t__s,ACT_AILERON_RIGHT.Position_CMD,ACT_AILERON_RIGHT.Position_FB,ACT_AILERON_RIGHT.Torque_FB,ACT_AILERON_RIGHT.Temperature_FB__dC,ACT_AILERON_RIGHT.Voltage_FB__V
72.799975,8257,8216,73,21,5.99
72.899977,8274,8280,73,21,5.99
72.999975,8295,8284,73,21,6.04
73.099977,8293,8288,71,21,6.04
73.199981,8312,8308,71,21,6.04
73.299976,8328,8324,71,21,6.04
73.399995,8316,8316,0,21,6.04
73.499977,8354,8332,0,21,6.04
73.600004,8353,8384,0,21,6.02
73.699983,8443,8392,199,21,6.02
73.799993,8433,8444,199,21,6.03
73.899989,8593,8492,199,21,6.03
73.999977,8679,8652,199,21,6.04
74.10001,8593,8636,110,21,6.04
74.199983,8447,8488,110,21,6.04
74.300012,8384,8400,110,21,6.02
74.399975,8373,8364,68,21,6.02
74.499993,8371,8376,68,21,6.02
74.599975,8313,8336,68,21,6.04
74.699988,8302,8316,0,21,6.04
74.799977,8275,8296,0,21,6.01
74.899977,8313,8292,0,21,6.01
74.999977,8367,8336,0,21,6
75.099976,8441,8404,119,21,6
75.199983,8439,8452,119,21,6
75.299977,8421,8428,119,21,6.04
75.399975,8386,8400,78,21,6.04
75.499976,8404,8400,78,21,6.04
75.599976,8416,8420,78,21,6
75.699978,8500,8444,232,21,6
75.799975,8553,8520,232,21,6.01
75.899977,8554,8548,232,21,6.01
75.999976,8533,8540,232,21,5.95
76.099992,8512,8532,66,21,5.95
76.19998,8504,8496,66,21,5.95
76.299999,8555,8540,66,21,6
76.399995,8584,8564,185,21,6
76.499994,8541,8560,185,21,6
76.599992,8387,8444,185,21,5.95
76.69999,8357,8340,87,21,5.95
76.799979,8552,8456,87,21,6.01
76.900005,8540,8572,87,21,6.01
77,8446,8480,87,21,5.96
77.100002,8435,8424,100,21,5.96
77.199998,8484,8476,100,21,5.96
77.299989,8472,8468,100,21,6.01
77.400002,8453,8464,46,21,6.01
77.499975,8324,8380,46,21,6.01
77.599975,8308,8328,46,21,5.99
77.699976,8349,8336,93,21,5.99
77.799976,8375,8372,93,21,5.96
77.899976,8296,8348,93,21,5.96
77.999976,8281,8284,93,21,5.97
78.099978,8273,8284,81,21,5.97
78.199976,8292,8284,81,21,5.97
78.299976,8268,8280,81,21,5.99
78.399976,8331,8324,90,21,5.99
78.499976,8077,8168,90,21,5.99
78.599976,8044,8068,90,21,5.98
78.699974,8078,8072,0,21,5.98
78.799982,8095,8088,0,21,5.97
78.899977,8098,8112,0,21,5.97
78.999977,8080,8104,0,21,6
79.099975,8091,8100,93,21,6
79.199976,8153,8120,93,21,6
79.299974,8204,8192,93,21,6.01
79.399975,8236,8248,46,21,6.01
79.499976,8209,8204,46,21,6.01
79.599976,8187,8192,46,21,5.97
79.699976,8187,8192,47,21,5.97
79.799983,8272,8228,47,21,5.98
79.899977,8271,8292,47,21,5.98
79.999974,8159,8212,47,21,5.96
80.099976,8178,8168,73,21,5.96
80.199975,8212,8204,73,21,5.96
80.299978,8216,8208,73,21,5.98
80.399978,8241,8240,0,21,5.98
80.499977,8261,8252,0,21,5.98
80.599975,8230,8252,0,21,6.04
80.699975,8274,8260,0,21,6.04
80.799976,8266,8276,0,21,6.02
80.899975,8195,8236,0,21,6.02
80.99999,8186,8192,0,21,5.97
81.099975,8223,8224,0,21,5.97
81.199975,8243,8236,0,21,5.97
81.299975,8259,8240,0,21,5.97
81.399984,8241,8264,211,21,5.97
81.499979,8194,8224,211,21,5.97
81.599975,8117,8152,211,21,5.97
81.699988,8104,8116,136,21,5.97
81.799974,8172,8160,136,21,6
81.899975,8209,8200,136,21,6
81.999974,8222,8216,136,21,6.05
82.099979,8226,8212,63,21,6.05
82.199977,8246,8240,63,21,6.05
82.299982,8241,8252,63,21,6.03
82.399974,8229,8240,104,21,6.03
82.499981,8279,8256,104,21,6.03
82.599975,8264,8280,104,21,6.02
82.699976,8277,8272,46,21,6.02
82.799994,8312,8296,46,21,6.01
82.899979,8303,8316,46,21,6.01
82.999977,8304,8312,46,21,6.02
83.099981,8314,8312,54,21,6.02
83.199975,8298,8324,54,21,6.02
83.299975,8295,8280,54,21,6.01
83.399976,8378,8340,139,21,6.01
83.499977,8483,8452,139,21,6.01
83.599975,8452,8464,139,21,5.99
83.699977,8437,8452,0,21,5.99
83.799975,8369,8400,0,21,5.99
83.899976,8361,8364,0,21,5.99
83.999985,8357,8380,0,21,5.99
84.099976,8364,8364,66,21,5.99
84.199976,8362,8336,66,21,5.99
84.299975,8400,8388,66,21,5.96
84.399977,8368,8388,156,21,5.96
84.499976,8383,8376,156,21,5.96
84.599977,8443,8408,156,21,5.96
84.699977,8446,8428,0,21,5.96
84.799983,8421,8436,0,21,6
84.899976,8363,8384,0,21,6
84.999974,8378,8368,0,21,6.03
85.100011,8371,8388,5,21,6.03
85.199977,8371,8372,5,21,6.03
85.300011,8412,8392,5,21,5.97
85.399976,8415,8404,90,21,5.97
85.500006,8454,8448,90,21,5.97
85.599979,8371,8412,90,21,5.98
85.699977,8424,8392,112,21,5.98
85.799974,8339,8404,112,21,5.97
85.899978,8347,8332,112,21,5.97
85.999976,8375,8336,112,21,5.95
86.099978,8455,8424,156,21,5.95
86.199975,8571,8516,156,21,5.95
86.29998,8551,8592,156,21,5.98
86.399984,8481,8472,98,21,5.98
86.499976,8456,8480,98,21,5.98
86.599976,8442,8440,98,21,5.99
86.699977,8378,8428,59,21,5.99
86.799982,8200,8248,59,21,5.96
86.899977,8338,8304,59,21,5.96
86.999978,8299,8336,59,21,6.02
87.099979,8288,8304,153,21,6.02
87.199976,8233,8264,153,21,6.02
87.299976,8235,8248,153,21,5.96
87.399977,8339,8296,243,21,5.96
87.499979,8338,8376,243,21,5.96
87.599975,8260,8280,243,21,5.97
87.699976,8307,8280,197,21,5.97
87.799989,8385,8356,197,21,5.96
87.899975,8355,8384,197,21,5.96
87.999978,8235,8296,197,21,5.97
88.099976,8169,8204,197,21,5.97
88.199998,8189,8176,197,21,5.97
88.299978,8176,8184,197,21,5.99
88.399989,8237,8204,305,21,5.99
88.499976,8231,8236,305,21,5.99
88.600003,8210,8232,305,21,5.99
88.699976,8237,8224,107,21,5.99
88.800009,8290,8268,107,21,5.98
88.899976,8296,8296,107,21,5.98
88.999983,8325,8312,107,21,5.97
89.099976,8338,8348,81,21,5.97
89.199975,8255,8296,81,21,5.97
89.299977,8206,8220,81,21,6.01
89.399978,8252,8224,250,21,6.01
89.499975,8300,8312,250,21,6.01
89.599996,8257,8264,250,21,6.02
89.699976,8255,8272,155,21,6.02
89.800011,8196,8232,155,21,6
89.899974,8238,8216,155,21,6
90.000008,8257,8248,155,21,6
90.099974,8239,8256,0,21,6
90.199994,8242,8260,0,21,6
90.299977,8196,8216,0,21,5.98
90.399975,8228,8232,0,21,5.98
90.499978,8254,8240,0,21,5.98
90.599978,8266,8264,0,21,6
90.699977,8262,8264,0,21,6
90.799976,8248,8268,0,21,5.99
90.899975,8251,8260,0,21,5.99
90.999975,8222,8240,0,21,5.97
91.099974,8247,8252,93,21,5.97
91.199977,8271,8260,93,21,5.97
91.299977,8295,8300,93,21,5.99
91.399978,8305,8292,73,21,5.99
91.499979,8343,8324,73,21,5.99
91.599976,8356,8336,73,21,6.04
91.699974,8343,8352,25,21,6.04
91.799977,8329,8336,25,21,6.01
91.899975,8322,8316,25,21,6.01
91.999977,8318,8328,25,21,6.02
92.099975,8355,8336,102,21,6.02
92.199977,8346,8356,102,21,6.02
92.299978,8359,8360,102,21,6.02
92.399975,8332,8328,0,21,6.02
92.499976,8339,8344,0,21,6.02
92.599976,8354,8340,0,21,5.98
92.699977,8367,8364,46,21,5.98
92.799974,8421,8380,46,21,5.99
92.899977,8414,8416,46,21,5.99
92.999983,8417,8412,46,21,5.97
93.099974,8389,8428,324,21,5.97
93.199973,8365,8352,324,21,5.97
93.299974,8373,8384,324,21,6.02
93.399975,8337,8352,105,21,6.02
93.499974,8329,8340,105,21,6.02
93.599979,8407,8360,105,21,5.98
93.699976,8468,8456,0,21,5.98
93.799978,8449,8452,0,21,5.98
93.899977,8505,8476,0,21,5.98
93.999982,8481,8496,0,21,6
94.099974,8448,8468,0,21,6
94.199975,8431,8448,0,21,6
94.299973,8429,8428,0,21,5.99
94.399981,8380,8396,35,21,5.99
94.499976,8331,8364,35,21,5.99
94.599976,8379,8348,35,21,6.01
94.699977,8397,8400,0,21,6.01
94.799977,8345,8368,0,21,5.99
94.899976,8348,8352,0,21,5.99
94.999974,8360,8356,0,21,5.96
95.099983,8386,8384,0,21,5.96
95.199976,8375,8388,0,21,5.96
95.299976,8286,8324,0,21,5.95
95.399982,8361,8312,204,21,5.95
95.499976,8387,8396,204,21,5.95
95.599976,8380,8400,204,21,5.96
95.699976,8323,8348,11,21,5.96
95.799993,8331,8328,11,21,5.97
95.899976,8335,8328,11,21,5.97
96.000005,8294,8316,11,21,5.99
96.099975,8324,8312,49,21,5.99
96.20002,8303,8312,49,21,5.99
96.299976,8278,8312,49,21,5.99
96.399974,8190,8232,148,21,5.99
96.499976,8203,8204,148,21,5.99
96.599982,8248,8220,148,21,5.95
96.699976,8313,8296,22,21,5.95
96.799976,8398,8420,22,21,6
96.899976,8310,8328,22,21,6
96.999975,8293,8328,22,21,6
97.099976,8328,8304,216,21,6
97.199976,8339,8356,216,21,6
97.299975,8274,8304,216,21,5.97
97.399975,8240,8252,124,21,5.97
97.499974,8256,8244,124,21,5.97
97.599975,8262,8260,124,21,5.97
97.699991,8260,8260,0,21,5.97
97.799975,8223,8224,0,21,5.99
97.899991,8224,8224,0,21,5.99
97.999992,8253,8244,0,21,6
98.09999,8234,8256,66,21,6
98.199991,8195,8208,66,21,6
98.29999,8272,8248,66,21,6
98.399989,8212,8248,336,21,6
98.499958,8205,8224,336,21,6
98.599982,8180,8196,336,21,5.99
98.699975,8177,8172,46,21,5.99
98.799974,8158,8176,46,21,5.99
98.899975,8262,8236,46,21,5.99
98.999975,8217,8236,46,21,6
99.099993,8153,8192,216,21,6
99.199976,8190,8148,216,21,6
99.299974,8280,8236,216,21,5.99
99.399973,8234,8276,250,21,5.99
99.499973,8221,8228,250,21,5.99
99.599975,8189,8220,250,21,5.97
99.699975,8214,8200,0,21,5.97
99.799975,8175,8204,0,21,5.99
99.89998,8174,8180,0,21,5.99
99.999978,8217,8232,0,21,6.03
100.099977,8234,8232,0,21,6.03
100.199973,8263,8244,0,21,6.03
100.299974,8280,8284,0,21,5.98
100.399977,8243,8264,197,21,5.98
100.499975,8226,8256,197,21,5.98
100.599973,8230,8244,197,21,5.95
100.699976,8236,8236,0,21,5.95
100.799974,8207,8236,0,21,6.01
100.899977,8305,8248,0,21,6.01
100.999975,8374,8372,0,21,5.98
101.099983,8348,8364,0,21,5.98
101.199983,8311,8300,0,21,5.98
101.299976,8332,8320,0,21,6.02
101.399974,8434,8372,494,21,6.02
101.499975,8326,8376,494,21,6.02
101.599983,8256,8280,494,21,5.99
101.699974,8323,8300,73,21,5.99
101.799974,8124,8136,73,21,6.01
101.899975,8224,8196,73,21,6.01
101.999983,8277,8280,73,21,5.99
102.100002,8213,8240,174,21,5.99
102.199978,8284,8248,174,21,5.99
102.30001,8294,8292,174,21,6.02
102.399973,8287,8284,90,21,6.02
102.500013,8205,8260,90,21,6.02
102.599975,8194,8188,90,21,6.01
102.700018,8168,8204,332,21,6.01
102.799975,8203,8208,332,21,6.05
102.900003,8276,8260,332,21,6.05
102.999975,8283,8292,332,21,6.02
103.100011,8289,8272,0,21,6.02
103.199981,8338,8324,0,21,6.02
103.299976,8410,8364,0,21,5.99
103.399986,8395,8420,443,21,5.99
103.499975,8345,8364,443,21,5.99
103.599974,8343,8344,443,21,6.02
103.699977,8253,8312,216,21,6.02
103.799974,8319,8268,216,21,6.01
103.899975,8370,8352,216,21,6.01
103.999974,8370,8380,216,21,6.02
104.099975,8381,8368,172,21,6.02
104.199971,8436,8392,172,21,6.02
104.299958,8473,8464,172,21,6
104.399975,8423,8452,54,21,6
104.499976,8519,8440,54,21,6
104.599982,8535,8544,54,21,6.01
104.699975,8504,8540,204,21,6.01
104.799976,8475,8468,204,21,5.98
104.899975,8523,8504,204,21,5.98
104.999974,8450,8476,204,21,5.98
105.099976,8474,8464,0,21,5.98
105.199974,8531,8496,0,21,5.98
105.299975,8497,8508,0,21,5.94
105.399974,8449,8464,168,21,5.94
105.499979,8462,8452,168,21,5.94
105.599985,8470,8456,168,21,5.97
105.699979,8516,8496,80,21,5.97
105.799976,8459,8492,80,21,6.02
105.89998,8412,8408,80,21,6.02
105.999974,8494,8484,80,21,6
106.099975,8439,8464,252,21,6
106.199976,8397,8400,252,21,6
106.299975,8432,8420,252,21,6.02
106.399982,8455,8452,0,21,6.02
106.499975,8319,8356,0,21,6.02
106.599975,8325,8340,0,21,5.98
106.699977,8277,8296,182,21,5.98
106.799974,8146,8204,182,21,5.97
106.899976,8186,8192,182,21,5.97
106.999977,8300,8252,182,21,5.95
107.099976,8329,8328,46,21,5.95
107.199976,8336,8344,46,21,5.95
107.299976,8320,8316,46,21,5.96
107.399984,8382,8348,315,21,5.96
107.499977,8375,8388,315,21,5.96
107.599976,8420,8396,315,21,6
107.699996,8386,8404,129,21,6
107.799975,8401,8392,129,21,5.98
107.899979,8389,8388,129,21,5.98
107.999975,8364,8380,129,21,5.98
108.099976,8257,8288,136,21,5.98
108.199974,8232,8220,136,21,5.98
108.299995,8258,8260,136,21,6.02
108.399977,8249,8260,102,21,6.02
108.500008,8290,8260,102,21,6.02
108.599976,8310,8320,102,21,6
108.700003,8296,8308,109,21,6
108.799974,8310,8304,109,21,6.02
108.899989,8323,8316,109,21,6.02
108.999976,8277,8292,109,21,5.96
109.099975,8291,8296,0,21,5.96
109.199975,8229,8256,0,21,5.96
109.299975,8281,8252,0,21,6.01
109.399978,8237,8276,148,21,6.01
109.499974,8250,8252,148,21,6.01
109.599975,8198,8228,148,21,5.99
109.699976,8241,8232,64,21,5.99
109.799975,8253,8252,64,21,6.02
109.899976,8274,8280,64,21,6.02
109.999975,8221,8260,64,21,6.02
110.099976,8221,8224,0,21,6.02
110.199976,8234,8228,0,21,6.02
110.299974,8186,8232,0,21,6.01
110.399985,8129,8156,261,21,6.01
110.499979,8147,8136,261,21,6.01
110.599976,8168,8160,261,21,6.04
110.699975,8196,8192,0,21,6.04
110.799975,8185,8200,0,21,5.99
110.899979,8261,8228,0,21,5.99
110.999974,8265,8280,0,21,6.04
111.099976,8191,8212,6,21,6.04
111.199974,8233,8208,6,21,6.04
111.299976,8389,8328,6,21,6.01
111.399974,8348,8384,332,21,6.01
111.499974,8266,8292,332,21,6.01
111.599982,8271,8284,332,21,6.01
111.699977,8145,8176,249,21,6.01
111.799975,8258,8228,249,21,6.01
111.899975,8251,8272,249,21,6.01
111.999983,8253,8260,249,21,6
112.099974,8247,8268,0,21,6
112.199974,8223,8224,0,21,6
112.299976,8203,8216,0,21,5.97
112.399973,8171,8196,78,21,5.97
112.49999,8198,8180,78,21,5.97
112.599975,8233,8232,78,21,6.01
112.699976,8250,8248,0,21,6.01
112.799974,8350,8300,0,21,5.97
112.899976,8390,8396,0,21,5.97
112.999975,8384,8400,0,21,5.97
113.099977,8257,8312,138,21,5.97
113.199974,8203,8216,138,21,5.97
113.299975,8344,8292,138,21,5.97
113.399975,8413,8408,170,21,5.97
113.500044,8360,8384,170,21,5.97
113.599974,8322,8340,170,21,6
113.699983,8311,8312,76,21,6
113.799976,8311,8312,76,21,5.98
113.899974,8279,8304,76,21,5.98
113.999975,8315,8284,76,21,5.99
114.099976,8315,8332,156,21,5.99
114.199976,8247,8272,156,21,5.99
114.299974,8249,8260,156,21,6
114.399975,8285,8268,15,21,6
114.499975,8348,8320,15,21,6
114.599976,8394,8388,15,21,6.02
114.699975,8404,8392,54,21,6.02
114.79999,8360,8384,54,21,6.01
114.899973,8336,8332,54,21,6.01
114.999991,8339,8352,54,21,6.02
115.099975,8240,8292,247,21,6.02
115.200003,8327,8280,247,21,6.02
115.299977,8398,8388,247,21,6.01
115.400004,8374,8372,0,21,6.01
115.499975,8370,8372,0,21,6.01
115.599975,8313,8332,0,21,5.99
115.699975,8312,8304,46,21,5.99
115.799974,8305,8332,46,21,6.04
115.899974,8263,8240,46,21,6.04
115.999992,8240,8272,46,21,5.98
116.099976,8240,8236,0,21,5.98
116.199982,8303,8268,0,21,5.98
116.299973,8536,8452,0,21,5.95
116.399975,8401,8460,310,21,5.95
116.499974,8309,8324,310,21,5.95
116.599974,8318,8332,310,21,5.95
116.699974,8364,8364,0,21,5.95
116.799992,8386,8364,0,21,6.01
116.899974,8320,8368,0,21,6.01
117.000019,8406,8340,0,21,5.95
117.099975,8562,8516,334,21,5.95
117.200019,8589,8584,334,21,5.95
117.299975,8513,8536,334,21,6.01
117.400008,8492,8460,286,21,6.01
117.499974,8378,8448,286,21,6.01
117.599975,8315,8324,286,21,5.98
117.699975,8408,8364,235,21,5.98
117.799976,8324,8368,235,21,5.97
117.899976,8331,8316,235,21,5.97
117.999992,8339,8348,235,21,6
118.099993,8284,8308,83,21,6
118.199974,8303,8292,83,21,6
118.299975,8313,8308,83,21,5.99
118.399973,8297,8312,64,21,5.99
118.499974,8266,8284,64,21,5.99
118.599973,8313,8284,64,21,5.99
118.699979,8285,8340,100,21,5.99
118.799974,8156,8172,100,21,5.95
118.899977,8317,8272,100,21,5.95
118.999991,8334,8344,100,21,5.97
119.099976,8294,8320,122,21,5.97
119.199975,8302,8296,122,21,5.97
119.299976,8336,8336,122,21,6.03
119.399975,8323,8328,49,21,6.03
119.499991,8284,8304,49,21,6.03
119.599977,8289,8288,49,21,6
119.699976,8314,8304,75,21,6
119.799974,8359,8332,75,21,5.99
119.899974,8290,8324,75,21,5.99
119.99999,8320,8308,75,21,6.01
120.099976,8281,8312,73,21,6.01
120.199975,8224,8244,73,21,6.01
120.299977,8229,8232,73,21,6.01
120.399975,8255,8240,0,21,6.01
120.499976,8268,8272,0,21,6.01
120.599993,8298,8288,0,21,5.96
120.699975,8332,8308,102,21,5.96
120.800008,8353,8348,102,21,6
120.899975,8302,8328,102,21,6
121.000004,8277,8288,102,21,5.98
121.099974,8303,8292,54,21,5.98
121.199991,8315,8312,54,21,5.98
121.299977,8341,8320,54,21,5.97
121.399975,8316,8336,182,21,5.97
121.499982,8314,8320,182,21,5.97
121.599974,8282,8300,182,21,5.99
121.699974,8262,8276,64,21,5.99
121.799975,8266,8264,64,21,5.99
121.899981,8263,8264,64,21,5.99
121.999974,8293,8284,64,21,6.01
122.099975,8281,8292,100,21,6.01
122.199982,8312,8296,100,21,6.01
122.299979,8266,8296,100,21,5.99
122.399976,8245,8236,0,21,5.99
122.499978,8241,8260,0,21,5.99
122.599975,8205,8212,0,21,5.98
122.699978,8255,8244,0,21,5.98
122.799976,8196,8224,0,21,6
122.899979,8251,8228,0,21,6
122.999975,8301,8288,0,21,6.01
123.099977,8260,8284,129,21,6.01
123.199974,8275,8260,129,21,6.01
123.299986,8336,8320,129,21,5.97
123.399974,8362,8356,63,21,5.97
123.499958,8339,8360,63,21,5.97
123.599978,8309,8332,63,21,6
123.699977,8319,8308,0,21,6
123.799974,8277,8312,0,21,5.98
123.899974,8154,8184,0,21,5.98
123.999975,8282,8216,0,21,5.98
124.099976,8284,8280,0,21,5.98
124.199975,8336,8320,0,21,5.98
124.29998,8321,8332,0,21,6.01
124.399975,8282,8300,116,21,6.01
124.499978,8231,8260,116,21,6.01
124.599976,8222,8224,116,21,5.99
124.699974,8213,8224,110,21,5.99
124.799974,8242,8232,110,21,5.99
124.899977,8267,8260,110,21,5.99
124.999974,8192,8236,110,21,6
125.099977,8166,8188,141,21,6
125.199976,8192,8184,141,21,6
125.299975,8211,8220,141,21,6.01
125.399977,8189,8192,0,21,6.01
125.499976,8236,8232,0,21,6.01
125.599984,8205,8232,0,21,6.01
125.699977,8255,8208,261,21,6.01
125.799975,8234,8260,261,21,5.95
125.899975,8141,8192,261,21,5.95
125.999973,8107,8112,261,21,5.95
126.099976,8313,8244,69,21,5.95
126.199975,8322,8340,69,21,5.95
126.299981,8202,8252,69,21,5.98
126.399983,8199,8188,0,21,5.98
126.500008,8233,8212,0,21,5.98
126.599974,8310,8284,0,21,6
126.700012,8273,8300,109,21,6
126.799974,8233,8248,109,21,6
126.899991,8256,8248,109,21,6
126.999974,8261,8264,109,21,6.01
127.099974,8232,8252,112,21,6.01
127.199975,8195,8216,112,21,6.01
127.299975,8188,8204,112,21,5.98
127.399974,8227,8208,174,21,5.98
127.499976,8352,8316,174,21,5.98
127.599977,8358,8352,174,21,6
127.699974,8315,8352,3,21,6
127.799975,8246,8272,3,21,6.03
127.899974,8259,8256,3,21,6.03
127.999976,8161,8184,3,21,6.04
128.099982,8241,8224,83,21,6.04
128.199975,8202,8236,83,21,6.04
128.299976,8169,8196,83,21,6.02
128.399975,8251,8216,93,21,6.02
128.49998,8273,8268,93,21,6.02
128.599975,8262,8276,93,21,6
128.699977,8263,8264,0,21,6
128.799973,8319,8288,0,21,5.95
128.899976,8314,8316,0,21,5.95
128.999975,8298,8312,0,21,5.98
129.099974,8310,8304,0,21,5.98
129.199975,8384,8360,0,21,5.98
129.299974,8409,8408,0,21,6
129.399976,8408,8408,0,21,6
129.499976,8409,8412,0,21,6
129.599974,8381,8388,0,21,5.97
129.699979,8296,8340,174,21,5.97
129.799974,8247,8260,174,21,6
129.89998,8312,8280,174,21,6
129.999977,8432,8384,174,21,5.98
130.099975,8424,8448,0,21,5.98
130.199974,8343,8376,0,21,5.98
130.299977,8289,8304,0,21,5.99
130.399974,8306,8308,0,21,5.99
130.499977,8345,8320,0,21,5.99
130.599975,8403,8360,0,21,5.96
130.699982,8334,8396,232,21,5.96
130.799976,8372,8348,232,21,5.98
130.899984,8358,8372,232,21,5.98
130.999974,8359,8344,232,21,5.98
131.099977,8344,8360,81,21,5.98
131.199974,8382,8352,81,21,5.98
131.299991,8398,8396,81,21,6.01
131.399974,8353,8376,214,21,6.01
131.499998,8312,8336,214,21,6.01
131.599976,8308,8304,214,21,6.01
131.700004,8322,8320,0,21,6.01
131.799975,8338,8320,0,21,5.99
131.899994,8451,8400,0,21,5.99
131.999974,8525,8532,0,21,6.02
132.099976,8367,8420,15,21,6.02
132.199974,8319,8324,15,21,6.02
132.299975,8289,8300,15,21,5.98
132.399974,8256,8280,228,21,5.98
132.499998,8276,8264,228,21,5.98
132.599973,8305,8312,228,21,5.98
132.699994,8258,8292,223,21,5.98
132.799981,8320,8320,223,21,6
132.900004,8329,8332,223,21,6
132.999975,8365,8332,223,21,5.99
133.100003,8356,8372,63,21,5.99
133.19998,8158,8276,63,21,5.99
133.300002,8086,8104,63,21,5.99
133.399974,8129,8100,15,21,5.99
133.499993,8278,8244,15,21,5.99
133.599973,8165,8220,15,21,5.99
133.699974,8159,8192,298,21,5.99
133.799993,8126,8152,298,21,6
133.899976,8155,8124,298,21,6
133.999974,8305,8304,298,21,6.01
134.099975,8271,8280,68,21,6.01
134.199983,8253,8280,68,21,6.01
134.299974,8297,8284,68,21,5.98
134.399975,8378,8368,138,21,5.98
134.499976,8379,8380,138,21,5.98
134.599975,8276,8328,138,21,5.99
134.699976,8344,8324,194,21,5.99
134.799974,8314,8308,194,21,6.01
134.899975,8435,8396,194,21,6.01
134.999978,8457,8452,194,21,5.99
135.099974,8457,8452,35,21,5.99
135.199975,8422,8432,35,21,5.99
135.299975,8405,8360,35,21,5.96
135.399976,8489,8452,262,21,5.96
135.499975,8430,8468,262,21,5.96
135.599975,8357,8364,262,21,5.95
135.699975,8270,8320,319,21,5.95
135.799974,8145,8192,319,21,5.98
135.899975,8188,8172,319,21,5.98
135.999974,8362,8296,319,21,5.98
136.099975,8353,8380,110,21,5.98
136.19998,8325,8328,110,21,5.98
136.299974,8312,8320,110,21,6.04
136.399976,8264,8304,373,21,6.04
136.499976,8105,8188,373,21,6.04
136.599982,8064,8088,373,21,5.94
136.699976,8233,8152,235,21,5.94
136.799976,8135,8200,235,21,5.99
136.899975,8437,8328,235,21,5.99
136.999979,8363,8428,235,21,6.04
137.099976,8410,8392,189,21,6.04
137.199958,8357,8360,189,21,6.04
137.299974,8412,8404,189,21,6.04
137.399974,8199,8308,211,21,6.04
137.499977,8082,8096,211,21,6.04
137.599976,8165,8128,211,21,6.04
137.699974,8227,8224,3,21,6.04
137.799977,8161,8204,3,21,5.99
137.899977,8103,8132,3,21,5.99
137.999983,8175,8144,3,21,5.96
138.099978,8281,8280,97,21,5.96
138.199975,8343,8312,97,21,5.96
138.299975,8346,8364,97,21,5.99
138.399975,8346,8348,0,21,5.99
138.499975,8335,8356,0,21,5.99
138.599975,8360,8340,0,21,6
138.699975,8429,8412,184,21,6
138.799974,8379,8392,184,21,5.98
138.899975,8335,8360,184,21,5.98
138.999976,8372,8344,184,21,5.97
139.099974,8380,8404,0,21,5.97
139.199999,8323,8336,0,21,5.97
139.299976,8344,8320,0,21,5.98
139.40001,8347,8348,0,21,5.98
139.499975,8361,8340,0,21,5.98
139.600011,8434,8420,0,21,5.99
139.699974,8356,8396,206,21,5.99
139.799991,8383,8360,206,21,5.95
139.899976,8318,8368,206,21,5.95
139.999975,8366,8304,206,21,5.94
140.099974,8446,8448,88,21,5.94
140.199975,8352,8384,88,21,5.94
140.299977,8326,8344,88,21,6.02
140.399974,8229,8276,445,21,6.02
140.499977,8266,8260,445,21,6.02
140.599975,8195,8248,445,21,5.97
140.699976,8230,8204,51,21,5.97
140.799982,8256,8260,51,21,6
140.899977,8271,8264,51,21,6
140.999975,8364,8332,51,21,5.97
141.099975,8330,8356,240,21,5.97
141.199975,8348,8332,240,21,5.97
141.299983,8318,8360,240,21,5.98
141.399975,8274,8264,204,21,5.98
141.499975,8413,8360,204,21,5.98
141.599974,8375,8412,204,21,5.96
141.699982,8338,8352,223,21,5.96
141.799977,8280,8324,223,21,5.98
141.899975,8341,8324,223,21,5.98
141.999976,8308,8324,223,21,6.01
142.099982,8265,8292,29,21,6.01
142.19998,8283,8276,29,21,6.01
142.299977,8338,8304,29,21,5.97
142.399978,8404,8396,127,21,5.97
142.499975,8415,8424,127,21,5.97
142.599976,8480,8464,127,21,5.99
142.699975,8468,8468,0,21,5.99
142.799976,8454,8452,0,21,6.02
142.899974,8359,8404,0,21,6.02
142.999974,8288,8316,0,21,5.95
143.099975,8378,8324,238,21,5.95
143.199976,8294,8340,238,21,5.95
143.299974,8223,8252,238,21,5.99
143.399976,8286,8252,100,21,5.99
143.499977,8383,8368,100,21,5.99
143.599975,8374,8376,100,21,5.98
143.699975,8285,8320,15,21,5.98
143.799975,8236,8264,15,21,5.97
143.899978,8261,8248,15,21,5.97
143.999974,8290,8272,15,21,5.99
144.099974,8309,8324,0,21,5.99
144.199974,8292,8288,0,21,5.99
144.299977,8288,8300,0,21,5.99
144.399975,8242,8260,172,21,5.99
144.499975,8276,8272,172,21,5.99
144.599976,8315,8312,172,21,5.98
