t__s,ACT_AILERON_RIGHT.Position_CMD,ACT_AILERON_RIGHT.Position_FB,ACT_AILERON_RIGHT.Torque_FB,ACT_AILERON_RIGHT.Temperature_FB__dC,ACT_AILERON_RIGHT.Voltage_FB__V
1325.70403,8277,8292,199,23,6.02
1325.804001,8274,8292,199,23,6.01
1325.90401,8275,8292,216,23,6.01
1326.004002,8274,8292,216,23,6.01
1326.104002,8272,8292,216,23,6.01
1326.204001,8272,8288,179,23,6.01
1326.304003,8273,8288,179,23,6.01
1326.404002,8274,8288,179,23,6.03
1326.504003,8280,8288,192,23,6.03
1326.604002,8283,8288,192,23,6.05
1326.704014,8281,8288,192,23,6.05
1326.804002,8286,8288,192,23,6.06
1326.904001,8280,8288,158,23,6.06
1327.004003,8281,8288,158,23,6.06
1327.104012,8280,8288,158,23,6.06
1327.204012,8276,8288,165,23,6.06
1327.304001,8275,8288,165,23,6.06
1327.404003,8273,8288,165,23,6.03
1327.504005,8272,8288,138,23,6.03
1327.604004,8270,8292,138,23,6.02
1327.704003,8269,8288,138,23,6.02
1327.804002,8269,8288,138,23,6.02
1327.904004,8270,8288,0,23,6.02
1328.004004,8270,8288,0,23,6.02
1328.104001,8271,8292,0,23,6
1328.204002,8273,8288,25,23,6
1328.304002,8270,8292,25,23,6
1328.404002,8272,8288,25,23,6.03
1328.504001,8272,8288,141,23,6.03
1328.604003,8273,8288,141,23,6.04
1328.704012,8275,8288,141,23,6.04
1328.804002,8275,8288,141,23,6.07
1328.904012,8277,8288,191,23,6.07
1329.004003,8278,8288,191,23,6.07
1329.10403,8280,8288,191,23,6.04
1329.204002,8275,8288,196,23,6.04
1329.304032,8278,8288,196,23,6.04
1329.404003,8274,8288,196,23,6.03
1329.50403,8273,8288,199,23,6.03
1329.604002,8273,8288,199,23,6.01
1329.704003,8271,8288,199,23,6.01
1329.804003,8271,8288,199,23,6
1329.904003,8271,8288,211,23,6
1330.004004,8272,8288,211,23,6
1330.104001,8272,8284,211,23,6
1330.204002,8274,8284,196,23,6
1330.304003,8275,8284,196,23,6
1330.404001,8277,8284,196,23,6.01
1330.504,8284,8288,129,23,6.01
1330.604003,8290,8288,129,23,6.02
1330.704002,8283,8288,129,23,6.02
1330.804001,8282,8288,129,23,6.03
1330.904003,8275,8288,146,23,6.03
1331.004002,8275,8288,146,23,6.03
1331.104013,8272,8288,146,23,6.05
1331.204002,8272,8288,109,23,6.05
1331.304012,8272,8288,109,23,6.05
1331.404002,8273,8292,109,23,6.07
1331.504003,8272,8292,0,23,6.07
1331.604002,8273,8292,0,23,6.06
1331.704002,8274,8292,0,23,6.06
1331.804012,8283,8296,0,23,6.03
1331.904001,8284,8296,34,23,6.03
1332.004003,8288,8300,34,23,6.03
1332.104003,8298,8300,34,23,6.01
1332.204004,8299,8300,88,23,6.01
1332.304002,8313,8300,88,23,6.01
1332.404003,8312,8304,88,23,6.02
1332.504002,8311,8304,146,23,6.02
1332.604002,8305,8304,146,23,6.03
1332.704003,8298,8304,146,23,6.03
1332.804002,8286,8304,146,23,6.05
1332.904013,8278,8304,167,23,6.05
1333.004001,8276,8300,167,23,6.05
1333.104003,8274,8304,167,23,6.07
1333.204003,8275,8300,206,23,6.07
1333.304003,8274,8300,206,23,6.07
1333.404001,8276,8300,206,23,6.06
1333.504002,8284,8300,0,23,6.06
1333.604002,8285,8300,0,23,6.02
1333.704021,8288,8296,0,23,6.02
1333.804001,8293,8296,0,23,6.01
1333.904039,8293,8296,138,23,6.01
1334.004,8294,8296,138,23,6.01
1334.104061,8291,8296,138,23,6.01
1334.204001,8287,8296,180,23,6.01
1334.304018,8277,8296,180,23,6.01
1334.404002,8279,8296,180,23,6.04
1334.504081,8279,8296,64,23,6.04
1334.604001,8281,8296,64,23,6.05
1334.704012,8282,8296,64,23,6.05
1334.804001,8283,8300,64,23,6.06
1334.904,8287,8296,0,23,6.06
1335.004003,8292,8296,0,23,6.06
1335.104002,8296,8300,0,23,6.04
1335.204004,8297,8296,148,23,6.04
1335.30401,8295,8296,148,23,6.04
1335.404005,8302,8300,148,23,6.01
1335.504001,8301,8296,203,23,6.01
1335.604002,8303,8296,203,23,6.01
1335.704001,8295,8296,203,23,6.01
1335.804002,8295,8296,203,23,6.01
1335.904004,8285,8300,116,23,6.01
1336.004005,8278,8300,116,23,6.01
1336.104002,8274,8300,116,23,6.03
1336.204042,8273,8300,46,23,6.03
1336.304003,8271,8300,46,23,6.03
1336.404029,8271,8296,46,23,6.05
1336.504002,8270,8296,0,23,6.05
1336.604002,8271,8296,0,23,6.06
1336.704002,8272,8296,0,23,6.06
1336.804001,8275,8296,0,23,6.05
1336.904002,8276,8296,0,23,6.05
1337.004002,8282,8292,0,23,6.05
1337.104001,8289,8296,0,23,6.04
1337.204002,8292,8296,75,23,6.04
1337.30402,8294,8296,75,23,6.04
1337.404002,8295,8296,75,23,6.02
1337.504002,8295,8296,194,23,6.02
1337.604002,8297,8296,194,23,6.01
1337.704,8311,8300,194,23,6.01
1337.804001,8308,8308,194,23,6.02
1337.904001,8298,8304,122,23,6.02
1338.004002,8290,8308,122,23,6.02
1338.104003,8279,8308,122,23,6.03
1338.204012,8284,8308,114,23,6.03
1338.304002,8275,8304,114,23,6.03
1338.404002,8286,8300,114,23,6.05
1338.504001,8296,8300,121,23,6.05
1338.603999,8303,8300,121,23,6.05
1338.704001,8307,8304,121,23,6.05
1338.804001,8309,8304,121,23,6.05
1338.904013,8308,8304,329,23,6.05
1339.004001,8310,8308,329,23,6.05
1339.104003,8300,8308,329,23,6.04
1339.204002,8294,8312,47,23,6.04
1339.304003,8292,8308,47,23,6.04
1339.40402,8288,8308,47,23,6.01
1339.504021,8286,8312,0,23,6.01
1339.604013,8285,8312,0,23,6
1339.704001,8286,8308,0,23,6
1339.804019,8294,8308,0,23,6.03
1339.904001,8299,8308,276,23,6.03
1340.004002,8307,8308,276,23,6.03
1340.104004,8315,8312,276,23,6.06
1340.204003,8315,8312,121,23,6.06
1340.304002,8318,8312,121,23,6.06
1340.404002,8317,8312,121,23,6.08
1340.504012,8312,8312,122,23,6.08
1340.604002,8301,8312,122,23,6.04
1340.704002,8293,8312,122,23,6.04
1340.804003,8284,8312,122,23,6.02
1340.904013,8275,8312,204,23,6.02
1341.004002,8274,8308,204,23,6.02
1341.104002,8273,8308,204,23,6
1341.204002,8273,8308,192,23,6
1341.304002,8274,8308,192,23,6
1341.404001,8281,8308,192,23,6.01
1341.504003,8283,8308,104,23,6.01
1341.604001,8286,8304,104,23,6.04
1341.704001,8303,8304,104,23,6.04
1341.804001,8319,8312,104,23,6.06
1341.904003,8319,8312,75,23,6.06
1342.004002,8318,8316,75,23,6.06
1342.104002,8313,8316,75,23,6.05
1342.204014,8309,8316,63,23,6.05
1342.304002,8302,8316,63,23,6.05
1342.404012,8300,8316,63,23,6.06
1342.504002,8296,8316,56,23,6.06
1342.604002,8298,8312,56,23,6.05
1342.704002,8299,8312,56,23,6.05
1342.804004,8304,8312,56,23,6.01
1342.904019,8307,8312,148,23,6.01
1343.004001,8302,8312,148,23,6.01
1343.104002,8304,8308,148,23,6.02
1343.204003,8301,8308,204,23,6.02
1343.304002,8304,8304,204,23,6.02
1343.404009,8296,8304,204,23,6.03
1343.504001,8293,8308,54,23,6.03
1343.604003,8288,8308,54,23,6.07
1343.704002,8283,8308,54,23,6.07
1343.804001,8282,8312,54,23,6.07
1343.904001,8287,8312,0,23,6.07
1344.004009,8291,8312,0,23,6.07
1344.104027,8293,8312,0,23,6.03
1344.204001,8303,8312,56,23,6.03
1344.304002,8306,8312,56,23,6.03
1344.404,8313,8312,56,23,6.02
1344.504002,8310,8312,187,23,6.02
1344.604001,8309,8312,187,23,6.03
1344.704002,8299,8312,187,23,6.03
1344.804001,8294,8308,187,23,6.04
1344.90401,8285,8308,199,23,6.04
1345.004003,8276,8304,199,23,6.04
1345.104001,8275,8304,199,23,6.06
1345.204,8275,8304,0,23,6.06
1345.304001,8275,8300,0,23,6.06
1345.404002,8281,8300,0,23,6.04
1345.504002,8285,8300,23,23,6.04
1345.604002,8293,8300,23,23,6.03
1345.704001,8297,8300,23,23,6.03
1345.804013,8302,8300,23,23,6
1345.904011,8305,8304,156,23,6
1346.004002,8300,8304,156,23,6
1346.104002,8297,8304,156,23,6.03
1346.204003,8293,8304,138,23,6.03
1346.304003,8288,8304,138,23,6.03
1346.404001,8287,8304,138,23,6.05
1346.504004,8284,8304,68,23,6.05
1346.604012,8287,8300,68,23,6.05
1346.704001,8290,8304,68,23,6.05
1346.804002,8294,8304,68,23,6.06
1346.90402,8298,8300,165,23,6.06
1347.004001,8300,8304,165,23,6.06
1347.104048,8309,8304,165,23,6.04
1347.204001,8307,8308,262,23,6.04
1347.304046,8309,8304,262,23,6.04
1347.404011,8310,8304,262,23,6.01
1347.504002,8306,8304,179,23,6.01
1347.604002,8300,8304,179,23,6.01
1347.704002,8295,8304,179,23,6.01
1347.804032,8282,8304,179,23,6.02
1347.904001,8277,8300,136,23,6.02
1348.004031,8274,8304,136,23,6.02
1348.104011,8273,8304,136,23,6.04
1348.20403,8274,8304,8,23,6.04
1348.304004,8273,8304,8,23,6.04
1348.404022,8272,8300,8,23,6.06
1348.504005,8273,8300,404,23,6.06
1348.604002,8274,8304,404,23,6.05
1348.704003,8277,8300,404,23,6.05
1348.804012,8281,8300,404,23,6.04
1348.904003,8285,8300,150,23,6.04
1349.004,8293,8296,150,23,6.04
1349.104001,8293,8296,150,23,6.01
1349.204004,8297,8296,196,23,6.01
1349.304009,8293,8296,196,23,6.01
1349.404002,8291,8296,196,23,6.01
1349.504003,8281,8296,216,23,6.01
1349.604001,8279,8296,216,23,6.02
1349.704001,8275,8296,216,23,6.02
1349.804004,8275,8296,216,23,6.02
1349.904015,8274,8292,127,23,6.02
1350.004,8278,8292,127,23,6.02
1350.104038,8275,8292,127,23,6.06
1350.204003,8278,8292,180,23,6.06
1350.30404,8277,8292,180,23,6.06
1350.404001,8273,8292,180,23,6.05
1350.504018,8275,8292,245,23,6.05
1350.604001,8275,8292,245,23,6.04
1350.704012,8274,8292,245,23,6.04
1350.804003,8271,8292,245,23,6
1350.904002,8270,8292,223,23,6
1351.004002,8270,8292,223,23,6
1351.104003,8269,8292,223,23,5.99
1351.204002,8269,8292,167,23,5.99
1351.304001,8269,8288,167,23,5.99
1351.404002,8270,8284,167,23,6.02
1351.504,8274,8284,0,23,6.02
1351.604002,8273,8288,0,23,6.04
1351.70401,8279,8288,0,23,6.04
1351.804009,8283,8288,0,23,6.06
1351.904022,8288,8288,129,23,6.06
1352.004001,8295,8288,129,23,6.06
1352.10401,8301,8288,129,23,6.07
1352.204003,8292,8292,185,23,6.07
1352.304004,8287,8292,185,23,6.07
1352.404002,8280,8292,185,23,6.04
1352.504002,8279,8292,192,23,6.04
1352.604001,8274,8292,192,23,6.03
1352.704013,8274,8292,192,23,6.03
1352.804002,8273,8292,192,23,6.01
1352.904002,8273,8292,225,23,6.01
1353.004002,8273,8288,225,23,6.01
1353.104002,8271,8292,225,23,6.01
1353.204001,8272,8288,63,23,6.01
1353.304002,8273,8288,63,23,6.01
1353.404004,8274,8288,63,23,6.04
1353.504001,8275,8288,136,23,6.04
1353.604002,8281,8288,136,23,6.04
1353.704004,8283,8288,136,23,6.04
1353.804002,8274,8288,136,23,6.06
1353.904003,8274,8288,209,23,6.06
1354.004003,8273,8288,209,23,6.06
1354.104001,8272,8288,209,23,6.05
1354.204002,8272,8288,197,23,6.05
1354.304012,8271,8288,197,23,6.05
1354.404001,8271,8288,197,23,6.02
1354.504002,8269,8288,194,23,6.02
1354.604003,8270,8288,194,23,6.04
1354.704001,8270,8284,194,23,6.04
1354.804012,8273,8284,194,23,6.02
1354.904004,8277,8284,30,23,6.02
1355.004002,8284,8288,30,23,6.02
1355.104002,8286,8288,30,23,6.03
1355.204003,8290,8292,220,23,6.03
1355.304004,8294,8292,220,23,6.03
1355.404014,8294,8292,220,23,6.03
1355.504002,8287,8292,69,23,6.03
1355.604003,8285,8292,69,23,6.05
1355.704001,8274,8292,69,23,6.05
1355.804002,8275,8292,69,23,6.06
1355.904003,8272,8292,51,23,6.06
1356.004003,8271,8292,51,23,6.06
1356.104002,8269,8292,51,23,6.08
1356.204,8269,8292,0,23,6.08
1356.304004,8271,8292,0,23,6.08
1356.404013,8272,8292,0,23,6.02
1356.50401,8274,8292,151,23,6.02
1356.604003,8274,8292,151,23,6.01
1356.704003,8275,8288,151,23,6.01
1356.804003,8278,8288,151,23,6
1356.90401,8283,8288,199,23,6
1357.004004,8281,8288,199,23,6
1357.104002,8275,8288,199,23,6.06
1357.204006,8275,8288,141,23,6.06
1357.304002,8273,8288,141,23,6.06
1357.404002,8272,8288,141,23,6.05
1357.504001,8273,8288,127,23,6.05
1357.604022,8273,8288,127,23,6.04
1357.704004,8274,8288,127,23,6.04
1357.804001,8278,8288,127,23,5.99
1357.904002,8284,8288,153,23,5.99
1358.004017,8290,8292,153,23,5.99
1358.104001,8286,8292,153,23,6.02
1358.204049,8281,8292,98,23,6.02
1358.304003,8278,8292,98,23,6.02
1358.404021,8281,8292,98,23,6.05
1358.504001,8278,8296,35,23,6.05
1358.604002,8283,8296,35,23,6.07
1358.704004,8288,8296,35,23,6.07
1358.804012,8293,8296,35,23,6.05
1358.904002,8303,8296,0,23,6.05
1359.004002,8309,8300,0,23,6.05
1359.104004,8315,8300,0,23,6.02
1359.203985,8316,8304,110,23,6.02
1359.304,8313,8304,110,23,6.02
1359.404001,8308,8308,110,23,6.02
1359.504002,8296,8308,22,23,6.02
1359.604002,8292,8308,22,23,6.06
1359.704022,8285,8316,22,23,6.06
1359.804002,8288,8316,22,23,6.07
1359.904002,8288,8312,61,23,6.07
1360.004001,8297,8312,61,23,6.07
1360.104002,8310,8312,61,23,6.05
1360.203984,8330,8316,75,23,6.05
1360.304001,8333,8316,75,23,6.05
1360.404039,8328,8320,75,23,6.01
1360.504002,8318,8320,131,23,6.01
1360.604018,8312,8320,131,23,6.02
1360.704002,8301,8316,131,23,6.02
1360.804039,8291,8316,131,23,6.06
1360.904002,8285,8316,148,23,6.06
1361.004,8276,8316,148,23,6.06
1361.104003,8290,8316,148,23,6.05
1361.204012,8291,8312,110,23,6.05
1361.304005,8295,8312,110,23,6.05
1361.404003,8302,8312,110,23,6.01
1361.504001,8304,8308,203,23,6.01
1361.604001,8297,8308,203,23,6.01
1361.704027,8298,8308,203,23,6.01
1361.804002,8289,8308,203,23,6.03
1361.904032,8291,8308,42,23,6.03
1362.004001,8286,8304,42,23,6.03
1362.104029,8291,8304,42,23,6.04
1362.203999,8300,8304,73,23,6.04
1362.304027,8309,8308,73,23,6.04
1362.404,8312,8308,73,23,6.07
1362.504002,8308,8308,155,23,6.07
1362.604002,8300,8308,155,23,6.03
1362.704001,8295,8308,155,23,6.03
1362.804002,8293,8308,155,23,6.02
1362.904011,8292,8308,0,23,6.02
1363.004002,8292,8308,0,23,6.02
1363.104001,8294,8312,0,23,6.02
1363.204001,8298,8312,162,23,6.02
1363.304002,8304,8316,162,23,6.02
1363.404012,8308,8316,162,23,6.05
1363.504002,8322,8316,56,23,6.05
1363.604001,8322,8316,56,23,6.07
1363.704001,8322,8316,56,23,6.07
1363.804012,8319,8316,56,23,6.06
1363.904004,8316,8316,116,23,6.06
1364.004002,8311,8316,116,23,6.06
1364.104001,8303,8316,116,23,6.02
1364.204002,8289,8316,54,23,6.02
1364.304,8282,8316,54,23,6.02
1364.404012,8281,8316,54,23,6.01
1364.504002,8277,8316,0,23,6.01
1364.604002,8283,8312,0,23,6.02
1364.704003,8288,8312,0,23,6.02
1364.804003,8294,8312,0,23,6.04
1364.904001,8296,8312,134,23,6.04
1365.004002,8304,8312,134,23,6.04
1365.104003,8309,8308,134,23,6.06
1365.204001,8307,8308,187,23,6.06
1365.304001,8301,8308,187,23,6.06
1365.404002,8291,8308,187,23,6.04
1365.504013,8327,8304,44,23,6.04
1365.604008,8320,8324,44,23,6.03
1365.704001,8311,8324,44,23,6.03
1365.804002,8308,8324,44,23,6
1365.904001,8302,8324,78,23,6
1366.004002,8298,8320,78,23,6
1366.104001,8303,8320,78,23,6.01
1366.204002,8305,8316,56,23,6.01
1366.304001,8307,8316,56,23,6.01
1366.404002,8308,8316,56,23,6.05
1366.50401,8306,8312,232,23,6.05
1366.604001,8302,8312,232,23,6.05
1366.704002,8303,8308,232,23,6.05
1366.804002,8301,8308,232,23,6.06
1366.904009,8291,8304,165,23,6.06
1367.004001,8284,8304,165,23,6.06
1367.104012,8283,8304,165,23,6.07
1367.204001,8279,8304,0,23,6.07
1367.30401,8278,8308,0,23,6.07
1367.404003,8276,8304,0,23,6.06
1367.504002,8275,8308,187,23,6.06
1367.604001,8277,8308,187,23,6.06
1367.704002,8276,8308,187,23,6.06
1367.804001,8285,8308,187,23,6.03
1367.904001,8287,8304,71,23,6.03
1368.004005,8295,8308,71,23,6.03
1368.104004,8301,8308,71,23,6
1368.204002,8305,8308,92,23,6
1368.304011,8309,8308,92,23,6
1368.404001,8308,8308,92,23,6
1368.504002,8308,8308,206,23,6
1368.604002,8302,8308,206,23,6.01
1368.704003,8300,8304,206,23,6.01
1368.804002,8292,8304,206,23,6.04
1368.904011,8289,8300,214,23,6.04
1369.004011,8288,8300,214,23,6.04
1369.104026,8285,8296,214,23,6.05
1369.204009,8284,8296,73,23,6.05
1369.304051,8280,8296,73,23,6.05
1369.404001,8283,8296,73,23,6.07
1369.504027,8286,8300,83,23,6.07
1369.604002,8280,8296,83,23,6.05
1369.704002,8281,8296,83,23,6.05
1369.804016,8288,8296,83,23,6.03
1369.904008,8290,8296,138,23,6.03
1370.004002,8296,8296,138,23,6.03
1370.104003,8298,8296,138,23,6
1370.204001,8302,8300,233,23,6
1370.304002,8298,8296,233,23,6
1370.404001,8299,8296,233,23,6.01
1370.504003,8302,8296,44,23,6.01
1370.604002,8295,8296,44,23,6.02
1370.704,8285,8296,44,23,6.02
1370.804,8282,8296,44,23,6.04
1370.904001,8280,8296,141,23,6.04
1371.004,8275,8296,141,23,6.04
1371.104015,8275,8296,141,23,6.04
1371.204001,8274,8296,47,23,6.04
1371.304037,8274,8300,47,23,6.04
1371.404011,8274,8300,47,23,6.07
1371.504032,8273,8300,0,23,6.07
1371.604001,8272,8300,0,23,6.05
1371.704018,8272,8300,0,23,6.05
1371.804013,8271,8296,0,23,6.06
1371.904001,8273,8296,71,23,6.06
1372.004002,8273,8296,71,23,6.06
1372.104003,8273,8296,71,23,6.03
1372.204003,8274,8292,180,23,6.03
1372.304001,8275,8292,180,23,6.03
1372.404001,8275,8292,180,23,6
1372.504003,8276,8292,208,23,6
1372.604003,8277,8292,208,23,5.99
1372.704002,8275,8292,208,23,5.99
1372.80402,8274,8292,208,23,5.99
1372.904001,8274,8292,261,23,5.99
1373.004003,8273,8292,261,23,5.99
1373.104003,8272,8288,261,23,6.01
1373.204003,8270,8288,194,23,6.01
1373.304009,8271,8284,194,23,6.01
1373.404001,8270,8284,194,23,6.03
1373.504001,8270,8284,151,23,6.03
1373.604002,8270,8284,151,23,6.04
1373.704013,8271,8284,151,23,6.04
1373.804003,8271,8284,151,23,6.06
1373.904003,8272,8288,0,23,6.06
1374.004004,8272,8288,0,23,6.06
1374.104021,8274,8288,0,23,6.05
1374.204002,8288,8284,42,23,6.05
1374.304003,8281,8288,42,23,6.05
1374.404003,8283,8288,42,23,6.04
1374.504002,8276,8288,196,23,6.04
1374.604004,8276,8288,196,23,6.04
1374.704005,8274,8288,196,23,6.04
1374.804001,8273,8288,196,23,6.01
1374.904002,8272,8288,155,23,6.01
1375.004004,8271,8288,155,23,6.01
1375.104002,8270,8288,155,23,6.01
1375.204012,8269,8288,58,23,6.01
1375.304002,8269,8288,58,23,6.01
1375.404003,8270,8288,58,23,6.02
1375.504001,8270,8288,148,23,6.02
1375.604003,8206,8236,148,23,6.01
1375.704002,8229,8232,148,23,6.01
1375.804025,8242,8236,148,23,6.05
1375.904003,8247,8252,0,23,6.05
1376.004049,8250,8252,0,23,6.05
1376.104,8252,8256,0,23,6.07
1376.204032,8255,8256,54,23,6.07
1376.304001,8257,8256,54,23,6.07
1376.404003,8258,8260,54,23,6.05
1376.504003,8259,8260,46,23,6.05
1376.604002,8260,8260,46,23,6.04
1376.704001,8261,8260,46,23,6.04
1376.804012,8261,8264,46,23,6.01
1376.904002,8264,8264,0,23,6.01
1377.004001,8267,8268,0,23,6.01
1377.104013,8269,8272,0,23,6.03
1377.204002,8271,8272,0,23,6.03
1377.304011,8275,8272,0,23,6.03
1377.404002,8286,8280,0,23,6.06
1377.504002,8299,8284,0,23,6.06
1377.604001,8300,8296,0,23,6.06
1377.70401,8306,8300,0,23,6.06
1377.804003,8305,8308,0,23,6.03
1377.904,8303,8308,0,23,6.03
1378.004001,8309,8312,0,23,6.03
1378.10401,8315,8316,0,23,6.02
1378.204003,8328,8320,64,23,6.02
1378.304015,8334,8324,64,23,6.02
1378.404004,8339,8328,64,23,6.05
1378.504003,8341,8332,44,23,6.05
1378.604002,8334,8336,44,23,6.08
1378.704003,8327,8340,44,23,6.08
1378.804014,8318,8340,44,23,6.02
1378.904009,8318,8340,0,23,6.02
1379.004001,8330,8340,0,23,6.02
1379.104003,8331,8340,0,23,6.04
1379.204003,8328,8336,235,23,6.04
1379.304002,8331,8332,235,23,6.04
1379.404003,8312,8328,235,23,6.07
1379.504002,8304,8328,29,23,6.07
1379.604028,8313,8332,29,23,6.05
1379.704002,8327,8332,29,23,6.05
1379.804042,8345,8332,29,23,6.02
1379.904004,8364,8340,81,23,6.02
1380.004024,8375,8356,81,23,6.02
1380.104001,8344,8364,81,23,6.05
1380.204019,8308,8356,83,23,6.05
1380.304004,8295,8344,83,23,6.05
1380.404001,8300,8332,83,23,6.02
1380.504,8322,8324,59,23,6.02
1380.604011,8329,8324,59,23,6.02
1380.704001,8331,8328,59,23,6.02
1380.804009,8337,8328,59,23,6.04
1380.904001,8324,8336,0,23,6.04
1381.004001,8315,8340,0,23,6.04
1381.104001,8303,8340,0,23,6.03
1381.204002,8315,8332,56,23,6.03
1381.304003,8320,8332,56,23,6.03
1381.404002,8319,8328,56,23,6.03
1381.504003,8313,8324,192,23,6.03
1381.604012,8315,8324,192,23,6.04
1381.704019,8309,8324,192,23,6.04
1381.804002,8314,8324,192,23,6.05
1381.904009,8325,8328,35,23,6.05
1382.004002,8331,8332,35,23,6.05
1382.104001,8342,8332,35,23,6.02
1382.204002,8340,8340,63,23,6.02
1382.304001,8327,8344,63,23,6.02
1382.404008,8309,8340,63,23,6.05
1382.504002,8299,8336,165,23,6.05
1382.604025,8306,8324,165,23,6.04
1382.704001,8317,8324,165,23,6.04
1382.80403,8324,8324,165,23,6.01
1382.904001,8325,8324,54,23,6.01
1383.004001,8318,8320,54,23,6.01
1383.104001,8305,8320,54,23,6.03
1383.204001,8299,8320,0,23,6.03
1383.30401,8300,8324,0,23,6.03
1383.404001,8300,8324,0,23,6.07
1383.504003,8306,8324,0,23,6.07
1383.604003,8314,8320,0,23,6.03
1383.704001,8331,8324,0,23,6.03
1383.804002,8334,8324,0,23,6.01
1383.904003,8334,8324,122,23,6.01
1384.004013,8325,8324,122,23,6.01
1384.104002,8317,8324,122,23,6.05
1384.204002,8313,8328,0,23,6.05
1384.304019,8311,8332,0,23,6.05
1384.404002,8318,8336,0,23,6.07
1384.504001,8312,8336,15,23,6.07
1384.604001,8304,8332,15,23,6.04
1384.704003,8312,8328,15,23,6.04
1384.804004,8321,8328,15,23,6.01
1384.904002,8327,8328,121,23,6.01
1385.004003,8331,8332,121,23,6.01
1385.104002,8334,8332,121,23,6.01
1385.204001,8331,8336,0,23,6.01
1385.304012,8329,8336,0,23,6.01
1385.404002,8327,8340,0,23,6.05
1385.504012,8327,8340,0,23,6.05
1385.604,8312,8336,0,23,6.06
1385.704001,8299,8320,0,23,6.06
1385.804001,8304,8312,0,23,6.05
1385.904001,8312,8312,203,23,6.05
1386.004002,8312,8308,203,23,6.05
1386.104002,8307,8308,203,23,6.03
1386.204013,8305,8304,266,23,6.03
1386.304001,8301,8304,266,23,6.03
1386.404003,8294,8300,266,23,6.02
1386.504002,8283,8304,162,23,6.02
1386.604002,8272,8300,162,23,6.02
1386.704,8270,8300,162,23,6.02
1386.804004,8271,8296,162,23,6.02
1386.904001,8273,8296,85,23,6.02
1387.004006,8274,8296,85,23,6.02
1387.104001,8286,8296,85,23,6.04
1387.204005,8286,8296,0,23,6.04
1387.304021,8290,8296,0,23,6.04
1387.404002,8285,8296,0,23,6.06
1387.504002,8283,8296,194,23,6.06
1387.604002,8277,8296,194,23,6.06
1387.704003,8275,8296,194,23,6.06
1387.804003,8271,8292,194,23,6.03
1387.904002,8271,8288,230,23,6.03
1388.004001,8271,8284,230,23,6.03
1388.104003,8273,8284,230,23,6.02
1388.204003,8273,8284,143,23,6.02
1388.304002,8274,8288,143,23,6.02
1388.404002,8273,8288,143,23,6
1388.504004,8272,8288,0,23,6
1388.604024,8272,8288,0,23,6.01
1388.704001,8272,8284,0,23,6.01
1388.804002,8270,8284,0,23,6.01
1388.904002,8269,8284,138,23,6.01
1389.004012,8271,8284,138,23,6.01
1389.104004,8273,8284,138,23,6.03
1389.204002,8274,8284,124,23,6.03
1389.304006,8275,8284,124,23,6.03
1389.404002,8281,8284,124,23,6.06
1389.504018,8278,8288,30,23,6.06
1389.604003,8283,8284,30,23,6.06
1389.704034,8287,8284,30,23,6.06
1389.804001,8284,8288,30,23,6.07
1389.904031,8274,8288,308,23,6.07
1390.004002,8273,8284,308,23,6.07
1390.10402,8273,8284,308,23,6.04
1390.204003,8273,8284,127,23,6.04
1390.304003,8273,8284,127,23,6.04
1390.404012,8271,8284,127,23,6.04
1390.504004,8270,8284,197,23,6.04
1390.604002,8270,8284,197,23,6.02
1390.704005,8269,8284,197,23,6.02
1390.804001,8266,8284,197,23,6.01
1390.904033,8264,8284,218,23,6.01
1391.004001,8261,8284,218,23,6.01
1391.104026,8261,8284,218,23,5.99
1391.204032,8262,8284,249,23,5.99
1391.304019,8264,8280,249,23,5.99
1391.404003,8266,8280,249,23,6.04
1391.504003,8265,8280,220,23,6.04
1391.604002,8266,8280,220,23,6.02
1391.704002,8266,8280,220,23,6.02
1391.804002,8268,8280,220,23,6.01
1391.904002,8270,8280,230,23,6.01
1392.004001,8269,8280,230,23,6.01
1392.104001,8269,8280,230,23,6
1392.204001,8267,8280,300,23,6
1392.304014,8267,8280,300,23,6
1392.404001,8267,8280,300,23,6.02
1392.504002,8266,8272,288,23,6.02
1392.604001,8266,8272,288,23,6.01
1392.704004,8264,8276,288,23,6.01
1392.804003,8265,8272,288,23,6.04
1392.904003,8264,8272,92,23,6.04
1393.004001,8262,8276,92,23,6.04
1393.104,8261,8272,92,23,6.05
1393.204001,8258,8276,129,23,6.05
1393.304009,8259,8272,129,23,6.05
1393.404014,8258,8272,129,23,6.06
1393.504003,8259,8272,75,23,6.06
1393.604001,8260,8272,75,23,6.05
1393.704003,8261,8272,75,23,6.05
1393.804002,8261,8272,75,23,6.02
1393.904022,8264,8272,97,23,6.02
1394.004,8264,8272,97,23,6.02
1394.104018,8266,8272,97,23,6.01
1394.204002,8267,8272,133,23,6.01
1394.30403,8266,8276,133,23,6.01
1394.404001,8264,8272,133,23,6.03
1394.504003,8262,8272,143,23,6.03
1394.604002,8262,8272,143,23,6.04
1394.704013,8261,8272,143,23,6.04
1394.804003,8261,8272,143,23,6.03
1394.904002,8262,8272,138,23,6.03
1395.004001,8263,8272,138,23,6.03
1395.104003,8263,8272,138,23,6.01
1395.204002,8265,8272,146,23,6.01
1395.30401,8267,8272,146,23,6.01
1395.404002,8266,8272,146,23,6.04
1395.504012,8265,8276,64,23,6.04
