t__s,ACT_AILERON_RIGHT.Position_CMD,ACT_AILERON_RIGHT.Position_FB,ACT_AILERON_RIGHT.Torque_FB,ACT_AILERON_RIGHT.Temperature_FB__dC,ACT_AILERON_RIGHT.Voltage_FB__V
927.15193,8052,8056,267,22,6.05
927.251921,8015,8060,148,22,6.05
927.351921,8033,8036,148,22,6.05
927.451921,8028,8044,148,22,6.06
927.552093,8010,8044,327,22,6.06
927.651921,8012,8032,327,22,6.06
927.752079,8066,8032,327,22,6.05
927.851929,8091,8084,52,22,6.05
927.951921,8005,8072,52,22,6.04
928.051921,8025,8032,52,22,6.04
928.152079,8089,8044,52,22,6.05
928.25192,8015,8088,156,22,6.05
928.351922,7998,8032,156,22,6.05
928.45192,8018,8020,156,22,6.05
928.552078,8081,8024,0,22,6.05
928.651921,8104,8100,0,22,6.05
928.752074,8027,8072,0,22,6.04
928.851921,8072,8044,100,22,6.04
928.951922,8158,8112,100,22,6.05
929.051921,8161,8164,100,22,6.05
929.152076,8274,8180,100,22,6.05
929.251931,8251,8280,170,22,6.05
929.351941,8207,8252,170,22,6.05
929.451922,8146,8188,170,22,6.04
929.552076,8124,8180,117,22,6.04
929.651938,8042,8100,117,22,6.04
929.752079,8063,8064,117,22,6.06
929.851923,8111,8072,192,22,6.06
929.951923,8163,8116,192,22,6.06
930.051939,8141,8148,192,22,6.06
930.152075,8132,8152,192,22,6.06
930.251921,8122,8160,0,22,6.06
930.351921,8103,8128,0,22,6.06
930.45192,8142,8116,0,22,6.06
930.552077,8062,8132,368,22,6.06
930.65192,8017,8084,368,22,6.06
930.752082,8190,8052,368,22,6.05
930.851945,8061,8160,385,22,6.05
930.952078,8046,8072,385,22,6.05
931.051963,8027,8056,385,22,6.05
931.152075,8057,8048,385,22,6.04
931.251948,8053,8068,46,22,6.04
931.351921,8058,8068,46,22,6.04
931.451922,8127,8068,46,22,6.05
931.552089,8105,8132,69,22,6.05
931.651921,8039,8108,69,22,6.05
931.752077,8047,8060,69,22,6.05
931.851922,8144,8072,145,22,6.05
931.95193,8217,8168,145,22,6.05
932.051922,8090,8208,145,22,6.05
932.152075,8073,8096,145,22,6.04
932.251921,8108,8084,0,22,6.04
932.351941,8107,8120,0,22,6.04
932.451921,8083,8112,0,22,6.04
932.551924,8102,8104,93,22,6.04
932.651921,8040,8088,93,22,6.04
932.752077,8047,8056,93,22,6.05
932.851923,8016,8052,30,22,6.05
932.952084,8021,8040,30,22,6.04
933.051922,8033,8040,30,22,6.04
933.152076,8021,8040,30,22,6.05
933.251921,8016,8036,214,22,6.05
933.35192,8023,8036,214,22,6.05
933.451922,8026,8036,214,22,6.05
933.552078,8025,8036,156,22,6.05
933.65193,8047,8036,156,22,6.05
933.752078,8049,8060,156,22,6.05
933.85192,8147,8064,63,22,6.05
933.952079,8055,8144,63,22,6.05
934.051934,8039,8076,63,22,6.05
934.152077,8142,8068,63,22,6.05
934.251922,8184,8168,68,22,6.05
934.351923,8174,8188,68,22,6.05
934.451921,8028,8176,68,22,6.05
934.552076,8023,8044,250,22,6.05
934.651923,8041,8036,250,22,6.05
934.752077,8049,8044,250,22,6.06
934.851921,8130,8064,71,22,6.06
934.952074,8141,8136,71,22,6.06
935.051924,8048,8140,71,22,6.06
935.152077,8043,8068,71,22,6.05
935.251939,8032,8056,151,22,6.05
935.351922,8032,8056,151,22,6.05
935.451965,7991,8040,151,22,6.04
935.551987,7974,8008,34,22,6.04
935.651938,7988,7996,34,22,6.04
935.752113,7966,8000,34,22,6.05
935.851922,7981,7988,305,22,6.05
935.952006,8007,7996,305,22,6.05
936.051922,7997,8012,305,22,6.05
936.152094,8024,8012,305,22,6.05
936.25192,8020,8032,0,22,6.05
936.351921,8010,8032,0,22,6.05
936.45192,8047,8028,0,22,6.06
936.552078,8090,8044,39,22,6.06
936.651922,8099,8092,39,22,6.06
936.751922,8081,8100,39,22,6.04
936.851921,8128,8092,0,22,6.04
936.951923,8277,8168,0,22,6.05
937.051921,8181,8276,0,22,6.05
937.151957,8252,8184,0,22,6.05
937.251921,8193,8252,0,22,6.05
937.35192,8115,8168,0,22,6.05
937.45192,8151,8132,0,22,6.05
937.551957,8188,8156,83,22,6.05
937.651922,8079,8176,83,22,6.05
937.751921,8027,8072,83,22,6.04
937.851922,8114,8056,0,22,6.04
937.952076,8009,8100,0,22,6.04
938.051921,8027,8028,0,22,6.04
938.152075,8066,8040,0,22,6.06
938.25192,8051,8060,196,22,6.06
938.351922,8106,8080,196,22,6.06
938.451923,8081,8112,196,22,6.06
938.552078,8082,8076,312,22,6.06
938.651921,8094,8104,312,22,6.06
938.751923,8092,8120,312,22,6.06
938.851921,8019,8088,310,22,6.06
938.951956,8027,8036,310,22,6.05
939.051929,8046,8064,310,22,6.05
939.152076,8118,8080,310,22,6.06
939.251922,8047,8104,185,22,6.06
939.351921,8056,8068,185,22,6.06
939.45192,8101,8072,185,22,6.05
939.552079,8110,8108,162,22,6.05
939.651921,8078,8116,162,22,6.05
939.751921,8093,8100,162,22,6.05
939.85192,8123,8100,139,22,6.05
939.951955,8178,8160,139,22,6.05
940.051922,8155,8168,139,22,6.05
940.152076,8139,8160,139,22,6.06
940.251922,8175,8144,143,22,6.06
940.351929,8189,8208,143,22,6.06
940.451922,8140,8180,143,22,6.04
940.551957,8103,8148,273,22,6.04
940.651935,8057,8112,273,22,6.04
940.752093,8030,8052,273,22,6.04
940.851921,8037,8044,150,22,6.04
940.952104,8078,8052,150,22,6.05
941.051921,8090,8076,150,22,6.05
941.151951,8101,8092,150,22,6.06
941.251923,8112,8100,0,22,6.06
941.351938,8107,8112,0,22,6.06
941.451921,8114,8112,0,22,6.04
941.551931,8146,8120,40,22,6.04
941.651921,8129,8160,40,22,6.04
941.752077,8022,8136,40,22,6.04
941.85192,8057,8040,243,22,6.04
941.952077,8190,8088,243,22,6.05
942.051922,8095,8180,243,22,6.05
942.15192,8025,8100,243,22,6.05
942.25192,8009,8040,284,22,6.05
942.35192,8021,8028,284,22,6.05
942.451922,8023,8028,284,22,6.06
942.552075,8053,8032,112,22,6.06
942.651945,8042,8048,112,22,6.06
942.751923,8016,8048,112,22,6.05
942.851927,8016,8036,211,22,6.05
942.952075,8037,8032,211,22,6.05
943.051922,8218,8088,211,22,6.05
943.151921,8161,8232,211,22,6.05
943.251923,8132,8172,342,22,6.05
943.351921,8112,8144,342,22,6.05
943.451919,8159,8128,342,22,6.05
943.552083,8082,8164,107,22,6.05
943.651932,8071,8100,107,22,6.05
943.752075,8097,8092,107,22,6.05
943.851921,8089,8104,0,22,6.05
943.952088,8154,8112,0,22,6.05
944.051922,8223,8156,0,22,6.05
944.151922,8227,8272,0,22,6.05
944.251922,8125,8212,165,22,6.05
944.351923,8121,8116,165,22,6.05
944.451921,8026,8120,165,22,6.06
944.552076,8055,8048,206,22,6.06
944.651921,8097,8080,206,22,6.06
944.752076,8166,8148,206,22,6.06
944.851923,8132,8172,75,22,6.06
944.952077,8103,8156,75,22,6.06
945.051922,8008,8096,75,22,6.06
945.151932,7998,8016,75,22,6.04
945.251922,8055,8012,0,22,6.04
945.351922,8017,8064,0,22,6.04
945.451921,8045,8036,0,22,6.05
945.552076,8049,8064,29,22,6.05
945.65193,8011,8052,29,22,6.05
945.752086,8105,8032,29,22,6.05
945.851921,8041,8100,146,22,6.05
945.951956,8032,8044,146,22,6.04
946.05193,8097,8060,146,22,6.04
946.152076,8107,8104,146,22,6.05
946.251921,8066,8088,421,22,6.05
946.351921,8128,8084,421,22,6.05
946.45193,8131,8148,421,22,6.05
946.551922,8026,8112,390,22,6.05
946.651922,8044,8052,390,22,6.05
946.752084,8027,8048,390,22,6.05
946.851922,8076,8044,208,22,6.05
946.952077,8097,8100,208,22,6.05
947.051921,8023,8096,208,22,6.05
947.152077,8013,8036,208,22,6.05
947.25192,8064,8032,87,22,6.05
947.351939,8018,8060,87,22,6.05
947.451922,8025,8044,87,22,6.04
947.551929,8052,8040,52,22,6.04
947.651939,8035,8056,52,22,6.04
947.752121,8062,8052,52,22,6.05
947.851994,8050,8064,90,22,6.05
947.952103,8064,8068,90,22,6.06
948.051951,8088,8072,90,22,6.06
948.152092,8054,8088,90,22,6.05
948.251938,8027,8072,155,22,6.05
948.351921,8017,8044,155,22,6.05
948.451923,8011,8036,155,22,6.05
948.55193,8036,8032,124,22,6.05
948.651921,8073,8060,124,22,6.05
948.752076,8030,8076,124,22,6.05
948.851922,8025,8048,250,22,6.05
948.951956,8030,8044,250,22,6.05
949.051921,8067,8048,250,22,6.05
949.152074,8109,8072,250,22,6.05
949.251921,8112,8124,61,22,6.05
949.35192,8016,8092,61,22,6.05
949.451922,8011,8036,61,22,6.04
949.551922,8026,8032,174,22,6.04
949.651929,8095,8036,174,22,6.04
949.752075,8031,8080,174,22,6.05
949.851922,8072,8052,126,22,6.05
949.951923,8020,8072,126,22,6.05
950.051929,8033,8040,126,22,6.05
950.152078,8055,8044,126,22,6.06
950.251922,8047,8060,83,22,6.06
950.35192,8063,8060,83,22,6.06
950.45193,8046,8072,83,22,6.06
950.551924,8064,8068,151,22,6.06
950.651922,8092,8072,151,22,6.06
950.752076,8076,8096,151,22,6.06
950.851928,8086,8088,300,22,6.06
950.951922,8070,8088,300,22,6.05
951.051922,8100,8084,300,22,6.05
951.152077,8087,8108,300,22,6.05
951.251929,8057,8092,175,22,6.05
951.351922,8069,8076,175,22,6.05
951.451922,8035,8080,175,22,6.05
951.552075,8027,8056,138,22,6.05
951.651921,8023,8048,138,22,6.05
951.752076,8073,8044,138,22,6.05
951.85193,8093,8092,109,22,6.05
951.951921,8068,8092,109,22,6.04
952.051955,8121,8080,109,22,6.04
952.152077,8157,8128,109,22,6.05
952.251943,8139,8156,81,22,6.05
952.35192,8099,8140,81,22,6.05
952.451923,8128,8116,81,22,6.06
952.552077,8065,8116,185,22,6.06
952.651921,8063,8084,185,22,6.06
952.752079,8108,8080,185,22,6.06
952.851921,8032,8108,175,22,6.06
952.951925,8059,8056,175,22,6.06
953.051922,8084,8072,175,22,6.06
953.15208,8078,8100,175,22,6.05
953.25192,8024,8072,329,22,6.05
953.351921,8023,8048,329,22,6.05
953.451921,8049,8044,329,22,6.05
953.551925,8143,8076,6,22,6.05
953.65192,8164,8160,6,22,6.05
953.752077,8104,8156,6,22,6.05
953.851922,8197,8136,114,22,6.05
953.951931,8180,8200,114,22,6.06
954.051923,8185,8196,114,22,6.06
954.152076,8138,8196,114,22,6.05
954.251928,8132,8152,307,22,6.05
954.351922,8172,8144,307,22,6.05
954.451922,8111,8172,307,22,6.05
954.552075,8109,8124,156,22,6.05
954.65192,8106,8120,156,22,6.05
954.752083,8107,8120,156,22,6.05
954.851921,8056,8112,225,22,6.05
954.952076,8081,8076,225,22,6.05
955.051921,8073,8080,225,22,6.05
955.151956,8067,8084,225,22,6.05
955.251921,8178,8084,0,22,6.05
955.351922,8142,8196,0,22,6.05
955.451921,8081,8152,0,22,6.05
955.552077,8056,8112,0,22,6.05
955.651922,8013,8056,0,22,6.05
955.752077,8021,8036,0,22,6.05
955.851922,8031,8036,88,22,6.05
955.952077,8024,8040,88,22,6.05
956.051923,8053,8040,88,22,6.05
956.152077,8018,8072,88,22,6.06
956.25192,8009,8036,295,22,6.06
956.351922,8016,8032,295,22,6.06
956.451922,8091,8036,295,22,6.06
956.552077,8128,8120,117,22,6.06
956.651921,8076,8128,117,22,6.06
956.752077,8070,8100,117,22,6.05
956.851931,8104,8092,6,22,6.05
956.952077,8102,8108,6,22,6.05
957.051921,8028,8148,6,22,6.05
957.151922,8041,8044,6,22,6.05
957.251921,8034,8076,44,22,6.05
957.351925,8008,8044,44,22,6.05
957.451921,8022,8032,44,22,6.05
957.552076,8092,8056,148,22,6.05
957.651922,8019,8064,148,22,6.05
957.752079,8044,8044,148,22,6.05
957.851922,8044,8060,116,22,6.05
957.952078,8017,8048,116,22,6.04
958.051923,8013,8036,116,22,6.04
958.152076,8034,8032,116,22,6.05
958.251922,8025,8056,92,22,6.05
958.351926,8010,8044,92,22,6.05
958.451932,8055,8036,92,22,6.05
958.55208,7984,8044,168,22,6.05
958.651921,8019,8008,168,22,6.05
958.752077,8000,8024,168,22,6.06
958.851931,7982,8020,302,22,6.06
958.952076,7964,8004,302,22,6.05
959.051922,7965,7992,302,22,6.05
959.152077,8008,7988,302,22,6.06
959.251931,8006,8020,81,22,6.06
959.351932,8018,8020,81,22,6.06
959.451922,8102,8028,81,22,6.06
959.551926,8096,8104,204,22,6.06
959.651923,8096,8104,204,22,6.06
959.751925,8206,8120,204,22,6.05
959.851923,8090,8208,104,22,6.05
959.952085,8009,8076,104,22,6.03
960.05194,8019,8032,104,22,6.03
960.152084,8014,8032,104,22,6.05
960.251922,8016,8032,290,22,6.05
960.351927,8090,8032,290,22,6.05
960.451921,8100,8092,290,22,6.05
960.55196,8082,8108,39,22,6.05
960.651937,8061,8100,39,22,6.05
960.751944,8026,8068,39,22,6.04
960.851933,8066,8056,184,22,6.04
960.952104,8076,8080,184,22,6.05
961.051935,8025,8080,184,22,6.05
961.152094,8034,8052,184,22,6.05
961.251939,8026,8048,206,22,6.05
961.351933,8024,8044,206,22,6.05
961.451923,8044,8044,206,22,6.05
961.552091,8026,8052,92,22,6.05
961.651924,8019,8044,92,22,6.05
961.751924,8108,8044,92,22,6.06
961.851921,8047,8112,182,22,6.06
961.952076,8080,8056,182,22,6.05
962.05192,8048,8080,182,22,6.05
962.152102,8024,8052,182,22,6.04
962.251922,8025,8040,172,22,6.04
962.351933,8102,8044,172,22,6.04
962.451921,8092,8100,172,22,6.05
962.551927,8066,8100,119,22,6.05
962.651929,8022,8068,119,22,6.05
962.751923,8015,8036,119,22,6.05
962.851921,8070,8036,129,22,6.05
962.952092,8073,8072,129,22,6.06
963.051921,8022,8068,129,22,6.06
963.152119,8017,8040,129,22,6.05
963.251922,8024,8036,204,22,6.05
963.351934,8026,8036,204,22,6.05
963.451921,8005,8044,204,22,6.05
963.552095,8020,8028,365,22,6.05
963.65192,8222,8056,365,22,6.05
963.751931,8118,8224,365,22,6.05
963.851922,8085,8116,291,22,6.05
963.952075,8063,8096,291,22,6.05
964.05193,8086,8076,291,22,6.05
964.152084,8052,8084,291,22,6.06
964.25192,8011,8060,228,22,6.06
964.35192,8059,8036,228,22,6.06
964.451929,8133,8084,228,22,6.05
964.552084,8155,8132,73,22,6.05
964.651921,8141,8164,73,22,6.05
964.751922,8022,8116,73,22,6.03
964.851925,8050,8040,204,22,6.03
964.952075,8103,8072,204,22,6.05
965.051925,8078,8108,204,22,6.05
965.151923,8096,8088,204,22,6.05
965.251924,8168,8120,131,22,6.05
965.35193,8021,8140,131,22,6.05
965.451924,8022,8040,131,22,6.04
965.552075,8023,8040,131,22,6.04
965.651928,8141,8040,131,22,6.04
965.752077,8250,8196,131,22,6.05
965.851923,8219,8256,0,22,6.05
965.952076,8117,8196,0,22,6.04
966.051922,8140,8112,0,22,6.04
966.151922,8162,8152,0,22,6.05
966.251922,8144,8164,0,22,6.05
966.351921,8123,8160,0,22,6.05
966.451921,8082,8140,0,22,6.05
966.552075,8158,8104,122,22,6.05
966.651924,8115,8160,122,22,6.05
966.752075,8094,8152,122,22,6.06
966.85192,8090,8104,385,22,6.06
966.952077,8246,8116,385,22,6.03
967.051919,8159,8236,385,22,6.03
967.151921,8146,8156,385,22,6.06
967.25192,8023,8104,450,22,6.06
967.35192,8127,8048,450,22,6.06
967.451921,8218,8156,450,22,6.05
967.552078,8170,8212,175,22,6.05
967.651922,8182,8176,175,22,6.05
967.752076,8186,8184,175,22,6.05
967.851921,8147,8188,0,22,6.05
967.952077,8124,8160,0,22,6.04
968.051922,8092,8140,0,22,6.04
968.15192,8065,8096,0,22,6.04
968.251922,8023,8080,158,22,6.04
968.351922,8004,8028,158,22,6.04
968.451921,8041,8024,158,22,6.05
968.552075,8085,8072,168,22,6.05
968.651922,8137,8088,168,22,6.05
968.751957,8148,8148,168,22,6.06
968.851921,8088,8148,83,22,6.06
968.952075,8052,8092,83,22,6.04
969.05193,8007,8068,83,22,6.04
969.15192,8001,8032,83,22,6.05
969.251921,7985,8020,189,22,6.05
969.351921,8014,8008,189,22,6.05
969.45192,8028,8024,189,22,6.05
969.552076,8027,8044,73,22,6.05
969.651921,7972,8040,73,22,6.05
969.752079,7979,8000,73,22,6.04
969.85192,8007,7996,0,22,6.04
969.951957,7985,8016,0,22,6.05
970.05193,8001,8008,0,22,6.05
970.152076,8069,8016,0,22,6.06
970.251922,8172,8076,23,22,6.06
970.351923,8082,8168,23,22,6.06
970.451929,8065,8092,23,22,6.04
970.551924,8093,8080,66,22,6.04
970.651922,8193,8116,66,22,6.04
970.751926,8231,8216,66,22,6.05
970.85193,8157,8224,259,22,6.05
970.951925,8128,8164,259,22,6.05
971.051921,8151,8128,259,22,6.05
971.152078,8101,8144,259,22,6.05
971.251931,8098,8116,165,22,6.05
971.351922,8064,8108,165,22,6.05
971.451922,8149,8096,165,22,6.06
971.551922,8171,8176,75,22,6.06
971.651951,8085,8164,75,22,6.06
971.752088,8024,8084,75,22,6.05
971.851922,8041,8044,214,22,6.05
971.951956,8122,8064,214,22,6.05
972.051935,8138,8148,214,22,6.05
972.152077,8083,8136,214,22,6.05
972.251922,8093,8104,209,22,6.05
972.351921,8057,8100,209,22,6.05
972.451953,8043,8052,209,22,6.05
972.551922,8075,8052,109,22,6.05
972.651954,8164,8116,109,22,6.05
972.752076,8233,8180,109,22,6.05
972.851952,8297,8244,0,22,6.05
972.951924,8305,8320,0,22,6.05
973.051957,8142,8280,0,22,6.05
973.151958,8018,8120,0,22,6.03
973.251957,8032,8036,225,22,6.03
973.351929,8112,8076,225,22,6.03
973.451938,8071,8104,225,22,6.05
973.551931,8163,8100,148,22,6.05
973.651921,8145,8172,148,22,6.05
973.752075,8177,8156,148,22,6.06
973.85192,8312,8188,209,22,6.06
973.952077,8167,8320,209,22,6.05
974.051922,8021,8168,209,22,6.05
974.152079,7994,8036,209,22,6.04
974.25193,7997,8016,58,22,6.04
974.351939,7991,8016,58,22,6.04
974.451921,8001,8012,58,22,6.05
974.551956,8019,8012,0,22,6.05
974.651923,8000,8028,0,22,6.05
974.75212,7987,8020,0,22,6.05
974.851922,8021,8008,155,22,6.05
974.951944,8152,8068,155,22,6.03
975.051922,8021,8128,155,22,6.03
975.151929,8032,8040,155,22,6.05
975.251922,8174,8088,122,22,6.05
975.351921,8178,8168,122,22,6.05
975.451921,8137,8176,122,22,6.06
975.552076,8078,8136,29,22,6.06
975.651921,8014,8068,29,22,6.06
975.751927,8033,8032,29,22,6.05
975.85192,8119,8060,90,22,6.05
975.951921,8119,8124,90,22,6.06
976.051921,8107,8128,90,22,6.06
976.152075,8131,8120,90,22,6.06
976.251921,8136,8128,54,22,6.06
976.351921,8181,8168,54,22,6.06
976.451921,8119,8184,54,22,6.05
976.552075,8070,8128,308,22,6.05
976.651932,8078,8080,308,22,6.05
976.752075,8035,8084,308,22,6.05
976.851921,8033,8060,228,22,6.05
976.951922,8035,8056,228,22,6.05
977.051939,8044,8052,228,22,6.05
977.151924,8111,8056,228,22,6.06
977.25192,8158,8144,122,22,6.06
977.351924,8093,8152,122,22,6.06
977.451921,8058,8100,122,22,6.04
977.551924,8041,8072,242,22,6.04
977.651921,8044,8056,242,22,6.04
977.752076,8101,8064,242,22,6.06
977.851921,8141,8120,98,22,6.06
977.95192,8156,8140,98,22,6.06
978.051921,8217,8164,98,22,6.06
978.151923,8086,8192,98,22,6.05
978.25193,8064,8088,49,22,6.05
978.351921,8050,8072,49,22,6.05
978.45193,8083,8064,49,22,6.05
978.552076,8095,8088,122,22,6.05
978.651922,8070,8100,122,22,6.05
978.751922,8069,8080,122,22,6.05
978.851922,8033,8072,201,22,6.05
978.951926,8042,8048,201,22,6.05
979.05192,8081,8052,201,22,6.05
979.152076,8141,8092,201,22,6.05
979.25192,8145,8148,47,22,6.05
979.351921,8129,8152,47,22,6.05
979.451928,8098,8144,47,22,6.05
979.551927,8148,8120,0,22,6.05
979.651933,8142,8152,0,22,6.05
979.752075,8153,8156,0,22,6.06
979.851922,8121,8160,133,22,6.06
979.951928,8101,8132,133,22,6.05
980.051921,8147,8128,133,22,6.05
980.152076,8118,8152,133,22,6.05
980.251922,8106,8136,206,22,6.05
980.351921,8067,8112,206,22,6.05
980.451922,8122,8084,206,22,6.06
980.552076,8094,8136,18,22,6.06
980.651923,8020,8100,18,22,6.06
980.752078,8024,8044,18,22,6.05
980.851929,8078,8040,145,22,6.05
980.952075,8059,8088,145,22,6.05
981.051923,8036,8080,145,22,6.05
981.152078,8022,8064,145,22,6.05
981.251921,8013,8048,274,22,6.05
981.351921,8052,8036,274,22,6.05
981.451921,8144,8100,274,22,6.05
981.552076,8066,8128,214,22,6.05
981.651922,8049,8088,214,22,6.05
981.752078,8092,8076,214,22,6.05
981.85192,8104,8100,156,22,6.05
981.952076,8066,8116,156,22,6.06
982.051922,8033,8080,156,22,6.06
982.152075,8025,8052,156,22,6.04
982.251921,8079,8044,109,22,6.04
982.35192,8103,8088,109,22,6.04
982.45193,8018,8096,109,22,6.05
982.552074,8012,8044,281,22,6.05
982.651921,8009,8032,281,22,6.05
982.751956,8049,8032,281,22,6.05
982.851923,8103,8088,42,22,6.05
982.951957,8023,8084,42,22,6.05
983.051929,8022,8044,42,22,6.05
983.152075,8090,8044,42,22,6.05
983.251938,8030,8084,102,22,6.05
983.351923,8018,8064,102,22,6.05
983.45192,8088,8044,102,22,6.05
983.552077,8081,8088,90,22,6.05
983.651938,8104,8088,90,22,6.05
983.752088,8012,8084,90,22,6.04
983.851922,8066,8040,426,22,6.04
983.951958,8053,8060,426,22,6.05
984.051931,8025,8064,426,22,6.05
984.152077,8017,8052,426,22,6.04
984.251922,8050,8040,206,22,6.04
984.351921,8068,8056,206,22,6.04
984.451922,8089,8072,206,22,6.05
984.552084,8097,8084,134,22,6.05
984.651921,8043,8096,134,22,6.05
984.751929,8118,8052,134,22,6.04
984.851923,8091,8144,138,22,6.04
984.95193,8041,8100,138,22,6.04
985.051921,8077,8052,138,22,6.04
985.152075,8080,8100,138,22,6.05
985.251922,8053,8084,175,22,6.05
985.351954,8059,8072,175,22,6.05
985.451921,8075,8072,175,22,6.06
985.55212,8059,8080,76,22,6.06
985.651928,8050,8072,76,22,6.06
985.751951,8061,8076,76,22,6.05
985.85192,8070,8076,0,22,6.05
985.952077,8077,8080,0,22,6.05
986.051929,8048,8084,0,22,6.05
986.151924,8079,8064,0,22,6.05
986.251922,8102,8088,83,22,6.05
986.351922,8044,8096,83,22,6.05
986.451921,8023,8056,83,22,6.04
986.551924,8012,8040,66,22,6.04
986.65192,8019,8032,66,22,6.04
986.751923,8083,8032,66,22,6.05
986.851922,8027,8076,64,22,6.05
986.951984,8015,8048,64,22,6.04
987.051921,8019,8036,64,22,6.04
987.151962,8051,8036,64,22,6.06
987.251923,8022,8044,180,22,6.06
987.351935,8011,8032,180,22,6.06
987.451922,8015,8024,180,22,6.05
987.552093,8122,8044,117,22,6.05
987.651924,8140,8132,117,22,6.05
987.751921,8021,8124,117,22,6.05
987.851946,8007,8040,271,22,6.05
987.952076,8009,8032,271,22,6.04
988.051952,7994,8028,271,22,6.04
988.152079,8000,8020,271,22,6.04
988.251948,8017,8016,136,22,6.04
988.351922,8030,8028,136,22,6.04
988.451922,8121,8036,136,22,6.06
988.551933,8260,8172,131,22,6.06
988.651922,8005,8228,131,22,6.06
988.751922,7969,8012,131,22,6.03
988.851923,7960,7992,325,22,6.03
988.951925,7953,7984,325,22,6.05
989.051921,7959,7980,325,22,6.05
989.151932,7978,7980,325,22,6.05
989.251927,8010,7992,0,22,6.05
989.351921,8180,8048,0,22,6.05
989.451922,8158,8160,0,22,6.05
989.552078,8132,8156,187,22,6.05
989.651922,8101,8144,187,22,6.05
989.751924,8045,8104,187,22,6.05
989.851922,8104,8064,112,22,6.05
989.952078,8159,8120,112,22,6.05
990.051922,8025,8152,112,22,6.05
990.151948,8012,8036,112,22,6.05
990.251921,8103,8028,0,22,6.05
990.351921,8119,8128,0,22,6.05
990.451931,8141,8132,0,22,6.06
990.551927,8095,8148,0,22,6.06
990.65193,8029,8092,0,22,6.06
990.751928,8054,8048,0,22,6.05
990.851921,8122,8072,112,22,6.05
990.952077,8068,8128,112,22,6.06
991.051922,8134,8096,112,22,6.06
991.151924,8174,8140,112,22,6.05
991.251923,8196,8200,69,22,6.05
991.35192,8117,8180,69,22,6.05
991.451923,8130,8128,69,22,6.05
991.552077,8137,8140,138,22,6.05
991.651923,8063,8132,138,22,6.05
991.752077,8068,8076,138,22,6.05
991.851921,8103,8080,54,22,6.05
991.952076,8147,8104,54,22,6.06
992.051922,8172,8144,54,22,6.06
992.151923,8179,8168,54,22,6.06
992.251922,8193,8208,126,22,6.06
992.351922,8120,8184,126,22,6.06
992.451921,8063,8120,126,22,6.05
992.551956,8082,8084,209,22,6.05
992.651921,8059,8088,209,22,6.05
992.751956,8072,8072,209,22,6.04
992.851921,8070,8092,42,22,6.04
992.952077,8080,8084,42,22,6.05
993.05192,8111,8084,42,22,6.05
993.151922,8204,8132,42,22,6.05
993.251921,8189,8212,0,22,6.05
993.351921,8168,8192,0,22,6.05
993.45192,8091,8176,0,22,6.06
993.552076,8122,8096,233,22,6.06
993.651921,8083,8120,233,22,6.06
993.752076,8126,8100,233,22,6.06
993.851921,8124,8132,58,22,6.06
993.951959,8079,8132,58,22,6.05
994.05192,8066,8096,58,22,6.05
994.15193,8019,8080,58,22,6.04
994.25192,8173,8044,17,22,6.04
994.351921,8177,8172,17,22,6.04
994.451939,8056,8172,17,22,6.04
994.551925,8022,8048,104,22,6.04
994.651922,8199,8072,104,22,6.04
994.752075,8187,8220,104,22,6.06
994.85193,8142,8196,143,22,6.06
994.952075,8181,8160,143,22,6.05
995.051922,8288,8196,143,22,6.05
995.152075,8146,8268,143,22,6.05
995.251923,8116,8136,397,22,6.05
995.35192,8112,8128,397,22,6.05
995.451921,8080,8116,397,22,6.05
995.551922,8052,8100,139,22,6.05
995.651921,8022,8060,139,22,6.05
995.751938,8011,8044,139,22,6.04
995.85194,8021,8032,240,22,6.04
995.952078,8023,8032,240,22,6.05
996.051942,8014,8032,240,22,6.05
996.152077,8016,8032,240,22,6.04
996.251945,8008,8032,214,22,6.04
996.351921,7978,8020,214,22,6.04
996.451939,8027,8000,214,22,6.05
996.551922,8023,8040,87,22,6.05
996.651922,8019,8040,87,22,6.05
996.752075,8053,8040,87,22,6.05
996.851921,8154,8092,141,22,6.05
996.952077,8059,8144,141,22,6.05
997.051921,8237,8084,141,22,6.05
997.152076,8152,8228,141,22,6.05
997.251922,8100,8168,180,22,6.05
997.351922,8090,8108,180,22,6.05
997.451922,8132,8124,180,22,6.05
997.551922,8014,8096,377,22,6.05
997.65193,8012,8036,377,22,6.05
997.752074,7998,8032,377,22,6.05
997.851922,8014,8020,184,22,6.05
997.952077,8019,8024,184,22,6.06
998.05193,8080,8028,184,22,6.06
998.152077,8074,8084,184,22,6.05
998.251921,8069,8092,51,22,6.05
998.351921,8042,8088,51,22,6.05
998.451921,8083,8068,51,22,6.05
998.551921,8036,8092,47,22,6.05
998.651929,8023,8056,47,22,6.05
998.751956,8066,8048,47,22,6.05
998.851923,8151,8100,310,22,6.05
998.951927,8054,8132,310,22,6.04
999.051923,8026,8060,310,22,6.04
999.152077,8026,8048,310,22,6.05
999.251921,8026,8044,180,22,6.05
999.351922,8044,8044,180,22,6.05
999.451937,8070,8052,180,22,6.06
999.552076,8087,8076,0,22,6.06
999.651955,8101,8088,0,22,6.06
999.751978,8142,8116,0,22,6.05
999.85195,8059,8128,271,22,6.05
999.951932,8026,8068,271,22,6.04
1000.051946,8029,8044,271,22,6.04
