t__s,ACT_AILERON_RIGHT.Position_CMD,ACT_AILERON_RIGHT.Position_FB,ACT_AILERON_RIGHT.Torque_FB,ACT_AILERON_RIGHT.Temperature_FB__dC,ACT_AILERON_RIGHT.Voltage_FB__V
1462.615928,7971,8000,274,11,6.08
1462.71592,7959,7988,274,11,6.09
1462.815919,7944,7972,274,11,6.09
1462.91592,7922,7960,274,11,6.08
1463.015919,7916,7940,249,11,6.08
1463.11592,7921,7932,249,11,6.08
1463.21592,7919,7932,249,11,6.08
1463.315959,7937,7932,143,11,6.08
1463.415927,7904,7932,143,11,6.08
1463.515951,7893,7920,143,11,6.07
1463.615943,7884,7908,271,11,6.07
1463.71592,7891,7900,271,11,6.08
1463.815947,7893,7900,271,11,6.08
1463.915918,7901,7904,271,11,6.09
1464.015919,7910,7904,0,11,6.09
1464.115919,7916,7908,0,11,6.09
1464.215918,7917,7916,0,11,6.09
1464.315918,7923,7924,0,11,6.09
1464.415918,7933,7928,0,11,6.09
1464.515918,7922,7932,0,11,6.09
1464.615927,7915,7932,151,11,6.09
1464.715919,7929,7932,151,11,6.08
1464.815944,7954,7940,151,11,6.08
1464.915917,7973,7956,151,11,6.09
1465.015926,8010,7972,131,11,6.09
1465.115919,7997,8012,131,11,6.09
1465.215918,7910,7988,131,11,6.07
1465.315919,7913,7928,184,11,6.07
1465.415917,7914,7928,184,11,6.07
1465.515917,7912,7928,184,11,6.08
1465.615919,7912,7928,162,11,6.08
1465.71592,7937,7928,162,11,6.08
1465.815919,8000,7944,162,11,6.08
1465.915918,7955,7992,162,11,6.09
1466.015927,7916,7952,148,11,6.09
1466.115916,7920,7932,148,11,6.09
1466.215919,7926,7932,148,11,6.08
1466.315919,7985,7944,184,11,6.08
1466.415948,7982,7980,184,11,6.08
1466.515919,7987,7988,184,11,6.09
1466.615918,7935,7992,211,11,6.09
1466.715919,7918,7948,211,11,6.07
1466.815917,7919,7936,211,11,6.07
1466.915919,7913,7936,211,11,6.08
1467.015928,7908,7932,225,11,6.08
1467.115918,7910,7928,225,11,6.08
1467.215919,7916,7924,225,11,6.08
1467.31592,7921,7928,325,11,6.08
1467.415951,7913,7928,325,11,6.08
1467.515919,7903,7928,325,11,6.08
1467.615927,7901,7924,225,11,6.08
1467.715943,7907,7924,225,11,6.08
1467.815926,7917,7924,225,11,6.08
1467.915918,7905,7924,225,11,6.09
1468.015928,7899,7924,266,11,6.09
1468.115918,7905,7924,266,11,6.09
1468.215919,7901,7924,266,11,6.08
1468.315953,7915,7924,214,11,6.08
1468.415918,7919,7924,214,11,6.08
1468.515962,7874,7928,214,11,6.08
1468.615921,7862,7896,329,11,6.08
1468.715957,7879,7888,329,11,6.08
1468.81592,7875,7888,329,11,6.08
1468.915927,7887,7888,329,11,6.09
1469.015918,7898,7892,0,11,6.09
1469.115919,7896,7900,0,11,6.09
1469.215943,7878,7900,0,11,6.08
1469.315919,7884,7900,182,11,6.08
1469.415946,7881,7900,182,11,6.08
1469.515918,7888,7900,182,11,6.08
1469.615919,7898,7900,69,11,6.08
1469.715942,7890,7900,69,11,6.09
1469.815921,7888,7900,69,11,6.09
1469.91592,7896,7900,69,11,6.09
1470.015922,7903,7900,0,11,6.09
1470.115921,7907,7904,0,11,6.09
1470.215928,7906,7904,0,11,6.09
1470.315952,7913,7904,0,11,6.09
1470.415921,7914,7908,0,11,6.09
1470.515948,7914,7912,0,11,6.09
1470.61592,7913,7916,0,11,6.09
1470.715967,7913,7916,0,11,6.09
1470.815921,7917,7920,0,11,6.09
1470.915951,7925,7920,0,11,6.09
1471.01592,7933,7932,39,11,6.09
1471.11592,7921,7936,39,11,6.09
1471.215922,7916,7936,39,11,6.08
1471.315919,7928,7932,122,11,6.08
1471.41592,7926,7936,122,11,6.08
1471.51592,7933,7936,122,11,6.08
1471.615922,7939,7936,46,11,6.08
1471.715945,7950,7944,46,11,6.09
1471.815922,7938,7944,46,11,6.09
1471.915922,7956,7944,46,11,6.09
1472.015921,7952,7952,0,11,6.09
1472.115958,7954,7952,0,11,6.09
1472.215921,7939,7952,0,11,6.09
1472.315921,7920,7948,252,11,6.09
1472.415961,7920,7940,252,11,6.09
1472.515958,7929,7940,252,11,6.08
1472.615961,7924,7940,179,11,6.08
1472.715946,7933,7940,179,11,6.08
1472.81592,7949,7944,179,11,6.08
1472.915943,7962,7948,179,11,6.09
1473.015922,7962,7960,73,11,6.09
1473.11592,7941,7964,73,11,6.09
1473.215923,7923,7956,73,11,6.08
1473.315922,7917,7944,235,11,6.08
1473.415959,7908,7940,235,11,6.08
1473.51592,7905,7928,235,11,6.08
1473.61592,7910,7924,167,11,6.08
1473.715954,7912,7924,167,11,6.08
1473.815923,7916,7924,167,11,6.08
1473.91595,7930,7924,167,11,6.09
1474.015919,7937,7936,0,11,6.09
1474.115971,7922,7940,0,11,6.09
1474.21592,7920,7936,0,11,6.08
1474.315961,7927,7936,158,11,6.08
1474.41592,7947,7940,158,11,6.08
1474.515963,7944,7952,158,11,6.09
1474.615922,7945,7952,40,11,6.09
1474.715923,7945,7952,40,11,6.09
1474.81592,7946,7952,40,11,6.09
1474.915921,7939,7952,40,11,6.09
1475.015921,7928,7952,189,11,6.09
1475.115944,7949,7948,189,11,6.09
1475.215923,7960,7960,189,11,6.09
1475.315921,7964,7964,0,11,6.09
1475.41592,7950,7964,0,11,6.09
1475.515921,7945,7960,0,11,6.08
1475.615922,7959,7964,0,11,6.08
1475.71592,7945,7964,0,11,6.08
1475.815921,7944,7960,0,11,6.08
1475.915921,7951,7960,0,11,6.09
1476.015922,7919,7956,179,11,6.09
1476.115922,7916,7940,179,11,6.09
1476.215921,7919,7936,179,11,6.08
1476.31592,7918,7936,209,11,6.08
1476.41592,7929,7936,209,11,6.08
1476.515946,7953,7936,209,11,6.09
1476.61592,7945,7964,66,11,6.09
1476.715959,7983,7956,66,11,6.08
1476.815958,8009,7988,66,11,6.08
1476.91596,7992,8004,66,11,6.09
1477.015959,7967,7992,133,11,6.09
1477.11596,7967,7980,133,11,6.09
1477.215968,7980,7980,133,11,6.08
1477.315958,7989,7988,0,11,6.08
1477.41596,8037,7992,0,11,6.08
1477.515959,8071,8044,0,11,6.08
1477.615963,8063,8068,0,11,6.08
1477.715989,8064,8064,0,11,6.09
1477.815967,8052,8064,0,11,6.09
1477.915968,8041,8060,0,11,6.09
1478.01596,8041,8052,145,11,6.09
1478.115959,8086,8052,145,11,6.09
1478.21596,8082,8092,145,11,6.09
1478.315967,8054,8088,245,11,6.09
1478.415968,8156,8092,245,11,6.09
1478.51596,8124,8148,245,11,6.09
1478.615959,8084,8128,145,11,6.09
1478.715959,8063,8088,145,11,6.08
1478.815961,8049,8068,145,11,6.08
1478.915961,8051,8060,145,11,6.09
1479.01596,8002,8052,261,11,6.09
1479.11596,8043,8024,261,11,6.09
1479.21596,8048,8048,261,11,6.09
1479.315958,8015,8052,221,11,6.09
1479.415959,7984,8024,221,11,6.09
1479.51596,8000,8004,221,11,6.08
1479.61596,7970,8004,0,11,6.08
1479.71596,7975,7980,0,11,6.08
1479.815967,7949,7984,0,11,6.08
1479.91596,7908,7952,0,11,6.07
1480.015959,7900,7924,220,11,6.07
1480.115959,7912,7920,220,11,6.07
1480.215958,7927,7920,220,11,6.08
1480.315959,7960,7936,92,11,6.08
1480.41596,7983,7964,92,11,6.08
1480.51596,7963,7988,92,11,6.09
1480.615959,7913,7964,291,11,6.09
1480.715974,7891,7928,291,11,6.08
1480.81596,7883,7912,291,11,6.08
1480.916079,7884,7904,291,11,6.08
1481.015957,7887,7904,208,11,6.08
1481.115991,7883,7904,208,11,6.08
1481.215959,7879,7900,208,11,6.08
1481.315991,7876,7900,310,11,6.08
1481.41596,7873,7896,310,11,6.08
1481.515988,7871,7896,310,11,6.07
1481.61599,7871,7892,271,11,6.07
1481.715973,7885,7892,271,11,6.07
1481.815958,7893,7892,271,11,6.07
1481.915985,7900,7896,271,11,6.09
1482.015973,7908,7896,83,11,6.09
1482.115984,7907,7908,83,11,6.09
1482.215995,7905,7912,83,11,6.09
1482.315958,7909,7912,58,11,6.09
1482.415966,7910,7916,58,11,6.09
1482.515958,7913,7912,58,11,6.09
1482.615957,7907,7916,0,11,6.09
1482.715965,7898,7916,0,11,6.08
1482.815959,7895,7912,0,11,6.08
1482.915983,7897,7912,0,11,6.08
1483.015959,7904,7912,100,11,6.08
1483.115959,7904,7912,100,11,6.08
1483.215957,7898,7912,100,11,6.09
1483.315959,7901,7912,174,11,6.09
1483.41596,7902,7912,174,11,6.09
1483.515957,7881,7912,174,11,6.08
1483.616005,7879,7900,42,11,6.08
1483.715956,7898,7896,42,11,6.08
1483.815974,7901,7900,42,11,6.08
1483.915958,7905,7904,42,11,6.09
1484.015956,7903,7904,0,11,6.09
1484.115957,7904,7904,0,11,6.09
1484.215959,7918,7904,0,11,6.09
1484.31596,7925,7916,76,11,6.09
1484.415968,7916,7920,76,11,6.09
1484.51596,7901,7924,76,11,6.08
1484.615959,7896,7920,220,11,6.08
1484.715959,7883,7916,220,11,6.08
1484.815958,7895,7908,220,11,6.08
1484.915958,7884,7908,220,11,6.08
1485.01596,7878,7908,286,11,6.08
1485.115957,7904,7900,286,11,6.08
1485.215957,7908,7904,286,11,6.09
1485.315959,7901,7904,46,11,6.09
1485.415959,7899,7904,46,11,6.09
1485.515961,7892,7904,46,11,6.09
1485.615967,7883,7904,189,11,6.09
1485.715957,7902,7904,189,11,6.08
1485.81596,7918,7904,189,11,6.08
1485.915967,7919,7912,189,11,6.09
1486.015957,7920,7920,0,11,6.09
1486.115959,7912,7920,0,11,6.09
1486.21596,7907,7920,0,11,6.08
1486.315958,7917,7920,80,11,6.08
1486.41596,7937,7920,80,11,6.08
1486.515958,7925,7940,80,11,6.09
1486.615959,7916,7936,160,11,6.09
1486.715958,7918,7936,160,11,6.08
1486.815958,7920,7936,160,11,6.08
1486.916038,7946,7936,160,11,6.09
1487.015991,7931,7940,54,11,6.09
1487.115958,7913,7944,54,11,6.09
1487.215996,7907,7932,54,11,6.08
1487.315957,7911,7928,172,11,6.08
1487.415985,7908,7928,172,11,6.08
1487.515958,7912,7928,172,11,6.08
1487.615956,7909,7928,208,11,6.08
1487.715959,7911,7928,208,11,6.08
1487.815958,7910,7928,208,11,6.08
1487.915959,7899,7928,208,11,6.07
1488.015958,7915,7924,199,11,6.07
1488.115958,7902,7924,199,11,6.07
1488.215959,7906,7924,199,11,6.07
1488.315956,7915,7920,168,11,6.07
1488.415958,7918,7920,168,11,6.07
1488.515959,7949,7924,168,11,6.09
1488.615966,7934,7952,109,11,6.09
1488.715961,7945,7948,109,11,6.09
1488.815959,7912,7948,109,11,6.09
1488.915958,7896,7932,109,11,6.07
1489.015958,7889,7920,279,11,6.07
1489.115957,7899,7912,279,11,6.07
1489.215967,7909,7912,279,11,6.08
1489.315958,7915,7916,0,11,6.08
1489.415959,7917,7916,0,11,6.08
1489.515956,7921,7916,0,11,6.09
1489.615958,7952,7920,129,11,6.09
1489.71596,7961,7956,129,11,6.09
1489.815958,7923,7960,129,11,6.09
1489.915959,7914,7940,129,11,6.08
1490.015958,7930,7932,174,11,6.08
1490.115958,7920,7936,174,11,6.08
1490.215975,7913,7932,174,11,6.08
1490.315958,7912,7932,197,11,6.08
1490.415959,7919,7932,197,11,6.08
1490.515959,7921,7932,197,11,6.09
1490.615958,7931,7932,83,11,6.09
1490.715959,7957,7936,83,11,6.09
1490.815967,7947,7952,83,11,6.09
1490.915959,7918,7952,83,11,6.08
1491.015959,7914,7940,250,11,6.08
1491.115958,7911,7936,250,11,6.08
1491.215959,7909,7936,250,11,6.08
1491.315956,7915,7932,209,11,6.08
1491.415956,7919,7932,209,11,6.08
1491.515959,7913,7932,209,11,6.08
1491.615958,7908,7932,237,11,6.08
1491.715958,7903,7928,237,11,6.08
1491.815985,7906,7924,237,11,6.08
1491.915958,7901,7924,237,11,6.07
1492.016013,7903,7924,302,11,6.07
1492.115959,7908,7920,302,11,6.07
1492.215958,7902,7920,302,11,6.08
1492.315958,7902,7920,281,11,6.08
1492.415958,7904,7916,281,11,6.08
1492.51596,7913,7916,281,11,6.08
1492.615959,7922,7916,0,11,6.08
1492.71596,7915,7924,0,11,6.09
1492.815966,7912,7924,0,11,6.09
1492.915964,7910,7924,0,11,6.08
1493.015958,7911,7924,158,11,6.08
1493.115959,7918,7924,158,11,6.08
1493.215957,7917,7924,158,11,6.09
1493.315957,7910,7924,112,11,6.09
1493.415959,7910,7924,112,11,6.09
1493.51596,7917,7924,112,11,6.08
1493.615958,7924,7924,0,11,6.08
1493.715959,7952,7928,0,11,6.09
1493.815967,7977,7960,0,11,6.09
1493.91597,7961,7972,0,11,6.09
1494.015958,7937,7972,112,11,6.09
1494.115957,7953,7956,112,11,6.09
1494.215956,7975,7960,112,11,6.09
1494.315959,7957,7968,40,11,6.09
1494.41596,7927,7968,40,11,6.09
1494.515988,7949,7952,40,11,6.08
1494.615958,7957,7956,0,11,6.08
1494.71599,7960,7960,0,11,6.09
1494.815998,7924,7960,0,11,6.09
1494.915958,7917,7944,0,11,6.08
1495.015958,7916,7936,228,11,6.08
1495.115958,7921,7936,228,11,6.08
1495.215957,7942,7936,228,11,6.08
1495.315957,7917,7936,104,11,6.08
1495.415976,7910,7936,104,11,6.08
1495.515959,7903,7932,104,11,6.08
1495.615958,7911,7928,197,11,6.08
1495.71596,7934,7928,197,11,6.09
1495.815964,7917,7932,197,11,6.09
1495.91596,7922,7932,197,11,6.09
1496.01597,7929,7932,81,11,6.09
1496.115958,7924,7936,81,11,6.09
1496.215985,7970,7936,81,11,6.09
1496.315992,7954,7968,0,11,6.09
1496.415974,7938,7964,0,11,6.09
1496.515968,7941,7956,0,11,6.08
1496.615957,7921,7956,191,11,6.08
1496.715979,7897,7936,191,11,6.07
1496.815955,7897,7920,191,11,6.07
1496.915993,7903,7916,191,11,6.08
1497.015958,7920,7916,0,11,6.08
1497.115986,7922,7920,0,11,6.08
1497.215959,7917,7924,0,11,6.09
1497.315977,7907,7928,13,11,6.09
1497.415976,7899,7924,13,11,6.09
1497.515961,7875,7920,13,11,6.08
1497.615957,7884,7900,238,11,6.08
1497.715959,7912,7900,238,11,6.09
1497.815966,7910,7908,238,11,6.09
1497.915958,7910,7916,238,11,6.09
1498.015958,7910,7916,136,11,6.09
1498.115959,7917,7916,136,11,6.09
1498.215959,7934,7920,136,11,6.09
1498.315973,7957,7952,116,11,6.09
1498.415987,7926,7960,116,11,6.09
1498.515969,7951,7948,116,11,6.09
1498.615957,7908,7948,232,11,6.09
1498.715978,7905,7928,232,11,6.08
1498.815957,7922,7924,232,11,6.08
1498.91599,8017,7932,232,11,6.09
1499.01596,8034,8028,156,11,6.09
1499.115969,7994,8032,156,11,6.09
1499.215958,7987,8012,156,11,6.09
1499.31596,7981,8000,208,11,6.09
1499.415972,7959,7992,208,11,6.09
1499.515958,7959,7972,208,11,6.08
1499.615959,8018,7980,98,11,6.08
1499.715961,7991,8012,98,11,6.09
1499.815959,7958,8000,98,11,6.09
1499.915961,8019,7984,98,11,6.09
1500.015958,8009,8016,35,11,6.09
1500.115958,8020,8016,35,11,6.09
1500.215965,7986,8016,35,11,6.09
1500.315985,7967,7996,228,11,6.09
1500.415988,7970,7984,228,11,6.09
1500.515994,7984,7984,228,11,6.08
1500.615957,7995,7988,54,11,6.08
1500.715976,7960,7992,54,11,6.09
1500.815958,7922,7968,54,11,6.09
1500.915982,7913,7940,54,11,6.08
1501.015957,7910,7932,228,11,6.08
1501.115957,7922,7928,228,11,6.08
1501.215957,7919,7928,228,11,6.09
1501.315991,7916,7928,138,11,6.09
1501.415995,7921,7928,138,11,6.09
1501.515969,7939,7932,138,11,6.09
1501.615957,7923,7940,64,11,6.09
1501.715959,7921,7940,64,11,6.08
1501.815958,7911,7940,64,11,6.08
1501.915957,7908,7932,64,11,6.08
1502.015959,7908,7928,218,11,6.08
1502.115959,7918,7928,218,11,6.08
1502.215958,7915,7928,218,11,6.08
1502.315955,7912,7928,158,11,6.08
1502.415986,7899,7928,158,11,6.08
1502.51596,7904,7924,158,11,6.08
1502.615957,7905,7920,160,11,6.08
1502.715958,7902,7920,160,11,6.08
1502.815959,7905,7920,160,11,6.08
1502.915987,7903,7920,160,11,6.08
1503.015959,7895,7920,303,11,6.08
1503.115958,7895,7912,303,11,6.08
1503.215966,7895,7912,303,11,6.08
1503.315958,7905,7912,201,11,6.08
1503.415974,7909,7912,201,11,6.08
1503.515959,7914,7912,201,11,6.09
1503.615959,7916,7912,0,11,6.09
1503.715958,7906,7916,0,11,6.09
1503.815957,7913,7916,0,11,6.09
1503.916042,7915,7916,0,11,6.09
1504.01596,7920,7916,0,11,6.09
1504.11596,7922,7916,0,11,6.09
1504.215959,7938,7916,0,11,6.09
1504.315959,7946,7960,179,11,6.09
1504.415977,7922,7956,179,11,6.09
1504.515958,7956,7944,179,11,6.09
1504.615966,7945,7952,0,11,6.09
1504.715959,7926,7952,0,11,6.08
1504.815958,7922,7944,0,11,6.08
1504.915959,7924,7940,0,11,6.08
1505.01596,7923,7944,179,11,6.08
1505.115966,7923,7940,179,11,6.08
1505.215957,7918,7940,179,11,6.08
1505.315959,7921,7940,235,11,6.08
1505.415974,7941,7940,235,11,6.08
1505.515958,7917,7940,235,11,6.08
1505.615959,7910,7940,266,11,6.08
1505.715958,7909,7936,266,11,6.08
1505.815957,7911,7932,266,11,6.08
1505.915984,7914,7932,266,11,6.08
1506.015959,7910,7932,233,11,6.08
1506.115959,7916,7932,233,11,6.08
1506.215956,7919,7932,233,11,6.09
1506.31596,7910,7932,232,11,6.09
1506.415958,7903,7932,232,11,6.09
1506.515958,7910,7924,232,11,6.07
1506.615959,7920,7924,131,11,6.07
1506.71596,7916,7928,131,11,6.08
1506.815959,7922,7928,131,11,6.08
1506.915958,7954,7928,131,11,6.09
1507.015957,7956,7956,73,11,6.09
1507.115962,7929,7960,73,11,6.09
1507.215959,7922,7952,73,11,6.08
1507.315983,7920,7944,220,11,6.08
1507.41596,7917,7940,220,11,6.08
1507.515982,7913,7936,220,11,6.08
1507.61596,7940,7936,131,11,6.08
1507.715957,7927,7944,131,11,6.09
1507.815968,7932,7944,131,11,6.09
1507.915962,7965,7948,131,11,6.09
1508.015959,7958,7976,0,11,6.09
1508.115958,7968,7968,0,11,6.09
1508.215977,7976,7972,0,11,6.09
1508.315961,7957,7976,138,11,6.09
1508.415997,7950,7972,138,11,6.09
1508.515958,7962,7968,138,11,6.08
1508.615958,7939,7968,180,11,6.08
1508.715967,7945,7960,180,11,6.08
1508.815958,7959,7956,180,11,6.08
1508.915958,7978,7964,180,11,6.09
1509.015957,7954,7972,46,11,6.09
1509.115961,7950,7972,46,11,6.09
1509.215959,7943,7964,46,11,6.08
1509.315978,7950,7960,117,11,6.08
1509.415959,7955,7960,117,11,6.08
1509.515959,7949,7960,117,11,6.08
1509.615957,7946,7960,163,11,6.08
1509.715959,7943,7960,163,11,6.09
1509.81596,7931,7956,163,11,6.09
1509.915958,7923,7952,163,11,6.08
1510.015958,7919,7944,262,11,6.08
1510.11596,7916,7936,262,11,6.08
1510.215959,7921,7936,262,11,6.08
1510.31596,7935,7936,143,11,6.08
1510.415992,7926,7936,143,11,6.08
1510.515957,7916,7936,143,11,6.08
1510.615987,7911,7936,242,11,6.08
1510.715959,7911,7936,242,11,6.08
1510.815975,7911,7936,242,11,6.08
1510.915961,7910,7936,242,11,6.08
1511.01596,7911,7936,286,11,6.08
1511.11596,7913,7932,286,11,6.08
1511.215959,7918,7932,286,11,6.08
1511.315959,7913,7932,213,11,6.08
1511.415976,7908,7932,213,11,6.08
1511.515958,7913,7928,213,11,6.08
1511.615967,7914,7928,194,11,6.08
1511.715957,7911,7928,194,11,6.08
1511.815961,7911,7928,194,11,6.08
1511.915958,7923,7928,194,11,6.08
1512.015958,7952,7932,156,11,6.08
1512.115958,7958,7952,156,11,6.08
1512.215958,7937,7956,156,11,6.09
1512.315968,7917,7948,228,11,6.09
1512.41596,7915,7940,228,11,6.09
1512.515958,7918,7936,228,11,6.08
1512.615959,7935,7936,167,11,6.08
1512.715958,7917,7940,167,11,6.09
1512.815958,7911,7936,167,11,6.09
1512.915959,7904,7936,167,11,6.07
1513.015958,7906,7928,245,11,6.07
1513.115957,7911,7928,245,11,6.07
1513.21596,7916,7928,245,11,6.08
1513.315975,7921,7928,124,11,6.08
1513.415958,7936,7928,124,11,6.08
1513.515957,7938,7936,124,11,6.09
1513.615965,7923,7940,129,11,6.09
1513.715957,7922,7940,129,11,6.08
1513.816004,7917,7940,129,11,6.08
1513.915958,7915,7936,129,11,6.08
1514.015986,7915,7936,220,11,6.08
1514.115969,7913,7936,220,11,6.08
1514.215957,7918,7936,220,11,6.08
1514.315958,7922,7936,194,11,6.08
1514.415956,7930,7936,194,11,6.08
1514.515957,7940,7936,194,11,6.09
1514.615958,7953,7944,92,11,6.09
1514.715958,7939,7952,92,11,6.09
1514.815958,7923,7952,92,11,6.09
1514.915959,7925,7944,92,11,6.08
1515.015966,7923,7944,182,11,6.08
1515.115961,7923,7944,182,11,6.08
1515.215959,7916,7944,182,11,6.07
1515.315959,7916,7940,271,11,6.07
1515.415958,7913,7936,271,11,6.07
1515.515958,7911,7936,271,11,6.07
1515.615957,7907,7932,274,11,6.07
1515.71596,7900,7928,274,11,6.08
1515.815958,7894,7920,274,11,6.08
1515.915957,7901,7912,274,11,6.08
1516.015958,7908,7912,145,11,6.08
1516.115958,7912,7916,145,11,6.08
1516.215957,7910,7916,145,11,6.09
1516.315957,7911,7916,47,11,6.09
1516.415957,7908,7916,47,11,6.09
1516.515959,7904,7916,47,11,6.08
1516.615957,7903,7916,150,11,6.08
1516.715958,7908,7916,150,11,6.08
1516.815957,7911,7916,150,11,6.08
1516.91596,7910,7916,150,11,6.08
1517.015958,7911,7916,88,11,6.08
1517.115958,7917,7916,88,11,6.08
1517.215958,7914,7916,88,11,6.09
1517.315984,7912,7920,83,11,6.09
1517.415963,7916,7920,83,11,6.09
1517.515961,7917,7920,83,11,6.09
1517.615958,7921,7920,0,11,6.09
1517.715961,7919,7920,0,11,6.09
1517.815959,7921,7920,0,11,6.09
1517.915959,7932,7920,0,11,6.09
1518.015966,7943,7932,75,11,6.09
1518.115959,7935,7944,75,11,6.09
1518.215959,7923,7944,75,11,6.08
1518.316002,7928,7940,129,11,6.08
1518.41596,7920,7940,129,11,6.08
1518.51599,7919,7940,129,11,6.08
1518.615958,7918,7940,211,11,6.08
1518.715968,7916,7940,211,11,6.08
1518.815967,7916,7936,211,11,6.08
1518.915958,7915,7936,211,11,6.08
1519.015956,7916,7936,240,11,6.08
1519.115962,7915,7936,240,11,6.08
1519.215959,7907,7936,240,11,6.07
1519.315979,7905,7928,290,11,6.07
1519.415957,7903,7924,290,11,6.07
1519.515993,7907,7920,290,11,6.08
1519.615964,7915,7920,187,11,6.08
1519.716002,7922,7920,187,11,6.09
1519.815958,7923,7924,187,11,6.09
1519.916005,7931,7924,187,11,6.09
1520.015966,7929,7932,0,11,6.09
1520.116007,7936,7936,0,11,6.09
1520.215957,7932,7940,0,11,6.08
1520.315982,7928,7940,122,11,6.08
1520.415959,7923,7940,122,11,6.08
1520.51596,7918,7940,122,11,6.08
1520.615958,7918,7936,187,11,6.08
1520.715958,7918,7936,187,11,6.07
1520.81596,7916,7936,187,11,6.07
1520.915967,7916,7936,187,11,6.08
1521.015959,7915,7936,221,11,6.08
1521.115961,7917,7936,221,11,6.08
1521.215959,7918,7936,221,11,6.08
1521.315976,7919,7936,242,11,6.08
1521.41596,7919,7936,242,11,6.08
1521.515967,7920,7936,242,11,6.08
1521.615958,7929,7936,213,11,6.08
1521.715959,7941,7936,213,11,6.09
1521.815959,7943,7940,213,11,6.09
1521.915958,7952,7948,213,11,6.09
1522.015958,7945,7952,267,11,6.09
1522.115959,7950,7952,267,11,6.09
1522.215958,7953,7952,267,11,6.09
1522.315957,7968,7956,0,11,6.09
1522.415958,7949,7964,0,11,6.09
1522.515958,7945,7960,0,11,6.08
1522.615958,7952,7960,109,11,6.08
1522.715959,7932,7960,109,11,6.09
1522.815956,7920,7948,109,11,6.09
1522.915959,7920,7940,109,11,6.08
1523.015958,7918,7940,218,11,6.08
1523.115959,7918,7936,218,11,6.08
1523.215965,7917,7936,218,11,6.08
1523.315959,7917,7936,237,11,6.08
1523.415958,7916,7936,237,11,6.08
1523.515957,7912,7936,237,11,6.07
1523.615967,7911,7928,37,11,6.07
1523.715958,7914,7928,37,11,6.08
1523.815959,7915,7928,37,11,6.08
1523.915966,7917,7924,37,11,6.08
1524.015957,7921,7924,136,11,6.08
1524.115957,7923,7928,136,11,6.08
1524.215958,7917,7928,136,11,6.09
1524.315958,7914,7928,126,11,6.09
1524.415957,7914,7928,126,11,6.09
1524.515958,7911,7928,126,11,6.08
1524.615958,7906,7928,206,11,6.08
1524.71596,7902,7924,206,11,6.08
1524.815959,7907,7924,206,11,6.08
1524.916036,7910,7924,206,11,6.08
1525.01596,7913,7924,156,11,6.08
1525.11596,7915,7924,156,11,6.08
1525.215958,7915,7924,156,11,6.08
1525.31596,7915,7924,139,11,6.08
1525.415967,7915,7924,139,11,6.08
1525.515996,7916,7924,139,11,6.08
1525.615957,7913,7924,156,11,6.08
1525.715993,7915,7924,156,11,6.08
1525.815958,7919,7924,156,11,6.08
1525.915967,7928,7924,156,11,6.08
1526.015957,7935,7928,0,11,6.08
1526.115961,7932,7932,0,11,6.08
1526.215965,7922,7936,0,11,6.09
1526.315959,7918,7936,170,11,6.09
1526.415958,7918,7936,170,11,6.09
1526.515965,7923,7936,170,11,6.08
1526.615957,7937,7936,0,11,6.08
1526.715981,7940,7940,0,11,6.09
1526.815959,7943,7940,0,11,6.09
1526.915981,7938,7940,0,11,6.09
1527.015958,7936,7940,0,11,6.09
1527.115986,7931,7940,0,11,6.09
1527.215958,7918,7940,0,11,6.08
1527.315973,7905,7936,250,11,6.08
1527.415959,7898,7928,250,11,6.08
1527.515958,7917,7924,250,11,6.08
1527.615958,7922,7924,114,11,6.08
1527.715959,7920,7924,114,11,6.09
1527.815958,7917,7924,114,11,6.09
1527.915956,7935,7928,114,11,6.09
1528.015966,7921,7936,64,11,6.09
1528.115959,7913,7936,64,11,6.09
1528.215958,7912,7932,64,11,6.08
1528.315958,7906,7932,230,11,6.08
1528.415956,7911,7928,230,11,6.08
1528.515959,7911,7928,230,11,6.08
1528.615959,7911,7928,187,11,6.08
1528.715957,7912,7928,187,11,6.08
1528.815959,7916,7928,187,11,6.08
1528.916045,7916,7928,187,11,6.08
1529.01596,7928,7928,141,11,6.08
1529.115958,7955,7944,141,11,6.08
1529.215977,7914,7956,141,11,6.08
1529.315957,7907,7936,267,11,6.08
1529.415986,7900,7928,267,11,6.08
1529.515958,7891,7924,267,11,6.07
1529.615975,7899,7916,211,11,6.07
1529.715958,7910,7912,211,11,6.08
1529.815977,7911,7916,211,11,6.08
1529.915959,7908,7916,211,11,6.09
1530.015958,7906,7916,88,11,6.09
1530.115962,7908,7916,88,11,6.09
1530.215959,7911,7916,88,11,6.09
1530.31596,7918,7916,0,11,6.09
1530.415958,7921,7916,0,11,6.09
1530.515959,7918,7920,0,11,6.09
1530.615967,7903,7920,58,11,6.09
1530.715959,7906,7920,58,11,6.08
1530.815964,7933,7920,58,11,6.08
1530.915961,7911,7932,58,11,6.09
1531.015957,7907,7928,189,11,6.09
1531.115958,7898,7928,189,11,6.09
1531.215959,7888,7920,189,11,6.08
1531.31596,7889,7912,252,11,6.08
1531.41596,7906,7908,252,11,6.08
1531.515958,7914,7912,252,11,6.09
1531.615958,7917,7912,46,11,6.09
1531.715959,7927,7916,46,11,6.09
1531.815958,7957,7932,46,11,6.09
1531.915982,7964,7956,46,11,6.09
