t__s,ACT_AILERON_RIGHT.Position_CMD,ACT_AILERON_RIGHT.Position_FB,ACT_AILERON_RIGHT.Torque_FB,ACT_AILERON_RIGHT.Temperature_FB__dC,ACT_AILERON_RIGHT.Voltage_FB__V
2219.887966,7950,7964,185,20,6.07
2219.98796,7961,7964,185,20,6.07
2220.087964,7966,7972,185,20,6.08
2220.187964,7962,7976,122,20,6.08
2220.28796,7970,7976,122,20,6.08
2220.387953,7971,7980,122,20,6.08
2220.48794,7972,7980,76,20,6.08
2220.58794,8030,7980,76,20,6.08
2220.687988,8173,8120,76,20,6.07
2220.787941,8147,8180,100,20,6.07
2220.887947,8057,8108,100,20,6.06
2220.987941,8046,8068,100,20,6.06
2221.087976,8032,8056,100,20,6.08
2221.187967,7991,8032,203,20,6.08
2221.28796,8008,8012,203,20,6.08
2221.387961,8137,8056,203,20,6.07
2221.487994,8016,8112,308,20,6.07
2221.587967,7978,8000,308,20,6.07
2221.687946,7975,7992,308,20,6.07
2221.787955,7987,7988,0,20,6.07
2221.887996,7975,7992,0,20,6.07
2221.987962,7982,7992,0,20,6.07
2222.087969,7982,7992,0,20,6.07
2222.187961,7975,7992,151,20,6.07
2222.288004,7968,7992,151,20,6.07
2222.387939,7970,7988,151,20,6.07
2222.487958,7973,7984,114,20,6.07
2222.587944,7961,7984,114,20,6.07
2222.687999,7952,7976,114,20,6.06
2222.78794,7959,7972,197,20,6.06
2222.887971,7969,7972,197,20,6.08
2222.98794,7967,7980,197,20,6.08
2223.088006,7965,7980,197,20,6.07
2223.187942,7967,7980,150,20,6.07
2223.28796,7964,7980,150,20,6.07
2223.387945,7960,7980,150,20,6.07
2223.487959,7955,7976,221,20,6.07
2223.587941,7958,7976,221,20,6.07
2223.687941,7964,7976,221,20,6.07
2223.787942,7967,7976,117,20,6.07
2223.887958,7973,7976,117,20,6.07
2223.987944,7965,7980,117,20,6.07
2224.087944,7970,7980,117,20,6.07
2224.18794,7961,7980,184,20,6.07
2224.287952,7976,7976,184,20,6.07
2224.387941,8037,8004,184,20,6.07
2224.48795,8008,8040,213,20,6.07
2224.587939,7978,8004,213,20,6.07
2224.687961,7975,7996,213,20,6.06
2224.787939,7969,7988,197,20,6.06
2224.887942,7977,7988,197,20,6.06
2224.987941,7979,7988,197,20,6.06
2225.087956,7982,7988,197,20,6.07
2225.187943,7979,7988,129,20,6.07
2225.287947,8022,7996,129,20,6.07
2225.38794,7983,8016,129,20,6.07
2225.487964,7972,7996,203,20,6.07
2225.587941,7968,7988,203,20,6.07
2225.687941,7952,7980,203,20,6.07
2225.787941,7958,7968,170,20,6.07
2225.887964,7974,7976,170,20,6.07
2225.987941,8058,7996,170,20,6.07
2226.087942,8045,8084,170,20,6.07
2226.187943,7979,8008,271,20,6.07
2226.287952,7979,7996,271,20,6.07
2226.387941,7966,7992,271,20,6.07
2226.487941,7954,7976,226,20,6.07
2226.587945,7956,7972,226,20,6.07
2226.687952,7969,7972,226,20,6.07
2226.787941,7964,7976,83,20,6.07
2226.887942,7944,7976,83,20,6.07
2226.987939,7943,7960,83,20,6.07
2227.08796,7954,7960,83,20,6.07
2227.187942,7963,7964,0,20,6.07
2227.287944,7969,7972,0,20,6.07
2227.38794,7968,7976,0,20,6.08
2227.487951,7958,7980,208,20,6.08
2227.587942,7967,7976,208,20,6.08
2227.687942,7968,7976,208,20,6.07
2227.787942,7968,7976,80,20,6.07
2227.887962,7971,7976,80,20,6.07
2227.987945,7970,7980,80,20,6.07
2228.087942,7963,7980,80,20,6.07
2228.187942,7964,7976,54,20,6.07
2228.287961,7975,7976,54,20,6.07
2228.387942,7988,7980,54,20,6.07
2228.487943,8007,8000,102,20,6.07
2228.587951,8003,8008,102,20,6.07
2228.687956,7977,8004,102,20,6.07
2228.787943,7979,7992,42,20,6.07
2228.887942,7977,7992,42,20,6.07
2228.987941,7971,7992,42,20,6.07
2229.087953,7971,7988,42,20,6.07
2229.187938,7973,7988,163,20,6.07
2229.287942,7977,7988,163,20,6.07
2229.387946,7981,7988,163,20,6.07
2229.487955,7981,7988,46,20,6.07
2229.587938,7978,7988,46,20,6.07
2229.687942,7972,7988,46,20,6.07
2229.787947,7978,7988,131,20,6.07
2229.887952,7981,7988,131,20,6.07
2229.987952,7976,7988,131,20,6.07
2230.087943,7977,7988,131,20,6.07
2230.187954,7995,7992,0,20,6.07
2230.287953,7998,8004,0,20,6.07
2230.387945,7994,8008,0,20,6.07
2230.48794,8011,8012,0,20,6.07
2230.587942,8007,8020,0,20,6.07
2230.687953,7981,8008,0,20,6.07
2230.787944,7976,7996,216,20,6.07
2230.887939,7996,7992,216,20,6.07
2230.987945,7982,8000,216,20,6.07
2231.087958,8013,8000,216,20,6.07
2231.187943,8031,8028,54,20,6.07
2231.287945,8035,8036,54,20,6.07
2231.387942,8022,8036,54,20,6.06
2231.487952,8011,8032,73,20,6.06
2231.587939,7984,8016,73,20,6.06
2231.68794,7972,7996,73,20,6.06
2231.787939,7982,7988,112,20,6.06
2231.887954,8013,8000,112,20,6.08
2231.987943,8032,8016,112,20,6.08
2232.087947,8063,8060,112,20,6.07
2232.18794,8001,8048,39,20,6.07
2232.287958,7986,8000,39,20,6.07
2232.387954,7983,8004,39,20,6.07
2232.487939,7991,8000,78,20,6.07
2232.587945,7989,8004,78,20,6.07
2232.687956,7987,8000,78,20,6.07
2232.787954,7983,8000,121,20,6.07
2232.887949,8028,8004,121,20,6.07
2232.987953,8055,8056,121,20,6.07
2233.087956,8058,8060,121,20,6.07
2233.187951,8030,8064,156,20,6.07
2233.287942,8039,8040,156,20,6.07
2233.387941,8037,8056,156,20,6.08
2233.487954,7978,8016,349,20,6.08
2233.587944,7982,7996,349,20,6.08
2233.687936,8017,8000,349,20,6.08
2233.787962,8039,8024,54,20,6.08
2233.887954,8036,8040,54,20,6.07
2233.987979,8035,8040,54,20,6.07
2234.087948,8050,8044,54,20,6.07
2234.187999,8003,8044,204,20,6.07
2234.287956,7996,8012,204,20,6.07
2234.387963,7994,8012,204,20,6.07
2234.48796,8031,8004,75,20,6.07
2234.587947,8095,8064,75,20,6.07
2234.687958,8045,8084,75,20,6.07
2234.78794,8050,8052,0,20,6.07
2234.887957,8025,8052,0,20,6.07
2234.987939,8039,8040,0,20,6.07
2235.087986,7996,8040,0,20,6.07
2235.187945,7995,8012,139,20,6.07
2235.287951,7987,8012,139,20,6.07
2235.387948,7985,8004,139,20,6.07
2235.487971,7983,8000,127,20,6.07
2235.58799,7982,8000,127,20,6.07
2235.687942,7972,7996,127,20,6.06
2235.787972,7980,7988,153,20,6.06
2235.887961,7995,8000,153,20,6.07
2235.987941,7995,8008,153,20,6.07
2236.087954,7973,8000,153,20,6.07
2236.187938,7972,7988,179,20,6.07
2236.28797,7981,7988,179,20,6.07
2236.387949,7978,7988,179,20,6.07
2236.487971,7980,7988,105,20,6.07
2236.58794,7971,7988,105,20,6.07
2236.687975,7977,7988,105,20,6.06
2236.78794,7969,7988,211,20,6.06
2236.88794,7965,7984,211,20,6.07
2236.987941,7966,7984,211,20,6.07
2237.087953,7964,7984,211,20,6.06
2237.187944,7959,7980,255,20,6.06
2237.287942,7971,7976,255,20,6.06
2237.387945,7974,7984,255,20,6.08
2237.487962,7971,7984,114,20,6.08
2237.58794,7970,7984,114,20,6.08
2237.687949,7976,7984,114,20,6.07
2237.787938,7972,7984,92,20,6.07
2237.887964,7964,7984,92,20,6.07
2237.98794,7966,7980,92,20,6.07
2238.087946,7955,7980,92,20,6.07
2238.18794,7959,7976,170,20,6.07
2238.287962,7973,7976,170,20,6.07
2238.387954,7970,7980,170,20,6.07
2238.48795,7977,7980,47,20,6.07
2238.58794,7978,7988,47,20,6.07
2238.687984,7977,7988,47,20,6.07
2238.787944,7973,7984,97,20,6.07
2238.887944,7980,7988,97,20,6.07
2238.987942,7977,7988,97,20,6.07
2239.087962,7974,7988,97,20,6.07
2239.18794,7974,7988,121,20,6.07
2239.287943,7980,7988,121,20,6.07
2239.387963,7973,7988,121,20,6.07
2239.487972,7966,7984,182,20,6.07
2239.587938,7965,7984,182,20,6.07
2239.687943,7960,7984,182,20,6.06
2239.787943,7977,7980,0,20,6.06
2239.887953,8013,7984,0,20,6.08
2239.987938,8059,8036,0,20,6.08
2240.08795,7976,8044,0,20,6.05
2240.18794,7964,7984,197,20,6.05
2240.287952,7949,7976,197,20,6.05
2240.387941,7946,7964,197,20,6.07
2240.487945,7964,7964,90,20,6.07
2240.587946,7975,7976,90,20,6.07
2240.687953,7970,7980,90,20,6.07
2240.787944,7974,7984,64,20,6.07
2240.887942,7974,7984,64,20,6.07
2240.987941,7980,7988,64,20,6.07
2241.087957,7978,7988,64,20,6.07
2241.187951,7971,7984,105,20,6.07
2241.287938,7973,7984,105,20,6.07
2241.387966,7964,7984,105,20,6.07
2241.487955,7964,7980,175,20,6.07
2241.587942,7978,7980,175,20,6.07
2241.68794,7979,7988,175,20,6.07
2241.78794,7989,7988,0,20,6.07
2241.887962,7986,7992,0,20,6.07
2241.987947,7996,8000,0,20,6.07
2242.087945,7978,8000,0,20,6.07
2242.187942,7979,7996,165,20,6.07
2242.287951,8004,7996,165,20,6.07
2242.387943,7980,8036,165,20,6.07
2242.487941,7959,7988,278,20,6.07
2242.587955,7966,7980,278,20,6.07
2242.687962,7972,7980,278,20,6.07
2242.787943,7978,7984,75,20,6.07
2242.887941,7975,7988,75,20,6.07
2242.987944,7973,7984,75,20,6.07
2243.087953,7963,7984,75,20,6.07
2243.187943,7962,7980,180,20,6.07
2243.287938,7967,7980,180,20,6.07
2243.387943,7976,7980,180,20,6.07
2243.487979,7976,7984,73,20,6.07
2243.587949,7972,7984,73,20,6.07
2243.687945,7964,7984,73,20,6.07
2243.787945,7980,7984,78,20,6.07
2243.887954,7985,7996,78,20,6.08
2243.987944,7981,7996,78,20,6.08
2244.087947,8020,8004,78,20,6.07
2244.187949,7981,8020,267,20,6.07
2244.287974,7969,7996,267,20,6.07
2244.387939,7967,7984,267,20,6.06
2244.487946,7970,7984,168,20,6.06
2244.587953,7977,7984,168,20,6.06
2244.687975,7978,7984,168,20,6.07
2244.787942,7983,7988,0,20,6.07
2244.887941,7977,7992,0,20,6.07
2244.987943,7976,7988,0,20,6.07
2245.08796,7993,7992,0,20,6.08
2245.187941,7982,8004,192,20,6.08
2245.287951,7971,7996,192,20,6.08
2245.387941,7972,7992,192,20,6.07
2245.487979,7967,7988,213,20,6.07
2245.587941,7967,7984,213,20,6.07
2245.687982,7971,7984,213,20,6.07
2245.787941,7971,7984,155,20,6.07
2245.887978,7971,7984,155,20,6.07
2245.987941,7971,7984,155,20,6.07
2246.087949,7973,7984,155,20,6.07
2246.187947,7973,7984,182,20,6.07
2246.28796,7976,7984,182,20,6.07
2246.387946,7982,7984,182,20,6.07
2246.487952,7983,7992,46,20,6.07
2246.587938,7980,7996,46,20,6.07
2246.687962,7977,7992,46,20,6.07
2246.787943,7977,7992,158,20,6.07
2246.887943,7965,7992,158,20,6.07
2246.987943,7968,7984,158,20,6.07
2247.087986,7973,7984,158,20,6.08
2247.187939,7970,7984,133,20,6.08
2247.28796,7968,7984,133,20,6.08
2247.387945,7973,7984,133,20,6.07
2247.487966,7970,7984,194,20,6.07
2247.587946,7981,7984,194,20,6.07
2247.687948,7980,7988,194,20,6.07
2247.787939,7977,7988,93,20,6.07
2247.887982,7976,7988,93,20,6.07
2247.987938,7979,7988,93,20,6.07
2248.087968,7993,7988,93,20,6.08
2248.187952,8007,8008,54,20,6.08
2248.287978,8021,8008,54,20,6.08
2248.387942,8018,8028,54,20,6.07
2248.487969,8053,8036,15,20,6.07
2248.587941,8062,8060,15,20,6.07
2248.687966,8065,8068,15,20,6.08
2248.787954,8022,8060,71,20,6.08
2248.887937,8001,8032,71,20,6.07
2248.987957,8009,8016,71,20,6.07
2249.087948,8015,8020,71,20,6.07
2249.187953,8027,8028,0,20,6.07
2249.287951,8035,8036,0,20,6.07
2249.387962,8035,8044,0,20,6.07
2249.487962,8017,8040,170,20,6.07
2249.587954,8021,8032,170,20,6.07
2249.687939,8035,8032,170,20,6.08
2249.787948,8052,8040,0,20,6.08
2249.887949,8068,8072,0,20,6.07
2249.987951,7997,8056,0,20,6.07
2250.087939,7973,8000,0,20,6.07
2250.187948,7979,7988,143,20,6.07
2250.287953,7991,7992,143,20,6.07
2250.387938,7991,8008,143,20,6.08
2250.487946,7981,8004,218,20,6.08
2250.587944,7996,8000,218,20,6.08
2250.687962,7983,8008,218,20,6.07
2250.787972,7973,8000,235,20,6.07
2250.88794,7981,7988,235,20,6.07
2250.988001,7974,7988,235,20,6.07
2251.087961,7967,7988,235,20,6.06
2251.18797,7976,7984,119,20,6.06
2251.287946,7981,7984,119,20,6.06
2251.387957,7978,7988,119,20,6.07
2251.487948,7961,7988,199,20,6.07
2251.58794,7977,7980,199,20,6.07
2251.687942,7977,7992,199,20,6.08
2251.787945,7949,7984,300,20,6.08
2251.887949,7945,7972,300,20,6.07
2251.987944,7957,7968,300,20,6.07
2252.087937,7968,7972,300,20,6.08
2252.187944,7978,7980,46,20,6.08
2252.287955,7980,7988,46,20,6.08
2252.38794,7977,7988,46,20,6.07
2252.487942,7979,7988,109,20,6.07
2252.587942,7976,7988,109,20,6.07
2252.687958,7966,7984,109,20,6.06
2252.787938,7963,7984,206,20,6.06
2252.887943,7974,7984,206,20,6.07
2252.987938,7968,7984,206,20,6.07
2253.087959,7962,7984,206,20,6.07
2253.187947,7957,7980,238,20,6.07
2253.287942,7976,7980,238,20,6.07
2253.38794,7966,7984,238,20,6.07
2253.487947,7974,7980,88,20,6.07
2253.587943,7979,7984,88,20,6.07
2253.687942,7977,7992,88,20,6.08
2253.787952,7972,7988,153,20,6.08
2253.887945,7971,7988,153,20,6.07
2253.987939,7975,7988,153,20,6.07
2254.087937,7977,7988,153,20,6.07
2254.187939,7969,7988,182,20,6.07
2254.287951,7965,7984,182,20,6.07
2254.387942,7967,7980,182,20,6.07
2254.487937,7968,7980,162,20,6.07
2254.587953,7957,7980,162,20,6.07
2254.687949,7932,7964,162,20,6.06
2254.787945,7943,7952,85,20,6.06
2254.887941,7957,7956,85,20,6.08
2254.987944,7959,7968,85,20,6.08
2255.087982,7959,7968,85,20,6.07
2255.187944,7960,7968,98,20,6.07
2255.287941,7969,7972,98,20,6.07
2255.38795,7962,7976,98,20,6.07
2255.487959,7955,7976,182,20,6.07
2255.587942,7948,7972,182,20,6.07
2255.68795,7946,7968,182,20,6.07
2255.787944,7952,7964,148,20,6.07
2255.887946,7959,7964,148,20,6.07
2255.987942,7954,7964,148,20,6.07
2256.087972,7956,7968,148,20,6.07
2256.187944,7958,7968,133,20,6.07
2256.287961,7959,7968,133,20,6.07
2256.387948,7968,7968,133,20,6.08
2256.48794,7964,7976,110,20,6.08
2256.587938,7966,7976,110,20,6.08
2256.687947,7972,7976,110,20,6.08
2256.787943,7964,7980,131,20,6.08
2256.887944,7969,7980,131,20,6.07
2256.987943,7970,7980,131,20,6.07
2257.087986,7966,7980,131,20,6.07
2257.187943,7973,7980,110,20,6.07
2257.287948,7967,7980,110,20,6.07
2257.387952,7963,7980,110,20,6.07
2257.487953,7979,7980,0,20,6.07
2257.587954,7980,7992,0,20,6.07
2257.687943,7967,7988,0,20,6.07
2257.787949,7973,7984,121,20,6.07
2257.887951,7966,7984,121,20,6.07
2257.987945,7968,7984,121,20,6.07
2258.087964,7975,7984,121,20,6.07
2258.187946,7971,7984,148,20,6.07
2258.287945,8006,7988,148,20,6.07
2258.387961,8014,8032,148,20,6.08
2258.487939,7985,8028,259,20,6.08
2258.587978,7965,7996,259,20,6.08
2258.687947,7967,7984,259,20,6.07
2258.787955,7971,7984,162,20,6.07
2258.887945,7981,7988,162,20,6.08
2258.987948,8026,7992,162,20,6.08
2259.087954,8115,8096,162,20,6.07
2259.187946,8011,8084,493,20,6.07
2259.287943,8006,8000,493,20,6.07
2259.387955,8022,8024,493,20,6.07
2259.487948,8041,8028,46,20,6.07
2259.587947,8053,8056,46,20,6.07
2259.687948,8005,8048,46,20,6.07
2259.787955,8002,8004,179,20,6.07
2259.887959,8013,8024,179,20,6.08
2259.987938,8021,8020,179,20,6.08
2260.087967,7993,8020,179,20,6.07
2260.187942,7992,8008,119,20,6.07
2260.287954,7986,8000,119,20,6.07
2260.387962,7978,8000,119,20,6.07
2260.487952,7991,7996,109,20,6.07
2260.587958,8029,8024,109,20,6.07
2260.687954,7981,8016,109,20,6.07
2260.787972,7978,7996,177,20,6.07
2260.887942,7969,7996,177,20,6.06
2260.987959,7968,7984,177,20,6.06
2261.087972,8019,7984,177,20,6.08
2261.187941,7977,8012,325,20,6.08
2261.28794,7968,7992,325,20,6.08
2261.387938,7979,7988,325,20,6.07
2261.487956,7983,7988,104,20,6.07
2261.587941,7983,7988,104,20,6.07
2261.687942,8012,7996,104,20,6.08
2261.787941,8071,8048,214,20,6.08
2261.887958,8036,8076,214,20,6.07
2261.987941,8015,8036,214,20,6.07
2262.08796,8041,8032,214,20,6.08
2262.187941,8084,8056,42,20,6.08
2262.287952,8047,8080,42,20,6.08
2262.387941,8028,8040,42,20,6.07
2262.487947,8059,8056,46,20,6.07
2262.587947,8011,8052,46,20,6.07
2262.687949,7983,8012,46,20,6.07
2262.78794,8001,8004,0,20,6.07
2262.887942,7975,8000,0,20,6.07
2262.987946,7995,7996,0,20,6.07
2263.087955,8100,8032,0,20,6.07
2263.187947,8062,8112,110,20,6.07
2263.287946,8046,8040,110,20,6.07
2263.387943,8100,8068,110,20,6.07
2263.487958,8080,8100,63,20,6.07
2263.587942,7984,8036,63,20,6.07
2263.687946,8020,8012,63,20,6.07
2263.787943,7981,8016,122,20,6.07
2263.887959,7979,8000,122,20,6.07
2263.98794,7982,7996,122,20,6.07
2264.087954,7980,7996,122,20,6.07
2264.187938,7978,7992,167,20,6.07
2264.287969,7989,7992,167,20,6.07
2264.387944,7990,7996,167,20,6.08
2264.487947,7986,8000,75,20,6.08
2264.587944,7980,7996,75,20,6.08
2264.687981,7973,7996,75,20,6.06
2264.787952,7970,7992,232,20,6.06
2264.887948,7974,7988,232,20,6.07
2264.987958,7977,7988,232,20,6.07
2265.087975,7976,7988,232,20,6.07
2265.187941,7978,7988,148,20,6.07
2265.287971,7983,7988,148,20,6.07
2265.387942,7978,7988,148,20,6.07
2265.487985,7990,7988,0,20,6.07
2265.587956,8003,8000,0,20,6.07
2265.687971,7982,8004,0,20,6.07
2265.787941,7969,7996,240,20,6.07
2265.887964,7969,7988,240,20,6.07
2265.98794,7961,7984,240,20,6.07
2266.087942,7967,7980,240,20,6.07
2266.187952,7969,7980,134,20,6.07
2266.28795,7967,7980,134,20,6.07
2266.387947,7958,7980,134,20,6.06
2266.487943,7959,7980,243,20,6.06
2266.587941,7954,7980,243,20,6.06
2266.687948,7952,7972,243,20,6.06
2266.78794,7959,7968,172,20,6.06
2266.88794,7960,7968,172,20,6.07
2266.987941,7953,7968,172,20,6.07
2267.087961,7943,7964,172,20,6.06
2267.187944,7948,7956,199,20,6.06
2267.287943,7959,7960,199,20,6.06
2267.387943,7950,7968,199,20,6.07
2267.487956,7946,7964,174,20,6.07
2267.587945,7952,7964,174,20,6.07
2267.687941,7953,7964,174,20,6.07
2267.787942,7953,7964,122,20,6.07
2267.887946,7948,7964,122,20,6.07
2267.987942,7946,7964,122,20,6.07
2268.087941,7936,7964,122,20,6.06
2268.187942,7941,7952,156,20,6.06
2268.287959,7948,7952,156,20,6.06
2268.38794,7947,7956,156,20,6.07
2268.487954,7945,7956,78,20,6.07
2268.587941,7960,7960,78,20,6.07
2268.687956,7961,7972,78,20,6.07
2268.787941,7959,7972,114,20,6.07
2268.887946,7949,7972,114,20,6.07
2268.987941,7947,7968,114,20,6.07
2269.087971,7949,7968,114,20,6.06
2269.187942,7957,7968,129,20,6.06
2269.287956,7975,7968,129,20,6.06
2269.38794,7969,7980,129,20,6.08
2269.487956,7972,7980,59,20,6.08
2269.587952,7981,7984,59,20,6.08
2269.687937,7960,7988,59,20,6.07
2269.787943,7966,7980,175,20,6.07
2269.887978,7974,7980,175,20,6.07
2269.987942,7968,7980,175,20,6.07
2270.087984,7971,7980,175,20,6.07
2270.187943,7976,7980,69,20,6.07
2270.287973,7976,7980,69,20,6.07
2270.387944,8013,7992,69,20,6.07
2270.487963,7984,8020,146,20,6.07
2270.587941,7970,8000,146,20,6.07
2270.687952,7977,7988,146,20,6.07
2270.787942,8000,7992,64,20,6.07
2270.887938,7987,8000,64,20,6.07
2270.98794,7985,8000,64,20,6.07
2271.087978,7978,7996,64,20,6.06
2271.187941,7971,7996,230,20,6.06
2271.287937,7970,7988,230,20,6.06
2271.387943,7976,7988,230,20,6.07
2271.487951,7973,7988,174,20,6.07
2271.587942,7975,7988,174,20,6.07
2271.687954,7974,7988,174,20,6.07
2271.787951,7966,7988,242,20,6.07
2271.88796,7951,7980,242,20,6.06
2271.987947,7960,7968,242,20,6.06
2272.087945,7971,7972,242,20,6.08
2272.18794,7972,7980,75,20,6.08
2272.287967,7970,7980,75,20,6.08
2272.387937,7958,7980,75,20,6.07
2272.487954,7947,7976,291,20,6.07
2272.587939,8056,7972,291,20,6.07
2272.687968,7979,8040,291,20,6.06
2272.787938,8020,8000,0,20,6.06
2272.887957,8053,8044,0,20,6.07
2272.987941,8016,8048,0,20,6.07
2273.088012,8023,8028,0,20,6.07
2273.187939,8014,8036,109,20,6.07
2273.28797,7980,8004,109,20,6.07
2273.387952,7976,7996,109,20,6.07
2273.487979,7987,7996,187,20,6.07
2273.587944,8036,8000,187,20,6.07
2273.687957,8117,8092,187,20,6.07
2273.787941,8037,8092,206,20,6.07
2273.887948,7998,8024,206,20,6.07
2273.987939,8002,8012,206,20,6.07
2274.087942,8007,8012,206,20,6.07
2274.187941,8061,8020,293,20,6.07
2274.287944,8004,8052,293,20,6.07
2274.387938,7980,8000,293,20,6.07
2274.487948,7974,7996,209,20,6.07
2274.58794,7966,7988,209,20,6.07
2274.68796,7965,7984,209,20,6.08
2274.787942,8073,7988,331,20,6.08
2274.88794,8025,8080,331,20,6.07
2274.987937,7973,8004,331,20,6.07
2275.087954,8057,7992,331,20,6.07
2275.187951,8244,8148,528,20,6.07
2275.28794,8155,8236,528,20,6.07
2275.387945,8058,8108,528,20,6.07
2275.487949,8029,8048,6,20,6.07
2275.587939,8025,8040,6,20,6.07
2275.687954,8007,8028,6,20,6.07
2275.78794,8033,8028,0,20,6.07
2275.887947,8063,8048,0,20,6.08
2275.987945,7981,8052,0,20,6.08
2276.087941,7975,7984,0,20,6.07
2276.18794,8044,8016,102,20,6.07
2276.28795,8046,8040,102,20,6.07
2276.387943,8081,8052,102,20,6.08
2276.48794,8087,8088,0,20,6.08
2276.587942,8014,8052,0,20,6.08
2276.687938,8085,8052,0,20,6.07
2276.787938,8103,8092,0,20,6.07
2276.887939,8102,8108,0,20,6.08
2276.987952,8019,8092,0,20,6.08
2277.087945,7979,8008,0,20,6.07
2277.187947,7978,7996,172,20,6.07
2277.28794,7991,7992,172,20,6.07
2277.387941,7976,8000,172,20,6.07
2277.487955,8010,8000,0,20,6.07
2277.587939,7997,8008,0,20,6.07
2277.68794,7998,8012,0,20,6.07
2277.787945,7983,8000,182,20,6.07
2277.887948,8012,8008,182,20,6.08
2277.987944,7995,8016,182,20,6.08
2278.087938,7994,8008,182,20,6.06
2278.187957,8019,8012,100,20,6.06
2278.287948,7982,8016,100,20,6.06
2278.387953,7995,8000,100,20,6.07
2278.48794,8001,8004,0,20,6.07
2278.587946,7975,8004,0,20,6.07
2278.687949,7965,7988,0,20,6.06
2278.787951,7969,7984,213,20,6.06
2278.88794,7979,7984,213,20,6.07
2278.987946,7981,7988,213,20,6.07
2279.087966,7978,7992,213,20,6.07
2279.187942,7948,7984,226,20,6.07
2279.287946,7941,7960,226,20,6.07
2279.387943,7964,7960,226,20,6.07
2279.487951,7965,7976,92,20,6.07
2279.587947,7978,7976,92,20,6.07
2279.687944,8047,7988,92,20,6.07
2279.787947,8058,8076,46,20,6.07
2279.887949,7979,8028,46,20,6.06
2279.987969,8000,7996,46,20,6.06
2280.087946,7981,8008,46,20,6.07
2280.187978,7976,7992,112,20,6.07
2280.287962,7969,7992,112,20,6.07
2280.38796,7954,7980,112,20,6.06
2280.487943,7962,7976,156,20,6.06
2280.587943,7956,7976,156,20,6.06
2280.687949,7965,7976,156,20,6.07
2280.787949,7951,7976,264,20,6.07
2280.887948,7961,7972,264,20,6.07
2280.987938,7957,7972,264,20,6.07
2281.087952,7940,7968,264,20,6.06
2281.18794,7946,7956,187,20,6.06
2281.287942,7954,7956,187,20,6.06
2281.387938,7949,7964,187,20,6.07
2281.487952,7947,7960,163,20,6.07
2281.587938,7951,7960,163,20,6.07
2281.687943,7952,7964,163,20,6.06
2281.787961,7946,7964,324,20,6.06
2281.887951,7941,7960,324,20,6.07
2281.98796,7949,7960,324,20,6.07
2282.087944,7948,7960,324,20,6.07
2282.187954,7947,7960,158,20,6.07
2282.287949,7954,7960,158,20,6.07
2282.387941,7969,7960,158,20,6.08
2282.487944,7975,7980,0,20,6.08
2282.58794,7964,7984,0,20,6.08
2282.687958,7966,7980,0,20,6.07
2282.787941,7960,7980,187,20,6.07
2282.887938,7957,7980,187,20,6.06
2282.987944,7963,7980,187,20,6.06
2283.087969,7962,7980,187,20,6.07
2283.187974,7968,7980,170,20,6.07
2283.287951,7973,7980,170,20,6.07
2283.387982,7967,7980,170,20,6.07
2283.487962,7964,7980,189,20,6.07
2283.587971,7952,7976,189,20,6.07
2283.687942,7953,7972,189,20,6.07
2283.787939,7946,7968,349,20,6.07
2283.887957,7949,7960,349,20,6.07
2283.987943,7950,7960,349,20,6.07
2284.087942,7962,7960,349,20,6.07
2284.187941,7938,7968,325,20,6.07
2284.287988,7918,7952,325,20,6.07
2284.387946,7916,7940,325,20,6.06
2284.487948,7905,7932,81,20,6.06
2284.587949,7912,7928,81,20,6.06
2284.687947,7921,7928,81,20,6.06
2284.787953,7934,7928,0,20,6.06
2284.88794,7949,7948,0,20,6.08
2284.987952,7940,7956,0,20,6.08
2285.087964,7933,7956,0,20,6.06
2285.187952,7938,7952,151,20,6.06
2285.287941,7945,7952,151,20,6.06
2285.387941,7945,7956,151,20,6.07
2285.487958,7960,7956,0,20,6.07
2285.587946,7967,7972,0,20,6.07
2285.687941,7960,7976,0,20,6.07
2285.787946,7980,7976,0,20,6.07
2285.887957,7967,7980,0,20,6.07
2285.987952,7964,7980,0,20,6.07
2286.087951,7964,7980,0,20,6.07
2286.187967,7974,7980,80,20,6.07
2286.28796,7977,7980,80,20,6.07
2286.387965,7972,7984,80,20,6.07
2286.487944,7972,7984,126,20,6.07
2286.587957,8018,7984,126,20,6.07
2286.687965,8052,8040,126,20,6.07
2286.78794,8018,8048,252,20,6.07
2286.887945,7986,8020,252,20,6.06
2286.98794,8008,8012,252,20,6.06
2287.087969,8020,8020,252,20,6.08
2287.187952,8051,8028,63,20,6.08
2287.287943,8126,8084,63,20,6.08
2287.387945,8124,8156,63,20,6.07
2287.487968,8039,8092,406,20,6.07
2287.58794,8018,8044,406,20,6.07
2287.687946,8032,8024,406,20,6.06
2287.78794,8125,8080,319,20,6.06
2287.887958,8192,8148,319,20,6.07
2287.987942,8134,8196,319,20,6.07
2288.087945,8092,8108,319,20,6.07
2288.187937,8115,8100,54,20,6.07
2288.287958,8099,8112,54,20,6.07
2288.38794,8041,8080,54,20,6.07
2288.487943,8062,8064,46,20,6.07
2288.587945,8178,8104,46,20,6.07
2288.687967,8187,8192,46,20,6.07
2288.787952,8110,8160,308,20,6.07
2288.887954,8111,8120,308,20,6.07
2288.987947,8114,8116,308,20,6.07
2289.087957,8130,8120,308,20,6.08
2289.187939,8084,8120,296,20,6.08
