t__s,ACT_AILERON_RIGHT.Position_CMD,ACT_AILERON_RIGHT.Position_FB,ACT_AILERON_RIGHT.Torque_FB,ACT_AILERON_RIGHT.Temperature_FB__dC,ACT_AILERON_RIGHT.Voltage_FB__V
1479.063894,8189,8200,167,8,6.01
1479.16384,8192,8208,167,8,6.01
1479.263841,8177,8208,167,8,6.01
1479.363848,8169,8196,281,8,6.01
1479.463914,8159,8184,281,8,6.01
1479.563839,8177,8180,281,8,5.99
1479.663839,8175,8192,129,8,5.99
1479.763839,8163,8188,129,8,5.99
1479.863915,8149,8180,129,8,5.99
1479.96384,8148,8172,129,8,5.93
1480.063841,8156,8168,160,8,5.93
1480.163849,8189,8176,160,8,5.93
1480.263873,8191,8224,160,8,6.09
1480.363841,8181,8216,448,8,6.09
1480.463847,8157,8196,448,8,6.09
1480.563848,8141,8172,448,8,6.08
1480.663886,8162,8160,0,8,6.08
1480.763842,8177,8176,0,8,6.07
1480.863871,8169,8180,0,8,6.07
1480.963839,8170,8184,0,8,6.08
1481.063851,8170,8184,127,8,6.08
1481.163841,8153,8180,127,8,6.08
1481.263872,8146,8172,127,8,6.08
1481.36384,8164,8168,167,8,6.08
1481.46385,8169,8180,167,8,6.08
1481.563876,8139,8176,167,8,6.07
1481.663841,8160,8168,87,8,6.07
1481.763871,8163,8168,87,8,6.01
1481.863849,8138,8168,87,8,6.01
1481.96384,8157,8164,87,8,6.01
1482.063848,8155,8172,46,8,6.01
1482.163841,8160,8168,46,8,6.01
1482.263871,8159,8168,46,8,6.05
1482.363841,8167,8172,81,8,6.05
1482.46384,8174,8176,81,8,6.05
1482.563841,8183,8188,81,8,6.04
1482.663847,8180,8196,102,8,6.04
1482.76384,8186,8196,102,8,6.05
1482.86384,8185,8196,102,8,6.05
1482.96384,8176,8196,102,8,6.01
1483.063873,8178,8192,165,8,6.01
1483.16384,8188,8192,165,8,6.01
1483.263841,8188,8196,165,8,5.99
1483.363848,8173,8200,216,8,5.99
1483.463865,8153,8184,216,8,5.99
1483.56384,8175,8176,216,8,6
1483.663841,8534,8240,1620,8,6
1483.76384,8853,8748,1620,8,6.03
1483.863847,8558,8828,1620,8,6.03
1483.96385,8068,8404,1620,8,5.92
1484.063842,8111,8096,8,8,5.92
1484.16384,8162,8148,8,8,5.92
1484.263848,8187,8184,8,8,6.03
1484.363839,8150,8176,327,8,6.03
1484.463839,8153,8168,327,8,6.03
1484.563841,8155,8168,327,8,5.99
1484.663848,8172,8168,0,8,5.99
1484.763839,8184,8188,0,8,6.02
1484.86384,8179,8192,0,8,6.02
1484.96384,8174,8192,0,8,6
1485.063899,8166,8188,223,8,6
1485.163848,8163,8184,223,8,6
1485.26384,8163,8184,223,8,6
1485.36384,8157,8180,245,8,6
1485.46387,8172,8180,245,8,6
1485.563847,8169,8180,245,8,6.01
1485.66384,8166,8180,167,8,6.01
1485.763841,8170,8180,167,8,6
1485.86385,8160,8180,167,8,6
1485.96384,8174,8180,167,8,6.01
1486.06384,8184,8180,0,8,6.01
1486.16384,8239,8208,0,8,6.01
1486.263865,8188,8216,0,8,6.02
1486.363839,8188,8208,213,8,6.02
1486.463871,8186,8208,213,8,6.02
1486.56384,8181,8204,213,8,6.02
1486.663873,8188,8200,189,8,6.02
1486.763841,8189,8200,189,8,6.04
1486.863897,8178,8204,189,8,6.04
1486.963841,8157,8196,189,8,5.99
1487.06389,8130,8168,286,8,5.99
1487.163847,8143,8152,286,8,5.99
1487.263842,8159,8156,286,8,6.02
1487.363872,8165,8172,54,8,6.02
1487.463848,8238,8200,54,8,6.02
1487.56384,8182,8216,54,8,6.01
1487.663839,8178,8204,225,8,6.01
1487.763849,8208,8200,225,8,6
1487.863871,8208,8236,225,8,6
1487.963838,8218,8220,225,8,5.99
1488.06384,8186,8224,208,8,5.99
1488.163839,8170,8204,208,8,5.99
1488.263847,8144,8176,208,8,5.97
1488.363841,8132,8156,112,8,5.97
1488.46384,8145,8152,112,8,5.97
1488.563841,8148,8156,112,8,6.08
1488.663848,8168,8164,64,8,6.08
1488.763838,8148,8172,64,8,6.09
1488.863842,8118,8152,64,8,6.09
1488.963839,8135,8144,64,8,6.08
1489.06385,8164,8148,100,8,6.08
1489.163847,8174,8176,100,8,6.08
1489.263841,8153,8180,100,8,6.08
1489.363841,8105,8156,298,8,6.08
1489.463849,8052,8112,298,8,6.08
1489.563842,8051,8068,298,8,6.08
1489.66384,8072,8072,0,8,6.08
1489.763839,8098,8084,0,8,6.09
1489.863847,8147,8132,0,8,6.09
1489.96384,8150,8160,0,8,6.09
1490.063841,8151,8164,63,8,6.09
1490.163841,8171,8164,63,8,6.09
1490.263847,8185,8184,63,8,6.09
1490.363846,8202,8200,69,8,6.09
1490.463838,8168,8200,69,8,6.09
1490.563839,8145,8176,69,8,6.08
1490.663848,8168,8164,0,8,6.08
1490.763839,8182,8176,0,8,6.09
1490.86387,8181,8196,0,8,6.09
1490.963841,8152,8180,0,8,6.08
1491.063849,8169,8176,46,8,6.08
1491.163839,8159,8180,46,8,6.08
1491.263841,8149,8176,46,8,6.08
1491.363841,8169,8172,127,8,6.08
1491.46385,8174,8176,127,8,6.08
1491.563839,8183,8192,127,8,6.09
1491.663841,8173,8192,177,8,6.09
1491.763839,8161,8184,177,8,6.08
1491.86385,8151,8176,177,8,6.08
1491.963848,8154,8172,177,8,6.09
1492.06384,8155,8172,168,8,6.09
1492.163841,8145,8172,168,8,6.09
1492.263847,8165,8168,168,8,6.08
1492.36384,8198,8184,46,8,6.08
1492.463879,8170,8200,46,8,6.08
1492.563841,8166,8184,46,8,6.08
1492.663848,8171,8180,0,8,6.08
1492.763841,8178,8184,0,8,6.08
1492.863839,8166,8184,0,8,6.08
1492.963842,8174,8180,0,8,6.08
1493.063847,8174,8184,81,8,6.08
1493.16384,8184,8188,81,8,6.08
1493.263838,8188,8196,81,8,6.09
1493.363842,8184,8196,58,8,6.09
1493.463845,8190,8196,58,8,6.09
1493.563871,8201,8204,58,8,6.09
1493.663843,8179,8208,252,8,6.09
1493.763888,8169,8196,252,8,6.08
1493.863928,8144,8176,252,8,6.08
1493.963882,8166,8168,252,8,6.09
1494.063886,8187,8180,0,8,6.09
1494.163842,8289,8236,0,8,6.09
1494.263851,8244,8320,0,8,6.09
1494.36384,8158,8204,450,8,6.09
1494.463838,8138,8168,450,8,6.09
1494.563843,8146,8160,450,8,6.08
1494.663864,8155,8160,104,8,6.08
1494.763841,8167,8168,104,8,6.09
1494.863843,8157,8176,104,8,6.09
1494.963871,8152,8172,104,8,6.08
1495.063864,8176,8176,46,8,6.08
1495.163873,8162,8180,46,8,6.08
1495.263843,8153,8176,46,8,6.08
1495.36384,8171,8176,78,8,6.08
1495.463883,8151,8176,78,8,6.08
1495.563839,8163,8172,78,8,6.09
1495.663842,8176,8176,0,8,6.09
1495.763874,8178,8188,0,8,6.09
1495.863889,8188,8188,0,8,6.09
1495.96384,8214,8212,0,8,6.09
1496.063894,8235,8260,0,8,6.09
1496.16384,8175,8220,0,8,6.09
1496.263896,8175,8188,0,8,6.08
1496.363839,8182,8188,274,8,6.08
1496.463841,8177,8192,274,8,6.08
1496.563847,8169,8188,274,8,6.08
1496.663869,8153,8184,216,8,6.08
1496.76384,8153,8172,216,8,6.07
1496.863848,8226,8176,216,8,6.07
1496.963839,8304,8280,216,8,6.08
1497.063851,8368,8328,187,8,6.08
1497.163841,8477,8428,187,8,6.08
1497.26384,8387,8468,187,8,6.09
1497.363841,8221,8320,155,8,6.09
1497.46385,8294,8224,155,8,6.09
1497.563842,8316,8328,155,8,6.09
1497.663841,8325,8328,92,8,6.09
1497.763839,8261,8316,92,8,6.08
1497.86387,8294,8280,92,8,6.08
1497.963841,8176,8316,92,8,6.09
1498.063839,8134,8168,39,8,6.09
1498.163841,8532,8216,39,8,6.09
1498.263849,8667,8576,39,8,6.07
1498.363842,8560,8636,201,8,6.07
1498.463841,8381,8472,201,8,6.07
1498.563843,8276,8344,201,8,6.08
1498.663848,8192,8236,303,8,6.08
1498.763842,8191,8208,303,8,6.09
1498.86384,8186,8208,303,8,6.09
1498.963841,8179,8200,303,8,6.08
1499.063849,8156,8192,211,8,6.08
1499.163839,8127,8160,211,8,6.08
1499.263848,8159,8152,211,8,6.09
1499.363842,8220,8192,73,8,6.09
1499.463849,8184,8216,73,8,6.09
1499.563841,8177,8200,73,8,6.08
1499.66384,8166,8188,196,8,6.08
1499.763869,8168,8184,196,8,6.08
1499.86387,8157,8184,196,8,6.08
1499.963887,8165,8176,196,8,6.08
1500.063839,8180,8180,46,8,6.08
1500.163903,8186,8196,46,8,6.08
1500.26385,8183,8196,46,8,6.09
1500.363869,8172,8196,192,8,6.09
1500.46384,8171,8192,192,8,6.09
1500.56384,8178,8192,192,8,6.08
1500.663849,8174,8192,174,8,6.08
1500.763841,8163,8188,174,8,6.07
1500.863842,8111,8176,174,8,6.07
1500.96384,8032,8112,174,8,6.08
1501.063851,8047,8056,274,8,6.08
1501.163841,8131,8084,274,8,6.08
1501.26384,8127,8136,274,8,6.09
1501.36384,8119,8140,189,8,6.09
1501.463849,8118,8136,189,8,6.09
1501.563839,8121,8136,189,8,6.08
1501.66384,8127,8136,105,8,6.08
1501.76384,8113,8136,105,8,6.08
1501.86385,8096,8124,105,8,6.08
1501.963842,8100,8116,105,8,6.08
1502.063841,8148,8116,0,8,6.08
1502.16384,8431,8176,0,8,6.08
1502.263873,8392,8428,0,8,6.08
1502.36384,8237,8336,354,8,6.08
1502.463847,8211,8240,354,8,6.08
1502.563839,8211,8208,354,8,6.08
1502.663849,8249,8224,257,8,6.08
1502.763841,8267,8264,257,8,6.09
1502.863841,8248,8268,257,8,6.09
1502.963839,8228,8264,257,8,5.96
1503.063851,8256,8260,0,8,5.96
1503.163841,8311,8288,0,8,5.96
1503.263839,8304,8328,0,8,6.01
1503.36384,8218,8296,214,8,6.01
1503.463849,8191,8228,214,8,6.01
1503.56384,8190,8216,214,8,5.98
1503.663848,8202,8212,110,8,5.98
1503.763841,8236,8220,110,8,6.02
1503.86385,8209,8236,110,8,6.02
1503.963839,8221,8228,110,8,6.01
1504.063839,8213,8232,158,8,6.01
1504.163841,8193,8228,158,8,6.01
1504.263865,8187,8208,158,8,6.01
1504.363842,8185,8204,208,8,6.01
1504.463868,8170,8196,208,8,6.01
1504.563839,8191,8192,208,8,6.07
1504.66387,8203,8200,92,8,6.07
1504.763839,8233,8232,92,8,6.09
1504.863841,8786,8424,92,8,6.09
1504.963839,8799,8940,92,8,6.09
1505.063886,8143,8520,1907,8,6.09
1505.16384,8155,8160,1907,8,6.09
1505.26384,8171,8172,1907,8,6.09
1505.363839,8321,8188,110,8,6.09
1505.463882,8319,8328,110,8,6.09
1505.563839,8119,8204,110,8,6.07
1505.663842,8131,8140,160,8,6.07
1505.763839,8149,8144,160,8,6.09
1505.863884,8159,8164,160,8,6.09
1505.96384,8157,8168,160,8,6.09
1506.063869,8155,8168,126,8,6.09
1506.163841,8147,8164,126,8,6.09
1506.263913,8151,8164,126,8,6.08
1506.36385,8156,8164,97,8,6.08
1506.463891,8163,8168,97,8,6.08
1506.56384,8161,8172,97,8,6.09
1506.663879,8164,8172,69,8,6.09
1506.763841,8170,8172,69,8,6.09
1506.863842,8169,8180,69,8,6.09
1506.96384,8159,8180,69,8,6.08
1507.063849,8154,8176,196,8,6.08
1507.163842,8156,8176,196,8,6.08
1507.263849,8157,8176,196,8,6.08
1507.363841,8133,8176,262,8,6.08
1507.463849,8101,8152,262,8,6.08
1507.56384,8101,8120,262,8,6.07
1507.663838,8135,8128,90,8,6.07
1507.763841,8132,8140,90,8,6.09
1507.863868,8164,8148,90,8,6.09
1507.96384,8179,8172,90,8,6.09
1508.063837,8186,8192,49,8,6.09
1508.163841,8169,8196,49,8,6.09
1508.263848,8143,8180,49,8,6.08
1508.363845,8176,8172,23,8,6.08
1508.46384,8146,8180,23,8,6.08
1508.563896,8184,8176,23,8,6.09
1508.663849,8163,8188,83,8,6.09
1508.763882,8172,8184,83,8,6.09
1508.86384,8168,8184,83,8,6.09
1508.963848,8175,8184,83,8,6.08
1509.063871,8170,8184,156,8,6.08
1509.16384,8178,8184,156,8,6.08
1509.26384,8190,8192,156,8,6.09
1509.36384,8237,8216,119,8,6.09
1509.463849,8274,8276,119,8,6.09
1509.56384,8183,8236,119,8,6.08
1509.66384,8186,8204,184,8,6.08
1509.76384,8174,8200,184,8,6.08
1509.86387,8178,8192,184,8,6.08
1509.963842,8193,8192,184,8,6.09
1510.06384,8200,8220,153,8,6.09
1510.163839,8191,8208,153,8,6.09
1510.263849,8183,8208,153,8,6.08
1510.363839,8184,8204,242,8,6.08
1510.46384,8222,8204,242,8,6.08
1510.563848,8195,8228,242,8,6.09
1510.663871,8191,8208,174,8,6.09
1510.763838,8280,8232,174,8,6.09
1510.863883,8293,8300,174,8,6.09
1510.96384,8274,8292,174,8,6.08
1511.063885,8224,8264,380,8,6.08
1511.163839,8248,8244,380,8,6.08
1511.26384,8303,8260,380,8,6.09
1511.36384,8281,8292,204,8,6.09
1511.46385,8225,8268,204,8,6.09
1511.563847,8223,8252,204,8,6.08
1511.663841,8212,8248,155,8,6.08
1511.76384,8179,8208,155,8,5.99
1511.86387,8186,8196,155,8,5.99
1511.963839,8200,8208,155,8,5.99
1512.063848,8205,8228,361,8,5.99
1512.16384,8186,8216,361,8,5.99
1512.263885,8183,8208,361,8,6.02
1512.36384,8181,8196,216,8,6.02
1512.46388,8175,8192,216,8,6.02
1512.563841,8172,8188,216,8,6.02
1512.663888,8177,8188,148,8,6.02
1512.763841,8194,8188,148,8,6.01
1512.863872,8302,8264,148,8,6.01
1512.96384,8158,8272,148,8,6.01
1513.063849,8144,8172,288,8,6.01
1513.16384,8148,8160,288,8,6.01
1513.263839,8173,8164,288,8,6.09
1513.363841,8182,8188,81,8,6.09
1513.46385,8165,8184,81,8,6.09
1513.56384,8184,8180,81,8,6.09
1513.66384,8211,8208,146,8,6.09
1513.763841,8430,8384,146,8,6.08
1513.863872,8141,8348,146,8,6.08
1513.963839,8149,8164,146,8,6.08
1514.063839,8202,8180,27,8,6.08
1514.163841,8173,8200,27,8,6.08
1514.263871,8139,8176,27,8,6.08
1514.363841,8147,8168,185,8,6.08
1514.463842,8164,8168,185,8,6.08
1514.56384,8171,8172,185,8,6.09
1514.66385,8187,8188,0,8,6.09
1514.763839,8170,8192,0,8,6.08
1514.863841,8181,8184,0,8,6.08
1514.96384,8161,8188,0,8,6.08
1515.063867,8234,8184,174,8,6.08
1515.16384,8224,8228,174,8,6.08
1515.26384,8321,8296,174,8,6.09
1515.363848,8287,8324,0,8,6.09
1515.463866,8217,8232,0,8,6.09
1515.563841,8245,8244,0,8,6.09
1515.66384,8271,8260,138,8,6.09
1515.763841,8301,8284,138,8,6.09
1515.863872,8182,8252,138,8,6.09
1515.963841,8174,8196,138,8,6.08
1516.063841,8278,8192,136,8,6.08
1516.16384,8293,8328,136,8,6.08
1516.263866,8196,8268,136,8,6.08
1516.36384,8180,8204,225,8,6.08
1516.463841,8243,8200,225,8,6.08
1516.563841,8174,8236,225,8,6.08
1516.663869,8124,8168,312,8,6.08
1516.763883,8129,8144,312,8,6.08
1516.86384,8136,8144,312,8,6.08
1516.963841,8149,8148,312,8,6.09
1517.063872,8161,8160,0,8,6.09
1517.163841,8163,8176,0,8,6.09
1517.263841,8169,8176,0,8,6.09
1517.363841,8933,8236,1950,8,6.09
1517.463873,8315,8856,1950,8,6.09
1517.563842,8103,8244,1950,8,6
1517.66384,8153,8140,63,8,6
1517.763841,8156,8168,63,8,6.09
1517.86385,8173,8176,63,8,6.09
1517.963894,8185,8188,63,8,6.09
1518.06384,8185,8196,146,8,6.09
1518.1639,8110,8176,146,8,6.09
1518.26385,8153,8136,146,8,6.09
1518.363869,8178,8176,0,8,6.09
1518.463839,8207,8196,0,8,6.09
1518.56387,8164,8204,0,8,6.08
1518.663874,8159,8180,223,8,6.08
1518.763842,8166,8176,223,8,6.08
1518.86384,8178,8180,223,8,6.08
1518.96384,8170,8188,223,8,6.09
1519.063877,8182,8184,0,8,6.09
1519.16384,8248,8204,0,8,6.09
1519.263839,8164,8216,0,8,6.07
1519.363848,8154,8176,237,8,6.07
1519.463898,8162,8172,237,8,6.07
1519.563841,8163,8172,237,8,6.09
1519.66387,8161,8176,148,8,6.09
1519.763839,8161,8172,148,8,6.08
1519.863877,8148,8172,148,8,6.08
1519.963848,8121,8168,148,8,6.08
1520.063844,8118,8144,273,8,6.08
1520.163841,8171,8112,273,8,6.08
1520.263879,8190,8176,273,8,6.09
1520.363839,8222,8236,0,8,6.09
1520.463845,8220,8236,0,8,6.09
1520.563841,8187,8228,0,8,6.08
1520.663873,8184,8200,175,8,6.08
1520.76384,8188,8200,175,8,6.09
1520.863841,8185,8196,175,8,6.09
1520.963839,8188,8200,175,8,6.08
1521.063892,8205,8208,0,8,6.08
1521.163848,8205,8220,0,8,6.08
1521.263883,8252,8220,0,8,6.09
1521.36384,8243,8260,109,8,6.09
1521.463889,8247,8256,109,8,6.09
1521.563839,8283,8264,109,8,6.09
1521.663842,8267,8280,47,8,6.09
1521.763841,8376,8320,47,8,6.09
1521.863876,8361,8400,47,8,6.09
1521.96384,8189,8256,47,8,6.08
1522.06384,8176,8208,252,8,6.08
1522.16384,8176,8192,252,8,6.08
1522.263876,8183,8192,252,8,6.09
1522.363839,8157,8184,22,8,6.09
1522.463842,8178,8180,22,8,6.09
1522.563839,8230,8196,22,8,6.09
1522.663876,8543,8428,383,8,6.09
1522.76384,8177,8412,383,8,6.07
1522.86384,8152,8184,383,8,6.07
1522.96384,8185,8172,383,8,6.09
1523.06389,8178,8196,129,8,6.09
1523.163841,8139,8176,129,8,6.09
1523.263841,8124,8156,129,8,6.08
1523.363839,8121,8148,284,8,6.08
1523.463876,8131,8144,284,8,6.08
1523.563841,8127,8144,284,8,6.09
1523.663841,8120,8144,274,8,6.09
1523.763841,8121,8144,274,8,6.08
1523.86385,8139,8144,274,8,6.08
1523.963843,8132,8144,274,8,6.08
1524.06384,8150,8148,46,8,6.08
1524.163841,8164,8164,46,8,6.08
1524.263877,8139,8168,46,8,6.08
1524.36384,8126,8152,269,8,6.08
1524.463838,8130,8148,269,8,6.08
1524.563868,8139,8148,269,8,6.08
1524.663878,8142,8148,92,8,6.08
1524.763886,8157,8156,92,8,6.09
1524.86384,8146,8164,92,8,6.09
1524.963883,8148,8160,92,8,6.08
1525.063875,8146,8160,206,8,6.08
1525.163869,8139,8164,206,8,6.08
1525.26384,8120,8152,206,8,6.07
1525.36384,8129,8144,165,8,6.07
1525.463889,8139,8144,165,8,6.07
1525.56384,8157,8152,165,8,6.09
1525.663842,8165,8172,54,8,6.09
1525.763841,8177,8176,54,8,6.09
1525.863888,8161,8184,54,8,6.09
1525.963841,8155,8176,54,8,6.08
1526.063843,8169,8176,88,8,6.08
1526.163848,8176,8180,88,8,6.08
1526.263878,8186,8192,88,8,6.09
1526.36384,8189,8196,56,8,6.09
1526.463841,8189,8200,56,8,6.09
1526.56384,8183,8196,56,8,6.09
1526.663874,8156,8192,264,8,6.09
1526.76384,8133,8168,264,8,6.08
1526.863839,8147,8152,264,8,6.08
1526.96384,8171,8168,264,8,6.09
1527.06385,8146,8172,474,8,6.09
1527.163839,8144,8164,474,8,6.09
1527.263841,8156,8160,474,8,6.09
1527.36384,8154,8164,93,8,6.09
1527.463851,8165,8164,93,8,6.09
1527.563847,8171,8176,93,8,6.09
1527.66384,8174,8176,0,8,6.09
1527.76384,8185,8184,0,8,6.09
1527.863879,8186,8192,0,8,6.09
1527.963841,8161,8192,0,8,6.08
1528.063839,8161,8180,206,8,6.08
1528.163849,8182,8180,206,8,6.08
1528.263879,8225,8196,206,8,6.09
1528.36384,8235,8236,0,8,6.09
1528.46384,8204,8232,0,8,6.09
1528.56384,8187,8216,0,8,6.08
1528.663889,8189,8204,167,8,6.08
1528.763841,8195,8204,167,8,6.09
1528.863841,8183,8204,167,8,6.09
1528.963841,8183,8204,167,8,6.08
1529.063898,8175,8204,274,8,6.08
1529.16384,8170,8196,274,8,6.08
1529.263841,8171,8184,274,8,6.08
1529.36384,8183,8184,90,8,6.08
1529.463888,8179,8192,90,8,6.08
1529.563839,8176,8188,90,8,6.08
1529.663838,8175,8188,81,8,6.08
1529.763839,8178,8188,81,8,6.09
1529.863871,8166,8188,81,8,6.09
1529.96384,8170,8184,81,8,6.08
1530.063844,8176,8184,0,8,6.08
1530.16384,8169,8188,0,8,6.08
1530.263873,8170,8184,0,8,6.09
1530.36384,8120,8184,494,8,6.09
1530.46384,8048,8100,494,8,6.09
1530.563841,8254,8076,494,8,6.09
1530.663891,8262,8292,0,8,6.09
1530.76384,8179,8224,0,8,6.07
1530.86384,8171,8192,0,8,6.07
1530.963846,8163,8184,0,8,6.08
1531.063869,8176,8180,87,8,6.08
1531.16384,8192,8192,87,8,6.08
1531.263842,8214,8204,87,8,6.09
1531.36384,8185,8212,233,8,6.09
1531.463887,8162,8200,233,8,6.09
1531.563839,8158,8180,233,8,6.08
1531.663901,8160,8176,127,8,6.08
1531.763849,8165,8176,127,8,6.08
1531.863895,8179,8180,127,8,6.08
1531.963842,8171,8188,127,8,6.08
1532.063841,8166,8184,134,8,6.08
1532.163839,8137,8176,134,8,6.08
1532.263882,8148,8160,134,8,6.08
1532.36384,8168,8164,0,8,6.08
1532.46384,8188,8180,0,8,6.08
1532.56384,8165,8192,0,8,6.09
1532.663876,8141,8180,322,8,6.09
1532.76384,8136,8160,322,8,6.08
1532.863841,8141,8152,322,8,6.08
1532.963842,8162,8160,322,8,6.09
1533.06389,8166,8176,0,8,6.09
1533.16384,8140,8172,0,8,6.09
1533.263841,8133,8156,0,8,6.08
1533.363839,8149,8156,92,8,6.08
1533.463866,8165,8164,92,8,6.08
1533.56384,8175,8176,92,8,6.09
1533.663839,8163,8184,167,8,6.09
1533.763874,8164,8176,167,8,6.08
1533.86387,8166,8176,167,8,6.08
1533.963847,8175,8180,167,8,6.09
1534.063842,8159,8180,185,8,6.09
1534.163887,8160,8176,185,8,6.09
1534.263879,8170,8176,185,8,6.09
1534.363878,8185,8184,0,8,6.09
1534.46384,8211,8196,0,8,6.09
1534.563882,8222,8224,0,8,6.09
1534.663882,8185,8220,307,8,6.09
1534.763869,8194,8204,307,8,6.09
1534.86384,8222,8208,307,8,6.09
1534.963848,8235,8232,307,8,6.09
1535.063889,8186,8232,18,8,6.09
1535.16384,8162,8196,18,8,6.09
1535.263876,8170,8180,18,8,6.09
1535.36384,8256,8192,0,8,6.09
1535.46391,8352,8316,0,8,6.09
1535.563842,8288,8328,0,8,6.08
1535.66384,8233,8272,168,8,6.08
1535.763848,8234,8244,168,8,6.09
1535.863891,8211,8236,168,8,6.09
1535.96384,8243,8236,168,8,6.09
1536.063865,8254,8264,0,8,6.09
1536.163848,8229,8252,0,8,6.09
1536.263882,8210,8240,0,8,6.08
1536.363841,8290,8232,276,8,6.08
1536.463839,8296,8312,276,8,6.08
1536.563841,8235,8264,276,8,6.08
1536.663897,8208,8224,223,8,6.08
1536.763838,8224,8220,223,8,6.08
1536.86384,8197,8224,223,8,6.08
1536.96384,8194,8216,223,8,6.08
1537.063887,8176,8208,274,8,6.08
1537.163841,8167,8192,274,8,6.08
1537.263869,8159,8184,274,8,6.08
1537.36384,8144,8172,250,8,6.08
1537.463915,8139,8160,250,8,6.08
1537.563841,8152,8156,250,8,6.08
1537.66387,8173,8168,0,8,6.08
1537.763839,8166,8180,0,8,6.08
1537.863882,8172,8180,0,8,6.08
1537.96384,8183,8184,0,8,6.09
1538.06384,8408,8260,510,8,6.09
1538.163838,8164,8344,510,8,6.09
1538.263891,8173,8184,510,8,6.09
1538.363841,8168,8184,214,8,6.09
1538.46384,8184,8184,214,8,6.09
1538.563839,8182,8196,214,8,6.09
1538.663891,8161,8188,273,8,6.09
1538.763841,8181,8180,273,8,6.09
1538.86384,8157,8188,273,8,6.09
1538.963841,8162,8180,273,8,6.08
1539.063881,8155,8180,255,8,6.08
1539.16384,8160,8180,255,8,6.08
1539.26384,8177,8180,255,8,6.09
1539.36384,8189,8188,0,8,6.09
1539.463885,8182,8196,0,8,6.09
1539.563841,8177,8192,0,8,6.08
1539.66384,8185,8196,225,8,6.08
1539.763839,8173,8192,225,8,6.09
1539.863867,8163,8188,225,8,6.09
1539.96384,8169,8184,225,8,6.09
1540.063842,8163,8184,197,8,6.09
1540.163839,8146,8180,197,8,6.09
1540.263866,8162,8168,197,8,6.08
1540.363848,8159,8172,136,8,6.08
1540.46384,8143,8168,136,8,6.08
1540.563841,8131,8160,136,8,6.08
1540.663868,8128,8148,245,8,6.08
1540.763848,8142,8148,245,8,6.08
1540.863838,8158,8156,245,8,6.08
1540.963841,8160,8172,245,8,6.09
1541.063887,8160,8172,133,8,6.09
1541.163841,8161,8172,133,8,6.09
1541.263841,8166,8172,133,8,6.09
1541.363839,8178,8176,42,8,6.09
1541.463882,8183,8184,42,8,6.09
1541.563841,8176,8184,42,8,6.09
1541.66384,8183,8188,267,8,6.09
1541.763839,8180,8192,267,8,6.08
1541.863881,8169,8188,267,8,6.08
1541.96384,8166,8188,267,8,6.08
1542.06384,8186,8184,63,8,6.08
1542.16384,8214,8236,63,8,6.08
1542.263875,8176,8212,63,8,6.08
1542.363838,8192,8200,80,8,6.08
1542.463839,8213,8220,80,8,6.08
1542.563868,8182,8212,80,8,5.96
1542.663873,8172,8196,216,8,5.96
1542.763841,8182,8192,216,8,6.06
1542.863841,8179,8192,216,8,6.06
1542.96384,8180,8192,216,8,6.03
1543.063875,8172,8196,281,8,6.03
1543.163841,8156,8180,281,8,6.03
1543.263843,8177,8176,281,8,6.01
1543.36384,8188,8184,10,8,6.01
1543.463893,8186,8192,10,8,6.01
1543.563844,8218,8196,10,8,6.04
1543.66384,8160,8192,319,8,6.04
1543.763875,8175,8184,319,8,6
1543.863875,8187,8192,319,8,6
1543.963867,8191,8200,319,8,6.01
1544.063842,8200,8204,92,8,6.01
1544.16387,8190,8212,92,8,6.01
1544.263893,8173,8204,92,8,6.01
1544.363868,8171,8192,255,8,6.01
1544.463839,8180,8188,255,8,6.01
1544.563841,8178,8188,255,8,6.05
1544.663894,8162,8188,204,8,6.05
1544.763865,8128,8172,204,8,5.92
1544.863842,8154,8152,204,8,5.92
1544.963841,8155,8164,204,8,6.09
1545.0639,8139,8164,179,8,6.09
1545.16384,8152,8164,179,8,6.09
1545.263841,8191,8168,179,8,6.09
1545.363841,8225,8224,105,8,6.09
1545.463883,8181,8220,105,8,6.09
1545.563839,8157,8192,105,8,6.08
1545.66384,8153,8176,290,8,6.08
1545.76384,8160,8168,290,8,6.08
1545.863876,8152,8168,290,8,6.08
1545.963841,8154,8168,290,8,6.08
1546.063841,8179,8172,0,8,6.08
1546.163838,8190,8196,0,8,6.08
1546.263867,8188,8200,0,8,6.09
1546.36384,8183,8200,153,8,6.09
1546.463842,8174,8200,153,8,6.09
1546.563849,8178,8188,153,8,6.08
1546.66388,8184,8192,153,8,6.08
1546.763841,8178,8192,153,8,6.09
1546.863849,8161,8188,153,8,6.09
1546.963843,8159,8184,153,8,6.08
1547.063882,8142,8176,327,8,6.08
1547.163871,8154,8168,327,8,6.08
1547.26384,8177,8168,327,8,6.09
1547.36384,8172,8184,73,8,6.09
1547.463881,8166,8184,73,8,6.09
1547.563842,8163,8180,73,8,6.08
1547.663849,8165,8180,155,8,6.08
1547.763885,8171,8180,155,8,6.09
1547.863898,8171,8180,155,8,6.09
1547.963842,8174,8180,155,8,6.09
1548.063868,8188,8188,0,8,6.09
1548.163841,8198,8196,0,8,6.09
1548.263882,8227,8208,0,8,6.09
1548.363841,8257,8248,0,8,6.09
1548.463841,8215,8240,0,8,6.09
