t__s,ACT_AILERON_RIGHT.Position_CMD,ACT_AILERON_RIGHT.Position_FB,ACT_AILERON_RIGHT.Torque_FB,ACT_AILERON_RIGHT.Temperature_FB__dC,ACT_AILERON_RIGHT.Voltage_FB__V
1258.023901,8030,8048,313,9,6.1
1258.123932,8040,8044,313,9,6.1
1258.223903,8046,8052,313,9,6.12
1258.323902,8048,8056,71,9,6.12
1258.423902,8046,8056,71,9,6.12
1258.523902,8039,8056,71,9,6.11
1258.623902,8042,8056,83,9,6.11
1258.723902,8041,8052,83,9,6.11
1258.823903,8037,8052,83,9,6.1
1258.923925,8027,8052,42,9,6.1
1259.023903,8019,8048,42,9,6.1
1259.123902,8025,8040,42,9,6.1
1259.223903,8029,8040,42,9,6.11
1259.32391,8039,8040,129,9,6.11
1259.423902,8043,8048,129,9,6.11
1259.523901,8050,8048,129,9,6.12
1259.623902,8036,8056,129,9,6.12
1259.723902,8034,8052,129,9,6.12
1259.823902,8032,8052,129,9,6.11
1259.923903,8038,8052,204,9,6.11
1260.023902,8039,8052,204,9,6.11
1260.123903,8038,8052,204,9,6.11
1260.223901,8029,8052,204,9,6.11
1260.323908,8037,8052,228,9,6.11
1260.423903,8039,8052,228,9,6.11
1260.523902,8040,8052,228,9,6.11
1260.623927,8042,8052,167,9,6.11
1260.723903,8036,8052,167,9,6.11
1260.823903,8044,8052,167,9,6.11
1260.923902,8040,8052,170,9,6.11
1261.023902,8041,8052,170,9,6.11
1261.123903,8027,8052,170,9,6.11
1261.223904,7997,8040,170,9,6.1
1261.323901,7973,8012,235,9,6.1
1261.423903,7974,7992,235,9,6.1
1261.52391,7987,7988,235,9,6.11
1261.623906,7995,7996,0,9,6.11
1261.723902,8009,8004,0,9,6.11
1261.823903,8015,8020,0,9,6.12
1261.923904,8018,8024,56,9,6.12
1262.023902,8021,8028,56,9,6.12
1262.123904,8038,8028,56,9,6.12
1262.223901,8048,8044,56,9,6.12
1262.323902,8049,8056,81,9,6.12
1262.423902,8041,8056,81,9,6.12
1262.523902,8023,8056,81,9,6.11
1262.623903,8020,8044,264,9,6.11
1262.723904,8036,8040,264,9,6.11
1262.823903,8044,8048,264,9,6.12
1262.92391,8056,8052,0,9,6.12
1263.023902,8071,8060,0,9,6.12
1263.123903,8076,8080,0,9,6.12
1263.2239,8059,8084,0,9,6.11
1263.323906,8053,8080,240,9,6.11
1263.423904,8043,8076,240,9,6.11
1263.523902,8042,8068,240,9,6.1
1263.623907,8043,8064,276,9,6.1
1263.723924,8055,8064,276,9,6.1
1263.823902,8061,8064,276,9,6.11
1263.923901,8050,8072,211,9,6.11
1264.023903,8097,8068,211,9,6.11
1264.123903,8090,8104,211,9,6.11
1264.223901,8119,8104,211,9,6.11
1264.32391,8102,8124,0,9,6.11
1264.423904,8059,8104,0,9,6.11
1264.523902,8055,8080,0,9,6.11
1264.623906,8036,8076,112,9,6.11
1264.72391,8038,8060,112,9,6.11
1264.823902,8049,8060,112,9,6.11
1264.923903,8049,8060,145,9,6.11
1265.023903,8058,8060,145,9,6.12
1265.123903,8058,8068,145,9,6.12
1265.223902,8080,8072,145,9,6.12
1265.323904,8082,8084,0,9,6.12
1265.423904,8058,8088,0,9,6.12
1265.523903,8052,8080,0,9,6.08
1265.623904,8056,8076,228,9,6.08
1265.723902,8059,8076,228,9,6.08
1265.823908,8059,8076,228,9,6.11
1265.923933,8039,8076,295,9,6.11
1266.023903,8037,8064,295,9,6.1
1266.123948,8043,8060,295,9,6.1
1266.223903,8054,8060,295,9,6.11
1266.323941,8049,8060,92,9,6.11
1266.423904,8047,8060,92,9,6.11
1266.523931,8050,8060,92,9,6.09
1266.623904,8053,8060,76,9,6.09
1266.723935,8046,8060,76,9,6.09
1266.823909,8045,8060,76,9,6.11
1266.923902,8044,8060,162,9,6.11
1267.023905,8045,8060,162,9,6.11
1267.123901,8039,8060,162,9,6.11
1267.223903,8040,8060,162,9,6.11
1267.323903,8040,8060,249,9,6.11
1267.423902,8035,8060,249,9,6.11
1267.523903,8038,8060,249,9,6.1
1267.623905,8045,8060,225,9,6.1
1267.723902,8049,8060,225,9,6.1
1267.823902,8048,8060,225,9,6.09
1267.923902,8036,8060,284,9,6.09
1268.023925,8043,8060,284,9,6.1
1268.123903,8042,8060,284,9,6.1
1268.223903,8044,8060,284,9,6.1
1268.323903,8045,8060,237,9,6.1
1268.423902,8042,8060,237,9,6.1
1268.523901,8040,8060,237,9,6.1
1268.623903,8039,8060,310,9,6.1
1268.723902,8039,8060,310,9,6.1
1268.823904,8042,8060,310,9,6.09
1268.923905,8040,8060,312,9,6.09
1269.023903,8038,8060,312,9,6.09
1269.123904,8033,8060,312,9,6.09
1269.223926,8041,8044,312,9,6.1
1269.323965,8046,8052,75,9,6.1
1269.423904,8043,8056,75,9,6.1
1269.523931,8040,8056,75,9,6.11
1269.623906,8045,8056,129,9,6.11
1269.72391,8045,8056,129,9,6.11
1269.823904,8050,8056,129,9,6.11
1269.923928,8056,8056,0,9,6.11
1270.023904,8053,8060,0,9,6.12
1270.123903,8044,8060,0,9,6.12
1270.223909,8035,8060,0,9,6.1
1270.323904,8035,8060,247,9,6.1
1270.42391,8033,8060,247,9,6.1
1270.52391,8029,8056,247,9,6.1
1270.62395,8039,8052,179,9,6.1
1270.723901,8033,8052,179,9,6.1
1270.823945,8040,8052,179,9,6.11
1270.923902,8037,8052,156,9,6.11
1271.023933,8020,8052,156,9,6.1
1271.123932,8030,8040,156,9,6.1
1271.223903,8041,8044,156,9,6.12
1271.323903,8039,8048,64,9,6.12
1271.423902,8046,8048,64,9,6.12
1271.523926,8038,8052,64,9,6.12
1271.623926,8031,8052,143,9,6.12
1271.723903,8022,8052,143,9,6.12
1271.823903,8024,8048,143,9,6.1
1271.923902,8017,8048,240,9,6.1
1272.023925,8016,8040,240,9,6.1
1272.123926,8020,8036,240,9,6.1
1272.223903,8022,8036,240,9,6.11
1272.323904,8036,8036,100,9,6.11
1272.423901,8026,8040,100,9,6.11
1272.523907,8018,8040,100,9,6.11
1272.623904,8022,8040,252,9,6.11
1272.723902,8031,8040,252,9,6.11
1272.823904,8007,8040,252,9,6.11
1272.923902,8009,8032,271,9,6.11
1273.023903,8022,8032,271,9,6.1
1273.123901,8037,8032,271,9,6.1
1273.223902,8044,8044,271,9,6.12
1273.323903,8047,8052,64,9,6.12
1273.423903,8057,8056,64,9,6.12
1273.523903,8044,8060,64,9,6.12
1273.623903,8066,8060,88,9,6.12
1273.723906,8129,8108,88,9,6.12
1273.823903,8054,8116,88,9,6.1
1273.92391,8047,8076,276,9,6.1
1274.023904,8049,8072,276,9,6.11
1274.123903,8132,8072,276,9,6.11
1274.223902,8109,8136,276,9,6.12
1274.323903,8140,8128,134,9,6.12
1274.423903,8173,8160,134,9,6.12
1274.523903,8129,8172,134,9,6.11
1274.623902,8124,8136,259,9,6.11
1274.723903,8149,8136,259,9,6.11
1274.823904,8165,8156,259,9,6.12
1274.923904,8193,8172,66,9,6.12
1275.023904,8130,8192,66,9,6.11
1275.123907,8057,8128,66,9,6.11
1275.223902,8043,8072,66,9,6.1
1275.323902,8051,8064,179,9,6.1
1275.423903,8052,8064,179,9,6.1
1275.523903,8053,8064,179,9,6.11
1275.623903,8045,8064,155,9,6.11
1275.72391,8036,8060,155,9,6.11
1275.823905,8038,8060,155,9,6.1
1275.923901,8041,8060,242,9,6.1
1276.023904,8050,8060,242,9,6.11
1276.123907,8068,8060,242,9,6.11
1276.223904,8103,8088,242,9,6.12
1276.323909,8102,8112,177,9,6.12
1276.423902,8110,8112,177,9,6.12
1276.523902,8100,8116,177,9,6.11
1276.623902,8072,8112,349,9,6.11
1276.723925,8053,8084,349,9,6.11
1276.823902,8050,8076,349,9,6.1
1276.923902,8050,8072,209,9,6.1
1277.023904,8046,8072,209,9,6.1
1277.123928,8051,8064,209,9,6.1
1277.22393,8056,8064,209,9,6.11
1277.323904,8051,8064,168,9,6.11
1277.423902,8039,8064,168,9,6.11
1277.523903,8034,8064,168,9,6.09
1277.623909,8045,8052,254,9,6.09
1277.723904,8078,8056,254,9,6.09
1277.823933,8047,8076,254,9,6.11
1277.923902,8039,8072,286,9,6.11
1278.023925,8031,8064,286,9,6.1
1278.123906,8028,8052,286,9,6.1
1278.223903,8034,8052,286,9,6.1
1278.323902,8041,8048,134,9,6.1
1278.423928,8036,8048,134,9,6.1
1278.523903,8036,8048,134,9,6.11
1278.623904,8043,8048,136,9,6.11
1278.723909,8047,8052,136,9,6.11
1278.823903,8046,8056,136,9,6.12
1278.923908,8040,8056,139,9,6.12
1279.023902,8040,8056,139,9,6.11
1279.123906,8041,8052,139,9,6.11
1279.223927,8043,8052,139,9,6.11
1279.323909,8049,8052,201,9,6.11
1279.423903,8055,8056,201,9,6.11
1279.523902,8057,8056,201,9,6.12
1279.623931,8052,8056,0,9,6.12
1279.723901,8070,8060,0,9,6.12
1279.82395,8052,8072,0,9,6.11
1279.923909,8047,8068,153,9,6.11
1280.023931,8043,8068,153,9,6.11
1280.123901,8037,8068,153,9,6.11
1280.223904,8023,8064,153,9,6.09
1280.323901,8036,8044,187,9,6.09
1280.423902,8052,8048,187,9,6.09
1280.523901,8052,8060,187,9,6.12
1280.623952,8044,8060,131,9,6.12
1280.723901,8042,8060,131,9,6.12
1280.82395,8035,8060,131,9,6.11
1280.923903,8012,8060,290,9,6.11
1281.023949,8018,8028,290,9,6.1
1281.123907,8043,8032,290,9,6.1
1281.223947,8023,8044,290,9,6.1
1281.323902,8026,8040,189,9,6.1
1281.423931,8042,8040,189,9,6.1
1281.523901,8054,8048,189,9,6.12
1281.623907,8129,8064,331,9,6.12
1281.72391,8060,8132,331,9,6.12
1281.823904,8051,8080,331,9,6.11
1281.923903,8062,8076,180,9,6.11
1282.023902,8057,8076,180,9,6.11
1282.123901,8055,8076,180,9,6.11
1282.223903,8057,8076,180,9,6.11
1282.323902,8049,8072,252,9,6.11
1282.423904,8046,8072,252,9,6.11
1282.523903,8042,8068,252,9,6.1
1282.623903,8054,8064,220,9,6.1
1282.723902,8072,8068,220,9,6.1
1282.823906,8089,8072,220,9,6.12
1282.923903,8264,8120,225,9,6.12
1283.023904,8323,8284,225,9,6.12
1283.123943,8262,8316,225,9,6.12
1283.223903,8168,8236,225,9,6.11
1283.323927,8127,8164,235,9,6.11
1283.423902,8127,8140,235,9,6.11
1283.523941,8110,8140,235,9,6.11
1283.623903,8053,8116,491,9,6.11
1283.723905,8047,8072,491,9,6.11
1283.823926,8049,8068,491,9,6.11
1283.923901,8055,8068,182,9,6.11
1284.023901,8047,8068,182,9,6.12
1284.123902,8052,8064,182,9,6.12
1284.223901,8133,8064,182,9,6.12
1284.323904,8131,8124,0,9,6.12
1284.423903,8050,8124,0,9,6.12
1284.523901,8019,8060,0,9,6.1
1284.623902,8058,8040,0,9,6.1
1284.723901,8110,8084,0,9,6.1
1284.823903,8080,8108,0,9,6.11
1284.923901,8118,8104,0,9,6.11
1285.02393,8110,8120,0,9,6.12
1285.123903,8058,8108,0,9,6.12
1285.223902,8050,8076,0,9,6.1
1285.323901,8046,8072,208,9,6.1
1285.423903,8062,8072,208,9,6.1
1285.523903,8067,8072,208,9,6.11
1285.623904,8211,8100,279,9,6.11
1285.723902,8171,8204,279,9,6.11
1285.823903,8150,8180,279,9,6.11
1285.923902,8100,8152,373,9,6.11
1286.023908,8082,8112,373,9,6.11
1286.123902,8058,8088,373,9,6.11
1286.223902,8058,8080,373,9,6.08
1286.323901,8057,8080,250,9,6.08
1286.423903,8057,8080,250,9,6.08
1286.523902,8056,8080,250,9,6.1
1286.623908,8067,8080,264,9,6.1
1286.72391,8075,8080,264,9,6.1
1286.823909,8052,8080,264,9,6.1
1286.923901,8050,8076,167,9,6.1
1287.023903,8055,8076,167,9,6.1
1287.123901,8076,8076,167,9,6.1
1287.223934,8075,8084,167,9,6.12
1287.323901,8087,8080,160,9,6.12
1287.423901,8059,8088,160,9,6.12
1287.523926,8053,8080,160,9,6.11
1287.623903,8043,8076,291,9,6.11
1287.723901,8048,8068,291,9,6.11
1287.823902,8053,8068,291,9,6.11
1287.923909,8039,8068,237,9,6.11
1288.023902,8035,8064,237,9,6.1
1288.123902,8028,8056,237,9,6.1
1288.223901,8035,8048,237,9,6.11
1288.323902,8038,8048,175,9,6.11
1288.423902,8051,8052,175,9,6.11
1288.523927,8058,8056,175,9,6.12
1288.623901,8049,8060,119,9,6.12
1288.723904,8050,8060,119,9,6.12
1288.823902,8049,8060,119,9,6.12
1288.923902,8050,8060,112,9,6.12
1289.023901,8048,8060,112,9,6.12
1289.123901,8061,8060,112,9,6.12
1289.223902,8082,8072,112,9,6.12
1289.323904,8083,8088,0,9,6.12
1289.423927,8098,8096,0,9,6.12
1289.523927,8085,8100,0,9,6.12
1289.623903,8049,8088,290,9,6.12
1289.723902,8040,8068,290,9,6.12
1289.823904,8055,8064,290,9,6.11
1289.923902,8053,8064,100,9,6.11
1290.023904,8043,8064,100,9,6.11
1290.123905,8035,8064,100,9,6.11
1290.223903,8027,8060,100,9,6.1
1290.323926,8021,8044,257,9,6.1
1290.423924,8018,8036,257,9,6.1
1290.523902,8029,8036,257,9,6.11
1290.623902,8044,8036,116,9,6.11
1290.72393,8046,8052,116,9,6.11
1290.823924,8043,8056,116,9,6.11
1290.923904,8036,8052,143,9,6.11
1291.023903,8036,8052,143,9,6.11
1291.123901,8032,8052,143,9,6.11
1291.223902,8030,8052,143,9,6.11
1291.323902,8029,8048,5,9,6.11
1291.423903,8027,8048,5,9,6.11
1291.523909,8035,8048,5,9,6.11
1291.623902,8044,8048,0,9,6.11
1291.723902,8048,8052,0,9,6.11
1291.823903,8108,8052,0,9,6.12
1291.923926,8070,8120,0,9,6.12
1292.023902,8036,8076,0,9,6.1
1292.123906,8037,8060,0,9,6.1
1292.223928,8047,8060,0,9,6.11
1292.323902,8048,8060,150,9,6.11
1292.423909,8082,8064,150,9,6.11
1292.523902,8054,8076,150,9,6.11
1292.623909,8044,8072,230,9,6.11
1292.723931,8041,8068,230,9,6.11
1292.823904,8039,8064,230,9,6.1
1292.923944,8061,8064,172,9,6.1
1293.023903,8118,8080,172,9,6.11
1293.123944,8059,8116,172,9,6.11
1293.223902,8045,8080,172,9,6.1
1293.323938,8047,8068,213,9,6.1
1293.423902,8052,8068,213,9,6.1
1293.523955,8113,8072,213,9,6.12
1293.623903,8054,8112,116,9,6.12
1293.723946,8051,8076,116,9,6.12
1293.823903,8116,8072,116,9,6.12
1293.923901,8094,8112,0,9,6.12
1294.023903,8105,8108,0,9,6.11
1294.1239,8056,8108,0,9,6.11
1294.223904,8048,8076,0,9,6.1
1294.323925,8040,8068,233,9,6.1
1294.423902,8055,8064,233,9,6.1
1294.523903,8040,8064,233,9,6.11
1294.623903,8042,8064,254,9,6.11
1294.723903,8034,8064,254,9,6.11
1294.823928,8024,8048,254,9,6.1
1294.923901,8057,8040,129,9,6.1
1295.023902,8206,8120,129,9,6.1
1295.123904,8131,8200,129,9,6.1
1295.223902,8083,8136,129,9,6.1
1295.323901,8035,8084,228,9,6.1
1295.423947,8001,8048,228,9,6.1
1295.523908,7980,8020,228,9,6.1
1295.623944,7965,8000,349,9,6.1
1295.7239,7982,7988,349,9,6.1
1295.823932,7998,7992,349,9,6.12
1295.923902,8017,8008,0,9,6.12
1296.023903,8026,8024,0,9,6.12
1296.1239,8018,8036,0,9,6.12
1296.223903,8019,8032,0,9,6.1
1296.323903,8009,8032,158,9,6.1
1296.423901,8013,8032,158,9,6.1
1296.523902,8041,8032,158,9,6.11
1296.623903,8061,8052,105,9,6.11
1296.723901,8048,8068,105,9,6.11
1296.823902,8054,8064,105,9,6.11
1296.923902,8144,8076,110,9,6.11
1297.023904,8069,8148,110,9,6.12
1297.123909,8121,8088,110,9,6.12
1297.223903,8116,8112,110,9,6.12
1297.323907,8112,8120,0,9,6.12
1297.423903,8109,8124,0,9,6.12
1297.523901,8065,8116,0,9,6.12
1297.623902,8050,8080,245,9,6.12
1297.723909,8133,8072,245,9,6.12
1297.823902,8109,8148,245,9,6.11
1297.923902,8039,8096,462,9,6.11
1298.023903,8043,8060,462,9,6.1
1298.123904,8131,8060,462,9,6.1
1298.223904,8205,8148,462,9,6.11
1298.323906,8118,8196,204,9,6.11
1298.42391,8021,8096,204,9,6.11
1298.523906,8012,8036,204,9,6.1
1298.623902,8049,8032,163,9,6.1
1298.723903,8311,8116,163,9,6.1
1298.823904,8255,8316,163,9,6.12
1298.923903,8137,8236,334,9,6.12
1299.023928,8189,8148,334,9,6.11
1299.123901,8393,8240,334,9,6.11
1299.223904,8392,8412,334,9,6.11
1299.323902,8351,8388,105,9,6.11
1299.423903,8239,8336,105,9,6.11
1299.523971,8176,8244,105,9,6.1
1299.623902,8221,8184,151,9,6.1
1299.723901,8278,8244,151,9,6.1
1299.823902,8078,8264,151,9,6.11
1299.923903,8087,8084,105,9,6.11
1300.023904,8122,8108,105,9,6.12
1300.123903,8071,8120,105,9,6.12
1300.223906,8143,8092,105,9,6.12
1300.323904,8191,8164,30,9,6.12
1300.423902,8122,8184,30,9,6.12
1300.523924,8071,8128,30,9,6.11
1300.623903,8039,8080,337,9,6.11
1300.723903,8051,8060,337,9,6.11
1300.823907,8095,8068,337,9,6.12
1300.923902,8152,8116,81,9,6.12
1301.023902,8088,8156,81,9,6.12
1301.12391,8022,8088,81,9,6.12
1301.223903,8000,8036,81,9,6.1
1301.323901,8005,8024,225,9,6.1
1301.423903,8012,8024,225,9,6.1
1301.523903,8021,8028,225,9,6.12
1301.623902,8014,8032,141,9,6.12
1301.723903,8013,8028,141,9,6.12
1301.823904,8004,8028,141,9,6.11
1301.923905,8000,8028,281,9,6.11
1302.023929,7992,8024,281,9,6.1
1302.123903,8015,8016,281,9,6.1
1302.223904,8033,8024,281,9,6.12
1302.323904,8041,8036,46,9,6.12
1302.423902,8129,8048,46,9,6.12
1302.52391,7959,8144,46,9,6.12
1302.623903,7972,7992,271,9,6.12
1302.723902,7988,7992,271,9,6.12
1302.823904,8005,7996,271,9,6.12
1302.923905,8023,8012,81,9,6.12
1303.023925,8026,8028,81,9,6.12
1303.123901,8042,8036,81,9,6.12
1303.223902,8025,8048,81,9,6.11
1303.323902,8050,8044,153,9,6.11
1303.423907,8218,8076,153,9,6.11
1303.523902,8316,8260,153,9,6.11
1303.623909,8252,8292,49,9,6.11
1303.723901,8188,8260,49,9,6.11
1303.823902,8096,8176,49,9,6.1
1303.923902,8050,8108,484,9,6.1
1304.023927,8025,8064,484,9,6.1
1304.123901,8042,8044,484,9,6.1
1304.223903,8050,8052,484,9,6.12
1304.323901,8038,8060,121,9,6.12
1304.423904,8032,8052,121,9,6.12
1304.523902,8025,8048,121,9,6.11
1304.623902,8022,8048,279,9,6.11
1304.723902,8031,8044,279,9,6.11
1304.823904,8169,8048,279,9,6.12
1304.923901,8157,8200,64,9,6.12
1305.023901,8090,8148,64,9,6.1
1305.123901,8168,8096,64,9,6.1
1305.223927,8350,8208,64,9,6.09
1305.323902,8384,8368,23,9,6.09
1305.423901,8383,8380,23,9,6.09
1305.523902,8345,8380,23,9,6.12
1305.623909,8358,8344,78,9,6.12
1305.723903,8382,8364,78,9,6.12
1305.823902,8401,8380,78,9,6.12
1305.923902,8345,8396,153,9,6.12
1306.023904,8323,8360,153,9,6.12
1306.123902,8318,8312,153,9,6.12
1306.223947,8294,8324,153,9,6.12
1306.323901,8121,8260,247,9,6.12
1306.423906,8040,8112,247,9,6.12
1306.523935,8007,8048,247,9,6.1
1306.62395,8061,8032,73,9,6.1
1306.7239,8114,8080,73,9,6.1
1306.823949,8052,8104,73,9,6.1
1306.923902,8044,8060,319,9,6.1
1307.023963,8228,8084,319,9,6.1
1307.123903,8244,8248,319,9,6.1
1307.223934,8164,8244,319,9,6.11
1307.323902,8164,8160,230,9,6.11
1307.423931,8157,8156,230,9,6.11
1307.523933,8017,8140,230,9,6.08
1307.623932,7958,8016,290,9,6.08
1307.723903,7990,7984,290,9,6.08
1307.823931,8000,8000,290,9,6.12
1307.923903,8024,8012,107,9,6.12
1308.023902,8021,8032,107,9,6.12
1308.123904,8032,8032,107,9,6.12
1308.223903,8021,8040,107,9,6.12
1308.323901,8014,8036,218,9,6.12
1308.423934,8023,8036,218,9,6.12
1308.524004,8029,8036,218,9,6.11
1308.6239,8034,8036,0,9,6.11
1308.723941,8028,8040,0,9,6.11
1308.823903,8026,8040,0,9,6.11
1308.923942,8029,8040,92,9,6.11
1309.023902,8033,8040,92,9,6.12
1309.123901,8026,8040,92,9,6.12
1309.223902,8029,8040,92,9,6.11
1309.323901,8019,8040,162,9,6.11
1309.423904,8011,8036,162,9,6.11
1309.523927,8018,8032,162,9,6.11
1309.62391,8020,8032,163,9,6.11
1309.723901,8020,8032,163,9,6.11
1309.823903,8026,8032,163,9,6.11
1309.923924,8026,8036,81,9,6.11
1310.023902,8030,8036,81,9,6.11
1310.123902,8045,8040,81,9,6.11
1310.223903,8043,8048,81,9,6.12
1310.323901,8041,8052,92,9,6.12
1310.423904,8045,8052,92,9,6.12
1310.523901,8044,8052,92,9,6.12
1310.623905,8048,8052,78,9,6.12
1310.723903,8067,8056,78,9,6.12
1310.823904,8087,8076,78,9,6.12
1310.923926,8056,8088,211,9,6.12
1311.023903,8055,8080,211,9,6.1
1311.123904,8053,8076,211,9,6.1
1311.223902,8049,8076,211,9,6.1
1311.3239,8050,8072,273,9,6.1
1311.423902,8044,8068,273,9,6.1
1311.523901,8030,8064,273,9,6.1
1311.623901,8028,8048,221,9,6.1
1311.723902,8029,8048,221,9,6.1
1311.823901,8030,8048,221,9,6.1
1311.923902,8037,8048,213,9,6.1
1312.023903,8040,8048,213,9,6.11
1312.123901,8034,8048,213,9,6.11
1312.223903,8014,8048,213,9,6.1
1312.323901,8016,8032,261,9,6.1
1312.423901,8022,8032,261,9,6.1
1312.523902,8453,8264,261,9,5.98
1312.623902,8320,8416,344,9,5.98
1312.723902,8280,8312,344,9,5.98
1312.823902,8268,8284,344,9,6.11
1312.923903,8223,8276,145,9,6.11
1313.023902,8220,8220,145,9,6.11
1313.123906,8195,8216,145,9,6.11
1313.223925,8193,8208,145,9,6.1
1313.323902,8178,8204,138,9,6.1
1313.423903,8160,8188,138,9,6.1
1313.5239,8125,8164,138,9,6.1
1313.623908,8118,8136,307,9,6.1
1313.723902,8134,8132,307,9,6.1
1313.823924,8118,8140,307,9,6.12
1313.923904,8127,8136,160,9,6.12
1314.023906,8137,8140,160,9,6.12
1314.123903,8099,8136,160,9,6.12
1314.223907,8072,8112,160,9,6.1
1314.323903,8054,8084,37,9,6.1
1314.423905,8046,8076,37,9,6.1
1314.523908,8053,8068,37,9,6.1
1314.623907,8085,8068,63,9,6.1
1314.723902,8052,8080,63,9,6.1
1314.823903,8045,8076,63,9,6.1
1314.923902,8044,8068,255,9,6.1
1315.023902,8039,8068,255,9,6.11
1315.123909,8037,8064,255,9,6.11
1315.223902,8033,8060,255,9,6.1
1315.323902,8040,8052,160,9,6.1
1315.423903,8043,8052,160,9,6.1
1315.523904,8055,8052,160,9,6.11
1315.623907,8097,8068,18,9,6.11
1315.723903,8091,8100,18,9,6.11
1315.823902,8051,8092,18,9,6.1
1315.92391,8051,8076,243,9,6.1
1316.023903,8049,8076,243,9,6.1
1316.12391,8045,8072,243,9,6.1
1316.223902,8042,8068,243,9,6.1
1316.323902,8053,8068,223,9,6.1
1316.423902,8042,8064,223,9,6.1
1316.523901,8012,8056,223,9,6.09
1316.623935,8007,8032,273,9,6.09
1316.723902,7994,8024,273,9,6.09
1316.823903,7991,8016,273,9,6.1
1316.923904,7983,8012,324,9,6.1
1317.023901,7980,8000,324,9,6.09
1317.123902,7994,7996,324,9,6.09
1317.223904,7979,8004,324,9,6.11
1317.323907,7946,7996,387,9,6.11
1317.423905,7952,7972,387,9,6.11
1317.523902,7971,7972,387,9,6.12
1317.623903,7979,7980,46,9,6.12
1317.723905,7983,7988,46,9,6.12
1317.823928,7983,7992,46,9,6.12
1317.923903,7985,7992,105,9,6.12
1318.023902,7984,7992,105,9,6.12
1318.123903,7984,7996,105,9,6.12
1318.223903,7984,7996,105,9,6.11
1318.323903,7992,7996,63,9,6.11
1318.423903,7994,8000,63,9,6.11
1318.523939,7984,8000,63,9,6.11
1318.623904,7973,8000,218,9,6.11
1318.72394,7983,8000,218,9,6.11
1318.823927,7992,8000,218,9,6.11
1318.923933,7996,8000,88,9,6.11
1319.023905,8004,8004,88,9,6.12
1319.123903,7992,8012,88,9,6.12
1319.223903,7985,8008,88,9,6.11
1319.323903,7986,8008,206,9,6.11
1319.423902,7993,8008,206,9,6.11
1319.523902,7992,8008,206,9,6.11
1319.623903,8002,8008,139,9,6.11
1319.723903,8002,8012,139,9,6.11
1319.823903,8018,8012,139,9,6.12
1319.923903,8002,8020,129,9,6.12
1320.023908,8000,8016,129,9,6.11
1320.123903,8003,8016,129,9,6.11
1320.223903,8007,8016,129,9,6.12
1320.323903,8011,8016,138,9,6.12
1320.423909,8011,8020,138,9,6.12
1320.523902,8010,8016,138,9,6.12
1320.623904,8024,8020,0,9,6.12
1320.723937,8023,8028,0,9,6.12
1320.823934,8033,8032,0,9,6.12
1320.923952,8033,8040,73,9,6.12
1321.023972,8027,8040,73,9,6.12
1321.123942,8028,8040,73,9,6.12
1321.223933,8036,8040,73,9,6.11
1321.323934,8047,8040,0,9,6.11
1321.423904,8027,8048,0,9,6.11
1321.523929,8010,8044,0,9,6.1
1321.623904,8019,8036,199,9,6.1
1321.723903,8021,8036,199,9,6.1
1321.823902,8029,8036,199,9,6.12
1321.923902,8015,8036,156,9,6.12
1322.023904,8001,8032,156,9,6.1
1322.123902,8009,8024,156,9,6.1
1322.223907,8034,8028,156,9,6.12
1322.323903,8021,8040,0,9,6.12
1322.423903,8022,8036,0,9,6.12
1322.523903,8039,8036,0,9,6.12
1322.623903,8039,8044,0,9,6.12
1322.723902,8028,8048,0,9,6.12
1322.823903,8034,8044,0,9,6.11
1322.923903,8049,8048,286,9,6.11
1323.023902,8058,8056,286,9,6.12
1323.123901,8054,8064,286,9,6.12
1323.223907,8108,8064,286,9,6.12
1323.323903,8121,8132,58,9,6.12
1323.423925,8062,8116,58,9,6.12
1323.523902,8027,8076,58,9,6.1
1323.623902,8031,8048,250,9,6.1
1323.723927,8049,8044,250,9,6.1
1323.823903,8103,8052,250,9,6.12
1323.923902,8143,8116,235,9,6.12
1324.023904,8161,8144,235,9,6.12
1324.123901,8138,8156,235,9,6.12
1324.223904,8140,8148,235,9,6.11
1324.323902,8157,8152,156,9,6.11
1324.423902,8165,8160,156,9,6.11
1324.523902,8059,8160,156,9,6.11
1324.623905,8095,8080,191,9,6.11
1324.723905,8117,8100,191,9,6.11
1324.823904,8071,8116,191,9,6.11
1324.923904,8072,8092,192,9,6.11
1325.023906,8089,8092,192,9,6.12
1325.123904,8075,8092,192,9,6.12
1325.223937,8050,8088,192,9,6.12
1325.32391,8038,8068,320,9,6.12
1325.423934,8050,8060,320,9,6.12
1325.523901,8051,8060,320,9,6.12
1325.623903,8048,8060,131,9,6.12
1325.723901,8047,8060,131,9,6.12
1325.823904,8050,8060,131,9,6.11
1325.923926,8068,8060,0,9,6.11
1326.023903,8097,8072,0,9,6.12
1326.123923,8074,8100,0,9,6.12
1326.223903,8045,8080,0,9,6.1
1326.323903,8049,8072,226,9,6.1
1326.423903,8048,8072,226,9,6.1
1326.523904,8042,8072,226,9,6.1
1326.623902,8035,8064,308,9,6.1
1326.72391,8044,8060,308,9,6.1
1326.823903,8047,8060,308,9,6.11
1326.923902,8052,8060,160,9,6.11
1327.023901,8055,8060,160,9,6.11
1327.123926,8076,8064,160,9,6.11
1327.223904,8091,8088,160,9,6.12
1327.323901,8091,8108,0,9,6.12
