t__s,ACT_AILERON_RIGHT.Position_CMD,ACT_AILERON_RIGHT.Position_FB,ACT_AILERON_RIGHT.Torque_FB,ACT_AILERON_RIGHT.Temperature_FB__dC,ACT_AILERON_RIGHT.Voltage_FB__V
7288.755932,8814,8800,127,10,6.02
7288.855932,8826,8800,145,10,6.02
7288.955932,8825,8808,145,10,6.02
7289.055942,8804,8808,145,10,6.03
7289.15593,8795,8808,177,10,6.03
7289.25593,8813,8800,177,10,6.07
7289.355933,8778,8796,177,10,6.07
7289.455931,8783,8784,177,10,6.04
7289.555929,8792,8780,83,10,6.04
7289.65593,8798,8788,83,10,6.04
7289.755932,8815,8804,83,10,5.99
7289.855932,8826,8828,0,10,5.99
7289.955932,8826,8824,0,10,5.99
7290.05594,8822,8824,0,10,5.99
7290.155932,8802,8804,81,10,5.99
7290.255929,8794,8800,81,10,6.06
7290.35593,8801,8800,81,10,6.06
7290.455939,8806,8800,81,10,6.03
7290.555934,8812,8804,129,10,6.03
7290.65593,8820,8804,129,10,6.03
7290.755931,8814,8808,129,10,6.06
7290.855931,8813,8808,73,10,6.06
7290.955932,8786,8808,73,10,6.06
7291.055932,8784,8800,73,10,6
7291.15593,8786,8792,0,10,6
7291.25593,8795,8792,0,10,5.98
7291.355929,8809,8788,0,10,5.98
7291.455932,8813,8788,0,10,5.97
7291.555932,8817,8796,201,10,5.97
7291.655928,8800,8796,201,10,5.97
7291.75593,8826,8796,201,10,5.97
7291.855955,8813,8800,29,10,5.97
7291.955933,8797,8800,29,10,5.97
7292.05593,8808,8800,29,10,6.08
7292.15593,8803,8800,196,10,6.08
7292.25593,8803,8800,196,10,6.02
7292.355933,8815,8800,196,10,6.02
7292.455933,8784,8792,196,10,6.07
7292.555935,8774,8780,0,10,6.07
7292.655932,8770,8776,0,10,6.07
7292.755961,8788,8780,0,10,6
7292.85593,8787,8780,0,10,6
7292.95595,8780,8780,0,10,6
7293.055929,8790,8780,0,10,6.01
7293.155931,8803,8784,11,10,6.01
7293.255931,8804,8788,11,10,6
7293.355935,8793,8792,11,10,6
7293.455929,8791,8792,11,10,5.99
7293.555932,8793,8792,73,10,5.99
7293.65593,8791,8788,73,10,5.99
7293.75593,8780,8788,73,10,5.99
7293.85593,8809,8784,81,10,5.99
7293.955932,8792,8780,81,10,5.99
7294.055935,8811,8780,81,10,6.02
7294.155938,8788,8784,121,10,6.02
7294.255929,8810,8784,121,10,6.07
7294.355933,8824,8796,121,10,6.07
7294.455933,8817,8796,121,10,6.02
7294.555938,8789,8800,87,10,6.02
7294.65593,8805,8796,87,10,6.02
7294.755931,8789,8796,87,10,6.03
7294.855935,8782,8784,0,10,6.03
7294.955929,8790,8784,0,10,6.03
7295.05593,8773,8788,0,10,6
7295.155932,8782,8792,179,10,6
7295.255931,8780,8788,179,10,6.06
7295.35593,8777,8780,179,10,6.06
7295.45593,8764,8780,179,10,6.02
7295.555931,8761,8772,58,10,6.02
7295.655929,8759,8772,58,10,6.02
7295.755932,8767,8768,58,10,6
7295.855932,8778,8764,75,10,6
7295.955932,8776,8760,75,10,6
7296.055931,8782,8760,75,10,6.08
7296.15593,8794,8760,209,10,6.08
7296.255929,8815,8768,209,10,5.96
7296.35593,8780,8784,209,10,5.96
7296.45593,8779,8780,209,10,5.99
7296.555929,8798,8780,71,10,5.99
7296.65593,8796,8780,71,10,5.99
7296.75593,8768,8772,71,10,6
7296.855932,8776,8760,107,10,6
7296.95593,8792,8760,107,10,6
7297.055933,8780,8760,107,10,6.06
7297.15593,8780,8760,185,10,6.06
7297.25593,8777,8760,185,10,6.02
7297.355933,8783,8760,185,10,6.02
7297.455938,8784,8764,185,10,6.03
7297.555933,8791,8768,117,10,6.03
7297.65594,8805,8768,117,10,6.03
7297.75593,8783,8776,117,10,5.97
7297.855957,8771,8776,93,10,5.97
7297.95593,8792,8776,93,10,5.97
7298.055979,8765,8776,93,10,6
7298.15593,8763,8772,249,10,6
7298.25596,8768,8772,249,10,5.98
7298.355929,8769,8776,249,10,5.98
7298.455946,8763,8772,249,10,6.07
7298.555933,8764,8772,69,10,6.07
7298.655939,8767,8772,69,10,6.07
7298.755932,8769,8768,69,10,6.01
7298.85593,8772,8768,25,10,6.01
7298.955932,8796,8768,25,10,6.01
7299.055934,8801,8772,25,10,6.01
7299.155929,8804,8772,114,10,6.01
7299.255959,8787,8776,114,10,5.99
7299.35593,8779,8780,114,10,5.99
7299.455962,8764,8784,114,10,6.01
7299.555932,8753,8768,0,10,6.01
7299.655947,8775,8764,0,10,6.01
7299.75593,8739,8752,0,10,5.99
7299.855932,8723,8748,0,10,5.99
7299.95593,8750,8740,0,10,5.99
7300.05593,8789,8740,0,10,6.07
7300.15594,8742,8760,54,10,6.07
7300.255931,8722,8756,54,10,6.03
7300.35593,8696,8740,54,10,6.03
7300.45593,8693,8720,54,10,6.07
7300.555929,8703,8716,156,10,6.07
7300.65593,8742,8716,156,10,6.07
7300.75593,8765,8756,156,10,5.97
7300.85593,8802,8764,109,10,5.97
7300.955932,8832,8796,109,10,5.97
7301.055932,8830,8808,109,10,6
7301.155931,8830,8812,156,10,6
7301.255932,8806,8812,156,10,6.03
7301.355931,8824,8804,156,10,6.03
7301.45593,8826,8804,156,10,6
7301.555932,8804,8800,122,10,6
7301.65593,8813,8800,122,10,6
7301.755929,8813,8788,122,10,6.06
7301.855936,8790,8788,32,10,6.06
7301.955931,8784,8788,32,10,6.06
7302.055932,8757,8776,32,10,6.06
7302.155932,8715,8752,69,10,6.06
7302.25593,8732,8732,69,10,6.04
7302.35593,8725,8728,69,10,6.04
7302.455951,8764,8736,69,10,6
7302.555931,8716,8736,11,10,6
7302.65593,8784,8740,11,10,6
7302.75594,8784,8756,11,10,5.96
7302.855936,8818,8772,232,10,5.96
7302.955956,8838,8784,232,10,5.96
7303.055932,8829,8800,232,10,5.96
7303.15593,8812,8800,139,10,5.96
7303.255931,8864,8800,139,10,5.98
7303.355933,8877,8832,139,10,5.98
7303.45593,8802,8828,139,10,5.98
7303.555945,8833,8812,295,10,5.98
7303.65593,8814,8816,295,10,5.98
7303.755933,8790,8804,295,10,6.07
7303.855935,8778,8776,156,10,6.07
7303.955932,8781,8772,156,10,6.07
7304.055929,8781,8768,156,10,6.05
7304.155932,8775,8768,392,10,6.05
7304.255933,8723,8756,392,10,5.98
7304.355932,8718,8712,392,10,5.98
7304.45593,8738,8704,392,10,5.94
7304.555932,8786,8756,214,10,5.94
7304.65593,8786,8764,214,10,5.94
7304.755932,8798,8764,214,10,5.95
7304.855937,8809,8772,228,10,5.95
7304.95593,8810,8768,228,10,5.95
7305.055929,8773,8768,228,10,5.94
7305.155931,8794,8764,226,10,5.94
7305.255929,8794,8768,226,10,5.93
7305.35593,8781,8764,226,10,5.93
7305.45593,8783,8764,226,10,5.95
7305.55595,8794,8760,308,10,5.95
7305.655929,8769,8760,308,10,5.95
7305.755932,8789,8760,308,10,6.07
7305.855953,8796,8760,498,10,6.07
7305.95593,8808,8772,498,10,6.07
7306.055934,8814,8776,498,10,5.94
7306.155932,8795,8788,218,10,5.94
7306.255931,8813,8796,218,10,5.96
7306.35593,8801,8800,218,10,5.96
7306.455951,8809,8788,218,10,5.97
7306.55593,8801,8792,148,10,5.97
7306.65597,8803,8800,148,10,5.97
7306.75593,8819,8804,148,10,6.03
7306.855985,8813,8816,0,10,6.03
7306.955929,8801,8816,0,10,6.03
7307.055961,8806,8800,0,10,6.07
7307.15594,8832,8804,458,10,6.07
7307.255931,8821,8800,458,10,5.97
7307.35593,8844,8808,458,10,5.97
7307.455929,8864,8852,458,10,5.97
7307.555933,8852,8852,339,10,5.97
7307.65593,8855,8852,339,10,5.97
7307.755931,8848,8860,339,10,5.95
7307.855935,8867,8856,54,10,5.95
7307.95593,8832,8844,54,10,5.95
7308.055929,8798,8780,54,10,6.08
7308.155929,8732,8756,127,10,6.08
7308.25594,8727,8712,127,10,6.04
7308.355932,8748,8740,127,10,6.04
7308.455943,8831,8780,127,10,5.98
7308.55593,8844,8828,197,10,5.98
7308.65594,8791,8844,197,10,5.98
7308.75593,8777,8788,197,10,6.04
7308.855934,8813,8804,78,10,6.04
7308.955929,8770,8788,78,10,6.04
7309.055932,8773,8776,78,10,6
7309.15593,8784,8776,160,10,6
7309.25593,8796,8780,160,10,5.99
7309.355933,8810,8804,160,10,5.99
7309.45594,8837,8824,160,10,6
7309.55593,8847,8848,124,10,6
7309.655931,8836,8848,124,10,6
7309.755947,8895,8844,124,10,5.96
7309.855929,8860,8880,351,10,5.96
7309.955932,8877,8808,351,10,5.96
7310.055929,8959,8884,351,10,5.93
7310.155938,8749,8876,174,10,5.93
7310.255933,8870,8820,174,10,6.04
7310.35593,8869,8836,174,10,6.04
7310.455929,8836,8808,174,10,6.07
7310.555932,8833,8808,220,10,6.07
7310.65593,8833,8808,220,10,6.07
7310.755934,8854,8816,220,10,5.98
7310.855932,8881,8848,284,10,5.98
7310.955958,8842,8860,284,10,5.98
7311.055933,8803,8832,284,10,6.05
7311.155972,8730,8792,230,10,6.05
7311.25593,8750,8752,230,10,6
7311.355949,8719,8740,230,10,6
7311.45593,8736,8732,230,10,5.99
7311.555978,8732,8736,61,10,5.99
7311.655933,8762,8736,61,10,5.99
7311.755949,8796,8772,61,10,5.94
7311.85593,8829,8788,201,10,5.94
7311.955933,8817,8804,201,10,5.94
7312.05593,8833,8812,201,10,5.95
7312.155933,8807,8812,295,10,5.95
7312.255929,8804,8804,295,10,5.99
7312.355929,8815,8804,295,10,5.99
7312.455932,8815,8800,295,10,5.98
7312.55593,8835,8800,90,10,5.98
7312.655933,8821,8800,90,10,5.98
7312.755931,8798,8800,90,10,5.99
7312.855938,8775,8788,52,10,5.99
7312.95593,8764,8764,52,10,5.99
7313.05593,8779,8752,52,10,5.99
7313.15593,8790,8752,392,10,5.99
7313.255938,8803,8752,392,10,5.97
7313.35593,8820,8756,392,10,5.97
7313.455931,8813,8772,392,10,6.03
7313.55593,8816,8776,675,10,6.03
7313.655934,8801,8792,675,10,6.03
7313.755932,8795,8788,675,10,5.96
7313.85593,8794,8788,279,10,5.96
7313.955927,8805,8792,279,10,5.96
7314.05593,8797,8792,279,10,5.99
7314.155929,8799,8792,78,10,5.99
7314.255929,8755,8788,78,10,6.05
7314.35593,8783,8768,78,10,6.05
7314.455939,8800,8780,78,10,6.07
7314.555942,8767,8776,109,10,6.07
7314.655929,8763,8772,109,10,6.07
7314.755939,8761,8764,109,10,6.04
7314.855932,8733,8752,68,10,6.04
7314.955928,8739,8740,68,10,6.04
7315.05593,8756,8740,68,10,6.01
7315.155932,8786,8752,274,10,6.01
7315.255933,8839,8772,274,10,5.97
7315.355931,8841,8804,274,10,5.97
7315.45593,8856,8820,274,10,6.01
7315.555928,8840,8824,257,10,6.01
7315.655929,8848,8820,257,10,6.01
7315.75593,8815,8824,257,10,5.96
7315.855929,8818,8816,185,10,5.96
7315.95593,8834,8808,185,10,5.96
7316.05593,8795,8800,185,10,6.08
7316.15593,8773,8780,35,10,6.08
7316.25593,8778,8768,35,10,6.07
7316.355929,8808,8768,35,10,6.07
7316.455932,8799,8768,35,10,6.06
7316.555929,8813,8772,194,10,6.06
7316.65593,8811,8772,194,10,6.06
7316.75593,8807,8772,194,10,5.95
7316.855941,8803,8776,148,10,5.95
7316.955931,8801,8776,148,10,5.95
7317.055929,8809,8776,148,10,5.94
7317.155933,8822,8780,499,10,5.94
7317.255929,8835,8796,499,10,5.94
7317.35593,8856,8808,499,10,5.94
7317.45593,8843,8812,499,10,6
7317.555932,8820,8812,163,10,6
7317.655933,8818,8812,163,10,6
7317.755933,8820,8808,163,10,6.07
7317.855929,8792,8804,112,10,6.07
7317.95594,8782,8784,112,10,6.07
7318.055932,8777,8772,112,10,6.06
7318.155929,8771,8764,68,10,6.06
7318.255932,8785,8764,68,10,5.96
7318.35593,8797,8768,68,10,5.96
7318.455932,8799,8768,68,10,6
7318.555942,8795,8772,331,10,6
7318.655932,8798,8776,331,10,6
7318.75593,8809,8776,331,10,6.02
7318.855932,8791,8776,331,10,6.02
7318.95593,8826,8776,331,10,6.02
7319.055939,8831,8780,331,10,5.96
7319.155931,8847,8788,440,10,5.96
7319.255931,8830,8800,440,10,5.96
7319.355929,8819,8796,440,10,5.96
7319.455933,8858,8796,440,10,6.01
7319.555931,8816,8800,344,10,6.01
7319.655929,8832,8800,344,10,6.01
7319.75593,8797,8792,344,10,6
7319.855931,8809,8784,206,10,6
7319.955942,8829,8788,206,10,6
7320.055932,8818,8788,206,10,5.98
7320.155952,8811,8792,295,10,5.98
7320.255931,8791,8788,295,10,5.96
7320.355938,8831,8792,295,10,5.96
7320.455943,8799,8792,295,10,5.96
7320.555953,8817,8788,163,10,5.96
7320.65593,8809,8792,163,10,5.96
7320.755968,8816,8792,163,10,5.99
7320.85593,8813,8792,249,10,5.99
7320.95595,8805,8788,249,10,5.99
7321.055931,8804,8788,249,10,6.08
7321.155934,8787,8780,184,10,6.08
7321.25593,8816,8780,184,10,6.02
7321.355932,8832,8788,184,10,6.02
7321.455932,8823,8780,184,10,6.02
7321.555931,8839,8792,320,10,6.02
7321.655939,8841,8800,320,10,6.02
7321.75593,8822,8808,320,10,5.99
7321.855936,8822,8808,174,10,5.99
7321.95593,8833,8808,174,10,5.99
7322.055932,8845,8824,174,10,5.97
7322.15593,8811,8828,0,10,5.97
7322.255936,8798,8812,0,10,6.07
7322.355933,8794,8800,0,10,6.07
7322.455933,8775,8788,0,10,6.07
7322.555938,8762,8760,64,10,6.07
7322.655952,8744,8756,64,10,6.07
7322.755931,8762,8756,64,10,6.06
7322.855937,8763,8764,102,10,6.06
7322.955927,8789,8768,102,10,6.06
7323.055951,8802,8788,102,10,6.06
7323.155931,8788,8796,61,10,6.06
7323.255961,8784,8796,61,10,6.01
7323.35593,8789,8792,61,10,6.01
7323.455956,8795,8788,61,10,5.98
7323.555929,8807,8796,218,10,5.98
7323.655957,8793,8800,218,10,5.98
7323.755929,8827,8808,218,10,6.02
7323.855958,8858,8820,177,10,6.02
7323.955933,8842,8840,177,10,6.02
7324.055957,8837,8836,177,10,6.08
7324.155931,8822,8832,61,10,6.08
7324.25593,8784,8800,61,10,6.07
7324.355932,8765,8768,61,10,6.07
7324.455932,8762,8760,61,10,6.01
7324.55593,8781,8760,360,10,6.01
7324.655932,8755,8760,360,10,6.01
7324.755932,8749,8748,360,10,6.04
7324.855929,8763,8752,216,10,6.04
7324.95593,8795,8764,216,10,6.04
7325.05594,8804,8772,216,10,5.98
7325.155929,8798,8772,300,10,5.98
7325.255931,8794,8768,300,10,5.95
7325.355929,8804,8784,300,10,5.95
7325.455938,8774,8792,300,10,5.97
7325.55593,8774,8772,0,10,5.97
7325.65593,8795,8760,0,10,5.97
7325.755929,8779,8768,0,10,5.96
7325.855929,8775,8768,124,10,5.96
7325.955929,8772,8772,124,10,5.96
7326.05593,8736,8764,124,10,6.06
7326.15593,8765,8748,68,10,6.06
7326.25593,8725,8760,68,10,6.07
7326.355931,8727,8724,68,10,6.07
7326.455937,8716,8716,68,10,6.07
7326.55593,8734,8716,0,10,6.07
7326.655935,8768,8740,0,10,6.07
7326.755929,8793,8776,0,10,5.94
7326.85593,8806,8776,29,10,5.94
7326.955929,8816,8780,29,10,5.94
7327.055931,8825,8800,29,10,5.97
7327.155931,8757,8812,0,10,5.97
7327.255929,8806,8760,0,10,5.99
7327.35593,8775,8760,0,10,5.99
7327.45593,8784,8760,0,10,6.03
7327.55593,8780,8756,387,10,6.03
7327.655928,8783,8760,387,10,6.03
7327.755931,8737,8756,387,10,6.06
7327.855931,8774,8748,98,10,6.06
7327.955929,8764,8748,98,10,6.06
7328.055929,8765,8752,98,10,5.99
7328.155929,8775,8760,119,10,5.99
7328.255929,8749,8752,119,10,6.03
7328.35593,8726,8728,119,11,6.03
7328.455937,8734,8716,119,11,5.97
7328.555929,8749,8720,162,11,5.97
7328.65593,8745,8732,162,11,5.97
7328.75593,8762,8740,162,11,5.99
7328.855929,8755,8752,54,11,5.99
7328.95593,8749,8752,54,11,5.99
7329.05593,8759,8748,54,11,5.96
7329.15593,8769,8748,0,11,5.96
7329.25593,8765,8748,0,11,5.96
7329.35593,8778,8744,0,10,5.96
7329.455929,8758,8752,0,10,5.96
7329.555929,8745,8748,146,10,5.96
7329.655929,8776,8748,146,10,5.96
7329.75593,8745,8748,146,10,6
7329.855929,8743,8740,92,10,6
7329.955928,8753,8740,92,10,6
7330.05593,8763,8740,92,10,5.98
7330.155929,8728,8748,40,10,5.98
7330.255928,8700,8704,40,10,5.97
7330.355928,8720,8696,40,10,5.97
7330.455929,8740,8704,40,10,6.01
7330.555928,8737,8708,196,10,6.01
7330.655928,8743,8712,196,10,6.01
7330.75593,8749,8720,196,10,5.99
7330.855929,8752,8724,245,10,5.99
7330.955929,8749,8728,245,10,5.99
7331.055929,8760,8732,245,10,5.96
7331.155933,8745,8736,151,10,5.96
7331.255929,8735,8736,151,10,5.95
7331.355931,8735,8724,151,11,5.95
7331.455929,8750,8724,151,11,6.04
7331.55593,8749,8736,199,11,6.04
7331.655929,8760,8760,199,11,6.04
7331.755929,8759,8760,199,11,5.99
7331.855929,8747,8760,0,11,5.99
7331.955928,8775,8752,0,11,5.99
7332.05593,8763,8752,0,11,6
7332.155931,8754,8752,0,11,6
7332.25593,8758,8744,0,11,6.02
7332.355927,8764,8744,0,11,6.02
7332.455929,8748,8744,0,11,6.05
7332.555929,8775,8740,204,11,6.05
7332.655949,8789,8748,204,11,6.05
7332.755938,8749,8748,204,11,6.08
7332.85593,8745,8736,92,11,6.08
7332.955929,8748,8736,92,11,6.08
7333.05593,8779,8740,92,11,5.97
7333.155928,8796,8764,380,11,5.97
7333.255929,8799,8772,380,11,5.97
7333.355929,8799,8776,380,11,5.97
7333.45593,8795,8784,380,11,5.94
7333.555928,8831,8792,354,11,5.94
7333.655938,8827,8796,354,11,5.94
7333.75593,8757,8772,354,11,5.98
7333.85593,8746,8756,155,11,5.98
7333.955929,8767,8756,155,11,5.98
7334.05593,8793,8780,155,11,6.05
7334.155929,8795,8788,259,11,6.05
7334.25593,8779,8780,259,11,6.05
7334.35593,8759,8772,259,11,6.05
7334.455936,8732,8752,259,11,6
7334.555931,8731,8728,69,11,6
7334.65595,8783,8728,69,11,6
7334.755929,8803,8756,69,11,5.99
7334.85596,8818,8772,435,11,5.99
7334.955931,8772,8800,435,11,5.99
7335.055977,8804,8792,435,11,5.96
7335.155929,8871,8808,216,11,5.96
7335.255947,8862,8840,216,11,5.96
7335.355928,8845,8832,216,11,5.96
7335.455938,8823,8828,216,11,5.98
7335.55593,8910,8836,380,11,5.98
7335.655931,8902,8872,380,11,5.98
7335.755955,8840,8856,380,11,5.99
7335.85593,8796,8804,29,11,5.99
7335.955959,8834,8800,29,11,5.99
7336.05593,8879,8828,29,11,5.99
7336.15595,8907,8856,356,11,5.99
7336.25593,8912,8880,356,11,5.95
7336.355948,8888,8884,356,11,5.95
7336.455929,8843,8868,356,11,6.05
7336.555957,8836,8856,267,11,6.05
7336.65593,8838,8860,267,11,6.05
7336.755928,8853,8856,267,11,6.06
7336.85593,8808,8848,286,11,6.06
7336.95593,8782,8788,286,11,6.06
7337.055929,8750,8772,286,11,6.08
7337.15593,8771,8768,121,11,6.08
7337.255932,8813,8796,121,11,6.03
7337.35593,8810,8812,121,11,6.03
7337.455928,8841,8824,121,11,6.02
7337.55593,8811,8828,122,11,6.02
7337.65593,8837,8800,122,11,6.02
7337.75593,8860,8820,122,11,5.94
7337.855937,8837,8840,0,11,5.94
7337.95593,8834,8840,0,11,5.94
7338.05593,8798,8828,0,11,5.96
7338.155929,8798,8800,0,11,5.96
7338.255929,8796,8792,0,11,5.99
7338.355929,8839,8800,0,11,5.99
7338.45593,8817,8812,0,11,5.97
7338.55593,8831,8824,209,11,5.97
7338.655929,8836,8860,209,11,5.97
7338.755928,8856,8860,209,11,5.94
7338.855938,8859,8864,112,11,5.94
7338.95593,8839,8872,112,11,5.94
7339.055929,8857,8872,112,11,5.98
7339.155929,8875,8872,75,11,5.98
7339.255929,8854,8880,75,11,5.97
7339.355929,8831,8876,75,11,5.97
7339.45593,8838,8864,75,11,6.03
7339.555929,8822,8864,535,11,6.03
7339.655929,8803,8852,535,11,6.03
7339.755932,8796,8816,535,11,6.06
7339.85593,8744,8800,407,11,6.06
7339.955929,8723,8776,407,11,6.06
7340.05593,8760,8752,407,11,5.98
7340.15593,8814,8792,107,11,5.98
7340.25593,8843,8832,107,11,6.03
7340.355928,8828,8840,107,11,6.03
7340.455929,8805,8812,107,11,6.07
7340.55593,8837,8808,174,11,6.07
7340.65593,8857,8836,174,11,6.07
7340.755931,8868,8844,174,11,5.99
7340.855929,8822,8844,274,11,5.99
7340.955937,8828,8820,274,11,5.99
7341.05593,8830,8812,274,11,6.06
7341.155929,8827,8816,182,11,6.06
7341.25593,8850,8820,182,11,5.99
7341.35593,8837,8820,182,11,5.99
7341.45593,8845,8824,182,11,6.04
7341.55593,8803,8812,0,11,6.04
7341.65593,8837,8812,0,11,6.04
7341.755932,8854,8852,0,11,5.98
7341.855928,8829,8856,0,11,5.98
7341.955931,8872,8852,0,11,5.98
7342.055927,8842,8864,0,11,5.98
7342.155929,8818,8864,235,11,5.98
7342.25593,8795,8864,235,11,5.97
7342.355929,8786,8856,235,11,5.97
7342.45593,8771,8788,235,11,6.07
7342.555931,8797,8780,76,11,6.07
7342.65593,8801,8792,76,11,6.07
7342.75593,8807,8788,76,11,6
7342.85593,8827,8816,95,11,6
7342.95593,8852,8820,95,11,6
7343.055929,8839,8832,95,11,5.98
7343.15593,8824,8832,64,11,5.98
7343.255938,8832,8828,64,11,6.01
7343.355928,8837,8832,64,11,6.01
7343.455929,8845,8832,64,11,6
7343.555929,8832,8832,64,11,6
7343.655944,8858,8832,64,11,6
7343.75593,8868,8836,64,11,5.98
7343.85593,8837,8840,73,11,5.98
7343.95593,8851,8828,73,11,5.98
7344.055929,8842,8832,73,11,5.96
7344.15593,8820,8832,109,11,5.96
7344.25593,8801,8800,109,11,6.05
7344.355932,8849,8804,109,11,6.05
7344.455929,8823,8808,109,11,6.03
7344.55593,8824,8808,92,11,6.03
7344.65595,8843,8808,92,11,6.03
7344.755928,8865,8812,92,11,5.94
7344.855935,8844,8828,175,11,5.94
7344.955952,8833,8824,175,11,5.94
7345.055941,8824,8824,175,11,5.99
7345.155931,8850,8824,168,11,5.99
7345.25593,8845,8824,168,11,5.99
7345.355929,8834,8824,168,11,5.99
7345.45593,8852,8824,168,11,6.08
7345.55593,8860,8828,162,11,6.08
7345.65593,8862,8848,162,11,6.08
7345.755929,8853,8852,162,11,6.07
7345.85593,8844,8852,63,11,6.07
7345.95593,8840,8836,63,11,6.07
7346.05593,8848,8840,63,11,6.07
7346.155933,8844,8844,0,11,6.07
7346.25593,8848,8832,0,11,6.07
7346.355943,8829,8828,0,11,6.07
7346.455931,8806,8824,0,11,6.01
7346.555929,8829,8816,109,11,6.01
7346.655929,8826,8816,109,11,6.01
7346.755929,8841,8816,109,11,6
7346.85593,8833,8828,81,11,6
7346.95593,8849,8840,81,11,6
7347.055929,8874,8844,81,11,5.96
7347.155948,8878,8860,63,11,5.96
7347.25593,8911,8876,63,11,5.97
7347.355961,8904,8888,63,11,5.97
7347.45593,8881,8892,63,11,6.02
7347.555942,8860,8880,0,11,6.02
7347.655932,8844,8852,0,11,6.02
7347.755929,8824,8836,0,11,6.07
7347.855963,8816,8828,95,11,6.07
7347.955929,8835,8832,95,11,6.07
7348.055957,8829,8832,95,11,5.97
7348.15593,8788,8828,0,11,5.97
7348.25593,8805,8812,0,11,5.97
7348.355929,8848,8824,0,11,5.97
7348.455929,8865,8832,0,11,5.96
7348.555929,8868,8840,201,11,5.96
7348.655929,8861,8848,201,11,5.96
7348.755929,8850,8844,201,11,5.98
7348.855929,8855,8844,151,11,5.98
7348.955929,8882,8848,151,11,5.98
7349.05594,8876,8864,151,11,5.99
7349.15593,8869,8860,122,11,5.99
7349.255961,8844,8860,122,11,6.01
7349.355929,8856,8852,122,11,6.01
7349.455959,8866,8852,122,11,6.05
7349.555929,8847,8852,49,11,6.05
7349.655947,8846,8852,49,11,6.05
7349.755936,8859,8852,49,11,6
7349.855929,8857,8852,68,11,6
7349.95593,8851,8852,68,11,6
7350.05593,8865,8852,68,11,6.04
7350.155929,8861,8848,51,11,6.04
7350.25593,8842,8844,51,11,6.06
7350.35593,8828,8844,51,11,6.06
7350.455929,8852,8840,51,11,6
7350.55593,8860,8840,174,11,6
7350.655929,8874,8844,174,11,6
7350.75593,8873,8852,174,11,5.99
7350.855931,8878,8856,112,11,5.99
7350.95593,8860,8860,112,11,5.99
7351.05593,8842,8860,112,11,6
7351.155932,8846,8848,124,11,6
7351.25593,8869,8840,124,11,6.07
7351.355928,8861,8848,124,11,6.07
7351.455929,8842,8848,124,11,6.07
7351.555929,8860,8844,54,11,6.07
7351.65593,8855,8848,54,11,6.07
7351.755929,8851,8852,54,11,5.97
7351.855928,8871,8852,112,11,5.97
7351.955929,8860,8852,112,11,5.97
7352.055929,8853,8856,112,11,5.98
7352.155929,8845,8852,0,11,5.98
7352.255931,8865,8852,0,11,5.98
7352.35593,8872,8852,0,11,5.98
7352.455938,8866,8852,0,11,6.02
7352.555929,8869,8860,264,11,6.02
7352.65593,8846,8864,264,11,6.02
7352.75593,8850,8856,264,11,6.06
7352.85593,8857,8852,0,11,6.06
7352.955932,8844,8852,0,11,6.06
7353.055931,8836,8844,0,11,5.97
7353.155929,8829,8832,0,11,5.97
7353.25593,8834,8832,0,11,6.08
7353.355929,8837,8836,0,11,6.08
7353.45593,8855,8836,0,11,6.07
7353.55593,8849,8840,49,11,6.07
7353.655929,8860,8840,49,11,6.07
7353.755931,8834,8836,49,11,6.07
7353.855929,8832,8832,98,11,6.07
7353.95593,8850,8836,98,11,6.07
7354.05593,8861,8848,98,11,6.01
7354.155929,8844,8852,56,11,6.01
7354.255929,8847,8848,56,11,5.99
7354.35593,8874,8844,56,11,5.99
7354.45593,8860,8852,56,11,6.01
7354.555929,8849,8848,0,11,6.01
7354.655929,8857,8848,0,11,6.01
7354.755929,8893,8852,0,11,5.98
7354.855929,8884,8868,110,11,5.98
7354.955929,8882,8868,110,11,5.98
7355.05593,8871,8868,110,11,5.96
7355.15593,8874,8868,214,11,5.96
7355.255937,8886,8872,214,11,5.98
7355.355929,8872,8872,214,11,5.98
7355.455929,8862,8868,214,11,6.04
7355.555929,8838,8856,0,11,6.04
7355.65593,8825,8840,0,11,6.04
7355.755929,8843,8836,0,11,6.07
7355.855931,8854,8836,131,11,6.07
7355.955929,8834,8840,131,11,6.07
7356.05593,8854,8844,131,11,5.97
7356.155939,8865,8856,98,11,5.97
7356.255928,8858,8856,98,11,5.96
7356.35593,8864,8856,98,11,5.96
7356.45593,8865,8856,98,11,5.98
7356.555937,8878,8856,127,11,5.98
7356.655939,8872,8860,127,11,5.98
7356.75593,8864,8856,127,11,6.07
7356.855929,8857,8856,63,11,6.07
7356.955928,8858,8856,63,11,6.07
7357.055931,8858,8852,63,11,6.06
7357.155929,8851,8848,92,11,6.06
7357.255929,8849,8844,92,11,6.06
7357.35593,8855,8844,92,11,6.06
7357.455929,8841,8844,92,11,6.05
7357.55593,8829,8840,0,11,6.05
7357.655929,8836,8836,0,11,6.05
7357.75593,8847,8840,0,11,5.99
7357.855928,8866,8840,189,11,5.99
7357.95593,8878,8852,189,11,5.99
7358.055934,8868,8856,189,11,5.99
7358.15593,8874,8856,151,11,5.99
7358.25593,8848,8852,151,11,6.08
7358.355929,8837,8852,151,11,6.08
7358.45593,8838,8844,151,11,6.07
7358.55593,8866,8844,100,11,6.07
7358.65593,8861,8848,100,11,6.07
