t__s,ACT_AILERON_LEFT.Position_CMD,ACT_AILERON_LEFT.Position_FB,ACT_AILERON_LEFT.Torque_FB,ACT_AILERON_LEFT.Temperature_FB__dC,ACT_AILERON_LEFT.Voltage_FB__V
857.32386,8688,8680,0,10,6.06
857.42386,8692,8680,0,10,6.06
857.523871,8728,8708,0,10,6.06
857.62387,8721,8716,100,10,6.06
857.723861,8746,8716,100,10,6.07
857.823858,8779,8752,100,10,6.07
857.92386,8767,8764,100,10,6.06
858.023868,8713,8736,25,10,6.06
858.12386,8679,8692,25,10,6.06
858.223861,8664,8676,25,10,6.06
858.323861,8642,8664,119,10,6.06
858.423858,8708,8652,119,10,6.06
858.523859,8767,8724,119,10,6.06
858.62386,8781,8768,153,10,6.06
858.723862,8679,8744,153,10,6.06
858.823871,8589,8640,153,10,6.06
858.923862,8632,8604,153,10,6.06
859.02386,8677,8628,267,10,6.06
859.123859,8717,8700,267,10,6.06
859.22386,8780,8732,267,10,6.06
859.323859,8806,8788,208,10,6.06
859.423861,8835,8804,208,10,6.06
859.523865,8807,8828,208,10,6.06
859.62386,8774,8788,76,10,6.06
859.723883,8809,8776,76,10,6.06
859.823877,8803,8808,76,10,6.06
859.923914,8792,8776,76,10,6.06
860.023869,8872,8816,423,10,6.06
860.123893,8884,8864,423,10,6.06
860.223861,8877,8872,423,10,6.06
860.32388,8884,8868,139,10,6.06
860.42386,8883,8868,139,10,6.06
860.523879,8868,8872,139,10,6.06
860.623862,8872,8864,0,10,6.06
860.723867,8894,8868,0,10,6.06
860.823859,8907,8884,0,10,6.06
860.923892,8900,8888,0,10,6.06
861.023878,8889,8888,0,10,6.06
861.123881,8881,8880,0,10,6.06
861.22386,8857,8876,0,10,6.07
861.323859,8862,8852,0,10,6.07
861.42386,8855,8852,0,10,6.07
861.523859,8880,8848,0,10,6.06
861.623866,8894,8868,230,10,6.06
861.723859,8901,8880,230,10,6.06
861.823859,8901,8884,230,10,6.06
861.92386,8889,8884,230,10,6.06
862.023859,8883,8876,54,10,6.06
862.123861,8888,8876,54,10,6.06
862.223859,8884,8876,54,10,6.06
862.323872,8886,8876,100,10,6.06
862.42386,8885,8876,100,10,6.06
862.523861,8882,8876,100,10,6.06
862.623861,8874,8872,0,10,6.06
862.723861,8886,8872,0,10,6.06
862.823859,8882,8872,0,10,6.06
862.92386,8841,8864,0,10,6.06
863.02386,8880,8844,286,10,6.06
863.123868,8882,8864,286,10,6.06
863.223858,8890,8864,286,10,6.05
863.32386,8883,8876,112,10,6.05
863.423859,8837,8860,112,10,6.05
863.523861,8847,8840,112,10,6.06
863.623859,8837,8836,0,10,6.06
863.723876,8730,8796,0,10,6.06
863.823861,8734,8712,0,10,6.06
863.923859,8846,8796,0,10,6.06
864.023859,9034,8832,469,10,6.06
864.123859,8978,9004,469,10,6.06
864.223862,8940,8948,469,10,6.06
864.32386,8948,8932,109,10,6.06
864.423861,8946,8936,109,10,6.06
864.52386,8957,8936,109,10,6.06
864.623861,8947,8940,109,10,6.06
864.723873,8944,8936,109,10,6.06
864.823861,8960,8936,109,10,6.06
864.92386,8965,8940,109,10,6.05
865.02386,8955,8944,155,10,6.05
865.123859,8946,8940,155,10,6.05
865.223876,8908,8936,155,10,6.07
865.323859,8894,8896,0,10,6.07
865.423893,8851,8888,0,10,6.07
865.523859,8859,8816,0,10,6.07
865.623888,8907,8876,278,10,6.07
865.723878,8907,8896,278,10,6.06
865.823877,8908,8896,278,10,6.06
865.92386,8903,8896,278,10,6.06
866.023868,8911,8896,148,10,6.06
866.123859,8917,8896,148,10,6.06
866.223859,8940,8908,148,10,6.05
866.323861,8918,8920,0,10,6.05
866.423861,8885,8900,0,10,6.05
866.523861,8900,8880,0,10,6.07
866.623867,8909,8892,172,10,6.07
866.723877,8888,8892,172,10,6.07
866.823859,8884,8884,172,10,6.07
866.923861,8888,8876,172,10,6.06
867.02386,8855,8876,73,10,6.06
867.123859,8855,8856,73,10,6.06
867.223859,8855,8852,73,10,6.06
867.32386,8841,8824,46,10,6.06
867.42386,8897,8856,46,10,6.06
867.52386,8894,8880,46,10,6.06
867.62386,8903,8880,197,10,6.06
867.723859,8909,8892,197,10,6.05
867.823861,8919,8896,197,10,6.05
867.92386,8934,8908,197,10,6.05
868.023859,8939,8924,179,10,6.05
868.123877,8944,8924,179,10,6.05
868.223859,8907,8924,179,10,6.07
868.323862,8892,8888,0,10,6.07
868.423869,8893,8888,0,10,6.07
868.523859,8770,8852,0,10,6.06
868.623862,8727,8748,286,10,6.06
868.723859,8804,8732,286,10,6.06
868.823858,8821,8800,286,10,6.06
868.923859,8866,8804,286,10,6.06
869.02386,8894,8856,307,10,6.06
869.123877,8888,8880,307,10,6.06
869.22386,8834,8864,307,10,6.06
869.32386,8884,8840,370,10,6.06
869.423859,8883,8872,370,10,6.06
869.52386,8729,8792,370,10,6.06
869.623862,8720,8720,0,10,6.06
869.723859,8752,8728,0,10,6.06
869.82386,8700,8736,0,10,6.06
869.923861,8610,8664,0,10,6.06
870.023859,8634,8616,0,10,6.06
870.123878,8685,8656,0,10,6.06
870.223858,8692,8704,0,10,6.06
870.32386,8726,8696,203,10,6.06
870.42386,8766,8732,203,10,6.06
870.523861,8839,8772,203,10,6.06
870.623867,8847,8856,259,10,6.06
870.72386,8783,8832,259,10,6.06
870.82386,8720,8752,259,10,6.06
870.923862,8703,8716,259,10,6.07
871.023868,8671,8676,0,10,6.07
871.123879,8686,8676,0,10,6.07
871.223861,8670,8680,0,10,6.06
871.32386,8690,8680,39,10,6.06
871.423867,8679,8680,39,10,6.06
871.523861,8582,8640,39,10,6.06
871.623885,8609,8584,138,10,6.06
871.72386,8688,8644,138,10,6.06
871.82386,8717,8704,138,10,6.06
871.923859,8797,8744,138,10,6.06
872.02386,8757,8788,81,10,6.06
872.123861,8725,8728,81,10,6.06
872.22386,8722,8724,81,10,6.06
872.323859,8760,8720,168,10,6.06
872.423861,8869,8812,168,10,6.06
872.523859,8735,8828,168,10,6.06
872.623877,8670,8704,170,10,6.06
872.72386,8682,8640,170,10,6.06
872.823882,8820,8740,170,10,6.06
872.923861,8806,8828,170,10,6.06
873.023892,8725,8768,165,10,6.06
873.123861,8721,8720,165,10,6.06
873.223883,8647,8684,165,10,6.06
873.323861,8659,8648,46,10,6.06
873.423909,8619,8648,46,10,6.06
873.523861,8707,8632,46,10,6.06
873.623925,8800,8748,346,10,6.06
873.723862,8749,8792,346,10,6.06
873.823889,8658,8700,346,10,6.06
873.923861,8754,8676,346,10,6.07
874.023912,8791,8780,273,10,6.07
874.123864,8813,8788,273,10,6.07
874.223869,8873,8812,273,10,6.06
874.323863,8834,8856,119,10,6.06
874.423861,8819,8808,119,10,6.06
874.52386,8809,8812,119,10,6.06
874.623866,8872,8824,474,10,6.06
874.72386,8882,8864,474,10,6.06
874.823877,8881,8868,474,10,6.06
874.92386,8888,8868,474,10,6.06
875.023859,8873,8872,15,10,6.06
875.123859,8799,8848,15,10,6.06
875.22386,8745,8768,15,10,6.06
875.323861,8706,8724,6,10,6.06
875.42386,8808,8728,6,10,6.06
875.52386,8841,8816,6,10,6.06
875.623859,8713,8788,271,10,6.06
875.723861,8744,8692,271,10,6.07
875.82386,8836,8784,271,10,6.07
875.923859,8771,8820,271,10,6.07
876.023866,8709,8724,68,10,6.07
876.123861,8786,8740,68,10,6.07
876.223859,8798,8804,68,10,6.06
876.32386,8737,8788,151,10,6.06
876.423859,8591,8664,151,10,6.06
876.52386,8599,8580,151,10,6.06
876.623861,8712,8628,308,10,6.06
876.72386,8856,8764,308,10,6.05
876.823877,8909,8872,308,10,6.05
876.92386,8917,8900,308,10,6.06
877.023859,8906,8900,131,10,6.06
877.123861,8898,8896,131,10,6.06
877.22386,8901,8892,131,10,6.06
877.32386,8904,8892,105,10,6.06
877.423861,8894,8892,105,10,6.06
877.523861,8864,8884,105,10,6.06
877.623868,8860,8852,109,10,6.06
877.723859,8888,8860,109,10,6.06
877.823858,8901,8876,109,10,6.06
877.923861,8899,8884,109,10,6.06
878.023859,8885,8884,0,10,6.06
878.12387,8843,8876,0,10,6.06
878.223859,8850,8828,0,10,6.06
878.323885,8852,8844,191,10,6.06
878.423859,8863,8844,191,10,6.06
878.523861,8854,8844,191,10,6.06
878.623859,8851,8844,122,10,6.06
878.723882,8816,8832,122,10,6.06
878.82386,8805,8808,122,10,6.06
878.92386,8729,8768,122,10,6.07
879.023859,8779,8740,194,10,6.07
879.12386,8819,8780,194,10,6.07
879.223859,8836,8824,194,10,6.05
879.32395,8813,8828,81,10,6.05
879.423861,8820,8816,81,10,6.05
879.523915,8825,8836,81,10,6.06
879.623869,8773,8796,209,10,6.06
879.723911,8794,8784,209,10,6.06
879.823861,8796,8788,209,10,6.06
879.923887,8808,8796,209,10,6.05
880.023866,8759,8776,170,10,6.05
880.123876,8838,8776,170,10,6.05
880.223858,8884,8852,170,10,6.05
880.323859,8870,8868,0,10,6.05
880.423867,8881,8860,0,10,6.05
880.523859,8883,8868,0,10,6.06
880.62386,8840,8856,204,10,6.06
880.72386,8835,8840,204,10,6.06
880.823868,8810,8820,204,10,6.06
880.923878,8827,8804,204,10,6.06
881.02386,8889,8848,351,10,6.06
881.123861,8898,8880,351,10,6.06
881.22386,8865,8880,351,10,6.06
881.323861,8794,8832,145,10,6.06
881.423861,8835,8792,145,10,6.06
881.523861,8881,8844,145,10,6.05
881.623859,8795,8848,58,10,6.05
881.72386,8772,8764,58,10,6.06
881.823858,8889,8812,58,10,6.06
881.92387,8886,8876,58,10,6.06
882.023858,8768,8864,109,10,6.06
882.123858,8753,8744,109,10,6.06
882.22386,8765,8768,109,10,6.06
882.323859,8771,8756,46,10,6.06
882.423861,8880,8788,46,10,6.06
882.523862,8885,8872,46,10,6.06
882.623861,8880,8860,59,10,6.06
882.723861,8905,8876,59,10,6.06
882.823877,8914,8896,59,10,6.06
882.92386,8916,8900,59,10,6.06
883.023859,8935,8904,303,10,6.06
883.123859,8959,8932,303,10,6.06
883.223859,8932,8940,303,10,6.07
883.323861,8917,8920,276,10,6.07
883.42386,8919,8908,276,10,6.07
883.523861,8885,8904,276,10,6.07
883.62386,8830,8848,300,10,6.07
883.72386,8869,8832,300,10,6.06
883.823859,8892,8860,300,10,6.06
883.923871,8899,8880,300,10,6.06
884.02386,8906,8888,220,10,6.06
884.123861,8894,8892,220,10,6.06
884.223859,8861,8884,220,10,6.07
884.32386,8746,8776,146,10,6.07
884.423859,8714,8736,146,10,6.07
884.523861,8727,8704,146,10,6.06
884.62386,8891,8792,515,10,6.06
884.72386,8876,8880,515,10,6.06
884.82386,8849,8792,515,10,6.06
884.923878,8894,8864,515,10,6.06
885.023859,8886,8880,131,10,6.06
885.123858,8792,8848,131,10,6.06
885.22386,8779,8752,131,10,6.06
885.323861,8792,8776,87,10,6.06
885.423859,8850,8792,87,10,6.06
885.52386,8880,8860,87,10,6.06
885.623861,8846,8856,146,10,6.06
885.723861,8858,8844,146,10,6.06
885.82387,8880,8856,146,10,6.06
885.92392,8829,8856,146,10,6.06
886.023861,8852,8836,100,10,6.06
886.123917,8842,8840,100,10,6.06
886.223859,8812,8828,100,10,6.06
886.323893,8883,8832,308,10,6.06
886.42388,8890,8868,308,10,6.06
886.523916,8914,8880,308,10,6.05
886.62386,8898,8896,81,10,6.05
886.723889,8888,8888,81,10,6.07
886.823861,8889,8880,81,10,6.07
886.923877,8890,8880,81,10,6.07
887.023859,8890,8880,104,10,6.07
887.123864,8884,8876,104,10,6.07
887.223862,8877,8876,104,10,6.06
887.323861,8848,8856,29,10,6.06
887.423879,8847,8844,29,10,6.06
887.523859,8824,8828,29,10,6.06
887.623867,8833,8828,100,10,6.06
887.72386,8841,8824,100,10,6.07
887.823859,8806,8824,100,10,6.07
887.923879,8883,8816,100,10,6.06
888.023859,8887,8868,221,10,6.06
888.123861,8838,8872,221,10,6.06
888.22386,8815,8820,221,10,6.06
888.32386,8846,8820,194,10,6.06
888.423885,8854,8840,194,10,6.06
888.52386,8819,8824,194,10,6.06
888.623859,8816,8820,102,10,6.06
888.723859,8840,8796,102,10,6.07
888.823861,8885,8856,102,10,6.07
888.92386,8885,8868,102,10,6.06
889.02386,8933,8876,537,10,6.06
889.12386,8906,8916,537,10,6.06
889.22386,8784,8868,537,10,6.02
889.323861,8780,8760,76,10,6.02
889.423917,8793,8796,76,10,6.02
889.523861,8806,8796,76,10,6.04
889.623858,8811,8800,0,10,6.04
889.723859,8774,8804,0,10,6.04
889.823859,8675,8744,0,10,6.04
889.92386,8659,8668,0,10,6.05
890.023861,8662,8664,0,10,6.05
890.123859,8557,8632,0,10,6.05
890.223858,8478,8504,0,10,6.03
890.323858,8452,8476,254,10,6.03
890.42387,8449,8452,254,10,6.03
890.52386,8437,8460,254,10,6.05
890.62386,8381,8412,63,10,6.05
890.723861,8362,8368,63,10,6.03
890.82386,8390,8376,63,10,6.03
890.92386,8405,8404,63,10,6.04
891.023861,8414,8436,0,10,6.04
891.123858,8303,8380,0,10,6.04
891.22386,8261,8284,0,10,6.04
891.323862,8260,8272,133,10,6.04
891.42386,8228,8260,133,10,6.04
891.52386,8385,8400,133,10,6.04
891.623861,8271,8332,341,10,6.04
891.723861,8233,8276,341,10,6.03
891.823877,8208,8228,341,10,6.03
891.923859,8165,8216,341,10,6.04
892.023861,8129,8168,300,10,6.04
892.12386,8114,8140,300,10,6.04
892.223861,8050,8116,300,10,6.03
892.32386,8031,8060,278,10,6.03
892.423861,8064,8052,278,10,6.03
892.523859,7986,8060,278,10,6.04
892.623867,7924,7980,581,10,6.04
892.72386,7887,7940,581,10,6.03
892.823917,7866,7892,581,10,6.03
892.92386,7849,7888,581,10,6.02
893.023873,7827,7872,506,10,6.02
893.12386,7873,7852,506,10,6.02
893.223875,8027,7964,506,10,6.03
893.323861,7867,7992,580,10,6.03
893.423859,7811,7848,580,10,6.03
893.523859,7891,7856,580,10,6.04
893.623859,7881,7892,116,10,6.04
893.72386,7939,7912,116,10,6.03
893.823867,7940,7952,116,10,6.03
893.923859,8043,7980,116,10,6.05
894.02386,7980,8040,342,10,6.05
894.12386,7912,7956,342,10,6.05
894.223867,7949,7940,342,10,6.06
894.32386,7968,7968,46,10,6.06
894.42386,7937,7964,46,10,6.06
894.523859,7962,7956,46,10,6.05
894.623867,7938,7976,0,10,6.05
894.72386,7850,7912,0,10,6.03
894.823859,7808,7860,0,10,6.03
894.923861,7812,7832,0,10,6.05
895.023885,7777,7816,317,10,6.05
895.12386,7809,7800,317,10,6.05
895.223861,7741,7808,317,10,6.05
895.32386,7781,7764,122,10,6.05
895.423857,7813,7804,122,10,6.05
895.52386,7924,7880,122,10,6.03
895.623859,7887,7920,163,10,6.03
895.72386,7891,7904,163,10,6.05
895.82386,7853,7896,163,10,6.05
895.92386,7833,7856,163,10,6.04
896.023871,7869,7872,17,10,6.04
896.12386,7767,7856,17,10,6.04
896.223859,7751,7772,17,10,6.05
896.323861,7828,7800,223,10,6.05
896.423858,7772,7828,223,10,6.05
896.52386,7739,7764,223,10,6.04
896.62386,7799,7764,46,10,6.04
896.723879,7871,7832,46,10,6.03
896.823861,7812,7876,46,10,6.03
896.923858,7734,7796,46,10,6.03
897.023859,7785,7756,98,10,6.03
897.12386,7793,7808,98,10,6.03
897.223859,7759,7796,98,10,6.02
897.32386,7744,7784,322,10,6.02
897.42386,7757,7756,322,10,6.02
897.523876,7805,7800,322,10,6.06
897.623859,7741,7804,121,10,6.06
897.723869,7731,7756,121,10,6.05
897.82386,7756,7756,121,10,6.05
897.923858,7766,7768,121,10,6.03
898.023861,7763,7776,100,10,6.03
898.123858,7787,7780,100,10,6.03
898.223859,7757,7792,100,10,6.05
898.323859,7728,7764,334,10,6.05
898.423868,7718,7752,334,10,6.05
898.523877,7701,7732,334,10,6.03
898.623881,7702,7728,291,10,6.03
898.723859,7710,7728,291,10,6.04
898.823893,7733,7728,291,10,6.04
898.923859,7730,7748,291,10,6.05
899.023875,7715,7744,273,10,6.05
899.123859,7707,7736,273,10,6.05
899.223909,7665,7732,273,10,6.04
899.32386,7677,7672,151,10,6.04
899.423894,7752,7728,151,10,6.04
899.52386,7748,7764,151,10,6.06
899.623873,7725,7760,264,10,6.06
899.723877,7695,7732,264,10,6.05
899.823861,7715,7724,264,10,6.05
899.923859,7701,7724,264,10,6.06
900.023859,7684,7712,390,10,6.06
900.12386,7699,7704,390,10,6.06
900.22386,7737,7724,390,10,6.04
900.32386,7701,7736,269,10,6.04
900.42386,7691,7724,269,10,6.04
900.523861,7694,7716,269,10,6.05
900.623859,7719,7720,0,10,6.05
900.723876,7715,7728,0,10,6.04
900.823867,7688,7728,0,10,6.04
900.923859,7683,7716,0,10,6.04
901.023859,7676,7716,319,10,6.04
901.123859,7682,7680,319,10,6.04
901.223867,7830,7744,319,10,6.04
901.32386,7879,7868,73,10,6.04
901.423858,7854,7888,73,10,6.04
901.523858,7866,7860,73,10,6.04
901.623866,7910,7892,87,10,6.04
901.723859,7923,7916,87,10,6.04
901.823862,7950,7932,87,10,6.04
901.923869,7911,7960,87,10,6.04
902.02386,7853,7900,429,10,6.04
902.123862,7889,7872,429,10,6.04
902.223861,7899,7908,429,10,6.04
902.32386,7882,7904,187,10,6.04
902.423859,7859,7892,187,10,6.04
902.52386,7822,7864,187,10,6.02
902.62386,7807,7844,317,10,6.02
902.723861,7814,7820,317,10,6.03
902.82386,7809,7820,317,10,6.03
902.923877,7840,7840,317,10,6.04
903.023859,7858,7856,0,10,6.04
903.123861,7798,7848,0,10,6.04
903.223861,7803,7820,0,10,6.04
903.323868,7827,7816,0,10,6.04
903.42386,7853,7844,0,10,6.04
903.523862,7864,7860,0,10,6.04
903.623868,7877,7876,0,10,6.04
903.723861,7912,7888,0,10,6.04
903.823861,7927,7932,0,10,6.04
903.923862,7874,7920,0,10,6.04
904.023868,7795,7860,293,10,6.04
904.123878,7787,7796,293,10,6.04
904.223859,7826,7812,293,10,6.05
904.32386,7859,7844,148,10,6.05
904.423868,7829,7864,148,10,6.05
904.523863,7834,7848,148,10,6.04
904.623885,7829,7848,134,10,6.04
904.72386,7810,7840,134,10,6.03
904.823861,7821,7840,134,10,6.03
904.923861,7799,7828,134,10,6.03
905.023859,7861,7824,204,10,6.03
905.123862,7819,7860,204,10,6.03
905.223859,7782,7828,204,10,6.03
905.323871,7773,7772,247,10,6.03
905.423862,7843,7820,247,10,6.03
905.523861,7856,7860,247,10,6.04
905.623869,7833,7856,216,10,6.04
905.723881,7874,7856,216,10,6.04
905.823858,7880,7884,216,10,6.04
905.923884,7869,7888,216,10,6.04
906.023858,7832,7880,351,10,6.04
906.123894,7835,7844,351,10,6.04
906.223861,7817,7844,351,10,6.04
906.32386,7818,7824,134,10,6.04
906.42386,7822,7832,134,10,6.04
906.52386,7826,7832,134,10,6.04
906.623879,7832,7836,232,10,6.04
906.72386,7906,7856,232,10,6.03
906.82386,7931,7928,232,10,6.03
906.92386,7893,7924,232,10,6.03
907.023859,7858,7900,407,10,6.03
907.123859,7885,7876,407,10,6.03
907.223867,7909,7896,407,10,6.03
907.323861,7908,7912,0,10,6.03
907.42386,7901,7912,0,10,6.03
907.52386,7863,7900,0,10,6.02
907.623868,7853,7872,29,10,6.02
907.723861,7873,7876,29,10,6.04
907.82386,7889,7884,29,10,6.04
907.923859,7882,7900,29,10,6.04
908.023885,7863,7896,283,10,6.04
908.123859,7866,7880,283,10,6.04
908.22386,7857,7876,283,10,6.03
908.323859,7893,7876,119,10,6.03
908.423868,7901,7908,119,10,6.03
908.523861,7901,7912,119,10,6.04
908.623876,7912,7912,78,10,6.04
908.72386,7925,7916,78,10,6.04
908.823868,7947,7940,78,10,6.04
908.92386,7913,7940,78,10,6.04
909.023858,7906,7928,221,10,6.04
909.12386,7917,7916,221,10,6.04
909.22386,7933,7920,221,10,6.04
909.32386,7941,7952,0,10,6.04
909.423858,7883,7904,0,10,6.04
909.523858,8000,7948,0,10,6.04
909.62386,7915,7964,175,10,6.04
909.723861,7938,7936,175,10,6.03
909.82386,7960,7956,175,10,6.03
909.923857,7994,7964,175,10,6.05
910.023859,7951,7988,240,10,6.05
910.123859,7959,7968,240,10,6.05
910.223859,7910,7980,240,10,6.04
910.323858,7833,7892,322,10,6.04
910.423858,7899,7860,322,10,6.04
910.52386,7963,7940,322,10,6.04
910.623859,8034,7984,216,10,6.04
910.723859,8097,8068,216,10,6.05
910.823866,8117,8108,216,10,6.05
910.92386,8063,8120,216,10,6.05
911.023875,8060,8056,92,10,6.05
911.123858,8124,8100,92,10,6.05
911.223858,8118,8120,92,10,6.04
911.323866,8060,8112,416,10,6.04
911.423859,7992,8032,416,10,6.04
911.523859,8040,8016,416,10,6.04
911.623858,8058,8060,0,10,6.04
911.723859,8009,8056,0,10,6.03
911.823858,7988,8008,0,10,6.03
911.92386,8017,8004,0,10,6.05
912.023861,8058,8044,104,10,6.05
912.123859,8036,8056,104,10,6.05
912.223875,8025,8044,104,10,6.06
912.323862,8047,8044,63,10,6.06
912.423858,8019,8044,63,10,6.06
912.523876,7984,8032,63,10,6.06
912.623859,7938,7976,73,10,6.06
912.723888,7933,7956,73,10,6.05
912.823858,7902,7940,73,10,6.05
912.923885,7903,7904,73,10,6.06
913.023859,7921,7908,139,10,6.06
913.123891,7892,7916,139,10,6.06
913.223877,7904,7916,139,10,6.05
913.323894,7907,7916,46,10,6.05
913.423867,7924,7916,46,10,6.05
913.523894,7885,7916,46,10,6.06
913.623858,7888,7908,242,10,6.06
913.723886,7794,7896,242,10,6.05
913.823859,7752,7756,242,10,6.05
913.923877,7814,7788,242,10,6.07
914.02386,7811,7816,11,10,6.07
914.123866,7746,7816,11,10,6.07
914.22387,7684,7736,11,10,6.05
914.32386,7746,7708,8,10,6.05
914.423858,7808,7780,8,10,6.05
914.52386,7743,7804,8,10,6.05
914.623857,7741,7740,233,10,6.05
914.723859,7782,7784,233,10,6.04
914.823858,7768,7788,233,10,6.04
914.923859,7744,7784,233,10,6.04
915.023861,7572,7748,242,10,6.04
915.123861,7572,7600,242,10,6.04
915.223878,7572,7596,242,10,6.04
915.323859,7572,7596,283,10,6.04
915.423858,7572,7596,283,10,6.04
915.52386,7572,7596,283,10,6.04
915.623859,7572,7596,307,10,6.04
915.72386,7572,7596,307,10,6.03
915.823858,7572,7596,307,10,6.03
915.923859,7572,7596,307,10,6.02
916.023859,7572,7596,339,10,6.02
916.12386,7572,7596,339,10,6.02
916.223878,7572,7596,339,10,6.03
916.323859,7572,7596,365,10,6.03
916.423861,7572,7596,365,10,6.03
916.523877,7572,7596,365,10,6.03
916.623867,7572,7592,351,10,6.03
916.723859,7572,7592,351,10,6.04
916.82386,7572,7592,351,10,6.04
916.923862,7572,7592,351,10,6.04
917.023868,7572,7592,208,10,6.04
917.123881,7620,7592,208,10,6.04
917.22386,7698,7664,208,10,6.04
917.32386,7816,7752,370,10,6.04
917.423878,7888,7848,370,10,6.04
917.523863,7865,7900,370,10,6.04
917.623872,7799,7848,175,10,6.04
917.723871,7826,7824,175,10,6.04
917.823914,7873,7872,175,10,6.04
917.923861,7802,7856,175,10,6.03
918.023878,7772,7804,305,10,6.03
918.12386,7832,7796,305,10,6.03
918.223861,7787,7848,305,10,6.04
918.323861,7673,7740,358,10,6.04
918.423859,7735,7704,358,10,6.04
918.523859,7841,7792,358,10,6.04
918.623861,7872,7868,0,10,6.04
918.723877,7867,7876,0,10,6.04
918.82386,7845,7872,0,10,6.04
918.923861,7834,7848,0,10,6.04
919.023866,7886,7864,102,10,6.04
919.123859,7883,7892,102,10,6.04
919.223858,7808,7868,102,10,6.02
919.32386,7816,7832,163,10,6.02
919.423861,7828,7832,163,10,6.02
919.52386,7874,7848,163,10,6.04
919.62386,7827,7884,365,10,6.04
919.723859,7722,7788,365,10,6.03
919.82386,7843,7768,365,10,6.03
919.923871,7944,7912,365,10,6.04
920.02386,7896,7936,131,10,6.04
920.123859,7818,7880,131,10,6.04
920.223867,7846,7836,131,10,6.03
920.323859,7907,7876,122,10,6.03
920.423858,7871,7912,122,10,6.03
920.52386,7857,7876,122,10,6.02
920.62386,7854,7872,174,10,6.02
920.723857,7787,7848,174,10,6.03
920.82386,7796,7784,174,10,6.03
920.92386,7868,7848,174,10,6.03
921.023867,7921,7900,122,10,6.03
921.123878,7894,7920,122,10,6.03
921.223861,7936,7928,122,10,6.04
921.323862,7957,7936,58,10,6.04
921.423878,7924,7980,58,10,6.04
921.52386,7888,7908,58,10,6.03
921.62386,7947,7928,52,10,6.03
921.723861,7923,7960,52,10,6.04
921.823867,7912,7920,52,10,6.04
921.92386,7996,7948,52,10,6.04
922.023858,7956,8008,349,10,6.04
922.123861,7917,7940,349,10,6.04
922.223866,8000,7960,349,10,6.03
922.323877,7976,8004,165,10,6.03
922.42386,8157,7972,165,10,6.03
922.52386,8058,8128,165,10,6.05
922.623868,8027,8048,317,10,6.05
922.723859,8091,8052,317,10,6.05
922.823861,8073,8092,317,10,6.05
922.923862,8048,8072,317,10,6.06
923.023868,8081,8068,119,10,6.06
923.123872,8098,8084,119,10,6.06
923.223858,8139,8124,119,10,6.04
923.32386,8168,8172,78,10,6.04
923.423878,8187,8176,78,10,6.04
923.52386,8193,8180,78,10,6.06
923.623868,8258,8224,187,10,6.06
923.723859,8258,8252,187,10,6.05
923.823859,8263,8260,187,10,6.05
923.92386,8274,8260,187,10,6.05
924.02386,8381,8308,247,10,6.05
924.12386,8355,8388,247,10,6.05
924.223861,8320,8320,247,10,6.04
924.32386,8323,8332,81,10,6.04
924.423861,8336,8324,81,10,6.04
924.523861,8179,8288,81,10,5.97
924.62386,7703,8048,1378,10,5.97
924.72386,7979,7800,1378,10,6.05
924.823878,8125,8056,1378,10,6.05
924.92386,8147,8132,1378,10,6.04
925.023878,8222,8156,52,10,6.04
925.123859,8275,8252,52,10,6.04
925.223872,8342,8308,52,10,6.04
925.32386,8414,8368,76,10,6.04
925.423876,8457,8428,76,10,6.04
925.523859,8500,8476,76,10,6.04
925.62386,8525,8500,17,10,6.04
925.723861,8602,8580,17,10,6.02
925.823861,8499,8576,17,10,6.02
925.92387,8571,8516,17,10,6.04
926.023861,8609,8568,20,10,6.04
926.12386,8667,8628,20,10,6.04
926.223888,8705,8680,20,10,6.04
926.32386,8735,8708,58,10,6.04
926.423861,8759,8724,58,10,6.04
926.523864,8722,8736,58,10,6.03
926.62386,8713,8716,34,10,6.03
926.723864,8719,8712,34,10,6.03
926.823886,8759,8720,34,10,6.03
926.923863,8840,8776,34,10,6.04
927.02386,8812,8820,17,10,6.04
927.123869,8700,8744,17,10,6.04
927.22386,8713,8696,17,10,6.03
927.323862,8747,8732,423,10,6.03
927.42386,8715,8744,423,10,6.03
927.52386,8704,8712,423,10,6.04
927.623859,8742,8708,230,10,6.04
927.72386,8716,8728,230,10,6.04
927.823871,8672,8688,230,10,6.04
927.92386,8727,8684,230,10,6.03
928.023862,8702,8708,151,10,6.03
928.123861,8731,8704,151,10,6.03
928.223861,8729,8724,151,10,6.03
928.323859,8782,8728,271,10,6.03
928.42386,8857,8784,271,10,6.03
928.523859,8891,8860,271,10,6.03
928.623859,8948,8904,383,10,6.03
928.723859,8980,8956,383,10,6.01
928.823885,8983,8964,383,10,6.01
928.923861,8959,8964,383,10,6.03
929.023861,8948,8948,0,10,6.03
929.12386,8951,8936,0,10,6.03
929.22386,8940,8936,0,10,6.03
929.32386,8933,8932,0,10,6.03
929.423859,8932,8928,0,10,6.03
929.52386,8936,8928,0,10,6.03
929.623867,8924,8924,0,10,6.03
929.72386,8922,8912,0,10,6.04
929.823861,8931,8912,0,10,6.04
929.92386,8929,8912,0,10,6.04
930.023868,8936,8912,175,10,6.04
930.123861,8924,8916,175,10,6.04
930.223877,8923,8916,175,10,6.04
