t__s,ACT_AILERON_RIGHT.Position_CMD,ACT_AILERON_RIGHT.Position_FB,ACT_AILERON_RIGHT.Torque_FB,ACT_AILERON_RIGHT.Temperature_FB__dC,ACT_AILERON_RIGHT.Voltage_FB__V
1902.683861,8177,8196,156,13,6.09
1902.783863,8177,8192,156,13,6.09
1902.883876,8176,8192,156,13,6.09
1902.983866,8178,8192,206,13,6.09
1903.083861,8179,8192,206,13,6.09
1903.18386,8183,8192,206,13,6.09
1903.283862,8181,8192,163,13,6.09
1903.383862,8185,8192,163,13,6.09
1903.483862,8185,8192,163,13,6.09
1903.583862,8180,8192,163,13,6.09
1903.683863,8176,8192,250,13,6.09
1903.783862,8178,8192,250,13,6.09
1903.883872,8181,8192,250,13,6.08
1903.983862,8180,8192,218,13,6.08
1904.083869,8180,8192,218,13,6.08
1904.183863,8180,8192,218,13,6.09
1904.283861,8185,8192,192,13,6.09
1904.383862,8190,8196,192,13,6.1
1904.483864,8186,8200,192,13,6.1
1904.583863,8182,8196,192,13,6.08
1904.683864,8183,8196,291,13,6.08
1904.783863,8189,8200,291,13,6.08
1904.883864,8185,8196,291,13,6.09
1904.983862,8184,8196,295,13,6.09
1905.083883,8184,8196,295,13,6.09
1905.18386,8183,8200,295,13,6.09
1905.283863,8183,8196,63,13,6.09
1905.38386,8179,8196,63,13,6.09
1905.483861,8180,8196,63,13,6.09
1905.583862,8181,8196,63,13,6.09
1905.683865,8185,8196,170,13,6.09
1905.783862,8189,8196,170,13,6.09
1905.883862,8187,8196,170,13,6.09
1905.983862,8182,8196,179,13,6.09
1906.083872,8182,8196,179,13,6.09
1906.183862,8182,8196,179,13,6.09
1906.283876,8175,8196,249,13,6.09
1906.383861,8182,8192,249,13,6.09
1906.48386,8215,8196,249,13,6.09
1906.583875,8190,8220,249,13,6.09
1906.683864,8187,8212,221,13,6.09
1906.783864,8184,8208,221,13,6.09
1906.883885,8186,8204,221,13,6.09
1906.983863,8187,8204,204,13,6.09
1907.083864,8187,8204,204,13,6.09
1907.183862,8185,8204,204,13,6.09
1907.283864,8184,8204,250,13,6.09
1907.383863,8203,8204,250,13,6.08
1907.483862,8226,8216,250,13,6.08
1907.583873,8220,8236,250,13,6.09
1907.683862,8201,8232,274,13,6.09
1907.783863,8180,8212,274,13,6.09
1907.883872,8175,8200,274,13,6.08
1907.983862,8173,8192,197,13,6.08
1908.083874,8180,8192,197,13,6.08
1908.183861,8182,8196,197,13,6.09
1908.283874,8185,8192,100,13,6.09
1908.383861,8189,8196,100,13,6.09
1908.483861,8182,8196,100,13,6.09
1908.583872,8180,8196,100,13,6.09
1908.683861,8180,8196,168,13,6.09
1908.783861,8184,8196,168,13,6.09
1908.883862,8185,8196,168,13,6.09
1908.983861,8186,8196,117,13,6.09
1909.083862,8188,8196,117,13,6.09
1909.183861,8184,8196,117,13,6.09
1909.283862,8183,8196,175,13,6.09
1909.383861,8186,8196,175,13,6.09
1909.483874,8194,8196,175,13,6.09
1909.583873,8186,8200,175,13,6.09
1909.683861,8186,8200,116,13,6.09
1909.783861,8189,8196,116,13,6.09
1909.883906,8193,8200,116,13,6.09
1909.983861,8192,8204,121,13,6.09
1910.083893,8204,8204,121,13,6.09
1910.183861,8189,8208,121,13,6.09
1910.283879,8188,8208,192,13,6.09
1910.383862,8183,8208,192,13,6.09
1910.483861,8183,8204,192,13,6.09
1910.583864,8184,8204,192,13,6.08
1910.683865,8187,8204,184,13,6.08
1910.783873,8187,8204,184,13,6.08
1910.883884,8189,8204,184,13,6.09
1910.983862,8188,8204,209,13,6.09
1911.083864,8186,8204,209,13,6.09
1911.183872,8186,8204,209,13,6.09
1911.283865,8189,8204,218,13,6.09
1911.383862,8190,8204,218,13,6.09
1911.483887,8186,8204,218,13,6.09
1911.583862,8183,8204,218,13,6.09
1911.683875,8184,8204,278,13,6.09
1911.783875,8183,8204,278,13,6.09
1911.883864,8184,8196,278,13,6.08
1911.983866,8184,8196,221,13,6.08
1912.083861,8185,8196,221,13,6.08
1912.183872,8184,8196,221,13,6.09
1912.283884,8184,8192,196,13,6.09
1912.383861,8184,8192,196,13,6.08
1912.483861,8182,8192,196,13,6.08
1912.583861,8181,8192,196,13,6.08
1912.683872,8182,8192,237,13,6.08
1912.78386,8182,8192,237,13,6.08
1912.88386,8183,8192,237,13,6.09
1912.983867,8184,8192,218,13,6.09
1913.08388,8185,8192,218,13,6.09
1913.183888,8184,8192,218,13,6.08
1913.283903,8184,8192,218,13,6.08
1913.383896,8185,8192,218,13,6.08
1913.483889,8184,8192,218,13,6.08
1913.583864,8185,8192,218,13,6.09
1913.683861,8184,8192,237,13,6.09
1913.783865,8185,8192,237,13,6.09
1913.883862,8185,8192,237,13,6.09
1913.983862,8187,8192,46,13,6.09
1914.083862,8186,8196,46,13,6.09
1914.183862,8187,8196,46,13,6.09
1914.283863,8186,8196,81,13,6.09
1914.383878,8187,8196,81,13,6.09
1914.483874,8184,8196,81,13,6.09
1914.583884,8184,8196,81,13,6.09
1914.683862,8185,8196,133,13,6.09
1914.783908,8187,8196,133,13,6.09
1914.883861,8186,8196,133,13,6.09
1914.983891,8185,8196,145,13,6.09
1915.083862,8186,8196,145,13,6.09
1915.183862,8185,8196,145,13,6.09
1915.283862,8186,8196,136,13,6.09
1915.383863,8186,8196,136,13,6.09
1915.483872,8188,8196,136,13,6.09
1915.58387,8189,8196,136,13,6.09
1915.683864,8188,8196,121,13,6.09
1915.783871,8188,8196,121,13,6.09
1915.883861,8187,8196,121,13,6.09
1915.983866,8186,8196,156,13,6.09
1916.083863,8185,8196,156,13,6.09
1916.183862,8185,8196,156,13,6.09
1916.283865,8183,8196,187,13,6.09
1916.383874,8183,8196,187,13,6.09
1916.483872,8183,8192,187,13,6.09
1916.583864,8183,8192,187,13,6.09
1916.683862,8183,8192,172,13,6.09
1916.783865,8184,8192,172,13,6.09
1916.883873,8181,8192,172,13,6.09
1916.983863,8185,8192,180,13,6.09
1917.083861,8185,8192,180,13,6.09
1917.183862,8186,8192,180,13,6.09
1917.283861,8187,8192,170,13,6.09
1917.383861,8186,8192,170,13,6.09
1917.483873,8187,8192,170,13,6.09
1917.583861,8186,8192,170,13,6.1
1917.683871,8186,8192,160,13,6.1
1917.783863,8186,8192,160,13,6.1
1917.883871,8184,8192,160,13,6.09
1917.983861,8183,8192,203,13,6.09
1918.083862,8182,8192,203,13,6.09
1918.183861,8182,8192,203,13,6.09
1918.283861,8181,8192,223,13,6.09
1918.383865,8181,8192,223,13,6.08
1918.483861,8180,8192,223,13,6.08
1918.583862,8180,8192,223,13,6.08
1918.683866,8180,8192,247,13,6.08
1918.783863,8178,8192,247,13,6.08
1918.883861,8179,8192,247,13,6.08
1918.983862,8179,8192,278,13,6.08
1919.08387,8180,8192,278,13,6.08
1919.183861,8180,8192,278,13,6.08
1919.283866,8179,8192,102,13,6.08
1919.383861,8180,8192,102,13,6.09
1919.483864,8178,8192,102,13,6.09
1919.583861,8177,8192,102,13,6.09
1919.683863,8179,8192,138,13,6.09
1919.783869,8176,8192,138,13,6.09
1919.883875,8177,8192,138,13,6.09
1919.983863,8177,8192,172,13,6.09
1920.083871,8178,8192,172,13,6.09
1920.18386,8177,8192,172,13,6.09
1920.283863,8175,8192,197,13,6.09
1920.383862,8176,8192,197,13,6.09
1920.483873,8176,8192,197,13,6.09
1920.583864,8178,8192,197,13,6.09
1920.683861,8176,8192,208,13,6.09
1920.78387,8175,8192,208,13,6.09
1920.883884,8177,8192,208,13,6.08
1920.98387,8181,8192,197,13,6.08
1921.083864,8181,8192,197,13,6.08
1921.183862,8182,8192,197,13,6.09
1921.283871,8182,8192,180,13,6.09
1921.383872,8182,8192,180,13,6.09
1921.483866,8181,8192,180,13,6.09
1921.58389,8180,8192,180,13,6.08
1921.683865,8182,8192,221,13,6.08
1921.78388,8181,8192,221,13,6.08
1921.883862,8180,8192,221,13,6.09
1921.98386,8179,8192,243,13,6.09
1922.083875,8180,8192,243,13,6.09
1922.183861,8180,8192,243,13,6.08
1922.283862,8183,8192,228,13,6.08
1922.383862,8182,8192,228,13,6.09
1922.483861,8181,8192,228,13,6.09
1922.583861,8181,8192,228,13,6.09
1922.683871,8180,8192,250,13,6.09
1922.783861,8178,8192,250,13,6.09
1922.883865,8181,8192,250,13,6.08
1922.983866,8191,8192,0,13,6.08
1923.083874,8187,8200,0,13,6.08
1923.183861,8185,8200,0,13,6.09
1923.283861,8185,8200,150,13,6.09
1923.38387,8183,8196,150,13,6.09
1923.483878,8182,8196,150,13,6.09
1923.583861,8184,8196,150,13,6.09
1923.683861,8185,8196,167,13,6.09
1923.783862,8184,8200,167,13,6.09
1923.883862,8181,8196,167,13,6.09
1923.983864,8181,8196,182,13,6.09
1924.083883,8180,8196,182,13,6.09
1924.183863,8178,8196,182,13,6.09
1924.283866,8179,8196,226,13,6.09
1924.383874,8178,8196,226,13,6.09
1924.483871,8178,8196,226,13,6.09
1924.583861,8176,8192,226,13,6.09
1924.683861,8176,8192,232,13,6.09
1924.783862,8174,8192,232,13,6.09
1924.883862,8172,8192,232,13,6.08
1924.983861,8172,8192,286,13,6.08
1925.083865,8174,8188,286,13,6.08
1925.183862,8175,8188,286,13,6.09
1925.283866,8176,8188,228,13,6.09
1925.383863,8177,8188,228,13,6.08
1925.483861,8177,8188,228,13,6.08
1925.583874,8177,8188,228,13,6.08
1925.683864,8177,8188,233,13,6.08
1925.783863,8178,8188,233,13,6.08
1925.883866,8180,8188,233,13,6.09
1925.983862,8179,8188,214,13,6.09
1926.083864,8178,8188,214,13,6.09
1926.183863,8180,8188,214,13,6.09
1926.283865,8182,8188,214,13,6.09
1926.383892,8181,8188,214,13,6.09
1926.483873,8180,8188,214,13,6.09
1926.583903,8176,8188,214,13,6.08
1926.683865,8176,8188,262,13,6.08
1926.783879,8172,8188,262,13,6.08
1926.883866,8173,8184,262,13,6.09
1926.983881,8173,8184,105,13,6.09
1927.083864,8173,8184,105,13,6.09
1927.183862,8179,8184,105,13,6.09
1927.283867,8179,8188,95,13,6.09
1927.383862,8180,8188,95,13,6.09
1927.483864,8181,8188,95,13,6.09
1927.583861,8183,8192,95,13,6.09
1927.683866,8184,8192,68,13,6.09
1927.783874,8183,8192,68,13,6.09
1927.883871,8184,8192,68,13,6.09
1927.983862,8186,8192,49,13,6.09
1928.08387,8186,8196,49,13,6.09
1928.183864,8187,8196,49,13,6.09
1928.283893,8188,8196,78,13,6.09
1928.383869,8183,8196,78,13,6.09
1928.483887,8178,8192,78,13,6.09
1928.583861,8183,8192,78,13,6.09
1928.683883,8182,8192,112,13,6.09
1928.783862,8178,8192,112,13,6.09
1928.883874,8179,8192,112,13,6.09
1928.983862,8178,8192,170,13,6.09
1929.083866,8179,8192,170,13,6.09
1929.183862,8179,8192,170,13,6.09
1929.283878,8183,8192,138,13,6.09
1929.383863,8182,8192,138,13,6.09
1929.4839,8179,8192,138,13,6.09
1929.583862,8182,8192,138,13,6.09
1929.683913,8181,8192,170,13,6.09
1929.783862,8177,8192,170,13,6.09
1929.883882,8174,8192,170,13,6.08
1929.983861,8180,8192,232,13,6.08
1930.083868,8180,8192,232,13,6.08
1930.183861,8180,8192,232,13,6.09
1930.283875,8181,8192,189,13,6.09
1930.383862,8181,8192,189,13,6.09
1930.483868,8184,8192,189,13,6.09
1930.583862,8186,8192,189,13,6.09
1930.683866,8186,8192,174,13,6.09
1930.783864,8188,8192,174,13,6.09
1930.883867,8189,8200,174,13,6.09
1930.983862,8188,8200,116,13,6.09
1931.083866,8188,8200,116,13,6.09
1931.18386,8186,8200,116,13,6.09
1931.283865,8188,8200,349,13,6.09
1931.383863,8190,8196,349,13,6.09
1931.483875,8190,8200,349,13,6.09
1931.583861,8195,8196,349,13,6.09
1931.683876,8191,8200,81,13,6.09
1931.783862,8191,8200,81,13,6.09
1931.883865,8191,8204,81,13,6.09
1931.98387,8190,8204,151,13,6.09
1932.083875,8187,8200,151,13,6.09
1932.183863,8190,8200,151,13,6.09
1932.283869,8187,8200,127,13,6.09
1932.383873,8218,8200,127,13,6.1
1932.483881,8220,8232,127,13,6.1
1932.583862,8216,8228,127,13,6.09
1932.683893,8210,8228,165,13,6.09
1932.783862,8186,8216,165,13,6.09
1932.883893,8191,8208,165,13,6.09
1932.983861,8180,8204,233,13,6.09
1933.083882,8182,8200,233,13,6.09
1933.183861,8191,8200,233,13,6.09
1933.28388,8191,8200,129,13,6.09
1933.383861,8191,8200,129,13,6.09
1933.483883,8190,8200,129,13,6.09
1933.583861,8183,8200,129,13,6.09
1933.683896,8185,8200,199,13,6.09
1933.783862,8182,8200,199,13,6.09
1933.883882,8185,8196,199,13,6.08
1933.983863,8209,8196,0,13,6.08
1934.083865,8220,8216,0,13,6.08
1934.18386,8233,8232,0,13,6.1
1934.283866,8239,8244,81,13,6.1
1934.383863,8252,8248,81,13,6.09
1934.483865,8265,8268,81,13,6.09
1934.58386,8248,8272,81,13,6.09
1934.683866,8203,8244,342,13,6.09
1934.783862,8191,8216,342,13,6.09
1934.883864,8205,8212,342,13,6.09
1934.98386,8219,8216,0,13,6.09
1935.083865,8227,8232,0,13,6.09
1935.183861,8235,8240,0,13,6.09
1935.283865,8229,8248,138,13,6.09
1935.383862,8197,8240,138,13,6.09
1935.483864,8186,8212,138,13,6.09
1935.583861,8187,8204,138,13,6.09
1935.683875,8206,8204,104,13,6.09
1935.783862,8189,8212,104,13,6.09
1935.883864,8187,8208,104,13,6.09
1935.983861,8180,8208,228,13,6.09
1936.083864,8178,8200,228,13,6.09
1936.183862,8179,8196,228,13,6.09
1936.283865,8179,8196,194,13,6.09
1936.383863,8174,8196,194,13,6.08
1936.483866,8171,8192,194,13,6.08
1936.583863,8177,8192,194,13,6.09
1936.683876,8185,8192,155,13,6.09
1936.783861,8210,8200,155,13,6.09
1936.883866,8239,8236,155,13,6.09
1936.983862,8200,8244,286,13,6.09
1937.083866,8187,8212,286,13,6.09
1937.183881,8184,8204,286,13,6.09
1937.283865,8184,8204,220,13,6.09
1937.383862,8180,8204,220,13,6.08
1937.483864,8182,8204,220,13,6.08
1937.583863,8184,8204,220,13,6.08
1937.683872,8180,8204,250,13,6.08
1937.783866,8176,8204,250,13,6.08
1937.883885,8177,8192,250,13,6.09
1937.983864,8178,8192,206,13,6.09
1938.083874,8177,8192,206,13,6.09
1938.183868,8180,8192,206,13,6.08
1938.283874,8181,8192,184,13,6.08
1938.383863,8174,8192,184,13,6.09
1938.483865,8167,8192,184,13,6.09
1938.583861,8165,8184,184,13,6.08
1938.683884,8167,8180,252,13,6.08
1938.783868,8177,8180,252,13,6.08
1938.883868,8181,8188,252,13,6.09
1938.983863,8179,8188,136,13,6.09
1939.083884,8177,8188,136,13,6.09
1939.183861,8177,8188,136,13,6.09
1939.283865,8177,8188,124,13,6.09
1939.383865,8174,8188,124,13,6.09
1939.483884,8176,8188,124,13,6.09
1939.58386,8173,8188,124,13,6.09
1939.683901,8173,8188,168,13,6.09
1939.783862,8175,8188,168,13,6.09
1939.883894,8178,8188,168,13,6.09
1939.983864,8177,8188,136,13,6.09
1940.083906,8177,8188,136,13,6.09
1940.183862,8176,8188,136,13,6.09
1940.28389,8176,8188,175,13,6.09
1940.383874,8176,8188,175,13,6.09
1940.483899,8176,8188,175,13,6.09
1940.583861,8180,8188,175,13,6.09
1940.683882,8180,8188,143,13,6.09
1940.783862,8185,8188,143,13,6.09
1940.883893,8188,8196,143,13,6.09
1940.983864,8189,8200,104,13,6.09
1941.083891,8181,8200,104,13,6.09
1941.183861,8179,8196,104,13,6.09
1941.283868,8180,8196,184,13,6.09
1941.383861,8188,8196,184,13,6.09
1941.483868,8199,8200,184,13,6.09
1941.58389,8188,8204,184,13,6.09
1941.683867,8183,8200,153,13,6.09
1941.783883,8182,8200,153,13,6.09
1941.883866,8185,8200,153,13,6.09
1941.983861,8188,8200,133,13,6.09
1942.083866,8189,8200,133,13,6.09
1942.183861,8191,8200,133,13,6.09
1942.283865,8198,8204,286,13,6.09
1942.383873,8213,8212,286,13,6.09
1942.483865,8219,8224,286,13,6.09
1942.583862,8223,8228,286,13,6.09
1942.683872,8219,8232,127,13,6.09
1942.783862,8217,8228,127,13,6.09
1942.883865,8198,8228,127,13,6.09
1942.983862,8189,8216,247,13,6.09
1943.083864,8186,8208,247,13,6.09
1943.183865,8184,8204,247,13,6.09
1943.283867,8187,8204,213,13,6.09
1943.383877,8184,8204,213,13,6.08
1943.483868,8185,8204,213,13,6.08
1943.583898,8186,8204,213,13,6.08
1943.683866,8189,8204,211,13,6.08
1943.783879,8186,8204,211,13,6.08
1943.883865,8187,8204,211,13,6.08
1943.983894,8187,8204,228,13,6.08
1944.083865,8184,8204,228,13,6.08
1944.183871,8180,8204,228,13,6.08
1944.283865,8182,8200,278,13,6.08
1944.383872,8188,8196,278,13,6.09
1944.483865,8205,8204,278,13,6.09
1944.583863,8185,8208,278,13,6.09
1944.683864,8174,8200,54,13,6.09
1944.783875,8173,8192,54,13,6.09
1944.883864,8174,8192,54,13,6.09
1944.983864,8180,8192,160,13,6.09
1945.083865,8179,8192,160,13,6.09
1945.183904,8179,8192,160,13,6.09
1945.283865,8177,8192,163,13,6.09
1945.383911,8173,8192,163,13,6.09
1945.483867,8170,8192,163,13,6.09
1945.583879,8170,8188,163,13,6.08
1945.683864,8176,8188,197,13,6.08
1945.783862,8181,8188,197,13,6.08
1945.883866,8181,8188,197,13,6.09
1945.983883,8194,8196,182,13,6.09
1946.083867,8206,8208,182,13,6.09
1946.183861,8200,8216,182,13,6.09
1946.283865,8194,8216,191,13,6.09
1946.383861,8189,8212,191,13,6.09
1946.483866,8180,8208,191,13,6.09
1946.583862,8174,8196,191,13,6.09
1946.683866,8183,8196,395,13,6.09
1946.783871,8189,8192,395,13,6.09
1946.883867,8200,8200,395,13,6.09
1946.983863,8216,8212,46,13,6.09
1947.083869,8202,8228,46,13,6.09
1947.183861,8182,8212,46,13,6.08
1947.283868,8178,8200,211,13,6.08
1947.383861,8180,8200,211,13,6.08
1947.483865,8193,8196,211,13,6.08
1947.583861,8202,8204,211,13,6.09
1947.683868,8183,8208,204,13,6.09
1947.783862,8182,8204,204,13,6.09
1947.883867,8181,8204,204,13,6.09
1947.983866,8180,8204,245,13,6.09
1948.083866,8202,8204,245,13,6.09
1948.183864,8289,8256,245,13,6.09
1948.283879,8230,8284,167,13,6.09
1948.383861,8209,8228,167,13,6.08
1948.483868,8204,8224,167,13,6.08
1948.583861,8188,8216,167,13,6.08
1948.683869,8212,8208,97,13,6.08
1948.783864,8224,8232,97,13,6.08
1948.883867,8252,8236,97,13,6.09
1948.983861,8251,8256,0,13,6.09
1949.083865,8250,8264,0,13,6.09
1949.183864,8207,8252,0,13,6.09
1949.283879,8191,8220,230,13,6.09
1949.383861,8189,8212,230,13,6.08
1949.483868,8220,8208,230,13,6.08
1949.583861,8265,8248,230,13,6.09
1949.683865,8261,8268,0,13,6.09
1949.783861,8288,8276,0,13,6.09
1949.883867,8252,8284,0,13,6.09
1949.983862,8221,8252,361,13,6.09
1950.083866,8224,8236,361,13,6.09
1950.18386,8227,8236,361,13,6.09
1950.283869,8191,8236,397,13,6.09
1950.383867,8180,8204,397,13,6.08
1950.483891,8178,8196,397,13,6.08
1950.583862,8182,8196,397,13,6.09
1950.683871,8193,8192,286,13,6.09
1950.783861,8212,8208,286,13,6.09
1950.883867,8191,8220,286,13,6.09
1950.983864,8189,8212,211,13,6.09
1951.083869,8187,8208,211,13,6.09
1951.183861,8189,8208,211,13,6.09
1951.283884,8210,8208,0,13,6.09
1951.383862,8184,8212,0,13,6.08
1951.48392,8183,8204,0,13,6.08
1951.58386,8170,8204,0,13,6.08
1951.683875,8167,8188,232,13,6.08
1951.783861,8179,8188,232,13,6.08
1951.883883,8179,8188,232,13,6.09
1951.983887,8179,8188,116,13,6.09
1952.083883,8176,8188,116,13,6.09
1952.183861,8173,8188,116,13,6.09
1952.283882,8171,8188,220,13,6.09
1952.383892,8171,8188,220,13,6.09
1952.483885,8165,8188,220,13,6.09
1952.583861,8167,8188,220,13,6.08
1952.683882,8175,8184,153,13,6.08
1952.78389,8173,8184,153,13,6.08
1952.883902,8177,8184,153,13,6.09
1952.983866,8170,8184,191,13,6.09
1953.083893,8173,8184,191,13,6.09
1953.183863,8180,8184,191,13,6.09
1953.283865,8190,8192,259,13,6.09
1953.38386,8196,8212,259,13,6.09
1953.483893,8177,8204,259,13,6.09
1953.583862,8178,8200,259,13,6.09
1953.68388,8183,8200,196,13,6.09
1953.78388,8186,8200,196,13,6.09
1953.883894,8180,8200,196,13,6.09
1953.983904,8173,8196,240,13,6.09
1954.083875,8157,8188,240,13,6.09
1954.18389,8156,8176,240,13,6.08
1954.283899,8170,8172,0,13,6.08
1954.38387,8175,8184,0,13,6.09
1954.48391,8176,8184,0,13,6.09
1954.583863,8186,8188,0,13,6.09
1954.683905,8190,8196,75,13,6.09
1954.783863,8190,8200,75,13,6.09
1954.883903,8186,8200,75,13,6.09
1954.983861,8185,8200,143,13,6.09
1955.083901,8174,8196,143,13,6.09
1955.18387,8170,8192,143,13,6.08
1955.283898,8174,8192,218,13,6.08
1955.383862,8179,8192,218,13,6.09
1955.483895,8189,8192,218,13,6.09
1955.58386,8189,8200,218,13,6.09
1955.683919,8184,8200,143,13,6.09
1955.78386,8179,8200,143,13,6.09
1955.883896,8182,8196,143,13,6.08
1955.983862,8211,8196,141,13,6.08
1956.083886,8227,8228,141,13,6.08
1956.183862,8228,8236,141,13,6.09
1956.283899,8250,8240,46,13,6.09
1956.383863,8267,8260,46,13,6.09
1956.483888,8227,8272,46,13,6.09
1956.583873,8186,8220,46,13,6.08
1956.683904,8209,8208,104,13,6.08
1956.783863,8199,8220,104,13,6.08
1956.883885,8203,8216,104,13,6.09
1956.983862,8207,8216,119,13,6.09
1957.08388,8190,8216,119,13,6.09
1957.183863,8181,8204,119,13,6.08
1957.283884,8182,8200,196,13,6.08
1957.383887,8185,8200,196,13,6.09
1957.483882,8186,8200,196,13,6.09
1957.583862,8185,8200,196,13,6.09
1957.683885,8176,8200,264,13,6.09
1957.78386,8176,8192,264,13,6.09
1957.883885,8182,8192,264,13,6.09
1957.983864,8187,8192,141,13,6.09
1958.083884,8189,8200,141,13,6.09
1958.183864,8186,8200,141,13,6.09
1958.283885,8187,8200,127,13,6.09
1958.383872,8179,8196,127,13,6.09
1958.483894,8184,8196,127,13,6.09
1958.583866,8198,8200,127,13,6.09
1958.683899,8185,8204,168,13,6.09
1958.783863,8187,8204,168,13,6.09
1958.883902,8209,8204,168,13,6.09
1958.983861,8190,8208,204,13,6.09
1959.083901,8211,8208,204,13,6.09
1959.183863,8217,8236,204,13,6.09
1959.283898,8184,8216,247,13,6.09
1959.383876,8179,8200,247,13,6.08
1959.483899,8185,8200,247,13,6.08
1959.583861,8184,8200,247,13,6.09
1959.683897,8178,8200,245,13,6.09
1959.783862,8180,8196,245,13,6.09
1959.883888,8184,8196,245,13,6.09
1959.983864,8186,8196,151,13,6.09
1960.083887,8187,8196,151,13,6.09
1960.183863,8182,8196,151,13,6.09
1960.283889,8184,8196,172,13,6.09
1960.383862,8190,8196,172,13,6.09
1960.483898,8200,8204,172,13,6.09
1960.583875,8227,8220,172,13,6.09
1960.683898,8184,8224,344,13,6.09
1960.783861,8172,8200,344,13,6.09
1960.883898,8172,8192,344,13,6.08
1960.983862,8174,8192,194,13,6.08
1961.083899,8181,8192,194,13,6.08
1961.183862,8226,8200,194,13,6.1
1961.2839,8205,8232,175,13,6.1
1961.383861,8179,8208,175,13,6.08
1961.483899,8191,8200,175,13,6.08
1961.583862,8198,8200,175,13,6.09
1961.683901,8203,8212,83,13,6.09
1961.783868,8196,8212,83,13,6.09
1961.883893,8185,8208,83,13,6.09
1961.983874,8183,8204,220,13,6.09
1962.083897,8182,8204,220,13,6.09
1962.183862,8179,8204,220,13,6.08
1962.283905,8181,8204,281,13,6.08
1962.38387,8186,8204,281,13,6.08
1962.483906,8191,8204,281,13,6.08
1962.583863,8252,8216,281,13,6.09
1962.683907,8288,8276,0,13,6.09
1962.783867,8285,8296,0,13,6.09
1962.883904,8258,8276,0,13,6.09
1962.983862,8298,8292,121,13,6.09
1963.083904,8252,8300,121,13,6.09
1963.183861,8221,8248,121,13,6.08
1963.283921,8265,8244,49,13,6.08
1963.383862,8321,8304,49,13,6.09
1963.483903,8311,8324,49,13,6.09
1963.583862,8223,8296,49,13,6.07
1963.683876,8174,8208,252,13,6.07
1963.783888,8171,8192,252,13,6.07
1963.883891,8163,8188,252,13,6.08
1963.983862,8137,8172,349,13,6.08
1964.08388,8144,8156,349,13,6.08
1964.18386,8168,8164,349,13,6.1
1964.283888,8170,8180,92,13,6.1
1964.383862,8172,8180,92,13,6.09
1964.483894,8159,8180,92,13,6.09
1964.583864,8173,8180,92,13,6.09
1964.683904,8191,8188,0,13,6.09
1964.783863,8191,8208,0,13,6.09
1964.883894,8191,8208,0,13,6.09
1964.983861,8224,8208,100,13,6.09
1965.083897,8176,8216,100,13,6.09
1965.183863,8149,8188,100,13,6.08
1965.283896,8171,8172,0,13,6.08
1965.383862,8205,8188,0,13,6.1
1965.483895,8213,8232,0,13,6.1
1965.583862,8298,8252,0,13,6.09
1965.683897,8295,8316,203,13,6.09
1965.783862,8190,8276,203,13,6.09
1965.883897,8192,8204,203,13,6.09
1965.983864,8188,8228,232,13,6.09
1966.083901,8148,8196,232,13,6.09
1966.183862,8158,8168,232,13,6.09
1966.283898,8164,8168,112,13,6.09
1966.383862,8163,8172,112,13,6.09
1966.483896,8175,8172,112,13,6.09
1966.583861,8183,8188,112,13,6.1
1966.683891,8188,8192,47,13,6.1
1966.783864,8230,8208,47,13,6.1
1966.883905,8192,8232,47,13,6.09
1966.983862,8187,8212,250,13,6.09
1967.083909,8187,8208,250,13,6.09
1967.183861,8168,8200,250,13,6.08
1967.28391,8167,8184,228,13,6.08
1967.383863,8180,8184,228,13,6.09
1967.483908,8186,8192,228,13,6.09
1967.583889,8192,8196,228,13,6.09
1967.683899,8217,8216,0,13,6.09
1967.783863,8183,8216,0,13,6.09
1967.883908,8169,8196,0,13,6.08
1967.983862,8171,8192,214,13,6.08
1968.083904,8172,8188,214,13,6.08
1968.183862,8175,8188,214,13,6.09
1968.283902,8179,8188,380,13,6.09
1968.383891,8181,8192,380,13,6.09
1968.483909,8189,8192,380,13,6.09
1968.583892,8225,8204,380,13,6.09
1968.683899,8232,8236,54,13,6.09
1968.783907,8284,8260,54,13,6.09
1968.883898,8281,8296,54,13,6.09
1968.983901,8256,8276,255,13,6.09
1969.083901,8262,8276,255,13,6.09
1969.18388,8297,8276,255,13,6.09
1969.283883,8243,8292,174,13,6.09
1969.383861,8283,8224,174,13,6.08
1969.483885,8271,8308,174,13,6.08
1969.583864,8184,8240,174,13,6.07
1969.683911,8186,8204,392,13,6.07
1969.783864,8227,8208,392,13,6.07
1969.88391,8245,8244,392,13,6.1
1969.983862,8204,8248,342,13,6.1
1970.083881,8187,8212,342,13,6.1
1970.183862,8185,8208,342,13,6.08
1970.283892,8214,8204,0,13,6.08
1970.383861,8184,8216,0,13,6.08
1970.483906,8183,8204,0,13,6.08
1970.583863,8191,8204,0,13,6.09
1970.683923,8198,8208,122,13,6.09
1970.783865,8191,8208,122,13,6.09
1970.883876,8243,8216,122,13,6.1
1970.983861,8218,8248,233,13,6.1
1971.083895,8199,8232,233,13,6.1
1971.183861,8187,8212,233,13,6.08
1971.283877,8221,8208,191,13,6.08
1971.383862,8284,8272,191,13,6.1
1971.483878,8218,8272,191,13,6.1
1971.583864,8208,8228,191,13,6.08
1971.683904,8203,8216,151,13,6.08
1971.783862,8222,8216,151,13,6.08
1971.883892,8228,8240,151,13,6.09
1971.983862,8186,8224,339,13,6.09
