t__s,ACT_AILERON_LEFT.Position_CMD,ACT_AILERON_LEFT.Position_FB,ACT_AILERON_LEFT.Torque_FB,ACT_AILERON_LEFT.Temperature_FB__dC,ACT_AILERON_LEFT.Voltage_FB__V
1482.379915,8068,8084,141,25,6.02
1482.479916,8096,8060,63,25,6.02
1482.579923,8134,8108,63,25,6.02
1482.679924,8128,8128,63,25,6.1
1482.779932,8152,8124,131,25,6.1
1482.879916,8195,8140,131,25,6.1
1482.979923,8222,8180,131,25,6.1
1483.079915,8191,8200,131,25,6.1
1483.179917,8185,8180,155,25,6.1
1483.279919,8171,8176,155,25,6.1
1483.379915,8250,8188,155,25,6.08
1483.479933,8265,8216,300,25,6.08
1483.579915,8271,8244,300,25,6.08
1483.679996,8252,8252,300,25,6.1
1483.779915,8233,8236,175,25,6.1
1483.879974,8248,8224,175,25,6.1
1483.979916,8254,8232,175,26,6.1
1484.079935,8255,8240,175,26,6.09
1484.179914,8248,8240,139,26,6.09
1484.279925,8252,8240,139,26,6.09
1484.379915,8249,8240,139,26,6.09
1484.479917,8216,8232,192,26,6.09
1484.579915,8257,8224,192,26,6.09
1484.679916,8292,8256,192,26,6.09
1484.779917,8257,8272,0,26,6.09
1484.879917,8238,8252,0,26,6.11
1484.979933,8069,8188,0,26,6.11
1485.079923,8091,8036,0,26,6.1
1485.179916,8202,8116,370,26,6.1
1485.279925,8219,8200,370,26,6.1
1485.379916,8245,8204,370,26,6.1
1485.479935,8250,8232,93,26,6.1
1485.579916,8224,8236,93,26,6.1
1485.679969,8254,8224,93,26,6.1
1485.779915,8292,8240,305,26,6.1
1485.879968,8290,8280,305,26,6.09
1485.979915,8286,8280,305,26,6.09
1486.079915,8289,8276,305,26,6.1
1486.179914,8253,8272,73,26,6.1
1486.279916,8247,8244,73,26,6.1
1486.379914,8285,8240,73,26,6.1
1486.479916,8328,8280,315,26,6.1
1486.579924,8333,8316,315,26,6.1
1486.679922,8274,8312,315,26,6.1
1486.779915,8260,8264,46,26,6.1
1486.879918,8232,8252,46,26,6.1
1486.979926,8104,8208,46,26,6.1
1487.079916,8078,8080,46,26,6.1
1487.179916,8165,8100,298,26,6.1
1487.279915,8111,8152,298,26,6.1
1487.379923,8076,8084,298,26,6.1
1487.479915,8149,8072,296,26,6.1
1487.579915,8247,8164,296,26,6.1
1487.679916,8263,8240,296,26,6.09
1487.779924,8239,8252,0,26,6.09
1487.879917,8141,8192,0,26,6.1
1487.979915,8170,8144,0,26,6.1
1488.079939,8040,8160,0,26,6.09
1488.179923,7876,7956,670,26,6.09
1488.279916,7877,7900,670,26,6.09
1488.379917,7884,7872,670,26,6.1
1488.479915,7745,7864,185,26,6.1
1488.579915,7761,7732,185,26,6.1
1488.679917,7875,7788,185,26,6.1
1488.779917,7863,7892,126,26,6.1
1488.879916,7868,7844,126,26,6.1
1488.979915,8035,7916,126,26,6.1
1489.079915,8252,8088,126,26,6.08
1489.179933,8254,8244,174,26,6.08
1489.279916,8263,8240,174,26,6.08
1489.379917,8245,8244,174,26,6.1
1489.479915,8219,8216,49,26,6.1
1489.579917,8158,8180,49,26,6.1
1489.679915,8252,8164,49,26,6.09
1489.779915,8254,8240,85,26,6.09
1489.879925,8271,8240,85,26,5.98
1489.979923,8264,8256,85,26,5.98
1490.079916,8259,8256,85,26,6.1
1490.179916,8301,8256,0,26,6.1
1490.279916,8371,8316,0,26,6.1
1490.379914,8332,8352,0,26,6.02
1490.479915,8317,8328,46,26,6.02
1490.579916,8279,8308,46,26,6.02
1490.679915,7965,8272,46,26,6.06
1490.779922,7893,7972,342,26,6.06
1490.879916,8045,7928,342,26,6.09
1490.979915,8192,8044,342,26,6.09
1491.079917,8153,8176,342,26,6
1491.179916,8088,8128,346,26,6
1491.279933,7986,8100,346,26,6
1491.379914,7851,7940,346,26,6.04
1491.479917,7862,7840,46,26,6.04
1491.579916,7952,7864,46,26,6.04
1491.679943,7935,7948,46,26,6.02
1491.779913,8034,7932,290,26,6.02
1491.879914,8047,8040,290,26,6.03
1491.979916,7948,8036,290,26,6.03
1492.079917,8084,7956,290,26,6.02
1492.179945,8112,8088,192,26,6.02
1492.279915,8078,8072,192,26,6.02
1492.379917,8153,8092,192,26,5.98
1492.479923,8132,8132,225,26,5.98
1492.579914,8175,8144,225,26,5.98
1492.679917,8105,8152,225,26,5.99
1492.779916,8075,8088,40,26,5.99
1492.879913,8180,8084,40,26,5.99
1492.979918,8253,8208,40,26,5.99
1493.079915,8215,8236,40,26,6
1493.179915,8255,8212,102,26,6
1493.27992,8260,8240,102,26,6
1493.379914,8271,8248,102,26,5.97
1493.47995,8277,8256,214,26,5.97
1493.579916,8247,8260,214,26,5.97
1493.679975,8274,8240,214,26,6.05
1493.779915,8317,8268,267,26,6.05
1493.879915,8305,8300,267,26,6.05
1493.979916,8255,8292,267,26,6.05
1494.079915,8244,8240,267,26,6.05
1494.179923,8247,8236,131,26,6.05
1494.279916,8192,8236,131,26,6.05
1494.379915,8170,8172,131,26,6.1
1494.479915,8106,8156,0,26,6.1
1494.579914,8252,8120,0,26,6.1
1494.679926,8279,8248,0,26,5.99
1494.779929,8278,8264,170,26,5.99
1494.879937,8290,8268,170,26,6
1494.979915,8277,8272,170,26,6
1495.079916,8254,8268,170,26,6
1495.179915,8201,8232,187,26,6
1495.279937,8259,8208,187,26,6
1495.379937,8260,8244,187,26,6.03
1495.479941,8242,8244,76,26,6.03
1495.579939,8227,8236,76,26,6.03
1495.679939,8219,8232,76,26,6
1495.779917,8158,8216,69,26,6
1495.879945,8039,8128,69,26,6.01
1495.979923,8117,8052,69,26,6.01
1496.079914,8334,8156,69,26,6.01
1496.179924,8336,8348,324,26,6.01
1496.279915,8154,8292,324,26,6.01
1496.379916,8050,8124,324,26,6.07
1496.479914,7969,7996,8,26,6.07
1496.579915,7943,7976,8,26,6.07
1496.679914,7979,7936,8,26,6
1496.779923,8054,8012,235,26,6
1496.879938,8096,8052,235,26,6.02
1496.979913,8155,8112,235,26,6.02
1497.079924,8264,8184,235,26,5.99
1497.179938,8288,8256,351,26,5.99
1497.279915,8283,8276,351,26,5.99
1497.379929,8301,8276,351,26,6.02
1497.479917,8331,8288,247,26,6.02
1497.579946,8390,8320,247,26,6.02
1497.679916,8449,8456,247,26,5.99
1497.77993,8391,8424,58,26,5.99
1497.879914,8347,8380,58,26,6.02
1497.979916,8321,8336,58,26,6.02
1498.079922,8300,8316,58,26,6
1498.179916,8242,8288,34,26,6
1498.279917,8289,8244,34,26,6
1498.379917,8338,8292,34,26,5.99
1498.479914,8332,8320,221,26,5.99
1498.579932,8316,8324,221,26,5.99
1498.679916,8336,8316,221,26,6.08
1498.779945,8348,8320,262,26,6.08
1498.879932,8313,8332,262,26,6.1
1498.979943,8263,8300,262,26,6.1
1499.079917,8261,8252,262,26,6.05
1499.179928,8254,8252,85,26,6.05
1499.279916,8258,8248,85,26,6.05
1499.379915,8247,8248,85,26,6
1499.479923,8246,8232,20,26,6
1499.579926,8243,8232,20,26,6
1499.679916,8258,8232,20,26,6.02
1499.779923,8151,8244,0,26,6.02
1499.879916,8059,8104,0,26,6.08
1499.979916,8076,8052,0,26,6.08
1500.079914,7979,8060,0,26,6.01
1500.179923,8034,7992,73,26,6.01
1500.279918,8100,8052,73,26,6.01
1500.380001,8035,8068,73,26,6.07
1500.479916,8090,8040,194,26,6.07
1500.579933,8141,8092,194,26,6.07
1500.679915,8148,8144,194,26,6.07
1500.779916,8147,8136,0,26,6.07
1500.879914,8128,8112,0,26,6.06
1500.979924,8101,8112,0,26,6.06
1501.079915,8052,8100,0,26,6.08
1501.179915,8056,8068,138,26,6.08
1501.279913,8113,8060,138,26,6.08
1501.379915,8201,8100,138,26,5.99
1501.479914,8223,8176,298,26,5.99
1501.579928,8258,8208,298,26,5.99
1501.679914,8206,8240,298,26,5.99
1501.779914,8187,8184,25,26,5.99
1501.879916,8248,8184,25,26,6.04
1501.979933,8244,8228,25,26,6.04
1502.079915,8196,8220,25,26,6.08
1502.179916,8247,8192,32,26,6.08
1502.279914,8260,8232,32,26,6.08
1502.379915,8251,8240,32,26,6.03
1502.479916,8191,8240,64,26,6.03
1502.579915,8249,8180,64,26,6.03
1502.679915,8265,8236,64,26,5.99
1502.779918,8197,8248,81,26,5.99
1502.879915,8164,8180,81,26,6.05
1502.979933,8150,8156,81,26,6.05
1503.079917,8181,8140,81,26,6.07
1503.179917,8156,8164,262,26,6.07
1503.279916,8250,8156,262,26,6.07
1503.379915,8240,8232,262,26,6
1503.479917,8171,8220,220,26,6
1503.579914,8146,8160,220,26,6
1503.679945,8125,8136,220,26,6.1
1503.779914,8141,8128,93,26,6.1
1503.879915,8073,8120,93,26,6.1
1503.979922,8114,8092,93,26,6.1
1504.079914,8148,8104,93,26,6.1
1504.179916,8154,8148,90,26,6.1
1504.279914,8121,8144,90,26,6.1
1504.379916,8159,8116,90,26,6.1
1504.479915,8172,8144,117,26,6.1
1504.579915,8117,8156,117,26,6.1
1504.679915,8109,8132,117,26,6.11
1504.779933,8143,8112,109,26,6.11
1504.879915,8160,8128,109,26,6.11
1504.979923,8247,8156,109,26,6.11
1505.079916,8240,8220,109,26,6.09
1505.179916,8243,8216,61,26,6.09
1505.279915,8186,8232,61,26,6.09
1505.379915,8063,8144,61,26,6.09
1505.479915,8186,8084,104,26,6.09
1505.579916,8149,8172,104,26,6.09
1505.679916,8138,8132,104,26,6.1
1505.779915,8077,8128,98,26,6.1
1505.879916,8096,8060,98,26,6.1
1505.979917,8163,8096,98,26,6.1
1506.079922,8154,8152,98,26,6.1
1506.179915,8087,8140,145,26,6.1
1506.279916,8114,8088,145,26,6.1
1506.379916,8114,8116,145,26,6.02
1506.479915,8074,8092,40,26,6.02
1506.579936,8111,8084,40,26,6.02
1506.679914,8157,8112,40,26,6
1506.780024,8255,8172,286,26,6
1506.879916,8238,8240,286,26,6.02
1506.979968,8231,8212,286,26,6.02
1507.079915,8239,8224,286,26,6.04
1507.179913,8252,8228,192,26,6.04
1507.279917,8138,8240,192,26,6.04
1507.379915,8119,8112,192,26,6.07
1507.479927,8141,8136,226,26,6.07
1507.579916,8128,8124,226,26,6.07
1507.679915,8102,8120,226,26,6.05
1507.779915,8114,8096,138,26,6.05
1507.879917,8110,8104,138,26,6.03
1507.979933,8145,8096,138,26,6.03
1508.079915,7920,8144,138,26,6.03
1508.179915,7733,7816,400,26,6.03
1508.279915,7671,7700,400,26,6.03
1508.379915,7721,7676,400,26,6
1508.479916,7772,7724,129,26,6
1508.579916,7795,7768,129,26,6
1508.679915,7803,7788,129,26,6.11
1508.779914,7945,7804,394,26,6.11
1508.879914,8071,7984,394,26,6.08
1508.979923,7928,8036,394,26,6.08
1509.079916,7882,7924,394,26,6.1
1509.179914,7792,7864,230,26,6.1
1509.279916,7840,7796,230,26,6.1
1509.379934,7831,7840,230,26,6.1
1509.479914,7824,7804,240,26,6.1
1509.579916,7888,7860,240,26,6.1
1509.679916,7910,7908,240,26,6.1
1509.779923,7930,7908,201,26,6.1
1509.879915,8064,7952,201,26,5.99
1509.979914,8178,8108,201,26,5.99
1510.079926,8124,8148,201,26,5.99
1510.179924,7994,8080,141,26,5.99
1510.279939,7980,8008,141,26,5.99
1510.379915,7977,7988,141,26,6
1510.47994,8031,7956,136,26,6
1510.579914,8143,8072,136,26,6
1510.679915,8055,8112,136,26,6.01
1510.779917,8026,8044,69,26,6.01
1510.879922,8066,8036,69,26,6.04
1510.979914,8061,8068,69,26,6.04
1511.079925,7939,8048,69,26,6
1511.179915,8147,7980,537,26,6
1511.279944,8197,8184,537,26,6
1511.379927,8156,8164,537,26,6.02
1511.479944,8090,8152,56,26,6.02
1511.579916,8019,8068,56,26,6.02
1511.67995,7928,7992,56,26,6.04
1511.779925,8054,7944,223,26,6.04
1511.879935,8124,8048,223,26,6
1511.979916,8155,8120,223,26,6
1512.079947,8131,8152,223,26,5.99
1512.179924,8028,8116,122,26,5.99
1512.279928,7969,8000,122,26,5.99
1512.379916,7991,7968,122,26,6
1512.479932,8076,7988,170,26,6
1512.579915,8066,8064,170,26,6
1512.679931,8038,8056,170,26,5.99
1512.779916,8075,8044,0,26,5.99
1512.879916,8131,8076,0,26,6
1512.979914,8140,8128,0,26,6
1513.079913,8164,8144,0,26,6
1513.179912,8167,8160,238,26,6
1513.279933,8139,8152,238,26,6
1513.379915,8117,8128,238,26,5.99
1513.479915,8146,8132,226,26,5.99
1513.579923,8103,8140,226,26,5.99
1513.679914,8145,8112,226,26,6
1513.779914,8074,8136,8,26,6
1513.879916,8048,8084,8,26,6
1513.979913,8209,8064,8,26,6
1514.079923,8247,8216,8,26,5.99
1514.179916,8134,8224,136,26,5.99
1514.279916,8123,8132,136,26,5.99
1514.379932,8126,8124,136,26,6.03
1514.479917,8078,8092,254,26,6.03
1514.579916,8130,8088,254,26,6.03
1514.679925,8197,8160,254,26,6.04
1514.779914,8205,8188,87,26,6.04
1514.879914,8181,8192,87,26,6.02
1514.979916,8059,8152,87,26,6.02
1515.079916,8064,8036,87,26,6.01
1515.179912,8090,8072,273,26,6.01
1515.279915,8096,8084,273,26,6.01
1515.379915,8059,8092,273,26,6.05
1515.479916,7901,8012,290,26,6.05
1515.579913,7906,7896,290,26,6.05
1515.679927,7839,7880,290,26,6
1515.779916,7919,7864,247,26,6
1515.879915,8008,7940,247,26,6.03
1515.979916,8042,8028,247,26,6.03
1516.079914,8033,8012,247,26,6.1
1516.179916,8124,8040,511,26,6.1
1516.279915,8176,8136,511,26,6.1
1516.379914,8003,8156,511,26,6
1516.479927,7793,7924,487,26,6
1516.579914,8005,7832,487,26,6
1516.679917,8155,8044,487,26,5.98
1516.779915,8028,8124,221,26,5.98
1516.879915,8022,8000,221,26,6.03
1516.979915,8167,8036,221,26,6.03
1517.079914,7981,8156,221,26,5.99
1517.179916,7866,7928,302,26,5.99
1517.279917,7936,7908,302,26,5.99
1517.379914,7882,7916,302,26,5.99
1517.479916,7956,7888,230,26,5.99
1517.579926,8036,7960,230,26,5.99
1517.679915,8081,8020,230,26,6.01
1517.779916,8191,8100,303,26,6.01
1517.879914,8177,8168,303,26,6
1517.979915,8006,8156,303,26,6
1518.079933,8006,7956,303,26,6.05
1518.179917,8127,8024,305,26,6.05
1518.279915,8135,8120,305,26,6.05
1518.379915,8047,8148,305,26,6.01
1518.479916,8113,8028,172,26,6.01
1518.579916,8192,8100,172,26,6.01
1518.679917,8259,8224,172,26,5.97
1518.779915,8158,8240,122,26,5.97
1518.879918,8148,8144,122,26,6
1518.979915,8246,8168,122,26,6
1519.079915,8250,8232,122,26,5.99
1519.179914,8147,8232,59,26,5.99
1519.279947,8092,8128,59,26,5.99
1519.379925,8091,8084,59,26,6
1519.479941,8164,8096,221,26,6
1519.579916,8301,8188,221,26,6
1519.679934,8383,8316,221,26,6.02
1519.779917,8385,8368,255,26,6.02
1519.879932,8357,8372,255,26,6.08
1519.979914,8329,8344,255,26,6.08
1520.079932,8260,8316,255,26,6.03
1520.179915,8241,8248,0,26,6.03
1520.279917,8242,8216,0,26,6.03
1520.379915,8244,8232,0,26,6.1
1520.479916,8181,8224,3,26,6.1
1520.579915,8170,8176,3,26,6.1
1520.679916,8157,8164,3,26,6.11
1520.779923,8135,8168,69,26,6.11
1520.879916,8015,8084,69,26,6.09
1520.979915,8051,8020,69,26,6.09
1521.079915,8061,8056,69,26,6.1
1521.179914,8092,8036,54,26,6.1
1521.279917,8036,8084,54,26,6.1
1521.379914,8033,8024,54,26,6.1
1521.479971,8110,8048,95,26,6.1
1521.579923,8153,8124,95,26,6.1
1521.679914,8145,8144,95,26,6.1
1521.779924,8127,8128,0,26,6.1
1521.879914,8182,8128,0,26,6.1
1521.979915,8247,8184,0,26,6.1
1522.079915,8244,8232,0,26,6.1
1522.179924,8144,8228,250,26,6.1
1522.279916,8207,8136,250,26,6.1
1522.379933,8265,8220,250,26,6.09
1522.479915,8250,8252,131,26,6.09
1522.579915,8135,8216,131,26,6.09
1522.679937,8045,8100,131,26,6.1
1522.779918,8020,8032,0,26,6.1
1522.879916,8122,8028,0,26,6.1
1522.979916,8320,8160,0,26,6.1
1523.079916,8364,8360,0,26,6.09
1523.179917,8314,8344,64,26,6.09
1523.279916,8304,8312,64,26,6.09
1523.379936,8295,8296,64,26,6.1
1523.479916,8222,8272,0,26,6.1
1523.579975,7752,8168,0,26,6.1
1523.679917,7820,7752,0,26,6.1
1523.779967,7972,7864,325,26,6.1
1523.879916,8219,8008,325,26,6.08
1523.979933,8273,8228,325,26,6.08
1524.079916,8343,8308,325,26,6.07
1524.179916,8286,8324,175,26,6.07
1524.279915,8265,8280,175,26,6.07
1524.379925,8297,8264,175,26,6.1
1524.479916,8292,8280,174,26,6.1
1524.579915,8231,8284,174,26,6.1
1524.679916,8073,8160,174,26,6.08
1524.779916,8114,8068,0,26,6.08
1524.879998,8312,8196,0,26,6.07
1524.979915,8326,8304,0,26,6.07
1525.079926,8307,8308,0,26,5.98
1525.179916,8276,8296,0,26,5.98
1525.279915,7972,8228,0,26,5.98
1525.379916,7960,7980,0,26,6.1
1525.479923,8189,7992,252,26,6.1
1525.579933,8250,8204,252,26,6.1
1525.679915,8257,8236,252,26,6.1
1525.779944,8278,8252,163,26,6.1
1525.879915,8201,8264,163,26,6.11
1525.979979,8261,8220,163,26,6.11
1526.079914,8231,8240,163,26,6.1
1526.179935,8241,8228,90,26,6.1
1526.279915,8253,8232,90,26,6.1
1526.379915,8154,8236,90,26,6.09
1526.479917,7997,8076,214,26,6.09
1526.579913,8073,8008,214,26,6.09
1526.679917,7986,8048,214,26,6.09
1526.779916,8006,8008,474,26,6.09
1526.879913,7780,7964,474,26,6.03
1526.979914,7727,7744,474,26,6.03
1527.079916,7642,7716,474,26,6.1
1527.179915,7714,7620,6,26,6.1
1527.279933,7784,7740,6,26,6.1
1527.379914,7819,7792,6,26,6.1
1527.479915,7915,7824,293,26,6.1
1527.579916,8005,7924,293,26,6.1
1527.679915,8122,7996,293,26,6.09
1527.779914,8180,8144,184,26,6.09
1527.879915,7942,8136,184,26,6.09
1527.979914,7914,7936,184,26,6.09
1528.079916,8017,7912,184,26,6.1
1528.179915,8049,8044,310,26,6.1
1528.279926,8011,8016,310,26,6.1
1528.379916,7978,8004,310,26,6.1
1528.479916,7984,7972,146,26,6.1
1528.579912,8096,7996,146,26,6.1
1528.679914,8307,8152,146,26,6.09
1528.779914,8259,8288,121,26,6.09
1528.879914,8257,8244,121,26,6.1
1528.979914,8268,8240,121,26,6.1
1529.079916,8272,8248,121,26,6.09
1529.179914,8270,8260,182,26,6.09
1529.279915,8242,8256,182,26,6.09
1529.379914,8267,8236,182,26,6.1
1529.479913,8273,8256,266,26,6.1
1529.579922,8270,8260,266,26,6.1
1529.679922,8262,8260,266,26,6.1
1529.779915,8281,8256,185,26,6.1
1529.879924,8316,8268,185,26,6.09
1529.979915,8321,8308,185,26,6.09
1530.079916,8291,8304,185,26,6.1
1530.179915,8269,8284,100,26,6.1
1530.279924,8276,8264,100,26,6.1
1530.379916,8262,8264,100,26,6.1
1530.479918,8212,8256,63,26,6.1
1530.579922,8282,8232,63,26,6.1
1530.679914,8276,8268,63,26,6.1
1530.779916,8248,8264,73,26,6.1
1530.879915,8283,8244,73,26,6.11
1530.979915,8288,8268,73,26,6.11
1531.079914,8278,8272,73,26,6.1
1531.179936,8262,8268,0,26,6.1
1531.279916,8170,8256,0,26,6.1
1531.379945,8232,8164,0,26,6.11
1531.479914,8225,8216,44,26,6.11
1531.579945,7997,8192,44,26,6.11
1531.679922,7873,7952,44,26,6.1
1531.779931,7770,7836,646,26,6.1
1531.879915,7911,7804,646,26,6.09
1531.979925,7888,7924,646,26,6.09
1532.079918,7891,7848,646,26,6.09
1532.179913,8062,7952,370,26,6.09
1532.279915,8156,8092,370,26,6.09
1532.379915,8245,8152,370,26,6.11
1532.479922,8254,8252,150,26,6.11
1532.579915,8223,8248,150,26,6.11
1532.679922,8236,8208,150,26,6.1
1532.779913,8254,8228,237,26,6.1
1532.879914,8066,8232,237,26,6.1
1532.979921,7791,8016,237,26,6.1
1533.07993,7548,7716,237,26,6.07
1533.179917,7609,7552,266,26,6.07
1533.279915,7650,7612,266,26,6.07
1533.379915,7648,7656,266,26,6.1
1533.479915,7597,7640,34,26,6.1
1533.579915,7751,7636,34,26,6.1
1533.679915,8037,7816,34,26,6.02
1533.779916,8068,8056,498,26,6.02
1533.879946,7922,8044,498,26,5.99
1533.979918,7849,7900,498,26,5.99
1534.079929,7918,7844,498,26,6.08
1534.179915,7989,7924,145,26,6.08
1534.279916,7967,7968,145,26,6.08
1534.379915,7929,7968,145,26,6
1534.479917,8124,7948,278,26,6
1534.579913,8166,8160,278,26,6
1534.679914,8248,8168,278,26,5.99
1534.779916,8246,8232,90,26,5.99
1534.879948,8069,8228,90,26,6
1534.979915,8007,8000,90,26,6
1535.079915,8100,8088,90,26,5.96
1535.179917,8114,8100,131,26,5.96
1535.279915,8182,8132,131,26,5.96
1535.379926,7912,8132,131,26,5.98
1535.479915,7921,7892,257,26,5.98
1535.579917,7958,7920,257,26,5.98
1535.679924,8137,8000,257,26,5.63
1535.779922,8205,8148,160,26,5.63
1535.879946,8249,8224,160,26,6.08
1535.979916,8189,8236,160,26,6.08
1536.079947,7786,8064,160,26,6.07
1536.179914,7708,7728,102,26,6.07
1536.279918,7713,7724,102,26,6.07
1536.379917,7846,7736,102,26,6.1
1536.47992,7967,7868,319,26,6.1
1536.579913,7922,7960,319,26,6.1
1536.679921,8007,7956,319,26,6.1
1536.779918,7927,7988,203,26,6.1
1536.879963,7892,7912,203,26,6.1
1536.979916,8017,7916,203,26,6.1
1537.079933,7976,7992,203,26,6.1
1537.179915,7933,7972,158,26,6.1
1537.279922,7962,7940,158,26,6.1
1537.379914,7996,7972,158,26,6.1
1537.479932,7991,8004,165,26,6.1
1537.579913,8056,7988,165,26,6.1
1537.679949,8055,8056,165,26,6.1
1537.779914,8123,8056,204,26,6.1
1537.879947,8125,8124,204,26,6.1
1537.979915,8109,8108,204,26,6.1
1538.079937,8144,8104,204,26,6.1
1538.179915,8070,8120,259,26,6.1
1538.279949,8112,8072,259,26,6.1
1538.379914,8168,8104,259,26,6.1
1538.479946,8159,8172,213,26,6.1
1538.579931,8162,8148,213,26,6.1
1538.679934,8191,8164,213,26,6.1
1538.779928,8245,8176,332,26,6.1
1538.879915,8248,8236,332,26,6.09
1538.979913,8201,8232,332,26,6.09
1539.079917,8126,8188,332,26,6.1
1539.179916,8087,8120,127,26,6.1
1539.279914,7942,8048,127,26,6.1
1539.379914,8093,7956,127,26,6.1
1539.479915,8277,8152,528,26,6.1
1539.579915,8297,8272,528,26,6.1
1539.679917,8263,8284,528,26,6.1
1539.779923,8200,8244,156,26,6.1
1539.879918,8233,8200,156,26,6.1
1539.979915,8247,8212,156,26,6.1
1540.079914,8252,8236,156,26,6.09
1540.179915,8257,8240,134,26,6.09
1540.279915,8276,8244,134,26,6.09
1540.379916,8326,8260,134,26,6.1
1540.479923,8370,8304,441,26,6.1
1540.579925,8041,8316,441,26,6.1
1540.679927,8075,8024,441,26,6.1
1540.779915,8144,8096,27,26,6.1
1540.879916,8208,8144,27,26,6.09
1540.979914,8247,8212,27,26,6.09
1541.079913,8245,8236,27,26,6.1
1541.179918,8257,8232,185,26,6.1
1541.279933,8282,8244,185,26,6.1
1541.379917,8193,8264,185,26,6.1
1541.479916,8137,8148,92,26,6.1
1541.579915,8235,8152,92,26,6.1
1541.679924,8221,8228,92,26,6.1
1541.779915,8194,8200,100,26,6.1
1541.879917,8193,8200,100,26,6.09
1541.979913,8082,8168,100,26,6.09
1542.079915,8135,8088,100,26,6.1
1542.179914,8247,8168,481,26,6.1
1542.279916,8182,8220,481,26,6.1
1542.379915,8222,8192,481,26,6.09
1542.479914,8248,8208,228,26,6.09
1542.579924,8267,8236,228,26,6.09
1542.679914,8260,8256,228,26,6.1
1542.779916,8184,8248,249,26,6.1
1542.879914,8203,8188,249,26,6.1
1542.979913,8248,8188,249,26,6.1
1543.079938,8297,8252,249,26,6.08
1543.179917,8238,8280,73,26,6.08
1543.279926,8175,8180,73,26,6.08
1543.379923,8240,8196,73,26,6.09
1543.479929,8148,8204,209,26,6.09
1543.579917,8210,8160,209,26,6.09
1543.679929,8244,8200,209,26,6.09
1543.779924,8262,8232,211,26,6.09
1543.879925,8261,8256,211,26,6.1
1543.979916,8136,8252,211,26,6.1
1544.079916,7912,8072,211,26,6.08
1544.179914,7967,7884,0,26,6.08
1544.279916,8060,8008,0,26,6.08
1544.379927,8040,8048,0,26,6.1
1544.479916,8046,8040,0,26,6.1
1544.579915,8078,8040,0,26,6.1
1544.679938,7926,8060,0,26,6.09
1544.779916,7925,7912,64,26,6.09
1544.87997,8067,7960,64,26,6.08
1544.979914,8019,8052,64,26,6.08
1545.079931,8010,7996,64,26,6.1
1545.179917,7940,8012,97,26,6.1
1545.279938,7737,7896,97,26,6.1
1545.379915,7787,7700,97,26,6.1
1545.479936,7965,7836,324,26,6.1
1545.579915,8067,7976,324,26,6.1
1545.679923,8244,8096,324,26,6.09
1545.779915,8242,8236,158,26,6.09
1545.879915,8071,8204,158,26,6.1
1545.979917,7947,8044,158,26,6.1
1546.079915,7854,7928,158,26,6.1
1546.179922,7785,7840,117,26,6.1
1546.279916,7797,7768,117,26,6.1
1546.379932,7914,7844,117,26,6.1
1546.479915,7923,7920,0,26,6.1
1546.579916,7949,7928,0,26,6.1
1546.679914,7995,7948,0,26,6.11
1546.779915,8022,7996,145,26,6.11
1546.879915,8006,8008,145,26,6.1
1546.979914,7849,8012,145,26,6.1
1547.079916,8068,7828,145,26,6.1
1547.179914,8221,8132,588,26,6.1
1547.279914,7861,8104,588,26,6.1
1547.379916,8011,7896,588,26,6.09
1547.479917,8053,8008,206,26,6.09
1547.579917,8147,8068,206,26,6.09
1547.679917,8124,8144,206,26,6.1
1547.779915,8178,8076,40,26,6.1
1547.879917,8053,8188,40,26,6.1
1547.979915,7826,7980,40,26,6.1
1548.079916,7940,7860,40,26,6.09
1548.179932,8118,7960,158,26,6.09
1548.279915,7899,8104,158,26,6.09
1548.379996,7607,7840,158,26,6.08
1548.479916,7615,7624,35,26,6.08
1548.579915,7737,7628,35,26,6.08
1548.679915,8042,7816,35,26,6.08
1548.779914,8075,8080,163,26,6.08
1548.879923,8037,8060,163,26,6.1
1548.979915,8081,8060,163,26,6.1
1549.079916,7994,8080,163,26,6.1
1549.179914,7815,7784,435,26,6.1
1549.279917,8272,7876,435,26,6.1
1549.379914,8345,8268,435,26,6.06
1549.479916,8308,8332,0,26,6.06
1549.579936,8257,8292,0,26,6.06
1549.679916,7878,8256,0,26,6.1
1549.779933,7782,7876,578,26,6.1
1549.879916,7996,7816,578,26,6.1
1549.979916,8266,8156,578,26,6.1
1550.079914,8149,8248,578,26,6.1
1550.179916,8081,8128,223,26,6.1
1550.279917,8162,8104,223,26,6.1
1550.379915,8219,8180,223,26,6.09
1550.479915,7966,8100,395,26,6.09
1550.579933,8257,7916,395,26,6.09
1550.679915,8300,8220,395,26,6.08
1550.779945,8278,8288,0,26,6.08
1550.879915,8261,8272,0,26,6.11
1550.979944,8256,8256,0,26,6.11
1551.079918,8261,8252,0,26,6.1
1551.179945,8254,8252,105,26,6.1
1551.279917,8255,8248,105,26,6.1
1551.379915,8268,8248,105,26,6.1
1551.479914,8272,8252,182,26,6.1
1551.579915,8262,8256,182,26,6.1
1551.679914,8261,8252,182,26,6.1
1551.779917,8261,8252,122,26,6.1
1551.879914,8248,8252,122,26,6.11
1551.979934,8238,8244,122,26,6.11
1552.079916,8216,8216,122,26,6.1
1552.179972,8216,8212,66,26,6.1
1552.279924,8244,8212,66,26,6.1
