t__s,ACT_AILERON_RIGHT.Position_CMD,ACT_AILERON_RIGHT.Position_FB,ACT_AILERON_RIGHT.Torque_FB,ACT_AILERON_RIGHT.Temperature_FB__dC,ACT_AILERON_RIGHT.Voltage_FB__V
1644.691959,8251,8260,85,21,5.97
1644.791922,8257,8260,85,21,5.97
1644.89196,8261,8264,85,21,5.98
1644.991922,8262,8268,54,21,5.98
1645.091961,8264,8268,54,21,5.98
1645.191926,8266,8272,54,21,5.97
1645.291971,8267,8272,46,21,5.97
1645.391923,8268,8276,46,21,5.97
1645.491957,8270,8272,46,21,5.97
1645.591923,8268,8276,46,21,5.97
1645.691958,8267,8272,46,21,5.97
1645.791923,8263,8272,46,21,5.97
1645.89196,8257,8272,46,21,5.97
1645.991949,8252,8272,194,21,5.97
1646.091959,8249,8264,194,21,5.97
1646.191923,8247,8264,194,21,5.96
1646.291958,8245,8256,127,21,5.96
1646.391922,8243,8256,127,21,5.96
1646.491959,8241,8252,127,21,5.96
1646.59192,8238,8252,127,21,5.96
1646.691959,8235,8248,163,21,5.96
1646.79192,8235,8244,163,21,5.96
1646.891959,8240,8244,163,21,5.99
1646.991923,8244,8248,0,21,5.99
1647.091972,8247,8252,0,21,5.99
1647.191923,8252,8256,0,21,5.98
1647.291959,8258,8264,204,21,5.98
1647.391923,8260,8268,204,21,5.97
1647.491958,8266,8268,204,21,5.97
1647.591922,8269,8276,204,21,5.95
1647.69196,8274,8276,0,21,5.95
1647.791922,8277,8284,0,21,5.95
1647.891959,8275,8284,0,21,5.97
1647.991923,8273,8284,107,21,5.97
1648.091958,8273,8280,107,21,5.97
1648.191922,8272,8280,107,21,6.01
1648.291957,8263,8280,85,21,6.01
1648.391967,8260,8272,85,21,5.98
1648.491959,8256,8268,85,21,5.98
1648.591922,8251,8264,85,21,5.97
1648.691958,8249,8260,172,21,5.97
1648.79193,8246,8256,172,21,5.97
1648.891958,8247,8256,172,21,5.96
1648.991923,8245,8256,145,21,5.96
1649.091959,8242,8252,145,21,5.96
1649.191923,8238,8252,145,21,5.97
1649.291958,8235,8248,175,21,5.97
1649.391923,8238,8244,175,21,5.97
1649.491958,8201,8216,175,21,5.97
1649.591934,8212,8212,175,21,5.98
1649.691965,8218,8224,250,21,5.98
1649.791924,8215,8224,250,21,5.98
1649.891959,8220,8224,250,21,5.99
1649.991955,8220,8228,75,21,5.99
1650.091959,8219,8228,75,21,5.99
1650.191968,8218,8228,75,21,5.98
1650.291959,8218,8228,112,21,5.98
1650.391964,8219,8228,112,21,5.98
1650.491959,8219,8228,112,21,5.98
1650.591956,8219,8228,112,21,5.97
1650.691959,8219,8228,97,21,5.97
1650.791924,8220,8228,97,21,5.97
1650.891959,8221,8228,97,21,5.97
1650.991923,8223,8228,46,21,5.97
1651.091958,8225,8232,46,21,5.97
1651.191922,8224,8236,46,21,5.97
1651.291959,8225,8232,71,21,5.97
1651.391923,8227,8232,71,21,5.97
1651.491967,8225,8232,71,21,5.97
1651.591923,8227,8232,71,21,5.98
1651.69196,8228,8232,240,21,5.98
1651.791923,8231,8236,240,21,5.98
1651.891972,8231,8236,240,21,5.98
1651.991923,8232,8236,0,21,5.98
1652.091959,8232,8240,0,21,5.98
1652.191924,8234,8240,0,21,5.97
1652.291957,8239,8244,46,21,5.97
1652.391924,8241,8248,46,21,5.97
1652.491995,8244,8252,46,21,5.97
1652.591922,8246,8256,46,21,6
1652.691986,8249,8256,56,21,6
1652.791922,8251,8260,56,21,6
1652.891988,8253,8260,56,21,5.97
1652.991924,8256,8260,0,21,5.97
1653.091959,8256,8260,0,21,5.97
1653.191924,8256,8260,0,21,5.97
1653.291989,8255,8264,295,21,5.97
1653.391923,8255,8264,295,21,5.96
1653.491974,8255,8264,295,21,5.96
1653.591923,8255,8260,295,21,5.98
1653.691987,8255,8264,81,21,5.98
1653.791922,8255,8264,81,21,5.98
1653.891958,8255,8264,81,21,5.98
1653.991921,8255,8264,261,21,5.98
1654.091959,8254,8264,261,21,5.98
1654.191921,8252,8260,261,21,5.97
1654.291959,8251,8260,92,21,5.97
1654.391923,8250,8260,92,21,5.99
1654.491959,8246,8260,92,21,5.99
1654.591923,8246,8256,92,21,5.97
1654.691958,8245,8256,153,21,5.97
1654.791922,8245,8256,153,21,5.97
1654.891971,8243,8256,153,21,5.97
1654.991921,8243,8256,90,21,5.97
1655.091957,8242,8252,90,21,5.97
1655.191923,8243,8252,90,21,5.97
1655.291958,8243,8252,131,21,5.97
1655.391931,8243,8252,131,21,5.96
1655.491966,8244,8252,131,21,5.96
1655.591923,8243,8252,131,21,5.97
1655.691968,8245,8252,124,21,5.97
1655.791924,8247,8252,124,21,5.97
1655.891959,8249,8252,124,21,5.98
1655.991923,8248,8256,204,21,5.98
1656.09197,8250,8256,204,21,5.98
1656.191927,8251,8260,204,21,5.97
1656.291959,8252,8260,76,21,5.97
1656.391923,8252,8260,76,21,5.96
1656.491958,8252,8260,76,21,5.96
1656.591922,8254,8260,76,21,5.97
1656.691957,8254,8260,83,21,5.97
1656.791924,8253,8260,83,21,5.97
1656.891959,8252,8260,83,21,5.98
1656.991923,8253,8260,81,21,5.98
1657.091971,8252,8260,81,21,5.98
1657.191924,8254,8260,81,21,5.97
1657.291958,8253,8260,88,21,5.97
1657.391954,8252,8260,88,21,5.97
1657.491959,8253,8260,88,21,5.97
1657.591924,8254,8260,88,21,5.97
1657.691959,8254,8260,90,21,5.97
1657.791926,8254,8260,90,21,5.97
1657.891958,8252,8260,90,21,5.98
1657.991923,8252,8260,116,21,5.98
1658.091959,8252,8260,116,21,5.98
1658.191925,8252,8260,116,21,5.98
1658.291959,8253,8260,114,21,5.98
1658.391923,8252,8260,114,21,5.97
1658.491967,8253,8260,114,21,5.97
1658.591924,8252,8260,114,21,5.97
1658.691959,8253,8260,78,21,5.97
1658.791922,8252,8260,78,21,5.97
1658.89197,8252,8260,78,21,5.98
1658.991922,8256,8260,0,21,5.98
1659.091958,8255,8260,0,21,5.98
1659.191923,8253,8264,0,21,5.97
1659.291958,8253,8264,104,21,5.97
1659.391923,8253,8260,104,21,5.96
1659.491958,8253,8260,104,21,5.96
1659.591955,8254,8260,104,21,5.97
1659.691958,8253,8260,133,21,5.97
1659.791921,8252,8260,133,21,5.97
1659.891958,8252,8260,133,21,5.98
1659.991922,8253,8260,85,21,5.98
1660.091958,8252,8260,85,21,5.98
1660.191921,8253,8260,85,21,5.98
1660.291958,8252,8260,100,21,5.98
1660.391924,8248,8260,100,21,5.97
1660.491957,8248,8260,100,21,5.97
1660.591922,8250,8260,100,21,5.97
1660.69197,8249,8260,141,21,5.97
1660.791921,8246,8256,141,21,5.97
1660.891971,8242,8256,141,21,5.96
1660.991922,8244,8252,124,21,5.96
1661.091958,8245,8252,124,21,5.96
1661.19192,8246,8256,124,21,5.98
1661.291967,8246,8256,93,21,5.98
1661.391923,8246,8256,93,21,5.98
1661.491958,8246,8256,93,21,5.98
1661.591922,8245,8256,93,21,5.97
1661.691959,8243,8256,134,21,5.97
1661.791922,8245,8256,134,21,5.97
1661.891958,8247,8256,134,21,5.96
1661.991926,8250,8256,54,21,5.96
1662.091966,8250,8256,54,21,5.96
1662.191924,8251,8260,54,21,5.97
1662.291994,8250,8260,98,21,5.97
1662.391924,8248,8260,98,21,5.97
1662.491986,8251,8260,98,21,5.97
1662.591923,8251,8260,98,21,5.97
1662.691975,8253,8260,85,21,5.97
1662.791923,8253,8260,85,21,5.97
1662.891967,8252,8260,85,21,5.97
1662.991923,8251,8260,85,21,5.97
1663.091959,8251,8260,85,21,5.97
1663.191922,8253,8260,85,21,5.98
1663.291968,8255,8260,85,21,5.98
1663.391923,8256,8260,85,21,5.98
1663.491959,8257,8264,85,21,5.98
1663.591924,8254,8260,85,21,5.96
1663.691958,8249,8260,105,21,5.96
1663.791923,8247,8260,105,21,5.96
1663.891966,8250,8260,105,21,5.96
1663.991932,8251,8260,98,21,5.96
1664.091958,8252,8260,98,21,5.96
1664.191922,8253,8260,98,21,5.97
1664.291959,8257,8260,0,21,5.97
1664.391923,8257,8260,0,21,5.98
1664.491959,8251,8264,0,21,5.98
1664.591923,8250,8260,0,21,5.97
1664.691964,8247,8260,127,21,5.97
1664.791952,8244,8256,127,21,5.97
1664.891959,8248,8256,127,21,5.96
1664.991922,8248,8256,92,21,5.96
1665.091958,8251,8256,92,21,5.96
1665.191923,8249,8256,92,21,6
1665.29196,8248,8260,114,21,6
1665.391951,8252,8260,114,21,5.97
1665.491959,8257,8260,114,21,5.97
1665.591927,8250,8264,114,21,5.98
1665.691958,8253,8260,68,21,5.98
1665.791923,8254,8260,68,21,5.98
1665.891966,8253,8260,68,21,5.95
1665.991924,8251,8260,88,21,5.95
1666.091959,8250,8260,88,21,5.95
1666.191949,8248,8260,88,21,5.97
1666.291962,8247,8260,136,21,5.97
1666.391924,8249,8260,136,21,5.97
1666.491959,8252,8260,136,21,5.97
1666.591931,8251,8260,136,21,5.96
1666.691958,8251,8260,88,21,5.96
1666.791971,8252,8260,88,21,5.96
1666.89196,8253,8260,88,21,5.97
1666.991964,8251,8260,87,21,5.97
1667.091958,8253,8260,87,21,5.97
1667.191954,8253,8260,87,21,5.98
1667.291959,8250,8260,105,21,5.98
1667.391923,8252,8260,105,21,5.99
1667.491958,8255,8260,105,21,5.99
1667.591932,8254,8260,105,21,5.97
1667.691959,8245,8260,141,21,5.97
1667.791923,8245,8256,141,21,5.97
1667.891963,8244,8256,141,21,5.97
1667.991923,8247,8256,98,21,5.97
1668.091977,8250,8256,98,21,5.97
1668.191923,8251,8260,98,21,5.97
1668.291959,8251,8260,81,21,5.97
1668.391922,8252,8260,81,21,5.98
1668.491966,8249,8260,81,21,5.98
1668.591922,8247,8260,81,21,5.97
1668.691958,8248,8256,8,21,5.97
1668.791925,8248,8256,8,21,5.97
1668.891978,8248,8256,8,21,5.97
1668.991958,8249,8256,87,21,5.97
1669.091958,8248,8256,87,21,5.97
1669.191974,8250,8256,87,21,5.97
1669.291957,8249,8256,85,21,5.97
1669.391966,8250,8256,85,21,5.98
1669.491959,8252,8256,85,21,5.98
1669.591922,8252,8260,85,21,5.97
1669.691967,8249,8260,104,21,5.97
1669.791921,8243,8256,104,21,5.97
1669.891959,8246,8256,104,21,5.96
1669.991924,8247,8256,97,21,5.96
1670.091959,8248,8256,97,21,5.96
1670.191921,8251,8256,97,21,5.97
1670.291958,8252,8260,73,21,5.97
1670.391922,8252,8260,73,21,5.98
1670.491962,8251,8260,73,21,5.98
1670.591921,8253,8260,73,21,5.97
1670.691966,8252,8260,81,21,5.97
1670.791922,8250,8260,81,21,5.97
1670.891959,8251,8260,81,21,5.97
1670.991922,8253,8260,83,21,5.97
1671.091959,8252,8260,83,21,5.97
1671.191923,8253,8260,83,21,5.96
1671.291959,8251,8260,119,21,5.96
1671.391922,8250,8260,119,21,5.97
1671.491959,8249,8256,119,21,5.97
1671.591923,8248,8256,119,21,5.97
1671.691959,8248,8256,114,21,5.97
1671.791927,8247,8256,114,21,5.97
1671.891959,8247,8256,114,21,5.96
1671.991923,8248,8256,122,21,5.96
1672.091969,8250,8256,122,21,5.96
1672.191928,8249,8256,122,21,5.98
1672.291958,8249,8256,121,21,5.98
1672.391923,8248,8256,121,21,5.98
1672.491968,8248,8256,121,21,5.98
1672.591922,8247,8256,121,21,5.96
1672.691959,8246,8256,156,21,5.96
1672.791922,8246,8256,156,21,5.96
1672.891959,8245,8256,156,21,5.95
1672.991922,8245,8252,138,21,5.95
1673.091959,8246,8252,138,21,5.95
1673.191923,8248,8252,138,21,5.97
1673.291959,8249,8256,122,21,5.97
1673.391963,8249,8256,122,21,5.97
1673.491958,8243,8256,122,21,5.97
1673.591978,8244,8252,122,21,5.97
1673.691957,8243,8252,88,21,5.97
1673.791963,8244,8252,88,21,5.97
1673.891969,8243,8252,88,21,5.98
1673.991923,8242,8252,105,21,5.98
1674.091959,8242,8252,105,21,5.98
1674.191923,8242,8252,105,21,5.97
1674.291959,8244,8252,98,21,5.97
1674.391923,8246,8252,98,21,5.97
1674.491966,8245,8252,98,21,5.97
1674.591922,8245,8252,98,21,5.96
1674.691959,8246,8252,90,21,5.96
1674.791923,8250,8252,90,21,5.96
1674.891959,8248,8252,90,21,5.95
1674.991922,8246,8256,92,21,5.95
1675.091971,8248,8256,92,21,5.95
1675.191923,8249,8256,92,21,5.98
1675.291958,8250,8260,95,21,5.98
1675.391923,8251,8260,95,21,5.97
1675.491958,8249,8260,95,21,5.97
1675.591924,8251,8260,95,21,5.98
1675.691964,8251,8260,98,21,5.98
1675.791923,8251,8260,98,21,5.98
1675.891959,8251,8260,98,21,5.96
1675.991922,8252,8260,97,21,5.96
1676.091959,8256,8260,97,21,5.96
1676.191922,8256,8260,97,21,5.97
1676.291959,8255,8264,83,21,5.97
1676.391923,8257,8260,83,21,5.99
1676.491958,8254,8260,83,21,5.99
1676.591923,8257,8260,83,21,5.97
1676.691966,8256,8264,145,21,5.97
1676.791958,8257,8260,145,21,5.97
1676.891959,8256,8264,145,21,5.96
1676.991923,8255,8264,81,21,5.96
1677.091959,8257,8260,81,21,5.96
1677.191933,8257,8260,81,21,6.01
1677.291958,8258,8260,153,21,6.01
1677.391922,8256,8264,153,21,5.97
1677.491958,8255,8260,153,21,5.97
1677.591922,8256,8264,153,21,5.96
1677.691958,8256,8264,39,21,5.96
1677.791922,8256,8264,39,21,5.96
1677.891959,8255,8264,39,21,5.97
1677.991923,8254,8260,156,21,5.97
1678.091964,8256,8260,156,21,5.97
1678.191923,8257,8264,156,21,5.97
1678.291965,8257,8260,0,21,5.97
1678.391923,8258,8264,0,21,5.97
1678.491958,8255,8264,0,21,5.97
1678.591923,8252,8260,0,21,5.96
1678.691965,8254,8260,61,21,5.96
1678.791922,8253,8260,61,21,5.96
1678.891959,8254,8260,61,21,5.96
1678.991922,8254,8260,69,21,5.96
1679.091969,8254,8260,69,21,5.96
1679.191922,8254,8260,69,21,5.98
1679.291958,8255,8260,68,21,5.98
1679.391922,8253,8260,68,21,5.97
1679.491958,8253,8260,68,21,5.97
1679.591931,8256,8260,68,21,5.97
1679.691959,8257,8260,0,21,5.97
1679.791921,8256,8260,0,21,5.97
1679.891958,8253,8264,0,21,5.97
1679.991923,8255,8260,160,21,5.97
1680.09197,8255,8264,160,21,5.97
1680.191922,8253,8264,160,21,5.97
1680.291959,8251,8260,90,21,5.97
1680.391923,8252,8260,90,21,5.98
1680.491959,8253,8260,90,21,5.98
1680.591923,8253,8260,90,21,5.97
1680.69196,8254,8260,71,21,5.97
1680.791924,8255,8260,71,21,5.97
1680.891968,8254,8260,71,21,5.97
1680.991922,8253,8260,49,21,5.97
1681.091958,8254,8260,49,21,5.97
1681.191921,8256,8260,49,21,5.97
1681.29198,8259,8264,122,21,5.97
1681.391922,8260,8264,122,21,5.97
1681.491999,8262,8268,122,21,5.97
1681.591923,8262,8264,122,21,5.97
1681.692019,8260,8264,63,21,5.97
1681.791921,8263,8268,63,21,5.97
1681.891976,8266,8268,63,21,5.98
1681.991921,8265,8272,0,21,5.98
1682.091958,8261,8268,0,21,5.98
1682.191931,8259,8268,0,21,5.96
1682.291959,8257,8272,109,21,5.96
1682.391922,8256,8268,109,21,5.95
1682.491957,8256,8268,109,21,5.95
1682.591922,8256,8268,109,21,5.96
1682.691959,8255,8268,145,21,5.96
1682.791924,8256,8268,145,21,5.96
1682.891959,8255,8268,145,21,5.97
1682.991922,8253,8264,138,21,5.97
1683.091958,8252,8264,138,21,5.97
1683.191923,8251,8264,138,21,5.96
1683.291959,8250,8264,179,21,5.96
1683.391925,8251,8264,179,21,5.96
1683.49196,8253,8264,179,21,5.96
1683.591921,8255,8264,179,21,5.96
1683.691991,8256,8264,138,21,5.96
1683.79195,8255,8264,138,21,5.96
1683.891988,8257,8264,138,21,5.96
1683.991921,8258,8264,127,21,5.96
1684.091989,8257,8264,127,21,5.96
1684.191921,8254,8264,127,21,5.96
1684.291975,8252,8264,192,21,5.96
1684.391923,8249,8260,192,21,5.96
1684.491958,8250,8256,192,21,5.96
1684.591922,8249,8260,192,21,5.97
1684.691963,8248,8260,110,21,5.97
1684.791923,8246,8260,110,21,5.97
1684.891958,8244,8260,110,21,5.96
1684.99192,8245,8260,228,21,5.96
1685.091959,8245,8256,228,21,5.96
1685.191921,8245,8256,228,21,5.97
1685.291993,8245,8256,126,21,5.97
1685.391923,8250,8256,126,21,5.97
1685.49199,8255,8256,126,21,5.97
1685.591925,8259,8260,126,21,5.98
1685.691998,8259,8264,46,21,5.98
1685.791922,8260,8268,46,21,5.98
1685.89196,8262,8268,46,21,5.97
1685.991932,8262,8272,286,21,5.97
1686.091959,8262,8272,286,21,5.97
1686.191921,8262,8272,286,21,5.97
1686.291957,8260,8272,110,21,5.97
1686.391923,8257,8268,110,21,5.96
1686.491957,8256,8268,110,21,5.96
1686.591922,8255,8268,110,21,5.98
1686.691984,8256,8268,127,21,5.98
1686.791922,8255,8268,127,21,5.98
1686.891969,8255,8268,127,21,5.96
1686.991922,8253,8264,133,21,5.96
1687.091958,8251,8264,133,21,5.96
1687.191922,8251,8264,133,21,5.97
1687.291959,8249,8264,180,21,5.97
1687.391921,8246,8260,180,21,5.98
1687.491958,8245,8256,180,21,5.98
1687.591923,8244,8252,180,21,5.96
1687.691983,8244,8252,133,21,5.96
1687.791923,8244,8252,133,21,5.96
1687.891958,8242,8252,133,21,5.95
1687.991931,8241,8252,170,21,5.95
1688.091959,8238,8248,170,21,5.95
1688.191925,8239,8248,170,21,5.96
1688.291958,8236,8248,110,21,5.96
1688.391921,8235,8244,110,21,5.97
1688.491957,8232,8244,110,21,5.97
1688.591922,8237,8244,110,21,5.97
1688.691959,8242,8244,267,21,5.97
1688.791924,8245,8252,267,21,5.97
1688.891959,8250,8252,267,21,5.97
1688.991923,8250,8256,56,21,5.97
1689.091959,8249,8256,56,21,5.97
1689.191922,8251,8256,56,21,5.98
1689.291969,8251,8260,296,21,5.98
1689.391924,8250,8260,296,21,5.98
1689.491958,8248,8260,296,21,5.98
1689.591924,8243,8256,296,21,5.97
1689.691955,8241,8256,155,21,5.97
1689.79192,8240,8252,155,21,5.97
1689.89196,8242,8252,155,21,5.96
1689.991922,8243,8252,110,21,5.96
1690.091967,8242,8252,110,21,5.96
1690.191926,8244,8252,110,21,5.98
1690.291959,8240,8252,148,21,5.98
1690.391923,8237,8252,148,21,5.97
1690.491966,8235,8248,148,21,5.97
1690.591923,8235,8244,148,21,5.96
1690.691959,8234,8244,146,21,5.96
1690.791923,8236,8244,146,21,5.96
1690.891959,8235,8244,146,21,5.96
1690.991921,8235,8244,145,21,5.96
1691.091959,8233,8240,145,21,5.96
1691.191924,8235,8240,145,21,5.97
1691.291967,8236,8240,0,21,5.97
1691.391923,8236,8244,0,21,5.97
1691.491959,8236,8244,0,21,5.97
1691.591921,8235,8244,0,21,5.97
1691.691976,8235,8244,93,21,5.97
1691.791923,8236,8244,93,21,5.97
1691.89196,8235,8244,93,21,5.98
1691.991922,8236,8244,78,21,5.98
1692.091958,8236,8244,78,21,5.98
1692.191922,8235,8244,78,21,5.97
1692.291966,8235,8244,97,21,5.97
1692.391923,8236,8244,97,21,5.97
1692.491959,8236,8244,97,21,5.97
1692.591922,8236,8244,97,21,5.97
1692.691959,8236,8244,136,21,5.97
1692.791923,8237,8244,136,21,5.97
1692.891958,8237,8248,136,21,5.98
1692.991923,8238,8248,92,21,5.98
1693.09197,8238,8248,92,21,5.98
1693.191922,8238,8244,92,21,5.98
1693.291959,8240,8244,0,21,5.98
1693.391923,8240,8248,0,21,5.97
1693.491967,8240,8248,0,21,5.97
1693.591923,8241,8248,0,21,5.98
1693.691958,8241,8248,100,21,5.98
1693.791922,8241,8248,100,21,5.98
1693.891958,8244,8248,100,21,5.97
1693.991922,8244,8248,81,21,5.97
1694.091968,8244,8248,81,21,5.97
1694.191933,8244,8248,81,21,5.96
1694.291959,8245,8252,63,21,5.96
1694.391922,8245,8248,63,21,5.97
1694.491959,8244,8252,63,21,5.97
1694.59192,8244,8248,63,21,5.98
1694.691965,8246,8252,54,21,5.98
1694.791921,8248,8252,54,21,5.98
1694.891959,8249,8256,54,21,5.99
1694.99193,8248,8256,288,21,5.99
1695.091959,8247,8256,288,21,5.99
1695.191934,8248,8256,288,21,5.99
1695.291966,8248,8256,85,21,5.99
1695.391922,8248,8256,85,21,5.97
1695.491966,8250,8256,85,21,5.97
1695.591923,8249,8256,85,21,6
1695.691959,8249,8256,85,21,6
1695.791922,8248,8256,85,21,6
1695.891965,8251,8256,85,21,5.98
1695.991953,8249,8256,63,21,5.98
1696.091958,8251,8256,63,21,5.98
1696.19198,8250,8260,63,21,5.98
1696.291959,8251,8260,88,21,5.98
1696.391965,8252,8260,88,21,5.97
1696.491976,8252,8260,88,21,5.97
1696.591959,8252,8260,88,21,5.98
1696.691958,8253,8260,71,21,5.98
1696.791922,8255,8260,71,21,5.98
1696.891959,8256,8264,71,21,5.98
1696.991923,8256,8264,0,21,5.98
1697.09196,8257,8264,0,21,5.98
1697.191969,8258,8260,0,21,5.98
1697.291958,8258,8264,0,21,5.98
1697.391951,8259,8264,0,21,5.97
1697.491958,8259,8264,0,21,5.97
1697.591963,8258,8268,0,21,5.99
1697.691971,8259,8268,83,21,5.99
1697.791977,8259,8268,83,21,5.99
1697.891958,8259,8268,83,21,5.98
1697.99198,8261,8268,69,21,5.98
1698.091959,8262,8268,69,21,5.98
1698.191982,8266,8268,69,21,5.97
1698.291959,8269,8272,0,21,5.97
1698.391963,8271,8276,0,21,5.96
1698.491959,8274,8276,0,21,5.96
1698.591922,8273,8276,0,21,5.96
1698.691958,8271,8280,204,21,5.96
1698.791921,8273,8276,204,21,5.96
1698.891969,8273,8276,204,21,5.99
1698.991921,8274,8276,0,21,5.99
1699.091959,8272,8276,0,21,5.99
1699.191921,8270,8280,0,21,5.97
1699.291959,8269,8276,100,21,5.97
1699.391921,8269,8280,100,21,5.97
1699.491959,8269,8280,100,21,5.97
1699.591932,8267,8276,100,21,5.99
1699.691983,8266,8276,102,21,5.99
1699.791922,8264,8276,102,21,5.99
1699.891958,8263,8276,102,21,5.97
1699.991923,8262,8272,116,21,5.97
1700.091958,8261,8272,116,21,5.97
1700.191921,8260,8272,116,21,5.96
1700.291969,8259,8268,117,21,5.96
1700.391921,8259,8268,117,21,5.96
1700.491958,8260,8268,117,21,5.96
1700.591922,8258,8268,117,21,5.96
1700.691958,8256,8264,122,21,5.96
1700.791922,8257,8264,122,21,5.96
1700.891958,8254,8264,122,21,5.96
1700.991923,8253,8264,160,21,5.96
1701.091958,8253,8264,160,21,5.96
1701.191921,8250,8264,160,21,5.96
1701.291958,8251,8256,116,21,5.96
1701.391967,8252,8260,116,21,5.97
1701.491959,8250,8260,116,21,5.97
1701.59192,8248,8256,116,21,5.98
1701.691958,8249,8260,112,21,5.98
1701.791922,8250,8256,112,21,5.98
1701.891958,8250,8260,112,21,5.97
1701.991922,8250,8260,98,21,5.97
1702.091959,8249,8260,98,21,5.97
1702.191923,8248,8260,98,21,5.97
1702.291959,8246,8256,110,21,5.97
1702.391921,8248,8256,110,21,5.97
1702.491958,8246,8256,110,21,5.97
1702.591923,8244,8256,110,21,5.97
1702.691959,8244,8256,143,21,5.97
1702.791922,8242,8256,143,21,5.97
1702.891959,8242,8252,143,21,5.96
1702.991933,8242,8252,136,21,5.96
1703.091959,8240,8252,136,21,5.96
1703.191923,8243,8252,136,21,5.97
1703.291958,8245,8252,121,21,5.97
1703.391932,8245,8252,121,21,5.97
1703.491959,8244,8252,121,21,5.97
1703.591923,8244,8252,121,21,5.96
1703.691967,8246,8252,122,21,5.96
1703.791922,8246,8252,122,21,5.96
1703.891958,8247,8252,122,21,5.96
1703.991923,8246,8252,129,21,5.96
1704.091959,8251,8252,129,21,5.96
1704.191924,8250,8256,129,21,5.98
1704.291958,8245,8260,141,21,5.98
1704.391923,8241,8256,141,21,5.96
1704.491958,8240,8256,141,21,5.96
1704.591928,8244,8252,141,21,5.96
1704.691968,8249,8252,0,21,5.96
1704.791922,8252,8256,0,21,5.96
1704.891958,8253,8260,0,21,5.98
1704.99192,8253,8260,104,21,5.98
1705.091958,8251,8260,104,21,5.98
1705.19192,8249,8260,104,21,5.99
1705.291958,8244,8260,160,21,5.99
1705.391921,8238,8256,160,21,5.96
1705.491957,8237,8248,160,21,5.96
1705.591922,8239,8252,160,21,6
1705.691971,8246,8248,0,21,6
1705.791923,8252,8256,0,21,6
1705.891959,8254,8260,0,21,6
1705.991921,8254,8260,153,21,6
1706.091958,8253,8264,153,21,6
1706.191923,8250,8260,153,21,5.98
1706.291957,8250,8260,104,21,5.98
1706.391923,8254,8260,104,21,5.97
1706.491958,8252,8260,104,21,5.97
1706.592007,8250,8260,104,21,5.99
1706.691959,8250,8260,117,21,5.99
1706.791933,8252,8260,117,21,5.99
1706.891958,8252,8260,117,21,5.96
1706.991923,8250,8260,126,21,5.96
1707.091959,8247,8260,126,21,5.96
1707.191922,8246,8256,126,21,5.96
1707.291958,8246,8256,136,21,5.96
1707.391922,8252,8256,136,21,5.98
1707.491957,8252,8256,136,21,5.98
1707.591921,8252,8260,136,21,5.97
1707.691959,8252,8260,75,21,5.97
1707.791933,8253,8260,75,21,5.97
1707.891959,8254,8260,75,21,5.96
1707.991922,8252,8260,83,21,5.96
1708.091958,8253,8260,83,21,5.96
1708.191922,8252,8260,83,21,5.97
1708.291967,8252,8260,90,21,5.97
1708.391922,8253,8260,90,21,5.97
1708.491958,8254,8260,90,21,5.97
1708.591921,8253,8260,90,21,5.98
1708.691958,8253,8260,90,21,5.98
1708.791922,8255,8260,90,21,5.98
1708.891958,8255,8260,90,21,5.96
1708.991921,8256,8264,204,21,5.96
1709.091971,8256,8264,204,21,5.96
1709.191923,8255,8264,204,21,5.97
1709.291966,8254,8264,104,21,5.97
1709.391921,8255,8260,104,21,5.96
1709.491959,8257,8264,104,21,5.96
1709.59195,8256,8264,104,21,5.96
1709.691975,8255,8264,165,21,5.96
1709.79192,8255,8264,165,21,5.96
1709.891993,8256,8264,165,21,5.98
1709.991922,8256,8264,0,21,5.98
1710.091988,8257,8264,0,21,5.98
1710.191921,8256,8264,0,21,5.97
1710.291985,8256,8264,286,21,5.97
1710.391922,8256,8264,286,21,5.97
1710.491996,8258,8260,286,21,5.97
1710.59193,8258,8260,286,21,5.96
1710.691987,8258,8264,54,21,5.96
1710.791932,8258,8264,54,21,5.96
1710.891975,8258,8268,54,21,5.97
1710.991921,8259,8268,90,21,5.97
1711.091959,8259,8268,90,21,5.97
1711.191922,8258,8264,90,21,5.96
1711.291959,8259,8264,25,21,5.96
1711.391923,8258,8264,25,21,5.97
1711.491968,8258,8264,25,21,5.97
1711.591922,8257,8264,25,21,5.98
1711.691958,8257,8264,90,21,5.98
1711.791921,8256,8264,90,21,5.98
1711.891958,8255,8264,90,21,5.96
1711.991932,8254,8264,127,21,5.96
1712.091959,8254,8264,127,21,5.96
1712.191923,8254,8264,127,21,5.96
1712.291959,8254,8264,136,21,5.96
1712.391921,8254,8264,136,21,5.97
1712.491958,8255,8264,136,21,5.97
1712.591921,8255,8264,136,21,5.96
1712.691958,8255,8264,139,21,5.96
1712.791922,8254,8264,139,21,5.96
1712.891966,8254,8264,139,21,5.96
1712.99192,8255,8264,148,21,5.96
1713.091967,8255,8264,148,21,5.96
1713.191922,8255,8264,148,21,5.97
1713.291958,8256,8264,148,21,5.97
1713.391922,8255,8264,148,21,5.97
1713.49196,8257,8264,148,21,5.97
1713.591973,8257,8264,148,21,5.96
1713.691976,8256,8264,158,21,5.96
1713.791923,8254,8264,158,21,5.96
1713.891988,8255,8260,158,21,5.96
1713.991922,8255,8260,46,21,5.96
1714.091992,8253,8260,46,21,5.96
