t__s,ACT_AILERON_LEFT.Position_CMD,ACT_AILERON_LEFT.Position_FB,ACT_AILERON_LEFT.Torque_FB,ACT_AILERON_LEFT.Temperature_FB__dC,ACT_AILERON_LEFT.Voltage_FB__V
1594.691976,7952,7952,0,20,5.99
1594.791963,7950,7948,0,20,5.99
1594.891978,7945,7948,0,20,6.01
1594.991923,7948,7944,0,20,6.01
1595.091976,7946,7944,0,20,6.01
1595.191923,7946,7944,0,20,6
1595.291981,7943,7940,0,20,6
1595.391921,7947,7940,0,20,5.97
1595.491976,7947,7940,0,20,5.97
1595.591954,7951,7940,0,20,5.98
1595.691976,7950,7940,341,20,5.98
1595.791964,7948,7940,341,20,5.98
1595.891976,7945,7940,341,20,6.01
1595.991923,7940,7940,0,20,6.01
1596.091975,7937,7936,0,20,6.01
1596.191923,7940,7936,0,20,6.01
1596.291975,7939,7940,0,20,6.01
1596.391924,7937,7940,0,20,5.99
1596.491975,7940,7936,0,20,5.99
1596.591922,7935,7924,0,20,5.97
1596.691976,7943,7928,138,20,5.97
1596.791962,7942,7928,138,20,5.97
1596.891977,7938,7928,138,20,6.01
1596.991927,7932,7928,0,20,6.01
1597.091978,7935,7928,0,20,6.01
1597.191922,7936,7928,0,20,6.01
1597.291975,7931,7928,0,20,6.01
1597.391923,7935,7928,0,20,5.98
1597.491978,7933,7928,0,20,5.98
1597.591922,7935,7932,0,20,5.97
1597.691975,7935,7928,63,20,5.97
1597.791976,7931,7928,63,20,5.97
1597.891978,7937,7928,63,20,6.01
1597.991923,7934,7928,59,20,6.01
1598.091976,7931,7932,59,20,6.01
1598.191923,7931,7932,59,20,6.01
1598.291976,7933,7932,0,20,6.01
1598.391928,7936,7932,0,20,5.98
1598.491978,7943,7932,0,20,5.98
1598.591921,7941,7932,0,20,5.97
1598.691977,7940,7932,73,20,5.97
1598.791971,7945,7932,73,20,5.97
1598.891976,7940,7932,73,20,6.01
1598.991923,7936,7932,0,20,6.01
1599.091977,7937,7932,0,20,6.01
1599.191924,7933,7932,0,20,6.02
1599.291978,7931,7932,0,20,6.02
1599.391925,7922,7932,0,20,5.98
1599.491976,7934,7932,0,20,5.98
1599.591934,7939,7932,0,20,5.97
1599.691977,7952,7932,185,20,5.97
1599.791971,7947,7936,185,20,5.97
1599.891978,7943,7936,185,20,6.01
1599.991922,7936,7936,0,20,6.01
1600.091977,7937,7928,0,20,6.01
1600.191924,7937,7928,0,20,6.01
1600.291978,7936,7928,66,20,6.01
1600.391927,7934,7928,66,20,5.99
1600.491975,7934,7932,66,20,5.99
1600.591922,7939,7932,66,20,5.97
1600.691977,7934,7932,0,20,5.97
1600.791957,7941,7932,0,20,5.97
1600.891976,7942,7928,0,20,6.01
1600.991925,7937,7932,47,20,6.01
1601.091978,7937,7932,47,20,6.01
1601.191923,7936,7932,47,20,6.01
1601.291982,7937,7932,47,20,6.01
1601.391924,7944,7932,47,20,6
1601.491977,7948,7936,47,20,6
1601.591922,7948,7940,47,20,5.97
1601.691977,7947,7940,58,20,5.97
1601.791952,7950,7940,58,20,5.97
1601.891977,7952,7940,58,20,5.98
1601.991927,7951,7940,351,20,5.98
1602.091976,7953,7936,351,20,5.98
1602.191962,7947,7940,351,20,5.99
1602.291975,7952,7944,68,20,5.99
1602.391963,7942,7944,68,20,6
1602.491976,7937,7940,68,20,6
1602.591967,7932,7940,68,20,5.99
1602.691976,7934,7936,0,20,5.99
1602.791968,7938,7932,0,20,5.99
1602.891992,7942,7936,0,20,5.96
1602.991924,7933,7932,0,20,5.96
1603.091977,7930,7932,0,20,5.96
1603.191923,7919,7928,0,20,6.01
1603.291988,7924,7912,109,20,6.01
1603.391923,7919,7912,109,20,6.01
1603.491979,7909,7908,109,20,6.01
1603.591924,7904,7904,109,20,5.99
1603.691996,7901,7900,0,20,5.99
1603.791956,7898,7896,0,20,5.99
1603.89199,7897,7896,0,20,5.98
1603.991921,7898,7896,0,20,5.98
1604.091986,7909,7900,0,20,5.98
1604.191924,7908,7904,0,20,5.98
1604.291976,7913,7908,46,20,5.98
1604.391928,7920,7908,46,20,6
1604.491976,7925,7912,46,20,6
1604.591924,7925,7916,46,20,6
1604.691984,7928,7920,81,20,6
1604.791963,7932,7924,81,20,6
1604.891975,7944,7928,81,20,5.99
1604.991923,7945,7940,64,20,5.99
1605.091982,7946,7940,64,20,5.99
1605.191924,7939,7940,64,20,5.95
1605.291986,7944,7936,73,20,5.95
1605.391923,7959,7944,73,20,5.96
1605.491976,7965,7952,73,20,5.96
1605.591925,7964,7956,73,20,5.99
1605.691975,7964,7956,136,20,5.99
1605.791964,7949,7948,136,20,5.99
1605.891976,7943,7936,136,20,6.01
1605.991923,7954,7936,167,20,6.01
1606.091976,7972,7948,167,20,6.01
1606.191924,7972,7960,167,20,5.99
1606.291976,7966,7960,54,20,5.99
1606.391922,7968,7960,54,20,5.99
1606.491977,7963,7960,54,20,5.99
1606.591922,7958,7960,54,20,6
1606.691977,7962,7960,0,20,6
1606.791963,7962,7960,0,20,6
1606.891976,7962,7964,0,20,5.98
1606.991925,7965,7960,46,20,5.98
1607.09198,7959,7960,46,20,5.98
1607.191924,7952,7956,46,20,5.97
1607.291975,7966,7956,87,20,5.97
1607.391923,7970,7960,87,20,5.99
1607.491974,7999,7972,87,20,5.99
1607.591934,8006,7988,87,20,6
1607.691975,8009,7988,204,20,6
1607.791955,8012,7992,204,20,6
1607.891977,7990,7988,204,20,6.01
1607.991923,7974,7976,0,20,6.01
1608.091975,7966,7960,0,20,6.01
1608.191963,7963,7956,0,20,6
1608.291975,7959,7956,1,20,6
1608.391956,7958,7956,1,20,5.99
1608.491979,7962,7956,1,20,5.99
1608.591955,7971,7964,1,20,5.97
1608.691976,7967,7968,0,20,5.97
1608.791999,7967,7968,0,20,5.97
1608.891975,7967,7964,0,20,5.98
1608.991965,7975,7968,66,20,5.98
1609.091976,7975,7972,66,20,5.98
1609.191934,7955,7964,66,20,6.02
1609.291975,7949,7948,0,20,6.02
1609.391923,7950,7944,0,20,6.01
1609.491959,7955,7948,0,20,6.01
1609.591924,7958,7948,0,20,5.97
1609.691958,7953,7952,0,20,5.97
1609.791954,7946,7948,0,20,5.97
1609.891958,7941,7944,0,20,5.97
1609.991926,7948,7944,0,20,5.97
1610.091958,7947,7944,0,20,5.97
1610.191954,7958,7944,0,20,5.99
1610.291967,7956,7948,66,20,5.99
1610.391923,7948,7944,66,20,5.99
1610.491959,7942,7940,66,20,5.99
1610.591922,7933,7928,66,20,6
1610.691959,7945,7928,368,20,6
1610.791923,7928,7924,368,20,6
1610.891965,7939,7928,368,20,5.99
1610.991921,7940,7944,0,20,5.99
1611.091959,7935,7940,0,20,5.99
1611.191954,7936,7936,0,20,5.99
1611.291958,7941,7936,35,20,5.99
1611.391923,7944,7932,35,20,6
1611.491959,7950,7928,35,20,6
1611.591922,7953,7936,35,20,6
1611.691959,7931,7932,0,20,6
1611.791922,7898,7900,0,20,6
1611.891958,7897,7892,0,20,5.99
1611.991922,7913,7904,85,20,5.99
1612.091966,7928,7924,85,20,5.99
1612.191957,7917,7924,85,20,6.01
1612.291958,7915,7912,0,20,6.01
1612.391925,7947,7924,0,20,6.01
1612.491958,7945,7936,0,20,6.01
1612.591933,7917,7928,0,20,5.98
1612.691961,7908,7904,0,20,5.98
1612.791923,7920,7908,0,20,5.98
1612.891958,7926,7916,0,20,5.97
1612.991924,7907,7916,81,20,5.97
1613.09197,7896,7908,81,20,5.97
1613.19195,7890,7900,81,20,6
1613.291958,7886,7892,54,20,6
1613.391922,7887,7884,54,20,6.01
1613.491959,7888,7884,54,20,6.01
1613.591923,7901,7884,54,20,5.98
1613.691958,7913,7896,122,20,5.98
1613.791923,7894,7900,122,20,5.98
1613.891959,7878,7884,122,20,5.97
1613.991923,7891,7884,6,20,5.97
1614.091958,7918,7908,6,20,5.97
1614.191968,7914,7916,6,20,6
1614.291958,7915,7916,0,20,6
1614.391954,7922,7916,0,20,5.97
1614.491958,7918,7920,0,20,5.97
1614.591922,7920,7920,0,20,5.99
1614.691959,7925,7916,81,20,5.99
1614.791924,7930,7920,81,20,5.99
1614.891964,7942,7924,81,20,5.98
1614.991922,7930,7924,47,20,5.98
1615.091993,7937,7920,47,20,5.98
1615.191967,7931,7928,47,20,5.98
1615.291979,7937,7932,46,20,5.98
1615.391926,7950,7940,46,20,6
1615.491983,7954,7948,46,20,6
1615.591924,7958,7952,46,20,5.98
1615.69196,7956,7952,0,20,5.98
1615.791923,7955,7952,0,20,5.98
1615.891958,7962,7952,0,20,5.99
1615.991924,7965,7956,88,20,5.99
1616.091958,7972,7960,88,20,5.99
1616.191969,7993,7972,88,20,6
1616.291958,7996,7980,165,20,6
1616.391969,7998,7984,165,20,5.98
1616.491978,8001,7984,165,20,5.98
1616.591954,8009,7988,165,20,5.98
1616.691959,8006,7996,105,20,5.98
1616.791964,8004,7996,105,20,5.98
1616.891958,7995,7992,105,20,5.96
1616.991953,7981,7988,63,20,5.96
1617.091958,7978,7980,63,20,5.96
1617.191964,7971,7972,63,20,5.99
1617.291958,7963,7968,46,20,5.99
1617.391923,7954,7960,46,20,5.99
1617.491958,7951,7956,46,20,5.99
1617.591925,7948,7948,46,20,6
1617.691961,7949,7948,0,20,6
1617.791922,7950,7948,0,20,6
1617.891959,7946,7948,0,20,5.99
1617.991931,7950,7944,54,20,5.99
1618.091959,7946,7944,54,20,5.99
1618.191951,7948,7940,54,20,6
1618.291973,7940,7940,0,20,6
1618.391922,7942,7940,0,20,6
1618.491958,7945,7940,0,20,6
1618.591924,7945,7932,0,20,6
1618.691958,7948,7932,124,20,6
1618.791922,7939,7932,124,20,6
1618.891959,7936,7928,124,20,5.98
1618.991923,7940,7924,122,20,5.98
1619.091959,7933,7924,122,20,5.98
1619.191973,7932,7924,122,20,5.98
1619.291967,7925,7916,52,20,5.98
1619.391924,7927,7916,52,20,5.99
1619.491964,7923,7916,52,20,5.99
1619.591933,7916,7916,52,20,6.01
1619.691961,7912,7912,0,20,6.01
1619.791922,7896,7912,0,20,6.01
1619.89196,7904,7904,0,20,6.02
1619.991922,7916,7904,100,20,6.02
1620.09196,7927,7912,100,20,6.02
1620.191952,7924,7916,100,20,5.98
1620.291959,7920,7912,73,20,5.98
1620.391923,7900,7908,73,20,5.97
1620.491968,7896,7900,73,20,5.97
1620.591923,7886,7892,73,20,6
1620.69196,7876,7880,0,20,6
1620.791923,7862,7872,0,20,6
1620.891959,7846,7848,0,20,6.01
1620.991922,7859,7856,0,20,6.01
1621.091959,7871,7856,0,20,6.01
1621.191923,7863,7864,0,20,6
1621.291958,7875,7864,100,20,6
1621.391924,7897,7880,100,20,5.98
1621.491958,7891,7884,100,20,5.98
1621.591989,7900,7884,100,20,5.96
1621.691969,7911,7892,175,20,5.96
1621.791922,7918,7908,175,20,5.96
1621.891959,7919,7908,175,20,5.98
1621.991923,7922,7916,59,20,5.98
1622.091959,7930,7920,59,20,5.98
1622.191921,7929,7924,59,20,5.99
1622.291971,7928,7924,0,20,5.99
1622.391923,7934,7928,0,20,5.97
1622.491958,7941,7932,0,20,5.97
1622.591967,7951,7940,0,20,5.98
1622.69198,7952,7944,0,20,5.98
1622.791922,7958,7948,0,20,5.98
1622.891994,7963,7948,0,20,5.98
1622.991921,7970,7952,168,20,5.98
1623.091993,7969,7956,168,20,5.98
1623.191922,7977,7960,168,20,5.96
1623.291995,7973,7964,81,20,5.96
1623.391923,7952,7960,81,20,5.98
1623.491959,7934,7924,81,20,5.98
1623.591968,7943,7928,81,20,6.01
1623.691958,7946,7940,151,20,6.01
1623.791922,7959,7948,151,20,6.01
1623.891958,7957,7952,151,20,6.01
1623.991922,7963,7960,0,20,6.01
1624.091964,7959,7956,0,20,6.01
1624.191922,7959,7956,0,20,5.99
1624.29196,7962,7956,58,20,5.99
1624.391922,7968,7960,58,20,5.99
1624.491958,7968,7964,58,20,5.99
1624.591968,7969,7964,58,20,5.99
1624.691959,7967,7960,276,20,5.99
1624.791924,7965,7956,276,20,5.99
1624.891959,7965,7956,276,20,5.99
1624.991925,7980,7956,6,20,5.99
1625.091959,7976,7968,6,20,5.99
1625.191923,7969,7964,6,20,5.96
1625.291958,7969,7956,119,20,5.96
1625.391923,7966,7956,119,20,5.97
1625.491959,7967,7960,119,20,5.97
1625.591925,7956,7956,119,20,5.99
1625.691964,7959,7952,64,20,5.99
1625.791932,7953,7948,64,20,5.99
1625.891968,7956,7952,64,20,6.01
1625.991923,7954,7952,242,20,6.01
1626.09196,7948,7948,242,20,6.01
1626.191956,7948,7948,242,20,5.99
1626.291959,7949,7948,0,20,5.99
1626.391966,7952,7948,0,20,6.01
1626.491957,7950,7948,0,20,6.01
1626.591948,7943,7948,0,20,6
1626.691958,7941,7940,0,20,6
1626.791952,7939,7932,0,20,6
1626.891959,7936,7932,0,20,5.99
1626.991922,7939,7932,52,20,5.99
1627.091959,7948,7932,52,20,5.99
1627.191923,7927,7932,52,20,5.97
1627.29197,7928,7924,0,20,5.97
1627.391923,7934,7920,0,20,5.98
1627.491959,7930,7920,0,20,5.98
1627.591923,7928,7924,0,20,5.99
1627.691958,7922,7920,0,20,5.99
1627.791922,7915,7916,0,20,5.99
1627.891958,7909,7908,0,20,6.01
1627.991922,7904,7904,0,20,6.01
1628.091971,7895,7900,0,20,6.01
1628.191921,7893,7896,0,20,6
1628.291959,7889,7892,0,20,6
1628.391924,7888,7892,0,20,5.98
1628.491959,7890,7888,0,20,5.98
1628.591922,7899,7892,0,20,5.97
1628.691966,7911,7896,138,20,5.97
1628.791923,7912,7896,138,20,5.97
1628.891967,7914,7900,138,20,5.97
1628.991927,7920,7908,112,20,5.97
1629.091959,7921,7912,112,20,5.97
1629.191923,7920,7916,112,20,5.96
1629.291977,7928,7920,122,20,5.96
1629.391922,7931,7924,122,20,5.99
1629.491972,7934,7928,122,20,5.99
1629.591922,7940,7932,122,20,5.99
1629.691988,7940,7932,58,20,5.99
1629.791922,7926,7932,58,20,5.99
1629.891959,7927,7928,58,20,5.99
1629.991934,7929,7920,295,20,5.99
1630.091959,7932,7920,295,20,5.99
1630.191923,7933,7920,295,20,5.97
1630.291957,7931,7920,313,20,5.97
1630.391952,7931,7920,313,20,5.99
1630.491958,7925,7920,313,20,5.99
1630.591925,7926,7920,313,20,5.98
1630.691958,7934,7920,127,20,5.98
1630.791923,7939,7924,127,20,5.98
1630.891959,7945,7932,127,20,5.99
1630.991927,7944,7936,73,20,5.99
1631.091967,7945,7944,73,20,5.99
1631.191922,7944,7944,73,20,6
1631.291959,7942,7944,0,20,6
1631.391922,7953,7944,0,20,5.98
1631.491958,7949,7948,0,20,5.98
1631.591922,7948,7948,0,20,6
1631.691959,7944,7948,0,20,6
1631.79196,7952,7948,0,20,6
1631.891958,7954,7952,0,20,5.98
1631.991922,7956,7952,0,20,5.98
1632.091959,7956,7952,0,20,5.98
1632.191923,7954,7952,0,20,5.97
1632.291959,7957,7952,46,20,5.97
1632.391922,7957,7952,46,20,5.96
1632.491968,7961,7948,46,20,5.96
1632.591924,7956,7948,46,20,5.99
1632.691958,7959,7948,100,20,5.99
1632.791923,7953,7948,100,20,5.99
1632.891959,7958,7944,100,20,6
1632.991923,7960,7948,109,20,6
1633.091968,7958,7948,109,20,6
1633.191923,7970,7952,109,20,6
1633.291958,7969,7960,90,20,6
1633.391923,7963,7960,90,20,6.01
1633.491958,7963,7960,90,20,6.01
1633.591922,7965,7960,90,20,6.02
1633.691982,7965,7956,81,20,6.02
1633.791929,7962,7960,81,20,6.02
1633.891958,7967,7960,81,20,5.98
1633.991924,7973,7960,122,20,5.98
1634.09197,7967,7964,122,20,5.98
1634.191924,7973,7964,122,20,5.96
1634.291958,7973,7964,88,20,5.96
1634.391923,7985,7964,88,20,5.99
1634.491959,7982,7972,88,20,5.99
1634.591923,7980,7968,88,20,6
1634.691961,7976,7972,145,20,6
1634.791923,7977,7968,145,20,6
1634.891965,7975,7968,145,20,6
1634.991924,7976,7968,73,20,6
1635.091958,7976,7964,73,20,6
1635.191926,7974,7968,73,20,6
1635.291967,7968,7968,6,20,6
1635.391921,7972,7968,6,20,6
1635.491959,7970,7964,6,20,6
1635.591923,7963,7964,6,20,6
1635.69196,7963,7964,0,20,6
1635.791922,7968,7964,0,20,6
1635.891958,7959,7964,0,20,5.98
1635.991922,7967,7960,63,20,5.98
1636.091959,7968,7960,63,20,5.98
1636.191923,7975,7960,63,20,5.97
1636.291958,7974,7964,0,20,5.97
1636.391932,7975,7960,0,20,6
1636.491958,7973,7960,0,20,6
1636.591922,7973,7960,0,20,6.01
1636.69196,7976,7960,148,20,6.01
1636.791923,7969,7964,148,20,6.01
1636.891958,7966,7964,148,20,6
1636.991924,7963,7960,0,20,6
1637.091959,7954,7960,0,20,6
1637.191923,7952,7956,0,20,6
1637.291959,7953,7956,0,20,6
1637.391954,7949,7952,0,20,5.96
1637.491963,7946,7948,0,20,5.96
1637.591956,7940,7944,0,20,5.97
1637.691993,7941,7940,0,20,5.97
1637.791972,7948,7936,0,20,5.97
1637.891979,7947,7936,0,20,6.01
1637.991958,7945,7936,81,20,6.01
1638.091975,7941,7932,81,20,6.01
1638.191922,7932,7936,81,20,6.01
1638.291959,7929,7932,0,20,6.01
1638.391923,7935,7932,0,20,6.01
1638.491959,7934,7932,0,20,6.01
1638.591955,7936,7932,0,20,5.98
1638.691958,7943,7932,102,20,5.98
1638.791924,7947,7932,102,20,5.98
1638.891958,7948,7936,102,20,5.98
1638.991923,7945,7936,83,20,5.98
1639.091959,7948,7936,83,20,5.98
1639.191923,7949,7936,83,20,6
1639.291959,7950,7940,92,20,6
1639.391923,7943,7936,92,20,6.02
1639.491959,7943,7940,92,20,6.02
1639.591922,7937,7936,92,20,5.99
1639.691959,7930,7936,49,20,5.99
1639.791923,7930,7932,49,20,5.99
1639.891971,7930,7932,49,20,5.97
1639.991923,7930,7928,0,20,5.97
1640.091959,7934,7928,0,20,5.97
1640.191923,7933,7924,0,20,6
1640.291958,7932,7928,0,20,6
1640.391922,7939,7928,0,20,6.02
1640.491968,7946,7928,0,20,6.02
1640.591923,7942,7928,0,20,6.01
1640.691959,7944,7932,109,20,6.01
1640.791923,7941,7932,109,20,6.01
1640.891971,7944,7932,109,20,6.01
1640.991959,7944,7940,0,20,6.01
1641.091959,7942,7940,0,20,6.01
1641.191961,7944,7940,0,20,5.99
1641.291957,7949,7940,83,20,5.99
1641.391935,7943,7940,83,20,5.97
1641.491968,7947,7944,83,20,5.97
1641.591955,7948,7944,83,20,5.97
1641.691958,7951,7944,63,20,5.97
1641.791922,7947,7940,63,20,5.97
1641.891959,7947,7940,63,20,6.01
1641.99192,7942,7936,54,20,6.01
1642.091962,7943,7936,54,20,6.01
1642.191922,7944,7936,54,20,6.01
1642.291958,7945,7932,119,20,6.01
1642.391922,7948,7936,119,20,6.01
1642.491959,7937,7936,119,20,6.01
1642.591928,7938,7936,119,20,6
1642.691959,7931,7936,44,20,6
1642.791927,7926,7932,44,20,6
1642.891959,7930,7932,44,20,5.96
1642.991923,7937,7932,46,20,5.96
1643.091958,7936,7932,46,20,5.96
1643.191924,7935,7932,46,20,6
1643.29196,7944,7932,0,20,6
1643.39193,7946,7936,0,20,6.01
1643.491959,7945,7936,0,20,6.01
1643.591924,7951,7932,0,20,6
1643.69196,7951,7936,138,20,6
1643.791924,7948,7940,138,20,6
1643.891959,7949,7936,138,20,5.99
1643.991923,7949,7948,46,20,5.99
1644.091958,7954,7948,46,20,5.99
1644.191924,7943,7944,46,20,5.98
1644.291959,7945,7944,0,20,5.98
1644.391927,7945,7944,0,20,5.96
1644.491958,7946,7944,0,20,5.96
1644.591922,7946,7944,0,20,5.99
1644.691959,7952,7944,325,20,5.99
1644.791922,7978,7956,325,20,5.99
1644.89196,7994,7976,325,20,6
1644.991922,8000,7988,127,20,6
1645.091961,8007,7992,127,20,6
1645.191926,8016,8000,127,20,6.01
1645.291971,8021,8004,185,20,6.01
1645.391923,8027,8012,185,20,5.99
1645.491957,8034,8020,185,20,5.99
1645.591923,8028,8024,185,20,5.98
1645.691958,8022,8020,0,20,5.98
1645.791923,8006,8012,0,20,5.98
1645.89196,7979,7988,0,20,5.97
1645.991949,7954,7972,151,20,5.97
1646.091959,7944,7948,151,20,5.97
1646.191923,7933,7940,151,20,6.01
1646.291958,7924,7920,0,20,6.01
1646.391922,7915,7912,0,20,6
1646.491959,7904,7900,0,20,6
1646.59192,7892,7896,0,20,5.98
1646.691959,7878,7884,47,20,5.98
1646.79192,7878,7880,47,20,5.98
1646.891959,7900,7884,47,20,5.97
1646.991923,7920,7912,127,20,5.97
1647.091972,7935,7928,127,20,5.97
1647.191923,7956,7940,127,20,6
1647.291959,7980,7960,192,20,6
1647.391923,7991,7976,192,20,6.01
1647.491958,8017,7996,192,20,6.01
1647.591922,8030,8012,192,20,5.96
1647.69196,8054,8032,233,20,5.96
1647.791922,8060,8048,233,20,5.96
1647.891959,8058,8048,233,20,5.99
1647.991923,8050,8044,54,20,5.99
1648.091958,8046,8032,54,20,5.99
1648.191922,8045,8040,54,20,6.01
1648.291957,8005,8016,6,20,6.01
1648.391967,7989,7988,6,20,6.01
1648.491959,7971,7976,6,20,6.01
1648.591922,7952,7952,6,20,5.99
1648.691958,7940,7948,73,20,5.99
1648.79193,7927,7932,73,20,5.99
1648.891958,7932,7932,73,20,5.99
1648.991923,7922,7920,0,20,5.99
1649.091959,7911,7912,0,20,5.99
1649.191923,7893,7908,0,20,6.02
1649.291958,7878,7888,68,20,6.02
1649.391923,7890,7884,68,20,6.01
1649.491958,7726,7800,68,20,6.01
1649.591934,7775,7744,68,20,6
1649.691965,7801,7780,162,20,6
1649.791924,7791,7788,162,20,6
1649.891959,7811,7792,162,20,5.99
1649.991955,7812,7804,68,20,5.99
1650.091959,7806,7812,68,20,5.99
1650.191968,7803,7804,68,20,6.01
1650.291959,7803,7804,0,20,6.01
1650.391964,7807,7804,0,20,5.99
1650.491959,7809,7804,0,20,5.99
1650.591956,7807,7804,0,20,5.98
1650.691959,7806,7804,0,20,5.98
1650.791924,7813,7804,0,20,5.98
1650.891959,7818,7816,0,20,5.99
1650.991923,7824,7824,0,20,5.99
1651.091958,7834,7828,0,20,5.99
1651.191922,7831,7832,0,20,5.97
1651.291959,7833,7832,0,20,5.97
1651.391923,7843,7828,0,20,5.98
1651.491967,7835,7828,0,20,5.98
1651.591923,7842,7828,0,20,5.98
1651.69196,7846,7836,92,20,5.98
1651.791923,7861,7844,92,20,5.98
1651.891972,7860,7852,92,20,5.98
1651.991923,7867,7856,100,20,5.98
1652.091959,7864,7860,100,20,5.98
1652.191924,7874,7868,100,20,5.98
1652.291957,7899,7884,179,20,5.98
1652.391924,7907,7900,179,20,5.96
1652.491995,7919,7908,179,20,5.96
1652.591922,7930,7924,179,20,5.96
1652.691986,7941,7936,58,20,5.96
1652.791922,7951,7944,58,20,5.96
1652.891988,7960,7952,58,20,5.98
1652.991924,7973,7964,92,20,5.98
1653.091959,7972,7972,92,20,5.98
1653.191924,7973,7972,92,20,5.99
1653.291989,7970,7972,0,20,5.99
1653.391923,7970,7968,0,20,5.98
1653.491974,7967,7968,0,20,5.98
1653.591923,7966,7968,0,20,5.97
1653.691987,7967,7964,0,20,5.97
1653.791922,7967,7964,0,20,5.97
1653.891958,7966,7960,0,20,5.99
1653.991921,7970,7960,92,20,5.99
1654.091959,7963,7960,92,20,5.99
1654.191921,7954,7956,92,20,6
1654.291959,7951,7952,0,20,6
1654.391923,7947,7944,0,20,5.99
1654.491959,7929,7932,0,20,5.99
1654.591923,7928,7924,0,20,5.97
1654.691958,7924,7920,0,20,5.97
1654.791922,7923,7916,0,20,5.97
1654.891971,7916,7916,0,20,5.98
1654.991921,7916,7916,0,20,5.98
1655.091957,7912,7908,0,20,5.98
1655.191923,7915,7908,0,20,5.97
1655.291958,7914,7904,92,20,5.97
1655.391931,7915,7908,92,20,5.98
1655.491966,7920,7908,92,20,5.98
1655.591923,7914,7908,92,20,5.96
1655.691968,7924,7912,112,20,5.96
1655.791924,7933,7920,112,20,5.96
1655.891959,7940,7924,112,20,5.95
1655.991923,7936,7928,78,20,5.95
1656.09197,7944,7932,78,20,5.95
1656.191927,7949,7936,78,20,5.97
1656.291959,7955,7936,174,20,5.97
1656.391923,7954,7944,174,20,5.95
1656.491958,7956,7944,174,20,5.95
1656.591922,7964,7944,174,20,5.97
1656.691957,7962,7952,0,20,5.97
1656.791924,7961,7952,0,20,5.97
1656.891959,7957,7948,0,20,5.96
1656.991923,7959,7952,64,20,5.96
1657.091971,7956,7952,64,20,5.96
1657.191924,7962,7948,64,20,5.96
1657.291958,7959,7948,102,20,5.96
1657.391954,7957,7952,102,20,5.98
1657.491959,7960,7952,102,20,5.98
1657.591924,7962,7952,102,20,5.96
1657.691959,7963,7952,354,20,5.96
1657.791926,7962,7952,354,20,5.96
1657.891958,7955,7952,354,20,5.97
1657.991923,7956,7952,286,20,5.97
1658.091959,7956,7948,286,20,5.97
1658.191925,7955,7948,286,20,5.98
1658.291959,7959,7948,148,20,5.98
1658.391923,7955,7952,148,20,5.97
1658.491967,7961,7952,148,20,5.97
1658.591924,7956,7952,148,20,5.99
1658.691959,7959,7952,64,20,5.99
1658.791922,7955,7952,64,20,5.99
1658.89197,7953,7948,64,20,5.97
1658.991922,7970,7960,114,20,5.97
1659.091958,7970,7964,114,20,5.97
1659.191923,7960,7960,114,20,6
1659.291958,7961,7960,0,20,6
1659.391923,7960,7956,0,20,5.97
1659.491958,7959,7956,0,20,5.97
1659.591955,7965,7956,0,20,6.01
1659.691958,7961,7956,46,20,6.01
1659.791921,7956,7956,46,20,6.01
1659.891958,7956,7956,46,20,6
1659.991922,7959,7956,0,20,6
1660.091958,7953,7956,0,20,6
1660.191921,7957,7956,0,20,5.99
1660.291958,7953,7956,0,20,5.99
1660.391924,7936,7952,0,20,6
1660.491957,7936,7936,0,20,6
1660.591922,7944,7940,0,20,6
1660.69197,7942,7948,51,20,6
1660.791921,7927,7940,51,20,6
1660.891971,7909,7920,51,20,6.01
1660.991922,7917,7916,0,20,6.01
1661.091958,7922,7920,0,20,6.01
1661.19192,7929,7928,0,20,5.99
1661.291967,7927,7924,0,20,5.99
1661.391923,7927,7924,0,20,5.98
1661.491958,7929,7928,0,20,5.98
1661.591922,7924,7924,0,20,5.98
1661.691959,7914,7916,0,20,5.98
1661.791922,7923,7912,0,20,5.98
1661.891958,7933,7920,0,20,5.96
1661.991926,7947,7928,179,20,5.96
1662.091966,7945,7936,179,20,5.96
1662.191924,7951,7936,179,20,5.96
1662.291994,7947,7936,204,20,5.96
1662.391924,7938,7940,204,20,5.96
1662.491986,7949,7936,204,20,5.96
1662.591923,7948,7940,204,20,5.98
1662.691975,7958,7940,168,20,5.98
1662.791923,7957,7944,168,20,5.98
1662.891967,7956,7948,168,20,5.96
1662.991923,7952,7948,0,20,5.96
1663.091959,7952,7944,0,20,5.96
1663.191922,7961,7944,0,20,5.98
1663.291968,7967,7952,138,20,5.98
1663.391923,7971,7956,138,20,5.98
1663.491959,7977,7960,138,20,5.98
1663.591924,7963,7960,138,20,5.99
1663.691958,7943,7952,81,20,5.99
1663.791923,7931,7932,81,20,5.99
1663.891966,7947,7932,81,20,6.01
1663.991932,7950,7940,97,20,6.01
1664.091958,7953,7944,97,20,6.01
1664.191922,7959,7948,97,20,5.98
1664.291959,7976,7956,237,20,5.98
1664.391923,7979,7976,237,20,5.99
1664.491959,7950,7964,237,20,5.99
1664.591923,7947,7948,237,20,5.98
1664.691964,7933,7940,64,20,5.98
1664.791952,7920,7920,64,20,5.98
1664.891959,7936,7924,64,20,5.98
1664.991922,7938,7940,0,20,5.98
1665.091958,7951,7940,0,20,5.98
1665.191923,7942,7944,0,20,5.99
