t__s,ACT_AILERON_LEFT.Position_CMD,ACT_AILERON_LEFT.Position_FB,ACT_AILERON_LEFT.Torque_FB,ACT_AILERON_LEFT.Temperature_FB__dC,ACT_AILERON_LEFT.Voltage_FB__V
2905.875869,8334,8300,30,15,6.03
2905.975869,8371,8340,30,15,6.03
2906.07587,8324,8344,30,15,6.04
2906.175877,8289,8288,0,15,6.04
2906.27587,8268,8280,0,15,6.04
2906.375869,8258,8228,0,15,6.04
2906.475875,8288,8256,267,15,6.04
2906.57587,8301,8272,267,15,6.04
2906.67589,8296,8280,267,15,6.04
2906.775872,8278,8280,0,15,6.04
2906.875899,8262,8268,0,15,6.04
2906.97587,8273,8260,0,15,6.04
2907.07587,8276,8260,0,15,6.04
2907.17587,8284,8264,194,15,6.04
2907.275868,8286,8264,194,15,6.04
2907.375871,8275,8264,194,15,6.04
2907.475871,8181,8208,75,15,6.04
2907.575872,8175,8140,75,15,6.04
2907.67587,8250,8216,75,15,6.04
2907.77587,8234,8244,20,15,6.04
2907.875871,8151,8140,20,15,6.04
2907.975869,8153,8172,20,15,6.04
2908.075868,8142,8128,20,15,6.03
2908.175869,8277,8240,375,15,6.03
2908.275869,8198,8232,375,15,6.03
2908.375871,8216,8188,375,15,6.04
2908.475868,8102,8176,368,15,6.04
2908.575871,8171,8084,368,15,6.04
2908.675869,8305,8252,368,15,6.02
2908.77587,8319,8304,175,15,6.02
2908.875871,8288,8300,175,15,6.04
2908.975872,8278,8276,175,15,6.04
2909.075869,8277,8272,175,15,6.03
2909.17587,8304,8276,261,15,6.03
2909.27587,8346,8304,261,15,6.03
2909.37587,8275,8312,261,15,6.03
2909.475869,8174,8176,0,15,6.03
2909.575871,8271,8212,0,15,6.03
2909.675869,8292,8272,0,15,6.04
2909.775869,8314,8284,250,15,6.04
2909.875869,8297,8292,250,15,6.04
2909.975871,8285,8284,250,15,6.04
2910.075868,8282,8276,250,15,6.04
2910.175875,8267,8276,81,15,6.04
2910.275868,8275,8256,81,15,6.04
2910.375874,8283,8260,81,15,6.03
2910.47587,8267,8260,76,15,6.03
2910.57587,8271,8260,76,15,6.03
2910.67587,8288,8260,76,15,6.03
2910.775869,8158,8232,392,15,6.03
2910.875873,8269,8232,392,15,6.03
2910.975871,8209,8236,392,15,6.03
2911.075869,8192,8192,392,15,6.04
2911.175869,8197,8188,73,15,6.04
2911.275873,8155,8180,73,15,6.04
2911.375871,8229,8168,73,15,6.02
2911.47587,8225,8232,34,15,6.02
2911.57587,8155,8148,34,15,6.02
2911.675886,8266,8224,34,15,6.03
2911.77587,8156,8224,213,15,6.03
2911.875904,8095,8120,213,15,6.03
2911.975871,7901,7972,213,15,6.03
2912.075915,7814,7840,213,15,6.04
2912.17587,8027,7948,429,15,6.04
2912.275884,8094,8068,429,15,6.04
2912.37587,8181,8076,429,15,6.03
2912.475884,8282,8260,228,15,6.03
2912.57587,8265,8256,228,15,6.03
2912.675871,8302,8264,228,15,6.03
2912.775872,8277,8272,46,15,6.03
2912.875868,8275,8264,46,15,6.04
2912.975891,8267,8264,46,15,6.04
2913.07587,8278,8264,46,15,6.03
2913.175909,8238,8252,116,15,6.03
2913.27587,8240,8220,116,15,6.03
2913.375883,8180,8228,116,15,6.04
2913.475869,8287,8240,185,15,6.04
2913.57587,8283,8264,185,15,6.04
2913.675869,8251,8252,185,15,6.04
2913.77587,8265,8248,411,15,6.04
2913.87587,8265,8248,411,15,6.04
2913.975871,8291,8252,411,15,6.04
2914.07587,8269,8268,411,15,6.04
2914.17587,8281,8260,194,15,6.04
2914.275869,8285,8264,194,15,6.04
2914.375868,8276,8264,194,15,6.04
2914.475871,8275,8264,109,15,6.04
2914.575875,8274,8264,109,15,6.04
2914.675869,8275,8256,109,15,6.04
2914.77587,8247,8260,112,15,6.04
2914.875869,8209,8196,112,15,6.04
2914.975869,8180,8192,112,15,6.04
2915.075868,8155,8164,112,15,6.04
2915.17587,8153,8144,73,15,6.04
2915.275873,8166,8144,73,15,6.04
2915.375868,8099,8148,73,15,6.04
2915.475874,7999,7976,92,15,6.04
2915.57587,8113,8072,92,15,6.04
2915.675868,8082,8116,92,15,6.04
2915.77587,8017,8064,158,15,6.04
2915.875869,8082,8024,158,15,6.03
2915.975869,8096,8056,158,15,6.03
2916.075869,8211,8168,158,15,6.03
2916.17587,8228,8188,184,15,6.03
2916.275888,8273,8240,184,15,6.03
2916.375873,8233,8244,184,15,6.04
2916.475869,8280,8244,262,15,6.04
2916.575871,8264,8256,262,15,6.04
2916.67587,8163,8156,262,15,6.05
2916.775869,8200,8180,197,15,6.05
2916.87587,8280,8244,197,15,6.03
2916.97587,8267,8240,197,15,6.03
2917.07588,8174,8244,197,15,6.04
2917.175878,8105,8092,320,15,6.04
2917.275868,8279,8224,320,15,6.04
2917.375869,8167,8224,320,15,6.03
2917.475869,8155,8128,247,15,6.03
2917.575869,8275,8172,247,15,6.03
2917.675868,8305,8284,247,15,6.03
2917.775868,8313,8292,228,15,6.03
2917.875874,8224,8280,228,15,6.03
2917.975869,8119,8128,228,15,6.03
2918.07587,8266,8168,228,15,6.02
2918.17587,8299,8264,348,15,6.02
2918.275868,8176,8224,348,15,6.02
2918.375872,8275,8232,348,15,6.03
2918.475869,8300,8272,64,15,6.03
2918.575868,8288,8280,64,15,6.03
2918.675868,8304,8280,64,15,6.03
2918.775871,8277,8284,153,15,6.03
2918.87587,8264,8268,153,15,6.04
2918.97587,8219,8212,153,15,6.04
2919.075868,8231,8240,153,15,6.03
2919.17587,8273,8244,276,15,6.03
2919.275874,8193,8208,276,15,6.03
2919.375891,8275,8240,276,15,6.03
2919.475869,8167,8228,332,15,6.03
2919.575916,8103,8116,332,15,6.03
2919.675875,7970,8036,332,15,6.02
2919.775886,8035,7964,426,15,6.02
2919.87587,8068,8084,426,15,6.04
2919.975869,8037,8016,426,15,6.04
2920.075872,8192,8140,426,15,6.02
2920.175869,8266,8216,274,15,6.02
2920.275878,8287,8256,274,15,6.02
2920.375871,8160,8216,274,15,6.04
2920.475869,8152,8152,0,15,6.04
2920.575871,8199,8184,0,15,6.04
2920.675869,8091,8108,0,15,6.04
2920.775869,8171,8116,513,15,6.04
2920.875869,8289,8248,513,15,6.03
2920.97587,8325,8288,513,15,6.03
2921.075869,8342,8324,513,15,6.03
2921.17587,8270,8288,44,15,6.03
2921.275888,8211,8192,44,15,6.03
2921.375871,8273,8228,44,15,6.02
2921.475869,8291,8260,305,15,6.02
2921.57587,8305,8288,305,15,6.02
2921.675869,8311,8288,305,15,6.03
2921.77587,8333,8300,348,15,6.03
2921.875869,8315,8312,348,15,6.04
2921.97587,8321,8304,348,15,6.04
2922.07587,8295,8300,348,15,6.04
2922.17587,8276,8288,110,15,6.04
2922.27587,8277,8272,110,15,6.04
2922.375876,8270,8268,110,15,6.04
2922.47587,8277,8264,121,15,6.04
2922.575869,8278,8264,121,15,6.04
2922.675876,8237,8260,121,15,6.04
2922.77587,8272,8248,233,15,6.04
2922.875869,8276,8252,233,15,6.03
2922.975868,8290,8264,233,15,6.03
2923.07587,8296,8276,233,15,6.03
2923.175868,8293,8276,199,15,6.03
2923.275868,8273,8272,199,15,6.03
2923.375869,8251,8260,199,15,6.04
2923.47587,8207,8232,110,15,6.04
2923.57587,8214,8204,110,15,6.04
2923.675888,8289,8248,110,15,6.03
2923.775871,8284,8268,165,15,6.03
2923.87587,8307,8288,165,15,6.03
2923.97587,8315,8292,165,15,6.03
2924.075871,8326,8304,165,15,6.03
2924.17587,8309,8308,27,15,6.03
2924.275868,8263,8272,27,15,6.03
2924.375878,8306,8264,27,15,6.03
2924.475868,8311,8296,151,15,6.03
2924.575869,8289,8292,151,15,6.03
2924.675869,8297,8280,151,15,6.04
2924.775878,8295,8284,107,15,6.04
2924.87587,8272,8276,107,15,6.04
2924.975871,8273,8264,107,15,6.04
2925.075869,8274,8264,107,15,6.03
2925.17587,8289,8272,167,15,6.03
2925.275886,8268,8224,167,15,6.03
2925.37587,8277,8256,167,15,6.03
2925.475889,8277,8260,172,15,6.03
2925.575869,8302,8268,172,15,6.03
2925.675888,8350,8304,172,15,6.03
2925.77587,8376,8360,375,15,6.03
2925.875896,8348,8340,375,15,6.04
2925.975869,8330,8332,375,15,6.04
2926.075868,8321,8320,375,15,6.04
2926.17587,8327,8312,100,15,6.04
2926.275871,8331,8316,100,15,6.04
2926.375868,8315,8312,100,15,6.04
2926.475869,8291,8280,313,15,6.04
2926.575871,8285,8276,313,15,6.04
2926.675868,8200,8248,313,15,5.94
2926.77589,8129,8108,204,15,5.94
2926.87587,8149,8136,204,15,5.95
2926.975916,8079,8120,204,14,5.95
2927.075895,7934,7984,204,14,5.98
2927.175886,8066,8004,540,14,5.98
2927.275869,8078,8072,540,14,5.98
2927.375869,8121,8088,540,14,5.96
2927.475871,8120,8120,0,14,5.96
2927.57587,8110,8072,0,14,5.96
2927.67587,8098,8112,0,14,5.99
2927.775896,8039,8040,0,14,5.99
2927.875875,8150,8120,0,14,6.03
2927.975876,7991,8028,0,14,6.03
2928.075868,7829,7836,0,14,6.02
2928.17587,7940,7908,92,14,6.02
2928.275888,7788,7852,92,14,6.02
2928.375871,7821,7816,92,14,5.98
2928.475868,7854,7840,122,14,5.98
2928.575869,7722,7812,122,14,5.98
2928.675869,7614,7624,122,14,6.01
2928.77587,7783,7744,92,14,6.01
2928.875872,7777,7816,92,14,6.04
2928.975871,7465,7592,92,14,6.04
2929.075874,7510,7472,92,14,6.03
2929.175869,7513,7520,269,14,6.03
2929.275869,7415,7468,269,14,6.03
2929.375869,7327,7388,269,14,5.98
2929.475868,7355,7316,63,14,5.98
2929.57587,7486,7460,63,14,5.98
2929.675877,7500,7524,63,14,6
2929.77587,7215,7352,730,14,6
2929.875869,7217,7192,730,14,6.02
2929.975869,7267,7244,730,14,6.02
2930.075874,7159,7240,730,14,5.97
2930.175877,7099,7196,162,14,5.97
2930.275873,7244,7172,162,14,5.97
2930.375869,7190,7264,162,14,6.03
2930.475875,7133,7176,378,14,6.03
2930.57587,7137,7136,378,14,6.03
2930.675868,7068,7152,378,14,5.95
2930.775867,7018,7040,226,14,5.95
2930.87587,7128,7084,226,14,6.03
2930.97587,7213,7228,226,14,6.03
2931.075869,7237,7192,226,14,6.03
2931.17587,7521,7452,235,14,6.03
2931.275902,7487,7532,235,14,6.03
2931.375871,7352,7400,235,14,6.03
2931.475907,7256,7288,327,14,6.03
2931.57587,7281,7280,327,14,6.03
2931.675886,7271,7276,327,14,6.03
2931.775871,7408,7372,158,14,6.03
2931.87587,7356,7388,158,14,6.01
2931.97587,7183,7244,158,14,6.01
2932.075869,7123,7160,158,14,6.01
2932.17587,7087,7128,387,14,6.01
2932.275869,7418,7276,387,14,6.01
2932.375872,7555,7560,387,14,5.98
2932.475871,7464,7488,208,14,5.98
2932.57587,7311,7396,208,14,5.98
2932.67587,7270,7300,208,14,6.02
2932.77587,7294,7288,42,14,6.02
2932.875878,7310,7308,42,14,6.03
2932.975871,7068,7196,42,14,6.03
2933.075871,7125,7092,42,14,5.99
2933.175871,7021,7136,648,14,5.99
2933.275869,6920,6948,648,14,5.99
2933.375872,6920,6948,648,14,6.01
2933.475871,7434,7248,1105,14,6.01
2933.575872,7070,7264,1105,14,6.01
2933.675869,7193,7080,1105,14,5.99
2933.775882,7408,7368,126,14,5.99
2933.87587,7134,7236,126,14,6
2933.975871,7136,7136,126,14,6
2934.075869,7285,7236,126,14,6
2934.175871,7311,7336,42,14,6
2934.27587,7145,7184,42,14,6
2934.375871,7122,7168,42,14,6
2934.475868,7181,7136,382,14,6
2934.575869,7327,7236,382,14,6
2934.675869,7479,7452,382,14,6.03
2934.77587,7223,7372,694,14,6.03
2934.875876,7088,7108,694,14,6.02
2934.97587,7097,7104,694,14,6.02
2935.075869,7289,7204,694,14,6
2935.175872,7359,7360,0,14,6
2935.275877,7363,7344,0,14,6
2935.375871,7259,7320,0,14,6.01
2935.47587,7176,7176,0,14,6.01
2935.575871,7199,7244,0,14,6.01
2935.675869,7217,7184,0,14,6.03
2935.775893,7272,7296,122,14,6.03
2935.87587,7128,7220,122,14,5.99
2935.975911,7148,7136,122,14,5.99
2936.07587,7015,7064,122,14,6.01
2936.175888,7291,7140,830,14,6.01
2936.275882,7491,7524,830,14,6.01
2936.375871,7345,7332,830,14,6.03
2936.475871,7535,7500,201,14,6.03
2936.575871,7326,7416,201,14,6.03
2936.675869,7169,7256,201,14,6.04
2936.775869,7072,7100,416,14,6.04
2936.875869,7229,7172,416,14,5.97
2936.975871,7393,7340,416,14,5.97
2937.075873,7185,7312,416,14,5.95
2937.17587,7203,7168,220,14,5.95
2937.27587,6953,7092,220,14,5.95
2937.375871,6962,6976,220,14,6.03
2937.475869,7054,7012,121,14,6.03
2937.57587,7075,7048,121,14,6.03
2937.675869,7217,7176,121,14,5.96
2937.775872,7165,7184,213,14,5.96
2937.875868,7102,7140,213,14,5.99
2937.97587,7182,7128,213,14,5.99
2938.07587,7068,7156,213,14,6.03
2938.17587,6987,7000,150,14,6.03
2938.275869,7243,7120,150,14,6.03
2938.375869,7150,7228,150,14,5.96
2938.47587,7189,7152,122,14,5.96
2938.575879,7159,7192,122,14,5.96
2938.675871,7222,7220,122,14,5.96
2938.775871,7253,7220,203,14,5.96
2938.87587,7374,7388,203,14,5.96
2938.975875,7252,7276,203,14,5.96
2939.075875,7486,7396,203,14,5.94
2939.175869,7525,7500,247,14,5.94
2939.275888,7422,7500,247,14,5.94
2939.37587,7187,7272,247,14,5.98
2939.475905,7304,7244,233,14,5.98
2939.57587,7407,7424,233,14,5.98
2939.675896,7276,7336,233,14,6.01
2939.77587,7375,7324,296,14,6.01
2939.87587,7294,7348,296,14,5.98
2939.975871,7182,7224,296,14,5.98
2940.07587,7248,7256,296,14,5.98
2940.17587,7310,7312,0,14,5.98
2940.27587,7117,7148,0,14,5.98
2940.375872,7275,7196,0,14,6.03
2940.47587,7283,7336,226,14,6.03
2940.575874,7152,7196,226,14,6.03
2940.675869,7180,7188,226,14,6.02
2940.77587,7154,7152,0,14,6.02
2940.87587,7039,7204,0,14,5.96
2940.975871,6920,6948,0,14,5.96
2941.075869,7194,7024,0,14,5.97
2941.175882,7001,7120,646,14,5.97
2941.27587,6939,6988,646,14,5.97
2941.375871,6970,6976,646,14,6.04
2941.47587,7092,6956,0,14,6.04
2941.575871,7203,7288,0,14,6.04
2941.675871,7146,7140,0,14,6.04
2941.775871,7079,7116,313,14,6.04
2941.875872,7170,7168,313,14,6.04
2941.975869,7052,7116,313,15,6.04
2942.075874,7128,7104,313,15,6.03
2942.175889,6950,7012,336,15,6.03
2942.27587,7241,7204,336,15,6.03
2942.375889,7064,7120,336,15,6.01
2942.47587,7279,7128,464,15,6.01
2942.575884,7236,7364,464,15,6.01
2942.675871,7127,7140,464,15,6.02
2942.775872,7209,7152,378,15,6.02
2942.87587,7251,7256,378,15,6.04
2942.975884,7222,7240,378,14,6.04
2943.075869,7201,7188,378,14,6.03
2943.175895,7350,7352,0,14,6.03
2943.275868,7212,7280,0,14,6.03
2943.375898,7145,7156,0,14,6.03
2943.475869,7236,7204,0,14,6.03
2943.57587,7245,7244,0,14,6.03
2943.675869,7159,7200,0,14,6.03
2943.775871,7053,7136,486,14,6.03
2943.875868,7260,7168,486,14,6.03
2943.975872,7182,7252,486,14,6.03
2944.07587,7094,7116,486,14,6.03
2944.175869,7326,7204,267,14,6.03
2944.275871,6938,7212,267,14,6.03
2944.375874,6920,6944,267,14,6.02
2944.475875,7134,7084,3,14,6.02
2944.57587,7000,7064,3,14,6.02
2944.67587,7176,7120,3,14,5.99
2944.77587,7252,7208,307,14,5.99
2944.87587,7084,7192,307,14,6
2944.975876,7093,7092,307,14,6
2945.07587,7075,7112,307,14,6.01
2945.175872,7124,7132,61,14,6.01
2945.275869,7199,7144,61,14,6.01
2945.375871,7253,7268,61,14,6.04
2945.47587,7188,7252,477,14,6.04
2945.575871,7140,7184,477,14,6.04
2945.675869,6957,7072,477,14,5.94
2945.77587,7048,6968,206,14,5.94
2945.87587,7085,7140,206,14,5.97
2945.97587,7088,7080,206,15,5.97
2946.075869,7028,7028,206,15,6.02
2946.17587,7241,7188,322,15,6.02
2946.275867,7165,7228,322,15,6.02
2946.375873,7070,7128,322,15,6
2946.475881,7128,7080,247,15,6
2946.575871,7257,7232,247,15,6
2946.675886,7191,7224,247,15,6
2946.77587,7191,7212,220,15,6
2946.875873,7188,7196,220,15,6.03
2946.975871,7199,7192,220,15,6.03
2947.075869,7206,7224,220,15,6.04
2947.17587,7136,7176,380,15,6.04
2947.275869,7219,7188,380,15,6.04
2947.375871,7218,7240,380,15,6.01
2947.475868,7263,7224,131,15,6.01
2947.57587,7254,7280,131,15,6.01
2947.675871,7154,7116,131,15,6
2947.775871,7392,7336,237,15,6
2947.87587,7292,7352,237,15,6
2947.975869,6983,7116,237,15,6
2948.075879,6982,6944,237,15,6.02
2948.175871,6961,7012,271,15,6.02
2948.275869,6920,6948,271,15,6.02
2948.37587,6920,6944,271,15,6
2948.47587,6920,6944,300,15,6
2948.575875,6920,6944,300,15,6
2948.67587,7039,7016,300,15,6.02
2948.77587,7019,7060,322,15,6.02
2948.875869,6920,6952,322,15,6
2948.97587,7082,7052,322,15,6
2949.075868,7157,7104,322,15,6.04
2949.175875,7232,7252,155,15,6.04
2949.275867,7013,7160,155,15,6.04
2949.375871,7131,7076,155,15,6.04
2949.475869,7172,7160,170,15,6.04
2949.575871,7202,7236,170,15,6.04
2949.675869,7009,7072,170,15,6.02
2949.77587,7197,7100,421,15,6.02
2949.875871,7240,7276,421,15,5.95
2949.97587,7263,7272,421,15,5.95
2950.075868,7183,7208,421,15,6.04
2950.175869,7306,7304,0,15,6.04
2950.275868,7121,7204,0,15,6.04
2950.37587,7185,7136,0,15,6.04
2950.475868,7243,7240,73,15,6.04
2950.57587,7242,7244,73,15,6.04
2950.675869,7258,7248,73,15,6.04
2950.775869,7227,7248,46,15,6.04
2950.875868,7089,7156,46,15,5.98
2950.975884,7120,7104,46,15,5.98
2951.075868,7187,7192,46,15,6.04
2951.175902,7181,7172,90,15,6.04
2951.275868,7267,7236,90,15,6.04
2951.375889,7223,7252,90,15,6
2951.475878,7256,7240,121,15,6
2951.575886,7333,7304,121,15,6
2951.675869,7374,7348,121,15,6.04
2951.77587,7298,7324,32,15,6.04
2951.875869,7296,7300,32,15,6.03
2951.97587,7315,7340,32,15,6.03
2952.075867,7214,7224,32,15,6.03
2952.175868,7239,7240,0,15,6.03
2952.27587,7273,7268,0,15,6.03
2952.375869,7229,7268,0,15,6.03
2952.475868,7236,7248,110,15,6.03
2952.575868,7210,7236,110,15,6.03
2952.675868,7217,7212,110,15,6.04
2952.775869,7280,7268,59,15,6.04
2952.875869,7204,7256,59,15,6.02
2952.975869,7198,7204,59,15,6.02
2953.075868,7217,7204,59,15,6.04
2953.17587,7192,7212,184,15,6.04
2953.275869,7172,7200,184,15,6.04
2953.37587,7227,7208,184,15,6.03
2953.475876,7255,7252,0,15,6.03
2953.575868,7271,7256,0,15,6.03
2953.67587,7205,7256,0,15,6.03
2953.77587,7278,7216,303,15,6.03
2953.875869,7337,7312,303,15,6.03
2953.97587,7305,7332,303,15,6.03
2954.075873,7302,7304,303,15,6.01
2954.175868,7381,7372,126,15,6.01
2954.275869,7329,7360,126,15,6.01
2954.37587,7239,7288,126,15,6.02
2954.47587,7241,7240,0,15,6.02
2954.575869,7322,7308,0,15,6.02
2954.675875,7182,7252,0,15,6.02
2954.775872,7406,7296,455,15,6.02
2954.875887,7507,7516,455,15,6.01
2954.975871,7368,7408,455,15,6.01
2955.075902,7312,7320,455,15,6.03
2955.17587,7363,7372,73,15,6.03
2955.275898,7192,7308,73,15,6.03
2955.375871,7141,7188,73,15,6.03
2955.475886,7085,7056,110,15,6.03
2955.575871,7217,7184,110,15,6.03
2955.675869,7209,7232,110,15,6.03
2955.77587,7274,7252,80,15,6.03
2955.875871,7117,7176,80,15,5.99
2955.975871,7212,7164,80,15,5.99
2956.075871,7214,7228,80,15,6.01
2956.17587,7322,7316,148,15,6.01
2956.275876,7197,7268,148,15,6.01
2956.375878,7047,7068,148,15,6.01
2956.475869,7154,7120,247,15,6.01
2956.575916,7101,7156,247,15,6.01
2956.67587,7145,7120,247,15,6.03
2956.775888,7149,7164,116,15,6.03
2956.875875,7156,7200,116,15,6.02
2956.975869,7164,7144,116,15,6.02
2957.07587,7269,7244,116,15,6.04
2957.175872,7262,7300,298,15,6.04
2957.275871,7165,7228,298,15,6.04
2957.375871,7216,7164,298,15,6.02
2957.475869,7151,7228,438,15,6.02
2957.575871,7076,7072,438,15,6.02
2957.67587,7132,7140,438,15,6.03
2957.775872,7111,7124,29,15,6.03
2957.87587,7033,7084,29,15,6
2957.975871,7182,7104,29,15,6
2958.07587,7407,7336,29,15,6.01
2958.175871,7373,7396,134,15,6.01
2958.275869,7321,7308,134,15,6.01
2958.375871,7332,7368,134,15,6.02
2958.475871,7259,7256,139,15,6.02
2958.57587,7311,7328,139,15,6.02
2958.675871,7272,7296,139,15,6.03
2958.77587,7268,7288,185,15,6.03
2958.875869,7179,7220,185,15,6.03
2958.97587,7249,7216,185,15,6.03
2959.07587,7145,7188,185,15,6.01
2959.175872,7088,7104,170,15,6.01
2959.275871,7180,7128,170,15,6.01
2959.375871,7235,7224,170,15,6.01
2959.47587,7073,7168,341,15,6.01
2959.575871,7086,7064,341,15,6.01
2959.675871,7057,7108,341,15,5.96
2959.77587,7057,7088,284,15,5.96
2959.875871,6920,6952,284,15,6.02
2959.975871,6920,6948,284,15,6.02
2960.075871,7034,6972,284,15,6.03
2960.175871,7097,7140,150,15,6.03
2960.275871,7040,7028,150,15,6.03
2960.37587,7094,7088,150,15,6.04
2960.475869,7052,7108,305,15,6.04
2960.575871,7099,7040,305,15,6.04
2960.675871,7078,7144,305,15,6
2960.775871,7301,7144,546,15,6
2960.875871,7359,7396,546,15,6.02
2960.975872,7194,7200,546,15,6.02
2961.075871,7158,7188,546,15,6
2961.175872,7045,7140,440,15,6
2961.275871,6920,6964,440,15,6
2961.375869,6924,6948,440,15,6.02
2961.47587,6987,6992,0,15,6.02
2961.575873,6920,6968,0,15,6.02
2961.675869,6934,6948,0,15,6.03
2961.775871,7096,7028,356,15,6.03
2961.875871,7085,7112,356,15,6.03
2961.97588,7022,7100,356,15,6.03
2962.075875,6934,7016,356,15,5.99
2962.17588,6920,6948,290,15,5.99
2962.275875,6920,6948,290,15,5.99
2962.37587,6920,6948,290,15,5.96
2962.475869,7099,7104,0,15,5.96
2962.575875,7070,7048,0,15,5.96
2962.67587,7203,7196,0,15,6.03
2962.77587,7159,7192,310,15,6.03
2962.87587,7246,7204,310,15,6.03
2962.975871,7359,7344,310,15,6.03
2963.07587,7377,7344,310,15,6.03
2963.17587,7284,7332,447,15,6.03
2963.275875,7188,7232,447,15,6.03
2963.375872,7121,7164,447,15,6.02
2963.475872,7107,7124,197,15,6.02
2963.575879,7128,7120,197,15,6.02
2963.675895,7154,7180,197,15,6.03
2963.775871,7155,7164,138,15,6.03
2963.875895,7148,7164,138,15,6.04
2963.975869,7231,7184,138,15,6.04
2964.075917,7373,7316,138,15,6.03
2964.17587,7401,7396,68,15,6.03
2964.275885,7238,7320,68,15,6.03
2964.375871,7221,7212,68,15,6.03
2964.47587,7171,7204,310,15,6.03
2964.575871,7178,7188,310,15,6.03
2964.67587,7226,7172,310,15,6.03
2964.775871,7211,7248,341,15,6.03
2964.87587,7143,7196,341,15,5.98
2964.97587,7175,7136,341,15,5.98
2965.075869,7130,7172,341,15,6.03
2965.175871,7112,7132,214,15,6.03
2965.275876,7073,7120,214,15,6.03
2965.375876,7043,7088,214,15,5.98
2965.475873,7064,7060,42,15,5.98
2965.575872,7082,7060,42,15,5.98
2965.675871,7108,7128,42,15,6.03
2965.775872,7195,7148,223,15,6.03
2965.875871,7264,7272,223,15,6.03
2965.975879,7268,7264,223,15,6.03
2966.075872,7307,7308,223,15,6.03
2966.17587,7227,7272,208,15,6.03
2966.275871,7038,7140,208,15,6.03
2966.375879,6967,6992,208,15,6
2966.47587,7030,7032,0,15,6
2966.57587,6920,6972,0,15,6
2966.675879,6957,6956,0,15,6.04
2966.775873,6920,6952,303,15,6.04
2966.875873,6920,6952,303,15,6.02
2966.975873,7082,7020,303,15,6.02
2967.075923,7007,7048,303,15,5.93
2967.175871,7090,7040,284,15,5.93
2967.27587,7166,7164,284,15,5.93
2967.375871,7136,7164,284,15,5.97
2967.475868,7209,7160,204,15,5.97
2967.575871,7051,7156,204,15,5.97
2967.675869,7149,7060,204,15,6.01
2967.775871,7290,7280,93,15,6.01
2967.875868,7199,7272,93,15,6.02
2967.975869,7125,7140,93,15,6.02
2968.075868,7086,7132,93,15,5.98
2968.17587,7107,7100,29,15,5.98
2968.275869,7054,7096,29,15,5.98
2968.37591,7022,7052,29,15,5.97
2968.47587,7138,7084,15,15,5.97
2968.5759,7116,7164,15,15,5.97
2968.675871,7139,7116,15,15,6.04
2968.775885,7118,7132,127,15,6.04
2968.87587,7031,7056,127,15,6.01
2968.97587,7030,7052,127,15,6.01
2969.075871,7044,7060,127,15,6.01
2969.175874,7070,7064,52,15,6.01
2969.27587,7075,7080,52,15,6.01
2969.375869,7032,7080,52,15,5.96
2969.475869,7131,7072,220,15,5.96
2969.575873,7261,7244,220,15,5.96
2969.675869,7154,7204,220,15,5.98
2969.77587,7020,7092,450,15,5.98
2969.875869,7053,7032,450,15,6
2969.97587,7082,7076,450,14,6
2970.07587,7063,7080,450,14,6.02
2970.175879,7149,7112,155,14,6.02
2970.275869,7138,7156,155,14,6.02
2970.37587,7189,7160,155,14,5.95
2970.475874,7109,7168,494,14,5.95
2970.575871,7068,7060,494,14,5.95
2970.675869,7239,7208,494,14,6
2970.77587,7222,7252,276,14,6
2970.87587,7200,7204,276,14,6.02
2970.975872,7313,7300,276,15,6.02
2971.07587,7253,7300,276,15,6
2971.175872,7156,7204,247,15,6
2971.275871,7255,7192,247,15,6
2971.375871,7344,7340,247,15,5.96
2971.47587,7289,7316,254,15,5.96
2971.575871,7257,7276,254,15,5.96
2971.67587,7371,7320,254,15,6
2971.77587,7347,7380,284,15,6
2971.875869,7329,7336,284,15,6.01
2971.97587,7290,7292,284,15,6.01
2972.07588,7036,7192,284,15,5.97
2972.175871,6920,6944,51,15,5.97
2972.275869,6973,7004,51,15,5.97
2972.375869,6920,6948,51,15,6.03
2972.475869,6920,6944,283,15,6.03
2972.57587,6920,6944,283,15,6.03
2972.67587,6925,6944,283,15,6
2972.775871,7059,7032,34,15,6
2972.875869,6970,7044,34,15,6.02
2972.975874,6920,6940,34,15,6.02
2973.075871,7157,7084,34,15,6.02
2973.17587,7095,7132,411,15,6.02
2973.275871,7197,7140,411,15,6.02
2973.375871,7163,7200,411,15,6.03
2973.475868,7086,7100,141,15,6.03
2973.57587,7275,7184,141,15,6.03
2973.67587,7281,7332,141,15,5.97
2973.775871,7276,7208,204,15,5.97
2973.875871,7331,7324,204,15,6.04
2973.975875,7314,7396,204,15,6.04
2974.075869,7044,7088,204,15,6
2974.175875,7218,7180,148,15,6
2974.275873,7071,7144,148,15,6
2974.375874,7339,7212,148,15,5.97
2974.475869,7354,7352,0,15,5.97
2974.575875,7163,7272,0,15,5.97
2974.67587,7168,7164,0,15,6.04
2974.775878,7268,7248,228,15,6.04
2974.87587,7139,7228,228,15,6.01
2974.97587,7152,7060,228,15,6.01
2975.07587,7354,7340,228,15,6.02
2975.175872,7270,7352,431,15,6.02
2975.27587,7268,7188,431,15,6.02
2975.375869,7274,7340,431,15,6.03
2975.47587,7195,7184,170,15,6.03
2975.575872,7266,7284,170,15,6.03
2975.675869,7267,7260,170,15,6.01
