t__s,ACT_AILERON_RIGHT.Position_CMD,ACT_AILERON_RIGHT.Position_FB,ACT_AILERON_RIGHT.Torque_FB,ACT_AILERON_RIGHT.Temperature_FB__dC,ACT_AILERON_RIGHT.Voltage_FB__V
72.931925,8578,8572,92,30,6
73.031902,8507,8540,92,30,6
73.131933,8504,8520,92,30,6.01
73.231915,8461,8484,254,30,6.01
73.331925,8384,8440,254,30,6.01
73.43191,8319,8332,254,30,6.01
73.531936,8322,8332,92,30,6.01
73.631916,8273,8320,92,30,5.98
73.731922,8250,8264,92,30,5.98
73.831925,8190,8220,92,30,6
73.931942,8177,8200,119,30,6
74.031916,8167,8188,119,30,6
74.131925,8153,8180,119,30,6.01
74.231944,8128,8148,238,30,6.01
74.331941,8137,8140,238,30,6.01
74.431954,8144,8152,238,30,6
74.531925,8144,8156,110,30,6
74.631939,8124,8152,110,30,5.97
74.73194,8154,8152,110,30,5.97
74.83194,8148,8168,110,30,5.97
74.931924,8129,8152,220,30,5.97
75.031945,8113,8140,220,30,5.97
75.13194,8097,8120,220,30,5.98
75.231938,8071,8104,310,30,5.98
75.331923,8054,8084,310,30,5.98
75.431931,8043,8056,310,30,5.98
75.531933,8057,8060,73,30,5.98
75.631948,8076,8076,73,30,5.97
75.731932,8091,8096,73,30,5.97
75.831929,8095,8100,73,30,6
75.931932,8108,8108,0,30,6
76.031918,8122,8124,0,30,6
76.131932,8124,8140,0,30,6
76.231902,8095,8124,276,30,6
76.331934,8092,8112,276,30,6
76.4319,8083,8104,276,30,5.99
76.531921,8094,8104,122,30,5.99
76.631908,8091,8108,122,30,6.01
76.731934,8080,8104,122,30,6.01
76.831901,8088,8100,122,30,6.01
76.931923,8111,8116,46,30,6.01
77.031902,8107,8120,46,30,6.01
77.131939,8117,8120,46,30,5.99
77.2319,8116,8128,112,30,5.99
77.331925,8111,8128,112,30,5.99
77.431905,8104,8124,112,30,5.99
77.531934,8106,8124,185,30,5.99
77.63191,8111,8124,185,30,6
77.731922,8127,8128,185,30,6
77.8319,8140,8144,185,30,5.99
77.931933,8154,8156,0,30,5.99
78.031904,8152,8164,0,30,5.99
78.131924,8145,8164,0,30,6.02
78.2319,8141,8160,175,30,6.02
78.331934,8163,8160,175,30,6.02
78.431901,8192,8184,175,30,6.05
78.531924,8166,8188,242,30,6.05
78.631908,8152,8172,242,30,6.02
78.731932,8154,8168,242,30,6.02
78.831901,8165,8168,242,30,6.02
78.931924,8171,8176,165,30,6.02
79.031903,8162,8180,165,30,6.02
79.131935,8177,8180,165,30,6.03
79.231916,8193,8184,81,30,6.03
79.331943,8380,8304,81,30,6.03
79.431917,8448,8476,81,30,6.06
79.531957,8309,8364,356,30,6.06
79.631916,8228,8260,356,30,6
79.731941,8178,8196,356,30,6
79.831926,8179,8192,356,30,6.04
79.931953,8179,8192,266,30,6.04
80.031918,8176,8192,266,30,6.04
80.13194,8170,8192,266,30,6.04
80.231904,8156,8180,243,30,6.04
80.331933,8169,8176,243,30,6.04
80.431904,8179,8184,243,30,6.07
80.531924,8190,8192,83,30,6.07
80.6319,8165,8192,83,30,5.98
80.731933,8155,8176,83,30,5.98
80.831902,8135,8160,83,30,6.05
80.931922,8138,8152,153,30,6.05
81.031905,8147,8152,153,30,6.05
81.131941,8147,8156,153,30,6.02
81.231902,8151,8160,87,30,6.02
81.331931,8159,8168,87,30,6.02
81.43191,8156,8168,87,30,6.01
81.531932,8158,8168,98,30,6.01
81.631901,8165,8168,98,30,6.05
81.731923,8176,8184,98,30,6.05
81.83191,8168,8184,98,30,6.04
81.931942,8164,8180,156,30,6.04
82.031899,8161,8180,156,30,6.04
82.131925,8164,8176,156,30,6.05
82.231901,8206,8188,66,30,6.05
82.331941,8215,8216,66,30,6.05
82.431902,8213,8220,66,30,6.03
82.531925,8228,8224,0,30,6.03
82.631901,8241,8232,0,30,6.05
82.731933,8229,8248,0,30,6.05
82.831901,8273,8248,0,30,6.06
82.931923,8295,8300,46,30,6.06
83.031901,8275,8288,46,30,6.06
83.131936,8284,8292,46,30,6.01
83.231901,8273,8288,145,30,6.01
83.331924,8291,8288,145,30,6.01
83.431909,8288,8296,145,30,6.03
83.531932,8294,8304,54,30,6.03
83.631901,8305,8308,54,30,6.04
83.731924,8295,8312,54,29,6.04
83.831908,8274,8296,54,29,6.02
83.93194,8274,8276,0,29,6.02
84.031901,8296,8292,0,29,6.02
84.131924,8298,8300,0,29,5.99
84.231903,8260,8288,179,29,5.99
84.331933,8237,8260,179,29,5.99
84.4319,8199,8232,179,29,6.02
84.531924,8195,8208,148,29,6.02
84.631908,8193,8216,148,29,5.98
84.731931,8245,8212,148,30,5.98
84.831901,8315,8320,148,30,6.03
84.931923,8302,8316,131,30,6.03
85.031901,8256,8284,131,30,6.03
85.131956,8268,8276,131,30,6
85.231902,8195,8240,223,30,6
85.331948,8196,8212,223,30,6
85.4319,8181,8196,223,30,6.04
85.531948,8179,8196,30,30,6.04
85.631902,8204,8196,30,30,6.01
85.731932,8270,8260,30,30,6.01
85.831901,8249,8272,30,30,6.02
85.931959,8262,8268,0,30,6.02
86.031901,8223,8260,0,30,6.02
86.131943,8212,8224,0,30,6
86.231901,8226,8232,54,30,6
86.331975,8218,8232,54,30,6
86.431902,8249,8244,54,30,6.01
86.531937,8290,8268,203,30,6.01
86.631899,8281,8304,203,30,6.05
86.731957,8295,8288,203,30,6.05
86.831899,8349,8332,203,30,6.02
86.931923,8307,8336,264,30,6.02
87.031901,8294,8308,264,30,6.02
87.13196,8295,8300,264,30,6.02
87.231903,8299,8304,46,30,6.02
87.331942,8361,8324,46,30,6.02
87.431902,8369,8384,46,30,6.04
87.531961,8290,8332,397,30,6.04
87.631904,8238,8272,397,30,6.04
87.731954,8200,8220,397,29,6.04
87.831902,8356,8288,397,29,5.98
87.931959,8341,8388,399,29,5.98
88.031904,8206,8268,399,29,5.98
88.131924,8201,8208,399,29,6
88.2319,8275,8244,46,29,6
88.331931,8273,8288,46,29,6
88.431902,8249,8268,46,29,6.01
88.531922,8269,8272,0,29,6.01
88.631901,8256,8284,0,29,5.99
88.731956,8180,8216,0,29,5.99
88.8319,8172,8192,0,29,6.01
88.931923,8169,8180,129,29,6.01
89.031901,8173,8180,129,29,6.01
89.131944,8167,8180,129,29,5.98
89.2319,8171,8180,121,29,5.98
89.331924,8162,8180,121,29,5.98
89.4319,8159,8168,121,29,5.99
89.531962,8164,8176,110,29,5.99
89.6319,8165,8176,110,29,6
89.731957,8168,8176,110,29,6
89.831902,8172,8180,110,29,6
89.931966,8173,8184,104,29,6
90.031909,8169,8184,104,29,6
90.131952,8170,8184,104,29,5.98
90.2319,8164,8180,162,29,5.98
90.331955,8170,8180,162,29,5.98
90.431901,8174,8180,162,29,6
90.531923,8186,8188,0,29,6
90.631909,8220,8212,0,29,5.99
90.731934,8227,8228,0,29,5.99
90.8319,8196,8232,0,29,6.01
90.931921,8185,8208,223,29,6.01
91.0319,8180,8200,223,29,6.01
91.131935,8183,8196,223,29,6.02
91.2319,8222,8220,0,29,6.02
91.331924,8201,8216,0,29,6.02
91.431901,8232,8240,0,29,6.02
91.53193,8243,8244,0,29,6.02
91.631911,8180,8216,0,29,6.01
91.731922,8223,8204,0,29,6.01
91.831903,8249,8256,0,29,6.01
91.931931,8221,8252,290,29,6.01
92.031907,8173,8200,290,29,6.01
92.131937,8194,8188,290,29,6
92.231903,8209,8216,63,29,6
92.331932,8222,8220,63,29,6
92.431906,8251,8248,63,29,6.01
92.53198,8254,8256,0,29,6.01
92.631912,8272,8268,0,29,6.02
92.731931,8270,8280,0,29,6.02
92.831904,8244,8268,0,29,6.02
92.931922,8237,8252,150,29,6.02
93.031902,8247,8252,150,29,6.02
93.131944,8235,8256,150,29,6.01
93.231904,8194,8220,158,29,6.01
93.331923,8199,8204,158,29,6.01
93.431906,8235,8220,158,29,6.03
93.531932,8296,8280,146,29,6.03
93.631909,8295,8312,146,29,6.04
93.731932,8230,8260,146,29,6.04
93.831915,8186,8220,146,29,5.99
93.93193,8186,8196,163,29,5.99
94.031926,8176,8204,163,29,5.99
94.131935,8162,8184,163,29,6.01
94.231919,8149,8168,192,29,6.01
94.331934,8156,8168,192,29,6.01
94.431919,8160,8164,192,29,6
94.531922,8175,8176,0,29,6
94.631919,8177,8184,0,29,6.01
94.731933,8176,8188,0,29,6.01
94.83192,8175,8188,0,29,6.02
94.931924,8173,8184,110,29,6.02
95.031922,8168,8184,110,29,6.02
95.131932,8210,8192,110,29,6.04
95.231919,8247,8256,0,29,6.04
95.33193,8214,8248,0,29,6.04
95.43192,8216,8224,0,29,6
95.531932,8196,8224,259,29,6
95.631922,8212,8220,259,29,6.04
95.731923,8195,8208,259,29,6.04
95.83192,8265,8224,259,29,6.02
95.931931,8289,8288,0,29,6.02
96.03192,8292,8300,0,29,6.02
96.131931,8350,8332,0,29,6.01
96.231907,8373,8376,0,29,6.01
96.33193,8385,8384,0,29,6.01
96.431907,8374,8380,0,29,5.99
96.531926,8379,8380,0,29,5.99
96.631919,8315,8344,0,29,6.01
96.73194,8345,8324,0,29,6.01
96.831919,8326,8348,0,29,5.98
96.931924,8247,8284,353,29,5.98
97.031921,8323,8304,353,29,5.98
97.131937,8267,8320,353,29,6
97.231918,8212,8232,201,29,6
97.331922,8177,8208,201,29,6
97.431927,8175,8188,201,29,6.01
97.531931,8182,8192,92,29,6.01
97.631919,8175,8192,92,29,6.02
97.731923,8178,8188,92,29,6.02
97.831917,8162,8180,92,29,5.97
97.931932,8206,8184,122,29,5.97
98.031929,8165,8192,122,29,5.97
98.131931,8163,8180,122,29,6
98.231949,8150,8176,257,29,6
98.331931,8133,8152,257,29,6
98.431935,8144,8152,257,29,6
98.531931,8142,8152,93,29,6
98.631926,8136,8152,93,29,6.03
98.731931,8138,8152,93,29,6.03
98.831919,8145,8152,93,29,6.02
98.931922,8151,8156,0,29,6.02
99.031914,8159,8164,0,29,6.02
99.131932,8162,8168,0,29,6.02
99.231922,8166,8172,78,29,6.02
99.331925,8200,8184,78,29,6.02
99.43194,8216,8220,78,29,6
99.531933,8218,8220,0,29,6
99.631946,8263,8244,0,29,5.99
99.731923,8308,8292,0,29,5.99
99.831929,8288,8304,0,29,6.03
99.931929,8285,8284,0,29,6.03
100.031918,8251,8288,0,29,6.03
100.131932,8215,8244,0,29,6.02
100.231919,8292,8264,46,29,6.02
100.331931,8309,8312,46,29,6.02
100.431919,8314,8332,46,29,6
100.531924,8286,8304,172,29,6
100.631919,8330,8308,172,29,6.01
100.731932,8308,8332,172,29,6.01
100.831918,8247,8280,172,29,6
100.931922,8242,8260,182,29,6
101.03192,8241,8252,182,29,6
101.131934,8225,8244,182,29,5.99
101.231916,8256,8256,0,29,5.99
101.331931,8230,8252,0,29,5.99
101.431918,8188,8224,0,29,6
101.531931,8172,8192,206,29,6
101.631919,8173,8184,206,29,5.98
101.731933,8203,8196,206,29,5.98
101.831916,8186,8200,206,29,6.01
101.931932,8168,8196,266,29,6.01
102.031899,8172,8188,266,29,6.01
102.131932,8166,8184,266,29,5.99
102.231911,8172,8184,136,29,5.99
102.331932,8168,8184,136,29,5.99
102.4319,8159,8180,136,29,5.99
102.531922,8159,8172,162,29,5.99
102.631902,8156,8168,162,29,6.01
102.731932,8154,8168,162,29,6.01
102.831902,8164,8168,162,29,6.01
102.931923,8156,8172,150,29,6.01
103.031912,8167,8172,150,29,6.01
103.131932,8176,8184,150,29,6.03
103.231922,8171,8180,78,29,6.03
103.331924,8174,8184,78,29,6.03
103.431914,8169,8184,78,29,6.04
103.531932,8171,8180,100,29,6.04
103.631915,8183,8184,100,29,6.04
103.731922,8241,8228,100,29,6.04
103.831929,8227,8248,100,29,6.04
103.931933,8220,8232,117,29,6.04
104.031928,8270,8252,117,29,6.04
104.131924,8285,8304,117,29,6.02
104.23191,8264,8280,153,29,6.02
104.331933,8235,8268,153,29,6.02
104.431931,8207,8228,153,29,6.03
104.531923,8183,8216,322,29,6.03
104.631918,8192,8196,322,29,6.02
104.731931,8215,8220,322,29,6.02
104.831917,8201,8224,322,29,5.99
104.931922,8201,8212,110,29,5.99
105.031918,8269,8236,110,29,5.99
105.131932,8226,8268,110,29,6.02
105.231917,8181,8208,262,29,6.02
105.331924,8211,8200,262,29,6.02
105.431917,8177,8200,262,29,6.02
105.531937,8165,8188,223,29,6.02
105.631918,8178,8180,223,29,6
105.731923,8211,8204,223,29,6
105.831918,8173,8200,223,29,5.98
105.931932,8163,8176,133,29,5.98
106.031916,8174,8176,133,29,5.98
106.131923,8195,8188,133,29,6
106.231916,8182,8204,203,29,6
106.331931,8169,8196,203,29,6
106.431916,8153,8176,203,29,6.01
106.531925,8141,8156,160,29,6.01
106.631918,8152,8156,160,29,6.07
106.731931,8156,8164,160,29,6.07
106.831917,8145,8168,160,29,6.05
106.931923,8131,8152,203,29,6.05
107.031917,8142,8148,203,29,6.05
107.131932,8134,8148,203,29,6.05
107.231917,8151,8152,54,29,6.05
107.331923,8159,8164,54,29,6.05
107.431917,8162,8168,54,29,6.04
107.531933,8150,8168,170,29,6.04
107.631915,8164,8168,170,29,6.05
107.731933,8164,8172,170,29,6.05
107.831917,8154,8172,170,29,6.02
107.931938,8162,8168,66,29,6.02
108.031924,8177,8176,66,29,6.02
108.131923,8179,8184,66,29,6.02
108.231919,8216,8208,73,29,6.02
108.331931,8220,8236,73,29,6.02
108.431917,8250,8248,73,29,6.02
108.531925,8280,8264,80,29,6.02
108.631917,8368,8344,80,29,6.03
108.731947,8353,8368,80,29,6.03
108.831917,8261,8316,80,29,6
108.931923,8253,8256,81,29,6
109.031918,8300,8288,81,29,6
109.131941,8267,8292,81,29,6.01
109.231919,8305,8296,22,29,6.01
109.331923,8285,8308,22,29,6.01
109.431917,8289,8296,22,29,6.01
109.53201,8252,8288,32,29,6.01
109.631918,8220,8236,32,29,6.01
109.731931,8267,8260,32,29,6.01
109.831918,8272,8272,32,29,6.05
109.931968,8248,8272,223,29,6.05
110.031918,8216,8240,223,29,6.05
110.131942,8193,8220,223,29,6.01
110.231917,8179,8196,29,29,6.01
110.331977,8170,8184,29,29,6.01
110.431917,8170,8180,29,29,6.02
110.531968,8180,8180,0,29,6.02
110.631916,8179,8192,0,29,6.04
110.731965,8171,8188,0,29,6.04
110.831918,8175,8188,0,29,6.03
110.931941,8199,8200,0,29,6.03
111.031917,8182,8200,0,29,6.03
111.131951,8182,8196,0,29,6.05
111.231916,8185,8196,114,29,6.05
111.331923,8207,8204,114,29,6.05
111.431918,8191,8208,114,29,6.02
111.531961,8189,8204,216,29,6.02
111.631929,8193,8204,216,29,6.04
111.731947,8205,8208,216,29,6.04
111.831918,8210,8216,216,29,6.05
111.931985,8189,8212,214,29,6.05
112.031919,8219,8216,214,29,6.05
112.131952,8260,8248,214,29,6.05
112.231916,8222,8252,34,29,6.05
112.331933,8232,8228,34,29,6.05
112.431917,8289,8276,34,29,6.04
112.531924,8312,8312,49,29,6.04
112.631918,8347,8340,49,29,6.02
112.731933,8325,8364,49,29,6.02
112.831918,8235,8264,49,29,6.01
112.931922,8336,8296,407,29,6.01
113.031918,8376,8372,407,29,6.01
113.131934,8374,8380,407,29,6
113.231918,8362,8372,170,29,6
113.331935,8339,8364,170,29,6
113.431919,8299,8316,170,29,5.99
113.531932,8311,8320,73,29,5.99
113.631917,8258,8288,73,29,6.04
113.731924,8241,8256,73,29,6.04
113.831926,8243,8252,73,29,6.02
113.931933,8232,8252,208,29,6.02
114.031917,8181,8208,208,29,6.02
114.131932,8170,8188,208,29,5.99
114.231918,8172,8180,117,29,5.99
114.331935,8201,8188,117,29,5.99
114.431917,8246,8244,117,29,6.04
114.531924,8172,8204,303,29,6.04
114.631917,8173,8184,303,29,6.01
114.731931,8173,8184,303,29,6.01
114.831919,8172,8184,303,29,6.01
114.931923,8158,8180,213,29,6.01
115.03192,8165,8172,213,29,6.01
115.131932,8173,8176,213,29,6.05
115.231918,8204,8192,0,29,6.05
115.331931,8207,8212,0,29,6.05
115.431918,8208,8220,0,29,6.04
115.531932,8186,8204,423,29,6.04
115.631933,8178,8200,423,29,6.04
115.731922,8180,8192,423,29,6.04
115.831917,8218,8196,423,29,6.06
115.931929,8307,8300,138,29,6.06
116.031917,8220,8276,138,29,6.06
116.131923,8176,8204,138,29,6.04
116.231919,8173,8184,126,29,6.04
116.331956,8181,8188,126,29,6.04
116.431919,8225,8200,126,29,6.05
116.531931,8320,8296,17,29,6.05
116.631917,8371,8348,17,29,6.03
116.73195,8309,8356,17,29,6.03
116.83192,8207,8244,17,29,5.99
116.931923,8295,8260,324,29,5.99
117.031917,8306,8316,324,29,5.99
117.131948,8281,8308,324,29,6.01
117.231918,8275,8288,129,29,6.01
117.331924,8279,8280,129,29,6.01
117.431917,8284,8284,129,29,6.02
117.531954,8302,8292,0,29,6.02
117.631917,8311,8304,0,29,6
117.731923,8231,8268,0,29,6
117.831916,8200,8236,0,29,5.98
117.931942,8186,8196,93,29,5.98
118.031918,8220,8220,93,29,5.98
118.131959,8217,8228,93,29,6.01
118.231916,8189,8212,218,29,6.01
118.331974,8181,8200,218,29,6.01
118.431917,8179,8196,218,29,6.01
118.531959,8175,8192,180,29,6.01
118.631917,8173,8188,180,29,5.99
118.731947,8176,8184,180,29,5.99
118.831915,8186,8188,180,29,6.03
118.931922,8179,8192,121,29,6.03
119.031916,8162,8188,121,29,6.03
119.13193,8159,8176,121,29,6
119.231916,8177,8180,0,29,6
119.331924,8215,8200,0,29,6
119.431917,8175,8204,0,29,5.96
119.531931,8164,8188,269,29,5.96
119.631917,8182,8180,269,29,6.02
119.731923,8272,8244,269,29,6.02
119.831916,8255,8272,269,29,6.02
119.931931,8205,8248,122,29,6.02
120.031927,8183,8200,122,29,6.02
120.131924,8178,8196,122,29,6.03
120.231925,8216,8192,110,29,6.03
120.331931,8282,8276,110,29,6.03
120.431924,8304,8296,110,29,6.05
120.531924,8299,8324,230,29,6.05
120.631916,8235,8244,230,29,6.04
120.73193,8266,8256,230,29,6.04
120.831915,8284,8272,230,29,6.05
120.931924,8231,8268,310,29,6.05
121.031925,8230,8244,310,29,6.05
121.13193,8268,8252,310,29,6.01
121.231919,8288,8292,0,29,6.01
121.331923,8285,8288,0,29,6.01
121.4319,8272,8284,0,29,6.04
121.53193,8287,8280,58,29,6.04
121.631927,8284,8288,58,29,6.03
121.731923,8253,8268,58,29,6.03
121.831912,8281,8272,58,29,6.04
121.93193,8276,8288,98,29,6.04
122.0319,8277,8284,98,29,6.04
122.131931,8252,8272,98,29,6.02
122.231907,8225,8232,83,29,6.02
122.331931,8216,8216,83,29,6.02
122.431899,8252,8232,83,29,6.02
122.531922,8235,8268,61,29,6.02
122.631901,8255,8244,61,29,6.01
122.731934,8218,8244,61,29,6.01
122.8319,8184,8220,61,29,6.01
122.931923,8179,8196,90,29,6.01
123.031917,8171,8188,90,29,6.01
123.131932,8184,8184,90,29,6.02
123.231934,8222,8228,0,29,6.02
123.331923,8206,8216,0,29,6.02
123.431928,8192,8220,0,29,6.02
123.531935,8171,8192,203,29,6.02
123.631919,8178,8188,203,29,6.01
123.73193,8181,8188,203,29,6.01
123.8319,8173,8188,203,29,6.01
123.931946,8172,8184,75,29,6.01
124.031902,8157,8180,75,29,6.01
124.131931,8142,8164,75,29,6.02
124.231909,8151,8156,230,29,6.02
124.331931,8160,8160,230,29,6.02
124.431903,8183,8172,230,29,6.03
124.531922,8239,8232,1,29,6.03
124.6319,8211,8240,1,29,6.01
124.731933,8202,8220,1,29,6.01
124.831921,8195,8208,1,29,6.02
124.931932,8182,8212,344,29,6.02
125.031938,8165,8184,344,29,6.02
125.131937,8180,8184,344,29,6.02
125.2319,8245,8212,92,29,6.02
125.331923,8255,8268,92,29,6.02
125.4319,8251,8264,92,29,6.02
125.531934,8240,8244,141,29,6.02
125.6319,8253,8260,141,29,6.04
125.731931,8262,8252,141,29,6.04
125.831901,8341,8304,141,29,6.04
125.931932,8333,8348,71,29,6.04
126.031901,8343,8336,71,29,6.04
126.131922,8353,8348,71,29,6.05
126.231915,8330,8352,29,29,6.05
126.331946,8246,8288,29,29,6.05
126.431901,8274,8260,29,29,6.02
126.531932,8212,8268,520,29,6.02
126.631899,8161,8184,520,29,6.01
126.731939,8166,8176,520,29,6.01
126.831899,8167,8176,520,29,6.01
126.931921,8173,8184,47,29,6.01
127.031909,8195,8184,47,29,6.01
127.131934,8264,8260,47,29,6.04
127.231923,8228,8260,298,29,6.04
127.331922,8221,8236,298,29,6.04
127.4319,8217,8240,298,29,6.04
127.531931,8183,8200,8,29,6.04
127.631899,8215,8208,8,29,6.01
127.731932,8231,8228,8,29,6.01
127.8319,8215,8236,8,29,6.02
127.931936,8174,8196,213,29,6.02
128.031901,8156,8176,213,29,6.02
128.131931,8165,8172,213,29,6.03
128.231916,8159,8172,122,29,6.03
128.331938,8164,8172,122,29,6.03
128.4319,8153,8172,122,29,6.04
128.531922,8153,8168,155,29,6.04
128.631899,8165,8168,155,29,6.04
128.731951,8181,8180,155,29,6.04
128.831914,8175,8188,155,29,6.03
128.931923,8206,8188,165,29,6.03
129.03192,8242,8244,165,29,6.03
129.131937,8182,8224,165,29,6.01
129.231918,8171,8188,40,29,6.01
129.331922,8168,8184,40,29,6.01
129.431901,8171,8180,40,29,6.02
129.531934,8182,8188,54,29,6.02
129.631901,8208,8204,54,29,6.02
129.731927,8178,8200,54,29,6.02
129.831906,8181,8192,54,29,6.02
129.93194,8254,8236,40,29,6.02
130.0319,8297,8272,40,29,6.02
130.131923,8284,8308,40,29,6.04
130.231918,8163,8200,247,29,6.04
130.331935,8167,8172,247,29,6.04
130.4319,8170,8180,247,29,6.03
130.531925,8173,8180,68,29,6.03
130.631901,8177,8184,68,29,6.03
130.731931,8178,8184,68,29,6.03
130.831908,8214,8208,68,29,6.02
130.931924,8198,8208,158,29,6.02
131.031901,8179,8204,158,29,6.02
131.131933,8162,8184,158,29,6.02
131.231916,8161,8176,409,29,6.02
131.331923,8156,8172,409,29,6.02
131.431901,8172,8176,409,29,6.01
131.531932,8175,8184,83,29,6.01
131.631905,8205,8188,83,29,6.02
131.731922,8257,8244,83,29,6.02
131.831909,8244,8256,83,29,6.01
131.931933,8175,8192,167,29,6.01
132.031921,8176,8188,167,29,6.01
132.131922,8180,8188,167,29,6.01
132.231934,8185,8192,80,29,6.01
132.331934,8251,8224,80,29,6.01
132.431931,8272,8272,80,29,6.04
132.531923,8246,8252,218,29,6.04
132.631901,8192,8212,218,29,6.05
132.731944,8176,8196,218,29,6.05
132.8319,8166,8188,218,29,6.07
132.931924,8231,8192,213,29,6.07
133.031901,8168,8204,213,29,6.07
133.131948,8167,8180,213,29,6.07
133.231907,8175,8180,63,29,6.07
133.331923,8186,8188,63,29,6.07
133.4319,8178,8192,63,29,6.07
133.531957,8159,8188,191,29,6.07
133.631908,8129,8152,191,29,6.06
133.73193,8142,8148,191,29,6.06
133.8319,8144,8152,191,29,6.07
133.931947,8166,8160,92,29,6.07
134.0319,8167,8176,92,29,6.07
134.131931,8163,8176,92,29,6.07
134.231901,8144,8168,230,29,6.07
134.331949,8152,8156,230,29,6.07
134.4319,8171,8168,230,29,6.08
134.531923,8171,8180,81,29,6.08
134.631899,8173,8180,81,29,6.07
134.731958,8177,8188,81,29,6.07
134.831901,8178,8184,81,29,6.07
134.931923,8187,8192,46,29,6.07
135.0319,8190,8204,46,29,6.07
135.131951,8200,8204,46,29,6.07
135.2319,8172,8196,225,29,6.07
135.331923,8158,8180,225,29,6.07
135.4319,8178,8176,225,29,6.08
135.531937,8169,8184,139,29,6.08
135.631903,8169,8184,139,29,6.07
135.731923,8173,8180,139,29,6.07
135.831899,8176,8184,139,29,6.08
135.931937,8177,8184,64,29,6.08
136.031899,8182,8184,64,29,6.08
136.131923,8248,8232,64,29,6.07
136.231899,8264,8260,46,29,6.07
136.331948,8264,8268,46,29,6.07
136.431901,8194,8232,46,29,6.06
136.531925,8179,8196,172,29,6.06
136.631899,8191,8196,172,29,6.08
136.73195,8175,8196,172,29,6.08
136.831899,8176,8192,172,29,6.07
136.931933,8172,8192,199,29,6.07
137.0319,8170,8184,199,29,6.07
137.13197,8173,8184,199,29,6.07
137.2319,8186,8188,0,29,6.07
137.331924,8179,8192,0,29,6.07
137.431899,8181,8192,0,29,6.07
137.531971,8170,8192,271,29,6.07
137.631899,8169,8184,271,29,6.07
137.731925,8121,8136,271,29,6.07
137.831901,8130,8136,271,29,6.07
137.931955,8136,8144,259,29,6.07
138.0319,8140,8144,259,29,6.07
138.131963,8140,8148,259,29,5.99
138.231903,8149,8152,0,29,5.99
138.331971,8159,8164,0,29,5.99
138.4319,8157,8168,0,29,6
138.531964,8143,8164,197,29,6
138.631899,8146,8160,197,29,6.02
138.731958,8154,8160,197,29,6.02
138.831901,8163,8164,197,29,6.03
138.931922,8164,8172,64,29,6.03
139.031901,8169,8176,64,29,6.03
139.131958,8161,8176,64,29,5.99
139.231899,8163,8172,119,29,5.99
139.331933,8165,8172,119,29,5.99
139.4319,8169,8176,119,29,6
139.531948,8163,8180,156,29,6
139.6319,8165,8176,156,29,6
139.73193,8171,8180,156,29,6
139.831902,8171,8184,156,29,6.03
139.931947,8151,8176,238,29,6.03
140.0319,8144,8160,238,29,6.03
140.131921,8164,8164,238,29,6.01
140.231899,8179,8180,0,29,6.01
140.331948,8242,8220,0,29,6.01
140.4319,8366,8312,0,29,6.02
140.531932,8456,8432,141,29,6.02
140.631901,8507,8520,141,29,5.99
140.731945,8333,8400,141,29,5.99
140.8319,8305,8312,141,29,6.04
140.931922,8295,8320,232,29,6.04
141.0319,8356,8332,232,29,6.04
141.131947,8362,8364,232,29,6.01
141.231908,8292,8344,32,29,6.01
141.331922,8183,8244,32,29,6.01
141.431902,8218,8200,32,29,5.98
141.53195,8243,8264,54,29,5.98
141.63191,8172,8204,54,29,6.01
141.731924,8171,8184,54,29,6.01
141.831903,8195,8184,54,29,6.01
141.931959,8226,8224,0,29,6.01
142.031907,8254,8244,0,29,6.01
142.131923,8250,8264,0,29,6.01
142.231902,8227,8248,201,29,6.01
142.331948,8207,8220,201,29,6.01
142.4319,8181,8200,201,29,6.01
142.531922,8180,8192,139,29,6.01
142.631899,8180,8192,139,29,6.01
142.731946,8180,8192,139,29,6.01
142.831909,8175,8188,139,29,5.99
142.931924,8152,8184,341,29,5.99
143.0319,8140,8156,341,29,5.99
143.131962,8159,8156,341,29,6.01
143.231918,8197,8180,56,29,6.01
143.331925,8175,8220,56,29,6.01
143.431901,8153,8180,56,29,6
143.53196,8122,8152,211,29,6
143.631909,8081,8112,211,29,6
143.731922,8085,8096,211,29,6
143.831901,8121,8108,211,29,6.01
143.931955,8183,8172,78,29,6.01
