t__s,ACT_AILERON_RIGHT.Position_CMD,ACT_AILERON_RIGHT.Position_FB,ACT_AILERON_RIGHT.Torque_FB,ACT_AILERON_RIGHT.Temperature_FB__dC,ACT_AILERON_RIGHT.Voltage_FB__V
72.599994,8132,8136,117,32,6.1
72.699993,8140,8144,117,32,6.1
72.799994,8140,8148,117,32,6.1
72.899994,8138,8152,122,32,6.1
72.999994,8138,8152,122,32,6.1
73.1,8130,8148,122,32,6.09
73.199995,8142,8140,83,32,6.09
73.299994,8136,8152,83,32,6.09
73.399994,8135,8152,83,32,6.09
73.499994,8140,8152,0,32,6.09
73.599994,8127,8152,0,32,6.08
73.699995,8139,8144,0,32,6.08
73.799994,8133,8148,0,32,6.1
73.899993,8135,8148,187,32,6.1
73.999994,8139,8148,187,32,6.1
74.1,8143,8148,187,32,6.1
74.199993,8289,8164,286,32,6.1
74.299995,8294,8284,286,32,6.1
74.399993,8139,8304,286,32,6.08
74.499994,8105,8160,344,32,6.08
74.599994,8146,8124,344,32,6.1
74.699992,8176,8148,344,32,6.1
74.799994,8166,8180,344,32,6.09
74.899993,8146,8180,298,32,6.09
74.999993,8185,8164,298,32,6.09
75.099994,8150,8176,298,32,6.07
75.199994,8143,8172,63,32,6.07
75.299995,8137,8160,63,32,6.07
75.399995,8143,8152,63,32,6.1
75.499994,8274,8152,80,32,6.1
75.599993,8244,8280,80,32,6.08
75.699994,8242,8252,80,32,6.08
75.799993,8289,8244,80,32,6.1
75.899993,8135,8288,626,32,6.1
75.999995,8126,8152,626,32,6.1
76.099996,8146,8140,626,32,6.09
76.200001,8175,8156,360,32,6.09
76.299995,8124,8180,360,32,6.09
76.399993,8106,8140,360,32,6.08
76.499993,8127,8128,76,32,6.08
76.599995,8123,8136,76,32,6.08
76.699994,8120,8136,76,32,6.08
76.799994,8117,8132,76,32,6.08
76.899994,8121,8132,134,32,6.08
76.999993,8136,8132,134,32,6.08
77.099993,8218,8140,134,32,6.07
77.199992,8136,8208,206,32,6.07
77.299994,8147,8152,206,32,6.07
77.399994,8222,8156,206,32,6.1
77.500013,8282,8236,87,32,6.1
77.599994,8315,8284,87,32,6.1
77.700025,8274,8316,87,32,6.1
77.800012,8232,8284,87,32,6.09
77.900016,8151,8244,242,32,6.09
77.999992,8128,8168,242,32,6.09
78.099993,8139,8144,242,32,6.05
78.2,8141,8144,87,32,6.05
78.299994,8190,8148,87,32,6.05
78.399994,8132,8188,87,32,6.09
78.499994,8127,8152,35,32,6.09
78.599993,8128,8144,35,32,6.07
78.7,8122,8144,35,32,6.07
78.799995,8109,8140,35,32,6.07
78.899993,8103,8128,273,32,6.07
78.999995,8103,8120,273,32,6.07
79.100028,8100,8116,273,32,6.09
79.199994,8124,8112,0,32,6.09
79.300033,8142,8128,0,32,6.09
79.399994,8126,8148,0,32,6.1
79.50001,8144,8144,162,32,6.1
79.600001,8156,8148,162,32,6.08
79.699992,8159,8160,162,32,6.08
79.799993,8200,8168,162,32,6.11
79.899993,8144,8200,61,32,6.11
79.999994,8166,8164,61,32,6.11
80.099994,8145,8172,61,32,6.1
80.2,8138,8164,199,32,6.1
80.299993,8152,8156,199,32,6.1
80.399995,8153,8160,199,32,6.1
80.499992,8141,8160,160,32,6.1
80.6,8106,8156,160,32,6.08
80.699992,8096,8128,160,32,6.08
80.799993,8127,8112,160,32,6.09
80.899994,8137,8124,46,32,6.09
80.999994,8125,8144,46,32,6.09
81.099994,8143,8140,46,32,6.1
81.2,8151,8148,63,32,6.1
81.300001,8134,8160,63,32,6.1
81.399994,8109,8152,63,32,6.08
81.5,8113,8128,235,32,6.08
81.600012,8147,8124,235,32,6.08
81.699994,8129,8152,235,32,6.08
81.799994,8116,8148,235,32,6.06
81.900003,8123,8132,42,32,6.06
82.000001,8116,8132,42,32,6.06
82.099994,8115,8132,42,32,6.08
82.199995,8126,8132,146,32,6.08
82.300013,8113,8132,146,32,6.08
82.399995,8111,8132,146,32,6.04
82.500031,8126,8128,177,32,6.04
82.599994,8121,8132,177,32,6.09
82.700019,8109,8136,177,32,6.09
82.800008,8107,8128,177,32,6.1
82.900002,8115,8128,209,32,6.1
83.000029,8117,8128,209,32,6.1
83.1,8126,8128,209,32,6.1
83.200023,8136,8132,0,32,6.1
83.299994,8137,8144,0,32,6.1
83.400009,8127,8148,0,32,6.11
83.500029,8149,8144,163,32,6.11
83.599995,8141,8152,163,32,6.1
83.700001,8135,8152,163,32,6.1
83.799994,8142,8152,163,32,6.1
83.899992,8133,8152,122,32,6.1
83.999995,8137,8152,122,32,6.1
84.100014,8158,8152,122,32,6.07
84.199993,8128,8152,124,32,6.07
84.300048,8108,8144,124,32,6.07
84.399995,8128,8124,124,32,6.08
84.500023,8136,8132,0,32,6.08
84.599992,8119,8144,0,32,6.08
84.699994,8134,8140,0,32,6.08
84.799994,8179,8140,0,32,6.06
84.899994,8151,8184,145,32,6.06
84.999993,8098,8168,145,32,6.06
85.1,8117,8120,145,32,6.09
85.199993,8120,8124,0,32,6.09
85.299994,8129,8132,0,32,6.09
85.399993,8140,8140,0,32,6.1
85.499994,8133,8152,131,32,6.1
85.599992,8132,8148,131,32,6.06
85.699994,8189,8144,131,32,6.06
85.799994,8135,8180,131,32,6.06
85.899995,8128,8152,194,32,6.06
85.999995,8125,8148,194,32,6.06
86.099992,8123,8144,194,32,6.09
86.199995,8126,8140,177,32,6.09
86.299994,8131,8140,177,32,6.09
86.399992,8140,8140,177,32,6.13
86.499995,8122,8144,0,32,6.13
86.599999,8121,8144,0,32,6.12
86.699992,8135,8140,0,32,6.12
86.799993,8146,8144,0,32,6.08
86.899994,8130,8156,92,32,6.08
86.999995,8109,8148,92,32,6.08
87.099993,8125,8128,92,32,6.12
87.199993,8137,8132,0,32,6.12
87.299994,8137,8144,0,32,6.12
87.399993,8144,8148,0,32,6.13
87.499993,8173,8152,204,32,6.13
87.599993,8161,8184,204,32,6.13
87.699994,8234,8184,204,32,6.13
87.799994,8340,8232,204,32,6.13
87.899994,8474,8336,230,32,6.13
87.999994,8428,8476,230,32,6.13
88.099992,8200,8440,230,32,6.11
88.199993,8118,8208,400,32,6.11
88.299991,8094,8132,400,32,6.11
88.4,8099,8108,400,32,6.12
88.499994,8117,8108,0,32,6.12
88.599993,8126,8124,0,32,6.13
88.699995,8147,8132,0,32,6.13
88.799993,8161,8156,0,32,6.13
88.899994,8158,8172,83,32,6.13
88.999994,8143,8172,83,32,6.13
89.099995,8139,8164,83,32,6.12
89.200017,8128,8156,93,32,6.12
89.299994,8137,8148,93,32,6.12
89.399992,8242,8148,93,32,6.13
89.499994,8168,8244,332,32,6.13
89.599993,8211,8188,332,32,6.12
89.699993,8263,8212,332,32,6.12
89.799995,8404,8268,332,32,6.12
89.899993,8406,8408,360,32,6.12
89.999993,8352,8408,360,32,6.12
90.099993,8338,8360,360,32,6.13
90.199993,8322,8348,124,32,6.13
90.299994,8324,8328,124,32,6.13
90.399994,8313,8332,124,32,6.13
90.499992,8293,8324,75,32,6.13
90.60001,8303,8308,75,32,6.13
90.7,8222,8308,75,32,6.13
90.80002,8229,8240,75,32,6.13
90.899993,8245,8236,73,32,6.13
91.000021,8251,8248,73,32,6.13
91.099994,8151,8260,73,32,6.12
91.199993,8145,8172,255,32,6.12
91.299994,8136,8160,255,32,6.12
91.399993,8131,8152,255,32,6.12
91.499994,8140,8144,145,32,6.12
91.599994,8196,8148,145,32,6.13
91.699993,8221,8196,145,32,6.13
91.799994,8202,8224,145,32,6.13
91.899995,8137,8208,148,32,6.13
91.999994,8121,8152,148,32,6.13
92.099994,8125,8136,148,32,6.12
92.2,8111,8136,220,32,6.12
92.299994,8128,8128,220,32,6.12
92.399993,8131,8136,220,32,6.13
92.499993,8135,8140,66,32,6.13
92.599994,8134,8144,66,32,6.13
92.699993,8125,8144,66,32,6.13
92.799992,8110,8140,66,32,6.12
92.899994,8118,8128,168,32,6.12
92.999993,8136,8128,168,32,6.12
93.099994,8143,8144,168,32,6.13
93.199994,8132,8148,54,32,6.13
93.299994,8146,8148,54,32,6.13
93.399993,8135,8160,54,32,6.12
93.500018,8117,8156,271,32,6.12
93.599976,8120,8136,271,32,6.12
93.699991,8107,8132,271,32,6.12
93.799994,8113,8128,271,32,6.12
93.899992,8113,8124,104,32,6.12
93.999993,8130,8124,104,32,6.12
94.100017,8135,8136,104,32,6.13
94.199996,8127,8144,56,32,6.13
94.300026,8132,8144,56,32,6.13
94.399994,8142,8144,56,32,6.13
94.500026,8172,8152,56,32,6.13
94.599995,8251,8172,56,32,6.13
94.700027,8201,8248,56,32,6.13
94.799993,8223,8220,56,32,6.13
94.899993,8301,8236,92,32,6.13
94.999992,8152,8292,92,32,6.13
95.099999,8189,8172,92,32,6.12
95.199995,8163,8196,64,32,6.12
95.300001,8123,8176,64,32,6.12
95.399995,8121,8140,64,32,6.12
95.500004,8129,8132,102,32,6.12
95.599996,8143,8140,102,32,6.13
95.699993,8201,8148,102,32,6.13
95.799993,8191,8200,102,32,6.13
95.90001,8147,8200,278,32,6.13
95.999993,8147,8164,278,32,6.13
96.100028,8163,8164,278,32,6.12
96.199994,8243,8172,25,32,6.12
96.300022,8147,8240,25,32,6.12
96.399997,8135,8172,25,32,6.12
96.50001,8141,8152,148,32,6.12
96.60001,8157,8152,148,32,6.13
96.699996,8146,8160,148,32,6.13
96.800028,8147,8160,148,32,6.12
96.899992,8161,8160,127,32,6.12
97.000024,8200,8172,127,32,6.12
97.099994,8201,8204,127,32,6.13
97.200028,8224,8208,286,32,6.13
97.299992,8177,8216,286,32,6.13
97.400011,8147,8192,286,32,6.12
97.499993,8131,8164,250,32,6.12
97.599994,8142,8148,250,32,6.12
97.699995,8174,8148,250,32,6.12
97.799993,8169,8180,250,32,6.12
97.899994,8135,8180,235,32,6.12
97.999995,8139,8156,235,32,6.12
98.099993,8127,8152,235,32,6.12
98.199993,8153,8144,165,32,6.12
98.299994,8187,8168,165,32,6.12
98.399993,8145,8200,165,32,6.12
98.499993,8135,8168,252,32,6.12
98.599999,8138,8152,252,32,6.12
98.699995,8131,8152,252,32,6.12
98.799994,8129,8148,252,32,6.11
98.899994,8135,8144,155,32,6.11
98.999993,8135,8144,155,32,6.11
99.099994,8133,8144,155,32,6.12
99.199994,8131,8144,127,32,6.12
99.299993,8136,8144,127,32,6.12
99.399995,8141,8144,127,32,6.13
99.499992,8147,8148,54,32,6.13
99.599994,8201,8156,54,32,6.13
99.699995,8201,8200,54,32,6.13
99.8,8139,8220,54,32,6.13
99.899994,8234,8160,133,32,6.13
99.999993,8291,8240,133,32,6.13
100.099994,8240,8292,133,32,6.12
100.200001,8210,8252,274,32,6.12
100.299995,8194,8220,274,32,6.12
100.399994,8210,8204,274,32,6.12
100.499994,8170,8212,138,32,6.12
100.599994,8140,8184,138,32,6.12
100.700021,8167,8160,138,32,6.12
100.800001,8211,8168,138,32,6.12
100.899994,8196,8212,100,32,6.12
100.999993,8142,8208,100,32,6.12
101.099994,8132,8160,100,32,6.11
101.200006,8145,8148,141,32,6.11
101.299994,8149,8152,141,32,6.11
101.399993,8150,8156,141,32,6.12
101.499994,8148,8156,177,32,6.12
101.599993,8163,8164,177,32,6.13
101.699994,8147,8172,177,32,6.13
101.799994,8141,8168,177,32,6.12
101.900012,8142,8160,170,32,6.12
101.999994,8139,8160,170,32,6.12
102.10003,8139,8156,170,32,6.12
102.200004,8145,8156,189,32,6.12
102.300003,8213,8160,189,32,6.12
102.399993,8240,8216,189,32,6.13
102.500009,8214,8240,146,32,6.13
102.599993,8242,8228,146,32,6.13
102.700001,8186,8244,146,32,6.13
102.799992,8127,8200,146,32,6.11
102.899993,8124,8144,232,32,6.11
102.999994,8130,8136,232,32,6.11
103.099994,8133,8140,232,32,6.13
103.200004,8130,8144,93,32,6.13
103.299992,8111,8144,93,32,6.13
103.399994,8123,8132,93,32,6.12
103.499994,8133,8136,211,32,6.12
103.599993,8135,8140,211,32,6.13
103.699994,8139,8148,211,32,6.13
103.799994,8158,8148,211,32,6.13
103.899993,8144,8160,52,32,6.13
103.999991,8139,8164,52,32,6.13
104.099992,8392,8156,52,32,6.13
104.200005,8486,8388,305,32,6.13
104.299993,8142,8476,305,32,6.13
104.399993,8111,8172,305,32,6.1
104.499995,8110,8124,63,32,6.1
104.599994,8106,8128,63,32,6.12
104.700023,8120,8124,63,32,6.12
104.799994,8184,8124,63,32,6.13
104.899993,8142,8176,0,32,6.13
104.999993,8133,8160,0,32,6.13
105.099995,8124,8148,0,32,6.12
105.200056,8125,8140,0,32,6.12
105.300001,8141,8140,0,32,6.12
105.400009,8125,8148,0,32,6.13
105.499993,8124,8144,199,32,6.13
105.599992,8135,8140,199,32,6.13
105.699995,8123,8144,199,32,6.13
105.799993,8119,8140,199,32,6.12
105.899993,8121,8140,230,32,6.12
105.999991,8138,8136,230,32,6.12
106.099994,8144,8148,230,32,6.13
106.200002,8138,8152,102,32,6.13
106.299993,8147,8152,102,32,6.13
106.399994,8153,8156,102,32,6.13
106.499993,8145,8168,102,32,6.13
106.599993,8164,8164,102,32,6.12
106.699994,8301,8180,102,32,6.12
106.799991,8205,8292,102,32,6.13
106.899995,8170,8220,397,32,6.13
106.999995,8160,8192,397,32,6.13
107.099995,8140,8180,397,32,6.12
107.19999,8154,8156,160,32,6.12
107.299993,8203,8160,160,32,6.12
107.399992,8184,8208,160,32,6.13
107.50001,8162,8196,319,32,6.13
107.599994,8214,8176,319,32,6.13
107.699991,8176,8212,319,32,6.13
107.799994,8164,8188,319,32,6.11
107.900002,8163,8176,0,32,6.11
107.999993,8130,8180,0,32,6.11
108.099995,8138,8148,0,32,6.12
108.199993,8180,8148,0,32,6.12
108.299994,8245,8188,0,32,6.12
108.399993,8255,8248,0,32,6.13
108.499995,8231,8252,116,32,6.13
108.599995,8218,8236,116,32,6.12
108.699991,8195,8232,116,32,6.12
108.799998,8251,8200,116,32,6.13
108.900028,8212,8256,0,32,6.13
108.999993,8169,8220,0,32,6.13
109.100034,8191,8184,0,32,6.13
109.199993,8163,8204,196,32,6.13
109.300023,8180,8180,196,32,6.13
109.400003,8203,8188,196,32,6.13
109.499995,8155,8200,52,32,6.13
109.600009,8204,8176,52,32,6.12
109.699993,8280,8212,52,32,6.12
109.800014,8166,8276,52,32,6.12
109.899977,8293,8180,114,32,6.12
110.000022,8435,8296,114,32,6.12
110.099993,8311,8428,114,32,6.12
110.200017,8224,8320,346,32,6.12
110.299993,8153,8232,346,32,6.12
110.399994,8151,8168,346,32,6.12
110.499992,8265,8172,187,32,6.12
110.600001,8203,8256,187,32,6.13
110.699993,8215,8220,187,32,6.13
110.799993,8202,8228,187,32,6.13
110.899994,8159,8216,247,32,6.13
110.999994,8146,8172,247,32,6.13
111.099995,8142,8160,247,32,6.13
111.199994,8199,8160,148,32,6.13
111.299995,8257,8204,148,32,6.13
111.4,8189,8240,148,32,6.12
111.500022,8156,8196,237,32,6.12
111.599994,8156,8168,237,32,6.13
111.699994,8127,8172,237,32,6.13
111.799995,8140,8152,237,32,6.12
111.899994,8135,8148,46,32,6.12
111.999992,8146,8152,46,32,6.12
112.099994,8142,8160,46,32,6.13
112.199977,8133,8160,218,32,6.13
112.299994,8132,8152,218,32,6.13
112.399994,8130,8148,218,32,6.13
112.499994,8146,8148,98,32,6.13
112.6,8164,8152,98,32,6.13
112.699993,8167,8168,98,32,6.13
112.8,8135,8188,98,32,6.13
112.899995,8141,8156,18,32,6.13
113.000001,8194,8164,18,32,6.13
113.099994,8133,8180,18,32,6.11
113.199995,8136,8152,20,32,6.11
113.299994,8155,8148,20,32,6.11
113.399994,8136,8164,20,32,6.13
113.499995,8141,8160,226,32,6.13
113.600009,8135,8156,226,32,6.12
113.699995,8126,8152,226,32,6.12
113.800039,8129,8144,226,32,6.12
113.899994,8132,8144,158,32,6.12
114.000017,8133,8144,158,32,6.12
114.099994,8144,8144,158,32,6.13
114.199994,8147,8152,64,32,6.13
114.299994,8137,8156,64,32,6.13
114.4,8130,8152,64,32,6.12
114.499994,8106,8148,216,32,6.12
114.599993,8096,8124,216,32,6.12
114.699996,8096,8112,216,32,6.12
114.799991,8085,8112,216,32,6.12
114.899993,8089,8104,226,32,6.12
114.999995,8107,8100,226,32,6.12
115.099995,8115,8112,226,32,6.13
115.199995,8147,8124,64,32,6.13
115.299994,8159,8152,64,32,6.13
115.399991,8156,8172,64,32,6.12
115.499993,8145,8168,92,32,6.12
115.6,8156,8164,92,32,6.12
115.699994,8207,8164,92,32,6.12
115.799994,8258,8208,92,32,6.13
115.899993,8163,8260,332,32,6.13
116.000001,8143,8184,332,32,6.13
116.099995,8134,8160,332,32,6.12
116.199994,8146,8152,153,32,6.12
116.299993,8166,8152,153,32,6.12
116.399992,8194,8172,153,32,6.12
116.499994,8204,8200,0,32,6.12
116.599992,8231,8208,0,32,6.13
116.700023,8152,8232,0,32,6.13
116.799993,8203,8176,0,32,6.12
116.900027,8261,8204,122,32,6.12
116.999994,8198,8260,122,32,6.12
117.099994,8238,8208,122,32,6.12
117.199993,8227,8240,35,32,6.12
117.3,8251,8244,35,32,6.12
117.399992,8235,8248,35,32,6.13
117.499993,8156,8240,117,32,6.13
117.599993,8144,8172,117,32,6.11
117.700001,8146,8156,117,32,6.11
117.8,8146,8156,117,32,6.12
117.899993,8284,8168,119,32,6.12
117.999994,8268,8288,119,32,6.12
118.099995,8242,8288,119,32,6.12
118.199991,8214,8248,23,32,6.12
118.299992,8199,8224,23,32,6.12
118.399994,8142,8212,23,32,6.12
118.500064,8139,8156,209,32,6.12
118.599995,8138,8148,209,32,6.13
118.699994,8155,8148,209,32,6.13
118.799994,8254,8160,209,32,6.13
118.899992,8409,8268,412,32,6.13
118.999993,8349,8404,412,32,6.13
119.099993,8256,8356,412,32,6.12
119.199994,8226,8268,116,32,6.12
119.299994,8212,8236,116,32,6.12
119.400001,8140,8224,116,32,6.12
119.499994,8189,8156,151,32,6.12
119.599991,8301,8208,151,32,6.1
119.699992,8251,8300,151,32,6.1
119.799995,8154,8260,151,32,6.12
119.899992,8140,8172,300,32,6.12
119.999995,8126,8152,300,32,6.12
120.099992,8143,8140,300,32,6.13
120.200025,8236,8156,112,32,6.13
120.299993,8275,8224,112,32,6.13
120.399994,8129,8272,112,32,6.06
120.499994,8092,8148,278,32,6.06
120.599993,8131,8112,278,32,6.12
120.699991,8153,8136,278,32,6.12
120.799994,8134,8168,278,32,6.12
120.899994,8130,8152,13,32,6.12
120.999992,8129,8148,13,32,6.12
121.099993,8093,8144,13,32,6.1
121.199993,8114,8112,127,32,6.1
121.299994,8106,8124,127,32,6.1
121.399994,8101,8124,127,32,6.06
121.499993,8082,8120,286,32,6.06
121.599994,8056,8100,286,32,6.12
121.70006,8055,8076,286,32,6.12
121.800023,8062,8072,286,32,6.12
121.899994,8106,8076,54,32,6.12
122.000021,8090,8108,54,32,6.12
122.099992,8115,8104,54,32,6.12
122.200001,8136,8120,0,32,6.12
122.300001,8140,8140,0,32,6.12
122.399993,8135,8152,0,32,6.12
122.499995,8129,8148,180,32,6.12
122.599999,8101,8144,180,32,6.12
122.699995,8105,8124,180,32,6.12
122.799993,8123,8120,180,32,6.13
122.899993,8112,8132,110,32,6.13
123.000001,8112,8128,110,32,6.13
123.099993,8107,8128,110,32,6.12
123.199992,8091,8124,209,32,6.12
123.300012,8105,8112,209,32,6.12
123.399992,8100,8112,209,32,6.13
123.500039,8114,8112,151,32,6.13
123.599992,8127,8120,151,32,6.13
123.700009,8110,8132,151,32,6.13
123.799997,8130,8128,151,32,6.12
123.899994,8138,8136,0,32,6.12
123.999992,8139,8148,0,32,6.12
124.100018,8155,8148,0,32,6.13
124.199992,8139,8160,119,32,6.13
124.300012,8128,8156,119,32,6.13
124.399993,8115,8144,119,32,6.12
124.499994,8119,8132,185,32,6.12
124.599991,8136,8132,185,32,6.12
124.699994,8113,8140,185,32,6.12
124.799994,8114,8132,185,32,6.12
124.899991,8117,8128,114,32,6.12
124.999994,8127,8128,114,32,6.12
125.099992,8132,8136,114,32,6.13
125.199992,8141,8144,93,32,6.13
125.299992,8155,8148,93,32,6.13
125.399976,8126,8168,93,32,6.13
125.499993,8130,8144,156,32,6.13
125.599993,8160,8144,156,32,6.13
125.70002,8140,8160,156,32,6.13
125.799993,8140,8156,156,32,6.12
125.900031,8221,8156,112,32,6.12
125.999993,8253,8216,112,32,6.12
126.10001,8212,8260,112,32,6.13
126.199992,8183,8216,412,32,6.13
126.299994,8267,8192,412,32,6.13
126.4,8369,8276,412,32,6.12
126.5,8204,8356,489,32,6.12
126.599992,8190,8224,489,32,6.06
126.699992,8140,8204,489,32,6.06
126.799993,8141,8156,489,32,6.1
126.900013,8139,8152,138,32,6.1
126.999992,8197,8152,138,32,6.1
127.099991,8164,8196,138,32,6.05
127.199993,8131,8180,141,32,6.05
127.299993,8084,8144,141,32,6.05
127.400002,8083,8100,141,32,6.09
127.499992,8101,8092,0,32,6.09
127.599991,8110,8108,0,32,6.13
127.699992,8098,8120,0,32,6.13
127.799992,8091,8116,0,32,6.08
127.899994,8103,8108,133,32,6.08
127.999993,8113,8112,133,32,6.08
128.099991,8119,8120,133,32,6.13
128.199992,8124,8124,0,32,6.13
128.299992,8128,8132,0,32,6.13
128.4,8115,8136,0,32,6.13
128.499996,8126,8132,143,32,6.13
128.599991,8133,8136,143,32,6.13
128.699991,8133,8140,143,32,6.13
128.799993,8137,8144,143,32,6.1
128.899993,8206,8144,46,32,6.1
128.999995,8190,8216,46,32,6.1
129.1,8245,8204,46,32,6.09
129.199994,8260,8248,242,32,6.09
129.299993,8168,8268,242,32,6.09
129.399994,8132,8180,242,32,6.11
129.499995,8138,8148,122,32,6.11
129.599994,8120,8148,122,32,6.1
129.699994,8120,8136,122,32,6.1
129.799992,8093,8132,122,32,6.11
129.899994,8108,8108,174,32,6.11
129.999994,8122,8112,174,32,6.11
130.099994,8131,8128,174,32,6.13
130.199994,8132,8140,73,32,6.13
130.299992,8125,8140,73,32,6.13
130.4,8124,8140,73,32,6.1
130.499994,8136,8136,58,32,6.1
130.599994,8131,8144,58,32,6.1
130.699992,8139,8140,58,32,6.1
130.800004,8200,8144,58,32,6.1
130.899993,8190,8200,46,32,6.1
130.999994,8147,8196,46,32,6.1
131.099993,8182,8164,46,32,6.09
131.200004,8186,8184,97,32,6.09
131.299992,8158,8192,97,32,6.09
131.399994,8130,8168,97,32,6.12
131.499994,8103,8148,295,32,6.12
131.599992,8101,8120,295,32,6.12
131.699994,8121,8116,295,32,6.12
131.799994,8129,8124,295,32,6.13
131.899993,8111,8140,175,32,6.13
131.999991,8097,8132,175,32,6.13
132.099994,8094,8116,175,32,6.12
132.199994,8066,8112,281,32,6.12
132.299992,8106,8088,281,32,6.12
132.399993,8116,8112,281,32,6.12
132.499994,8135,8124,0,32,6.12
132.599993,8143,8140,0,32,6.13
132.700018,8113,8160,0,32,6.13
132.799994,8093,8128,0,32,6.12
132.899993,8091,8112,238,32,6.12
132.999994,8089,8108,238,32,6.12
133.100015,8099,8108,238,32,6.12
133.199993,8115,8108,80,32,6.12
133.30002,8080,8116,80,32,6.12
133.400001,8085,8100,80,32,6.12
133.499994,8118,8100,0,32,6.12
133.599994,8103,8116,0,32,6.13
133.699994,8094,8116,0,32,6.13
133.800001,8109,8108,0,32,6.1
133.899993,8106,8116,54,32,6.1
133.999993,8095,8120,54,32,6.1
134.100012,8080,8112,54,32,6.12
134.199992,8094,8100,184,32,6.12
134.300002,8111,8100,184,32,6.12
134.399993,8079,8116,184,32,6.13
134.500012,8063,8100,63,32,6.13
134.599995,8057,8080,63,32,6.11
134.700012,8048,8072,63,32,6.11
134.799994,8030,8068,63,32,6.09
134.900023,8040,8048,179,32,6.09
134.999994,8054,8048,179,32,6.09
135.100013,8069,8056,179,32,6.11
135.2,8089,8072,0,32,6.11
135.299994,8105,8096,0,32,6.11
135.399994,8126,8108,0,32,6.13
135.499994,8224,8132,92,32,6.13
135.599993,8263,8228,92,32,6.13
135.699998,8183,8268,92,32,6.13
135.799995,8114,8196,92,32,6.12
135.899995,8122,8132,150,32,6.12
135.999994,8112,8132,150,32,6.12
136.099993,8113,8128,150,32,6.13
136.199994,8120,8128,117,32,6.13
136.299994,8115,8128,117,32,6.13
136.399994,8128,8124,117,32,6.13
136.499994,8119,8136,110,32,6.13
136.599995,8137,8132,110,32,6.12
136.699994,8139,8144,110,32,6.12
136.799995,8147,8148,110,32,6.13
136.899993,8181,8156,59,32,6.13
137.00001,8151,8188,59,32,6.13
137.099994,8124,8172,59,32,6.1
137.20004,8111,8144,283,32,6.1
137.299993,8098,8128,283,32,6.1
137.400022,8090,8116,283,32,6.11
137.499994,8125,8104,0,32,6.11
137.599995,8132,8128,0,32,6.13
137.699993,8132,8144,0,32,6.13
137.800003,8128,8144,0,32,6.13
137.899996,8131,8140,102,32,6.13
137.999995,8136,8140,102,32,6.13
138.099994,8177,8144,102,32,6.13
138.200019,8227,8172,192,32,6.13
138.299993,8145,8228,192,32,6.13
138.400029,8123,8168,192,32,6.1
138.499993,8138,8140,153,32,6.1
138.600038,8131,8144,153,32,6.13
138.699993,8202,8148,153,31,6.13
138.800009,8219,8200,153,31,6.08
138.899994,8150,8228,83,31,6.08
138.999994,8213,8176,83,31,6.08
139.099993,8214,8216,83,31,6.13
139.199995,8245,8232,0,31,6.13
139.299994,8172,8240,0,31,6.13
139.399994,8116,8200,0,31,6.11
139.5,8130,8136,102,31,6.11
139.599994,8120,8136,102,31,6.13
139.699993,8115,8136,102,31,6.13
139.799993,8121,8132,102,31,6.1
139.9,8135,8132,97,31,6.1
139.999995,8161,8140,97,31,6.1
140.099994,8215,8168,97,31,6.04
140.199992,8142,8216,0,31,6.04
140.299994,8119,8160,0,31,6.04
140.399994,8118,8136,0,31,6.12
140.499994,8124,8132,133,31,6.12
140.599994,8133,8132,133,31,6.13
140.699994,8136,8140,133,31,6.13
140.799993,8141,8144,133,31,6.09
140.899995,8153,8148,0,31,6.09
140.999993,8137,8160,0,31,6.09
141.099993,8122,8156,0,31,6.09
141.2,8122,8140,206,31,6.09
141.299994,8132,8136,206,31,6.09
141.399992,8135,8140,206,31,6.13
141.499998,8131,8144,110,31,6.13
141.6,8130,8144,110,31,6.12
141.699994,8127,8144,110,31,6.12
141.799993,8126,8140,110,31,6.09
141.900011,8132,8140,131,31,6.09
141.999991,8137,8140,131,31,6.09
142.099994,8128,8144,131,31,6.13
142.199994,8123,8144,151,31,6.13
142.299996,8116,8140,151,31,6.13
142.399994,8113,8136,151,31,6.09
142.499995,8115,8132,218,31,6.09
142.599991,8114,8128,218,31,6.1
142.699994,8110,8128,218,31,6.1
142.800001,8126,8124,218,31,6.12
142.899994,8119,8132,63,31,6.12
142.999993,8114,8132,63,31,6.12
143.099993,8132,8132,63,31,6.06
143.199994,8223,8136,100,31,6.06
