t__s,ACT_AILERON_RIGHT.Position_CMD,ACT_AILERON_RIGHT.Position_FB,ACT_AILERON_RIGHT.Torque_FB,ACT_AILERON_RIGHT.Temperature_FB__dC,ACT_AILERON_RIGHT.Voltage_FB__V
1651.16005,8165,8200,119,23,6.09
1651.259964,8168,8184,192,23,6.09
1651.359968,8195,8180,192,23,6.09
1651.459972,8260,8184,192,23,6.1
1651.559993,8331,8244,42,23,6.1
1651.659964,8319,8324,42,23,6.1
1651.759965,8280,8332,42,23,6.09
1651.859991,8264,8296,13,23,6.09
1651.959966,8208,8284,13,23,6.09
1652.059965,8180,8236,13,23,6.09
1652.159963,8174,8196,13,23,6.09
1652.260058,8192,8188,165,23,6.09
1652.359965,8212,8200,165,23,6.09
1652.459974,8223,8212,165,23,6.1
1652.559965,8238,8224,0,23,6.1
1652.659973,8254,8236,0,23,6.1
1652.759965,8272,8244,0,23,6.09
1652.859963,8274,8264,93,23,6.09
1652.959965,8268,8276,93,23,6.1
1653.059987,8226,8276,93,23,6.1
1653.159966,8201,8256,93,23,6.08
1653.259965,8190,8220,189,23,6.08
1653.359964,8169,8208,189,23,6.08
1653.459989,8169,8188,189,23,6.09
1653.559966,8178,8180,134,23,6.09
1653.659963,8267,8180,134,23,6.09
1653.759968,8268,8252,134,23,6.09
1653.859974,8245,8276,73,23,6.09
1653.959965,8274,8264,73,23,6.09
1654.059964,8210,8284,73,23,6.09
1654.159965,8215,8240,73,23,6.09
1654.259973,8267,8224,81,23,6.09
1654.359964,8380,8244,81,23,6.09
1654.459963,8449,8352,81,23,6.09
1654.559966,8539,8428,213,23,6.09
1654.65999,8497,8524,213,23,6.09
1654.759968,8478,8520,213,23,6.09
1654.859965,8454,8488,92,23,6.09
1654.959966,8401,8472,92,23,6.09
1655.059989,8362,8420,92,23,6.09
1655.159965,8327,8376,92,23,6.09
1655.259963,8306,8344,177,23,6.09
1655.359963,8302,8316,177,23,6.09
1655.46,8272,8316,177,23,6.1
1655.559966,8286,8288,192,23,6.1
1655.659974,8270,8288,192,23,6.1
1655.759967,8284,8288,192,23,6.1
1655.859972,8284,8288,0,23,6.1
1655.959965,8274,8288,0,23,6.09
1656.059974,8265,8288,0,23,6.09
1656.159964,8254,8280,0,23,6.09
1656.259972,8254,8264,105,23,6.09
1656.359965,8241,8264,105,23,6.09
1656.459963,8234,8252,105,23,6.1
1656.559966,8239,8248,155,23,6.1
1656.659939,8251,8244,155,23,6.1
1656.759966,8258,8252,155,23,6.1
1656.859966,8259,8256,0,23,6.1
1656.959965,8258,8260,0,23,6.1
1657.059994,8204,8268,0,23,6.1
1657.159976,8207,8232,0,23,6.09
1657.259981,8289,8216,81,23,6.09
1657.359964,8512,8284,81,23,6.09
1657.459999,8217,8504,81,23,6.09
1657.559965,8167,8512,1953,23,6.09
1657.659965,8184,8188,1953,23,6.09
1657.759966,8216,8188,1953,23,6.1
1657.859987,8199,8208,73,23,6.1
1657.95999,8178,8212,73,23,6.09
1658.059963,8195,8200,73,23,6.09
1658.159988,8192,8196,73,23,6.1
1658.259971,8181,8204,278,23,6.1
1658.360016,8173,8200,278,23,6.1
1658.459965,8189,8192,278,23,6.09
1658.559989,8214,8192,0,23,6.09
1658.659973,8288,8204,0,23,6.09
1658.759965,8339,8280,0,23,6.09
1658.859964,8356,8332,146,23,6.09
1658.959969,8302,8364,146,23,6.09
1659.059986,8198,8332,146,23,6.09
1659.159965,8174,8228,146,23,6.09
1659.259965,8244,8188,54,23,6.09
1659.359966,8417,8224,54,23,6.09
1659.459973,8633,8380,54,23,6.08
1659.559965,8787,8564,247,23,6.08
1659.659964,8174,8752,247,23,6.08
1659.759966,8144,8708,247,23,6.07
1659.859974,8192,8160,127,23,6.07
1659.959962,8250,8176,127,23,6.09
1660.059964,8199,8244,127,23,6.09
1660.159969,8172,8228,127,23,6.09
1660.259988,8161,8188,6,23,6.09
1660.359966,8154,8180,6,23,6.09
1660.459964,8151,8168,6,23,6.09
1660.559967,8153,8168,187,23,6.09
1660.659987,8156,8168,187,23,6.09
1660.759974,8167,8168,187,23,6.09
1660.859964,8171,8172,46,23,6.09
1660.959966,8174,8176,46,23,6.1
1661.059971,8211,8176,46,23,6.1
1661.159965,8195,8200,46,23,6.09
1661.259966,8206,8212,156,23,6.09
1661.359975,8205,8212,156,23,6.09
1661.459972,8208,8212,156,23,6.1
1661.559964,8211,8212,0,23,6.1
1661.659965,8210,8212,0,23,6.1
1661.759964,8199,8216,0,23,6.09
1661.859973,8205,8208,87,23,6.09
1661.959965,8204,8216,87,23,6.1
1662.059965,8218,8212,87,23,6.1
1662.159965,8240,8216,87,23,6.1
1662.259972,8241,8232,75,23,6.1
1662.359965,8255,8240,75,23,6.1
1662.459967,8264,8260,75,23,6.1
1662.559966,8235,8264,0,23,6.1
1662.659958,8232,8256,0,23,6.1
1662.759965,8218,8248,0,23,6.08
1662.859965,8230,8236,11,23,6.08
1662.959991,8243,8236,11,23,6.1
1663.059963,8241,8240,11,23,6.1
1663.159966,8235,8244,11,23,6.1
1663.259965,8216,8248,206,23,6.1
1663.359965,8212,8236,206,23,6.1
1663.45996,8194,8224,206,23,6.09
1663.559965,8190,8216,221,23,6.09
1663.659948,8181,8208,221,23,6.09
1663.759965,8197,8196,221,23,6.09
1663.860016,8210,8200,0,23,6.09
1663.959966,8193,8208,0,23,6.1
1664.059999,8194,8204,0,23,6.1
1664.159964,8217,8204,0,23,6.09
1664.260002,8254,8212,75,23,6.09
1664.359974,8244,8248,75,23,6.09
1664.459966,8246,8252,75,23,6.09
1664.559966,8235,8252,58,23,6.09
1664.659953,8227,8252,58,23,6.09
1664.759965,8233,8244,58,23,6.09
1664.859963,8209,8244,112,23,6.09
1664.959966,8193,8228,112,23,6.09
1665.059984,8174,8212,112,23,6.09
1665.159964,8171,8196,112,23,6.09
1665.259965,8202,8184,155,23,6.09
1665.359966,8172,8192,155,23,6.09
1665.459976,8166,8192,155,23,6.09
1665.559965,8172,8184,175,23,6.09
1665.659954,8169,8184,175,23,6.09
1665.759965,8168,8184,175,23,6.09
1665.859973,8157,8184,172,23,6.09
1665.959965,8158,8176,172,23,6.09
1666.059963,8164,8172,172,23,6.09
1666.159965,8171,8172,172,23,6.1
1666.259988,8194,8176,46,23,6.1
1666.359965,8192,8184,46,23,6.1
1666.459964,8167,8204,46,23,6.1
1666.559965,8165,8188,199,23,6.1
1666.659935,8165,8180,199,23,6.1
1666.759966,8172,8180,199,23,6.09
1666.859968,8179,8180,95,23,6.09
1666.959965,8193,8180,95,23,6.1
1667.059973,8180,8188,95,23,6.1
1667.159966,8216,8196,95,23,6.09
1667.259967,8181,8208,75,23,6.09
1667.359965,8169,8216,75,23,6.09
1667.459991,8172,8188,75,23,6.09
1667.559965,8178,8184,126,23,6.09
1667.659965,8206,8188,126,23,6.09
1667.759967,8276,8196,126,23,6.1
1667.859987,8265,8264,116,23,6.1
1667.959964,8248,8276,116,23,6.09
1668.059964,8247,8260,116,23,6.09
1668.159966,8241,8260,116,23,6.09
1668.259972,8255,8256,153,23,6.09
1668.359964,8238,8256,153,23,6.09
1668.459964,8238,8260,153,23,6.09
1668.559965,8246,8244,145,23,6.09
1668.659971,8268,8248,145,23,6.09
1668.759965,8220,8256,145,23,6.09
1668.859968,8191,8248,237,23,6.09
1668.959966,8169,8216,237,23,6.09
1669.059973,8180,8188,237,23,6.09
1669.159965,8254,8188,237,23,6.1
1669.259963,8286,8236,170,23,6.1
1669.359967,8324,8276,170,23,6.1
1669.459972,8350,8312,170,23,6.09
1669.559974,8306,8344,156,23,6.09
1669.659964,8289,8324,156,23,6.09
1669.759966,8232,8300,156,23,6.09
1669.859955,8223,8256,238,23,6.09
1669.959964,8286,8236,238,23,6.09
1670.059965,8278,8268,238,23,6.09
1670.159967,8219,8300,238,23,6.09
1670.260005,8253,8236,168,23,6.09
1670.359965,8291,8252,168,23,6.09
1670.45999,8279,8284,168,23,6.09
1670.55999,8251,8288,83,23,6.09
1670.659971,8248,8264,83,23,6.09
1670.76,8704,8248,83,23,6.1
1670.859973,8993,8336,1888,23,6.1
1670.959999,8760,8952,1888,23,6.09
1671.059994,8679,8812,1888,23,6.09
1671.159988,8631,8692,1888,23,6.09
1671.259966,8584,8648,109,23,6.09
1671.359965,8544,8600,109,23,6.09
1671.459972,8508,8560,109,23,6.09
1671.559965,8455,8532,30,23,6.09
1671.659965,8446,8476,30,23,6.09
1671.759964,8261,8460,30,23,6.09
1671.859974,8503,8316,172,23,6.09
1671.959965,8526,8296,172,23,6.01
1672.059964,8457,8540,172,23,6.01
1672.159965,8460,8476,172,23,6.09
1672.259989,8434,8456,0,23,6.09
1672.359964,8430,8452,0,23,6.09
1672.459964,8413,8436,0,23,6.1
1672.559964,8420,8428,141,23,6.1
1672.659986,8431,8424,141,23,6.1
1672.759966,8415,8424,141,23,6.09
1672.859976,8145,8432,54,23,6.09
1672.959975,8091,8212,54,23,6.08
1673.059973,8107,8120,54,23,6.08
1673.159964,8108,8116,54,23,6.09
1673.259965,8102,8116,121,23,6.09
1673.359965,8113,8116,121,23,6.09
1673.459974,8126,8116,121,23,6.1
1673.559966,8135,8132,54,23,6.1
1673.659957,8157,8140,54,23,6.1
1673.759965,8157,8152,54,23,6.1
1673.859988,8151,8164,64,23,6.1
1673.959968,8135,8164,64,23,6.09
1674.059964,8125,8156,64,23,6.09
1674.159976,8580,8144,64,23,6.09
1674.259971,8600,8356,1155,23,6.09
1674.359964,8399,8656,1155,23,6.09
1674.459965,8151,8440,1155,23,6.09
1674.559963,8156,8188,145,23,6.09
1674.659972,8158,8168,145,23,6.09
1674.759967,8164,8168,145,23,6.09
1674.859963,8145,8172,73,23,6.09
1674.959965,8139,8168,73,23,6.09
1675.059973,8120,8160,73,23,6.09
1675.15997,8127,8144,73,23,6.09
1675.259964,8137,8132,73,23,6.09
1675.359964,8128,8144,73,23,6.09
1675.459972,8142,8144,73,23,6.09
1675.559965,8165,8148,54,23,6.09
1675.66005,8165,8164,54,23,6.09
1675.759966,8165,8172,54,23,6.1
1675.859975,8161,8172,66,23,6.1
1675.959966,8148,8172,66,23,6.09
1676.059964,8158,8168,66,23,6.09
1676.159965,8155,8168,66,23,6.09
1676.259972,8152,8168,138,23,6.09
1676.359966,8156,8164,138,23,6.09
1676.459964,8156,8164,138,23,6.09
1676.559965,8166,8164,104,23,6.09
1676.659972,8163,8168,104,23,6.09
1676.759967,8163,8172,104,23,6.09
1676.859964,8167,8172,83,23,6.09
1676.959965,8163,8172,83,23,6.1
1677.059974,8156,8172,83,23,6.1
1677.159965,8159,8172,83,23,6.1
1677.259964,8177,8168,92,23,6.1
1677.359966,8229,8176,92,23,6.1
1677.459989,8173,8224,92,23,6.09
1677.559966,8153,8208,114,23,6.09
1677.659932,8162,8176,114,23,6.09
1677.759966,8168,8168,114,23,6.09
1677.859972,8177,8172,0,23,6.09
1677.959976,8166,8176,0,23,6.1
1678.059965,8153,8180,0,23,6.1
1678.15999,8158,8172,0,23,6.09
1678.259965,8165,8168,104,23,6.09
1678.360028,8172,8172,104,23,6.09
1678.459977,8174,8176,104,23,6.1
1678.560009,8199,8176,0,23,6.1
1678.659971,8181,8196,0,23,6.1
1678.759968,8180,8192,0,23,6.09
1678.859965,8208,8192,117,23,6.09
1678.959974,8204,8204,117,23,6.1
1679.059973,8183,8208,117,23,6.1
1679.159965,8228,8200,117,23,6.09
1679.259963,8266,8216,148,23,6.09
1679.359966,8249,8260,148,23,6.09
1679.459981,8242,8264,148,23,6.1
1679.559966,8233,8244,0,23,6.1
1679.659966,8198,8244,0,23,6.1
1679.759965,8163,8228,0,23,6.09
1679.859941,8160,8184,211,23,6.09
1679.959964,8164,8172,211,23,6.09
1680.059963,8162,8172,211,23,6.09
1680.159967,8169,8172,211,23,6.09
1680.259999,8175,8172,0,23,6.09
1680.359967,8190,8176,0,23,6.09
1680.459963,8207,8184,0,23,6.1
1680.559974,8209,8200,64,23,6.1
1680.659971,8185,8212,64,23,6.1
1680.759965,8193,8204,64,23,6.1
1680.859965,8229,8200,73,23,6.1
1680.959976,8242,8220,73,23,6.1
1681.059988,8238,8236,73,23,6.1
1681.159968,8219,8244,73,23,6.1
1681.259963,8223,8236,162,23,6.1
1681.359965,8218,8232,162,23,6.1
1681.459987,8198,8232,162,23,6.09
1681.559966,8190,8216,175,23,6.09
1681.659963,8202,8208,175,23,6.09
1681.759965,8173,8212,175,23,6.09
1681.859972,8172,8200,254,23,6.09
1681.959967,8202,8188,254,23,6.09
1682.059985,8230,8196,254,23,6.09
1682.159963,8226,8224,254,23,6.1
1682.259975,8207,8236,119,23,6.1
1682.359965,8199,8224,119,23,6.1
1682.459963,8187,8220,119,23,6.09
1682.559966,8182,8208,211,23,6.09
1682.659981,8173,8200,211,23,6.09
1682.759973,8175,8192,211,23,6.09
1682.859963,8209,8188,155,23,6.09
1682.959973,8225,8204,155,23,6.1
1683.059942,8201,8224,155,23,6.1
1683.159978,8183,8216,155,23,6.09
1683.259963,8180,8204,203,23,6.09
1683.36001,8172,8196,203,23,6.09
1683.460013,8165,8188,203,23,6.09
1683.560001,8170,8180,80,23,6.09
1683.659965,8177,8180,80,23,6.09
1683.759963,8197,8180,80,23,6.1
1683.860015,8210,8192,46,23,6.1
1683.959965,8210,8208,46,23,6.1
1684.059967,8191,8216,46,23,6.1
1684.159965,8192,8204,46,23,6.09
1684.259982,8209,8200,127,23,6.09
1684.359965,8214,8208,127,23,6.09
1684.460006,8195,8216,127,23,6.1
1684.559964,8205,8212,160,23,6.1
1684.659956,8186,8212,160,23,6.1
1684.759965,8182,8208,160,23,6.09
1684.859968,8201,8196,139,23,6.09
1684.959965,8232,8200,139,23,6.1
1685.059989,8226,8224,139,23,6.1
1685.159967,8235,8232,139,23,6.09
1685.259964,8230,8232,0,23,6.09
1685.359964,8238,8236,0,23,6.09
1685.459939,8234,8240,0,23,6.1
1685.559975,8201,8244,92,23,6.1
1685.659964,8190,8228,92,23,6.1
1685.759966,8159,8216,92,23,6.09
1685.859974,8178,8180,216,23,6.09
1685.959967,8199,8180,216,23,6.1
1686.059957,8180,8204,216,23,6.1
1686.159966,8173,8200,216,23,6.09
1686.259998,8194,8192,185,23,6.09
1686.359965,8228,8188,185,23,6.09
1686.459963,8284,8220,185,23,6.09
1686.559964,8215,8280,0,23,6.09
1686.65999,8196,8244,0,23,6.09
1686.759965,8219,8212,0,23,6.09
1686.859963,8200,8216,0,23,6.09
1686.959963,8209,8216,0,23,6.09
1687.059972,8223,8216,0,23,6.09
1687.159965,8232,8220,0,23,6.1
1687.259963,8235,8228,0,23,6.1
1687.359965,8264,8244,0,23,6.1
1687.459972,8257,8252,0,23,6.09
1687.559965,8260,8268,102,23,6.09
1687.659967,8282,8264,102,23,6.09
1687.759964,8261,8280,102,23,6.1
1687.859972,8290,8272,104,23,6.1
1687.959964,8324,8280,104,23,6.09
1688.059964,8299,8316,104,23,6.09
1688.159965,8296,8316,104,23,6.09
1688.259972,8274,8304,204,23,6.09
1688.359965,8248,8296,204,23,6.09
1688.459963,8254,8268,204,23,6.09
1688.559965,8261,8256,0,23,6.09
1688.65994,8246,8264,0,23,6.09
1688.75997,8244,8264,0,23,6.09
1688.859965,8277,8252,80,23,6.09
1688.959965,8278,8268,80,23,6.09
1689.059974,8244,8284,80,23,6.09
1689.159966,8224,8260,80,23,6.1
1689.259971,8204,8244,196,23,6.1
1689.359964,8210,8228,196,23,6.1
1689.459998,8213,8216,196,23,6.1
1689.559966,8247,8220,0,23,6.1
1689.659975,8201,8240,0,23,6.1
1689.759965,8184,8228,0,23,6.09
1689.859981,8173,8200,160,23,6.09
1689.959966,8206,8192,160,23,6.09
1690.059963,8214,8196,160,23,6.09
1690.159964,8210,8224,160,23,6.1
1690.259973,8232,8224,133,23,6.1
1690.359964,8210,8228,133,23,6.1
1690.459963,8174,8228,133,23,6.09
1690.559966,8199,8200,250,23,6.09
1690.65994,8222,8196,250,23,6.09
1690.759966,8210,8216,250,23,6.1
1690.859964,8197,8224,129,23,6.1
1690.959965,8210,8216,129,23,6.09
1691.059973,8217,8212,129,23,6.09
1691.159964,8214,8220,129,23,6.1
1691.259964,8215,8220,30,23,6.1
1691.359965,8222,8224,30,23,6.1
1691.459978,8217,8224,30,23,6.1
1691.559966,8239,8220,0,23,6.1
1691.659965,8246,8236,0,23,6.1
1691.759965,8247,8256,0,23,6.1
1691.859962,8228,8252,39,23,6.1
1691.959965,8210,8248,39,23,6.09
1692.059966,8224,8216,39,23,6.09
1692.159977,8217,8224,39,23,6.1
1692.260018,8214,8228,100,23,6.1
1692.359991,8232,8228,100,23,6.1
1692.459988,8174,8224,100,23,6.1
1692.559967,8177,8204,319,23,6.1
1692.660028,8167,8192,319,23,6.1
1692.759966,8185,8184,319,23,6.09
1692.860007,8270,8184,0,23,6.09
1692.959965,8363,8252,0,23,6.09
1693.059994,8295,8356,0,23,6.09
1693.159965,8331,8308,0,23,6.09
1693.259966,8354,8336,46,23,6.09
1693.359978,8374,8348,46,23,6.09
1693.459973,8367,8368,46,23,6.09
1693.559965,8301,8372,46,23,6.09
1693.659972,8236,8328,46,23,6.09
1693.759966,8210,8260,46,23,6.09
1693.859938,8206,8228,191,23,6.09
1693.959966,8171,8228,191,23,6.09
1694.059965,8167,8192,191,23,6.09
1694.159963,8170,8184,191,23,6.09
1694.259977,8178,8184,151,23,6.09
1694.359968,8185,8184,151,23,6.09
1694.459964,8191,8188,151,23,6.1
1694.559986,8174,8196,46,23,6.1
1694.659979,8175,8196,46,23,6.1
1694.759965,8217,8188,46,23,6.09
1694.859963,8213,8204,121,23,6.09
1694.959969,8187,8224,121,23,6.09
1695.059957,8173,8208,121,23,6.09
1695.159963,8175,8192,121,23,6.09
1695.259966,8176,8188,138,23,6.09
1695.359965,8180,8188,138,23,6.09
1695.460002,8187,8188,138,23,6.09
1695.559964,8167,8192,90,23,6.09
1695.65999,8184,8188,90,23,6.09
1695.759965,8200,8184,90,23,6.1
1695.859966,8196,8200,0,23,6.1
1695.959965,8210,8204,0,23,6.09
1696.05998,8198,8204,0,23,6.09
1696.159965,8204,8208,0,23,6.09
1696.260005,8209,8208,0,23,6.09
1696.359964,8198,8212,0,23,6.09
1696.459964,8198,8212,0,23,6.09
1696.559965,8203,8212,136,23,6.09
1696.659973,8215,8212,136,23,6.09
1696.759965,8208,8212,136,23,6.1
1696.859965,8211,8212,81,23,6.1
1696.959963,8215,8216,81,23,6.1
1697.059967,8215,8216,81,23,6.1
1697.159964,8225,8224,81,23,6.1
1697.259965,8231,8224,0,23,6.1
1697.359965,8235,8228,0,23,6.1
1697.459973,8232,8244,0,23,6.1
1697.559975,8220,8244,112,23,6.1
1697.659964,8240,8236,112,23,6.1
1697.760027,8222,8240,112,23,6.1
1697.859948,8183,8240,167,23,6.1
1697.960011,8185,8204,167,23,6.09
1698.059962,8175,8196,167,23,6.09
1698.159965,8184,8192,167,23,6.09
1698.259957,8191,8192,98,23,6.09
1698.359967,8194,8196,98,23,6.09
1698.459964,8196,8200,98,23,6.1
1698.559966,8204,8204,122,23,6.1
1698.659965,8213,8208,122,23,6.1
1698.759964,8227,8212,122,23,6.1
1698.859963,8220,8224,0,23,6.1
1698.959969,8212,8228,0,23,6.09
1699.059943,8205,8224,0,23,6.09
1699.159965,8202,8224,0,23,6.09
1699.259964,8208,8208,71,23,6.09
1699.359965,8191,8224,71,23,6.09
1699.45995,8191,8204,71,23,6.09
1699.559966,8161,8208,156,23,6.09
1699.659963,8143,8184,156,23,6.09
1699.759964,8141,8164,156,23,6.09
1699.859942,8164,8152,126,23,6.09
1699.959966,8172,8164,126,23,6.1
1700.059965,8182,8176,126,23,6.1
1700.159966,8237,8180,126,23,6.09
1700.259942,8231,8228,80,23,6.09
1700.359964,8226,8240,80,23,6.09
1700.459963,8228,8236,80,23,6.09
1700.559976,8169,8240,110,23,6.09
1700.659943,8171,8192,110,23,6.09
1700.759966,8171,8184,110,23,6.09
1700.859973,8176,8184,139,23,6.09
1700.959966,8195,8184,139,23,6.09
1701.059958,8173,8200,139,23,6.09
1701.159984,8174,8192,139,23,6.09
1701.259964,8180,8192,177,23,6.09
1701.359964,8175,8188,177,23,6.09
1701.459956,8186,8188,177,23,6.09
1701.559966,8229,8192,56,23,6.09
1701.659976,8256,8212,56,23,6.09
1701.759992,8232,8260,56,23,6.1
1701.859956,8204,8256,214,23,6.1
1701.959966,8206,8224,214,23,6.09
1702.059965,8215,8208,214,23,6.09
1702.159965,8213,8216,214,23,6.1
1702.259956,8197,8220,66,23,6.1
1702.359964,8219,8216,66,23,6.1
1702.459967,8238,8216,66,23,6.1
1702.559966,8267,8236,0,23,6.1
1702.659948,8250,8260,0,23,6.1
1702.759966,8201,8264,0,23,6.09
1702.859964,8246,8232,295,23,6.09
1702.959966,8254,8232,295,23,6.09
1703.059943,8226,8256,295,23,6.09
1703.159967,8191,8256,295,23,6.09
1703.259964,8208,8208,336,23,6.09
1703.359964,8222,8212,336,23,6.09
1703.459965,8219,8216,336,23,6.1
1703.559966,8227,8236,156,23,6.1
1703.659964,8259,8228,156,23,6.1
1703.759966,8229,8256,156,23,6.1
1703.859952,8215,8256,252,23,6.1
1703.959975,8170,8228,252,23,6.1
1704.059964,8160,8196,252,23,6.1
1704.159967,8167,8176,252,23,6.09
1704.259942,8254,8176,114,23,6.09
1704.359966,8303,8224,114,23,6.09
1704.459964,8304,8288,114,23,6.09
1704.559965,8300,8308,0,23,6.09
1704.659948,8166,8320,0,23,6.09
1704.759966,8161,8192,0,23,6.08
1704.859974,8170,8180,290,23,6.08
1704.959966,8175,8176,290,23,6.1
1705.059955,8188,8180,290,23,6.1
1705.159965,8236,8188,290,23,6.1
1705.259966,8273,8228,93,23,6.1
1705.359965,8216,8268,93,23,6.1
1705.459953,8182,8244,93,23,6.09
1705.559965,8196,8204,216,23,6.09
1705.659965,8228,8196,216,23,6.09
1705.759965,8229,8220,216,23,6.09
1705.86,8240,8236,64,23,6.09
1705.95997,8251,8240,64,23,6.1
1706.059965,8256,8244,64,23,6.1
1706.159966,8364,8256,64,23,6.1
1706.259955,8369,8336,52,23,6.1
1706.359965,8349,8376,52,23,6.1
1706.459965,8254,8368,52,23,6.09
1706.559973,8297,8292,353,23,6.09
1706.659989,8398,8272,353,23,6.09
1706.759961,8325,8380,353,23,6.09
1706.859965,8333,8368,310,23,6.09
1706.959991,8371,8328,310,23,6.1
1707.059969,8411,8356,310,23,6.1
1707.159997,8421,8404,310,23,6.09
1707.259966,8334,8424,0,23,6.09
1707.360004,8283,8372,0,23,6.09
1707.459942,8255,8296,0,23,6.09
1707.55999,8201,8276,216,23,6.09
1707.659964,8165,8232,216,23,6.09
1707.759967,8162,8184,216,23,6.09
1707.859999,8169,8172,138,23,6.09
1707.959966,8166,8180,138,23,6.1
1708.059965,8167,8176,138,23,6.1
1708.159966,8153,8176,138,23,6.09
1708.259997,8153,8176,223,23,6.09
1708.359993,8164,8168,223,23,6.09
1708.459976,8171,8172,223,23,6.1
1708.560001,8240,8176,46,23,6.1
1708.659997,8218,8224,46,23,6.1
1708.760007,8168,8232,46,23,6.09
1708.859966,8191,8192,146,23,6.09
1708.959988,8211,8184,146,23,6.1
1709.06,8187,8224,146,23,6.1
1709.159967,8175,8204,146,23,6.09
1709.259965,8216,8192,170,23,6.09
1709.359966,8237,8204,170,23,6.09
1709.459973,8206,8248,170,23,6.1
1709.559965,8189,8228,208,23,6.1
1709.659963,8188,8208,208,23,6.1
1709.759965,8202,8196,208,23,6.09
1709.859956,8180,8204,0,23,6.09
1709.959965,8171,8204,0,23,6.09
1710.059974,8170,8188,0,23,6.09
1710.159976,8168,8188,0,23,6.09
1710.259951,8156,8180,133,23,6.09
1710.359968,8157,8176,133,23,6.09
1710.459964,8164,8172,133,23,6.09
1710.559965,8188,8172,204,23,6.09
1710.659954,8194,8180,204,23,6.09
1710.759967,8278,8188,204,23,6.1
1710.859983,8327,8268,136,23,6.1
1710.959966,8369,8316,136,23,6.1
1711.06,8433,8364,136,23,6.1
1711.159966,8445,8416,136,23,6.09
1711.260035,8355,8444,0,23,6.09
1711.359965,8239,8392,0,23,6.09
1711.459987,8201,8272,0,23,6.08
1711.559968,8223,8220,204,23,6.08
1711.659964,8251,8220,204,23,6.08
1711.759965,8243,8252,204,23,6.1
1711.859953,8197,8252,85,23,6.1
1711.959965,8185,8228,85,23,6.09
1712.059965,8217,8200,85,23,6.09
1712.159966,8219,8212,85,23,6.09
1712.259958,8162,8240,230,23,6.09
1712.359964,8176,8184,230,23,6.09
1712.459965,8187,8180,230,23,6.1
1712.559975,8233,8184,0,23,6.1
1712.659953,8217,8220,0,23,6.1
1712.759947,8216,8240,0,23,6.09
1712.859965,8204,8224,131,23,6.09
1712.959989,8225,8220,131,23,6.09
1713.05996,8217,8224,131,23,6.09
1713.159964,8194,8224,131,23,6.1
1713.259964,8175,8216,39,23,6.1
1713.359963,8191,8192,39,23,6.1
1713.459957,8205,8192,39,23,6.1
1713.559965,8198,8208,153,23,6.1
1713.659964,8188,8208,153,23,6.1
1713.759946,8180,8204,153,23,6.09
1713.85995,8298,8192,122,23,6.09
1713.959957,8308,8268,122,23,6.09
1714.059964,8315,8316,122,23,6.09
1714.159966,8315,8320,122,23,6.1
1714.259949,8340,8312,0,23,6.1
1714.359995,8272,8332,0,23,6.1
1714.459932,8271,8300,0,23,6.09
1714.559962,8290,8276,56,23,6.09
1714.659966,8303,8284,56,23,6.09
1714.75993,8301,8304,56,23,6.09
1714.859964,8277,8304,0,23,6.09
1714.959964,8212,8296,0,23,6.1
1715.059958,8216,8240,0,23,6.1
1715.159965,8244,8216,0,23,6.09
1715.259964,8185,8244,0,23,6.09
1715.359964,8179,8216,0,23,6.09
1715.459959,8172,8192,0,23,6.1
1715.559965,8172,8192,203,23,6.1
1715.659965,8209,8188,203,23,6.1
1715.759964,8254,8196,203,23,6.1
1715.859963,8188,8264,85,23,6.1
1715.959966,8216,8212,85,23,6.09
1716.059972,8231,8212,85,23,6.09
1716.159965,8226,8228,85,23,6.1
1716.259969,8231,8232,54,23,6.1
1716.359965,8206,8236,54,23,6.1
1716.45997,8198,8228,54,23,6.09
1716.559965,8212,8216,175,23,6.09
1716.659955,8227,8212,175,23,6.09
1716.759965,8267,8220,175,23,6.1
1716.859964,8255,8260,64,23,6.1
1716.959968,8245,8268,64,23,6.09
1717.060001,8230,8256,64,23,6.09
1717.159965,8182,8252,64,23,6.09
1717.259966,8217,8200,185,23,6.09
1717.359966,8198,8212,185,23,6.09
1717.460001,8239,8212,185,23,6.09
1717.559976,8201,8228,100,23,6.09
1717.659965,8261,8220,100,23,6.09
1717.759965,8321,8244,100,23,6.09
1717.860019,8225,8324,0,23,6.09
1717.959966,8218,8256,0,23,6.09
1718.059965,8251,8224,0,23,6.09
1718.159977,8265,8240,0,23,6.1
1718.259959,8234,8268,0,23,6.1
1718.359966,8228,8248,0,23,6.1
1718.459965,8213,8244,0,23,6.09
1718.55997,8249,8216,0,23,6.09
1718.660002,8298,8240,0,23,6.09
1718.759966,8287,8300,0,23,6.1
1718.859974,8264,8300,121,23,6.1
1718.959966,8266,8284,121,23,6.09
1719.060002,8208,8260,121,23,6.09
1719.159965,8217,8240,121,23,6.08
1719.259964,8266,8208,119,23,6.08
1719.36005,8308,8248,119,23,6.08
1719.460006,8295,8308,119,23,6.1
1719.559975,8276,8308,121,23,6.1
1719.659965,8260,8288,121,23,6.1
1719.759966,8218,8268,121,23,6.1
1719.85998,8173,8244,168,23,6.1
1719.959965,8171,8192,168,23,6.09
1720.059964,8173,8188,168,23,6.09
1720.159966,8174,8184,168,23,6.09
1720.259956,8208,8188,129,23,6.09
1720.359964,8246,8192,129,23,6.09
