t__s,ACT_AILERON_LEFT.Position_CMD,ACT_AILERON_LEFT.Position_FB,ACT_AILERON_LEFT.Torque_FB,ACT_AILERON_LEFT.Temperature_FB__dC,ACT_AILERON_LEFT.Voltage_FB__V
1733.659963,8073,8072,76,25,6.07
1733.759965,8077,8072,76,25,6.07
1733.860003,8043,8072,39,25,6.07
1733.960036,8002,8060,39,25,6.06
1734.059964,8039,8008,39,25,6.06
1734.159988,8056,8016,39,25,6.06
1734.259959,8052,8040,156,25,6.06
1734.359965,8076,8052,156,25,6.06
1734.459964,8081,8060,156,25,6.06
1734.559975,8058,8064,167,25,6.06
1734.66,8055,8064,167,25,6.06
1734.759965,8074,8048,167,25,6.06
1734.859964,8069,8056,170,25,6.06
1734.959965,8087,8060,170,25,6.07
1735.060002,8088,8068,170,25,6.07
1735.159967,8086,8076,170,25,6.06
1735.259965,8088,8080,78,25,6.06
1735.359965,8084,8076,78,25,6.06
1735.46,8080,8080,78,25,6.06
1735.559965,8065,8076,0,25,6.06
1735.659972,8075,8068,0,25,6.06
1735.759967,8081,8064,0,25,6.06
1735.859992,8071,8068,126,25,6.06
1735.959965,8075,8064,126,25,6.07
1736.059974,8082,8064,126,25,6.07
1736.159971,8066,8068,126,25,6.06
1736.259974,8070,8060,63,25,6.06
1736.360001,8082,8060,63,25,6.06
1736.459964,8101,8064,63,25,6.06
1736.560004,8079,8080,206,25,6.06
1736.659958,8075,8080,206,25,6.06
1736.75999,8089,8060,206,25,6.06
1736.859965,8063,8072,163,25,6.06
1736.959965,8077,8068,163,25,6.06
1737.05996,8075,8060,163,25,6.06
1737.159975,8015,8068,163,25,6.07
1737.259974,8046,8024,81,25,6.07
1737.359964,8060,8028,81,25,6.07
1737.459984,8081,8044,81,25,6.06
1737.559965,8081,8068,134,25,6.06
1737.659966,8080,8068,134,25,6.06
1737.759965,8038,8072,134,25,6.07
1737.859949,7983,8052,18,25,6.07
1737.959966,8008,8000,18,25,6.06
1738.059984,8078,7992,18,25,6.06
1738.159966,8017,8060,18,25,6.06
1738.259974,8050,8052,110,25,6.06
1738.359964,8071,8020,110,25,6.06
1738.459999,8075,8044,110,25,5.97
1738.559965,8024,8060,153,25,5.97
1738.659957,7879,8044,153,25,5.97
1738.759964,7927,7896,153,25,6.01
1738.859983,8034,7896,76,25,6.01
1738.959976,8074,8008,76,25,5.99
1739.059956,8044,8056,76,25,5.99
1739.159966,8011,8036,76,25,6.01
1739.259964,8028,7996,119,25,6.01
1739.359965,8091,7992,119,25,6.01
1739.459955,8108,8060,119,25,5.99
1739.559965,8150,8088,177,25,5.99
1739.659966,8145,8120,177,25,5.99
1739.759965,8131,8136,177,25,5.97
1739.859973,8108,8124,276,25,5.97
1739.959964,8085,8116,276,25,5.98
1740.059964,8072,8088,276,25,5.98
1740.159974,8093,8076,276,25,5.99
1740.25998,8110,8076,158,25,5.99
1740.359967,8107,8088,158,25,5.99
1740.459964,8114,8096,158,25,5.99
1740.559966,8128,8100,146,25,5.99
1740.660053,8128,8112,146,25,5.99
1740.759964,8130,8116,146,25,6
1740.859968,8134,8116,162,25,6
1740.959966,8134,8116,162,25,5.99
1741.059971,8089,8124,162,25,5.99
1741.159965,8024,8104,162,25,6
1741.259964,8018,8064,370,25,6
1741.359965,7980,8012,370,25,6
1741.459973,7995,8004,370,25,6
1741.559966,8038,7984,92,25,6
1741.659965,8043,8016,92,25,6
1741.759966,8009,8028,92,25,6
1741.859973,8017,8012,0,25,6
1741.959976,8026,8004,0,25,5.99
1742.059964,8039,8008,0,25,5.99
1742.159964,8038,8024,0,25,5.98
1742.259972,8026,8036,0,25,5.98
1742.359965,8001,8028,0,25,5.98
1742.459964,7985,8012,0,25,6
1742.559966,7952,7984,0,25,6
1742.659969,7973,7956,0,25,6
1742.759964,7945,7952,0,25,5.98
1742.859965,7931,7952,175,25,5.98
1742.959965,7961,7936,175,25,5.99
1743.059958,7970,7940,175,25,5.99
1743.159974,7956,7952,175,25,5.97
1743.259964,7973,7956,0,25,5.97
1743.359965,8007,7956,0,25,5.97
1743.459952,7995,7984,0,25,5.99
1743.559966,8005,7988,64,25,5.99
1743.659966,8064,7992,64,25,5.99
1743.759984,8086,8040,64,25,5.99
1743.86001,8112,8072,148,25,5.99
1743.959966,8135,8096,148,25,6.01
1744.059965,8124,8120,148,25,6.01
1744.159964,8081,8120,148,25,6.02
1744.26003,8036,8084,0,25,6.02
1744.359976,8018,8032,0,25,6.02
1744.459965,7991,8024,0,25,5.98
1744.559966,7996,8012,185,25,5.98
1744.660012,8003,7980,185,25,5.98
1744.759965,7998,7984,185,25,5.97
1744.859965,7991,7988,69,25,5.97
1744.959975,8012,7992,69,25,6.03
1745.060001,8010,8000,69,25,6.03
1745.159966,8013,8000,69,25,5.99
1745.259959,8060,8000,90,25,5.99
1745.359966,8084,8028,90,25,5.99
1745.46,8096,8060,90,25,6.01
1745.559964,8101,8080,151,25,6.01
1745.659987,8084,8084,151,25,6.01
1745.759966,8054,8080,151,25,6.01
1745.860018,8083,8040,110,25,6.01
1745.959965,8083,8064,110,25,5.99
1746.059964,8085,8068,110,25,5.99
1746.159966,8083,8072,110,25,5.97
1746.259976,8081,8072,124,25,5.97
1746.359971,8073,8072,124,25,5.97
1746.459965,8077,8068,124,25,6.02
1746.559964,8074,8068,83,25,6.02
1746.659998,8047,8068,83,25,6.02
1746.759965,8033,8032,83,25,6
1746.859965,8055,8028,40,25,6
1746.959965,8081,8032,40,25,6
1747.06,8085,8064,40,25,6
1747.159973,8077,8072,40,25,5.97
1747.259966,8047,8072,40,25,5.97
1747.359965,8016,8052,40,25,5.97
1747.460003,7993,8028,40,25,6.01
1747.559994,8011,8012,44,25,6.01
1747.659964,8036,7996,44,25,6.01
1747.759965,8063,8000,44,25,6
1747.860008,8075,8036,88,25,6
1747.959965,8073,8056,88,25,6.01
1748.059964,8041,8064,88,25,6.01
1748.159964,8075,8048,88,25,6
1748.260013,8077,8044,232,25,6
1748.359974,8061,8060,232,25,6
1748.459966,8073,8060,232,25,6.02
1748.559964,8073,8060,110,25,6.02
1748.660005,8074,8060,110,25,6.02
1748.759964,8078,8060,110,25,5.99
1748.859972,8086,8060,170,25,5.99
1748.959966,8092,8068,170,25,5.99
1749.060002,8091,8080,170,25,5.99
1749.159977,8080,8084,170,25,5.97
1749.259966,8080,8076,0,25,5.97
1749.359965,8094,8072,0,25,5.97
1749.459985,8104,8076,0,25,5.98
1749.559966,8095,8088,156,25,5.98
1749.659974,8077,8088,156,25,5.98
1749.759967,8094,8080,156,25,6
1749.859984,8090,8080,129,25,6
1749.959966,8078,8080,129,25,5.99
1750.059974,8081,8076,129,25,5.99
1750.159965,8102,8072,129,25,6
1750.260018,8092,8084,172,25,6
1750.359968,8091,8084,172,25,6
1750.459956,8080,8080,172,25,5.99
1750.559967,8075,8080,0,25,5.99
1750.659997,8074,8072,0,25,5.99
1750.759966,8087,8072,0,25,5.98
1750.859989,8091,8072,141,25,5.98
1750.959965,8083,8076,141,25,5.99
1751.06,8076,8076,141,25,5.99
1751.159965,8082,8072,141,25,5.99
1751.259964,8086,8072,93,25,5.99
1751.359966,8088,8076,93,25,5.99
1751.459998,8090,8076,93,25,6
1751.559966,8082,8076,141,25,6
1751.659966,8080,8076,141,25,6
1751.759974,8076,8076,141,25,5.97
1751.859988,8075,8072,0,25,5.97
1751.95999,8082,8060,0,25,6.02
1752.059964,8081,8068,0,25,6.02
1752.160009,8078,8068,0,25,6.01
1752.259997,8079,8072,66,25,6.01
1752.360004,8077,8068,66,25,6.01
1752.459964,8058,8072,66,25,6
1752.560007,8076,8064,100,25,6
1752.659999,8077,8064,100,25,6
1752.759988,8076,8064,100,25,5.98
1752.859975,8074,8068,211,25,5.98
1752.959965,8055,8068,211,25,6.01
1753.059993,8073,8044,211,25,6.01
1753.159965,8034,8060,211,25,5.99
1753.259964,8056,8048,109,25,5.99
1753.359966,8033,8044,109,25,5.99
1753.459999,8033,8036,109,25,6.01
1753.559988,8023,8012,163,25,6.01
1753.659965,8001,8020,163,25,6.01
1753.759966,8048,8008,163,25,5.99
1753.860008,8069,8032,172,25,5.99
1753.959964,8003,8052,172,25,5.99
1754.059966,8016,8012,172,25,5.99
1754.159965,8045,8012,172,25,6
1754.260011,8078,8028,162,25,6
1754.359966,8084,8056,162,25,6
1754.459965,8090,8068,162,25,6
1754.559966,8083,8076,151,25,6
1754.660016,8064,8080,151,25,6
1754.759966,8080,8068,151,25,5.98
1754.859965,8080,8064,148,25,5.98
1754.959992,8073,8068,148,25,5.99
1755.060007,8057,8068,148,25,5.99
1755.159966,8068,8060,148,25,5.98
1755.259963,8077,8060,75,25,5.98
1755.359968,8076,8060,75,25,5.98
1755.460005,8073,8064,75,25,5.99
1755.559967,8064,8064,81,25,5.99
1755.659965,8072,8064,81,25,5.99
1755.760013,8081,8060,81,25,5.98
1755.860008,8079,8064,163,25,5.98
1755.959988,8072,8068,163,25,6.01
1756.059974,8085,8064,163,25,6.01
1756.159965,8106,8068,163,25,6
1756.260017,8132,8092,139,25,6
1756.359965,8129,8108,139,25,6
1756.459964,8125,8120,139,25,6
1756.559965,8118,8116,81,25,6
1756.660008,8110,8112,81,25,6
1756.759965,8105,8108,81,25,5.99
1756.859965,8115,8104,0,25,5.99
1756.959976,8111,8104,0,25,6
1757.060015,8109,8104,0,25,6
1757.159966,8099,8100,0,25,5.97
1757.259965,8100,8100,0,25,5.97
1757.359965,8100,8092,0,25,5.97
1757.459987,8093,8092,0,25,6.03
1757.559964,8092,8088,46,25,6.03
1757.659964,8088,8088,46,25,6.03
1757.759966,8088,8084,46,25,6
1757.860007,8087,8084,0,25,6
1757.959964,8088,8084,0,25,6.01
1758.059964,8083,8080,0,25,6.01
1758.159965,8078,8080,0,25,6.03
1758.259987,8079,8076,0,25,6.03
1758.359966,8060,8076,0,25,6.03
1758.459972,7997,8068,0,25,5.98
1758.559966,7977,8000,69,25,5.98
1758.659988,7990,7976,69,25,5.98
1758.76005,7792,7980,69,25,5.99
1758.859963,7834,7840,64,25,5.99
1758.959977,7891,7812,64,25,5.98
1759.059987,7873,7876,64,25,5.98
1759.159965,7874,7884,64,25,6.07
1759.259973,7881,7876,0,25,6.07
1759.359965,7901,7876,0,25,6.07
1759.459987,7905,7888,0,25,6.07
1759.559968,7923,7900,49,25,6.07
1759.659964,7938,7904,49,25,6.07
1759.759965,7926,7932,49,25,6.07
1759.859986,7961,7924,0,25,6.07
1759.959965,7996,7936,0,25,6.06
1760.059962,7706,7972,0,25,6.06
1760.159965,7816,7956,0,25,5.99
1760.259989,7888,7776,180,25,5.99
1760.359966,7921,7872,180,25,5.99
1760.459964,7920,7896,180,25,6.06
1760.559984,7950,7912,76,25,6.06
1760.659989,7984,7932,76,25,6.06
1760.759966,8020,7972,76,25,6.06
1760.859945,8001,8000,39,25,6.06
1760.959968,7984,8004,39,25,6.06
1761.059992,8011,7980,39,25,6.06
1761.159965,8005,7992,39,25,6.06
1761.259966,7996,8000,204,25,6.06
1761.359974,7976,7996,204,25,6.06
1761.459987,7998,7984,204,25,6.06
1761.559966,8007,7980,167,25,6.06
1761.659965,8014,7996,167,25,6.06
1761.759967,8019,7996,167,25,6.06
1761.859927,8028,8008,117,25,6.06
1761.959967,8059,8008,117,25,6.06
1762.059964,8072,8040,117,25,6.06
1762.159967,8045,8060,117,25,6.06
1762.259975,8072,8048,0,25,6.06
1762.359967,8075,8048,0,25,6.06
1762.459972,8078,8060,0,25,6.06
1762.559965,8077,8060,180,25,6.06
1762.660005,8079,8064,180,25,6.06
1762.759986,8084,8064,180,25,6.06
1762.859935,8086,8068,179,25,6.06
1762.959966,8140,8072,179,25,6.06
1763.059985,8124,8076,179,25,6.06
1763.159964,8091,8120,179,25,5.96
1763.259966,8074,8100,83,25,5.96
1763.359965,8070,8076,83,25,5.96
1763.459988,8037,8060,83,25,5.97
1763.559939,7996,8040,0,25,5.97
1763.659965,7985,8012,0,25,5.97
1763.759992,7933,7980,0,25,5.98
1763.859998,7889,7956,150,25,5.98
1763.959999,7804,7904,150,25,6.02
1764.059964,7825,7824,150,25,6.02
1764.160017,7795,7816,150,25,6.02
1764.25999,7776,7808,93,25,6.02
1764.359966,7773,7776,93,25,6.02
1764.459976,7780,7772,93,25,5.98
1764.559965,7733,7776,0,25,5.98
1764.659997,7642,7752,0,25,5.98
1764.759965,7629,7668,0,25,5.99
1764.859973,7603,7632,0,25,5.99
1764.959965,7522,7624,0,25,5.98
1765.059986,7504,7548,0,25,5.98
1765.159967,7512,7508,0,25,5.97
1765.259995,7497,7512,0,25,5.97
1765.359965,7497,7504,0,25,5.97
1765.460012,7416,7512,0,25,6
1765.559966,7361,7444,223,25,6
1765.659986,7334,7384,223,25,6
1765.759965,7351,7352,223,25,6
1765.860008,7355,7356,204,25,6
1765.959966,7295,7364,204,25,5.98
1766.059964,7259,7320,204,25,5.98
1766.159966,7248,7272,204,25,6
1766.259998,7183,7260,87,25,6
1766.359966,7177,7208,87,25,6
1766.459965,7141,7188,87,25,6.01
1766.559965,7110,7164,163,25,6.01
1766.659987,7092,7128,163,25,6.01
1766.759966,7053,7108,163,25,6.01
1766.859964,7015,7072,238,25,6.01
1766.959966,6975,7040,238,25,6.01
1767.059988,6949,6996,238,25,6.01
1767.159966,6946,6968,238,25,6.01
1767.259964,6988,6948,0,25,6.01
1767.359968,6966,6984,0,25,6.01
1767.459987,6955,6988,0,25,6
1767.559966,6979,6972,167,25,6
1767.659964,7007,6976,167,25,6
1767.759973,6980,7012,167,25,6.02
1767.860007,6975,7000,58,25,6.02
1767.959966,6941,6988,58,25,6.04
1768.059965,6951,6968,58,25,6.04
1768.159966,6966,6960,58,25,6.02
1768.260002,6972,6964,0,25,6.02
1768.359964,6972,6976,0,25,6.02
1768.45999,6947,6980,0,25,6.01
1768.559965,6963,6972,23,25,6.01
1768.659986,7000,6968,23,25,6.01
1768.759991,6982,6992,23,25,6
1768.859964,6924,7000,0,25,6
1768.959965,6932,6956,0,25,5.98
1769.059988,6952,6936,0,25,5.98
1769.159965,6949,6952,0,25,6.01
1769.259967,6977,6968,177,25,6.01
1769.359965,6977,6972,177,25,6.01
1769.459964,6972,6980,177,25,6
1769.559964,6921,6976,0,25,6
1769.659962,6914,6956,0,25,6
1769.759989,6882,6928,0,25,6
1769.859965,6862,6916,337,25,6
1769.959975,6870,6880,337,25,6.01
1770.059964,6877,6876,337,25,6.01
1770.159966,6867,6884,337,25,6.01
1770.259963,6848,6880,122,25,6.01
1770.359965,6859,6872,122,25,6.01
1770.459964,6896,6860,122,25,5.99
1770.559966,6910,6888,73,25,5.99
1770.659963,6907,6916,73,25,5.99
1770.759969,6911,6916,73,25,6.01
1770.859968,6910,6920,83,25,6.01
1770.959966,6917,6920,83,25,6
1771.059963,6935,6920,83,25,6
1771.159965,6914,6932,83,25,5.99
1771.259965,6939,6936,163,25,5.99
1771.359965,6948,6932,163,25,5.99
1771.459965,6975,6952,163,25,5.97
1771.559965,6957,6968,51,25,5.97
1771.659967,6962,6968,51,25,5.97
1771.759965,6973,6968,51,25,5.98
1771.859965,6998,6976,0,25,5.98
1771.959967,6998,6992,0,25,5.98
1772.059963,6989,7004,0,25,5.98
1772.159965,6999,7000,0,25,5.97
1772.259967,7000,7008,286,25,5.97
1772.359966,7046,7008,286,25,5.97
1772.459964,6984,7036,286,25,5.98
1772.559965,6962,7016,300,25,5.98
1772.659966,6997,6980,300,25,5.98
1772.759967,7012,6988,300,25,5.99
1772.859963,7040,7016,0,25,5.99
1772.959965,7023,7032,0,25,5.98
1773.059965,7024,7044,0,25,5.98
1773.159964,7023,7032,0,25,5.98
1773.259993,7008,7032,81,25,5.98
1773.359965,7012,7028,81,25,5.98
1773.459964,7008,7024,81,25,5.98
1773.559966,7029,7020,110,25,5.98
1773.659973,7010,7028,110,25,5.98
1773.759965,7024,7028,110,25,5.98
1773.859965,7055,7028,0,25,5.98
1773.959966,7093,7048,0,25,5.97
1774.059965,7077,7088,0,25,5.97
1774.159964,7113,7088,0,25,5.98
1774.259965,7111,7104,63,25,5.98
1774.359967,7127,7112,63,25,5.98
1774.459975,7140,7120,63,25,5.97
1774.559966,7177,7144,0,25,5.97
1774.659965,7208,7168,0,25,5.97
1774.760051,7189,7216,0,25,5.98
1774.859964,7142,7204,127,25,5.98
1774.959969,7088,7160,127,25,5.98
1775.059965,7084,7108,127,25,5.98
1775.159977,7104,7088,127,25,6.01
1775.25997,6680,7096,73,25,6.01
1775.359966,6680,6704,73,25,6.01
1775.459963,6792,6692,73,25,5.99
1775.559965,6848,6760,203,25,5.99
1775.659972,6828,6844,203,25,5.99
1775.759964,6871,6844,203,25,5.97
1775.859967,6864,6860,109,25,5.97
1775.959966,6864,6876,109,25,5.98
1776.059966,6881,6872,109,25,5.98
1776.159966,6907,6884,109,25,5.98
1776.259964,6935,6904,0,25,5.98
1776.359969,6919,6932,0,25,5.98
1776.460002,6963,6936,0,25,5.98
1776.559967,6966,6948,104,25,5.98
1776.659964,7021,6968,104,25,5.98
1776.759966,6995,7008,104,25,5.99
1776.859966,6972,7016,146,25,5.99
1776.959965,6994,6996,146,25,5.98
1777.059983,7018,6996,146,25,5.98
1777.159966,7007,7012,146,25,5.96
1777.259968,7038,7020,102,25,5.96
1777.359966,7028,7024,102,25,5.96
1777.459973,7047,7044,102,25,5.99
1777.559968,7046,7048,0,25,5.99
1777.659966,7040,7056,0,25,5.99
1777.759978,7074,7052,0,25,5.97
1777.859963,7089,7064,64,25,5.97
1777.960008,7086,7092,64,25,5.98
1778.059974,7059,7096,64,25,5.98
1778.16,7057,7080,64,25,5.99
1778.260005,7067,7068,98,25,5.99
1778.359989,7090,7068,98,25,5.99
1778.460001,7107,7092,98,25,5.99
1778.559966,7101,7100,54,25,5.99
1778.659991,7120,7112,54,25,5.99
1778.759966,7126,7116,54,25,5.99
1778.859964,7100,7124,0,25,5.99
1778.959966,7103,7124,0,25,6
1779.059965,7094,7112,0,25,6
1779.159966,7120,7108,0,25,5.98
1779.259966,7099,7112,51,25,5.98
1779.359965,7092,7116,51,25,5.98
1779.459964,7072,7108,51,25,5.99
1779.559966,7094,7092,162,25,5.99
1779.659974,7098,7092,162,25,5.99
1779.759966,7125,7100,162,25,6.03
1779.859963,7135,7120,40,25,6.03
1779.959965,7154,7140,40,25,5.98
1780.059966,7101,7148,40,25,5.98
1780.159966,7099,7132,40,25,5.98
1780.259967,7085,7108,81,25,5.98
1780.359966,7102,7100,81,25,5.98
1780.459965,7112,7100,81,25,5.99
1780.559977,7089,7108,0,25,5.99
1780.659964,7081,7108,0,25,5.99
1780.759991,7091,7092,0,25,6.01
1780.859975,7106,7092,0,25,6.01
1780.960004,7103,7104,0,25,6
1781.059974,7085,7108,0,25,6
1781.159987,7082,7100,0,25,6.02
1781.259965,7076,7092,100,25,6.02
1781.359964,7079,7092,100,25,6.02
1781.459974,7076,7088,100,25,5.98
1781.559969,7082,7084,76,25,5.98
1781.659964,7096,7088,76,25,5.98
1781.759965,7080,7100,76,25,6.02
1781.859964,7084,7096,61,25,6.02
1781.959964,7082,7092,61,25,6.03
1782.059974,7039,7092,61,25,6.03
1782.159985,7071,7060,61,25,6.01
1782.259965,7122,7060,93,25,6.01
1782.359967,7116,7124,93,25,6.01
1782.459966,7067,7124,93,25,6
1782.559965,7072,7080,39,25,6
1782.659966,7053,7084,39,25,6
1782.759966,7081,7064,39,25,5.98
1782.859964,7075,7084,0,25,5.98
1782.959977,7070,7084,0,25,5.99
1783.059974,7075,7080,0,25,5.99
1783.159964,7055,7080,0,25,6
1783.259972,7108,7068,126,25,6
1783.359974,7117,7096,126,25,6
1783.45996,7057,7128,126,25,5.98
1783.559976,7008,7084,230,25,5.98
1783.659965,7111,7020,230,25,5.98
1783.759964,7083,7088,230,25,6.02
1783.859963,7017,7104,189,25,6.02
1783.959965,7023,7044,189,25,6
1784.059965,7050,7024,189,25,6
1784.159965,7072,7060,189,25,6
1784.259975,7067,7068,0,25,6
1784.359964,7075,7080,0,25,6
1784.459964,7034,7088,0,25,6.02
1784.559966,7055,7060,201,25,6.02
1784.659967,7050,7056,201,25,6.02
1784.759964,7102,7056,201,25,6
1784.859963,7114,7096,52,25,6
1784.959964,7173,7108,52,25,6.02
1785.059973,7071,7172,52,25,6.02
1785.159967,7027,7112,52,25,5.99
1785.259964,7005,7048,213,25,5.99
1785.359966,7000,7024,213,25,5.99
1785.459964,7015,7012,213,25,5.99
1785.559965,6991,7020,81,25,5.99
1785.659964,6962,7008,81,25,5.99
1785.759964,6945,6988,81,25,6.02
1785.859966,6921,6960,156,25,6.02
1785.959966,6961,6936,156,25,6.02
1786.059965,6680,6952,156,25,6.02
1786.159966,6823,6696,156,25,5.99
1786.259974,6817,6800,6,25,5.99
1786.359965,6832,6824,6,25,5.99
1786.459963,6838,6836,6,25,6.02
1786.559964,6777,6844,56,25,6.02
1786.659971,6823,6816,56,25,6.02
1786.759966,6846,6808,56,25,6.02
1786.859964,6825,6848,0,25,6.02
1786.959965,6867,6844,0,25,6.01
1787.059973,6680,6856,0,25,6.01
1787.159964,6680,6872,0,25,5.93
1787.259966,6680,6700,194,25,5.93
1787.359976,6754,6696,194,25,5.93
1787.459973,6751,6744,194,25,5.99
1787.559965,6775,6760,83,25,5.99
1787.659965,6821,6780,83,25,5.99
1787.759965,6831,6812,83,25,5.98
1787.859963,6862,6832,0,25,5.98
1787.959976,6844,6848,0,25,5.97
1788.059964,6861,6860,0,25,5.97
1788.159965,6854,6868,0,25,5.97
1788.259965,6825,6872,119,25,5.97
1788.359967,6875,6848,119,25,5.97
1788.459964,6879,6860,119,25,5.97
1788.559965,6867,6888,179,25,5.97
1788.659965,6859,6888,179,25,5.97
1788.759965,6892,6872,179,25,5.98
1788.859965,6936,6884,56,25,5.98
1788.959966,6902,6924,56,25,5.99
1789.059965,6918,6928,56,25,5.99
1789.159967,6919,6924,56,25,5.98
1789.259965,6953,6928,66,25,5.98
1789.359965,6972,6944,66,25,5.98
1789.459978,6964,6968,66,25,5.99
1789.559956,6958,6976,93,25,5.99
1789.659966,6944,6968,93,25,5.99
1789.759976,6941,6964,93,25,5.98
1789.859966,6938,6948,80,25,5.98
1789.959966,6943,6948,80,25,6
1790.059975,6963,6952,80,25,6
1790.159965,6932,6960,80,25,5.98
1790.259972,6956,6952,223,25,5.98
1790.359965,6982,6948,223,25,5.98
1790.459976,7004,6972,223,25,5.98
1790.559964,7039,7004,0,25,5.98
1790.659975,7024,7020,0,25,5.98
1790.759965,7050,7036,0,25,5.98
1790.860006,7039,7040,78,25,5.98
1790.959966,6997,7044,78,25,5.99
1791.059965,6984,7024,78,25,5.99
1791.159965,6992,6992,78,25,5.99
1791.259964,7038,6996,0,25,5.99
1791.359965,7056,7032,0,25,5.99
1791.459972,7015,7052,0,25,6
1791.559965,7012,7044,179,25,6
1791.659973,7013,7016,179,25,6
1791.759966,7037,7024,179,25,5.98
1791.859949,7034,7036,0,25,5.98
1791.959966,7023,7044,0,25,5.99
1792.059959,7064,7040,0,25,5.99
1792.159967,7047,7048,0,25,5.99
1792.259986,7049,7064,116,25,5.99
1792.359976,7056,7052,116,25,5.99
1792.459954,7063,7060,116,25,5.99
1792.559964,7026,7072,58,25,5.99
1792.66,7039,7048,58,25,5.99
1792.759991,7011,7048,58,25,5.98
1792.859991,6997,7036,179,25,5.98
1792.959973,7006,7020,179,25,5.97
1793.059964,7037,7012,179,25,5.97
1793.160007,7018,7028,179,25,5.99
1793.259971,7018,7036,141,25,5.99
1793.359967,6992,7028,141,25,5.99
1793.459964,7010,7016,141,25,5.98
1793.559932,7036,7004,44,25,5.98
1793.659974,7053,7040,44,25,5.98
1793.759965,7020,7052,44,25,5.98
1793.859964,7001,7040,184,25,5.98
1793.959965,6982,7016,184,25,5.98
1794.06,7029,7000,184,25,5.98
1794.159966,7020,7016,184,25,5.99
1794.259964,7002,7036,63,25,5.99
1794.359965,6970,7024,63,25,5.99
1794.459964,6944,6996,63,25,5.97
1794.559965,6995,6960,168,25,5.97
1794.659965,6970,6988,168,25,5.97
1794.759965,6935,6988,168,25,5.97
1794.859972,6963,6960,27,25,5.97
1794.959965,6930,6956,27,25,5.99
1795.059963,6918,6956,27,25,5.99
1795.159965,6928,6928,27,25,6
1795.259963,6900,6932,0,25,6
1795.359967,6877,6924,0,25,6
1795.459963,6890,6888,0,25,6.01
1795.559965,6928,6900,81,25,6.01
1795.659965,6928,6916,81,25,6.01
1795.759966,6914,6940,81,25,5.99
1795.859975,6905,6940,117,25,5.99
1795.959966,6942,6928,117,25,5.99
1796.059965,6958,6932,117,25,5.99
1796.159977,6965,6952,117,25,5.99
1796.259965,6985,6964,0,25,5.99
1796.359964,6997,6980,0,25,5.99
1796.45997,6977,6992,0,25,6
1796.559965,6963,6996,54,25,6
1796.659965,6946,6984,54,25,6
1796.759965,6948,6968,54,25,5.97
1796.859965,6942,6968,177,25,5.97
1796.959964,6941,6948,177,25,5.99
1797.059964,7014,6952,177,25,5.99
1797.159965,7003,6996,177,25,5.98
1797.259963,6957,7012,52,25,5.98
1797.359965,6939,6992,52,25,5.98
1797.459963,6964,6956,52,25,5.98
1797.559969,7009,6956,54,25,5.98
1797.659973,6971,6996,54,25,5.98
1797.759964,6960,7000,54,25,5.96
1797.859963,6964,6972,104,25,5.96
1797.959965,7001,6976,104,25,5.98
1798.059964,6980,6996,104,25,5.98
1798.159965,6954,6996,104,25,5.97
1798.259984,6967,6968,138,25,5.97
1798.359966,6979,6968,138,25,5.97
1798.459965,7006,6992,138,25,5.97
1798.559965,6999,6996,129,25,5.97
1798.659964,6988,7008,129,25,5.97
1798.759966,7013,6992,129,25,5.98
1798.859964,7008,7004,69,25,5.98
1798.959967,7012,7020,69,25,5.99
1799.059964,7026,7016,69,25,5.99
1799.159966,7021,7028,69,25,5.98
1799.259964,7013,7028,58,25,5.98
1799.359966,6979,7024,58,25,5.98
1799.459965,6958,7004,58,25,5.97
1799.559965,6943,6968,109,25,5.97
1799.659964,7001,6956,109,25,5.97
1799.759969,7002,6992,109,25,5.98
1799.859973,6996,7004,0,25,5.98
1799.959977,7010,7008,0,25,5.97
1800.059964,7016,7008,0,25,5.97
1800.159971,7017,7016,0,25,5.98
1800.259974,6996,7024,58,25,5.98
1800.359966,6968,7008,58,25,5.98
1800.459964,6990,6980,58,25,5.98
1800.559966,7015,6984,32,25,5.98
1800.659975,6963,7020,32,25,5.98
1800.759966,6911,6996,32,25,5.98
1800.859965,6964,6924,177,25,5.98
1800.959964,7006,6952,177,25,5.99
1801.059965,7005,7000,177,25,5.99
1801.159967,7012,7008,177,25,5.98
1801.259974,7000,7012,0,25,5.98
1801.359965,6990,7012,0,25,5.98
1801.459965,7030,7004,0,25,5.98
1801.559966,7025,7016,81,25,5.98
1801.659964,6980,7040,81,25,5.98
1801.759965,6961,6992,81,25,5.97
1801.859965,7004,6980,175,25,5.97
1801.959965,7018,6988,175,25,5.98
1802.059976,7023,7020,175,25,5.98
1802.159967,7014,7032,175,25,5.99
1802.259966,6998,7024,83,25,5.99
1802.359965,7010,7012,83,25,5.99
1802.459975,6933,7016,83,25,6
1802.559965,6883,6976,358,25,6
1802.659965,6955,6904,358,25,6
1802.759967,7005,6932,358,25,5.96
1802.859974,7017,7004,0,25,5.96
1802.959964,7009,7016,0,25,5.99
1803.059958,6992,7020,0,25,5.99
1803.159933,7000,7008,0,25,5.99
1803.259964,6992,7000,0,25,5.99
1803.359989,6998,7004,0,25,5.99
1803.459965,6986,7000,0,25,5.99
1803.560006,6986,7000,102,25,5.99
1803.659965,6975,6996,102,25,5.99
1803.75997,6975,6992,102,25,5.96
1803.859965,6955,6988,114,25,5.96
1803.959977,7004,6972,114,25,5.96
