t__s,ACT_AILERON_LEFT.Position_CMD,ACT_AILERON_LEFT.Position_FB,ACT_AILERON_LEFT.Torque_FB,ACT_AILERON_LEFT.Temperature_FB__dC,ACT_AILERON_LEFT.Voltage_FB__V
146.131976,8217,8208,156,11,6.14
146.231953,8221,8208,156,11,6.14
146.331977,8223,8208,179,11,6.14
146.431954,8224,8212,179,11,6.14
146.531979,8221,8216,179,11,6.14
146.631953,8224,8216,179,11,6.14
146.731975,8227,8216,153,11,6.14
146.831953,8228,8220,153,11,6.14
146.931984,8232,8220,153,11,6.13
147.031953,8234,8224,155,11,6.13
147.131988,8230,8224,155,11,6.13
147.231954,8231,8224,155,11,6.14
147.331977,8228,8224,0,11,6.14
147.431953,8226,8220,0,11,6.14
147.531977,8226,8216,0,11,6.14
147.631952,8227,8216,0,11,6.14
147.731984,8223,8220,0,11,6.14
147.831953,8217,8212,0,11,6.14
147.931977,8220,8212,0,11,6.14
148.031954,8219,8208,105,11,6.14
148.131984,8218,8212,105,11,6.14
148.231954,8219,8212,105,11,6.14
148.331975,8219,8212,76,11,6.14
148.431953,8218,8212,76,11,6.14
148.531984,8217,8208,76,11,6.14
148.631953,8218,8212,76,11,6.14
148.731977,8220,8212,95,11,6.14
148.831954,8212,8208,95,11,6.14
148.931976,8207,8208,95,11,6.14
149.031954,8209,8200,46,11,6.14
149.131976,8216,8204,46,11,6.14
149.231957,8222,8208,46,11,6.14
149.331998,8223,8208,150,11,6.14
149.431973,8220,8212,150,11,6.14
149.531988,8217,8208,150,11,6.14
149.631958,8216,8208,150,11,6.14
149.731977,8217,8208,83,11,6.14
149.831967,8218,8208,83,11,6.14
149.931976,8223,8208,83,11,6.14
150.031956,8219,8212,76,11,6.14
150.131977,8223,8212,76,11,6.14
150.231953,8223,8212,76,11,6.14
150.331978,8222,8208,114,11,6.14
150.431955,8225,8212,114,11,6.14
150.531977,8227,8216,114,11,6.14
150.631954,8225,8216,114,11,6.14
150.731977,8227,8216,139,11,6.14
150.831955,8224,8216,139,11,6.14
150.931985,8222,8216,139,11,6.14
151.031955,8221,8216,92,11,6.14
151.131976,8226,8216,92,11,6.14
151.231962,8226,8216,92,11,6.14
151.331976,8223,8216,119,11,6.14
151.431954,8219,8212,119,11,6.14
151.531976,8215,8212,119,11,6.14
151.631962,8212,8208,119,11,6.14
151.731976,8210,8204,0,11,6.14
151.831957,8208,8204,0,11,6.14
151.931975,8206,8204,0,11,6.14
152.031954,8208,8200,286,11,6.14
152.131986,8199,8200,286,11,6.14
152.231953,8198,8196,286,11,6.14
152.331976,8207,8196,102,11,6.14
152.431954,8214,8200,102,11,6.14
152.531984,8217,8204,102,11,6.14
152.631955,8221,8208,102,11,6.14
152.731976,8223,8208,156,11,6.14
152.831953,8221,8212,156,11,6.14
152.931976,8218,8212,156,11,6.14
153.031956,8218,8208,93,11,6.14
153.131976,8211,8208,93,11,6.14
153.231954,8210,8204,93,11,6.14
153.331976,8214,8204,95,11,6.14
153.431953,8215,8204,95,11,6.14
153.531977,8220,8208,95,11,6.14
153.631986,8221,8208,95,11,6.13
153.731977,8219,8208,121,11,6.13
153.831972,8221,8208,121,11,6.13
153.931977,8231,8216,121,11,6.14
154.031954,8231,8220,134,11,6.14
154.131978,8229,8220,134,11,6.14
154.231972,8227,8220,134,11,6.14
154.331975,8228,8220,116,11,6.14
154.431984,8231,8224,116,11,6.14
154.531977,8242,8232,116,11,6.14
154.631969,8241,8232,116,11,6.13
154.731977,8258,8240,223,11,6.13
154.83197,8264,8256,223,11,6.13
154.931976,8307,8292,223,11,6.13
155.031954,8323,8324,0,11,6.13
155.131985,8306,8304,0,11,6.13
155.231961,8299,8292,0,11,6.14
155.331977,8293,8284,271,11,6.14
155.431954,8291,8280,271,11,6.14
155.531977,8283,8280,271,11,6.14
155.631953,8279,8272,271,11,6.14
155.731975,8278,8268,95,11,6.14
155.831954,8274,8268,95,11,6.14
155.931977,8266,8264,95,11,6.14
156.031954,8258,8256,0,11,6.14
156.131975,8248,8248,0,11,6.14
156.231965,8238,8236,0,11,6.14
156.331976,8233,8228,46,11,6.14
156.431952,8232,8224,46,11,6.14
156.531975,8222,8224,46,11,6.14
156.631974,8216,8216,46,11,6.14
156.731976,8209,8208,0,11,6.14
156.832,8203,8204,0,11,6.14
156.931977,8202,8200,0,11,6.14
157.031969,8206,8196,92,11,6.14
157.131984,8192,8192,92,11,6.14
157.231953,8110,8104,92,11,6.14
157.331976,8082,8072,138,11,6.14
157.431953,8071,8084,138,11,6.14
157.531977,8073,8080,138,11,6.14
157.631956,8081,8076,138,11,6.14
157.731978,8098,8084,107,11,6.14
157.831953,8108,8092,107,11,6.14
157.931985,8107,8096,107,11,6.14
158.031955,8121,8112,81,11,6.14
158.131985,8140,8116,81,11,6.14
158.231966,7922,8024,81,11,6.14
158.331977,7971,7952,165,11,6.14
158.431956,7844,7832,165,11,6.14
158.531985,7907,7884,165,11,6.14
158.631956,7921,7916,165,11,6.14
158.731978,7958,7944,168,11,6.14
158.831955,7989,7980,168,11,6.14
158.931978,8007,7992,168,11,6.14
159.031963,8016,8008,87,11,6.14
159.131979,8033,8020,87,11,6.14
159.231966,8072,8052,87,11,6.14
159.331978,8095,8080,148,11,6.14
159.431956,8105,8092,148,11,6.14
159.531975,8127,8112,148,11,6.14
159.631954,8134,8128,148,11,6.14
159.731977,8151,8136,163,11,6.14
159.831956,8166,8152,163,11,6.14
159.931986,8178,8164,163,11,6.14
160.031955,8193,8172,197,11,6.14
160.131978,8198,8184,197,11,6.14
160.231965,8199,8184,197,11,6.14
160.331977,8206,8192,148,11,6.14
160.431954,8213,8200,148,11,6.14
160.531977,8211,8200,148,11,6.14
160.631955,8211,8204,148,11,6.13
160.731977,8207,8204,0,11,6.13
160.831955,8204,8196,0,11,6.13
160.931977,8205,8196,0,11,6.14
161.031955,8204,8200,0,11,6.14
161.131977,8212,8200,0,11,6.14
161.231954,8228,8208,0,11,6.14
161.331976,8241,8224,168,11,6.14
161.431955,8233,8224,168,11,6.14
161.531978,8224,8220,168,11,6.14
161.631954,8238,8220,168,11,6.14
161.731978,8244,8228,155,11,6.14
161.831962,8241,8232,155,11,6.14
161.931977,8230,8228,155,11,6.14
162.031954,8227,8220,276,11,6.14
162.131976,8224,8220,276,11,6.14
162.231955,8197,8200,276,11,6.14
162.331978,8201,8192,81,11,6.14
162.431956,8205,8192,81,11,6.14
162.531977,8205,8196,81,11,6.14
162.631955,8204,8196,81,11,6.14
162.73198,8069,8192,90,11,6.14
162.831955,7797,7832,90,11,6.14
162.931977,7864,7812,90,11,6.14
163.031956,7901,7888,6,11,6.14
163.131977,8112,7968,6,11,6.14
163.231953,8104,8096,6,11,6.14
163.331996,8256,8220,266,11,6.14
163.431954,8234,8232,266,11,6.14
163.531979,8246,8228,266,11,6.14
163.631955,8239,8232,266,11,6.14
163.731977,8242,8232,100,11,6.14
163.831956,8244,8232,100,11,6.14
163.931978,8246,8232,100,11,6.14
164.031953,8250,8232,187,11,6.14
164.131979,8253,8240,187,11,6.14
164.231954,8261,8244,187,11,6.14
164.331977,8265,8252,156,11,6.14
164.431954,8264,8252,156,11,6.14
164.531977,8261,8252,156,11,6.14
164.631953,8258,8252,156,11,6.14
164.731986,8256,8248,73,11,6.14
164.831954,8258,8252,73,11,6.14
164.931979,8257,8248,73,11,6.14
165.031953,8264,8248,156,11,6.14
165.131977,8263,8252,156,11,6.14
165.231954,8256,8252,156,11,6.14
165.331978,8252,8248,0,11,6.14
165.431956,8248,8244,0,11,6.14
165.531977,8243,8240,0,11,6.14
165.631955,8239,8240,0,11,6.14
165.731993,8228,8232,0,11,6.14
165.831954,8225,8224,0,11,6.14
165.931994,8231,8220,0,11,6.13
166.031961,8230,8220,97,11,6.13
166.132021,8238,8220,97,11,6.13
166.231955,8239,8228,97,11,6.14
166.332006,8226,8224,0,11,6.14
166.431955,8219,8220,0,11,6.14
166.532012,8210,8212,0,11,6.14
166.631954,8217,8204,0,11,6.14
166.731993,8221,8208,124,11,6.14
166.831955,8226,8212,124,11,6.14
166.931979,8224,8212,124,11,6.14
167.031954,8224,8212,126,11,6.14
167.131978,8210,8212,126,11,6.14
167.231956,8181,8196,126,11,6.14
167.331985,8172,8164,138,11,6.14
167.431955,8202,8188,138,11,6.13
167.531978,8202,8196,138,11,6.13
167.631956,8202,8192,138,11,6.14
167.731978,8205,8196,87,11,6.14
167.831955,8206,8196,87,11,6.14
167.931977,8203,8196,87,11,6.14
168.031955,8207,8196,112,11,6.14
168.131978,8203,8192,112,11,6.14
168.231955,8213,8196,112,11,6.06
168.331999,8219,8204,148,11,6.06
168.431955,8227,8208,148,11,6.06
168.53199,8217,8204,148,11,6.06
168.631957,8233,8220,148,11,6.03
168.732013,8222,8232,119,11,6.03
168.831955,8235,8220,119,11,6.03
168.931995,8235,8224,119,11,6.1
169.031972,8226,8224,252,11,6.1
169.131977,8241,8224,252,11,6.1
169.231953,8241,8224,252,11,6.07
169.33198,8225,8224,0,11,6.07
169.431954,8266,8224,0,11,6.06
169.532,8270,8240,0,11,6.06
169.631954,8284,8264,0,11,6.08
169.732006,8303,8268,273,11,6.08
169.831956,8269,8272,273,11,6.08
169.932005,8276,8272,273,11,6.09
170.031955,8372,8312,482,11,6.09
170.132,8394,8384,482,11,6.09
170.231954,8384,8388,482,11,6.1
170.331977,8387,8364,156,11,6.1
170.431955,8344,8352,156,11,6.1
170.531987,8343,8340,156,11,6.1
170.631956,8366,8332,156,11,6.07
170.731985,8334,8332,0,11,6.07
170.831954,8318,8324,0,11,6.07
170.931979,8338,8312,0,11,6.07
171.031954,8305,8304,0,11,6.07
171.131977,8299,8300,0,11,6.07
171.231956,8300,8288,0,11,6.08
171.331978,8280,8288,34,11,6.08
171.431955,8303,8276,34,11,6.1
171.531979,8262,8272,34,11,6.1
171.631956,8285,8264,34,11,6.11
171.731978,8253,8260,30,11,6.11
171.831956,8264,8252,30,11,6.11
171.931977,8265,8248,30,11,6.13
172.031956,8261,8252,201,11,6.13
172.131979,8292,8252,201,11,6.13
172.231956,8261,8260,201,11,6.13
172.331979,8286,8264,133,11,6.13
172.431962,8261,8256,133,11,6.1
172.531977,8106,8244,133,10,6.1
172.631955,8142,8136,133,10,6.09
172.731978,8090,8084,42,10,6.09
172.831955,8084,8112,42,10,6.09
172.93198,7921,8128,42,10,6.09
173.031954,7730,7892,221,10,6.09
173.131979,7805,7784,221,10,6.09
173.231955,7865,7840,221,10,6.13
173.331983,7900,7888,143,10,6.13
173.431961,7968,7928,143,10,6.11
173.53198,8207,8080,143,10,6.11
173.631955,8187,8184,143,10,6.1
173.731977,8321,8220,404,10,6.1
173.831956,8307,8292,404,10,6.1
173.931977,8273,8280,404,10,6.11
174.031952,8263,8260,0,10,6.11
174.131985,8262,8248,0,10,6.11
174.231953,8262,8248,0,10,6.11
174.331982,8266,8252,121,10,6.11
174.431959,8261,8252,121,10,6.1
174.531979,8260,8252,121,10,6.1
174.631955,8255,8244,121,10,6.11
174.73198,8246,8244,0,10,6.11
174.831956,8252,8240,0,10,6.11
174.931978,8256,8240,0,10,6.12
175.03196,8259,8240,180,10,6.12
175.131978,8246,8240,180,10,6.12
175.231955,8248,8240,180,10,6.14
175.331976,8244,8236,69,10,6.14
175.431958,8238,8232,69,10,6.14
175.531976,8229,8228,69,11,6.14
175.631953,8225,8216,69,11,6.14
175.731976,8114,8180,399,11,6.14
175.831954,7951,7948,399,11,6.14
175.931977,7908,7920,399,11,6.13
176.031954,7933,7940,56,11,6.13
176.131976,7902,7904,56,11,6.13
176.231962,7835,7852,56,11,6.14
176.331977,7858,7852,49,11,6.14
176.431959,7829,7844,49,11,6.14
176.531974,7858,7848,49,11,6.14
176.631986,7872,7860,49,11,6.14
176.731974,7912,7904,80,11,6.14
176.831994,7887,7900,80,11,6.14
176.931975,7898,7892,80,11,6.14
177.03197,7927,7904,211,11,6.14
177.131976,7967,7952,211,11,6.14
177.231952,7986,7968,211,11,6.14
177.331976,7981,7984,0,11,6.14
177.432001,7998,7980,0,11,6.14
177.531976,8043,8020,0,10,6.14
177.631952,8060,8044,0,10,6.14
177.731975,8083,8064,182,10,6.14
177.831953,8099,8088,182,10,6.14
177.931975,8110,8092,182,10,5.98
178.031953,8129,8104,20,10,5.98
178.131976,8139,8132,20,10,5.98
178.231953,8167,8152,20,10,6.05
178.331975,8198,8176,203,10,6.05
178.431952,8206,8180,203,10,6.04
178.531975,8226,8200,203,10,6.04
178.631954,8238,8220,203,10,6.06
178.731976,8237,8224,138,10,6.06
178.831953,8239,8228,138,10,6.06
178.931975,8230,8224,138,10,6.06
179.031962,8233,8220,122,10,6.06
179.131976,8242,8224,122,10,6.06
179.231951,8243,8228,122,10,6.11
179.331981,8252,8232,203,10,6.11
179.431952,8253,8240,203,10,6.11
179.531975,8244,8240,203,10,6.11
179.631984,8242,8232,203,10,6.09
179.731976,8239,8232,68,10,6.09
179.831998,8236,8228,68,10,6.09
179.931975,8243,8232,68,10,6.1
180.031969,8233,8228,46,10,6.1
180.131975,8235,8228,46,10,6.1
180.231969,8245,8228,46,10,6.11
180.331977,8248,8232,158,10,6.11
180.431953,8243,8232,158,10,6.1
180.531976,8245,8232,158,10,6.1
180.631953,8255,8232,158,10,6.08
180.731975,8264,8244,214,10,6.08
180.831953,8254,8248,214,10,6.08
180.931975,8252,8240,214,10,6.09
181.031954,8247,8240,68,10,6.09
181.131974,8248,8236,68,10,6.09
181.231953,8249,8240,68,10,6.1
181.331976,8245,8236,295,10,6.1
181.431953,8254,8236,295,10,6.11
181.531977,8338,8244,295,10,6.11
181.631962,8414,8356,295,10,6.09
181.731975,8364,8372,73,10,6.09
181.83195,8344,8340,73,10,6.09
181.931975,8339,8332,73,10,6.1
182.031983,8336,8328,73,10,6.1
182.131975,8333,8320,73,10,6.1
182.23199,8330,8320,73,10,6.1
182.331976,8319,8312,64,10,6.1
182.431981,8315,8308,64,10,6.11
182.531975,8312,8304,64,10,6.11
182.631969,8296,8296,64,10,6.12
182.731976,8289,8280,182,10,6.12
182.831954,8280,8276,182,10,6.12
182.931975,8229,8244,182,10,6.11
183.031953,8163,8168,73,10,6.11
183.131974,8120,8112,73,10,6.11
183.231953,8000,8056,73,10,6.14
183.331976,7975,8032,27,10,6.14
183.431963,8058,8012,27,10,6.1
183.531974,7979,8004,27,10,6.1
183.631952,7955,7980,27,10,6.14
183.731984,7997,7976,83,10,6.14
183.831952,7995,7988,83,10,6.14
183.931975,7952,7988,83,10,6.14
184.031953,7974,7976,0,10,6.14
184.131975,7992,7980,0,10,6.14
184.231952,8015,8000,0,10,6.14
184.331977,8023,8008,107,10,6.14
184.431955,8013,8012,107,10,6.14
184.531984,8016,8008,107,10,6.14
184.631955,8032,8016,107,10,6.14
184.731977,8071,8048,179,10,6.14
184.831953,8100,8080,179,10,6.14
184.931977,8121,8104,179,10,6.14
185.031963,8159,8136,218,10,6.14
185.131976,8159,8160,218,10,6.14
185.231955,8164,8156,218,10,6.14
185.331976,8170,8156,129,10,6.14
185.431956,8184,8168,129,10,6.03
185.531979,8197,8180,129,10,6.03
185.631955,8198,8188,129,10,6.07
185.731977,8196,8192,0,10,6.07
185.831954,8193,8192,0,10,6.07
185.931978,8201,8192,0,10,6.08
186.031955,8218,8200,122,10,6.08
186.131979,8222,8208,122,10,6.08
186.231963,8240,8220,122,10,6.06
186.331978,8236,8220,122,10,6.06
186.431953,8214,8220,122,10,6.08
186.531977,8219,8212,122,10,6.08
186.631954,8231,8216,122,10,6.11
186.731986,8233,8216,167,10,6.11
186.831962,8233,8224,167,10,6.11
186.931977,8231,8224,167,10,6.09
187.031956,8223,8220,81,10,6.09
187.131985,8218,8212,81,10,6.09
187.231954,8225,8212,81,10,6.09
187.331979,8230,8212,174,10,6.09
187.431956,8234,8220,174,10,6.04
187.531979,8233,8220,174,10,6.04
187.631956,8224,8220,174,10,6.14
187.731977,8231,8216,138,10,6.14
187.831956,8234,8216,138,10,6.14
187.931979,8229,8216,138,10,6.14
188.031955,8229,8216,124,10,6.14
188.131975,8233,8220,124,10,6.14
188.231956,8234,8220,124,10,6.14
188.331977,8234,8220,145,10,6.14
188.431956,8227,8220,145,10,6.14
188.531994,8221,8220,145,10,6.14
188.631962,8219,8212,145,10,6.14
188.732,8216,8208,0,10,6.14
188.831954,8208,8208,0,10,6.14
188.932006,8210,8204,0,10,6.14
189.031953,8305,8248,506,10,6.14
189.131991,8398,8384,506,10,6.14
189.231956,8348,8360,506,10,6.14
189.331976,8317,8324,104,10,6.14
189.431955,8307,8308,104,10,6.14
189.531977,8305,8296,104,10,6.14
189.631966,8297,8292,104,10,6.14
189.731976,8297,8288,87,10,6.14
189.831953,8291,8284,87,10,6.14
189.931985,8288,8280,87,10,6.14
190.031955,8280,8276,0,10,6.14
190.131977,8270,8268,0,10,6.14
190.231954,8265,8260,0,10,6.14
190.331975,8251,8252,0,10,6.14
190.431954,8241,8240,0,10,6.15
190.531979,8238,8232,0,10,6.15
190.631954,8241,8228,0,10,6.14
190.731986,8236,8228,78,10,6.14
190.831954,8229,8228,78,10,6.14
190.931978,8223,8220,78,10,6.14
191.031955,8224,8216,75,10,6.14
191.131977,8218,8212,75,10,6.14
191.231954,8210,8208,75,10,6.14
191.331979,8202,8204,0,10,6.14
191.431955,8197,8196,0,10,6.14
191.531977,8197,8192,0,10,6.14
191.631955,8197,8188,0,10,6.14
191.731986,8198,8192,310,10,6.14
191.831956,8197,8192,310,10,6.14
191.931977,8193,8192,310,10,6.14
192.031955,7954,7960,131,10,6.14
192.131978,7485,7580,131,10,6.14
192.231957,7631,7596,131,10,6.14
192.331978,7735,7700,281,10,6.14
192.431954,7742,7736,281,10,6.14
192.531977,7741,7740,281,10,6.14
192.631955,7752,7740,281,10,6.14
192.731976,7760,7752,73,10,6.14
192.831955,7772,7772,73,10,6.14
192.931979,7787,7780,73,10,6.14
193.031953,7824,7796,214,10,6.14
193.131993,7901,7872,214,10,6.14
193.231954,7909,7908,214,10,6.14
193.332031,7907,7908,0,10,6.14
193.431955,7907,7908,0,10,6.14
193.531993,7907,7908,0,10,6.14
193.631956,7552,7896,0,10,6.14
193.731984,7337,7424,527,10,6.14
193.831954,7340,7360,527,10,6.14
193.931976,7494,7432,527,10,6.14
194.031954,7600,7564,192,10,6.14
194.131976,7670,7644,192,10,6.14
194.231953,7747,7724,192,10,6.14
194.331977,7784,7768,146,10,6.14
194.431954,7830,7816,146,10,6.14
194.531977,8255,7896,146,10,6.14
194.631955,8297,8268,146,10,6.14
194.731997,8264,8268,0,10,6.14
194.831953,8253,8252,0,10,6.14
194.932024,8257,8244,0,10,6.14
195.031954,8264,8248,153,10,6.14
195.131994,8272,8256,153,10,6.14
195.231954,8277,8260,153,10,6.14
195.332002,8275,8264,122,10,6.14
195.431955,8275,8264,122,10,6.14
195.531978,8276,8264,122,10,6.14
195.631953,8278,8264,122,10,6.14
195.731985,8277,8264,158,10,6.14
195.831954,8270,8264,158,10,6.14
195.931978,8269,8264,158,10,6.14
196.031954,8264,8264,0,10,6.14
196.131986,8263,8256,0,10,6.14
196.231957,8257,8256,0,10,6.14
196.331977,8252,8248,0,10,6.14
196.431962,8251,8244,0,10,6.14
196.531977,8243,8244,0,10,6.14
196.631954,8238,8236,0,10,6.14
196.731977,8241,8232,83,10,6.14
196.831954,8242,8232,83,10,6.14
196.931978,8243,8232,83,10,6.14
197.031956,8243,8232,112,10,6.14
197.131985,8242,8232,112,10,6.14
197.231954,8238,8232,112,10,6.14
197.331978,8232,8228,0,10,6.14
197.431954,8228,8228,0,10,6.14
197.531977,8223,8224,0,10,6.14
197.631954,8218,8216,0,10,6.14
197.731978,8218,8216,0,10,6.14
197.831955,8216,8212,0,10,6.14
197.931976,8212,8208,0,10,6.14
198.031954,8210,8204,54,10,6.14
198.131976,8210,8200,54,10,6.14
198.231952,8214,8204,54,10,6.13
198.331975,8209,8204,54,10,6.13
198.431955,8206,8204,54,10,6.14
198.531985,8209,8204,54,10,6.14
198.631973,8212,8204,54,10,6.14
198.731977,8213,8204,88,10,6.14
198.831955,8214,8204,88,10,6.14
198.93198,8214,8204,88,10,6.14
199.031954,8213,8204,98,10,6.14
199.131977,8210,8204,98,10,6.14
199.231955,8210,8204,98,10,6.14
199.331976,8212,8204,75,10,6.14
199.431962,8212,8204,75,10,6.14
199.531977,8212,8204,75,10,6.14
199.631953,8208,8200,75,10,6.14
199.731977,8210,8204,305,10,6.14
199.83196,8213,8204,305,10,6.14
199.931979,8213,8204,305,10,6.14
200.031954,8197,8200,0,10,6.14
200.131976,8196,8196,0,10,6.14
200.231962,8207,8196,0,10,6.14
200.331976,8214,8200,134,10,6.14
200.431956,8223,8208,134,10,6.14
200.531978,8224,8212,134,10,6.14
200.631954,8233,8212,134,10,6.14
200.731984,8241,8232,107,10,6.14
200.831954,8248,8236,107,10,6.14
200.931977,8305,8288,107,10,6.13
201.031954,8313,8304,126,10,6.13
201.131984,8247,8300,126,10,6.13
201.231955,8220,8228,126,10,6.14
201.331978,8205,8204,0,10,6.14
201.431955,8206,8196,0,10,6.14
201.531976,8211,8200,0,10,6.14
201.631954,8216,8204,0,10,6.14
201.731976,8219,8208,112,10,6.14
201.831955,8210,8204,112,10,6.14
201.931976,8212,8204,112,10,6.14
202.031954,8210,8204,59,10,6.14
202.131979,8208,8204,59,10,6.14
202.231955,8205,8200,59,10,6.14
202.331976,8208,8200,136,10,6.14
202.431954,8206,8200,136,10,6.14
202.531977,8204,8200,136,10,6.14
202.631954,8213,8200,136,10,6.14
202.731977,8220,8208,29,10,6.14
202.831955,8218,8208,29,10,6.14
202.931931,8214,8208,29,10,6.14
203.031923,8216,8204,110,10,6.14
203.131923,8227,8212,110,10,6.14
203.231887,8229,8216,110,10,6.14
203.331925,8231,8220,116,10,6.14
203.431887,8241,8224,116,10,6.14
203.531923,8246,8232,116,10,6.14
203.631888,8237,8232,116,10,6.14
203.731928,8226,8224,0,10,6.14
203.831888,8226,8224,0,10,6.14
203.931923,8230,8224,0,10,6.14
204.031888,8224,8220,0,10,6.14
204.131925,8215,8216,0,10,6.14
204.23189,8207,8208,0,10,6.14
204.331923,8210,8204,63,10,6.14
204.431923,8210,8208,63,10,6.14
204.531924,8203,8204,63,10,6.14
204.631918,8201,8196,63,10,6.14
204.731929,8203,8196,66,10,6.14
204.831927,8203,8196,66,10,6.14
204.931923,8210,8196,66,10,6.14
205.031929,8222,8208,141,10,6.14
205.131923,8225,8212,141,10,6.14
205.231918,8219,8212,141,10,6.14
205.331923,8216,8212,0,10,6.14
205.431888,8211,8208,0,10,6.14
205.531935,8211,8208,0,10,6.14
205.631888,8215,8208,0,10,6.14
205.731923,8218,8208,95,10,6.14
205.831891,8221,8208,95,10,6.14
205.931922,8218,8208,95,10,6.14
206.031895,8215,8208,63,10,6.14
206.131929,8214,8212,63,10,6.14
206.231888,8209,8208,63,10,6.14
206.331931,8204,8204,0,10,6.14
206.431887,8203,8200,0,10,6.14
206.531925,8204,8200,0,10,6.14
206.631888,8209,8196,0,10,6.14
206.731924,8207,8200,68,10,6.14
206.831889,8210,8200,68,10,6.14
206.931922,8221,8204,68,10,6.14
207.031894,8216,8208,88,10,6.14
207.131937,8214,8208,88,10,6.14
207.23189,8226,8208,88,10,6.14
207.331923,8237,8224,146,10,6.14
207.431924,8241,8232,146,10,6.14
207.531925,8243,8232,146,10,6.14
207.631913,8245,8236,146,10,6.14
207.731923,8239,8236,0,10,6.14
207.831917,8232,8228,0,10,6.14
207.931923,8228,8228,0,10,6.14
208.031899,8233,8224,83,10,6.14
208.131924,8251,8232,83,10,6.14
208.23193,8249,8236,83,10,6.14
208.331928,8239,8236,0,10,6.14
208.43193,8227,8228,0,10,6.14
208.531923,8223,8220,0,10,6.14
208.631921,8217,8216,0,10,6.14
208.731925,8222,8212,54,10,6.14
208.831886,8224,8216,54,10,6.14
208.931923,8224,8216,54,10,6.14
209.031888,8226,8216,100,10,6.14
209.13193,8221,8216,100,10,6.14
209.231887,8220,8212,100,10,6.14
209.331923,8221,8216,295,10,6.14
209.431888,8221,8212,295,10,6.14
209.531923,8219,8212,295,10,6.14
209.631888,8219,8216,295,10,6.14
209.731931,8217,8212,0,10,6.14
209.831888,8212,8212,0,10,6.14
209.931923,8211,8208,0,10,6.14
210.031888,8208,8204,0,10,6.14
210.131923,8206,8204,0,10,6.14
210.231888,8206,8204,0,10,6.14
210.331936,8211,8204,64,10,6.14
210.431887,8214,8204,64,10,6.14
210.531932,8215,8204,64,10,6.14
210.631888,8216,8208,64,10,6.14
210.731924,8217,8208,97,10,6.14
210.831888,8218,8208,97,10,6.14
210.931924,8219,8208,97,10,6.14
211.031888,8218,8208,116,10,6.14
211.131922,8221,8208,116,10,6.14
211.231887,8215,8208,116,10,6.14
211.33193,8216,8208,73,10,6.14
211.431889,8220,8208,73,10,6.14
211.531923,8222,8208,73,10,6.14
211.631889,8223,8208,73,10,6.14
211.731928,8223,8212,117,10,6.14
211.831887,8225,8212,117,10,6.14
211.931924,8223,8212,117,10,6.14
212.031915,8222,8212,119,10,6.14
212.131923,8222,8212,119,10,6.14
212.231888,8223,8212,119,10,6.14
212.331923,8232,8212,223,10,6.14
212.431888,8248,8236,223,10,6.14
212.531922,8261,8252,223,10,6.14
212.631914,8278,8268,223,10,6.14
212.731924,8263,8256,122,10,6.14
212.831889,8252,8248,122,10,6.14
212.931924,8193,8208,122,10,6.14
213.031891,8198,8172,242,10,6.14
213.131926,8202,8188,242,10,6.14
213.231892,8210,8196,242,10,6.14
213.331923,8213,8200,136,10,6.14
213.431889,8216,8204,136,10,6.14
213.531924,8214,8204,136,10,6.14
213.631888,8209,8204,136,10,6.14
213.731924,8204,8196,204,10,6.14
213.831895,8201,8196,204,10,6.14
213.931923,8204,8196,204,10,6.14
214.03189,8207,8196,105,10,6.14
214.131923,8208,8196,105,10,6.14
214.231888,8207,8200,105,10,6.14
214.331923,8213,8200,134,10,6.14
214.43189,8219,8204,134,10,6.14
214.531923,8224,8212,134,10,6.14
214.631889,8218,8208,134,10,6.05
214.731926,8219,8208,104,10,6.05
214.83189,8225,8208,104,10,6.05
214.931925,8224,8212,104,10,6.11
215.031893,8228,8216,276,10,6.11
215.131924,8238,8224,276,10,6.11
215.231889,8232,8224,276,10,6.09
215.331931,8231,8228,22,10,6.09
215.431889,8234,8224,22,10,6.08
215.531923,8244,8224,22,10,6.08
215.631888,8235,8224,22,10,6.1
215.731933,8231,8224,196,10,6.1
215.83189,8236,8224,196,10,6.1
215.931924,8237,8224,196,10,6.09
216.031893,8222,8224,15,10,6.09
216.131924,8226,8224,15,10,6.09
216.231887,8242,8224,15,10,6.12
216.331924,8238,8224,122,10,6.12
216.431887,8248,8228,122,10,6.13
216.531933,8242,8232,122,10,6.13
216.631889,8237,8232,122,10,6.15
216.731922,8238,8232,56,10,6.15
216.831888,8243,8232,56,10,6.15
216.931924,8239,8232,56,10,6.14
217.031889,8238,8228,109,10,6.14
217.131932,8235,8228,109,10,6.14
217.231894,8318,8268,109,10,6.11
217.331924,8396,8312,713,10,6.11
217.431889,8371,8372,713,10,6.14
217.531926,8328,8336,713,10,6.14
217.631888,8312,8312,713,10,6.14
217.731926,8318,8304,344,10,6.14
217.831888,8245,8256,344,10,6.14
217.931956,8252,8240,344,10,6.14
218.031887,8251,8240,105,10,6.14
218.131962,8248,8240,105,10,6.14
218.231886,8242,8240,105,10,6.14
218.331924,8205,8208,64,10,6.14
218.431888,8142,8164,64,10,6.12
218.531931,8195,8148,64,10,6.12
218.63194,8199,8188,64,10,6.14
218.731963,8296,8252,464,10,6.14
218.831941,8309,8296,464,10,6.14
218.931972,8274,8284,464,10,6.14
219.031941,8261,8264,0,10,6.14
219.131962,8257,8252,0,10,6.14
