t__s,ACT_AILERON_LEFT.Position_CMD,ACT_AILERON_LEFT.Position_FB,ACT_AILERON_LEFT.Torque_FB,ACT_AILERON_LEFT.Temperature_FB__dC,ACT_AILERON_LEFT.Voltage_FB__V
1619.643814,8830,8832,267,12,6.05
1619.743831,8765,8776,267,12,6.05
1619.843814,8759,8768,81,12,6.05
1619.943815,8753,8760,81,12,6.05
1620.043816,8751,8752,81,12,6.06
1620.143824,8837,8800,134,12,6.06
1620.243815,8820,8820,134,12,6.05
1620.343814,8764,8776,134,12,6.05
1620.443814,8748,8760,134,12,6.05
1620.543814,8742,8744,0,12,6.05
1620.643833,8779,8756,0,12,6.05
1620.743814,8797,8776,0,12,6.05
1620.843826,8798,8788,107,12,6.05
1620.943815,8786,8788,107,12,6.05
1621.043815,8756,8768,107,12,6.05
1621.143814,8770,8760,92,12,6.05
1621.243813,8787,8764,92,12,6.05
1621.343817,8812,8792,92,12,6.05
1621.443838,8811,8796,92,12,6.05
1621.543815,8800,8796,0,12,6.05
1621.643831,8787,8796,0,12,6.05
1621.743814,8768,8772,0,12,6.05
1621.843815,8758,8768,92,12,6.05
1621.943814,8784,8764,92,12,6.05
1622.043815,8783,8784,92,12,6.06
1622.143814,8721,8740,179,12,6.06
1622.243814,8737,8728,179,12,6.06
1622.343815,8738,8728,179,12,6.06
1622.443822,8807,8772,179,12,6.05
1622.543815,8845,8824,211,12,6.05
1622.643817,8821,8824,211,12,6.05
1622.743815,8779,8788,211,12,6.06
1622.843868,8832,8796,334,12,6.06
1622.943817,8841,8820,334,12,6.06
1623.043817,8848,8820,334,12,6.04
1623.143814,8851,8828,240,12,6.04
1623.243822,8840,8828,240,12,6.04
1623.343815,8792,8804,240,12,6.04
1623.443818,8799,8796,240,12,6.06
1623.543813,8800,8796,0,12,6.06
1623.643817,8819,8800,0,12,6.06
1623.743816,8752,8788,0,12,6.05
1623.843815,8673,8688,63,12,6.05
1623.943823,8725,8700,63,12,6.05
1624.043814,8776,8748,63,12,6.04
1624.143814,8827,8792,331,12,6.04
1624.243814,8847,8824,331,12,6.04
1624.343816,8846,8828,331,12,6.04
1624.443815,8775,8808,331,12,6.04
1624.543814,8748,8760,110,12,6.04
1624.643814,8802,8756,110,12,6.04
1624.743814,8832,8820,110,12,6.05
1624.843815,8819,8820,0,12,6.05
1624.943814,8790,8796,0,12,6.05
1625.043815,8798,8796,0,12,6.05
1625.143815,8832,8800,254,12,6.05
1625.243833,8761,8752,254,12,6.05
1625.343814,8802,8796,254,12,6.05
1625.443815,8809,8796,254,12,6.06
1625.543814,8779,8796,366,12,6.06
1625.643814,8798,8784,366,12,6.06
1625.743823,8857,8820,366,12,6.04
1625.843818,8818,8828,56,12,6.04
1625.943815,8719,8760,56,12,6.04
1626.043814,8763,8696,56,12,6.04
1626.143816,8852,8828,238,12,6.04
1626.243831,8812,8832,238,12,6.04
1626.343814,8548,8620,238,12,6.04
1626.443814,8412,8460,238,12,6.03
1626.543826,8336,8400,534,12,6.03
1626.643817,8471,8384,534,12,6.03
1626.743845,8722,8620,534,12,6.04
1626.843814,8771,8792,192,12,6.04
1626.943845,8618,8668,192,12,6.04
1627.043817,8585,8552,192,12,6.05
1627.143847,8598,8608,75,12,6.05
1627.243831,8689,8644,75,12,6.05
1627.343869,8862,8808,75,12,6.05
1627.443816,8897,8884,75,12,6.04
1627.543833,8872,8876,0,12,6.04
1627.643815,8899,8876,0,12,6.04
1627.743815,8871,8880,0,12,6.06
1627.843814,8840,8848,73,12,6.06
1627.943814,8855,8844,73,12,6.06
1628.043842,8772,8828,73,12,6.05
1628.143815,8733,8728,117,12,6.05
1628.243849,8822,8784,117,12,6.04
1628.343814,8841,8824,117,12,6.04
1628.443815,8567,8676,117,12,6.04
1628.543815,8494,8504,163,12,6.04
1628.643816,8589,8560,163,12,6.04
1628.743826,8685,8656,163,12,6.04
1628.843817,8719,8696,232,12,6.04
1628.943815,8766,8736,232,12,6.04
1629.043818,8711,8736,232,12,6.05
1629.143815,8716,8716,0,12,6.05
1629.243815,8636,8672,0,12,6.05
1629.343815,8713,8664,0,12,6.05
1629.443831,8715,8716,0,12,6.05
1629.543815,8742,8716,240,12,6.05
1629.643848,8714,8744,240,12,6.05
1629.743839,8680,8680,240,12,6.06
1629.843842,8649,8656,61,12,6.06
1629.943817,8677,8668,61,12,6.06
1630.04384,8743,8712,61,12,6.05
1630.143816,8746,8724,104,12,6.05
1630.243814,8622,8712,104,12,6.04
1630.343816,8581,8580,104,12,6.04
1630.443814,8638,8604,104,12,6.05
1630.543814,8751,8720,274,12,6.05
1630.643814,8797,8756,274,12,6.05
1630.743825,8869,8832,274,12,6.04
1630.843815,8875,8860,185,12,6.04
1630.943814,8841,8856,185,12,6.04
1631.043815,8783,8808,185,12,6.06
1631.143816,8692,8712,18,12,6.06
1631.243815,8752,8724,18,12,6.05
1631.343821,8728,8732,18,12,6.05
1631.443815,8617,8672,18,12,6.03
1631.543814,8665,8612,170,12,6.03
1631.643815,8707,8712,170,12,6.03
1631.743842,8727,8704,170,12,6.06
1631.843815,8842,8780,370,12,6.06
1631.943815,8852,8840,370,12,6.06
1632.043815,8864,8848,370,12,6.04
1632.143815,8857,8848,296,12,6.04
1632.243815,8877,8852,296,12,6.04
1632.343814,8853,8848,296,12,6.04
1632.443821,8872,8848,296,12,6.04
1632.543815,8836,8848,109,12,6.04
1632.643815,8831,8808,109,12,6.04
1632.743814,8868,8840,109,12,6.04
1632.843815,8864,8844,201,12,6.04
1632.943831,8866,8848,201,12,6.04
1633.043814,8811,8836,201,12,6.04
1633.143817,8775,8780,46,12,6.04
1633.243818,8759,8768,46,12,6.06
1633.343814,8735,8748,46,12,6.06
1633.443816,8744,8736,46,12,6.06
1633.543814,8809,8776,97,12,6.06
1633.643814,8806,8804,97,12,6.06
1633.743815,8815,8776,97,12,6.05
1633.843814,8822,8816,54,12,6.05
1633.943814,8809,8816,54,12,6.05
1634.043838,8794,8808,54,12,6.05
1634.143831,8729,8764,322,12,6.05
1634.243814,8719,8724,322,12,6.05
1634.343822,8610,8636,322,12,6.05
1634.44384,8644,8620,322,12,6.05
1634.543813,8797,8768,71,12,6.05
1634.643814,8696,8736,71,12,6.05
1634.743815,8713,8692,71,12,6.05
1634.843814,8841,8808,273,12,6.05
1634.943814,8866,8836,273,12,6.05
1635.043815,8872,8848,273,12,6.04
1635.143827,8877,8856,145,12,6.04
1635.243815,8881,8860,145,12,6.05
1635.343816,8849,8860,145,12,6.05
1635.443815,8675,8752,145,12,6.04
1635.543814,8733,8680,472,12,6.04
1635.643815,8843,8820,472,12,6.04
1635.743814,8836,8824,472,12,6.05
1635.843823,8857,8828,279,12,6.05
1635.943817,8809,8836,279,12,6.05
1636.043815,8634,8668,279,12,6.05
1636.143834,8636,8620,146,12,6.05
1636.243818,8512,8572,146,12,6.04
1636.343815,8460,8496,146,12,6.04
1636.4439,8472,8428,146,12,6.05
1636.543815,8587,8564,40,12,6.05
1636.643826,8630,8620,40,12,6.05
1636.743814,8638,8640,40,12,6.06
1636.843814,8490,8540,259,12,6.06
1636.943813,8534,8504,259,12,6.06
1637.043815,8642,8604,259,12,6.05
1637.143815,8692,8648,404,12,6.05
1637.243817,8711,8700,404,12,6.05
1637.343815,8677,8672,404,12,6.05
1637.443841,8723,8668,404,12,6.05
1637.543814,8789,8788,0,12,6.05
1637.643818,8715,8728,0,12,6.05
1637.743815,8514,8536,0,12,6.05
1637.843814,8575,8540,341,12,6.05
1637.943823,8650,8632,341,12,6.05
1638.043816,8643,8644,341,12,6.06
1638.143814,8674,8660,162,12,6.06
1638.243814,8673,8660,162,12,6.05
1638.343814,8753,8716,162,12,6.05
1638.443814,8748,8740,162,12,6.05
1638.543815,8713,8724,102,12,6.05
1638.643814,8667,8688,102,12,6.05
1638.743824,8743,8664,102,12,6.04
1638.843828,8829,8812,163,12,6.04
1638.943815,8843,8828,163,12,6.04
1639.043817,8814,8816,163,12,6.05
1639.143815,8806,8812,54,12,6.05
1639.243819,8813,8812,54,12,6.06
1639.343815,8851,8824,54,12,6.06
1639.443818,8835,8828,54,12,6.05
1639.543813,8801,8816,71,12,6.05
1639.643832,8738,8744,71,12,6.05
1639.743814,8748,8744,71,12,6.05
1639.843831,8793,8752,167,12,6.05
1639.943815,8790,8796,167,12,6.05
1640.043813,8810,8788,167,12,6.06
1640.143815,8831,8820,110,12,6.06
1640.243815,8739,8760,110,12,6.05
1640.343815,8772,8748,110,12,6.05
1640.443815,8734,8756,110,12,6.05
1640.543815,8845,8788,319,12,6.05
1640.643816,8865,8840,319,12,6.05
1640.743816,8864,8848,319,12,6.04
1640.843834,8871,8852,243,12,6.04
1640.943816,8751,8836,243,12,6.04
1641.04384,8561,8604,243,12,6.04
1641.143832,8651,8596,271,12,6.04
1641.243839,8702,8692,271,12,6.05
1641.343848,8691,8692,271,12,6.05
1641.443815,8725,8696,271,12,6.04
1641.543831,8704,8720,141,12,6.04
1641.643815,8734,8716,141,12,6.04
1641.743814,8749,8736,141,12,6.06
1641.843819,8703,8736,305,12,6.06
1641.943817,8722,8700,305,12,6.06
1642.043832,8772,8744,305,12,6.05
1642.143814,8826,8800,255,12,6.05
1642.243818,8843,8824,255,12,6.04
1642.343815,8842,8828,255,12,6.04
1642.443814,8844,8824,255,12,6.04
1642.543821,8860,8836,264,12,6.04
1642.643831,8845,8836,264,12,6.04
1642.743813,8866,8840,264,12,6.04
1642.843827,8850,8840,102,12,6.04
1642.943816,8856,8840,102,12,6.04
1643.043882,8867,8840,102,12,6.03
1643.143817,8853,8840,148,12,6.03
1643.243833,8808,8836,148,12,6.05
1643.343813,8839,8808,148,12,6.05
1643.443814,8843,8824,148,12,6.05
1643.543833,8845,8824,209,12,6.05
1643.643814,8840,8824,209,12,6.05
1643.743817,8841,8824,209,12,6.05
1643.843815,8826,8824,0,12,6.05
1643.943816,8622,8676,0,12,6.05
1644.043814,8689,8664,0,12,6.05
1644.143815,8703,8720,192,12,6.05
1644.243814,8759,8712,192,12,6.04
1644.343813,8880,8840,192,12,6.04
1644.443815,8894,8876,192,12,6.04
1644.543825,8860,8872,109,12,6.04
1644.643815,8841,8848,109,12,6.04
1644.743815,8855,8840,109,12,6.05
1644.843815,8847,8844,0,12,6.05
1644.943831,8764,8796,0,12,6.05
1645.043814,8794,8784,0,12,6.05
1645.143814,8806,8792,127,12,6.05
1645.243814,8713,8764,127,12,6.05
1645.343815,8831,8756,127,12,6.05
1645.443816,8712,8772,127,12,6.05
1645.543832,8657,8648,81,12,6.05
1645.643814,8841,8776,81,12,6.05
1645.743816,8844,8828,81,12,6.05
1645.843815,8856,8832,250,12,6.05
1645.943815,8877,8848,250,12,6.05
1646.043815,8850,8856,250,12,6.06
1646.143813,8714,8760,174,12,6.06
1646.243815,8704,8728,174,12,6.06
1646.343813,8316,8496,174,12,6.06
1646.443815,8600,8424,174,12,6.02
1646.543825,8843,8776,407,12,6.02
1646.643815,8819,8836,407,12,6.02
1646.743816,8657,8704,407,12,6.05
1646.843871,8641,8632,64,12,6.05
1646.943814,8638,8628,64,12,6.05
1647.043815,8701,8656,64,12,6.05
1647.143814,8672,8708,296,12,6.05
1647.243816,8640,8636,296,12,6.05
1647.343822,8665,8644,296,12,6.05
1647.443816,8751,8724,296,12,6.05
1647.543815,8719,8740,192,12,6.05
1647.643815,8666,8672,192,12,6.05
1647.743815,8667,8668,192,12,6.06
1647.84384,8701,8656,366,12,6.06
1647.943833,8698,8720,366,12,6.06
1648.043813,8743,8672,366,12,6.05
1648.143823,8856,8832,139,12,6.05
1648.243815,8849,8840,139,12,6.05
1648.343815,8864,8840,139,12,6.05
1648.443813,8904,8864,139,12,6.03
1648.543815,8884,8884,0,12,6.03
1648.643817,8848,8856,0,12,6.03
1648.743814,8970,8880,0,12,6.01
1648.843816,9104,9060,402,12,6.01
1648.943833,8980,9028,402,12,6.01
1649.043815,8919,8932,402,12,6.05
1649.143815,8897,8916,153,12,6.05
1649.243814,8847,8860,153,12,6.05
1649.343816,8812,8800,153,12,6.05
1649.443823,8834,8824,153,12,6.05
1649.543815,8732,8784,513,12,6.05
1649.643817,8694,8684,513,12,6.05
1649.743823,8851,8796,513,12,6.02
1649.843816,8794,8824,61,12,6.02
1649.943825,8711,8756,61,12,6.02
1650.043817,8705,8688,61,12,6.06
1650.143814,8711,8700,100,12,6.06
1650.243815,8709,8704,100,12,6.05
1650.343813,8682,8688,100,12,6.05
1650.443815,8639,8668,100,12,6.05
1650.543815,8625,8636,112,12,6.05
1650.643814,8659,8636,112,12,6.05
1650.743813,8668,8660,112,12,6.06
1650.843814,8667,8660,71,12,6.06
1650.943842,8683,8668,71,12,6.06
1651.043814,8698,8684,71,12,6.05
1651.143815,8685,8684,0,12,6.05
1651.243814,8728,8700,0,12,6.04
1651.343821,8655,8684,0,12,6.04
1651.443813,8698,8660,0,12,6.05
1651.543814,8758,8740,35,12,6.05
1651.643826,8841,8796,35,12,6.05
1651.743823,8873,8840,35,12,6.04
1651.843841,8883,8864,213,12,6.04
1651.943814,8829,8856,213,12,6.04
1652.043831,8704,8760,213,12,6.05
1652.143865,8562,8600,153,12,6.05
1652.243815,8594,8564,153,12,6.04
1652.343815,8684,8620,153,12,6.04
1652.443814,8822,8804,153,12,6.05
1652.543833,8814,8812,0,12,6.05
1652.643818,8770,8780,0,12,6.05
1652.743837,8709,8724,0,12,6.05
1652.843816,8792,8788,0,12,6.05
1652.943816,8775,8760,0,12,6.05
1653.043816,8861,8820,0,12,6.04
1653.143814,8780,8828,443,12,6.04
1653.243815,8802,8768,443,12,6.05
1653.343832,8630,8756,443,12,6.05
1653.443814,8507,8528,443,12,6.05
1653.543814,8680,8616,151,12,6.05
1653.643817,8737,8704,151,12,6.05
1653.743815,8795,8760,151,12,6.04
1653.843819,8844,8828,165,12,6.04
1653.943815,8851,8832,165,12,6.04
1654.043849,8809,8824,165,12,6.06
1654.143815,8764,8772,114,12,6.06
1654.243827,8864,8828,114,12,6.04
1654.343826,8891,8864,114,12,6.04
1654.443839,8877,8864,114,12,6.05
1654.543816,8895,8868,279,12,6.05
1654.643826,8887,8872,279,12,6.05
1654.743816,8870,8872,279,12,6.05
1654.843815,8865,8868,0,12,6.05
1654.943822,8872,8868,0,12,6.05
1655.043815,8880,8868,0,12,6.05
1655.143815,8867,8868,0,12,6.05
1655.243817,8843,8856,0,12,6.05
1655.343823,8834,8832,0,12,6.05
1655.443814,8841,8832,0,12,6.06
1655.543814,8863,8836,254,12,6.06
1655.643814,8864,8840,254,12,6.06
1655.743814,8851,8840,254,12,6.05
1655.843815,8820,8836,146,12,6.05
1655.943816,8779,8796,146,12,6.05
1656.043818,8732,8724,146,12,6.05
1656.143816,8849,8816,342,12,6.05
1656.243814,8845,8832,342,12,6.05
1656.343814,8815,8828,342,12,6.05
1656.443814,8790,8808,342,12,6.05
1656.543815,8767,8772,46,12,6.05
1656.643833,8750,8760,46,12,6.05
1656.743814,8605,8668,46,12,6.03
1656.843814,8696,8640,342,12,6.03
1656.943816,8788,8756,342,12,6.03
1657.043815,8789,8796,342,12,6.06
1657.14383,8752,8768,148,12,6.06
1657.243816,8797,8760,148,12,6.04
1657.343831,8823,8808,148,12,6.04
1657.443815,8778,8796,148,12,6.06
1657.543828,8762,8768,59,12,6.06
1657.643814,8719,8732,59,12,6.06
1657.74383,8703,8700,59,12,6.05
1657.843815,8784,8752,88,12,6.05
1657.94383,8805,8800,88,12,6.05
1658.043832,8805,8796,88,12,6.06
1658.143815,8840,8816,228,12,6.06
1658.243814,8820,8820,228,12,6.05
1658.343814,8821,8816,228,12,6.05
1658.443814,8730,8748,228,12,6.05
1658.543815,8764,8736,133,12,6.05
1658.643814,8786,8764,133,12,6.05
1658.743814,8797,8780,133,12,6.04
1658.843832,8809,8788,168,12,6.04
1658.943815,8821,8804,168,12,6.04
1659.043816,8836,8816,168,12,6.04
1659.143815,8825,8820,83,12,6.04
1659.243814,8784,8796,83,12,6.05
1659.343816,8748,8764,83,12,6.05
1659.443815,8731,8732,83,12,6.05
1659.543816,8722,8728,54,12,6.05
1659.643815,8622,8680,54,12,6.05
1659.743814,8502,8544,54,12,6.04
1659.843814,8536,8508,230,12,6.04
1659.943814,8546,8540,230,12,6.04
1660.043824,8659,8620,230,12,6.04
1660.143814,8744,8712,228,12,6.04
1660.243816,8780,8756,228,12,6.05
1660.343815,8791,8788,228,12,6.05
1660.443826,8735,8740,228,12,6.06
1660.543815,8694,8720,76,12,6.06
1660.643815,8654,8668,76,12,6.06
1660.743814,8630,8648,76,12,6.05
1660.843815,8750,8708,371,12,6.05
1660.943814,8769,8740,371,12,6.05
1661.043824,8793,8776,371,12,6.05
1661.143813,8783,8780,0,12,6.05
1661.243816,8761,8764,0,12,6.05
1661.343816,8724,8740,0,12,6.05
1661.443816,8726,8724,0,12,6.05
1661.543818,8747,8732,71,12,6.05
1661.643815,8775,8756,71,12,6.05
1661.743814,8788,8772,71,12,6.05
1661.843816,8806,8784,223,12,6.05
1661.943816,8810,8796,223,12,6.05
1662.043814,8816,8800,223,12,6.04
1662.143815,8827,8804,249,12,6.04
1662.243843,8823,8812,249,12,6.05
1662.343816,8827,8812,249,12,6.05
1662.443815,8832,8816,249,12,6.04
1662.543815,8839,8820,235,12,6.04
1662.643816,8837,8820,235,12,6.04
1662.743826,8830,8820,235,12,6.04
1662.84381,8831,8820,175,12,6.04
1662.943815,8821,8820,175,12,6.04
1663.043815,8824,8816,175,12,6.05
1663.143815,8824,8820,0,12,6.05
1663.243816,8813,8820,0,12,6.06
1663.343815,8810,8812,0,12,6.06
1663.443814,8809,8812,0,12,6.06
1663.543815,8815,8812,0,12,6.06
1663.643816,8811,8812,0,12,6.06
1663.743832,8809,8808,0,12,6.06
1663.843816,8803,8804,0,12,6.06
1663.943815,8798,8804,0,12,6.06
1664.043816,8797,8800,0,12,6.05
1664.143815,8789,8796,63,12,6.05
1664.243817,8786,8792,63,12,6.06
1664.343814,8786,8788,63,12,6.06
1664.443816,8789,8788,63,12,6.06
1664.543822,8788,8788,0,12,6.06
1664.643832,8790,8788,0,12,6.06
1664.743827,8794,8788,0,12,6.06
1664.843831,8803,8788,139,12,6.06
1664.943816,8801,8788,139,12,6.06
1665.043843,8802,8792,139,12,6.05
1665.143816,8798,8792,54,12,6.05
1665.243831,8800,8792,54,12,6.05
1665.343816,8803,8792,54,12,6.05
1665.443814,8810,8792,54,12,6.05
1665.543814,8805,8792,134,12,6.05
1665.643816,8813,8792,134,12,6.05
1665.74384,8814,8800,134,12,6.04
1665.843814,8807,8800,95,12,6.04
1665.943833,8805,8800,95,12,6.04
1666.043814,8815,8800,95,12,6.05
1666.143822,8820,8804,191,12,6.05
1666.243815,8817,8804,191,12,6.04
1666.343848,8816,8808,191,12,6.04
1666.443815,8814,8808,191,12,6.05
1666.543838,8825,8808,216,12,6.05
1666.643816,8833,8812,216,12,6.05
1666.743815,8826,8816,216,12,6.04
1666.843815,8837,8816,269,12,6.04
1666.943815,8841,8820,269,12,6.04
1667.043816,8840,8824,269,12,6.04
1667.143814,8840,8824,242,12,6.04
1667.243815,8838,8828,242,12,6.04
1667.343826,8837,8828,242,12,6.04
1667.443815,8835,8828,242,12,6.04
1667.543814,8831,8828,0,12,6.04
1667.64384,8831,8828,0,12,6.04
1667.743816,8827,8828,0,12,6.05
1667.843815,8828,8824,0,12,6.05
1667.943815,8823,8824,0,12,6.05
1668.043824,8812,8824,0,12,6.06
1668.143815,8807,8812,46,12,6.06
1668.243814,8805,8808,46,12,6.06
1668.343814,8807,8804,46,12,6.06
1668.443814,8800,8804,46,12,6.06
1668.543814,8796,8804,73,12,6.06
1668.643814,8793,8796,73,12,6.06
1668.743814,8791,8796,73,12,6.06
1668.843815,8788,8796,73,12,6.06
1668.943815,8789,8792,73,12,6.06
1669.043814,8792,8788,73,12,6.05
1669.143826,8787,8788,0,12,6.05
1669.243814,8790,8788,0,12,6.06
1669.343814,8795,8788,0,12,6.06
1669.443814,8803,8788,0,12,6.05
1669.543814,8800,8792,81,12,6.05
1669.643813,8802,8792,81,12,6.05
1669.743814,8795,8792,81,12,6.06
1669.843815,8798,8792,56,12,6.06
1669.943815,8795,8792,56,12,6.06
1670.043814,8793,8792,56,12,6.06
1670.143825,8792,8792,0,12,6.06
1670.243822,8795,8792,0,12,6.06
1670.343824,8794,8792,0,12,6.06
1670.443815,8794,8792,0,12,6.06
1670.543813,8792,8792,0,12,6.06
1670.643815,8796,8792,0,12,6.06
1670.743814,8802,8792,0,12,6.06
1670.843815,8805,8792,124,12,6.06
1670.943814,8809,8792,124,12,6.06
1671.04382,8809,8792,124,12,6.05
1671.143815,8817,8796,214,12,6.05
1671.243825,8818,8804,214,12,6.04
1671.343826,8821,8804,214,12,6.04
1671.443821,8819,8804,214,12,6.05
1671.543813,8823,8804,218,12,6.05
1671.643815,8823,8808,218,12,6.05
1671.743814,8819,8808,218,12,6.04
1671.84383,8825,8812,179,12,6.04
1671.943816,8821,8812,179,12,6.04
1672.043849,8823,8812,179,12,6.06
1672.143815,8820,8812,143,12,6.06
1672.243843,8828,8812,143,12,6.04
1672.343815,8824,8812,143,12,6.04
1672.443842,8832,8812,143,12,6.04
1672.543815,8826,8816,179,12,6.04
1672.643846,8831,8816,179,12,6.04
1672.743815,8831,8816,179,12,6.04
1672.843815,8828,8820,175,12,6.04
1672.943814,8820,8816,175,12,6.04
1673.043815,8826,8816,175,12,6.05
1673.143817,8822,8816,59,12,6.05
1673.243844,8817,8816,59,12,6.06
1673.343815,8812,8816,59,12,6.06
1673.443815,8817,8816,59,12,6.06
1673.543815,8812,8816,0,12,6.06
1673.643816,8804,8812,0,12,6.06
1673.743815,8806,8808,0,12,6.06
1673.843813,8799,8808,83,12,6.06
1673.943816,8798,8804,83,12,6.06
1674.043827,8798,8804,83,12,6.05
1674.143813,8792,8800,73,12,6.05
1674.243813,8794,8792,73,12,6.06
1674.343816,8795,8792,73,12,6.06
1674.443814,8792,8792,73,12,6.06
1674.543815,8802,8792,92,12,6.06
1674.643816,8803,8792,92,12,6.06
1674.743815,8800,8792,92,12,6.05
1674.843814,8805,8792,129,12,6.05
1674.943815,8804,8796,129,12,6.05
1675.043828,8803,8792,129,12,6.06
1675.143815,8807,8796,119,12,6.06
1675.243817,8809,8796,119,12,6.05
1675.343817,8813,8796,119,12,6.05
1675.443817,8809,8800,119,12,6.05
1675.543816,8810,8800,127,12,6.05
1675.643815,8816,8800,127,12,6.05
1675.743817,8817,8804,127,12,6.05
1675.843832,8819,8808,153,12,6.05
1675.943813,8820,8808,153,12,6.05
1676.043813,8823,8808,153,12,6.05
1676.143815,8825,8808,221,12,6.05
1676.243813,8833,8812,221,12,6.04
1676.343815,8831,8816,221,12,6.04
1676.443816,8825,8816,221,12,6.04
1676.543815,8826,8816,177,12,6.04
1676.643813,8823,8816,177,12,6.04
1676.743818,8821,8816,177,12,6.06
1676.843815,8820,8816,0,12,6.06
1676.943834,8816,8816,0,12,6.06
1677.04387,8814,8808,0,12,6.05
1677.143862,8816,8808,73,12,6.05
1677.243814,8817,8808,73,12,6.06
1677.343814,8814,8812,73,12,6.06
1677.443815,8811,8808,73,12,6.05
1677.543815,8812,8808,0,12,6.05
1677.643816,8804,8808,0,12,6.05
1677.743815,8800,8808,0,12,6.06
1677.843815,8801,8800,0,12,6.06
1677.943817,8797,8800,0,12,6.06
1678.043815,8796,8800,0,12,6.05
1678.143816,8799,8800,0,12,6.05
1678.243836,8797,8800,0,12,6.05
1678.343815,8796,8800,0,12,6.05
1678.443814,8794,8800,0,12,6.06
1678.543823,8789,8796,204,12,6.06
1678.643831,8792,8792,204,12,6.06
1678.743814,8797,8792,204,12,6.05
1678.843865,8800,8792,75,12,6.05
1678.943815,8804,8792,75,12,6.05
1679.043865,8808,8792,75,12,6.05
1679.143813,8808,8796,126,12,6.05
1679.243825,8807,8796,126,12,6.05
1679.343824,8801,8796,126,12,6.05
1679.443816,8800,8796,126,12,6.05
1679.543816,8800,8796,0,12,6.05
1679.643812,8806,8796,0,12,6.05
1679.743815,8806,8796,0,12,6.06
1679.843815,8808,8796,116,12,6.06
1679.943815,8807,8796,116,12,6.06
1680.043815,8810,8796,116,12,6.05
1680.143823,8817,8800,177,12,6.05
1680.243827,8815,8800,177,12,6.05
1680.343814,8819,8804,177,12,6.05
1680.443816,8816,8804,177,12,6.05
1680.543823,8822,8804,206,12,6.05
1680.643816,8825,8808,206,12,6.05
1680.743815,8822,8812,206,12,6.04
1680.843815,8825,8812,175,12,6.04
1680.943833,8827,8816,175,12,6.04
1681.043815,8828,8816,175,12,6.04
1681.143815,8824,8816,68,12,6.04
1681.243813,8834,8816,68,12,6.04
1681.343814,8833,8816,68,12,6.04
1681.443817,8832,8816,68,12,6.05
1681.543814,8831,8816,226,12,6.05
1681.643821,8829,8820,226,12,6.05
1681.743813,8827,8820,226,12,6.05
1681.843814,8825,8820,145,12,6.05
1681.943825,8830,8820,145,12,6.05
1682.043812,8828,8820,145,12,6.05
1682.143816,8835,8820,247,12,6.05
1682.243816,8836,8820,247,12,6.04
1682.343816,8839,8820,247,12,6.04
1682.443815,8840,8824,247,12,6.04
1682.543816,8840,8828,238,12,6.04
1682.643833,8840,8828,238,12,6.04
1682.743815,8840,8828,238,12,6.04
1682.843815,8840,8828,250,12,6.04
1682.943826,8840,8828,250,12,6.04
1683.043814,8840,8828,250,12,6.04
1683.143822,8841,8828,271,12,6.04
1683.243813,8841,8828,271,12,6.04
1683.343814,8840,8828,271,12,6.04
1683.443813,8841,8828,271,12,6.04
1683.543813,8840,8828,279,12,6.04
1683.643816,8840,8828,279,12,6.04
1683.743814,8842,8828,279,12,6.05
1683.843814,8842,8828,139,12,6.05
1683.943826,8842,8828,139,12,6.05
1684.043814,8840,8828,139,12,6.05
1684.143814,8840,8828,134,12,6.05
1684.243815,8838,8828,134,12,6.05
1684.343823,8834,8828,134,12,6.05
1684.443816,8840,8828,134,12,6.05
1684.543816,8835,8828,102,12,6.05
1684.643814,8833,8828,102,12,6.05
1684.743815,8829,8828,102,12,6.06
1684.843815,8829,8828,0,12,6.06
1684.94384,8822,8828,0,12,6.06
1685.043814,8821,8820,0,12,6.05
1685.143833,8820,8820,0,12,6.05
1685.243816,8818,8820,0,12,6.06
1685.343847,8811,8820,0,12,6.06
1685.443815,8809,8812,0,12,6.05
1685.543842,8803,8808,46,12,6.05
1685.643815,8799,8800,46,12,6.05
1685.743816,8804,8800,46,12,6.06
1685.843814,8804,8800,0,12,6.06
1685.943814,8812,8800,0,12,6.06
1686.043815,8806,8800,0,12,6.05
1686.143814,8806,8800,54,12,6.05
1686.243815,8805,8800,54,12,6.05
1686.343824,8802,8800,54,12,6.05
1686.443814,8811,8800,54,12,6.06
1686.543815,8809,8800,85,12,6.06
1686.643813,8812,8800,85,12,6.06
1686.743814,8817,8800,85,12,6.05
1686.843813,8816,8800,163,12,6.05
1686.943816,8817,8804,163,12,6.05
1687.043816,8822,8804,163,12,6.05
1687.143814,8827,8804,243,12,6.05
1687.243819,8824,8808,243,12,6.05
1687.343824,8825,8812,243,12,6.05
1687.443814,8832,8812,243,12,6.05
1687.543814,8827,8816,59,12,6.05
1687.643815,8830,8816,59,12,6.05
1687.743814,8831,8816,59,12,6.04
1687.843815,8831,8816,206,12,6.04
1687.943814,8834,8820,206,12,6.04
1688.043816,8833,8820,206,12,6.04
1688.143817,8834,8820,211,12,6.04
1688.243814,8833,8820,211,12,6.04
1688.343832,8829,8820,211,12,6.04
1688.443815,8829,8820,211,12,6.04
1688.543814,8830,8820,191,12,6.04
1688.643827,8828,8820,191,12,6.04
1688.743815,8829,8820,191,12,6.04
1688.843815,8826,8820,163,12,6.04
1688.943815,8831,8820,163,12,6.04
