t__s,ACT_ELEVATOR.Position_CMD,ACT_ELEVATOR.Position_FB,ACT_ELEVATOR.Torque_FB,ACT_ELEVATOR.Temperature_FB__dC,ACT_ELEVATOR.Voltage_FB__V
292.072027,8445,8456,85,16,6.05
292.17205,8402,8432,85,16,6.05
292.272027,8339,8380,85,16,6.06
292.372052,8357,8348,51,16,6.06
292.472041,8401,8368,51,16,6.06
292.572062,8406,8408,51,16,6.06
292.672029,8384,8400,51,16,6.05
292.772061,8345,8356,109,16,6.05
292.872029,8374,8356,109,16,6.05
292.972059,8335,8356,109,16,6.06
293.072028,8308,8344,298,16,6.06
293.172061,8294,8316,298,16,6.06
293.272029,8242,8260,298,16,6.06
293.372061,8227,8236,0,16,6.06
293.472041,8295,8284,0,16,6.06
293.572054,8353,8332,0,16,6.06
293.672028,8363,8348,0,16,6.06
293.77206,8332,8340,46,16,6.06
293.872026,8275,8288,46,16,6.06
293.972043,8241,8252,46,16,6.05
294.072028,8188,8212,10,16,6.05
294.172068,8207,8204,10,16,6.05
294.272028,8255,8224,10,16,6.05
294.372069,8235,8260,100,16,6.05
294.472037,8180,8220,100,16,6.05
294.572053,8163,8192,100,16,6.05
294.67203,8197,8200,100,16,6.06
294.772051,8145,8176,127,16,6.06
294.872029,8125,8136,127,16,6.06
294.972053,8134,8124,127,16,6.06
295.072029,8129,8128,0,16,6.06
295.172054,8138,8168,0,16,6.06
295.272028,8203,8176,0,16,6.05
295.372059,8194,8232,75,16,6.05
295.471992,8118,8164,75,16,6.06
295.572044,8164,8160,75,16,6.06
295.672024,8213,8204,75,16,6.06
295.772043,8252,8240,238,16,6.06
295.872029,8278,8264,238,16,6.06
295.972051,8294,8268,238,16,6.05
296.072029,8293,8312,150,16,6.05
296.172043,8306,8308,150,16,6.05
296.272027,8299,8312,150,16,6.06
296.372053,8074,8208,392,16,6.06
296.47199,7796,7964,392,16,6.05
296.57206,7896,7820,392,16,6.05
296.672029,8158,8032,392,16,6.04
296.772053,8274,8228,226,16,6.04
296.872037,8318,8284,226,16,6.04
296.972062,8343,8356,226,16,6.05
297.072029,8276,8328,168,16,6.05
297.172053,8280,8276,168,16,6.05
297.272028,8339,8312,168,16,6.06
297.372052,8420,8392,59,16,6.06
297.47203,8449,8432,59,16,6.06
297.572058,8424,8440,59,16,6.06
297.672029,8360,8392,59,16,6.05
297.772054,8338,8340,121,16,6.05
297.872028,8300,8332,121,16,6.05
297.972061,8329,8320,121,16,6.06
298.07203,8313,8320,58,16,6.06
298.172061,8259,8300,58,16,6.06
298.272038,8286,8272,58,16,6.06
298.372052,8309,8328,0,16,6.06
298.472028,8271,8308,0,16,6.06
298.572052,8275,8268,0,16,6.06
298.672031,8192,8236,0,16,6.06
298.772074,8185,8208,88,16,6.06
298.872029,8185,8200,88,16,6.06
298.972074,8203,8192,88,16,6.04
299.072027,8136,8160,220,16,6.04
299.172078,8125,8088,220,16,6.04
299.272036,8284,8224,220,16,6.05
299.372076,8334,8320,191,16,6.05
299.47203,8352,8356,191,16,6.06
299.572052,8361,8368,191,16,6.06
299.672037,8337,8356,191,16,6.05
299.772054,8275,8312,344,16,6.05
299.872028,8236,8256,344,16,6.05
299.972053,8236,8236,344,16,6.05
300.072037,8244,8232,109,16,6.05
300.172052,8245,8252,109,16,6.05
300.272028,8260,8264,109,16,6.06
300.372054,8276,8260,0,16,6.06
300.472028,8306,8276,0,16,6.04
300.572052,8314,8312,0,16,6.04
300.672028,8298,8304,0,16,6.06
300.772053,8281,8288,69,16,6.06
300.872039,8248,8260,69,16,6.06
300.972061,8189,8228,69,16,6.05
301.07203,8193,8188,179,16,6.05
301.172054,8186,8184,179,16,6.05
301.272029,8208,8212,179,16,6.06
301.372044,8239,8240,0,16,6.06
301.472027,8352,8272,0,16,6.05
301.572043,8360,8356,0,16,6.05
301.672029,8218,8312,0,16,6.04
301.772026,8004,8072,235,16,6.04
301.87203,7861,7900,235,16,6.04
301.972057,7635,7752,235,16,6.02
302.07203,7418,7536,455,16,6.02
302.172079,7523,7440,455,16,6.02
302.272038,7594,7536,455,16,6.05
302.372082,7712,7652,320,16,6.05
302.472028,7868,7836,320,16,6.04
302.572067,7984,7968,320,16,6.04
302.672037,8096,8032,320,16,6.06
302.772053,8129,8112,156,16,6.06
302.872028,8204,8156,156,16,6.06
302.972054,8189,8172,156,16,6.06
303.072033,8201,8212,75,16,6.06
303.17206,8190,8204,75,16,6.06
303.272029,8198,8208,75,16,6.05
303.372053,8345,8292,354,16,6.05
303.472028,8346,8364,354,16,6.04
303.57206,8084,8352,354,16,6.04
303.672029,8388,8228,354,16,6.05
303.772054,8532,8492,341,16,6.05
303.872028,8474,8528,341,16,6.05
303.972058,8491,8508,341,16,6.04
304.072029,8508,8528,15,16,6.04
304.172053,8475,8504,15,16,6.04
304.272028,8425,8456,15,16,6.05
304.372059,8481,8444,54,16,6.05
304.47203,8456,8452,54,16,6.05
304.572053,8500,8456,54,16,6.05
304.67203,8488,8496,54,16,6.06
304.772052,8438,8484,170,16,6.06
304.872028,8427,8456,170,16,6.06
304.972052,8433,8440,170,16,6.05
305.072028,8443,8444,0,16,6.05
305.172054,8428,8448,0,16,6.05
305.27203,8417,8432,0,16,6.06
305.372051,8411,8424,221,16,6.06
305.47203,8385,8404,221,16,6.06
305.572053,8395,8404,221,16,6.06
305.672028,8399,8400,221,16,6.06
305.772052,8390,8404,83,16,6.06
305.87203,8400,8404,83,16,6.06
305.972054,8339,8392,83,16,6.05
306.072029,8312,8348,250,16,6.05
306.172053,8276,8324,250,16,6.05
306.272031,8348,8308,250,16,6.05
306.372052,8335,8332,0,16,6.05
306.472029,8321,8332,0,16,6.06
306.572053,8309,8328,0,16,6.06
306.672028,8303,8316,0,16,6.06
306.772052,8291,8308,10,16,6.06
306.872029,8235,8284,10,16,6.06
306.972061,8225,8244,10,16,6.06
307.072047,8265,8260,13,16,6.06
307.172061,8309,8320,13,16,6.06
307.272045,8304,8320,13,16,6.06
307.372053,8298,8312,310,16,6.06
307.47205,8245,8284,310,16,6.05
307.572012,8224,8252,310,16,6.05
307.672033,8250,8272,310,16,6.07
307.772031,8277,8280,80,16,6.07
307.872028,8298,8300,80,16,6.07
307.972059,8238,8284,80,16,6.05
308.072029,8229,8264,61,16,6.05
308.172053,8242,8244,61,16,6.05
308.272018,8229,8232,61,16,6.06
308.372052,8231,8252,81,16,6.06
308.472029,8290,8288,81,16,6.05
308.572052,8283,8292,81,16,6.05
308.672028,8311,8296,81,16,6.06
308.772053,8234,8276,122,16,6.06
308.872028,8223,8248,122,16,6.06
308.972052,8201,8232,122,16,6.05
309.072028,8184,8200,93,16,6.05
309.17206,8170,8196,93,16,6.05
309.272028,8140,8172,93,16,6.06
309.372051,8200,8176,52,16,6.06
309.472027,8125,8160,52,16,6.06
309.572053,8090,8140,52,16,6.06
309.672028,8078,8072,52,16,6.04
309.772051,8119,8116,20,16,6.04
309.872029,8150,8124,20,16,6.04
309.972051,8216,8152,20,16,6.05
310.072028,8286,8216,160,16,6.05
310.172051,8292,8284,160,16,6.05
310.272029,8237,8268,160,16,6.05
310.372051,8162,8216,223,16,6.05
310.472028,8117,8172,223,16,6.05
310.572052,8155,8156,223,16,6.05
310.672036,8067,8144,223,16,6.05
310.772052,8060,8084,165,16,6.05
310.872029,8010,8052,165,16,6.05
310.972051,7963,7988,165,16,6.04
311.072037,7980,7948,8,16,6.04
311.172051,7991,7968,8,16,6.04
311.272047,7954,7968,8,16,6.06
311.372052,7991,7992,0,16,6.06
311.472056,7954,7984,0,16,6.06
311.572051,7957,7960,0,16,6.06
311.672058,7923,7932,0,16,6.05
311.772053,7907,7912,52,16,6.05
311.872044,7929,7924,52,16,6.05
311.972054,7996,7956,52,16,6.06
312.072028,8032,8024,17,16,6.06
312.172052,8022,8028,17,16,6.06
312.272028,7973,7980,17,16,6.05
312.372053,7887,7936,122,16,6.05
312.472029,7923,7936,122,16,6.06
312.572053,7964,7940,122,16,6.06
312.672028,7938,7964,122,16,6.06
312.772052,7985,7972,61,16,6.06
312.872026,7946,7960,61,16,6.06
312.972051,8044,7988,61,16,6.04
313.072029,8115,8060,257,16,6.04
313.172052,8135,8096,257,16,6.04
313.272029,8094,8112,257,16,6.05
313.372052,8081,8096,68,16,6.05
313.472028,8113,8088,68,16,6.06
313.572052,8156,8128,68,16,6.06
313.672049,8135,8144,68,16,6.06
313.772053,8123,8128,69,16,6.06
313.872028,8234,8176,69,16,6.06
313.972052,8219,8212,69,16,6.06
314.072028,8266,8244,185,16,6.06
314.172052,8248,8272,185,16,6.06
314.272037,8300,8284,185,16,6.06
314.372053,8296,8316,34,16,6.06
314.472029,8228,8264,34,16,6.05
314.572053,8193,8232,34,16,6.05
314.672029,8181,8196,34,16,6.05
314.772055,8177,8188,49,16,6.05
314.872041,8224,8204,49,16,6.05
314.972052,8214,8216,49,16,6.06
315.072063,8287,8272,105,16,6.06
315.172053,8246,8268,105,16,6.06
315.272047,8206,8240,105,16,6.06
315.372053,8180,8204,54,16,6.06
315.472047,8227,8204,54,16,6.06
315.572054,8197,8220,54,16,6.06
315.672028,8179,8212,54,16,6.06
315.772052,8176,8200,0,16,6.06
315.87203,8116,8180,0,16,6.06
315.972052,8125,8152,0,16,6.05
316.072029,8204,8156,8,16,6.05
316.172053,8219,8216,8,16,6.05
316.272028,8205,8228,8,16,6.05
316.372053,8126,8200,29,16,6.05
316.472028,8036,8104,29,16,6.05
316.572052,7965,8028,29,16,6.05
316.672028,8104,8040,29,16,6.04
316.772051,8168,8132,136,16,6.04
316.872028,8159,8180,136,16,6.04
316.972052,8122,8144,136,16,6.05
317.072037,8018,8084,344,16,6.05
317.172052,7914,7976,344,16,6.05
317.272029,7940,7928,344,16,6.02
317.372053,8018,7992,117,16,6.02
317.472029,8092,8096,117,16,6.06
317.57205,8072,8136,117,16,6.06
317.672028,8011,8080,117,16,6.06
317.772051,7960,8008,56,16,6.06
317.872036,8049,7996,56,16,6.06
317.972052,7929,7976,56,16,6.06
318.072026,7837,7860,35,16,6.06
318.172051,7831,7812,35,16,6.06
318.272029,7797,7800,35,16,6.05
318.372073,7721,7792,143,16,6.05
318.472029,7802,7760,143,16,6.06
318.572054,7937,7856,143,16,6.06
318.672028,8033,8000,143,16,6.05
318.772052,7925,8012,240,16,6.05
318.872028,7834,7908,240,16,6.05
318.972055,7838,7860,240,16,6.06
319.072038,7890,7856,233,16,6.06
319.172053,8016,7944,233,16,6.06
319.272029,8096,8088,233,16,6.05
319.37206,8091,8084,0,16,6.05
319.472039,7998,8044,0,16,6.05
319.572053,7901,7932,0,17,6.05
319.672029,7912,7912,0,17,6.06
319.772052,7993,7968,184,17,6.06
319.872038,7982,7984,184,17,6.06
319.972049,7937,7968,184,17,6.06
320.072037,7962,7956,40,17,6.06
320.17206,8009,7984,40,17,6.06
320.272036,8039,8024,40,17,6.06
320.372058,8091,8036,175,17,6.06
320.472029,8093,8096,175,17,6.05
320.572048,8004,8068,175,16,6.05
320.672029,8007,8016,175,16,6.06
320.772063,8074,8044,172,16,6.06
320.87203,8138,8104,172,16,6.06
320.972076,8159,8156,172,16,6.06
321.07203,8186,8200,134,16,6.06
321.172052,8208,8212,134,16,6.06
321.272024,8260,8232,134,16,6.05
321.372052,8317,8252,312,16,6.05
321.472028,8290,8272,312,16,6.06
321.572053,8292,8272,312,16,6.06
321.672029,8267,8268,312,16,6.06
321.772052,8300,8288,63,16,6.06
321.872029,8292,8288,63,16,6.06
321.972059,8265,8292,63,16,6.06
322.072028,8269,8276,37,16,6.06
322.172054,8266,8268,37,16,6.06
322.272028,8266,8264,37,16,6.06
322.372052,8257,8260,0,16,6.06
322.472039,8256,8260,0,16,6.06
322.57206,8240,8256,0,16,6.06
322.67203,8263,8252,0,16,6.06
322.772059,8195,8232,175,16,6.06
322.872027,8160,8188,175,16,6.06
322.972052,8135,8164,175,16,6.05
323.072028,8147,8148,0,16,6.05
323.172061,8197,8164,0,16,6.05
323.272029,8255,8224,0,16,6.05
323.372053,8296,8300,0,16,6.05
323.472028,8306,8304,0,16,6.04
323.572061,8216,8284,0,16,6.04
323.672028,8172,8228,0,16,6.05
323.772029,8112,8160,302,16,6.05
323.872034,8084,8128,302,16,6.05
323.97203,8083,8072,302,16,6.06
324.072029,8178,8116,109,16,6.06
324.172084,8211,8184,109,16,6.06
324.27204,8169,8184,109,16,6.04
324.372078,8222,8176,146,16,6.04
324.472029,8122,8164,146,16,6.05
324.572053,8043,8092,146,16,6.05
324.672028,8039,8040,146,16,6.05
324.772062,7983,8032,126,16,6.05
324.872045,8104,8040,126,16,6.05
324.972051,8122,8104,126,16,6.06
325.072029,8138,8124,83,16,6.06
325.172052,8033,8088,83,16,6.06
325.272029,8097,8060,83,16,6.06
325.37205,8133,8112,127,16,6.06
325.472031,8243,8184,127,16,6.04
325.572053,8251,8228,127,17,6.04
325.672027,8173,8204,127,17,6.05
325.772053,8132,8164,102,17,6.05
325.87203,8157,8120,102,17,6.05
325.972051,8201,8176,102,17,6.05
326.072037,8165,8196,29,17,6.05
326.172053,8214,8196,29,17,6.05
326.272028,8189,8208,29,17,6.05
326.372054,8182,8200,92,17,6.05
326.472034,8210,8196,92,17,6.06
326.572065,8183,8196,92,16,6.06
326.67203,8147,8192,92,16,6.04
326.772054,8104,8148,235,16,6.04
326.87203,8054,8096,235,16,6.04
326.972076,7971,8040,235,16,6.04
327.07203,7972,7956,32,16,6.04
327.172055,7953,7948,32,16,6.04
327.272039,8015,7980,32,16,6.02
327.372055,7991,7976,117,16,6.02
327.472101,7990,7992,117,16,6.04
327.572057,8029,8008,117,16,6.04
327.67203,8024,8040,117,16,6
327.772054,7967,8004,180,16,6
327.87203,7932,7976,180,16,6
327.972062,8001,7968,180,16,6.06
328.072032,8066,8016,237,16,6.06
328.172054,8077,8048,237,16,6.06
328.272029,8049,8064,237,16,6.03
328.372056,8126,8076,233,16,6.03
328.472102,8140,8132,233,16,6.04
328.572048,8097,8136,233,16,6.04
328.67203,8008,8064,233,16,6.03
328.772036,7982,7988,66,16,6.03
328.87203,8013,8016,66,16,6.03
328.9721,8175,8072,66,16,6.05
329.072038,8183,8156,23,16,6.05
329.172082,8180,8184,23,16,6.05
329.27203,8104,8152,23,16,6.06
329.372069,8105,8112,40,16,6.06
329.4721,8106,8092,40,16,6.06
329.572054,8184,8144,40,16,6.06
329.672029,8223,8228,40,16,6.05
329.772063,8250,8240,68,16,6.05
329.872031,8223,8228,68,16,6.05
329.972052,8808,8240,68,16,5.99
330.072037,8673,8724,252,16,5.99
330.172042,8674,8664,252,16,5.99
330.27203,8748,8712,252,16,6.06
330.372055,8879,8780,322,16,6.06
330.472027,8996,8928,322,16,6.04
330.572053,8963,8924,322,16,6.04
330.672029,8750,8840,322,16,6.05
330.772053,8558,8656,522,16,6.05
330.87203,8485,8516,522,16,6.05
330.972055,8518,8496,522,16,6.06
331.072031,8602,8580,75,16,6.06
331.172062,8619,8624,75,16,6.06
331.272029,8654,8636,75,16,6.06
331.372052,8596,8620,191,16,6.06
331.47203,8633,8592,191,16,6.04
331.572052,8636,8616,191,16,6.04
331.67203,8592,8624,191,16,6.06
331.772054,8640,8624,22,16,6.06
331.872029,8623,8640,22,16,6.06
331.972061,8602,8632,22,16,6.05
332.072019,8643,8620,155,16,6.05
332.172062,8714,8664,155,16,6.05
332.272039,8698,8660,155,16,6.06
332.372054,8691,8688,6,16,6.06
332.472051,8572,8608,6,16,6.02
332.572065,8648,8596,6,16,6.02
332.672043,8711,8688,6,16,6.04
332.772054,8753,8736,25,16,6.04
332.872058,8740,8740,25,16,6.04
332.972054,8789,8748,25,16,6.01
333.072054,8808,8796,93,16,6.01
333.172054,8783,8784,93,16,6.01
333.27203,8794,8780,93,16,6.06
333.372053,8775,8776,10,16,6.06
333.47203,8775,8784,10,16,6.05
333.572052,8798,8784,10,17,6.05
333.672036,8744,8780,10,17,6.04
333.772053,8786,8764,119,17,6.04
333.872029,8795,8788,119,17,6.04
333.972053,8852,8808,119,17,6.04
334.072029,8857,8828,180,17,6.04
334.172052,8837,8848,180,17,6.04
334.272029,8817,8840,180,17,6.04
334.372049,9037,8852,124,17,6.04
334.472029,9094,9092,124,17,6.06
334.572055,8893,8988,124,16,6.06
334.672037,8864,8876,124,16,6.05
334.772052,8853,8884,81,16,6.05
334.872032,8918,8896,81,16,6.05
334.972054,8921,8912,81,16,6.06
335.072035,8965,8928,232,16,6.06
335.172053,8944,8940,232,16,6.06
335.272008,8959,8940,232,16,6.06
335.372054,8888,8932,133,16,6.06
335.47206,8854,8888,133,16,6.06
335.572054,8863,8852,133,17,6.06
335.672056,8838,8856,133,17,6.05
335.772054,8785,8832,308,17,6.05
335.872031,8778,8780,308,17,6.05
335.972054,8769,8776,308,17,6.04
336.072033,8785,8780,30,17,6.04
336.172052,8786,8788,30,17,6.04
336.27203,8834,8816,30,17,6.04
336.37208,8803,8812,151,17,6.04
336.47203,8765,8796,151,17,6.05
336.572072,8817,8788,151,16,6.05
336.672039,8793,8800,151,16,6.05
336.772053,8737,8760,180,16,6.05
336.872031,8751,8736,180,16,6.05
336.972054,8741,8752,180,16,6.04
337.072039,8721,8736,88,16,6.04
337.172053,8708,8720,88,16,6.04
337.272029,8729,8736,88,16,6.05
337.372052,8701,8700,0,16,6.05
337.47203,8693,8716,0,16,6.03
337.572052,8688,8700,0,16,6.03
337.672031,8673,8684,0,16,6.02
337.772054,8704,8692,119,16,6.02
337.872028,8701,8712,119,16,6.02
337.972054,8667,8692,119,16,6.05
338.072037,8641,8648,54,16,6.05
338.172052,8633,8632,54,16,6.05
338.272029,8615,8644,54,16,6.02
338.372054,8634,8632,179,16,6.02
338.472038,8574,8584,179,16,6.03
338.572054,8577,8568,179,16,6.03
338.672029,8550,8568,179,16,6.06
338.772053,8573,8560,0,16,6.06
338.872038,8535,8552,0,16,6.06
338.972053,8507,8524,0,16,6.03
339.07203,8486,8508,172,16,6.03
339.172053,8508,8488,172,16,6.03
339.272038,8503,8508,172,16,6.03
339.372055,8555,8536,119,16,6.03
339.472032,8541,8568,119,16,6.05
339.572053,8576,8580,119,16,6.05
339.672029,8597,8584,119,16,6.05
339.772054,8601,8584,109,16,6.05
339.872031,8693,8640,109,16,6.05
339.972054,8628,8648,109,16,6.03
340.07203,8688,8656,63,16,6.03
340.172052,8791,8728,63,16,6.03
340.272038,8797,8772,63,16,6.05
340.372054,8767,8780,127,16,6.05
340.472029,8786,8772,127,16,6.06
340.572053,8785,8780,127,17,6.06
340.67203,8782,8788,127,17,6.05
340.772052,8798,8788,145,17,6.05
340.872026,8900,8828,145,17,6.05
340.972058,8864,8856,145,17,6.06
341.072027,8890,8856,218,17,6.06
341.172053,8862,8864,218,17,6.06
341.272035,8965,8900,218,17,6.05
341.372052,8858,8924,0,17,6.05
341.472045,8903,8896,0,17,6.06
341.572051,8912,8912,0,17,6.06
341.672072,8893,8896,0,17,6.05
341.772051,8895,8896,0,17,6.05
341.872042,8889,8904,0,17,6.05
341.972052,8918,8912,0,17,6.06
342.072029,8898,8916,83,17,6.06
342.172052,8908,8912,83,17,6.06
342.272027,8869,8904,83,17,6.05
342.372052,8894,8888,27,17,6.05
342.47203,8887,8900,27,17,6.04
342.572054,8890,8896,27,16,6.04
342.672037,8863,8892,27,16,6.04
342.772054,8863,8884,95,16,6.04
342.872028,8830,8864,95,16,6.04
342.972051,8884,8856,95,16,6.05
343.072028,8902,8896,37,16,6.05
343.172053,8890,8888,37,16,6.05
343.272028,8864,8860,37,16,6.05
343.372052,8853,8864,51,16,6.05
343.472028,8804,8856,51,16,6.05
343.572062,8854,8848,51,16,6.05
343.672029,8860,8856,51,16,6.06
343.772053,8859,8860,0,16,6.06
343.872029,8881,8868,0,16,6.06
343.972053,8873,8880,0,16,6.04
344.072028,8845,8856,61,16,6.04
344.172061,8836,8840,61,16,6.04
344.27203,8847,8844,61,16,6.06
344.372052,8879,8844,177,16,6.06
344.472029,8875,8872,177,16,6.06
344.572052,8848,8852,177,17,6.06
344.672028,8817,8844,177,17,6.04
344.772052,8883,8828,203,17,6.04
344.872037,8830,8840,203,17,6.04
344.972051,8835,8836,203,17,6.05
345.072028,8852,8844,37,17,6.05
345.172039,8798,8840,37,17,6.05
345.272028,8835,8840,37,17,6.06
345.372076,8858,8852,32,17,6.06
345.472028,8859,8872,32,17,6.06
345.572069,8777,8832,32,17,6.06
345.672029,8797,8796,32,17,6.06
345.772073,8790,8800,49,17,6.06
345.87203,8696,8776,49,17,6.06
345.972052,8703,8728,49,17,6.06
346.072037,8737,8740,0,17,6.06
346.172064,8713,8740,0,17,6.06
346.272029,8715,8728,0,17,6.05
346.372063,8736,8732,0,17,6.05
346.47203,8741,8732,0,17,6.06
346.572051,8753,8736,0,17,6.06
346.672027,8780,8756,0,17,6.05
346.772053,8767,8756,61,17,6.05
346.872029,8748,8764,61,17,6.05
346.972052,8723,8768,61,17,6.06
347.072029,8743,8748,22,17,6.06
347.172053,8729,8736,22,17,6.06
347.272028,8771,8736,22,17,6.06
347.372052,8779,8756,116,17,6.06
347.472028,8726,8768,116,17,6.05
347.572051,8694,8732,116,17,6.05
347.672028,8700,8736,116,17,6.05
347.772055,8717,8724,30,17,6.05
347.872028,8737,8736,30,17,6.05
347.97205,8733,8744,30,17,6.06
348.072028,8724,8740,85,17,6.06
348.172058,8725,8736,85,17,6.06
348.27203,8667,8724,85,17,6.06
348.372052,8666,8680,104,17,6.06
348.472029,8698,8684,104,17,6.06
348.572052,8712,8716,104,17,6.06
348.672029,8683,8712,104,17,6.05
348.772051,8756,8724,17,17,6.05
348.872029,8727,8744,17,17,6.05
348.972053,8713,8736,17,17,6.05
349.072034,8713,8708,15,17,6.05
349.172053,8657,8700,15,17,6.05
349.272029,8673,8668,15,17,6.02
349.372052,8662,8660,116,17,6.02
349.472036,8661,8660,116,17,6.06
349.57205,8682,8672,116,17,6.06
349.672028,8648,8664,116,17,6.05
349.772052,8623,8652,58,17,6.05
349.872027,8667,8660,58,17,6.05
349.972059,8743,8688,58,17,6.05
350.072029,8663,8684,71,17,6.05
350.172052,8653,8668,71,17,6.05
350.272028,8680,8688,71,17,6.01
350.37206,8749,8720,172,17,6.01
350.472031,8718,8772,172,17,6.04
350.572053,8694,8716,172,17,6.04
350.67203,8718,8720,172,17,6.02
350.77206,8798,8776,122,17,6.02
350.87203,8768,8788,122,17,6.02
350.972052,8773,8756,122,17,6.05
351.072039,8811,8776,174,17,6.05
351.172052,8843,8820,174,17,6.05
351.272029,8822,8832,174,17,6.03
351.372055,8858,8844,73,17,6.03
351.472031,8828,8852,73,17,6.06
351.572055,8841,8812,73,17,6.06
351.672029,8835,8820,73,17,6.05
351.772052,8879,8836,153,17,6.05
351.87203,8866,8848,153,17,6.05
351.972053,8867,8876,153,17,6.06
352.07203,8967,8876,334,17,6.06
352.172055,8946,8956,334,17,6.06
352.272029,8923,8924,334,17,6.06
352.372053,8973,8920,122,17,6.06
352.47203,8920,8948,122,17,6.06
352.57206,8933,8940,122,17,6.06
352.672029,8930,8940,122,17,6.06
352.772053,8943,8932,54,17,6.06
352.87203,8941,8932,54,17,6.06
352.972062,8932,8936,54,17,6.06
353.072031,9011,8952,61,17,6.06
353.172062,9010,8976,61,17,6.06
353.27203,8920,8968,61,17,6.05
353.372049,8952,8944,39,17,6.05
353.47203,8947,8940,39,17,6.05
353.572073,8952,8940,39,17,6.05
353.67203,8906,8940,39,17,6.06
353.77203,8911,8932,95,17,6.06
353.872032,8894,8908,95,17,6.06
353.97209,8896,8900,95,17,6.06
354.07203,8868,8880,61,17,6.06
354.172081,8933,8900,61,17,6.06
354.272032,8879,8904,61,17,6
354.372077,8893,8900,30,17,6
354.472031,8879,8896,30,17,6.06
354.572066,8860,8888,30,17,6.06
354.672039,8867,8876,30,17,6.06
354.772054,8855,8860,247,17,6.06
354.872031,8822,8844,247,17,6.06
354.972051,8862,8848,247,17,6.03
355.072044,8888,8876,87,17,6.03
355.172055,8834,8876,87,17,6.03
355.27203,8846,8848,87,17,6.05
355.372053,8837,8852,109,17,6.05
355.472031,8829,8836,109,17,6.05
355.572067,8840,8816,109,17,6.05
355.672031,8821,8828,109,17,6.02
355.772053,8831,8840,52,17,6.02
355.872046,8824,8836,52,17,6.02
355.972053,8830,8852,52,17,6.06
356.072073,8838,8840,63,17,6.06
356.172053,8851,8836,63,17,6.06
356.272046,9162,8948,63,17,6.01
356.372055,9059,9108,8,17,6.01
356.472038,8896,8964,8,17,6.05
356.572055,8894,8888,8,17,6.05
356.672029,8923,8900,8,17,6.06
356.772052,8929,8928,107,17,6.06
356.872039,8944,8944,107,17,6.06
356.972063,8886,8916,107,17,6.05
357.07203,8800,8872,206,17,6.05
357.172053,8781,8808,206,17,6.05
357.272031,8797,8752,206,17,6.05
357.372053,8793,8804,76,17,6.05
357.47203,8783,8784,76,17,6.06
357.572023,8790,8780,76,17,6.06
357.67203,8709,8768,76,17,6.06
357.772062,8691,8700,243,17,6.06
357.872032,8729,8728,243,17,6.06
357.972055,8744,8748,243,17,6.05
358.072032,8714,8728,109,17,6.05
358.172053,8718,8704,109,17,6.05
358.272022,8728,8728,109,17,6.04
358.372053,8729,8736,97,17,6.04
358.471989,8710,8728,97,17,6.05
358.572012,8723,8732,97,17,6.05
358.672033,8720,8732,97,17,6.06
358.772053,8696,8716,102,17,6.06
358.872061,8713,8692,102,17,6.06
358.972053,8717,8712,102,17,6.06
359.07206,8695,8708,121,17,6.06
359.172062,8677,8696,121,17,6.06
359.272055,8688,8712,121,17,6.06
359.372062,8662,8684,177,17,6.06
359.472029,8688,8652,177,17,6.05
359.572052,8718,8704,177,17,6.05
359.672029,8715,8708,177,17,6.06
359.772062,8700,8704,117,17,6.06
359.87203,8715,8712,117,17,6.06
359.972054,8719,8720,117,17,6.06
360.072027,8611,8648,119,17,6.06
360.172062,8549,8548,119,17,6.06
360.272038,8604,8600,119,17,6.05
360.372052,8653,8616,46,17,6.05
360.472031,8669,8648,46,17,6.06
360.572053,8632,8644,46,17,6.06
360.67203,8635,8632,46,17,6.05
360.772052,8665,8656,46,17,6.05
360.872031,8638,8656,46,17,6.05
360.972063,8644,8636,46,17,6.06
361.072021,8719,8692,42,17,6.06
361.172053,8736,8744,42,17,6.06
361.272028,8713,8724,42,17,6.06
361.372072,8667,8692,184,17,6.06
361.47203,8616,8652,184,17,6.06
361.572053,8621,8616,184,17,6.06
361.672029,8702,8664,184,17,6.06
361.772061,8659,8684,0,17,6.06
361.872029,8707,8672,0,17,6.06
361.972052,8741,8696,0,17,6.05
362.072034,8756,8728,206,17,6.05
362.172055,8729,8740,206,17,6.05
362.272029,8729,8704,206,17,6.06
362.372054,8698,8712,83,17,6.06
362.472038,8721,8708,83,17,6.06
362.572053,8636,8604,83,17,6.06
362.67203,8648,8660,83,17,6.05
362.772061,8681,8664,102,17,6.05
362.872028,8648,8684,102,17,6.05
362.972052,8655,8668,102,17,6.06
363.072033,8744,8684,317,17,6.06
363.172052,8749,8728,317,17,6.06
363.272031,8778,8744,317,17,6.05
363.372054,8833,8788,124,17,6.05
363.472036,8778,8816,124,17,6.03
363.572054,8739,8780,124,17,6.03
363.67203,8821,8796,124,17,6.06
363.772053,8854,8824,184,17,6.06
363.872039,8822,8828,184,17,6.06
363.972054,8833,8844,184,17,6.06
364.071993,8856,8848,46,17,6.06
364.172054,8835,8852,46,17,6.06
364.272029,8806,8828,46,17,6.06
364.372054,8779,8796,88,17,6.06
364.47203,8788,8792,88,17,6.05
364.572055,8807,8788,88,17,6.05
364.67204,8778,8788,88,17,6.04
364.772063,8767,8788,105,17,6.04
364.872031,8788,8772,105,17,6.04
364.972053,8740,8772,105,17,6.06
365.072057,8820,8780,185,17,6.06
