t__s,ACT_AILERON_LEFT.Position_CMD,ACT_AILERON_LEFT.Position_FB,ACT_AILERON_LEFT.Torque_FB,ACT_AILERON_LEFT.Temperature_FB__dC,ACT_AILERON_LEFT.Voltage_FB__V
2032.639901,8022,7992,105,22,6.12
2032.739883,8060,8004,105,23,6.12
2032.839923,8090,8036,105,23,6.11
2032.939891,8080,8076,146,23,6.11
2033.039909,8043,8080,146,23,6.11
2033.139882,8030,8048,146,23,6.11
2033.239885,8039,8032,0,23,6.11
2033.339881,8084,8028,0,23,6.11
2033.439884,8081,8064,0,23,6.11
2033.539893,8079,8072,95,23,6.11
2033.639884,8052,8072,95,23,6.11
2033.739884,8069,8060,95,23,6.11
2033.839892,8077,8052,95,23,6.11
2033.939883,8061,8064,126,23,6.11
2034.039886,8019,8060,126,23,6.11
2034.139884,7967,8020,126,23,6.12
2034.239893,7918,7984,156,23,6.12
2034.339885,7944,7928,156,23,6.12
2034.439903,7973,7924,156,23,6.11
2034.539886,8014,7952,194,23,6.11
2034.639885,7996,8000,194,23,6.11
2034.739913,8009,7996,194,23,6.11
2034.839886,8040,8000,194,23,6.11
2034.939901,8047,8028,73,23,6.11
2035.039882,8043,8032,73,23,6.11
2035.139891,8013,8036,73,23,6.11
2035.239885,8005,8020,102,23,6.11
2035.339883,8021,8004,102,23,6.11
2035.439885,8020,8012,102,23,6.11
2035.539884,8030,8016,0,23,6.11
2035.639892,8004,8020,0,23,6.11
2035.739884,8019,8008,0,23,6.11
2035.839884,8001,8008,0,23,6.11
2035.939891,7997,8004,0,23,6.11
2036.039906,8003,8000,0,23,6.11
2036.139885,7980,8000,0,23,6.12
2036.239883,7983,7984,0,23,6.12
2036.339884,8014,7976,0,23,6.12
2036.439892,8048,7996,0,23,6.11
2036.539883,8011,8036,121,23,6.11
2036.639882,7992,8012,121,23,6.12
2036.739883,7988,7996,121,23,6.12
2036.839885,8024,7988,121,23,6.12
2036.939894,8012,8008,151,23,6.12
2037.039883,7991,8012,151,23,6.12
2037.139892,8002,7996,151,23,6.12
2037.239882,7983,7992,92,23,6.12
2037.339883,7971,7988,92,23,6.12
2037.439885,7968,7976,92,23,6.12
2037.539883,7968,7964,0,23,6.12
2037.639885,7955,7968,0,23,6.12
2037.739884,7955,7960,0,22,6.12
2037.839903,7945,7956,0,22,6.11
2037.939883,7934,7944,0,22,6.11
2038.039883,7979,7936,0,22,6.11
2038.139887,7991,7964,0,22,6.11
2038.239885,7960,7988,0,22,6.11
2038.339892,7934,7968,0,22,6.11
2038.439892,7954,7940,0,22,6.11
2038.539883,7963,7944,119,22,6.11
2038.639895,7957,7956,119,22,6.12
2038.739895,7959,7956,119,23,6.12
2038.839892,7980,7956,119,23,6.11
2038.939886,7974,7968,107,23,6.11
2039.039884,7969,7972,107,23,6.11
2039.139885,7969,7964,107,23,6.11
2039.239885,7950,7968,0,23,6.11
2039.339884,7954,7952,0,23,6.11
2039.439884,7972,7948,0,23,6.12
2039.539885,7971,7960,114,23,6.12
2039.639891,7957,7968,114,23,6.12
2039.739883,7941,7964,114,22,6.12
2039.839894,7921,7944,114,22,6.12
2039.939885,7953,7928,66,22,6.12
2040.039883,7962,7948,66,22,6.12
2040.139882,7985,7952,66,22,6.11
2040.239883,7981,7972,126,22,6.11
2040.339887,7946,7976,126,22,6.11
2040.439885,7937,7956,126,22,6.11
2040.539918,7967,7936,0,22,6.11
2040.6399,7984,7956,0,22,6.11
2040.739909,7996,7972,0,23,6.11
2040.839883,7983,7984,0,23,6.12
2040.939882,7924,7984,0,23,6.12
2041.039885,7901,7932,0,23,6.12
2041.139883,7867,7908,0,23,6.12
2041.239886,7873,7876,88,23,6.12
2041.339891,7853,7872,88,23,6.12
2041.439884,7894,7856,88,23,6.12
2041.539906,7918,7884,95,23,6.12
2041.639903,7881,7912,95,23,6.11
2041.739908,7857,7888,95,22,6.11
2041.839886,7881,7864,95,22,6.12
2041.939884,7899,7872,83,22,6.12
2042.039884,7924,7892,83,22,6.12
2042.139883,7931,7916,83,22,6.11
2042.239883,7852,7932,0,22,6.11
2042.339894,7835,7864,0,22,6.11
2042.439885,7847,7832,0,22,6.12
2042.539884,7848,7844,0,22,6.12
2042.639883,7938,7840,0,22,6.12
2042.739885,7960,7916,0,22,6.12
2042.839885,7918,7956,0,22,6.12
2042.939889,7986,7924,58,22,6.12
2043.039883,7951,7964,58,22,6.12
2043.139884,7980,7956,58,22,6.11
2043.239885,7993,7964,18,22,6.11
2043.339883,7985,7984,18,22,6.11
2043.439883,8020,7984,18,22,6.12
2043.53989,8028,8000,189,22,6.12
2043.639884,8028,8008,189,22,6.11
2043.739896,8069,8020,189,23,6.11
2043.839883,8084,8052,189,23,6.11
2043.939882,8082,8068,170,23,6.11
2044.039881,8083,8076,170,23,6.11
2044.139883,8092,8072,170,23,6.11
2044.239883,8092,8076,148,23,6.11
2044.339906,8083,8080,148,23,6.11
2044.439894,8075,8076,148,23,6.12
2044.539885,8092,8072,0,23,6.12
2044.639881,8092,8076,0,23,6.11
2044.739891,8094,8080,0,23,6.11
2044.839883,8098,8080,0,23,6.11
2044.939918,8095,8084,145,23,6.11
2045.039884,8094,8088,145,23,6.11
2045.139902,8101,8088,145,23,6.12
2045.239887,8109,8088,124,23,6.12
2045.339949,8104,8092,124,23,6.12
2045.439885,8085,8096,124,23,6.11
2045.539913,8094,8088,0,23,6.11
2045.639886,8086,8084,0,23,6.11
2045.739883,8078,8080,0,23,6.11
2045.839892,8058,8076,0,23,6.12
2045.939884,8084,8064,54,23,6.12
2046.0399,8092,8068,54,23,6.12
2046.139901,8101,8076,54,23,6.11
2046.239906,8102,8084,168,23,6.11
2046.339903,8085,8092,168,23,6.11
2046.439929,8057,8088,168,23,6.12
2046.539911,8026,8064,64,23,6.12
2046.639912,8024,8036,64,23,6.11
2046.739911,8043,8020,64,23,6.11
2046.839901,8033,8036,64,23,6.12
2046.939901,7997,8024,81,23,6.12
2047.039883,7946,8016,81,23,6.12
2047.139881,7960,7952,81,23,6.11
2047.239883,7905,7956,0,23,6.11
2047.339882,7930,7916,0,23,6.11
2047.43989,7968,7916,0,23,6.11
2047.539883,7998,7952,68,23,6.11
2047.639884,8004,7992,68,23,6.12
2047.7399,8035,8004,68,23,6.12
2047.839883,7992,8012,68,23,6.11
2047.939883,8015,8008,148,23,6.11
2048.039884,8012,8008,148,23,6.11
2048.139883,7979,8008,148,23,6.12
2048.239911,8034,7984,163,23,6.12
2048.339884,8067,8008,163,23,6.12
2048.439893,8073,8048,163,23,6.11
2048.539884,8055,8056,194,23,6.11
2048.639883,8049,8060,194,23,6.12
2048.739886,8039,8040,194,22,6.12
2048.839891,7941,8048,194,22,6.12
2048.939883,7923,7960,97,22,6.12
2049.039884,7965,7924,97,22,6.12
2049.139884,8005,7944,97,22,6.11
2049.239883,8011,7992,81,22,6.11
2049.339895,8033,8008,81,22,6.11
2049.439884,8086,8016,81,22,6.11
2049.539885,8094,8072,27,22,6.11
2049.639892,8044,8084,27,22,6.11
2049.739884,8046,8052,27,23,6.11
2049.839883,8019,8036,27,23,6.11
2049.939883,7994,8028,83,23,6.11
2050.039883,7978,8000,83,23,6.11
2050.139884,7969,7980,83,23,6.12
2050.239892,7984,7972,0,23,6.12
2050.339906,7977,7980,0,23,6.12
2050.439903,7991,7976,0,23,6.12
2050.539907,7987,7980,102,23,6.12
2050.639906,7981,7984,102,23,6.11
2050.739883,7969,7980,102,23,6.11
2050.839884,7930,7976,102,23,6.12
2050.939883,7937,7940,87,23,6.12
2051.039891,7948,7932,87,23,6.12
2051.139883,7951,7940,87,23,6.11
2051.239895,7945,7948,276,23,6.11
2051.339884,7927,7944,276,23,6.11
2051.439894,7909,7940,276,23,6.12
2051.539884,7925,7908,0,23,6.12
2051.639884,7917,7916,0,23,6.11
2051.739884,7925,7916,0,22,6.11
2051.839886,7964,7920,0,22,6.12
2051.939884,7934,7952,116,22,6.12
2052.039885,7906,7944,116,22,6.12
2052.139907,7866,7912,116,22,6.11
2052.239884,7918,7880,129,22,6.11
2052.339887,7922,7896,129,22,6.11
2052.439884,7922,7928,129,22,6.12
2052.539903,7937,7912,92,22,6.12
2052.639883,7940,7928,92,22,6.11
2052.739884,7931,7936,92,23,6.11
2052.839884,7956,7932,92,23,6.12
2052.939884,7953,7944,54,23,6.12
2053.039884,7941,7952,54,23,6.12
2053.139883,7958,7948,54,23,6.12
2053.239883,7951,7944,117,23,6.12
2053.339891,7952,7948,117,23,6.12
2053.439885,7941,7948,117,23,6.12
2053.539884,7914,7944,0,23,6.12
2053.639882,7958,7924,0,23,6.11
2053.739887,7985,7940,0,23,6.11
2053.839894,7970,7980,0,23,6.12
2053.939882,7980,7960,259,23,6.12
2054.039882,7956,7972,259,23,6.12
2054.139884,7983,7968,259,23,6.11
2054.239883,7990,7960,204,23,6.11
2054.339895,7958,7980,204,23,6.11
2054.439882,7961,7972,204,23,6.11
2054.539884,7963,7948,90,23,6.11
2054.639883,7987,7956,90,23,6.12
2054.739883,8025,7984,90,22,6.12
2054.839885,8092,8004,90,22,6.1
2054.939883,8090,8072,110,22,6.1
2055.039881,8094,8076,110,22,6.1
2055.139882,8097,8084,110,22,6.11
2055.239883,8093,8084,146,22,6.11
2055.339883,8087,8084,146,22,6.11
2055.439902,8075,8084,146,22,6.12
2055.539883,8067,8076,0,22,6.12
2055.639885,8061,8068,0,22,6.12
2055.739883,8049,8060,0,22,6.12
2055.839883,8064,8052,0,22,6.12
2055.939884,8064,8048,148,22,6.12
2056.039887,7962,8064,148,22,6.12
2056.139883,7860,7988,148,22,6.1
2056.239884,7896,7868,3,22,6.1
2056.339905,7935,7880,3,22,6.1
2056.439892,7915,7920,3,22,6.11
2056.539895,7892,7924,81,22,6.11
2056.639885,7865,7896,81,22,6.12
2056.739883,7865,7876,81,22,6.12
2056.83989,7895,7864,81,22,6.12
2056.939891,7891,7888,66,22,6.12
2057.039884,7918,7888,66,22,6.12
2057.139902,7949,7904,66,22,6.11
2057.239882,7986,7932,119,22,6.11
2057.339884,7998,7972,119,22,6.11
2057.4399,8010,7988,119,22,6.12
2057.539884,7971,7996,148,22,6.12
2057.639912,7984,7980,148,22,6.11
2057.739883,8002,7976,148,22,6.11
2057.839912,7986,7988,148,22,6.11
2057.939903,8007,7984,0,22,6.11
2058.039901,7993,8000,0,22,6.11
2058.139885,7972,7996,0,22,6.12
2058.239884,7998,7968,0,22,6.12
2058.339893,8003,7984,0,22,6.12
2058.439883,8003,8000,0,22,6.12
2058.539884,8002,7996,64,22,6.12
2058.639882,7983,8004,64,22,6.11
2058.739885,7974,7992,64,22,6.11
2058.839889,7967,7980,64,22,6.11
2058.9399,7993,7968,0,22,6.11
2059.039884,7990,7976,0,22,6.11
2059.139923,7957,7984,0,22,6.12
2059.239884,7961,7964,20,22,6.12
2059.339913,7956,7960,20,22,6.12
2059.439892,7944,7956,20,22,6.12
2059.539908,7959,7952,73,22,6.12
2059.639892,7967,7948,73,22,6.11
2059.739899,7983,7952,73,22,6.11
2059.839894,7992,7972,73,22,6.11
2059.939891,8000,7984,81,22,6.11
2060.039885,7998,7992,81,22,6.11
2060.139883,7956,7996,81,22,6.12
2060.239894,7948,7964,134,22,6.12
2060.339886,7951,7940,134,22,6.12
2060.439903,7966,7944,134,22,6.11
2060.539891,7973,7956,97,22,6.11
2060.639885,7953,7956,97,22,6.11
2060.739883,7912,7960,97,22,6.11
2060.839884,7914,7924,97,22,6.11
2060.939883,7944,7908,155,22,6.11
2061.039909,7970,7936,155,22,6.11
2061.139885,8001,7960,155,22,6.11
2061.239913,7955,7988,134,22,6.11
2061.339884,7948,7964,134,22,6.11
2061.439924,7976,7940,134,22,6.12
2061.539883,7997,7960,151,22,6.12
2061.639898,8017,7988,151,22,6.11
2061.739883,8034,8004,151,22,6.11
2061.839885,8005,8028,151,22,6.12
2061.939883,7989,8016,102,22,6.12
2062.039885,7966,7992,102,22,6.12
2062.139884,7968,7972,102,22,6.12
2062.239885,7964,7964,0,22,6.12
2062.339886,7997,7964,0,22,6.12
2062.439892,8013,7976,0,22,6.11
2062.539884,7986,8004,47,22,6.11
2062.639887,7958,8000,47,22,6.11
2062.739884,7997,7960,47,23,6.11
2062.839901,8001,7976,47,23,6.11
2062.939884,7999,7988,126,23,6.11
2063.039883,8020,7996,126,23,6.11
2063.139884,8014,8008,126,23,6.12
2063.239884,8036,8008,54,23,6.12
2063.339883,8043,8016,54,23,6.12
2063.439887,8026,8032,54,23,6.11
2063.539884,8033,8028,0,23,6.11
2063.639903,8045,8028,0,23,6.12
2063.739884,8029,8036,0,22,6.12
2063.839884,8021,8028,0,22,6.12
2063.939902,8016,8020,0,22,6.12
2064.039887,8021,8016,0,22,6.12
2064.139883,8018,8016,0,22,6.12
2064.239883,8039,8016,0,22,6.12
2064.339881,8029,8024,0,22,6.12
2064.439883,8014,8028,0,22,6.12
2064.539894,8029,8016,0,22,6.12
2064.639885,8025,8016,0,22,6.11
2064.739884,8027,8016,0,22,6.11
2064.839885,7982,8016,0,22,6.11
2064.939885,7944,8000,184,22,6.11
2065.039884,7989,7940,184,22,6.11
2065.139886,8032,7976,184,22,6.11
2065.23988,7989,8020,122,22,6.11
2065.339896,7987,8000,122,22,6.11
2065.439892,7972,7984,122,22,6.12
2065.539882,7907,7976,0,22,6.12
2065.639883,7884,7920,0,22,6.11
2065.739884,7882,7884,0,22,6.11
2065.839885,7857,7884,0,22,6.12
2065.939885,7820,7864,66,22,6.12
2066.039884,7799,7824,66,22,6.12
2066.139882,7814,7804,66,22,6.11
2066.239903,7819,7800,127,22,6.11
2066.339907,7797,7820,127,22,6.11
2066.439891,7833,7804,127,22,6.12
2066.539882,7863,7812,191,22,6.12
2066.639895,7895,7848,191,22,6.11
2066.739883,7912,7884,191,22,6.11
2066.839903,7948,7904,191,22,6.11
2066.939908,7944,7936,162,22,6.11
2067.039884,7947,7940,162,22,6.11
2067.139884,7953,7940,162,22,6.11
2067.239886,7941,7952,0,22,6.11
2067.339892,7975,7944,0,22,6.11
2067.439884,8006,7960,0,22,6.11
2067.539917,8022,7992,138,22,6.11
2067.639891,8028,8012,138,22,6.11
2067.739883,8056,8020,138,23,6.11
2067.839884,8102,8036,138,23,6.11
2067.939882,8110,8088,158,23,6.11
2068.039885,8112,8096,158,23,6.11
2068.139884,8069,8104,158,23,6.12
2068.239882,8039,8088,35,23,6.12
2068.339892,8035,8032,35,23,6.12
2068.439883,8020,8036,35,23,6.12
2068.539913,7977,8020,0,23,6.12
2068.639883,7928,7988,0,23,6.11
2068.739883,7943,7932,0,23,6.11
2068.839893,7915,7932,0,23,6.11
2068.939889,7852,7924,18,23,6.11
2069.039883,7878,7864,18,23,6.11
2069.139903,7897,7868,18,23,6.12
2069.239883,7882,7884,121,23,6.12
2069.339886,7874,7884,121,23,6.12
2069.439884,7871,7876,121,23,6.12
2069.539884,7878,7876,40,23,6.12
2069.639882,7922,7864,40,23,6.11
2069.739911,7934,7912,40,23,6.11
2069.839884,7921,7924,40,23,6.11
2069.939912,7919,7924,0,23,6.11
2070.039886,7936,7924,0,23,6.11
2070.139913,7983,7924,0,23,6.11
2070.239885,8356,7968,145,23,6.11
2070.339893,8236,8340,145,23,6.11
2070.439889,8185,8260,145,23,6.11
2070.539883,8189,8184,0,23,6.11
2070.639883,8181,8180,0,23,6.11
2070.739894,8177,8176,0,23,6.11
2070.839887,8166,8172,0,23,6.11
2070.939894,8152,8164,0,23,6.11
2071.039881,8143,8156,0,23,6.11
2071.139882,8148,8140,0,23,6.12
2071.239901,8155,8140,29,23,6.12
2071.339883,8126,8144,29,23,6.12
2071.439924,8122,8132,29,23,6.11
2071.539884,8125,8116,54,23,6.11
2071.639919,8121,8116,54,23,6.12
2071.739964,8113,8112,54,23,6.12
2071.839882,8102,8112,54,23,6.12
2071.939894,8099,8104,0,23,6.12
2072.039883,8095,8096,0,23,6.12
2072.139899,8097,8088,0,23,6.12
2072.239885,8097,8092,92,23,6.12
2072.339886,8093,8088,92,23,6.12
2072.439884,8085,8092,92,23,6.12
2072.539914,8068,8088,0,23,6.12
2072.639885,8059,8076,0,23,6.12
2072.73992,8052,8060,0,23,6.12
2072.839883,8022,8056,0,23,6.12
2072.939889,8028,8028,47,23,6.12
2073.039897,8008,8020,47,23,6.12
2073.139884,7989,8012,47,23,6.11
2073.239885,7985,7996,64,23,6.11
2073.339883,8028,7984,64,23,6.11
2073.439883,7973,8012,64,23,6.11
2073.539884,7968,7984,104,23,6.11
2073.639883,7984,7960,104,23,6.12
2073.739882,8003,7980,104,23,6.12
2073.839883,7904,7996,104,23,6.12
2073.939885,7887,7920,150,23,6.12
2074.039885,7896,7880,150,23,6.12
2074.139896,7910,7884,150,23,6.11
2074.239885,7914,7904,54,23,6.11
2074.339886,7920,7908,54,23,6.11
2074.439884,7867,7908,54,23,6.11
2074.539894,7774,7884,196,23,6.11
2074.639883,7770,7792,196,23,6.11
2074.739849,7780,7764,196,23,6.11
2074.839885,7795,7772,196,23,6.12
2074.939894,7780,7788,64,23,6.12
2075.039884,7750,7784,64,23,6.12
2075.139884,7741,7760,64,23,6.12
2075.239891,7769,7744,0,23,6.12
2075.339902,7763,7764,0,23,6.12
2075.439884,7792,7768,0,23,6.12
2075.539916,7808,7784,75,23,6.12
2075.639884,7802,7800,75,23,6.12
2075.739947,7773,7808,75,23,6.12
2075.839884,7771,7776,75,23,6.12
2075.939911,7752,7776,46,23,6.12
2076.039883,7759,7760,46,23,6.12
2076.139884,7775,7760,46,23,6.12
2076.239884,7835,7760,138,23,6.12
2076.339884,7829,7824,138,23,6.12
2076.439894,7851,7832,138,23,6.12
2076.539885,7874,7840,102,23,6.12
2076.639883,7866,7864,102,23,6.12
2076.739895,7864,7864,102,23,6.12
2076.839887,7863,7864,102,23,6.12
2076.939884,7885,7864,0,23,6.12
2077.039884,7880,7876,0,23,6.12
2077.1399,7893,7876,0,23,6.12
2077.239885,7890,7880,47,23,6.12
2077.339884,7878,7896,47,23,6.12
2077.439883,7905,7876,47,23,6.12
2077.539894,7872,7896,85,23,6.12
2077.639883,7866,7876,85,23,6.12
2077.739883,7972,7852,85,23,6.12
2077.839891,8005,7948,85,23,6.11
2077.939885,7990,7996,100,23,6.11
2078.039883,7994,7996,100,23,6.11
2078.139884,8001,7988,100,23,6.12
2078.239885,8016,7984,156,23,6.12
2078.339885,8005,8008,156,23,6.12
2078.439885,8062,8004,156,23,6.12
2078.539883,8009,8036,245,23,6.12
2078.639894,8021,8020,245,23,6.11
2078.739907,8066,8000,245,23,6.11
2078.839892,8055,8052,245,23,6.11
2078.939885,8042,8044,90,23,6.11
2079.039883,8032,8040,90,23,6.11
2079.139884,8043,8036,90,23,6.12
2079.239892,8047,8032,23,23,6.12
2079.339883,8058,8040,23,23,6.12
2079.439882,8061,8040,23,23,6.11
2079.539883,8092,8048,133,23,6.11
2079.639883,8093,8080,133,23,6.11
2079.739895,8095,8084,133,23,6.11
2079.839883,8070,8084,133,23,6.11
2079.939883,8031,8072,54,23,6.11
2080.039884,8055,8040,54,23,6.11
2080.139882,8096,8036,54,23,6.11
2080.239963,8101,8080,156,23,6.11
2080.339914,8095,8088,156,23,6.11
2080.439896,8079,8088,156,23,6.12
2080.539883,8066,8084,46,23,6.12
2080.639893,8094,8068,46,23,6.12
2080.739882,8099,8076,46,23,6.12
2080.839884,8094,8088,46,23,6.12
2080.939884,8060,8088,66,23,6.12
2081.039884,8043,8060,66,23,6.12
2081.139884,8043,8040,66,23,6.12
2081.239885,8054,8036,64,23,6.12
2081.339883,8049,8040,64,23,6.12
2081.439887,8042,8040,64,23,6.11
2081.539883,8041,8040,0,23,6.11
2081.639882,8029,8036,0,23,6.12
2081.739884,7984,8032,0,23,6.12
2081.839913,7999,7988,0,23,6.11
2081.939884,8016,7984,139,23,6.11
2082.039898,8005,8004,139,23,6.11
2082.139883,8027,8004,139,23,6.12
2082.239913,8041,8016,104,23,6.12
2082.339901,8024,8032,104,23,6.12
2082.4399,8033,8028,104,23,6.12
2082.539891,8035,8024,39,23,6.12
2082.639886,8024,8020,39,23,6.11
2082.739885,8078,8024,39,23,6.11
2082.839899,8067,8048,39,23,6.1
2082.939884,8042,8076,141,23,6.1
2083.039885,7996,8052,141,23,6.1
2083.139885,7998,8004,141,23,6.11
2083.239884,7981,7996,267,23,6.11
2083.339891,8007,7980,267,23,6.11
2083.439885,8013,7992,267,23,6.11
2083.539885,8006,8008,52,23,6.11
2083.639885,7996,8008,52,23,6.12
2083.739902,8025,8000,52,23,6.12
2083.839887,8030,8008,52,23,6.11
2083.939884,8027,8020,259,23,6.11
2084.039883,8010,8028,259,23,6.11
2084.139884,7987,8016,259,23,6.12
2084.239894,8006,7988,0,23,6.12
2084.339885,7993,8000,0,23,6.12
2084.439885,7987,7988,0,23,6.12
2084.539892,7961,7988,0,23,6.12
2084.639883,7950,7964,0,23,6.12
2084.739916,7928,7956,0,23,6.12
2084.839883,7904,7932,0,23,6.12
2084.93993,7887,7912,93,23,6.12
2085.039885,7909,7884,93,23,6.12
2085.139933,7968,7904,93,23,6.12
2085.239884,8004,7940,303,23,6.12
2085.339899,7989,7992,303,23,6.12
2085.439894,8005,7988,303,23,6.11
2085.53988,8022,7988,143,23,6.11
2085.639883,8053,8012,143,23,6.11
2085.739882,8039,8044,143,23,6.11
2085.839894,8018,8044,143,23,6.12
2085.939892,7986,8020,0,23,6.12
2086.039885,7953,8000,0,23,6.12
2086.139884,7957,7960,0,23,6.11
2086.239885,8030,7956,0,23,6.11
2086.339885,8032,8012,0,23,6.11
2086.439885,7958,8028,0,23,6.12
2086.539884,7979,7968,97,23,6.12
2086.639883,8001,7960,97,23,6.11
2086.739901,7993,7988,97,23,6.11
2086.839886,7963,7992,97,23,6.11
2086.939883,7957,7976,121,23,6.11
2087.03989,7951,7960,121,23,6.11
2087.13989,7938,7952,121,23,6.12
2087.239883,7940,7944,56,23,6.12
2087.339883,7935,7940,56,23,6.12
2087.439883,7914,7940,56,23,6.12
2087.539885,7890,7920,58,23,6.12
2087.639883,7886,7896,58,23,6.12
2087.739884,7952,7884,58,23,6.12
2087.839884,7988,7928,58,23,6.1
2087.939883,7929,7976,122,23,6.1
2088.039884,7868,7964,122,23,6.1
2088.139902,7892,7868,122,23,6.12
2088.239883,7941,7880,110,23,6.12
2088.339885,7971,7928,110,23,6.12
2088.439884,7999,7952,110,23,6.11
2088.539898,7995,7988,117,23,6.11
2088.639883,8007,7996,117,23,6.11
2088.739883,7985,7996,117,23,6.11
2088.839885,8003,7992,117,23,6.12
2088.939893,8058,7988,138,23,6.12
2089.039884,8081,8036,138,23,6.12
2089.139902,8100,8068,138,23,6.11
2089.239885,8098,8088,175,23,6.11
2089.339882,8092,8088,175,23,6.11
2089.439886,8084,8088,175,23,6.11
2089.539883,8094,8080,0,23,6.11
2089.639882,8118,8080,0,23,6.11
2089.739883,8120,8100,0,23,6.11
2089.839883,8100,8112,0,23,6.11
2089.939884,8111,8100,0,23,6.11
2090.039903,8124,8096,0,23,6.11
2090.13989,8117,8108,0,23,6.11
2090.239909,8110,8108,92,23,6.11
2090.339883,8104,8104,92,23,6.11
2090.43992,8096,8100,92,23,6.12
2090.539892,8098,8092,0,23,6.12
2090.639901,8096,8092,0,23,6.11
2090.739884,8017,8088,0,23,6.11
2090.839883,8044,8032,0,23,6.11
2090.939901,8052,8028,150,23,6.11
2091.039886,8014,8052,150,23,6.11
2091.139884,8023,8020,150,23,6.12
2091.239885,8012,8016,64,23,6.12
2091.339884,7972,8016,64,23,6.12
2091.439885,7967,7980,64,23,6.11
2091.539883,7965,7968,0,23,6.11
2091.639884,7999,7956,0,23,6.12
2091.739884,8015,7996,0,23,6.12
2091.839891,7998,8000,0,23,6.11
2091.939884,7973,8008,92,23,6.11
2092.039885,8058,7968,92,23,6.11
2092.139891,7921,8048,92,23,6.11
2092.239885,7954,7948,34,23,6.11
2092.339908,7992,7944,34,23,6.11
2092.439902,8051,7964,34,23,6.11
2092.5399,8095,8040,114,23,6.11
2092.639887,8094,8072,114,23,6.1
2092.739883,8057,8084,114,23,6.1
2092.839886,8059,8068,114,23,6.12
2092.939883,7987,8056,0,23,6.12
2093.039882,7995,7992,0,23,6.12
2093.139885,7946,7992,0,23,6.12
2093.239885,7919,7964,63,23,6.12
2093.339885,7965,7924,63,23,6.12
2093.439884,7951,7948,63,23,6.11
2093.539884,7821,7972,17,23,6.11
2093.639884,7931,7848,17,23,6.1
2093.739886,7947,7900,17,23,6.1
2093.839895,7976,7940,17,23,6.11
2093.939884,8008,7960,151,23,6.11
2094.039884,7922,8000,151,23,6.11
2094.139884,7889,7940,151,23,6.11
2094.239884,7916,7896,73,23,6.11
2094.339914,7962,7900,73,23,6.11
2094.439883,8023,7944,73,23,6.11
2094.539909,8080,8004,226,23,6.11
2094.639891,8109,8060,226,23,6.11
2094.739896,8100,8096,226,23,6.11
2094.839884,8092,8096,226,23,6.12
2094.939884,8051,8084,278,23,6.12
2095.039885,8004,8064,278,23,6.12
2095.139883,8007,8012,278,23,6.11
2095.239884,8040,7996,100,23,6.11
2095.339892,8016,8028,100,23,6.11
2095.439882,8009,8016,100,23,6.12
2095.539883,8007,8012,0,23,6.12
2095.639882,7978,8004,0,23,6.12
2095.739901,7978,7984,0,23,6.12
2095.839884,7994,7972,0,23,6.12
2095.939901,8002,7984,92,23,6.12
2096.039884,8022,7992,92,23,6.12
2096.139883,8012,8008,92,23,6.11
2096.239884,7979,8012,0,23,6.11
2096.339882,7993,7984,0,23,6.11
2096.439886,8023,7984,0,23,6.11
2096.539884,7992,8008,143,23,6.11
2096.639884,8030,7996,143,23,6.12
2096.739886,7972,8016,143,23,6.12
2096.839886,7863,7992,143,23,6.11
2096.939894,7851,7876,127,23,6.11
2097.039888,7951,7848,127,23,6.11
2097.139881,7971,7924,127,23,6.11
2097.239892,7946,7960,116,23,6.11
2097.339884,7965,7952,116,23,6.11
2097.439883,7981,7948,116,23,6.11
2097.539883,7978,7972,88,23,6.11
2097.639901,7969,7968,88,23,6.11
2097.739883,7970,7968,88,23,6.11
2097.839943,7974,7964,88,23,6.12
2097.939885,8023,7964,92,23,6.12
2098.039901,7978,8008,92,23,6.12
2098.139885,7941,7992,92,23,6.11
2098.239888,7973,7940,0,23,6.11
2098.339884,7988,7964,0,23,6.11
2098.439927,8011,7976,0,23,6.11
2098.539883,8018,8004,8,23,6.11
2098.639883,8017,8004,8,23,6.11
2098.739891,7999,8016,8,23,6.11
2098.839884,7874,8008,8,23,6.11
2098.939883,7701,7916,220,23,6.11
2099.039883,7694,7740,220,23,6.11
2099.139884,7797,7688,220,23,6.12
2099.239883,7911,7772,61,23,6.12
2099.339891,8002,7876,61,23,6.12
2099.439884,8012,7980,61,23,6.11
2099.539891,7927,8020,37,23,6.11
2099.639883,7778,7952,37,23,6.11
2099.739895,7810,7816,37,23,6.11
2099.839892,7880,7788,37,23,6.11
2099.939886,7901,7868,110,23,6.11
2100.039885,7904,7888,110,23,6.11
2100.139883,7885,7908,110,23,6.12
2100.239884,7919,7872,153,23,6.12
2100.339882,7848,7912,153,23,6.12
2100.439884,7841,7868,153,23,6.11
2100.539885,7901,7840,0,23,6.11
2100.639884,7890,7876,0,23,6.1
2100.739883,7940,7900,0,23,6.1
2100.839884,7885,7920,0,23,6.11
2100.939884,7832,7900,71,23,6.11
2101.039903,7864,7840,71,23,6.11
2101.139886,7870,7856,71,23,6.12
2101.239885,7928,7864,310,23,6.12
2101.339892,7985,7908,310,23,6.12
2101.439883,8033,7964,310,23,6.11
2101.539883,8021,8012,127,23,6.11
2101.639883,8050,8020,127,23,6.12
2101.739885,8002,8028,127,23,6.12
2101.839884,8043,8020,127,23,6.11
2101.939884,8050,8032,105,23,6.11
