t__s,ACT_AILERON_RIGHT.Position_CMD,ACT_AILERON_RIGHT.Position_FB,ACT_AILERON_RIGHT.Torque_FB,ACT_AILERON_RIGHT.Temperature_FB__dC,ACT_AILERON_RIGHT.Voltage_FB__V
72.523912,8340,8304,85,12,6.08
72.623913,8365,8356,68,12,6.08
72.723912,8251,8328,68,12,6.07
72.823919,8124,8212,68,12,6.07
72.923911,8102,8132,68,12,6.07
73.023917,8132,8124,109,12,6.07
73.123911,8204,8152,109,12,6.07
73.223914,8212,8216,109,12,6.08
73.323911,8143,8220,315,12,6.08
73.423913,8104,8140,315,12,6.08
73.523912,8099,8120,315,12,6.07
73.62392,8106,8120,199,12,6.07
73.723913,8113,8120,199,12,6.08
73.823913,8113,8124,199,12,6.08
73.923912,8109,8124,199,12,6.07
74.023915,8112,8124,129,12,6.07
74.123919,8120,8124,129,12,6.07
74.223913,8129,8132,129,12,6.08
74.323913,8121,8136,342,12,6.08
74.423912,8115,8132,342,12,6.08
74.523914,8109,8128,342,12,6.07
74.623914,8106,8124,192,12,6.07
74.723912,8116,8124,192,12,6.08
74.823912,8123,8128,192,12,6.08
74.923913,8116,8132,192,12,6.08
75.023913,8115,8128,136,12,6.08
75.123912,8144,8128,136,12,6.08
75.223914,8177,8176,136,12,6.08
75.323913,8117,8164,271,12,6.08
75.423914,8109,8136,271,12,6.08
75.523912,8112,8128,271,12,6.07
75.623918,8114,8128,146,12,6.07
75.723912,8111,8128,146,12,6.07
75.823914,8111,8128,146,12,6.07
75.923913,8114,8128,146,12,6.07
76.023913,8109,8128,187,12,6.07
76.123913,8105,8124,187,12,6.07
76.223912,8108,8124,187,12,6.07
76.323913,8119,8120,81,12,6.07
76.423912,8122,8128,81,12,6.07
76.523919,8120,8132,81,12,6.08
76.623913,8114,8132,151,12,6.08
76.723914,8115,8128,151,12,6.08
76.823913,8110,8128,151,12,6.08
76.923913,8106,8124,151,12,6.07
77.023911,8112,8124,165,12,6.07
77.123924,8120,8124,165,12,6.07
77.223914,8120,8132,165,12,6.08
77.323927,8116,8132,143,12,6.08
77.423913,8117,8128,143,12,6.08
77.523932,8115,8128,143,12,6.08
77.623912,8112,8128,165,12,6.08
77.72391,8104,8128,165,12,6.07
77.823915,8110,8124,165,12,6.07
77.923913,8113,8124,165,12,6.07
78.023915,8108,8124,168,12,6.07
78.123913,8108,8124,168,12,6.07
78.223913,8108,8124,168,12,6.07
78.323913,8106,8124,230,12,6.07
78.423913,8111,8124,230,12,6.07
78.523912,8117,8124,230,12,6.08
78.623914,8116,8124,122,12,6.08
78.723912,8111,8124,122,12,6.07
78.823913,8111,8124,122,12,6.07
78.923912,8113,8124,122,12,6.07
79.023917,8113,8124,174,12,6.07
79.123913,8115,8124,174,12,6.07
79.223922,8118,8124,174,12,6.07
79.32391,8119,8124,146,12,6.07
79.423916,8105,8124,146,12,6.07
79.523913,8100,8120,146,12,6.06
79.623917,8099,8112,216,12,6.06
79.723914,8095,8112,216,12,6.07
79.823914,8093,8104,216,12,6.07
79.923913,8094,8104,216,12,6.07
80.023916,8101,8104,194,12,6.07
80.123912,8112,8112,194,12,6.07
80.22393,8112,8124,194,12,6.08
80.323912,8112,8124,124,12,6.08
80.423925,8122,8124,124,12,6.08
80.523913,8117,8128,124,12,6.08
80.623939,8112,8128,124,12,6.08
80.723911,8104,8124,124,12,6.07
80.823931,8112,8124,124,12,6.07
80.923919,8118,8124,124,12,6.08
81.023932,8114,8124,114,12,6.08
81.123922,8115,8124,114,12,6.08
81.223928,8115,8124,114,12,6.08
81.323912,8117,8124,105,12,6.08
81.423933,8115,8124,105,12,6.08
81.523918,8120,8124,105,12,6.08
81.623929,8122,8128,10,12,6.08
81.723912,8125,8132,10,12,6.08
81.823916,8122,8132,10,12,6.08
81.923916,8123,8132,10,12,6.08
82.023918,8116,8132,133,12,6.08
82.12391,8112,8128,133,12,6.08
82.223936,8118,8128,133,12,6.08
82.323912,8112,8128,165,12,6.08
82.423934,8112,8128,165,12,6.08
82.523913,8157,8128,165,12,6.08
82.623945,8232,8196,64,12,6.08
82.723912,8207,8236,64,12,6.08
82.823939,8164,8196,64,12,6.08
82.923928,8174,8188,64,12,6.08
83.023952,8120,8176,291,12,6.08
83.123945,8108,8132,291,12,6.08
83.223965,8107,8124,291,12,6.07
83.323923,8104,8124,196,12,6.07
83.423928,8097,8124,196,12,6.07
83.523936,8105,8116,196,12,6.07
83.62394,8135,8116,0,12,6.07
83.723929,8170,8176,0,12,6.08
83.823931,8139,8180,0,12,6.08
83.923914,8107,8140,0,12,6.07
84.023915,8111,8124,177,12,6.07
84.123911,8193,8128,177,12,6.07
84.223931,8267,8236,177,12,6.07
84.323913,8230,8264,165,12,6.07
84.423928,8120,8184,165,12,6.07
84.523912,8205,8152,165,12,6.08
84.623929,8224,8212,73,12,6.08
84.723912,8190,8220,73,12,6.07
84.82393,8187,8208,73,12,6.07
84.923911,8148,8172,73,12,6.07
85.023929,8113,8148,54,12,6.07
85.123913,8106,8124,54,12,6.07
85.223928,8095,8120,54,12,6.07
85.323912,8109,8112,114,12,6.07
85.423936,8119,8124,114,12,6.07
85.523912,8118,8128,114,12,6.08
85.623928,8175,8136,64,12,6.08
85.723914,8199,8184,64,12,6.08
85.823913,8236,8212,64,12,6.08
85.923912,8282,8260,64,12,6.08
86.023911,8230,8280,232,12,6.08
86.123912,8146,8212,232,12,6.08
86.223913,8115,8144,232,12,6.06
86.323911,8114,8132,191,12,6.06
86.423914,8117,8128,191,12,6.06
86.523912,8117,8128,191,12,6.08
86.623923,8131,8128,110,12,6.08
86.72391,8127,8140,110,12,6.08
86.823926,8104,8136,110,12,6.08
86.923912,8105,8124,110,12,6.07
87.02393,8109,8124,156,12,6.07
87.123911,8104,8124,156,12,6.07
87.223928,8094,8120,156,12,6.07
87.323912,8082,8108,58,12,6.07
87.423928,8088,8100,58,12,6.07
87.523913,8098,8100,58,12,6.08
87.623928,8088,8104,93,12,6.08
87.723911,8089,8104,93,12,6.07
87.823928,8110,8108,93,12,6.07
87.923912,8106,8120,93,12,6.07
88.023929,8110,8120,133,12,6.07
88.123911,8108,8120,133,12,6.07
88.223928,8104,8120,133,12,6.08
88.323912,8098,8120,192,12,6.08
88.423929,8097,8116,192,12,6.08
88.523918,8104,8112,192,12,6.07
88.623929,8106,8112,0,12,6.07
88.723913,8102,8112,0,12,6.07
88.823928,8101,8112,0,12,6.07
88.923911,8109,8112,0,12,6.08
89.02393,8108,8120,93,12,6.08
89.123912,8117,8120,93,12,6.08
89.223929,8123,8128,93,12,6.08
89.323912,8152,8132,37,12,6.08
89.42393,8175,8172,37,12,6.08
89.523917,8125,8172,37,12,6.07
89.623928,8117,8140,216,12,6.07
89.723913,8138,8136,216,12,6.07
89.82394,8152,8144,216,12,6.07
89.923912,8141,8172,216,12,6.08
90.023927,8119,8148,257,12,6.08
90.123912,8118,8136,257,12,6.08
90.223932,8119,8136,257,12,6.08
90.32393,8141,8140,0,12,6.08
90.423938,8155,8152,0,12,6.08
90.523912,8161,8160,0,12,6.08
90.623933,8117,8152,317,12,6.08
90.723912,8107,8136,317,12,6.07
90.823939,8111,8128,317,12,6.07
90.923912,8121,8124,317,12,6.08
91.023936,8155,8140,129,12,6.08
91.123911,8121,8152,129,12,6.08
91.223928,8113,8136,129,12,6.07
91.323912,8121,8132,153,12,6.07
91.423937,8173,8152,153,12,6.07
91.523912,8124,8176,153,12,6.07
91.623948,8116,8144,237,12,6.07
91.723911,8119,8136,237,12,6.07
91.823927,8121,8136,237,12,6.07
91.923911,8107,8136,237,12,6.07
92.023927,8103,8124,237,12,6.07
92.123911,8114,8120,237,12,6.07
92.223936,8110,8120,237,12,6.07
92.323912,8114,8120,129,12,6.07
92.423927,8149,8132,129,12,6.07
92.523913,8174,8152,129,12,6.08
92.623927,8204,8196,105,12,6.08
92.723912,8160,8200,105,12,6.07
92.823927,8143,8164,105,12,6.07
92.923911,8119,8152,105,12,6.07
93.023936,8111,8132,204,12,6.07
93.12391,8102,8124,204,12,6.07
93.223928,8099,8120,204,12,6.07
93.323911,8109,8116,112,12,6.07
93.423937,8110,8116,112,12,6.07
93.523912,8110,8120,112,12,6.08
93.623929,8106,8120,127,12,6.08
93.723917,8109,8120,127,12,6.08
93.823937,8116,8120,127,12,6.08
93.923912,8110,8124,127,12,6.08
94.023928,8114,8124,107,12,6.08
94.123911,8116,8124,107,12,6.08
94.223928,8131,8128,107,12,6.08
94.323911,8121,8136,129,12,6.08
94.423926,8115,8136,129,12,6.08
94.523914,8112,8132,129,12,6.07
94.623929,8117,8128,121,12,6.07
94.723914,8112,8128,121,12,6.07
94.823928,8102,8128,121,12,6.07
94.923911,8112,8120,121,12,6.07
95.023929,8129,8124,0,12,6.07
95.123913,8114,8132,0,12,6.07
95.223928,8099,8128,0,12,6.07
95.323912,8099,8120,220,12,6.07
95.423927,8108,8120,220,12,6.07
95.523911,8123,8120,220,12,6.08
95.623935,8153,8160,95,12,6.08
95.723912,8114,8152,95,12,6.07
95.823928,8110,8132,95,12,6.07
95.923944,8112,8128,95,12,6.07
96.023927,8114,8128,155,12,6.07
96.123939,8105,8128,155,12,6.07
96.223928,8099,8124,155,12,6.07
96.323926,8104,8120,203,12,6.07
96.423928,8092,8116,203,12,6.07
96.523918,8074,8104,203,12,6.07
96.623928,8090,8092,141,12,6.07
96.723912,8101,8100,141,12,6.08
96.823927,8100,8108,141,12,6.08
96.92391,8095,8112,141,12,6.08
97.023927,8101,8112,237,12,6.08
97.123911,8083,8108,237,12,6.08
97.223927,8084,8100,237,12,6.07
97.323918,8078,8100,192,12,6.07
97.423928,8068,8100,192,12,6.07
97.523911,8056,8084,192,12,6.07
97.623928,8063,8076,189,12,6.07
97.723912,8070,8076,189,12,6.08
97.823911,8076,8084,189,12,6.08
97.923911,8087,8088,189,12,6.08
98.023919,8099,8096,0,12,6.08
98.12391,8105,8104,0,12,6.08
98.223912,8121,8116,0,12,6.08
98.32391,8138,8132,92,12,6.08
98.423911,8117,8140,92,12,6.08
98.523912,8118,8132,92,12,6.07
98.623912,8112,8132,160,12,6.07
98.723912,8108,8128,160,12,6.07
98.823912,8114,8124,160,12,6.07
98.923917,8136,8128,160,12,6.08
99.023918,8130,8140,204,12,6.08
99.123912,8120,8136,204,12,6.08
99.223945,8117,8136,204,12,6.07
99.323912,8117,8132,162,12,6.07
99.423955,8116,8132,162,12,6.07
99.523912,8118,8132,162,12,6.07
99.62394,8117,8132,168,12,6.07
99.723912,8108,8128,168,12,6.07
99.823939,8106,8124,168,12,6.07
99.923912,8111,8124,168,12,6.07
100.023928,8114,8124,117,12,6.07
100.123911,8124,8124,117,12,6.07
100.223911,8137,8144,117,12,6.08
100.32391,8119,8144,194,12,6.08
100.423912,8103,8132,194,12,6.08
100.523911,8102,8124,194,12,6.07
100.623912,8113,8124,180,12,6.07
100.723912,8144,8128,180,12,6.08
100.823913,8126,8144,180,12,6.08
100.923912,7874,8140,180,12,6.07
101.023919,7885,7920,520,12,6.07
101.123913,7937,7920,520,12,6.07
101.223913,7955,7948,520,12,5.98
101.323912,7959,7968,0,12,5.98
101.423912,7974,7980,0,12,5.98
101.523912,7990,7984,0,12,5.99
101.623912,8017,8004,0,12,5.99
101.723912,8027,8028,0,12,6.08
101.823912,8009,8036,0,12,6.08
101.923919,8006,8028,0,12,6.03
102.023933,8013,8028,250,12,6.03
102.123912,8016,8028,250,12,6.03
102.223912,8026,8028,250,12,6.08
102.323919,8030,8036,56,12,6.08
102.423919,8041,8044,56,12,6.08
102.52392,8040,8048,56,12,6.04
102.623913,8060,8056,0,12,6.04
102.723913,8068,8072,0,12,6.08
102.823918,8076,8080,0,12,6.08
102.923913,8086,8088,0,12,6.07
103.023911,8094,8096,122,12,6.07
103.123915,8122,8108,122,12,6.07
103.223918,8105,8128,122,12,6.08
103.323946,8096,8124,247,12,6.08
103.423913,8101,8120,247,12,6.08
103.523937,8120,8116,247,12,6.07
103.623919,8121,8132,92,12,6.07
103.723912,8179,8144,92,12,6.08
103.823911,8177,8192,92,12,6.08
103.923913,8131,8188,92,12,6.08
104.023921,8154,8148,0,12,6.08
104.123932,8210,8180,0,12,6.08
104.223913,8248,8232,0,12,6.07
104.323912,8272,8252,0,12,6.07
104.423913,8316,8296,0,12,6.07
104.523912,8275,8308,0,12,6.08
104.623913,8254,8284,146,12,6.08
104.723921,8277,8276,146,12,6.08
104.823911,8293,8284,146,12,6.08
104.923913,8324,8292,146,12,6.08
105.023913,8368,8348,104,12,6.08
105.123919,8355,8364,104,12,6.08
105.223913,8352,8348,104,12,6.07
105.323913,8438,8384,76,12,6.07
105.423914,8442,8436,76,12,6.07
105.523913,8416,8436,76,12,6.07
105.623911,8439,8428,0,12,6.07
105.723912,8473,8464,0,12,6.07
105.823915,8456,8468,0,12,6.07
105.923913,8500,8464,0,12,6.07
106.023912,8529,8512,58,12,6.07
106.123912,8555,8544,58,12,6.07
106.22391,8558,8552,58,12,6.06
106.323911,8558,8560,0,12,6.06
106.423919,8585,8556,0,12,6.06
106.523911,8556,8568,0,12,6.08
106.623912,8494,8544,151,12,6.08
106.723912,8462,8496,151,12,6.07
106.823914,8420,8472,151,12,6.07
106.923914,8365,8412,151,12,6.06
107.023913,8379,8392,0,12,6.06
107.123912,8391,8400,0,12,6.06
107.223912,8384,8400,0,12,6.08
107.323912,8331,8380,187,12,6.08
107.423911,8346,8328,187,12,6.08
107.523913,8324,8356,187,12,6.08
107.623912,8257,8316,307,12,6.08
107.723913,8232,8260,307,12,6.02
107.823934,8253,8252,307,12,6.02
107.923911,8238,8248,307,12,6.05
108.023946,8224,8232,126,12,6.05
108.123911,8194,8228,126,12,6.05
108.22394,8199,8224,126,12,6.05
108.323911,8153,8216,412,12,6.05
108.423927,8157,8184,412,12,6.05
108.52391,8117,8160,412,12,6.04
108.623912,8100,8136,274,12,6.04
108.723912,8098,8124,274,12,6.05
108.823912,8098,8116,274,12,6.05
108.923912,8086,8116,274,12,6.06
109.023912,8087,8104,230,12,6.06
109.123911,8090,8100,230,12,6.06
109.223924,8086,8100,230,12,6.08
109.323912,8085,8100,179,12,6.08
109.423919,8096,8100,179,12,6.08
109.523912,8083,8104,179,12,6.07
109.623911,8070,8100,315,12,6.07
109.723919,8081,8092,315,12,6.07
109.823912,8070,8092,315,12,6.07
109.923912,8080,8092,315,12,6.07
110.023929,8070,8092,201,12,6.07
110.123911,8068,8092,201,12,6.07
110.223912,8062,8088,201,12,6.04
110.323911,8068,8084,232,12,6.04
110.423911,8061,8080,232,12,6.04
110.52391,8053,8076,232,12,6.05
110.623912,8052,8072,233,12,6.05
110.723911,8064,8072,233,12,6.06
110.823912,8064,8072,233,12,6.06
110.92391,8066,8080,233,12,6.08
111.023912,8064,8080,78,12,6.08
111.123913,8063,8080,78,12,6.08
111.223912,8068,8080,78,12,6.06
111.323912,8071,8080,129,12,6.06
111.423911,8071,8080,129,12,6.06
111.523913,8076,8080,129,12,6.08
111.623911,8071,8084,139,12,6.08
111.723913,8063,8084,139,12,6.08
111.823912,8056,8080,139,12,6.08
111.92392,8054,8076,139,12,6.07
112.023912,8058,8076,220,12,6.07
112.123911,8062,8076,220,12,6.07
112.223918,8051,8076,220,12,6.07
112.323933,8058,8072,320,12,6.07
112.423913,8062,8072,320,12,6.07
112.523938,8060,8072,320,12,6.08
112.623912,8063,8072,177,12,6.08
112.723928,8067,8072,177,12,6.08
112.823912,8057,8076,177,12,6.08
112.923911,8058,8076,177,12,6.08
113.023914,8053,8076,189,12,6.08
113.123912,8045,8072,189,12,6.08
113.223911,8043,8068,189,12,6.06
113.323911,8044,8064,214,12,6.06
113.423912,8049,8064,214,12,6.06
113.523959,8060,8064,214,12,6.07
113.623914,8064,8068,46,12,6.07
113.723912,8061,8076,46,12,6.06
113.823929,8054,8072,46,12,6.06
113.92391,8050,8072,46,12,6.05
114.023911,8060,8072,189,12,6.05
114.123911,8066,8076,189,12,6.05
114.223909,8067,8080,189,12,6.05
114.323911,8073,8080,88,12,6.05
114.423912,8072,8080,88,12,6.05
114.523911,8076,8080,88,12,6.05
114.623911,8087,8088,0,12,6.05
114.72391,8090,8092,0,12,6.06
114.823912,8091,8096,0,12,6.06
114.923912,8082,8100,0,12,6.03
115.02391,8077,8096,163,12,6.03
115.12391,8094,8096,163,12,6.03
115.223912,8105,8104,163,12,6.06
115.323912,8109,8116,73,12,6.06
115.423912,8122,8124,73,12,6.06
115.52397,8124,8132,73,12,6.07
115.623913,8151,8144,278,12,6.07
115.723912,8212,8164,278,12,6.07
115.823912,8240,8236,278,12,6.07
115.923912,8212,8240,278,12,6.07
116.023919,8263,8236,78,12,6.07
116.123911,8266,8268,78,12,6.07
116.223945,8268,8272,78,12,6.08
116.323912,8291,8284,0,12,6.08
116.423959,8268,8288,0,12,6.08
116.523911,8252,8276,0,12,6.08
116.623938,8201,8240,76,12,6.08
116.723911,8136,8208,76,12,6.07
116.823912,8116,8144,76,12,6.07
116.923919,8110,8128,76,12,6.07
117.023912,8116,8124,131,12,6.07
117.123912,8173,8140,131,12,6.07
117.223914,8175,8180,131,12,6.06
117.323913,8159,8172,179,12,6.06
117.423911,8173,8188,179,12,6.06
117.523912,8166,8204,179,12,6.05
117.623912,8149,8192,216,12,6.05
117.723913,8177,8176,216,12,6.08
117.823911,8184,8184,216,12,6.08
117.923912,8114,8168,216,12,6.06
118.023913,8107,8132,247,12,6.06
118.12391,8113,8124,247,12,6.06
118.223912,8140,8132,247,12,6.08
118.323912,8128,8136,0,12,6.08
118.423912,8135,8140,0,12,6.08
118.523911,8132,8148,0,12,6.05
118.623913,8121,8148,88,12,6.05
118.723914,8156,8148,88,12,6.08
118.823914,8172,8164,88,12,6.08
118.923915,8145,8184,88,12,6.08
119.023922,8150,8164,337,12,6.08
119.123912,8131,8160,337,12,6.08
119.223911,8122,8148,337,12,6.07
119.323911,8117,8140,232,12,6.07
119.423912,8117,8136,232,12,6.07
119.523912,8121,8136,232,12,6.04
119.623913,8122,8144,356,12,6.04
119.723913,8122,8140,356,12,6.05
119.82391,8119,8136,356,12,6.05
119.923913,8117,8136,356,12,6.07
120.023912,8106,8132,221,12,6.07
120.123912,8102,8124,221,12,6.07
120.223911,8107,8124,221,12,6.08
120.323912,8103,8124,214,12,6.08
120.423912,8093,8120,214,12,6.08
120.523945,8090,8108,214,12,6.05
120.623913,8098,8104,160,12,6.05
120.723965,8099,8108,160,12,6.07
120.823912,8105,8112,160,12,6.07
120.92394,8095,8116,160,12,6.05
121.023912,8104,8116,361,12,6.05
121.123912,8096,8112,361,12,6.05
121.223913,8087,8108,361,12,6.05
121.32391,8088,8104,156,12,6.05
121.423912,8081,8104,156,12,6.05
121.523922,8077,8100,156,12,6.04
121.623912,8074,8096,233,12,6.04
121.723912,8074,8092,233,12,6.06
121.823912,8075,8088,233,12,6.06
121.923912,8073,8088,233,12,6.03
122.023914,8091,8088,0,12,6.03
122.123913,8076,8096,0,12,6.03
122.223913,8077,8096,0,12,6.05
122.323911,8073,8092,187,12,6.05
122.423913,8076,8092,187,12,6.05
122.523912,8082,8092,187,12,6.05
122.623913,8084,8092,92,12,6.05
122.723911,8081,8092,92,12,6.05
122.823912,8085,8092,92,12,6.05
122.923912,8083,8096,92,12,6.09
123.023914,8090,8092,81,12,6.09
123.123913,8101,8100,81,12,6.09
123.223912,8097,8108,81,12,6.06
123.323919,8099,8108,95,12,6.06
123.423911,8114,8108,95,12,6.06
123.523911,8107,8120,95,12,6.08
123.623912,8089,8116,216,12,6.08
123.723911,8108,8112,216,12,6.07
123.823915,8094,8116,216,12,6.07
123.923924,8078,8112,216,12,6.07
124.023912,8076,8104,201,12,6.07
124.123918,8085,8100,201,12,6.07
124.223915,8085,8100,201,12,6.08
124.323912,8077,8100,266,12,6.08
124.423935,8081,8096,266,12,6.08
124.523911,8069,8096,266,12,6.06
124.623939,8068,8088,221,12,6.06
124.723922,8056,8076,221,12,6.07
124.823968,8068,8072,221,12,6.07
124.923912,8056,8080,221,12,6.08
125.023929,8056,8076,221,12,6.08
125.123912,8050,8072,221,12,6.08
125.223911,8045,8072,221,12,6.07
125.323913,8053,8068,226,12,6.07
125.42391,8061,8068,226,12,6.07
125.523911,8061,8072,226,12,6.07
125.623911,8053,8076,143,12,6.07
125.723913,8045,8072,143,12,6.06
125.823913,8049,8068,143,12,6.06
125.923911,8053,8068,143,12,6.06
126.023912,8048,8068,187,12,6.06
126.123911,8047,8068,187,12,6.06
126.223912,8044,8064,187,12,6.06
126.323909,8048,8064,226,12,6.06
126.423912,8044,8064,226,12,6.06
126.523911,8040,8056,226,12,6.05
126.623911,8033,8052,23,12,6.05
126.723911,8039,8048,23,12,6.08
126.823911,8033,8048,23,12,6.08
126.923911,8028,8044,23,12,6.04
127.023911,8037,8044,192,12,6.04
127.123911,8049,8052,192,12,6.04
127.223912,8044,8056,192,12,6.08
127.32391,8045,8056,116,12,6.08
127.423912,8041,8056,116,12,6.08
127.523912,8028,8056,116,12,6.05
127.623911,8021,8048,262,12,6.05
127.723913,8025,8044,262,12,6.05
127.82391,8036,8044,262,12,6.05
127.923912,8036,8048,262,12,6.03
128.023912,8043,8048,122,12,6.03
128.123914,8050,8056,122,12,6.03
128.223913,8053,8064,122,12,6.06
128.323913,8065,8068,58,12,6.06
128.423914,8069,8076,58,12,6.06
128.523943,8080,8080,58,12,6.05
128.623912,8081,8088,83,12,6.05
128.723947,8085,8092,83,12,5.99
128.823913,8093,8096,83,12,5.99
128.923926,8105,8104,83,12,5.98
129.023915,8099,8116,148,12,5.98
129.123913,8121,8120,148,12,5.98
129.223913,8123,8124,148,12,6.04
129.323931,8169,8140,112,12,6.04
129.423918,8133,8156,112,12,6.04
129.523911,8155,8156,112,12,6.03
129.623914,8137,8172,141,12,6.03
129.723912,8191,8180,141,12,6.02
129.823913,8187,8184,141,12,6.02
129.923923,8175,8196,141,12,6.05
130.023913,8168,8196,37,12,6.05
130.123919,8218,8200,37,12,6.05
130.223911,8264,8232,37,12,6.02
130.323913,8342,8292,145,12,6.02
130.423911,8311,8328,145,12,6.02
130.523912,8294,8332,145,12,6.04
130.623912,8282,8324,133,12,6.04
130.723913,8338,8312,133,12,6.04
130.823916,8350,8328,133,12,6.04
130.923911,8277,8324,133,12,6.07
131.023913,8260,8292,51,12,6.07
131.123919,8243,8272,51,12,6.07
131.223911,8282,8272,51,12,6.06
131.323912,8265,8280,68,12,6.06
131.423913,8237,8272,68,12,6.06
131.523911,8209,8252,68,12,6.05
131.623914,8238,8240,126,12,6.05
131.723911,8212,8244,126,12,6.09
131.823911,8187,8232,126,12,6.09
131.923912,8174,8200,126,12,6.07
132.023931,8200,8188,46,12,6.07
132.123912,8266,8236,46,12,6.07
132.223913,8274,8268,46,12,6.08
132.323914,8269,8292,0,12,6.08
132.423914,8260,8280,0,12,6.08
132.523912,8268,8276,0,12,6.08
132.623916,8273,8284,139,12,6.08
132.723918,8290,8280,139,12,6.07
132.823912,8286,8300,139,12,6.07
132.923912,8243,8272,139,12,6.07
133.023914,8228,8260,226,12,6.07
133.123919,8247,8252,226,12,6.07
133.223914,8259,8252,226,12,6.07
133.323911,8244,8260,281,12,6.07
133.423911,8255,8256,281,12,6.07
133.523913,8228,8256,281,12,6.06
133.623927,8193,8216,302,12,6.06
133.723911,8189,8208,302,12,6.07
133.823961,8204,8216,302,12,6.07
133.923913,8211,8216,302,12,6.05
134.023944,8199,8208,214,12,6.05
134.123913,8182,8204,214,12,6.05
134.223927,8141,8188,214,12,6.05
134.323913,8159,8160,252,12,6.05
134.423912,8170,8168,252,12,6.05
134.523935,8251,8188,252,12,6.06
134.623911,8231,8244,3,12,6.06
134.723912,8160,8228,3,12,6.05
134.823912,8129,8164,3,12,6.05
134.923911,8177,8148,3,12,6.05
135.023912,8178,8180,165,12,6.05
135.123912,8194,8200,165,12,6.05
135.22391,8169,8208,165,12,6.06
135.323912,8187,8204,58,12,6.06
135.423912,8168,8200,58,12,6.06
135.523912,8145,8200,58,12,6.06
135.623911,8135,8172,136,12,6.06
135.723929,8122,8152,136,12,6.05
135.823911,8129,8148,136,12,6.05
135.923939,8118,8144,136,12,6.05
136.023912,8113,8132,20,12,6.05
136.123938,8100,8124,20,12,6.05
136.223912,8102,8112,20,12,6.04
136.323913,8105,8112,127,12,6.04
136.423913,8101,8116,127,12,6.04
136.523922,8093,8112,127,12,6.04
136.623911,8097,8112,189,12,6.04
136.723911,8090,8112,189,12,6.05
136.823914,8089,8108,189,12,6.05
136.923913,8092,8108,189,12,6.06
137.023912,8092,8108,175,12,6.06
137.123913,8089,8108,175,12,6.06
137.223912,8083,8104,175,12,6.04
137.323912,8083,8100,221,12,6.04
137.423913,8081,8100,221,12,6.04
137.523911,8083,8100,221,12,6.05
137.623913,8080,8100,220,12,6.05
137.723911,8075,8096,220,12,6.07
137.823912,8071,8088,220,12,6.07
137.923912,8068,8084,220,12,6.05
138.023912,8078,8084,187,12,6.05
138.123912,8080,8084,187,12,6.05
138.223912,8083,8092,187,12,6.07
138.323914,8072,8092,126,12,6.07
138.423914,8065,8092,126,12,6.07
138.523913,8075,8088,126,12,6.05
138.623912,8065,8088,143,12,6.05
138.723912,8063,8084,143,12,6.07
138.823912,8079,8084,143,12,6.07
138.923913,8083,8088,143,12,6.08
139.023914,8078,8088,93,12,6.08
139.123912,8079,8088,93,12,6.08
139.223917,8069,8088,93,12,6.07
139.323912,8071,8088,163,12,6.07
139.423913,8071,8088,163,12,6.07
139.523928,8071,8088,163,12,6.07
139.623919,8068,8088,228,12,6.07
139.723911,8068,8084,228,12,6.05
139.823912,8068,8084,228,12,6.05
139.923912,8050,8080,228,12,6.06
140.023914,8056,8072,255,12,6.06
140.123913,8081,8076,255,12,6.06
140.223922,8086,8088,255,12,6.08
140.323911,8101,8096,0,12,6.08
140.423912,8116,8116,0,12,6.08
140.523911,8100,8124,0,12,6.08
140.62395,8100,8120,182,12,6.08
140.723912,8098,8120,182,12,6.07
140.823952,8092,8116,182,12,6.07
140.923911,8091,8108,182,12,6.08
141.02393,8086,8104,223,12,6.08
141.123913,8087,8104,223,12,6.08
141.223912,8084,8104,223,12,6.07
141.323912,8083,8100,213,12,6.07
141.423912,8081,8100,213,12,6.07
141.523917,8082,8100,213,12,6.07
141.62391,8079,8100,230,12,6.07
141.723922,8073,8092,230,12,6.07
141.823913,8074,8088,230,12,6.07
141.923913,8088,8088,230,12,6.08
142.023929,8095,8096,0,12,6.08
142.123912,8090,8104,0,12,6.08
