t__s,ACT_AILERON_LEFT.Position_CMD,ACT_AILERON_LEFT.Position_FB,ACT_AILERON_LEFT.Torque_FB,ACT_AILERON_LEFT.Temperature_FB__dC,ACT_AILERON_LEFT.Voltage_FB__V
1241.515986,8239,8228,114,10,6.05
1241.615946,8236,8232,78,10,6.05
1241.715948,8233,8232,78,10,6.05
1241.815949,8235,8232,78,10,6.05
1241.916004,8215,8228,78,10,6.05
1242.015948,8222,8216,0,10,6.05
1242.115987,8236,8220,0,10,6.05
1242.215946,8238,8224,0,10,6.05
1242.315975,8240,8228,112,10,6.05
1242.41598,8235,8228,112,10,6.05
1242.515975,8239,8228,112,10,6.05
1242.615946,8242,8228,139,10,6.05
1242.715983,8236,8232,139,10,6.05
1242.815973,8236,8228,139,10,6.05
1242.915976,8234,8232,139,10,6.05
1243.015965,8240,8228,100,10,6.05
1243.115968,8239,8232,100,10,6.05
1243.215949,8237,8232,100,10,6.04
1243.315962,8237,8232,0,10,6.04
1243.415984,8241,8228,0,10,6.04
1243.515947,8241,8232,0,10,6.05
1243.615946,8244,8232,109,10,6.05
1243.715948,8252,8232,109,10,6.05
1243.815946,8252,8236,109,10,6.05
1243.915966,8252,8240,109,10,6.05
1244.015947,8251,8240,109,10,6.05
1244.115947,8246,8240,109,10,6.05
1244.215946,8242,8240,109,10,6.05
1244.315947,8242,8236,153,10,6.05
1244.415951,8245,8240,153,10,6.05
1244.515955,8249,8240,153,10,6.05
1244.615947,8247,8240,97,10,6.05
1244.715948,8236,8240,97,10,6.05
1244.815948,8224,8236,97,10,6.05
1244.915957,8233,8224,97,10,6.05
1245.015945,8232,8224,95,10,6.05
1245.115948,8232,8224,95,10,6.05
1245.215948,8233,8228,95,10,6.05
1245.315946,8225,8228,0,10,6.05
1245.415944,8210,8220,0,10,6.05
1245.515945,8198,8208,0,10,6.05
1245.615947,8195,8196,0,10,6.05
1245.715946,8187,8196,0,10,6.05
1245.815947,8189,8188,0,10,6.05
1245.91614,8192,8184,0,10,6.05
1246.015948,8190,8184,0,10,6.05
1246.115946,8228,8192,0,10,6.05
1246.215954,8239,8224,0,10,6.05
1246.315948,8240,8228,122,10,6.05
1246.415947,8239,8228,122,10,6.05
1246.515947,8236,8228,122,10,6.05
1246.615947,8233,8228,88,10,6.05
1246.715945,8233,8228,88,10,6.05
1246.815946,8233,8228,88,10,6.05
1246.915986,8230,8228,88,10,6.05
1247.015944,8217,8224,0,10,6.05
1247.115947,8215,8216,0,10,6.05
1247.215947,8205,8204,0,10,6.05
1247.315946,8208,8200,295,10,6.05
1247.415955,8228,8204,295,10,6.05
1247.515946,8232,8216,295,10,6.05
1247.615945,8235,8220,131,10,6.05
1247.715946,8234,8224,131,10,6.05
1247.815946,8231,8224,131,10,6.05
1247.916109,8227,8224,131,10,6.05
1248.015946,8227,8224,0,10,6.05
1248.115946,8229,8220,0,10,6.05
1248.215948,8232,8224,0,10,6.05
1248.315949,8231,8224,68,10,6.05
1248.415946,8224,8224,68,10,6.05
1248.515948,8220,8224,68,10,6.05
1248.615966,8223,8220,0,10,6.05
1248.715954,8220,8216,0,10,6.05
1248.815946,8218,8216,0,10,6.05
1248.916122,8208,8216,0,10,6.05
1249.015946,8184,8208,110,10,6.05
1249.115946,8197,8188,110,10,6.05
1249.215951,8206,8196,110,10,6.05
1249.315946,8203,8196,0,10,6.05
1249.415947,8202,8200,0,10,6.05
1249.515947,8221,8200,0,10,6.05
1249.615969,8231,8212,143,10,6.05
1249.715953,8234,8220,143,10,6.05
1249.816004,8235,8224,143,10,6.05
1249.916001,8235,8224,143,10,6.05
1250.015972,8236,8224,131,10,6.05
1250.115947,8236,8224,131,10,6.05
1250.215952,8237,8228,131,10,6.05
1250.315945,8237,8228,114,10,6.05
1250.415947,8238,8228,114,10,6.05
1250.515948,8234,8228,114,10,6.05
1250.615971,8226,8228,0,10,6.05
1250.715952,8213,8224,0,10,6.05
1250.815952,8208,8212,0,10,6.05
1250.916122,8195,8208,0,10,6.05
1251.015947,8213,8196,110,10,6.05
1251.115946,8235,8212,110,10,6.05
1251.215953,8241,8224,110,10,6.05
1251.315946,8239,8228,133,10,6.05
1251.415946,8238,8228,133,10,6.05
1251.515948,8237,8228,133,10,6.05
1251.615947,8233,8228,98,10,6.05
1251.715963,8227,8228,98,10,6.05
1251.815948,8230,8224,98,10,6.05
1251.91597,8234,8224,98,10,6.05
1252.015968,8231,8228,51,10,6.05
1252.115948,8232,8224,51,10,6.05
1252.21596,8232,8228,51,10,6.05
1252.315947,8237,8224,182,10,6.05
1252.415947,8242,8228,182,10,6.05
1252.515947,8245,8232,182,10,6.05
1252.615947,8242,8232,122,10,6.05
1252.715945,8242,8232,122,10,6.05
1252.815947,8243,8232,122,10,6.05
1252.91599,8241,8232,122,10,6.05
1253.015947,8240,8232,90,10,6.05
1253.115946,8235,8232,90,10,6.05
1253.216017,8233,8232,90,10,6.05
1253.315947,8233,8232,54,10,6.05
1253.415945,8229,8228,54,10,6.05
1253.515947,8232,8228,54,10,6.05
1253.615947,8232,8228,0,10,6.05
1253.715947,8233,8228,0,10,6.05
1253.815946,8233,8228,0,10,6.05
1253.915987,8232,8228,0,10,6.05
1254.015947,8234,8228,46,10,6.05
1254.115946,8232,8224,46,10,6.05
1254.21597,8231,8228,46,10,6.05
1254.315947,8229,8228,0,10,6.05
1254.415947,8233,8228,0,10,6.05
1254.515978,8234,8228,0,10,6.05
1254.615957,8232,8228,0,10,6.05
1254.715947,8218,8228,0,10,6.05
1254.815946,8227,8224,0,10,6.05
1254.915973,8228,8224,0,10,6.05
1255.015949,8219,8224,63,10,6.05
1255.115948,8214,8224,63,10,6.05
1255.215964,8219,8220,63,10,6.05
1255.315946,8226,8220,0,10,6.05
1255.415963,8233,8220,0,10,6.05
1255.515946,8232,8220,0,10,6.05
1255.615965,8232,8224,81,10,6.05
1255.715946,8226,8224,81,10,6.05
1255.81598,8232,8220,81,10,6.05
1255.915947,8234,8224,81,10,6.05
1256.015963,8233,8224,87,10,6.05
1256.115946,8233,8224,87,10,6.05
1256.215965,8232,8224,87,10,6.05
1256.315946,8233,8224,97,10,6.05
1256.415948,8234,8224,97,10,6.05
1256.515948,8233,8224,97,10,6.05
1256.615947,8227,8224,105,10,6.05
1256.715945,8221,8224,105,10,6.05
1256.815952,8217,8220,105,10,6.05
1256.915949,8222,8220,105,10,6.05
1257.015946,8227,8220,0,10,6.05
1257.115946,8221,8220,0,10,6.05
1257.215973,8222,8220,0,10,6.05
1257.315947,8233,8220,100,10,6.05
1257.415946,8236,8224,100,10,6.05
1257.515944,8236,8224,100,10,6.05
1257.615945,8235,8224,121,10,6.05
1257.715946,8233,8224,121,10,6.05
1257.815945,8234,8224,121,10,6.05
1257.916105,8234,8224,121,10,6.05
1258.015952,8234,8224,126,10,6.05
1258.115948,8232,8224,126,10,6.05
1258.215963,8233,8224,126,10,6.05
1258.315946,8233,8224,109,10,6.05
1258.415945,8234,8224,109,10,6.05
1258.515946,8234,8224,109,10,6.05
1258.615945,8233,8228,136,10,6.05
1258.715945,8232,8228,136,10,6.05
1258.815953,8227,8228,136,10,6.05
1258.915978,8214,8220,136,10,6.05
1259.015946,8197,8208,54,10,6.05
1259.115946,8200,8196,54,10,6.05
1259.215973,8215,8200,54,10,6.05
1259.315947,8225,8208,131,10,6.05
1259.415946,8220,8216,131,10,6.05
1259.515945,8214,8216,131,10,6.05
1259.615946,8202,8216,54,10,6.05
1259.715947,8201,8200,54,10,6.05
1259.815946,8192,8200,54,10,6.05
1259.915948,8183,8192,54,10,6.05
1260.015946,8202,8184,63,10,6.05
1260.115945,8221,8200,63,10,6.05
1260.215955,8217,8208,63,10,6.05
1260.315978,8219,8208,66,10,6.05
1260.415955,8211,8212,66,10,6.05
1260.515946,8211,8208,66,10,6.05
1260.615947,8208,8208,0,10,6.05
1260.715947,8202,8208,0,10,6.05
1260.815945,8210,8208,0,10,6.05
1260.915977,8210,8208,0,10,6.05
1261.015951,8211,8208,54,10,6.05
1261.115952,8216,8208,54,10,6.05
1261.21596,8221,8208,54,10,6.05
1261.315945,8224,8212,0,10,6.05
1261.415945,8219,8212,0,10,6.05
1261.515962,8209,8212,0,10,6.05
1261.615946,8209,8208,0,10,6.05
1261.715973,8202,8208,0,10,6.05
1261.815946,8209,8204,0,10,6.05
1261.915989,8224,8204,0,10,6.05
1262.015946,8229,8216,97,10,6.05
1262.115981,8233,8220,97,10,6.05
1262.215961,8234,8220,97,10,6.05
1262.315984,8226,8224,71,10,6.05
1262.415944,8224,8220,71,10,6.05
1262.515976,8227,8220,71,10,6.05
1262.615947,8230,8220,92,10,6.05
1262.715994,8232,8220,92,10,6.05
1262.815946,7889,8220,92,10,6.05
1262.916142,7943,7916,92,10,6.05
1263.015955,8002,7956,261,10,6.05
1263.115946,8019,8000,261,10,6.05
1263.215962,8026,8016,261,10,6.05
1263.315947,8042,8024,117,10,6.05
1263.415946,8053,8036,117,10,6.05
1263.515946,8061,8048,117,10,6.05
1263.615946,8059,8056,0,10,6.05
1263.715946,8066,8056,0,10,6.05
1263.815956,8076,8060,0,10,6.05
1263.915952,8097,8072,0,10,6.05
1264.015945,8110,8092,127,10,6.05
1264.115946,8126,8108,127,10,6.05
1264.215963,8144,8124,127,10,6.05
1264.315945,8190,8148,214,10,6.05
1264.415946,8211,8188,214,10,6.05
1264.515946,8214,8200,214,10,6.04
1264.615954,8233,8216,182,10,6.04
1264.715946,8227,8228,182,10,6.05
1264.815947,8212,8224,182,10,6.05
1264.915948,8204,8212,182,10,6.05
1265.015955,8198,8204,0,10,6.05
1265.115945,8199,8204,0,10,6.05
1265.215962,8224,8200,0,10,6.05
1265.315972,8232,8212,0,10,6.05
1265.415955,8249,8224,0,10,6.05
1265.515947,8253,8236,0,10,6.05
1265.615947,8255,8240,133,10,6.05
1265.715947,8258,8240,133,10,6.05
1265.815951,8259,8244,133,10,6.05
1265.915948,8262,8244,133,10,6.05
1266.015946,8264,8248,172,10,6.05
1266.115947,8269,8252,172,10,6.05
1266.215971,8274,8256,172,10,6.05
1266.315948,8277,8260,187,10,6.05
1266.415947,8279,8264,187,10,6.05
1266.515949,8279,8268,187,10,6.05
1266.615945,8281,8268,174,10,6.05
1266.715946,8286,8268,174,10,6.04
1266.815948,8290,8272,174,10,6.04
1266.915971,8286,8280,174,10,6.05
1267.015947,8284,8280,134,10,6.05
1267.115947,8287,8276,134,10,6.05
1267.215973,8294,8276,134,10,6.05
1267.315967,8294,8280,155,10,6.05
1267.415946,8296,8280,155,10,6.05
1267.515947,8294,8280,155,10,6.05
1267.615947,8291,8280,133,10,6.05
1267.715948,8291,8280,133,10,6.05
1267.815947,8290,8280,133,10,6.05
1267.915955,8290,8280,133,10,6.05
1268.015946,8287,8276,127,10,6.05
1268.115953,8285,8280,127,10,6.05
1268.215972,8290,8280,127,10,6.05
1268.315946,8295,8280,122,10,6.05
1268.415946,8294,8280,122,10,6.05
1268.515961,8294,8276,122,10,6.05
1268.615955,8295,8280,165,10,6.05
1268.715947,8293,8280,165,10,6.05
1268.815948,8289,8280,165,10,6.05
1268.916004,8287,8280,165,10,6.05
1269.015953,8287,8280,97,10,6.05
1269.11598,8284,8280,97,10,6.05
1269.215962,8281,8280,97,10,6.05
1269.315976,8279,8276,0,10,6.05
1269.415945,8281,8280,0,10,6.05
1269.515961,8279,8276,0,10,6.05
1269.615946,8274,8276,0,10,6.05
1269.715947,8269,8272,0,10,6.05
1269.815947,8265,8272,0,10,6.05
1269.91596,8258,8268,0,10,6.05
1270.015953,8256,8264,0,10,6.05
1270.115947,8257,8256,0,10,6.05
1270.215962,8263,8256,0,10,6.05
1270.315946,8256,8252,63,10,6.05
1270.415946,8249,8252,63,10,6.05
1270.515946,8250,8252,63,10,6.05
1270.615945,8247,8248,0,10,6.05
1270.715946,8241,8244,0,10,6.05
1270.815947,8239,8244,0,10,6.05
1270.916127,8240,8240,0,10,6.05
1271.015948,8241,8240,0,10,6.05
1271.115946,8232,8236,0,10,6.05
1271.215948,8218,8236,0,10,6.05
1271.315946,8232,8224,0,10,6.05
1271.415947,8238,8224,0,10,6.05
1271.515947,8243,8228,0,10,6.04
1271.615948,8247,8232,109,10,6.04
1271.715947,8249,8236,109,10,6.05
1271.815979,8240,8236,109,10,6.05
1271.915948,8239,8236,109,10,6.05
1272.015998,8244,8236,64,10,6.05
1272.115946,8237,8236,64,10,6.05
1272.215974,8242,8236,64,10,6.05
1272.315946,8247,8236,83,10,6.05
1272.415981,8237,8236,83,10,6.05
1272.515948,8219,8236,83,10,6.05
1272.615947,8203,8216,54,10,6.05
1272.715946,8202,8208,54,10,6.05
1272.815946,8195,8208,54,10,6.05
1272.916124,8204,8196,54,10,6.05
1273.015954,8213,8200,158,10,6.05
1273.115947,8203,8208,158,10,6.05
1273.215946,8190,8204,158,10,6.05
1273.315946,8171,8188,93,10,6.05
1273.415947,8177,8172,93,10,6.05
1273.515946,8180,8172,93,10,6.05
1273.615955,8194,8176,119,10,6.05
1273.715947,8186,8184,119,10,6.05
1273.815946,8194,8184,119,10,6.05
1273.915969,8215,8188,119,10,6.05
1274.015948,8213,8208,145,10,6.05
1274.115948,8190,8204,145,10,6.05
1274.215947,8186,8188,145,10,6.05
1274.315946,8198,8184,119,10,6.05
1274.415963,8197,8192,119,10,6.05
1274.515947,8193,8192,119,10,6.05
1274.615974,8194,8192,0,10,6.05
1274.715945,8198,8192,0,10,6.05
1274.815975,8194,8192,0,10,6.05
1274.915986,8194,8192,0,10,6.05
1275.015944,8203,8192,73,10,6.05
1275.115946,8206,8192,73,10,6.05
1275.215955,8175,8196,73,10,6.05
1275.315948,8160,8172,81,10,6.05
1275.415947,8198,8168,81,10,6.05
1275.515956,8200,8192,81,10,6.05
1275.615946,8199,8196,0,10,6.05
1275.715948,8205,8192,0,10,6.05
1275.815947,8183,8196,0,10,6.05
1275.915981,8149,8172,0,10,6.05
1276.015953,8165,8148,0,10,6.05
1276.115947,8176,8164,0,10,6.05
1276.215947,8178,8172,0,10,6.05
1276.315947,8182,8172,93,10,6.05
1276.415945,8192,8176,93,10,6.05
1276.515947,8208,8188,93,10,6.05
1276.615946,8195,8196,273,10,6.05
1276.715946,8177,8196,273,10,6.05
1276.815953,8164,8184,273,10,6.05
1276.916144,8158,8164,273,10,6.05
1277.015947,8155,8160,0,10,6.05
1277.115946,8148,8156,0,10,6.05
1277.215953,8163,8148,0,10,6.05
1277.315947,8204,8160,232,10,6.05
1277.415947,8193,8196,232,10,6.05
1277.515973,8189,8192,232,10,6.05
1277.615947,8178,8188,49,10,6.05
1277.715947,8167,8184,49,10,6.05
1277.815946,8166,8164,49,10,6.05
1277.915948,8172,8164,49,10,6.05
1278.015946,8126,8160,46,10,6.05
1278.115947,8129,8124,46,10,6.05
1278.215947,8173,8136,46,10,6.05
1278.315946,8174,8168,107,10,6.05
1278.415955,8170,8172,107,10,6.05
1278.515946,8159,8172,107,10,6.05
1278.615947,8144,8160,100,10,6.05
1278.715955,8131,8140,100,10,6.05
1278.815955,8133,8132,100,10,6.05
1278.91597,8144,8132,100,10,6.05
1279.015946,8158,8136,0,10,6.05
1279.115946,8161,8160,0,10,6.05
1279.215946,8164,8164,0,10,6.05
1279.315947,8174,8164,0,10,6.05
1279.415946,8180,8172,0,10,6.05
1279.515948,8190,8176,0,10,6.05
1279.615947,8195,8184,122,10,6.05
1279.715954,8179,8188,122,10,6.05
1279.815946,8157,8168,122,10,6.05
1279.915983,8178,8160,122,10,6.05
1280.015947,8201,8180,143,10,6.05
1280.11595,8217,8196,143,10,6.05
1280.215948,8203,8204,143,10,6.05
1280.315948,8187,8200,92,10,6.05
1280.415948,8193,8192,92,10,6.05
1280.515946,8185,8188,92,10,6.05
1280.615955,8167,8184,0,10,6.05
1280.715948,8144,8164,0,10,6.05
1280.815955,8151,8148,0,10,6.05
1280.915964,8181,8152,0,10,6.05
1281.015947,8201,8172,208,10,6.05
1281.115961,8210,8192,208,10,6.05
1281.215946,8211,8208,208,10,6.05
1281.315948,8178,8204,46,10,6.05
1281.415965,8170,8180,46,10,6.05
1281.515946,8149,8160,46,10,6.05
1281.615971,8164,8148,0,10,6.05
1281.715947,8143,8156,0,10,6.05
1281.815963,8152,8140,0,10,6.05
1281.916013,8152,8148,0,10,6.05
1282.015946,8150,8152,0,10,6.05
1282.115958,8154,8148,0,10,6.05
1282.215947,8167,8156,0,10,6.04
1282.315945,8190,8168,148,10,6.04
1282.415946,8213,8180,148,10,6.04
1282.515945,8183,8196,148,10,6.05
1282.615947,8153,8176,175,10,6.05
1282.715962,8155,8156,175,10,6.05
1282.815946,8173,8156,175,10,6.05
1282.915988,8179,8168,175,10,6.06
1283.015947,8175,8172,0,10,6.06
1283.115982,8174,8172,0,10,6.06
1283.215946,8164,8172,0,10,6.05
1283.315973,8166,8168,0,10,6.05
1283.415948,8211,8176,0,10,6.05
1283.515962,8211,8208,0,10,6.04
1283.615947,8212,8204,295,10,6.04
1283.715964,8182,8204,295,10,6.05
1283.815946,8155,8168,295,10,6.05
1283.915949,8183,8152,295,10,6.05
1284.015947,8209,8176,233,10,6.05
1284.115947,8231,8196,233,10,6.05
1284.215947,8236,8216,233,10,6.05
1284.315946,8235,8228,93,10,6.05
1284.415946,8233,8228,93,10,6.05
1284.515946,8235,8228,93,10,6.05
1284.615953,8239,8228,146,10,6.05
1284.715946,8240,8232,146,10,6.05
1284.815946,8237,8232,146,10,6.05
1284.916122,8226,8232,146,10,6.05
1285.015947,8218,8224,0,10,6.05
1285.115974,8227,8220,0,10,6.05
1285.215947,8230,8220,0,10,6.05
1285.315962,8195,8220,39,10,6.05
1285.415945,8179,8188,39,10,6.05
1285.515948,8164,8180,39,10,6.05
1285.615946,8182,8168,46,10,6.05
1285.715946,8165,8172,46,10,6.05
1285.815947,8154,8164,46,10,6.05
1285.916107,8159,8152,46,10,6.05
1286.015944,8252,8152,81,10,6.05
1286.115947,8254,8240,81,10,6.05
1286.215948,8259,8244,81,10,6.05
1286.315946,8257,8244,187,10,6.05
1286.415947,8249,8248,187,10,6.05
1286.515955,8246,8248,187,10,6.05
1286.615947,8242,8244,0,10,6.05
1286.715947,8228,8240,0,10,6.05
1286.815946,8236,8220,0,10,6.05
1286.915949,8241,8228,0,10,6.05
1287.015948,8240,8232,98,10,6.05
1287.115947,8235,8228,98,10,6.05
1287.215946,8227,8228,98,10,6.05
1287.315947,8242,8224,163,10,6.05
1287.415952,8240,8232,163,10,6.05
1287.515946,8236,8232,163,10,6.05
1287.615947,8235,8232,0,10,6.05
1287.715946,8232,8228,0,10,6.05
1287.815953,8223,8224,0,10,6.05
1287.915947,8233,8224,0,10,6.05
1288.015949,8095,8228,448,10,6.05
1288.115946,8083,8104,448,10,6.05
1288.215946,8078,8092,448,10,6.05
1288.315946,8103,8088,81,10,6.05
1288.415947,8074,8096,81,10,6.05
1288.515955,8099,8076,81,10,6.05
1288.615944,8120,8108,56,10,6.05
1288.715947,8069,8112,56,10,6.05
1288.815945,8020,8064,56,10,6.05
1288.915961,8014,8024,56,10,6.05
1289.015946,8012,8020,0,10,6.05
1289.115948,8013,8020,0,10,6.05
1289.215946,8053,8020,0,10,6.05
1289.315948,8056,8052,59,10,6.05
1289.415946,8085,8060,59,10,6.05
1289.515947,8088,8084,59,10,6.05
1289.615947,8102,8092,46,10,6.05
1289.715947,8130,8100,46,10,6.05
1289.815946,8145,8120,46,10,6.05
1289.915969,8162,8140,46,10,6.05
1290.015949,8126,8156,81,10,6.05
1290.115948,8096,8116,81,10,6.05
1290.215947,8108,8100,81,10,6.05
1290.315946,8148,8116,121,10,6.05
1290.415949,8150,8148,121,10,6.05
1290.515945,8171,8148,121,10,6.05
1290.615945,8183,8164,160,10,6.05
1290.715947,8192,8172,160,10,6.05
1290.815947,8221,8196,160,10,6.05
1290.915953,8204,8208,160,10,6.05
1291.015948,8196,8204,46,10,6.05
1291.115946,8197,8196,46,10,6.05
1291.215952,8223,8200,46,10,6.05
1291.315947,8237,8216,180,10,6.05
1291.415947,8241,8224,180,10,6.05
1291.515947,8252,8232,180,10,6.05
1291.615954,8246,8240,121,10,6.05
1291.715948,8239,8240,121,10,6.05
1291.815947,8240,8236,121,10,6.05
1291.915946,8241,8236,121,10,6.05
1292.015948,8252,8236,112,10,6.05
1292.115947,8255,8240,112,10,6.05
1292.215946,8256,8240,112,10,6.05
1292.315944,8268,8244,22,10,6.05
1292.415948,8277,8256,22,10,6.05
1292.515948,8274,8264,22,10,6.05
1292.615948,8267,8264,87,10,6.05
1292.715949,8264,8264,87,10,6.05
1292.815946,8266,8260,87,10,6.05
1292.91596,8260,8260,87,10,6.05
1293.015955,8256,8260,0,10,6.05
1293.115963,8251,8256,0,10,6.05
1293.215948,8251,8248,0,10,6.05
1293.315947,8258,8248,83,10,6.05
1293.415971,8257,8248,83,10,6.05
1293.515946,8258,8248,83,10,6.05
1293.61598,8252,8248,0,10,6.05
1293.715948,8238,8248,0,10,6.05
1293.815974,8223,8240,0,10,6.05
1293.915968,8227,8224,0,10,6.05
1294.015946,8237,8220,110,10,6.05
1294.115959,8244,8228,110,10,6.05
1294.215948,8239,8232,110,10,6.05
1294.315978,8240,8232,66,10,6.05
1294.415947,8241,8232,66,10,6.05
1294.515974,8242,8232,66,10,6.05
1294.615955,8236,8232,75,10,6.05
1294.715981,8235,8232,75,10,6.05
1294.815947,8231,8232,75,10,6.05
1294.915965,8211,8228,75,10,6.06
1295.015947,8181,8204,0,10,6.06
1295.115946,8169,8176,0,10,6.06
1295.215947,8190,8168,0,10,6.05
1295.315947,8220,8188,261,10,6.05
1295.415946,8232,8208,261,10,6.05
1295.515948,8240,8224,261,10,6.05
1295.615947,8235,8228,121,10,6.05
1295.715976,8235,8228,121,10,6.06
1295.815952,8236,8228,121,10,6.06
1295.915946,8237,8228,121,10,6.05
1296.015961,8243,8228,150,10,6.05
1296.115953,8243,8232,150,10,6.05
1296.215964,8236,8232,150,10,6.05
1296.315946,8240,8232,39,10,6.05
1296.415982,8238,8228,39,10,6.05
1296.515947,8238,8232,39,10,6.05
1296.615946,8232,8232,0,10,6.05
1296.715947,8235,8224,0,10,6.05
1296.815953,8238,8228,0,10,6.05
1296.915968,8240,8228,0,10,6.05
1297.015946,8243,8228,156,10,6.05
1297.115945,8241,8232,156,10,6.05
1297.215947,8238,8232,156,10,6.05
1297.315946,8204,8232,109,10,6.05
1297.415946,8185,8196,109,10,6.05
1297.51596,8212,8184,109,10,6.05
1297.615947,8235,8212,11,10,6.05
1297.715947,8243,8224,11,10,6.05
1297.815945,8243,8232,11,10,6.05
1297.915971,8239,8232,11,10,6.05
1298.015948,8238,8232,76,10,6.05
1298.115946,8232,8232,76,10,6.05
1298.215948,8210,8224,76,10,6.05
1298.315919,8202,8212,73,10,6.05
1298.415918,8188,8204,73,10,6.05
1298.515918,8204,8192,73,10,6.05
1298.615917,8156,8196,211,10,6.05
1298.715919,8134,8148,211,10,6.05
1298.815919,8167,8136,211,10,6.05
1298.915924,8184,8164,211,10,6.05
1299.015927,8177,8180,0,10,6.05
1299.115921,8182,8176,0,10,6.05
1299.215918,8187,8176,0,10,6.05
1299.315917,8213,8184,177,10,6.05
1299.415918,8229,8212,177,10,6.05
1299.515918,8228,8220,177,10,6.05
1299.615922,8225,8220,0,10,6.05
1299.715918,8219,8216,0,10,6.05
1299.815918,8221,8216,0,10,6.05
1299.915919,8213,8216,0,10,6.04
1300.01592,8199,8204,155,10,6.04
1300.115922,8215,8196,155,10,6.04
1300.215918,8211,8208,155,10,6.04
1300.315919,8185,8208,204,10,6.04
1300.415919,8180,8184,204,10,6.04
1300.515949,8232,8180,204,10,6.03
1300.615918,8242,8212,240,10,6.03
1300.715917,8237,8224,240,10,6.02
1300.815919,8238,8228,240,10,6.02
1300.915918,8242,8228,240,10,6.03
1301.015916,8244,8228,133,10,6.03
1301.115922,8247,8232,133,10,6.03
1301.215919,8247,8232,133,10,6.02
1301.315971,8246,8236,109,10,6.02
1301.415919,8242,8232,109,10,6.02
1301.51596,8240,8232,109,10,6.03
1301.615919,8240,8232,73,10,6.03
1301.71592,8230,8228,73,10,6.03
1301.815918,8212,8208,73,10,6.03
1301.915919,8196,8192,73,10,6.04
1302.01592,8189,8176,76,10,6.04
1302.115925,8195,8172,76,10,6.04
1302.215919,8214,8172,76,10,6.03
1302.315917,8220,8184,216,10,6.03
1302.415919,8198,8192,216,10,6.03
1302.515916,8168,8184,216,10,6.03
1302.615919,8167,8164,75,10,6.03
1302.715918,8192,8168,75,10,6.02
1302.81592,8177,8184,75,10,6.02
1302.915926,8162,8184,75,10,6.03
1303.015919,8169,8180,0,10,6.03
1303.115942,8188,8184,0,10,6.03
1303.215918,8200,8192,0,10,6.04
1303.315918,8208,8200,23,10,6.04
1303.415919,8218,8200,23,10,6.04
1303.515949,8216,8204,23,10,6.03
1303.61592,8209,8204,76,10,6.03
1303.715918,8216,8204,76,10,6.03
1303.815926,8221,8216,76,10,6.03
1303.915918,8233,8216,76,10,6.03
1304.015917,8237,8220,104,10,6.03
1304.115922,8233,8220,104,10,6.03
1304.215928,8216,8216,104,10,6.03
1304.315918,8233,8220,92,10,6.03
1304.415921,8244,8228,92,10,6.03
1304.515922,8247,8228,92,10,6.04
1304.615917,8238,8232,134,10,6.04
1304.715957,8211,8228,134,10,6.03
1304.815918,8192,8220,134,10,6.03
1304.915955,8216,8208,134,10,6.03
1305.015919,8159,8184,49,10,6.03
1305.115948,8134,8140,49,10,6.03
1305.21592,8142,8148,49,10,6.04
1305.31592,8160,8156,56,10,6.04
1305.415957,8152,8144,56,10,6.04
1305.515953,8129,8136,56,10,6.03
1305.615919,8137,8140,0,10,6.03
1305.715982,8169,8144,0,10,6.04
1305.815926,8158,8152,0,10,6.04
1305.915925,8116,8156,0,10,6.03
1306.015919,8058,8112,322,10,6.03
1306.115918,8053,8056,322,10,6.03
1306.215918,8093,8068,322,10,6.02
1306.315917,8161,8092,177,10,6.02
1306.415956,8180,8148,177,10,6.02
1306.515918,8195,8188,177,10,6.02
1306.615959,8211,8200,100,10,6.02
1306.715919,8189,8188,100,10,6.04
1306.815922,8236,8204,100,10,6.04
1306.915919,8254,8228,100,10,6.02
1307.015927,8237,8236,133,10,6.02
1307.115919,8232,8232,133,10,6.02
1307.215919,8236,8228,133,10,6.03
1307.315917,8224,8220,83,10,6.03
1307.41592,8175,8204,83,10,6.03
1307.515918,8191,8192,83,10,6.03
1307.615919,8235,8180,155,10,6.03
1307.715919,8228,8204,155,10,6.03
1307.815923,8233,8220,155,10,6.03
1307.915919,8233,8220,155,10,6.04
1308.015919,8205,8216,75,10,6.04
1308.11592,8227,8216,75,10,6.04
1308.215919,8237,8216,75,10,6.03
1308.315917,8216,8220,150,10,6.03
1308.415918,8221,8216,150,10,6.03
1308.515919,8223,8216,150,10,6.03
1308.615944,8226,8212,105,10,6.03
1308.715927,8217,8216,105,10,6.03
1308.815944,8233,8212,105,10,6.03
1308.915919,8193,8212,105,10,6.05
1309.015918,8190,8196,165,10,6.05
1309.11592,8213,8196,165,10,6.05
1309.215918,8223,8192,165,10,6.04
1309.31592,8235,8204,180,10,6.04
1309.415919,8248,8224,180,10,6.04
1309.515918,8241,8232,180,10,6.02
1309.615918,8201,8224,75,10,6.02
1309.715919,8228,8216,75,10,6.04
1309.815943,8246,8216,75,10,6.04
1309.915952,8241,8224,75,10,6.02
1310.015919,8233,8228,93,10,6.02
1310.115919,8235,8228,93,10,6.02
1310.215918,8236,8224,93,10,6.02
1310.315918,8207,8220,71,10,6.02
1310.415917,8195,8212,71,10,6.02
1310.515921,8225,8208,71,10,6.04
1310.61592,8213,8208,30,10,6.04
1310.715918,8193,8208,30,10,6.03
1310.815927,8211,8204,30,10,6.03
