t__s,ACT_ELEVATOR.Position_CMD,ACT_ELEVATOR.Position_FB,ACT_ELEVATOR.Torque_FB,ACT_ELEVATOR.Temperature_FB__dC,ACT_ELEVATOR.Voltage_FB__V
1265.295881,8163,8240,216,23,6.04
1265.39588,8138,8160,59,23,6.04
1265.495882,8063,8104,59,23,6.04
1265.595881,8114,8100,59,23,6.04
1265.695888,8218,8148,196,23,6.04
1265.795882,8302,8212,196,23,6.05
1265.895881,8291,8268,196,23,6.05
1265.99588,8208,8248,196,23,6.05
1266.09588,8111,8152,206,23,6.05
1266.195889,8138,8128,206,23,6.05
1266.29588,8207,8176,206,23,6.05
1266.39588,8213,8224,100,23,6.05
1266.495892,8219,8232,100,23,6.05
1266.595881,8101,8188,100,23,6.03
1266.695882,8134,8128,66,23,6.03
1266.795881,8189,8148,66,23,6.04
1266.895881,8064,8128,66,23,6.04
1266.995881,8081,8068,66,23,6.06
1267.095881,8151,8128,47,23,6.06
1267.195881,8222,8208,47,23,6.06
1267.29588,8096,8200,47,23,6.05
1267.39588,8189,8188,117,23,6.05
1267.49588,8176,8200,117,23,6.05
1267.595881,8123,8192,117,23,6.06
1267.695894,8191,8168,129,23,6.06
1267.795882,8206,8196,129,23,6.02
1267.895882,8057,8156,129,23,6.02
1267.99588,8016,8036,129,23,6.04
1268.095881,7985,8000,136,23,6.04
1268.195881,8055,8000,136,23,6.04
1268.295901,8201,8120,136,23,6.05
1268.395881,8236,8252,6,23,6.05
1268.495928,8027,8100,6,23,6.05
1268.59588,7999,8000,6,23,6.03
1268.695898,8039,8012,22,23,6.03
1268.79588,8124,8108,22,23,6.06
1268.89588,8124,8124,22,23,6.06
1268.995881,8115,8112,22,23,6.04
1269.095881,8129,8112,76,23,6.04
1269.19588,8277,8200,76,23,6.04
1269.295881,8314,8308,76,23,6.04
1269.395881,8266,8332,174,23,6.04
1269.495882,8204,8276,174,23,6.04
1269.595882,8238,8220,174,23,6.04
1269.69588,8250,8212,114,23,6.04
1269.795896,8183,8216,114,23,6.05
1269.895881,8229,8208,114,23,6.05
1269.995927,8247,8212,114,23,6.04
1270.095882,8254,8228,143,23,6.04
1270.195908,8233,8236,143,23,6.04
1270.295882,8211,8224,143,23,6.04
1270.395881,8193,8208,160,23,6.04
1270.49588,8267,8220,160,23,6.04
1270.59588,8264,8260,160,23,6.06
1270.695884,8234,8224,279,23,6.06
1270.79588,8213,8208,279,23,6.05
1270.895882,8242,8208,279,23,6.05
1270.995882,8225,8212,279,23,6.04
1271.095881,8207,8216,58,23,6.04
1271.195881,8278,8256,58,23,6.04
1271.295881,8299,8304,58,23,6.06
1271.395881,8249,8304,177,23,6.06
1271.495889,8188,8244,177,23,6.06
1271.59588,8229,8204,177,23,6.06
1271.69588,8262,8232,172,23,6.06
1271.79588,8290,8268,172,23,6.06
1271.89588,8246,8268,172,23,6.06
1271.995888,8250,8268,172,23,6.05
1272.095881,8280,8260,109,23,6.05
1272.195879,8261,8268,109,23,6.05
1272.295881,8231,8252,109,23,6.05
1272.395881,8154,8212,230,23,6.05
1272.495881,8187,8152,230,23,6.05
1272.59588,8184,8172,230,23,6.05
1272.695893,8156,8192,134,23,6.05
1272.795885,8122,8172,134,23,6.05
1272.895882,8166,8164,134,23,6.05
1272.995888,8096,8152,134,23,6.04
1273.09588,8056,8116,0,23,6.04
1273.195881,8087,8100,0,23,6.04
1273.295882,8164,8124,0,23,6.05
1273.395882,8187,8184,49,23,6.05
1273.495881,8304,8240,49,23,6.05
1273.595883,8272,8280,49,23,6.03
1273.695881,8247,8268,0,23,6.03
1273.795883,8211,8244,0,23,6.04
1273.895881,8183,8216,0,23,6.04
1273.995882,8165,8180,0,23,6.05
1274.095881,8229,8224,29,23,6.05
1274.195881,8173,8200,29,23,6.05
1274.295882,8221,8196,29,23,6.05
1274.395893,8225,8204,0,23,6.05
1274.495881,8242,8208,0,23,6.05
1274.595879,8218,8212,0,23,6.05
1274.69588,8133,8184,15,23,6.05
1274.795881,8131,8156,15,23,6.06
1274.895881,8214,8152,15,23,6.06
1274.99588,8212,8212,15,23,6.02
1275.095881,8188,8212,162,23,6.02
1275.195882,8091,8148,162,23,6.02
1275.295881,8051,8072,162,23,6.04
1275.395882,8045,8048,83,23,6.04
1275.495881,8130,8056,83,23,6.04
1275.595893,8078,8120,83,23,6.04
1275.695881,8113,8132,114,23,6.04
1275.79588,8133,8164,114,23,6.05
1275.895881,8195,8164,114,23,6.05
1275.995882,8232,8184,114,23,6.05
1276.095881,8271,8248,134,23,6.05
1276.19588,8077,8200,134,23,6.05
1276.295884,7865,7988,134,23,6.01
1276.395881,8053,7936,339,23,6.01
1276.495928,8126,8096,339,23,6.01
1276.595881,8196,8156,339,23,6.05
1276.695939,8223,8200,141,23,6.05
1276.795887,8248,8232,141,23,6.04
1276.895908,8197,8228,141,23,6.04
1276.99588,8191,8204,141,23,6.06
1277.095881,8166,8188,141,23,6.06
1277.195881,8235,8204,141,23,6.06
1277.295881,8262,8224,141,23,6.04
1277.395888,8353,8292,293,23,6.04
1277.495897,8385,8340,293,23,6.04
1277.595882,8256,8340,293,23,6.05
1277.69588,8202,8252,245,23,6.05
1277.795889,8244,8228,245,23,6.05
1277.895881,8333,8288,245,23,6.05
1277.995881,8322,8344,245,23,6.05
1278.095882,8243,8288,42,23,6.05
1278.19588,8371,8316,42,23,6.05
1278.295881,8459,8420,42,23,6.05
1278.395882,8387,8432,34,23,6.05
1278.49589,8304,8332,34,23,6.05
1278.595881,8238,8276,34,23,6.03
1278.695882,8248,8240,203,23,6.03
1278.795881,8250,8236,203,23,6.02
1278.895881,8258,8248,203,23,6.02
1278.995881,8240,8252,203,23,6.04
1279.095882,8350,8320,354,23,6.04
1279.195881,8327,8372,354,23,6.04
1279.295881,8170,8296,354,23,6.03
1279.395881,8076,8160,273,23,6.03
1279.495909,8097,8116,273,23,6.03
1279.595882,8232,8184,273,23,6.05
1279.695937,8255,8264,194,23,6.05
1279.79588,8286,8280,194,23,6.05
1279.895899,8295,8296,194,23,6.05
1279.99588,8353,8316,194,23,6.02
1280.095881,8410,8340,327,23,6.02
1280.19588,8366,8376,327,23,6.02
1280.295895,8344,8344,327,23,6.05
1280.39588,8283,8308,146,23,6.05
1280.495881,8150,8224,146,23,6.05
1280.595881,8170,8180,146,23,6.05
1280.695881,8228,8220,56,23,6.05
1280.795881,8273,8268,56,23,6.05
1280.895881,8300,8308,56,23,6.05
1280.995882,8281,8292,56,23,6.05
1281.095881,8299,8312,76,23,6.05
1281.195883,8316,8296,76,23,6.05
1281.295882,8228,8280,76,23,6.01
1281.395885,8226,8252,134,23,6.01
1281.495881,8154,8196,134,23,6.01
1281.595895,8255,8192,134,23,6.05
1281.69588,8260,8232,158,23,6.05
1281.795909,8363,8292,158,23,6.03
1281.895881,8320,8336,158,23,6.03
1281.995881,8286,8324,158,23,6.04
1282.095881,8188,8288,351,23,6.04
1282.195881,8123,8184,351,23,6.04
1282.295881,8248,8176,351,23,6.03
1282.395882,8335,8288,194,23,6.03
1282.495881,8324,8340,194,23,6.03
1282.595881,8241,8280,194,23,6.03
1282.69588,8237,8240,197,23,6.03
1282.79588,8288,8244,197,23,6.03
1282.895885,8326,8312,197,23,6.03
1282.995888,8312,8300,197,23,6.05
1283.095882,8297,8276,286,23,6.05
1283.195881,8227,8244,286,23,6.05
1283.295882,8343,8252,286,23,6.04
1283.395881,8376,8320,155,23,6.04
1283.495884,8333,8348,155,23,6.04
1283.595881,8364,8344,155,23,6.05
1283.695883,8275,8340,138,23,6.05
1283.795881,8267,8292,138,23,6.05
1283.895881,8345,8288,138,23,6.05
1283.995882,8323,8312,138,23,6.06
1284.095881,8351,8324,138,23,6.06
1284.195881,8383,8340,138,23,6.06
1284.295882,8303,8336,138,23,6.05
1284.3959,8196,8224,102,23,6.05
1284.495901,8277,8236,102,23,6.05
1284.595882,8110,8216,102,23,6.02
1284.695881,7993,8124,293,23,6.02
1284.795881,7906,7940,293,23,6.03
1284.895881,8010,7936,293,23,6.03
1284.995879,8046,8016,293,23,6.04
1285.095882,8016,8008,143,23,6.04
1285.195881,8045,8024,143,23,6.04
1285.295881,8105,8052,143,23,6.05
1285.395882,8170,8124,139,23,6.05
1285.495883,8199,8172,139,23,6.05
1285.595881,8195,8220,139,23,6.05
1285.695881,8219,8196,158,23,6.05
1285.795881,8228,8200,158,23,6.03
1285.895882,8227,8204,158,23,6.03
1285.995881,8268,8240,158,23,6.04
1286.095881,8309,8276,81,23,6.04
1286.195882,8259,8296,81,23,6.04
1286.29588,8239,8256,81,23,6.04
1286.395881,8312,8260,146,23,6.04
1286.495881,8340,8336,146,23,6.04
1286.595881,8289,8312,146,23,6.03
1286.695881,8233,8216,3,23,6.03
1286.795881,8190,8188,3,23,6.05
1286.895881,8272,8220,3,23,6.05
1286.995881,8343,8292,3,23,6.06
1287.09588,8299,8312,97,23,6.06
1287.195882,8327,8316,97,23,6.06
1287.295881,8288,8308,97,23,6.05
1287.395882,8328,8332,150,23,6.05
1287.495881,8297,8324,150,23,6.05
1287.595881,8298,8316,150,23,6.06
1287.695883,8265,8304,88,23,6.06
1287.795882,8281,8284,88,23,6.04
1287.895881,8375,8336,88,23,6.04
1287.995882,8337,8376,88,23,6.04
1288.095881,8240,8324,0,23,6.04
1288.19588,8284,8272,0,23,6.04
1288.295881,8213,8244,0,23,6.04
1288.395882,8321,8264,78,23,6.04
1288.495881,8446,8368,78,23,6.04
1288.595881,8399,8412,78,23,6.05
1288.695888,8327,8380,278,23,6.05
1288.795884,8307,8352,278,23,6.05
1288.895883,8287,8316,278,23,6.05
1288.995912,8343,8324,278,23,6.05
1289.095881,8341,8344,0,23,6.05
1289.195898,8330,8364,0,23,6.05
1289.295881,8334,8340,0,23,6.04
1289.395881,8239,8304,167,23,6.04
1289.495883,8246,8268,167,23,6.04
1289.595882,8278,8256,167,23,6.03
1289.695889,8274,8276,44,23,6.03
1289.795881,8235,8240,44,23,6.06
1289.895881,8247,8268,44,23,6.06
1289.995881,8302,8280,44,23,6.06
1290.09588,8352,8324,151,23,6.06
1290.195927,8411,8396,151,23,6.06
1290.295882,8312,8408,151,23,6.04
1290.395909,8221,8272,197,23,6.04
1290.495881,8233,8196,197,23,6.04
1290.59591,8334,8256,197,23,6.05
1290.695882,8352,8332,75,23,6.05
1290.795897,8378,8376,75,23,6.04
1290.895881,8353,8380,75,23,6.04
1290.995881,8328,8344,75,23,6.06
1291.095881,8274,8292,223,23,6.06
1291.195882,8292,8280,223,23,6.06
1291.295883,8313,8284,223,23,6.05
1291.395881,8342,8292,87,23,6.05
1291.49588,8374,8324,87,23,6.05
1291.59588,8351,8348,87,23,6.05
1291.695881,8339,8344,0,23,6.05
1291.795881,8329,8332,0,23,6.05
1291.895881,8381,8316,0,23,6.05
1291.995881,8335,8368,0,23,6.06
1292.095882,8276,8320,332,23,6.06
1292.195882,8304,8296,332,23,6.06
1292.295882,8372,8320,332,23,6.05
1292.39588,8289,8352,174,23,6.05
1292.49589,8199,8256,174,23,6.05
1292.595881,8272,8240,174,23,6.06
1292.695881,8298,8308,92,23,6.06
1292.79588,8232,8284,92,23,6.05
1292.895883,8238,8248,92,23,6.05
1292.99588,8217,8232,92,23,6.05
1293.0959,8270,8228,232,23,6.05
1293.195881,8282,8256,232,23,6.05
1293.295906,8277,8276,232,23,6.04
1293.395881,8276,8268,121,23,6.04
1293.4959,8247,8264,121,23,6.04
1293.595882,8249,8256,121,23,6.05
1293.69588,8243,8252,63,23,6.05
1293.795883,8259,8260,63,23,6.05
1293.895881,8276,8264,63,23,6.05
1293.995881,8266,8276,63,23,6.04
1294.095882,8199,8248,295,23,6.04
1294.195881,8301,8256,295,23,6.04
1294.29588,8337,8296,295,23,6.05
1294.395881,8270,8316,121,23,6.05
1294.495881,8159,8244,121,23,6.05
1294.595881,8221,8196,121,23,6.05
1294.695883,8322,8252,100,23,6.05
1294.795881,8291,8296,100,23,6.05
1294.895883,8267,8296,100,23,6.05
1294.995879,8203,8252,100,23,6.04
1295.095882,8157,8184,92,23,6.04
1295.195882,8186,8180,92,23,6.04
1295.295881,8244,8208,92,23,6.04
1295.395878,8304,8248,0,23,6.04
1295.495889,8261,8304,0,23,6.04
1295.595882,8206,8252,0,23,6.05
1295.695882,8189,8196,35,23,6.05
1295.795888,8199,8212,35,23,6.06
1295.89588,8275,8248,35,23,6.06
1295.995881,8230,8276,35,23,6.05
1296.095882,8216,8232,116,23,6.05
1296.195885,8235,8224,116,23,6.05
1296.295882,8277,8256,116,23,6.05
1296.395881,8289,8292,127,23,6.05
1296.495901,8252,8288,127,23,6.05
1296.59588,8245,8252,127,23,6.05
1296.69588,8256,8256,0,23,6.05
1296.795881,8268,8272,0,23,6.06
1296.895881,8256,8284,0,23,6.06
1296.995881,8206,8252,0,23,6.06
1297.09588,8236,8232,25,23,6.06
1297.19588,8288,8276,25,23,6.06
1297.295881,8314,8304,25,23,6.06
1297.395882,8307,8324,93,23,6.06
1297.495881,8272,8296,93,23,6.06
1297.595879,8287,8272,93,23,6.05
1297.695879,8269,8284,95,23,6.05
1297.795881,8187,8276,95,23,6.05
1297.895881,8191,8208,95,23,6.05
1297.995881,8188,8188,95,23,6.06
1298.095881,8259,8224,8,23,6.06
1298.195881,8224,8236,8,23,6.06
1298.295882,8303,8232,8,23,6.04
1298.395881,8303,8284,102,23,6.04
1298.495881,8309,8308,102,23,6.04
1298.595881,8263,8284,102,23,6.03
1298.695883,8190,8212,104,23,6.03
1298.795881,8226,8188,104,23,6.04
1298.895936,8235,8208,104,23,6.04
1298.995881,8238,8236,104,23,6.05
1299.095898,8279,8264,73,23,6.05
1299.195881,8266,8288,73,23,6.05
1299.295881,8273,8272,73,23,6.06
1299.395881,8331,8292,0,23,6.06
1299.495882,8390,8340,0,23,6.06
1299.595897,8411,8388,0,23,6.04
1299.695881,8424,8408,129,23,6.04
1299.795882,8384,8420,129,23,6.06
1299.89588,8354,8384,129,23,6.06
1299.995882,8332,8320,129,23,6.06
1300.095881,8358,8332,49,23,6.06
1300.195881,8395,8368,49,23,6.06
1300.295881,8385,8404,49,23,6.04
1300.39588,8305,8368,257,23,6.04
1300.495881,8343,8340,257,23,6.04
1300.59589,8345,8348,257,23,6.05
1300.69588,8310,8340,145,23,6.05
1300.795883,8254,8288,145,23,6.04
1300.895885,8285,8272,145,23,6.04
1300.995882,8304,8284,145,23,6.06
1301.095881,8331,8320,153,23,6.06
1301.195881,8320,8336,153,23,6.06
1301.295881,8323,8336,153,23,6.06
1301.395883,8256,8332,250,23,6.06
1301.495881,8235,8264,250,23,6.06
1301.59588,8206,8232,250,23,6.04
1301.695883,8271,8232,170,23,6.04
1301.795892,8296,8268,170,23,6.04
1301.895881,8307,8312,170,23,6.04
1301.99588,8313,8308,170,23,6.05
1302.095882,8218,8280,303,23,6.05
1302.195881,8222,8232,303,23,6.05
1302.295882,8303,8248,303,23,6.05
1302.395881,8353,8308,356,23,6.05
1302.495881,8418,8360,356,23,6.05
1302.595881,8301,8360,356,23,6.05
1302.695881,8321,8340,184,23,6.05
1302.79588,8271,8280,184,23,6.04
1302.89588,8307,8284,184,23,6.04
1302.995882,8333,8324,184,23,6.05
1303.095889,8301,8332,61,23,6.05
1303.195882,8300,8316,61,23,6.05
1303.295912,8312,8312,61,23,6.04
1303.395881,8270,8308,68,23,6.04
1303.495909,8223,8244,68,23,6.04
1303.595882,8188,8196,68,23,6.05
1303.695899,8315,8264,134,23,6.05
1303.79588,8309,8316,134,23,6.03
1303.895887,8338,8332,134,22,6.03
1303.99588,8339,8344,134,22,6.03
1304.095899,8275,8332,209,22,6.03
1304.195881,8308,8296,209,22,6.03
1304.29588,8323,8304,209,22,6.05
1304.395879,8299,8328,93,22,6.05
1304.495879,8333,8324,93,22,6.05
1304.595881,8267,8316,93,22,6.05
1304.695881,8221,8264,15,22,6.05
1304.795881,8259,8208,15,22,6
1304.895883,8491,8292,15,23,6
1304.99588,8504,8564,15,23,6.02
1305.095881,8755,8632,189,23,6.02
1305.195881,8651,8704,189,23,6.02
1305.295881,8524,8604,189,23,6.02
1305.395882,8123,8308,561,23,6.02
1305.495881,8299,8200,561,23,6.02
1305.595881,8387,8372,561,23,6.04
1305.695881,8403,8440,243,23,6.04
1305.795881,8307,8372,243,23,6.06
1305.895881,8303,8308,243,23,6.06
1305.995899,8388,8340,243,23,6.05
1306.095881,8411,8384,22,23,6.05
1306.195886,8438,8392,22,23,6.05
1306.295881,8460,8432,22,23,6.06
1306.395929,8427,8432,25,23,6.06
1306.495881,8380,8424,25,23,6.06
1306.595909,8315,8364,25,23,6.04
1306.695885,8139,8240,462,23,6.04
1306.795879,8232,8180,462,23,6.02
1306.89588,8334,8288,462,23,6.02
1306.99588,8331,8344,462,23,6.05
1307.09588,8249,8280,334,23,6.05
1307.195879,8276,8276,334,23,6.05
1307.29588,8316,8304,334,23,6.05
1307.395881,8263,8316,168,23,6.05
1307.495881,8383,8344,168,23,6.05
1307.59588,8337,8376,168,23,6.05
1307.695882,8264,8312,46,23,6.05
1307.79588,8195,8224,46,23,6.04
1307.895881,8220,8192,46,23,6.04
1307.995881,8208,8208,46,23,6.03
1308.095882,8100,8208,168,23,6.03
1308.19588,8299,8200,168,23,6.03
1308.295882,8278,8304,168,23,6.05
1308.395881,8099,8188,122,23,6.05
1308.495881,8193,8140,122,23,6.05
1308.595905,8226,8184,122,23,6.05
1308.69588,8381,8260,252,23,6.05
1308.795898,8321,8320,252,23,6.04
1308.895882,8309,8308,252,23,6.04
1308.99588,8242,8296,252,23,6.05
1309.095881,8241,8260,0,23,6.05
1309.195881,8189,8244,0,23,6.05
1309.295881,8256,8216,0,23,6.03
1309.395881,8278,8248,29,23,6.03
1309.49588,8270,8256,29,23,6.03
1309.595881,8237,8232,29,23,6.04
1309.695881,8282,8240,187,23,6.04
1309.795881,8286,8276,187,23,6.05
1309.895881,8299,8304,187,23,6.05
1309.995881,8175,8256,187,23,6.04
1310.095881,8096,8204,394,23,6.04
1310.195881,8107,8132,394,23,6.04
1310.295881,8145,8092,394,23,6.03
1310.39588,8127,8140,61,23,6.03
1310.49588,8366,8200,61,23,6.03
1310.595879,8359,8372,61,23,6.04
1310.69588,8307,8376,259,23,6.04
1310.795897,8242,8332,259,23,6.02
1310.895881,8179,8216,259,22,6.02
1310.99588,8215,8180,259,22,6.05
1311.09588,8187,8196,122,22,6.05
1311.19588,8233,8212,122,22,6.05
1311.295882,8242,8240,122,22,6.06
1311.395881,8210,8220,0,22,6.06
1311.49588,8226,8216,0,22,6.06
1311.59588,8261,8216,0,22,6.06
1311.69588,8303,8256,76,22,6.06
1311.795881,8312,8296,76,22,6.05
1311.895881,8291,8296,76,22,6.05
1311.99588,8345,8324,76,22,6.06
1312.095881,8285,8324,117,22,6.06
1312.195882,8195,8248,117,22,6.06
1312.295881,8193,8192,117,22,6.05
1312.39588,8228,8216,25,22,6.05
1312.495879,8313,8240,25,22,6.05
1312.595881,8287,8300,25,22,6.04
1312.695883,8188,8260,424,22,6.04
1312.79588,8134,8148,424,22,6.04
1312.89588,8215,8156,424,22,6.04
1312.995879,8194,8200,424,22,6.04
1313.09588,8195,8196,0,22,6.04
1313.195882,8242,8196,0,22,6.04
1313.29588,8327,8280,0,22,6.06
1313.395881,8321,8324,0,22,6.06
1313.495881,8192,8276,0,22,6.06
1313.59588,8206,8204,0,22,6.05
1313.695879,8297,8236,63,22,6.05
1313.79588,8382,8340,63,22,6.05
1313.89588,8440,8404,63,22,6.05
1313.995889,8534,8476,63,22,6.05
1314.095881,8517,8552,110,22,6.05
1314.19588,8419,8480,110,22,6.05
1314.295881,8365,8388,110,22,6.05
1314.39588,8334,8352,1,22,6.05
1314.495881,8372,8380,1,22,6.05
1314.595884,8265,8332,1,22,6.05
1314.695881,8191,8248,179,22,6.05
1314.795881,8148,8136,179,22,6.04
1314.89588,8126,8168,179,23,6.04
1314.995881,8254,8180,179,23,6.05
1315.095881,8075,8192,443,23,6.05
1315.195881,8043,8052,443,23,6.05
1315.29588,8211,8076,443,23,6.05
1315.395881,8310,8212,389,23,6.05
1315.49588,8084,8280,389,23,6.05
1315.59588,7828,8008,389,23,6.04
1315.695881,8039,7904,168,23,6.04
1315.795881,8341,8144,168,23,6.01
1315.89588,8442,8364,168,22,6.01
1315.995882,8246,8376,168,22,6.03
1316.09588,8183,8256,286,22,6.03
1316.19588,8199,8220,286,22,6.03
1316.295881,8341,8252,286,22,6.03
1316.3959,8362,8340,93,22,6.03
1316.495879,8283,8312,93,22,6.03
1316.59591,8262,8256,93,22,6.05
1316.695883,8386,8316,261,22,6.05
1316.795893,8323,8376,261,22,6.05
1316.89588,8371,8356,261,23,6.05
1316.995931,8398,8384,261,23,6.03
1317.09588,8385,8424,0,23,6.03
1317.195906,8290,8332,0,23,6.03
1317.29588,8256,8280,0,23,6.01
1317.395879,8200,8264,0,23,6.01
1317.495882,8258,8264,0,23,6.01
1317.59588,8337,8312,0,23,6.04
1317.695883,8303,8316,61,23,6.04
1317.79588,8262,8320,61,23,6.03
1317.895881,8371,8308,61,23,6.03
1317.99588,8310,8356,61,23,6.05
1318.095881,8260,8332,242,23,6.05
1318.195888,8200,8228,242,23,6.05
1318.29588,8288,8236,242,23,6.04
1318.39588,8324,8284,179,23,6.04
1318.495928,8326,8296,179,23,6.04
1318.59588,8231,8296,179,23,6.05
1318.695908,8294,8284,83,23,6.05
1318.79588,8400,8388,83,23,6.03
1318.895889,8267,8324,83,23,6.03
1318.995882,8150,8232,83,23,6.05
1319.095903,8179,8184,34,23,6.05
1319.195889,8280,8260,34,23,6.05
1319.295933,8299,8296,34,23,6.05
1319.395881,8243,8256,93,23,6.05
1319.495937,8161,8180,93,23,6.05
1319.5959,8277,8160,93,23,6.05
1319.695899,8296,8300,104,23,6.05
1319.795882,8208,8300,104,23,6
1319.895881,8357,8276,104,22,6
1319.995887,8300,8316,104,22,6.05
1320.095881,8231,8312,44,22,6.05
1320.19588,8293,8284,44,22,6.05
1320.295882,8257,8284,44,22,6.02
1320.395886,8368,8300,22,22,6.02
1320.495881,8366,8364,22,22,6.02
1320.59588,8326,8352,22,22,6.05
1320.69588,8302,8312,220,22,6.05
1320.795881,8299,8296,220,22,6.05
1320.895882,8259,8288,220,22,6.05
1320.99588,8262,8292,220,22,6.04
1321.09588,8350,8308,218,22,6.04
1321.19588,8343,8360,218,22,6.04
1321.295881,8374,8368,218,22,6.05
1321.395881,8338,8364,95,22,6.05
1321.495881,8377,8352,95,22,6.05
1321.59588,8356,8356,95,22,6.06
1321.695885,8247,8324,119,22,6.06
1321.795881,8186,8244,119,22,6.04
1321.895881,8220,8220,119,22,6.04
1321.995881,8248,8256,119,22,6.05
1322.095881,8238,8256,92,22,6.05
1322.195881,8164,8196,92,22,6.05
1322.295896,8160,8156,92,22,6.03
1322.395882,8231,8196,180,22,6.03
1322.495882,8198,8224,180,22,6.03
1322.595879,8154,8204,180,22,6.04
1322.695881,8232,8196,197,22,6.04
1322.795882,8280,8232,197,22,6.05
1322.895881,8245,8256,197,22,6.05
1322.995881,8252,8256,197,22,5.97
1323.09588,8248,8268,100,22,5.97
1323.195881,8200,8256,100,22,5.97
1323.295881,8155,8196,100,22,6.05
1323.395881,8190,8184,29,22,6.05
1323.495882,8242,8192,29,22,6.05
1323.595883,8261,8220,29,22,6.05
1323.695881,8271,8244,150,22,6.05
1323.79588,8261,8252,150,22,6.06
1323.895881,8260,8256,150,22,6.06
1323.995882,8261,8256,150,22,6.06
1324.095881,8324,8292,182,22,6.06
1324.195881,8320,8328,182,22,6.06
1324.295881,8312,8328,182,22,6.06
1324.395881,8292,8304,119,22,6.06
1324.495881,8260,8272,119,22,6.06
1324.59588,8265,8260,119,22,6.06
1324.695881,8278,8260,0,22,6.06
1324.795883,8271,8264,0,22,6.05
1324.895881,8305,8272,0,22,6.05
1324.995881,8290,8308,0,22,6.06
1325.095881,8298,8304,110,22,6.06
1325.19588,8266,8288,110,22,6.06
1325.295882,8330,8276,110,22,6.06
1325.395882,8356,8320,109,22,6.06
1325.495881,8301,8324,109,22,6.06
1325.595882,8241,8288,109,22,6.05
1325.695881,8286,8268,35,22,6.05
1325.79588,8310,8304,35,22,6.04
1325.895881,8314,8340,35,22,6.04
1325.995882,8281,8316,35,22,6.04
1326.095883,8239,8272,165,22,6.04
1326.195881,8203,8228,165,22,6.04
1326.295881,8230,8232,165,22,6.05
1326.395881,8209,8236,122,22,6.05
1326.49589,8248,8236,122,22,6.05
1326.595881,8331,8256,122,22,6.05
1326.695883,8359,8308,66,22,6.05
1326.795881,8356,8352,66,22,6.03
1326.895881,8323,8356,66,22,6.03
1326.995882,8264,8296,66,22,6.05
1327.095882,8179,8252,373,22,6.05
1327.195881,8262,8236,373,22,6.05
1327.295882,8292,8280,373,22,6.05
1327.395881,8346,8308,51,22,6.05
1327.495882,8276,8316,51,22,6.05
1327.59588,8245,8256,51,22,6.05
1327.695881,8212,8224,102,22,6.05
1327.795881,8234,8224,102,22,6.03
1327.895882,8275,8252,102,22,6.03
1327.995881,8300,8324,102,22,6.06
1328.095882,8274,8284,52,22,6.06
1328.195898,8272,8276,52,22,6.06
1328.295882,8265,8260,52,22,6.05
1328.395904,8239,8252,220,22,6.05
1328.495882,8242,8236,220,22,6.05
1328.595898,8258,8244,220,22,6.06
1328.695889,8256,8248,97,22,6.06
1328.795881,8205,8232,97,22,6.06
1328.895881,8201,8212,97,22,6.06
1328.995881,8212,8204,97,22,6.04
1329.095882,8221,8224,54,22,6.04
1329.195882,8227,8220,54,22,6.04
1329.295899,8231,8224,54,22,6.06
1329.395883,8275,8240,100,22,6.06
1329.495909,8292,8276,100,22,6.06
1329.595882,8259,8272,100,22,6.06
1329.695899,8185,8240,139,22,6.06
1329.795881,8190,8212,139,22,6.05
1329.895883,8249,8216,139,22,6.05
1329.995882,8292,8280,139,22,6.05
1330.09588,8201,8252,232,22,6.05
1330.195882,8260,8220,232,22,6.05
1330.295882,8278,8252,232,22,6.04
1330.395882,8235,8248,69,22,6.04
1330.495883,8271,8232,69,22,6.04
1330.595882,8295,8256,69,22,6.05
1330.695881,8327,8276,168,22,6.05
1330.795881,8273,8280,168,22,6.05
1330.895883,8191,8252,168,22,6.05
1330.995884,8166,8212,168,22,6.05
1331.095881,8200,8176,134,22,6.05
1331.195882,8256,8240,134,22,6.05
1331.295882,8344,8280,134,22,6.04
1331.395885,8355,8340,102,22,6.04
1331.495882,8297,8332,102,22,6.04
1331.595883,8251,8292,102,22,6.05
1331.695888,8254,8256,0,22,6.05
1331.795899,8265,8260,0,22,6.06
1331.895882,8253,8272,0,22,6.06
1331.995944,8245,8268,0,22,6.04
1332.095883,8204,8260,233,22,6.04
1332.195897,8313,8252,233,22,6.04
1332.295882,8367,8316,233,22,6.06
1332.395892,8311,8340,0,22,6.06
1332.495891,8238,8296,0,22,6.06
1332.59588,8206,8196,0,22,6.06
1332.695882,8235,8256,404,22,6.06
1332.795881,8270,8256,404,22,6.06
1332.895881,8238,8252,404,22,6.06
1332.99589,8246,8244,404,22,6.05
1333.095882,8259,8252,116,22,6.05
1333.195882,8212,8232,116,22,6.05
1333.295881,8164,8192,116,22,6.05
1333.395892,8244,8216,51,22,6.05
1333.495881,8238,8256,51,22,6.05
1333.595881,8196,8240,51,22,6.05
1333.695882,8152,8172,177,22,6.05
1333.795882,8201,8188,177,22,6.04
1333.895882,8243,8216,177,22,6.04
1333.995882,8293,8256,177,22,6.03
1334.095883,8355,8340,254,22,6.03
1334.195888,8271,8316,254,22,6.03
1334.295882,8185,8228,254,22,6.04
1334.395882,8149,8148,0,22,6.04
1334.495881,8164,8144,0,22,6.04
1334.595881,8221,8184,0,22,6.05
1334.695884,8237,8232,54,22,6.05
