t__s,ACT_AILERON_RIGHT.Position_CMD,ACT_AILERON_RIGHT.Position_FB,ACT_AILERON_RIGHT.Torque_FB,ACT_AILERON_RIGHT.Temperature_FB__dC,ACT_AILERON_RIGHT.Voltage_FB__V
2204.855894,8819,8856,1,0,6.18
2204.955891,8862,8840,1,0,6.18
2205.055911,8803,8860,288,0,6.18
2205.155902,8776,8804,288,0,6.18
2205.25591,8765,8792,288,0,6.17
2205.355891,8766,8788,232,0,6.17
2205.455893,8760,8784,232,0,6.17
2205.555892,8756,8780,232,0,6.16
2205.655894,8760,8776,235,0,6.16
2205.755891,8767,8776,235,0,6.17
2205.855894,8785,8776,235,0,6.17
2205.955891,8765,8784,235,0,6.18
2206.055893,8768,8784,170,0,6.18
2206.1559,8759,8780,170,0,6.18
2206.255894,8758,8780,170,0,6.16
2206.355892,8766,8780,163,0,6.16
2206.455894,8765,8780,163,0,6.16
2206.555904,8782,8780,163,0,6.17
2206.655895,8776,8784,0,0,6.17
2206.755891,8767,8784,0,0,6.18
2206.855893,8768,8784,0,0,6.18
2206.95589,8757,8784,0,0,6.16
2207.055893,8761,8780,196,0,6.16
2207.15589,8776,8780,196,0,6.16
2207.255894,8818,8788,196,0,6.18
2207.355893,8817,8812,0,0,6.18
2207.455893,8787,8820,0,0,6.18
2207.555902,8791,8800,0,0,6.15
2207.655895,8832,8800,109,0,6.15
2207.755891,8762,8820,109,0,6.16
2207.855895,8786,8784,109,0,6.16
2207.9559,8769,8784,109,0,6.18
2208.055893,8768,8784,133,0,6.18
2208.155893,8816,8784,133,0,6.18
2208.255905,8839,8816,133,0,6.18
2208.355891,8856,8840,81,0,6.18
2208.4559,8849,8856,81,0,6.18
2208.555891,8817,8852,81,0,6.17
2208.655901,8818,8832,0,0,6.17
2208.7559,8830,8832,0,0,6.17
2208.855903,8847,8844,0,0,6.17
2208.955893,8813,8856,0,0,6.17
2209.055905,8769,8828,296,0,6.17
2209.155893,8751,8780,296,0,6.17
2209.255894,8762,8772,296,0,6.16
2209.355892,8767,8772,116,0,6.16
2209.455893,8794,8772,116,0,6.16
2209.555892,8806,8792,116,0,6.18
2209.655894,8863,8832,112,0,6.18
2209.755893,8807,8864,112,0,6.18
2209.855895,8837,8824,112,-1,6.18
2209.955893,8787,8828,112,-1,6.18
2210.055897,8808,8808,100,-1,6.18
2210.155891,8821,8812,100,-1,6.18
2210.255906,8821,8816,100,-1,6.18
2210.355891,8862,8836,117,-1,6.18
2210.455891,8822,8860,117,-1,6.18
2210.555892,8771,8828,117,-1,6.16
2210.655894,8770,8792,221,-1,6.16
2210.7559,8764,8784,221,-1,6.17
2210.855894,8770,8784,221,-1,6.17
2210.955893,8809,8792,221,-1,6.18
2211.055894,8808,8812,0,-1,6.18
2211.155892,8822,8816,0,-1,6.18
2211.255911,8788,8816,0,-1,6.18
2211.355899,8765,8792,167,-1,6.18
2211.455894,8770,8784,167,-1,6.18
2211.555891,8767,8784,167,-1,6.18
2211.655894,8750,8784,257,-1,6.18
2211.755899,8750,8768,257,-1,6.16
2211.855894,8749,8768,257,-1,6.16
2211.955893,8750,8768,257,-1,6.17
2212.055901,8753,8768,247,-1,6.17
2212.155894,8755,8768,247,-1,6.17
2212.255906,8745,8768,247,-1,6.16
2212.355892,8752,8768,255,-1,6.16
2212.455895,8757,8768,255,-1,6.16
2212.555892,8745,8768,255,-1,6.16
2212.655893,8756,8768,254,-1,6.16
2212.755891,8788,8768,254,-1,6.19
2212.855897,8802,8792,254,0,6.19
2212.955891,8804,8796,254,0,6.18
2213.055893,8844,8816,122,0,6.18
2213.15589,8848,8840,122,0,6.18
2213.255916,8789,8840,122,0,6.17
2213.355898,8772,8796,214,0,6.17
2213.455893,8785,8788,214,0,6.17
2213.555892,8767,8792,214,0,6.17
2213.655894,8810,8788,165,0,6.17
2213.755899,8798,8812,165,0,6.18
2213.855893,8822,8808,165,0,6.18
2213.955892,8885,8840,165,0,6.17
2214.055893,8907,8888,100,0,6.17
2214.1559,8916,8908,100,0,6.17
2214.255895,8865,8916,100,0,6.17
2214.355891,8786,8856,261,0,6.17
2214.455915,8762,8792,261,0,6.17
2214.555891,8771,8780,261,0,6.17
2214.655893,8818,8788,76,0,6.17
2214.755893,8929,8844,76,0,6.16
2214.855898,8951,8924,76,-1,6.16
2214.955892,8932,8928,76,-1,6.17
2215.055897,8777,8916,307,-1,6.17
2215.155892,8762,8792,307,-1,6.17
2215.255899,8754,8780,307,-1,6.16
2215.3559,8771,8776,162,-1,6.16
2215.455904,8724,8776,162,-1,6.16
2215.555892,8711,8744,162,-1,6.15
2215.655894,8728,8732,185,-1,6.15
2215.75592,8746,8736,185,-1,6.18
2215.855919,8764,8748,185,0,6.18
2215.955944,8830,8792,185,0,6.16
2216.055942,8748,8808,419,0,6.16
2216.155918,8735,8764,419,0,6.16
2216.255941,8746,8760,419,0,6.15
2216.355909,8750,8760,85,0,6.15
2216.455941,8814,8760,85,0,6.15
2216.555891,8968,8856,85,0,6.16
2216.655965,9018,8976,32,0,6.16
2216.755892,8964,9024,32,0,6.18
2216.855901,8805,8932,32,0,6.18
2216.95589,8797,8816,32,0,6.16
2217.055901,8806,8808,97,0,6.16
2217.155891,8807,8816,97,0,6.16
2217.255893,8793,8812,97,0,6.16
2217.35589,8764,8796,83,0,6.16
2217.455897,8780,8780,83,0,6.16
2217.555892,8813,8792,83,0,6.17
2217.655915,8796,8816,64,0,6.17
2217.75589,8798,8812,64,0,6.17
2217.855926,8885,8824,64,-1,6.17
2217.955902,8853,8880,64,-1,6.18
2218.05592,8868,8868,0,-1,6.18
2218.155906,8841,8872,0,-1,6.18
2218.255892,8848,8860,0,-1,6.17
2218.355893,8760,8848,465,-1,6.17
2218.455898,8761,8776,465,-1,6.17
2218.555891,8847,8776,465,-1,6.16
2218.655894,8813,8892,124,-1,6.16
2218.755893,8723,8792,124,-1,6.15
2218.855896,8734,8748,124,-1,6.15
2218.955902,8745,8748,124,-1,6.17
2219.055896,8767,8748,110,-1,6.17
2219.155897,8780,8772,110,-1,6.17
2219.255893,8769,8784,110,-1,6.17
2219.355895,8768,8784,180,-1,6.17
2219.455897,8816,8788,180,-1,6.17
2219.555892,8856,8848,180,-1,6.18
2219.655894,8766,8848,346,-1,6.18
2219.755891,8754,8784,346,-1,6.17
2219.855893,8757,8772,346,0,6.17
2219.955892,8769,8772,346,0,6.17
2220.055893,8875,8804,276,0,6.17
2220.15591,8853,8868,276,0,6.17
2220.255923,8872,8868,276,0,6.18
2220.355891,8839,8868,156,0,6.18
2220.455893,8869,8856,156,0,6.18
2220.555892,8937,8876,156,0,6.17
2220.655894,8770,8908,390,0,6.17
2220.755891,8790,8788,390,0,6.17
2220.855895,8838,8804,390,-1,6.17
2220.955899,8903,8852,390,-1,6.17
2221.055895,8899,8908,0,-1,6.17
2221.155899,8851,8892,0,-1,6.17
2221.255906,8860,8864,0,-1,6.18
2221.355909,8813,8860,179,-1,6.18
2221.455897,8781,8820,179,-1,6.18
2221.555898,8828,8808,179,-1,6.18
2221.655905,8854,8828,49,-1,6.18
2221.755892,8918,8872,49,-1,6.18
2221.855894,8853,8912,49,-1,6.18
2221.955891,8816,8844,49,-1,6.16
2222.055894,8871,8824,129,-1,6.16
2222.155893,8985,8900,129,-1,6.16
2222.255892,8903,8984,129,-1,6.18
2222.355891,8750,8864,627,-1,6.18
2222.455894,8806,8772,627,-1,6.18
2222.555892,8849,8832,627,-1,6.17
2222.655904,8770,8836,472,-1,6.17
2222.75591,8804,8792,472,-1,6.17
2222.855894,8827,8808,472,-1,6.17
2222.955891,8817,8836,472,-1,6.17
2223.055893,8770,8824,206,-1,6.17
2223.155892,8766,8788,206,-1,6.17
2223.255894,8783,8780,206,-1,6.17
2223.355892,8893,8808,278,-1,6.17
2223.455896,8998,8924,278,-1,6.17
2223.555892,8926,8992,278,-1,6.17
2223.655894,8917,8936,109,-1,6.17
2223.755902,8842,8920,109,-1,6.16
2223.855896,8836,8836,109,-1,6.16
2223.955891,8945,8852,109,-1,6.16
2224.055897,8877,8940,0,-1,6.16
2224.155892,8738,8832,0,-1,6.16
2224.255896,8755,8760,0,-1,6.17
2224.355891,8839,8764,54,-1,6.17
2224.455893,8884,8844,54,-1,6.17
2224.5559,8791,8884,54,-1,6.18
2224.655894,8767,8792,325,-1,6.18
2224.75591,8821,8788,325,-1,6.18
2224.855893,8880,8820,325,0,6.18
2224.955892,8835,8900,325,0,6.17
2225.055893,8755,8820,322,0,6.17
2225.155893,8734,8768,322,0,6.17
2225.255894,8736,8760,322,0,6.16
2225.355893,8753,8760,87,0,6.16
2225.455892,8754,8760,87,0,6.16
2225.5559,8733,8760,87,0,6.17
2225.655894,8747,8760,232,0,6.17
2225.75591,8766,8760,232,0,6.18
2225.855894,8775,8764,232,0,6.18
2225.955901,8925,8816,232,0,6.17
2226.055893,8780,8912,339,0,6.17
2226.155889,8720,8784,339,0,6.17
2226.255894,8719,8744,339,0,6.16
2226.355892,8745,8740,0,0,6.16
2226.455895,8732,8740,0,0,6.16
2226.555892,8763,8740,0,0,6.18
2226.655894,8804,8760,127,0,6.18
2226.755902,8798,8832,127,0,6.17
2226.855893,8769,8800,127,-1,6.17
2226.955892,8770,8784,127,-1,6.17
2227.055894,8780,8784,0,-1,6.17
2227.155892,8755,8788,0,-1,6.17
2227.255911,8756,8772,0,-1,6.16
2227.355893,8766,8772,90,-1,6.16
2227.455894,8790,8776,90,-1,6.16
2227.555901,8822,8820,90,-1,6.17
2227.65592,8860,8848,121,-1,6.17
2227.755892,8748,8856,121,-1,6.14
2227.855919,8735,8764,121,0,6.14
2227.955915,8702,8752,121,0,6.14
2228.05591,8721,8724,206,0,6.14
2228.155909,8749,8732,206,0,6.14
2228.255918,8759,8752,206,0,6.18
2228.355891,8737,8760,156,0,6.18
2228.455893,8894,8760,156,0,6.18
2228.555893,8884,8904,156,0,6.18
2228.655901,8870,8900,0,0,6.18
2228.755892,8826,8872,0,0,6.16
2228.855897,8823,8840,0,0,6.16
2228.955895,8839,8836,0,0,6.18
2229.05591,8818,8840,81,0,6.18
2229.155925,8816,8832,81,0,6.18
2229.255916,8811,8828,81,0,6.18
2229.355942,8818,8824,66,0,6.18
2229.4559,8844,8828,66,0,6.18
2229.555907,8838,8848,66,0,6.17
2229.655909,8874,8852,81,0,6.17
2229.755913,8917,8888,81,0,6.17
2229.85591,8886,8908,81,0,6.17
2229.955953,8827,8896,81,0,6.17
2230.055894,8814,8832,23,0,6.17
2230.155897,8843,8828,23,0,6.17
2230.255895,8811,8840,23,0,6.18
2230.355904,8818,8828,0,0,6.18
2230.455911,8818,8832,0,0,6.18
2230.555908,8769,8816,0,0,6.17
2230.655894,8770,8792,237,0,6.17
2230.75589,8765,8788,237,0,6.17
2230.855893,8752,8784,237,-1,6.17
2230.955891,8756,8772,237,-1,6.16
2231.055894,8770,8772,153,-1,6.16
2231.155891,8765,8776,153,-1,6.16
2231.255894,8750,8776,153,-1,6.17
2231.35589,8745,8772,223,-1,6.17
2231.455893,8749,8768,223,-1,6.17
2231.555891,8750,8768,223,-1,6.17
2231.655911,8760,8768,134,-1,6.17
2231.755899,8762,8768,134,-1,6.19
2231.855893,8760,8772,134,-1,6.19
2231.955892,8764,8772,134,-1,6.18
2232.055893,8770,8772,85,-1,6.18
2232.1559,8785,8776,85,-1,6.18
2232.255897,8763,8788,85,-1,6.16
2232.355891,8760,8784,232,-1,6.16
2232.455906,8801,8780,232,-1,6.16
2232.555892,8765,8816,232,-1,6.18
2232.655896,8773,8784,249,-1,6.18
2232.755892,8851,8808,249,-1,6.17
2232.855902,8764,8864,249,-1,6.17
2232.955892,8724,8772,249,-1,6.16
2233.055893,8717,8748,271,-1,6.16
2233.155891,8712,8744,271,-1,6.16
2233.255893,8692,8736,271,-1,6.16
2233.355892,8709,8712,191,-1,6.16
2233.455904,8720,8716,191,-1,6.16
2233.5559,8725,8724,191,-1,6.18
2233.655896,8742,8728,73,-1,6.18
2233.755892,8751,8740,73,-1,6.18
2233.855896,8754,8744,73,0,6.18
2233.95589,8761,8752,73,0,6.18
2234.055894,8760,8756,0,0,6.18
2234.155891,8757,8756,0,0,6.18
2234.255896,8736,8756,0,0,6.18
2234.355892,8761,8756,61,0,6.18
2234.455904,8815,8760,61,0,6.18
2234.555891,8801,8824,61,0,6.17
2234.655912,8754,8796,349,0,6.17
2234.755892,8745,8772,349,0,6.16
2234.855896,8744,8768,349,-1,6.16
2234.95591,8781,8768,349,-1,6.18
2235.055894,8794,8780,240,-1,6.18
2235.15589,8763,8808,240,-1,6.18
2235.2559,8770,8784,240,-1,6.16
2235.355902,8770,8784,27,-1,6.16
2235.455896,8834,8784,27,-1,6.16
2235.555891,8848,8820,27,-1,6.18
2235.655895,8895,8860,81,-1,6.18
2235.755893,8923,8884,81,-1,6.17
2235.855903,8946,8932,81,-1,6.17
2235.95591,8997,8928,81,-1,6.15
2236.055896,9166,9028,515,-1,6.15
2236.155892,9132,9152,515,-1,6.15
2236.255895,9041,9132,515,-1,6.18
2236.355892,8951,9008,421,-1,6.18
2236.455897,8907,8956,421,-1,6.18
2236.555892,8768,8884,421,-1,6.13
2236.655894,8770,8780,243,-1,6.13
2236.755899,8772,8784,243,-1,6.18
2236.855896,8809,8808,243,-1,6.18
2236.955977,8830,8828,243,-1,6.18
2237.055896,8809,8836,331,-1,6.18
2237.155917,8824,8812,331,-1,6.18
2237.255895,8833,8832,331,-1,6.18
2237.355891,8768,8836,360,-1,6.18
2237.455895,8834,8788,360,-1,6.18
2237.555892,8781,8820,360,-1,6.17
2237.655897,8760,8792,221,-1,6.17
2237.755891,8732,8772,221,-1,6.16
2237.855896,8745,8752,221,-1,6.16
2237.955891,8745,8752,221,-1,6.18
2238.055895,8719,8752,298,-1,6.18
2238.155899,8735,8748,298,-1,6.18
2238.255904,8944,8756,298,-1,6.17
2238.355903,8858,8964,95,-1,6.17
2238.455896,8762,8828,95,-1,6.17
2238.555892,8752,8776,95,-1,6.17
2238.655896,8794,8772,0,-1,6.17
2238.755891,8865,8824,0,-1,6.17
2238.855896,8763,8840,0,-1,6.17
2238.955892,8755,8776,0,-1,6.16
2239.055904,8733,8772,320,-1,6.16
2239.155891,8739,8756,320,-1,6.16
2239.255905,8748,8756,320,-1,6.18
2239.355891,8723,8756,255,-1,6.18
2239.455896,8739,8748,255,-1,6.18
2239.555902,8745,8748,255,-1,6.18
2239.655898,8730,8752,119,-1,6.18
2239.755891,8726,8748,119,-1,6.15
2239.855902,8745,8748,119,0,6.15
2239.955892,8759,8752,119,0,6.18
2240.055895,8739,8756,46,0,6.18
2240.155891,8733,8756,46,0,6.18
2240.255895,8768,8752,46,0,6.18
2240.35591,8766,8768,0,0,6.18
2240.455897,8886,8772,0,0,6.18
2240.555892,8826,8880,0,0,6.18
2240.655896,8743,8816,220,0,6.18
2240.755891,8740,8764,220,0,6.16
2240.855896,8829,8764,220,-1,6.16
2240.95589,8760,8812,220,-1,6.18
2241.055895,8742,8776,296,-1,6.18
2241.155892,8759,8768,296,-1,6.18
2241.255901,8738,8768,296,-1,6.18
2241.355899,8745,8764,281,-1,6.18
2241.455904,8763,8760,281,-1,6.18
2241.555903,8770,8768,281,-1,6.18
2241.655901,8750,8772,148,-1,6.18
2241.755891,8836,8772,148,-1,6.18
2241.855897,8764,8820,148,0,6.18
2241.955891,8790,8788,148,0,6.17
2242.055918,8756,8788,196,0,6.17
2242.155894,8840,8780,196,0,6.17
2242.25594,8886,8848,196,0,6.18
2242.355893,9061,8920,440,0,6.18
2242.455924,9166,9092,440,0,6.18
2242.555892,9204,9160,440,0,6.18
2242.655913,9217,9204,163,0,6.18
2242.755893,9207,9204,163,0,6.18
2242.855894,9045,9188,163,-1,6.18
2242.955895,9062,9040,163,-1,6.17
2243.055915,8985,9052,116,-1,6.17
2243.155921,8973,8984,116,-1,6.17
2243.255897,9038,8988,116,-1,6.16
2243.355926,8993,9028,51,-1,6.16
2243.455904,8978,9004,51,-1,6.16
2243.555905,8882,8964,51,-1,6.16
2243.655906,8837,8884,203,-1,6.16
2243.755893,8857,8828,203,-1,6.16
2243.855897,8959,8872,203,-1,6.16
2243.955892,8960,8964,203,-1,6.17
2244.055922,8771,8940,482,-1,6.17
2244.155903,8756,8788,482,-1,6.17
2244.25592,8760,8768,482,-1,6.16
2244.355892,8756,8768,0,-1,6.16
2244.455941,8755,8768,0,-1,6.16
2244.555892,8759,8768,0,-1,6.18
2244.655925,8741,8768,271,-1,6.18
2244.755891,8805,8764,271,-1,6.17
2244.855913,8901,8844,271,-1,6.17
2244.95589,8773,8880,271,-1,6.16
2245.055909,8766,8788,245,-1,6.16
2245.155892,8768,8784,245,-1,6.16
2245.255897,8854,8784,245,-1,6.18
2245.35589,8888,8876,305,-1,6.18
2245.455896,8831,8896,305,-1,6.18
2245.555892,8842,8832,305,-1,6.17
2245.655896,8760,8824,336,-1,6.17
2245.755891,8765,8780,336,-1,6.17
2245.855898,8764,8780,336,-1,6.17
2245.955891,8859,8780,336,-1,6.18
2246.055898,8925,8892,240,-1,6.18
2246.155891,8856,8924,240,-1,6.18
2246.255903,8761,8836,240,-1,6.15
2246.355891,8760,8776,266,-1,6.15
2246.455913,8756,8772,266,-1,6.15
2246.555891,8854,8776,266,-1,6.18
2246.655897,8826,8856,332,-1,6.18
2246.755892,8786,8844,332,-1,6.17
2246.855894,8783,8808,332,-1,6.17
2246.95589,8805,8800,332,-1,6.16
2247.055896,8753,8796,293,-1,6.16
2247.155891,8818,8776,293,-1,6.16
2247.255903,8910,8860,293,-1,6.16
2247.355891,8839,8900,312,-1,6.16
2247.455906,8807,8848,312,-1,6.16
2247.555891,8836,8808,312,-1,6.16
2247.655914,8786,8864,400,-1,6.16
2247.755892,8807,8816,400,-1,6.17
2247.855897,8769,8800,400,-1,6.17
2247.955891,8830,8788,400,-1,6.18
2248.055896,8945,8840,399,-1,6.18
2248.155892,9069,8952,399,-1,6.18
2248.255895,9052,9088,399,-1,6.17
2248.355894,8870,9024,341,-1,6.17
2248.455895,8793,8864,341,-1,6.17
2248.555893,8762,8792,341,-1,6.17
2248.655907,8769,8776,102,-1,6.17
2248.75589,8823,8776,102,-1,6.18
2248.855898,8813,8836,102,0,6.18
2248.955897,8769,8796,102,0,6.15
2249.055895,8764,8784,155,0,6.15
2249.15589,8757,8784,155,0,6.15
2249.255899,8766,8776,155,0,6.17
2249.35589,8766,8776,100,0,6.17
2249.455897,8764,8776,100,0,6.17
2249.555891,8760,8776,100,0,6.17
2249.655896,8771,8776,121,0,6.17
2249.755901,8763,8776,121,0,6.18
2249.855895,8755,8776,121,0,6.18
2249.955892,8799,8776,121,0,6.17
2250.055896,8881,8828,107,0,6.17
2250.155898,8902,8880,107,0,6.17
2250.255896,8915,8896,107,0,6.18
2250.355893,8808,8904,156,0,6.18
2250.455915,8770,8804,156,0,6.18
2250.555891,8759,8784,156,0,6.17
2250.655897,8765,8776,204,0,6.17
2250.755892,8845,8776,204,0,6.18
2250.855904,8771,8844,204,-1,6.18
2250.95589,8771,8796,204,-1,6.16
2251.055897,8810,8788,100,-1,6.16
2251.155892,8771,8804,100,-1,6.16
2251.255898,8791,8792,100,-1,6.17
2251.355892,8785,8792,0,-1,6.17
2251.455896,8766,8792,0,-1,6.17
2251.555891,8816,8788,0,-1,6.17
2251.655914,8856,8844,392,-1,6.17
2251.755898,8810,8852,392,-1,6.17
2251.855897,8805,8816,392,-1,6.17
2251.955891,8863,8824,392,-1,6.18
2252.055911,8821,8868,0,-1,6.18
2252.155892,8771,8812,0,-1,6.18
2252.255898,8771,8788,0,-1,6.17
2252.355895,8768,8788,162,-1,6.17
2252.455898,8767,8784,162,-1,6.17
2252.555892,8768,8780,162,-1,6.18
2252.655898,8781,8780,131,-1,6.18
2252.755913,8826,8788,131,-1,6.18
2252.855917,8795,8832,131,-1,6.18
2252.955891,8800,8816,131,-1,6.18
2253.0559,8749,8796,156,-1,6.18
2253.1559,8758,8768,156,-1,6.18
2253.255896,8831,8772,156,-1,6.18
2253.35589,8959,8840,88,-1,6.18
2253.455897,8956,8980,88,-1,6.18
2253.555891,8918,8948,88,-1,6.16
2253.655896,9000,8932,201,-1,6.16
2253.755891,8926,9000,201,-1,6.18
2253.855914,8913,8924,201,-1,6.18
2253.955891,8825,8908,201,-1,6.16
2254.055901,8825,8836,291,-1,6.16
2254.155892,8843,8820,291,-1,6.16
2254.255904,8762,8848,291,-1,6.18
2254.355891,8781,8780,199,-1,6.18
2254.455909,8956,8808,199,-1,6.18
2254.555893,9028,8988,199,-1,6.16
2254.655898,9029,9064,300,-1,6.16
2254.755895,9013,9028,300,-1,6.18
2254.855907,8929,9012,300,-1,6.18
2254.955893,8902,8900,300,-1,6.12
2255.055898,8905,8920,15,-1,6.12
2255.155902,8778,8876,15,-1,6.12
2255.255897,8849,8796,15,-1,6.17
2255.355893,8976,8868,153,-1,6.17
2255.455897,8926,8952,153,-1,6.17
2255.555893,8776,8908,153,-1,6.13
2255.655896,8786,8788,220,-1,6.13
2255.755948,8792,8804,220,-1,6.16
2255.855896,8756,8804,220,-1,6.16
2255.955912,8748,8772,220,-1,6.16
2256.055903,8746,8768,122,-1,6.16
2256.15591,8738,8768,122,-1,6.16
2256.255896,8743,8764,122,-1,6.16
2256.355892,8751,8764,201,-1,6.16
2256.455917,8728,8764,201,-1,6.16
2256.555891,8742,8752,201,-1,6.16
2256.655941,8764,8752,0,-1,6.16
2256.755891,8753,8760,0,-1,6.18
2256.855941,8719,8760,0,0,6.18
2256.955911,8753,8752,0,0,6.17
2257.05594,8788,8756,83,0,6.17
2257.155892,8800,8800,83,0,6.17
2257.255942,8865,8828,83,0,6.17
2257.355903,8888,8860,0,0,6.17
2257.455942,8826,8884,0,0,6.17
2257.555893,8836,8824,0,0,6.18
2257.655924,8843,8848,93,0,6.18
2257.755893,8840,8836,93,0,6.18
2257.855924,8847,8844,93,-1,6.18
2257.955899,8891,8884,93,-1,6.17
2258.055921,8815,8872,245,-1,6.17
2258.155892,8838,8836,245,-1,6.17
2258.255896,8761,8840,245,-1,6.18
2258.355903,8717,8768,271,-1,6.18
2258.455896,8709,8728,271,-1,6.18
2258.555893,8751,8724,271,-1,6.18
2258.655897,8915,8776,325,-1,6.18
2258.755908,8961,8932,325,-1,6.17
2258.855897,8943,8972,325,-1,6.17
2258.955926,8882,8920,325,-1,6.15
2259.055896,8899,8900,18,-1,6.15
2259.155917,8760,8888,18,-1,6.15
2259.255898,8734,8772,18,-1,6.16
2259.355891,8738,8756,261,-1,6.16
2259.455896,8757,8752,261,-1,6.16
2259.55591,8747,8756,261,-1,6.19
2259.655898,8742,8756,93,-1,6.19
2259.755892,8729,8756,93,-1,6.16
2259.855897,8757,8756,93,-1,6.16
2259.955891,8759,8760,93,-1,6.19
2260.055898,8782,8760,64,-1,6.19
2260.155891,8804,8788,64,-1,6.19
2260.255895,8751,8800,64,-1,6.16
2260.355903,8764,8772,175,-1,6.16
2260.455899,8916,8788,175,-1,6.16
2260.555892,8919,8920,175,-1,6.17
2260.655904,8831,8908,448,-1,6.17
2260.755909,8865,8856,448,-1,6.18
2260.855898,8884,8864,448,-1,6.18
2260.955892,8958,8896,448,-1,6.19
2261.055898,8827,8940,242,-1,6.19
2261.155899,8850,8848,242,-1,6.19
2261.255898,8891,8864,242,-1,6.18
2261.355891,8905,8904,20,-1,6.18
2261.455896,8890,8908,20,-1,6.18
2261.555893,8882,8900,20,-1,6.17
2261.655897,8850,8892,184,-1,6.17
2261.755902,8837,8840,184,-1,6.16
2261.855897,8955,8848,184,-1,6.16
2261.955891,8891,8952,184,-1,6.18
2262.055898,8935,8900,3,-1,6.18
2262.155893,8933,8952,3,-1,6.18
2262.255908,9027,8932,3,-1,6.16
2262.355891,9134,9076,293,-1,6.16
2262.455898,9034,9112,293,-1,6.16
2262.555892,8946,9016,293,-1,6.17
2262.655896,8904,8944,377,-1,6.17
2262.755892,8923,8908,377,-1,6.16
2262.855895,9001,8936,377,-1,6.16
2262.955891,8840,8988,377,-1,6.19
2263.0559,8840,8840,25,-1,6.19
2263.155891,8996,8884,25,-1,6.19
2263.255907,8949,9008,25,-1,6.16
2263.355894,8945,8948,81,-1,6.16
2263.455897,9012,8932,81,-1,6.16
2263.555891,9121,9048,81,-1,6.15
2263.655896,8990,9096,119,-1,6.15
2263.755891,8900,8968,119,-1,6.15
2263.855899,8885,8924,119,0,6.15
2263.955892,8925,8900,119,0,6.16
2264.055897,8846,8924,174,0,6.16
2264.155892,8740,8832,174,0,6.16
2264.255914,8708,8748,174,0,6.15
2264.355892,8766,8728,63,0,6.15
2264.455897,8821,8800,63,0,6.15
2264.555891,8799,8828,63,0,6.17
2264.655902,8762,8812,179,0,6.17
2264.75589,8749,8772,179,0,6.16
2264.855897,8831,8764,179,0,6.16
2264.955891,8903,8848,179,0,6.18
2265.0559,8859,8896,143,0,6.18
2265.155898,8801,8848,143,0,6.18
2265.255897,8805,8816,143,0,6.17
2265.355888,8849,8820,51,0,6.17
2265.455903,8935,8864,51,0,6.17
2265.555892,8965,8940,51,0,6.17
2265.655896,8931,8960,47,0,6.17
2265.755891,8765,8896,47,0,6.11
2265.855899,8798,8784,47,-1,6.11
2265.955893,8768,8800,47,-1,6.18
2266.055897,8784,8788,163,-1,6.18
2266.155891,8889,8812,163,-1,6.18
2266.255905,8840,8888,163,-1,6.18
2266.355893,8903,8864,0,-1,6.18
2266.455909,8927,8900,0,-1,6.18
2266.555891,8935,8952,0,-1,6.17
2266.655904,8865,8924,392,-1,6.17
2266.755892,8761,8852,392,-1,6.16
2266.855898,8743,8772,392,-1,6.16
2266.955892,8742,8764,392,-1,6.16
2267.055901,8724,8764,296,-1,6.16
2267.155891,8733,8748,296,-1,6.16
2267.255912,8749,8744,296,-1,6.18
2267.355891,8734,8748,0,-1,6.18
2267.455952,8734,8748,0,-1,6.18
2267.555894,8756,8748,0,-1,6.18
2267.655953,8762,8756,83,-1,6.18
2267.755891,8768,8760,83,-1,6.19
2267.855957,8785,8768,83,-1,6.19
2267.955892,8777,8788,83,-1,6.19
2268.05594,8794,8792,214,-1,6.19
2268.155891,8768,8792,214,-1,6.19
2268.25594,8757,8784,214,-1,6.17
2268.355892,8767,8772,170,-1,6.17
2268.455923,8841,8776,170,-1,6.17
2268.555892,9017,8892,170,-1,6.12
2268.655945,8859,9000,196,-1,6.12
2268.755891,8777,8868,196,-1,6.15
2268.855896,8789,8788,196,-1,6.15
2268.955891,8837,8804,196,-1,6.17
2269.055901,8854,8840,35,-1,6.17
2269.155891,8896,8868,35,-1,6.17
2269.255894,8801,8888,35,-1,6.16
2269.355893,8795,8796,59,-1,6.16
2269.455897,8801,8800,59,-1,6.16
2269.555895,8851,8812,59,-1,6.17
2269.655915,8889,8864,153,-1,6.17
2269.755891,8848,8884,153,-1,6.17
2269.855898,8873,8860,153,-1,6.17
2269.955909,8777,8876,153,-1,6.17
2270.055903,8723,8780,226,-1,6.17
2270.155925,8739,8748,226,-1,6.17
2270.255899,8725,8748,226,-1,6.16
2270.355908,8854,8748,119,-1,6.16
2270.455903,8886,8884,119,-1,6.16
2270.555889,8766,8852,119,-1,6.12
2270.655903,8873,8788,148,-1,6.12
2270.755891,8837,8880,148,-1,6.17
2270.855913,8771,8840,148,0,6.17
2270.95589,8771,8788,148,0,6.16
2271.055897,8767,8784,0,0,6.16
2271.155908,8763,8784,0,0,6.16
2271.255951,8776,8780,0,0,6.17
2271.35589,8878,8784,112,0,6.17
2271.455908,8865,8880,112,0,6.17
2271.555891,8747,8824,112,0,6.12
2271.655945,8766,8768,139,0,6.12
2271.755892,8935,8788,139,0,6.16
2271.855924,8903,8952,139,-1,6.16
2271.955891,8856,8912,139,-1,6.19
