t__s,ACT_AILERON_LEFT.Position_CMD,ACT_AILERON_LEFT.Position_FB,ACT_AILERON_LEFT.Torque_FB,ACT_AILERON_LEFT.Temperature_FB__dC,ACT_AILERON_LEFT.Voltage_FB__V
218.883887,7752,7768,156,10,6.07
218.983871,7967,7804,156,10,6
219.083889,7946,7992,189,10,6
219.183853,7820,7880,189,10,6
219.283888,7759,7812,189,10,6.12
219.383838,7862,7796,143,10,6.12
219.483889,7687,7852,143,10,6.12
219.583838,7727,7764,143,10,6.12
219.683887,8050,7840,143,10,6.07
219.783854,8025,8032,238,10,6.07
219.883889,7771,8004,238,10,6.07
219.983839,7815,7768,238,10,6.12
220.083896,7928,7864,191,10,6.12
220.183838,8097,8056,191,10,6.12
220.283889,8108,8084,191,10,6.12
220.383853,8018,8092,34,10,6.12
220.483888,7893,7956,34,10,6.12
220.583853,7891,7864,34,10,6.12
220.683895,7781,7864,34,10,6.11
220.783837,7811,7772,95,10,6.11
220.883887,7745,7852,95,10,6.11
220.983852,7790,7764,95,10,6.1
221.083896,8029,7840,626,10,6.1
221.183855,8000,8020,626,10,6.1
221.283889,7931,7972,626,10,6.11
221.383853,7747,7840,426,10,6.11
221.483897,7930,7812,426,10,6.08
221.583856,8018,7972,426,10,6.08
221.683888,7970,7996,426,10,6.12
221.783853,7809,7908,0,10,6.12
221.883889,7734,7756,0,10,6.12
221.983853,7838,7776,0,10,6.12
222.08389,7954,7912,203,10,6.12
222.183862,7992,7976,203,10,6.12
222.283889,7844,7972,203,10,6.09
222.383838,7808,7844,175,10,6.09
222.48392,7884,7836,175,10,6.09
222.583862,8009,7900,175,10,6.09
222.683922,7962,8016,175,10,6.12
222.783853,7808,7912,40,10,6.12
222.883917,7774,7820,40,10,6.12
222.983853,7804,7776,40,10,6.12
223.083905,7918,7772,167,10,6.12
223.183839,7941,7932,167,10,6.12
223.283889,7825,7872,167,10,6.09
223.383838,7762,7804,329,10,6.09
223.483888,7839,7768,329,10,6.1
223.583853,7960,7868,329,10,6.1
223.68389,8110,8048,329,10,6.1
223.783854,8137,8112,226,10,6.1
223.883929,8115,8120,226,10,6.1
223.983892,8082,8036,226,10,6.12
224.083889,7976,7932,0,10,6.12
224.183838,8063,8040,0,10,6.12
224.283892,7989,8020,0,10,6.09
224.383897,8122,8016,257,10,6.09
224.483889,8113,8116,257,10,6.12
224.583838,8108,8100,257,10,6.12
224.68389,8098,8096,257,10,6.09
224.783838,7832,7964,962,10,6.09
224.883889,7935,7884,962,10,6.09
224.983855,7938,7944,962,10,6.08
225.083891,7850,7884,30,10,6.08
225.183854,8101,7908,30,10,6.08
225.283928,8083,8100,30,10,6.12
225.38392,7948,8000,213,10,6.12
225.483891,7904,7900,213,10,6.11
225.583839,7785,7900,213,10,6.11
225.683891,7803,7772,213,10,6.1
225.783839,7942,7840,447,10,6.1
225.88389,7957,7984,447,10,6.1
225.983895,7843,7912,447,10,6.12
226.083888,7755,7788,138,10,6.12
226.183838,7753,7748,138,10,6.12
226.283889,7868,7788,138,10,6.12
226.383876,7886,7900,0,10,6.12
226.483891,7981,7936,0,10,6.12
226.583894,7993,7972,0,10,6.12
226.683928,7936,7980,0,10,6.12
226.783896,7902,7880,109,10,6.12
226.883888,7904,7904,109,10,6.12
226.983892,7859,7892,109,10,6.12
227.08389,7723,7792,302,10,6.12
227.183838,7801,7752,302,10,6.12
227.283898,7710,7772,302,10,6.05
227.383879,7712,7716,0,10,6.05
227.483889,7653,7708,0,10,6.12
227.583838,7590,7592,0,10,6.12
227.683898,7743,7656,0,10,6.12
227.783838,7831,7796,389,10,6.12
227.883929,7865,7856,389,10,6.12
227.983894,7882,7852,389,10,6.1
228.083937,7943,7912,100,10,6.1
228.1839,7906,7936,100,10,6.1
228.283888,7836,7876,100,10,6.12
228.383859,7776,7812,158,10,6.12
228.48389,7696,7748,158,10,6.12
228.583855,7631,7664,158,10,6.12
228.683891,7669,7628,158,10,6.12
228.783854,7759,7708,54,10,6.12
228.883888,7740,7760,54,10,6.12
228.983853,7677,7736,54,10,6.12
229.08389,7745,7704,71,10,6.12
229.183853,7782,7776,71,10,6.12
229.28389,7699,7780,71,10,6.12
229.383852,7703,7696,81,10,6.12
229.483904,7718,7696,81,10,6.13
229.583838,7810,7764,81,10,6.13
229.683918,7782,7816,81,10,6.12
229.783854,7465,7596,392,10,6.12
229.883906,7510,7540,392,10,6.12
229.983853,7409,7524,392,10,6.12
230.083896,7905,7396,13,10,6.12
230.183853,7874,7904,13,10,6.12
230.28389,7861,7864,13,10,6.13
230.383838,7658,7724,1052,10,6.13
230.483898,8010,7772,1052,10,6.01
230.583853,7979,7976,1052,10,6.01
230.683889,7927,7944,1052,10,6.12
230.783838,7968,7936,5,10,6.12
230.883888,7986,7968,5,10,6.12
230.983853,7924,7968,5,10,6.12
231.083897,7816,7884,305,10,6.12
231.183839,7895,7816,305,10,6.12
231.283895,7926,7932,305,10,6.12
231.383839,8067,7916,313,10,6.12
231.483897,8100,8080,313,10,6.1
231.583854,8095,8088,313,10,6.1
231.68389,8092,8084,313,10,6.11
231.783854,7971,8076,322,10,6.11
231.883893,7678,7752,322,10,6.11
231.983861,7795,7736,322,10,6.11
232.083903,7977,7868,288,10,6.11
232.183854,7831,7896,288,10,6.11
232.283921,7933,7868,288,10,6.12
232.383854,7631,7980,167,10,6.12
232.483917,8004,7828,167,10,6.07
232.583837,7955,8000,167,10,6.07
232.683904,7733,7880,167,10,6.11
232.783853,7554,7644,429,10,6.11
232.88389,7646,7656,429,10,6.11
232.983854,7976,7652,429,10,6.12
233.08389,7949,7972,66,10,6.12
233.183838,7819,7908,66,10,6.12
233.283888,7861,7828,66,10,6.12
233.383853,7776,7804,279,10,6.12
233.48389,8000,7820,279,10,6.04
233.583853,7986,8008,279,10,6.04
233.683896,7994,7984,279,10,6.12
233.783838,7921,7976,146,10,6.12
233.883889,8068,7880,146,10,6.12
233.983852,8072,8068,146,10,6.12
234.083903,8037,8060,0,10,6.12
234.183838,7855,7964,0,10,6.12
234.283889,7857,7860,0,10,6.13
234.383855,7950,7872,411,10,6.13
234.483889,8158,8084,411,10,6.1
234.583854,7885,7984,411,10,6.1
234.683891,7956,7924,411,10,6.12
234.783853,7840,7884,249,10,6.12
234.883889,8098,7920,249,10,6.12
234.983857,8133,8108,249,10,6.11
235.083889,7727,8012,267,10,6.11
235.183861,7739,7608,267,10,6.11
235.283889,8116,7852,267,10,6.09
235.383852,8115,8092,332,10,6.09
235.483889,7700,7804,332,10,6.01
235.583854,7594,7732,332,10,6.01
235.683888,7794,7684,332,10,6.08
235.783853,7867,7820,139,10,6.08
235.883889,7774,7832,139,10,6.08
235.983855,7842,7820,139,10,6.11
236.08389,7747,7800,310,10,6.11
236.183854,7760,7752,310,10,6.11
236.28389,7798,7772,310,10,6.12
236.383888,7865,7828,185,10,6.12
236.483889,7879,7868,185,10,6.13
236.583878,7903,7880,185,10,6.13
236.683889,7923,7888,185,10,6.12
236.783881,7950,7936,52,10,6.12
236.883889,7963,7960,52,10,6.12
236.983854,7834,7932,52,10,6.11
237.08389,7815,7808,296,10,6.11
237.183853,7908,7876,296,10,6.11
237.283889,7839,7868,296,10,6.12
237.383838,7816,7816,71,10,6.12
237.483887,7595,7660,71,10,6.08
237.583853,7841,7540,71,10,6.08
237.683909,7842,7856,71,10,6.12
237.783838,7768,7816,179,10,6.12
237.88389,7732,7788,179,10,6.12
237.983853,7895,7784,179,10,6.09
238.083899,7933,7948,78,10,6.09
238.183839,7932,7896,78,10,6.09
238.283887,7897,7916,78,10,6.12
238.383838,7812,7884,151,10,6.12
238.483888,7846,7740,151,10,6.09
238.583838,7922,7868,151,10,6.09
238.683887,7901,7908,151,10,6.12
238.783854,8009,7908,133,10,6.12
238.883888,8032,8024,133,10,6.12
238.983853,7995,8024,133,10,6.13
239.083888,7947,7988,307,10,6.13
239.183853,7907,7912,307,10,6.13
239.283891,7834,7884,307,10,6.12
239.383838,7864,7828,119,10,6.12
239.483889,7880,7876,119,10,6.12
239.583838,7845,7856,119,10,6.12
239.68389,7856,7844,119,10,6.12
239.783853,7774,7824,177,10,6.12
239.88389,7881,7804,177,10,6.12
239.983855,7931,7908,177,10,6.12
240.08389,7908,7924,146,10,6.12
240.183856,7880,7892,146,10,6.12
240.283888,7911,7892,146,10,6.12
240.383853,7949,7904,168,10,6.12
240.483893,7976,7984,168,10,6.12
240.583839,7906,7948,168,10,6.12
240.683892,7887,7856,168,10,6.12
240.783854,8039,7968,290,10,6.12
240.88389,8026,8024,290,10,6.12
240.983853,7950,8004,290,10,6.12
241.083891,7942,7952,0,10,6.12
241.183853,7980,7952,0,10,6.12
241.28389,7939,7964,0,10,6.13
241.38387,7921,7932,129,10,6.13
241.483889,7912,7908,129,10,6.12
241.583897,7941,7920,129,10,6.12
241.683889,7907,7928,129,10,6.12
241.783881,7823,7860,162,10,6.12
241.883889,7861,7828,162,10,6.12
241.983854,7889,7868,162,10,6.12
242.083889,7908,7904,124,10,6.12
242.183854,7943,7908,124,10,6.12
242.283896,8009,7988,124,10,6.12
242.383853,7970,7996,165,10,6.12
242.483889,7959,7956,165,10,6.12
242.583838,7965,7956,165,10,6.12
242.683888,7954,7956,165,10,6.12
242.783853,7981,7960,156,10,6.12
242.883889,8025,7996,156,10,6.12
242.983838,7955,7992,156,10,6.12
243.083889,7988,7952,105,10,6.12
243.183854,7964,7992,105,10,6.12
243.283889,7997,7968,105,10,6.11
243.383838,8138,8092,303,10,6.11
243.483888,8158,8132,303,10,6.12
243.583853,8142,8140,303,10,6.12
243.683905,7991,8116,303,10,6.12
243.783838,8121,8036,503,10,6.12
243.883891,7883,8104,503,10,6.12
243.983838,7763,7852,503,10,6.12
244.08389,7831,7796,93,10,6.12
244.183837,7804,7820,93,10,6.12
244.28389,7859,7812,93,10,6.12
244.383855,7886,7880,61,10,6.12
244.483889,7841,7864,61,10,6.12
244.583838,7814,7820,61,10,6.12
244.683889,7837,7820,61,10,6.12
244.783852,7863,7840,129,10,6.12
244.883889,7860,7860,129,10,6.12
244.983854,7857,7852,129,10,6.12
245.08389,7846,7852,139,10,6.12
245.183838,7872,7852,139,10,6.12
245.28389,7866,7864,139,10,6.12
245.383862,7850,7860,0,10,6.12
245.483889,7890,7856,0,10,6.12
245.583853,7867,7892,0,10,6.12
245.683888,7913,7880,0,10,6.12
245.783854,7946,7912,167,10,6.12
245.883889,7873,7928,167,10,6.12
245.983854,7740,7816,167,10,6.11
246.083888,7710,7728,114,10,6.11
246.183869,7677,7716,114,10,6.11
246.283889,7504,7656,114,10,6.09
246.383871,7278,7432,266,10,6.09
246.483889,7361,7324,266,10,6.06
246.583883,7518,7412,266,10,6.06
246.683889,7543,7580,266,10,6.09
246.783838,7881,7924,411,10,6.09
246.883889,7744,7820,411,10,6.09
246.983863,7637,7436,411,10,6.11
247.083897,7883,7732,583,10,6.11
247.183838,7922,7948,583,10,6.11
247.283889,8001,7868,583,10,6.08
247.383839,7910,7952,288,10,6.08
247.483887,7729,7832,288,10,6
247.583838,7977,7796,288,10,6
247.683905,7927,7960,288,10,6.01
247.783838,7892,7892,107,10,6.01
247.883889,7993,7948,107,10,6.01
247.983854,7935,7976,107,10,6.02
248.083898,7947,7920,259,10,6.02
248.183852,8012,7964,259,10,6.02
248.283889,8056,8008,259,10,6
248.383866,8132,8088,196,10,6
248.48389,8116,8108,196,10,6.1
248.583861,7871,8056,196,10,6.1
248.683905,8006,7884,196,10,6.05
248.783839,8049,8036,177,10,6.05
248.883897,7978,8012,177,10,6.05
248.983854,8040,7996,177,10,6
249.08389,8044,8024,127,10,6
249.183852,8035,8052,127,10,6
249.283892,7925,7988,127,10,6
249.383854,7945,7908,0,10,6
249.48389,8003,7976,0,10,5.99
249.583855,7894,7960,0,10,5.99
249.683903,7876,8024,0,10,6.01
249.783854,7900,7876,0,10,6.01
249.883934,7868,7892,0,10,6.01
249.983854,7859,7876,0,10,6
250.083906,8034,7972,134,10,6
250.183838,8043,8016,134,10,6
250.28389,8029,8036,134,10,6.04
250.383837,7938,8004,185,10,6.04
250.483896,7867,7900,185,10,6.07
250.583853,7898,7856,185,10,6.07
250.683886,7955,7916,185,10,6.02
250.783855,7950,7944,109,10,6.02
250.883889,8023,7968,109,10,6.02
250.983854,8019,8028,109,10,6.04
251.083889,7981,8004,88,10,6.04
251.183853,7951,7976,88,10,6.04
251.283895,7901,7924,88,10,6.08
251.383854,7913,7896,0,10,6.08
251.483889,7617,7904,0,10,6.06
251.583853,7701,7712,0,10,6.06
251.683888,7768,7732,0,10,6.04
251.783838,7753,7760,148,10,6.04
251.8839,7743,7748,148,10,6.04
251.983862,7902,7788,148,10,6
252.083896,7773,7840,174,10,6
252.183853,7710,7748,174,10,6
252.28389,7713,7716,174,10,6.01
252.383855,7743,7716,0,10,6.01
252.483889,7748,7728,0,10,6.1
252.583853,8117,7776,0,10,6.1
252.683928,7633,8044,0,10,5.91
252.783861,7741,7676,185,10,5.91
252.883889,7895,7776,185,10,5.91
252.983854,7798,7868,185,10,6.02
253.08389,7805,7788,0,10,6.02
253.183838,7873,7812,0,10,6.02
253.28389,7858,7884,0,10,6.01
253.383838,7795,7848,197,10,6.01
253.483889,7803,7800,197,10,6.04
253.583854,7908,7848,197,10,6.04
253.683896,8125,8000,197,10,5.97
253.783838,7981,8048,319,10,5.97
253.883916,7867,7932,319,10,5.97
253.983854,7945,7892,319,10,6.02
254.083912,7939,7956,27,10,6.02
254.183853,7975,7940,27,10,6.02
254.283906,8131,8112,27,10,6
254.383838,8107,8112,46,10,6
254.483887,7790,7952,46,10,5.97
254.583838,7914,7840,46,10,5.97
254.683889,7934,7932,46,10,6.02
254.783839,7889,7912,206,10,6.02
254.883896,7079,7512,206,10,6.02
254.983838,8097,7240,206,10,6.02
255.083888,8093,8008,358,10,6.02
255.183854,7880,7992,358,10,6.02
255.283897,7458,7860,358,10,6.05
255.383838,7212,7432,1805,10,6.05
255.483888,7453,7324,1805,10,6.01
255.583854,7516,7492,1805,10,6.01
255.683888,7485,7512,1805,10,6.06
255.783853,7485,7496,0,10,6.06
255.883887,8102,7488,0,10,6.06
255.983854,8105,7832,0,10,5.91
256.083896,8031,8076,163,10,5.91
256.183853,7659,7704,163,10,5.91
256.283889,7826,7720,163,10,6
256.383838,7891,7860,158,10,6
256.483893,7856,7880,158,10,6.02
256.583853,7817,7840,158,10,6.02
256.683888,7808,7812,158,10,6.03
256.78386,7807,7812,0,10,6.03
256.883897,8098,7800,0,10,6.03
256.983838,8098,7864,0,10,5.9
257.083897,7873,8060,95,10,5.9
257.183838,7854,7876,95,10,5.9
257.283897,7912,7876,95,10,6.01
257.383855,8128,8040,452,10,6.01
257.483897,8096,8104,452,10,6.01
257.583854,7399,7904,452,10,6.01
257.683937,7478,7384,452,10,6.01
257.7839,7617,7552,329,10,6.01
257.88389,8111,7860,329,10,6.01
257.983853,8027,8084,329,10,6
258.083906,8033,8016,184,10,6
258.183874,8004,8024,184,10,6
258.283934,7363,8080,184,10,6
258.383852,8116,8056,312,10,6
258.483917,8096,8100,312,10,6.03
258.583854,8087,8068,312,10,6.03
258.683905,8130,8092,312,10,6.02
258.783853,8117,8116,122,10,6.02
258.883897,8123,8108,122,10,6.02
258.983855,8104,8108,122,10,6.01
259.083888,8096,8096,0,10,6.01
259.183854,8083,8088,0,10,6.01
259.283889,7978,8080,0,10,6
259.383853,7929,7944,11,10,6
259.483891,7923,7932,11,10,6.04
259.583853,7921,7960,11,10,6.04
259.683898,7920,7920,11,10,6.01
259.783853,7924,7924,121,10,6.01
259.883889,7941,7928,121,10,6.01
259.983839,7929,7928,121,10,6.04
260.083893,7963,7932,155,10,6.04
260.183872,8030,7980,155,10,6.04
260.283889,7938,8004,155,10,6.06
260.383854,7754,7864,291,10,6.06
260.483889,7544,7556,291,10,6.09
260.583853,8062,7668,291,10,6.09
260.68389,8058,8040,291,10,6.04
260.783853,7981,8024,124,10,6.04
260.883889,7925,7948,124,10,6.04
260.983855,7879,7900,124,10,6.06
261.083905,7921,7900,131,10,6.06
261.183872,7964,7916,131,10,6.06
261.283896,8098,7976,131,10,6.05
261.383881,8038,8088,1,10,6.05
261.483888,7984,8004,1,10,6.05
261.58387,7871,7976,1,10,6.05
261.683891,7964,7900,1,10,6.07
261.783838,7954,7956,278,10,6.07
261.883889,7927,7944,278,10,6.07
261.983837,7954,7936,278,10,6.1
262.083891,7928,7976,25,10,6.1
262.183838,7937,8016,25,10,6.1
262.283888,7874,7900,25,10,6.04
262.383855,7899,7880,0,10,6.04
262.483891,7937,7912,0,10,6.08
262.583853,7909,7936,0,10,6.08
262.68389,7858,7892,0,10,6.03
262.783853,7849,7860,0,10,6.03
262.883889,7835,7936,0,10,6.03
262.983838,7858,7836,0,10,6.06
263.08389,7871,7860,102,10,6.06
263.183855,8101,8028,102,10,6.06
263.283888,7889,8048,102,10,5.98
263.38387,7897,7900,75,10,5.98
263.483892,7993,7924,75,10,6.01
263.583839,8032,8012,75,10,6.01
263.68389,7903,7980,75,10,6.08
263.783853,7881,7888,78,10,6.08
263.883889,8099,7900,78,10,6.08
263.983866,7947,8088,78,10,6.03
264.08389,7931,7932,46,10,6.03
264.183854,7896,7892,46,10,6.03
264.283887,7981,7900,46,10,6.03
264.383839,8029,8064,298,10,6.03
264.48389,7961,8008,298,10,6.06
264.583856,7804,7848,298,10,6.06
264.683888,7875,7832,298,10,6.03
264.783857,7953,7896,262,10,6.03
264.883896,8053,8000,262,10,6.03
264.983855,7940,8012,262,10,5.99
265.083891,7960,7912,177,10,5.99
265.183853,7955,7944,177,10,5.99
265.283891,7898,7952,177,10,6.03
265.383855,7946,7920,90,10,6.03
265.483889,7657,7940,90,10,6.06
265.583854,7741,7668,90,10,6.06
265.683896,8097,7784,90,10,6.04
265.783853,8052,8080,129,10,6.04
265.883889,8094,8052,129,10,6.04
265.983854,8145,8096,129,10,6.01
266.083896,8141,8132,136,10,6.01
266.183854,8092,8120,136,10,6.01
266.28389,8114,8096,136,10,6.01
266.383854,8104,8100,54,10,6.01
266.48389,8096,8092,54,10,6.05
266.583855,8045,8088,54,10,6.05
266.683888,7963,8028,54,10,6.01
266.783854,7783,7868,81,10,6.01
266.883889,7633,7748,81,10,6.01
266.983925,7818,7748,81,10,6.04
267.083958,7872,7812,290,10,6.04
267.183936,7840,7848,290,10,6.04
267.283957,7800,7816,290,10,6.03
267.383952,7810,7800,0,10,6.03
267.483959,7922,7840,0,10,6.05
267.583923,7944,7940,0,10,6.05
267.68396,7958,7944,0,10,6.03
267.783923,7943,7940,156,10,6.03
267.883958,7821,7896,156,10,6.03
267.983923,7814,7784,156,10,5.99
268.083958,7854,7836,0,10,5.99
268.183924,8045,8000,0,10,5.99
268.283959,8136,8112,0,10,6.01
268.383923,7969,8080,348,10,6.01
268.483965,7810,7924,348,10,6.05
268.583923,7807,7784,348,10,6.05
268.683958,7899,7824,348,10,6.01
268.783922,8040,7932,443,10,6.01
268.88396,7920,7936,443,10,6.01
268.983853,7863,7904,443,10,6.1
269.083889,7888,7864,177,10,6.1
269.183838,7720,7836,177,10,6.1
269.283896,7614,7664,177,10,6.05
269.383854,7799,7728,353,10,6.05
269.483889,7790,7808,353,10,6.03
269.583853,7775,7792,353,10,6.03
269.683889,7756,7764,353,10,6.05
269.783838,7817,7776,143,10,6.05
269.883895,7876,7848,143,10,6.05
269.983838,7881,7864,143,10,6.05
270.083896,7839,7860,63,10,6.05
270.183839,7855,7844,63,10,6.05
270.283888,7855,7872,63,10,6.03
270.383852,7809,7840,170,10,6.03
270.48389,7794,7812,170,10,6.01
270.583854,7801,7804,170,10,6.01
270.683887,7817,7824,170,10,6.01
270.783838,7806,7808,17,10,6.01
270.883889,7936,7848,17,10,6.01
270.983853,7959,7960,17,10,6.01
271.083887,7907,7924,208,10,6.01
271.183854,7850,7880,208,10,6.01
271.283889,7832,7836,208,10,6.05
271.383856,7514,7692,469,10,6.05
271.483891,7991,7540,469,10,6.08
271.583854,8074,8036,469,10,6.08
271.68389,8003,8048,469,10,6.04
271.783854,7868,7960,216,10,6.04
271.883888,7607,7716,216,10,6.04
271.983854,7631,7600,216,10,6.08
272.08389,7737,7676,394,10,6.08
272.183853,7901,7852,394,10,6.08
272.283898,7966,7908,394,10,6.02
272.383871,8096,8052,247,10,6.02
272.483887,8076,8076,247,10,6.01
272.583856,7881,8024,247,10,6.01
272.683888,7788,7808,247,10,6.04
272.78387,7860,7820,30,10,6.04
272.883888,7818,7840,30,10,6.04
272.98388,7706,7784,30,10,6.01
273.08389,7658,7688,204,10,6.01
273.183882,7923,7744,204,10,6.01
273.283897,8086,8052,204,10,6
273.383839,7871,7984,259,10,6
273.483887,7919,7868,259,10,6.05
273.583838,7845,7892,259,10,6.05
273.683907,7815,7824,259,10,6.12
273.783854,7905,7852,25,10,6.12
273.883888,7834,7892,25,10,6.12
273.983839,7828,7788,25,10,6.02
274.083905,7931,7868,42,10,6.02
274.183864,8051,7996,42,10,6.02
274.283889,8042,8044,42,10,6
274.383838,8071,8032,334,10,6
274.483898,8111,8084,334,10,6
274.583837,8046,8100,334,10,6
274.683889,7893,7964,334,10,5.99
274.783855,7839,7880,0,10,5.99
274.883896,7907,7816,0,10,5.99
274.983853,7878,7904,0,10,6.01
275.083895,7965,7920,407,10,6.01
275.183853,7971,7972,407,10,6.01
275.283915,7927,7968,407,10,6.05
275.383837,7893,7896,81,10,6.05
275.483924,7971,7932,81,10,6.02
275.583855,7931,7944,81,10,6.02
275.683917,7934,7916,81,10,6.03
275.783838,7925,7924,133,10,6.03
275.883927,7935,7928,133,10,6.03
275.983853,7924,7928,133,10,6.04
276.083904,7898,7912,134,10,6.04
276.183855,7913,7900,134,10,6.04
276.283889,7910,7900,134,10,6.03
276.383854,7936,7900,76,10,6.03
276.483897,7955,7936,76,10,6.03
276.583853,7987,7940,76,10,6.03
276.683888,8082,8016,76,10,6.05
276.783838,8102,8060,261,10,6.05
276.883896,8131,8104,261,10,6.05
276.983888,8131,8116,261,10,6.02
277.083889,8128,8116,165,10,6.02
277.183854,8118,8116,165,10,6.02
277.28389,8102,8104,165,10,6.05
277.383853,8032,8092,204,10,6.05
277.483889,8000,7980,204,10,6.07
277.583838,8092,8052,204,10,6.07
277.68389,8061,8080,204,10,6.04
277.783854,8014,8040,126,10,6.04
277.88389,7873,7960,126,10,6.04
277.983854,7876,7860,126,10,6.05
278.083907,7927,7904,27,10,6.05
278.183838,7878,7908,27,10,6.05
278.283906,7904,7876,27,10,6.06
278.383853,7915,7908,49,10,6.06
278.483946,7902,7900,49,10,6.06
278.583853,7940,7908,49,10,6.06
278.683905,7729,7916,49,10,6.02
278.783854,7728,7736,184,10,6.02
278.883889,7843,7652,184,10,6.02
278.983838,7893,7896,184,10,6.04
279.08389,7917,7924,104,10,6.04
279.183839,7861,7900,104,10,6.04
279.283888,7864,7864,104,10,6.06
279.383854,7959,7892,211,10,6.06
279.48389,7885,7936,211,10,6.01
279.583838,7736,7840,211,10,6.01
279.683889,7788,7744,211,10,6.07
279.783853,7915,7840,264,10,6.07
279.883888,7950,7924,264,10,6.07
279.983854,7943,7940,264,10,6.08
280.083896,7901,7924,216,10,6.08
280.183838,7879,7888,216,10,6.08
280.28389,7896,7892,216,10,6.1
280.383854,7885,7884,194,10,6.1
280.48389,8155,7936,194,10,5.95
280.583838,7920,8048,194,10,5.95
280.683891,7847,7908,194,10,6.06
280.783853,7896,7868,185,10,6.06
280.88389,7925,7892,185,10,6.06
280.983854,7952,7928,185,10,6.02
281.083892,7974,7932,133,10,6.02
281.183854,7976,7960,133,10,6.02
281.283892,7925,7952,133,10,6.06
281.383853,7872,7904,134,10,6.06
281.483889,7891,7868,134,10,6.08
281.583854,7950,7912,134,10,6.08
281.683891,7904,7936,134,10,6.06
281.783854,7889,7896,58,10,6.06
281.88389,7905,7892,58,10,6.06
281.983853,7885,7896,58,10,6.05
282.08389,7855,7876,184,10,6.05
282.183839,7587,7844,184,10,6.05
282.283889,7163,7540,184,10,6.02
282.383855,7408,7284,216,10,6.02
282.483925,7477,7464,216,10,6.01
282.583853,7508,7488,216,10,6.01
282.683893,8109,7580,216,10,5.92
282.783853,7394,8052,2052,10,5.92
282.883889,8112,7448,2052,10,5.92
282.983853,8103,8112,2052,10,6.01
283.083891,8004,8052,133,10,6.01
283.183853,8000,8000,133,10,6.01
283.283891,7929,7952,133,10,5.94
283.383856,7989,7920,189,10,5.94
283.483915,7917,7968,189,10,6.02
283.583838,7762,7876,189,10,6.02
283.683897,7717,7768,189,10,6.01
283.783854,7978,7900,411,10,6.01
283.883889,7908,7956,411,10,6.01
283.983854,7947,7924,411,10,6.05
284.083906,7946,7940,0,10,6.05
284.183854,7754,7952,0,10,6.05
284.283889,8016,7832,0,10,5.89
284.383853,7999,8008,0,10,5.89
284.483925,7761,7924,0,10,5.95
284.583854,7798,7752,0,10,5.95
284.68389,7915,7840,0,10,6.04
284.783855,7963,7936,206,10,6.04
284.883897,7942,7972,206,10,6.04
284.983855,7879,7920,206,10,6.05
285.083891,8105,8024,448,10,6.05
285.183853,8053,8088,448,10,6.05
285.2839,8029,8040,448,10,6.02
285.383855,8050,7956,462,10,6.02
285.483917,7890,8024,462,10,5.99
285.583855,8068,7984,462,10,5.99
285.683899,8051,8048,462,10,6.03
285.783854,8092,8056,139,10,6.03
285.883898,8093,8084,139,10,6.03
285.983854,8113,8084,139,10,6.04
286.083899,8104,8104,112,10,6.04
286.183857,8009,8076,112,10,6.04
286.283924,8021,7996,112,10,6.08
286.383863,8009,8020,95,10,6.08
286.483915,8011,7996,95,10,6.03
286.583855,7992,8004,95,10,6.03
286.683907,7959,7996,95,10,6.01
286.783854,7979,7948,127,10,6.01
286.8839,7954,7968,127,10,6.01
286.983925,7940,7960,127,10,6.05
287.083958,7900,7924,69,10,6.05
287.18393,7904,7896,69,10,6.05
287.28396,7877,7896,69,10,6.09
287.383924,7914,7872,122,10,6.09
287.48396,7851,7884,122,10,6.04
287.583932,7786,7828,122,10,6.04
287.68396,7775,7780,122,10,6.12
287.783937,7670,7732,189,10,6.12
287.883962,7531,7648,189,10,6.12
287.983965,7763,7604,189,10,6.03
288.083958,7852,7800,394,10,6.03
288.183953,7906,7864,394,10,6.03
288.283958,7736,7924,394,10,6.08
288.38394,7794,7728,76,10,6.08
288.483966,7798,7816,76,10,6.04
288.583924,7775,7784,76,10,6.04
288.683958,7722,7748,76,10,6.03
288.783924,7581,7692,0,10,6.03
288.88396,7451,7492,0,10,6.03
288.983933,7515,7468,0,10,6.01
289.083959,7537,7588,52,10,6.01
289.183924,7665,7560,52,10,6.01
289.283974,7922,7760,52,10,5.99
289.383924,7984,7976,127,10,5.99
289.483959,7793,7952,127,10,6
289.583926,7845,7784,127,10,6
289.683957,7814,7852,127,10,6.03
289.783925,7750,7784,146,10,6.03
289.883967,7831,7764,146,10,6.03
289.983927,7783,7824,146,10,5.98
290.083959,7751,7756,0,10,5.98
290.183951,7790,7780,0,10,5.98
290.283958,7693,7788,0,10,6.06
290.383972,7892,7884,1,10,6.06
290.483966,7847,7864,1,10,6.02
290.583939,7833,7852,1,10,6.02
290.683959,7783,7812,1,10,6.03
290.783922,7801,7780,0,10,6.03
290.883969,7875,7824,0,10,6.03
290.983923,7778,7768,0,10,6.08
291.08396,7856,7800,419,10,6.08
291.183923,7863,7860,419,10,6.08
291.283959,7654,7828,419,10,5.99
291.383922,7748,7876,489,10,5.99
291.483958,7754,7744,489,10,6.03
291.583921,7820,7804,489,10,6.03
291.683967,7612,7792,489,10,6
291.783922,7927,7612,88,10,6
291.883957,7927,7888,88,10,6
291.983923,7506,7872,88,10,6.03
292.083966,7664,7576,300,10,6.03
292.183929,8062,7736,300,10,6.03
