t__s,ACT_AILERON_RIGHT.Position_CMD,ACT_AILERON_RIGHT.Position_FB,ACT_AILERON_RIGHT.Torque_FB,ACT_AILERON_RIGHT.Temperature_FB__dC,ACT_AILERON_RIGHT.Voltage_FB__V
218.583888,8136,8128,114,11,6.05
218.683887,8116,8144,114,11,6.04
218.783881,8109,8136,242,11,6.04
218.883887,8104,8132,242,11,6.04
218.983871,8154,8136,242,11,6.05
219.083889,8149,8168,100,11,6.05
219.183853,8120,8156,100,11,6.05
219.283888,8105,8136,100,11,6.05
219.383838,8130,8132,143,11,6.05
219.483889,8088,8140,143,11,6.06
219.583838,8098,8124,143,11,6.06
219.683887,8174,8148,143,11,6.05
219.783854,8168,8180,75,11,6.05
219.883889,8108,8180,75,11,6.05
219.983839,8119,8128,75,11,6.05
220.083896,8145,8144,0,11,6.05
220.183838,8206,8200,0,11,6.05
220.283889,8256,8220,0,11,6.06
220.383853,8166,8244,250,11,6.06
220.483888,8137,8172,250,11,6.05
220.583853,8136,8148,250,11,6.05
220.683895,8111,8148,250,11,6.05
220.783837,8117,8128,177,11,6.05
220.883887,8102,8136,177,11,6.05
220.983852,8113,8128,177,11,6.05
221.083896,8169,8136,0,11,6.05
221.183855,8162,8176,0,11,6.05
221.283889,8146,8172,0,11,6.05
221.383853,8102,8144,300,11,6.05
221.483897,8145,8132,300,11,6.06
221.583856,8166,8164,300,11,6.06
221.683888,8155,8172,300,11,6.05
221.783853,8117,8160,238,11,6.05
221.883889,8099,8128,238,11,6.05
221.983853,8124,8124,238,11,6.05
222.08389,8151,8152,0,11,6.05
222.183862,8160,8168,0,11,6.05
222.283889,8125,8168,0,11,6.05
222.383838,8117,8144,223,11,6.05
222.48392,8135,8140,223,11,6.05
222.583862,8164,8148,223,11,6.05
222.683922,8153,8176,223,11,6.06
222.783853,8117,8160,220,11,6.06
222.883917,8109,8140,220,11,6.06
222.983853,8116,8132,220,11,6.04
223.083905,8143,8128,291,11,6.04
223.183839,8148,8152,291,11,6.04
223.283889,8121,8152,291,11,6.05
223.383838,8106,8136,76,11,6.05
223.483888,8124,8128,76,11,6.05
223.583853,8153,8140,76,11,6.05
223.68389,8264,8184,76,11,6.06
223.783854,8385,8316,308,11,6.06
223.883929,8288,8360,308,11,6.06
223.983892,8181,8196,308,11,6.06
224.083889,8156,8164,228,11,6.06
224.183838,8177,8180,228,11,6.06
224.283892,8159,8184,228,11,6.06
224.383897,8321,8180,54,11,6.06
224.483889,8281,8360,54,11,6.05
224.583838,8256,8268,54,10,6.05
224.68389,8214,8252,54,10,6.05
224.783838,8122,8176,515,10,6.05
224.883889,8147,8148,515,10,6.05
224.983855,8147,8156,515,10,6.06
225.083891,8127,8156,281,10,6.06
225.183854,8224,8152,281,10,6.06
225.283928,8181,8276,281,10,6.07
225.38392,8150,8184,264,10,6.07
225.483891,8139,8156,264,10,6.05
225.583839,8111,8152,264,11,6.05
225.683891,8116,8128,264,11,6.05
225.783839,8148,8136,73,11,6.05
225.88389,8152,8168,73,11,6.05
225.983895,8125,8160,73,11,6.05
226.083888,8104,8132,274,11,6.05
226.183838,8104,8124,274,11,6.05
226.283889,8131,8124,274,11,6.06
226.383876,8135,8148,64,11,6.06
226.483891,8158,8156,64,11,6.06
226.583894,8160,8168,64,10,6.06
226.683928,8147,8168,64,10,6.06
226.783896,8139,8152,206,10,6.06
226.883888,8139,8152,206,10,6.06
226.983892,8129,8152,206,10,6.05
227.08389,8097,8136,363,10,6.05
227.183838,8115,8120,363,10,6.05
227.283898,8094,8124,363,10,6.04
227.383879,8094,8120,250,10,6.04
227.483889,8080,8120,250,10,6.04
227.583838,8066,8092,250,11,6.04
227.683898,8102,8092,250,11,6.06
227.783838,8122,8124,54,11,6.06
227.883929,8130,8136,54,11,6.06
227.983894,8134,8140,54,11,6.06
228.083937,8149,8152,46,11,6.06
228.1839,8140,8160,46,11,6.06
228.283888,8123,8152,46,11,6.04
228.383859,8109,8136,238,11,6.04
228.48389,8091,8124,238,11,6.04
228.583855,8075,8104,238,10,6.04
228.683891,8084,8100,238,10,6.05
228.783854,8105,8104,0,10,6.05
228.883888,8101,8116,0,10,6.05
228.983853,8086,8116,0,10,6.05
229.08389,8102,8112,170,10,6.05
229.183853,8111,8120,170,10,6.05
229.28389,8091,8124,170,10,6.06
229.383852,8092,8112,206,10,6.06
229.483904,8096,8112,206,10,6.05
229.583838,8117,8116,206,11,6.05
229.683918,8111,8128,206,11,6.06
229.783854,8036,8092,429,11,6.06
229.883906,8047,8068,429,11,6.06
229.983853,8023,8068,429,11,6.06
230.083896,8140,8044,158,11,6.06
230.183853,8132,8148,158,11,6.06
230.28389,8129,8144,158,11,6.05
230.383838,8081,8112,460,11,6.05
230.483898,8164,8124,460,11,6.05
230.583853,8157,8168,460,10,6.05
230.683889,8145,8164,460,10,6.05
230.783838,8154,8160,93,10,6.05
230.883888,8159,8164,93,10,6.05
230.983853,8144,8168,93,10,6.05
231.083897,8119,8152,568,10,6.05
231.183839,8137,8132,568,10,6.05
231.283895,8145,8156,568,10,6.06
231.383839,8178,8156,78,10,6.06
231.483897,8222,8208,78,10,6.05
231.583854,8198,8236,78,10,6.05
231.68389,8188,8204,78,10,6.05
231.783854,8155,8200,127,10,6.05
231.883893,8086,8116,127,10,6.05
231.983861,8114,8112,127,10,6.08
232.083903,8157,8144,271,10,6.08
232.183854,8122,8156,271,10,6.08
232.283921,8146,8148,271,10,6.06
232.383854,8075,8164,0,10,6.06
232.483917,8163,8148,0,10,6.05
232.583837,8151,8172,0,10,6.05
232.683904,8099,8152,0,10,6.06
232.783853,8057,8100,336,10,6.06
232.88389,8079,8096,336,10,6.06
232.983854,8156,8096,336,10,6.05
233.08389,8150,8168,259,10,6.05
233.183838,8119,8160,259,10,6.05
233.283888,8129,8144,259,10,6.05
233.383853,8109,8136,271,10,6.05
233.48389,8162,8140,271,10,6.05
233.583853,8159,8172,271,10,6.05
233.683896,8160,8172,271,10,6.07
233.783838,8143,8172,182,10,6.07
233.883889,8178,8152,182,10,6.07
233.983852,8179,8184,182,10,6.05
234.083903,8171,8188,121,10,6.05
234.183838,8128,8196,121,10,6.05
234.283889,8128,8148,121,10,6.06
234.383855,8150,8148,136,10,6.06
234.483889,8480,8340,136,10,5.98
234.583854,8135,8208,136,10,5.98
234.683891,8152,8160,136,10,6.06
234.783853,8124,8152,308,10,6.06
234.883889,8212,8156,308,10,6.06
234.983857,8369,8320,308,10,6.05
235.083889,8098,8232,406,10,6.05
235.183861,8101,8096,406,10,6.05
235.283889,8295,8140,406,10,6.06
235.383852,8289,8276,307,10,6.06
235.483889,8091,8156,307,10,6.04
235.583854,8067,8112,307,10,6.04
235.683888,8114,8104,307,10,6.06
235.783853,8131,8128,54,10,6.06
235.883889,8109,8136,54,10,6.06
235.983855,8125,8136,54,10,6.06
236.08389,8102,8132,264,10,6.06
236.183854,8106,8124,264,10,6.06
236.28389,8115,8124,264,10,6.05
236.383888,8130,8132,0,10,6.05
236.483889,8134,8144,0,10,6.05
236.583878,8139,8144,0,10,6.05
236.683889,8144,8148,0,10,6.06
236.783881,8150,8160,46,10,6.06
236.883889,8153,8164,46,10,6.06
236.983854,8123,8160,46,10,6.06
237.08389,8119,8136,255,10,6.06
237.183853,8140,8144,255,10,6.06
237.283889,8124,8148,255,10,6.05
237.383838,8119,8144,278,10,6.05
237.483887,8067,8096,278,10,6.03
237.583853,8125,8088,278,10,6.03
237.683909,8125,8140,278,10,6.06
237.783838,8107,8136,245,10,6.06
237.88389,8099,8132,245,10,6.06
237.983853,8137,8132,245,10,6.06
238.083899,8146,8160,73,10,6.06
238.183839,8146,8156,73,10,6.06
238.283887,8138,8156,73,10,6.06
238.383838,8118,8152,191,10,6.06
238.483888,8126,8116,191,10,6.03
238.583838,8144,8144,191,10,6.03
238.683887,8139,8152,191,10,6.05
238.783854,8164,8152,88,10,6.05
238.883888,8169,8180,88,10,6.05
238.983853,8161,8180,88,10,6.06
239.083888,8150,8176,184,10,6.06
239.183853,8140,8160,184,10,6.06
239.283891,8123,8152,184,10,6.04
239.383838,8130,8144,329,10,6.04
239.483889,8134,8140,329,10,6.07
239.583838,8125,8140,329,10,6.07
239.68389,8128,8140,329,10,6.06
239.783853,8109,8140,278,10,6.06
239.88389,8134,8132,278,10,6.06
239.983855,8146,8152,278,10,6.07
240.08389,8140,8156,122,10,6.07
240.183856,8134,8152,122,10,6.07
240.283888,8141,8152,122,10,6.06
240.383853,8150,8152,119,10,6.06
240.483893,8156,8168,119,10,6.08
240.583839,8140,8164,119,10,6.08
240.683892,8135,8148,119,10,6.05
240.783854,8171,8164,0,10,6.05
240.88389,8168,8180,0,10,6.05
240.983853,8150,8176,0,10,6.05
241.083891,8148,8168,179,10,6.05
241.183853,8157,8164,179,10,6.05
241.28389,8148,8164,179,10,6.06
241.38387,8143,8164,220,10,6.06
241.483889,8141,8160,220,10,6.05
241.583897,8148,8160,220,10,6.05
241.683889,8140,8160,220,10,6.06
241.783881,8120,8148,254,10,6.06
241.883889,8129,8136,254,10,6.06
241.983854,8136,8140,254,10,6.06
242.083889,8140,8152,308,10,6.06
242.183854,8148,8152,308,10,6.06
242.283896,8164,8168,308,10,6.06
242.383853,8155,8172,112,10,6.06
242.483889,8152,8168,112,10,6.06
242.583838,8154,8168,112,10,6.06
242.683888,8151,8168,112,10,6.05
242.783853,8158,8168,134,10,6.05
242.883889,8168,8168,134,10,6.05
242.983838,8151,8172,134,10,6.05
243.083889,8159,8168,155,10,6.05
243.183854,8153,8172,155,10,6.05
243.283889,8161,8168,155,10,6.06
243.383838,8391,8340,283,10,6.06
243.483888,8484,8392,283,10,5.99
243.583853,8409,8456,283,10,5.99
243.683905,8160,8360,283,10,5.99
243.783838,8316,8220,619,10,5.99
243.883891,8134,8300,619,10,5.99
243.983838,8106,8148,619,10,6.05
244.08389,8122,8128,97,10,6.05
244.183837,8116,8132,97,10,6.05
244.28389,8129,8132,97,10,6.06
244.383855,8135,8144,83,10,6.06
244.483889,8125,8144,83,10,6.05
244.583838,8118,8140,83,10,6.05
244.683889,8124,8140,83,10,6.05
244.783852,8130,8136,104,10,6.05
244.883889,8129,8136,104,10,6.05
244.983854,8128,8136,104,10,6.05
245.08389,8126,8136,122,10,6.05
245.183838,8132,8136,122,10,6.05
245.28389,8130,8140,122,10,6.06
245.383862,8127,8140,97,10,6.06
245.483889,8136,8140,97,10,6.06
245.583853,8131,8148,97,10,6.06
245.683888,8141,8148,97,10,6.06
245.783854,8149,8152,63,10,6.06
245.883889,8132,8156,63,10,6.06
245.983854,8101,8140,63,10,6.06
246.083888,8094,8120,242,10,6.06
246.183869,8086,8120,242,10,6.06
246.283889,8045,8104,242,10,5.96
246.383871,7992,8056,406,10,5.96
246.483889,8012,8028,406,10,5.97
246.583883,8049,8032,406,10,5.97
246.683889,8054,8072,406,10,5.98
246.783838,8134,8172,0,10,5.98
246.883889,8102,8136,0,10,5.98
246.983863,8077,8048,0,10,5.97
247.083897,8135,8116,0,10,5.97
247.183838,8144,8160,0,10,5.97
247.283889,8162,8152,0,10,5.97
247.383839,8141,8160,10,10,5.97
247.483887,8098,8144,10,10,5.95
247.583838,8156,8136,10,10,5.95
247.683905,8145,8164,10,10,5.99
247.783838,8137,8156,218,10,5.99
247.883889,8160,8160,218,10,5.99
247.983854,8147,8168,218,10,6.03
248.083898,8149,8160,153,10,6.03
248.183852,8165,8164,153,10,6.03
248.283889,8175,8176,153,10,5.99
248.383866,8363,8256,0,10,5.99
248.48389,8292,8316,0,10,5.97
248.583861,8132,8256,0,10,5.97
248.683905,8163,8152,0,10,5.98
248.783839,8174,8180,46,10,5.98
248.883897,8157,8180,46,10,5.98
248.983854,8171,8176,46,10,5.98
249.08389,8172,8180,95,10,5.98
249.183852,8170,8184,95,10,5.98
249.283892,8144,8180,95,10,5.97
249.383854,8149,8160,199,10,5.97
249.48389,8163,8164,199,10,5.99
249.583855,8137,8168,199,10,5.99
249.683903,8133,8232,199,10,5.95
249.783854,8139,8156,237,10,5.95
249.883934,8131,8156,237,10,5.95
249.983854,8129,8152,237,10,5.97
250.083906,8170,8168,0,10,5.97
250.183838,8172,8180,0,10,5.97
250.28389,8169,8184,0,10,5.99
250.383837,8147,8180,204,10,5.99
250.483896,8131,8160,204,10,5.97
250.583853,8138,8152,204,10,5.97
250.683886,8151,8152,204,10,5.97
250.783855,8150,8160,75,10,5.97
250.883889,8168,8164,75,10,5.97
250.983854,8167,8180,75,10,5.98
251.083889,8158,8180,59,10,5.98
251.183853,8150,8176,59,10,5.98
251.283895,8139,8164,59,10,5.98
251.383854,8142,8160,220,10,5.98
251.483889,8072,8160,220,10,5.96
251.583853,8092,8108,220,10,5.96
251.683888,8107,8112,220,10,6
251.783838,8104,8116,85,10,6
251.8839,8101,8120,85,10,6
251.983862,8139,8124,85,10,5.97
252.083896,8108,8140,185,10,5.97
252.183853,8094,8128,185,10,5.97
252.28389,8095,8120,185,10,5.99
252.383855,8102,8120,261,10,5.99
252.483889,8103,8120,261,10,5.99
252.583853,8296,8132,261,10,5.99
252.683928,8076,8220,261,10,5.88
252.783861,8101,8104,192,10,5.88
252.883889,8137,8120,192,10,5.88
252.983854,8115,8144,192,10,6
253.08389,8116,8136,194,10,6
253.183838,8132,8132,194,10,6
253.28389,8129,8148,194,10,6
253.383838,8114,8148,254,10,6
253.483889,8116,8140,254,10,5.97
253.583854,8140,8140,254,10,5.97
253.683896,8335,8196,254,10,6.03
253.783838,8158,8224,418,10,6.03
253.883916,8131,8164,418,10,6.03
253.983854,8149,8152,418,10,5.99
254.083912,8148,8160,0,10,5.99
254.183853,8156,8160,0,10,5.99
254.283906,8359,8352,0,10,5.97
254.383838,8255,8300,85,10,5.97
254.483887,8113,8184,85,10,5.94
254.583838,8142,8140,85,9,5.94
254.683889,8147,8160,85,9,5.99
254.783839,8136,8160,199,9,5.99
254.883896,7945,8040,199,9,5.99
254.983838,8206,8000,199,9,5.99
255.083888,8192,8248,61,9,5.99
255.183854,8134,8180,61,9,5.99
255.283897,8035,8152,61,9,5.97
255.383838,7977,8044,539,9,5.97
255.483888,8033,8016,539,9,6
255.583854,8048,8056,539,10,6
255.683888,8041,8060,539,10,6
255.783853,8041,8060,167,10,6
255.883887,8230,8060,167,10,6
255.983854,8243,8156,167,10,6.01
256.083896,8169,8212,250,10,6.01
256.183853,8082,8108,250,10,6.01
256.283889,8121,8108,250,10,5.97
256.383838,8136,8136,0,10,5.97
256.483893,8128,8144,0,10,5.99
256.583853,8119,8140,0,9,5.99
256.683888,8117,8136,0,9,6
256.78386,8117,8136,185,9,6
256.883897,8214,8136,185,9,6
256.983838,8214,8136,185,9,5.96
257.083897,8132,8236,131,9,5.96
257.183838,8128,8152,131,9,5.96
257.283897,8141,8148,131,9,6
257.383855,8347,8304,327,9,6
257.483897,8204,8288,327,9,5.96
257.583854,8021,8132,327,10,5.96
257.683937,8039,8044,327,10,5.98
257.7839,8072,8068,0,10,5.98
257.88389,8270,8208,0,10,5.98
257.983853,8168,8224,0,10,5.96
258.083906,8170,8184,191,10,5.96
258.183874,8163,8184,191,10,5.96
258.283934,8012,8288,191,10,5.97
258.383852,8292,8268,34,10,5.97
258.483917,8204,8280,34,10,6
258.583854,8183,8200,34,9,6
258.683905,8357,8264,34,9,5.98
258.783853,8299,8352,49,9,5.98
258.883897,8326,8300,49,9,5.98
258.983855,8241,8316,49,9,5.97
259.083888,8203,8224,23,9,5.97
259.183854,8182,8220,23,9,5.97
259.283889,8157,8280,23,9,5.92
259.383853,8145,8168,204,9,5.92
259.483891,8144,8164,204,9,5.97
259.583853,8143,8168,204,10,5.97
259.683898,8143,8164,204,10,5.98
259.783853,8144,8164,162,10,5.98
259.883889,8148,8164,162,10,5.98
259.983839,8145,8164,162,10,6.01
260.083893,8153,8164,134,10,6.01
260.183872,8169,8168,134,10,6.01
260.283889,8147,8176,134,10,5.96
260.383854,8104,8148,223,10,5.96
260.483889,8055,8080,223,10,5.95
260.583853,8176,8096,223,10,5.95
260.68389,8176,8184,223,10,6.01
260.783853,8158,8184,179,10,6.01
260.883889,8144,8164,179,10,6.01
260.983855,8134,8160,179,10,5.97
261.083905,8143,8152,117,10,5.97
261.183872,8153,8156,117,10,5.97
261.283896,8211,8164,117,10,5.99
261.383881,8171,8220,49,10,5.99
261.483888,8158,8180,49,10,6
261.58387,8132,8172,49,10,6
261.683891,8154,8152,49,10,5.98
261.783838,8151,8164,139,10,5.98
261.883889,8145,8164,139,10,5.98
261.983837,8151,8164,139,10,5.98
262.083891,8145,8164,100,10,5.98
262.183838,8147,8208,100,10,5.98
262.283888,8132,8156,100,10,5.96
262.383855,8138,8152,162,10,5.96
262.483891,8147,8152,162,10,5.99
262.583853,8141,8156,162,10,5.99
262.68389,8129,8156,162,10,5.98
262.783853,8126,8152,264,10,5.98
262.883889,8123,8160,264,10,5.98
262.983838,8128,8144,264,10,5.99
263.08389,8132,8144,116,10,5.99
263.183855,8224,8204,116,10,5.99
263.283888,8136,8204,116,10,5.92
263.38387,8138,8156,172,10,5.92
263.483892,8160,8156,172,10,5.97
263.583839,8170,8176,172,9,5.97
263.68389,8139,8172,172,9,5.99
263.783853,8134,8156,214,9,5.99
263.883889,8219,8156,214,9,5.99
263.983866,8149,8256,214,9,5.99
264.08389,8146,8164,218,9,5.99
264.183854,8137,8156,218,9,5.99
264.283887,8158,8152,218,9,6.02
264.383839,8169,8208,88,9,6.02
264.48389,8153,8184,88,9,5.98
264.583856,8116,8144,88,10,5.98
264.683888,8133,8140,88,10,5.98
264.783857,8151,8148,64,10,5.98
264.883896,8174,8168,64,10,5.98
264.983855,8148,8180,64,10,5.99
265.083891,8153,8160,129,10,5.99
265.183853,8151,8160,129,10,5.99
265.283891,8138,8160,129,10,5.96
265.383855,8149,8160,151,10,5.96
265.483889,8081,8160,151,10,6
265.583854,8101,8104,151,9,6
265.683896,8210,8120,151,9,6
265.783853,8174,8212,167,9,6
265.883889,8195,8192,167,9,6
265.983854,8423,8276,167,9,5.96
266.083896,8404,8432,131,9,5.96
266.183854,8185,8340,131,9,5.96
266.28389,8284,8252,131,9,5.98
266.383854,8238,8260,122,9,5.98
266.48389,8203,8224,122,9,5.96
266.583855,8173,8208,122,10,5.96
266.683888,8153,8184,122,10,5.97
266.783854,8111,8152,249,10,5.97
266.883889,8076,8124,249,10,5.97
266.983925,8119,8120,249,10,5.98
267.083958,8132,8132,267,10,5.98
267.183936,8124,8140,267,10,5.98
267.283957,8115,8136,267,10,5.97
267.383952,8117,8136,201,10,5.97
267.483959,8144,8136,201,10,5.98
267.583923,8149,8156,201,10,5.98
267.68396,8152,8160,201,10,5.98
267.783923,8149,8160,151,10,5.98
267.883958,8120,8156,151,10,5.98
267.983923,8118,8136,151,10,5.96
268.083958,8128,8136,98,10,5.96
268.183924,8173,8204,98,10,5.96
268.283959,8382,8348,98,10,5.95
268.383923,8155,8292,772,10,5.95
268.483965,8117,8164,772,10,5.97
268.583923,8117,8132,772,10,5.97
268.683958,8138,8132,772,10,5.97
268.783922,8171,8156,64,10,5.97
268.88396,8143,8164,64,10,5.97
268.983853,8130,8160,64,10,6.02
269.083889,8136,8148,131,10,6.02
269.183838,8096,8148,131,10,6.02
269.283896,8071,8104,131,10,5.95
269.383854,8115,8112,54,10,5.95
269.483889,8113,8128,54,10,5.96
269.583853,8109,8128,54,10,5.96
269.683889,8104,8124,54,10,6.02
269.783838,8119,8124,0,10,6.02
269.883895,8133,8136,0,10,6.02
269.983838,8134,8140,0,10,5.97
270.083896,8124,8144,162,10,5.97
270.183839,8128,8140,162,10,5.97
270.283888,8128,8140,162,10,5.98
270.383852,8117,8144,199,10,5.98
270.48389,8114,8140,199,10,5.97
270.583854,8115,8136,199,10,5.97
270.683887,8119,8136,199,10,5.97
270.783838,8116,8136,243,10,5.97
270.883889,8147,8136,243,10,5.97
270.983853,8152,8164,243,10,6.03
271.083887,8140,8160,206,10,6.03
271.183854,8127,8156,206,10,6.03
271.283889,8122,8144,206,10,5.97
271.383856,8048,8112,540,10,5.97
271.483891,8160,8076,540,10,5.97
271.583854,8179,8176,540,10,5.97
271.68389,8163,8184,540,10,5.98
271.783854,8131,8168,211,10,5.98
271.883888,8070,8116,211,10,5.98
271.983854,8075,8092,211,10,5.96
272.08389,8100,8096,0,10,5.96
272.183853,8139,8140,0,10,5.96
272.283898,8154,8152,0,10,5.98
272.383871,8202,8188,32,10,5.98
272.483887,8180,8200,32,10,5.97
272.583856,8134,8184,32,10,5.97
272.683888,8112,8136,32,10,5.96
272.78387,8129,8128,0,10,5.96
272.883888,8119,8136,0,10,5.96
272.98388,8093,8132,0,10,5.97
273.08389,8082,8112,267,10,5.97
273.183882,8144,8112,267,10,5.97
273.283897,8182,8184,267,10,6
273.383839,8132,8176,87,10,6
273.483887,8143,8148,87,10,5.98
273.583838,8125,8152,87,10,5.98
273.683907,8118,8140,87,10,6
273.783854,8140,8140,114,10,6
273.883888,8123,8152,114,10,6
273.983839,8122,8136,114,10,5.94
274.083905,8146,8140,0,10,5.94
274.183864,8174,8168,0,10,5.94
274.283889,8172,8184,0,10,5.96
274.383838,8179,8184,0,10,5.96
274.483898,8273,8220,0,10,5.98
274.583837,8173,8284,0,10,5.98
274.683889,8137,8172,0,10,5.95
274.783855,8124,8156,192,10,5.95
274.883896,8140,8140,192,10,5.95
274.983853,8133,8152,192,10,5.97
275.083895,8154,8152,0,10,5.97
275.183853,8155,8168,0,10,5.97
275.283915,8145,8168,0,10,6.02
275.383837,8137,8160,233,10,6.02
275.483924,8155,8160,233,10,5.97
275.583855,8146,8164,233,10,5.97
275.683917,8146,8160,233,10,5.98
275.783838,8144,8160,170,10,5.98
275.883927,8147,8160,170,10,5.98
275.983853,8144,8160,170,10,5.97
276.083904,8138,8160,214,10,5.97
276.183855,8142,8156,214,10,5.97
276.283889,8141,8156,214,10,5.98
276.383854,8147,8156,213,10,5.98
276.483897,8151,8160,213,10,5.98
276.583853,8159,8160,213,9,5.98
276.683888,8181,8176,213,9,6
276.783838,8230,8188,0,9,6
276.883896,8359,8308,0,9,6
276.983888,8360,8356,0,9,6.06
277.083889,8347,8356,0,9,6.06
277.183854,8302,8336,0,9,6.06
277.28389,8232,8280,0,9,5.99
277.383853,8169,8220,197,9,5.99
277.483889,8162,8176,197,9,6.03
277.583838,8187,8184,197,10,6.03
277.68389,8176,8196,197,10,6.03
277.783854,8165,8188,387,10,6.03
277.88389,8132,8172,387,10,6.03
277.983854,8133,8152,387,10,5.99
278.083907,8145,8152,131,10,5.99
278.183838,8133,8152,131,10,5.99
278.283906,8139,8148,131,10,6
278.383853,8142,8152,114,10,6
278.483946,8139,8152,114,10,5.98
278.583853,8148,8152,114,10,5.98
278.683905,8098,8156,114,10,5.98
278.783854,8098,8124,271,10,5.98
278.883889,8125,8104,271,10,5.98
278.983838,8137,8148,271,10,5.98
279.08389,8142,8152,47,10,5.98
279.183839,8129,8152,47,10,5.98
279.283888,8130,8148,47,10,5.96
279.383854,8152,8152,136,10,5.96
279.48389,8135,8156,136,10,6
279.583838,8100,8144,136,10,6
279.683889,8112,8124,136,10,5.98
279.783853,8142,8132,0,10,5.98
279.883888,8150,8156,0,10,5.98
279.983854,8149,8160,0,10,5.97
280.083896,8139,8156,136,10,5.97
280.183838,8133,8156,136,10,5.97
280.28389,8138,8152,136,10,6.03
280.383854,8135,8152,209,10,6.03
280.48389,8469,8180,209,10,5.96
280.583838,8143,8280,209,10,5.96
280.683891,8126,8156,209,10,5.96
280.783853,8138,8148,145,10,5.96
280.88389,8144,8148,145,10,5.96
280.983854,8151,8156,145,10,5.98
281.083892,8156,8160,114,10,5.98
281.183854,8156,8164,114,10,5.98
281.283892,8144,8164,114,10,5.99
281.383853,8132,8160,233,10,5.99
281.483889,8136,8152,233,10,5.96
281.583854,8150,8152,233,10,5.96
281.683891,8139,8160,233,10,5.97
281.783854,8136,8156,192,10,5.97
281.88389,8140,8156,192,10,5.97
281.983853,8135,8156,192,10,5.97
282.08389,8128,8156,286,10,5.97
282.183839,8065,8148,286,10,5.97
282.283889,7965,8060,286,10,5.9
282.383855,8023,8008,81,10,5.9
282.483925,8039,8048,81,10,5.98
282.583853,8046,8052,81,10,5.98
282.683893,8264,8108,81,10,5.88
282.783853,8019,8240,1506,10,5.88
282.883889,8277,8088,1506,10,5.88
282.983853,8234,8328,1506,10,6
283.083891,8163,8200,341,10,6
283.183853,8162,8180,341,10,6
283.283891,8145,8160,341,10,5.98
283.383856,8160,8164,131,10,5.98
283.483915,8142,8168,131,10,6.02
283.583838,8106,8152,131,10,6.02
283.683897,8095,8128,131,10,6.01
283.783854,8157,8152,54,10,6.01
283.883889,8140,8164,54,10,6.01
283.983854,8150,8160,54,10,6.01
284.083906,8149,8160,93,10,6.01
284.183854,8104,8160,93,10,6.01
284.283889,8166,8152,93,10,5.98
284.383853,8162,8172,110,10,5.98
284.483925,8106,8152,110,10,5.97
284.583854,8115,8124,110,9,5.97
284.68389,8142,8136,110,9,5.99
284.783855,8153,8156,54,9,5.99
284.883897,8148,8168,54,9,5.99
284.983855,8134,8160,54,9,5.96
285.083891,8246,8232,40,9,5.96
285.183853,8174,8224,40,9,5.96
285.2839,8169,8188,40,9,5.96
285.383855,8174,8168,0,9,5.96
285.483917,8136,8180,0,9,6.03
285.583855,8178,8172,0,10,6.03
285.683899,8174,8184,0,10,5.98
285.783854,8185,8184,0,10,5.98
285.883898,8190,8200,0,10,5.98
285.983854,8281,8216,0,10,6.01
286.083899,8237,8296,116,10,6.01
286.183857,8164,8208,116,10,6.01
286.283924,8167,8180,116,10,5.97
286.383863,8164,8180,156,10,5.97
286.483915,8165,8176,156,10,5.96
286.583855,8160,8176,156,9,5.96
286.683907,8152,8176,156,9,6.01
286.783854,8157,8164,133,9,6.01
286.8839,8151,8164,133,9,6.01
286.983925,8148,8164,133,9,5.97
287.083958,8138,8160,218,9,5.97
287.18393,8139,8156,218,9,5.97
287.28396,8133,8152,218,9,5.98
287.383924,8142,8152,293,9,5.98
287.48396,8127,8148,293,9,5.96
287.583932,8112,8140,293,9,5.96
287.68396,8109,8128,293,9,5.97
287.783937,8084,8116,356,9,5.97
287.883962,8052,8096,356,9,5.97
287.983965,8106,8084,356,9,5.97
288.083958,8127,8124,0,9,5.97
288.183953,8140,8140,0,9,5.97
288.283958,8100,8156,0,9,5.98
288.38394,8113,8120,133,9,5.98
288.483966,8114,8128,133,9,5.97
288.583924,8109,8128,133,9,5.97
288.683958,8097,8124,133,9,5.97
288.783924,8064,8120,308,9,5.97
288.88396,8033,8068,308,9,5.97
288.983933,8048,8060,308,9,5.96
289.083959,8053,8072,0,9,5.96
289.183924,8083,8076,0,9,5.96
289.283974,8144,8116,0,9,5.98
289.383924,8158,8164,0,9,5.98
289.483959,8113,8164,0,9,5.99
289.583926,8126,8132,0,9,5.99
289.683957,8118,8136,0,9,5.98
289.783925,8103,8132,211,9,5.98
289.883967,8122,8128,211,9,5.98
289.983927,8111,8132,211,9,5.98
290.083959,8103,8128,230,9,5.98
290.183951,8113,8128,230,9,5.98
290.283958,8090,8128,230,9,5.99
290.383972,8137,8152,98,9,5.99
290.483966,8126,8148,98,9,6.01
290.583939,8123,8148,98,9,6.01
290.683959,8111,8144,98,9,5.96
290.783922,8115,8132,223,9,5.96
290.883969,8132,8132,223,9,5.96
290.983923,8110,8128,223,9,6.05
291.08396,8128,8128,75,9,6.05
291.183923,8130,8140,75,9,6.05
291.283959,8081,8136,75,9,6.03
291.383922,8103,8144,87,9,6.03
291.483958,8104,8124,87,9,6.01
291.583921,8120,8128,87,10,6.01
291.683967,8071,8128,87,10,6
291.783922,8145,8096,470,10,6
291.883957,8145,8156,470,10,6
291.983923,8046,8152,470,10,5.97
