t__s,ACT_AILERON_LEFT.Position_CMD,ACT_AILERON_LEFT.Position_FB,ACT_AILERON_LEFT.Torque_FB,ACT_AILERON_LEFT.Temperature_FB__dC,ACT_AILERON_LEFT.Voltage_FB__V
1192.223902,8479,8444,0,8,6.08
1192.323932,8482,8472,146,8,6.08
1192.423926,8478,8472,146,8,6.08
1192.523944,8393,8468,146,8,6.08
1192.623928,8346,8376,249,8,6.08
1192.723945,8386,8348,249,8,6.08
1192.823945,8390,8376,249,8,6.08
1192.923945,8408,8380,230,8,6.08
1193.023932,8353,8396,230,8,6.08
1193.123933,8339,8352,230,8,6.08
1193.223904,8352,8344,230,8,6.08
1193.32391,8399,8360,23,8,6.08
1193.423902,8445,8408,23,8,6.08
1193.523905,8381,8432,23,8,6.09
1193.623927,8375,8372,228,8,6.09
1193.7239,8404,8388,228,8,6.09
1193.823902,8371,8392,228,8,6.08
1193.923902,8343,8372,46,8,6.08
1194.023901,8346,8328,46,8,6.07
1194.123902,8352,8340,46,8,6.07
1194.223901,8415,8356,46,8,6.08
1194.323902,8422,8404,175,8,6.08
1194.423902,8431,8412,175,8,6.08
1194.523902,8460,8424,175,8,6.08
1194.623906,8478,8456,197,8,6.08
1194.723901,8457,8468,197,8,6.08
1194.823901,8385,8436,197,8,6.08
1194.923902,8388,8380,64,8,6.08
1195.023901,8390,8380,64,8,6.08
1195.12391,8357,8384,64,8,6.08
1195.223901,8269,8336,64,8,6.07
1195.323901,8278,8260,90,8,6.07
1195.423904,8321,8292,90,8,6.07
1195.523902,8350,8312,90,8,6.08
1195.623902,8369,8348,194,8,6.08
1195.723924,8337,8356,194,8,6.08
1195.823902,8253,8332,194,8,6.07
1195.923902,8275,8244,141,8,6.07
1196.023906,8403,8284,141,8,6.08
1196.123903,8403,8404,141,8,6.08
1196.223926,8326,8384,141,8,6.08
1196.323908,8296,8308,177,8,6.08
1196.423902,8302,8308,177,8,6.08
1196.523901,8296,8296,177,8,6.08
1196.623903,8344,8292,249,8,6.08
1196.723902,8336,8340,249,8,6.08
1196.823902,8337,8344,249,8,6.08
1196.923902,8402,8348,104,8,6.08
1197.023902,8484,8412,104,8,6.07
1197.123903,8495,8476,104,8,6.07
1197.223907,8489,8484,104,8,6.08
1197.323901,8483,8480,0,8,6.08
1197.423933,8484,8476,0,8,6.08
1197.5239,8492,8476,0,8,6.08
1197.623904,8498,8476,145,8,6.08
1197.723902,8507,8484,145,8,6.08
1197.823902,8501,8492,145,8,6.07
1197.923902,8490,8492,68,8,6.07
1198.023903,8478,8484,68,8,6.08
1198.123925,8470,8476,68,8,6.08
1198.223906,8432,8468,68,8,6.07
1198.3239,8478,8436,182,8,6.07
1198.423905,8495,8468,182,8,6.07
1198.523903,8502,8484,182,8,6.08
1198.623902,8483,8488,90,8,6.08
1198.723902,8492,8480,90,8,6.08
1198.823907,8495,8480,90,8,6.08
1198.923902,8506,8484,174,8,6.08
1199.023904,8512,8496,174,8,6.08
1199.123902,8511,8500,174,8,6.08
1199.223902,8516,8504,174,8,6.07
1199.323902,8483,8504,92,8,6.07
1199.423902,8487,8484,92,8,6.07
1199.523903,8483,8476,92,8,6.08
1199.623903,8478,8480,0,8,6.08
1199.723902,8478,8472,0,8,6.08
1199.823902,8467,8472,0,8,6.08
1199.923903,8472,8468,71,8,6.08
1200.023901,8422,8460,71,8,6.08
1200.123903,8438,8424,71,8,6.08
1200.223926,8474,8436,71,8,6.08
1200.323901,8478,8464,100,8,6.08
1200.423903,8484,8468,100,8,6.08
1200.523902,8491,8472,100,8,6.08
1200.623925,8488,8480,116,8,6.08
1200.723901,8483,8480,116,8,6.08
1200.823902,8477,8476,116,8,6.08
1200.923902,8443,8472,177,8,6.08
1201.023904,8456,8444,177,8,6.08
1201.12391,8448,8452,177,8,6.08
1201.223925,8440,8444,177,8,6.08
1201.323907,8462,8440,83,8,6.08
1201.423901,8347,8444,83,8,6.08
1201.523953,8377,8344,83,8,6.08
1201.623902,8477,8392,61,8,6.08
1201.723944,8483,8468,61,8,6.08
1201.823924,8480,8472,61,8,6.08
1201.923931,8480,8472,90,8,6.08
1202.023902,8479,8472,90,8,6.08
1202.123925,8422,8468,90,8,6.08
1202.223903,8422,8424,90,8,6.08
1202.323903,8479,8420,426,8,6.08
1202.423902,8471,8468,426,8,6.08
1202.523908,8452,8460,426,8,6.08
1202.623926,8475,8448,138,8,6.08
1202.723925,8449,8460,138,8,6.08
1202.823907,8479,8460,138,8,6.07
1202.923901,8483,8468,172,8,6.07
1203.023907,8495,8472,172,8,6.08
1203.123902,8494,8480,172,8,6.08
1203.223902,8494,8484,172,8,6.08
1203.323908,8509,8484,153,8,6.08
1203.423903,8517,8500,153,8,6.08
1203.523902,8494,8504,153,8,6.08
1203.623902,8482,8492,64,8,6.08
1203.723926,8490,8484,64,8,6.08
1203.823928,8414,8480,64,8,6.08
1203.923902,8391,8404,75,8,6.08
1204.023903,8467,8404,75,8,6.07
1204.1239,8490,8456,75,8,6.07
1204.223903,8499,8480,75,8,6.07
1204.323902,8482,8488,0,8,6.07
1204.423901,8469,8480,0,8,6.07
1204.523901,8482,8472,0,8,6.08
1204.623903,8486,8476,75,8,6.08
1204.723905,8484,8476,75,8,6.08
1204.823903,8489,8476,75,8,6.08
1204.92391,8417,8476,0,8,6.08
1205.023903,8410,8420,0,8,6.08
1205.123903,8476,8416,0,8,6.08
1205.223902,8388,8456,0,8,6.08
1205.323901,8373,8376,81,8,6.08
1205.423923,8398,8380,81,8,6.08
1205.523904,8452,8396,81,8,6.07
1205.623925,8485,8448,302,8,6.07
1205.723901,8462,8472,302,8,6.07
1205.823932,8401,8440,302,8,6.07
1205.923925,8352,8388,177,8,6.07
1206.023901,8341,8352,177,8,6.08
1206.123903,8279,8340,177,8,6.08
1206.22391,8251,8272,177,8,6.08
1206.323906,8417,8272,242,8,6.08
1206.423901,8492,8440,242,8,6.08
1206.523902,8467,8480,242,8,6.07
1206.623902,8415,8448,42,8,6.07
1206.723902,8344,8392,42,8,6.07
1206.823931,8342,8336,42,8,6.08
1206.923933,8323,8332,49,8,6.08
1207.023903,8371,8336,49,8,6.08
1207.123933,8374,8356,49,8,6.08
1207.223926,8377,8368,49,8,6.08
1207.323931,8322,8364,197,8,6.08
1207.423929,8406,8332,197,8,6.08
1207.523934,8456,8424,197,8,6.06
1207.623901,8494,8448,308,8,6.06
1207.72391,8497,8484,308,8,6.06
1207.823901,8414,8484,308,8,6.08
1207.923903,8398,8408,109,8,6.08
1208.023902,8345,8384,109,8,6.08
1208.123902,8255,8340,109,8,6.08
1208.223902,8192,8244,109,8,6.07
1208.323909,8232,8204,109,8,6.07
1208.423927,8304,8236,109,8,6.07
1208.523902,8360,8308,109,8,6.07
1208.623903,8327,8364,0,8,6.07
1208.72391,8247,8312,0,8,6.07
1208.823901,8223,8252,0,8,6.08
1208.923901,8232,8212,25,8,6.08
1209.023902,8371,8256,25,8,6.07
1209.123908,8444,8384,25,8,6.07
1209.223901,8433,8432,25,8,6.08
1209.323902,8412,8428,63,8,6.08
1209.423987,8364,8400,63,8,6.08
1209.523903,8426,8384,63,8,6.07
1209.623908,8379,8408,250,8,6.07
1209.723902,8376,8372,250,8,6.07
1209.823902,8433,8380,250,8,6.07
1209.923904,8636,8424,424,8,6.07
1210.023903,8588,8612,424,8,6.08
1210.123902,8542,8572,424,8,6.08
1210.223903,8545,8540,424,8,6.09
1210.323901,8562,8540,97,8,6.09
1210.423928,8555,8548,97,8,6.09
1210.523902,8566,8544,97,8,6.08
1210.623903,8579,8552,209,8,6.08
1210.723901,8579,8560,209,8,6.08
1210.823902,8571,8564,209,8,6.08
1210.923903,8556,8560,46,8,6.08
1211.023903,8564,8548,46,8,6.08
1211.123902,8558,8552,46,8,6.08
1211.223902,8546,8548,46,8,6.08
1211.323901,8533,8540,46,8,6.08
1211.423988,8525,8532,46,8,6.08
1211.523901,8508,8520,46,8,6.08
1211.623926,8507,8508,63,8,6.08
1211.723903,8495,8504,63,8,6.08
1211.823905,8469,8492,63,8,6.08
1211.923907,8480,8472,46,8,6.08
1212.023902,8462,8472,46,8,6.08
1212.123901,8424,8448,46,8,6.08
1212.223901,8426,8424,46,8,6.08
1212.323902,8404,8424,66,8,6.08
1212.423903,8353,8388,66,8,6.08
1212.523902,8381,8368,66,8,6.07
1212.623903,8261,8356,353,8,6.07
1212.723904,8231,8240,353,8,6.07
1212.823926,8216,8248,353,8,6.07
1212.923901,8175,8192,208,8,6.07
1213.023902,8279,8200,208,8,6.07
1213.123926,8285,8260,208,8,6.07
1213.223903,8304,8292,208,8,6.08
1213.32391,8303,8296,73,8,6.08
1213.423903,8283,8308,73,8,6.08
1213.523909,8224,8276,73,8,6.07
1213.623903,8234,8232,0,8,6.07
1213.723902,8149,8208,0,8,6.07
1213.823904,8279,8164,0,8,6.08
1213.923902,8340,8296,216,8,6.08
1214.023926,8412,8332,216,8,6.07
1214.123909,8439,8404,216,8,6.07
1214.22391,8476,8440,216,8,6.08
1214.323901,8310,8464,296,8,6.08
1214.423948,8204,8280,296,8,6.08
1214.523902,8224,8212,296,8,6.08
1214.623942,8375,8268,515,8,6.08
1214.723901,8417,8392,515,8,6.08
1214.823952,8400,8408,515,8,6.08
1214.923902,8319,8396,192,8,6.08
1215.023932,8205,8300,192,8,6.07
1215.123902,8208,8204,192,8,6.07
1215.223903,8202,8216,192,8,6.08
1215.323901,8158,8180,122,8,6.08
1215.423902,8119,8160,122,8,6.08
1215.5239,8211,8148,122,8,6.07
1215.623903,8146,8188,337,8,6.07
1215.723902,8205,8156,337,8,6.07
1215.823902,8219,8212,337,8,6.07
1215.923901,8227,8216,136,8,6.07
1216.023908,8236,8228,136,8,6.08
1216.1239,8192,8236,136,8,6.08
1216.223902,8010,8144,136,8,6.06
1216.323901,8100,8004,13,8,6.06
1216.423904,8141,8132,13,8,6.06
1216.523903,8095,8124,13,8,6.07
1216.623903,8098,8100,182,8,6.07
1216.723903,7955,8068,182,8,6.07
1216.823903,7844,7956,182,8,6.06
1216.923904,8001,7868,232,8,6.06
1217.023906,8055,8008,232,8,6.07
1217.123903,8162,8080,232,8,6.07
1217.223924,8213,8168,232,8,6.08
1217.323903,8210,8212,69,8,6.08
1217.423902,8250,8220,69,8,6.08
1217.523928,8275,8248,69,8,6.08
1217.623908,8299,8264,127,8,6.08
1217.723932,8441,8300,127,8,6.08
1217.823902,8455,8448,127,8,6.07
1217.923967,8354,8424,232,8,6.07
1218.023906,8388,8352,232,8,6.08
1218.123933,8485,8396,232,8,6.08
1218.223906,8522,8480,232,8,6.07
1218.323902,8533,8516,121,8,6.07
1218.423903,8503,8520,121,8,6.07
1218.523907,8485,8504,121,8,6.08
1218.623902,8366,8472,411,8,6.08
1218.723902,8412,8380,411,8,6.08
1218.823908,8468,8420,411,8,6.07
1218.923902,8481,8468,68,8,6.07
1219.023903,8440,8468,68,8,6.08
1219.123904,8350,8440,68,8,6.08
1219.223907,8478,8356,68,8,6.08
1219.323901,8531,8468,448,8,6.08
1219.423902,8544,8520,448,8,6.08
1219.523906,8531,8528,448,8,6.08
1219.623902,8542,8524,121,8,6.08
1219.72391,8572,8528,121,8,6.08
1219.823903,8495,8548,121,8,6.08
1219.923903,8465,8472,199,8,6.08
1220.023904,8477,8444,199,8,6.07
1220.123902,8487,8464,199,8,6.07
1220.223904,8476,8476,199,8,6.08
1220.323903,8275,8432,213,8,6.08
1220.42391,8169,8268,213,8,6.08
1220.523909,8264,8180,213,8,6.08
1220.623902,8388,8296,104,8,6.08
1220.723902,8475,8412,104,8,6.08
1220.823904,8443,8460,104,8,6.08
1220.923903,8496,8456,240,8,6.08
1221.023904,8494,8484,240,8,6.08
1221.123902,8483,8484,240,8,6.08
1221.22391,8492,8480,240,8,6.07
1221.323903,8483,8480,0,8,6.07
1221.423902,8484,8476,0,8,6.07
1221.523902,8491,8476,0,8,6.08
1221.623941,8488,8480,95,8,6.08
1221.723903,8450,8476,95,8,6.08
1221.823943,8446,8444,95,8,6.08
1221.923907,8472,8440,146,8,6.08
1222.023946,8400,8440,146,8,6.08
1222.123903,8441,8376,146,8,6.08
1222.223904,8390,8448,146,8,6.08
1222.323909,8359,8368,42,8,6.08
1222.423903,8399,8348,42,8,6.08
1222.523905,8352,8396,42,8,6.08
1222.623903,8355,8352,58,8,6.08
1222.723901,8423,8364,58,8,6.08
1222.823904,8448,8404,58,8,6.08
1222.923927,8476,8440,290,8,6.08
1223.023904,8478,8464,290,8,6.08
1223.123903,8480,8468,290,8,6.08
1223.223902,8389,8468,290,8,6.08
1223.323902,8370,8368,223,8,6.08
1223.423903,8472,8384,223,8,6.08
1223.523924,8479,8456,223,8,6.07
1223.623903,8482,8468,141,8,6.07
1223.723902,8495,8472,141,8,6.07
1223.823903,8486,8484,141,8,6.08
1223.923905,8457,8476,46,8,6.08
1224.023904,8484,8456,46,8,6.08
1224.123906,8522,8476,46,8,6.08
1224.223904,8522,8508,46,8,6.08
1224.323902,8505,8508,73,8,6.08
1224.423928,8496,8500,73,8,6.08
1224.52391,8510,8488,73,8,6.08
1224.623902,8506,8496,124,8,6.08
1224.723902,8476,8492,124,8,6.08
1224.823903,8379,8448,124,8,6.07
1224.923902,8448,8392,259,8,6.07
1225.023904,8460,8440,259,8,6.08
1225.123924,8361,8448,259,8,6.08
1225.223904,8378,8364,259,8,6.08
1225.323903,8405,8364,150,8,6.08
1225.423902,8481,8416,150,8,6.08
1225.523903,8458,8472,150,8,6.07
1225.623903,8275,8412,453,8,6.07
1225.723903,8253,8264,453,8,6.07
1225.823903,8332,8268,453,8,6.08
1225.923902,8409,8344,278,8,6.08
1226.023902,8502,8428,278,8,6.06
1226.123907,8525,8496,278,8,6.06
1226.223902,8532,8520,278,8,6.07
1226.323902,8493,8516,49,8,6.07
1226.423903,8378,8488,49,8,6.07
1226.523903,8368,8368,49,8,6.08
1226.623903,8413,8364,100,8,6.08
1226.723903,8479,8432,100,8,6.08
1226.823902,8480,8468,100,8,6.08
1226.923903,8481,8468,122,8,6.08
1227.023902,8483,8472,122,8,6.08
1227.123904,8455,8476,122,8,6.08
1227.223903,8459,8460,122,8,6.08
1227.323909,8480,8456,221,8,6.08
1227.423905,8456,8468,221,8,6.08
1227.523903,8342,8436,221,8,6.07
1227.62393,8299,8316,153,8,6.07
1227.723904,8325,8304,153,8,6.07
1227.823907,8404,8328,153,8,6.08
1227.923902,8476,8412,228,8,6.08
1228.023905,8481,8464,228,8,6.07
1228.123903,8479,8468,228,8,6.07
1228.223902,8479,8472,228,8,6.08
1228.323902,8444,8468,0,8,6.08
1228.423907,8439,8440,0,8,6.08
1228.523933,8477,8444,0,8,6.07
1228.623909,8466,8464,127,8,6.07
1228.723947,8462,8464,127,8,6.07
1228.823902,8417,8456,127,8,6.08
1228.923942,8502,8436,385,8,6.08
1229.023902,8523,8492,385,8,6.07
1229.123932,8508,8508,385,8,6.07
1229.223902,8514,8500,385,8,6.08
1229.323902,8507,8504,0,8,6.08
1229.423907,8503,8500,0,8,6.08
1229.523924,8498,8496,0,8,6.08
1229.623908,8528,8492,196,8,6.08
1229.723903,8567,8520,196,8,6.08
1229.823941,8541,8548,196,8,6.08
1229.923903,8517,8536,100,8,6.08
1230.023954,8510,8516,100,8,6.08
1230.123905,8523,8508,100,8,6.08
1230.223948,8524,8512,100,8,6.07
1230.323902,8502,8512,0,8,6.07
1230.423902,8499,8500,0,8,6.07
1230.523903,8497,8492,0,8,6.08
1230.623901,8503,8492,81,8,6.08
1230.723902,8510,8496,81,8,6.08
1230.823906,8497,8496,81,8,6.08
1230.923905,8501,8492,54,8,6.08
1231.023905,8499,8492,54,8,6.08
1231.123902,8485,8488,54,8,6.08
1231.223903,8477,8484,54,8,6.08
1231.323902,8476,8476,0,8,6.08
1231.423902,8489,8472,0,8,6.08
1231.523905,8515,8480,0,8,6.07
1231.623903,8518,8504,179,8,6.07
1231.723902,8501,8508,179,8,6.07
1231.823907,8509,8496,179,8,6.08
1231.923904,8511,8500,131,8,6.08
1232.023902,8511,8500,131,8,6.08
1232.123904,8498,8500,131,8,6.08
1232.223907,8490,8492,131,8,6.08
1232.323902,8517,8488,138,8,6.08
1232.423904,8533,8508,138,8,6.08
1232.523904,8507,8516,138,8,6.08
1232.623905,8502,8508,46,8,6.08
1232.723904,8503,8500,46,8,6.08
1232.823905,8479,8496,46,8,6.08
1232.923903,8520,8484,81,8,6.08
1233.023927,8514,8508,81,8,6.07
1233.123909,8486,8504,81,8,6.07
1233.223931,8490,8488,81,8,6.08
1233.323903,8483,8484,102,8,6.08
1233.423903,8403,8476,102,8,6.08
1233.523926,8413,8396,102,8,6.08
1233.623903,8400,8408,104,8,6.08
1233.723902,8411,8404,104,8,6.08
1233.823903,8480,8424,104,8,6.07
1233.923902,8484,8468,141,8,6.07
1234.023902,8482,8472,141,8,6.08
1234.123903,8485,8472,141,8,6.08
1234.223908,8468,8472,141,8,6.08
1234.323901,8439,8468,92,8,6.08
1234.423905,8433,8436,92,8,6.08
1234.523902,8480,8428,92,8,6.08
1234.623904,8450,8468,110,8,6.08
1234.723903,8447,8436,110,8,6.08
1234.823903,8485,8452,110,8,6.07
1234.923903,8496,8472,185,8,6.07
1235.023903,8504,8484,185,8,6.08
1235.123904,8478,8492,185,8,6.08
1235.223928,8441,8448,185,8,6.07
1235.323901,8425,8436,93,8,6.07
1235.423903,8470,8424,93,8,6.07
1235.523901,8477,8452,93,8,6.08
1235.623903,8378,8464,122,8,6.08
1235.72393,8388,8376,122,8,6.08
1235.823904,8367,8384,122,8,6.08
1235.923905,8394,8356,100,8,6.08
1236.023904,8404,8400,100,8,6.07
1236.123924,8320,8372,100,8,6.07
1236.223904,8315,8320,100,8,6.08
1236.323902,8322,8316,153,8,6.08
1236.423902,8249,8308,153,8,6.08
1236.523903,8292,8272,153,8,6.08
1236.623903,8251,8284,240,8,6.08
1236.723929,8306,8260,240,8,6.08
1236.823903,8349,8316,240,8,6.08
1236.923955,8344,8340,0,8,6.08
1237.023903,8357,8344,0,8,6.08
1237.123943,8402,8360,0,8,6.08
1237.223903,8391,8408,0,8,6.08
1237.323946,8337,8380,37,8,6.08
1237.423901,8321,8332,37,8,6.08
1237.523903,8367,8320,37,8,6.08
1237.623903,8460,8388,424,8,6.08
1237.72393,8333,8432,424,8,6.08
1237.823904,8376,8348,424,8,6.08
1237.923905,8378,8368,0,8,6.08
1238.023902,8412,8388,0,8,6.08
1238.123902,8484,8432,0,8,6.08
1238.223902,8467,8472,0,8,6.08
1238.323901,8495,8460,174,8,6.08
1238.423904,8505,8484,174,8,6.08
1238.523903,8511,8496,174,8,6.07
1238.623904,8485,8496,0,8,6.07
1238.723906,8466,8484,0,8,6.07
1238.823925,8394,8440,0,8,6.07
1238.923906,8480,8396,121,8,6.07
1239.023904,8483,8472,121,8,6.07
1239.123902,8437,8476,121,8,6.07
1239.223903,8478,8436,121,8,6.08
1239.323903,8486,8468,155,8,6.08
1239.423902,8493,8476,155,8,6.08
1239.523901,8516,8480,155,8,6.07
1239.623902,8517,8504,163,8,6.07
1239.723905,8520,8508,163,8,6.07
1239.823903,8482,8508,163,8,6.08
1239.923902,8483,8480,0,8,6.08
1240.023927,8489,8476,0,8,6.08
1240.123902,8516,8480,0,8,6.08
1240.223902,8503,8500,0,8,6.07
1240.323903,8410,8496,165,8,6.07
1240.423902,8260,8372,165,8,6.07
1240.523904,8286,8272,165,8,6.08
1240.623903,8298,8300,191,8,6.08
1240.723924,8221,8280,191,8,6.08
1240.823903,8249,8236,191,8,6.08
1240.923926,8385,8268,474,8,6.08
1241.023903,8488,8412,474,8,6.06
1241.123903,8478,8476,474,8,6.06
1241.223905,8480,8472,474,8,6.08
1241.323904,8499,8476,177,8,6.08
1241.423906,8493,8484,177,8,6.08
1241.523902,8488,8484,177,8,6.08
1241.623929,8481,8480,0,8,6.08
1241.723902,8477,8472,0,8,6.08
1241.823925,8442,8468,0,8,6.08
1241.923901,8436,8444,54,8,6.08
1242.023908,8465,8436,54,8,6.08
1242.123906,8487,8456,54,8,6.08
1242.223908,8478,8472,54,8,6.08
1242.323902,8494,8472,148,8,6.08
1242.423934,8489,8480,148,8,6.08
1242.523902,8478,8476,148,8,6.08
1242.62395,8484,8476,0,8,6.08
1242.723907,8484,8476,0,8,6.08
1242.823944,8484,8472,0,8,6.08
1242.923932,8492,8476,158,8,6.08
1243.023945,8491,8480,158,8,6.08
1243.123946,8479,8476,158,8,6.08
1243.223903,8423,8464,158,8,6.07
1243.323943,8418,8420,46,8,6.07
1243.423903,8427,8420,46,8,6.07
1243.523901,8427,8420,46,8,6.08
1243.623903,8408,8420,46,8,6.08
1243.723903,8476,8420,46,8,6.08
1243.823904,8517,8468,46,8,6.07
1243.923902,8522,8504,184,8,6.07
1244.023904,8512,8508,184,8,6.08
1244.123928,8466,8500,184,8,6.08
1244.22391,8452,8444,184,8,6.08
1244.323903,8490,8456,49,8,6.08
1244.423902,8494,8476,49,8,6.08
1244.523904,8485,8480,49,8,6.08
1244.623903,8476,8476,0,8,6.08
1244.723903,8481,8476,0,8,6.08
1244.823904,8484,8472,0,8,6.07
1244.923904,8483,8476,49,8,6.07
1245.023905,8423,8476,49,8,6.08
1245.123903,8399,8408,49,8,6.08
1245.223907,8479,8400,49,8,6.08
1245.323908,8506,8472,254,8,6.08
1245.423905,8489,8492,254,8,6.08
1245.523902,8487,8484,254,8,6.08
1245.623902,8486,8480,56,8,6.08
1245.723904,8446,8476,56,8,6.08
1245.823927,8434,8428,56,8,6.08
1245.923903,8476,8440,271,8,6.08
1246.023902,8490,8468,271,8,6.08
1246.123903,8487,8476,271,8,6.08
1246.223901,8482,8476,271,8,6.08
1246.323902,8489,8476,102,8,6.08
1246.423902,8494,8480,102,8,6.08
1246.523905,8465,8484,102,8,6.08
1246.623905,8448,8440,124,8,6.08
1246.723901,8477,8444,124,8,6.08
1246.823903,8480,8460,124,8,6.08
1246.923903,8497,8468,279,8,6.08
1247.023903,8508,8484,279,8,6.08
1247.123902,8495,8492,279,8,6.08
1247.223902,8471,8488,279,8,6.08
1247.323902,8477,8472,46,8,6.08
1247.423902,8479,8468,46,8,6.08
1247.523901,8486,8468,46,8,6.08
1247.623903,8489,8472,136,8,6.08
1247.723904,8491,8476,136,8,6.08
1247.823927,8499,8480,136,8,6.08
1247.923902,8497,8488,105,8,6.08
1248.023903,8490,8488,105,8,6.08
1248.123902,8480,8484,105,8,6.08
1248.223906,8477,8476,105,8,6.08
1248.323901,8479,8472,64,8,6.08
1248.423908,8474,8468,64,8,6.08
1248.523902,8488,8472,64,8,6.08
1248.623903,8482,8472,124,8,6.08
1248.723903,8483,8472,124,8,6.08
1248.823902,8464,8476,124,8,6.08
1248.923903,8451,8464,0,8,6.08
1249.023929,8435,8448,0,8,6.08
1249.123902,8438,8436,0,8,6.08
1249.223904,8444,8436,0,8,6.08
1249.323903,8408,8436,63,8,6.08
1249.423904,8437,8416,63,8,6.08
1249.523903,8442,8428,63,8,6.07
1249.623903,8429,8432,163,8,6.07
1249.723901,8409,8424,163,8,6.07
1249.823904,8410,8404,163,8,6.08
1249.923903,8406,8404,0,8,6.08
1250.023906,8428,8408,0,8,6.08
1250.123902,8464,8428,0,8,6.08
1250.223905,8482,8456,0,8,6.07
1250.323903,8495,8472,194,8,6.07
1250.423903,8465,8484,194,8,6.07
1250.523902,8405,8432,194,8,6.07
1250.62391,8479,8416,378,8,6.07
1250.723902,8480,8468,378,8,6.07
1250.823932,8446,8468,378,8,6.08
1250.923927,8437,8440,76,8,6.08
1251.023946,8477,8440,76,8,6.07
1251.123909,8479,8464,76,8,6.07
1251.223932,8479,8468,76,8,6.08
1251.323902,8476,8468,109,8,6.08
1251.423938,8486,8468,109,8,6.08
1251.523903,8499,8476,109,8,6.08
1251.623942,8506,8488,179,8,6.08
1251.723901,8494,8492,179,8,6.08
1251.823903,8486,8488,179,8,6.08
1251.923902,8469,8480,0,8,6.08
1252.023925,8446,8452,0,8,6.08
1252.123902,8431,8440,0,8,6.08
1252.223902,8468,8428,0,8,6.08
1252.323903,8482,8460,209,8,6.08
1252.423903,8474,8468,209,8,6.08
1252.523908,8482,8468,209,8,6.08
1252.623903,8476,8472,107,8,6.08
1252.723902,8422,8460,107,8,6.08
1252.823902,8450,8424,107,8,6.09
1252.923902,8470,8456,40,8,6.09
1253.023907,8406,8452,40,8,6.08
1253.123903,8365,8396,40,8,6.08
1253.223926,8366,8364,40,8,6.08
1253.323904,8418,8364,203,8,6.08
1253.423906,8353,8404,203,8,6.08
1253.523927,8342,8344,203,8,6.08
1253.623903,8382,8352,196,8,6.08
1253.723907,8370,8376,196,8,6.08
1253.823904,8371,8368,196,8,6.08
1253.923901,8386,8376,93,8,6.08
1254.023903,8347,8380,93,8,6.08
1254.123903,8323,8344,93,8,6.08
1254.223902,8347,8328,93,8,6.08
1254.323902,8355,8352,61,8,6.08
1254.423902,8356,8352,61,8,6.08
1254.523903,8374,8352,61,8,6.08
1254.623902,8387,8380,116,8,6.08
1254.723907,8460,8388,116,8,6.08
1254.823904,8463,8452,116,8,6.07
1254.923925,8353,8448,462,8,6.07
1255.023903,8319,8340,462,8,6.07
1255.123906,8275,8316,462,8,6.07
1255.223925,8243,8268,462,8,6.08
1255.323904,8242,8248,0,8,6.08
1255.423903,8261,8248,0,8,6.08
1255.523907,8359,8280,0,8,6.07
1255.623905,8456,8372,249,8,6.07
1255.723903,8480,8448,249,8,6.07
1255.823903,8486,8472,249,8,6.07
1255.923902,8490,8476,156,8,6.07
1256.023929,8497,8480,156,8,6.07
1256.123902,8504,8488,156,8,6.07
1256.223947,8497,8492,156,8,6.07
1256.323904,8493,8492,0,8,6.07
1256.423959,8476,8484,0,8,6.07
1256.523904,8478,8476,0,8,6.09
1256.623945,8476,8472,73,8,6.09
1256.723903,8482,8472,73,8,6.09
1256.823904,8482,8472,73,8,6.08
1256.923927,8478,8472,98,8,6.08
1257.023903,8469,8472,98,8,6.08
1257.123924,8447,8464,98,8,6.08
1257.223905,8441,8448,98,8,6.08
1257.323903,8415,8432,184,8,6.08
1257.423903,8406,8412,184,8,6.08
1257.523933,8396,8408,184,8,6.08
1257.623902,8412,8400,46,8,6.08
1257.723938,8431,8404,46,8,6.08
1257.823905,8424,8424,46,8,6.08
1257.923963,8369,8408,148,8,6.08
1258.023901,8358,8360,148,8,6.08
1258.123932,8401,8364,148,8,6.08
1258.223903,8421,8396,148,8,6.08
1258.323902,8429,8420,124,8,6.08
1258.423902,8422,8424,124,8,6.08
1258.523902,8397,8416,124,8,6.08
1258.623902,8406,8400,0,8,6.08
1258.723902,8402,8400,0,8,6.08
1258.823903,8388,8400,0,8,6.08
1258.923925,8349,8388,165,8,6.08
1259.023903,8317,8344,165,8,6.08
1259.123902,8340,8316,165,8,6.08
1259.223903,8356,8340,165,8,6.08
1259.32391,8394,8360,61,8,6.08
1259.423902,8413,8392,61,8,6.08
1259.523901,8436,8412,61,8,6.08
1259.623902,8383,8420,174,8,6.08
1259.723902,8376,8372,174,8,6.08
1259.823902,8366,8368,174,8,6.08
1259.923903,8389,8368,0,8,6.08
1260.023902,8396,8380,0,8,6.07
1260.123903,8390,8388,0,8,6.07
1260.223901,8355,8376,0,8,6.08
1260.323908,8387,8356,100,8,6.08
1260.423903,8395,8380,100,8,6.08
1260.523902,8401,8392,100,8,6.08
1260.623927,8406,8396,22,8,6.08
1260.723903,8384,8396,22,8,6.08
1260.823903,8414,8392,22,8,6.08
1260.923902,8400,8396,58,8,6.08
1261.023902,8403,8396,58,8,6.08
1261.123903,8347,8400,58,8,6.08
1261.223904,8232,8332,58,8,6.07
1261.323901,8137,8216,452,8,6.07
1261.423903,8142,8136,452,8,6.07
1261.52391,8192,8156,452,8,6.08
