t__s,ACT_AILERON_RIGHT.Position_CMD,ACT_AILERON_RIGHT.Position_FB,ACT_AILERON_RIGHT.Torque_FB,ACT_AILERON_RIGHT.Temperature_FB__dC,ACT_AILERON_RIGHT.Voltage_FB__V
7361.995996,7737,7744,93,22,6.02
7362.09597,7734,7748,93,22,6.06
7362.195973,7732,7748,93,22,6.06
7362.295993,7736,7748,93,22,6.06
7362.39597,7740,7748,114,22,6.06
7362.495977,7742,7748,114,22,6.06
7362.595972,7739,7752,114,22,6.05
7362.695992,7737,7752,162,22,6.05
7362.795971,7734,7748,162,22,6.05
7362.895971,7739,7748,162,22,6.06
7362.995974,7745,7752,110,22,6.06
7363.095993,7748,7756,110,22,6.06
7363.195972,7747,7756,110,22,6.06
7363.295971,7753,7756,110,22,6.06
7363.395972,7749,7760,117,22,6.06
7363.495998,7757,7764,117,22,6.06
7363.595971,7762,7768,117,22,6.06
7363.695973,7762,7772,104,22,6.06
7363.795971,7757,7772,104,22,6.06
7363.895991,7757,7768,104,22,6.06
7363.995974,7759,7768,107,22,6.06
7364.095971,8227,7976,107,22,5.93
7364.19597,8499,8596,107,22,5.93
7364.295994,8168,8280,107,22,6.04
7364.395972,7695,8000,259,22,6.04
7364.49599,7684,7712,259,22,6.04
7364.595975,7732,7724,259,22,6.06
7364.695992,8269,7800,1943,22,6.06
7364.795973,8449,8584,1943,22,6.06
7364.895972,8133,8200,1943,22,6.04
7364.995973,7742,8092,196,22,6.04
7365.095992,7651,7716,196,22,6.05
7365.195971,7694,7688,196,22,6.05
7365.295971,7709,7712,196,22,6.06
7365.395973,7714,7724,121,22,6.06
7365.496009,7717,7724,121,22,6.06
7365.596015,7718,7728,121,22,6.06
7365.69597,7712,7728,136,22,6.06
7365.796011,7714,7728,136,22,6.06
7365.895992,7717,7728,136,22,6.05
7365.995995,7729,7728,0,22,6.05
7366.09597,7730,7740,0,22,6.06
7366.19597,7726,7740,0,22,6.06
7366.295992,7720,7740,0,22,6.05
7366.395971,7720,7736,172,22,6.05
7366.495992,7717,7736,172,22,6.05
7366.595971,7714,7736,172,22,6.05
7366.695993,7704,7728,257,22,6.05
7366.795974,7709,7724,257,22,6.05
7366.895973,7717,7724,257,22,6.06
7366.995973,7727,7736,0,22,6.06
7367.095994,7760,7764,0,22,6.06
7367.195972,8314,8308,0,22,6.06
7367.295971,8054,8144,0,22,6.04
7367.395971,7987,8000,209,22,6.04
7367.496007,7998,7996,209,22,6.04
7367.595969,7996,7996,209,22,6.06
7367.695973,7970,7996,150,22,6.06
7367.795971,7920,7960,150,22,6.06
7367.895993,7868,7912,150,22,6.05
7367.995973,7853,7876,143,22,6.05
7368.095972,7789,7828,143,22,6.05
7368.19597,7773,7784,143,22,6.05
7368.29602,7787,7788,143,22,6.06
7368.395972,7717,7776,394,22,6.06
7368.496003,7650,7720,394,22,6.06
7368.59597,7679,7676,394,22,6.06
7368.696039,7697,7700,172,22,6.06
7368.795971,7700,7708,172,22,6.06
7368.895999,7700,7708,172,22,6.06
7368.995975,7701,7712,107,22,6.06
7369.096019,7704,7712,107,22,6.06
7369.195971,7704,7712,107,22,6.06
7369.296007,7711,7716,107,22,5.86
7369.395972,7709,7720,75,22,5.86
7369.496018,7713,7720,75,22,5.86
7369.595974,7724,7724,75,22,6
7369.695971,7736,7736,46,22,6
7369.796001,7737,7744,46,22,6
7369.896001,7738,7748,46,22,6
7369.996017,7751,7752,46,22,6
7370.095973,7758,7768,46,22,6
7370.196001,7760,7768,46,22,6
7370.295993,7763,7772,46,22,5.98
7370.395971,7764,7772,87,22,5.98
7370.495971,7763,7776,87,22,5.98
7370.595973,7774,7776,87,22,6
7370.695992,7773,7784,102,22,6
7370.795971,7779,7784,102,22,6
7370.89597,7794,7792,102,22,5.99
7370.995994,7774,7788,373,22,5.99
7371.095995,7762,7784,373,22,5.98
7371.195992,7760,7776,373,22,5.98
7371.295972,7763,7776,373,22,5.96
7371.39597,7815,7804,102,22,5.96
7371.495995,7785,7816,102,22,5.96
7371.59597,7766,7788,102,22,5.96
7371.695972,7763,7780,174,22,5.96
7371.795993,7773,7780,174,22,5.96
7371.895992,7847,7836,174,22,5.97
7371.995974,7847,7860,122,22,5.97
7372.09597,8633,8324,122,22,5.87
7372.19597,8318,8476,122,22,5.87
7372.295993,8206,8256,122,22,5.98
7372.395971,7713,7772,324,22,5.98
7372.495974,7743,7740,324,22,5.98
7372.595972,7754,7764,324,22,5.97
7372.696001,7750,7764,133,22,5.97
7372.795993,7756,7764,133,22,5.97
7372.895974,7757,7764,133,22,6
7372.995974,7753,7764,114,22,6
7373.095993,7754,7764,114,22,5.99
7373.195971,7762,7768,114,22,5.99
7373.295973,7765,7768,114,22,5.97
7373.395972,7769,7780,64,22,5.97
7373.495995,7755,7780,64,22,5.97
7373.595994,7537,7664,64,22,5.88
7373.695971,7584,7568,0,22,5.88
7373.79597,7633,7632,0,22,5.88
7373.896,8143,7860,0,22,5.85
7373.995974,7809,8008,604,22,5.85
7374.095971,7757,7776,604,22,5.98
7374.195971,7589,7692,604,22,5.98
7374.295994,7638,7620,604,22,5.98
7374.39597,8183,7880,1670,22,5.98
7374.495973,7916,8060,1670,22,5.98
7374.595974,7774,7804,1670,22,5.99
7374.696,7765,7788,211,22,5.99
7374.795973,7801,7788,211,22,5.99
7374.89597,7780,7812,211,22,5.99
7374.99597,7772,7792,197,22,5.99
7375.095977,7770,7788,197,22,5.98
7375.195972,7775,7788,197,22,5.98
7375.295972,7786,7792,197,22,6.01
7375.395972,7844,7820,160,22,6.01
7375.495993,7856,7856,160,22,6.01
7375.595971,7809,7836,160,22,5.99
7375.695972,7774,7804,255,22,5.99
7375.79597,7816,7808,255,22,5.99
7375.896011,7768,7796,255,22,6
7375.995974,7765,7784,197,22,6
7376.096013,7770,7784,197,22,5.99
7376.195972,7768,7784,197,22,5.99
7376.296011,7769,7784,197,22,5.97
7376.395971,7747,7772,267,22,5.97
7376.495973,7600,7608,267,22,5.97
7376.595969,7653,7648,267,22,6
7376.696,7663,7676,121,22,6
7376.79597,7671,7676,121,22,6
7376.89597,7673,7684,121,22,6
7376.995972,7664,7684,153,22,6
7377.096001,7677,7684,153,22,6.01
7377.195971,7679,7688,153,22,6.01
7377.295969,7688,7692,153,22,6.01
7377.39597,7701,7704,54,22,6.01
7377.495993,7702,7712,54,22,6.01
7377.595969,7706,7712,54,22,6
7377.695993,7716,7720,73,22,6
7377.79597,7720,7728,73,22,6
7377.895993,7728,7732,73,22,6.01
7377.995975,7728,7736,75,22,6.01
7378.095971,7734,7740,75,22,6.06
7378.195971,7732,7744,75,22,6.06
7378.295996,8554,7948,75,22,5.86
7378.395971,8294,8460,377,22,5.86
7378.495972,8087,8120,377,22,5.86
7378.595968,8124,8092,377,22,6.06
7378.695992,8191,8176,5,22,6.06
7378.795971,8084,8124,5,22,6.06
7378.895969,8028,8044,5,22,6
7378.995974,8113,8092,37,22,6
7379.095992,8074,8112,37,22,6.05
7379.195972,8048,8068,37,22,6.05
7379.295973,8029,8052,37,22,6.03
7379.395994,7991,8028,315,22,6.03
7379.496001,7978,7980,315,22,6.03
7379.595996,7968,7988,315,22,6.01
7379.695971,7922,7952,194,22,6.01
7379.795972,7851,7932,194,22,6.01
7379.895994,7611,7624,194,22,5.97
7379.995972,8292,7768,1994,22,5.97
7380.095971,8072,8248,1994,22,5.97
7380.195971,7914,7940,1994,22,5.97
7380.295994,7854,7920,1994,22,5.98
7380.395971,7847,7856,225,22,5.98
7380.495972,7884,7868,225,22,5.98
7380.595972,7935,7920,225,22,5.99
7380.695991,7860,7908,254,22,5.99
7380.795971,7818,7868,254,22,5.99
7380.895968,7733,7624,254,22,5.91
7380.995973,7981,7956,68,22,5.91
7381.095994,7793,7868,68,22,5.95
7381.19597,7765,7788,68,22,5.95
7381.295971,7776,7784,68,22,5.98
7381.395971,7765,7792,435,22,5.98
7381.495993,7734,7768,435,22,5.98
7381.595972,7753,7760,435,22,5.99
7381.695997,7767,7772,64,22,5.99
7381.79597,7785,7788,64,22,5.99
7381.896008,7761,7788,64,22,5.99
7381.995974,7729,7760,291,22,5.99
7382.095971,7701,7716,291,22,5.97
7382.196005,7758,7764,291,22,5.97
7382.295993,7792,7772,291,22,5.99
7382.396016,7771,7788,122,22,5.99
7382.495972,7760,7784,122,22,5.99
7382.596001,7758,7780,122,22,5.97
7382.696008,7763,7776,143,22,5.97
7382.796013,7764,7776,143,22,5.97
7382.895971,7761,7780,143,22,5.99
7382.995974,7758,7776,203,22,5.99
7383.096042,7759,7776,203,22,5.99
7383.195974,7767,7776,203,22,5.99
7383.295972,7767,7776,203,22,6
7383.395971,7767,7776,136,22,6
7383.496016,7575,7636,136,22,6
7383.595969,7626,7616,136,22,6.01
7383.696023,7692,7692,0,22,6.01
7383.795971,7648,7720,0,22,6.01
7383.896019,7643,7668,0,22,5.98
7383.995995,7670,7672,278,22,5.98
7384.095999,8022,7716,278,22,5.97
7384.19597,8131,8140,278,22,5.97
7384.295994,7906,7980,278,22,5.98
7384.395972,7927,7908,145,22,5.98
7384.495974,7997,7980,145,22,5.98
7384.595969,7919,7972,145,22,6
7384.695993,7878,7908,232,22,6
7384.79597,7857,7860,232,22,6
7384.895971,7907,7896,232,22,6.01
7384.995973,7932,7932,0,22,6.01
7385.095994,7872,7900,0,22,5.98
7385.195997,7933,7924,0,22,5.98
7385.295973,7877,7928,0,22,6
7385.395969,7799,7808,232,22,6
7385.495995,7796,7820,232,22,6
7385.595971,7770,7792,232,22,5.98
7385.69597,7798,7792,0,22,5.98
7385.795992,7819,7824,0,22,5.98
7385.895989,7777,7816,0,22,5.99
7385.995973,7770,7792,226,22,5.99
7386.096,7757,7780,226,22,5.98
7386.196029,7763,7776,226,22,5.98
7386.295994,7766,7776,226,22,6
7386.396,7774,7780,54,22,6
7386.495975,7774,7788,54,22,6
7386.595971,7767,7784,54,22,6
7386.695993,7770,7784,141,22,6
7386.795972,7770,7784,141,22,6
7386.895972,7767,7784,141,22,5.99
7386.995973,7753,7780,278,22,5.99
7387.095992,7739,7768,278,22,6.01
7387.195969,7739,7760,278,22,6.01
7387.29597,7747,7756,278,22,6
7387.395974,7749,7760,73,22,6
7387.495995,7744,7760,73,22,6
7387.595972,7752,7760,73,22,6
7387.695992,7752,7760,104,22,6
7387.795973,7756,7760,104,22,6
7387.895995,7755,7764,104,22,6.01
7387.995975,7754,7764,76,22,6.01
7388.095972,7753,7764,76,22,6.01
7388.19597,7743,7764,76,22,6.01
7388.296001,7748,7764,76,22,6
7388.395973,7747,7764,153,22,6
7388.496,7742,7764,153,22,6
7388.595972,7738,7760,153,22,5.98
7388.696,7743,7760,238,22,5.98
7388.795992,7757,7760,238,22,5.98
7388.895994,7754,7764,238,22,6.01
7388.995972,7756,7764,11,22,6.01
7389.095996,7747,7764,11,22,5.98
7389.195973,7746,7764,11,22,5.98
7389.295971,7753,7764,11,22,5.99
7389.395971,7763,7764,0,22,5.99
7389.495994,7745,7768,0,22,5.99
7389.59597,7744,7768,0,22,6
7389.69597,7746,7768,221,22,6
7389.795972,7744,7768,221,22,6
7389.896001,7752,7768,221,22,5.99
7389.995972,7750,7768,204,22,5.99
7390.095992,7759,7768,204,22,5.99
7390.195973,7758,7768,204,22,5.99
7390.295996,7759,7768,204,22,5.99
7390.395971,7755,7768,182,22,5.99
7390.495973,7750,7768,182,22,5.99
7390.595995,7729,7756,182,22,5.97
7390.695994,7728,7740,185,22,5.97
7390.795974,7736,7740,185,22,5.97
7390.895972,7743,7752,185,22,6
7390.995973,7743,7752,87,22,6
7391.095992,7752,7756,87,22,5.99
7391.195971,7756,7760,87,22,5.99
7391.295971,7761,7768,87,22,5.99
7391.395971,7763,7772,73,22,5.99
7391.496004,7763,7772,73,22,5.99
7391.59597,7759,7772,73,22,6
7391.69597,7754,7772,139,22,6
7391.795971,7749,7768,139,22,6
7391.896003,7748,7768,139,22,5.98
7391.995974,7757,7768,148,22,5.98
7392.095971,7659,7704,148,22,5.97
7392.195969,7603,7596,148,22,5.97
7392.295996,7664,7664,148,22,6
7392.395972,7668,7680,112,22,6
7392.495972,7667,7680,112,22,6
7392.595969,7759,7704,112,22,5.96
7392.695993,8253,8308,329,22,5.96
7392.795971,7881,8016,329,22,5.96
7392.895971,7795,7808,329,22,5.99
7392.995973,7825,7828,0,22,5.99
7393.095992,7813,7840,0,22,6.05
7393.19597,7775,7804,0,22,6.05
7393.295973,7774,7792,0,22,6.01
7393.395971,7775,7792,158,22,6.01
7393.495996,7775,7792,158,22,6.01
7393.595973,7823,7796,158,22,6.01
7393.695972,7854,7868,0,22,6.01
7393.795972,7577,7804,0,22,6.01
7393.895994,7614,7604,0,22,5.99
7393.995975,8230,7868,1678,22,5.99
7394.095994,8003,8140,1678,22,5.97
7394.195971,7826,7864,1678,22,5.97
7394.295994,7816,7820,1678,22,6
7394.395971,7815,7832,83,22,6
7394.495974,7825,7832,83,22,6
7394.596004,7826,7832,83,22,5.99
7394.695991,7827,7836,172,22,5.99
7394.79597,7856,7844,172,22,5.99
7394.895971,7867,7880,172,22,6.01
7394.995974,7835,7844,95,22,6.01
7395.09601,7866,7872,95,22,6.02
7395.19597,7839,7860,95,22,6.02
7395.295971,7814,7840,95,22,5.99
7395.395993,7789,7820,233,22,5.99
7395.49602,7775,7804,233,22,5.99
7395.595972,7768,7788,233,22,5.99
7395.695972,7767,7784,209,22,5.99
7395.795972,7815,7784,209,22,5.99
7395.896022,7836,7852,209,22,5.99
7395.995973,7803,7820,71,22,5.99
7396.096001,8675,7996,71,22,5.84
7396.195971,8380,8520,71,22,5.84
7396.296022,8250,8280,71,22,5.98
7396.395972,7700,8176,2105,22,5.98
7396.496005,7705,7684,2105,22,5.98
7396.595971,7757,7760,2105,22,5.99
7396.695997,7754,7768,131,22,5.99
7396.795972,7748,7768,131,22,5.99
7396.895975,7748,7764,131,22,5.96
7396.995994,7749,7764,156,22,5.96
7397.096022,7746,7764,156,22,5.98
7397.195972,7742,7764,156,22,5.98
7397.296012,7741,7764,156,22,5.99
7397.395971,7741,7764,462,22,5.99
7397.496013,7741,7760,462,22,5.99
7397.595969,7781,8356,462,22,5.94
7397.695972,7729,7772,42,22,5.94
7397.795972,7757,7756,42,22,5.94
7397.895998,7711,7740,42,22,5.99
7397.995999,7732,7736,95,22,5.99
7398.095993,7737,7748,95,22,6
7398.196021,7729,7748,95,22,6
7398.295994,7728,7744,95,22,5.99
7398.396023,7738,7748,97,22,5.99
7398.495974,7748,7748,97,22,5.99
7398.596016,7751,7760,97,22,6
7398.695995,7737,7760,218,22,6
7398.796001,7740,7760,218,22,6
7398.895973,7753,7760,218,22,5.99
7398.995971,7760,7764,0,22,5.99
7399.095993,7755,7768,0,22,5.99
7399.195972,7748,7768,0,22,5.99
7399.295971,7763,7768,0,22,5.99
7399.395971,7745,7772,46,22,5.99
7399.495997,7584,7608,46,22,5.99
7399.595968,7648,7636,46,22,5.99
7399.695968,8082,7720,1962,22,5.99
7399.79597,8029,8128,1962,22,5.99
7399.895992,7809,7884,1962,22,5.99
7399.99597,7814,7820,143,22,5.99
7400.09597,7850,7844,143,22,6.01
7400.195967,7782,7840,143,22,6.01
7400.296002,7764,7788,143,22,6
7400.395968,7731,7744,191,22,6
7400.49597,7635,7636,191,22,6
7400.595968,8134,7896,191,22,6
7400.695992,7935,8036,209,22,6
7400.795991,7855,7888,209,22,6
7400.895968,7805,7840,209,22,5.99
7400.995972,7801,7812,143,22,5.99
7401.095991,7774,7808,143,22,5.98
7401.195967,7766,7788,143,22,5.98
7401.295969,7772,7788,143,22,6
7401.395968,7772,7788,180,22,6
7401.496001,7793,7792,180,22,6
7401.595969,7773,7796,180,22,6
7401.695968,7765,7788,204,22,6
7401.795969,7762,7784,204,22,6
7401.895976,7755,7780,204,22,5.98
7401.995971,7744,7772,274,22,5.98
7402.095968,7753,7764,274,22,5.98
7402.195968,7766,7768,274,22,5.98
7402.295975,7771,7776,274,22,5.99
7402.395968,7847,7828,25,22,5.99
7402.495972,7811,7836,25,22,5.99
7402.59597,7836,7832,25,22,6
7402.696009,7774,7820,298,22,6
7402.795969,7757,7780,298,22,6
7402.895969,7749,7772,298,22,5.99
7402.99597,7565,7636,273,22,5.99
7403.095977,7630,7612,273,22,5.98
7403.195969,8047,8000,273,22,5.98
7403.295969,7934,8048,273,22,5.93
7403.395967,7800,7840,66,22,5.93
7403.495993,7771,7788,66,22,5.93
7403.595968,7791,7792,66,22,5.99
7403.695968,7816,7804,0,22,5.99
7403.795967,7803,7844,0,22,5.99
7403.895991,7815,7804,0,22,5.99
7403.995991,7779,7808,317,22,5.99
7404.095967,7809,7800,317,22,6
7404.195968,7842,7836,317,22,6
7404.295976,7906,7876,317,22,5.98
7404.395967,7911,7912,0,22,5.98
7404.495969,7811,7876,0,22,5.98
7404.595969,7767,7788,0,22,5.98
7404.695977,7764,7784,201,22,5.98
7404.795969,7815,7788,201,22,5.98
7404.895968,7887,7884,201,22,6.01
7404.995969,7854,7884,66,22,6.01
7405.095991,7820,7852,66,22,5.98
7405.195969,7799,7824,66,22,5.98
7405.295968,7815,7820,66,22,5.98
7405.395969,7787,7820,168,22,5.98
7405.496013,7775,7808,168,22,5.98
7405.595969,7762,7784,168,22,5.99
7405.695967,7767,7780,145,22,5.99
7405.79597,7765,7780,145,22,5.99
7405.895991,7766,7780,145,22,5.98
7405.995972,7758,7780,206,22,5.98
7406.095969,7747,7772,206,22,5.98
7406.195969,7763,7768,206,22,5.98
7406.295991,7761,7768,206,22,5.99
7406.395969,7767,7768,0,22,5.99
7406.495971,7767,7780,0,22,5.99
7406.596002,7766,7780,0,22,5.99
7406.695976,7773,7780,54,22,5.99
7406.796012,7762,7780,54,22,5.99
7406.895969,7750,7776,54,22,5.99
7406.99597,7759,7772,146,22,5.99
7407.096,7760,7772,146,22,5.98
7407.19597,7758,7772,146,22,5.98
7407.295969,7755,7772,146,22,5.98
7407.395969,7765,7772,129,22,5.98
7407.496001,7771,7780,129,22,5.98
7407.595967,7759,7780,129,22,6
7407.695967,7762,7780,204,22,6
7407.795967,7768,7780,204,22,6
7407.895992,7774,7780,204,22,6
7407.995969,7767,7780,116,22,6
7408.095969,7766,7780,116,22,5.99
7408.19597,7755,7780,116,22,5.99
7408.29599,7754,7776,116,22,5.99
7408.395968,7766,7776,158,22,5.99
7408.495972,7763,7776,158,22,5.99
7408.595976,7760,7776,158,22,5.98
7408.695976,7756,7776,237,22,5.98
7408.795968,7753,7772,237,22,5.98
7408.895968,7762,7772,237,22,5.99
7408.99597,7763,7772,160,22,5.99
7409.095991,7766,7772,160,22,6
7409.195968,7755,7772,160,22,6
7409.295968,7752,7772,160,22,5.97
7409.395967,7759,7772,216,22,5.97
7409.495993,7758,7772,216,22,5.97
7409.595968,7758,7772,216,22,5.97
7409.695969,7755,7772,249,22,5.97
7409.795967,7758,7768,249,22,5.97
7409.895991,7769,7772,249,22,5.99
7409.995972,7771,7780,93,22,5.99
7410.095975,7763,7780,93,22,5.99
7410.195968,7762,7780,93,22,5.99
7410.295977,7643,7776,93,22,6
7410.395967,7578,7608,296,22,6
7410.49597,7642,7632,296,22,6
7410.595967,7660,7668,296,22,6
7410.695991,7831,7760,298,22,6
7410.795969,7869,7900,298,22,6
7410.895969,7770,7816,298,22,5.97
7410.995971,7747,7776,283,22,5.97
7411.095993,7769,7764,283,22,6.03
7411.19597,8079,8024,283,22,6.03
7411.295968,7984,8016,283,22,6.02
7411.395999,7804,7888,191,22,6.02
7411.495997,7767,7784,191,22,6.02
7411.596004,7945,7908,191,22,5.99
7411.695971,7858,7912,172,22,5.99
7411.796009,7809,7828,172,22,5.99
7411.895992,7807,7820,172,22,5.99
7411.995971,7794,7820,271,22,5.99
7412.095991,7793,7808,271,22,5.99
7412.195968,7771,7796,271,22,5.99
7412.296007,7767,7784,271,22,6
7412.395968,7769,7780,177,22,6
7412.495991,7799,7816,177,22,6
7412.595968,7824,7812,177,22,7.34
7412.696019,7873,7856,0,22,7.34
7412.795968,7891,7884,0,22,7.34
7412.896012,7905,7904,0,22,7.2
7412.99597,7965,7932,92,22,7.2
7413.096018,7980,7964,92,22,7.23
7413.195968,8017,7988,92,22,7.23
7413.295968,8033,8032,92,22,7.22
7413.395993,8053,8048,0,22,7.22
7413.495995,8095,8072,0,22,7.22
7413.595969,8129,8108,0,22,7.24
7413.695967,8161,8148,189,22,7.24
7413.795967,8193,8184,189,22,7.24
7413.895976,8227,8208,189,22,7.22
7413.99597,8247,8240,64,22,7.22
7414.095969,8271,8268,64,22,7.26
7414.195968,8320,8300,64,22,7.26
7414.295991,8351,8328,64,22,7.31
7414.395966,8384,8364,121,22,7.31
7414.495969,8421,8392,121,22,7.31
7414.595968,8427,8412,121,22,7.28
7414.695975,8480,8444,283,22,7.28
7414.795968,8502,8480,283,22,7.28
7414.895968,8517,8500,283,22,7.31
7414.99597,8550,8524,296,22,7.31
7415.09599,8579,8552,296,22,7.38
7415.195968,8606,8584,296,22,7.38
7415.295976,8635,8616,296,22,7.37
7415.395969,8660,8632,249,22,7.37
7415.495992,8685,8660,249,22,7.37
7415.595969,8704,8684,249,22,7.28
7415.695969,8743,8712,267,22,7.28
7415.795969,8775,8756,267,22,7.28
7415.895976,8805,8780,267,22,7.26
7415.995968,8830,8816,252,22,7.26
7416.095966,8864,8840,252,22,7.23
7416.195968,8892,8872,252,22,7.23
7416.295991,8929,8904,252,22,7.2
7416.395968,8959,8940,191,22,7.2
7416.495969,8965,8944,191,22,7.2
7416.595969,8969,8948,191,22,7.16
7416.695993,8955,8948,134,22,7.16
7416.795968,8953,8948,134,22,7.16
7416.895976,8986,8956,134,22,7.17
7416.995969,8958,8968,59,22,7.17
7417.095992,8947,8944,59,22,7.21
7417.195968,8965,8948,59,22,7.21
7417.295968,8988,8952,59,22,7.16
7417.395967,8978,8960,168,22,7.16
7417.496013,8973,8960,168,22,7.16
7417.595966,8978,8960,168,22,7.18
7417.695967,8976,8960,203,22,7.18
7417.795976,8977,8960,203,22,7.18
7417.896008,8974,8960,203,22,7.18
7417.99597,8973,8960,174,22,7.18
7418.096018,8973,8960,174,22,7.23
7418.195967,8987,8964,174,22,7.23
7418.29602,9000,8980,174,22,7.2
7418.395976,9004,8992,189,22,7.2
7418.496,9007,8992,189,22,7.2
7418.595969,9007,8996,189,22,5.88
7418.695975,9007,8996,191,22,5.88
7418.795968,9007,8996,191,22,5.88
7418.895968,9007,8996,191,22,5.88
7418.995969,9007,8996,203,22,5.88
7419.095976,9007,8996,203,22,5.89
7419.195966,9007,8996,203,22,5.89
7419.295977,9007,8996,203,22,5.9
7419.395967,9007,8996,218,22,5.9
7419.495972,9007,8996,218,22,5.9
7419.595969,9007,8996,218,22,5.85
7419.695976,9007,8996,228,22,5.85
7419.795968,9007,8996,228,22,5.85
7419.895969,9007,8996,228,22,5.89
7419.995969,9007,8996,240,22,5.89
7420.095976,9007,8996,240,22,5.86
7420.195968,9008,8996,240,22,5.86
7420.295968,9007,8996,240,22,5.86
7420.395969,9007,8996,255,22,5.86
7420.495993,9007,8996,255,22,5.86
7420.595976,9007,9000,255,22,5.88
7420.695968,9007,9000,228,22,5.88
7420.795969,9007,9000,228,22,5.88
7420.895976,9007,9000,228,22,5.91
7420.99597,9007,8996,102,22,5.91
7421.095968,9007,8996,102,22,5.95
7421.19597,9007,8996,102,22,5.95
7421.295976,9007,8996,102,22,5.91
7421.395971,9007,8996,116,22,5.91
7421.495969,9007,8996,116,22,5.91
7421.595969,9007,8996,116,22,5.92
7421.696003,9007,8996,127,22,5.92
7421.79597,9007,8996,127,22,5.92
7421.895969,9007,8996,127,22,5.9
7421.995969,9007,8996,351,22,5.9
7422.095969,9007,9000,351,22,5.92
7422.19599,9007,8996,351,22,5.92
7422.29597,9007,8996,351,22,5.56
7422.39597,9007,8996,151,22,5.56
7422.495971,9007,8996,151,22,5.56
7422.595992,9007,8996,151,22,5.96
7422.695969,9007,9000,37,22,5.96
7422.795968,9007,8996,37,22,5.96
7422.895969,9007,8996,37,22,5.98
7422.995971,9007,9000,47,22,5.98
7423.095968,9007,8996,47,22,5.77
7423.195967,9007,8996,47,22,5.77
7423.295968,9007,8996,47,22,5.84
7423.395968,9007,8996,397,22,5.84
7423.49597,9007,8996,397,22,5.84
7423.595968,9007,9000,397,22,5.84
7423.695967,9007,9000,155,22,5.84
7423.795969,9007,8996,155,22,5.84
7423.895969,9007,9000,155,22,5.84
7423.995973,9007,9000,163,22,5.84
7424.095969,9007,9000,163,22,5.84
7424.195969,9007,9000,163,22,5.84
7424.29597,9007,9000,163,22,5.85
7424.395969,9007,9000,174,22,5.85
7424.496019,9007,9000,174,22,5.85
7424.595969,9007,9000,174,22,5.81
7424.696,9007,9000,180,22,5.81
7424.795969,9007,9000,180,22,5.81
7424.895969,9007,9000,180,22,5.9
7424.99597,9007,9000,189,22,5.9
7425.095968,9007,9000,189,22,5.94
7425.195968,9007,9000,189,22,5.94
7425.295975,9007,9000,189,22,5.91
7425.395991,9007,9000,199,22,5.91
7425.495969,9007,9000,199,22,5.91
7425.595968,9007,9000,199,22,5.88
7425.695967,9007,8996,5,22,5.88
7425.795968,9007,9000,5,22,5.88
7425.895968,9007,9000,5,22,5.91
7425.996,9007,9000,214,22,5.91
7426.095969,9007,9000,214,22,5.91
7426.196019,9007,9000,214,22,5.91
7426.295969,9007,9000,214,22,5.89
7426.395997,9007,9000,223,22,5.89
7426.495969,9007,9000,223,22,5.89
7426.595967,9007,9000,223,22,5.88
7426.695968,9007,9000,232,22,5.88
7426.795967,9007,9000,232,22,5.88
7426.895967,9007,8996,232,22,5.83
7426.995968,9007,8996,105,22,5.83
7427.095969,9007,8996,105,22,5.79
7427.195968,9007,8996,105,22,5.79
7427.295967,9007,8996,105,22,5.77
7427.395969,9007,8996,121,22,5.77
7427.495971,9007,8996,121,22,5.77
7427.595969,9007,8996,121,22,5.76
7427.695969,9007,8996,131,22,5.76
7427.795968,9007,8996,131,22,5.76
7427.895968,8999,8996,131,22,5.77
7427.995969,8990,8996,54,22,5.77
7428.095968,8977,8988,54,22,5.71
7428.195969,8971,8972,54,22,5.71
7428.29597,8978,8968,54,22,5.63
7428.395967,8972,8968,0,22,5.63
7428.495968,8952,8964,0,22,5.63
7428.595969,8918,8928,0,22,5.69
7428.695975,8926,8912,129,22,5.69
7428.795969,8929,8912,129,22,5.69
7428.895969,8939,8912,129,22,5.75
7428.995969,8934,8912,221,22,5.75
7429.095968,8920,8912,221,22,5.72
7429.19597,8915,8908,221,23,5.72
7429.295994,8917,8908,221,23,5.73
7429.395969,8914,8908,59,23,5.73
7429.495969,8908,8904,59,23,5.73
7429.595992,8899,8900,59,23,5.82
7429.695967,8906,8896,73,23,5.82
7429.796017,8907,8896,73,23,5.82
7429.895968,8917,8896,73,23,5.89
7429.996014,8921,8900,243,23,5.89
7430.095967,8926,8900,243,23,5.89
7430.196019,8919,8896,243,22,5.89
7430.295968,8918,8900,243,22,5.87
7430.395998,8925,8900,273,22,5.87
7430.49597,8925,8900,273,22,5.87
7430.595967,8924,8900,273,22,5.89
7430.695968,8906,8900,54,22,5.89
7430.79597,8918,8896,54,22,5.89
7430.895968,8924,8900,54,22,5.83
7430.995971,8918,8900,184,22,5.83
7431.095968,8914,8900,184,22,5.74
7431.195976,8928,8900,184,22,5.74
7431.295969,8943,8900,184,22,5.39
7431.395968,8935,8900,378,22,5.39
7431.49597,8934,8900,378,22,5.39
7431.595968,8919,8904,378,22,5.59
7431.695968,8919,8904,249,22,5.59
7431.795976,8933,8904,249,22,5.59
7431.895967,8919,8904,249,22,5.76
7431.995972,8918,8904,232,22,5.76
7432.09597,8915,8904,232,22,5.81
7432.195976,8921,8904,232,23,5.81
