t__s,ACT_AILERON_RIGHT.Position_CMD,ACT_AILERON_RIGHT.Position_FB,ACT_AILERON_RIGHT.Torque_FB,ACT_AILERON_RIGHT.Temperature_FB__dC,ACT_AILERON_RIGHT.Voltage_FB__V
219.015892,8112,8136,184,6,6.08
219.11588,8083,8112,185,6,6.08
219.215874,8059,8084,185,6,6.08
219.315873,8058,8072,185,6,6.08
219.415872,8079,8076,0,6,6.08
219.515873,8092,8096,0,6,6.08
219.615883,8089,8104,0,6,6.08
219.715892,8081,8096,0,6,6.08
219.815875,8093,8096,56,6,6.08
219.915873,8072,8100,56,6,6.08
220.015873,8053,8076,56,6,6.08
220.115872,8056,8068,146,6,6.08
220.215873,8096,8080,146,6,6.08
220.315872,8113,8112,146,6,6.09
220.415873,8111,8120,102,6,6.09
220.515873,8117,8120,102,6,6.09
220.615873,8089,8116,102,6,6.09
220.715875,8086,8100,102,6,6.08
220.815873,8087,8100,153,6,6.08
220.915874,8101,8104,153,6,6.08
221.015874,8109,8112,153,6,6.09
221.115872,8099,8116,131,6,6.09
221.215882,8101,8112,131,6,6.09
221.315872,8111,8112,131,6,6.08
221.415874,8101,8116,139,6,6.08
221.515875,8103,8116,139,6,6.08
221.615873,8112,8120,139,6,6.08
221.715873,8097,8116,139,6,6.08
221.815874,8082,8100,158,6,6.08
221.915872,8090,8096,158,6,6.08
222.015874,8114,8108,158,6,6.09
222.115873,8115,8124,0,6,6.09
222.215875,8113,8120,0,6,6.09
222.315875,8074,8112,0,6,6.07
222.415882,8052,8076,221,6,6.07
222.515874,8058,8068,221,6,6.08
222.615894,8077,8076,221,6,6.08
222.715874,8038,8064,221,6,6.08
222.815898,8011,8032,237,6,6.08
222.915872,8025,8028,237,6,6.08
223.0159,8038,8044,237,6,6.09
223.115872,8175,8164,102,6,6.09
223.21589,8122,8156,102,6,6.09
223.315872,8115,8128,102,6,6.08
223.415872,8116,8124,69,6,6.08
223.515871,8109,8124,69,6,6.08
223.615874,8123,8124,69,6,6.08
223.715871,8307,8228,69,6,6.04
223.815873,8383,8376,0,6,6.04
223.915873,8333,8352,0,6,6.04
224.01588,8259,8280,0,6,6.08
224.115873,8129,8192,392,6,6.08
224.215874,8066,8080,392,6,6.08
224.315873,8093,8092,392,6,6.09
224.415873,8109,8112,204,6,6.09
224.515871,8105,8116,204,6,6.08
224.615878,8098,8108,204,6,6.08
224.715878,8077,8100,204,6,6.08
224.815873,8064,8080,185,6,6.08
224.915872,8068,8076,185,6,6.08
225.015874,8078,8080,185,6,6.09
225.115872,8062,8084,204,6,6.09
225.215874,8066,8076,204,6,6.09
225.315873,8074,8080,204,6,6.09
225.415875,8066,8080,124,6,6.09
225.515873,8059,8080,124,6,6.08
225.615876,8063,8076,124,6,6.08
225.715873,8072,8076,124,6,6.08
225.815873,8092,8088,0,6,6.08
225.915873,8103,8104,0,6,6.08
226.015886,8095,8108,0,6,6.08
226.115874,8120,8112,163,6,6.08
226.215874,8177,8128,163,6,6.08
226.315878,8229,8216,163,6,6.09
226.415879,8112,8184,431,6,6.09
226.515873,8050,8072,431,6,6.08
226.615891,8070,8068,431,6,6.08
226.715879,8066,8080,431,6,6.09
226.815925,8069,8076,69,6,6.09
226.915873,8063,8076,69,6,6.09
227.015902,8057,8076,69,6,6.08
227.115873,8054,8072,185,6,6.08
227.215891,8051,8068,185,6,6.08
227.315874,8056,8068,185,6,6.08
227.415874,8053,8068,165,6,6.08
227.515873,8051,8068,165,6,6.08
227.615875,8056,8064,165,6,6.08
227.715873,8056,8064,165,6,6.08
227.815873,8057,8064,116,6,6.08
227.915872,8062,8064,116,6,6.08
228.015874,8088,8080,116,6,6.09
228.115875,8089,8092,0,6,6.09
228.215874,8081,8096,0,6,6.09
228.315873,8076,8092,0,6,6.09
228.415874,8079,8088,95,6,6.09
228.515873,8073,8088,95,6,6.08
228.615876,8071,8088,95,7,6.08
228.715874,8068,8080,95,7,6.08
228.815874,8075,8080,76,7,6.08
228.915874,8076,8084,76,7,6.08
229.015874,8066,8084,76,7,6.08
229.115873,8074,8080,64,7,6.08
229.215873,8094,8088,64,7,6.08
229.315875,8094,8104,64,7,6.08
229.415873,8099,8104,76,7,6.08
229.515875,8097,8104,76,7,6.08
229.615873,8074,8100,76,6,6.08
229.715895,8092,8096,76,6,6.09
229.815874,8111,8108,0,6,6.09
229.915902,8108,8120,0,6,6.09
230.015878,8106,8116,0,6,6.08
230.115901,8106,8116,117,6,6.08
230.215873,8112,8116,117,6,6.08
230.315881,8113,8120,117,6,6.08
230.415875,8103,8120,170,6,6.08
230.515875,8104,8116,170,6,6.08
230.615884,8093,8108,170,6,6.08
230.715881,8091,8104,170,6,6.08
230.815873,8107,8108,46,6,6.08
230.915874,8102,8116,46,6,6.08
231.015874,8094,8108,46,6,6.08
231.115873,8090,8108,150,6,6.08
231.215874,8090,8104,150,6,6.08
231.315873,8071,8100,150,6,6.08
231.415873,8051,8076,204,6,6.08
231.515874,8027,8060,204,6,6.08
231.615874,8021,8040,204,7,6.08
231.715874,8011,8028,204,7,6.08
231.815874,8016,8024,136,7,6.08
231.915875,8019,8024,136,7,6.08
232.015875,8020,8024,136,7,6.08
232.115875,8022,8032,93,7,6.08
232.215874,8026,8032,93,7,6.08
232.315874,8027,8036,93,7,6.09
232.415875,8029,8036,83,7,6.09
232.515874,8033,8040,83,7,6.09
232.615874,8037,8044,83,7,6.09
232.715873,8042,8052,83,7,6.08
232.815874,8038,8052,127,7,6.08
232.915872,8042,8052,127,7,6.08
233.015874,8044,8052,127,7,6.09
233.115872,8041,8052,110,7,6.09
233.21588,8037,8052,110,7,6.09
233.315873,8038,8048,110,7,6.08
233.415873,8039,8048,133,7,6.08
233.515875,8039,8048,133,7,6.08
233.615873,8040,8048,133,7,6.08
233.715873,8042,8048,133,7,6.08
233.815874,8042,8048,98,7,6.08
233.915874,8046,8052,98,7,6.08
234.015872,8047,8056,98,7,6.09
234.115873,8125,8080,162,7,6.09
234.215873,8364,8380,162,7,6.09
234.315871,8281,8308,162,7,6.08
234.415874,8270,8276,95,7,6.08
234.515874,8262,8272,95,7,6.09
234.615875,8249,8260,95,7,6.09
234.715872,8234,8244,95,7,6.08
234.815874,8241,8244,0,7,6.08
234.915874,8240,8244,0,7,6.08
235.015871,8230,8240,0,7,6.09
235.115874,8222,8232,122,7,6.09
235.215874,8198,8216,122,7,6.09
235.315875,8189,8196,122,7,6.08
235.415874,8201,8200,0,7,6.08
235.515872,8194,8208,0,7,6.09
235.615875,8182,8200,0,7,6.09
235.715873,8175,8184,0,7,6.08
235.815881,8166,8184,141,7,6.08
235.915874,8162,8172,141,7,6.08
236.015874,8162,8172,141,7,6.09
236.115875,8150,8168,167,7,6.09
236.215874,8121,8148,167,7,6.09
236.315876,8109,8124,167,7,6.08
236.415873,8094,8116,158,7,6.08
236.515893,8086,8104,158,7,6.08
236.615875,8090,8096,158,7,6.08
236.71592,8111,8108,158,7,6.09
236.815873,8111,8124,83,7,6.09
236.915902,8091,8116,83,7,6.09
237.015873,8079,8100,83,7,6.08
237.11589,8085,8096,129,7,6.08
237.215881,8074,8096,129,7,6.08
237.315889,8059,8080,129,7,6.08
237.415874,8058,8072,155,7,6.08
237.515873,8056,8072,155,7,6.08
237.615875,8057,8072,155,7,6.08
237.715871,8055,8072,155,7,6.08
237.815873,8052,8068,204,7,6.08
237.915876,8056,8068,204,7,6.08
238.015874,8056,8068,204,7,6.08
238.115872,8071,8068,0,7,6.08
238.215873,8082,8088,0,7,6.08
238.315874,8057,8084,0,7,6.07
238.415882,8053,8068,151,7,6.07
238.515874,8059,8068,151,7,6.08
238.615877,8051,8068,151,7,6.08
238.715876,8055,8068,151,7,6.08
238.815882,8051,8068,168,7,6.08
238.915878,8071,8068,168,7,6.08
239.015874,8097,8092,168,7,6.09
239.115875,8116,8140,23,7,6.09
239.215873,8101,8104,23,7,6.09
239.315873,8078,8092,23,7,6.08
239.415873,8083,8092,146,7,6.08
239.515873,8111,8096,146,7,6.09
239.615877,8083,8116,146,7,6.09
239.715874,8074,8084,146,7,6.08
239.815873,8054,8080,245,7,6.08
239.915872,8061,8072,245,7,6.08
240.015881,8088,8088,245,7,6.09
240.115873,8107,8104,0,7,6.09
240.215873,8143,8128,0,7,6.09
240.315872,8151,8152,0,7,6.09
240.415876,8116,8136,216,7,6.09
240.515877,8136,8132,216,7,6.09
240.615874,8146,8148,216,7,6.09
240.715902,8143,8156,216,7,6.08
240.815882,8139,8156,0,7,6.08
240.915888,8153,8148,0,7,6.08
241.015875,8096,8148,0,7,6.08
241.115884,8038,8068,228,7,6.08
241.215876,8048,8052,228,7,6.08
241.315874,8053,8064,228,7,6.09
241.415875,8049,8064,122,7,6.09
241.515874,8055,8064,122,7,6.08
241.615881,8059,8068,122,7,6.08
241.715872,8124,8100,122,7,6.08
241.815874,8129,8132,46,7,6.08
241.915874,8051,8084,46,7,6.08
242.015874,8099,8076,46,7,6.09
242.115886,8161,8136,22,7,6.09
242.215883,8110,8136,22,7,6.09
242.315874,8095,8112,22,7,6.08
242.415919,8103,8108,61,7,6.08
242.515874,8145,8140,61,7,6.09
242.61589,8139,8148,61,7,6.09
242.715872,8141,8148,61,7,6.08
242.815892,8123,8140,218,7,6.08
242.915872,8138,8136,218,7,6.08
243.015874,8141,8152,218,7,6.09
243.115873,8104,8140,293,7,6.09
243.215874,8074,8100,293,7,6.09
243.315873,8057,8076,293,7,6.08
243.415877,8057,8068,129,7,6.08
243.515872,8064,8068,129,7,6.08
243.615874,8058,8072,129,7,6.08
243.715872,8059,8072,129,7,6.08
243.815882,8056,8072,160,7,6.08
243.915872,8058,8068,160,7,6.08
244.015883,8061,8068,160,7,6.08
244.115878,8068,8076,73,7,6.08
244.215874,8071,8080,73,7,6.08
244.315873,8060,8080,73,7,6.08
244.415874,8056,8076,204,7,6.08
244.515874,8056,8072,204,7,6.08
244.615871,8055,8072,204,7,6.08
244.715876,8051,8068,204,7,6.08
244.815872,8044,8064,220,7,6.08
244.915874,8045,8060,220,7,6.08
245.015873,8049,8060,220,7,6.08
245.115873,8047,8060,168,7,6.08
245.215881,8057,8060,168,7,6.08
245.315874,8116,8084,168,7,6.08
245.415871,8450,8332,549,7,6.08
245.515881,8451,8472,549,7,6.09
245.615874,8289,8404,549,7,6.09
245.715874,8115,8200,549,7,6.08
245.815874,8031,8080,302,7,6.08
245.915873,8033,8044,302,7,6.08
246.015874,8045,8052,302,7,6.09
246.115872,8051,8060,85,7,6.09
246.215873,8048,8060,85,7,6.09
246.315872,8045,8056,85,7,6.08
246.415873,8048,8056,105,7,6.08
246.515873,8061,8068,105,7,6.09
246.615874,8055,8068,105,7,6.09
246.715873,8044,8064,105,7,6.08
246.815871,8043,8060,160,7,6.08
246.915873,8039,8060,160,7,6.08
247.015873,8045,8056,160,7,6.08
247.115871,8045,8056,138,7,6.08
247.215873,8048,8056,138,7,6.08
247.315873,8054,8056,138,7,6.09
247.415874,8114,8088,129,7,6.09
247.515874,8073,8112,129,7,6.08
247.615872,8049,8068,129,7,6.08
247.715872,8048,8060,129,7,6.08
247.815874,8071,8076,75,7,6.08
247.915872,8059,8072,75,7,6.08
248.01588,8092,8072,75,7,6.09
248.115882,8119,8108,100,7,6.09
248.215873,8054,8084,100,7,6.09
248.315873,8097,8076,100,7,6.09
248.415873,8083,8092,175,7,6.09
248.515871,8082,8092,175,7,6.08
248.615874,8048,8076,175,7,6.08
248.715874,8039,8056,175,7,6.09
248.815883,8050,8056,88,7,6.09
248.915873,8047,8060,88,7,6.09
249.015873,8027,8052,88,7,6.08
249.115877,8040,8044,346,7,6.08
249.215875,8053,8060,346,7,6.08
249.315873,8048,8060,346,7,6.08
249.415877,8053,8060,98,7,6.08
249.515877,8042,8060,98,7,6.08
249.615875,8059,8060,98,7,6.08
249.71588,8055,8064,98,7,6.08
249.815874,8047,8064,151,7,6.08
249.915878,8037,8060,151,7,6.08
250.015874,8044,8056,151,7,6.08
250.115877,8020,8044,274,7,6.08
250.215878,7994,8016,274,7,6.08
250.315873,8016,8016,274,7,6.09
250.41595,8023,8032,54,7,6.09
250.51588,8011,8032,54,7,6.08
250.615874,8014,8032,54,7,6.08
250.715872,8037,8040,54,7,6.09
250.815926,8007,8036,40,7,6.09
250.915874,8009,8028,40,7,6.09
251.015923,8010,8024,40,7,6.08
251.115872,8027,8024,114,7,6.08
251.215872,8025,8040,114,7,6.08
251.315872,8041,8044,114,7,6.09
251.415875,8051,8056,0,7,6.09
251.515873,8051,8064,0,7,6.08
251.615873,8051,8064,0,7,6.08
251.715879,8059,8064,0,7,6.09
251.815872,8095,8088,0,7,6.09
251.915871,8093,8108,0,7,6.09
252.015873,8065,8100,0,7,6.08
252.115894,8086,8088,0,7,6.08
252.215873,8111,8108,0,7,6.08
252.315872,8052,8092,0,7,6.08
252.41589,8039,8056,180,7,6.08
252.515872,8047,8056,180,7,6.08
252.615925,8045,8060,180,7,6.08
252.715873,8044,8056,180,7,6.08
252.8159,8058,8060,0,7,6.08
252.915873,8057,8068,0,7,6.08
253.015891,8055,8068,0,7,6.08
253.115874,8072,8072,90,7,6.08
253.215874,8099,8092,90,7,6.08
253.315878,8061,8096,90,7,6.08
253.415875,8040,8068,232,7,6.08
253.515873,8035,8052,232,7,6.08
253.615872,8026,8048,232,7,6.08
253.715875,8008,8032,232,7,6.08
253.815871,8013,8024,148,7,6.08
253.915872,8008,8024,148,7,6.08
254.015874,8015,8024,148,7,6.08
254.115871,8024,8024,0,7,6.08
254.215873,8038,8040,0,7,6.08
254.315871,8032,8048,0,7,6.08
254.415874,8026,8044,191,7,6.08
254.515873,8020,8044,191,7,6.08
254.615874,8011,8032,191,7,6.08
254.715872,8042,8036,191,7,6.09
254.815873,8054,8056,0,7,6.09
254.915872,8022,8052,0,7,6.09
255.015873,8026,8036,0,7,6.08
255.115874,8070,8052,46,7,6.08
255.215872,8139,8132,46,7,6.08
255.315873,8173,8160,46,7,6.09
255.415873,8109,8172,390,7,6.09
255.515922,8081,8096,390,7,6.08
255.615872,8096,8108,390,7,6.08
255.71592,8104,8104,390,7,6.08
255.815882,8137,8124,0,7,6.08
255.915891,8158,8156,0,7,6.08
256.015874,8156,8160,0,7,6.08
256.115871,8158,8168,81,7,6.08
256.215873,8192,8164,81,7,6.08
256.315871,8155,8212,81,7,6.08
256.415872,8049,8100,257,7,6.08
256.515873,8049,8060,257,7,6.08
256.615882,8046,8060,257,7,6.08
256.715873,8053,8060,257,7,6.08
256.815874,8057,8068,174,7,6.08
256.915872,8046,8068,174,7,6.08
257.015874,8249,8068,174,7,6.09
257.115873,8220,8232,110,7,6.09
257.215873,8240,8236,110,7,6.09
257.315872,8179,8216,110,7,6.08
257.415874,8160,8176,131,7,6.08
257.515873,8213,8192,131,7,6.08
257.615875,8190,8212,131,7,6.08
257.715872,8141,8172,131,7,6.07
257.815875,8102,8108,203,7,6.07
257.915874,8088,8112,203,7,6.07
258.015874,8129,8124,203,7,6.08
258.115873,8179,8164,69,7,6.08
258.215874,8175,8176,69,7,6.08
258.315874,8131,8172,69,7,6.08
258.415872,8080,8100,208,7,6.08
258.51588,8059,8096,208,7,6.09
258.615875,8049,8068,208,7,6.09
258.715873,8051,8064,208,7,6.08
258.815876,8182,8184,0,7,6.08
258.915873,8113,8152,0,7,6.08
259.015875,8112,8116,0,7,6.08
259.115873,8122,8120,0,7,6.08
259.215883,8136,8132,0,7,6.08
259.315874,8164,8156,0,7,6.09
259.415876,8140,8160,185,7,6.09
259.515874,8127,8148,185,7,6.08
259.615875,8115,8124,185,7,6.08
259.715875,8110,8136,185,7,6.08
259.815875,8053,8076,237,7,6.08
259.915872,8070,8072,237,7,6.08
260.015873,8090,8084,237,7,6.09
260.115874,8110,8104,54,7,6.09
260.215873,8161,8140,54,7,6.09
260.315873,8206,8188,54,7,6.09
260.415883,8229,8216,119,7,6.09
260.515873,8169,8204,119,7,6.08
260.615875,8181,8180,119,7,6.08
260.715873,8097,8140,119,7,6.08
260.815876,8082,8092,109,7,6.08
260.915879,8104,8100,109,7,6.08
261.015873,8106,8116,109,7,6.08
261.115874,8106,8120,204,7,6.08
261.215875,8250,8156,204,7,6.08
261.315877,8387,8368,204,7,6.08
261.415876,8112,8240,322,7,6.08
261.515874,8083,8100,322,7,6.08
261.615882,8054,8072,322,7,6.08
261.715892,8059,8064,322,7,6.08
261.815876,8094,8080,0,7,6.08
261.915874,8121,8116,0,7,6.08
262.015875,8096,8116,0,7,6.08
262.115896,8364,8232,150,7,6.08
262.215873,8313,8348,150,7,6.08
262.315875,8116,8180,150,7,6.07
262.415876,8029,8056,284,7,6.07
262.515874,8043,8044,284,7,6.08
262.615885,8084,8064,284,7,6.08
262.715874,8067,8076,284,7,6.08
262.815876,8105,8112,0,7,6.08
262.915873,8058,8080,0,7,6.08
263.015875,8053,8068,0,7,6.08
263.115878,8046,8064,167,7,6.08
263.215882,8035,8056,167,7,6.08
263.315875,8043,8048,167,7,6.09
263.415873,8058,8068,0,7,6.09
263.515875,8041,8064,0,7,6.08
263.615875,8051,8060,0,7,6.08
263.71588,8172,8100,0,7,6.07
263.815874,8210,8216,59,7,6.07
263.915874,8161,8196,59,7,6.07
264.015874,8165,8168,59,7,6.08
264.115877,8168,8172,148,7,6.08
264.215875,8146,8164,148,7,6.08
264.315876,8090,8140,148,7,6.08
264.415877,8068,8080,148,7,6.08
264.515891,8100,8092,148,7,6.09
264.615883,8117,8112,148,7,6.09
264.715896,8112,8120,148,7,6.09
264.815874,8250,8184,411,7,6.09
264.915926,8227,8256,411,7,6.09
265.015873,8093,8144,411,7,6.07
265.11589,8041,8068,23,7,6.07
265.215874,8026,8048,23,7,6.07
265.315873,8040,8044,23,7,6.08
265.415881,8032,8048,131,7,6.08
265.515873,8021,8044,131,7,6.08
265.615874,8013,8036,131,7,6.08
265.715881,8026,8032,131,7,6.08
265.815874,8034,8040,56,7,6.08
265.915894,8034,8048,56,7,6.08
266.015875,8033,8044,56,7,6.08
266.115887,8018,8044,216,7,6.08
266.215874,8020,8036,216,7,6.08
266.315932,8012,8036,216,7,6.08
266.415875,7993,8016,283,7,6.08
266.51589,8005,8012,283,7,6.08
266.615874,8043,8024,283,7,6.08
266.715873,8057,8060,283,7,6.09
266.815874,8054,8068,85,7,6.09
266.915872,8048,8064,85,7,6.09
267.015873,8052,8064,85,7,6.08
267.115873,8079,8068,97,7,6.08
267.215879,8172,8148,97,7,6.08
267.315874,8219,8208,97,7,6.08
267.415916,8241,8236,155,7,6.08
267.515879,8190,8224,155,7,6.08
267.6159,8112,8160,155,7,6.08
267.715873,8055,8080,155,7,6.07
267.815873,8066,8068,112,7,6.07
267.915873,8146,8116,112,7,6.07
268.015883,8137,8152,112,7,6.08
268.115872,8107,8124,20,7,6.08
268.215873,8075,8108,20,7,6.08
268.315873,8050,8072,20,7,6.08
268.415874,8056,8064,127,7,6.08
268.515873,8047,8068,127,7,6.09
268.615875,8001,8048,127,7,6.09
268.715873,8002,8020,127,7,6.08
268.815874,8018,8020,97,7,6.08
268.915874,8039,8036,97,7,6.08
269.015883,8067,8056,97,7,6.09
269.115872,8101,8084,0,7,6.09
269.215874,8140,8124,0,7,6.09
269.315872,8105,8132,0,7,6.08
269.415874,8058,8080,168,7,6.08
269.515874,8053,8068,168,7,6.08
269.615882,8159,8068,168,7,6.08
269.715872,8226,8212,168,7,6.08
269.815872,8177,8212,150,7,6.08
269.915872,8151,8176,150,7,6.08
270.015882,8138,8152,150,7,6.08
270.115873,8128,8144,165,7,6.08
270.215873,8121,8128,165,7,6.08
270.315871,8059,8108,165,7,6.07
270.415875,8059,8068,129,7,6.07
270.515872,8121,8096,129,7,6.08
270.615875,8170,8140,129,7,6.08
270.715873,8241,8224,129,7,6.08
270.815874,8168,8208,121,7,6.08
270.915872,8055,8120,121,7,6.08
271.015874,8029,8052,121,7,6.08
271.115875,8017,8024,129,7,6.08
271.215873,8049,8048,129,7,6.08
271.315873,8136,8108,129,7,6.08
271.415873,8082,8100,81,7,6.08
271.515873,8131,8120,81,7,6.08
271.615882,8117,8132,81,7,6.08
271.715872,8186,8140,81,7,6.08
271.815875,8253,8244,75,7,6.08
271.915873,8233,8228,75,7,6.08
272.015874,8149,8192,75,7,6.07
272.115875,8119,8132,129,7,6.07
272.215874,8165,8144,129,7,6.07
272.315886,8153,8176,129,7,6.09
272.415874,8073,8120,266,7,6.09
272.515873,8052,8072,266,7,6.08
272.615874,8066,8068,266,7,6.08
272.715874,8113,8088,266,7,6.08
272.815883,8165,8160,0,7,6.08
272.915873,8140,8164,0,7,6.08
273.015875,8058,8108,0,7,6.07
273.115875,8060,8068,93,7,6.07
273.215874,8065,8076,93,7,6.07
273.315873,8077,8076,93,7,6.08
273.415874,8144,8120,37,7,6.08
273.515872,8147,8156,37,7,6.09
273.615874,8113,8128,37,7,6.09
273.715873,8078,8116,37,7,6.07
273.815872,8056,8072,170,7,6.07
273.915871,8087,8076,170,7,6.07
274.015874,8059,8088,170,7,6.08
274.115873,8051,8068,80,7,6.08
274.215875,8048,8068,80,7,6.08
274.315873,8097,8064,80,7,6.09
274.415874,8193,8176,3,7,6.09
274.515874,8263,8212,3,7,6.08
274.615875,8289,8312,3,7,6.08
274.715874,8201,8216,3,7,6.08
274.815881,8059,8116,337,7,6.08
274.915873,8044,8064,337,7,6.08
275.015878,8046,8056,337,7,6.08
275.11588,8114,8076,307,7,6.08
275.215874,8107,8140,307,7,6.08
275.315873,8054,8088,307,7,6.08
275.415875,8054,8064,104,7,6.08
275.515873,8087,8072,104,7,6.09
275.615875,8135,8124,104,7,6.09
275.715873,8140,8152,104,7,6.09
275.815874,8181,8160,194,7,6.09
275.915872,8127,8168,194,7,6.09
276.015873,8057,8088,194,7,6.07
276.115875,8074,8072,0,7,6.07
276.215875,8083,8084,0,7,6.07
276.315874,8210,8168,0,7,6.07
276.415874,8134,8160,208,7,6.07
276.515874,8280,8184,208,7,6.09
276.615876,8295,8292,208,7,6.09
276.715873,8252,8260,208,7,6.08
276.815875,8165,8228,366,7,6.08
276.915881,8065,8096,366,7,6.08
277.015875,8051,8064,366,7,6.08
277.115875,8165,8096,356,7,6.08
277.215874,8242,8224,356,7,6.08
277.315874,8202,8212,356,7,6.08
277.415884,8164,8192,127,7,6.08
277.515874,8144,8152,127,7,6.09
277.615881,8159,8180,127,7,6.09
277.715873,8099,8156,127,7,6.07
277.815876,8043,8072,257,7,6.07
277.915876,8054,8060,257,7,6.07
278.015875,8055,8064,257,7,6.08
278.115874,8051,8064,134,7,6.08
278.215874,8057,8064,134,7,6.08
278.315878,8056,8068,134,7,6.08
278.415893,8050,8064,155,7,6.08
278.515879,8048,8064,155,7,6.08
278.615875,8041,8060,155,7,6.08
278.715919,8040,8056,155,7,6.08
278.815876,8037,8052,213,7,6.08
278.915933,7998,8048,213,7,6.08
279.015876,7954,8000,213,7,6.08
279.115896,7969,7964,213,7,6.08
279.215877,8145,8100,213,7,6.08
279.315889,8045,8084,213,7,6.07
279.415926,8043,8056,122,7,6.07
279.515874,8053,8056,122,7,6.09
279.615933,8055,8064,122,7,6.09
279.715874,8053,8064,122,7,6.09
279.815888,8042,8060,192,7,6.09
279.915872,8044,8056,192,7,6.09
280.015922,8014,8056,192,7,6.08
280.115873,7964,8016,278,7,6.08
280.2159,7968,7984,278,7,6.08
280.315874,8268,8004,278,7,6.09
280.415931,8249,8272,0,7,6.09
280.515872,8200,8228,0,7,6.08
280.615887,8131,8168,0,7,6.08
280.715872,8092,8112,0,7,6.08
280.815902,8130,8120,0,7,6.08
280.915872,8128,8124,0,7,6.08
281.015899,8133,8156,0,7,6.09
281.115872,8048,8116,30,7,6.09
281.215892,8020,8044,30,7,6.09
281.315873,8017,8024,30,7,6.08
281.415878,8293,8272,56,7,6.08
281.515871,8270,8284,56,7,6.09
281.615876,8269,8284,56,7,6.09
281.715873,8196,8232,56,7,6.08
281.815883,8206,8212,0,7,6.08
281.915872,8127,8164,0,7,6.08
282.015875,8099,8108,0,7,6.07
282.115873,8248,8200,71,7,6.07
282.215874,8185,8200,71,7,6.07
282.315872,8251,8216,71,7,6.08
282.415893,8289,8288,213,7,6.08
282.515873,8213,8252,213,7,6.08
282.615874,8175,8184,213,7,6.08
282.715872,8243,8220,213,7,6.08
282.815875,8223,8244,54,7,6.08
282.915874,8228,8224,54,7,6.08
283.015875,8213,8232,54,7,6.08
283.115872,8159,8196,172,7,6.08
283.215873,8175,8168,172,7,6.08
283.315873,8205,8192,172,7,6.08
283.415892,8229,8204,64,7,6.08
283.515872,8278,8248,64,7,6.08
283.615874,8262,8280,64,7,6.08
283.715877,8212,8240,64,7,6.08
283.815876,8184,8220,81,7,6.08
283.915878,8144,8160,81,7,6.08
284.015876,8168,8156,81,7,6.09
284.115874,8179,8184,0,7,6.09
284.215876,8154,8176,0,7,6.09
284.315877,8095,8140,0,7,6.08
284.415886,8074,8100,167,7,6.08
284.515872,8068,8084,167,7,6.09
284.615884,8048,8064,167,7,6.09
284.715874,8090,8072,167,7,6.08
284.815885,8322,8256,177,7,6.08
284.915891,8361,8352,177,7,6.08
285.015883,8357,8364,177,7,6.08
285.115873,8269,8308,5,7,6.08
285.215883,8228,8240,5,7,6.08
285.315874,8150,8196,5,7,6.07
285.415892,8010,8052,162,7,6.07
285.515872,8008,8020,162,7,6.08
285.615878,8009,8020,162,7,6.08
285.715874,7996,8020,162,7,6.08
285.815875,8023,8020,0,7,6.08
285.915873,8041,8044,0,7,6.08
286.015875,8044,8056,0,7,6.08
286.115873,8054,8056,73,7,6.08
286.215873,8074,8068,73,7,6.08
286.315873,8070,8080,73,7,6.08
286.415893,8050,8072,162,7,6.08
286.515873,8038,8056,162,7,6.08
286.615917,8042,8052,162,7,6.08
286.715886,8054,8056,162,7,6.09
286.815878,8112,8092,71,7,6.09
286.915874,8192,8164,71,7,6.09
287.015875,8330,8328,71,7,6.08
287.115879,8286,8308,204,7,6.08
287.215876,8124,8200,204,7,6.08
287.315874,8050,8072,204,7,6.07
287.415891,8055,8064,110,7,6.07
287.515873,8059,8064,110,7,6.08
287.615894,8059,8068,110,7,6.08
287.715874,8077,8080,110,7,6.09
287.815873,8084,8088,92,7,6.09
287.915873,8223,8148,92,7,6.09
288.015877,8239,8244,92,7,6.08
288.115874,8201,8232,262,7,6.08
288.215884,8131,8160,262,7,6.08
288.315876,8122,8136,262,7,6.08
288.415897,8130,8140,92,7,6.08
288.515875,8119,8136,92,7,6.08
288.615885,8178,8136,92,7,6.08
288.715875,8233,8216,92,7,6.08
288.815877,8203,8232,83,7,6.08
288.915875,8062,8144,83,7,6.08
289.015876,8043,8064,83,7,6.08
289.115885,8048,8056,105,7,6.08
289.215876,8157,8100,105,7,6.08
289.315875,8193,8180,105,7,6.09
289.415886,8144,8176,100,7,6.09
289.515875,8059,8128,100,7,6.08
289.615893,8019,8060,100,7,6.08
289.715875,8024,8036,100,7,6.08
289.815875,8031,8036,204,7,6.08
289.915876,8030,8040,204,7,6.08
290.015877,8033,8040,204,7,6.08
290.115878,8034,8040,63,7,6.08
290.215877,8029,8044,63,7,6.08
290.315876,8027,8044,63,7,6.08
290.415893,8034,8044,114,7,6.08
290.51588,8035,8044,114,7,6.09
290.615892,8028,8044,114,7,6.09
290.715875,8039,8044,114,7,6.09
290.815894,8041,8048,64,7,6.09
290.915875,8021,8044,64,7,6.09
291.01588,8035,8040,64,7,6.08
291.115877,8047,8048,0,7,6.08
291.215877,8054,8060,0,7,6.08
291.315879,8049,8064,0,7,6.08
291.415894,8044,8060,155,7,6.08
291.515877,8056,8060,155,7,6.09
291.615887,8085,8088,155,7,6.09
291.715877,8079,8092,155,7,6.08
291.81588,8094,8100,49,7,6.08
291.915881,8072,8084,49,7,6.08
