t__s,ACT_AILERON_LEFT.Position_CMD,ACT_AILERON_LEFT.Position_FB,ACT_AILERON_LEFT.Torque_FB,ACT_AILERON_LEFT.Temperature_FB__dC,ACT_AILERON_LEFT.Voltage_FB__V
1732.127946,7743,7832,98,19,6.08
1732.22793,7827,7760,98,19,6.07
1732.327927,7811,7816,138,19,6.07
1732.427926,7829,7828,138,19,6.07
1732.527926,7830,7828,138,19,6.08
1732.627957,7843,7828,40,19,6.08
1732.727927,7828,7856,40,19,6.08
1732.827928,7665,7796,40,19,6.06
1732.927928,7669,7656,136,19,6.06
1733.027928,7837,7692,136,19,6.07
1733.127927,7951,7860,136,19,6.07
1733.22793,8010,7964,136,19,6.06
1733.327928,7972,7992,18,19,6.06
1733.427927,7945,7952,18,19,6.06
1733.527935,7958,7952,18,19,6.08
1733.627928,7849,7944,51,19,6.08
1733.727928,7685,7804,51,19,6.08
1733.827939,7714,7676,51,19,6.08
1733.927927,7917,7760,435,19,6.08
1734.027929,7947,7940,435,19,6.07
1734.127927,7796,7912,435,19,6.07
1734.227927,7761,7764,435,19,6.07
1734.327927,7871,7788,281,19,6.07
1734.427928,7833,7872,281,19,6.07
1734.527928,7830,7832,281,19,6.08
1734.627928,7755,7812,93,19,6.08
1734.727928,7825,7756,93,19,6.08
1734.827927,7855,7836,93,19,6.08
1734.927928,7858,7856,0,19,6.08
1735.027928,7849,7860,0,19,6.08
1735.127928,7850,7840,0,19,6.08
1735.227928,7862,7856,0,19,6.08
1735.327927,7866,7860,46,19,6.08
1735.427929,7921,7868,46,19,6.08
1735.527944,7919,7924,46,19,6.08
1735.627927,7947,7920,0,19,6.08
1735.727938,7989,7948,0,19,6.08
1735.827927,7942,7980,0,19,6.08
1735.92793,7895,7924,117,19,6.08
1736.027928,7905,7900,117,19,6.08
1736.12794,7875,7904,117,19,6.08
1736.227929,7854,7872,117,19,6.08
1736.327927,7879,7860,54,19,6.08
1736.427928,7902,7892,54,19,6.08
1736.527928,7811,7888,54,19,5.88
1736.627929,7823,7808,35,19,5.88
1736.727927,7870,7824,35,19,5.88
1736.827927,7903,7888,35,19,6
1736.927936,7169,7916,119,19,6
1737.027928,7080,7212,119,19,6
1737.127926,7312,7136,119,19,6
1737.227928,7478,7356,119,19,6.05
1737.327927,7516,7504,0,19,6.05
1737.427928,7572,7540,0,19,6.05
1737.527953,7629,7596,0,19,6.03
1737.627927,7682,7636,56,19,6.03
1737.727928,7691,7700,56,19,6.03
1737.827926,7592,7680,56,19,6.04
1737.927956,7533,7572,220,19,6.04
1738.027936,7598,7552,220,19,6
1738.127944,7842,7612,220,19,6
1738.227927,8099,7896,220,19,5.9
1738.327983,8026,8080,17,19,5.9
1738.427927,8022,8020,17,19,5.9
1738.527956,8020,8016,17,19,6.01
1738.627927,7717,7892,119,19,6.01
1738.727945,7583,7708,119,19,6.01
1738.827927,7717,7600,119,19,6
1738.927926,7616,7692,255,19,6
1739.027928,7734,7652,255,19,6.04
1739.127946,7760,7744,255,19,6.04
1739.227934,7757,7760,255,19,6
1739.327926,7778,7756,0,19,6
1739.427926,7850,7784,0,19,6
1739.527928,7945,7892,0,19,6.01
1739.627929,7824,7904,117,19,6.01
1739.727926,7833,7816,117,19,6.01
1739.827935,7846,7848,117,19,6
1739.927926,7845,7848,37,19,6
1740.027927,7869,7836,37,19,6.01
1740.127927,7851,7852,37,19,6.01
1740.227945,7831,7844,37,19,6.01
1740.327944,8137,7856,568,19,6.01
1740.427957,8106,8096,568,19,6.01
1740.527927,8077,8104,568,19,6.04
1740.627943,8090,8080,0,19,6.04
1740.727928,8087,8080,0,19,6.04
1740.827946,7461,8076,0,19,6
1740.927929,7564,7472,397,19,6
1741.027926,7756,7576,397,19,5.99
1741.127926,7769,7752,397,19,5.99
1741.227927,7804,7768,397,19,6.03
1741.327927,7877,7800,182,19,6.03
1741.427928,7893,7884,182,19,6.03
1741.527927,7862,7876,182,19,6.01
1741.627944,7851,7856,150,19,6.01
1741.727927,7827,7828,150,19,6.01
1741.827928,7807,7844,150,19,6.04
1741.927927,7807,7816,117,19,6.04
1742.027936,7903,7836,117,19,6.03
1742.127935,7881,7896,117,19,6.03
1742.227948,7931,7876,117,19,6.02
1742.327929,7769,7888,336,19,6.02
1742.427928,7210,7672,336,19,6.02
1742.527946,7137,7072,336,19,6
1742.62793,7375,7204,569,19,6
1742.727948,8091,7620,569,19,6
1742.827927,8019,8068,569,19,6.01
1742.927961,8024,8016,0,19,6.01
1743.027944,8026,8016,0,19,5.99
1743.127978,7636,7972,0,19,5.99
1743.227926,7381,7444,0,19,5.95
1743.327943,7976,7448,283,19,5.95
1743.427944,8083,8056,283,19,5.95
1743.527934,8037,8068,283,19,6
1743.627928,8018,8032,73,19,6
1743.727926,8013,8020,73,19,6
1743.827934,8030,8012,73,19,6
1743.927926,8023,8024,68,19,6
1744.02793,8016,8024,68,19,6.01
1744.127926,8021,8016,68,19,6.01
1744.227935,8017,8012,68,19,6
1744.327927,8014,8012,0,19,6
1744.427926,8010,8012,0,19,6
1744.527927,8023,8008,0,19,6
1744.627928,8027,8016,105,19,6
1744.727934,8032,8020,105,19,6
1744.827944,8024,8024,105,19,6
1744.927927,8033,8020,119,19,6
1745.027929,8031,8024,119,19,6
1745.127928,8032,8024,119,19,6
1745.227926,8033,8024,119,19,6.03
1745.327927,8017,8020,0,19,6.03
1745.427926,7998,8016,0,19,6.03
1745.527931,7974,8004,0,19,6.02
1745.627928,7945,7984,110,19,6.02
1745.727938,7965,7960,110,19,6.02
1745.827928,7927,7964,110,19,6.01
1745.927928,7942,7928,42,19,6.01
1746.027929,7960,7928,42,19,6.01
1746.127928,7993,7948,42,19,6.01
1746.227929,7941,7976,42,19,6
1746.327928,7946,7928,29,19,6
1746.427926,7955,7944,29,19,6
1746.527935,7989,7956,29,19,6
1746.627928,7979,7980,81,19,6
1746.727928,7933,7964,81,19,6
1746.827929,7955,7944,81,19,6
1746.927946,8013,7960,245,19,6
1747.027926,7919,8000,245,19,6.01
1747.127928,7918,7900,245,19,6.01
1747.227928,7937,7908,245,19,6.02
1747.327925,7878,7916,192,19,6.02
1747.427926,7858,7888,192,19,6.02
1747.527927,7816,7864,192,19,6
1747.627935,7906,7836,156,19,6
1747.727928,7863,7880,156,19,6
1747.827948,7804,7860,156,19,6
1747.927925,7877,7812,158,19,6
1748.027929,8017,7888,158,19,6.04
1748.127926,8029,7996,158,19,6.04
1748.227928,8049,8028,158,19,5.99
1748.327928,8028,8040,0,19,5.99
1748.427938,7876,8020,0,19,5.99
1748.52793,7713,7844,0,19,6.01
1748.627927,7642,7692,133,19,6.01
1748.727928,7652,7636,133,19,6.01
1748.827945,7789,7668,133,19,6.03
1748.927929,7886,7800,300,19,6.03
1749.027936,7869,7872,300,19,6.02
1749.127927,7811,7840,300,19,6.02
1749.227927,7775,7796,300,19,6.03
1749.327931,7657,7736,221,19,6.03
1749.427927,7636,7636,221,19,6.03
1749.527927,7729,7644,221,19,6
1749.627926,7759,7740,382,19,6
1749.727926,7727,7756,382,19,6
1749.827927,7687,7728,382,19,5.99
1749.927927,7642,7680,259,19,5.99
1750.027928,7681,7672,259,19,6.01
1750.127928,7772,7696,259,19,6.01
1750.227926,7882,7800,259,19,6.01
1750.327926,7889,7896,0,19,6.01
1750.427944,7889,7884,0,19,6.01
1750.527929,7959,7896,0,19,6.04
1750.627929,7975,7968,0,19,6.04
1750.727927,7972,7980,0,19,6.04
1750.82793,7929,7980,0,19,6
1750.927926,7961,7944,0,19,6
1751.027962,8017,7984,0,19,6
1751.127945,7979,8008,0,19,6
1751.227977,7980,7988,0,19,6.02
1751.327928,8015,7996,155,19,6.02
1751.427942,7991,8004,155,19,6.02
1751.527926,8023,7996,155,19,6
1751.627926,8011,8012,64,19,6
1751.727927,7995,8004,64,19,6
1751.827927,8009,7992,64,19,6
1751.927935,8006,8000,34,19,6
1752.027926,8013,8000,34,19,6.01
1752.127929,8018,8004,34,19,6.01
1752.227945,8030,8012,34,19,6
1752.327928,8037,8024,107,19,6
1752.427927,8020,8028,107,19,6
1752.527929,7974,8004,107,19,6.02
1752.627927,7956,7960,100,19,6.02
1752.727927,7947,7940,100,19,6.02
1752.827926,7932,7936,100,19,6.03
1752.927927,7871,7912,46,19,6.03
1753.027927,7882,7876,46,19,6.03
1753.127926,7887,7876,46,19,6.03
1753.227927,7842,7880,46,19,6
1753.327927,7865,7848,20,19,6
1753.427935,7922,7860,20,19,6
1753.527944,7929,7908,20,19,6
1753.627928,7890,7920,0,19,6
1753.727927,7891,7888,0,19,6
1753.827926,7828,7876,0,19,6
1753.927945,7845,7828,47,19,6
1754.027928,7826,7832,47,19,6
1754.127928,7891,7836,47,19,6
1754.227926,7836,7876,47,19,5.99
1754.327929,7845,7840,0,19,5.99
1754.427927,7890,7836,0,19,5.99
1754.527926,7903,7880,0,19,6
1754.627926,8004,7896,37,19,6
1754.727944,8019,7988,37,19,6
1754.827953,7933,8008,37,19,6
1754.927945,7811,7916,429,19,6
1755.027927,7863,7828,429,19,6.01
1755.127962,7905,7876,429,19,6.01
1755.227928,7862,7900,429,19,5.99
1755.327956,7931,7880,211,19,5.99
1755.427927,7923,7920,211,19,5.99
1755.527944,7876,7916,211,19,6
1755.627925,7871,7888,0,19,6
1755.727929,7935,7884,0,19,6
1755.827945,8009,7932,0,19,6
1755.927933,7945,7988,13,19,6
1756.027925,7924,7944,13,19,6.01
1756.127926,7973,7932,13,19,6.01
1756.227943,7940,7968,13,19,6
1756.327926,7965,7948,29,19,6
1756.427929,7996,7960,29,19,6
1756.527927,8019,7980,29,19,6
1756.627926,8029,8004,133,19,6
1756.727927,8018,8016,133,19,6
1756.827927,8010,8012,133,19,6.01
1756.927928,7987,8008,69,19,6.01
1757.027953,7922,7996,69,19,6
1757.127946,7828,7924,69,19,6
1757.227956,7886,7836,69,19,6.04
1757.327936,7934,7888,168,19,6.04
1757.427938,7936,7920,168,19,6.04
1757.527926,7944,7928,168,19,6.04
1757.627928,7969,7932,102,19,6.04
1757.727927,7999,7964,102,19,6.04
1757.827927,7978,7992,102,19,6.04
1757.927927,7986,7976,353,19,6.04
1758.027926,7967,7980,353,19,6
1758.127936,7942,7976,353,19,6
1758.227929,7894,7952,353,19,6.01
1758.327938,7908,7916,0,19,6.01
1758.427928,7951,7920,0,19,6.01
1758.527926,7961,7944,0,19,6.01
1758.627928,8007,7956,223,19,6.01
1758.727927,7961,7984,223,19,6.01
1758.827926,7912,7944,223,19,5.99
1758.927928,7911,7896,0,19,5.99
1759.027928,7947,7904,0,19,6.01
1759.127927,7931,7928,0,19,6.01
1759.227927,7951,7932,0,19,6
1759.327927,7780,7932,274,19,6
1759.427928,7804,7804,274,19,6
1759.527927,7900,7812,274,19,6.01
1759.627934,7934,7884,114,19,6.01
1759.727929,7971,7928,114,19,6.01
1759.827937,7961,7956,114,19,6.01
1759.927928,7960,7948,0,19,6.01
1760.027935,7972,7944,0,19,6.01
1760.127927,8010,7956,0,19,6.01
1760.227928,7977,7976,0,19,6
1760.327927,7979,7972,0,19,6
1760.427934,7980,7960,0,19,6
1760.527938,7947,7960,0,19,6
1760.627927,7946,7940,131,19,6
1760.727928,8010,7940,131,19,6
1760.827937,8018,7988,131,19,6
1760.927929,8023,8008,93,19,6
1761.027926,8027,8016,93,19,5.99
1761.12793,8005,8016,93,19,5.99
1761.227927,8015,8004,93,19,6
1761.327928,7968,8008,69,19,6
1761.427928,7935,7960,69,19,6
1761.527927,7918,7940,69,19,6.01
1761.627944,7853,7924,197,19,6.01
1761.727927,7851,7872,197,19,6.01
1761.827932,7911,7872,197,19,6.01
1761.927928,7858,7912,133,19,6.01
1762.027927,7932,7864,133,19,6
1762.127927,8045,7960,133,19,6
1762.227926,8044,8032,133,19,6
1762.327926,8050,8036,119,19,6
1762.427927,8024,8040,119,19,6
1762.527926,8029,8028,119,19,6
1762.627927,8031,8020,122,19,6
1762.727926,8030,8024,122,19,6
1762.827927,8023,8024,122,19,6
1762.927927,8019,8020,46,19,6
1763.027929,7991,8016,46,19,6.01
1763.127935,8009,7996,46,19,6.01
1763.227944,8008,8004,46,19,6
1763.327947,7975,8004,119,19,6
1763.427927,7955,7972,119,19,6
1763.527977,7937,7948,119,19,6.04
1763.627936,7968,7936,267,19,6.04
1763.727962,7890,7948,267,19,6.04
1763.827927,7843,7872,267,19,6
1763.927945,7878,7856,0,19,6
1764.027929,7913,7888,0,19,6.04
1764.127927,7850,7896,0,19,6.04
1764.227936,7884,7824,0,19,6.06
1764.327945,7944,7896,329,19,6.06
1764.427926,7878,7924,329,19,6.06
1764.527927,7857,7888,329,19,5.99
1764.627926,7798,7860,221,19,5.99
1764.727928,7800,7824,221,19,5.99
1764.827927,7802,7816,221,19,6.02
1764.927929,7817,7824,66,19,6.02
1765.027944,7833,7824,66,19,6.02
1765.127927,7845,7840,66,19,6.02
1765.227926,7848,7848,66,19,6.02
1765.327929,7819,7848,39,19,6.02
1765.427943,7837,7824,39,19,6.02
1765.527927,7909,7844,39,19,6.02
1765.627927,7927,7904,122,19,6.02
1765.727928,7945,7924,122,19,6.02
1765.827927,7898,7936,122,19,6
1765.927944,7899,7892,127,19,6
1766.027928,7938,7892,127,19,6
1766.127927,7993,7936,127,19,6
1766.227927,8022,7992,127,19,6.01
1766.327927,7938,8008,168,19,6.01
1766.427927,7816,7900,168,19,6.01
1766.527926,7791,7768,168,19,6.02
1766.627928,7939,7804,419,19,6.02
1766.727928,7898,7908,419,19,6.02
1766.827927,7976,7892,419,19,6.01
1766.927927,7944,7952,46,19,6.01
1767.027926,7909,7924,46,19,6
1767.127928,7921,7904,46,19,6
1767.227926,7953,7932,46,19,6
1767.327928,7985,7960,134,19,6
1767.427926,7971,7988,134,19,6
1767.527944,7939,7968,134,19,5.99
1767.627927,7923,7936,0,19,5.99
1767.727935,7903,7928,0,19,5.99
1767.827928,7891,7896,0,19,6
1767.927928,7902,7888,66,19,6
1768.027925,7903,7896,66,19,6
1768.127927,7874,7896,66,19,6
1768.227927,7871,7884,66,19,6
1768.327927,7927,7884,22,19,6
1768.427944,7991,7936,22,19,6
1768.527936,8013,7984,22,19,5.99
1768.627927,7978,8004,71,19,5.99
1768.727928,7948,7984,71,19,5.99
1768.827944,7950,7952,71,19,6
1768.927926,7873,7940,63,19,6
1769.027928,7895,7880,63,19,6.02
1769.127927,7920,7888,63,19,6.02
1769.22794,7905,7908,63,19,6.03
1769.327927,7872,7900,156,19,6.03
1769.427946,7920,7884,156,19,6.03
1769.527926,7950,7920,156,19,5.99
1769.627961,8019,7968,273,19,5.99
1769.727934,8024,8012,273,19,5.99
1769.827948,8019,8020,273,19,5.99
1769.927927,7971,8012,61,19,5.99
1770.027945,7949,7968,61,19,6.02
1770.127927,7944,7928,61,19,6.02
1770.227927,8014,7952,61,19,5.99
1770.327927,8034,8008,196,19,5.99
1770.427926,8027,8020,196,19,5.99
1770.52793,8012,8020,196,19,6
1770.627943,7968,8000,76,19,6
1770.727933,8012,7968,76,19,6
1770.827928,8011,8004,76,19,6
1770.92793,7966,8000,0,19,6
1771.027929,7855,7928,0,19,5.98
1771.127986,7940,7868,0,19,5.98
1771.227927,7910,7940,0,19,5.99
1771.327945,7828,7896,104,19,5.99
1771.427926,7783,7824,104,19,5.99
1771.527928,7629,7780,104,19,5.98
1771.627928,7813,7656,433,19,5.98
1771.727937,7941,7852,433,19,5.98
1771.827934,7943,7928,433,19,6
1771.927926,7921,7924,0,19,6
1772.027926,7847,7904,0,19,6
1772.127927,7803,7820,0,19,6
1772.227926,7891,7804,0,19,6.01
1772.327928,7910,7896,68,19,6.01
1772.427927,7908,7908,68,19,6.01
1772.527946,7924,7912,68,19,6
1772.627927,7919,7924,127,19,6
1772.727927,7947,7920,127,19,6
1772.827927,7952,7932,127,19,6
1772.927935,8009,7952,141,19,6
1773.027927,7993,7996,141,19,5.99
1773.127927,7932,7972,141,19,5.99
1773.227929,7885,7932,141,19,6
1773.327928,7856,7876,187,19,6
1773.427925,7935,7872,187,19,6
1773.527926,7956,7956,187,19,5.99
1773.627927,7958,7968,73,19,5.99
1773.727928,7954,7964,73,19,5.99
1773.827925,8000,7972,73,19,6.01
1773.927945,8016,7980,160,19,6.01
1774.027928,7975,8000,160,19,6.01
1774.128012,7923,7948,160,19,6.01
1774.227928,7960,7940,160,19,6
1774.327946,7906,7940,34,19,6
1774.427936,7946,7920,34,19,6
1774.52793,7931,7928,34,19,6.01
1774.627929,7970,7932,145,19,6.01
1774.727931,8008,7960,145,19,6.01
1774.827943,8011,8000,145,19,6.02
1774.927926,7937,8000,116,19,6.02
1775.027927,7837,7912,116,19,5.99
1775.127933,7820,7824,116,19,5.99
1775.227927,7801,7816,116,19,6
1775.327927,7834,7808,136,19,6
1775.427947,7912,7856,136,19,6
1775.527927,7858,7896,136,19,6.03
1775.627961,7795,7856,1,19,6.03
1775.727943,7832,7804,1,19,6.03
1775.827943,7826,7828,1,19,6
1775.927928,7914,7852,81,19,6
1776.027928,7894,7912,81,19,6
1776.127928,7919,7888,81,19,6
1776.227931,7924,7916,81,19,6
1776.32793,7943,7920,194,19,6
1776.427926,7971,7948,194,19,6
1776.527926,8008,7972,194,19,5.99
1776.627926,7949,7992,102,19,5.99
1776.727927,7931,7936,102,19,5.99
1776.827928,7929,7932,102,19,6
1776.927928,7926,7928,110,19,6
1777.027944,7960,7936,110,19,5.99
1777.127927,7993,7956,110,19,5.99
1777.227926,7929,7976,110,19,5.99
1777.327928,7993,7932,209,19,5.99
1777.427925,7975,7988,209,19,5.99
1777.527936,7909,7956,209,19,6.08
1777.627926,7922,7912,156,19,6.08
1777.727944,7917,7916,156,19,6.08
1777.827927,7953,7916,156,19,6.08
1777.927929,8044,7944,255,19,6.08
1778.027944,8178,8064,255,19,6.03
1778.127927,8101,8152,255,19,6.03
1778.227925,8080,8100,255,19,6.08
1778.327927,8061,8080,80,19,6.08
1778.427925,8083,8060,80,19,6.08
1778.527927,8090,8080,80,19,6.08
1778.627927,8063,8080,0,19,6.08
1778.727926,8036,8056,0,19,6.08
1778.827928,8033,8036,0,19,6.07
1778.927927,8037,8032,54,19,6.07
1779.027944,8033,8032,54,19,6.06
1779.127924,8032,8028,54,19,6.06
1779.227929,8046,8032,54,19,6.08
1779.327927,7627,7876,723,19,6.08
1779.427928,7823,7644,723,19,6.08
1779.527946,7830,7836,723,19,6.08
1779.627926,7713,7796,464,19,6.08
1779.727928,7676,7704,464,19,6.08
1779.827929,7665,7664,464,19,6.07
1779.927926,7727,7692,42,19,6.07
1780.027927,7730,7724,42,19,6.09
1780.127935,7772,7740,42,19,6.09
1780.227927,7805,7776,42,19,6.08
1780.327928,7797,7800,54,19,6.08
1780.427927,7834,7812,54,19,6.08
1780.527927,7862,7828,54,19,6.08
1780.627942,8059,7832,95,19,6.08
1780.727926,8071,8056,95,19,6.08
1780.827926,8038,8060,95,19,6.08
1780.927926,8032,8032,0,19,6.08
1781.027925,8055,8028,0,19,6.08
1781.127928,8071,8052,0,19,6.08
1781.227926,8050,8060,0,19,6.08
1781.327927,8044,8048,0,19,6.08
1781.427928,7933,8032,0,19,6.08
1781.527926,7889,7940,0,19,6.08
1781.627929,7905,7884,146,19,6.08
1781.727927,7906,7908,146,19,6.08
1781.827928,7892,7896,146,19,6.08
1781.927934,7926,7888,184,19,6.08
1782.027942,7914,7916,184,19,6.08
1782.127928,7871,7912,184,19,6.08
1782.227943,7824,7856,184,19,6.08
1782.327935,7807,7824,73,19,6.08
1782.427928,7811,7808,73,19,6.08
1782.527926,7802,7824,73,19,6.08
1782.627926,7800,7804,168,19,6.08
1782.727925,7778,7800,168,19,6.08
1782.827927,7786,7788,168,19,6.08
1782.927926,7777,7788,0,19,6.08
1783.027926,7774,7776,0,19,6.08
1783.127929,7815,7764,0,19,6.08
1783.227945,7931,7880,0,19,6.07
1783.327935,7940,7928,40,19,6.07
1783.427928,7974,7940,40,19,6.07
1783.527928,7937,7972,40,19,6.08
1783.627927,7909,7920,47,19,6.08
1783.727944,7999,7932,47,19,6.08
1783.827926,8032,8008,47,19,6.08
1783.927943,8008,8020,0,19,6.08
1784.027927,7936,7996,0,19,6.08
1784.127957,8041,7988,0,19,6.08
1784.227929,8034,8036,0,19,6.08
1784.327962,7937,8020,249,19,6.08
1784.427955,7963,7932,249,19,6.08
1784.527928,8015,7984,249,19,6.07
1784.627954,7978,8008,78,19,6.07
1784.727927,8008,7972,78,19,6.07
1784.827927,7939,8000,78,19,6.08
1784.927926,8010,7940,156,19,6.08
1785.027927,8036,8008,156,19,6.07
1785.127926,7986,8028,156,19,6.07
1785.227928,7934,7968,156,19,6.07
1785.327943,7872,7920,0,19,6.07
1785.427927,7727,7824,0,19,6.07
1785.527927,7798,7752,0,19,6.07
1785.627927,7808,7800,0,19,6.07
1785.727925,7827,7800,0,19,6.07
1785.827927,7685,7792,0,19,6.08
1785.927927,7683,7676,88,19,6.08
1786.027927,7781,7720,88,19,6.07
1786.127925,7812,7780,88,19,6.07
1786.227927,7906,7832,88,19,6.07
1786.327925,7889,7908,0,19,6.07
1786.427927,7854,7868,0,19,6.07
1786.527927,7886,7860,0,19,6.07
1786.627945,7867,7884,81,19,6.07
1786.727928,7888,7876,81,19,6.07
1786.827926,7964,7896,81,19,6.08
1786.927925,8009,7968,249,19,6.08
1787.027926,8020,8004,249,19,6.08
1787.127946,8018,8016,249,19,6.08
1787.227942,7968,8012,249,19,6.09
1787.327927,7956,7952,95,19,6.09
1787.427927,7913,7952,95,19,6.09
1787.527925,7829,7884,95,19,6.07
1787.627928,7924,7844,308,19,6.07
1787.727935,7962,7928,308,19,6.07
1787.827927,7974,7964,308,19,6
1787.927927,7991,7972,83,19,6
1788.027928,7997,7980,83,19,5.99
1788.127928,8012,7992,83,19,5.99
1788.227927,7979,8004,83,19,6
1788.327927,7901,7960,52,19,6
1788.427928,7974,7900,52,19,6
1788.527928,7976,7976,52,19,6
1788.627945,7932,7984,46,19,6
1788.727927,7847,7896,46,19,6
1788.827929,7915,7852,46,19,6
1788.927944,7887,7860,66,19,6
1789.027928,7927,7896,66,19,6
1789.127979,7838,7928,66,19,6
1789.227931,7761,7820,66,19,5.99
1789.32796,7804,7772,90,19,5.99
1789.427927,7833,7820,90,19,5.99
1789.527926,8011,7884,90,19,5.99
1789.627926,8021,8008,150,19,5.99
1789.727929,7926,8012,150,19,5.99
1789.827927,7857,7896,150,19,5.99
1789.927927,7837,7856,146,19,5.99
1790.027929,7821,7840,146,19,6.01
1790.127927,7716,7788,146,19,6.01
1790.227927,7652,7692,146,19,6.02
1790.327926,7678,7656,49,19,6.02
1790.427928,7789,7672,49,19,6.02
1790.527933,7921,7812,49,19,5.99
1790.627927,8008,7940,177,19,5.99
1790.727927,7939,7972,177,19,5.99
1790.827928,7933,7920,177,19,6.03
1790.927944,7910,7936,37,19,6.03
1791.027928,7915,7896,37,19,6
1791.127925,7923,7916,37,19,6
1791.227924,7890,7912,37,19,6.02
1791.327945,7871,7884,0,19,6.02
1791.427928,7937,7876,0,19,6.02
1791.527929,8001,7936,0,19,6.01
1791.627927,7962,7996,127,19,6.01
1791.727928,7888,7936,127,19,6.01
1791.827928,7905,7892,127,19,6.02
1791.927926,7890,7896,0,19,6.02
1792.027926,7866,7892,0,19,6.03
1792.127929,7901,7860,0,19,6.03
1792.227926,7982,7932,0,19,6.02
1792.327925,7985,7968,54,19,6.02
1792.427926,7982,7988,54,19,6.02
1792.527929,7940,7956,54,19,6.03
1792.627927,7961,7944,0,19,6.03
1792.727925,8013,7964,0,19,6.03
1792.827927,8018,8008,0,19,6.01
1792.927927,7983,8008,0,19,6.01
1793.027929,7943,7968,0,19,6.01
1793.127938,7903,7932,0,19,6.01
1793.227927,7855,7892,0,19,6
1793.327927,7818,7852,170,19,6
1793.427927,7862,7824,170,19,6
1793.527927,7835,7856,170,19,6.02
1793.627927,7803,7828,252,19,6.02
1793.727928,7856,7816,252,19,6.02
1793.827927,7881,7856,252,19,6
1793.927926,7873,7872,0,19,6
1794.027945,7824,7864,0,19,6
1794.127927,7851,7824,0,19,6
1794.227927,7896,7868,0,19,6
1794.327926,7870,7884,92,19,6
1794.427927,7900,7872,92,19,6
1794.527944,7896,7904,92,19,6.08
1794.627927,7902,7900,100,19,6.08
1794.727927,7878,7900,100,19,6.08
1794.827928,7886,7876,100,19,6.08
1794.927926,7900,7884,40,19,6.08
1795.027926,7923,7904,40,19,6.08
1795.127939,7914,7924,40,19,6.08
1795.227938,7959,7900,40,19,6.08
1795.327945,8018,7948,291,19,6.08
1795.428012,8054,8024,291,19,6.08
1795.527927,8030,8044,291,19,6.09
1795.627944,7987,8024,129,19,6.09
1795.727927,7994,7980,129,19,6.09
1795.827925,8015,7992,129,19,6.08
1795.927928,8026,8008,107,19,6.08
1796.027926,8021,8020,107,19,6.08
1796.127927,7972,8016,107,19,6.08
1796.227926,7955,7960,107,19,6.08
1796.327927,7935,7956,119,19,6.08
1796.427927,7944,7940,119,19,6.08
1796.527944,7991,7952,119,19,6.07
1796.627927,8008,7992,8,19,6.07
1796.727935,8019,8004,8,19,6.07
1796.827928,8011,8012,8,19,6.08
1796.92793,8008,8004,0,19,6.08
1797.027928,8025,8004,0,19,6.07
1797.127955,8024,8016,0,19,6.07
1797.227928,8011,8016,0,19,6.08
1797.327993,7910,7992,54,19,6.08
1797.427928,7925,7888,54,19,6.08
1797.527942,7938,7952,54,19,6.07
1797.627927,7922,7912,133,19,6.07
1797.727926,8017,7948,133,19,6.07
1797.827938,7905,8004,133,19,6.08
1797.927927,7896,7876,122,19,6.08
1798.027945,7966,7912,122,19,6.07
1798.127939,7976,7960,122,19,6.07
1798.227957,7921,7984,122,19,6.08
1798.327926,7818,7868,378,19,6.08
1798.427944,7816,7840,378,19,6.08
1798.527925,7865,7812,378,19,6.07
1798.627942,7934,7860,254,19,6.07
1798.727928,8034,7968,254,19,6.07
1798.827926,8034,8032,254,19,6.08
1798.927926,8008,8028,0,19,6.08
1799.027943,7950,7968,0,19,6.07
1799.127927,7994,7964,0,19,6.07
1799.227927,8008,7980,0,19,6.07
1799.327926,8025,8004,162,19,6.07
1799.427926,7977,8016,162,19,6.07
1799.527927,7991,7980,162,19,6.08
1799.627927,8002,7992,37,19,6.08
1799.727929,8017,8000,37,19,6.08
1799.827925,8030,8008,37,19,6.08
1799.927927,8010,8020,0,19,6.08
1800.027928,8021,8008,0,19,6.08
1800.127937,7943,8012,0,19,6.08
1800.227926,7968,7940,0,19,6.08
1800.327928,7951,7968,97,19,6.08
1800.427925,7859,7920,97,19,6.08
1800.527927,7961,7868,97,19,6.08
1800.627928,8013,7992,78,19,6.08
1800.72793,7972,8008,78,19,6.08
1800.827927,7902,7956,78,19,6.07
1800.927927,7929,7904,0,19,6.07
1801.027944,7897,7924,0,19,6.08
1801.127927,7927,7908,0,19,6.08
1801.22793,7954,7932,0,19,6.08
1801.327927,8003,7952,240,19,6.08
1801.427934,8008,7996,240,19,6.08
1801.527926,7983,8000,240,19,6.08
1801.627928,7936,7972,8,19,6.08
1801.727925,8019,7968,8,19,6.08
1801.827928,8013,8012,8,19,6.05
1801.927928,7967,8008,0,19,6.05
1802.027927,7922,7944,0,19,6.01
1802.127928,7928,7928,0,19,6.01
1802.227962,7960,7932,0,19,6
1802.327926,8012,7976,175,19,6
1802.428004,8015,8004,175,19,6
1802.527928,7995,8008,175,19,6
1802.627945,8014,7996,109,19,6
1802.727927,8028,8004,109,19,6
1802.827927,8034,8024,109,19,5.99
1802.927935,8011,8024,81,19,5.99
1803.027925,8016,8012,81,19,6
1803.127938,7987,8012,81,19,6
1803.227928,8015,7988,81,19,6.03
1803.327928,8013,8004,104,19,6.03
1803.427927,7961,8008,104,19,6.03
