t__s,ACT_AILERON_RIGHT.Position_CMD,ACT_AILERON_RIGHT.Position_FB,ACT_AILERON_RIGHT.Torque_FB,ACT_AILERON_RIGHT.Temperature_FB__dC,ACT_AILERON_RIGHT.Voltage_FB__V
875.619999,8310,8300,0,14,6.05
875.719976,8315,8316,0,14,6.05
875.819988,8322,8320,0,14,6.06
875.919974,8292,8328,112,14,6.06
876.019976,8277,8308,112,14,6.06
876.119977,8293,8296,112,14,6.06
876.219975,8306,8304,46,14,6.06
876.319977,8310,8312,46,14,6.06
876.419976,8305,8316,46,14,6.06
876.519974,8309,8316,46,14,6.06
876.619975,8310,8316,71,14,6.06
876.719975,8311,8320,71,14,6.06
876.819975,8310,8320,71,14,6.06
876.919975,8299,8320,145,14,6.06
877.019974,8306,8312,145,14,6.06
877.119974,8319,8316,145,14,6.06
877.219975,8315,8320,54,14,6.06
877.319975,8329,8324,54,14,6.06
877.419975,8347,8332,54,14,6.06
877.519973,8344,8352,54,14,6.06
877.619976,8362,8352,46,14,6.06
877.719977,8351,8356,46,14,6.06
877.819976,8341,8360,46,14,6.06
877.919975,8325,8348,75,14,6.06
878.019975,8321,8340,75,14,6.06
878.119974,8316,8336,75,14,6.05
878.219975,8318,8332,46,14,6.05
878.319976,8322,8328,46,14,6.06
878.419973,8363,8332,46,14,6.06
878.519974,8346,8364,46,14,6.06
878.619979,8338,8356,133,14,6.06
878.719973,8337,8352,133,14,6.06
878.819976,8344,8348,133,14,6.06
878.919976,8383,8352,54,14,6.06
879.019975,8381,8396,54,14,6.06
879.119975,8329,8372,54,14,6.04
879.219974,8300,8344,245,14,6.04
879.319976,8337,8320,245,14,6.06
879.419975,8335,8340,245,14,6.06
879.519975,8343,8344,245,14,6.06
879.619974,8330,8344,276,14,6.06
879.719976,8326,8340,276,14,6.06
879.819976,8338,8340,276,14,6.05
879.919976,8346,8344,0,14,6.05
880.019976,8352,8352,0,14,6.05
880.119975,8329,8352,0,14,6.05
880.219974,8324,8344,145,14,6.05
880.319976,8321,8340,145,14,6.05
880.419976,8312,8336,145,14,6.05
880.519975,8320,8328,145,14,6.06
880.619976,8316,8328,102,14,6.06
880.719975,8314,8328,102,14,6.06
880.819975,8320,8324,102,14,6.06
880.919974,8331,8328,64,14,6.06
881.019975,8335,8336,64,14,6.06
881.119975,8380,8344,64,14,6.06
881.219974,8368,8384,0,14,6.06
881.319977,8347,8368,0,14,6.05
881.419976,8403,8360,0,14,6.05
881.519977,8484,8420,0,14,6.05
881.619975,8425,8476,92,14,6.05
881.719975,8334,8432,92,14,6.05
881.819976,8376,8348,92,14,6.05
881.919976,8429,8380,66,14,6.05
882.019976,8388,8436,66,14,6.05
882.119982,8340,8376,66,14,6.05
882.219974,8374,8356,100,14,6.05
882.319976,8438,8404,100,14,6.05
882.419976,8467,8440,100,14,6.05
882.519976,8462,8476,100,14,6.06
882.619974,8339,8452,85,14,6.06
882.719975,8333,8352,85,14,6.06
882.819974,8437,8348,85,14,6.06
882.919974,8456,8440,54,14,6.06
883.019976,8392,8448,54,14,6.06
883.119976,8398,8404,54,14,6.06
883.219975,8431,8420,90,14,6.06
883.319975,8344,8404,90,14,6.04
883.419973,8343,8372,90,14,6.04
883.519976,8335,8360,90,14,6.05
883.619974,8345,8352,177,14,6.05
883.719996,8437,8360,177,14,6.05
883.819976,8411,8436,177,14,6.06
883.919985,8349,8412,259,14,6.06
884.019976,8343,8360,259,14,6.06
884.119976,8342,8356,259,14,6.05
884.219976,8352,8356,121,14,6.05
884.320002,8374,8360,121,14,6.06
884.419976,8372,8380,121,14,6.06
884.520004,8437,8384,121,14,6.06
884.619976,8432,8448,117,14,6.06
884.719993,8347,8424,117,14,6.06
884.819975,8343,8364,117,14,6.05
884.919976,8335,8352,134,14,6.05
885.019983,8330,8348,134,14,6.05
885.119977,8312,8344,134,14,6.05
885.219976,8318,8324,233,14,6.05
885.319978,8355,8328,233,14,6.06
885.419976,8489,8384,233,14,6.06
885.519984,8464,8496,233,14,6.06
885.619976,8391,8444,237,14,6.06
885.720034,8436,8404,237,14,6.06
885.819976,8485,8452,237,14,6.05
885.920012,8460,8480,102,14,6.05
886.019976,8483,8468,102,14,6.05
886.119976,8463,8480,102,14,6.06
886.219976,8422,8460,133,14,6.06
886.319976,8358,8416,133,14,6.05
886.419975,8403,8372,133,14,6.05
886.519975,8434,8404,133,14,6.06
886.619976,8467,8448,105,14,6.06
886.719976,8454,8472,105,14,6.06
886.819977,8386,8448,105,14,6.05
886.919975,8393,8392,170,14,6.05
887.019978,8414,8400,170,14,6.05
887.119974,8401,8420,170,14,6.06
887.219977,8373,8408,206,14,6.06
887.319985,8343,8380,206,14,6.05
887.419983,8338,8356,206,14,6.05
887.519978,8334,8348,206,14,6.05
887.619975,8328,8344,139,14,6.05
887.719975,8328,8340,139,14,6.05
887.819975,8323,8340,139,14,6.05
887.919984,8321,8336,191,14,6.05
888.019984,8319,8332,191,14,6.05
888.119976,8320,8332,191,14,6.06
888.219976,8328,8332,148,14,6.06
888.319975,8358,8336,148,14,6.06
888.420009,8423,8384,148,14,6.06
888.519976,8345,8404,148,14,6.05
888.620015,8344,8360,179,14,6.05
888.719975,8343,8356,179,14,6.05
888.820003,8380,8356,179,14,6.05
888.919977,8378,8396,76,14,6.05
889.019977,8348,8396,76,14,6.05
889.119976,8344,8364,76,14,6.05
889.219976,8345,8356,145,14,6.05
889.319977,8392,8360,145,14,6.06
889.419975,8382,8404,145,14,6.06
889.519976,8342,8384,145,14,6.05
889.619975,8346,8356,141,14,6.05
889.719977,8386,8360,141,14,6.05
889.819975,8411,8392,141,14,6.06
889.919978,8381,8404,0,14,6.06
890.019974,8382,8396,0,14,6.06
890.119976,8393,8396,0,14,6.06
890.219976,8392,8400,46,14,6.06
890.319977,8377,8392,46,14,6.05
890.419975,8386,8392,46,14,6.05
890.519977,8383,8392,46,14,6.06
890.619976,8378,8392,104,14,6.06
890.719976,8352,8380,104,14,6.06
890.819975,8345,8364,104,14,6.06
890.919976,8342,8360,167,14,6.06
891.019976,8360,8356,167,14,6.06
891.119976,8448,8376,167,14,6.06
891.219977,8480,8456,138,14,6.06
891.319978,8403,8480,138,14,6.06
891.419977,8364,8404,138,14,6.06
891.519976,8346,8376,138,14,6.05
891.619975,8367,8360,143,14,6.05
891.719976,8416,8384,143,14,6.05
891.819976,8393,8416,143,14,6.06
891.919977,8446,8404,95,14,6.06
892.019975,8424,8440,95,14,6.06
892.119975,8454,8436,95,14,6.06
892.219976,8456,8460,0,14,6.06
892.319976,8424,8468,0,14,6.06
892.419976,8383,8432,0,14,6.06
892.519976,8395,8392,0,14,6.05
892.619977,8381,8396,64,14,6.05
892.719976,8345,8380,64,14,6.05
892.819974,8341,8356,64,14,6.05
892.919976,8380,8356,117,14,6.05
893.019974,8365,8376,117,14,6.05
893.119983,8349,8376,117,14,6.05
893.219976,8337,8360,174,14,6.05
893.319976,8347,8352,174,14,6.05
893.419977,8357,8360,174,14,6.05
893.519976,8347,8360,174,14,6.06
893.61999,8387,8360,124,14,6.06
893.719976,8403,8404,124,14,6.06
893.819975,8355,8404,124,14,6.05
893.919985,8335,8368,204,14,6.05
894.019977,8336,8348,204,14,6.05
894.119976,8347,8348,204,14,6.06
894.219977,8345,8360,0,14,6.06
894.319977,8359,8360,0,14,6.05
894.419975,8397,8376,0,14,6.05
894.519975,8406,8400,0,14,6.06
894.619979,8387,8404,156,14,6.06
894.719976,8423,8404,156,14,6.06
894.819975,8434,8420,156,14,6.06
894.919977,8560,8460,3,14,6.06
895.019975,8537,8564,3,14,6.06
895.119976,8481,8532,3,14,6.05
895.219976,8351,8468,81,14,6.05
895.319976,8323,8360,81,14,6.05
895.419974,8335,8336,81,14,6.05
895.519976,8422,8348,81,14,6.06
895.619984,8388,8420,92,14,6.06
895.719977,8367,8400,92,14,6.06
895.819976,8374,8376,92,14,6.05
895.919975,8345,8372,158,14,6.05
896.019975,8348,8360,158,14,6.05
896.119975,8357,8360,158,14,6.06
896.220004,8376,8372,0,14,6.06
896.319977,8355,8376,0,14,6.05
896.419976,8425,8380,0,14,6.05
896.519976,8401,8420,0,14,6.05
896.619975,8344,8400,300,14,6.05
896.719977,8346,8360,300,14,6.05
896.819976,8398,8360,300,14,6.06
896.919976,8480,8432,54,14,6.06
897.019978,8406,8480,54,14,6.06
897.119976,8340,8400,54,14,6.06
897.219975,8335,8348,32,14,6.06
897.319984,8335,8344,32,14,6.06
897.419975,8389,8344,32,14,6.06
897.519977,8404,8420,32,14,6.06
897.619977,8329,8384,378,14,6.06
897.719976,8336,8344,378,14,6.06
897.819976,8338,8344,378,14,6.06
897.919976,8423,8348,0,14,6.06
898.019976,8513,8448,0,14,6.06
898.119976,8441,8504,0,14,6.05
898.219976,8387,8440,184,14,6.05
898.319986,8344,8384,184,14,6.05
898.419978,8341,8356,184,14,6.05
898.519976,8343,8352,184,14,6.06
898.619998,8341,8352,98,14,6.06
898.719977,8336,8348,98,14,6.06
898.820011,8342,8348,98,14,6.06
898.919976,8339,8348,90,14,6.06
899.019991,8387,8348,90,14,6.06
899.119976,8500,8420,90,14,6.06
899.219976,8534,8504,230,14,6.06
899.319977,8500,8528,230,14,6.06
899.419976,8474,8492,230,14,6.06
899.519975,8468,8480,230,14,6.05
899.619976,8409,8472,153,14,6.05
899.719977,8369,8412,153,14,6.05
899.819975,8341,8376,153,14,6.05
899.919977,8334,8352,187,14,6.05
900.019977,8344,8344,187,14,6.05
900.119993,8374,8356,187,14,6.06
900.219975,8410,8384,95,14,6.06
900.320011,8438,8412,95,14,6.06
900.419975,8454,8448,95,14,6.06
900.520013,8423,8452,95,14,6.06
900.619978,8359,8420,156,14,6.06
900.719993,8338,8368,156,14,6.06
900.819973,8330,8348,156,14,6.06
900.919976,8333,8344,129,14,6.06
901.019975,8340,8344,129,14,6.06
901.119976,8352,8348,129,14,6.06
901.219975,8341,8356,73,14,6.06
901.319976,8335,8352,73,14,6.06
901.419984,8363,8348,73,14,6.06
901.519984,8347,8372,73,14,6.06
901.619975,8368,8360,131,14,6.06
901.719976,8427,8384,131,14,6.06
901.819978,8405,8424,131,14,6.06
901.919983,8368,8412,191,14,6.06
902.019977,8335,8372,191,14,6.06
902.119977,8333,8348,191,14,6.05
902.219978,8339,8344,361,14,6.05
902.319976,8342,8348,361,14,6.06
902.419976,8336,8352,361,14,6.06
902.519976,8342,8348,361,14,6.05
902.619975,8381,8352,0,14,6.05
902.719977,8362,8380,0,14,6.05
902.819975,8345,8368,0,14,6.05
902.919975,8332,8356,63,14,6.05
903.019975,8343,8348,63,14,6.05
903.119976,8334,8352,63,14,6.06
903.219974,8334,8348,180,14,6.06
903.319974,8373,8344,180,14,6.06
903.419974,8386,8404,180,14,6.06
903.519976,8341,8392,180,14,6.05
903.619975,8339,8356,187,14,6.05
903.719975,8343,8352,187,14,6.05
903.819975,8330,8352,187,14,6.06
903.919976,8335,8344,92,14,6.06
904.019975,8332,8344,92,14,6.06
904.119976,8336,8344,92,14,6.06
904.219975,8331,8344,110,14,6.06
904.319976,8332,8344,110,14,6.05
904.419976,8340,8344,110,14,6.05
904.519976,8346,8348,110,14,6.06
904.619974,8346,8356,0,14,6.06
904.719994,8344,8356,0,14,6.06
904.819976,8344,8356,0,14,6.05
904.919975,8367,8356,324,14,6.05
905.019975,8343,8360,324,14,6.05
905.119976,8327,8352,324,14,6.05
905.219976,8315,8340,177,14,6.05
905.319975,8304,8328,177,14,6.05
905.419973,8302,8320,177,14,6.05
905.519996,8306,8316,177,14,6.05
905.619976,8312,8316,98,14,6.05
905.720032,8317,8324,98,14,6.05
905.819978,8312,8328,98,14,6.05
905.919993,8301,8324,172,14,6.05
906.019976,8332,8320,172,14,6.05
906.119976,8337,8336,172,14,6.06
906.219975,8338,8344,64,14,6.06
906.319978,8335,8348,64,14,6.06
906.419975,8341,8344,64,14,6.06
906.519977,8368,8348,64,14,6.06
906.619976,8410,8380,20,14,6.06
906.719977,8457,8412,20,14,6.06
906.819975,8636,8504,20,14,6.04
906.919975,8650,8644,129,14,6.04
907.019994,8596,8644,129,14,6.04
907.119975,8575,8584,129,14,6.06
907.219976,8584,8580,0,14,6.06
907.319975,8597,8584,0,14,6.05
907.419978,8549,8588,0,14,6.05
907.519975,8517,8536,0,14,6.05
907.619976,8449,8524,85,14,6.05
907.719975,8356,8440,85,14,6.05
907.819974,8345,8364,85,14,6.05
907.919977,8342,8356,122,14,6.05
908.019974,8321,8352,122,14,6.05
908.119974,8298,8332,122,14,6.05
908.219974,8283,8304,30,14,6.05
908.319975,8285,8296,30,14,6.05
908.419974,8306,8296,30,14,6.05
908.519975,8324,8312,30,14,6.06
908.619975,8505,8332,83,14,6.06
908.719976,8596,8536,83,14,6.06
908.819977,8443,8564,83,14,6.04
908.919975,8450,8456,127,14,6.04
909.019984,8368,8452,127,14,6.04
909.119978,8318,8364,127,14,6.05
909.219975,8308,8332,218,14,6.05
909.319977,8315,8324,218,14,6.06
909.419974,8338,8324,218,14,6.06
909.519976,8493,8380,218,14,6.05
909.619975,8460,8512,0,14,6.05
909.719979,8390,8456,0,14,6.05
909.819987,8445,8412,0,14,6.06
909.919975,8381,8436,110,14,6.06
910.019975,8344,8388,110,14,6.06
910.119974,8337,8356,110,14,6.05
910.219975,8376,8348,122,14,6.05
910.319977,8429,8396,122,14,6.05
910.419978,8370,8420,122,14,6.05
910.519977,8333,8372,122,14,6.05
910.619975,8334,8348,146,14,6.05
910.720006,8345,8348,146,14,6.05
910.819975,8441,8372,146,14,6.06
910.920006,8351,8440,0,14,6.06
911.019974,8335,8360,0,14,6.06
911.119976,8338,8348,0,14,6.05
911.219975,8341,8348,114,14,6.05
911.319977,8344,8348,114,14,6.06
911.419975,8344,8352,114,14,6.06
911.519975,8345,8352,114,14,6.06
911.619975,8343,8356,92,14,6.06
911.719976,8346,8356,92,14,6.06
911.819976,8357,8356,92,14,6.05
911.919975,8354,8360,0,14,6.05
912.019976,8343,8360,0,14,6.05
912.119976,8347,8356,0,14,6.06
912.219975,8384,8360,0,14,6.06
912.319976,8415,8384,0,14,6.06
912.419974,8443,8408,0,14,6.06
912.519977,8374,8444,0,14,6.05
912.619989,8403,8384,274,14,6.05
912.719975,8380,8396,274,14,6.05
912.81999,8421,8404,274,14,6.05
912.919975,8446,8428,85,14,6.05
913.019992,8344,8440,85,14,6.05
913.119975,8347,8360,85,14,6.05
913.219975,8338,8356,138,14,6.05
913.319975,8339,8352,138,14,6.05
913.419975,8337,8348,138,14,6.05
913.519976,8337,8348,138,14,6.05
913.619975,8331,8344,127,14,6.05
913.719976,8335,8340,127,14,6.05
913.819976,8347,8344,127,14,6.06
913.919976,8369,8352,0,14,6.06
914.019979,8340,8372,0,14,6.06
914.119976,8319,8348,0,14,6.05
914.219975,8318,8336,141,14,6.05
914.319976,8296,8328,141,14,6.05
914.419975,8294,8312,141,14,6.05
914.519975,8330,8312,141,14,6.06
914.619978,8353,8336,138,14,6.06
914.719977,8330,8356,138,14,6.06
914.819975,8316,8340,138,14,6.05
914.919976,8329,8332,124,14,6.05
915.019976,8342,8336,124,14,6.05
915.119976,8344,8356,124,14,6.06
915.219975,8394,8356,83,14,6.06
915.319976,8381,8392,83,14,6.05
915.419977,8345,8388,83,14,6.05
915.519977,8362,8360,83,14,6.06
915.620012,8392,8372,127,14,6.06
915.719977,8374,8392,127,14,6.06
915.819994,8344,8384,127,14,6.06
915.919976,8339,8360,160,14,6.06
916.019977,8324,8352,160,14,6.06
916.119976,8331,8340,160,14,6.05
916.219975,8386,8344,0,14,6.05
916.319984,8437,8396,0,14,6.06
916.419975,8372,8424,0,14,6.06
916.519975,8386,8380,0,14,6.05
916.619976,8416,8416,69,14,6.05
916.719984,8362,8416,69,14,6.05
916.819976,8342,8368,69,14,6.06
916.919976,8377,8356,105,14,6.06
917.019976,8326,8364,105,14,6.06
917.119975,8345,8344,105,14,6.05
917.219975,8421,8368,52,14,6.05
917.319987,8334,8400,52,14,6.05
917.419977,8310,8348,52,14,6.05
917.519984,8308,8324,52,14,6.05
917.619976,8326,8324,73,14,6.05
917.719977,8330,8336,73,14,6.05
917.819975,8323,8340,73,14,6.06
917.919977,8328,8336,97,14,6.06
918.019974,8325,8336,97,14,6.06
918.119978,8331,8336,97,14,6.06
918.219975,8325,8336,92,14,6.06
918.319976,8338,8336,92,14,6.06
918.419975,8338,8344,92,14,6.06
918.519975,8345,8348,92,14,6.06
918.619977,8343,8348,23,14,6.06
918.719977,8347,8352,23,14,6.06
918.819975,8345,8352,23,14,6.05
918.919985,8347,8352,73,14,6.05
919.019976,8362,8352,73,14,6.05
919.119977,8401,8384,73,14,6.06
919.219974,8439,8416,90,14,6.06
919.319976,8412,8432,90,14,6.06
919.419975,8373,8416,90,14,6.06
919.519976,8335,8368,90,14,6.05
919.619977,8359,8348,116,14,6.05
919.719984,8447,8404,116,14,6.05
919.819976,8500,8448,116,14,6.06
919.919975,8382,8504,225,14,6.06
920.019975,8342,8400,225,14,6.06
920.119977,8332,8352,225,14,6.05
920.219974,8344,8344,105,14,6.05
920.319976,8360,8356,105,14,6.06
920.419976,8339,8360,105,14,6.06
920.519976,8332,8352,105,14,6.05
920.619977,8334,8344,114,14,6.05
920.719976,8340,8344,114,14,6.05
920.819975,8369,8348,114,14,6.06
920.919975,8428,8388,32,14,6.06
921.019975,8340,8412,32,14,6.06
921.119976,8337,8352,32,14,6.05
921.219975,8334,8348,127,14,6.05
921.319976,8332,8344,127,14,6.05
921.419975,8341,8344,127,14,6.05
921.519975,8317,8348,127,14,6.06
921.619975,8334,8336,138,14,6.06
921.719976,8333,8344,138,14,6.06
921.819976,8291,8336,138,14,6.05
921.919977,8288,8308,225,14,6.05
922.019975,8325,8304,225,14,6.05
922.119993,8352,8336,225,14,6.06
922.219976,8334,8352,81,14,6.06
922.319977,8314,8344,81,14,6.06
922.419977,8320,8332,81,14,6.06
922.519976,8345,8332,81,14,6.06
922.619978,8432,8372,102,14,6.06
922.719976,8504,8432,102,14,6.06
922.819975,8580,8528,102,14,6.04
922.919976,8572,8572,47,14,6.04
923.019993,8630,8572,47,14,6.04
923.119976,8658,8640,47,14,6.06
923.220007,8502,8644,259,14,6.06
923.319976,8412,8476,259,14,6.04
923.420034,8405,8420,259,14,6.04
923.519977,8473,8420,259,14,6.06
923.620003,8430,8468,156,14,6.06
923.719977,8401,8428,156,14,6.06
923.819993,8513,8420,156,14,6.05
923.919977,8499,8512,0,14,6.05
924.019974,8463,8504,0,14,6.05
924.119977,8420,8464,0,14,6.05
924.219976,8350,8416,201,14,6.05
924.319985,8361,8360,201,14,6.05
924.419975,8405,8372,201,14,6.05
924.519976,8367,8404,201,14,6.06
924.619977,8396,8368,85,14,6.06
924.720013,8419,8416,85,14,6.06
924.819977,8389,8408,85,14,6.04
924.920015,8393,8392,0,14,6.04
925.019974,8412,8400,0,14,6.04
925.119996,8345,8408,0,14,6.06
925.219975,8335,8360,184,14,6.06
925.320014,8364,8348,184,14,6.06
925.419975,8452,8396,184,14,6.06
925.520018,8456,8460,184,14,6.05
925.619976,8400,8440,158,14,6.05
925.71998,8394,8408,158,14,6.05
925.819976,8435,8400,158,14,6.06
925.919976,8437,8448,95,14,6.06
926.019978,8365,8428,95,14,6.06
926.119976,8345,8376,95,14,6.05
926.219976,8347,8360,150,14,6.05
926.319977,8353,8364,150,14,6.06
926.419981,8394,8368,150,14,6.06
926.519976,8359,8392,150,14,6.06
926.619975,8336,8368,218,14,6.06
926.719976,8335,8348,218,14,6.06
926.819976,8340,8348,218,14,6.06
926.919977,8347,8348,66,14,6.06
927.019975,8369,8360,66,14,6.06
927.119984,8371,8368,66,14,6.06
927.219976,8343,8372,73,14,6.06
927.319976,8330,8356,73,14,6.05
927.419976,8318,8340,73,14,6.05
927.519975,8327,8336,73,14,6.05
927.619975,8337,8336,54,14,6.05
927.719975,8343,8348,54,14,6.05
927.819975,8378,8348,54,14,6.05
927.919976,8418,8400,95,14,6.05
928.019984,8360,8420,95,14,6.05
928.119975,8337,8364,95,14,6.05
928.219974,8323,8348,155,14,6.05
928.319976,8322,8340,155,14,6.05
928.419976,8327,8336,155,14,6.05
928.519976,8355,8336,155,14,6.06
928.619976,8404,8364,93,14,6.06
928.719976,8423,8404,93,14,6.06
928.819977,8395,8428,93,14,6.06
928.919983,8355,8384,116,14,6.06
929.019975,8374,8368,116,14,6.06
929.119977,8352,8376,116,14,6.05
929.219975,8340,8364,201,14,6.05
929.319984,8328,8352,201,14,6.05
929.419976,8320,8340,201,14,6.05
929.519975,8327,8336,201,14,6.05
929.619974,8344,8340,0,14,6.05
929.719976,8343,8352,0,14,6.05
929.819975,8328,8348,0,14,6.06
929.919977,8328,8340,145,14,6.06
930.019974,8339,8340,145,14,6.06
930.119975,8337,8348,145,14,6.06
930.219976,8324,8344,121,14,6.06
930.319976,8332,8340,121,14,6.06
930.419976,8345,8344,121,14,6.06
930.519977,8381,8352,121,14,6.06
930.619975,8410,8380,0,14,6.06
930.719976,8399,8420,0,14,6.06
930.819975,8341,8396,0,14,6.04
930.919976,8333,8356,170,14,6.04
931.019975,8333,8344,170,14,6.04
931.119976,8339,8344,170,14,6.06
931.219976,8333,8348,121,14,6.06
931.319975,8335,8344,121,14,6.05
931.419976,8338,8344,121,14,6.05
931.519975,8338,8344,121,14,6.06
931.619976,8335,8348,116,14,6.06
931.719975,8326,8344,116,14,6.06
931.819976,8337,8344,116,14,6.06
931.919975,8333,8344,136,14,6.06
932.019977,8341,8344,136,14,6.06
932.119977,8341,8348,136,14,6.06
932.219976,8339,8352,126,14,6.06
932.319977,8340,8348,126,14,6.05
932.419976,8343,8348,126,14,6.05
932.519977,8370,8352,126,14,6.06
932.619975,8444,8372,165,14,6.06
932.719992,8432,8452,165,14,6.06
932.819974,8432,8444,165,14,6.06
932.919977,8526,8444,269,14,6.06
933.019975,8519,8540,269,14,6.06
933.119976,8397,8492,269,14,6.05
933.219975,8387,8408,184,14,6.05
933.319977,8385,8404,184,14,6.06
933.419976,8366,8388,184,14,6.06
933.519975,8410,8376,184,14,6.06
933.619975,8408,8416,76,14,6.06
933.719976,8386,8416,76,14,6.06
933.819975,8398,8396,76,14,6.05
933.919976,8376,8400,0,14,6.05
934.019976,8348,8376,0,14,6.05
934.119975,8384,8364,0,14,6.06
934.219975,8439,8396,104,14,6.06
934.319975,8434,8440,104,14,6.06
934.419977,8372,8432,104,14,6.06
934.519976,8338,8376,104,14,6.05
934.619977,8335,8348,168,14,6.05
934.719975,8351,8348,168,14,6.05
934.819994,8359,8360,168,14,6.06
934.919976,8345,8364,110,14,6.06
935.020009,8344,8360,110,14,6.06
935.119975,8343,8356,110,14,6.06
935.219992,8368,8356,68,14,6.06
935.319977,8368,8376,68,14,6.06
935.419976,8380,8372,68,14,6.06
935.519975,8347,8388,68,14,6.06
935.619976,8340,8368,126,14,6.06
935.719977,8319,8352,126,14,6.06
935.819975,8329,8336,126,14,6.06
935.919977,8331,8336,88,14,6.06
936.019977,8328,8340,88,14,6.06
936.119975,8327,8340,88,14,6.06
936.219976,8321,8340,155,14,6.06
936.319976,8324,8336,155,14,6.05
936.419976,8329,8336,155,14,6.05
936.519979,8337,8336,155,14,6.06
936.619976,8344,8344,0,14,6.06
936.719976,8345,8352,0,14,6.06
936.819994,8335,8352,0,14,6.05
936.920009,8329,8344,160,14,6.05
937.020009,8374,8344,160,14,6.05
937.119993,8381,8384,160,14,6.06
937.219997,8357,8376,47,14,6.06
937.319995,8340,8360,47,14,6.05
937.419992,8337,8352,47,14,6.05
937.519993,8340,8348,47,14,6.06
937.619975,8354,8348,87,14,6.06
937.719976,8429,8376,87,14,6.06
937.819976,8392,8432,87,14,6.06
937.919977,8360,8388,284,14,6.06
938.019975,8392,8372,284,14,6.06
938.119975,8451,8408,284,14,6.06
938.219975,8391,8456,0,14,6.06
938.319976,8343,8384,0,14,6.05
938.419976,8385,8356,0,14,6.05
938.519975,8508,8420,0,14,6.05
938.619976,8565,8516,107,14,6.05
938.719975,8626,8576,107,14,6.05
938.819977,8583,8628,107,14,6.05
938.919975,8441,8556,71,14,6.05
939.019977,8409,8432,71,14,6.05
939.119976,8346,8416,71,14,6.05
939.219976,8346,8360,206,14,6.05
939.319976,8372,8368,206,14,6.06
939.419975,8356,8372,206,14,6.06
939.519977,8372,8372,206,14,6.06
939.619976,8346,8376,121,14,6.06
939.719975,8343,8360,121,14,6.06
939.819976,8344,8356,121,14,6.06
939.919984,8346,8360,73,14,6.06
940.019976,8343,8360,73,14,6.06
940.119974,8323,8352,73,14,6.05
940.219976,8327,8340,290,14,6.05
940.319984,8291,8336,290,14,6.05
940.419975,8321,8312,290,14,6.05
940.519975,8334,8332,290,14,6.06
940.619975,8336,8340,92,14,6.06
940.719977,8333,8344,92,14,6.06
940.819976,8340,8344,92,14,6.06
940.919975,8341,8348,92,14,6.06
941.019977,8359,8348,92,14,6.06
941.119976,8498,8376,92,14,6.06
941.219974,8789,8532,395,14,6.06
941.319978,8825,8800,395,14,6.05
941.419976,8814,8816,395,14,6.05
941.519976,8656,8780,395,14,6.06
941.619976,8600,8648,209,14,6.06
941.719975,8543,8592,209,14,6.06
941.819975,8569,8544,209,14,6.06
941.919975,8544,8564,54,14,6.06
942.019975,9217,8576,54,14,6.06
942.119974,8917,9148,54,14,6.01
942.219976,8806,8868,213,14,6.01
942.319977,8837,8832,213,14,6.04
942.419975,8862,8844,213,14,6.04
942.519977,8812,8824,213,14,6.03
942.619975,8859,8808,59,14,6.03
942.719977,8863,8848,59,14,6.03
942.819976,8877,8848,59,14,6.05
942.919975,8806,8856,0,14,6.05
943.019975,8838,8796,0,14,6.05
943.119976,8915,8840,0,14,6.02
943.219975,8783,8884,131,14,6.02
943.319977,8804,8772,131,14,6.02
943.419976,8878,8820,131,14,6.02
943.519976,8905,8864,131,14,6.03
943.619976,8876,8900,177,14,6.03
943.719974,8929,8876,177,14,6.03
943.819975,8974,8928,177,14,6.03
943.919976,8862,8960,54,14,6.03
944.019975,8980,8884,54,14,6.03
944.120004,8998,8984,54,14,6.03
944.219978,8973,8980,122,14,6.03
944.319975,8961,8968,122,14,6.03
944.419975,9031,8964,122,14,6.03
944.519976,9056,9024,122,14,6.03
944.619976,9024,9036,110,14,6.03
944.719976,9087,9024,110,14,6.03
944.819978,9142,9072,110,14,6.03
944.920009,9162,9136,284,14,6.03
945.019976,9170,9140,284,14,6.03
945.120012,9174,9160,284,14,6.03
945.219975,9193,9160,0,14,6.03
945.319993,9270,9180,0,14,6.03
945.419975,9236,9240,0,14,6.03
945.519976,9341,9244,0,14,6.03
945.619974,9398,9316,324,14,6.03
945.719976,9439,9396,324,14,6.03
945.819975,9332,9392,324,14,6.03
945.919976,9413,9344,133,14,6.03
946.019982,9499,9400,133,14,6.03
946.119977,9465,9456,133,14,6.04
946.219976,9503,9448,223,14,6.04
946.319975,9510,9472,223,14,6.04
946.419976,9466,9488,223,14,6.04
946.519977,9489,9476,223,14,6.04
946.619975,9474,9448,117,14,6.04
946.719983,9496,9452,117,14,6.04
946.819977,9516,9464,117,14,6.03
946.919978,9497,9484,71,14,6.03
947.019977,9442,9476,71,14,6.03
947.119977,9431,9448,71,14,6.03
947.219976,9485,9444,218,14,6.03
947.319979,9461,9448,218,14,6.04
947.419984,9439,9444,218,14,6.04
947.519976,9431,9432,218,14,6.04
947.619994,9435,9428,0,14,6.04
947.719976,9435,9428,0,14,6.04
947.819994,9400,9412,0,14,6.05
947.919976,9472,9408,179,14,6.05
948.019975,9496,9432,179,14,6.05
948.119977,9502,9464,179,14,6.03
948.219976,9494,9480,6,14,6.03
948.319976,9430,9468,6,14,6.03
948.419975,9526,9444,6,14,6.03
948.519977,9555,9472,6,14,6.02
