t__s,ACT_ELEVATOR.Position_CMD,ACT_ELEVATOR.Position_FB,ACT_ELEVATOR.Torque_FB,ACT_ELEVATOR.Temperature_FB__dC,ACT_ELEVATOR.Voltage_FB__V
1680.095999,7685,7692,102,20,6.09
1680.195972,7708,7700,102,20,6.09
1680.295993,7714,7704,102,20,6.09
1680.39597,7702,7704,51,20,6.09
1680.496019,7702,7704,51,20,6.09
1680.595972,7700,7700,51,20,6.09
1680.696013,7703,7700,46,20,6.09
1680.79597,7688,7696,46,20,6.09
1680.89601,7711,7696,46,20,6.09
1680.995974,7703,7720,63,20,6.09
1681.096019,7699,7704,63,20,6.08
1681.195996,7713,7704,63,20,6.08
1681.296015,7706,7704,63,20,6.09
1681.39597,7710,7708,0,20,6.09
1681.496013,7719,7720,0,20,6.09
1681.59597,7697,7720,0,20,6.09
1681.696015,7702,7708,46,20,6.09
1681.795993,7707,7704,46,20,6.09
1681.89602,7709,7704,46,20,6.06
1681.995976,7726,7704,172,20,6.06
1682.096002,7716,7724,172,20,6.05
1682.195993,7729,7724,172,20,6.05
1682.296001,7696,7724,172,20,6.09
1682.39597,7732,7716,109,20,6.09
1682.496016,7761,7752,109,20,6.09
1682.595993,7760,7764,109,20,6.09
1682.695996,7781,7768,83,20,6.09
1682.795972,7792,7772,83,20,6.09
1682.895977,7842,7800,83,20,6.09
1682.995994,7847,7852,25,20,6.09
1683.095994,7816,7832,25,20,6.06
1683.19597,7776,7792,25,20,6.06
1683.296001,7759,7772,25,20,6.09
1683.395993,7760,7752,46,20,6.09
1683.496018,7772,7768,46,20,6.09
1683.595971,7776,7776,46,20,6.09
1683.696013,7789,7776,107,20,6.09
1683.796013,7774,7780,107,20,6.09
1683.896004,7736,7760,107,20,6.08
1683.995973,7733,7748,75,20,6.08
1684.096005,7751,7744,75,20,6.09
1684.196002,7752,7760,75,20,6.09
1684.296016,7757,7760,75,20,6.09
1684.395971,7760,7756,58,20,6.09
1684.496017,7742,7756,58,20,6.09
1684.596002,7771,7756,58,20,6.09
1684.696012,7762,7764,54,20,6.09
1684.795973,7764,7764,54,20,6.09
1684.896001,7767,7764,54,20,6.09
1684.996002,7779,7772,0,20,6.09
1685.096002,7779,7784,0,20,6.09
1685.19597,7764,7772,0,20,6.09
1685.295972,7776,7772,0,20,6.09
1685.395977,7770,7772,0,20,6.09
1685.496,7782,7780,0,20,6.09
1685.595972,7795,7796,0,20,6.09
1685.695995,7786,7796,54,20,6.09
1685.795996,7780,7792,54,20,6.09
1685.895972,7791,7792,54,20,6.09
1685.995972,7800,7788,109,20,6.09
1686.095972,7793,7796,109,20,6.09
1686.196002,7791,7796,109,20,6.09
1686.295995,7796,7792,109,20,6.09
1686.395973,7794,7792,153,20,6.09
1686.496009,7791,7788,153,20,6.09
1686.595992,7783,7784,153,20,6.09
1686.696011,7794,7796,0,20,6.09
1686.795972,7797,7800,0,20,6.09
1686.895999,7796,7796,0,20,6.09
1686.995974,7791,7792,174,20,6.09
1687.096002,7777,7788,174,20,6.09
1687.195994,7779,7792,174,20,6.09
1687.296002,7795,7788,174,20,6.09
1687.395972,7779,7796,122,20,6.09
1687.496014,7770,7788,122,20,6.09
1687.595973,7772,7788,122,20,6.09
1687.696013,7790,7784,42,20,6.09
1687.796015,7767,7784,42,20,6.09
1687.896,7789,7784,42,20,6.09
1687.996004,7779,7784,35,20,6.09
1688.095999,7784,7784,35,20,6.09
1688.195972,7795,7784,35,20,6.09
1688.295998,7782,7792,35,20,6.09
1688.395971,7784,7792,64,20,6.09
1688.496015,7773,7776,64,20,6.09
1688.595971,7769,7776,64,20,6.09
1688.696011,7767,7776,83,20,6.09
1688.79597,7751,7768,83,20,6.09
1688.896,7767,7764,83,20,6.09
1688.995973,7764,7768,0,20,6.09
1689.096002,7784,7772,0,20,6.09
1689.195972,7768,7780,0,20,6.09
1689.296002,7740,7764,0,20,6.08
1689.396005,7737,7748,165,20,6.08
1689.496014,7742,7748,165,20,6.08
1689.595972,7759,7752,165,20,6.09
1689.696014,7772,7760,0,20,6.09
1689.795969,7753,7760,0,20,6.09
1689.896,7754,7760,0,20,6.09
1689.995972,7731,7748,151,20,6.09
1690.096006,7737,7740,151,20,6.09
1690.19597,7738,7744,151,20,6.09
1690.296,7724,7732,151,20,6.09
1690.395978,7728,7732,138,20,6.09
1690.496001,7752,7736,138,20,6.09
1690.595971,7731,7748,138,20,6.09
1690.696014,7734,7740,49,20,6.09
1690.795992,7732,7736,49,20,6.09
1690.896014,7732,7736,49,20,6.09
1690.995974,7735,7736,0,20,6.09
1691.096001,7746,7736,0,20,6.09
1691.195971,7715,7736,0,20,6.09
1691.29601,7730,7732,0,20,6.09
1691.395972,7716,7732,64,20,6.09
1691.496001,7735,7732,64,20,6.09
1691.595971,7735,7732,64,20,6.09
1691.696014,7724,7736,98,20,6.09
1691.795972,7724,7736,98,20,6.09
1691.896011,7718,7720,98,20,6.09
1691.995973,7736,7728,73,20,6.09
1692.096,7727,7736,73,20,6.09
1692.195971,7729,7728,73,20,6.09
1692.296001,7736,7728,73,20,6.09
1692.395992,7734,7736,0,20,6.09
1692.496003,7716,7728,0,20,6.09
1692.595993,7724,7728,0,20,6.09
1692.696012,7739,7740,0,20,6.09
1692.79597,7742,7740,0,20,6.09
1692.896001,7725,7736,0,20,6.09
1692.996002,7739,7736,0,20,6.09
1693.096002,7713,7728,0,20,6.09
1693.195993,7730,7728,0,20,6.09
1693.296001,7758,7740,0,20,6.09
1693.395971,7726,7744,150,20,6.09
1693.496011,7729,7736,150,20,6.09
1693.595971,7709,7724,150,20,6.09
1693.696021,7737,7732,46,20,6.09
1693.795971,7745,7744,46,20,6.09
1693.896,7756,7748,46,20,6.09
1693.995972,7756,7752,0,20,6.09
1694.096003,7748,7752,0,20,6.09
1694.196029,7750,7752,0,20,6.09
1694.296001,7758,7752,0,20,6.09
1694.39604,7744,7764,93,20,6.09
1694.496002,7743,7752,93,20,6.09
1694.59602,7750,7752,93,20,6.09
1694.696001,7740,7748,46,20,6.09
1694.795972,7751,7748,46,20,6.09
1694.896,7757,7760,46,20,6.09
1694.995974,7763,7760,56,20,6.09
1695.096001,7748,7744,56,20,6.08
1695.195971,7754,7744,56,20,6.08
1695.296001,7749,7748,56,20,6.09
1695.395994,7747,7744,148,20,6.09
1695.496003,7728,7740,148,20,6.09
1695.595971,7745,7744,148,20,6.09
1695.696001,7754,7744,0,20,6.09
1695.79597,7748,7744,0,20,6.09
1695.896001,7749,7740,0,20,6.09
1695.996031,7746,7740,76,20,6.09
1696.096002,7738,7740,76,20,6.09
1696.196011,7752,7744,76,20,6.09
1696.296002,7746,7744,76,20,6.09
1696.395971,7747,7744,0,20,6.09
1696.496002,7736,7748,0,20,6.09
1696.595972,7731,7744,0,20,6.09
1696.696002,7730,7744,92,20,6.09
1696.79597,7739,7740,92,20,6.09
1696.896002,7735,7740,92,20,6.09
1696.995973,7737,7740,0,20,6.09
1697.096011,7731,7740,0,20,6.09
1697.19597,7737,7740,0,20,6.09
1697.296003,7711,7728,0,20,6.09
1697.39597,7750,7736,127,20,6.09
1697.496005,7742,7736,127,20,6.09
1697.595969,7727,7736,127,20,6.09
1697.696,7711,7732,177,20,6.09
1697.79597,7721,7724,177,20,6.09
1697.896,7727,7728,177,20,6.09
1697.996007,7736,7720,121,20,6.09
1698.096002,7739,7732,121,20,6.09
1698.195971,7731,7744,121,20,6.09
1698.296008,7724,7740,121,20,6.09
1698.395993,7719,7732,107,20,6.09
1698.496001,7734,7728,107,20,6.09
1698.595971,7726,7728,107,20,6.09
1698.696001,7716,7736,133,20,6.09
1698.79597,7734,7728,133,20,6.09
1698.896009,7717,7728,133,20,6.07
1698.995974,7698,7720,92,20,6.07
1699.096,7729,7716,92,20,6.08
1699.195972,7727,7724,92,20,6.08
1699.296002,7721,7728,92,20,6.09
1699.395971,7717,7736,0,20,6.09
1699.496,7725,7736,0,20,6.09
1699.595973,7711,7724,0,20,6.08
1699.696002,7712,7724,29,20,6.08
1699.795977,7725,7724,29,20,6.08
1699.896,7720,7724,29,20,6.09
1699.995998,7713,7724,271,20,6.09
1700.096,7724,7724,271,20,6.09
1700.195993,7735,7732,271,21,6.09
1700.296003,7753,7740,271,21,6.09
1700.39597,7732,7736,98,21,6.09
1700.49601,7709,7736,98,21,6.09
1700.595993,7715,7728,98,21,6.09
1700.696001,7732,7736,75,21,6.09
1700.795971,7722,7740,75,21,6.09
1700.895971,7719,7732,75,21,6.09
1700.995995,7725,7728,0,21,6.09
1701.095973,7744,7732,0,21,6.09
1701.19597,7731,7740,0,20,6.09
1701.296013,7729,7740,0,20,6.09
1701.395991,7700,7736,185,20,6.09
1701.496017,7729,7724,185,20,6.09
1701.595971,7712,7716,185,20,6.08
1701.69603,7691,7708,119,20,6.08
1701.795994,7668,7688,119,20,6.08
1701.896011,7724,7708,119,20,6.09
1701.995973,7738,7728,0,20,6.09
1702.095971,7746,7744,0,20,6.09
1702.196005,7739,7744,0,20,6.09
1702.295972,7758,7744,0,20,6.09
1702.395971,7738,7748,83,20,6.09
1702.495973,7723,7740,83,20,6.09
1702.595992,7736,7740,83,20,6.09
1702.69597,7744,7740,0,20,6.09
1702.79597,7749,7744,0,20,6.09
1702.895972,7738,7748,0,20,6.09
1702.996001,7753,7736,133,20,6.09
1703.095972,7808,7808,133,20,6.08
1703.195972,7763,7780,133,20,6.08
1703.29597,7750,7760,133,20,6.08
1703.395993,7726,7736,92,20,6.08
1703.495976,7731,7732,92,20,6.08
1703.595972,7699,7728,92,20,6.09
1703.695972,7724,7716,73,20,6.09
1703.795993,7727,7724,73,20,6.09
1703.895993,7746,7736,73,20,6.09
1703.995974,7725,7740,139,20,6.09
1704.095971,7746,7744,139,20,6.09
1704.195994,7758,7744,139,20,6.09
1704.295972,7754,7764,139,20,6.09
1704.395971,7741,7756,114,20,6.09
1704.495973,7746,7756,114,20,6.09
1704.595994,7782,7768,114,20,6.09
1704.69597,7797,7788,83,20,6.09
1704.795973,7808,7796,83,20,6.09
1704.895973,7802,7800,83,20,6.09
1704.996002,7809,7800,54,20,6.09
1705.095997,7826,7804,54,20,6.09
1705.19597,7803,7812,54,20,6.09
1705.295972,7816,7820,54,20,6.09
1705.395994,7817,7812,95,20,6.09
1705.495973,7799,7816,95,20,6.09
1705.595993,7809,7820,95,20,6.09
1705.69597,7831,7808,0,20,6.09
1705.795994,7796,7816,0,20,6.09
1705.895972,7832,7820,0,20,6.09
1705.995996,7819,7820,61,20,6.09
1706.095974,7811,7820,61,20,6.09
1706.195978,7810,7816,61,20,6.09
1706.295972,7804,7808,61,20,6.09
1706.395993,7789,7800,163,20,6.09
1706.495974,7799,7800,163,20,6.09
1706.595978,7790,7804,163,20,6.09
1706.695971,7793,7800,151,20,6.09
1706.795991,7796,7800,151,20,6.09
1706.895971,7801,7796,151,20,6.09
1706.995977,7790,7800,63,20,6.09
1707.09597,7787,7792,63,20,6.09
1707.195973,7768,7792,63,20,6.09
1707.29597,7784,7780,63,20,6.09
1707.395994,7790,7784,49,20,6.09
1707.495974,7773,7796,49,20,6.09
1707.595971,7772,7784,49,20,6.08
1707.696002,7774,7776,0,20,6.08
1707.795977,7769,7780,0,20,6.08
1707.896005,7782,7776,0,20,6.09
1707.995971,7756,7776,124,20,6.09
1708.096013,7766,7772,124,20,6.09
1708.195992,7774,7764,124,20,6.09
1708.296002,7750,7764,124,20,6.09
1708.395969,7773,7764,58,20,6.09
1708.495973,7763,7764,58,20,6.09
1708.595993,7745,7764,58,20,6.09
1708.696004,7764,7764,0,20,6.09
1708.795971,7759,7756,0,20,6.09
1708.895999,7750,7760,0,20,6.09
1708.995993,7763,7756,44,20,6.09
1709.096011,7746,7748,44,20,6.09
1709.195996,7733,7756,44,20,6.09
1709.29597,7764,7752,44,20,6.09
1709.395992,7746,7752,20,20,6.09
1709.495973,7724,7748,20,20,6.09
1709.595971,7725,7744,20,20,6.09
1709.695969,7743,7740,0,20,6.09
1709.795994,7729,7740,0,20,6.09
1709.895971,7738,7740,0,20,6.09
1709.995971,7712,7736,119,20,6.09
1710.095971,7713,7724,119,20,6.08
1710.195994,7716,7720,119,20,6.08
1710.295972,7722,7724,119,20,6.09
1710.395973,7727,7724,0,20,6.09
1710.495974,7730,7728,0,20,6.09
1710.595993,7716,7728,0,20,6.09
1710.695971,7701,7712,109,20,6.09
1710.796002,7704,7708,109,20,6.09
1710.895972,7708,7712,109,20,6.09
1710.995994,7719,7712,42,20,6.09
1711.095972,7708,7712,42,20,6.09
1711.195973,7696,7708,42,20,6.09
1711.295971,7699,7708,42,20,6.09
1711.395994,7704,7704,92,20,6.09
1711.495975,7713,7708,92,20,6.09
1711.595972,7712,7716,92,20,6.09
1711.695972,7713,7712,0,20,6.09
1711.796001,7707,7712,0,20,6.09
1711.895974,7693,7708,0,20,6.08
1711.995996,7698,7704,107,20,6.08
1712.095972,7690,7696,107,20,6.09
1712.195994,7690,7704,107,20,6.09
1712.29597,7691,7696,107,20,6.09
1712.395972,7694,7696,0,20,6.09
1712.495974,7693,7696,0,20,6.09
1712.596001,7700,7692,0,20,6.09
1712.695971,7682,7696,127,20,6.09
1712.795971,7675,7692,127,20,6.09
1712.895972,7676,7684,127,20,6.08
1712.995993,7695,7692,0,20,6.08
1713.095972,7698,7692,0,20,6.09
1713.195973,7695,7696,0,20,6.09
1713.29597,7692,7692,0,20,6.09
1713.395993,7680,7688,76,20,6.09
1713.495974,7678,7684,76,20,6.09
1713.595972,7687,7688,76,20,6.09
1713.695972,7695,7688,63,20,6.09
1713.796001,7695,7688,63,20,6.09
1713.895972,7701,7704,63,20,6.09
1713.995972,7692,7700,61,20,6.09
1714.095973,7684,7700,61,20,6.09
1714.196001,7670,7688,61,20,6.09
1714.295972,7673,7684,61,20,6.09
1714.395973,7693,7684,54,20,6.09
1714.495974,7700,7696,54,20,6.09
1714.596011,7694,7700,54,20,6.09
1714.695972,7677,7700,191,20,6.09
1714.79602,7686,7688,191,20,6.09
1714.895971,7704,7692,191,20,6.09
1714.996042,7698,7696,0,20,6.09
1715.095969,7683,7692,0,20,6.09
1715.196001,7680,7684,0,20,6.09
1715.29597,7686,7684,0,20,6.03
1715.395993,7675,7680,39,20,6.03
1715.495973,7691,7676,39,20,6.03
1715.595969,7703,7684,39,20,6.09
1715.695993,7691,7700,58,20,6.09
1715.795992,7692,7692,58,20,6.09
1715.89597,7689,7684,58,20,6.09
1715.995973,7684,7688,0,20,6.09
1716.095978,7695,7688,0,20,6.08
1716.195993,7681,7688,0,20,6.08
1716.295971,7690,7692,0,20,6.09
1716.396005,7683,7688,307,20,6.09
1716.495995,7690,7688,307,20,6.09
1716.595994,7684,7684,307,20,6.09
1716.695971,7680,7684,110,20,6.09
1716.795972,7685,7680,110,20,6.09
1716.895994,7692,7684,110,20,6.08
1716.995994,7674,7684,0,20,6.08
1717.095971,7671,7684,0,20,6.09
1717.195971,7671,7684,0,20,6.09
1717.295971,7676,7680,0,20,6.09
1717.395993,7673,7680,83,20,6.09
1717.495974,7671,7680,83,20,6.09
1717.595972,7674,7676,83,20,6.09
1717.695972,7677,7676,0,20,6.09
1717.795992,7671,7680,0,20,6.09
1717.895974,7674,7676,0,20,6.09
1717.995995,7672,7680,73,20,6.09
1718.095972,7688,7680,73,20,6.09
1718.195993,7678,7696,73,20,6.09
1718.295972,7677,7688,73,20,6.09
1718.395972,7673,7680,127,20,6.09
1718.495974,7682,7676,127,20,6.09
1718.595978,7682,7684,127,20,6.09
1718.69597,7700,7688,110,20,6.09
1718.795971,7686,7696,110,20,6.09
1718.895971,7684,7684,110,20,6.09
1718.995994,7674,7684,92,20,6.09
1719.09597,7689,7684,92,20,6.09
1719.195973,7688,7688,92,20,6.09
1719.295971,7686,7688,92,20,6.09
1719.395996,7685,7688,0,20,6.09
1719.495973,7677,7684,0,20,6.09
1719.595972,7671,7688,0,20,6.09
1719.695972,7664,7676,102,20,6.09
1719.796024,7662,7676,102,20,6.09
1719.896006,7670,7676,102,20,6.09
1719.996034,7673,7676,0,20,6.09
1720.095971,7664,7676,0,20,6.09
1720.19602,7676,7676,0,20,6.09
1720.295972,7676,7684,0,20,6.09
1720.395971,7668,7672,13,20,6.09
1720.495994,7657,7668,13,20,6.09
1720.595977,7680,7684,13,20,6.09
1720.695969,7680,7688,0,20,6.09
1720.79597,7683,7676,0,20,6.09
1720.895972,7679,7680,0,20,6.09
1720.995994,7668,7680,0,20,6.09
1721.09597,7665,7676,0,20,6.09
1721.195971,7686,7684,0,20,6.09
1721.295971,7690,7692,0,20,6.09
1721.395995,7689,7692,66,20,6.09
1721.495973,7681,7692,66,20,6.09
1721.595971,7679,7684,66,20,6.09
1721.69597,7682,7684,0,20,6.09
1721.795977,7678,7684,0,20,6.09
1721.895971,7696,7688,0,20,6.09
1721.995973,7694,7692,73,20,6.09
1722.09597,7670,7688,73,20,6.09
1722.196013,7692,7684,73,20,6.09
1722.29597,7693,7692,73,20,6.09
1722.396029,7697,7692,54,20,6.09
1722.495975,7707,7700,54,20,6.09
1722.596019,7709,7696,54,20,6.09
1722.69597,7674,7700,116,20,6.09
1722.796001,7686,7688,116,20,6.09
1722.895971,7707,7692,116,20,6.09
1722.995994,7698,7704,64,20,6.09
1723.09597,7701,7712,64,20,6.09
1723.195971,7680,7696,64,20,6.09
1723.295973,7707,7692,64,20,6.09
1723.396001,7695,7696,0,20,6.09
1723.495972,7714,7696,0,20,6.09
1723.596002,7700,7708,0,20,6.09
1723.695972,7701,7708,58,20,6.09
1723.795999,7704,7704,58,20,6.09
1723.895996,7702,7708,58,20,6.09
1723.995973,7697,7708,85,20,6.09
1724.095971,7695,7704,85,20,6.09
1724.195994,7697,7696,85,20,6.09
1724.295972,7696,7696,85,20,6.09
1724.395973,7705,7700,39,20,6.09
1724.495974,7694,7700,39,20,6.09
1724.595993,7694,7700,39,20,6.09
1724.695972,7698,7700,0,20,6.09
1724.795973,7710,7704,0,20,6.09
1724.895973,7711,7708,0,20,6.09
1724.995994,7701,7712,32,20,6.09
1725.095971,7710,7712,32,20,6.09
1725.195969,7696,7712,32,20,6.09
1725.295971,7692,7708,32,20,6.09
1725.395994,7702,7704,0,20,6.09
1725.495973,7700,7700,0,20,6.09
1725.595971,7700,7700,0,20,6.09
1725.695973,7706,7704,0,20,6.09
1725.795993,7699,7704,0,20,6.09
1725.895971,7708,7708,0,20,6.09
1725.995974,7710,7708,0,20,6.09
1726.095973,7702,7708,0,20,6.09
1726.195994,7705,7708,0,20,6.09
1726.29597,7699,7704,0,20,6.09
1726.395972,7704,7704,0,20,6.09
1726.495973,7693,7704,0,20,6.09
1726.595994,7719,7704,0,20,6.09
1726.695973,7713,7720,0,20,6.09
1726.79597,7715,7716,0,20,6.09
1726.895972,7690,7708,0,20,5.98
1726.995996,7714,7704,0,20,5.98
1727.095972,7716,7712,0,20,6.09
1727.19597,7707,7712,0,20,6.09
1727.295971,7707,7708,0,20,6.09
1727.395995,7727,7716,81,20,6.09
1727.495974,7743,7736,81,20,6.09
1727.595971,7733,7740,81,20,6.09
1727.696001,7727,7740,40,20,6.09
1727.795978,7774,7744,40,20,6.09
1727.896001,7781,7776,40,20,6.08
1727.995994,7764,7780,97,20,6.08
1728.096013,7737,7764,97,20,6.09
1728.195977,7721,7736,97,20,6.09
1728.296016,7708,7724,97,20,6.09
1728.395971,7741,7728,0,20,6.09
1728.496003,7729,7736,0,20,6.09
1728.595977,7706,7732,0,20,6.09
1728.695972,7717,7724,75,20,6.09
1728.795972,7732,7716,75,20,6.09
1728.895971,7713,7720,75,20,6.09
1728.995996,7708,7716,83,20,6.09
1729.09597,7717,7716,83,20,6.08
1729.19597,7739,7728,83,21,6.08
1729.295971,7750,7740,83,21,6.09
1729.396,7729,7744,139,21,6.09
1729.495972,7741,7740,139,21,6.09
1729.595973,7740,7744,139,21,6.09
1729.69597,7747,7744,0,21,6.09
1729.795999,7748,7744,0,21,6.09
1729.895973,7756,7752,0,21,6.09
1729.995973,7739,7748,85,21,6.09
1730.09597,7749,7744,85,21,6.09
1730.196001,7748,7744,85,20,6.09
1730.295972,7764,7760,85,20,6.09
1730.395994,7763,7760,0,20,6.09
1730.495973,7763,7764,0,20,6.09
1730.595995,7754,7764,0,20,6.09
1730.695971,7757,7764,58,20,6.09
1730.795971,7757,7764,58,20,6.09
1730.895972,7776,7764,58,20,6.09
1730.995994,7759,7768,20,20,6.09
1731.095975,7725,7728,20,20,6
1731.195973,7751,7752,20,20,6
1731.296012,7753,7760,20,20,6.09
1731.395994,7748,7756,75,20,6.09
1731.496016,7703,7732,75,20,6.09
1731.595972,7752,7732,75,20,6.09
1731.696002,7769,7760,81,20,6.09
1731.795999,7776,7764,81,20,6.09
1731.89597,7771,7772,81,20,6.09
1731.995972,7762,7772,75,20,6.09
1732.095971,7790,7784,75,20,6.09
1732.195993,7777,7788,75,20,6.09
1732.295993,7777,7784,75,20,6.09
1732.395971,7790,7784,107,20,6.09
1732.495974,7821,7788,107,20,6.09
1732.595992,7766,7800,107,20,6.07
1732.695971,7759,7780,109,20,6.07
1732.795974,7799,7796,109,20,6.07
1732.89597,7743,7788,109,20,6.07
1732.995996,7718,7756,237,20,6.07
1733.095972,7695,7720,237,20,6.08
1733.19597,7721,7704,237,20,6.08
1733.295974,7705,7708,237,20,6.09
1733.396003,7707,7708,0,20,6.09
1733.495973,7719,7708,0,20,6.09
1733.595971,7718,7712,0,20,6.09
1733.695995,7729,7720,63,20,6.09
1733.795977,7733,7720,63,20,6.09
1733.89597,7720,7724,63,20,6.09
1733.995971,7715,7724,63,20,6.09
1734.095971,7719,7728,63,20,6.09
1734.195994,7727,7728,63,20,6.09
1734.295977,7734,7728,63,20,6.09
1734.395971,7742,7744,0,20,6.09
1734.495974,7728,7748,0,20,6.09
1734.595994,7742,7736,0,20,6.08
1734.695971,7726,7744,0,20,6.08
1734.795971,7742,7740,0,20,6.08
1734.895972,7746,7744,0,20,6.09
1734.995995,7741,7744,0,20,6.09
1735.095992,7753,7744,0,20,6.09
1735.19597,7751,7752,0,20,6.09
1735.296033,7748,7752,0,20,6.09
1735.395978,7744,7752,54,20,6.09
1735.496,7737,7752,54,20,6.09
1735.595974,7739,7748,54,20,6.09
1735.695998,7744,7748,0,20,6.09
1735.795999,7736,7748,0,20,6.09
1735.89597,7739,7744,0,20,6.09
1735.995972,7732,7736,0,20,6.09
1736.095972,7735,7736,0,20,6.09
1736.195992,7716,7732,0,20,6.09
1736.295972,7717,7724,0,20,6.09
1736.395969,7713,7724,100,20,6.09
1736.495972,7703,7712,100,20,6.09
1736.595993,7708,7708,100,20,6.09
1736.695972,7716,7712,0,20,6.09
1736.795971,7707,7716,0,20,6.09
1736.895971,7684,7712,0,20,6.09
1736.995996,7685,7696,148,20,6.09
1737.095971,7694,7692,148,20,6.09
1737.19597,7688,7692,148,20,6.09
1737.29597,7690,7700,148,20,6.09
1737.396001,7687,7692,110,20,6.09
1737.495974,7685,7688,110,20,6.09
1737.595971,7665,7676,110,20,6.09
1737.695995,7664,7672,64,20,6.09
1737.795993,7665,7672,64,20,6.09
1737.895972,7664,7672,64,20,6.09
1737.995972,7672,7672,81,20,6.09
1738.095971,7675,7672,81,20,6.09
1738.195977,7657,7664,81,20,6.09
1738.295971,7656,7664,81,20,6.09
1738.39597,7645,7660,44,20,6.09
1738.495974,7634,7648,44,20,6.09
1738.596,7628,7644,44,20,6.09
1738.69597,7654,7644,0,20,6.09
1738.79597,7642,7652,0,20,6.09
1738.896001,7638,7648,0,20,6.09
1738.996002,7645,7644,46,20,6.09
1739.09597,7647,7640,46,20,6.09
1739.195973,7630,7636,46,20,6.09
1739.295971,7612,7636,46,20,6.09
1739.395996,7612,7624,0,20,6.09
1739.495974,7617,7624,0,20,6.09
1739.595973,7627,7632,0,20,6.09
1739.69597,7622,7632,92,20,6.09
1739.796008,7622,7624,92,20,6.09
1739.895969,7628,7624,92,20,6.09
1739.995973,7618,7632,116,20,6.09
1740.095972,7610,7624,116,20,6.09
1740.196011,7611,7620,116,20,6.09
1740.29597,7610,7620,116,20,6.09
1740.396022,7618,7612,54,20,6.09
1740.495973,7606,7620,54,20,6.09
1740.596021,7631,7624,54,20,6.09
1740.695971,7618,7624,54,20,6.09
1740.79597,7604,7620,54,20,6.09
1740.895972,7602,7612,54,20,6.09
1740.995994,7617,7608,81,20,6.09
1741.095971,7604,7608,81,20,6.08
1741.195971,7629,7612,81,20,6.08
1741.295971,7613,7624,81,20,6.09
1741.395993,7616,7616,0,20,6.09
1741.495973,7613,7608,0,20,6.09
1741.595972,7606,7612,0,20,6.09
1741.695972,7606,7608,0,20,6.09
1741.795994,7589,7604,0,20,6.09
1741.895969,7608,7600,0,20,6.09
1741.995974,7614,7608,63,20,6.09
1742.095971,7621,7612,63,20,6.09
1742.195978,7606,7612,63,20,6.09
1742.295971,7604,7612,63,20,6.09
1742.39597,7587,7608,0,20,6.09
1742.495972,7599,7600,0,20,6.09
1742.595995,7607,7604,0,20,6.09
1742.695972,7610,7608,0,20,6.09
1742.795972,7614,7608,0,20,6.09
1742.895972,7620,7624,0,20,6.09
1742.995996,7604,7620,131,20,6.09
1743.095972,7594,7608,131,20,6.09
1743.195971,7600,7600,131,20,6.09
1743.295972,7609,7604,131,20,6.09
1743.395996,7601,7612,49,20,6.09
1743.495975,7623,7620,49,20,6.09
1743.595994,7596,7616,49,20,6.09
1743.695973,7617,7612,75,20,6.09
1743.796011,7611,7616,75,20,6.09
1743.895971,7586,7604,75,20,6.09
1743.995974,7607,7600,66,20,6.09
1744.09597,7611,7608,66,20,6.09
1744.195995,7622,7612,66,20,6.09
1744.29597,7631,7616,66,20,6.09
1744.396006,7599,7616,105,20,6.09
1744.495974,7587,7608,105,20,6.09
1744.596027,7597,7604,105,20,6.09
1744.695971,7603,7604,63,20,6.09
1744.796013,7591,7608,63,20,6.09
1744.896,7599,7616,63,20,6.09
1744.996021,7607,7612,35,20,6.09
1745.095971,7590,7608,35,20,6.09
1745.195971,7582,7604,35,20,6.09
1745.295971,7602,7596,35,20,6.09
1745.396002,7614,7600,100,20,6.09
1745.495971,7621,7612,100,20,6.09
1745.595972,7600,7612,100,20,6.09
1745.695971,7599,7612,100,20,6.09
1745.795994,7592,7596,100,20,6.09
1745.895973,7590,7596,100,20,6.04
1745.995974,7593,7600,54,20,6.04
1746.09597,7594,7604,54,20,6.08
1746.196001,7598,7608,54,20,6.08
1746.295971,7611,7608,54,20,6.09
1746.395971,7622,7616,37,20,6.09
1746.495972,7637,7624,37,20,6.09
1746.595992,7637,7632,37,20,6.09
1746.695971,7641,7644,0,20,6.09
1746.795972,7645,7644,0,20,6.09
1746.895971,7638,7644,0,20,6.09
1746.995996,7648,7656,47,20,6.09
1747.095972,7627,7652,47,20,6.09
1747.195971,7652,7644,47,20,6.09
1747.295972,7650,7644,47,20,6.08
1747.395994,7634,7648,87,20,6.08
1747.495974,7690,7684,87,20,6.08
1747.595974,7677,7700,87,20,6.09
1747.695971,7651,7672,201,20,6.09
1747.796025,7602,7628,201,20,6.09
1747.895974,7593,7612,201,20,6.09
1747.996004,7582,7600,73,20,6.09
1748.095971,7611,7604,73,20,6.09
