t__s,ACT_AILERON_RIGHT.Position_CMD,ACT_AILERON_RIGHT.Position_FB,ACT_AILERON_RIGHT.Torque_FB,ACT_AILERON_RIGHT.Temperature_FB__dC,ACT_AILERON_RIGHT.Voltage_FB__V
479.999822,8149,8152,93,26,5.95
480.099841,8148,8160,66,26,5.95
480.199796,8154,8160,66,26,5.97
480.299857,8158,8160,66,26,5.97
480.399795,8189,8164,66,26,5.96
480.499846,8207,8192,0,26,5.96
480.599796,8227,8204,0,26,5.96
480.699849,8254,8224,0,26,5.95
480.799797,8245,8256,0,26,5.95
480.899836,8260,8264,0,26,5.95
480.999815,8290,8268,0,26,5.95
481.099854,8291,8284,54,26,5.95
481.199802,8278,8308,54,26,5.95
481.299864,8354,8296,54,26,5.95
481.399811,8327,8324,54,26,5.97
481.499844,8330,8352,232,26,5.97
481.599803,8373,8340,232,26,5.97
481.699817,8375,8380,232,26,5.98
481.799825,8361,8380,49,26,5.98
481.899837,8768,8380,49,26,5.98
481.999822,9013,8380,49,26,5.96
482.099827,8565,9000,284,26,5.96
482.199828,8655,8680,284,26,5.91
482.299825,8607,8620,284,26,5.91
482.399838,8566,8640,284,26,5.95
482.499826,8529,8588,249,26,5.95
482.599823,8500,8544,249,26,5.95
482.699827,8481,8520,249,26,5.98
482.799805,8448,8484,0,26,5.98
482.899819,8133,8476,0,26,5.98
482.999824,8087,8400,0,26,5.82
483.099834,8151,8112,73,26,5.82
483.199803,8151,8144,73,26,5.95
483.299827,8148,8164,73,26,5.95
483.399799,8157,8164,73,26,5.98
483.499833,8173,8164,75,26,5.98
483.599797,8210,8168,75,26,5.98
483.699828,8162,8204,75,26,5.98
483.799804,8182,8208,387,26,5.98
483.899834,8203,8188,387,26,5.98
483.999796,8200,8208,387,26,5.95
484.09983,8212,8212,114,26,5.95
484.199797,8212,8220,114,26,5.94
484.299834,8216,8224,114,26,5.94
484.399796,8227,8228,114,26,5.96
484.499818,8243,8232,46,26,5.96
484.599797,8247,8244,46,26,5.96
484.699827,9066,8248,46,26,5.95
484.799797,8803,8324,80,26,5.95
484.89982,8508,8916,80,26,5.95
484.999796,8579,8560,80,26,5.95
485.099835,8563,8560,214,26,5.95
485.199807,8504,8580,214,26,5.98
485.299825,8527,8532,214,26,5.98
485.399807,8501,8524,214,26,5.97
485.499827,8506,8528,249,26,5.97
485.599815,8500,8516,249,26,5.97
485.699826,8478,8512,249,26,5.99
485.799797,8484,8492,127,26,5.99
485.899827,8448,8492,127,26,5.99
485.999796,8435,8464,127,26,5.98
486.099826,8411,8456,204,26,5.98
486.199797,8403,8452,204,26,5.99
486.299835,8399,8408,204,26,5.99
486.399811,8374,8408,204,26,5.96
486.499826,8367,8396,208,26,5.96
486.599797,8332,8380,208,26,5.96
486.699827,8133,8364,208,26,5.95
486.799796,8084,8264,815,26,5.95
486.899825,8132,8092,815,26,5.95
486.999796,8134,8128,815,26,5.99
487.099828,8135,8144,92,26,5.99
487.199809,8141,8144,92,26,5.96
487.299819,8149,8148,92,26,5.96
487.399798,8144,8152,92,26,5.96
487.499836,8147,8160,148,26,5.96
487.599797,8153,8160,148,26,5.96
487.699838,8157,8160,148,26,5.95
487.799798,8165,8164,78,26,5.95
487.899835,8190,8172,78,26,5.95
487.999798,8216,8180,78,26,5.98
488.099821,8213,8204,98,26,5.98
488.199797,8223,8228,98,26,5.98
488.299835,8241,8232,98,26,5.98
488.399809,8699,8236,98,26,5.98
488.49982,8829,8316,2074,26,5.98
488.599804,8550,8984,2074,26,5.98
488.699829,8591,8604,2074,26,5.96
488.799797,8595,8580,3,26,5.96
488.899819,8597,8596,3,26,5.96
488.999797,8558,8596,3,26,6
489.099845,8556,8580,206,26,6
489.199797,8540,8560,206,26,5.97
489.299819,8533,8560,206,26,5.97
489.399797,8506,8544,206,26,5.97
489.499847,8497,8524,175,26,5.97
489.599804,8505,8516,175,26,5.97
489.699827,8478,8512,175,26,5.99
489.799798,8458,8488,133,26,5.99
489.899836,8445,8472,133,26,5.99
489.999797,8443,8464,133,26,5.96
490.099828,8425,8456,138,26,5.96
490.199827,8387,8440,138,26,5.95
490.299829,8120,8428,138,26,5.95
490.399822,8075,8348,138,26,5.96
490.499838,8130,8084,129,26,5.96
490.599799,8131,8124,129,26,5.96
490.699828,8131,8140,129,26,5.97
490.799827,8137,8140,88,26,5.97
490.899828,8136,8148,88,26,5.97
490.99982,8140,8148,88,26,5.96
491.099836,8143,8148,88,26,5.96
491.199838,8146,8148,88,26,5.97
491.299829,8147,8152,88,26,5.97
491.399805,8150,8156,88,26,5.96
491.499842,8153,8156,56,26,5.96
491.5998,8156,8160,56,26,5.96
491.699826,8165,8164,56,26,5.97
491.79982,8168,8168,0,26,5.97
491.899837,8182,8180,0,26,5.97
491.999803,8187,8192,0,26,5.96
492.099828,8206,8196,85,26,5.96
492.199809,8204,8208,85,26,5.97
492.29985,8215,8216,85,26,5.97
492.39982,8233,8216,85,26,6
492.499853,8251,8236,0,26,6
492.599829,8242,8248,0,26,6
492.699868,8252,8260,0,26,5.97
492.799815,8251,8264,110,26,5.97
492.899834,8255,8264,110,26,5.97
492.99981,8269,8268,110,26,5.96
493.099829,8268,8268,0,26,5.96
493.19981,8275,8276,0,26,5.97
493.299828,8286,8284,0,26,5.97
493.399837,8269,8288,0,26,5.98
493.499838,8256,8288,179,26,5.98
493.599865,9012,8276,179,26,5.98
493.699821,8626,8968,179,26,6.04
493.799853,8595,8760,585,26,6.04
493.899826,8592,8604,585,26,6.04
493.999893,8575,8600,585,26,6
494.099826,8506,8588,104,26,6
494.199814,8507,8536,104,26,6
494.299836,8503,8516,104,26,6
494.399803,8465,8516,104,26,5.99
494.49982,8438,8492,255,26,5.99
494.5998,8409,8456,255,26,5.99
494.699829,8389,8436,255,26,5.99
494.799826,8385,8408,185,26,5.99
494.89982,8352,8392,185,26,5.99
494.999801,8338,8372,185,26,5.98
495.099846,8332,8352,155,26,5.98
495.199797,8284,8340,155,26,5.98
495.299823,8140,8308,155,26,5.98
495.399796,8049,8244,155,26,5.92
495.499836,8101,8060,136,26,5.92
495.599806,8098,8092,136,26,5.92
495.699827,8232,8112,136,26,5.99
495.799798,8231,8204,47,26,5.99
495.899837,8229,8320,47,26,5.99
495.999798,8243,8268,47,26,5.97
496.099825,8250,8244,0,26,5.97
496.199799,8213,8268,0,26,5.99
496.299838,8195,8248,0,26,5.99
496.399799,8089,8220,0,26,5.99
496.499848,8057,8140,327,26,5.99
496.599806,8099,8052,327,26,5.99
496.699875,8102,8092,327,26,6.02
496.799838,8162,8112,92,26,6.02
496.899895,8155,8136,92,26,6.02
496.999838,8342,8212,92,26,5.97
497.099898,8351,8336,155,26,5.97
497.199833,8305,8352,155,26,6.02
497.299869,8290,8336,155,26,6.02
497.399841,8291,8312,155,26,6.02
497.499869,8283,8304,126,26,6.02
497.599835,8276,8296,126,26,6.02
497.699861,8273,8288,126,26,6.04
497.799839,8283,8284,136,26,6.04
497.899862,8272,8288,136,26,6.04
497.999839,8276,8288,136,26,6
498.099852,8270,8284,211,26,6
498.199849,8272,8284,211,26,6.02
498.299862,8271,8280,211,26,6.02
498.399833,8273,8280,211,26,6.02
498.499852,8269,8280,63,26,6.02
498.59984,8259,8280,63,26,6.02
498.69986,8267,8280,63,26,5.99
498.799834,8258,8276,95,26,5.99
498.899861,8246,8280,95,26,5.99
498.999854,8253,8268,95,26,6
499.09987,8253,8260,76,26,6
499.199854,8243,8260,76,26,6.04
499.299853,8239,8260,76,26,6.04
499.399842,8230,8256,76,26,6.01
499.499869,8245,8248,196,26,6.01
499.599838,8230,8244,196,26,6.01
499.699853,8243,8252,196,26,5.99
499.799832,8230,8252,302,26,5.99
499.899861,8242,8248,302,26,5.99
499.999846,8252,8248,302,26,5.99
500.099853,8265,8256,0,26,5.99
500.199839,8253,8268,0,26,6.01
500.299869,8269,8268,0,26,6.01
500.399831,8250,8268,0,26,6
500.499861,8242,8272,206,26,6
500.599838,8243,8256,206,26,6
500.699862,8234,8260,206,26,5.97
500.799833,8244,8256,208,26,5.97
500.899861,8233,8252,208,26,5.97
500.999829,8242,8248,208,26,5.98
501.099862,8235,8248,75,26,5.98
501.199839,8242,8248,75,26,6
501.299857,8236,8252,75,26,6
501.399862,8241,8252,75,26,6.01
501.49988,8255,8252,109,26,6.01
501.599839,8246,8260,109,26,6.01
501.699864,8264,8264,109,26,5.99
501.79983,8253,8264,0,26,5.99
501.899861,8250,8264,0,26,5.99
501.999887,8248,8264,0,26,5.97
502.099865,8242,8260,116,26,5.97
502.19983,8245,8252,116,26,6
502.29987,8256,8256,116,26,6
502.399846,8267,8256,116,26,6.01
502.499857,8291,8268,0,26,6.01
502.59984,8277,8288,0,26,6.01
502.699861,8272,8296,0,26,6.03
502.799846,8260,8284,116,26,6.03
502.89986,8252,8284,116,26,6.03
502.9998,8254,8272,116,26,6.01
503.09987,8251,8268,151,26,6.01
503.19985,8246,8264,151,26,6
503.299852,8236,8260,151,26,6
503.399848,8223,8252,151,26,6.01
503.499868,8231,8240,199,26,6.01
503.599839,8239,8236,199,26,6.01
503.69986,8235,8244,199,26,6.01
503.799845,8230,8244,83,26,6.01
503.899867,8227,8244,83,26,6.01
503.999832,8227,8240,83,26,6.01
504.099868,8228,8240,133,26,6.01
504.199848,8212,8240,133,26,5.98
504.299885,8218,8236,133,26,5.98
504.399836,8205,8228,133,26,5.99
504.499861,8200,8220,174,26,5.99
504.599839,8203,8216,174,26,5.99
504.699883,8203,8216,174,26,6.02
504.799841,8195,8216,122,26,6.02
504.899884,8196,8216,122,26,6.02
504.999863,8190,8212,122,26,5.99
505.099906,8191,8208,185,26,5.99
505.199851,8202,8208,185,26,6.01
505.299891,8187,8204,185,26,6.01
505.399852,8189,8208,185,26,6.02
505.499898,8170,8204,102,26,6.02
505.599867,8176,8196,102,26,6.02
505.699879,8163,8188,102,26,6.05
505.799864,8163,8172,59,26,6.05
505.89986,8173,8172,59,26,6.05
505.999861,8159,8172,59,26,6.06
506.099861,8157,8172,160,26,6.06
506.19985,8153,8172,160,26,6.06
506.299859,8148,8172,160,26,6.06
506.399828,8149,8168,160,26,6.06
506.499853,8147,8160,127,26,6.06
506.599832,8146,8160,127,26,6.06
506.699869,8147,8160,127,26,6.07
506.799839,8149,8160,160,26,6.07
506.899851,8151,8160,160,26,6.07
506.99983,8153,8160,160,26,6.06
507.099869,8150,8160,117,26,6.06
507.199845,8150,8160,117,26,6.07
507.299852,8147,8160,117,26,6.07
507.399831,8148,8160,117,26,6.07
507.499859,8147,8160,177,26,6.07
507.599836,8149,8156,177,26,6.07
507.699852,8149,8156,177,26,6.07
507.799846,8151,8156,141,26,6.07
507.899869,8152,8156,141,26,6.07
507.999834,8155,8156,141,26,6.07
508.09986,8155,8156,54,26,6.07
508.199845,8158,8156,54,26,6.07
508.299861,8157,8160,54,26,6.07
508.399833,8162,8164,54,26,6.04
508.49986,8170,8168,0,26,6.04
508.599836,8175,8176,0,26,6.04
508.69987,8183,8184,0,26,6.02
508.799849,8181,8188,40,26,6.02
508.899853,8178,8188,40,26,6.02
508.999882,8160,8184,40,26,6.01
509.099861,8191,8180,192,26,6.01
509.199883,8177,8180,192,26,6.04
509.299859,8185,8192,192,26,6.04
509.399871,8189,8164,192,26,5.98
509.499868,8177,8196,0,26,5.98
509.599877,8171,8204,0,26,5.98
509.699852,8171,8196,0,26,6
509.799882,8167,8188,124,26,6
509.899859,8184,8180,124,26,6
509.999876,8181,8180,124,26,6.04
510.099808,8170,8184,0,26,6.04
510.199779,8169,8192,0,26,6.05
510.299809,8191,8192,0,26,6.05
510.399789,8214,8192,0,26,6.02
510.499799,8210,8196,78,26,6.02
510.599809,8197,8200,78,26,6.02
510.699808,8192,8196,78,26,6.01
510.799786,8184,8192,0,26,6.01
510.8998,8177,8192,0,26,6.01
510.999777,8159,8188,0,26,5.99
511.099814,8157,8184,192,26,5.99
511.199785,8164,8176,192,26,6
511.2998,8186,8172,192,26,6
511.399784,8193,8180,192,26,6.03
511.499811,8180,8192,0,26,6.03
511.599778,8160,8204,0,26,6.03
511.6998,8158,8200,0,26,6.03
511.799788,8155,8192,196,26,6.03
511.899816,8157,8184,196,26,6.03
511.999785,8153,8180,196,26,5.99
512.099802,8153,8176,191,26,5.99
512.199778,8151,8176,191,26,6.03
512.299815,8144,8172,191,26,6.03
512.399777,8167,8164,191,26,6
512.499818,8191,8160,87,26,6
512.599787,8162,8176,87,26,6
512.699816,8155,8180,87,26,6.02
512.799785,8157,8176,182,26,6.02
512.8998,8162,8172,182,26,6.02
512.999783,8181,8172,182,26,6.01
513.09981,8170,8180,0,26,6.01
513.199788,8158,8192,0,26,6
513.299802,8153,8180,0,26,6
513.399776,8155,8168,0,26,6.01
513.499816,8159,8168,119,26,6.01
513.599783,8184,8168,119,26,6.01
513.6998,8199,8172,119,26,6.04
513.799776,8190,8200,0,26,6.04
513.899807,8161,8208,0,26,6.04
513.999774,8156,8196,0,26,6.02
514.099798,8168,8180,192,26,6.02
514.199784,8186,8176,192,26,6.01
514.299814,8158,8176,192,26,6.01
514.399775,8155,8180,192,26,6.01
514.499797,8164,8176,180,26,6.01
514.599784,8175,8176,180,26,6.01
514.699812,8159,8176,180,26,5.99
514.799793,8159,8176,156,26,5.99
514.899798,8166,8176,156,26,5.99
514.999778,8179,8176,156,26,6
515.099807,8156,8176,0,26,6
515.199781,8157,8176,0,26,5.98
515.299806,8159,8176,0,26,5.98
515.399775,8154,8176,0,26,6.01
515.499813,8158,8172,187,26,6.01
515.599783,8159,8172,187,26,6.01
515.699798,8161,8176,187,26,5.98
515.799776,8168,8172,356,26,5.98
515.899813,8161,8172,356,26,5.98
515.999777,8168,8176,356,26,6
516.099798,8243,8180,83,26,6
516.199776,8157,8180,83,26,5.99
516.299814,8156,8184,83,26,5.99
516.399776,8154,8180,83,26,5.99
516.499796,8152,8212,208,26,5.99
516.599775,8161,8172,208,26,5.99
516.699812,8187,8168,208,26,6
516.799774,8206,8192,35,26,6
516.899797,8217,8200,35,26,6
516.999783,8195,8224,35,26,6.03
517.099812,8190,8220,199,26,6.03
517.199789,8171,8212,199,26,5.99
517.299797,8159,8196,199,26,5.99
517.399791,8196,8176,199,26,6.01
517.49982,8492,8204,73,26,6.01
517.599794,8781,8412,73,26,6.01
517.699797,8586,8752,73,26,6.02
517.799791,8523,8668,274,26,6.02
517.899808,8503,8544,274,26,6.02
517.999803,8498,8520,274,26,6.01
518.099815,8504,8508,92,26,6.01
518.199799,8473,8500,92,26,6.02
518.299847,8232,8488,92,26,6.02
518.399774,8102,8412,92,26,5.9
518.499833,8119,8148,499,26,5.9
518.599783,8138,8116,499,26,5.9
518.699812,8141,8136,499,26,5.99
518.799774,8813,8148,276,26,5.99
518.899797,8630,8224,276,26,5.99
518.999776,8451,8732,276,26,5.95
519.099814,8415,8504,429,26,5.95
519.199775,8395,8436,429,26,5.98
519.299805,8367,8400,429,26,5.98
519.399774,8361,8384,429,26,5.99
519.499813,8337,8364,0,26,5.99
519.599795,8339,8352,0,26,5.99
519.699796,8331,8348,0,26,5.99
519.799774,8330,8344,124,26,5.99
519.899813,8305,8336,124,26,5.99
519.999782,8288,8328,124,26,6.03
520.099796,8278,8316,261,26,6.03
520.199774,8237,8280,261,26,5.99
520.299805,8254,8268,261,26,5.99
520.399775,8242,8256,261,26,5.97
520.499797,8201,8252,131,26,5.97
520.599775,8202,8228,131,26,5.97
520.69982,8237,8220,131,26,5.98
520.799775,8232,8224,100,26,5.98
520.899804,8177,8240,100,26,5.98
520.999815,8153,8224,100,26,5.98
521.099807,8146,8176,228,26,5.98
521.199781,8149,8164,228,26,6.02
521.299845,8155,8160,228,26,6.02
521.399775,8121,8160,228,26,5.98
521.499808,8028,8164,400,26,5.98
521.599775,8113,8084,400,26,5.98
521.699798,8323,8060,400,26,5.98
521.799775,8232,8128,0,26,5.98
521.899855,8051,8288,0,26,5.98
521.999775,8037,8124,0,26,5.96
522.099805,8061,8052,175,26,5.96
522.199774,8064,8056,175,26,6.02
522.29981,8057,8072,175,26,6.02
522.399775,8060,8076,175,26,6.03
522.499798,8065,8076,139,26,6.03
522.599774,8069,8076,139,26,6.03
522.699834,8070,8080,139,26,6.02
522.799773,8071,8084,127,26,6.02
522.899796,8071,8084,127,26,6.02
522.999775,8066,8088,127,26,6.03
523.099833,8070,8084,175,26,6.03
523.199783,8080,8084,175,26,6.04
523.299798,8089,8084,175,26,6.04
523.399773,8095,8092,175,26,6.05
523.499833,8101,8100,46,26,6.05
523.599774,8094,8108,46,26,6.05
523.699836,8095,8112,46,26,6.03
523.799774,8102,8108,127,26,6.03
523.899823,8133,8108,127,26,6.03
523.999777,8726,8124,127,26,6.01
524.09982,8401,8416,464,26,6.01
524.199773,8053,8612,464,26,5.97
524.299868,8071,8164,464,26,5.97
524.399815,8145,8076,464,26,6
524.499805,8769,8128,119,26,6
524.599775,8600,8604,119,26,6
524.699805,8074,8644,119,26,6.04
524.799816,8106,8192,482,26,6.04
524.899796,8746,8096,482,26,6.04
524.999782,8633,8204,482,26,5.97
525.099813,8088,8688,267,26,5.97
525.199775,8112,8196,267,26,5.98
525.299804,8703,8104,267,26,5.98
525.399775,8571,8536,267,26,5.99
525.499804,8105,8628,300,26,5.99
525.599775,8633,8148,300,26,5.99
525.699797,8569,8212,300,26,5.9
525.799773,8459,8632,312,26,5.9
525.899812,8150,8516,312,26,5.9
525.999775,8473,8232,312,26,5.93
526.099797,8444,8448,206,26,5.93
526.199774,8411,8456,206,26,5.98
526.299814,8393,8420,206,26,5.98
526.399773,8387,8388,206,26,5.99
526.499796,8385,8384,0,26,5.99
526.599774,8339,8384,0,26,5.99
526.699807,8328,8356,0,26,6.01
526.799775,8338,8324,0,26,6.01
526.899805,8328,8324,0,26,6.01
526.999775,8303,8328,0,26,6
527.099813,8266,8308,32,26,6
527.199781,8244,8288,32,26,6
527.299797,8237,8268,32,26,6
527.399776,8247,8248,32,26,5.99
527.499805,8269,8244,0,26,5.99
527.599801,8274,8248,0,26,5.99
527.699797,8262,8272,0,26,6
527.799775,8241,8272,112,26,6
527.899807,8224,8264,112,26,6
527.999782,8221,8252,112,26,6
528.099797,8217,8240,155,26,6
528.199776,8213,8232,155,26,5.97
528.299812,8206,8228,155,26,5.97
528.399774,8115,8224,155,26,6.01
528.499796,8023,8188,368,26,6.01
528.599776,8039,8056,368,26,6.01
528.699821,8064,8040,368,26,5.99
528.799782,8073,8056,73,26,5.99
528.899837,8076,8072,73,26,5.99
528.999816,8079,8080,73,26,5.99
529.099847,8082,8084,54,26,5.99
529.199823,8083,8084,54,26,6.01
529.299845,8084,8092,54,26,6.01
529.399774,8081,8092,54,26,6.03
529.499813,8072,8092,100,26,6.03
529.599787,8077,8092,100,26,6.03
529.699805,8089,8092,100,26,6.02
529.799783,8097,8092,0,26,6.02
529.899807,8103,8100,0,26,6.02
529.999781,8109,8108,0,26,6.02
530.099886,8118,8112,0,26,6.02
530.199782,8126,8120,0,26,6.01
530.29983,8129,8124,0,26,6.01
530.399787,8129,8136,0,26,6.03
530.499811,8131,8136,66,26,6.03
530.599788,8135,8136,66,26,6.03
530.699833,8140,8140,66,26,6.02
530.799799,8146,8144,0,26,6.02
530.899822,8149,8144,0,26,6.02
530.999809,8149,8152,0,26,6.02
531.099815,8153,8152,0,26,6.02
531.199803,8156,8152,0,26,6.01
531.299831,8156,8160,0,26,6.01
531.39979,8156,8160,0,26,6.01
531.499825,8157,8164,75,26,6.01
531.599787,8156,8160,75,26,6.01
531.699822,8159,8164,75,26,6.01
531.799776,8157,8168,81,26,6.01
531.899806,8156,8176,81,26,6.01
531.999774,8167,8172,81,26,6.04
532.099806,8184,8172,42,26,6.04
532.199775,8199,8176,42,26,6
532.299814,8197,8180,42,26,6
532.399776,8198,8196,42,26,6
532.499799,8193,8200,0,26,6
532.59978,8198,8204,0,26,6
532.699807,8206,8208,0,26,6.01
532.799786,8196,8212,37,26,6.01
532.899806,8193,8220,37,26,6.01
532.999776,8213,8220,37,26,6.04
533.099813,8209,8216,0,26,6.04
533.199777,8184,8216,0,26,5.98
533.299807,8185,8208,0,26,5.98
533.399777,8194,8208,0,26,6.03
533.499809,8206,8204,80,26,6.03
533.599775,8221,8208,80,26,6.03
533.699815,8220,8216,80,26,6.04
533.799775,8203,8224,0,26,6.04
533.899813,8221,8224,0,26,6.04
533.999776,8223,8224,0,26,6
534.099797,8196,8224,0,26,6
534.199775,8225,8224,0,26,6.04
534.299814,8219,8224,0,26,6.04
534.399776,8226,8228,0,26,6.03
534.499799,8222,8228,0,26,6.03
534.599775,8229,8228,0,26,6.03
534.699814,8252,8228,0,26,6.04
534.799785,8255,8248,64,26,6.04
534.899809,8203,8348,64,26,6.04
534.999776,8214,8404,64,26,5.98
535.099806,8208,8364,1122,26,5.98
535.199776,8997,8404,1122,26,5.91
535.299805,8771,8796,1122,26,5.91
535.399782,8644,8868,1122,26,5.98
535.499808,8611,8696,155,26,5.98
535.599776,8583,8624,155,26,5.98
535.699798,8567,8604,155,26,5.99
535.799777,8546,8576,78,26,5.99
535.899806,8545,8560,78,26,5.99
535.999777,8514,8544,78,26,5.97
536.099797,8509,8532,165,26,5.97
536.199793,8502,8528,165,26,5.97
536.299807,8480,8520,165,26,5.97
536.399781,8461,8512,165,26,5.99
536.499797,8467,8488,228,26,5.99
536.599781,8448,8476,228,26,5.99
536.699847,8434,8460,228,26,5.98
536.799808,8413,8440,39,26,5.98
536.899839,8401,8432,39,26,5.98
536.999832,8384,8412,39,26,5.97
537.099848,8372,8396,133,26,5.97
537.199861,8379,8388,133,26,5.97
537.299847,8360,8380,133,26,5.97
537.399827,8369,8380,133,26,5.99
537.499852,8360,8372,0,26,5.99
537.599843,8395,8368,0,26,5.99
537.699848,8396,8380,0,26,5.97
537.799841,8354,8396,0,26,5.97
537.899867,8329,8376,0,26,5.97
537.999816,8339,8348,0,26,5.97
538.099847,8319,8340,0,26,5.97
538.199818,8332,8340,0,26,6
538.299848,8308,8336,0,26,6
538.399816,8317,8328,0,26,5.99
538.49984,8290,8316,0,26,5.99
538.599816,8302,8312,0,26,5.99
538.699847,8293,8308,0,26,5.99
538.799819,8291,8304,95,26,5.99
538.89984,8282,8300,95,26,5.99
538.999816,8289,8300,95,26,5.98
539.099854,8277,8296,71,26,5.98
539.199828,8275,8292,71,26,5.98
539.29984,8264,8288,71,26,5.98
539.399816,8247,8284,71,26,5.95
539.499848,8267,8276,266,26,5.95
539.599822,8247,8264,266,26,5.95
539.69985,8249,8264,266,26,5.98
539.799818,8250,8268,389,26,5.98
539.899848,8238,8264,389,26,5.98
539.999815,8239,8256,389,26,5.98
540.09984,8234,8248,98,26,5.98
540.199816,8249,8248,98,26,5.99
540.299848,8237,8248,98,26,5.99
540.399826,8229,8252,98,26,5.96
540.499839,8223,8248,37,26,5.96
540.599816,8222,8236,37,26,5.96
540.699919,8192,8228,37,26,5.96
540.799817,8192,8224,293,26,5.96
540.89985,8196,8204,293,26,5.96
540.999817,8198,8200,293,26,5.96
541.099854,8194,8204,46,26,5.96
541.199816,8204,8212,46,26,5.98
541.299846,8208,8212,46,26,5.98
541.399816,8196,8204,46,26,5.96
541.499865,8191,8204,61,26,5.96
541.599822,8206,8208,61,26,5.96
541.699869,8219,8212,61,26,5.97
541.799816,8226,8216,3,26,5.97
541.899869,8219,8224,3,26,5.97
541.999817,8207,8232,3,26,5.99
542.099853,8196,8228,66,26,5.99
542.199834,8194,8224,66,26,5.98
542.299863,8191,8216,66,26,5.98
542.399818,8202,8208,66,26,5.96
542.499852,8196,8204,0,26,5.96
542.59987,8188,8204,0,26,5.96
542.699879,8184,8208,0,26,5.98
542.79983,8190,8204,192,26,5.98
542.899853,8192,8204,192,26,5.98
542.999824,8201,8208,192,26,5.98
543.099877,8200,8208,58,26,5.98
543.199829,8209,8216,58,26,5.97
543.299848,8198,8216,58,26,5.97
543.399837,8205,8216,58,26,5.96
543.499855,8211,8216,56,26,5.96
543.599816,8212,8216,56,26,5.96
543.699847,8211,8220,56,26,5.96
543.799859,8200,8224,119,26,5.96
543.899855,8191,8216,119,26,5.96
543.999851,8210,8212,119,26,5.98
544.099841,8218,8212,0,26,5.98
544.199838,8209,8220,0,26,5.96
544.299856,8198,8224,0,26,5.96
544.399854,8204,8216,0,26,5.96
544.499839,8212,8212,85,26,5.96
544.599843,8213,8216,85,26,5.96
544.69985,8220,8220,85,26,5.97
544.799841,8225,8220,0,26,5.97
544.899846,8236,8228,0,26,5.97
544.999839,8249,8232,0,26,5.96
545.099854,8252,8248,0,26,5.96
545.199839,8282,8252,0,26,5.96
545.299847,8234,8276,0,26,5.96
545.399839,8219,8264,0,26,5.95
545.499867,8260,8232,131,26,5.95
545.599817,8280,8236,131,26,5.95
545.69984,8235,8296,131,26,5.99
545.799849,8232,8264,274,26,5.99
545.899855,8242,8220,274,26,5.99
545.999822,7994,8252,274,26,6.06
546.09984,8006,8248,395,26,6.06
546.199824,8044,8020,395,26,6.06
546.299856,8056,8040,395,26,6.06
546.39982,8079,8056,395,26,6.07
546.499847,8135,8076,0,26,6.07
546.599848,8540,8112,0,26,6.07
546.699849,8365,8560,0,26,6.07
546.799825,8266,8440,470,26,6.07
546.899842,8243,8308,470,26,6.07
546.999817,8154,8256,470,26,6.06
547.09985,8124,8248,672,26,6.06
547.199824,8056,8144,672,26,6.06
547.29984,8054,8084,672,26,6.06
547.399825,8080,8068,672,26,6.06
547.499874,8084,8076,0,26,6.06
547.599832,8075,8092,0,26,6.06
547.699839,8079,8092,0,26,6.06
547.799825,8091,8092,129,26,6.06
547.899848,8093,8092,129,26,6.06
547.999818,8082,8100,129,26,6.07
548.099838,8083,8100,170,26,6.07
548.199842,8093,8100,170,26,6.06
548.299849,8103,8100,170,26,6.06
548.399827,8111,8104,170,26,6.07
548.499839,8112,8116,46,26,6.07
548.599818,8113,8120,46,26,6.07
548.699849,8115,8120,46,26,6.07
548.79985,8119,8124,88,26,6.07
548.899799,8124,8128,88,26,6.07
548.999798,8127,8128,88,26,6.07
549.099815,8127,8136,83,26,6.07
549.199809,8135,8136,83,26,6.07
549.299799,8137,8140,83,26,6.07
549.399785,8140,8144,83,26,6.07
549.499809,8147,8148,76,26,6.07
549.599776,8147,8152,76,26,6.07
549.699798,8150,8156,76,26,6.07
549.799775,8153,8156,61,26,6.07
549.899824,8157,8160,61,26,6.07
549.999776,8155,8164,61,26,6.07
550.099798,8157,8164,85,26,6.07
550.199785,8173,8164,85,26,6.07
550.299836,8179,8168,85,26,6.07
550.399779,8170,8180,85,26,6.07
550.499813,8158,8184,40,26,6.07
550.599779,8201,8172,40,26,6.07
550.699836,8243,8184,40,26,6.07
550.799783,8230,8236,64,26,6.07
550.899817,8220,8240,64,26,6.07
550.999784,8224,8224,64,26,6.06
551.09984,8233,8224,0,26,6.06
551.199777,8196,8232,0,26,6.07
551.299831,8199,8216,0,26,6.07
551.399784,8214,8204,0,26,6.07
551.499839,8210,8216,0,26,6.07
551.599775,8210,8220,0,26,6.07
551.699828,8224,8220,0,26,6.07
551.799784,8241,8216,0,26,6.07
551.899843,8232,8232,0,26,6.07
551.999778,8202,8244,0,26,6.07
552.099824,8196,8220,172,26,6.07
552.199801,8214,8204,172,26,6.06
552.299823,8234,8216,172,26,6.06
552.399777,8183,8228,172,26,6.07
552.499798,8237,8220,310,26,6.07
552.599778,8348,8212,310,26,6.07
552.699867,8593,8324,310,26,6.07
552.799831,8740,8568,127,26,6.07
552.899853,8740,8776,127,26,6.07
552.999856,8208,8776,127,26,6.07
553.099868,8152,8288,472,26,6.07
553.199839,8208,8168,472,26,6.06
553.299869,8226,8192,472,26,6.06
553.399847,8220,8220,472,26,6.07
553.499861,8198,8232,110,26,6.07
