t__s,ACT_AILERON_LEFT.Position_CMD,ACT_AILERON_LEFT.Position_FB,ACT_AILERON_LEFT.Torque_FB,ACT_AILERON_LEFT.Temperature_FB__dC,ACT_AILERON_LEFT.Voltage_FB__V
480.899836,8156,8136,81,29,5.95
480.999815,8163,8136,81,29,5.95
481.099854,8164,8140,315,29,5.95
481.199802,8160,8144,315,29,5.95
481.299864,8179,8144,315,28,5.95
481.399811,8172,8148,315,28,5.95
481.499844,8173,8160,242,28,5.95
481.599803,8184,8160,242,28,5.95
481.699817,8184,8164,242,28,5.92
481.799825,8181,8164,332,28,5.92
481.899837,8280,8164,332,28,5.92
481.999822,8339,8164,332,28,5.95
482.099827,8230,8312,302,28,5.95
482.199828,8252,8244,302,28,5.95
482.299825,8241,8224,302,28,5.95
482.399838,8231,8224,302,28,5.94
482.499826,8221,8224,80,28,5.94
482.599823,8215,8216,80,28,5.94
482.699827,8210,8208,80,28,5.96
482.799805,8202,8200,92,28,5.96
482.899819,8019,8196,92,28,5.96
482.999824,7827,8136,92,28,5.87
483.099834,8096,7860,63,28,5.87
483.199803,8094,7996,63,28,5.92
483.299827,8084,8088,63,28,5.92
483.399799,8121,8080,63,28,5.96
483.499833,8135,8084,344,28,5.96
483.599797,8144,8100,344,28,5.96
483.699828,8132,8112,344,28,5.96
483.799804,8137,8116,180,28,5.96
483.899834,8142,8116,180,28,5.96
483.999796,8141,8116,180,28,5.95
484.09983,8144,8116,286,28,5.95
484.199797,8144,8124,286,28,5.95
484.299834,8145,8124,286,28,5.95
484.399796,8148,8124,286,28,5.96
484.499818,8152,8128,179,28,5.96
484.599797,8153,8132,179,28,5.96
484.699827,8352,8132,179,28,5.95
484.799797,8288,8152,586,28,5.95
484.89982,8216,8316,586,28,5.95
484.999796,8234,8232,586,28,5.98
485.099835,8230,8216,167,28,5.98
485.199807,8215,8220,167,28,5.95
485.299825,8221,8216,167,28,5.95
485.399807,8215,8208,167,28,5.95
485.499827,8216,8208,78,28,5.95
485.599815,8215,8208,78,28,5.95
485.699826,8209,8208,78,28,5.99
485.799797,8211,8204,42,28,5.99
485.899827,8202,8200,42,28,5.99
485.999796,8199,8200,42,28,5.97
486.099826,8193,8196,64,28,5.97
486.199797,8191,8192,64,28,5.98
486.299835,8190,8188,64,28,5.98
486.399811,8184,8184,64,28,6
486.499826,8182,8180,0,28,6
486.599797,8173,8176,0,28,6
486.699827,8022,8172,0,28,6
486.799796,7813,8116,392,28,6
486.899825,8017,7764,392,28,6
486.999796,8025,7948,392,28,5.97
487.099828,8030,8016,75,28,5.97
487.199809,8056,8016,75,28,5.99
487.299819,8086,8024,75,29,5.99
487.399798,8065,8048,75,29,5.97
487.499836,8078,8072,63,29,5.97
487.599797,8102,8064,63,29,5.97
487.699838,8120,8068,63,29,5.99
487.799798,8133,8092,274,29,5.99
487.899835,8139,8112,274,29,5.99
487.999798,8145,8116,274,29,5.98
488.099821,8145,8120,271,29,5.98
488.199797,8147,8128,271,29,5.97
488.299835,8151,8128,271,28,5.97
488.399809,8263,8128,271,28,6
488.49982,8295,8176,530,28,6
488.599804,8227,8316,530,28,6
488.699829,8237,8228,530,28,6
488.799797,8238,8220,158,28,6
488.899819,8238,8224,158,28,6
488.999797,8229,8224,158,28,5.98
489.099845,8228,8224,61,28,5.98
489.199797,8224,8220,61,28,5.98
489.299819,8222,8220,61,28,5.98
489.399797,8216,8216,61,28,5.97
489.499847,8214,8212,0,28,5.97
489.599804,8216,8208,0,28,5.97
489.699827,8209,8208,0,28,5.99
489.799798,8204,8204,295,28,5.99
489.899836,8201,8200,295,28,5.99
489.999797,8200,8200,295,28,6.01
490.099828,8196,8196,0,28,6.01
490.199827,8187,8192,0,28,6.01
490.299829,7964,8188,0,28,6.01
490.399822,7777,8172,0,28,6.03
490.499838,8006,7724,441,28,6.03
490.599799,8010,7948,441,28,6.03
490.699828,8014,7992,441,28,6.02
490.799827,8037,7992,196,28,6.02
490.899828,8035,8020,196,28,6.02
490.99982,8048,8020,196,28,6.01
491.099836,8062,8024,237,28,6.01
491.199838,8074,8040,237,28,5.98
491.299829,8080,8044,237,29,5.98
491.399805,8091,8064,237,29,6.01
491.499842,8105,8068,42,29,6.01
491.5998,8117,8084,42,29,6.01
491.699826,8133,8096,42,29,5.99
491.79982,8134,8108,284,29,5.99
491.899837,8137,8120,284,29,5.99
491.999803,8138,8120,284,29,5.98
492.099828,8143,8120,249,29,5.98
492.199809,8142,8128,249,29,5.98
492.29985,8145,8128,249,28,5.98
492.39982,8149,8128,249,28,5.95
492.499853,8154,8136,223,28,5.95
492.599829,8152,8136,223,28,5.95
492.699868,8154,8140,223,28,5.97
492.799815,8154,8140,247,28,5.97
492.899834,8155,8144,247,28,5.97
492.99981,8158,8144,247,28,5.94
493.099829,8158,8144,259,28,5.94
493.19981,8160,8148,259,28,5.96
493.299828,8162,8148,259,28,5.96
493.399837,8158,8152,259,28,5.98
493.499838,8155,8152,201,28,5.98
493.599865,8339,8148,201,28,5.98
493.699821,8245,8324,201,28,5.95
493.799853,8238,8268,22,28,5.95
493.899826,8237,8232,22,28,5.95
493.999893,8233,8228,22,28,5.96
494.099826,8216,8224,300,28,5.96
494.199814,8216,8220,300,28,5.98
494.299836,8215,8208,300,28,5.98
494.399803,8206,8212,300,28,5.97
494.49982,8199,8208,0,28,5.97
494.5998,8192,8200,0,28,5.97
494.699829,8187,8192,0,28,6.02
494.799826,8187,8188,0,28,6.02
494.89982,8178,8180,0,28,6.02
494.999801,8175,8176,0,28,6.01
495.099846,8173,8172,0,28,6.01
495.199797,8162,8168,0,28,5.99
495.299823,8050,8164,0,28,5.99
495.399796,7668,8116,0,28,5.98
495.499836,7886,7624,435,28,5.98
495.599806,7874,7828,435,28,5.98
495.699827,8149,7876,435,28,6
495.799798,8149,8052,563,28,6
495.899837,8149,8156,563,28,6
495.999798,8152,8152,563,28,6
496.099825,8153,8148,0,28,6
496.199799,8144,8148,0,28,5.99
496.299838,8140,8144,0,29,5.99
496.399799,7834,8140,0,29,5.99
496.499848,7701,8012,1011,29,5.99
496.599806,7878,7612,1011,29,5.99
496.699875,7889,7840,1011,29,5.96
496.799838,8132,7880,66,29,5.96
496.899895,8114,7940,66,29,5.96
496.999838,8176,8132,66,29,5.95
497.099898,8178,8152,228,29,5.95
497.199833,8167,8156,228,29,5.94
497.299869,8163,8156,228,28,5.94
497.399841,8164,8156,228,28,5.96
497.499869,8162,8156,100,28,5.96
497.599835,8160,8152,100,28,5.96
497.699861,8159,8152,100,28,5.95
497.799839,8162,8152,64,28,5.95
497.899862,8159,8152,64,28,5.95
497.999839,8160,8152,64,28,5.96
498.099852,8158,8152,81,28,5.96
498.199849,8159,8152,81,28,5.97
498.299862,8159,8152,81,28,5.97
498.399833,8159,8152,81,28,5.96
498.499852,8158,8152,97,28,5.96
498.59984,8156,8148,97,28,5.96
498.69986,8158,8148,97,28,5.96
498.799834,8155,8148,34,28,5.96
498.899861,8153,8152,34,28,5.96
498.999854,8154,8152,34,28,5.94
499.09987,8154,8148,0,28,5.94
499.199854,8152,8152,0,28,5.96
499.299853,8151,8148,0,28,5.96
499.399842,8149,8148,0,28,5.95
499.499869,8152,8144,46,28,5.95
499.599838,8149,8148,46,28,5.95
499.699853,8152,8144,46,28,5.97
499.799832,8149,8144,75,28,5.97
499.899861,8152,8144,75,28,5.97
499.999846,8154,8144,75,28,5.96
500.099853,8157,8144,102,28,5.96
500.199839,8154,8144,102,28,5.96
500.299869,8158,8144,102,28,5.96
500.399831,8153,8144,102,28,5.98
500.499861,8152,8144,109,28,5.98
500.599838,8152,8144,109,28,5.98
500.699862,8150,8144,109,28,5.95
500.799833,8152,8144,88,28,5.95
500.899861,8150,8144,88,28,5.95
500.999829,8152,8140,88,28,5.97
501.099862,8150,8144,75,28,5.97
501.199839,8152,8140,75,28,5.97
501.299857,8150,8140,75,28,5.97
501.399862,8151,8144,75,28,5.96
501.49988,8155,8144,122,28,5.96
501.599839,8153,8144,122,28,5.96
501.699864,8157,8144,122,28,5.98
501.79983,8154,8144,143,28,5.98
501.899861,8153,8144,143,28,5.98
501.999887,8153,8144,143,28,5.95
502.099865,8152,8144,116,28,5.95
502.19983,8152,8144,116,28,5.97
502.29987,8155,8144,116,28,5.97
502.399846,8158,8144,116,28,5.97
502.499857,8164,8144,175,28,5.97
502.59984,8160,8148,175,28,5.97
502.699861,8159,8148,175,28,6
502.799846,8156,8148,162,28,6
502.89986,8154,8148,162,28,6
502.9998,8155,8148,162,28,5.99
503.09987,8154,8148,133,28,5.99
503.19985,8153,8148,133,28,5.98
503.299852,8150,8148,133,28,5.98
503.399848,8147,8144,133,28,5.99
503.499868,8149,8144,0,28,5.99
503.599839,8151,8144,0,28,5.99
503.69986,8150,8144,0,28,5.98
503.799845,8149,8140,58,28,5.98
503.899867,8148,8144,58,28,5.98
503.999832,8148,8144,58,28,5.98
504.099868,8148,8140,204,28,5.98
504.199848,8144,8140,204,28,5.96
504.299885,8146,8140,204,28,5.96
504.399836,8143,8144,204,28,5.97
504.499861,8141,8140,0,28,5.97
504.599839,8142,8140,0,28,5.97
504.699883,8142,8140,0,28,6
504.799841,8140,8140,0,28,6
504.899884,8140,8140,0,28,6
504.999863,8139,8140,0,28,5.96
505.099906,8139,8140,0,28,5.96
505.199851,8142,8140,0,28,6
505.299891,8138,8140,0,28,6
505.399852,8139,8140,0,28,5.99
505.499898,8134,8136,0,28,5.99
505.599867,8136,8136,0,28,5.99
505.699879,8132,8136,0,28,6.05
505.799864,8132,8132,0,28,6.05
505.89986,8135,8132,0,28,6.05
505.999861,8129,8128,0,28,6.04
506.099861,8120,8124,204,28,6.04
506.19985,8105,8124,204,28,6.04
506.299859,8085,8116,204,28,6.04
506.399828,8087,8092,204,28,6.04
506.499853,8078,8084,0,28,6.04
506.599832,8074,8076,0,28,6.04
506.699869,8077,8076,0,28,6.05
506.799839,8085,8072,40,28,6.05
506.899851,8094,8072,40,28,6.05
506.99983,8106,8080,40,28,6.04
507.099869,8093,8084,211,28,6.04
507.199845,8093,8088,211,28,6.05
507.299852,8080,8088,211,29,6.05
507.399831,8082,8084,211,29,6.05
507.499859,8080,8084,0,29,6.05
507.599836,8089,8076,0,29,6.05
507.699852,8089,8080,0,29,6.04
507.799846,8095,8080,81,29,6.04
507.899869,8098,8080,81,29,6.04
507.999834,8114,8084,81,29,6.05
508.09986,8112,8096,172,29,6.05
508.199845,8124,8100,172,29,6.04
508.299861,8122,8104,172,29,6.04
508.399833,8132,8108,172,29,5.97
508.49986,8134,8116,153,29,5.97
508.599836,8135,8120,153,29,5.97
508.69987,8137,8124,153,29,5.95
508.799849,8137,8124,139,29,5.95
508.899853,8136,8124,139,29,5.95
508.999882,8132,8128,139,29,5.98
509.099861,8139,8128,0,29,5.98
509.199883,8136,8124,0,29,5.96
509.299859,8138,8128,0,29,5.96
509.399871,8139,8012,0,29,5.88
509.499868,8136,8124,148,29,5.88
509.599877,8134,8132,148,29,5.88
509.699852,8134,8132,148,29,5.98
509.799882,8133,8132,0,29,5.98
509.899859,8137,8128,0,29,5.98
509.999876,8137,8128,0,29,5.99
510.099808,8134,8128,81,29,5.99
510.199779,8134,8128,81,29,5.97
510.299809,8139,8132,81,28,5.97
510.399789,8145,8132,81,28,5.97
510.499799,8144,8132,119,28,5.97
510.599809,8141,8132,119,28,5.97
510.699808,8139,8128,119,28,5.99
510.799786,8137,8128,93,28,5.99
510.8998,8136,8128,93,28,5.99
510.999777,8128,8128,93,28,5.97
511.099814,8123,8128,0,28,5.97
511.199785,8133,8120,0,28,5.97
511.2998,8138,8120,0,28,5.97
511.399784,8140,8124,0,28,5.96
511.499811,8136,8128,116,28,5.96
511.599778,8132,8132,116,28,5.96
511.6998,8124,8132,116,28,5.95
511.799788,8112,8128,73,28,5.95
511.899816,8122,8128,73,28,5.95
511.999785,8106,8120,73,28,5.98
512.099802,8106,8112,42,28,5.98
512.199778,8097,8108,42,28,5.97
512.299815,8067,8108,42,28,5.97
512.399777,8133,8084,42,28,5.97
512.499818,8139,8080,308,28,5.97
512.599787,8132,8112,308,28,5.97
512.699816,8113,8120,308,28,5.95
512.799785,8121,8120,46,28,5.95
512.8998,8132,8116,46,28,5.95
512.999783,8137,8120,46,28,5.96
513.09981,8134,8120,139,28,5.96
513.199788,8127,8120,139,28,5.96
513.299802,8105,8120,139,28,5.96
513.399776,8113,8104,139,28,6
513.499816,8128,8108,37,28,6
513.599783,8137,8112,37,28,6
513.6998,8141,8116,37,28,5.96
513.799776,8139,8124,153,28,5.96
513.899807,8132,8128,153,28,5.96
513.999774,8116,8128,153,28,5.96
514.099798,8133,8120,0,28,5.96
514.199784,8138,8120,0,28,5.98
514.299814,8126,8124,0,28,5.98
514.399775,8114,8124,0,28,5.96
514.499797,8133,8120,46,28,5.96
514.599784,8135,8120,46,28,5.96
514.699812,8131,8120,46,28,5.98
514.799793,8130,8124,155,28,5.98
514.899798,8133,8120,155,28,5.98
514.999778,8136,8124,155,28,5.96
515.099807,8119,8124,122,28,5.96
515.199781,8120,8124,122,28,5.95
515.299806,8129,8120,122,28,5.95
515.399775,8106,8116,122,28,5.96
515.499813,8126,8116,52,28,5.96
515.599783,8131,8116,52,28,5.96
515.699798,8132,8116,52,28,5.99
515.799776,8134,8116,112,28,5.99
515.899813,8132,8116,112,28,5.99
515.999777,8134,8120,112,28,5.96
516.099798,8152,8120,109,28,5.96
516.199776,8122,8120,109,28,5.97
516.299814,8118,8124,109,28,5.97
516.399776,8108,8124,109,28,5.99
516.499796,8102,8112,0,28,5.99
516.599775,8132,8096,0,28,5.99
516.699812,8138,8112,0,28,5.96
516.799774,8143,8120,160,28,5.96
516.899797,8146,8124,160,28,5.96
516.999783,8140,8132,160,28,5.96
517.099812,8139,8132,100,28,5.96
517.199789,8134,8132,100,28,5.97
517.299797,8128,8132,100,28,5.97
517.399791,8140,8128,100,28,5.97
517.49982,8213,8132,75,28,5.97
517.599794,8283,8188,75,28,5.97
517.699797,8235,8272,75,28,5.95
517.799791,8220,8248,90,28,5.95
517.899808,8215,8224,90,28,5.95
517.999803,8214,8216,90,28,5.96
518.099815,8215,8212,0,28,5.96
518.199799,8208,8208,0,28,5.97
518.299847,8149,8208,0,28,5.97
518.399774,7888,8180,0,28,5.93
518.499833,7960,8000,569,28,5.93
518.599783,8040,7904,569,28,5.93
518.699812,8053,8004,569,28,5.95
518.799774,8291,8036,167,28,5.95
518.899797,8246,8160,167,28,5.95
518.999776,8202,8264,167,28,5.96
519.099814,8194,8212,92,28,5.96
519.199775,8189,8200,92,28,5.96
519.299805,8182,8188,92,28,5.96
519.399774,8181,8188,92,28,5.97
519.499813,8175,8180,0,28,5.97
519.599795,8175,8176,0,28,5.97
519.699796,8173,8172,0,28,5.98
519.799774,8173,8172,0,28,5.98
519.899813,8167,8172,0,28,5.98
519.999782,8163,8172,0,28,5.97
520.099796,8160,8160,0,28,5.97
520.199774,8150,8156,0,28,5.98
520.299805,8155,8156,0,28,5.98
520.399775,8152,8156,0,28,5.97
520.499797,8142,8156,0,28,5.97
520.599775,8142,8148,0,28,5.97
520.69982,8150,8148,0,28,5.98
520.799775,8149,8148,0,28,5.98
520.899804,8136,8148,0,28,5.98
520.999815,8106,8148,0,28,5.98
521.099807,8075,8116,119,28,5.98
521.199781,8089,8084,119,28,5.96
521.299845,8114,8084,119,28,5.96
521.399775,7969,8100,119,28,5.98
521.499808,7581,8100,841,28,5.98
521.599775,7938,7740,841,28,5.98
521.699798,8171,7672,841,28,5.94
521.799775,8149,7984,276,28,5.94
521.899855,7675,8148,276,28,5.94
521.999775,7618,7924,276,28,5.95
522.099805,7717,7608,203,28,5.95
522.199774,7732,7676,203,28,5.98
522.29981,7703,7740,203,28,5.98
522.399775,7714,7732,203,28,6
522.499798,7735,7732,104,28,6
522.599774,7751,7744,104,28,6
522.699834,7757,7756,104,28,5.99
522.799773,7761,7768,22,28,5.99
522.899796,7758,7772,22,28,5.99
522.999775,7738,7776,22,28,5.98
523.099833,7754,7776,255,28,5.98
523.199783,7797,7768,255,28,5.99
523.299798,7835,7784,255,28,5.99
523.399773,7860,7820,255,28,6.01
523.499833,7884,7852,131,28,6.01
523.599774,7857,7868,131,28,6.01
523.699836,7862,7880,131,28,5.95
523.799774,7889,7864,0,28,5.95
523.899823,8022,7872,0,28,5.95
523.999777,8270,7956,0,28,5.97
524.09982,8190,8172,660,28,5.97
524.199773,7683,8236,660,28,5.96
524.299868,7760,7964,660,28,5.96
524.399815,8072,7744,660,28,5.95
524.499805,8280,7972,377,28,5.95
524.599775,8239,8244,377,28,5.95
524.699805,7772,8252,377,28,5.98
524.799816,7908,7932,542,28,5.98
524.899796,8274,7836,542,28,5.98
524.999782,8247,8136,542,28,5.85
525.099813,7831,8256,81,28,5.85
525.199775,7931,7920,81,28,5.96
525.299804,8264,7856,81,28,5.96
525.399775,8232,8204,81,28,5.97
525.499804,7905,8240,73,28,5.97
525.599775,8247,7948,73,28,5.97
525.699797,8231,8092,73,28,5.87
525.799773,8205,8236,37,28,5.87
525.899812,8090,8220,37,28,5.87
525.999775,8208,8136,37,28,5.96
526.099797,8201,8192,148,28,5.96
526.199774,8193,8196,148,28,5.98
526.299814,8188,8192,148,28,5.98
526.399773,8187,8184,148,28,6
526.499796,8187,8180,51,28,6
526.599774,8175,8180,51,28,6
526.699807,8173,8176,51,28,6
526.799775,8175,8168,34,28,6
526.899805,8173,8164,34,28,6
526.999775,8166,8164,34,28,5.99
527.099813,8158,8160,37,28,5.99
527.199781,8152,8160,37,28,6.02
527.299797,8150,8156,37,28,6.02
527.399776,8153,8152,37,28,6.01
527.499805,8158,8148,35,28,6.01
527.599801,8159,8148,35,28,6.01
527.699797,8156,8148,35,28,6.02
527.799775,8151,8148,78,28,6.02
527.899807,8147,8148,78,28,6.02
527.999782,8146,8148,78,28,5.99
528.099797,8145,8144,0,28,5.99
528.199776,8145,8148,0,28,6
528.299812,8143,8144,0,28,6
528.399774,7946,8144,0,28,6.01
528.499796,7559,8080,929,28,6.01
528.599776,7624,7616,929,28,6.01
528.699821,7729,7572,929,28,5.95
528.799782,7770,7676,501,28,5.95
528.899837,7781,7736,501,28,5.95
528.999816,7792,7756,501,28,5.98
529.099847,7808,7768,121,28,5.98
529.199823,7811,7784,121,28,5.97
529.299845,7816,7800,121,28,5.97
529.399774,7802,7812,121,28,5.99
529.499813,7766,7820,81,28,5.99
529.599787,7787,7812,81,28,5.99
529.699805,7834,7800,81,28,5.98
529.799783,7871,7824,54,28,5.98
529.899807,7893,7856,54,28,5.98
529.999781,7921,7876,54,28,6.01
530.099886,7956,7888,170,28,6.01
530.199782,7990,7908,170,28,5.97
530.29983,8003,7948,170,29,5.97
530.399787,8001,7972,170,29,5.95
530.499811,8010,7984,109,29,5.95
530.599788,8027,7988,109,29,5.95
530.699833,8050,8000,109,29,5.97
530.799799,8073,8012,300,29,5.97
530.899822,8088,8032,300,29,5.97
530.999809,8088,8048,300,29,5.98
531.099815,8106,8056,208,29,5.98
531.199803,8117,8056,208,29,5.99
531.299831,8116,8072,208,28,5.99
531.39979,8117,8080,208,28,5.97
531.499825,8121,8088,189,28,5.97
531.599787,8118,8092,189,28,5.97
531.699822,8129,8100,189,28,5.97
531.799776,8120,8112,145,28,5.97
531.899806,8115,8120,145,28,5.97
531.999774,8133,8116,145,28,5.98
532.099806,8138,8112,136,28,5.98
532.199775,8141,8116,136,28,6
532.299814,8141,8120,136,28,6
532.399776,8141,8124,136,28,6
532.499799,8140,8128,40,28,6
532.59978,8141,8128,40,28,6
532.699807,8143,8128,40,28,5.96
532.799786,8140,8132,136,28,5.96
532.899806,8140,8132,136,28,5.96
532.999776,8144,8136,136,28,5.99
533.099813,8144,8136,73,28,5.99
533.199777,8137,8136,73,28,5.99
533.299807,8138,8132,73,28,5.99
533.399777,8140,8136,73,28,5.96
533.499809,8143,8136,0,28,5.96
533.599775,8146,8132,0,28,5.96
533.699815,8146,8136,0,28,5.98
533.799775,8142,8136,98,28,5.98
533.899813,8146,8136,98,28,5.98
533.999776,8147,8136,98,28,5.99
534.099797,8140,8136,117,28,5.99
534.199775,8147,8136,117,28,5.96
534.299814,8146,8132,117,28,5.96
534.399776,8148,8136,117,28,5.99
534.499799,8147,8136,119,28,5.99
534.599775,8148,8136,119,28,5.99
534.699814,8154,8136,119,28,5.95
534.799785,8155,8136,187,28,5.95
534.899809,8142,8212,187,28,5.95
534.999776,8145,8228,187,28,5.9
535.099806,8143,8208,303,28,5.9
535.199776,8336,8228,303,28,5.94
535.299805,8281,8296,303,28,5.94
535.399782,8250,8296,303,28,5.95
535.499808,8241,8260,73,28,5.95
535.599776,8235,8244,73,28,5.95
535.699798,8231,8236,73,28,5.96
535.799777,8226,8228,0,28,5.96
535.899806,8225,8220,0,28,5.96
535.999777,8218,8220,0,28,5.96
536.099797,8217,8216,0,28,5.96
536.199793,8215,8216,0,28,5.96
536.299807,8209,8212,0,28,5.96
536.399781,8205,8208,0,28,5.99
536.499797,8206,8208,0,28,5.99
536.599781,8202,8204,0,28,5.99
536.699847,8198,8204,0,28,5.99
536.799808,8193,8196,0,28,5.99
536.899839,8190,8196,0,28,5.99
536.999832,8186,8192,0,28,5.99
537.099848,8183,8188,0,28,5.99
537.199861,8185,8184,0,28,5.99
537.299847,8180,8180,0,28,5.99
537.399827,8182,8180,0,28,5.99
537.499852,8180,8180,0,28,5.99
537.599843,8189,8180,0,28,5.99
537.699848,8189,8180,0,28,5.96
537.799841,8179,8180,87,28,5.96
537.899867,8173,8180,87,28,5.96
537.999816,8175,8172,87,28,5.97
538.099847,8170,8168,276,28,5.97
538.199818,8174,8172,276,28,5.96
538.299848,8168,8172,276,28,5.96
538.399816,8170,8172,276,28,5.96
538.49984,8163,8168,0,28,5.96
538.599816,8166,8164,0,28,5.96
538.699847,8164,8164,0,28,5.98
538.799819,8163,8164,0,28,5.98
538.89984,8161,8160,0,28,5.98
538.999816,8163,8164,0,28,5.98
539.099854,8160,8164,0,28,5.98
539.199828,8160,8160,0,28,5.96
539.29984,8157,8160,0,28,5.96
539.399816,8153,8156,0,28,5.99
539.499848,8158,8156,0,28,5.99
539.599822,8153,8156,0,28,5.99
539.69985,8153,8156,0,28,5.96
539.799818,8154,8156,0,28,5.96
539.899848,8151,8156,0,28,5.96
539.999815,8151,8156,0,28,5.97
540.09984,8150,8156,46,28,5.97
540.199816,8153,8152,46,28,5.99
540.299848,8150,8152,46,28,5.99
540.399826,8148,8152,46,28,5.96
540.499839,8147,8152,0,28,5.96
540.599816,8147,8144,0,28,5.96
540.699919,8139,8144,0,28,5.97
540.799817,8139,8144,46,28,5.97
540.89985,8140,8144,46,28,5.97
540.999817,8141,8144,46,28,5.99
541.099854,8140,8140,0,28,5.99
541.199816,8142,8140,0,28,5.98
541.299846,8143,8140,0,28,5.98
541.399816,8140,8136,0,28,5.99
541.499865,8139,8136,0,28,5.99
541.599822,8143,8136,0,28,5.99
541.699869,8146,8136,0,28,5.99
541.799816,8148,8136,95,28,5.99
541.899869,8146,8136,95,28,5.99
541.999817,8143,8136,95,28,5.99
542.099853,8140,8140,0,28,5.99
542.199834,8140,8140,0,28,5.97
542.299863,8139,8140,0,28,5.97
542.399818,8142,8136,0,28,6
542.499852,8140,8136,54,28,6
542.59987,8138,8136,54,28,6
542.699879,8137,8136,54,28,6
542.79983,8139,8136,0,28,6
542.899853,8139,8136,0,28,6
542.999824,8142,8136,0,28,6.01
543.099877,8141,8136,56,28,6.01
543.199829,8144,8136,56,28,6
543.299848,8141,8136,56,28,6
543.399837,8143,8136,56,28,6
543.499855,8144,8136,73,28,6
543.599816,8144,8136,73,28,6
543.699847,8144,8136,73,28,6.03
543.799859,8141,8136,92,28,6.03
543.899855,8139,8136,92,28,6.03
543.999851,8144,8136,92,28,6.01
544.099841,8146,8136,75,28,6.01
544.199838,8143,8136,75,28,6.01
544.299856,8141,8136,75,29,6.01
544.399854,8142,8136,75,29,6
544.499839,8144,8136,56,29,6
544.599843,8145,8136,56,29,6
544.69985,8146,8136,56,29,6.01
544.799841,8148,8136,100,29,6.01
544.899846,8150,8136,100,29,6.01
544.999839,8153,8140,100,29,6.01
545.099854,8154,8140,139,29,6.01
545.199839,8161,8140,139,29,6.01
545.299847,8150,8144,139,29,6.01
545.399839,8146,8144,139,29,6
545.499867,8156,8144,0,29,6
545.599817,8161,8144,0,29,6
545.69984,8150,8148,0,29,5.95
545.799849,8149,8148,0,29,5.95
545.899855,8152,8144,0,29,5.95
545.999822,7436,8144,0,29,6.05
546.09984,7486,8144,747,29,6.05
546.199824,7647,7480,747,29,6.04
546.299856,7697,7608,747,29,6.04
546.39982,7792,7664,747,29,6.04
546.499847,8030,7764,223,29,6.04
546.599848,8224,7888,223,29,6.04
546.699849,8182,8216,223,29,6.03
546.799825,8157,8196,122,29,6.03
546.899842,8152,8168,122,29,6.03
546.999817,8110,8156,122,29,6.04
547.09985,7983,8152,387,29,6.04
547.199824,7699,8008,387,29,6.03
547.29984,7689,7760,387,29,6.03
547.399825,7798,7696,387,29,6.03
547.499874,7813,7760,390,29,6.03
547.599832,7775,7828,390,29,6.03
547.699839,7793,7784,390,29,6.04
547.799825,7845,7784,81,29,6.04
547.899848,7851,7824,81,29,6.04
547.999818,7808,7852,81,29,6.04
548.099838,7808,7824,151,29,6.04
548.199842,7850,7812,151,29,6.05
548.299849,7895,7832,151,29,6.05
548.399827,7929,7872,151,29,6.04
548.499839,7933,7916,134,29,6.04
548.599818,7936,7928,134,29,6.04
548.699849,7944,7928,134,29,6.05
548.79985,7962,7932,114,29,6.05
548.899799,7980,7948,114,29,6.05
548.999798,7993,7956,114,29,6.04
549.099815,7995,7984,88,29,6.04
549.199809,8028,7984,88,29,6.04
549.299799,8035,8004,88,29,6.04
549.399785,8049,8028,88,29,6.04
549.499809,8077,8032,196,29,6.04
549.599776,8079,8056,196,29,6.04
549.699798,8091,8068,196,29,6.04
549.799775,8106,8072,105,29,6.04
549.899824,8119,8092,105,29,6.04
549.999776,8113,8104,105,29,6.04
550.099798,8120,8108,81,29,6.04
550.199785,8135,8108,81,29,6.04
550.299836,8136,8116,81,29,6.04
550.399779,8134,8120,81,29,6.04
550.499813,8125,8120,146,29,6.04
550.599779,8142,8116,146,29,6.04
550.699836,8152,8120,146,29,6.04
550.799783,8149,8136,52,29,6.04
550.899817,8146,8136,52,29,6.04
550.999784,8147,8136,52,29,6.04
551.09984,8149,8136,124,29,6.04
551.199777,8140,8136,124,29,6.04
551.299831,8141,8136,124,29,6.04
551.399784,8145,8132,124,29,6.04
551.499839,8144,8136,85,29,6.04
551.599775,8144,8136,85,29,6.04
551.699828,8147,8136,85,29,6.05
551.799784,8151,8136,112,29,6.05
551.899843,8149,8136,112,29,6.05
551.999778,8142,8136,112,29,6.04
552.099824,8140,8136,78,29,6.04
552.199801,8145,8136,78,29,6.04
552.299823,8150,8136,78,29,6.04
552.399777,8137,8136,78,29,6.04
552.499798,8150,8136,0,29,6.04
552.599778,8177,8136,0,29,6.04
552.699867,8237,8156,0,29,6.04
552.799831,8273,8220,35,29,6.04
552.899853,8273,8268,35,29,6.04
552.999856,8143,8268,35,29,6.05
553.099868,8099,8152,90,29,6.05
553.199839,8143,8092,90,29,6.03
553.299869,8148,8124,90,29,6.03
553.399847,8146,8132,90,29,6.04
553.499861,8141,8136,109,29,6.04
553.59983,8141,8136,109,29,6.04
553.69986,8138,8132,109,29,6.04
553.799831,8112,8132,0,29,6.04
553.899877,8108,8124,0,29,6.04
553.99984,8101,8112,0,29,5.95
554.099889,8137,8092,90,29,5.95
554.199829,8135,8120,90,29,5.98
554.299871,8140,8124,90,29,5.98
554.399845,8310,8128,90,29,5.95
554.499859,8307,8220,493,29,5.95
