t__s,ACT_AILERON_LEFT.Position_CMD,ACT_AILERON_LEFT.Position_FB,ACT_AILERON_LEFT.Torque_FB,ACT_AILERON_LEFT.Temperature_FB__dC,ACT_AILERON_LEFT.Voltage_FB__V
1064.943958,8164,8156,131,12,6.03
1065.043958,8159,8152,131,12,6.07
1065.143956,8172,8156,170,12,6.07
1065.243971,8175,8156,170,12,6.07
1065.343958,8185,8160,170,12,6.08
1065.443982,8193,8164,102,12,6.08
1065.543959,8183,8168,102,12,6.08
1065.644029,8174,8164,102,12,6.06
1065.743958,8178,8164,116,12,6.06
1065.84402,8164,8164,116,12,6.09
1065.943959,8138,8152,116,12,6.09
1066.044022,8163,8144,116,12,6.05
1066.143958,8162,8152,51,12,6.05
1066.244014,8167,8152,51,12,6.05
1066.343956,8176,8152,51,12,6.06
1066.443959,8188,8156,110,12,6.06
1066.543958,8182,8160,110,12,6.06
1066.64396,8173,8164,110,12,6.03
1066.743968,8150,8160,78,12,6.03
1066.843958,8148,8152,78,12,6.08
1066.943958,8166,8152,78,12,6.08
1067.043961,8165,8152,78,12,6.04
1067.143966,8169,8152,223,12,6.04
1067.243985,8181,8160,223,12,6.04
1067.343958,8182,8176,223,12,6.08
1067.444024,8185,8172,20,12,6.08
1067.543959,8197,8172,20,12,6.08
1067.643969,8190,8172,20,12,6.02
1067.743968,8170,8172,138,12,6.02
1067.84396,8162,8164,138,12,6.09
1067.943958,8175,8164,138,12,6.09
1068.043982,8181,8164,138,12,6.02
1068.143966,8176,8164,146,12,6.02
1068.244008,8182,8168,146,12,6.02
1068.343958,8185,8168,146,12,6.04
1068.443957,8182,8168,112,12,6.04
1068.543959,8175,8168,112,12,6.04
1068.643961,8171,8168,112,12,6.07
1068.743959,8156,8160,0,12,6.07
1068.843958,8173,8152,0,12,6.06
1068.943966,8197,8156,0,12,6.06
1069.044005,8179,8168,0,12,6.04
1069.143957,8176,8164,223,12,6.04
1069.244013,8167,8164,223,12,6.04
1069.343957,8176,8164,223,12,6.08
1069.443982,8193,8164,122,12,6.08
1069.543958,8205,8172,122,12,6.08
1069.643982,8212,8180,122,12,6.02
1069.743958,8224,8196,487,12,6.02
1069.843957,8208,8208,487,12,6.02
1069.943958,8190,8200,487,12,6.02
1070.043982,8184,8192,487,12,6.05
1070.143957,8174,8184,0,12,6.05
1070.243976,8189,8180,0,12,6.05
1070.343957,8185,8176,0,12,6.08
1070.443959,8173,8172,34,12,6.08
1070.543971,8178,8164,34,12,6.08
1070.643989,8196,8168,34,12,6.03
1070.743975,8187,8172,0,12,6.03
1070.843958,8188,8168,0,12,6.06
1070.943959,8201,8168,0,12,6.06
1071.043983,8201,8176,0,12,6.03
1071.143976,8182,8176,81,12,6.03
1071.243965,8167,8164,81,12,6.03
1071.343957,8172,8144,81,12,6.04
1071.443958,8183,8152,187,12,6.04
1071.54396,8185,8160,187,12,6.04
1071.643958,8174,8164,187,12,6.07
1071.743967,8168,8168,127,12,6.07
1071.843957,8171,8164,127,12,6.07
1071.943985,8169,8160,127,12,6.07
1072.043982,8169,8160,127,12,6.06
1072.14399,8177,8148,40,12,6.06
1072.243959,8191,8156,40,12,6.06
1072.343987,8201,8168,40,12,6.04
1072.443958,8202,8176,182,12,6.04
1072.543974,8201,8184,182,12,6.04
1072.643961,8190,8180,182,12,6.06
1072.743964,8188,8180,92,12,6.06
1072.843959,8182,8180,92,12,6.03
1072.943986,8186,8176,92,12,6.03
1073.043983,8195,8180,92,12,6.08
1073.143989,8192,8180,0,12,6.08
1073.243961,8212,8180,0,12,6.08
1073.343976,8210,8188,0,12,6.06
1073.443966,8200,8184,49,12,6.06
1073.543958,8222,8180,49,12,6.06
1073.64396,8200,8188,49,12,6.02
1073.743959,8190,8180,0,12,6.02
1073.843959,8186,8180,0,12,6.03
1073.943958,8181,8176,0,12,6.03
1074.043983,8172,8168,0,12,6.05
1074.143977,8157,8164,44,12,6.05
1074.24396,8153,8156,44,12,6.05
1074.343957,8105,8152,44,12,6.07
1074.443984,8109,8124,117,12,6.07
1074.543958,8141,8124,117,12,6.07
1074.643985,8115,8120,117,12,6.08
1074.743965,8152,8100,93,12,6.08
1074.843959,8154,8104,93,12,6.05
1074.943967,8144,8108,93,12,6.05
1075.043958,8101,8104,93,12,6.03
1075.143958,8155,8080,63,12,6.03
1075.243958,8190,8124,63,12,6.03
1075.343958,8202,8160,63,12,6.01
1075.443958,8210,8180,264,12,6.01
1075.543975,8209,8188,264,12,6.01
1075.643958,8205,8192,264,12,6.03
1075.743966,8193,8196,102,12,6.03
1075.843959,8202,8192,102,12,6.03
1075.943959,8206,8196,102,12,6.03
1076.043958,8203,8200,102,12,6.03
1076.143959,8195,8196,168,12,6.03
1076.243959,8201,8196,168,12,6.03
1076.343958,8196,8196,168,12,6.08
1076.443983,8198,8196,64,12,6.08
1076.543958,8194,8196,64,12,6.08
1076.643958,8201,8192,64,12,6.07
1076.743958,8200,8192,0,12,6.07
1076.843959,8209,8188,0,12,6.08
1076.943959,8200,8188,0,12,6.08
1077.04396,8223,8188,0,12,6.04
1077.143969,8233,8200,148,12,6.04
1077.244023,8224,8204,148,12,6.04
1077.343957,8210,8200,148,12,6.06
1077.444046,8198,8196,81,12,6.06
1077.543957,8195,8192,81,12,6.06
1077.644009,8198,8188,81,12,6.08
1077.74396,8192,8188,0,12,6.08
1077.843959,8208,8188,0,12,6.08
1077.943958,8213,8188,0,12,6.08
1078.04396,8212,8196,0,12,6.04
1078.143958,8205,8196,237,12,6.04
1078.243957,8192,8196,237,12,6.04
1078.343958,8190,8192,237,12,6.06
1078.444014,8205,8196,102,12,6.06
1078.543958,8198,8196,102,12,6.06
1078.643961,8209,8192,102,12,6.07
1078.743958,8219,8192,76,12,6.07
1078.843957,8220,8196,76,12,6.05
1078.943959,8209,8196,76,12,6.05
1079.043984,8197,8196,76,12,6.06
1079.143959,8192,8192,92,12,6.06
1079.243984,8188,8188,92,12,6.06
1079.343961,8188,8188,92,12,6.05
1079.444067,8190,8188,73,12,6.05
1079.543966,8188,8188,73,12,6.05
1079.643974,8180,8184,73,12,6.06
1079.743958,8185,8180,20,12,6.06
1079.843973,8184,8176,20,12,6.09
1079.94396,8185,8172,20,12,6.09
1080.043957,8190,8172,20,12,6.08
1080.143965,8184,8172,0,12,6.08
1080.243958,8177,8168,0,12,6.08
1080.343976,8175,8160,0,12,6.06
1080.444043,8187,8160,97,12,6.06
1080.543986,8186,8164,97,12,6.06
1080.64397,8185,8164,97,12,6.05
1080.744017,8183,8164,341,12,6.05
1080.843985,8173,8168,341,12,6.05
1080.943979,8171,8164,341,12,6.05
1081.043957,8173,8168,341,12,6.05
1081.143975,8178,8168,348,12,6.05
1081.243959,8178,8168,348,12,6.05
1081.343958,8189,8168,348,12,6.06
1081.443985,8173,8168,78,12,6.06
1081.543958,8160,8136,78,12,6.06
1081.643961,8171,8136,78,12,6.06
1081.743969,8172,8148,264,12,6.06
1081.843975,8172,8156,264,12,6.07
1081.943958,8105,8140,264,12,6.07
1082.043956,8132,8116,264,12,6.05
1082.143958,8117,8092,136,12,6.05
1082.24396,8119,8104,136,12,6.05
1082.343958,8171,8132,136,12,6.03
1082.443959,8186,8156,163,12,6.03
1082.543958,8187,8164,163,12,6.03
1082.643957,8180,8160,163,12,6.08
1082.743959,8170,8156,0,12,6.08
1082.843969,8163,8156,0,12,6.03
1082.94396,8148,8152,0,12,6.03
1083.043958,8132,8152,0,12,6.04
1083.143957,8165,8144,182,12,6.04
1083.243958,8171,8156,182,12,6.04
1083.343959,8155,8156,182,12,6.04
1083.443984,8157,8144,0,12,6.04
1083.543958,8132,8140,0,12,6.04
1083.643959,8125,8104,0,12,6.07
1083.743959,8154,8104,127,12,6.07
1083.843958,8163,8120,127,12,6.06
1083.943958,8169,8132,127,12,6.06
1084.043982,8174,8148,127,12,6.07
1084.143959,8174,8152,0,12,6.07
1084.24399,8193,8156,0,12,6.07
1084.34396,8191,8168,0,12,6.07
1084.443959,8198,8168,146,12,6.07
1084.543958,8251,8216,146,12,6.07
1084.64396,8270,8232,146,12,6.03
1084.74396,8270,8256,283,12,6.03
1084.843958,8274,8256,283,12,6.01
1084.943957,8294,8268,283,12,6.01
1085.04401,8246,8272,283,12,6.02
1085.143966,8232,8240,331,12,6.02
1085.243958,8223,8228,331,12,6.02
1085.343958,8224,8228,331,12,6.04
1085.443979,8215,8224,0,12,6.04
1085.543987,8232,8220,0,12,6.04
1085.643971,8209,8220,0,12,6.06
1085.743969,8195,8196,104,12,6.06
1085.844012,8190,8180,104,12,6.06
1085.943969,8228,8176,104,12,6.06
1086.043957,8239,8192,104,12,6.07
1086.143959,8228,8204,168,12,6.07
1086.243986,8219,8204,168,12,6.07
1086.343959,8193,8204,168,12,6.04
1086.443959,8204,8196,58,12,6.04
1086.543974,8209,8196,58,12,6.04
1086.643985,8201,8192,58,12,6.06
1086.743957,8205,8184,0,12,6.06
1086.843979,8191,8180,0,12,6.03
1086.943958,8174,8180,0,12,6.03
1087.04401,8182,8172,0,12,6.06
1087.143956,8203,8176,225,12,6.06
1087.243987,8219,8188,225,12,6.06
1087.343957,8219,8196,225,12,6.08
1087.443958,8213,8196,0,12,6.08
1087.543976,8205,8192,0,12,6.08
1087.643958,8189,8188,0,12,6.07
1087.743958,8182,8188,112,12,6.07
1087.843959,8081,8160,112,12,6.07
1087.943958,8060,8016,112,12,6.07
1088.043959,8145,8064,112,12,6.07
1088.143959,8051,8076,204,12,6.07
1088.243958,8038,7992,204,12,6.07
1088.343957,8044,7988,204,12,6.07
1088.443958,8155,8028,180,12,6.07
1088.543958,8170,8112,180,12,6.07
1088.643957,8166,8140,180,12,6.08
1088.743968,8164,8148,206,12,6.08
1088.843985,8170,8152,206,12,6.06
1088.943959,8175,8156,206,12,6.06
1089.043958,8160,8160,206,12,6.05
1089.143958,8177,8160,233,12,6.05
1089.243959,8188,8168,233,12,6.05
1089.343958,8183,8172,233,12,6.07
1089.443957,8195,8172,93,12,6.07
1089.543967,8202,8176,93,12,6.07
1089.643959,8176,8180,93,12,6.04
1089.743957,8162,8172,39,12,6.04
1089.843958,8168,8164,39,12,6.06
1089.943983,8183,8168,39,12,6.06
1090.043984,8187,8168,39,12,6.08
1090.143959,8210,8168,242,12,6.08
1090.243958,8210,8192,242,12,6.08
1090.343966,8209,8200,242,12,6.05
1090.443959,8222,8204,148,12,6.05
1090.543958,8220,8200,148,12,6.05
1090.643984,8204,8200,148,12,6.04
1090.743977,8183,8196,0,12,6.04
1090.843986,8187,8184,0,12,6.05
1090.943959,8186,8180,0,12,6.05
1091.043985,8156,8168,0,12,6.04
1091.143958,8105,8084,27,12,6.04
1091.243986,8161,8076,27,12,6.04
1091.34396,8177,8132,27,12,6.05
1091.443959,8158,8152,199,12,6.05
1091.543969,8053,8144,199,12,6.05
1091.643983,8067,8088,199,12,6.05
1091.743961,8062,8080,90,12,6.05
1091.843959,8096,8068,90,12,6.04
1091.943959,8166,8084,90,12,6.04
1092.043983,8172,8120,90,12,6.06
1092.143976,8177,8140,228,12,6.06
1092.243959,8115,8136,228,12,6.06
1092.343959,8114,8088,228,12,6.08
1092.443959,8149,8100,204,12,6.08
1092.543959,8166,8124,204,12,6.08
1092.643985,8147,8140,204,12,6.06
1092.743966,8158,8140,162,12,6.06
1092.843959,8182,8148,162,12,6.03
1092.943977,8177,8164,162,12,6.03
1093.043983,8170,8160,162,12,6.04
1093.14396,8164,8152,0,12,6.04
1093.243959,8164,8148,0,12,6.04
1093.343958,8160,8148,0,12,6.07
1093.44396,8155,8152,203,12,6.07
1093.54396,8161,8152,203,12,6.07
1093.643984,8166,8160,203,12,6.04
1093.743957,8179,8168,150,12,6.04
1093.843959,8187,8168,150,12,6.02
1093.943956,8186,8172,150,12,6.02
1094.044006,8187,8172,150,12,6.04
1094.143969,8180,8172,184,12,6.04
1094.24396,8185,8172,184,12,6.04
1094.343959,8180,8176,184,12,6.07
1094.443966,8174,8176,73,12,6.07
1094.543958,8168,8168,73,12,6.07
1094.64396,8173,8172,73,12,6.02
1094.743958,8169,8172,0,12,6.02
1094.843965,8165,8164,0,12,6.04
1094.943959,8174,8160,0,12,6.04
1095.044014,8184,8160,0,12,6.05
1095.143974,8186,8168,92,12,6.05
1095.243984,8188,8168,92,12,6.05
1095.343959,8187,8172,92,12,6.06
1095.443987,8197,8172,458,12,6.06
1095.543958,8182,8176,458,12,6.06
1095.643976,8188,8172,458,12,6.07
1095.74396,8195,8176,254,12,6.07
1095.843957,8190,8180,254,12,6.06
1095.943959,8185,8180,254,12,6.06
1096.043989,8187,8176,254,12,6.08
1096.143959,8185,8176,433,12,6.08
1096.24396,8190,8180,433,12,6.08
1096.34397,8196,8180,433,12,6.06
1096.44396,8205,8184,279,12,6.06
1096.543957,8210,8196,279,12,6.06
1096.643969,8213,8200,279,12,6.04
1096.743966,8214,8208,102,12,6.04
1096.84396,8211,8208,102,12,6.04
1096.94396,8205,8204,102,12,6.04
1097.043986,8202,8200,102,12,6.03
1097.143959,8197,8192,52,12,6.03
1097.243966,8197,8188,52,12,6.03
1097.34396,8196,8184,52,12,6.03
1097.443959,8186,8180,122,12,6.03
1097.543958,8177,8172,122,12,6.03
1097.643975,8194,8172,122,12,6.06
1097.743968,8206,8180,102,12,6.06
1097.843964,8201,8192,102,12,6.09
1097.943972,8193,8192,102,12,6.09
1098.043961,8183,8188,102,12,6.08
1098.14396,8175,8180,102,12,6.08
1098.243966,8176,8176,102,12,6.08
1098.343959,8184,8176,102,12,6.08
1098.443959,8188,8176,145,12,6.08
1098.543959,8193,8176,145,12,6.08
1098.643958,8201,8180,145,12,6.02
1098.744007,8197,8180,83,12,6.02
1098.843958,8200,8180,83,12,6.04
1098.943985,8202,8180,83,12,6.04
1099.043969,8204,8180,83,12,6.04
1099.143983,8203,8180,83,12,6.04
1099.24396,8199,8180,83,12,6.04
1099.343958,8198,8184,83,12,6.09
1099.443956,8188,8180,63,12,6.09
1099.543957,8175,8180,63,12,6.09
1099.643958,8168,8176,63,12,6.06
1099.743958,8170,8176,58,12,6.06
1099.843971,8170,8172,58,12,6.06
1099.943959,8179,8172,58,12,6.06
1100.043958,8187,8172,58,12,6.04
1100.143959,8192,8172,0,12,6.04
1100.243958,8194,8172,0,12,6.04
1100.343958,8183,8172,0,12,6.09
1100.443957,8178,8168,155,12,6.09
1100.543959,8171,8172,155,12,6.09
1100.643959,8186,8172,155,12,6.04
1100.743961,8193,8180,156,12,6.04
1100.843959,8190,8180,156,12,6.04
1100.94396,8182,8180,156,12,6.04
1101.043984,8190,8172,156,12,6.04
1101.143962,8191,8172,0,12,6.04
1101.243958,8174,8172,0,12,6.04
1101.343969,8154,8132,0,12,6.09
1101.443959,8166,8132,172,12,6.09
1101.544004,8178,8148,172,12,6.09
1101.643958,8182,8160,172,12,6.06
1101.743985,8168,8164,119,12,6.06
1101.843959,8173,8164,119,12,6.09
1101.943974,8171,8164,119,12,6.09
1102.043969,8181,8164,119,12,6.08
1102.143959,8161,8168,0,12,6.08
1102.243956,8192,8168,0,12,6.08
1102.34396,8185,8172,0,12,6.1
1102.443958,8184,8172,162,12,6.1
1102.543957,8173,8172,162,12,6.1
1102.643959,8189,8172,162,12,6.1
1102.743969,8206,8180,180,12,6.1
1102.843958,8194,8184,180,12,6.1
1102.943958,8173,8180,180,12,6.1
1103.043985,8165,8164,180,12,6.11
1103.143957,8173,8160,119,12,6.11
1103.244008,8162,8160,119,12,6.11
1103.34396,8168,8156,119,12,6.1
1103.443983,8174,8160,124,12,6.1
1103.543958,8181,8160,124,12,6.1
1103.643985,8183,8164,124,12,6.1
1103.743959,8168,8164,114,12,6.1
1103.843958,8156,8164,114,12,6.11
1103.943967,8144,8152,114,12,6.11
1104.043958,8162,8144,114,12,6.11
1104.143958,8172,8148,191,12,6.11
1104.243989,8176,8156,191,12,6.11
1104.343966,8175,8160,191,12,6.1
1104.443965,8172,8160,134,12,6.1
1104.543957,8158,8160,134,12,6.1
1104.643964,8160,8152,134,12,6.11
1104.743958,8171,8152,150,12,6.11
1104.843958,8174,8156,150,12,6.11
1104.943959,8171,8156,150,12,6.11
1105.043964,8165,8156,150,12,6.11
1105.143958,8166,8156,116,12,6.11
1105.243983,8168,8156,116,12,6.11
1105.343957,8162,8156,116,12,6.1
1105.443984,8159,8156,0,12,6.1
1105.543959,8153,8152,0,12,6.1
1105.643958,8119,8116,0,12,6.11
1105.74397,8156,8132,255,12,6.11
1105.843957,8168,8140,255,12,6.09
1105.943959,8159,8148,255,12,6.09
1106.04396,8152,8144,255,12,6.11
1106.143958,8168,8144,214,12,6.11
1106.243988,8172,8152,214,12,6.11
1106.343959,8173,8152,214,12,6.1
1106.443957,8177,8152,218,12,6.1
1106.54396,8179,8156,218,12,6.1
1106.643959,8024,8136,218,12,6.1
1106.743975,8146,8048,583,12,6.1
1106.843958,8166,8140,583,12,6.1
1106.943958,8145,8140,583,12,6.1
1107.043959,8171,8140,583,12,6.1
1107.143959,8175,8152,208,12,6.1
1107.243984,8192,8160,208,12,6.1
1107.343958,8172,8168,208,12,6.11
1107.443958,8158,8160,0,12,6.11
1107.543959,8158,8148,0,12,6.11
1107.643983,8169,8152,0,12,6.1
1107.74397,8162,8152,127,12,6.1
1107.843959,8051,8120,127,12,6.11
1107.943958,8024,8004,127,12,6.11
1108.043958,8131,8076,127,12,6.1
1108.143959,8134,8108,138,12,6.1
1108.243959,8085,8132,138,12,6.1
1108.34396,8057,8068,138,12,6.1
1108.443965,7969,8036,324,12,6.1
1108.543958,7915,7924,324,12,6.1
1108.643965,7944,7916,324,12,6.1
1108.74398,7918,7936,63,12,6.1
1108.843956,7973,7944,63,12,6.1
1108.944008,8025,7992,63,12,6.1
1109.043959,8064,8028,63,12,6.1
1109.144025,8112,8068,127,12,6.1
1109.243958,8172,8132,127,12,6.1
1109.34397,8193,8168,127,12,6.1
1109.443959,8171,8176,0,12,6.1
1109.543957,8134,8164,0,12,6.1
1109.643958,8148,8096,0,12,6.11
1109.743959,8195,8148,360,12,6.11
1109.843957,8208,8188,360,12,6.1
1109.943958,8161,8188,360,12,6.1
1110.043957,8102,8140,360,12,6.1
1110.143976,8158,8120,300,12,6.1
1110.243988,8152,8140,300,12,6.1
1110.343956,8096,8120,300,12,6.11
1110.443958,8158,8108,269,12,6.11
1110.543958,8160,8140,269,12,6.11
1110.64396,8171,8140,269,12,6.1
1110.743958,8162,8156,146,12,6.1
1110.843958,8188,8156,146,12,6.1
1110.94396,8194,8176,146,12,6.1
1111.043959,8190,8176,146,12,6.11
1111.143975,8196,8176,179,12,6.11
1111.243983,8196,8176,179,12,6.11
1111.343959,8221,8184,179,12,6.1
1111.444039,8216,8212,110,12,6.1
1111.543957,8184,8196,110,12,6.1
1111.643988,8181,8180,110,12,6.11
1111.74396,8164,8176,81,12,6.11
1111.84403,8164,8160,81,12,6.11
1111.943958,8162,8156,81,12,6.11
1112.043957,8181,8160,81,12,6.1
1112.143969,8182,8168,145,12,6.1
1112.243983,8168,8164,145,12,6.1
1112.343959,8169,8164,145,12,6.1
1112.443958,8171,8160,39,12,6.1
1112.543958,8180,8160,39,12,6.1
1112.643984,8154,8160,39,12,6.11
1112.743957,8199,8160,267,12,6.11
1112.843959,8181,8184,267,12,6.11
1112.943958,8181,8172,267,12,6.11
1113.043957,8173,8172,267,12,6.11
1113.143958,8178,8168,73,12,6.11
1113.243985,8199,8168,73,12,6.11
1113.343967,8173,8176,73,12,6.11
1113.443983,8159,8168,81,12,6.11
1113.543958,8164,8156,81,12,6.11
1113.643958,8173,8160,81,12,6.11
1113.743956,8177,8160,134,12,6.11
1113.843957,8183,8164,134,12,6.1
1113.943957,8174,8168,134,12,6.1
1114.043958,8181,8168,134,12,6.11
1114.143959,8171,8168,95,12,6.11
1114.243982,8181,8164,95,12,6.11
1114.343975,8179,8168,95,12,6.11
1114.443956,8181,8168,138,12,6.11
1114.543957,8182,8168,138,12,6.11
1114.643976,8174,8168,138,12,6.1
1114.743958,8193,8168,196,12,6.1
1114.843959,8183,8172,196,12,6.1
1114.943958,8178,8172,196,12,6.1
1115.043958,8181,8172,196,12,6.11
1115.143957,8201,8172,197,12,6.11
1115.243958,8213,8184,197,12,6.11
1115.343958,8199,8192,197,12,6.1
1115.443959,8191,8188,0,12,6.1
1115.543956,8170,8180,0,12,6.1
1115.644031,8163,8168,0,12,6.11
1115.743958,8168,8160,0,12,6.11
1115.843987,8165,8160,0,12,6.1
1115.943959,8178,8160,0,12,6.1
1116.043986,8181,8164,0,12,6.11
1116.143956,8181,8164,105,12,6.11
1116.243977,8174,8168,105,12,6.11
1116.343965,8167,8164,105,12,6.11
1116.443958,8179,8160,64,12,6.11
1116.543959,8180,8164,64,12,6.11
1116.643965,8177,8168,64,12,6.1
1116.743956,8178,8168,107,12,6.1
1116.843968,8171,8168,107,12,6.11
1116.943957,8160,8164,107,12,6.11
1117.043981,8108,8136,107,12,6.11
1117.143957,8152,8136,214,12,6.11
1117.243957,8091,8112,214,12,6.11
1117.343957,8140,8088,214,12,6.1
1117.443959,8167,8124,312,12,6.1
1117.543959,8164,8152,312,12,6.1
1117.643984,8167,8156,312,12,6.1
1117.743957,8125,8152,225,12,6.1
1117.843976,8087,8088,225,12,6.11
1117.943959,8076,8080,225,12,6.11
1118.043957,8000,8060,225,12,6.1
1118.143957,8016,8016,37,12,6.1
1118.243982,8047,8004,37,12,6.1
1118.343958,8062,8032,37,12,6.1
1118.443957,8062,8052,252,12,6.1
1118.543957,8084,8056,252,12,6.1
1118.643962,8098,8060,252,12,6.11
1118.743958,8124,8076,18,12,6.11
1118.84397,8085,8100,18,12,6.1
1118.943958,8157,8104,18,12,6.1
1119.043983,8175,8136,18,12,6.1
1119.143958,8170,8152,162,12,6.1
1119.244029,8175,8152,162,12,6.1
1119.343957,8185,8164,162,12,6.1
1119.443983,8174,8168,153,12,6.1
1119.543957,8156,8164,153,12,6.1
1119.643981,8162,8156,153,12,6.11
1119.743959,8178,8156,122,12,6.11
1119.843957,8178,8164,122,12,6.1
1119.943958,8171,8164,122,12,6.1
1120.04397,8181,8164,122,12,6.11
1120.143957,8187,8168,197,12,6.11
1120.243984,8164,8168,197,12,6.11
1120.34396,8176,8160,197,12,6.11
1120.443985,8158,8160,0,12,6.11
1120.543958,8164,8156,0,12,6.11
1120.643989,8184,8160,0,12,6.1
1120.743958,8189,8168,112,12,6.1
1120.84396,8194,8168,112,12,6.1
1120.943956,8192,8172,112,12,6.1
1121.044005,8157,8172,112,12,6.11
1121.143957,8097,8112,0,12,6.11
1121.24396,8123,8116,0,12,6.11
1121.343957,8180,8120,0,12,6.09
1121.443958,8227,8172,438,12,6.09
1121.543976,8225,8212,438,12,6.09
1121.643959,8204,8200,438,12,6.11
1121.743958,8206,8200,254,12,6.11
1121.843962,8202,8196,254,12,6.11
1121.943958,8196,8192,254,12,6.11
1122.04396,8198,8192,254,12,6.11
1122.143957,8197,8188,0,12,6.11
1122.243962,8189,8184,0,12,6.11
1122.343957,8193,8184,0,12,6.11
1122.443957,8200,8184,88,12,6.11
1122.543959,8197,8188,88,12,6.11
1122.644003,8195,8188,88,12,6.1
1122.743957,8194,8188,11,12,6.1
1122.843987,8178,8184,11,12,6.11
1122.943969,8175,8180,11,12,6.11
1123.043982,8174,8172,11,12,6.11
1123.143957,8167,8168,0,12,6.11
1123.24396,8165,8164,0,12,6.11
1123.343958,8181,8164,0,12,6.11
1123.443958,8164,8164,0,12,6.11
1123.543971,8166,8160,0,12,6.11
1123.643958,8174,8160,0,12,6.1
1123.743958,8177,8164,126,12,6.1
1123.843956,8163,8164,126,12,6.11
1123.94396,8168,8160,126,12,6.11
1124.043983,8171,8160,126,12,6.1
1124.143959,8165,8164,185,12,6.1
1124.243957,8136,8160,185,12,6.1
1124.343957,8155,8136,185,12,6.1
1124.443956,8172,8144,214,12,6.1
1124.543975,8195,8156,214,12,6.1
1124.643958,8180,8172,214,12,6.1
1124.74401,8173,8172,0,12,6.1
1124.843958,8178,8164,0,12,6.1
1124.944008,8178,8168,0,12,6.1
1125.043958,8180,8168,0,12,6.11
1125.143973,8169,8168,0,12,6.11
1125.243958,8172,8160,0,12,6.11
1125.343957,8187,8164,0,12,6.11
1125.443957,8179,8168,66,12,6.11
1125.543958,8178,8168,66,12,6.11
1125.643957,8184,8168,66,12,6.11
1125.743958,8185,8168,170,12,6.11
1125.843958,8177,8168,170,12,6.11
1125.943968,8190,8168,170,12,6.11
1126.043957,8198,8172,170,12,6.1
1126.143957,8199,8184,225,12,6.1
1126.243958,8187,8184,225,12,6.1
1126.343957,8184,8176,225,12,6.11
1126.443958,8190,8176,124,12,6.11
1126.543958,8183,8176,124,12,6.11
1126.643959,8180,8176,124,12,6.11
1126.743958,8194,8176,121,12,6.11
1126.843957,8209,8180,121,12,6.1
1126.943986,8203,8192,121,12,6.1
1127.043956,8200,8192,121,12,6.11
1127.143957,8190,8184,81,12,6.11
1127.244009,8182,8180,81,12,6.11
1127.343957,8185,8180,81,12,6.1
1127.444022,8184,8176,121,12,6.1
1127.543956,8189,8176,121,12,6.1
1127.643982,8192,8176,121,12,6.11
1127.743964,8197,8176,208,12,6.11
1127.843982,8225,8192,208,12,6.1
1127.943976,8218,8204,208,12,6.1
1128.044009,8369,8204,208,12,6.11
1128.143958,8203,8192,0,12,6.11
1128.243957,8224,8192,0,12,6.11
1128.343958,8216,8200,0,12,6.1
1128.443982,8219,8204,100,12,6.1
1128.543958,8210,8204,100,12,6.1
1128.643959,8207,8204,100,12,6.11
1128.743956,8176,8188,127,12,6.11
1128.843958,8180,8172,127,12,6.11
1128.943958,8192,8172,127,12,6.11
1129.043957,8216,8180,127,12,6.09
1129.143975,8203,8196,119,12,6.09
1129.243957,8199,8192,119,12,6.09
1129.343956,8208,8192,119,12,6.11
1129.443958,8217,8196,250,12,6.11
1129.543959,8211,8196,250,12,6.11
1129.643957,8278,8216,250,12,6.09
1129.743966,8269,8256,177,12,6.09
1129.843958,8241,8248,177,12,6.11
1129.943975,8225,8232,177,12,6.11
1130.043956,8216,8216,177,12,6.11
1130.143988,8224,8208,102,12,6.11
1130.24396,8237,8212,102,12,6.11
1130.34403,8226,8216,102,12,6.11
1130.44396,8217,8216,61,12,6.11
1130.543974,8204,8208,61,12,6.11
1130.643974,8214,8200,61,12,6.1
1130.743957,8222,8204,170,12,6.1
1130.843967,8208,8204,170,12,6.11
1130.943959,8204,8200,170,12,6.11
1131.043963,8215,8200,170,12,6.1
1131.143958,8209,8200,107,12,6.1
1131.243959,8194,8196,107,12,6.1
1131.343975,8177,8188,107,12,6.11
1131.443959,8171,8176,0,12,6.11
1131.543957,8172,8168,0,12,6.11
1131.643976,8180,8168,0,12,6.1
1131.743958,7999,8168,0,12,6.1
1131.843957,8026,7980,0,12,6.11
1131.943957,8055,8048,0,12,6.11
1132.043958,8087,8052,0,12,6.11
1132.143958,8085,8084,69,12,6.11
1132.243984,8022,8044,69,12,6.11
1132.343961,8035,8032,69,12,6.11
1132.443984,8050,8052,100,12,6.11
1132.54396,8147,8044,100,12,6.11
1132.644014,8140,8124,100,12,6.1
1132.743958,8091,8124,49,12,6.1
1132.843959,8081,8044,49,12,6.1
1132.94396,8051,8080,49,12,6.1
1133.043959,7990,8024,49,12,6.11
1133.143959,8032,7980,204,12,6.11
1133.243969,8122,8064,204,12,6.11
1133.343959,8177,8140,204,12,6.1
1133.443965,8196,8168,274,12,6.1
1133.543964,8180,8176,274,12,6.1
1133.644013,8153,8164,274,12,6.11
1133.743959,8169,8152,81,12,6.11
1133.84396,8183,8160,81,12,6.1
1133.943959,8183,8164,81,12,6.1
1134.04396,8193,8168,81,12,6.1
1134.143959,8173,8172,98,12,6.1
1134.243985,8162,8164,98,12,6.1
