t__s,ACT_AILERON_RIGHT.Position_CMD,ACT_AILERON_RIGHT.Position_FB,ACT_AILERON_RIGHT.Torque_FB,ACT_AILERON_RIGHT.Temperature_FB__dC,ACT_AILERON_RIGHT.Voltage_FB__V
1922.883887,7749,7764,158,19,6.06
1922.983887,7772,7764,158,19,6.06
1923.083888,7775,7776,158,19,6.06
1923.183889,7762,7780,102,19,6.06
1923.283886,7753,7776,102,19,6.06
1923.383896,7750,7772,102,19,6.06
1923.483888,7755,7772,102,19,6.06
1923.583896,7757,7772,184,19,6.06
1923.683886,7756,7772,184,19,6.06
1923.783886,7753,7772,184,19,6.05
1923.883886,7758,7772,192,19,6.05
1923.983887,7816,7772,192,19,6.05
1924.083887,7973,7892,192,19,6.05
1924.183886,7990,7988,0,19,6.05
1924.283887,8047,7992,0,19,6.06
1924.383888,8079,8068,0,19,6.06
1924.48392,7979,8072,0,19,6.06
1924.583918,7863,7920,380,19,6.06
1924.683887,7773,7836,380,19,6.06
1924.783885,7756,7776,380,19,6.05
1924.883887,7755,7768,177,19,6.05
1924.983886,7761,7768,177,19,6.05
1925.083888,7760,7768,177,19,6.06
1925.183887,7754,7768,124,19,6.06
1925.283885,7758,7768,124,19,6.06
1925.383888,7758,7768,124,19,6.06
1925.483886,7764,7768,124,19,6.06
1925.583934,7761,7768,56,19,6.06
1925.683891,7764,7772,56,19,6.06
1925.783886,7764,7772,56,19,6.06
1925.883886,7761,7772,93,19,6.06
1925.983886,7771,7772,93,19,6.06
1926.083887,7764,7772,93,19,6.06
1926.183886,7767,7772,0,19,6.06
1926.283887,7798,7776,0,19,6.07
1926.383889,7899,7840,0,19,6.07
1926.483932,7927,7920,0,19,6.06
1926.583937,7884,7924,213,19,6.06
1926.683924,7831,7876,213,19,6.06
1926.783887,7826,7832,213,19,6.05
1926.883927,7808,7832,46,19,6.05
1926.983916,7854,7816,46,19,6.05
1927.083885,7907,7900,46,19,6.06
1927.183886,7849,7892,168,19,6.06
1927.283884,7829,7844,168,19,6.05
1927.383886,7886,7852,168,19,6.05
1927.483888,7811,7872,168,19,6.06
1927.58393,7770,7800,300,19,6.06
1927.68389,7757,7780,300,19,6.06
1927.783885,7748,7768,300,19,6.05
1927.883886,7754,7768,145,19,6.05
1927.983886,7757,7764,145,19,6.05
1928.083885,7774,7764,145,19,6.06
1928.183888,7894,7820,76,19,6.06
1928.283888,7966,7928,76,19,6.06
1928.383889,7921,7952,76,19,6.06
1928.483887,7884,7912,76,19,6.06
1928.583932,7825,7880,399,19,6.06
1928.683886,7799,7812,399,19,6.06
1928.783917,7841,7824,399,19,6.06
1928.883887,7922,7872,192,19,6.06
1928.98394,7841,7896,192,19,6.06
1929.083888,7792,7836,192,19,6.06
1929.183929,7768,7788,180,19,6.06
1929.283896,7772,7780,180,19,6.06
1929.383942,7770,7784,180,19,6.06
1929.483916,7750,7780,180,19,6.06
1929.583929,7753,7768,189,19,6.06
1929.683883,7749,7768,189,19,6.06
1929.783936,7772,7768,189,19,6.07
1929.883888,7844,7792,220,19,6.07
1929.983918,7775,7836,220,19,6.07
1930.083886,7787,7796,220,19,6.06
1930.183886,7768,7792,208,19,6.06
1930.283885,7775,7784,208,19,6.05
1930.38391,7792,7788,208,19,6.05
1930.483888,7757,7788,208,19,6.06
1930.583928,7755,7776,204,19,6.06
1930.683886,7765,7772,204,19,6.06
1930.783886,7771,7776,204,19,6.06
1930.883888,7764,7780,250,19,6.06
1930.983887,7755,7776,250,19,6.06
1931.083888,7769,7776,250,19,6.06
1931.183888,7773,7776,0,19,6.06
1931.283912,7772,7780,0,19,6.07
1931.383891,7771,7780,0,19,6.07
1931.48391,7818,7800,0,19,6.06
1931.583934,7770,7812,342,19,6.06
1931.683887,7766,7792,342,19,6.06
1931.783893,7734,7772,342,19,6.05
1931.883886,7763,7756,17,19,6.05
1931.983922,7761,7764,17,19,6.05
1932.083886,7746,7768,17,19,6.06
1932.18389,7749,7764,182,19,6.06
1932.283885,7752,7764,182,19,6.06
1932.383886,7764,7764,182,19,6.06
1932.48389,7767,7772,182,19,6.07
1932.58392,7763,7772,122,19,6.07
1932.683886,7753,7772,122,19,6.07
1932.783912,7743,7768,122,19,6.06
1932.883886,7746,7764,194,19,6.06
1932.983928,7741,7764,194,19,6.06
1933.083886,7735,7760,194,19,6.05
1933.183928,7688,7736,339,19,6.05
1933.283887,7645,7680,339,19,6.05
1933.383946,7680,7664,339,19,6.05
1933.483886,7707,7704,339,19,6.07
1933.583948,7709,7712,75,19,6.07
1933.683887,7761,7728,75,19,6.07
1933.783921,7766,7780,75,19,6.06
1933.883887,7757,7776,170,19,6.06
1933.983919,7774,7776,170,19,6.06
1934.083885,7832,7804,170,19,6.06
1934.183922,7854,7848,27,19,6.06
1934.283886,7884,7856,27,19,6.06
1934.383918,7876,7888,27,19,6.06
1934.483887,7794,7864,27,19,6.06
1934.583953,7774,7788,6,19,6.06
1934.68389,7768,7788,6,19,6.06
1934.783891,7852,7796,6,19,6.06
1934.883885,7864,7868,0,19,6.06
1934.983913,7773,7816,0,19,6.06
1935.083887,7845,7788,0,19,6.06
1935.183914,8091,7976,518,19,6.06
1935.283886,8006,8064,518,19,6.06
1935.383919,7948,7980,518,19,6.06
1935.483885,7904,7948,518,19,6.06
1935.583946,7785,7868,766,19,6.06
1935.68389,7820,7796,766,19,6.06
1935.783926,7837,7828,766,19,6.07
1935.883885,7826,7828,46,19,6.07
1935.98392,7763,7804,46,19,6.07
1936.083886,7755,7780,46,19,6.06
1936.183918,7739,7764,143,19,6.06
1936.283886,7741,7760,143,19,6.06
1936.383919,7726,7760,143,19,6.06
1936.483911,7716,7740,143,19,6.05
1936.583952,7716,7736,235,19,6.05
1936.683886,7719,7732,235,19,6.05
1936.783921,7735,7736,235,19,6.06
1936.883887,7712,7740,148,19,6.06
1936.983919,7717,7736,148,19,6.06
1937.083893,7729,7736,148,19,6.05
1937.183894,7786,7756,129,19,6.05
1937.283885,7844,7844,129,19,6.06
1937.383914,7774,7840,129,19,6.06
1937.483888,7741,7776,129,19,6.05
1937.583925,7728,7756,271,19,6.05
1937.683885,7747,7748,271,19,6.05
1937.78399,7760,7756,271,19,6.07
1937.883885,7755,7764,56,19,6.07
1937.983921,7757,7764,56,19,6.07
1938.083886,7768,7768,56,19,6.07
1938.183918,7762,7776,110,19,6.07
1938.283886,7746,7772,110,19,6.05
1938.383915,7763,7768,110,19,6.05
1938.483893,7785,7776,110,19,6.07
1938.583929,7829,7820,134,19,6.07
1938.683886,7838,7828,134,19,6.07
1938.783916,7852,7852,134,19,6.07
1938.883886,7843,7852,54,19,6.07
1938.983917,7791,7832,54,19,6.07
1939.083885,7795,7804,54,19,6.07
1939.183917,7786,7804,145,19,6.07
1939.283895,7802,7804,145,19,6.06
1939.383887,7827,7832,145,19,6.06
1939.483886,7756,7812,145,19,6.05
1939.583912,7698,7748,191,19,6.05
1939.683915,7695,7712,191,19,6.05
1939.783886,7707,7712,191,19,6.06
1939.883928,7713,7716,0,19,6.06
1939.98389,7693,7716,0,19,6.06
1940.083885,7720,7716,0,19,6.06
1940.183919,7737,7728,0,19,6.06
1940.283886,7770,7752,0,19,6.07
1940.383911,7795,7812,0,19,6.07
1940.483887,7758,7788,0,19,6.05
1940.583927,7764,7776,151,19,6.05
1940.683895,7854,7788,151,19,6.05
1940.783916,7821,7868,151,19,6.07
1940.883891,7770,7796,10,19,6.07
1940.98392,7780,7788,10,19,6.07
1941.083919,7838,7812,10,19,6.06
1941.183915,7910,7868,34,19,6.06
1941.283932,7906,7912,34,19,6.07
1941.383916,7973,7908,34,19,6.07
1941.483941,8306,8140,34,19,6.04
1941.583928,8291,8304,100,19,6.04
1941.683917,8284,8296,100,19,6.04
1941.783916,8250,8284,100,19,6.06
1941.883928,8332,8288,259,19,6.06
1941.983916,8103,8280,259,19,6.06
1942.083929,7989,8040,259,19,6.05
1942.183916,8125,8024,353,19,6.05
1942.28392,7971,8064,353,19,6.03
1942.383922,7855,7944,353,19,6.03
1942.483941,7833,7852,353,19,6.06
1942.583927,7889,7868,203,19,6.06
1942.683887,7847,7876,203,19,6.06
1942.783916,7874,7864,203,19,6.06
1942.883885,7827,7880,406,19,6.06
1942.983917,7770,7792,406,19,6.06
1943.083886,7765,7784,406,19,6.06
1943.183918,7767,7780,134,19,6.06
1943.283885,7760,7780,134,19,6.06
1943.383916,7758,7780,134,19,6.06
1943.483887,7763,7780,134,19,6.06
1943.583928,7760,7780,252,19,6.06
1943.683886,7764,7780,252,19,6.06
1943.783919,7763,7780,252,19,6.05
1943.883918,7761,7780,216,19,6.05
1943.983914,7738,7768,216,19,6.05
1944.083887,7738,7752,216,19,6.05
1944.183917,7726,7748,300,19,6.05
1944.283886,7746,7740,300,19,6.06
1944.383919,7766,7756,300,19,6.06
1944.483914,7759,7768,300,19,6.07
1944.583928,7751,7768,122,19,6.07
1944.683887,7744,7768,122,19,6.07
1944.783919,7746,7764,122,19,6.06
1944.883886,7743,7764,206,19,6.06
1944.983916,7751,7764,206,19,6.06
1945.083912,7758,7764,206,19,6.06
1945.183916,7768,7768,0,19,6.06
1945.283886,7768,7776,0,19,6.07
1945.383919,7766,7776,0,19,6.07
1945.483886,7771,7776,0,19,6.06
1945.583927,7762,7776,146,19,6.06
1945.683887,7756,7776,146,19,6.06
1945.783923,7759,7776,146,19,6.06
1945.883886,7764,7776,155,19,6.06
1945.983917,7772,7776,155,19,6.06
1946.083885,7784,7780,155,19,6.07
1946.183918,7778,7784,0,19,6.07
1946.283892,7820,7800,0,19,6.06
1946.383922,7892,7844,0,19,6.06
1946.483886,8037,7964,0,19,6.05
1946.583919,7999,8052,0,19,6.05
1946.683893,7951,7972,0,19,6.05
1946.783916,8047,7992,0,19,6.06
1946.883888,7889,8004,687,19,6.06
1946.983916,7850,7868,687,19,6.06
1947.083887,7832,7864,687,19,6.06
1947.183916,7775,7812,353,19,6.06
1947.283888,7777,7788,353,19,6.06
1947.383916,7825,7808,353,19,6.06
1947.483919,7790,7800,353,19,6.06
1947.583916,7852,7820,40,19,6.06
1947.683917,7845,7876,40,19,6.06
1947.783928,7778,7824,40,19,6.05
1947.883946,7773,7792,203,19,6.05
1947.983918,7796,7792,203,19,6.05
1948.08393,7775,7796,203,19,6.06
1948.183927,7778,7796,121,19,6.06
1948.283916,7773,7792,121,19,6.06
1948.383918,7771,7792,121,19,6.06
1948.483924,7766,7788,121,19,6.06
1948.583919,7768,7788,213,19,6.06
1948.683888,7743,7776,213,19,6.06
1948.783919,7761,7764,213,19,6.06
1948.883887,7769,7772,0,19,6.06
1948.98392,7749,7776,0,19,6.06
1949.083915,7737,7764,0,19,6.05
1949.183928,7743,7760,196,19,6.05
1949.283887,7751,7760,196,19,6.06
1949.383925,7758,7760,196,19,6.06
1949.483887,7753,7768,196,19,6.06
1949.583918,7757,7764,87,19,6.06
1949.683887,7766,7768,87,19,6.06
1949.783928,7766,7772,87,19,6.06
1949.883887,7748,7772,177,19,6.06
1949.983918,7742,7768,177,19,6.06
1950.083887,7742,7760,177,19,6.05
1950.183917,7765,7764,0,19,6.05
1950.283886,7771,7768,0,19,6.07
1950.383916,7739,7772,0,19,6.07
1950.483886,7711,7744,0,19,6.05
1950.583919,7747,7736,0,19,6.05
1950.683887,7738,7752,0,19,6.05
1950.783918,7851,7756,0,19,6.07
1950.883885,7781,7876,496,19,6.07
1950.983916,7758,7784,496,19,6.07
1951.083888,7816,7784,496,19,6.06
1951.183917,7763,7800,83,19,6.06
1951.283895,7759,7776,83,19,6.06
1951.383942,7765,7776,83,19,6.06
1951.483926,7753,7776,83,19,6.06
1951.583934,7749,7772,238,19,6.06
1951.683888,7745,7764,238,19,6.06
1951.783917,7752,7764,238,19,6.06
1951.883891,7757,7764,126,19,6.06
1951.983936,7765,7764,126,19,6.06
1952.083887,7768,7776,126,19,6.06
1952.183916,7764,7776,150,19,6.06
1952.283887,7746,7772,150,19,6.06
1952.383889,7761,7768,150,19,6.06
1952.483886,7778,7776,150,19,6.07
1952.583887,7760,7780,371,19,6.07
1952.683886,7760,7776,371,19,6.07
1952.78393,7742,7776,371,19,6.05
1952.883884,7740,7760,254,19,6.05
1952.98393,7751,7756,254,19,6.05
1953.08389,7750,7760,254,19,6.06
1953.183947,7751,7760,83,19,6.06
1953.283888,7747,7756,83,19,6.07
1953.383927,7740,7756,83,19,6.07
1953.483887,7730,7756,83,19,6.05
1953.583945,7746,7756,153,19,6.05
1953.683886,7757,7756,153,19,6.05
1953.783916,7765,7764,153,19,6.07
1953.883895,7757,7768,73,19,6.07
1953.983888,7775,7772,73,19,6.07
1954.083888,7912,7840,73,19,6.05
1954.183887,7870,7908,146,19,6.05
1954.283889,7817,7868,146,19,6.04
1954.383887,7770,7796,146,19,6.04
1954.483886,7763,7784,146,19,6.06
1954.583888,7735,7764,44,19,6.06
1954.683887,7738,7752,44,19,6.06
1954.783885,7746,7752,44,19,6.06
1954.883887,7750,7756,46,19,6.06
1954.983889,7750,7760,46,19,6.06
1955.083889,7755,7760,46,19,6.06
1955.183886,7761,7764,0,19,6.06
1955.283887,7761,7768,0,19,6.07
1955.383886,7761,7768,0,19,6.07
1955.483886,7765,7772,0,19,6.06
1955.583885,7770,7772,0,19,6.06
1955.683913,7763,7776,0,19,6.06
1955.783885,7744,7772,0,19,6.05
1955.883886,7744,7764,83,19,6.05
1955.983887,7749,7764,83,19,6.05
1956.083886,7754,7764,83,19,6.06
1956.183887,7757,7764,100,19,6.06
1956.283886,7756,7764,100,19,6.06
1956.383893,7755,7764,100,19,6.06
1956.483924,7747,7764,100,19,6.06
1956.583887,7742,7764,225,19,6.06
1956.683888,7744,7764,225,19,6.06
1956.783886,7754,7764,225,19,6.06
1956.883886,7757,7764,122,19,6.06
1956.983887,7755,7764,122,19,6.06
1957.083885,7768,7764,122,19,6.06
1957.183888,7933,7844,235,19,6.06
1957.283887,7904,7944,235,19,6.07
1957.383886,7853,7876,235,19,6.07
1957.483927,7974,7900,235,19,6.06
1957.583887,7957,7996,49,19,6.06
1957.683891,7835,7920,49,19,6.06
1957.783888,7835,7844,49,19,6.06
1957.883886,7888,7852,179,19,6.06
1957.983887,7895,7880,179,19,6.06
1958.083893,7945,7908,179,19,6.06
1958.183885,7942,7936,63,19,6.06
1958.283886,7984,7976,63,19,6.06
1958.383891,7994,7976,63,19,6.06
1958.483886,7973,7996,63,19,6.07
1958.583885,7907,7964,433,19,6.07
1958.683885,7961,7932,433,19,6.07
1958.78392,7992,7972,433,19,6.06
1958.883889,7954,7980,250,19,6.06
1958.983894,7903,7952,250,19,6.06
1959.083919,7829,7888,250,19,6.06
1959.183887,7822,7836,145,19,6.06
1959.283885,7820,7828,145,19,6.05
1959.383887,7803,7832,145,19,6.05
1959.483886,7778,7812,145,19,6.06
1959.583886,7772,7792,199,19,6.06
1959.683887,7768,7788,199,19,6.06
1959.783892,7769,7788,199,19,6.06
1959.883886,7774,7788,163,19,6.06
1959.983889,7771,7788,163,19,6.06
1960.083886,7764,7788,163,19,6.06
1960.183886,7768,7780,180,19,6.06
1960.283887,7773,7780,180,19,6.06
1960.383888,7791,7780,180,19,6.06
1960.483891,7791,7796,180,19,6.07
1960.583888,7833,7808,35,19,6.07
1960.683886,7774,7820,35,19,6.07
1960.783915,7772,7792,35,19,6.06
1960.883885,7764,7788,220,19,6.06
1960.983887,7766,7784,220,19,6.06
1961.083887,7767,7780,220,19,6.06
1961.183888,7812,7780,187,19,6.06
1961.283884,7817,7820,187,19,6.07
1961.38389,7797,7816,187,19,6.07
1961.483894,7774,7808,187,19,6.06
1961.583892,7767,7788,220,19,6.06
1961.683888,7769,7784,220,19,6.06
1961.783919,7785,7784,220,19,6.07
1961.883918,7770,7792,185,19,6.07
1961.98393,7767,7788,185,19,6.07
1962.083886,7775,7788,185,19,6.06
1962.183929,7825,7808,0,19,6.06
1962.283971,7774,7816,0,19,6.06
1962.383918,7764,7792,0,19,6.06
1962.483893,7756,7780,0,19,6.06
1962.583886,7739,7768,274,19,6.06
1962.683888,7721,7752,274,19,6.06
1962.783887,7729,7740,274,19,6.06
1962.883886,7724,7740,203,19,6.06
1962.983887,7726,7740,203,19,6.06
1963.083888,7726,7740,203,19,6.06
1963.183886,7733,7740,170,19,6.06
1963.283921,7758,7752,170,19,6.07
1963.383892,7771,7764,170,19,6.07
1963.483925,7790,7776,170,19,6.07
1963.583887,7921,7868,324,19,6.07
1963.683886,7746,7832,324,19,6.07
1963.783886,7753,7756,324,19,6.06
1963.883888,7783,7768,119,19,6.06
1963.983887,7765,7784,119,19,6.06
1964.083887,7768,7780,119,19,6.06
1964.183886,7763,7780,177,19,6.06
1964.283927,7769,7780,177,19,6.06
1964.383886,7767,7780,177,19,6.06
1964.483932,7772,7780,177,19,6.07
1964.583886,7764,7780,122,19,6.07
1964.683925,7770,7780,122,19,6.07
1964.783887,7766,7780,122,19,6.07
1964.883937,7745,7776,276,19,6.07
1964.983887,7747,7764,276,19,6.07
1965.083917,7758,7764,276,19,6.05
1965.183912,7758,7768,0,19,6.05
1965.283948,7749,7768,0,19,6.05
1965.383889,7753,7764,0,19,6.05
1965.483934,7756,7768,0,19,6.06
1965.583886,7767,7768,49,19,6.06
1965.683887,7759,7772,49,19,6.06
1965.783894,7747,7776,49,19,6.07
1965.883926,7750,7764,165,19,6.07
1965.983886,7775,7764,165,19,6.07
1966.083929,7752,7780,165,19,6.07
1966.183923,7705,7748,342,19,6.07
1966.283998,7740,7732,342,19,6.07
1966.383895,7773,7756,342,19,6.07
1966.483919,7757,7776,342,19,6.06
1966.583887,7752,7772,172,19,6.06
1966.683896,7736,7764,172,19,6.06
1966.783895,7736,7752,172,19,6.05
1966.883887,7754,7756,0,19,6.05
1966.983886,7746,7760,0,19,6.05
1967.083886,7738,7760,0,19,6.05
1967.183888,7743,7760,197,19,6.05
1967.283883,7752,7760,197,19,6.06
1967.383887,7758,7764,197,19,6.06
1967.483889,7765,7764,197,19,6.07
1967.583886,7765,7768,0,19,6.07
1967.683888,7753,7772,0,19,6.07
1967.78389,7756,7772,0,19,6.06
1967.883888,7763,7768,104,19,6.06
1967.983887,7758,7768,104,19,6.06
1968.083887,7750,7768,104,19,6.06
1968.18389,7744,7768,226,19,6.06
1968.283885,7742,7764,226,19,6.05
1968.383886,7750,7760,226,19,6.05
1968.483893,7765,7764,226,19,6.07
1968.583885,7743,7768,184,19,6.07
1968.683888,7731,7760,184,19,6.07
1968.783886,7712,7744,184,19,6.05
1968.883887,7733,7732,0,19,6.05
1968.983888,7745,7744,0,19,6.05
1969.083887,7769,7756,0,19,6.07
1969.183893,7766,7772,110,19,6.07
1969.283886,7782,7776,110,19,6.07
1969.383889,7761,7784,110,19,6.07
1969.483885,7743,7772,110,19,6.06
1969.583886,7735,7760,247,19,6.06
1969.683886,7744,7756,247,19,6.06
1969.783886,7748,7756,247,19,6.06
1969.883887,7741,7756,168,19,6.06
1969.983887,7748,7756,168,19,6.06
1970.083893,7749,7756,168,19,6.06
1970.183888,7759,7760,0,19,6.06
1970.283888,7769,7764,0,19,6.06
1970.383888,7769,7776,0,19,6.06
1970.483887,7789,7776,0,19,6.06
1970.583889,7794,7808,146,19,6.06
1970.683886,7763,7788,146,19,6.06
1970.783889,7753,7776,146,19,6.06
1970.883887,7755,7768,177,19,6.06
1970.983888,7762,7772,177,19,6.06
1971.083887,7738,7768,177,19,6.06
1971.183896,7728,7752,243,19,6.06
1971.283888,7755,7752,243,19,6.07
1971.383886,7771,7764,243,19,6.07
1971.483926,7774,7776,243,19,6.07
1971.58389,7797,7780,76,19,6.07
1971.683887,7901,7848,76,19,6.07
1971.783889,7890,7920,76,19,6.06
1971.883886,7794,7860,477,19,6.06
1971.983889,7768,7796,477,19,6.06
1972.083888,7762,7784,477,19,6.05
1972.183888,7759,7776,180,19,6.05
1972.283886,7770,7776,180,19,6.06
1972.383889,7778,7780,180,19,6.06
1972.483888,7756,7780,180,19,6.06
1972.583895,7760,7776,175,19,6.06
1972.683887,7757,7776,175,19,6.06
1972.783894,7761,7776,175,19,6.06
1972.883888,7763,7776,127,19,6.06
1972.983886,7771,7776,127,19,6.06
1973.083891,7762,7776,127,19,6.07
1973.183886,7740,7772,264,19,6.07
1973.283886,7749,7764,264,19,6.05
1973.383888,7771,7768,264,19,6.05
1973.483887,7752,7772,264,19,6.06
1973.58392,7773,7772,63,19,6.06
1973.683886,7774,7792,63,19,6.06
1973.783928,7860,7804,63,19,6.06
1973.883886,7929,7900,100,19,6.06
1973.983887,7837,7896,100,19,6.06
1974.083886,7851,7836,100,19,6.06
1974.183886,7836,7852,98,19,6.06
1974.283888,7908,7860,98,19,6.06
1974.38389,7924,7920,98,19,6.06
1974.483887,7836,7908,98,19,6.05
1974.583889,7800,7824,220,19,6.05
1974.683887,7790,7816,220,19,6.05
1974.783888,7767,7792,220,19,6.06
1974.883918,7763,7784,180,19,6.06
1974.983912,7761,7780,180,19,6.06
1975.083886,7754,7780,180,19,6.05
1975.183921,7750,7768,211,19,6.05
1975.283924,7731,7764,211,19,6.05
1975.383939,7731,7744,211,19,6.05
1975.483888,7752,7744,211,19,6.07
1975.583919,7758,7760,0,19,6.07
1975.683887,7758,7764,0,19,6.07
1975.783888,7745,7764,0,19,6.06
1975.883894,7749,7764,146,19,6.06
1975.98389,7755,7764,146,19,6.06
1976.083888,7756,7764,146,19,6.06
1976.183887,7769,7764,0,19,6.06
1976.28392,7762,7768,0,19,6.07
1976.383885,7749,7768,0,19,6.07
1976.483918,7737,7764,0,19,6.05
1976.583887,7746,7760,156,19,6.05
1976.68393,7750,7760,156,19,6.05
1976.783911,7751,7760,156,19,6.06
1976.883918,7763,7764,0,19,6.06
1976.983885,7805,7776,0,19,6.06
1977.083887,7754,7800,0,19,6.05
1977.183886,7743,7764,214,19,6.05
1977.283887,7736,7760,214,19,6.06
1977.383888,7744,7756,214,19,6.06
1977.483896,7751,7760,214,19,6.07
1977.583887,7752,7760,83,19,6.07
1977.683888,7759,7760,83,19,6.07
1977.783912,7765,7764,83,19,6.07
1977.883887,7757,7768,73,19,6.07
1977.983888,7791,7772,73,19,6.07
1978.083891,7763,7788,73,19,6.06
1978.183915,7755,7776,165,19,6.06
1978.283886,7755,7772,165,19,6.06
1978.383917,7762,7772,165,19,6.06
1978.483889,7790,7776,165,19,6.07
1978.583933,7772,7808,204,19,6.07
1978.68393,7754,7780,204,19,6.07
1978.783928,7750,7772,204,19,6.05
1978.883911,7734,7764,271,19,6.05
1978.983886,7742,7752,271,19,6.05
1979.083887,7746,7756,271,19,6.06
1979.183887,7754,7756,0,19,6.06
1979.283887,7771,7764,0,19,6.06
1979.383885,7796,7788,0,19,6.06
1979.483932,7822,7808,0,19,6.06
1979.583888,7850,7828,0,19,6.06
1979.683891,7840,7844,0,19,6.06
1979.783888,7800,7848,0,19,6.07
1979.883887,7823,7812,109,19,6.07
1979.983887,7905,7900,109,19,6.07
1980.083887,7774,7844,109,19,6.05
1980.183896,7772,7788,194,19,6.05
1980.28389,7827,7788,194,19,6.06
1980.383885,7824,7848,194,19,6.06
1980.483888,7754,7792,194,19,6.05
1980.583886,7732,7760,213,19,6.05
1980.683887,7719,7744,213,19,6.05
1980.783888,7713,7736,213,19,6.05
1980.883894,7707,7728,237,19,6.05
1980.983889,7724,7724,237,19,6.05
1981.083891,7752,7744,237,19,6.06
1981.183912,7760,7756,0,19,6.06
1981.283895,7747,7764,0,19,6.06
1981.383887,7753,7760,0,19,6.06
1981.483888,7755,7764,0,19,6.05
1981.583888,7761,7768,0,19,6.05
1981.683887,7756,7768,0,19,6.05
1981.783888,7774,7772,0,19,6.07
1981.883887,7742,7776,250,19,6.07
1981.983886,7729,7756,250,19,6.07
1982.083887,7725,7748,250,19,6.05
1982.183888,7747,7748,80,19,6.05
1982.283913,7751,7756,80,19,6.07
1982.383888,7771,7764,80,19,6.07
1982.483926,7813,7776,80,19,6.06
1982.583887,7771,7816,286,19,6.06
1982.683888,7755,7780,286,19,6.06
1982.783895,7787,7776,286,19,6.07
1982.883888,7767,7792,197,19,6.07
1982.983914,7749,7780,197,19,6.07
1983.083892,7749,7764,197,19,6.06
1983.183886,7771,7764,0,19,6.06
1983.283886,7813,7796,0,19,6.06
1983.383888,7770,7800,0,19,6.06
1983.483888,7788,7788,0,19,6.06
1983.583884,7760,7800,206,19,6.06
1983.683885,7759,7776,206,19,6.06
1983.783886,7759,7776,206,19,6.06
1983.883885,7760,7776,185,19,6.06
1983.983918,7770,7776,185,19,6.06
1984.08389,7775,7776,185,19,6.06
1984.183888,7888,7816,353,19,6.06
1984.283886,7930,7940,353,19,6.05
1984.383887,7948,7944,353,19,6.05
1984.483887,8022,7968,353,19,6.06
1984.583885,8045,8020,238,19,6.06
1984.683886,8182,8076,238,19,6.06
1984.78389,8351,8284,238,19,6.04
1984.883887,8081,8240,441,19,6.04
1984.983894,7955,8032,441,19,6.04
1985.083886,7951,7964,441,19,6.06
1985.183887,7982,7968,85,19,6.06
1985.283927,7886,7964,85,19,6.06
1985.383896,7772,7844,85,19,6.06
1985.483886,7767,7776,85,19,6.05
1985.583887,7774,7788,271,19,6.05
1985.683927,7774,7784,271,19,6.05
1985.783887,7794,7796,271,19,6.06
1985.883887,7773,7796,221,19,6.06
1985.983888,7888,7812,221,19,6.06
1986.083896,7906,7940,221,19,6.06
1986.183889,7799,7892,354,19,6.06
1986.283885,7768,7792,354,19,6.06
1986.383888,7752,7784,354,19,6.06
1986.483924,7746,7768,354,19,6.06
1986.583887,7730,7752,218,19,6.06
1986.683916,7800,7756,218,19,6.06
1986.783885,7879,7860,218,19,6.06
1986.883929,7805,7872,322,19,6.06
1986.983885,7773,7796,322,19,6.06
1987.083936,7757,7788,322,19,6.06
1987.183886,7734,7768,305,19,6.06
1987.28392,7763,7756,305,19,6.07
1987.383886,7762,7764,305,19,6.07
1987.483887,7767,7772,305,19,6.07
1987.58389,7794,7788,102,19,6.07
1987.683885,7769,7792,102,19,6.07
1987.783885,7764,7780,102,19,6.06
1987.883884,7766,7780,146,19,6.06
1987.983886,7765,7780,146,19,6.06
1988.083894,7756,7780,146,19,6.06
1988.183887,7752,7772,249,19,6.06
1988.283885,7766,7768,249,19,6.07
1988.383921,7755,7772,249,19,6.07
1988.483886,7773,7776,249,19,6.07
1988.583887,7873,7816,189,19,6.07
1988.683884,7992,7932,189,19,6.07
1988.783886,7999,8020,189,19,6.06
1988.883887,7794,7932,327,19,6.06
1988.983887,7752,7784,327,19,6.06
1989.083885,7760,7768,327,19,6.06
1989.183885,7763,7772,0,19,6.06
1989.283885,7775,7772,0,19,6.06
1989.383889,7915,7864,0,19,6.06
1989.483926,7783,7876,0,19,6.05
1989.583922,7757,7780,34,19,6.05
1989.683913,7743,7768,34,19,6.05
1989.783887,7771,7764,34,19,6.07
1989.883889,7835,7796,303,19,6.07
1989.983885,7865,7844,303,19,6.07
1990.083884,7858,7876,303,19,6.06
1990.183887,7766,7812,203,19,6.06
1990.283885,7767,7780,203,19,6.06
1990.383887,7767,7780,203,19,6.06
1990.483895,7745,7776,203,19,6.05
1990.583886,7745,7760,370,19,6.05
1990.683887,7752,7760,370,19,6.05
1990.783916,7753,7760,370,19,6.06
1990.883892,7758,7764,0,19,6.06
1990.983933,7760,7764,0,19,6.06
1991.083936,7833,7768,0,19,6.07
1991.183946,7960,7980,194,19,6.07
1991.283929,7748,7856,194,19,5.99
1991.383918,7737,7752,194,19,5.99
1991.483941,7757,7756,194,19,6.07
1991.583887,7752,7764,73,19,6.07
1991.68389,7737,7760,73,19,6.07
1991.783891,7749,7760,73,19,6.06
1991.883886,7794,7764,73,19,6.06
1991.983888,7769,7812,73,19,6.06
1992.083886,7760,7784,73,19,6.05
1992.183887,7862,7780,204,19,6.05
