t__s,ACT_AILERON_RIGHT.Position_CMD,ACT_AILERON_RIGHT.Position_FB,ACT_AILERON_RIGHT.Torque_FB,ACT_AILERON_RIGHT.Temperature_FB__dC,ACT_AILERON_RIGHT.Voltage_FB__V
1816.372038,8195,8168,174,10,5.99
1816.472013,8165,8184,174,10,5.99
1816.57201,8316,8204,174,10,5.99
1816.672011,8287,8328,85,10,5.99
1816.772045,8098,8212,85,10,5.98
1816.872021,8123,8116,85,9,5.98
1816.97201,8092,8112,85,9,6
1817.072013,8066,8092,136,9,6
1817.172036,8065,8080,136,9,6
1817.272009,8088,8084,136,9,6
1817.372009,8135,8112,131,9,6
1817.472011,8091,8124,131,9,6
1817.572037,8061,8084,131,9,5.99
1817.672015,8054,8072,155,9,5.99
1817.772008,8045,8064,155,9,5.99
1817.872011,8045,8056,155,9,5.99
1817.972049,8050,8056,155,9,6
1818.072013,8045,8056,153,9,6
1818.172008,8038,8056,153,9,6
1818.272013,8045,8056,153,9,5.99
1818.372038,8046,8056,151,9,5.99
1818.472011,8032,8056,151,9,5.99
1818.572008,8024,8048,151,9,5.99
1818.672011,8012,8036,252,9,5.99
1818.772038,8019,8028,252,9,5.99
1818.872021,8059,8032,252,10,5.99
1818.972011,8067,8064,252,10,5.99
1819.072017,8077,8068,0,10,5.99
1819.172036,8053,8068,0,10,5.99
1819.272027,8045,8064,0,10,6
1819.372009,8037,8056,436,10,6
1819.472017,8052,8056,436,10,6
1819.572037,8061,8060,436,10,6
1819.672008,8043,8056,121,10,6
1819.772009,8061,8056,121,10,6
1819.87201,8062,8060,121,9,6
1819.972021,8061,8060,121,9,6
1820.072011,8062,8060,0,9,6
1820.172009,8064,8060,0,9,6
1820.272011,8122,8072,0,9,6
1820.372019,8074,8104,233,9,6
1820.472027,8090,8084,233,9,6
1820.572011,8102,8112,233,9,5.99
1820.672012,8065,8092,245,9,5.99
1820.77202,8081,8084,245,9,5.99
1820.872009,8062,8084,245,9,5.99
1820.972011,8054,8076,245,9,5.99
1821.072029,8055,8072,151,9,5.99
1821.172035,8058,8068,151,9,5.99
1821.272012,8051,8068,151,9,6.02
1821.372011,8052,8064,185,9,6.02
1821.472018,8049,8064,185,9,6.02
1821.572039,8051,8064,185,9,5.99
1821.672017,8053,8064,134,9,5.99
1821.77201,8065,8064,134,9,6
1821.872011,8061,8068,134,9,6
1821.972041,8062,8068,134,9,5.99
1822.072013,8061,8068,73,9,5.99
1822.172023,8064,8068,73,9,5.99
1822.27201,8054,8068,73,9,5.99
1822.372041,8055,8064,126,9,5.99
1822.472016,8053,8064,126,9,5.99
1822.57201,8049,8064,126,9,5.99
1822.672012,8052,8064,100,9,5.99
1822.772047,8051,8064,100,9,5.99
1822.872012,8046,8064,100,9,5.99
1822.97202,8045,8064,100,9,6.01
1823.072012,8038,8060,230,9,6.01
1823.172038,8032,8048,230,9,6.01
1823.272012,8045,8048,230,9,6
1823.372057,8053,8052,0,9,6
1823.472008,8061,8052,0,9,6
1823.572035,8072,8064,0,9,6
1823.672012,8062,8072,83,9,6
1823.772034,8057,8072,83,9,6
1823.872012,8057,8072,83,9,6
1823.972033,8069,8072,83,9,6
1824.07201,8066,8072,83,9,6
1824.172011,8068,8072,83,9,6
1824.27201,8069,8072,83,9,6
1824.372049,8066,8076,0,9,6
1824.472009,8065,8076,0,9,6
1824.572009,8065,8076,0,9,6.02
1824.672017,8066,8076,203,9,6.02
1824.772048,8065,8072,203,9,6.02
1824.872011,8062,8072,203,10,6.02
1824.972021,8054,8072,203,10,6.03
1825.072015,8054,8072,160,10,6.03
1825.172049,8055,8068,160,10,6.03
1825.27201,8052,8064,160,10,6.03
1825.372009,8046,8064,203,10,6.03
1825.472023,8044,8060,203,10,6.03
1825.57205,8050,8060,203,10,5.99
1825.67201,8049,8060,110,10,5.99
1825.772011,8050,8060,110,10,5.99
1825.87203,8053,8056,110,9,5.99
1825.972048,8053,8056,110,9,6
1826.07201,8047,8060,85,9,6
1826.172012,8040,8056,85,9,6
1826.272013,8044,8056,85,9,6.02
1826.372049,8046,8056,124,9,6.02
1826.47201,8050,8056,124,9,6.02
1826.572022,8045,8056,124,9,6.01
1826.672022,8047,8056,88,9,6.01
1826.772049,8049,8056,88,9,5.99
1826.872011,8064,8056,88,9,5.99
1826.972011,8087,8068,88,9,5.99
1827.072011,8073,8080,100,9,5.99
1827.172037,8063,8076,100,9,5.99
1827.272012,8060,8076,100,9,6.02
1827.372011,8058,8076,133,9,6.02
1827.47201,8056,8076,133,9,6.02
1827.572039,8046,8068,133,9,5.98
1827.672037,8033,8056,262,9,5.98
1827.772009,8040,8048,262,9,6.01
1827.872042,8038,8048,262,9,6.01
1827.972036,8036,8048,262,9,6.01
1828.072023,8049,8048,0,9,6.01
1828.172011,8054,8052,0,9,6.01
1828.272049,8051,8052,0,9,6.02
1828.372036,8047,8052,0,9,6.02
1828.472023,8047,8052,0,9,6.02
1828.572009,8053,8052,0,9,6.02
1828.672038,8046,8052,54,9,6.02
1828.772038,8046,8052,54,9,6.01
1828.872027,8044,8052,54,9,6.01
1828.97201,8048,8052,54,9,6.02
1829.07203,8058,8052,0,9,6.02
1829.172037,8086,8060,0,9,6.02
1829.272009,8058,8076,0,9,6
1829.372011,8053,8068,136,9,6
1829.472009,8041,8068,136,9,6
1829.572037,8026,8056,136,9,5.99
1829.67201,8017,8040,238,9,5.99
1829.77201,8018,8032,238,9,5.98
1829.87201,8016,8032,238,9,5.98
1829.972038,8031,8032,238,9,6.01
1830.07201,8030,8036,0,9,6.01
1830.172009,8028,8036,0,9,6.01
1830.272009,8043,8036,0,9,5.99
1830.372034,8051,8044,75,9,5.99
1830.47201,8052,8044,75,9,5.99
1830.572012,8055,8048,75,9,6.05
1830.672011,8058,8056,46,9,6.05
1830.772037,8052,8056,46,9,6.02
1830.872011,8057,8056,46,9,6.02
1830.97201,8060,8056,46,9,6.02
1831.072012,8055,8056,0,9,6.02
1831.172048,8053,8056,0,9,6.02
1831.272011,8060,8056,0,9,6.01
1831.37201,8061,8056,63,9,6.01
1831.472012,8057,8056,63,9,6.01
1831.572048,8057,8056,63,9,6.03
1831.672009,8062,8056,0,9,6.03
1831.772011,8065,8056,0,9,6.04
1831.872009,8065,8060,0,9,6.04
1831.972038,8063,8064,0,9,6.04
1832.072011,8061,8064,0,9,6.04
1832.172009,8064,8064,0,9,6.04
1832.272011,8055,8064,0,9,6
1832.372024,8049,8064,114,9,6
1832.472027,8046,8064,114,9,6
1832.57201,8047,8064,114,9,6.03
1832.67201,8047,8060,138,9,6.03
1832.772033,8055,8064,138,9,6.01
1832.87201,8058,8060,138,9,6.01
1832.972018,8054,8060,138,9,6.02
1833.07201,8054,8060,165,9,6.02
1833.172024,8049,8060,165,9,6.02
1833.27201,8040,8060,165,9,5.99
1833.372011,8041,8056,51,9,5.99
1833.47201,8049,8056,51,9,5.99
1833.572031,8050,8056,51,9,6
1833.67201,8104,8060,192,9,6
1833.77201,8141,8112,192,9,5.99
1833.872021,8092,8120,192,10,5.99
1833.972039,8067,8088,192,10,6
1834.072009,8126,8092,262,10,6
1834.172009,8169,8144,262,10,6
1834.272011,8129,8160,262,10,6.01
1834.372039,8124,8136,264,10,6.01
1834.472018,8067,8116,264,10,6.01
1834.57201,8049,8076,264,10,5.98
1834.67201,8063,8064,93,10,5.98
1834.772036,8060,8064,93,10,5.99
1834.872011,8052,8064,93,9,5.99
1834.97201,8073,8064,93,9,5.99
1835.072011,8075,8068,0,9,5.99
1835.172038,8065,8068,0,9,5.99
1835.272009,8062,8068,0,9,5.99
1835.372011,8065,8068,0,9,5.99
1835.472009,8077,8072,0,9,5.99
1835.572036,8088,8104,0,9,5.99
1835.672028,8066,8088,208,9,5.99
1835.77201,8049,8072,208,9,5.98
1835.872008,8049,8060,208,10,5.98
1835.972036,8034,8060,208,10,5.99
1836.072008,8027,8048,225,10,5.99
1836.172012,8032,8044,225,10,5.99
1836.272017,8023,8044,225,10,5.99
1836.372048,8027,8044,168,10,5.99
1836.47201,8037,8044,168,10,5.99
1836.572013,8049,8048,168,10,6
1836.67201,8060,8048,54,10,6
1836.772038,8145,8092,54,10,6
1836.872012,8057,8120,54,10,6
1836.972031,8009,8052,54,10,6.04
1837.072012,8012,8024,197,10,6.04
1837.172037,8050,8028,197,10,6.04
1837.272012,8054,8052,197,10,6
1837.372013,8055,8052,0,10,6
1837.472014,8039,8052,0,10,6
1837.572025,8034,8048,0,10,6
1837.672011,8037,8048,129,10,6
1837.77201,8049,8048,129,10,6
1837.87201,8052,8048,129,10,6
1837.972025,8102,8060,129,10,6
1838.072009,8095,8100,75,10,6
1838.172008,8189,8148,75,10,6
1838.272021,8067,8140,75,10,5.98
1838.372036,8058,8076,175,10,5.98
1838.47201,8051,8072,175,10,5.98
1838.57201,8038,8056,175,10,5.98
1838.67201,8018,8048,54,10,5.98
1838.772027,8052,8036,54,10,5.98
1838.87201,8048,8048,54,10,5.98
1838.972011,8163,8072,54,10,6.01
1839.072008,8070,8184,63,10,6.01
1839.172026,8016,8064,63,10,6.01
1839.272011,8021,8028,63,10,5.98
1839.37201,8035,8028,64,10,5.98
1839.47201,8029,8032,64,10,5.98
1839.572029,8031,8032,64,10,6.01
1839.672017,8028,8032,0,10,6.01
1839.772011,8012,8032,0,10,5.98
1839.872029,8014,8032,0,10,5.98
1839.972026,8028,8032,0,10,5.98
1840.072018,8050,8040,92,10,5.98
1840.17201,8026,8048,92,10,5.98
1840.272027,8005,8036,92,10,5.98
1840.372026,8039,8028,0,10,5.98
1840.472017,8047,8044,0,10,5.98
1840.572013,8045,8048,0,10,6
1840.672013,8045,8048,0,10,6
1840.772025,8049,8048,0,10,5.99
1840.872009,8059,8052,0,10,5.99
1840.972011,8063,8056,0,10,5.99
1841.07201,8104,8068,32,10,5.99
1841.172027,8137,8128,32,10,5.99
1841.272011,8103,8128,32,10,5.99
1841.372031,8117,8116,54,10,5.99
1841.472011,8067,8100,54,10,5.99
1841.572038,8062,8088,54,10,6.03
1841.67201,8052,8076,182,10,6.03
1841.772037,8034,8056,182,10,5.99
1841.872026,8050,8052,182,10,5.99
1841.972036,8055,8052,182,10,5.99
1842.072046,8047,8052,63,10,5.99
1842.172043,8060,8052,63,10,5.99
1842.27204,8091,8068,63,10,6
1842.372037,8057,8080,192,10,6
1842.472039,8041,8068,192,10,6
1842.57204,8058,8060,192,10,6.05
1842.672017,8061,8060,0,10,6.05
1842.772026,8067,8064,0,10,6.02
1842.87201,8049,8064,0,10,6.02
1842.97202,8060,8064,0,10,6
1843.07201,8163,8092,269,10,6
1843.172026,8286,8208,269,10,6
1843.272008,8348,8308,269,10,6.01
1843.372009,8308,8328,233,10,6.01
1843.47201,8211,8272,233,10,6.01
1843.572028,8148,8196,233,10,5.99
1843.672029,8133,8144,267,10,5.99
1843.772009,8133,8144,267,10,6
1843.872011,8148,8144,267,10,6
1843.972025,8250,8196,267,10,6
1844.072012,8155,8232,407,10,6
1844.17201,8082,8124,407,10,6
1844.27201,8067,8084,407,10,5.98
1844.372032,8055,8076,214,10,5.98
1844.472011,8043,8060,214,10,5.98
1844.572027,8050,8056,214,10,5.99
1844.672011,8044,8060,0,10,5.99
1844.772027,8046,8052,0,10,6
1844.87201,8058,8052,0,10,6
1844.972026,8058,8052,0,10,6
1845.07201,8050,8056,54,10,6
1845.172027,8046,8056,54,10,6
1845.272029,8038,8056,54,10,6.1
1845.372017,8036,8052,129,10,6.1
1845.472009,8032,8052,129,10,6.1
1845.572027,8038,8048,129,10,6.1
1845.672011,8031,8048,182,10,6.1
1845.772018,8025,8040,182,10,6.1
1845.872012,8037,8040,182,10,6.1
1845.972025,8037,8040,182,10,6.1
1846.072009,8033,8040,73,10,6.1
1846.17203,7961,7984,73,10,6.1
1846.27201,7993,7984,73,10,6.1
1846.372026,8004,8004,0,10,6.1
1846.47201,8016,8008,0,10,6.1
1846.572011,8031,8012,0,10,6.11
1846.67201,8048,8036,168,10,6.11
1846.772027,8054,8052,168,10,6.11
1846.872009,8038,8056,168,9,6.11
1846.972027,8035,8052,168,9,6.1
1847.07201,8046,8052,54,9,6.1
1847.172026,8046,8052,54,9,6.1
1847.27201,8050,8052,54,9,6.11
1847.372027,8048,8052,54,9,6.11
1847.472011,8047,8052,54,9,6.11
1847.572028,8057,8052,54,9,6.11
1847.67201,8062,8056,54,9,6.11
1847.772012,8055,8056,54,9,6.11
1847.872029,8061,8056,54,9,6.11
1847.972036,8065,8056,54,9,6.11
1848.072016,8063,8060,56,9,6.11
1848.172012,8081,8060,56,9,6.11
1848.272014,8064,8080,56,9,6.11
1848.372027,8065,8076,105,9,6.11
1848.472012,8100,8080,105,9,6.11
1848.57201,8117,8100,105,9,6.11
1848.672009,8129,8124,0,9,6.11
1848.77201,8147,8124,0,9,6.11
1848.872017,8153,8152,0,9,6.11
1848.97201,8168,8156,0,9,6.11
1849.07201,8198,8176,69,9,6.11
1849.17201,8203,8208,69,9,6.11
1849.27201,8200,8204,69,9,6.1
1849.372009,8244,8220,0,9,6.1
1849.47202,8233,8240,0,9,6.1
1849.572009,8207,8236,0,9,6.11
1849.672017,8180,8216,97,9,6.11
1849.77201,8135,8172,97,9,6.1
1849.872009,8108,8144,97,9,6.1
1849.97201,8089,8116,97,9,6.11
1850.07201,8049,8080,284,9,6.11
1850.172012,8046,8060,284,9,6.11
1850.272016,8050,8056,284,9,6.11
1850.37201,8072,8060,0,9,6.11
1850.47201,8068,8064,0,9,6.11
1850.572021,8077,8068,0,9,6.11
1850.672009,8104,8072,64,9,6.11
1850.77201,8103,8092,64,9,6.1
1850.872009,8153,8100,64,9,6.1
1850.97201,8168,8152,64,9,6.11
1851.072022,8088,8136,81,9,6.11
1851.172018,8050,8076,81,9,6.11
1851.272011,8040,8056,81,9,6.1
1851.372009,8046,8052,0,9,6.1
1851.472009,8053,8056,0,9,6.1
1851.572009,8052,8056,0,9,6.11
1851.672011,8040,8052,110,9,6.11
1851.772008,8019,8048,110,9,6.1
1851.872009,8011,8036,110,9,6.1
1851.97201,8038,8036,110,9,6.11
1852.072009,8058,8036,184,9,6.11
1852.172018,8055,8056,184,9,6.11
1852.272017,8050,8056,184,9,6.11
1852.37201,8041,8052,66,9,6.11
1852.472027,8051,8052,66,9,6.11
1852.57201,8045,8052,66,9,6.11
1852.67201,8065,8056,0,9,6.11
1852.772019,8089,8064,0,9,6.11
1852.872011,8159,8128,0,9,6.11
1852.972011,8114,8144,0,9,6.11
1853.072011,8103,8124,238,9,6.11
1853.172011,8067,8096,238,9,6.11
1853.272011,8061,8080,238,9,6.1
1853.372021,8066,8076,160,9,6.1
1853.472011,8066,8076,160,9,6.1
1853.572011,8082,8076,160,9,6.11
1853.672011,8063,8076,145,9,6.11
1853.772021,8057,8076,145,9,6.11
1853.872012,8068,8076,145,9,6.11
1853.97201,8057,8076,145,9,6.1
1854.072012,8050,8068,177,9,6.1
1854.172011,8057,8064,177,9,6.1
1854.27202,8052,8064,177,9,6.11
1854.372011,8050,8064,133,9,6.11
1854.472045,8051,8064,133,9,6.11
1854.572022,8045,8064,133,9,6.1
1854.672038,8037,8056,221,9,6.1
1854.772009,8045,8052,221,9,6.1
1854.872025,8045,8052,221,9,6.1
1854.97201,8039,8052,221,9,6.1
1855.072024,8044,8052,126,9,6.1
1855.172013,8047,8052,126,9,6.1
1855.272043,8038,8052,126,9,6.11
1855.372012,8051,8052,0,9,6.11
1855.472044,8048,8056,0,9,6.11
1855.572014,8049,8052,0,9,6.11
1855.67201,8051,8052,0,9,6.11
1855.772019,8046,8056,0,9,6.1
1855.872021,8046,8052,0,9,6.1
1855.972044,8051,8056,0,9,6.1
1856.072005,8053,8052,46,9,6.1
1856.172057,8049,8052,46,9,6.1
1856.272012,8050,8052,46,9,6.1
1856.372046,8057,8052,0,9,6.1
1856.472009,8060,8056,0,9,6.1
1856.572009,8056,8056,0,9,6.11
1856.67201,8067,8060,81,9,6.11
1856.772012,8062,8064,81,9,6.11
1856.87201,8054,8060,81,9,6.11
1856.97201,8052,8060,81,9,6.11
1857.072011,8056,8060,117,9,6.11
1857.172009,8052,8060,117,9,6.11
1857.27201,8050,8060,117,9,6.11
1857.372011,8055,8060,88,9,6.11
1857.472026,8053,8064,88,9,6.11
1857.572017,8051,8060,88,9,6.11
1857.67201,8046,8060,88,9,6.11
1857.77201,8049,8060,88,9,6.1
1857.872009,8045,8060,88,9,6.1
1857.97201,8046,8060,88,9,6.1
1858.07201,8054,8060,97,9,6.1
1858.172011,8058,8060,97,9,6.1
1858.27201,8057,8060,97,9,6.11
1858.37201,8060,8060,0,9,6.11
1858.472018,8069,8064,0,9,6.11
1858.572011,8081,8064,0,9,6.11
1858.672028,8065,8072,39,9,6.11
1858.772012,8065,8072,39,9,6.11
1858.872011,8075,8072,39,9,6.11
1858.972012,8081,8072,39,9,6.11
1859.07201,8066,8076,189,9,6.11
1859.172014,8086,8076,189,9,6.11
1859.272011,8104,8088,189,9,6.1
1859.37201,8107,8096,121,9,6.1
1859.472024,8087,8096,121,9,6.1
1859.572021,8090,8096,121,9,6.11
1859.672012,8098,8096,51,9,6.11
1859.772011,8118,8100,51,9,6.11
1859.872011,8151,8120,51,9,6.11
1859.972014,8201,8164,51,9,6.11
1860.07201,8185,8184,87,9,6.11
1860.172012,8190,8184,87,9,6.11
1860.272012,8198,8188,87,9,6.1
1860.37201,8212,8196,131,9,6.1
1860.472011,8231,8204,131,9,6.1
1860.572012,8309,8228,131,9,6.1
1860.672015,8284,8296,47,9,6.1
1860.77201,8156,8268,47,9,6.09
1860.872009,8139,8160,47,9,6.09
1860.972009,8125,8144,47,9,6.11
1861.07201,8061,8116,110,9,6.11
1861.17202,8054,8076,110,9,6.11
1861.272011,8063,8072,110,9,6.1
1861.37201,8058,8072,148,9,6.1
1861.472036,8041,8064,148,9,6.1
1861.57201,8047,8056,148,9,6.1
1861.672009,8065,8060,0,9,6.1
1861.772009,8056,8060,0,9,6.11
1861.872009,8064,8060,0,9,6.11
1861.97201,8053,8064,0,9,6.11
1862.07201,8044,8060,196,9,6.11
1862.172009,8034,8056,196,9,6.11
1862.27201,8033,8048,196,9,6.1
1862.372011,8047,8048,165,9,6.1
1862.472011,8044,8048,165,9,6.1
1862.572017,8038,8052,165,9,6.11
1862.67201,8047,8048,0,9,6.11
1862.77202,8053,8048,0,9,6.11
1862.872009,8058,8052,0,9,6.11
1862.972014,8059,8056,0,9,6.11
1863.072012,8057,8056,0,9,6.11
1863.172011,8054,8056,0,9,6.11
1863.272011,8058,8056,0,9,6.11
1863.372011,8066,8056,46,9,6.11
1863.47201,8062,8060,46,9,6.11
1863.572009,8060,8060,46,9,6.11
1863.672011,8086,8060,0,9,6.11
1863.772011,8081,8080,0,9,6.11
1863.87201,8064,8080,0,9,6.11
1863.97201,8065,8080,0,9,6.1
1864.072011,8052,8076,237,9,6.1
1864.172019,8037,8060,237,9,6.1
1864.27201,8047,8056,237,9,6.1
1864.372028,8057,8056,0,9,6.1
1864.472011,8066,8060,0,9,6.1
1864.57201,8065,8068,0,9,6.11
1864.672011,8065,8072,83,9,6.11
1864.77201,8059,8068,83,9,6.11
1864.872018,8056,8068,83,9,6.11
1864.972013,8055,8068,83,9,6.1
1865.072011,8054,8068,160,9,6.1
1865.172012,8049,8068,160,9,6.1
1865.272018,8056,8064,160,9,6.1
1865.37201,8055,8064,138,9,6.1
1865.472021,8053,8064,138,9,6.1
1865.57201,8058,8064,138,9,6.1
1865.67201,8057,8064,136,9,6.1
1865.77201,8055,8064,136,9,6.11
1865.872021,8063,8064,136,9,6.11
1865.972011,8066,8068,136,9,6.11
1866.07201,8060,8068,0,9,6.11
1866.17201,8079,8068,0,9,6.11
1866.27201,8069,8072,0,9,6.11
1866.372013,8066,8072,63,9,6.11
1866.472017,8109,8076,63,9,6.11
1866.572013,8126,8096,63,9,6.11
1866.672011,8146,8128,230,9,6.11
1866.772044,8125,8156,230,9,6.11
1866.872011,8064,8108,230,9,6.11
1866.972057,8067,8080,230,9,6.1
1867.072022,8104,8092,35,9,6.1
1867.172054,8059,8088,35,9,6.1
1867.272009,8091,8080,35,9,6.11
1867.372076,8132,8108,119,9,6.11
1867.472011,8068,8120,119,9,6.11
1867.572069,8063,8080,119,9,6.1
1867.672011,8086,8080,73,9,6.1
1867.772037,8062,8080,73,9,6.11
1867.872011,8065,8076,73,9,6.11
1867.972011,8117,8092,73,9,6.11
1868.07201,8084,8104,305,9,6.11
1868.172012,8058,8088,305,9,6.11
1868.272012,8061,8076,305,9,6.1
1868.372022,8097,8076,100,9,6.1
1868.472013,8100,8104,100,9,6.1
1868.572039,8095,8108,100,9,6.1
1868.672011,8107,8100,117,9,6.1
1868.77201,8099,8108,117,9,6.1
1868.872017,8089,8108,117,9,6.1
1868.972012,8083,8100,117,9,6.1
1869.072009,8054,8084,226,9,6.1
1869.17201,8048,8068,226,9,6.1
1869.272012,8056,8060,226,9,6.11
1869.37201,8074,8060,192,9,6.11
1869.472011,8060,8072,192,9,6.11
1869.572034,8055,8072,192,9,6.1
1869.672039,8058,8072,121,9,6.1
1869.772011,8051,8068,121,9,6.1
1869.872036,8058,8064,121,9,6.1
1869.972012,8088,8068,121,9,6.11
1870.072037,8058,8076,165,9,6.11
1870.17201,8067,8076,165,9,6.11
1870.272035,8137,8088,165,9,6.11
1870.37201,8118,8140,92,9,6.11
1870.472012,8065,8108,92,9,6.11
1870.571994,8062,8076,92,9,6.1
1870.672019,8060,8076,155,9,6.1
1870.772012,8053,8068,155,9,6.1
1870.872009,8043,8060,155,9,6.1
1870.972011,8041,8056,155,9,6.1
1871.072013,8035,8056,185,9,6.1
1871.172049,8032,8048,185,9,6.1
1871.272008,8042,8048,185,9,6.1
1871.37201,8041,8048,81,9,6.1
1871.472008,8029,8048,81,9,6.1
1871.57201,8021,8048,81,9,6.1
1871.672012,8016,8040,245,9,6.1
1871.772009,8016,8032,245,9,6.1
1871.872017,8027,8032,245,9,6.1
1871.97201,8027,8036,245,9,6.1
1872.072009,8043,8036,0,9,6.1
1872.17201,8032,8036,0,9,6.1
1872.272008,8042,8036,0,9,6.11
1872.37201,8038,8036,63,9,6.11
1872.47201,8033,8036,63,9,6.11
1872.572021,8041,8036,63,9,6.11
1872.672012,8040,8036,64,9,6.11
1872.772012,8045,8048,64,9,6.11
1872.872011,8042,8048,64,9,6.11
1872.97201,8038,8048,64,9,6.11
1873.07201,8044,8048,46,9,6.11
1873.172011,8054,8048,46,9,6.11
1873.27201,8053,8048,46,9,6.11
1873.37201,8051,8052,0,9,6.11
1873.472018,8052,8052,0,9,6.11
1873.572012,8052,8052,0,9,6.11
1873.672021,8053,8052,0,9,6.11
1873.77201,8053,8052,0,9,6.11
1873.87201,8060,8052,0,9,6.11
1873.97201,8084,8076,0,9,6.11
1874.072018,8083,8096,213,9,6.11
1874.172012,8062,8084,213,9,6.11
1874.27201,8040,8064,213,9,6.1
1874.37201,8029,8048,211,9,6.1
1874.472019,8034,8048,211,9,6.1
1874.57201,8027,8044,211,9,6.1
1874.672011,8031,8044,119,9,6.1
1874.772034,8029,8044,119,9,6.1
1874.872011,8028,8044,119,9,6.1
1874.972009,8024,8044,119,9,6.1
1875.072009,8027,8044,262,9,6.1
1875.172012,8044,8044,262,9,6.1
1875.272009,8047,8048,262,9,6.11
1875.372011,8040,8048,92,9,6.11
1875.47201,8043,8048,92,9,6.11
1875.572012,8047,8048,92,9,6.11
1875.672011,8053,8048,46,9,6.11
1875.772028,8065,8060,46,9,6.11
1875.872009,8062,8064,46,9,6.11
1875.972012,8066,8064,46,9,6.11
1876.072009,8061,8064,47,9,6.11
1876.172011,8058,8064,47,9,6.11
1876.272011,8066,8064,47,9,6.11
1876.37201,8071,8088,42,9,6.11
1876.472009,8062,8080,42,9,6.11
1876.572011,8089,8076,42,9,6.1
1876.672021,8158,8104,214,9,6.1
1876.772017,8130,8160,214,9,6.11
1876.87201,8081,8124,214,9,6.11
1876.97201,8061,8080,214,9,6.1
1877.072011,8053,8072,151,9,6.1
1877.172017,8039,8056,151,9,6.1
1877.272011,8061,8056,151,9,6.11
1877.372012,8177,8112,235,9,6.11
1877.472009,8232,8192,235,9,6.11
1877.572018,8157,8220,235,9,6.1
1877.672011,8064,8104,182,9,6.1
1877.77201,8052,8076,182,9,6.1
1877.87201,8060,8064,182,9,6.1
1877.97201,8047,8064,182,9,6.11
1878.072012,8055,8064,69,9,6.11
1878.17201,8056,8064,69,9,6.11
1878.272011,8058,8064,69,9,6.11
1878.37201,8054,8064,105,9,6.11
1878.47201,8056,8064,105,9,6.11
1878.572017,8058,8064,105,9,6.1
1878.672014,8054,8068,189,9,6.1
1878.77201,8041,8060,189,9,6.1
1878.872014,8058,8056,189,9,6.1
1878.972012,8058,8060,189,9,6.11
1879.072012,8019,8052,58,9,6.11
1879.172018,8048,8040,58,9,6.11
1879.272027,8079,8060,58,9,6.11
1879.37201,8050,8076,119,9,6.11
1879.472011,8044,8060,119,9,6.11
1879.57201,8052,8060,119,9,6.1
1879.672062,8064,8060,0,9,6.1
1879.77201,8135,8076,0,9,6.1
1879.872056,8141,8160,0,9,6.1
1879.97201,8171,8152,0,9,6.1
1880.072034,8168,8184,0,9,6.1
1880.172012,8066,8144,0,9,6.1
1880.27201,8058,8080,0,9,6.1
1880.372009,8062,8072,107,9,6.1
1880.472011,8056,8072,107,9,6.1
1880.572017,8047,8064,107,9,6.1
1880.67201,8060,8060,0,9,6.1
1880.772013,8081,8064,0,9,6.11
1880.872019,8100,8084,0,9,6.11
1880.972011,8106,8108,0,9,6.11
1881.072027,8128,8108,100,9,6.11
1881.17201,8125,8128,100,9,6.11
1881.27204,8099,8128,100,9,6.11
1881.372022,8057,8084,52,9,6.11
1881.47205,8055,8072,52,9,6.11
1881.572011,8053,8072,52,9,6.1
1881.672038,8057,8068,136,9,6.1
1881.772012,8062,8068,136,9,6.11
1881.872012,8066,8072,136,9,6.11
1881.972008,8066,8072,136,9,6.1
1882.072017,8071,8072,0,9,6.1
1882.172012,8061,8072,0,9,6.1
1882.272011,8086,8072,0,9,6.11
1882.372011,8066,8084,100,9,6.11
1882.472009,8071,8080,100,9,6.11
1882.572028,8065,8080,100,9,6.1
1882.672012,8094,8084,0,9,6.1
1882.77201,8094,8096,0,9,6.11
1882.872029,8122,8096,0,9,6.11
1882.972012,8183,8152,0,9,6.1
1883.072008,8095,8164,501,9,6.1
1883.172012,8068,8100,501,9,6.1
1883.27201,8058,8076,501,9,6.1
1883.372017,8062,8072,146,9,6.1
1883.472011,8063,8072,146,9,6.1
1883.572035,8052,8072,146,9,6.1
1883.67201,8061,8064,112,9,6.1
1883.772039,8065,8068,112,9,6.11
1883.872096,8098,8068,112,9,6.11
1883.972025,8110,8108,112,9,6.11
1884.072023,8078,8108,119,9,6.11
1884.172014,8060,8080,119,9,6.11
1884.272011,8007,8072,119,9,6.1
1884.372018,8010,8024,174,9,6.1
1884.472009,8024,8024,174,9,6.1
1884.57201,8041,8028,174,9,6.11
1884.67201,8042,8036,85,9,6.11
1884.772017,8041,8040,85,9,6.11
1884.872017,8044,8040,85,9,6.11
1884.97201,8034,8040,85,9,6.11
1885.072011,8040,8040,0,9,6.11
1885.172027,8036,8040,0,9,6.11
1885.272009,8036,8040,0,9,6.11
1885.372012,8054,8040,92,9,6.11
1885.472011,8061,8052,92,9,6.11
1885.572009,8064,8056,92,9,6.11
1885.672012,8059,8060,0,9,6.11
1885.772009,8045,8060,0,9,6.1
1885.872009,8064,8060,0,9,6.1
1885.97201,8072,8080,0,9,6.11
1886.07201,8044,8076,197,9,6.11
1886.172011,8043,8056,197,9,6.11
1886.272026,8135,8064,197,9,6.1
1886.37201,8120,8140,0,9,6.1
1886.47201,8059,8100,0,9,6.1
