t__s,ACT_AILERON_LEFT.Position_CMD,ACT_AILERON_LEFT.Position_FB,ACT_AILERON_LEFT.Torque_FB,ACT_AILERON_LEFT.Temperature_FB__dC,ACT_AILERON_LEFT.Voltage_FB__V
218.715875,8071,8016,204,8,6.07
218.815874,8183,8144,383,8,6.07
218.915874,8188,8172,383,8,6.07
219.015892,8180,8172,383,8,6.11
219.11588,8173,8172,0,8,6.11
219.215874,8166,8164,0,8,6.11
219.315873,8161,8152,0,8,6.11
219.415872,8172,8156,141,8,6.11
219.515873,8175,8160,141,8,6.07
219.615883,8174,8160,141,8,6.07
219.715892,8172,8160,141,8,6.11
219.815875,8175,8160,162,8,6.11
219.915873,8170,8160,162,8,6.11
220.015873,8142,8152,162,8,6.11
220.115872,8155,8136,175,8,6.11
220.215873,8176,8152,175,8,6.11
220.315872,8180,8160,175,8,6.11
220.415873,8180,8160,206,8,6.11
220.515873,8181,8160,206,8,6.1
220.615873,8174,8164,206,8,6.1
220.715875,8174,8164,206,8,6.11
220.815873,8174,8164,122,8,6.11
220.915874,8177,8164,122,8,6.11
221.015874,8179,8164,122,8,6.11
221.115872,8177,8164,172,8,6.11
221.215882,8177,8164,172,8,6.11
221.315872,8179,8164,172,8,6.11
221.415874,8177,8164,187,8,6.11
221.515875,8178,8164,187,8,6.1
221.615873,8180,8164,187,8,6.1
221.715873,8176,8164,187,8,6.11
221.815874,8173,8164,168,8,6.11
221.915872,8175,8164,168,8,6.11
222.015874,8180,8164,168,8,6.1
222.115873,8180,8168,208,8,6.1
222.215875,8180,8168,208,8,6.1
222.315875,8171,8168,208,8,6.12
222.415882,8135,8152,156,8,6.12
222.515874,8163,8136,156,8,6.09
222.615894,8172,8152,156,8,6.09
222.715874,8081,8092,156,8,6.11
222.815898,7969,7964,34,8,6.11
222.915872,8028,7996,34,8,6.11
223.0159,8081,8056,34,8,6.11
223.115872,8194,8172,221,8,6.11
223.21589,8182,8176,221,8,6.11
223.315872,8180,8172,221,8,6.09
223.415872,8181,8172,213,8,6.09
223.515871,8179,8172,213,8,6.11
223.615874,8182,8172,213,8,6.11
223.715871,8225,8188,213,8,6.09
223.815873,8243,8220,100,8,6.09
223.915873,8231,8220,100,8,6.09
224.01588,8214,8212,100,8,6.12
224.115873,8184,8192,73,8,6.12
224.215874,8169,8164,73,8,6.12
224.315873,8175,8164,73,8,6.09
224.415873,8179,8164,145,8,6.09
224.515871,8178,8164,145,8,6.11
224.615878,8176,8164,145,8,6.11
224.715878,8172,8164,145,8,6.09
224.815873,8168,8160,73,8,6.09
224.915872,8169,8160,73,8,6.09
225.015874,8172,8160,73,8,6.11
225.115872,8168,8160,80,8,6.11
225.215874,8169,8160,80,8,6.11
225.315873,8171,8160,80,8,6.11
225.415875,8169,8164,105,8,6.11
225.515873,8167,8160,105,8,6.11
225.615876,8168,8160,105,8,6.11
225.715873,8170,8160,105,8,6.11
225.815873,8175,8160,145,8,6.11
225.915873,8178,8160,145,8,6.11
226.015886,8176,8160,145,8,6.09
226.115874,8182,8164,189,8,6.09
226.215874,8195,8164,189,8,6.09
226.315878,8207,8184,189,8,6.1
226.415879,8180,8188,29,8,6.1
226.515873,8127,8140,29,8,6.09
226.615891,8170,8144,29,8,6.09
226.715879,8169,8156,29,8,6.11
226.815925,8170,8156,143,8,6.11
226.915873,8168,8156,143,8,6.11
227.015902,8159,8152,143,8,6.1
227.115873,8146,8152,54,8,6.1
227.215891,8132,8136,54,8,6.1
227.315874,8153,8132,54,8,6.11
227.415874,8140,8136,0,8,6.11
227.515873,8132,8132,0,8,6.11
227.615875,8151,8132,0,8,6.11
227.715873,8153,8136,0,8,6.11
227.815873,8158,8144,143,8,6.11
227.915872,8168,8148,143,8,6.11
228.015874,8174,8156,143,8,6.1
228.115875,8174,8160,158,8,6.1
228.215874,8173,8160,158,8,6.1
228.315873,8171,8160,158,8,6.11
228.415874,8172,8160,153,8,6.11
228.515873,8171,8160,153,8,6.09
228.615876,8170,8160,153,8,6.09
228.715874,8169,8160,153,8,6.09
228.815874,8171,8160,158,8,6.09
228.915874,8171,8160,158,8,6.09
229.015874,8169,8160,158,8,6.11
229.115873,8171,8160,168,8,6.11
229.215873,8176,8160,168,8,6.11
229.315875,8176,8160,168,8,6.08
229.415873,8177,8160,238,8,6.08
229.515875,8176,8164,238,8,6.1
229.615873,8171,8164,238,8,6.1
229.715895,8175,8164,238,8,6.11
229.815874,8179,8168,182,8,6.11
229.915902,8179,8172,182,8,6.11
230.015878,8178,8172,182,8,6.11
230.115901,8178,8172,162,8,6.11
230.215873,8180,8172,162,8,6.11
230.315881,8180,8172,162,8,6.09
230.415875,8178,8172,168,8,6.09
230.515875,8178,8172,168,8,6.11
230.615884,8175,8172,168,8,6.11
230.715881,8175,8168,168,8,6.11
230.815873,8179,8168,104,8,6.11
230.915874,8177,8168,104,8,6.11
231.015874,8176,8168,104,8,6.09
231.115873,8175,8168,75,8,6.09
231.215874,8175,8168,75,8,6.09
231.315873,8170,8168,75,8,6.11
231.415873,8135,8160,204,8,6.11
231.515874,8034,8096,204,8,6.11
231.615874,8012,8016,204,8,6.11
231.715874,7972,7972,204,8,6.09
231.815874,7991,7980,102,8,6.09
231.915875,8003,7992,102,8,6.09
232.015875,8005,7996,102,8,6.12
232.115875,8016,8012,0,8,6.12
232.215874,8030,8020,0,8,6.12
232.315874,8037,8032,0,8,6.1
232.415875,8042,8032,92,8,6.1
232.515874,8059,8048,92,8,6.11
232.615874,8075,8060,92,8,6.11
232.715873,8096,8084,92,8,6.11
232.815874,8079,8080,0,8,6.11
232.915872,8098,8080,0,8,6.11
233.015874,8103,8088,0,8,6.11
233.115872,8092,8092,0,8,6.11
233.21588,8076,8080,0,8,6.11
233.315873,8082,8076,0,8,6.11
233.415873,8082,8076,54,8,6.11
233.515875,8084,8076,54,8,6.11
233.615873,8087,8076,54,8,6.11
233.715873,8095,8084,54,8,6.11
233.815874,8098,8084,136,8,6.11
233.915874,8111,8092,136,8,6.11
234.015872,8118,8104,136,8,6.11
234.115873,8183,8132,431,8,6.11
234.215873,8238,8224,431,8,6.11
234.315871,8219,8216,431,8,6.11
234.415874,8216,8208,75,8,6.11
234.515874,8215,8208,75,8,6.1
234.615875,8211,8204,75,8,6.1
234.715872,8208,8200,75,8,6.1
234.815874,8210,8200,95,8,6.1
234.915874,8210,8200,95,8,6.1
235.015871,8207,8200,95,8,6.09
235.115874,8205,8200,27,8,6.09
235.215874,8200,8192,27,8,6.09
235.315875,8198,8188,27,8,6.11
235.415874,8200,8188,116,8,6.11
235.515872,8199,8188,116,8,6.11
235.615875,8196,8188,116,8,6.11
235.715873,8194,8188,116,8,6.11
235.815881,8192,8184,76,8,6.11
235.915874,8191,8184,76,8,6.11
236.015874,8191,8184,76,8,6.11
236.115875,8189,8180,261,8,6.11
236.215874,8182,8180,261,8,6.11
236.315876,8179,8172,261,8,6.11
236.415873,8175,8168,66,8,6.11
236.515893,8174,8164,66,8,6.11
236.615875,8175,8164,66,8,6.11
236.71592,8179,8168,66,8,6.11
236.815873,8179,8168,110,8,6.11
236.915902,8175,8168,110,8,6.11
237.015873,8172,8168,110,8,6.11
237.11589,8173,8164,83,8,6.11
237.215881,8171,8164,83,8,6.11
237.315889,8165,8164,83,8,6.12
237.415874,8162,8156,54,8,6.12
237.515873,8154,8156,54,8,6.11
237.615875,8158,8152,54,8,6.11
237.715871,8150,8148,54,8,6.12
237.815873,8138,8140,0,8,6.12
237.915876,8154,8136,0,8,6.12
238.015874,8154,8140,0,8,6.11
238.115872,8170,8148,214,8,6.11
238.215873,8173,8156,214,8,6.11
238.315874,8155,8156,214,8,6.11
238.415882,8143,8136,63,8,6.11
238.515874,8165,8144,63,8,6.11
238.615877,8134,8144,63,8,6.11
238.715876,8149,8136,63,8,6.11
238.815882,8134,8136,0,8,6.11
238.915878,8170,8136,0,8,6.11
239.015874,8176,8156,0,8,6.1
239.115875,8181,8164,174,8,6.1
239.215873,8177,8164,174,8,6.1
239.315873,8172,8164,174,8,6.11
239.415873,8173,8164,85,8,6.11
239.515873,8179,8164,85,8,6.11
239.615877,8173,8164,85,8,6.11
239.715874,8171,8164,85,8,6.1
239.815873,8147,8156,39,8,6.1
239.915872,8168,8152,39,8,6.1
240.015881,8174,8156,39,8,6.11
240.115873,8179,8160,189,8,6.11
240.215873,8187,8164,189,8,6.11
240.315872,8189,8172,189,8,6.11
240.415876,8181,8172,116,8,6.11
240.515877,8185,8172,116,8,6.11
240.615874,8188,8172,116,8,6.11
240.715902,8187,8172,116,8,6.1
240.815882,8186,8172,182,8,6.1
240.915888,8189,8172,182,8,6.1
241.015875,8176,8172,182,8,6.11
241.115884,8081,8124,187,8,6.11
241.215876,8120,8080,187,8,6.11
241.315874,8141,8136,187,8,6.1
241.415875,8125,8128,0,8,6.1
241.515874,8148,8120,0,8,6.1
241.615881,8167,8144,0,8,6.1
241.715872,8182,8156,0,8,6.11
241.815874,8184,8168,168,8,6.11
241.915874,8132,8156,168,8,6.11
242.015874,8177,8148,168,8,6.09
242.115886,8191,8164,261,8,6.09
242.215883,8179,8172,261,8,6.09
242.315874,8176,8172,261,8,6.06
242.415919,8178,8164,129,8,6.06
242.515874,8187,8168,129,8,6.11
242.61589,8186,8168,129,8,6.11
242.715872,8187,8168,129,8,6.11
242.815892,8182,8168,153,8,6.11
242.915872,8186,8168,153,8,6.11
243.015874,8186,8172,153,8,6.1
243.115873,8178,8172,95,8,6.1
243.215874,8171,8164,95,8,6.1
243.315873,8158,8164,95,8,6.12
243.415877,8158,8148,92,8,6.12
243.515872,8169,8152,92,8,6.09
243.615874,8160,8152,92,8,6.09
243.715872,8167,8152,92,8,6.09
243.815882,8153,8148,259,8,6.09
243.915872,8160,8144,259,8,6.09
244.015883,8168,8148,259,8,6.09
244.115878,8170,8152,177,8,6.09
244.215874,8170,8152,177,8,6.09
244.315873,8168,8156,177,8,6.09
244.415874,8152,8152,0,8,6.09
244.515874,8155,8148,0,8,6.09
244.615871,8148,8148,0,8,6.09
244.715876,8134,8136,0,8,6.11
244.815872,8104,8108,0,8,6.11
244.915874,8108,8104,0,8,6.11
245.015873,8124,8104,0,8,6.1
245.115873,8115,8112,0,8,6.1
245.215881,8156,8124,0,8,6.1
245.315874,8181,8148,0,8,6.1
245.415871,8258,8216,199,8,6.1
245.515881,8259,8240,199,8,6.07
245.615874,8221,8240,199,8,6.07
245.715874,8180,8196,199,8,6.12
245.815874,8053,8144,334,8,6.12
245.915873,8059,8040,334,8,6.12
246.015874,8107,8084,334,8,6.11
246.115872,8133,8112,162,8,6.11
246.215873,8121,8116,162,8,6.11
246.315872,8111,8108,162,8,6.12
246.415873,8119,8104,305,8,6.12
246.515873,8168,8140,305,8,6.09
246.615874,8148,8148,305,8,6.09
246.715873,8105,8128,305,8,6.11
246.815871,8100,8104,0,8,6.11
246.915873,8083,8092,0,8,6.11
247.015873,8108,8092,0,8,6.11
247.115871,8109,8096,119,8,6.11
247.215873,8119,8104,119,8,6.11
247.315873,8145,8120,119,8,6.11
247.415874,8180,8156,6,8,6.11
247.515874,8171,8164,6,8,6.11
247.615872,8125,8136,6,8,6.11
247.715872,8122,8112,6,8,6.12
247.815874,8170,8148,238,8,6.12
247.915872,8164,8152,238,8,6.12
248.01588,8175,8152,238,8,6.08
248.115882,8181,8160,213,8,6.08
248.215873,8144,8156,213,8,6.08
248.315873,8176,8152,213,8,6.08
248.415873,8173,8156,138,8,6.08
248.515871,8173,8156,138,8,6.08
248.615874,8123,8148,138,8,6.08
248.715874,8086,8088,138,8,6.11
248.815883,8129,8104,197,8,6.11
248.915873,8118,8124,197,8,6.11
249.015873,8035,8064,197,8,6.09
249.115877,8087,8048,204,8,6.09
249.215875,8142,8124,204,8,6.09
249.315873,8119,8116,204,8,6.09
249.415877,8141,8116,131,8,6.09
249.515877,8097,8112,131,8,6.11
249.615875,8164,8124,131,8,6.11
249.71588,8149,8144,131,8,6.12
249.815874,8116,8132,83,8,6.12
249.915878,8076,8088,83,8,6.12
250.015874,8103,8084,83,8,6.09
250.115877,8005,8028,42,8,6.09
250.215878,7902,7904,42,8,6.09
250.315873,7989,7948,42,8,6.1
250.41595,8018,8024,76,8,6.1
250.51588,7972,7992,76,8,6.11
250.615874,7983,7976,76,8,6.11
250.715872,8075,8048,76,8,6.11
250.815926,7953,7996,141,8,6.11
250.915874,7963,7956,141,8,6.11
251.015923,7966,7960,141,8,6.07
251.115872,8034,7992,51,8,6.07
251.215872,8028,8056,51,8,6.07
251.315872,8091,8064,51,8,6.1
251.415875,8134,8116,243,8,6.1
251.515873,8134,8128,243,8,6.09
251.615873,8134,8128,243,8,6.09
251.715879,8164,8136,243,8,6.1
251.815872,8176,8160,189,8,6.1
251.915871,8175,8164,189,8,6.1
252.015873,8169,8164,189,8,6.11
252.115894,8174,8164,107,8,6.11
252.215873,8179,8164,107,8,6.11
252.315872,8136,8164,107,8,6.12
252.41589,8083,8084,0,8,6.12
252.515872,8118,8092,0,8,6.11
252.615925,8107,8116,0,8,6.11
252.715873,8103,8096,0,8,6.08
252.8159,8161,8124,274,8,6.08
252.915873,8156,8152,274,8,6.08
253.015891,8148,8144,274,8,6.08
253.115874,8170,8148,189,8,6.08
253.215874,8177,8156,189,8,6.08
253.315878,8168,8160,189,8,6.11
253.415875,8086,8128,10,8,6.11
253.515873,8066,8056,10,8,6.09
253.615872,8032,8064,10,8,6.09
253.715875,7959,7980,10,8,6.09
253.815871,7980,7964,92,8,6.09
253.915872,7956,7968,92,8,6.09
254.015874,7989,7972,92,8,6.11
254.115871,8024,8004,162,8,6.11
254.215873,8079,8052,162,8,6.11
254.315871,8057,8068,162,8,6.09
254.415874,8030,8032,124,8,6.09
254.515873,8009,8024,124,8,6.11
254.615874,7969,7972,124,8,6.11
254.715872,8095,8044,124,8,6.1
254.815873,8144,8132,233,8,6.1
254.915872,8016,8072,233,8,6.1
255.015873,8032,8000,233,8,6.1
255.115874,8170,8112,325,8,6.1
255.215872,8186,8168,325,8,6.1
255.315873,8194,8176,325,8,6.1
255.415873,8179,8180,0,8,6.1
255.515922,8173,8164,0,8,6.1
255.615872,8176,8164,0,8,6.1
255.71592,8178,8164,0,8,6.09
255.815882,8186,8168,141,8,6.09
255.915891,8190,8172,141,8,6.09
256.015874,8190,8176,141,8,6.11
256.115871,8190,8176,177,8,6.11
256.215873,8198,8176,177,8,6.11
256.315871,8190,8188,177,8,6.11
256.415872,8126,8156,37,8,6.11
256.515873,8126,8108,37,8,6.11
256.615882,8112,8108,37,8,6.11
256.715873,8143,8120,37,8,6.1
256.815874,8158,8148,177,8,6.1
256.915872,8113,8128,177,8,6.1
257.015874,8212,8140,177,8,6.1
257.115873,8205,8192,76,8,6.1
257.215873,8210,8192,76,8,6.1
257.315872,8195,8192,76,8,6.11
257.415874,8191,8184,63,8,6.11
257.515873,8203,8184,63,8,6.08
257.615875,8198,8184,63,8,6.08
257.715872,8186,8184,63,8,6.11
257.815875,8177,8176,0,8,6.11
257.915874,8174,8172,0,8,6.11
258.015874,8184,8172,0,8,6.11
258.115873,8195,8172,201,8,6.11
258.215874,8194,8176,201,8,6.11
258.315874,8184,8176,201,8,6.11
258.415872,8172,8172,0,8,6.11
258.51588,8166,8168,0,8,6.11
258.615875,8127,8128,0,8,6.11
258.715873,8132,8116,0,8,6.11
258.815876,8196,8176,214,8,6.11
258.915873,8180,8176,214,8,6.11
259.015875,8180,8168,214,8,6.09
259.115873,8182,8168,114,8,6.09
259.215883,8185,8172,114,8,6.09
259.315874,8192,8172,114,8,6.11
259.415876,8186,8172,168,8,6.11
259.515874,8183,8172,168,8,6.09
259.615875,8180,8172,168,8,6.09
259.715875,8179,8172,168,8,6.11
259.815875,8142,8152,83,8,6.11
259.915872,8170,8152,83,8,6.11
260.015873,8175,8156,83,8,6.11
260.115874,8179,8160,170,8,6.11
260.215873,8191,8168,170,8,6.11
260.315873,8202,8176,170,8,6.1
260.415883,8207,8188,112,8,6.1
260.515873,8193,8188,112,8,6.11
260.615875,8196,8184,112,8,6.11
260.715873,8176,8180,112,8,6.11
260.815876,8173,8168,40,8,6.11
260.915879,8178,8168,40,8,6.11
261.015873,8178,8168,40,8,6.11
261.115874,8178,8168,119,8,6.11
261.215875,8212,8176,119,8,6.11
261.315877,8244,8220,119,8,6.09
261.415876,8180,8200,47,8,6.09
261.515874,8173,8172,47,8,6.09
261.615882,8147,8156,47,8,6.09
261.715892,8163,8140,47,8,6.06
261.815876,8176,8156,153,8,6.06
261.915874,8182,8164,153,8,6.06
262.015875,8176,8164,153,8,6.07
262.115896,8238,8188,44,8,6.07
262.215873,8227,8216,44,8,6.07
262.315875,8181,8192,44,8,6.1
262.415876,8044,8080,29,8,6.1
262.515874,8102,8060,29,8,6.06
262.615885,8173,8136,29,8,6.06
262.715874,8169,8156,29,8,6.09
262.815876,8178,8164,174,8,6.09
262.915873,8161,8160,174,8,6.09
263.015875,8142,8144,174,8,6.11
263.115878,8113,8124,165,8,6.11
263.215882,8067,8084,165,8,6.11
263.315875,8100,8072,165,8,6.06
263.415873,8161,8148,216,8,6.06
263.515875,8093,8108,216,8,6.11
263.615875,8131,8096,216,8,6.11
263.71588,8194,8156,216,8,6.1
263.815874,8202,8184,214,8,6.1
263.915874,8191,8188,214,8,6.1
264.015874,8192,8180,214,8,6.11
264.115877,8193,8180,124,8,6.11
264.215875,8188,8180,124,8,6.11
264.315876,8175,8176,124,8,6.09
264.415877,8170,8168,0,8,6.09
264.515891,8177,8164,0,8,6.11
264.615883,8181,8164,0,8,6.11
264.715896,8180,8164,0,8,6.11
264.815874,8212,8180,261,8,6.11
264.915926,8207,8196,261,8,6.11
265.015873,8175,8184,261,8,6.11
265.11589,8094,8124,153,8,6.11
265.215874,8033,8056,153,8,6.11
265.315873,8088,8060,153,8,6.11
265.415881,8058,8068,92,8,6.11
265.515873,8013,8036,92,8,6.09
265.615874,7980,7992,92,8,6.09
265.715881,8031,8008,92,8,6.09
265.815874,8063,8048,146,8,6.09
265.915894,8062,8064,146,8,6.09
266.015875,8058,8060,146,8,6.1
266.115887,8001,8024,1,8,6.1
266.215874,8007,7996,1,8,6.1
266.315932,7976,8024,1,8,6.11
266.415875,7898,7908,192,8,6.11
266.51589,7946,7924,192,8,6.09
266.615874,8098,7992,192,8,6.09
266.715873,8159,8132,192,8,6.11
266.815874,8145,8144,0,8,6.11
266.915872,8119,8128,0,8,6.11
267.015873,8136,8120,0,8,6.11
267.115873,8172,8140,302,8,6.11
267.215879,8194,8172,302,8,6.11
267.315874,8205,8184,302,8,6.1
267.415916,8210,8192,194,8,6.1
267.515879,8198,8192,194,8,6.11
267.6159,8180,8184,194,8,6.11
267.715873,8148,8164,194,8,6.09
267.815873,8169,8152,156,8,6.09
267.915873,8188,8164,156,8,6.09
268.015883,8185,8172,156,8,6.11
268.115872,8178,8172,71,8,6.11
268.215873,8171,8172,71,8,6.11
268.315873,8127,8148,71,8,6.11
268.415874,8154,8124,278,8,6.11
268.515873,8115,8148,278,8,6.11
268.615875,7930,8028,278,8,6.11
268.715873,7935,7928,278,8,6.09
268.815874,7998,7952,170,8,6.09
268.915874,8085,8048,170,8,6.09
269.015883,8169,8136,170,8,6.1
269.115872,8177,8160,189,8,6.1
269.215874,8186,8168,189,8,6.1
269.315872,8178,8172,189,8,6.12
269.415874,8161,8164,0,8,6.12
269.515874,8141,8148,0,8,6.08
269.615882,8191,8148,0,8,6.08
269.715872,8206,8184,0,8,6.1
269.815872,8195,8188,81,8,6.1
269.915872,8189,8188,81,8,6.1
270.015882,8186,8184,81,8,6.11
270.115873,8183,8180,0,8,6.11
270.215873,8182,8176,0,8,6.11
270.315871,8165,8172,0,8,6.11
270.415875,8165,8148,155,8,6.11
270.515872,8182,8160,155,8,6.11
270.615875,8193,8168,155,8,6.11
270.715873,8210,8184,155,8,6.07
270.815874,8193,8188,276,8,6.07
270.915872,8147,8180,276,8,6.07
271.015874,8043,8068,276,8,6.08
271.115875,7995,7964,179,8,6.08
271.215873,8124,8092,179,8,6.08
271.315873,8185,8160,179,8,6.11
271.415873,8173,8164,81,8,6.11
271.515873,8184,8168,81,8,6.09
271.615882,8181,8168,81,8,6.09
271.715872,8197,8168,81,8,6.09
271.815875,8212,8192,208,8,6.09
271.915873,8208,8192,208,8,6.09
272.015874,8188,8192,208,8,6.12
272.115875,8181,8180,0,8,6.12
272.215874,8192,8176,0,8,6.12
272.315886,8189,8180,0,8,6.09
272.415874,8171,8176,46,8,6.09
272.515873,8139,8148,46,8,6.09
272.615874,8169,8144,46,8,6.09
272.715874,8180,8160,46,8,6.11
272.815883,8192,8172,201,8,6.11
272.915873,8186,8176,201,8,6.11
273.015875,8162,8168,201,8,6.07
273.115875,8168,8144,58,8,6.07
273.215874,8169,8156,58,8,6.07
273.315873,8171,8156,58,8,6.09
273.415874,8187,8164,228,8,6.09
273.515872,8188,8172,228,8,6.06
273.615874,8180,8172,228,8,6.06
273.715873,8172,8172,228,8,6.12
273.815872,8152,8152,0,8,6.12
273.915871,8174,8156,0,8,6.12
274.015874,8166,8160,0,8,6.09
274.115873,8133,8144,102,8,6.09
274.215875,8120,8132,102,8,6.09
274.315873,8176,8132,102,8,6.07
274.415874,8199,8172,261,8,6.07
274.515874,8215,8184,261,8,6.08
274.615875,8221,8208,261,8,6.08
274.715874,8200,8200,261,8,6.11
274.815881,8167,8180,119,8,6.11
274.915873,8103,8124,119,8,6.11
275.015878,8111,8104,119,8,6.11
275.11588,8180,8148,303,8,6.11
275.215874,8179,8168,303,8,6.11
275.315873,8146,8168,303,8,6.08
275.415875,8144,8132,102,8,6.08
275.515873,8174,8152,102,8,6.09
275.615875,8185,8164,102,8,6.09
275.715873,8186,8172,102,8,6.1
275.815874,8196,8172,247,8,6.1
275.915872,8183,8176,247,8,6.1
276.015873,8157,8168,247,8,6.1
276.115875,8171,8152,175,8,6.1
276.215875,8173,8156,175,8,6.1
276.315874,8202,8172,175,8,6.07
276.415874,8185,8180,46,8,6.07
276.515874,8219,8180,46,8,6.09
276.615876,8222,8200,46,8,6.09
276.715873,8212,8204,46,8,6.09
276.815875,8192,8200,73,8,6.09
276.915881,8169,8176,73,8,6.09
277.015875,8135,8136,73,8,6.11
277.115875,8192,8156,180,8,6.11
277.215874,8210,8184,180,8,6.11
277.315874,8201,8188,180,8,6.1
277.415884,8192,8188,0,8,6.1
277.515874,8187,8180,0,8,6.12
277.615881,8191,8184,0,8,6.12
277.715873,8177,8180,0,8,6.11
277.815876,8100,8128,6,8,6.11
277.915876,8144,8108,6,8,6.11
278.015875,8150,8128,6,8,6.11
278.115874,8135,8132,0,8,6.11
278.215874,8158,8136,0,8,6.11
278.315878,8152,8148,0,8,6.11
278.415893,8128,8136,73,8,6.11
278.515879,8121,8128,73,8,6.12
278.615875,8094,8104,73,8,6.12
278.715919,8087,8096,73,8,6.08
278.815876,8076,8088,93,8,6.08
278.915933,7917,8052,93,8,6.08
279.015876,7738,7848,93,8,6.09
279.115896,7798,7712,204,8,6.09
279.215877,8187,8040,204,8,6.09
279.315889,8108,8152,204,8,6.1
279.415926,8099,8084,131,8,6.1
279.515874,8142,8096,131,8,6.09
279.615933,8148,8136,131,8,6.09
279.715874,8142,8136,131,8,6.09
279.815888,8095,8116,104,8,6.09
279.915872,8104,8084,104,8,6.09
280.015922,7984,8096,104,8,6.12
280.115873,7779,7900,305,8,6.12
280.2159,7796,7792,305,8,6.12
280.315874,8216,7932,305,8,6.1
280.415931,8212,8204,122,8,6.1
280.515872,8200,8196,122,8,6.07
280.615887,8184,8184,122,8,6.07
280.715872,8175,8172,122,8,6.09
280.815902,8184,8172,1,8,6.09
280.915872,8183,8172,1,8,6.09
281.015899,8185,8176,1,8,6.1
281.115872,8120,8172,122,8,6.1
281.215892,8008,8024,122,8,6.1
281.315873,7997,7976,122,8,6.1
281.415878,8222,8196,262,8,6.1
281.515871,8217,8208,262,8,6.11
281.615876,8216,8208,262,8,6.11
281.715873,8199,8200,262,8,6.11
281.815883,8202,8192,93,8,6.11
281.915872,8183,8188,93,8,6.11
282.015875,8177,8172,93,8,6.1
282.115873,8211,8184,47,8,6.1
282.215874,8197,8188,47,8,6.1
282.315872,8212,8188,47,8,6.08
282.415893,8221,8200,214,8,6.08
282.515873,8203,8200,214,8,6.07
282.615874,8194,8192,214,8,6.07
282.715872,8210,8192,214,8,6.07
282.815875,8206,8192,138,8,6.07
282.915874,8207,8192,138,8,6.07
283.015875,8203,8192,138,8,6.09
283.115872,8191,8192,0,8,6.09
283.215873,8194,8188,0,8,6.09
283.315873,8201,8188,0,8,6.09
283.415892,8207,8188,182,8,6.09
283.515872,8218,8192,182,8,6.08
283.615874,8215,8200,182,8,6.08
283.715877,8203,8200,182,8,6.09
283.815876,8196,8196,0,8,6.09
283.915878,8187,8192,0,8,6.09
284.015876,8193,8184,0,8,6.1
284.115874,8195,8184,105,8,6.1
284.215876,8189,8184,105,8,6.1
284.315877,8176,8180,105,8,6.12
284.415886,8171,8172,0,8,6.12
284.515872,8170,8164,0,8,6.1
284.615884,8122,8136,0,8,6.1
284.715874,8175,8136,0,8,6.09
284.815885,8229,8196,102,8,6.09
284.915891,8238,8216,102,8,6.09
285.015883,8237,8220,102,8,6.08
285.115873,8216,8220,0,8,6.08
285.215883,8207,8208,0,8,6.08
285.315874,8189,8196,0,8,6.11
285.415892,7968,8060,650,8,6.11
285.515872,7960,7944,650,8,6.07
285.615878,7963,7964,650,8,6.07
285.715874,7909,7952,650,8,6.11
285.815875,8019,7964,298,8,6.11
285.915873,8092,8084,298,8,6.11
286.015875,8104,8104,298,8,6.09
286.115873,8146,8104,349,8,6.09
286.215873,8171,8152,349,8,6.09
286.315873,8170,8160,349,8,6.09
286.415893,8130,8152,201,8,6.09
286.515873,8078,8080,201,8,6.11
286.615917,8097,8076,201,8,6.11
286.715886,8146,8112,201,8,6.11
286.815878,8180,8156,220,8,6.11
286.915874,8198,8176,220,8,6.11
287.015875,8230,8212,220,8,6.08
287.115879,8220,8212,116,8,6.08
287.215876,8183,8192,116,8,6.08
287.315874,8128,8144,116,8,6.11
287.415891,8149,8132,213,8,6.11
287.515873,8165,8148,213,8,6.11
287.615894,8166,8152,213,8,6.11
287.715874,8172,8156,213,8,6.11
287.815873,8173,8156,170,8,6.11
287.915873,8206,8168,170,8,6.11
288.015877,8209,8192,170,8,6.11
288.115874,8201,8196,88,8,6.11
288.215884,8184,8188,88,8,6.11
288.315876,8182,8176,88,8,6.09
288.415897,8184,8176,93,8,6.09
288.515875,8181,8176,93,8,6.11
288.615885,8195,8172,93,8,6.11
288.715875,8208,8184,93,8,6.1
288.815877,8201,8188,179,8,6.1
288.915875,8168,8184,179,8,6.1
289.015876,8101,8112,179,8,6.11
289.115885,8123,8100,0,8,6.11
289.215876,8190,8156,0,8,6.11
289.315875,8199,8176,0,8,6.06
289.415886,8187,8180,97,8,6.06
289.515875,8167,8172,97,8,6.12
289.615893,8002,8092,97,8,6.12
289.715875,8025,8008,97,8,6.1
289.815875,8053,8044,95,8,6.1
289.915876,8049,8048,95,8,6.1
290.015877,8060,8048,95,8,6.1
290.115878,8062,8052,58,8,6.1
290.215877,8045,8052,58,8,6.1
290.315876,8035,8036,58,8,6.12
290.415893,8062,8040,75,8,6.12
290.51588,8066,8064,75,8,6.11
290.615892,8040,8044,75,8,6.11
290.715875,8083,8060,75,8,6.08
290.815894,8092,8080,332,8,6.08
290.915875,8013,8032,332,8,6.08
291.01588,8068,8032,332,8,6.09
291.115877,8116,8084,223,8,6.09
291.215877,8144,8128,223,8,6.09
291.315879,8123,8128,223,8,6.12
291.415894,8105,8108,0,8,6.12
291.515877,8154,8124,0,8,6.11
291.615887,8174,8156,0,8,6.11
