t__s,ACT_AILERON_LEFT.Position_CMD,ACT_AILERON_LEFT.Position_FB,ACT_AILERON_LEFT.Torque_FB,ACT_AILERON_LEFT.Temperature_FB__dC,ACT_AILERON_LEFT.Voltage_FB__V
1236.379902,8474,8480,63,19,6.01
1236.479903,8466,8472,54,19,6.01
1236.579921,8486,8476,54,19,6.01
1236.679923,8496,8480,54,19,6.01
1236.779904,8492,8488,0,19,6.01
1236.879904,8485,8488,0,19,6.01
1236.979922,8488,8488,0,19,6.01
1237.079904,8491,8484,0,19,6.04
1237.179904,8497,8484,107,19,6.04
1237.279904,8493,8488,107,19,6.04
1237.379905,8498,8496,107,19,6.03
1237.479904,8500,8496,0,19,6.03
1237.579904,8495,8492,0,19,6.03
1237.679912,8481,8484,0,19,6.02
1237.779904,8474,8480,49,19,6.02
1237.879905,8480,8476,49,19,6.04
1237.979904,8490,8476,49,19,6.04
1238.079922,8481,8480,49,19,6.01
1238.179915,8478,8480,0,19,6.01
1238.279924,8480,8480,0,19,6.01
1238.379921,8478,8480,0,19,6.04
1238.479938,8477,8476,0,19,6.04
1238.579911,8472,8472,0,19,6.04
1238.679924,8471,8472,0,19,6.01
1238.77991,8470,8472,0,19,6.01
1238.879929,8466,8468,0,19,6.03
1238.979904,8459,8452,0,19,6.03
1239.079919,8419,8404,0,19,6.01
1239.179914,8472,8456,129,19,6.01
1239.279904,8478,8468,129,19,6.01
1239.379904,8474,8468,129,19,6.05
1239.479904,8471,8468,0,19,6.05
1239.579904,8479,8472,0,19,6.05
1239.679934,8482,8476,0,19,6.04
1239.779916,8492,8476,124,19,6.04
1239.879917,8512,8488,124,19,6
1239.979922,8523,8516,124,19,6
1240.079928,8516,8524,124,19,6.01
1240.179933,8506,8508,0,19,6.01
1240.27993,8489,8484,0,19,6.01
1240.379919,8490,8484,0,19,6.04
1240.479954,8477,8484,58,19,6.04
1240.579904,8439,8468,58,19,6.04
1240.679918,8461,8444,58,19,6.01
1240.779904,8481,8460,175,19,6.01
1240.879928,8499,8476,175,19,6.05
1240.979904,8493,8488,175,19,6.05
1241.07992,8448,8480,175,19,6.03
1241.179903,8466,8444,197,19,6.03
1241.279904,8495,8484,197,19,6.03
1241.379911,8505,8492,197,19,6.01
1241.479912,8497,8496,0,19,6.01
1241.579904,8493,8492,0,19,6.01
1241.679936,8477,8484,0,19,6.04
1241.779929,8420,8468,348,19,6.04
1241.879905,8380,8420,348,19,6.03
1241.979904,8391,8392,348,19,6.03
1242.079907,8415,8392,348,19,6.04
1242.179913,8364,8384,95,19,6.04
1242.279926,8283,8324,95,19,6.04
1242.379914,8277,8296,95,19,6.05
1242.479929,8290,8300,46,19,6.05
1242.579902,8342,8312,46,19,6.05
1242.679946,8382,8328,46,19,6.03
1242.779903,8447,8404,22,19,6.03
1242.879904,8401,8428,22,19,6.05
1242.979904,8378,8412,22,19,6.05
1243.079957,8414,8388,22,19,6.03
1243.179904,8382,8400,80,19,6.03
1243.279961,8336,8356,80,19,6.03
1243.379903,8333,8340,80,19,6.05
1243.479956,8342,8340,0,19,6.05
1243.579921,8376,8340,0,19,6.05
1243.679955,8377,8380,0,19,6.02
1243.779903,8281,8336,389,19,6.02
1243.879928,8308,8288,389,19,6.04
1243.979904,8364,8332,389,19,6.04
1244.079924,8419,8400,389,19,6
1244.179904,8376,8404,23,19,6
1244.279906,8443,8384,23,19,6
1244.379904,8473,8460,23,19,6.02
1244.479904,8486,8472,133,19,6.02
1244.579925,8481,8480,133,19,6.02
1244.679913,8468,8476,133,19,6.04
1244.779905,8421,8468,349,19,6.04
1244.879903,8383,8384,349,19,6.01
1244.979906,8382,8356,349,19,6.01
1245.079923,8325,8356,349,19,6.03
1245.179904,8355,8356,0,19,6.03
1245.279902,8428,8384,0,19,6.03
1245.379902,8397,8388,0,19,6
1245.479912,8398,8392,30,19,6
1245.579905,8406,8416,30,19,6
1245.679903,8417,8420,30,19,6.04
1245.779904,8398,8388,39,19,6.04
1245.879921,8371,8384,39,19,6.03
1245.979904,8304,8372,39,19,6.03
1246.079904,8382,8336,39,19,6.03
1246.179903,8363,8352,42,19,6.03
1246.279904,8352,8368,42,19,6.03
1246.379904,8326,8360,42,19,6.02
1246.479928,8419,8352,13,19,6.02
1246.579911,8401,8392,13,19,6.02
1246.679913,8345,8372,13,19,6.02
1246.779905,8305,8368,129,19,6.02
1246.879903,8468,8380,129,19,6.03
1246.979912,8488,8460,129,19,6.03
1247.079922,8433,8456,129,19,6.02
1247.179903,8295,8364,320,19,6.02
1247.279903,8257,8308,320,19,6.02
1247.379903,8265,8284,320,19,6.02
1247.479902,8345,8272,208,19,6.02
1247.579903,8429,8340,208,19,6.02
1247.679911,8465,8444,208,19,6.01
1247.779903,8346,8432,156,19,6.01
1247.879903,8312,8352,156,19,6.04
1247.979902,8371,8336,156,19,6.04
1248.079904,8389,8360,156,19,6.05
1248.179903,8379,8380,0,19,6.05
1248.279929,8345,8368,0,19,6.05
1248.379929,8335,8348,0,19,6.02
1248.479903,8319,8332,100,19,6.02
1248.579903,8325,8324,100,19,6.02
1248.679902,8347,8324,100,19,6.02
1248.779914,8344,8332,59,19,6.02
1248.879903,8453,8400,59,19,5.99
1248.97991,8465,8456,59,19,5.99
1249.079922,8453,8460,59,19,6.02
1249.179904,8355,8376,175,19,6.02
1249.279912,8359,8360,175,19,6.02
1249.379903,8418,8404,175,19,6.05
1249.479928,8314,8380,237,19,6.05
1249.579902,8207,8240,237,19,6.05
1249.679933,8147,8144,237,19,6.01
1249.779909,8180,8184,75,19,6.01
1249.879904,8290,8244,75,19,6.02
1249.979914,8429,8360,75,19,6.02
1250.079938,8424,8404,75,19,6.02
1250.179906,8376,8404,150,19,6.02
1250.279938,8381,8400,150,19,6.02
1250.379902,8433,8396,150,19,6.05
1250.479903,8416,8408,37,19,6.05
1250.579903,8310,8368,37,19,6.05
1250.679925,8268,8316,37,19,6.02
1250.779905,8333,8304,76,19,6.02
1250.879928,8375,8332,76,19,6.05
1250.979903,8314,8356,76,19,6.05
1251.079904,8185,8264,76,19,6
1251.179904,8285,8248,22,19,6
1251.279902,8401,8336,22,19,6
1251.379921,8356,8360,22,19,6.04
1251.479938,8306,8336,156,19,6.04
1251.579903,8299,8316,156,19,6.04
1251.679938,8399,8348,156,19,6
1251.779903,8402,8380,100,19,6
1251.879929,8374,8368,100,19,6.04
1251.979903,8352,8360,100,19,6.04
1252.079946,8320,8344,100,19,6.01
1252.179903,8347,8348,0,19,6.01
1252.279937,8373,8348,0,19,6.01
1252.379904,8362,8360,0,19,6.03
1252.479903,8320,8348,34,19,6.03
1252.579904,8335,8332,34,19,6.03
1252.679903,8285,8316,34,19,6.04
1252.779903,8254,8276,153,19,6.04
1252.879932,8325,8288,153,19,6.02
1252.979904,8383,8356,153,19,6.02
1253.079939,8395,8392,153,19,6.01
1253.179902,8391,8400,34,19,6.01
1253.279903,8408,8404,34,19,6.01
1253.379903,8327,8364,34,19,6.02
1253.479945,8290,8284,17,19,6.02
1253.57991,8273,8304,17,19,6.02
1253.679929,8290,8288,17,19,6.03
1253.779905,8334,8308,119,19,6.03
1253.879943,8356,8332,119,19,6.01
1253.979911,8306,8328,119,19,6.01
1254.079902,8221,8288,119,19,6.01
1254.179902,8184,8240,192,19,6.01
1254.279938,8208,8188,192,19,6.01
1254.379905,8322,8240,192,19,6
1254.479909,8431,8384,336,19,6
1254.579905,8385,8400,336,19,6
1254.679953,8389,8408,336,19,6.01
1254.779902,8378,8388,54,19,6.01
1254.879927,8357,8360,54,19,6
1254.979903,8394,8352,54,19,6
1255.079904,8408,8424,54,19,6.01
1255.179904,8351,8388,235,19,6.01
1255.27993,8330,8340,235,19,6.01
1255.379922,8344,8312,235,19,6.05
1255.479945,8320,8332,78,19,6.05
1255.579907,8301,8340,78,19,6.05
1255.679944,8378,8340,78,19,6
1255.779912,8374,8372,0,19,6
1255.879934,8356,8352,0,19,6.03
1255.979915,8324,8340,0,19,6.03
1256.079902,8290,8328,0,19,6.04
1256.179915,8345,8324,102,19,6.04
1256.27997,8343,8336,102,19,6.04
1256.379905,8308,8324,102,19,6.02
1256.479951,8328,8336,30,19,6.02
1256.579905,8216,8304,30,19,6.02
1256.679948,8161,8184,30,19,6.02
1256.779907,8199,8156,23,19,6.02
1256.87996,8263,8220,23,19,6.04
1256.97992,8366,8324,23,19,6.04
1257.079933,8407,8376,23,19,6.04
1257.179957,8419,8384,76,19,6.04
1257.279946,8349,8380,76,19,6.04
1257.379949,8305,8348,76,19,6.04
1257.479929,8347,8340,27,19,6.04
1257.579951,8390,8348,27,19,6.04
1257.679926,8316,8352,27,19,6.01
1257.779951,8270,8288,105,19,6.01
1257.879938,8344,8316,105,19,6.03
1257.979945,8433,8384,105,19,6.03
1258.079929,8403,8392,105,19,6.03
1258.179933,8384,8380,0,19,6.03
1258.279903,8466,8420,0,19,6.03
1258.379905,8445,8452,0,19,6.02
1258.479913,8420,8420,0,19,6.02
1258.579905,8388,8392,0,19,6.02
1258.679915,8299,8368,0,19,6.01
1258.779904,8334,8320,69,19,6.01
1258.87993,8325,8324,69,19,6
1258.979903,8313,8320,69,19,6
1259.07993,8487,8396,69,19,6.01
1259.179904,8510,8492,10,19,6.01
1259.279903,8400,8480,10,19,6.01
1259.379914,8292,8348,10,19,6.01
1259.479928,8319,8324,27,19,6.01
1259.579905,8385,8352,27,19,6.01
1259.679918,8354,8372,27,19,6.05
1259.779911,8337,8360,136,19,6.05
1259.879939,8358,8340,136,19,6.01
1259.979919,8386,8348,136,19,6.01
1260.079936,8439,8432,136,19,6.01
1260.179913,8374,8412,264,19,6.01
1260.279902,8354,8364,264,19,6.01
1260.379925,8352,8348,264,19,6.02
1260.479928,8380,8368,127,19,6.02
1260.579912,8265,8360,127,19,6.02
1260.679952,8182,8188,127,19,6.03
1260.779905,8377,8264,556,19,6.03
1260.879928,8467,8432,556,19,6
1260.979903,8472,8468,556,19,6
1261.079903,8490,8476,556,19,6.03
1261.179905,8501,8488,119,19,6.03
1261.279928,8520,8500,119,19,6.03
1261.379905,8506,8512,119,19,6.02
1261.479928,8488,8496,73,19,6.02
1261.579904,8469,8468,73,19,6.02
1261.679905,8415,8416,73,19,6.02
1261.779903,8378,8420,136,19,6.02
1261.879924,8465,8404,136,19,6.03
1261.979921,8519,8492,136,19,6.03
1262.079904,8508,8504,136,19,6.01
1262.179903,8492,8492,0,19,6.01
1262.279937,8483,8488,0,19,6.01
1262.379903,8481,8484,0,19,6.03
1262.479928,8403,8432,139,19,6.03
1262.579903,8423,8392,139,19,6.03
1262.67992,8387,8412,139,19,6.02
1262.779905,8428,8408,116,19,6.02
1262.879936,8480,8448,116,19,6.06
1262.979904,8486,8468,116,19,6.06
1263.07993,8480,8472,116,19,6.04
1263.179905,8472,8472,0,19,6.04
1263.279929,8490,8476,0,19,6.04
1263.379913,8485,8484,0,19,6.01
1263.480028,8469,8476,81,19,6.01
1263.579902,8473,8476,81,19,6.01
1263.679948,8473,8476,81,19,6.02
1263.779904,8279,8376,387,19,6.02
1263.879928,8207,8232,387,19,6.05
1263.979921,8230,8216,387,19,6.05
1264.079929,8276,8228,387,19,6.03
1264.179902,8470,8384,273,19,6.03
1264.279938,8479,8472,273,19,6.03
1264.379912,8488,8476,273,19,6.05
1264.479929,8490,8488,22,19,6.05
1264.579905,8495,8500,22,19,6.05
1264.679942,8321,8396,22,19,6.01
1264.779904,8403,8364,172,19,6.01
1264.879928,8362,8380,172,19,6.06
1264.979904,8325,8316,172,19,6.06
1265.079942,8410,8380,172,19,6
1265.179904,8482,8468,146,19,6
1265.279924,8474,8472,146,19,6
1265.379904,8316,8400,146,19,6
1265.479911,8410,8376,305,19,6
1265.579904,8404,8412,305,19,6
1265.67992,8386,8368,305,19,6.01
1265.779904,8434,8388,254,19,6.01
1265.879936,8385,8408,254,19,6.04
1265.979903,8411,8416,254,19,6.04
1266.079929,8465,8444,254,19,6.01
1266.179904,8465,8448,104,19,6.01
1266.279943,8384,8412,104,19,6.01
1266.379903,8352,8360,104,19,6.01
1266.479948,8272,8332,291,19,6.01
1266.579903,8207,8260,291,19,6.01
1266.680022,8354,8292,291,19,6
1266.779903,8307,8320,80,19,6
1266.879954,8356,8300,80,19,6.01
1266.979904,8349,8340,80,19,6.01
1267.07993,8258,8320,80,19,6
1267.179904,8199,8252,312,19,6
1267.279928,8251,8248,312,19,6
1267.379903,8320,8300,312,19,6.02
1267.479937,8356,8340,90,19,6.02
1267.579903,8389,8356,90,19,6.02
1267.679924,8307,8336,90,19,5.98
1267.779904,8252,8276,112,19,5.98
1267.879928,8286,8276,112,19,6.04
1267.979904,8336,8324,112,19,6.04
1268.079913,8416,8368,112,19,6.01
1268.179908,8425,8408,85,19,6.01
1268.279921,8366,8392,85,19,6.01
1268.379913,8412,8388,85,19,6.01
1268.479904,8464,8436,153,19,6.01
1268.579903,8465,8452,153,19,6.01
1268.67993,8382,8416,153,19,6.04
1268.779904,8344,8352,163,19,6.04
1268.879905,8324,8336,163,19,6.01
1268.979907,8323,8332,163,19,6.01
1269.079938,8397,8368,163,19,6.01
1269.179905,8438,8412,162,19,6.01
1269.279927,8410,8420,162,19,6.01
1269.379904,8387,8404,162,19,6.02
1269.479922,8368,8380,66,19,6.02
1269.579904,8394,8380,66,19,6.02
1269.679945,8474,8432,66,19,5.99
1269.779905,8371,8432,291,19,5.99
1269.879935,8348,8364,291,19,6.02
1269.979913,8397,8372,291,19,6.02
1270.079911,8457,8412,291,19,6
1270.179904,8423,8452,119,19,6
1270.279962,8223,8304,119,19,6
1270.379904,8219,8220,119,19,6.02
1270.479912,8251,8232,133,19,6.02
1270.579912,8296,8276,133,19,6.02
1270.679927,8240,8280,133,19,6.03
1270.779905,8250,8220,1,19,6.03
1270.879911,8328,8296,1,19,6.01
1270.979903,8395,8364,1,19,6.01
1271.079921,8462,8408,1,19,6.02
1271.179905,8411,8436,196,19,6.02
1271.279905,8335,8384,196,19,6.02
1271.379905,8315,8336,196,19,6.02
1271.479936,8356,8352,117,19,6.02
1271.579903,8391,8376,117,19,6.02
1271.679943,8416,8408,117,19,6.06
1271.779923,8367,8396,64,19,6.06
1271.87992,8335,8324,64,19,6.04
1271.979949,8311,8332,64,19,6.04
1272.079921,8232,8236,64,19,6.01
1272.179931,8132,8208,143,19,6.01
1272.27997,8040,8116,143,19,6.01
1272.379902,8166,8124,143,19,5.99
1272.479945,8313,8244,216,19,5.99
1272.579904,8319,8304,216,19,5.99
1272.679966,8303,8308,216,19,6.01
1272.779905,8267,8276,58,19,6.01
1272.87992,8319,8288,58,19,6.01
1272.979904,8352,8284,58,19,6.01
1273.079938,8499,8420,58,19,6
1273.179904,8322,8460,226,19,6
1273.279937,8137,8236,226,19,6
1273.379914,8170,8152,226,19,6.04
1273.47992,8322,8264,310,19,6.04
1273.579903,8315,8344,310,19,6.04
1273.679921,8139,8240,310,19,6.01
1273.779904,8198,8124,167,19,6.01
1273.879938,8437,8296,167,19,6.01
1273.979904,8466,8436,167,19,6.01
1274.079928,8416,8432,167,19,6.01
1274.179904,8298,8384,378,19,6.01
1274.279939,8277,8312,378,19,6.01
1274.379914,8285,8284,378,19,6.04
1274.479928,8339,8288,126,19,6.04
1274.579904,8307,8312,126,19,6.04
1274.679976,8262,8300,126,19,6.02
1274.779906,8331,8308,102,19,6.02
1274.879936,8376,8328,102,19,6.03
1274.979903,8350,8344,102,19,6.03
1275.079957,8338,8368,102,19,6.01
1275.179904,8376,8368,44,19,6.01
1275.279922,8416,8372,44,19,6.01
1275.379903,8371,8384,44,19,6.01
1275.479932,8387,8392,68,19,6.01
1275.579906,8417,8396,68,19,6.01
1275.679954,8421,8400,68,19,6.04
1275.779904,8453,8432,119,19,6.04
1275.879929,8471,8452,119,19,6.03
1275.979904,8446,8444,119,19,6.03
1276.079903,8376,8412,119,19,6.02
1276.179912,8470,8420,42,19,6.02
1276.279998,8403,8432,42,19,6.02
1276.379904,8314,8372,42,19,6.02
1276.47992,8414,8360,252,19,6.02
1276.579904,8477,8424,252,19,6.02
1276.679927,8448,8456,252,19,6.02
1276.779903,8433,8456,104,19,6.02
1276.879905,8480,8456,104,19,6.01
1276.979904,8510,8476,104,19,6.01
1277.07991,8491,8492,104,19,6.03
1277.179903,8468,8484,97,19,6.03
1277.279905,8487,8476,97,19,6.03
1277.379911,8487,8476,97,19,6.05
1277.479911,8471,8476,27,19,6.05
1277.579904,8410,8456,27,19,6.05
1277.679918,8401,8428,27,19,6.01
1277.779904,8484,8448,51,19,6.01
1277.879921,8477,8464,51,19,6.02
1277.979904,8462,8460,51,19,6.02
1278.07993,8487,8464,51,19,6.01
1278.179913,8493,8488,40,19,6.01
1278.279936,8491,8484,40,19,6.01
1278.379906,8484,8480,40,19,6.02
1278.479926,8478,8480,0,19,6.02
1278.579903,8462,8476,0,19,6.02
1278.679965,8467,8464,0,19,6
1278.779907,8512,8476,211,19,6
1278.879929,8534,8508,211,19,6.01
1278.979904,8508,8520,211,19,6.01
1279.079952,8488,8504,211,19,6.03
1279.179904,8484,8484,0,19,6.03
1279.279946,8493,8480,0,19,6.03
1279.379903,8500,8492,0,19,6.01
1279.479999,8503,8500,0,19,6.01
1279.579905,8488,8492,0,19,6.01
1279.679948,8468,8468,0,19,6
1279.779907,8464,8456,61,19,6
1279.879923,8483,8472,61,19,6.04
1279.979905,8498,8480,61,19,6.04
1280.079903,8481,8484,61,19,6.02
1280.179905,8477,8480,0,19,6.02
1280.279949,8446,8452,0,19,6.02
1280.379912,8387,8384,0,19,6
1280.479927,8385,8388,0,19,6
1280.579904,8474,8420,0,19,6
1280.679964,8496,8480,0,19,6.04
1280.779904,8494,8480,204,19,6.04
1280.879935,8465,8476,204,19,6
1280.979902,8437,8460,204,19,6
1281.079937,8488,8464,204,19,6.02
1281.179903,8518,8488,191,19,6.02
1281.279936,8516,8504,191,19,6.02
1281.379904,8496,8500,191,19,6
1281.47991,8492,8496,0,19,6
1281.579903,8476,8492,0,19,6
1281.679922,8467,8468,0,19,6
1281.779913,8294,8376,319,19,6
1281.879935,8281,8280,319,19,6.01
1281.979903,8325,8328,319,19,6.01
1282.07993,8263,8316,319,19,6.06
1282.179904,8453,8296,344,19,6.06
1282.279914,8476,8452,344,19,6.06
1282.379905,8374,8440,344,19,6.01
1282.479926,8388,8436,92,19,6.01
1282.579902,8273,8328,92,19,6.01
1282.679982,8318,8264,92,19,6.02
1282.779914,8351,8320,204,19,6.02
1282.879952,8355,8348,204,19,6.01
1282.979902,8456,8432,204,19,6.01
1283.07991,8469,8464,204,19,6.01
1283.179903,8454,8456,98,19,6.01
1283.279928,8454,8440,98,19,6.01
1283.379904,8387,8420,98,19,5.99
1283.479921,8466,8416,319,19,5.99
1283.579902,8393,8444,319,19,5.99
1283.679951,8377,8384,319,19,6.02
1283.779905,8475,8424,116,19,6.02
1283.879966,8509,8488,116,19,6
1283.979906,8528,8516,116,19,6
1284.079904,8480,8508,116,19,6.03
1284.179903,8406,8416,122,19,6.03
1284.27991,8486,8440,122,19,6.03
1284.379904,8513,8496,122,19,6.01
1284.479905,8520,8504,151,19,6.01
1284.579903,8498,8512,151,19,6.01
1284.679914,8472,8480,151,19,6.04
1284.779904,8436,8456,87,19,6.04
1284.879904,8406,8408,87,19,6
1284.979903,8409,8408,87,19,6
1285.079927,8439,8432,87,19,6.03
1285.179906,8465,8452,119,19,6.03
1285.279926,8482,8460,119,19,6.03
1285.379919,8497,8492,119,19,6.02
1285.479946,8488,8492,0,19,6.02
1285.579904,8478,8480,0,19,6.02
1285.679929,8479,8472,0,19,6
1285.779905,8465,8472,63,19,6
1285.879997,8438,8464,63,19,6.03
1285.979912,8464,8464,63,19,6.03
1286.079927,8448,8444,63,19,6
1286.179904,8400,8388,0,19,6
1286.279935,8448,8432,0,19,6
1286.379905,8376,8444,0,19,6.04
1286.479904,8319,8360,300,19,6.04
1286.579924,8424,8356,300,19,6.04
1286.679953,8424,8408,300,19,6.02
1286.779947,8372,8404,187,19,6.02
1286.87995,8261,8340,187,19,6.02
1286.979942,8294,8292,187,19,6.02
1287.079957,8305,8308,187,19,6.03
1287.179918,8298,8280,98,19,6.03
1287.279979,8277,8288,98,19,6.03
1287.379905,8215,8264,98,19,6.02
1287.479977,8253,8260,66,19,6.02
1287.579905,8329,8276,66,19,6.02
1287.679953,8363,8320,66,19,6.05
1287.779904,8316,8324,122,19,6.05
1287.879919,8296,8304,122,19,6.04
1287.979983,8309,8316,122,19,6.04
1288.079942,8313,8324,122,19,6.01
1288.179921,8357,8324,114,19,6.01
1288.279936,8421,8368,114,19,6.01
1288.379944,8428,8416,114,19,6.05
1288.47993,8386,8424,209,19,6.05
1288.579903,8336,8360,209,19,6.05
1288.679947,8342,8332,209,19,6.02
1288.779904,8395,8360,232,19,6.02
1288.87993,8407,8404,232,19,6.03
1288.979904,8468,8432,232,19,6.03
1289.079938,8457,8456,232,19,6.02
1289.179921,8481,8464,143,19,6.02
1289.279929,8504,8488,143,19,6.02
1289.379907,8509,8496,143,19,6.03
1289.479944,8514,8504,97,19,6.03
1289.579903,8519,8512,97,19,6.03
1289.679903,8526,8516,97,19,6
1289.779904,8505,8512,64,19,6
1289.879938,8480,8492,64,19,6.06
1289.979904,8477,8480,64,19,6.06
1290.079929,8482,8476,64,19,6.02
1290.179914,8468,8472,0,19,6.02
1290.279938,8402,8468,0,19,6.02
1290.379932,8420,8416,0,19,6.02
1290.47993,8363,8384,18,19,6.02
1290.579903,8271,8316,18,19,6.02
1290.679935,8209,8272,18,19,6.01
1290.779904,8254,8220,187,19,6.01
1290.87993,8353,8296,187,19,5.99
1290.979904,8318,8336,187,19,5.99
1291.07992,8171,8256,187,19,5.97
1291.179904,8091,8148,196,19,5.97
1291.279939,8301,8192,196,19,5.97
1291.379867,8409,8368,196,19,6.02
1291.479937,8340,8360,78,19,6.02
1291.579904,8314,8320,78,19,6.02
1291.679927,8404,8364,78,19,6.05
1291.779903,8410,8412,0,19,6.05
1291.879937,8403,8408,0,19,6.03
1291.979902,8384,8400,0,19,6.03
1292.079906,8352,8380,0,19,6.03
1292.179904,8305,8320,80,19,6.03
1292.279936,8265,8284,80,19,6.03
1292.379904,8106,8208,80,19,6
1292.479929,7934,7976,216,19,6
1292.579903,7982,7932,216,19,6
1292.679943,8155,8108,216,19,6.01
1292.779911,8133,8180,363,19,6.01
1292.879906,8209,8136,363,19,6.04
1292.979916,8362,8288,363,19,6.04
1293.07994,8314,8368,363,19,6.03
1293.179904,8335,8336,0,19,6.03
1293.279927,8384,8380,0,19,6.03
1293.379922,8341,8328,0,19,6.03
1293.479921,8337,8324,66,19,6.03
1293.579905,8308,8316,66,19,6.03
1293.67993,8294,8316,66,19,6.02
1293.779912,8354,8348,105,19,6.02
1293.879938,8280,8332,105,19,6.01
1293.979903,8296,8284,105,19,6.01
1294.079936,8349,8288,105,19,6.01
1294.179903,8359,8336,138,19,6.01
1294.279935,8336,8356,138,19,6.01
1294.379923,8337,8352,138,19,6.01
1294.479926,8385,8360,23,19,6.01
1294.579908,8443,8380,23,19,6.01
1294.679935,8467,8432,23,19,6.03
1294.77994,8406,8444,150,19,6.03
1294.879921,8395,8420,150,19,6.01
1294.979952,8429,8416,150,19,6.01
1295.079937,8466,8436,150,19,6
1295.179932,8465,8448,109,19,6
1295.279911,8411,8440,109,19,6
1295.379918,8393,8408,109,19,6.01
1295.479912,8388,8376,63,19,6.01
1295.579904,8467,8432,63,19,6.01
1295.679905,8462,8456,63,19,6.02
1295.779905,8480,8460,148,19,6.02
1295.879921,8501,8488,148,19,6.03
1295.979903,8480,8484,148,19,6.03
1296.079913,8468,8476,148,19,6.03
1296.179902,8431,8460,226,19,6.03
1296.279911,8407,8420,226,19,6.03
1296.379904,8407,8392,226,19,6.03
1296.479904,8375,8372,0,19,6.03
1296.579905,8395,8384,0,19,6.03
1296.679939,8377,8404,0,19,6.02
1296.779914,8366,8388,71,19,6.02
1296.879929,8401,8380,71,19,6.03
1296.979903,8440,8388,71,20,6.03
1297.07992,8366,8400,71,20,6.02
1297.179907,8346,8376,52,20,6.02
1297.279904,8369,8380,52,20,6.02
1297.379905,8415,8376,52,20,6.08
1297.479913,8442,8404,182,20,6.08
1297.579903,8401,8396,182,20,6.08
1297.679903,8420,8396,182,20,6.02
1297.779905,8458,8440,112,20,6.02
1297.879912,8460,8452,112,20,6.03
1297.979903,8451,8448,112,19,6.03
1298.079921,8400,8408,112,19,6.06
1298.179903,8371,8384,68,19,6.06
1298.279935,8360,8364,68,19,6.06
1298.379912,8419,8392,68,19,6
1298.479936,8472,8448,163,19,6
1298.579904,8469,8460,163,19,6
1298.67992,8428,8432,163,19,6.01
1298.779912,8373,8400,23,19,6.01
1298.879928,8379,8388,23,19,6.02
1298.979904,8432,8400,23,20,6.02
1299.079926,8398,8416,23,20,6.03
1299.179921,8373,8384,63,20,6.03
1299.279916,8380,8380,63,20,6.03
1299.379904,8341,8368,63,20,6.01
1299.479924,8291,8312,20,20,6.01
1299.579905,8280,8280,20,20,6.01
1299.679902,8297,8312,20,20,6.01
1299.779912,8266,8288,172,20,6.01
1299.87993,8360,8300,172,20,6.04
1299.979905,8445,8396,172,20,6.04
1300.079906,8408,8432,172,20,6
1300.179904,8396,8400,0,20,6
1300.279944,8394,8372,0,20,6
1300.379903,8364,8384,0,20,6.05
1300.479904,8257,8320,146,20,6.05
1300.579915,8210,8280,146,20,6.05
1300.679919,8239,8224,146,20,6.02
1300.779904,8393,8284,325,20,6.02
1300.879904,8420,8388,325,20,6.03
1300.979903,8334,8360,325,20,6.03
1301.079931,8299,8328,325,20,6.02
1301.179902,8328,8328,0,20,6.02
1301.279938,8403,8372,0,20,6.02
1301.379903,8410,8396,0,20,6.04
1301.479986,8373,8376,0,20,6.04
1301.579904,8371,8364,0,20,6.04
1301.679929,8400,8396,0,20,6.02
1301.779917,8321,8368,266,20,6.02
1301.879911,8285,8316,266,20,6.02
1301.979914,8234,8264,266,20,6.02
1302.079931,8318,8256,266,20,6.03
1302.179913,8287,8308,151,20,6.03
1302.279938,8181,8240,151,20,6.03
1302.379904,8203,8200,151,20,6
1302.479905,8225,8220,25,20,6
1302.579906,8129,8188,25,20,6
1302.679913,8048,8104,25,20,6.05
1302.779903,8049,8072,339,20,6.05
1302.879903,8096,8064,339,20,6.04
1302.979931,8188,8120,339,20,6.04
1303.079919,8209,8184,339,20,6.08
1303.17994,8336,8296,56,20,6.08
1303.279903,8310,8328,56,20,6.08
1303.379933,8344,8312,56,20,6.02
1303.479912,8228,8296,134,20,6.02
1303.579959,8295,8264,134,20,6.02
1303.679904,8429,8336,134,20,6.05
1303.779928,8489,8444,274,20,6.05
1303.879911,8511,8484,274,20,6.04
1303.979914,8492,8500,274,20,6.04
1304.079903,8491,8492,274,20,6
1304.179902,8479,8488,46,20,6
1304.279912,8348,8436,46,20,6
1304.379904,8341,8388,46,20,6.04
1304.479912,8324,8348,124,20,6.04
1304.579903,8397,8328,124,20,6.04
1304.67991,8451,8400,124,20,6.03
1304.779903,8446,8440,54,20,6.03
1304.879904,8413,8444,54,20,6.01
1304.979911,8444,8436,54,20,6.01
1305.079913,8438,8436,54,20,6.06
1305.179904,8377,8396,83,20,6.06
1305.279904,8375,8372,83,20,6.06
1305.379904,8300,8352,83,20,6.05
1305.479911,8178,8276,474,20,6.05
1305.579903,8281,8192,474,20,6.05
1305.679902,8442,8368,474,20,6
1305.779914,8265,8340,283,20,6
1305.879921,8266,8264,283,20,6.04
1305.97991,8284,8292,283,20,6.04
1306.07993,8221,8272,283,20,6.01
1306.179905,8169,8196,213,20,6.01
1306.279936,8234,8196,213,20,6.01
1306.379911,8304,8292,213,20,6
1306.479901,8257,8252,58,20,6
1306.579904,8176,8236,58,20,6
