t__s,ACT_AILERON_LEFT.Position_CMD,ACT_AILERON_LEFT.Position_FB,ACT_AILERON_LEFT.Torque_FB,ACT_AILERON_LEFT.Temperature_FB__dC,ACT_AILERON_LEFT.Voltage_FB__V
1340.892002,8108,8076,83,19,6.05
1340.991913,8154,8132,83,19,6.05
1341.091938,8141,8140,83,19,6.05
1341.191902,8162,8136,83,19,6.05
1341.291938,8169,8152,163,19,6.05
1341.391977,8167,8160,163,19,6.05
1341.491936,8167,8160,163,19,6.04
1341.591922,8161,8160,0,19,6.04
1341.691938,8114,8124,0,19,6.04
1341.791925,8126,8116,0,19,6.05
1341.892008,8121,8120,0,19,6.05
1341.991922,8153,8140,0,19,6.03
1342.091937,8106,8132,0,19,6.03
1342.191912,8161,8120,0,19,6.05
1342.291937,8171,8160,129,19,6.05
1342.39196,8163,8156,129,19,6.05
1342.491936,8175,8160,129,19,6.07
1342.591915,8185,8172,83,19,6.07
1342.691937,8181,8172,83,19,6.07
1342.791906,8164,8172,83,19,6.06
1342.892,8025,8048,259,19,6.06
1342.991923,8170,8116,259,19,6.03
1343.091936,8181,8168,259,19,6.03
1343.191925,8185,8172,259,19,6.04
1343.291937,8185,8176,97,19,6.04
1343.392008,8188,8176,97,19,6.04
1343.491941,8189,8176,97,19,6
1343.591924,8173,8172,0,19,6
1343.691937,8196,8172,0,19,6
1343.791932,8230,8200,0,19,6.03
1343.892003,8263,8240,230,19,6.03
1343.99193,8261,8248,230,19,6.04
1344.091937,8251,8252,230,19,6.04
1344.191914,8229,8236,230,19,6.04
1344.291936,8220,8228,64,19,6.04
1344.391995,8201,8196,64,19,6.04
1344.491938,8228,8204,64,19,6.02
1344.591914,8228,8216,121,19,6.02
1344.691945,8234,8216,121,19,6.02
1344.79194,8225,8220,121,19,6.04
1344.892001,8192,8204,49,19,6.04
1344.991912,8177,8180,49,19,6.06
1345.091937,8163,8172,49,19,6.06
1345.191921,8131,8124,49,19,6.02
1345.291938,8157,8144,18,19,6.02
1345.391979,8112,8144,18,19,6.02
1345.491946,8055,8044,18,19,6.06
1345.59189,8097,8092,158,19,6.06
1345.691937,8081,8072,158,19,6.06
1345.791914,8133,8112,158,19,6.05
1345.892,8163,8148,151,19,6.05
1345.991931,8139,8152,151,19,6.03
1346.091938,8069,8084,151,19,6.03
1346.191915,8089,8080,151,19,6.04
1346.292015,8087,8080,58,19,6.04
1346.391983,8112,8096,58,19,6.04
1346.491957,8137,8116,58,19,6.06
1346.591913,8142,8136,80,19,6.06
1346.691938,8178,8156,80,19,6.06
1346.791887,8175,8168,80,19,6.03
1346.892003,8177,8164,259,19,6.03
1346.991914,8184,8172,259,19,6.03
1347.091936,8179,8172,259,19,6.03
1347.191893,8176,8172,259,19,6.04
1347.291938,8179,8172,66,19,6.04
1347.391978,8166,8168,66,19,6.04
1347.491937,8166,8160,66,19,6.05
1347.591886,8176,8164,112,19,6.05
1347.691936,8166,8160,112,19,6.05
1347.791913,8170,8160,112,19,6.05
1347.892003,8169,8160,295,19,6.05
1347.991931,8179,8164,295,19,6.01
1348.09194,8181,8168,295,19,6.01
1348.191914,8196,8176,295,19,6.04
1348.291937,8193,8184,100,19,6.04
1348.391963,8188,8180,100,19,6.04
1348.491936,8171,8176,100,19,6.04
1348.591915,8091,8128,382,19,6.04
1348.691939,8096,8092,382,19,6.04
1348.791932,8085,8084,382,19,6.02
1348.89202,8129,8096,63,19,6.02
1348.991913,8118,8120,63,19,6.03
1349.091938,8085,8096,63,19,6.03
1349.191907,8124,8076,63,19,6.04
1349.291937,8196,8176,196,19,6.04
1349.391976,8183,8184,196,19,6.04
1349.491944,8104,8152,196,19,6.03
1349.591889,8038,8044,46,19,6.03
1349.691937,8015,8012,46,19,6.03
1349.791921,8131,8092,46,19,6.03
1349.892,8168,8152,165,19,6.03
1349.991951,8196,8176,165,19,6.04
1350.091944,8189,8188,165,19,6.04
1350.191914,8178,8180,165,19,6.03
1350.291942,8169,8172,0,19,6.03
1350.392026,8147,8164,0,19,6.03
1350.491938,8122,8120,0,19,6.02
1350.591933,8161,8140,233,19,6.02
1350.69194,8163,8152,233,19,6.02
1350.791951,8165,8156,233,19,6.03
1350.891964,8169,8156,136,19,6.03
1350.991942,8176,8164,136,19,6
1351.091918,8178,8168,136,19,6
1351.19191,8174,8168,136,19,6.04
1351.291981,8182,8172,107,19,6.04
1351.391978,8184,8176,107,19,6.04
1351.491993,8185,8176,107,19,6.02
1351.591922,8188,8176,151,19,6.02
1351.691972,8185,8180,151,19,6.02
1351.791913,8182,8176,151,19,6.02
1351.892002,8188,8176,110,19,6.02
1351.991928,8188,8176,110,19,6.01
1352.091937,8191,8176,110,19,6.01
1352.191929,8197,8180,110,19,6.01
1352.291946,8201,8188,138,19,6.01
1352.391992,8205,8188,138,19,6.01
1352.491937,8206,8192,138,19,6.04
1352.591915,8196,8192,0,19,6.04
1352.691947,8183,8188,0,19,6.04
1352.791885,8189,8176,0,19,6.05
1352.892002,8182,8176,122,19,6.05
1352.991913,8178,8176,122,19,6.04
1353.091937,8184,8172,122,19,6.04
1353.191893,8194,8180,122,19,6.04
1353.291948,8197,8184,136,19,6.04
1353.391978,8179,8184,136,19,6.04
1353.491939,8110,8140,136,19,6.04
1353.591897,8141,8104,342,19,6.04
1353.691936,8155,8152,342,19,6.04
1353.791914,8169,8156,342,19,6.03
1353.89201,8179,8160,182,19,6.03
1353.991922,8186,8168,182,19,6.06
1354.091937,8172,8176,182,19,6.06
1354.191917,8172,8168,182,19,6.02
1354.291936,8172,8168,0,19,6.02
1354.391989,8166,8164,0,19,6.02
1354.491938,8164,8160,0,19,6.03
1354.591914,8170,8164,20,19,6.03
1354.691937,8169,8164,20,19,6.03
1354.791923,8161,8164,20,19,6.05
1354.891999,8166,8160,54,19,6.05
1354.991915,8173,8160,54,19,6.03
1355.091942,8174,8164,54,19,6.03
1355.191892,8167,8164,54,19,6.01
1355.291941,8151,8152,46,19,6.01
1355.391978,8131,8136,46,19,6.01
1355.491937,8162,8144,46,19,6.02
1355.59193,8163,8152,109,19,6.02
1355.691937,8166,8152,109,19,6.02
1355.791913,8132,8152,109,19,6.03
1355.892001,8141,8112,267,19,6.03
1355.991923,8171,8156,267,19,6.04
1356.091937,8167,8160,267,19,6.04
1356.191914,8148,8156,267,19,6.01
1356.291944,8131,8132,0,19,6.01
1356.392003,8135,8124,0,19,6.01
1356.491939,8170,8152,0,19,6.04
1356.591914,8175,8164,112,19,6.04
1356.691938,8167,8160,112,19,6.04
1356.791885,8175,8164,112,19,6.02
1356.892,8146,8160,378,19,6.02
1356.991912,8111,8116,378,19,6.02
1357.091939,8174,8156,378,19,6.02
1357.191928,8172,8164,378,19,6.03
1357.291956,8158,8160,0,19,6.03
1357.391978,8170,8156,0,19,6.03
1357.491983,8178,8164,0,19,6.02
1357.591922,8172,8164,81,19,6.02
1357.69196,8169,8164,81,19,6.02
1357.791913,8175,8164,81,19,6.04
1357.892017,8177,8164,136,19,6.04
1357.991923,8172,8168,136,19,6.02
1358.091936,8168,8168,136,19,6.02
1358.191915,8168,8164,136,19,6.06
1358.291938,8178,8164,380,19,6.06
1358.391944,8187,8172,380,19,6.06
1358.491937,8177,8176,380,19,6.03
1358.591914,8190,8176,129,19,6.03
1358.691937,8193,8180,129,19,6.03
1358.791927,8179,8176,129,19,6.02
1358.892001,8164,8172,73,19,6.02
1358.991915,8168,8164,73,19,6.04
1359.091936,8187,8172,73,19,6.04
1359.19193,8164,8172,73,19,6.02
1359.291937,8175,8164,102,19,6.02
1359.391978,8179,8164,102,19,6.02
1359.491941,8198,8176,102,19,6.02
1359.591922,8198,8192,71,19,6.02
1359.691936,8167,8180,71,19,6.02
1359.791914,8083,8092,71,19,6.03
1359.892001,8078,8072,56,19,6.03
1359.991922,8141,8108,56,19,6.02
1360.091936,8196,8168,56,19,6.02
1360.191924,8225,8208,56,19,6.03
1360.291938,8202,8212,92,19,6.03
1360.391943,8173,8180,92,19,6.03
1360.491938,8143,8156,92,19,6.01
1360.591912,8116,8108,71,19,6.01
1360.691947,8172,8152,71,19,6.01
1360.791931,8186,8172,71,19,6.03
1360.892001,8164,8172,204,19,6.03
1360.991915,8020,8060,204,19,6.04
1361.091937,8112,8060,204,19,6.04
1361.191946,8118,8124,204,19,6.01
1361.291948,8162,8136,242,19,6.01
1361.391977,8172,8160,242,19,6.01
1361.491964,8169,8160,242,19,6.04
1361.591924,8167,8160,80,19,6.04
1361.691936,8174,8160,80,19,6.04
1361.791913,8184,8172,80,19,6.02
1361.89201,8174,8172,0,19,6.02
1361.991923,8160,8164,0,19,6.04
1362.091936,8134,8140,0,19,6.04
1362.191921,8144,8132,0,19,6.04
1362.291936,8179,8156,218,19,6.04
1362.391946,8172,8172,218,19,6.04
1362.491938,8122,8144,218,19,6.04
1362.591913,8017,8064,228,19,6.04
1362.691944,7955,7964,228,19,6.04
1362.791886,7949,7952,228,19,6.02
1362.892001,7955,7944,100,19,6.02
1362.991913,8050,8020,100,19,6.02
1363.091937,8059,8056,100,19,6.02
1363.191971,8022,8044,100,19,6.04
1363.29194,8016,8004,110,19,6.04
1363.391978,8038,8024,110,19,6.04
1363.491938,8077,8064,110,19,6.02
1363.591889,7994,8028,317,19,6.02
1363.69194,7964,7968,317,19,6.02
1363.791912,7955,7968,317,19,6.05
1363.892001,7934,7932,0,19,6.05
1363.991935,7956,7936,0,19,6.07
1364.091937,8034,8004,0,19,6.07
1364.191887,8119,8096,0,19,6.02
1364.291937,8162,8140,220,19,6.02
1364.392006,8164,8156,220,19,6.02
1364.491945,8134,8136,220,19,6.04
1364.591916,8149,8140,85,19,6.04
1364.691939,8160,8128,85,19,6.04
1364.791958,8173,8160,85,19,6.04
1364.892002,8169,8160,93,19,6.04
1364.991896,8166,8160,93,19,6.04
1365.091943,8171,8160,93,19,6.04
1365.191961,8167,8156,93,19,6.04
1365.291941,8161,8156,46,19,6.04
1365.392009,8143,8152,46,19,6.04
1365.491949,8165,8148,46,19,6.05
1365.591965,8180,8164,47,19,6.05
1365.69196,8182,8168,47,19,6.05
1365.791913,8174,8168,47,19,6.03
1365.89201,8173,8164,85,19,6.03
1365.991933,8170,8164,85,19,6.02
1366.091937,8169,8160,85,19,6.02
1366.1919,8172,8160,85,19,6.01
1366.291945,8162,8164,0,19,6.01
1366.391989,8118,8124,0,19,6.01
1366.491936,8072,8060,0,19,6.02
1366.591915,8142,8100,387,19,6.02
1366.691935,8188,8164,387,19,6.02
1366.791885,8184,8184,387,19,6.04
1366.892006,8167,8172,204,19,6.04
1366.991912,8151,8160,204,19,6.03
1367.091939,8163,8152,204,19,6.03
1367.191909,8121,8140,204,19,6.02
1367.291946,8130,8124,56,19,6.02
1367.39198,8153,8140,56,19,6.02
1367.491935,8150,8144,56,19,6.03
1367.591923,8174,8156,172,19,6.03
1367.691936,8201,8176,172,19,6.03
1367.791914,8222,8204,172,19,6.02
1367.892002,8218,8208,116,19,6.02
1367.991927,8217,8208,116,19,6.03
1368.091937,8207,8208,116,19,6.03
1368.191915,8193,8192,116,19,6.04
1368.291936,8185,8184,0,19,6.04
1368.391984,8195,8180,0,19,6.04
1368.491935,8199,8188,0,19,6.03
1368.591914,8193,8188,204,19,6.03
1368.69194,8190,8184,204,19,6.03
1368.791945,8189,8184,204,19,6.05
1368.892001,8181,8180,0,19,6.05
1368.991912,8169,8176,0,19,6.02
1369.091936,8170,8168,0,19,6.02
1369.191897,8184,8168,0,19,6.05
1369.291936,8186,8172,136,19,6.05
1369.391987,8181,8176,136,19,6.05
1369.491938,8182,8176,136,19,6.04
1369.59189,8189,8176,134,19,6.04
1369.691936,8198,8180,134,19,6.04
1369.791909,8201,8192,134,19,6.02
1369.892003,8195,8192,0,19,6.02
1369.991904,8198,8188,0,19,6.02
1370.091949,8192,8188,0,19,6.02
1370.191921,8177,8184,0,19,6.04
1370.291937,8169,8168,0,19,6.04
1370.391961,8170,8164,0,19,6.04
1370.491937,8168,8164,0,19,6.04
1370.591914,8182,8160,371,19,6.04
1370.691939,8194,8176,371,19,6.04
1370.791906,8194,8184,371,19,6.02
1370.892002,8187,8184,0,19,6.02
1370.991918,8183,8176,0,19,6.01
1371.091938,8184,8176,0,19,6.01
1371.191906,8164,8168,0,19,6.05
1371.291945,8168,8164,0,19,6.05
1371.391955,8144,8160,0,19,6.05
1371.491936,8029,7996,0,19,6.05
1371.591927,8144,8100,418,19,6.05
1371.691944,8166,8148,418,19,6.05
1371.79193,8168,8160,418,19,6.03
1371.892,8158,8156,0,19,6.03
1371.991905,8143,8148,0,19,6.03
1372.091936,8151,8136,0,19,6.03
1372.19188,8165,8152,0,19,6.03
1372.291944,8143,8152,81,19,6.03
1372.391971,8135,8132,81,19,6.03
1372.491938,8169,8152,81,19,6.03
1372.591914,8175,8164,110,19,6.03
1372.691936,8174,8164,110,19,6.03
1372.791898,8164,8164,110,19,6.02
1372.892003,8170,8160,93,19,6.02
1372.991926,8173,8164,93,19,6.02
1373.091945,8177,8164,93,19,6.02
1373.191939,8178,8168,93,19,6.02
1373.291937,8168,8164,0,19,6.02
1373.39198,8171,8164,0,19,6.02
1373.491962,8172,8164,0,19,6.03
1373.591905,8172,8164,78,19,6.03
1373.691938,8182,8164,78,19,6.03
1373.791915,8187,8172,78,19,6.03
1373.892002,8187,8180,83,19,6.03
1373.991913,8183,8180,83,19,6.04
1374.091943,8186,8180,83,19,6.04
1374.191882,8190,8180,83,19,6.05
1374.291936,8187,8180,71,19,6.05
1374.391962,8192,8180,71,19,6.05
1374.491938,8205,8188,71,19,6.02
1374.591915,8202,8192,110,19,6.02
1374.691937,8203,8192,110,19,6.02
1374.791905,8200,8192,110,19,6.03
1374.892,8193,8192,0,19,6.03
1374.991913,8176,8184,0,19,6.03
1375.091937,8171,8164,0,19,6.03
1375.191945,8140,8164,0,19,6.05
1375.291936,8143,8136,64,19,6.05
1375.391977,8159,8144,64,19,6.05
1375.491978,8171,8156,64,19,6.03
1375.591903,8166,8160,66,19,6.03
1375.691937,8174,8160,66,19,6.03
1375.791913,8177,8164,66,19,6.01
1375.892009,8175,8168,87,19,6.01
1375.991889,8165,8164,87,19,6.02
1376.091935,8178,8160,87,19,6.02
1376.191898,8191,8172,87,19,6.01
1376.291937,8187,8176,112,19,6.01
1376.391952,8198,8180,112,19,6.01
1376.491937,8191,8184,112,19,6.04
1376.591917,8194,8184,114,19,6.04
1376.691938,8199,8184,114,19,6.04
1376.791897,8188,8188,114,19,6.05
1376.892003,8180,8180,0,19,6.05
1376.991913,8169,8176,0,19,6.04
1377.091936,8095,8132,0,19,6.04
1377.191889,8105,8060,0,19,6.02
1377.291937,8165,8152,121,19,6.02
1377.391978,8164,8152,121,19,6.02
1377.49194,8180,8164,121,19,6.03
1377.591902,8182,8172,107,19,6.03
1377.691939,8177,8168,107,19,6.03
1377.791913,8174,8172,107,19,6.05
1377.892008,8174,8168,54,19,6.05
1377.99194,8176,8164,54,19,6.04
1378.091942,8183,8168,54,19,6.04
1378.191885,8184,8172,54,19,6.04
1378.291955,8179,8172,78,19,6.04
1378.392014,8194,8172,78,19,6.04
1378.491974,8188,8180,78,19,6.05
1378.591883,8180,8180,0,19,6.05
1378.691971,8177,8172,0,19,6.05
1378.791965,8172,8172,0,19,6.03
1378.892,8165,8164,0,19,6.03
1378.991906,8183,8168,0,19,6.02
1379.091938,8179,8172,0,19,6.02
1379.191954,8176,8168,0,19,6.03
1379.292015,8172,8172,0,19,6.03
1379.391994,8186,8168,0,19,6.03
1379.491955,8175,8176,0,19,6.04
1379.591902,8067,8100,97,19,6.04
1379.691936,8086,8044,97,19,6.04
1379.791921,8180,8160,97,19,6.04
1379.892001,8186,8172,138,19,6.04
1379.991927,8172,8172,138,19,6.04
1380.091936,8161,8160,138,19,6.04
1380.191943,8163,8160,138,19,6.03
1380.291938,8175,8160,139,19,6.03
1380.391999,8188,8164,139,19,6.03
1380.49195,8184,8180,139,19,6.03
1380.591916,8178,8176,0,19,6.03
1380.691937,8177,8172,0,19,6.03
1380.79195,8175,8168,0,19,6.04
1380.892012,8166,8168,129,19,6.04
1380.991914,8172,8148,129,19,6.03
1381.091936,8207,8184,129,19,6.03
1381.191934,8188,8192,129,19,6.05
1381.291938,8184,8180,0,19,6.05
1381.391977,8175,8176,0,19,6.05
1381.491937,8174,8172,0,19,6.05
1381.591901,8163,8164,0,19,6.05
1381.691936,8164,8160,0,19,6.05
1381.791919,8161,8160,0,19,6.04
1381.892002,8110,8136,240,19,6.04
1381.991915,8076,8064,240,19,6.05
1382.091937,8172,8152,240,19,6.05
1382.191904,8140,8152,240,19,6.06
1382.291937,8162,8148,344,19,6.06
1382.392005,8172,8160,344,19,6.06
1382.491938,8165,8160,344,19,6.05
1382.591912,8168,8160,73,19,6.05
1382.691938,8178,8160,73,19,6.05
1382.791923,8176,8172,73,19,6.02
1382.892011,8165,8164,0,19,6.02
1382.991913,8101,8152,0,19,6.03
1383.091943,7987,8016,0,19,6.03
1383.191942,8010,7980,0,19,6.04
1383.291937,8015,8032,156,19,6.04
1383.391977,8053,8040,156,19,6.04
1383.491937,8101,8068,156,19,6.04
1383.591889,8123,8116,80,19,6.04
1383.691941,8162,8144,80,19,6.04
1383.791912,8165,8156,80,19,6.04
1383.892001,8147,8152,44,19,6.04
1383.9919,8125,8124,44,19,6.02
1384.091938,8162,8136,44,19,6.02
1384.191961,8176,8160,44,19,6
1384.291962,8194,8176,180,19,6
1384.391954,8194,8184,180,19,6
1384.491948,8208,8188,180,19,6.03
1384.591902,8201,8196,75,19,6.03
1384.691937,8197,8192,75,19,6.03
1384.79189,8195,8192,75,19,6.06
1384.892004,8196,8192,0,19,6.06
1384.991915,8199,8188,0,19,6.03
1385.091937,8197,8188,0,19,6.03
1385.191907,8212,8192,0,19,6.03
1385.291919,8219,8204,146,19,6.03
1385.391979,8222,8208,146,19,6.03
1385.491982,8216,8208,146,19,6.04
1385.591907,8205,8204,0,19,6.04
1385.691975,8192,8192,0,19,6.04
1385.791913,8172,8176,0,19,6.03
1385.892019,8164,8164,0,19,6.03
1385.991934,8165,8164,0,19,6.03
1386.091949,8176,8164,0,19,6.03
1386.191903,8188,8172,0,19,6.06
1386.291935,8197,8180,167,19,6.06
1386.391964,8199,8188,167,19,6.06
1386.491948,8193,8188,167,19,6.02
1386.591915,8187,8184,0,19,6.02
1386.691937,8182,8180,0,19,6.02
1386.7919,8177,8176,0,19,6.04
1386.892002,8163,8172,81,19,6.04
1386.991914,8160,8156,81,19,6.03
1387.091937,8163,8156,81,19,6.03
1387.191904,8167,8156,81,19,6.03
1387.291937,8169,8156,127,19,6.03
1387.391978,8172,8160,127,19,6.03
1387.491936,8175,8164,127,19,6.06
1387.591908,8181,8168,139,19,6.06
1387.691941,8181,8172,139,19,6.06
1387.791913,8189,8176,139,19,6.02
1387.892,8192,8184,105,19,6.02
1387.991898,8193,8184,105,19,6.04
1388.091938,8191,8184,105,19,6.04
1388.191962,8174,8176,105,19,6.06
1388.291937,8175,8168,0,19,6.06
1388.391948,8188,8172,0,19,6.06
1388.491937,8195,8184,0,19,6.01
1388.591914,8185,8184,0,19,6.01
1388.691937,8186,8176,0,19,6.01
1388.791909,8190,8180,0,19,6.03
1388.892,8183,8180,0,19,6.03
1388.991914,8177,8176,0,19,6.05
1389.091938,8174,8172,0,19,6.05
1389.191914,8161,8168,0,19,6.04
1389.291936,8163,8160,0,19,6.04
1389.391991,8181,8164,0,19,6.04
1389.491938,8166,8168,0,19,6.04
1389.591905,8161,8156,46,19,6.04
1389.691937,8167,8156,46,19,6.04
1389.791913,8169,8156,46,19,6.03
1389.892001,8175,8160,148,19,6.03
1389.991908,8172,8168,148,19,6.03
1390.091938,8126,8152,148,19,6.03
1390.19194,8135,8128,148,19,6.04
1390.291937,8162,8136,242,19,6.04
1390.391965,8160,8148,242,19,6.04
1390.491937,8116,8136,242,19,6.03
1390.591915,8111,8092,174,19,6.03
1390.69195,8162,8148,174,19,6.03
1390.791953,8159,8148,174,19,6.02
1390.892,8163,8152,102,19,6.02
1390.991915,8184,8160,102,19,6.02
1391.091957,8186,8176,102,19,6.02
1391.191942,8175,8176,102,19,6.03
1391.29195,8180,8172,109,19,6.03
1391.391984,8200,8184,109,19,6.03
1391.491936,8193,8188,109,19,6.03
1391.591924,8199,8184,139,19,6.03
1391.691938,8192,8188,139,19,6.03
1391.791932,8175,8184,139,19,6.03
1391.892019,8187,8180,102,19,6.03
1391.991907,8167,8176,102,19,6.03
1392.091935,8155,8164,102,19,6.03
1392.191956,8160,8152,102,19,6.03
1392.291939,8170,8156,131,19,6.03
1392.391963,8166,8160,131,19,6.03
1392.491955,8167,8156,131,19,6
1392.591908,8137,8148,66,19,6
1392.691954,8162,8148,66,19,6
1392.791897,8176,8160,66,19,6.05
1392.892028,8173,8164,93,19,6.05
1392.99192,8170,8164,93,19,6.05
1393.091938,8181,8164,93,19,6.05
1393.191968,8315,8172,93,19,6.04
1393.291941,8291,8292,0,19,6.04
1393.391988,8263,8272,0,19,6.04
1393.491936,8255,8256,0,19,6.02
1393.591906,8267,8252,139,19,6.02
1393.69194,8257,8252,139,19,6.02
1393.791903,8268,8252,139,19,6.03
1393.892001,8249,8252,0,19,6.03
1393.991944,8234,8236,0,19,6.02
1394.091938,8234,8228,0,19,6.02
1394.191944,8213,8220,0,19,6.02
1394.291945,8190,8196,54,19,6.02
1394.392007,8177,8180,54,19,6.02
1394.491938,8168,8172,54,19,6.06
1394.591914,8167,8164,0,19,6.06
1394.691946,8160,8164,0,19,6.06
1394.791944,8024,8072,0,19,6.07
1394.89201,8017,7988,267,19,6.07
1394.991913,8046,8040,267,19,6.04
1395.091937,8095,8052,267,19,6.04
1395.192008,8047,8068,267,19,6.04
1395.291984,8061,8044,156,19,6.04
1395.392019,8037,8052,156,19,6.04
1395.491984,7953,7984,156,19,6.04
1395.591997,7970,7940,204,19,6.04
1395.691937,8005,8012,204,19,6.04
1395.791961,7993,7988,204,19,6.05
1395.892049,8044,8020,225,19,6.05
1395.99199,8083,8080,225,19,6.04
1396.091989,8077,8076,225,19,6.04
1396.191982,8004,8032,225,19,6.05
1396.291985,8015,8004,100,19,6.05
1396.392023,8042,8024,100,19,6.05
1396.491984,8067,8052,100,19,6.02
1396.591961,8093,8084,81,19,6.02
1396.691984,8081,8080,81,19,6.02
1396.791983,8063,8076,81,19,6.02
1396.892001,8052,8060,64,19,6.02
1396.991914,8095,8060,64,19,6.03
1397.091938,8124,8120,64,19,6.03
1397.191895,8061,8104,64,19,6
1397.291937,7941,7976,122,19,6
1397.391978,7905,7896,122,19,6
1397.491944,7907,7900,122,19,6.02
1397.591944,7967,7928,148,19,6.02
1397.691936,7989,7996,148,19,6.02
1397.791914,7941,7956,148,19,6.01
1397.892002,7936,7928,138,19,6.01
1397.991912,7945,7944,138,19,6.02
1398.091939,7985,7956,138,19,6.02
1398.191938,8087,8048,138,19,6.01
1398.291939,8101,8100,0,19,6.01
1398.392006,8161,8116,0,19,6.01
1398.491936,8180,8164,0,19,6.01
1398.591917,8161,8160,0,19,6.01
1398.691935,8082,8116,0,19,6.01
1398.791913,7994,8016,0,19,6.05
1398.89201,8051,8012,361,19,6.05
1398.991914,8109,8092,361,19,6.04
1399.091936,8083,8096,361,19,6.04
1399.191927,8003,8028,361,19,6.01
1399.291939,8020,8004,124,19,6.01
1399.391954,8077,8048,124,19,6.01
1399.491938,8099,8100,124,19,6.04
1399.591966,8096,8088,66,19,6.04
1399.691948,8075,8068,66,19,6.04
1399.791924,8088,8076,66,19,6.01
1399.892001,8108,8088,187,19,6.01
1399.991961,8117,8112,187,19,6.04
1400.091935,8137,8120,187,19,6.04
1400.191914,8164,8148,187,19,6.03
1400.291946,8171,8160,223,19,6.03
1400.391971,8170,8160,223,19,6.03
1400.491937,8175,8160,223,19,6.01
1400.591913,8179,8168,126,19,6.01
1400.691944,8176,8168,126,19,6.01
1400.791934,8162,8168,126,19,6.04
1400.892002,8155,8152,0,19,6.04
1400.99192,8154,8152,0,19,6.01
1401.091938,8072,8088,0,19,6.01
1401.1919,8071,8060,0,19,6.02
1401.291943,8119,8108,109,19,6.02
1401.391935,8124,8112,109,19,6.02
1401.491938,8167,8148,109,19,6.04
1401.591897,8166,8160,66,19,6.04
1401.691937,8165,8160,66,19,6.04
1401.791923,8165,8160,66,19,6.05
1401.892002,8166,8156,92,19,6.05
1401.991925,8170,8156,92,19,6.04
1402.091938,8172,8160,92,19,6.04
1402.19189,8177,8160,92,19,6.04
1402.291939,8169,8164,59,19,6.04
1402.391968,8104,8124,59,19,6.04
1402.491946,8053,8064,59,19,5.99
1402.591914,8118,8068,501,19,5.99
1402.691937,8154,8140,501,19,5.99
1402.791901,8149,8148,501,19,6.02
1402.892015,8134,8132,0,19,6.02
1402.991913,8141,8136,0,19,6.03
1403.091936,8134,8136,0,19,6.03
1403.191904,8139,8132,0,19,6.04
1403.291939,8151,8132,177,19,6.04
1403.391978,8167,8152,177,19,6.04
1403.491937,8180,8160,177,19,6.04
1403.591904,8182,8172,110,19,6.04
1403.691945,8195,8176,110,19,6.04
1403.791914,8208,8192,110,19,6.03
1403.892003,8208,8196,143,19,6.03
1403.991917,8202,8196,143,19,6.01
1404.091939,8185,8192,143,19,6.01
1404.191915,8169,8176,143,19,6.04
1404.291937,8172,8168,0,19,6.04
1404.391973,8186,8168,0,19,6.04
1404.491932,8190,8176,0,19,6.05
1404.591907,8187,8180,75,19,6.05
1404.691963,8177,8176,75,19,6.05
1404.791908,8183,8168,75,19,6.02
1404.89209,8190,8180,97,19,6.02
1404.991916,8180,8176,97,19,6.05
1405.091976,8191,8176,97,19,6.05
1405.191919,8194,8184,97,19,6.04
1405.291975,8190,8184,64,19,6.04
1405.391978,8186,8180,64,19,6.04
1405.491966,8181,8176,64,19,6.04
1405.591926,8180,8176,0,19,6.04
1405.691938,8170,8172,0,19,6.04
1405.791915,8164,8164,0,19,6.02
1405.892002,8166,8160,54,19,6.02
1405.991908,8180,8164,54,19,6.03
1406.091937,8170,8168,54,19,6.03
1406.191925,8202,8176,54,19,6.01
1406.291937,8204,8192,119,19,6.01
1406.392007,8187,8188,119,19,6.01
1406.491937,8185,8180,119,19,6.03
1406.591915,8175,8176,0,19,6.03
1406.691938,8168,8168,0,19,6.03
1406.791927,8161,8164,0,19,6.03
1406.892001,8170,8160,92,19,6.03
1406.99192,8185,8168,92,19,6.03
1407.091944,8200,8184,92,19,6.03
1407.191919,8207,8196,92,19,6.02
1407.291938,8184,8192,73,19,6.02
1407.391997,8169,8176,73,19,6.02
1407.491936,8166,8160,73,19,6
1407.591909,8168,8160,75,19,6
1407.691944,8173,8160,75,19,6
1407.791899,8171,8164,75,19,6.02
1407.892002,8171,8164,76,19,6.02
1407.991896,8171,8164,76,19,6.05
1408.091938,8173,8164,76,19,6.05
1408.191913,8169,8164,76,19,6.06
1408.291937,8167,8164,0,19,6.06
1408.391983,8170,8160,0,19,6.06
1408.49195,8169,8164,0,19,6.01
1408.591907,8175,8164,107,19,6.01
1408.691937,8177,8164,107,19,6.01
1408.7919,8171,8164,107,19,6.05
1408.89201,8176,8164,114,19,6.05
1408.991914,8163,8164,114,19,6.05
1409.091936,8145,8152,114,19,6.05
1409.191971,8168,8152,114,19,6.04
1409.291939,8177,8160,163,19,6.04
1409.391978,8171,8164,163,19,6.04
1409.491937,8170,8164,163,19,6.03
1409.591944,8178,8164,133,19,6.03
1409.691936,8170,8164,133,19,6.03
1409.791922,8092,8140,133,19,6.05
1409.892,8050,8024,324,19,6.05
1409.991944,8160,8116,324,19,6.02
1410.091938,8169,8160,324,19,6.02
1410.191914,8176,8160,324,19,6.02
1410.291937,8170,8164,80,19,6.02
1410.392019,8167,8160,80,19,6.02
