t__s,ACT_AILERON_LEFT.Position_CMD,ACT_AILERON_LEFT.Position_FB,ACT_AILERON_LEFT.Torque_FB,ACT_AILERON_LEFT.Temperature_FB__dC,ACT_AILERON_LEFT.Voltage_FB__V
2504.455894,8358,8328,92,7,6.1
2504.555942,8379,8340,92,7,6.09
2504.655895,8366,8360,22,7,6.09
2504.755903,8341,8360,22,7,6.1
2504.855894,8324,8340,22,7,6.1
2504.955895,8349,8320,22,7,6.1
2505.055905,8350,8332,199,7,6.1
2505.155893,8343,8336,199,7,6.1
2505.255894,8327,8332,199,7,6.1
2505.355893,8297,8316,136,7,6.1
2505.455895,8301,8296,136,7,6.1
2505.555909,8319,8296,136,7,6.1
2505.655895,8303,8304,63,7,6.1
2505.755891,8352,8300,63,7,6.1
2505.855896,8337,8328,63,7,6.1
2505.955903,8323,8328,63,7,6.1
2506.055901,8328,8316,0,7,6.1
2506.155893,8356,8320,0,7,6.1
2506.255897,8329,8336,0,7,6.1
2506.355894,8322,8316,56,7,6.1
2506.455896,8342,8312,56,7,6.1
2506.555894,8348,8328,56,7,6.09
2506.655896,8326,8328,174,7,6.09
2506.755901,8298,8308,174,7,6.1
2506.855898,8298,8288,174,7,6.1
2506.955911,8199,8276,174,7,6.1
2507.055896,8084,8188,395,7,6.1
2507.155892,8307,8144,395,7,6.1
2507.255906,8227,8272,395,7,6.09
2507.355893,8254,8228,351,7,6.09
2507.455895,8215,8252,351,7,6.09
2507.555891,8220,8220,351,7,6.1
2507.655899,8215,8220,29,7,6.1
2507.755893,8244,8216,29,7,6.09
2507.855895,8256,8240,29,7,6.09
2507.955891,8295,8256,29,7,6.09
2508.055894,8317,8284,214,7,6.09
2508.155892,8332,8308,214,7,6.09
2508.255905,8318,8316,214,7,6.1
2508.355892,8331,8308,146,7,6.1
2508.455894,8306,8312,146,7,6.1
2508.5559,8303,8300,146,7,6.1
2508.655896,8168,8296,331,7,6.1
2508.755893,8142,8140,331,7,6.1
2508.855893,8214,8152,331,7,6.1
2508.955891,8296,8212,331,7,6.09
2509.055897,8295,8280,174,7,6.09
2509.155893,8262,8284,174,7,6.09
2509.255913,8299,8252,174,7,6.1
2509.355892,8323,8288,13,7,6.1
2509.455894,8335,8312,13,7,6.1
2509.5559,8330,8320,13,7,6.1
2509.655896,8174,8316,368,7,6.1
2509.7559,8214,8128,368,7,6.1
2509.855896,8297,8256,368,7,6.1
2509.955892,8275,8288,368,7,6.1
2510.055919,8217,8260,0,7,6.1
2510.15589,8016,8172,0,7,6.1
2510.255899,8172,8056,0,7,6.1
2510.355901,8238,8196,204,7,6.1
2510.455939,8226,8232,204,7,6.1
2510.555894,8219,8216,204,7,6.1
2510.655944,8302,8244,216,7,6.1
2510.755893,8316,8292,216,7,6.09
2510.855912,8304,8304,216,7,6.09
2510.955892,8302,8296,216,7,6.1
2511.055894,8297,8292,85,7,6.1
2511.155893,8309,8292,85,7,6.1
2511.255894,8324,8300,85,7,6.09
2511.355891,8310,8308,64,7,6.09
2511.455894,8302,8300,64,7,6.09
2511.555893,8318,8296,64,7,6.1
2511.655896,8334,8304,199,7,6.1
2511.755911,8331,8316,199,7,6.09
2511.855896,8316,8320,199,7,6.09
2511.955892,8314,8312,199,7,6.1
2512.055896,8322,8308,92,7,6.1
2512.155892,8337,8308,92,7,6.1
2512.255896,8343,8324,92,7,6.1
2512.355894,8337,8328,138,7,6.1
2512.455893,8328,8328,138,7,6.1
2512.555894,8320,8324,138,7,6.1
2512.655895,8297,8316,0,7,6.1
2512.755912,8302,8296,0,7,6.1
2512.855896,8293,8292,0,7,6.1
2512.955893,8258,8292,0,7,6.1
2513.055897,8305,8244,339,7,6.1
2513.155893,8303,8292,339,7,6.1
2513.255895,8254,8292,339,7,6.1
2513.355893,8200,8228,170,7,6.1
2513.455894,8299,8212,170,7,6.1
2513.555893,8233,8288,170,7,6.1
2513.655905,8182,8196,119,7,6.1
2513.755898,8239,8176,119,7,6.1
2513.855894,8202,8228,119,7,6.1
2513.95595,8211,8204,119,7,6.1
2514.055895,8152,8196,199,7,6.1
2514.155921,8206,8148,199,7,6.1
2514.255895,8286,8248,199,7,6.09
2514.355915,8152,8268,214,7,6.09
2514.455894,8201,8140,214,7,6.09
2514.555918,8193,8204,214,7,6.1
2514.655894,8158,8188,63,7,6.1
2514.755892,8142,8140,63,7,6.1
2514.855894,8235,8164,63,7,6.1
2514.955893,8144,8208,63,7,6.1
2515.055908,8172,8152,100,7,6.1
2515.155891,8129,8160,100,7,6.1
2515.255894,8175,8132,100,7,6.1
2515.355892,8249,8184,119,7,6.1
2515.455895,8296,8252,119,7,6.1
2515.555892,8280,8264,119,7,6.1
2515.655894,8250,8272,124,7,6.1
2515.755892,8226,8244,124,7,6.1
2515.855894,8180,8228,124,7,6.1
2515.955892,8164,8172,124,7,6.1
2516.055907,8185,8196,153,7,6.1
2516.155891,8113,8168,153,7,6.1
2516.255896,8179,8108,153,7,6.1
2516.355893,8262,8180,146,7,6.1
2516.455896,8296,8268,146,7,6.1
2516.55591,8297,8288,146,7,6.1
2516.655906,8305,8288,179,7,6.1
2516.755891,8293,8296,179,7,6.09
2516.855917,8208,8232,179,7,6.09
2516.955906,8306,8236,179,7,6.08
2517.055961,8207,8284,71,7,6.08
2517.155893,8301,8204,71,7,6.08
2517.255923,8317,8288,71,7,6.09
2517.355893,8310,8296,0,7,6.09
2517.455911,8319,8304,0,7,6.09
2517.555892,8274,8304,0,7,6.1
2517.65591,8298,8276,81,7,6.1
2517.755903,8335,8292,81,7,6.09
2517.855899,8329,8316,81,7,6.09
2517.955893,8326,8320,81,7,6.09
2518.055895,8321,8320,0,7,6.09
2518.155893,8316,8312,0,7,6.09
2518.255905,8317,8308,0,7,6.1
2518.355892,8307,8308,58,7,6.1
2518.455894,8324,8304,58,7,6.1
2518.555892,8329,8308,58,7,6.09
2518.655898,8334,8316,150,7,6.09
2518.755892,8339,8316,150,7,6.1
2518.855894,8331,8324,150,7,6.1
2518.955891,8336,8324,150,7,6.1
2519.055894,8321,8324,114,7,6.1
2519.155892,8302,8312,114,7,6.1
2519.255893,8316,8300,114,7,6.1
2519.355903,8335,8300,180,7,6.1
2519.455895,8382,8320,180,7,6.1
2519.555894,8427,8372,180,7,6.08
2519.655895,8418,8404,240,7,6.08
2519.755902,8398,8404,240,7,6.1
2519.855895,8415,8392,240,7,6.1
2519.9559,8410,8396,240,7,6.09
2520.055894,8381,8392,0,7,6.09
2520.155892,8343,8376,0,7,6.09
2520.255894,8269,8324,0,7,6.1
2520.355902,8250,8256,68,7,6.1
2520.455896,8228,8236,68,7,6.1
2520.555891,8166,8224,68,7,6.08
2520.655896,8143,8156,131,7,6.08
2520.755893,8117,8148,131,7,6.1
2520.855896,8154,8124,131,7,6.1
2520.95591,8208,8156,131,7,6.1
2521.055894,8120,8204,327,7,6.1
2521.155892,8178,8120,327,7,6.1
2521.255895,8018,8144,327,7,6.09
2521.355892,7969,8016,440,7,6.09
2521.455895,8203,7988,440,7,6.09
2521.555905,8322,8256,440,7,6.08
2521.655894,8328,8312,189,7,6.08
2521.755893,8254,8316,189,7,6.1
2521.855894,8139,8208,189,7,6.1
2521.955905,8139,8144,189,7,6.1
2522.055894,8157,8132,163,7,6.1
2522.155893,7900,8112,163,7,6.1
2522.255895,7951,7900,163,7,6.1
2522.355893,8083,7992,11,7,6.1
2522.455894,7958,8076,11,7,6.1
2522.555893,7777,7936,11,7,6.08
2522.655895,7822,7756,146,7,6.08
2522.755909,8035,7892,146,7,6.1
2522.855894,8298,8124,146,7,6.1
2522.955893,8081,8248,146,7,6.1
2523.055894,8013,8068,470,7,6.1
2523.155892,8031,8008,470,7,6.1
2523.255895,8190,8064,470,7,6.09
2523.355893,8316,8216,624,7,6.09
2523.455895,8263,8296,624,7,6.09
2523.55591,8281,8260,624,7,6.1
2523.655895,8315,8280,296,7,6.1
2523.755911,8333,8304,296,7,6.09
2523.855895,8315,8316,296,7,6.09
2523.955959,8325,8308,296,7,6.1
2524.055895,8337,8312,153,7,6.1
2524.155909,8395,8336,153,7,6.1
2524.255897,8363,8372,153,7,6.1
2524.355898,8318,8356,34,7,6.1
2524.455898,8300,8312,34,7,6.1
2524.555892,8350,8304,34,7,6.09
2524.655894,8319,8332,93,7,6.09
2524.755901,8314,8316,93,7,6.1
2524.855898,8365,8312,93,7,6.1
2524.955904,8339,8340,93,7,6.1
2525.055898,8338,8332,49,7,6.1
2525.155892,8331,8320,49,7,6.1
2525.255914,8414,8340,49,7,6.09
2525.355893,8350,8388,98,7,6.09
2525.455897,8328,8336,98,7,6.09
2525.555892,8222,8312,98,7,6.1
2525.655898,8304,8204,293,7,6.1
2525.755893,8331,8300,293,7,6.1
2525.855895,8302,8308,293,7,6.1
2525.955893,8312,8304,293,7,6.1
2526.055895,8300,8304,0,7,6.1
2526.155893,8332,8296,0,7,6.1
2526.25594,8321,8316,0,7,6.09
2526.355892,8320,8312,211,7,6.09
2526.455894,8299,8312,211,7,6.09
2526.555894,8167,8284,211,7,6.09
2526.655894,8134,8132,145,7,6.09
2526.755894,8253,8160,145,7,6.08
2526.855895,8217,8244,145,7,6.08
2526.955892,8215,8220,145,7,6.1
2527.055895,8189,8192,104,7,6.1
2527.155893,8307,8212,104,7,6.1
2527.25598,8301,8292,104,7,6.1
2527.355894,8316,8296,139,7,6.1
2527.455906,8330,8308,139,7,6.1
2527.555893,8315,8316,139,7,6.1
2527.655897,8251,8308,81,7,6.1
2527.755892,8264,8228,81,7,6.1
2527.855896,8224,8252,81,7,6.1
2527.955894,8111,8184,81,7,6.09
2528.055898,8202,8120,206,7,6.09
2528.155901,8268,8200,206,7,6.09
2528.255894,8254,8252,206,7,6.1
2528.355892,8282,8244,107,7,6.1
2528.455939,8276,8280,107,7,6.1
2528.555892,8186,8248,107,7,6.09
2528.655941,8134,8160,100,7,6.09
2528.755891,8261,8172,100,7,6.09
2528.855921,8263,8236,100,7,6.09
2528.955892,8288,8252,100,7,6.1
2529.055894,8288,8268,252,7,6.1
2529.155893,8295,8276,252,7,6.1
2529.255895,8302,8284,252,7,6.09
2529.355893,8311,8288,167,7,6.09
2529.455894,8297,8296,167,7,6.09
2529.555893,8243,8268,167,7,6.09
2529.655894,8252,8232,155,7,6.09
2529.755893,8303,8244,155,7,6.09
2529.855911,8331,8300,155,7,6.09
2529.955892,8326,8316,155,7,6.1
2530.055895,8312,8312,0,7,6.1
2530.155893,8346,8308,0,7,6.1
2530.255897,8331,8324,0,7,6.09
2530.355892,8333,8324,0,7,6.09
2530.455894,8342,8320,0,7,6.09
2530.555892,8311,8324,0,7,6.1
2530.655894,8324,8308,90,7,6.1
2530.75591,8313,8312,90,7,6.09
2530.855912,8320,8308,90,7,6.09
2530.955924,8328,8308,90,7,6.1
2531.055894,8268,8308,54,7,6.1
2531.155941,8266,8256,54,7,6.1
2531.255894,8298,8240,54,7,6.1
2531.355892,8319,8288,276,7,6.1
2531.455895,8282,8300,276,7,6.1
2531.555891,8298,8268,276,7,6.1
2531.655893,8316,8288,218,7,6.1
2531.755891,8303,8300,218,7,6.1
2531.855912,8206,8280,218,7,6.1
2531.955893,8139,8176,218,7,6.1
2532.055894,8090,8120,136,7,6.1
2532.155892,8105,8084,136,7,6.1
2532.255894,8248,8132,136,7,6.09
2532.355892,8305,8240,245,7,6.09
2532.455894,8304,8296,245,7,6.09
2532.555892,8286,8296,245,7,6.1
2532.655895,8303,8284,119,7,6.1
2532.755891,8319,8288,119,7,6.09
2532.855912,8306,8308,119,7,6.09
2532.955892,8312,8300,119,7,6.1
2533.055896,8153,8296,298,7,6.1
2533.155892,8136,8108,298,7,6.1
2533.255893,8149,8164,298,7,6.09
2533.355902,8154,8136,0,7,6.09
2533.455895,8181,8164,0,7,6.09
2533.555892,8297,8200,0,7,6.09
2533.655895,8230,8280,114,7,6.09
2533.755891,8176,8216,114,7,6.1
2533.855898,8089,8136,114,7,6.1
2533.955892,8161,8088,114,7,6.1
2534.055894,8165,8148,23,7,6.1
2534.155891,8243,8176,23,7,6.1
2534.255894,8199,8224,23,7,6.09
2534.355891,8121,8184,81,7,6.09
2534.455893,8113,8100,81,7,6.09
2534.555892,8091,8108,81,7,6.1
2534.655894,8183,8108,199,7,6.1
2534.755892,8276,8200,199,7,6.09
2534.855895,8192,8256,199,7,6.09
2534.955893,8230,8196,199,7,6.1
2535.055894,8212,8208,54,7,6.1
2535.155892,8173,8204,54,7,6.1
2535.255893,8218,8160,54,7,6.1
2535.355903,8176,8196,0,7,6.1
2535.455892,8186,8152,0,7,6.1
2535.555892,8289,8208,0,7,6.09
2535.655894,8299,8276,232,7,6.09
2535.755893,8294,8288,232,7,6.1
2535.855895,8307,8284,232,7,6.1
2535.955891,8300,8300,232,7,6.1
2536.055895,8155,8280,230,7,6.1
2536.155892,8126,8156,230,7,6.1
2536.255898,8314,8144,230,7,6.08
2536.355914,8314,8308,145,7,6.08
2536.455926,8303,8308,145,7,6.08
2536.555893,8300,8296,145,7,6.11
2536.655916,8177,8288,177,7,6.11
2536.755892,8229,8148,177,7,6.09
2536.855895,8210,8220,177,7,6.09
2536.955893,8169,8172,177,7,6.09
2537.055894,8143,8200,0,7,6.09
2537.155893,8069,8096,0,7,6.09
2537.255894,8305,8128,0,7,6.07
2537.3559,8311,8292,1,7,6.07
2537.455894,8276,8300,1,7,6.07
2537.555904,8297,8260,1,7,6.1
2537.655895,8315,8288,172,7,6.1
2537.755893,8306,8300,172,7,6.1
2537.855895,8292,8296,172,7,6.1
2537.955891,8299,8284,172,7,6.09
2538.055895,8261,8288,146,7,6.09
2538.155901,8192,8220,146,7,6.09
2538.255895,8273,8204,146,7,6.09
2538.355893,8236,8256,58,7,6.09
2538.455894,8195,8216,58,7,6.09
2538.555893,8082,8176,58,7,6.09
2538.655895,8124,8076,54,7,6.09
2538.75591,8239,8144,54,7,6.09
2538.855895,8160,8220,54,7,6.09
2538.955895,8126,8144,54,7,6.1
2539.055894,8168,8132,141,7,6.1
2539.155891,8210,8160,141,7,6.1
2539.255902,8220,8212,141,7,6.1
2539.355892,8198,8208,0,7,6.1
2539.455896,8164,8188,0,7,6.1
2539.555893,8248,8176,0,7,6.09
2539.655897,8300,8260,308,7,6.09
2539.75591,8302,8288,308,7,6.1
2539.855894,8300,8292,308,7,6.1
2539.9559,8307,8292,308,7,6.09
2540.055895,8303,8292,134,7,6.09
2540.155892,8314,8292,134,7,6.09
2540.255894,8318,8304,134,7,6.1
2540.355894,8317,8308,110,7,6.1
2540.455894,8328,8308,110,7,6.1
2540.555891,8329,8316,110,7,6.09
2540.6559,8332,8316,189,7,6.09
2540.755892,8327,8320,189,7,6.09
2540.855901,8308,8316,189,7,6.09
2540.955907,8286,8300,189,7,6.1
2541.055898,8309,8288,139,7,6.1
2541.155893,8318,8296,139,7,6.1
2541.255894,8328,8308,139,7,6.09
2541.355893,8313,8312,83,7,6.09
2541.455893,8307,8308,83,7,6.09
2541.555893,8314,8300,83,7,6.1
2541.655906,8299,8304,0,7,6.1
2541.755893,8236,8276,0,7,6.09
2541.855896,8221,8240,0,7,6.09
2541.955901,8246,8220,0,7,6.1
2542.055894,8306,8260,394,7,6.1
2542.155892,8255,8288,394,7,6.1
2542.255894,8249,8252,394,7,6.1
2542.3559,8281,8236,46,7,6.1
2542.455905,8300,8276,46,7,6.1
2542.555893,8303,8288,46,7,6.1
2542.655893,8308,8288,165,7,6.1
2542.755893,8298,8296,165,7,6.1
2542.855895,8267,8288,165,7,6.1
2542.955893,8225,8264,165,7,6.1
2543.055895,8178,8208,0,7,6.1
2543.155899,8177,8176,0,7,6.1
2543.255894,8173,8172,0,7,6.1
2543.355892,8097,8168,165,7,6.1
2543.455905,8030,8064,165,7,6.1
2543.555894,8072,8040,165,7,6.09
2543.655895,7993,8056,259,7,6.09
2543.755945,7985,7972,259,7,6.09
2543.855895,8066,8012,259,7,6.09
2543.955906,8141,8092,259,7,6.09
2544.055893,8167,8144,8,7,6.09
2544.155943,8217,8160,8,7,6.09
2544.255895,8159,8196,8,7,6.1
2544.355918,8303,8184,363,7,6.1
2544.455902,8313,8292,363,7,6.1
2544.555891,8323,8304,363,7,6.1
2544.655956,8315,8312,247,7,6.1
2544.755891,8296,8304,247,7,6.1
2544.855911,8296,8292,247,7,6.1
2544.955893,8255,8280,247,7,6.1
2545.055895,8298,8256,175,7,6.1
2545.15589,8312,8288,175,7,6.1
2545.255894,8300,8296,175,7,6.1
2545.355901,8308,8292,83,7,6.1
2545.455906,8306,8296,83,7,6.1
2545.555892,8305,8296,83,7,6.1
2545.655896,8309,8296,131,7,6.1
2545.755893,8304,8296,131,7,6.1
2545.855907,8298,8296,131,7,6.1
2545.955896,8299,8296,131,7,6.1
2546.055903,8303,8292,92,7,6.1
2546.155893,8205,8292,92,7,6.1
2546.255894,8047,8160,92,7,6.1
2546.355908,8280,8084,365,7,6.1
2546.455894,8328,8280,365,7,6.1
2546.555902,8361,8320,365,7,6.09
2546.655913,8350,8348,110,7,6.09
2546.755894,8336,8340,110,7,6.1
2546.855905,8208,8324,110,7,6.1
2546.955892,8303,8188,110,7,6.1
2547.055902,8300,8288,214,7,6.1
2547.155892,8269,8288,214,7,6.1
2547.255895,8318,8272,214,7,6.1
2547.355892,8326,8304,225,7,6.1
2547.455894,8315,8312,225,7,6.1
2547.555894,8309,8308,225,7,6.1
2547.655895,8306,8300,64,7,6.1
2547.755894,8271,8296,64,7,6.1
2547.855914,8276,8272,64,7,6.1
2547.955911,8275,8280,64,7,6.1
2548.055899,8273,8280,156,7,6.1
2548.155894,8155,8260,156,7,6.1
2548.255896,8175,8124,156,7,6.1
2548.355894,8137,8152,54,7,6.1
2548.455901,8166,8156,54,7,6.1
2548.555894,7975,8132,54,7,6.1
2548.655896,7943,7924,250,7,6.1
2548.755895,8151,8008,250,7,6.07
2548.855939,7981,8116,250,7,6.07
2548.955894,8040,7964,250,7,6.1
2549.0559,8193,8084,390,7,6.1
2549.155903,8259,8192,390,7,6.1
2549.255897,8259,8248,390,7,6.09
2549.355894,8290,8252,92,7,6.09
2549.455895,8304,8280,92,7,6.09
2549.555894,8296,8292,92,7,6.1
2549.655895,8163,8252,261,7,6.1
2549.755894,8004,8112,261,7,6.09
2549.855905,8098,8012,261,7,6.09
2549.955894,8195,8116,261,7,6.1
2550.055896,8233,8212,69,7,6.1
2550.155911,8180,8192,69,7,6.1
2550.255897,8281,8216,69,7,6.09
2550.355924,8238,8272,98,7,6.09
2550.455896,8178,8240,98,7,6.09
2550.55592,8221,8192,98,7,6.1
2550.655915,8180,8216,39,7,6.1
2550.755896,8185,8168,39,7,6.1
2550.855896,8231,8196,39,7,6.1
2550.955895,8297,8228,39,7,6.09
2551.055915,8301,8284,225,7,6.09
2551.155895,8297,8292,225,7,6.09
2551.255896,8336,8292,225,7,6.09
2551.355897,8302,8320,112,7,6.09
2551.455899,8272,8276,112,7,6.09
2551.555895,8296,8264,112,7,6.09
2551.655898,8018,8224,663,7,6.09
2551.755895,8069,8004,663,7,6.1
2551.855897,8244,8124,663,7,6.1
2551.955892,8297,8256,663,7,6.09
2552.055914,8307,8288,158,7,6.09
2552.155893,8255,8296,158,7,6.09
2552.255896,8109,8216,158,7,6.09
2552.355895,7988,8088,156,7,6.09
2552.455896,7894,7980,156,7,6.09
2552.555904,7788,7860,156,7,6.09
2552.655897,7932,7804,71,7,6.09
2552.755894,8155,7968,71,7,6.09
2552.855897,8158,8160,71,7,6.09
2552.955895,8109,8160,71,7,6.1
2553.055898,8243,8116,271,7,6.1
2553.155895,8231,8260,271,7,6.1
2553.255897,8302,8216,271,7,6.1
2553.355894,8228,8280,116,7,6.1
2553.455894,8297,8224,116,7,6.1
2553.555913,8109,8284,116,7,6.1
2553.655898,8069,8072,317,7,6.1
2553.755895,7983,8080,317,7,6.1
2553.855897,7733,7920,317,7,6.1
2553.955894,7510,7736,317,7,6.1
2554.055896,7624,7500,151,7,6.1
2554.155893,8086,7728,151,7,6.1
2554.255896,8279,8136,151,7,6.07
2554.355894,8319,8284,107,7,6.07
2554.455895,8300,8308,107,7,6.07
2554.555945,7408,8292,107,7,6.1
2554.655947,7795,7540,129,7,6.1
2554.755947,8063,7832,129,7,6.07
2554.85595,8106,8056,129,7,6.07
2554.955947,8090,8100,129,7,6.1
2555.055946,8303,8120,177,7,6.1
2555.155947,8306,8284,177,7,6.1
2555.255948,8298,8292,177,7,6.1
2555.355943,8110,8256,242,7,6.1
2555.455946,8055,8092,242,7,6.1
2555.555944,8216,8076,242,7,6.09
2555.655948,8298,8232,510,7,6.09
2555.755946,8275,8288,510,7,6.1
2555.85595,8298,8280,510,7,6.1
2555.955946,8309,8288,510,7,6.09
2556.055946,8333,8296,232,7,6.09
2556.155945,8342,8328,232,7,6.09
2556.255949,8323,8328,232,7,6.1
2556.355946,8411,8328,399,7,6.1
2556.455949,8484,8404,399,7,6.1
2556.555945,8447,8472,399,7,6.09
2556.655947,8393,8456,122,7,6.09
2556.755954,8367,8372,122,7,6.09
2556.855947,8308,8360,122,7,6.09
2556.955946,8322,8260,122,7,6.07
2557.055954,8370,8316,204,7,6.07
2557.155946,8397,8360,204,7,6.07
2557.255948,8374,8384,204,7,6.08
2557.355973,8391,8356,107,7,6.08
2557.455949,8336,8368,107,7,6.08
2557.555945,8389,8340,107,7,6.09
2557.655964,8334,8364,295,7,6.09
2557.755972,8311,8328,295,7,6.1
2557.855976,7879,8236,295,7,6.1
2557.955973,7953,7884,295,7,6.1
2558.055981,8091,8040,356,7,6.1
2558.155944,8310,8144,356,7,6.1
2558.255974,8249,8300,356,7,6.09
2558.355944,8306,8208,0,7,6.09
2558.455965,8383,8308,0,7,6.09
2558.555945,8362,8364,0,7,6.09
2558.655947,8367,8348,0,7,6.09
2558.755945,8404,8356,0,7,6.09
2558.855952,8385,8380,0,7,6.09
2558.955945,8352,8364,0,7,6.09
2559.055948,8343,8344,64,7,6.09
2559.155946,8359,8336,64,7,6.09
2559.255947,8346,8340,64,7,6.09
2559.355958,8226,8336,165,7,6.09
2559.455946,7914,8132,165,7,6.09
2559.555945,8224,7956,165,7,6.08
2559.655946,8202,8252,119,7,6.08
2559.755968,8106,8164,119,7,6.09
2559.855945,8107,8112,119,7,6.09
2559.955944,8225,8136,119,7,6.08
2560.055954,8352,8260,453,7,6.08
2560.155944,8344,8340,453,7,6.08
2560.255945,8223,8320,453,7,6.09
2560.355945,8196,8188,0,7,6.09
2560.455945,8287,8208,0,7,6.09
2560.555943,8298,8272,0,7,6.1
2560.655947,8219,8268,15,7,6.1
2560.755944,8166,8196,15,7,6.09
2560.855945,7989,8152,15,7,6.09
2560.955943,8074,8020,15,7,6.1
2561.055947,8213,8092,257,7,6.1
2561.155945,8307,8228,257,7,6.1
2561.255947,8277,8292,257,7,6.09
2561.355944,8181,8256,150,7,6.09
2561.455949,8258,8188,150,7,6.09
2561.555945,8270,8268,150,7,6.1
2561.655945,8286,8240,112,7,6.1
2561.755949,8311,8280,112,7,6.09
2561.855948,8337,8300,112,7,6.09
2561.955945,8314,8316,112,7,6.1
2562.055947,8308,8308,110,7,6.1
2562.155945,8194,8304,110,7,6.1
2562.255947,8098,8140,110,7,6.09
2562.355945,8164,8112,46,7,6.09
2562.455947,8171,8160,46,7,6.09
2562.555944,8246,8180,46,7,6.09
2562.655945,8169,8232,23,7,6.09
2562.755941,8136,8144,23,7,6.1
2562.855989,8155,8152,23,7,6.1
2562.955943,8260,8172,23,7,6.1
2563.055974,8288,8256,197,7,6.1
2563.155944,8298,8260,197,7,6.1
2563.255962,8321,8288,197,7,6.09
2563.355943,8281,8304,73,7,6.09
2563.455947,8255,8248,73,7,6.09
2563.555942,8204,8212,73,7,6.1
2563.655945,8189,8208,81,7,6.1
2563.755943,8058,8164,81,7,6.09
2563.855946,8177,8076,81,7,6.09
2563.955944,8256,8216,81,7,6.09
2564.05595,8301,8256,322,7,6.09
2564.155944,8265,8288,322,7,6.09
2564.255945,8277,8268,322,7,6.1
2564.355943,8213,8260,0,7,6.1
2564.455945,8202,8180,0,7,6.1
2564.555943,8210,8184,0,7,6.1
2564.655947,8316,8220,614,7,6.1
2564.755946,8334,8304,614,7,6.09
2564.85596,8328,8320,614,7,6.09
2564.955944,8324,8320,614,7,6.1
2565.055946,8275,8316,81,7,6.1
2565.155946,8220,8248,81,7,6.1
2565.255946,8300,8236,81,7,6.09
2565.355944,8274,8280,0,7,6.09
2565.455946,8299,8260,0,7,6.09
2565.555945,8328,8284,0,7,6.09
2565.655946,8360,8312,255,7,6.09
2565.755943,8450,8364,255,7,6.09
2565.855948,8467,8440,255,7,6.09
2565.955943,8376,8448,255,7,6.09
2566.055946,8318,8344,238,7,6.09
2566.155947,8317,8312,238,7,6.09
2566.255944,8318,8308,238,7,6.1
2566.355949,8309,8308,0,7,6.1
2566.455948,8306,8304,0,7,6.1
2566.555945,8140,8300,0,7,6.1
2566.655953,8265,8140,194,7,6.1
2566.755944,8311,8260,194,7,6.09
2566.855955,8308,8296,194,7,6.09
2566.955944,8328,8304,194,7,6.09
2567.055943,8311,8312,102,7,6.09
2567.155944,8296,8304,102,7,6.09
2567.255946,8322,8288,102,7,6.09
2567.355946,8321,8308,174,7,6.09
2567.455946,8296,8308,174,7,6.09
2567.555944,8326,8296,174,7,6.1
2567.655947,8357,8316,302,7,6.1
2567.755943,8354,8344,302,7,6.09
2567.855962,8310,8340,302,7,6.09
2567.955942,8288,8304,302,7,6.1
2568.055952,8249,8272,102,7,6.1
2568.155945,8096,8220,102,7,6.1
2568.255946,8134,8080,102,7,6.1
2568.355943,8305,8204,329,7,6.1
2568.455946,8303,8296,329,7,6.1
2568.555944,8312,8296,329,7,6.1
2568.655944,8328,8300,5,7,6.1
2568.755946,8336,8316,5,7,6.1
2568.855946,8338,8324,5,7,6.1
2568.955945,8328,8328,5,7,6.1
2569.05595,8269,8312,83,7,6.1
2569.155944,8195,8268,83,7,6.1
2569.255945,8134,8172,83,7,6.1
2569.355943,8165,8148,296,7,6.1
2569.455946,8210,8168,296,7,6.1
2569.555947,8202,8192,296,7,6.09
2569.655945,8187,8192,0,7,6.09
2569.755949,8200,8188,0,7,6.1
2569.85595,8167,8188,0,7,6.1
2569.955948,8276,8196,0,7,6.09
2570.055948,8299,8276,49,7,6.09
2570.155945,8304,8288,49,7,6.09
2570.255948,8297,8292,49,7,6.1
2570.355945,8212,8284,136,7,6.1
2570.455946,8168,8208,136,7,6.1
2570.555945,8131,8132,136,7,6.1
2570.655945,8105,8136,29,7,6.1
2570.755945,8137,8116,29,7,6.1
2570.855964,8164,8128,29,7,6.1
2570.955945,8145,8168,29,7,6.11
2571.055946,8156,8160,110,7,6.11
2571.155945,8010,8136,110,7,6.11
2571.25595,8006,7988,110,7,6.1
2571.355945,8030,8032,136,7,6.1
2571.455947,8086,8024,136,7,6.1
2571.555945,8097,8088,136,7,6.1
2571.655947,8183,8120,428,7,6.1
2571.755944,8258,8188,428,7,6.09
2571.855984,8159,8228,428,7,6.09
2571.955944,8253,8164,428,7,6.1
2572.055972,8288,8260,76,7,6.1
2572.155944,8240,8264,76,7,6.1
2572.255981,8205,8220,76,7,6.1
2572.355964,8346,8244,371,7,6.1
2572.455962,8389,8332,371,7,6.1
2572.555975,8425,8372,371,7,6.09
2572.655949,8432,8408,284,7,6.09
2572.755971,8414,8416,284,7,6.1
2572.855973,8401,8404,284,7,6.1
2572.95596,8379,8392,284,7,6.1
2573.055946,8379,8372,204,7,6.1
2573.155956,8382,8368,204,7,6.1
2573.255946,8368,8368,204,7,6.1
2573.355944,8335,8360,127,7,6.1
2573.455945,8326,8332,127,7,6.1
2573.555944,8310,8320,127,7,6.1
2573.655946,8322,8308,46,7,6.1
2573.755945,8315,8312,46,7,6.09
