t__s,ACT_AILERON_LEFT.Position_CMD,ACT_AILERON_LEFT.Position_FB,ACT_AILERON_LEFT.Torque_FB,ACT_AILERON_LEFT.Temperature_FB__dC,ACT_AILERON_LEFT.Voltage_FB__V
2132.383869,8140,8144,104,13,6.12
2132.483888,8138,8140,104,13,6.12
2132.583862,8131,8136,104,13,6.12
2132.683889,8132,8128,0,13,6.12
2132.783861,8134,8128,0,13,6.12
2132.88386,8138,8132,0,13,6.12
2132.983861,8137,8132,73,13,6.12
2133.083861,8139,8132,73,13,6.12
2133.18386,8135,8132,73,13,6.12
2133.283874,8128,8132,0,13,6.12
2133.383863,8128,8128,0,13,6.13
2133.483862,8126,8128,0,13,6.13
2133.58386,8127,8128,0,13,6.12
2133.683862,8121,8128,46,13,6.12
2133.783871,8116,8128,46,13,6.12
2133.883863,8119,8120,46,13,6.12
2133.983862,8111,8116,0,13,6.12
2134.083861,8109,8116,0,13,6.12
2134.183861,8108,8112,0,13,6.12
2134.28386,8110,8108,0,13,6.12
2134.383861,8110,8108,0,13,6.12
2134.483862,8105,8108,0,13,6.12
2134.583865,8102,8108,0,13,6.12
2134.683861,8103,8104,0,13,6.12
2134.78386,8106,8104,0,13,6.12
2134.883861,8108,8104,0,13,6.13
2134.98386,8105,8104,0,13,6.13
2135.083862,8105,8104,0,13,6.13
2135.183862,8112,8104,0,13,6.12
2135.283871,8110,8104,76,13,6.12
2135.383861,8111,8108,76,13,6.12
2135.483861,8113,8108,76,13,6.12
2135.583861,8114,8108,76,13,6.12
2135.68387,8111,8108,0,13,6.12
2135.783874,8108,8108,0,13,6.12
2135.883861,8110,8108,0,13,6.12
2135.983874,8109,8108,0,13,6.12
2136.083861,8109,8108,0,13,6.12
2136.183864,8113,8104,0,13,6.12
2136.283861,8111,8108,0,13,6.12
2136.383863,8109,8104,0,13,6.12
2136.483862,8115,8108,0,13,6.12
2136.583863,8120,8108,0,13,6.12
2136.683879,8121,8108,97,13,6.12
2136.783869,8125,8112,97,13,6.12
2136.883861,8124,8116,97,13,6.12
2136.983866,8128,8116,126,13,6.12
2137.083861,8132,8120,126,13,6.12
2137.183871,8137,8124,126,13,6.12
2137.283861,8140,8128,64,13,6.12
2137.383862,8138,8128,64,13,6.11
2137.48386,8135,8132,64,13,6.11
2137.583862,8133,8132,64,13,6.12
2137.683862,8123,8132,204,13,6.12
2137.783862,8115,8124,204,13,6.12
2137.883862,8105,8112,204,13,6.12
2137.983863,8098,8108,54,13,6.12
2138.083861,8097,8100,54,13,6.12
2138.183873,8086,8096,54,13,6.12
2138.283881,8083,8092,85,13,6.12
2138.383861,8084,8084,85,13,6.12
2138.483906,8091,8084,85,13,6.12
2138.583861,8099,8084,85,13,6.12
2138.68388,8106,8092,54,13,6.12
2138.783861,8107,8096,54,13,6.12
2138.883861,8117,8104,54,13,6.12
2138.983863,8126,8108,131,13,6.12
2139.083862,8128,8120,131,13,6.12
2139.183872,8137,8124,131,13,6.12
2139.283862,8142,8132,105,13,6.12
2139.383861,8151,8136,105,13,6.12
2139.483874,8150,8144,105,13,6.12
2139.583863,8152,8144,105,13,6.12
2139.683861,8150,8144,64,13,6.12
2139.783861,8150,8148,64,13,6.12
2139.883861,8155,8148,64,13,6.12
2139.983863,8153,8144,73,13,6.12
2140.083861,8155,8148,73,13,6.12
2140.183873,8155,8144,73,13,6.12
2140.283861,8157,8148,117,13,6.12
2140.383862,8158,8148,117,13,6.12
2140.483862,8156,8152,117,13,6.12
2140.583862,8142,8148,117,13,6.12
2140.683861,8112,8132,126,13,6.12
2140.78386,8106,8112,126,13,6.12
2140.883862,8087,8100,126,13,6.12
2140.983861,8081,8088,81,13,6.12
2141.083862,8065,8072,81,13,6.12
2141.183899,8058,8068,81,13,6.12
2141.283861,8052,8060,75,13,6.12
2141.383861,8059,8056,75,13,6.12
2141.483876,8067,8056,75,13,6.12
2141.583888,8056,8064,75,13,6.12
2141.683861,8042,8056,129,13,6.12
2141.783862,8034,8044,129,13,6.12
2141.883862,8028,8040,129,13,6.12
2141.983861,8036,8036,0,13,6.12
2142.08387,8032,8036,0,13,6.12
2142.183869,8039,8036,0,13,6.12
2142.283862,8042,8036,0,13,6.12
2142.383861,8058,8040,0,13,6.12
2142.483881,8089,8068,0,13,6.12
2142.583862,8103,8088,0,13,6.12
2142.683862,8104,8100,78,13,6.12
2142.783885,8126,8100,78,13,6.12
2142.883861,8138,8120,78,13,6.12
2142.983875,8148,8128,168,13,6.12
2143.083862,8162,8144,168,13,6.12
2143.18388,8170,8156,168,13,6.12
2143.283872,8180,8160,208,13,6.12
2143.383861,8183,8172,208,13,6.12
2143.483862,8189,8176,208,13,6.12
2143.583861,8189,8180,208,13,6.12
2143.683872,8189,8180,122,13,6.12
2143.783879,8191,8180,122,13,6.12
2143.883861,8191,8184,122,13,6.12
2143.983877,8193,8184,131,13,6.12
2144.083861,8193,8184,131,13,6.12
2144.183862,8196,8184,131,13,6.11
2144.28386,8196,8188,131,13,6.11
2144.383861,8198,8188,131,13,6.12
2144.483869,8202,8192,131,13,6.12
2144.58386,8201,8192,131,13,6.12
2144.683872,8199,8196,0,13,6.12
2144.783864,8198,8192,0,13,6.12
2144.883862,8198,8192,0,13,6.12
2144.983865,8198,8188,300,13,6.12
2145.083862,8197,8192,300,13,6.12
2145.18387,8197,8192,300,13,6.12
2145.28386,8199,8192,66,13,6.12
2145.383897,8200,8192,66,13,6.12
2145.483862,8204,8192,66,13,6.12
2145.583884,8202,8192,66,13,6.12
2145.683861,8200,8192,116,13,6.12
2145.783881,8199,8192,116,13,6.12
2145.883862,8198,8192,116,13,6.12
2145.983879,8195,8192,0,13,6.12
2146.083871,8195,8188,0,13,6.12
2146.183861,8193,8192,0,13,6.12
2146.283864,8193,8192,0,13,6.12
2146.383861,8193,8188,0,13,6.12
2146.483861,8196,8192,0,13,6.12
2146.583861,8198,8192,0,13,6.12
2146.683862,8200,8192,66,13,6.12
2146.783861,8201,8192,66,13,6.12
2146.883861,8201,8192,66,13,6.12
2146.983862,8203,8192,112,13,6.12
2147.083861,8204,8192,112,13,6.12
2147.183861,8205,8192,112,13,6.12
2147.283861,8205,8196,116,13,6.12
2147.383861,8204,8196,116,13,6.12
2147.483862,8204,8196,116,13,6.12
2147.583862,8199,8196,116,13,6.12
2147.683861,8197,8192,0,13,6.12
2147.783892,8194,8192,0,13,6.12
2147.883861,8191,8192,0,13,6.12
2147.983881,8189,8192,0,13,6.12
2148.083871,8186,8188,0,13,6.12
2148.183861,8185,8188,0,13,6.12
2148.283861,8183,8188,46,13,6.12
2148.383861,8181,8188,46,13,6.12
2148.483864,8181,8180,46,13,6.12
2148.583861,8182,8180,46,13,6.12
2148.683862,8182,8180,0,13,6.12
2148.783902,8184,8180,0,13,6.12
2148.883862,8184,8180,0,13,6.12
2148.983863,8183,8180,46,13,6.12
2149.083861,8183,8180,46,13,6.12
2149.183861,8183,8180,46,13,6.12
2149.28388,8181,8176,0,13,6.12
2149.383861,8181,8180,0,13,6.12
2149.483872,8181,8180,0,13,6.12
2149.58387,8181,8180,0,13,6.12
2149.68387,8180,8180,0,13,6.12
2149.783868,8176,8176,0,13,6.12
2149.88386,8173,8168,0,13,6.12
2149.983861,8167,8168,0,13,6.12
2150.083861,8167,8168,0,13,6.12
2150.183861,8159,8168,0,13,6.12
2150.283863,8152,8160,73,13,6.12
2150.383859,8151,8148,73,13,6.12
2150.483861,8146,8148,73,13,6.12
2150.583875,8142,8148,73,13,6.12
2150.683861,8138,8144,0,13,6.12
2150.783869,8133,8140,0,13,6.12
2150.883862,8126,8136,0,13,6.12
2150.983877,8123,8132,0,13,6.12
2151.083861,8127,8128,0,13,6.12
2151.18389,8119,8124,0,13,6.12
2151.283858,8119,8124,54,13,6.12
2151.383878,8113,8116,54,13,6.12
2151.483862,8114,8116,54,13,6.12
2151.58386,8112,8116,54,13,6.12
2151.683862,8091,8112,0,13,6.12
2151.783872,8092,8100,0,13,6.12
2151.883864,8093,8096,0,13,6.12
2151.983863,8084,8092,63,13,6.12
2152.08386,8082,8088,63,13,6.12
2152.183861,8074,8084,63,13,6.12
2152.283861,8068,8076,85,13,6.12
2152.383861,8069,8068,85,13,6.12
2152.483861,8081,8068,85,13,6.12
2152.583861,8079,8072,85,13,6.12
2152.68387,8080,8076,0,13,6.12
2152.783871,8075,8076,0,13,6.12
2152.883863,8078,8076,0,13,6.12
2152.983874,8074,8076,73,13,6.12
2153.08387,8070,8076,73,13,6.12
2153.183861,8068,8076,73,13,6.12
2153.283862,8065,8072,0,13,6.12
2153.383882,8070,8072,0,13,6.12
2153.483861,8082,8072,0,13,6.12
2153.583861,8080,8076,0,13,6.12
2153.683862,8074,8076,0,13,6.12
2153.783863,8070,8072,0,13,6.12
2153.883863,8070,8072,0,13,6.12
2153.983876,8059,8072,56,13,6.12
2154.083862,8058,8064,56,13,6.12
2154.183863,8055,8064,56,13,6.12
2154.283862,8057,8060,63,13,6.12
2154.383869,8058,8060,63,13,6.13
2154.483867,8074,8060,63,13,6.13
2154.583862,8077,8068,63,13,6.12
2154.68388,8068,8072,0,13,6.12
2154.783863,8072,8072,0,13,6.12
2154.883897,8067,8068,0,13,6.12
2154.983871,8065,8068,0,13,6.12
2155.083892,8063,8068,0,13,6.12
2155.183861,8062,8068,0,13,6.12
2155.283871,8068,8068,0,13,6.12
2155.383861,8079,8068,0,13,6.12
2155.483861,8103,8084,0,13,6.12
2155.583861,8093,8088,0,13,6.12
2155.683861,8079,8088,92,13,6.12
2155.783866,8078,8084,92,13,6.12
2155.883862,8071,8076,92,13,6.12
2155.983874,8069,8072,54,13,6.12
2156.083861,8077,8072,54,13,6.12
2156.183861,8074,8072,54,13,6.12
2156.283869,8092,8072,92,13,6.12
2156.383861,8101,8084,92,13,6.12
2156.483862,8129,8104,92,13,6.12
2156.583861,8138,8124,92,13,6.12
2156.683862,8140,8132,105,13,6.12
2156.783861,8159,8136,105,13,6.12
2156.883861,8168,8152,105,13,6.12
2156.983861,8180,8160,155,13,6.12
2157.083861,8181,8172,155,13,6.12
2157.183874,8185,8176,155,13,6.12
2157.28386,8186,8176,129,13,6.12
2157.383861,8189,8180,129,13,6.12
2157.483861,8195,8184,129,13,6.12
2157.583861,8196,8184,129,13,6.12
2157.68386,8199,8188,133,13,6.12
2157.783862,8201,8188,133,13,6.12
2157.883874,8203,8192,133,13,6.12
2157.983861,8204,8196,143,13,6.12
2158.083861,8208,8196,143,13,6.12
2158.183859,8210,8200,143,13,6.12
2158.28387,8211,8204,134,13,6.12
2158.383861,8213,8204,134,13,6.12
2158.483872,8214,8204,134,13,6.12
2158.583861,8216,8208,134,13,6.12
2158.683861,8216,8208,155,13,6.12
2158.783861,8219,8208,155,13,6.12
2158.883883,8219,8212,155,13,6.12
2158.983862,8219,8212,153,13,6.12
2159.083905,8220,8212,153,13,6.12
2159.183861,8220,8212,153,13,6.12
2159.283892,8220,8212,160,13,6.12
2159.383861,8219,8212,160,13,6.12
2159.483877,8217,8212,160,13,6.12
2159.583873,8216,8212,160,13,6.12
2159.683872,8215,8212,0,13,6.12
2159.78386,8213,8212,0,13,6.12
2159.883861,8213,8212,0,13,6.12
2159.983881,8211,8208,0,13,6.12
2160.083861,8208,8208,0,13,6.12
2160.183863,8208,8204,0,13,6.12
2160.283861,8206,8204,0,13,6.12
2160.383861,8204,8200,0,13,6.12
2160.483861,8202,8200,0,13,6.12
2160.583861,8201,8196,0,13,6.12
2160.683872,8199,8196,0,13,6.12
2160.783862,8198,8196,0,13,6.12
2160.88386,8195,8192,0,13,6.12
2160.983895,8194,8192,0,13,6.12
2161.083862,8190,8192,0,13,6.12
2161.183892,8187,8188,0,13,6.13
2161.283861,8186,8188,0,13,6.13
2161.38386,8183,8184,0,13,6.12
2161.483862,8181,8180,0,13,6.12
2161.583863,8176,8180,0,13,6.12
2161.683861,8168,8176,81,13,6.12
2161.783862,8156,8164,81,13,6.12
2161.88388,8149,8156,81,13,6.12
2161.983867,8138,8144,46,13,6.12
2162.083862,8125,8140,46,13,6.12
2162.183861,8117,8128,46,13,6.12
2162.283862,8106,8116,64,13,6.12
2162.383875,8103,8108,64,13,6.12
2162.483861,8092,8100,64,13,6.12
2162.583862,8082,8092,64,13,6.12
2162.68387,8072,8084,80,13,6.12
2162.78386,8069,8076,80,13,6.12
2162.883878,8067,8072,80,13,6.12
2162.983861,8064,8068,66,13,6.12
2163.083871,8061,8064,66,13,6.12
2163.18386,8055,8064,66,13,6.12
2163.283896,8048,8056,119,13,6.12
2163.38386,8040,8048,119,13,6.12
2163.48389,8041,8044,119,13,6.12
2163.583864,8031,8044,119,13,6.13
2163.683885,8027,8032,47,13,6.13
2163.783861,8021,8028,47,13,6.13
2163.883881,8018,8024,47,13,6.12
2163.983862,8017,8024,64,13,6.12
2164.083861,8009,8020,64,13,6.12
2164.183862,8010,8016,64,13,6.12
2164.283869,8009,8016,73,13,6.12
2164.38386,8012,8012,73,13,6.12
2164.483864,8016,8012,73,13,6.12
2164.583859,8020,8012,73,13,6.12
2164.68387,8017,8016,0,13,6.12
2164.78386,8019,8016,0,13,6.12
2164.883864,8014,8016,0,13,6.12
2164.983889,8009,8016,0,13,6.12
2165.083861,8002,8016,0,13,6.12
2165.183883,8004,8004,0,13,6.12
2165.283872,7998,8004,63,13,6.12
2165.383888,8008,8004,63,13,6.12
2165.483861,8012,8004,63,13,6.12
2165.583861,8020,8012,63,13,6.12
2165.683865,8026,8012,131,13,6.12
2165.783861,8037,8020,131,13,6.12
2165.883861,8038,8028,131,13,6.12
2165.983861,8042,8036,83,13,6.12
2166.083862,8055,8040,83,13,6.12
2166.183871,8058,8048,83,13,6.12
2166.283873,8065,8056,117,13,6.12
2166.38388,8070,8060,117,13,6.12
2166.483861,8075,8068,117,12,6.12
2166.58388,8075,8068,117,12,6.12
2166.683864,8087,8072,255,12,6.12
2166.783879,8095,8084,255,12,6.12
2166.883862,8103,8092,255,12,6.12
2166.983867,8109,8096,136,12,6.12
2167.08386,8119,8104,136,12,6.12
2167.183863,8121,8108,136,12,6.12
2167.283874,8127,8116,155,12,6.12
2167.383861,8132,8120,155,12,6.12
2167.483861,8137,8124,155,12,6.12
2167.583872,8146,8132,155,12,6.11
2167.683861,8159,8140,133,12,6.11
2167.783861,8161,8148,133,12,6.11
2167.88386,8167,8152,133,12,6.12
2167.983881,8177,8164,30,12,6.12
2168.083861,8181,8168,30,12,6.12
2168.18386,8185,8172,30,12,6.12
2168.283861,8185,8176,110,12,6.12
2168.383863,8185,8176,110,12,6.12
2168.48386,8185,8176,110,13,6.12
2168.583861,8185,8176,110,13,6.12
2168.683863,8185,8176,141,13,6.12
2168.783868,8186,8176,141,13,6.12
2168.883861,8187,8180,141,13,6.11
2168.983863,8186,8180,112,13,6.11
2169.083863,8186,8180,112,13,6.11
2169.183861,8186,8180,112,13,6.12
2169.283861,8184,8180,119,13,6.12
2169.383876,8183,8180,119,13,6.12
2169.483862,8182,8176,119,12,6.12
2169.583861,8180,8176,119,12,6.12
2169.683862,8180,8176,0,12,6.12
2169.783875,8175,8176,0,12,6.12
2169.883862,8164,8172,0,12,6.12
2169.983891,8158,8164,63,12,6.12
2170.083866,8154,8160,63,12,6.12
2170.183893,8141,8152,63,12,6.12
2170.283862,8140,8140,0,12,6.12
2170.383886,8136,8140,0,12,6.12
2170.483861,8130,8136,0,12,6.12
2170.583861,8122,8132,0,12,6.12
2170.683863,8121,8128,0,12,6.12
2170.783863,8125,8128,0,12,6.12
2170.883861,8122,8128,0,12,6.12
2170.983873,8120,8124,54,12,6.12
2171.083861,8116,8120,54,12,6.12
2171.183861,8120,8120,54,12,6.12
2171.283862,8119,8120,0,12,6.12
2171.383862,8122,8120,0,12,6.12
2171.483861,8122,8120,0,12,6.12
2171.583874,8119,8120,0,12,6.12
2171.683862,8117,8120,0,12,6.12
2171.78386,8116,8120,0,12,6.12
2171.883861,8117,8120,0,12,6.12
2171.983876,8119,8120,73,12,6.12
2172.083862,8115,8116,73,12,6.12
2172.183866,8118,8116,73,12,6.12
2172.283862,8113,8116,0,12,6.12
2172.383893,8112,8116,0,12,6.12
2172.483861,8113,8116,0,12,6.12
2172.583889,8109,8116,0,12,6.12
2172.683871,8111,8112,0,12,6.12
2172.783888,8110,8112,0,12,6.12
2172.883861,8107,8112,0,12,6.12
2172.983862,8102,8112,64,12,6.12
2173.083862,8102,8108,64,12,6.12
2173.183872,8104,8108,64,12,6.12
2173.283861,8106,8108,54,12,6.12
2173.383862,8104,8104,54,12,6.12
2173.483871,8103,8104,54,12,6.12
2173.583861,8098,8104,54,12,6.12
2173.683862,8096,8104,75,12,6.12
2173.783873,8100,8100,75,12,6.12
2173.883875,8087,8100,75,12,6.12
2173.983864,8079,8092,104,12,6.12
2174.083873,8073,8080,104,12,6.12
2174.183866,8066,8076,104,12,6.12
2174.283862,8061,8072,85,12,6.12
2174.383862,8058,8064,85,12,6.12
2174.483879,8055,8060,85,12,6.12
2174.583862,8047,8052,85,12,6.12
2174.683861,8044,8052,63,12,6.12
2174.783859,8040,8048,63,12,6.12
2174.883861,8042,8044,63,12,6.12
2174.983862,8034,8040,93,12,6.12
2175.083872,8033,8040,93,12,6.12
2175.183861,8037,8040,93,12,6.12
2175.283861,8040,8040,0,12,6.12
2175.38386,8040,8040,0,12,6.12
2175.483882,8047,8040,0,12,6.12
2175.583863,8035,8040,0,12,6.12
2175.683862,8041,8040,0,12,6.12
2175.78386,8042,8040,0,12,6.12
2175.883861,8045,8040,0,12,6.12
2175.983884,8047,8040,0,12,6.12
2176.08386,8045,8040,0,12,6.12
2176.183883,8043,8040,0,12,6.12
2176.283861,8046,8044,0,12,6.12
2176.38388,8048,8044,0,12,6.12
2176.483877,8049,8044,0,12,6.12
2176.583862,8054,8044,0,12,6.12
2176.683861,8051,8048,49,12,6.12
2176.78386,8058,8044,49,12,6.12
2176.883862,8063,8056,49,12,6.12
2176.983862,8070,8060,105,12,6.12
2177.083862,8075,8064,105,12,6.12
2177.183861,8081,8068,105,12,6.12
2177.283861,8085,8072,59,12,6.12
2177.383861,8086,8076,59,12,6.12
2177.483934,8087,8080,59,12,6.12
2177.583862,8088,8084,59,12,6.12
2177.683886,8100,8088,83,12,6.12
2177.783861,8102,8092,83,12,6.12
2177.883862,8118,8104,83,12,6.12
2177.983863,8120,8112,0,12,6.12
2178.08386,8117,8112,0,12,6.12
2178.183861,8126,8112,0,12,6.12
2178.283889,8126,8116,80,12,6.12
2178.38386,8135,8120,80,12,6.12
2178.483879,8134,8128,80,12,6.12
2178.583861,8142,8132,80,12,6.12
2178.683862,8138,8132,73,12,6.12
2178.783862,8141,8132,73,12,6.12
2178.88387,8145,8132,73,12,6.12
2178.98386,8150,8140,353,12,6.12
2179.083861,8153,8140,353,12,6.12
2179.183861,8151,8144,353,12,6.12
2179.283869,8154,8144,139,12,6.12
2179.383861,8152,8144,139,12,6.12
2179.483861,8155,8148,139,12,6.12
2179.583863,8159,8148,139,12,6.12
2179.683863,8160,8152,98,12,6.12
2179.783864,8160,8152,98,12,6.12
2179.883867,8160,8156,98,12,6.12
2179.983859,8166,8152,93,12,6.12
2180.083862,8167,8152,93,12,6.12
2180.183861,8165,8156,93,12,6.12
2180.283875,8169,8156,112,12,6.12
2180.383862,8171,8156,112,12,6.12
2180.483861,8172,8160,112,12,6.12
2180.583861,8173,8164,112,12,6.12
2180.68386,8169,8164,100,12,6.12
2180.783863,8172,8164,100,12,6.12
2180.883872,8173,8164,100,12,6.12
2180.98386,8171,8164,58,12,6.12
2181.083864,8167,8164,58,12,6.12
2181.183862,8165,8164,58,12,6.12
2181.28386,8167,8164,0,12,6.12
2181.383861,8162,8160,0,12,6.12
2181.483861,8160,8160,0,12,6.12
2181.583873,8159,8160,0,12,6.12
2181.683861,8154,8160,0,12,6.12
2181.783864,8155,8160,0,12,6.12
2181.883861,8155,8160,0,12,6.12
2181.983861,8153,8156,0,12,6.12
2182.08386,8152,8152,0,12,6.12
2182.183864,8152,8152,0,12,6.12
2182.283862,8146,8152,64,12,6.12
2182.383861,8143,8148,64,12,6.12
2182.483871,8143,8140,64,12,6.12
2182.583873,8139,8140,64,12,6.13
2182.683862,8140,8140,0,12,6.13
2182.783861,8139,8140,0,12,6.13
2182.883861,8135,8140,0,12,6.12
2182.98386,8130,8136,64,12,6.12
2183.083861,8133,8136,64,12,6.12
2183.183861,8129,8132,64,12,6.12
2183.283871,8130,8132,0,12,6.12
2183.383861,8126,8132,0,12,6.12
2183.483863,8125,8132,0,12,6.12
2183.583875,8128,8132,0,12,6.12
2183.683861,8125,8128,0,12,6.12
2183.783861,8124,8128,0,12,6.12
2183.883861,8130,8128,0,12,6.12
2183.983861,8128,8128,0,12,6.12
2184.08389,8127,8128,0,12,6.12
2184.183861,8127,8128,0,12,6.12
2184.283861,8133,8128,0,12,6.12
2184.383862,8136,8128,0,12,6.12
2184.483863,8138,8132,0,12,6.12
2184.58387,8141,8132,0,12,6.12
2184.683861,8146,8132,126,12,6.12
2184.783861,8141,8136,126,12,6.12
2184.88386,8145,8136,126,12,6.12
2184.983862,8145,8136,98,12,6.12
2185.083862,8144,8136,98,12,6.12
2185.183861,8147,8136,98,12,6.12
2185.283871,8145,8140,0,12,6.12
2185.383861,8145,8140,0,12,6.12
2185.483878,8147,8140,0,12,6.12
2185.583861,8146,8140,0,12,6.12
2185.683879,8150,8140,110,12,6.12
2185.783878,8147,8140,110,12,6.12
2185.88388,8149,8140,110,12,6.12
2185.983871,8150,8140,90,12,6.12
2186.083862,8147,8140,90,12,6.12
2186.183862,8150,8140,90,12,6.12
2186.283861,8150,8144,100,12,6.12
2186.383863,8149,8144,100,12,6.12
2186.483861,8146,8144,100,12,6.12
2186.583866,8144,8140,100,12,6.12
2186.683861,8140,8140,0,12,6.12
2186.783861,8145,8140,0,12,6.12
2186.883862,8138,8140,0,12,6.12
2186.983861,8137,8140,0,12,6.12
2187.083861,8139,8140,0,12,6.12
2187.183869,8135,8140,0,12,6.12
2187.283864,8135,8140,0,12,6.12
2187.383861,8137,8140,0,12,6.12
2187.48386,8139,8140,0,12,6.12
2187.583861,8136,8140,0,12,6.12
2187.683888,8137,8140,0,12,6.12
2187.78386,8136,8140,0,12,6.12
2187.883884,8141,8140,0,12,6.13
2187.983873,8143,8140,0,12,6.13
2188.083862,8141,8140,0,12,6.13
2188.183861,8148,8140,0,12,6.12
2188.283862,8148,8140,85,12,6.12
2188.38386,8153,8144,85,12,6.12
2188.483871,8153,8144,85,12,6.12
2188.583862,8154,8144,85,12,6.12
2188.683863,8152,8140,83,12,6.12
2188.783864,8155,8144,83,12,6.12
2188.883866,8155,8144,83,12,6.12
2188.983874,8154,8144,129,12,6.12
2189.083885,8154,8144,129,12,6.12
2189.183868,8154,8144,129,12,6.12
2189.283893,8147,8144,0,12,6.12
2189.383862,8148,8144,0,12,6.12
2189.483877,8148,8144,0,12,6.12
2189.58388,8142,8144,0,12,6.12
2189.68388,8142,8144,0,12,6.12
2189.783896,8137,8140,0,12,6.12
2189.883863,8136,8140,0,12,6.12
2189.983904,8129,8140,81,12,6.12
2190.083861,8125,8132,81,12,6.12
2190.183888,8125,8132,81,12,6.12
2190.283869,8123,8128,286,12,6.12
2190.383861,8122,8124,286,12,6.12
2190.483863,8121,8124,286,12,6.12
2190.583861,8127,8124,286,12,6.12
2190.683882,8127,8124,0,12,6.12
2190.783869,8131,8124,0,12,6.12
2190.883862,8132,8124,0,12,6.12
2190.983861,8136,8128,49,12,6.12
2191.083862,8138,8128,49,12,6.12
2191.183873,8142,8132,49,12,6.12
2191.283878,8145,8132,133,12,6.12
2191.383861,8145,8136,133,12,6.12
2191.483861,8150,8136,133,12,6.12
2191.583861,8141,8140,133,12,6.12
2191.683889,8140,8140,63,12,6.12
2191.783861,8139,8136,63,12,6.12
2191.883862,8136,8136,63,12,6.12
2191.983863,8133,8136,0,12,6.12
2192.083871,8131,8136,0,12,6.12
2192.183873,8132,8136,0,12,6.12
2192.283861,8124,8136,73,12,6.12
2192.383861,8122,8128,73,12,6.13
2192.483885,8123,8128,73,12,6.13
2192.583861,8140,8124,73,12,6.12
2192.683866,8150,8136,133,12,6.12
2192.783863,8177,8156,133,12,6.12
2192.88386,8182,8168,133,12,6.12
2192.983869,8184,8172,121,12,6.12
2193.083861,8187,8176,121,12,6.12
2193.183861,8188,8176,121,12,6.12
2193.283861,8189,8180,122,12,6.12
2193.383871,8192,8180,122,12,6.12
2193.483861,8190,8184,122,12,6.12
2193.583861,8186,8180,122,12,6.12
2193.683878,8183,8180,0,12,6.12
2193.783861,8181,8180,0,12,6.12
2193.883861,8172,8180,0,12,6.12
2193.983862,8161,8172,93,12,6.12
2194.083861,8151,8160,93,12,6.12
2194.183862,8135,8148,93,12,6.12
2194.283863,8120,8136,102,12,6.12
2194.383874,8111,8124,102,12,6.12
2194.483863,8102,8116,102,12,6.12
2194.58387,8094,8104,102,12,6.12
2194.683868,8089,8096,58,12,6.12
2194.783861,8077,8088,58,12,6.12
2194.883861,8076,8084,58,12,6.12
2194.983862,8070,8080,102,12,6.12
2195.083861,8068,8072,102,12,6.12
2195.183863,8068,8072,102,12,6.12
2195.283869,8066,8068,0,12,6.12
2195.38386,8057,8068,0,12,6.12
2195.483863,8060,8064,0,12,6.12
2195.583863,8065,8064,0,12,6.12
2195.683887,8064,8064,0,12,6.12
2195.783862,8068,8064,0,12,6.12
2195.88386,8071,8064,0,12,6.13
2195.983861,8072,8068,58,12,6.13
2196.083868,8078,8068,58,12,6.13
2196.183862,8068,8072,58,12,6.12
2196.283861,8071,8068,0,12,6.12
2196.38386,8071,8068,0,12,6.12
2196.483861,8071,8068,0,12,6.12
2196.583861,8073,8068,0,12,6.12
2196.683878,8075,8068,92,12,6.12
2196.783867,8079,8072,92,12,6.12
2196.883865,8083,8072,92,12,6.12
2196.983861,8085,8076,61,12,6.12
2197.083861,8085,8076,61,12,6.12
2197.183862,8090,8080,61,12,6.12
2197.283861,8087,8080,85,12,6.12
2197.383861,8093,8080,85,12,6.12
2197.483861,8089,8084,85,12,6.12
2197.583861,8094,8084,85,12,6.12
2197.683879,8097,8088,64,12,6.12
2197.783864,8101,8088,64,12,6.12
2197.88386,8107,8092,64,12,6.12
2197.983887,8109,8096,129,12,6.12
2198.083872,8108,8100,129,12,6.12
2198.18386,8112,8100,129,12,6.12
2198.283861,8117,8104,148,12,6.12
2198.383861,8117,8108,148,12,6.12
2198.483861,8117,8112,148,12,6.12
2198.58386,8116,8112,148,12,6.12
2198.683878,8118,8112,46,12,6.12
2198.783861,8120,8112,46,12,6.12
2198.883862,8125,8112,46,12,6.12
2198.983862,8124,8116,121,12,6.12
2199.083865,8124,8116,121,12,6.12
2199.183862,8126,8116,121,12,6.12
2199.28386,8128,8116,129,12,6.12
2199.383862,8131,8120,129,12,6.12
2199.483863,8132,8120,129,12,6.12
2199.583873,8138,8128,129,12,6.12
2199.683878,8145,8132,162,12,6.12
2199.783867,8157,8144,162,12,6.12
2199.883885,8155,8148,162,12,6.12
2199.983906,8159,8152,81,12,6.12
2200.083872,8160,8148,81,12,6.12
2200.183878,8167,8152,81,12,6.12
2200.283888,8171,8156,145,12,6.12
2200.383861,8177,8160,145,12,6.12
2200.48386,8169,8164,145,12,6.12
2200.583867,8170,8164,145,12,6.12
2200.683887,8169,8164,71,12,6.12
2200.783905,8170,8164,71,12,6.12
2200.883861,8168,8164,71,12,6.12
2200.983879,8169,8164,0,12,6.12
2201.083861,8164,8164,0,12,6.12
2201.183881,8159,8160,0,12,6.12
2201.283893,8157,8160,0,12,6.12
2201.383861,8154,8160,0,12,6.12
2201.483882,8147,8152,0,12,6.12
2201.583863,8144,8148,0,12,6.12
2201.683889,8140,8144,46,12,6.12
