t__s,ACT_AILERON_LEFT.Position_CMD,ACT_AILERON_LEFT.Position_FB,ACT_AILERON_LEFT.Torque_FB,ACT_AILERON_LEFT.Temperature_FB__dC,ACT_AILERON_LEFT.Voltage_FB__V
5370.407958,8237,8228,163,14,6.02
5370.50791,8257,8232,163,14,6.02
5370.607911,8284,8248,163,14,6
5370.70791,8278,8264,148,14,6
5370.807907,8273,8264,148,14,6
5370.907904,8271,8260,148,14,6.03
5371.007912,8270,8256,64,14,6.03
5371.10791,8261,8256,64,14,6.01
5371.207911,8245,8248,64,14,6.01
5371.30791,8241,8240,64,14,6.03
5371.407912,8240,8232,66,14,6.03
5371.507911,8237,8232,66,14,6.03
5371.607917,8237,8228,66,14,6.03
5371.707903,8237,8228,97,14,6.03
5371.807911,8237,8232,97,14,6.03
5371.907917,8237,8232,97,14,6.04
5372.007905,8238,8228,150,14,6.04
5372.10791,8238,8232,150,14,6.02
5372.207958,8239,8232,150,14,6.02
5372.30791,8240,8232,150,14,6.04
5372.407905,8242,8232,90,14,6.04
5372.507917,8242,8232,90,14,6.04
5372.607911,8244,8232,90,14,6.02
5372.707901,8246,8232,341,14,6.02
5372.807911,8249,8236,341,14,6.02
5372.907916,8250,8236,341,14,6.02
5373.007906,8251,8236,75,14,6.02
5373.107909,8250,8236,75,14,6.03
5373.207911,8249,8236,75,14,6.03
5373.307909,8250,8236,75,14,6
5373.40791,8249,8236,117,14,6
5373.507909,8246,8236,117,14,6
5373.607911,8247,8236,117,14,6.05
5373.707911,8247,8236,177,14,6.05
5373.80791,8247,8236,177,14,6.05
5373.907909,8246,8236,177,14,6.01
5374.007903,8247,8236,218,14,6.01
5374.10791,8246,8240,218,14,6.05
5374.207901,8247,8240,218,14,6.05
5374.307907,8247,8240,218,14,6.03
5374.407905,8248,8240,185,14,6.03
5374.50791,8250,8240,185,14,6.03
5374.607901,8250,8240,185,14,6.03
5374.707909,8251,8240,187,14,6.03
5374.807907,8252,8244,187,14,6.03
5374.907904,8253,8240,187,14,6.02
5375.007905,8253,8240,126,14,6.02
5375.107903,8253,8240,126,14,6.02
5375.207904,8254,8240,126,14,6.02
5375.307901,8253,8240,126,14,6.06
5375.40792,8250,8240,93,14,6.06
5375.507903,8250,8240,93,14,6.06
5375.607918,8250,8240,93,14,6.05
5375.707905,8250,8240,143,14,6.05
5375.807968,8249,8240,143,14,6.05
5375.907909,8249,8240,143,14,6.01
5376.007905,8247,8240,182,14,6.01
5376.10791,8247,8240,182,14,6.01
5376.207911,8247,8240,182,14,6.01
5376.307904,8248,8240,182,14,6.03
5376.407919,8249,8240,133,14,6.03
5376.50791,8249,8240,133,14,6.03
5376.607904,8249,8240,133,14,6.03
5376.707911,8250,8244,92,14,6.03
5376.807903,8252,8240,92,14,6.03
5376.907908,8254,8240,92,14,6.04
5377.007909,8253,8240,117,14,6.04
5377.10791,8254,8240,117,14,6.03
5377.207905,8254,8240,117,14,6.03
5377.307904,8254,8240,117,14,6.04
5377.407903,8254,8240,138,14,6.04
5377.50791,8252,8240,138,14,6.04
5377.607958,8252,8240,138,14,6.02
5377.707911,8250,8240,139,14,6.02
5377.807911,8249,8240,139,14,6.02
5377.907909,8247,8240,139,14,6.03
5378.007906,8248,8240,124,14,6.03
5378.107905,8247,8240,124,14,6.07
5378.207912,8247,8240,124,14,6.07
5378.307929,8247,8240,124,14,6
5378.407903,8247,8240,174,14,6
5378.507908,8247,8240,174,14,6
5378.607904,8249,8240,174,14,6.01
5378.70791,8250,8240,121,14,6.01
5378.80791,8251,8240,121,14,6.01
5378.907909,8252,8244,121,14,6.02
5379.007909,8253,8240,92,14,6.02
5379.107903,8253,8240,92,14,6.05
5379.207912,8255,8240,92,14,6.05
5379.307906,8255,8240,92,14,6.02
5379.407957,8255,8240,69,14,6.02
5379.5079,8255,8240,69,14,6.02
5379.60791,8253,8244,69,14,6.04
5379.707917,8252,8244,58,14,6.04
5379.80791,8251,8244,58,14,6.04
5379.907909,8251,8244,58,14,6.03
5380.007903,8250,8240,95,14,6.03
5380.107904,8249,8240,95,14,6.03
5380.207905,8250,8240,95,14,6.03
5380.307922,8254,8240,95,14,6.01
5380.407907,8254,8240,81,14,6.01
5380.507959,8255,8240,81,14,6.01
5380.607905,8254,8240,81,14,6.05
5380.70793,8258,8240,243,14,6.05
5380.807927,8257,8240,243,14,6.05
5380.907921,8259,8244,243,14,6.02
5381.007905,8262,8244,172,14,6.02
5381.107902,8261,8244,172,14,6.04
5381.207952,8265,8244,172,14,6.04
5381.307909,8268,8248,172,14,6.02
5381.407903,8265,8252,187,14,6.02
5381.50791,8264,8252,187,14,6.02
5381.607913,8267,8252,187,14,6.05
5381.707909,8266,8252,201,14,6.05
5381.807929,8266,8256,201,14,6.05
5381.907903,8266,8256,201,14,6.04
5382.007955,8267,8256,184,14,6.04
5382.107913,8268,8256,184,14,6.02
5382.207932,8268,8256,184,14,6.02
5382.307909,8271,8256,184,14,6.03
5382.407955,8273,8260,191,14,6.03
5382.507917,8272,8260,191,14,6.03
5382.607918,8274,8260,191,14,6.05
5382.707909,8274,8264,232,14,6.05
5382.807911,8270,8264,232,14,6.05
5382.907903,8268,8264,232,14,6.01
5383.007911,8266,8260,56,14,6.01
5383.107908,8264,8256,56,14,6.02
5383.207907,8261,8256,56,14,6.02
5383.307911,8260,8252,56,14,6.05
5383.407934,8257,8252,56,14,6.05
5383.507909,8256,8248,56,14,6.05
5383.607911,8254,8248,56,14,6.03
5383.707904,8252,8244,204,14,6.03
5383.807914,8251,8244,204,14,6.03
5383.907917,8249,8244,204,14,6.02
5384.007909,8245,8240,104,14,6.02
5384.107909,8245,8236,104,14,6.08
5384.207902,8244,8236,104,14,6.08
5384.307909,8240,8232,104,14,6.08
5384.407921,8241,8232,0,14,6.08
5384.507902,8238,8224,0,14,6.08
5384.607903,8239,8224,0,14,6.08
5384.70791,8243,8228,127,14,6.08
5384.80796,8246,8232,127,14,6.08
5384.907903,8248,8232,127,14,6.07
5385.007909,8247,8232,180,14,6.07
5385.107906,8251,8232,180,14,6.08
5385.207909,8247,8232,180,14,6.08
5385.307901,8246,8236,180,14,6.08
5385.407956,8245,8236,124,14,6.08
5385.507908,8244,8236,124,14,6.08
5385.60791,8242,8236,124,14,6.08
5385.707904,8243,8236,114,14,6.08
5385.807923,8242,8236,114,14,6.08
5385.907918,8243,8236,114,14,6.08
5386.007911,8242,8236,112,14,6.08
5386.10791,8242,8236,112,14,6.07
5386.20791,8242,8236,112,14,6.07
5386.307905,8241,8236,112,14,6.08
5386.407909,8242,8232,85,14,6.08
5386.507907,8242,8232,85,14,6.08
5386.607953,8241,8232,85,14,6.08
5386.707912,8242,8232,104,14,6.08
5386.807905,8242,8232,104,14,6.08
5386.907956,8242,8232,104,14,6.08
5387.007903,8242,8232,122,14,6.08
5387.10795,8243,8232,122,14,6.08
5387.207911,8242,8232,122,14,6.08
5387.307909,8241,8232,122,14,6.08
5387.407904,8241,8232,119,14,6.08
5387.507903,8242,8232,119,14,6.08
5387.607951,8242,8232,119,14,6.08
5387.707903,8242,8232,138,14,6.08
5387.807905,8241,8232,138,14,6.08
5387.90791,8241,8232,138,14,6.08
5388.007913,8242,8232,146,14,6.08
5388.107912,8242,8232,146,14,6.08
5388.207959,8242,8236,146,14,6.08
5388.307922,8241,8236,146,14,6.08
5388.407953,8241,8232,83,14,6.08
5388.507912,8241,8232,83,14,6.08
5388.607905,8241,8232,83,14,6.08
5388.707904,8241,8232,83,14,6.08
5388.807911,8240,8232,83,14,6.08
5388.907905,8241,8232,83,14,6.08
5389.007911,8240,8232,109,14,6.08
5389.10791,8241,8232,109,14,6.08
5389.207905,8241,8232,109,14,6.08
5389.30791,8240,8232,109,14,6.08
5389.407904,8240,8232,104,14,6.08
5389.507905,8240,8232,104,14,6.08
5389.607918,8240,8232,104,14,6.08
5389.707909,8239,8232,66,14,6.08
5389.807904,8239,8232,66,14,6.08
5389.90791,8239,8232,66,14,6.08
5390.007917,8239,8232,75,14,6.08
5390.107911,8238,8232,75,14,6.08
5390.20791,8238,8232,75,14,6.08
5390.307909,8238,8232,75,14,6.08
5390.40796,8238,8232,73,14,6.08
5390.507905,8238,8232,73,14,6.08
5390.607953,8239,8232,73,14,6.08
5390.707917,8237,8232,80,14,6.08
5390.80797,8238,8232,80,14,6.08
5390.907902,8239,8232,80,14,6.08
5391.007904,8238,8232,87,14,6.08
5391.107904,8239,8232,87,14,6.08
5391.2079,8239,8232,87,14,6.08
5391.307909,8238,8232,87,14,6.08
5391.407905,8239,8232,93,14,6.08
5391.507904,8238,8232,93,14,6.08
5391.607901,8238,8232,93,14,6.08
5391.707917,8238,8232,100,14,6.08
5391.807917,8238,8232,100,14,6.08
5391.907905,8238,8232,100,14,6.08
5392.007911,8237,8232,97,14,6.08
5392.107908,8239,8232,97,14,6.07
5392.20791,8238,8232,97,14,6.07
5392.307909,8238,8232,97,14,6.08
5392.407927,8238,8232,105,14,6.08
5392.50791,8239,8232,105,14,6.08
5392.607926,8239,8232,105,14,6.08
5392.707911,8239,8232,129,14,6.08
5392.807966,8239,8232,129,14,6.08
5392.907902,8239,8232,129,14,6.07
5393.007927,8240,8232,138,14,6.07
5393.107905,8239,8232,138,14,6.08
5393.207918,8239,8232,138,14,6.08
5393.307903,8238,8232,138,14,6.08
5393.407911,8239,8232,138,14,6.08
5393.507904,8239,8232,138,14,6.08
5393.607909,8239,8232,138,14,6.08
5393.707903,8239,8232,153,14,6.08
5393.80791,8239,8232,153,14,6.08
5393.907909,8240,8232,153,14,6.08
5394.007905,8240,8232,160,14,6.08
5394.107908,8239,8232,160,14,6.07
5394.207903,8238,8232,160,14,6.07
5394.30791,8238,8232,160,14,6.08
5394.407911,8238,8232,59,14,6.08
5394.507904,8238,8232,59,14,6.08
5394.60791,8236,8232,59,14,6.08
5394.707903,8234,8232,0,14,6.08
5394.807909,8235,8228,0,14,6.08
5394.907903,8234,8228,0,14,6.08
5395.007908,8235,8228,66,14,6.08
5395.107901,8235,8228,66,14,6.08
5395.207903,8237,8228,66,14,6.08
5395.3079,8237,8228,66,14,6.08
5395.407912,8237,8228,87,14,6.08
5395.507904,8236,8228,87,14,6.08
5395.607909,8236,8228,87,14,6.08
5395.707901,8236,8228,104,14,6.08
5395.807913,8236,8228,104,14,6.08
5395.907902,8241,8228,104,14,6.08
5396.007904,8240,8228,151,14,6.08
5396.107904,8244,8232,151,14,6.08
5396.20791,8244,8232,151,14,6.08
5396.307903,8247,8232,151,14,6.07
5396.407912,8249,8236,158,14,6.07
5396.50791,8250,8236,158,14,6.07
5396.607904,8252,8236,158,14,6.07
5396.70791,8254,8240,192,14,6.07
5396.807903,8254,8244,192,14,6.07
5396.907911,8254,8244,192,14,6.08
5397.007913,8252,8244,156,14,6.08
5397.107954,8252,8244,156,14,6.08
5397.207906,8250,8244,156,14,6.08
5397.307922,8249,8244,156,14,6.08
5397.407904,8248,8240,73,14,6.08
5397.507927,8248,8240,73,14,6.08
5397.60791,8246,8240,73,14,6.08
5397.707908,8245,8240,59,14,6.08
5397.807904,8244,8240,59,14,6.08
5397.90791,8245,8236,59,14,6.08
5398.007905,8248,8236,105,14,6.08
5398.107911,8247,8236,105,14,6.08
5398.207911,8252,8236,105,14,6.08
5398.30791,8253,8240,105,14,6.08
5398.407924,8253,8240,131,14,6.08
5398.507905,8247,8240,131,14,6.08
5398.607929,8246,8240,131,14,6.08
5398.707909,8244,8240,46,14,6.08
5398.807957,8241,8236,46,14,6.08
5398.907897,8244,8236,46,14,6.08
5399.007932,8239,8236,54,14,6.08
5399.107902,8243,8236,54,14,6.08
5399.207919,8241,8232,54,14,6.08
5399.307905,8243,8232,54,14,6.08
5399.407904,8241,8232,317,14,6.08
5399.507906,8244,8232,317,14,6.08
5399.607904,8241,8232,317,14,6.08
5399.707909,8243,8232,87,14,6.08
5399.807905,8242,8232,87,14,6.08
5399.907908,8241,8232,87,14,6.08
5400.007912,8243,8232,109,14,6.08
5400.10791,8241,8232,109,14,6.08
5400.207918,8244,8232,109,14,6.08
5400.307909,8241,8236,109,14,6.07
5400.407911,8244,8232,87,14,6.07
5400.50791,8241,8232,87,14,6.07
5400.60791,8244,8232,87,14,6.08
5400.70791,8240,8232,112,14,6.08
5400.807905,8244,8232,112,14,6.08
5400.907911,8240,8232,112,14,6.08
5401.00791,8244,8236,63,14,6.08
5401.107902,8240,8232,63,14,6.08
5401.20791,8244,8232,63,14,6.08
5401.30791,8241,8232,63,14,6.08
5401.40791,8242,8232,204,14,6.08
5401.507909,8242,8232,204,14,6.08
5401.607909,8240,8232,204,14,6.08
5401.707908,8243,8232,73,14,6.08
5401.807918,8240,8232,73,14,6.08
5401.907909,8242,8232,73,14,6.09
5402.007906,8241,8232,83,14,6.09
5402.107909,8239,8232,83,14,6.08
5402.20791,8242,8236,83,14,6.08
5402.307909,8237,8232,83,14,6.08
5402.407913,8243,8232,95,14,6.08
5402.507909,8240,8232,95,14,6.08
5402.607911,8240,8232,95,14,6.08
5402.707904,8242,8232,58,14,6.08
5402.807917,8237,8232,58,14,6.08
5402.907904,8242,8232,58,14,6.08
5403.007904,8239,8232,75,14,6.08
5403.107912,8240,8232,75,14,6.08
5403.207911,8242,8232,75,14,6.08
5403.307906,8238,8232,75,14,6.08
5403.407913,8240,8232,66,14,6.08
5403.507899,8238,8232,66,14,6.08
5403.60791,8238,8232,66,14,6.08
5403.707913,8241,8232,51,14,6.08
5403.807911,8238,8232,51,14,6.08
5403.907903,8238,8232,51,14,6.08
5404.007905,8241,8232,58,14,6.08
5404.1079,8236,8232,58,14,6.08
5404.207911,8239,8232,58,14,6.08
5404.307916,8239,8232,58,14,6.08
5404.407928,8237,8232,315,14,6.08
5404.507904,8242,8228,315,14,6.08
5404.607911,8236,8232,315,14,6.08
5404.707911,8240,8232,83,14,6.08
5404.80791,8241,8232,83,14,6.08
5404.907909,8238,8232,83,14,6.08
5405.00791,8241,8232,81,14,6.08
5405.10791,8237,8232,81,14,6.08
5405.207905,8236,8232,81,14,6.08
5405.307913,8237,8232,81,14,6.08
5405.407927,8233,8228,295,14,6.08
5405.50793,8237,8232,295,14,6.08
5405.607905,8229,8232,295,14,6.07
5405.707914,8016,8172,697,14,6.07
5405.807898,8061,8032,697,14,6.07
5405.907965,8089,8068,697,14,6.07
5406.007905,8118,8108,214,14,6.07
5406.107915,8151,8124,214,14,6.08
5406.20791,8142,8136,214,14,6.08
5406.30795,8162,8140,214,14,6.08
5406.407928,8171,8156,0,14,6.08
5406.507934,8175,8164,0,14,6.08
5406.607906,8204,8176,0,14,6.08
5406.707926,8201,8188,228,14,6.08
5406.807903,8225,8200,228,14,6.08
5406.90791,8257,8232,228,14,6.07
5407.007909,8258,8244,211,14,6.07
5407.107911,8262,8248,211,14,6.08
5407.207923,8259,8248,211,14,6.08
5407.307904,8262,8248,211,14,6.08
5407.407936,8265,8248,174,14,6.08
5407.507909,8264,8252,174,14,6.08
5407.607909,8269,8252,174,14,6.08
5407.707909,8266,8256,160,14,6.08
5407.807913,8269,8256,160,14,6.08
5407.907902,8269,8256,160,14,6.08
5408.00791,8249,8252,0,14,6.08
5408.10791,8205,8224,0,14,6.08
5408.207903,8218,8200,0,14,6.08
5408.307904,8224,8204,0,14,6.08
5408.407926,8235,8212,134,14,6.08
5408.507917,8295,8264,134,14,6.08
5408.607912,8287,8280,134,14,6.08
5408.70791,8274,8272,0,14,6.08
5408.807903,8268,8264,0,14,6.08
5408.907904,8271,8260,0,14,6.08
5409.007903,8272,8260,139,14,6.08
5409.107904,8276,8260,139,14,6.07
5409.207909,8274,8264,139,14,6.07
5409.307901,8279,8264,139,14,6.08
5409.407929,8276,8264,139,14,6.08
5409.507902,8272,8264,139,14,6.08
5409.607911,8273,8264,139,14,6.08
5409.707901,8268,8264,102,14,6.08
5409.807911,8267,8260,102,14,6.08
5409.907908,8267,8260,102,14,6.09
5410.007909,8263,8256,76,14,6.09
5410.107907,8260,8252,76,14,6.08
5410.2079,8256,8252,76,14,6.08
5410.307914,8253,8248,76,14,6.08
5410.407907,8251,8248,0,14,6.08
5410.507917,8249,8248,0,14,6.08
5410.607906,8246,8244,0,14,6.08
5410.70791,8247,8244,54,14,6.08
5410.80791,8245,8240,54,14,6.08
5410.907903,8244,8236,54,14,6.09
5411.0079,8244,8236,69,14,6.09
5411.107904,8242,8236,69,14,6.08
5411.207907,8241,8236,69,14,6.08
5411.307957,8240,8232,69,14,6.08
5411.407917,8241,8232,92,14,6.08
5411.507955,8241,8232,92,14,6.08
5411.607904,8242,8232,92,14,6.08
5411.70796,8241,8232,102,14,6.08
5411.807905,8241,8232,102,14,6.08
5411.907904,8241,8232,102,14,6.08
5412.007964,8241,8236,102,14,6.08
5412.107908,8241,8232,102,14,6.08
5412.207932,8241,8232,102,14,6.08
5412.307909,8239,8236,102,14,6.08
5412.407953,8239,8232,66,14,6.08
5412.507909,8239,8232,66,14,6.08
5412.607911,8238,8232,66,14,6.08
5412.70791,8239,8232,75,14,6.08
5412.80791,8238,8232,75,14,6.08
5412.90791,8238,8232,75,14,6.08
5413.007911,8237,8232,71,14,6.08
5413.107909,8237,8228,71,14,6.08
5413.207909,8236,8228,71,14,6.08
5413.307903,8224,8228,71,14,6.08
5413.407935,8221,8220,0,14,6.08
5413.507903,8247,8220,0,14,6.08
5413.607912,8247,8228,0,14,6.07
5413.707909,8244,8232,124,14,6.07
5413.807909,8243,8232,124,14,6.07
5413.907909,8243,8232,124,14,6.08
5414.007905,8242,8232,126,14,6.08
5414.107904,8241,8232,126,14,6.08
5414.20791,8243,8232,126,14,6.08
5414.307909,8244,8232,126,14,6.08
5414.407924,8247,8232,167,14,6.08
5414.507916,8244,8232,167,14,6.08
5414.60791,8249,8232,167,14,6.07
5414.707904,8248,8232,192,14,6.07
5414.80791,8249,8236,192,14,6.07
5414.907905,8252,8236,192,14,6.07
5415.007909,8248,8236,180,14,6.07
5415.10791,8251,8236,180,14,6.07
5415.20791,8248,8236,180,14,6.07
5415.307911,8251,8236,180,14,6.07
5415.407926,8249,8236,189,14,6.07
5415.507904,8250,8236,189,14,6.07
5415.607916,8249,8236,189,14,6.07
5415.70791,8249,8236,230,14,6.07
5415.807905,8250,8240,230,14,6.07
5415.90791,8247,8240,230,14,6.07
5416.007909,8250,8240,184,14,6.07
5416.107909,8246,8240,184,14,6.08
5416.207911,8248,8240,184,14,6.08
5416.307908,8246,8240,184,14,6.08
5416.407927,8246,8240,184,14,6.08
5416.507909,8245,8240,184,14,6.08
5416.607905,8244,8240,184,14,6.07
5416.707908,8247,8236,93,14,6.07
5416.807918,8246,8236,93,14,6.07
5416.907908,8245,8236,93,14,6.07
5417.007905,8246,8236,93,14,6.07
5417.10792,8245,8236,93,14,6.08
5417.207911,8244,8236,93,14,6.08
5417.307909,8243,8236,93,14,6.08
5417.40792,8243,8236,87,14,6.08
5417.507909,8242,8236,87,14,6.08
5417.607897,8242,8236,87,14,6.08
5417.70791,8243,8232,189,14,6.08
5417.8079,8244,8232,189,14,6.08
5417.907904,8243,8236,189,14,6.08
5418.007905,8244,8236,83,14,6.08
5418.107909,8245,8236,83,14,6.08
5418.207905,8245,8236,83,14,6.08
5418.307905,8242,8236,83,14,6.08
5418.407914,8241,8236,76,14,6.08
5418.507909,8241,8236,76,14,6.08
5418.607917,8242,8232,76,14,6.08
5418.707918,8242,8232,93,14,6.08
5418.807903,8242,8232,93,14,6.08
5418.907903,8241,8232,93,14,6.08
5419.007929,8240,8232,95,14,6.08
5419.107909,8241,8232,95,14,6.08
5419.207951,8242,8232,95,14,6.08
5419.307908,8242,8232,95,14,6.08
5419.407921,8243,8232,117,14,6.08
5419.507903,8243,8232,117,14,6.08
5419.607909,8242,8232,117,14,6.08
5419.707912,8243,8232,146,14,6.08
5419.807912,8244,8232,146,14,6.08
5419.907909,8244,8232,146,14,6.07
5420.007911,8246,8232,254,14,6.07
5420.107909,8245,8236,254,14,6.08
5420.20791,8243,8236,254,14,6.08
5420.307909,8242,8236,254,14,6.08
5420.407934,8243,8236,114,14,6.08
5420.507903,8244,8236,114,14,6.08
5420.60791,8243,8236,114,14,6.08
5420.707909,8243,8236,139,14,6.08
5420.807904,8244,8236,139,14,6.08
5420.907909,8241,8236,139,14,6.08
5421.00791,8242,8236,127,14,6.08
5421.10791,8241,8236,127,14,6.08
5421.207903,8239,8236,127,14,6.08
5421.307909,8240,8232,127,14,6.08
5421.407935,8239,8236,63,14,6.08
5421.50791,8240,8236,63,14,6.08
5421.607904,8240,8232,63,14,6.07
5421.707909,8240,8232,250,14,6.07
5421.807903,8242,8232,250,14,6.07
5421.907909,8241,8232,250,14,6.08
5422.007905,8240,8232,90,14,6.08
5422.107908,8240,8232,90,14,6.08
5422.2079,8241,8232,90,14,6.08
5422.307908,8241,8232,90,14,6.08
5422.407919,8240,8232,83,14,6.08
5422.507909,8240,8232,83,14,6.08
5422.607903,8239,8232,83,14,6.08
5422.707909,8240,8232,76,14,6.08
5422.807907,8240,8232,76,14,6.08
5422.907908,8240,8232,76,14,6.07
5423.007912,8241,8232,85,14,6.07
5423.107904,8241,8232,85,14,6.08
5423.207905,8240,8232,85,14,6.08
5423.307908,8239,8232,85,14,6.08
5423.407962,8238,8232,76,14,6.08
5423.507905,8238,8232,76,14,6.08
5423.607961,8239,8232,76,14,6.08
5423.707902,8238,8232,68,14,6.08
5423.807931,8240,8232,68,14,6.08
5423.907903,8239,8232,68,14,6.08
5424.007927,8239,8232,75,14,6.08
5424.10791,8239,8232,75,14,6.08
5424.207932,8240,8232,75,14,6.08
5424.307911,8241,8232,75,14,6.08
5424.407926,8241,8232,104,14,6.08
5424.50791,8240,8232,104,14,6.08
5424.607911,8241,8232,104,14,6.08
5424.70791,8241,8232,122,14,6.08
5424.807905,8240,8232,122,14,6.08
5424.907909,8240,8232,122,14,6.08
5425.007909,8241,8232,121,14,6.08
5425.107904,8241,8232,121,14,6.08
5425.207911,8240,8232,121,14,6.08
5425.307902,8241,8232,121,14,6.08
5425.407935,8241,8232,124,14,6.08
5425.507909,8241,8232,124,14,6.08
5425.607912,8240,8232,124,14,6.08
5425.70791,8241,8232,143,14,6.08
5425.807904,8241,8232,143,14,6.08
5425.907903,8241,8232,143,14,6.08
5426.007917,8241,8232,151,14,6.08
5426.10791,8241,8232,151,14,6.08
5426.20791,8239,8232,151,14,6.08
5426.307902,8239,8232,151,14,6.08
5426.407904,8239,8232,153,14,6.08
5426.507899,8240,8232,153,14,6.08
5426.60791,8239,8232,153,14,6.08
5426.707899,8240,8232,170,14,6.08
5426.80791,8240,8232,170,14,6.08
5426.907905,8242,8232,170,14,6.07
5427.007909,8242,8232,197,14,6.07
5427.107904,8241,8232,197,14,6.08
5427.207917,8242,8232,197,14,6.08
5427.307899,8239,8232,197,14,6.07
5427.407973,8239,8232,172,14,6.07
5427.507903,8239,8232,172,14,6.07
5427.607902,8240,8232,172,14,6.07
5427.707901,8240,8232,180,14,6.07
5427.807956,8238,8232,180,14,6.07
5427.907904,8239,8232,180,14,6.07
5428.007903,8239,8232,196,14,6.07
5428.107918,8239,8232,196,14,6.08
5428.20791,8238,8232,196,14,6.08
5428.307956,8239,8232,196,14,6.07
5428.40791,8240,8232,196,14,6.07
5428.507958,8240,8232,196,14,6.07
5428.607909,8239,8236,196,14,6.08
5428.707933,8238,8236,0,14,6.08
5428.807905,8238,8232,0,14,6.08
5428.907908,8237,8232,0,14,6.08
5429.00791,8238,8232,46,14,6.08
5429.107909,8237,8232,46,14,6.08
5429.20791,8236,8236,46,14,6.08
5429.307902,8235,8232,46,14,6.08
5429.40791,8235,8232,0,14,6.08
5429.507903,8238,8232,0,14,6.08
5429.607905,8238,8232,0,14,6.08
5429.707919,8239,8232,68,14,6.08
5429.807958,8241,8232,68,14,6.08
5429.907904,8240,8232,68,14,6.08
5430.007903,8240,8232,116,14,6.08
5430.107898,8239,8232,116,14,6.08
5430.20792,8239,8232,116,14,6.08
5430.307903,8239,8232,116,14,6.08
5430.407913,8239,8232,76,14,6.08
5430.507904,8239,8232,76,14,6.08
5430.607903,8241,8232,76,14,6.08
5430.707898,8241,8232,93,14,6.08
5430.80791,8241,8232,93,14,6.08
5430.907903,8241,8232,93,14,6.08
5431.007903,8243,8232,131,14,6.08
5431.107909,8242,8232,131,14,6.08
5431.207903,8242,8232,131,14,6.08
5431.307917,8241,8232,131,14,6.07
5431.407908,8240,8232,134,14,6.07
5431.50791,8240,8232,134,14,6.07
5431.607957,8240,8232,134,14,6.08
5431.707916,8240,8232,124,14,6.08
5431.807909,8239,8232,124,14,6.08
5431.907959,8234,8232,124,14,6.08
5432.007911,8225,8228,0,14,6.08
5432.107911,7783,7960,0,14,6.07
5432.207911,7931,7844,0,14,6.07
5432.307904,8000,7956,0,14,5.54
5432.407909,8264,7996,0,14,5.54
5432.507911,8255,8248,0,14,5.54
5432.607909,8243,8240,0,14,6.08
5432.707908,8227,8232,0,14,6.08
5432.80791,7942,8040,0,14,6.08
5432.907903,8299,7988,0,14,5.99
5433.00791,8309,8288,286,14,5.99
5433.107902,8285,8296,286,14,6
5433.207919,8270,8276,286,14,6
5433.307903,8277,8268,286,14,6.05
5433.407961,8272,8264,0,14,6.05
5433.507904,8268,8264,0,14,6.05
5433.607917,8270,8264,0,14,6.05
5433.707909,8273,8260,54,14,6.05
5433.807911,8272,8260,54,14,6.05
5433.907904,8271,8260,54,14,6.01
5434.007904,8271,8260,83,14,6.01
5434.107905,8268,8256,83,14,6.03
5434.207918,8267,8256,83,14,6.03
5434.3079,8266,8252,83,14,6.03
5434.407904,8264,8252,56,14,6.03
5434.507909,8261,8248,56,14,6.03
5434.60791,8260,8248,56,14,6.03
5434.7079,8258,8248,110,14,6.03
5434.80791,8259,8248,110,14,6.03
5434.907904,8257,8248,110,14,6.05
5435.007903,8256,8248,64,14,6.05
5435.107904,8253,8248,64,14,5.99
5435.207902,8252,8248,64,14,5.99
5435.30791,8252,8248,64,14,6.03
5435.407904,8252,8248,54,14,6.03
5435.507905,8250,8248,54,14,6.03
5435.607904,8254,8244,54,14,6.03
5435.707904,8256,8244,58,14,6.03
5435.807904,8257,8244,58,14,6.03
5435.907914,8255,8244,58,14,6.04
5436.007904,8255,8244,85,14,6.04
5436.107961,8254,8244,85,14,6.05
5436.207909,8252,8244,85,14,6.05
5436.307959,8249,8244,85,14,6.04
5436.407904,8248,8244,116,14,6.04
5436.507926,8247,8244,116,14,6.04
5436.60791,8249,8244,116,14,6
5436.707911,8250,8240,119,14,6
5436.807911,8252,8244,119,14,6
5436.90791,8253,8244,119,14,6.03
5437.007909,8249,8244,87,14,6.03
5437.10791,8249,8240,87,14,6.03
5437.207903,8247,8240,87,14,6.03
5437.307903,8239,8244,87,14,6.03
5437.407911,8211,8236,54,14,6.03
5437.507909,8210,8196,54,14,6.03
5437.607912,8221,8204,54,14,6.03
5437.707905,8222,8212,156,14,6.03
5437.807908,8221,8216,156,14,6.03
5437.907909,8104,8172,156,14,6.02
5438.007906,8215,8140,394,14,6.02
5438.10791,8271,8244,394,14,6.01
5438.20791,8259,8256,394,14,6.01
5438.307911,8247,8252,394,14,6.06
5438.40791,8195,8240,0,14,6.06
5438.507916,8107,8152,0,14,6.06
5438.607913,8269,8220,0,14,6
5438.707909,8275,8260,124,14,6
5438.807956,8270,8260,124,14,6
5438.907902,8268,8256,124,14,6.03
5439.007911,8266,8256,66,14,6.03
5439.107909,8264,8252,66,14,6.05
5439.207905,8260,8248,66,14,6.05
5439.307903,8259,8252,66,14,6.01
5439.407909,8259,8248,238,14,6.01
5439.507909,8259,8252,238,14,6.01
5439.607904,8261,8252,238,14,6.04
5439.707904,8262,8252,168,14,6.04
5439.807903,8263,8252,168,14,6.04
