t__s,ACT_AILERON_RIGHT.Position_CMD,ACT_AILERON_RIGHT.Position_FB,ACT_AILERON_RIGHT.Torque_FB,ACT_AILERON_RIGHT.Temperature_FB__dC,ACT_AILERON_RIGHT.Voltage_FB__V
2465.639932,9317,9272,162,26,6.06
2465.739939,9324,9296,162,26,6.06
2465.839934,9246,9300,162,26,6.11
2465.939949,9225,9244,0,26,6.11
2466.039932,9229,9232,0,26,6.11
2466.139931,9158,9200,0,26,6.09
2466.239933,9256,9184,139,26,6.09
2466.339949,9335,9268,139,26,6.06
2466.439933,9369,9308,139,26,6.06
2466.539934,9392,9352,139,26,6.05
2466.639932,9393,9388,146,26,6.05
2466.739952,9246,9360,146,26,6.05
2466.839932,9067,9144,146,26,6.04
2466.939933,9255,9124,322,26,6.04
2467.039931,9373,9292,322,26,6.04
2467.139953,9382,9348,322,26,6.09
2467.239944,9335,9356,126,26,6.09
2467.339935,9353,9348,126,26,6.06
2467.439933,9377,9348,126,27,6.06
2467.539934,9341,9348,126,27,6.06
2467.639941,9328,9340,40,27,6.06
2467.739944,9357,9332,40,27,6.06
2467.839932,9361,9332,40,27,6.11
2467.939931,9360,9340,189,27,6.11
2468.039931,9339,9348,189,27,6.11
2468.139951,9296,9336,189,27,6.1
2468.239932,9318,9284,59,27,6.1
2468.339932,9347,9316,59,27,6.07
2468.43995,9386,9356,59,27,6.07
2468.53995,9380,9356,59,27,6.09
2468.639932,9330,9364,64,27,6.09
2468.739928,9299,9332,64,27,6.09
2468.839931,9288,9284,64,27,6.1
2468.939971,9254,9268,76,27,6.1
2469.039932,9330,9272,76,27,6.1
2469.139959,9344,9296,76,27,6.09
2469.239932,9322,9320,11,27,6.09
2469.339932,9348,9320,11,27,6.06
2469.439932,9308,9312,11,27,6.06
2469.539933,9314,9312,11,27,6.07
2469.63993,9333,9312,6,27,6.07
2469.73995,9329,9316,6,27,6.07
2469.839931,9424,9324,6,27,6.06
2469.939932,9544,9452,563,27,6.06
2470.039931,9432,9488,563,27,6.06
2470.139933,9368,9424,563,27,6.05
2470.239931,9367,9368,172,27,6.05
2470.339932,9342,9348,172,27,6.08
2470.439931,9359,9340,172,27,6.08
2470.539951,9386,9356,172,27,6.05
2470.63993,9395,9360,35,27,6.05
2470.739933,9375,9368,35,27,6.05
2470.839931,9386,9376,35,27,6.06
2470.939931,9302,9356,95,27,6.06
2471.03993,9332,9308,95,27,6.06
2471.139932,9392,9336,95,27,6.06
2471.239933,9326,9348,35,27,6.06
2471.339944,9310,9336,35,27,6.04
2471.439932,9333,9316,35,27,6.04
2471.539934,9338,9316,35,27,6.11
2471.639931,9309,9312,138,27,6.11
2471.739932,9356,9320,138,27,6.11
2471.83994,9383,9328,138,27,6.1
2471.939932,9391,9356,363,27,6.1
2472.039932,9335,9388,363,27,6.1
2472.139951,9269,9316,363,27,6.07
2472.239933,9264,9268,75,27,6.07
2472.339934,9276,9272,75,27,6.05
2472.439933,9287,9272,75,27,6.05
2472.539931,9245,9264,75,27,6.09
2472.639941,9280,9256,165,27,6.09
2472.739932,9388,9296,165,27,6.09
2472.83993,9331,9336,165,27,6.09
2472.939931,9282,9320,0,27,6.09
2473.039951,9298,9292,0,27,6.09
2473.139932,9346,9288,0,27,6.08
2473.239966,9305,9308,133,27,6.08
2473.339932,9246,9280,133,27,6.07
2473.44,9328,9272,133,27,6.07
2473.539932,9288,9280,133,27,6.09
2473.63996,9305,9292,254,27,6.09
2473.739932,9339,9300,254,27,6.09
2473.839941,9295,9300,254,27,6.09
2473.939933,9288,9300,105,27,6.09
2474.039932,9261,9276,105,27,6.09
2474.139931,9289,9252,105,27,6.07
2474.239931,9336,9292,80,27,6.07
2474.339933,9265,9300,80,27,6.09
2474.43993,9426,9284,80,27,6.09
2474.539948,9515,9440,80,27,6.04
2474.639932,9293,9440,209,27,6.04
2474.739932,9291,9272,209,27,6.04
2474.839932,9470,9340,209,27,6.03
2474.939933,9383,9412,11,27,6.03
2475.039942,9274,9348,11,27,6.03
2475.139933,9284,9292,11,27,6.06
2475.23993,9189,9280,52,27,6.06
2475.33993,9220,9172,52,27,6.06
2475.439933,9370,9272,52,27,6.06
2475.539932,9398,9352,52,27,6.07
2475.639933,9356,9384,88,27,6.07
2475.739931,9341,9340,88,27,6.07
2475.839932,9366,9336,88,27,6.08
2475.939931,9282,9320,208,27,6.08
2476.039931,9275,9276,208,27,6.08
2476.139943,9340,9300,208,27,6.04
2476.239931,9300,9308,107,27,6.04
2476.339933,9324,9312,107,27,6.06
2476.439935,9288,9296,107,27,6.06
2476.539933,9580,9448,107,27,6.03
2476.639988,9580,9544,47,27,6.03
2476.739933,9559,9556,47,27,6.03
2476.839971,9298,9504,47,27,6.11
2476.939934,9194,9296,237,27,6.11
2477.039966,9463,9276,237,27,6.11
2477.139933,9315,9380,237,27,6.13
2477.239934,9184,9260,208,27,6.13
2477.339933,9178,9176,208,27,6.13
2477.439931,9256,9188,208,27,6.13
2477.539933,9108,9228,208,27,6.13
2477.639941,8951,9036,312,27,6.13
2477.739934,8950,8960,312,27,6.13
2477.839933,8899,8936,312,27,6.12
2477.939934,9006,8928,284,27,6.12
2478.039932,8904,8992,284,27,6.12
2478.139933,8809,8872,284,27,6.12
2478.239932,8838,8820,76,27,6.12
2478.339934,8852,8832,76,27,6.12
2478.439932,8770,8828,76,27,6.12
2478.539931,8792,8788,76,27,6.14
2478.639949,8700,8764,179,27,6.14
2478.739933,8765,8728,179,27,6.14
2478.839932,8708,8764,179,27,6.13
2478.939933,8657,8688,148,27,6.13
2479.039933,8712,8696,148,27,6.13
2479.139942,8702,8720,148,27,6.13
2479.239934,8563,8640,327,27,6.13
2479.339941,8509,8572,327,27,6.11
2479.439932,8494,8488,327,27,6.11
2479.539933,8531,8536,327,27,6.11
2479.639934,8439,8516,204,27,6.11
2479.739933,8293,8384,204,27,6.11
2479.839932,8349,8320,204,27,6.11
2479.939933,8290,8340,122,27,6.11
2480.039934,8272,8288,122,27,6.11
2480.139933,8272,8284,122,27,6.12
2480.239931,8268,8276,220,27,6.12
2480.339935,8227,8272,220,27,6.09
2480.439934,8216,8240,220,27,6.09
2480.539931,8213,8236,220,27,6.12
2480.639952,8207,8232,295,27,6.12
2480.739933,8190,8216,295,27,6.12
2480.839935,8196,8204,295,27,6.11
2480.939932,8205,8208,0,27,6.11
2481.039932,8215,8220,0,27,6.11
2481.139933,8276,8236,0,27,6.12
2481.239936,8331,8320,63,27,6.12
2481.339935,8376,8372,63,27,6.12
2481.439979,8289,8368,63,27,6.12
2481.539934,8227,8276,63,27,6.12
2481.639966,8216,8240,240,27,6.12
2481.739934,8203,8228,240,27,6.12
2481.839961,8188,8212,240,27,6.11
2481.939933,8191,8204,187,27,6.11
2482.039933,8201,8208,187,27,6.11
2482.139934,8202,8212,187,27,6.1
2482.239931,8205,8216,81,27,6.1
2482.339934,8189,8216,81,27,6.12
2482.439931,8183,8208,81,27,6.12
2482.539931,8206,8208,81,27,6.12
2482.639933,8211,8216,46,27,6.12
2482.739948,8180,8220,46,27,6.12
2482.839946,8161,8192,46,27,6.11
2482.939933,8164,8184,189,27,6.11
2483.039932,8166,8188,189,27,6.11
2483.139936,8032,8176,189,27,6.1
2483.239934,8094,8072,102,27,6.1
2483.33993,8138,8132,102,27,6.13
2483.439948,8186,8152,102,27,6.13
2483.539933,8148,8184,102,27,6.12
2483.639934,8151,8164,177,27,6.12
2483.739931,8169,8168,177,27,6.12
2483.839932,8159,8180,177,27,6.13
2483.939941,8206,8180,167,27,6.13
2484.039931,8183,8212,167,27,6.13
2484.139931,8172,8192,167,27,6.11
2484.239942,8175,8188,124,27,6.11
2484.339943,8174,8192,124,27,6.13
2484.43994,8182,8192,124,27,6.13
2484.539933,8192,8200,124,27,6.13
2484.639933,8159,8192,281,27,6.13
2484.739934,8181,8180,281,27,6.13
2484.839941,8191,8192,281,27,6.12
2484.939932,8181,8200,382,27,6.12
2485.039929,8185,8196,382,27,6.12
2485.139932,8196,8200,382,27,6.12
2485.239937,8177,8204,168,27,6.12
2485.339932,8112,8196,168,27,6.12
2485.439932,8053,8084,168,27,6.12
2485.539934,8093,8080,168,27,6.13
2485.639931,8110,8112,81,27,6.13
2485.739953,8113,8120,81,27,6.13
2485.839949,8166,8136,81,27,6.13
2485.939966,8183,8176,0,27,6.13
2486.039932,8194,8204,0,27,6.13
2486.139983,8159,8196,0,27,6.12
2486.23993,8183,8180,95,27,6.12
2486.339958,8199,8200,95,27,6.11
2486.43993,8194,8204,95,27,6.11
2486.53993,8173,8196,95,27,6.11
2486.639934,8160,8184,230,27,6.11
2486.739933,8152,8180,230,27,6.11
2486.839931,8143,8160,230,27,6.11
2486.939931,8203,8172,8,27,6.11
2487.039931,8197,8220,8,27,6.11
2487.139954,8167,8200,8,27,6.12
2487.239931,8645,8620,383,27,6.12
2487.339931,8297,8444,383,27,6.06
2487.439933,8499,8404,383,27,6.06
2487.539932,8384,8480,383,27,6.11
2487.639932,8327,8348,238,27,6.11
2487.739932,8304,8356,238,27,6.11
2487.839948,8365,8308,238,27,6.13
2487.939933,8482,8420,27,27,6.13
2488.039933,8599,8548,27,27,6.13
2488.139931,8544,8596,27,27,6.11
2488.239931,8409,8528,158,27,6.11
2488.339931,8363,8364,158,27,6.12
2488.439933,8573,8436,158,27,6.12
2488.539932,8470,8588,158,27,6.12
2488.639948,8296,8384,482,27,6.12
2488.739933,8330,8300,482,27,6.12
2488.839933,8355,8344,482,27,6.12
2488.939939,8363,8352,143,27,6.12
2489.039933,8384,8368,143,27,6.12
2489.139933,8283,8364,143,27,6.12
2489.239931,8314,8300,64,27,6.12
2489.339934,8240,8284,64,27,6.11
2489.439932,8198,8248,64,27,6.11
2489.539941,8057,8176,64,27,6.11
2489.639933,8126,8104,49,27,6.11
2489.739931,8172,8160,49,27,6.11
2489.839952,8165,8180,49,27,6.13
2489.93994,8163,8184,138,27,6.13
2490.039932,8176,8180,138,27,6.13
2490.139934,8193,8192,138,27,6.12
2490.239935,8174,8200,175,27,6.12
2490.339942,8145,8184,175,27,6.12
2490.439957,8190,8172,175,27,6.12
2490.539934,8201,8204,175,27,6.13
2490.639931,8196,8212,121,27,6.13
2490.739934,8187,8208,121,27,6.13
2490.83993,8184,8204,121,27,6.13
2490.939938,8191,8200,150,27,6.13
2491.039931,8221,8204,150,27,6.13
2491.139956,8220,8228,150,27,6.14
2491.239932,8200,8224,75,27,6.14
2491.33998,8192,8208,75,27,6.12
2491.439958,8210,8216,75,27,6.12
2491.539961,8192,8216,75,27,6.13
2491.639932,8177,8204,204,27,6.13
2491.739952,8186,8196,204,27,6.13
2491.839933,8179,8200,204,27,6.13
2491.939933,8173,8192,40,27,6.13
2492.039942,8182,8192,40,27,6.13
2492.139934,8189,8192,40,27,6.12
2492.239944,8188,8200,92,27,6.12
2492.339934,8184,8200,92,27,6.11
2492.439932,8170,8196,92,27,6.11
2492.539942,8165,8184,92,27,6.13
2492.639932,8167,8184,191,27,6.13
2492.739953,8168,8184,191,27,6.13
2492.839932,8178,8184,191,27,6.13
2492.939956,8183,8184,0,27,6.13
2493.039932,8191,8196,0,27,6.13
2493.139932,8191,8200,0,27,6.13
2493.239933,8203,8204,54,27,6.13
2493.339939,8201,8216,54,27,6.11
2493.439932,8180,8208,54,27,6.11
2493.539953,8190,8200,54,27,6.13
2493.639933,8206,8208,0,27,6.13
2493.739962,8209,8216,0,27,6.13
2493.839932,8211,8220,0,27,6.13
2493.939934,8203,8220,122,27,6.13
2494.039931,8204,8216,122,27,6.13
2494.139933,8181,8212,122,27,6.12
2494.239933,8188,8196,61,27,6.12
2494.33995,8203,8204,61,27,6.12
2494.439932,8154,8196,61,27,6.12
2494.539935,8187,8184,61,27,6.13
2494.63993,8175,8196,148,27,6.13
2494.739933,8218,8196,148,27,6.13
2494.839931,8354,8268,148,27,6.11
2494.939932,8361,8452,230,27,6.11
2495.039938,8296,8332,230,27,6.11
2495.139933,8346,8288,230,27,6.1
2495.239933,8359,8400,87,27,6.1
2495.339951,8250,8308,87,27,6.09
2495.439948,8229,8236,87,27,6.09
2495.539944,8302,8280,87,27,6.12
2495.639932,8341,8356,22,27,6.12
2495.739941,8227,8256,22,27,6.12
2495.839932,8225,8248,22,27,6.11
2495.939931,8209,8228,233,27,6.11
2496.039933,8255,8228,233,27,6.11
2496.139933,8324,8316,233,27,6.12
2496.239936,8255,8316,213,27,6.12
2496.339934,8221,8248,213,27,6.1
2496.439931,8228,8240,213,27,6.1
2496.539932,8211,8236,213,27,6.13
2496.639932,8226,8228,0,27,6.13
2496.739957,8211,8232,0,27,6.13
2496.839934,8213,8228,0,27,6.1
2496.939931,8217,8228,134,27,6.1
2497.039933,8226,8232,134,27,6.1
2497.139933,8222,8232,134,27,6.13
2497.239933,8215,8232,143,27,6.13
2497.339932,8212,8228,143,27,6.13
2497.439937,8254,8232,143,27,6.13
2497.539932,8233,8256,143,27,6.12
2497.639932,8407,8324,1,27,6.12
2497.739933,8447,8456,1,27,6.12
2497.839969,8473,8412,1,27,6.14
2497.939932,8460,8492,138,27,6.14
2498.039979,8481,8460,138,27,6.14
2498.139934,8348,8476,138,27,6.1
2498.239948,8231,8296,85,27,6.1
2498.339932,8226,8244,85,27,6.13
2498.439932,8329,8264,85,27,6.13
2498.53995,8391,8352,85,27,6.12
2498.63994,8311,8364,30,27,6.12
2498.739934,8346,8320,30,27,6.12
2498.839933,8213,8300,30,27,6.09
2498.939932,8224,8232,163,27,6.09
2499.039938,8341,8264,163,27,6.09
2499.139932,8236,8344,163,27,6.12
2499.239932,8213,8240,238,27,6.12
2499.339935,8229,8232,238,27,6.13
2499.43995,8234,8248,238,27,6.13
2499.539932,8227,8244,238,27,6.11
2499.639932,8223,8240,192,27,6.11
2499.739933,8196,8236,192,27,6.11
2499.839932,8195,8204,192,27,6.12
2499.939933,8185,8204,165,27,6.12
2500.039932,8220,8204,165,27,6.12
2500.139931,8222,8232,165,27,6.12
2500.239931,8987,8284,2066,27,6.12
2500.339932,8751,8944,2066,27,6.09
2500.439931,8568,8656,2066,27,6.09
2500.539946,8543,8556,2066,27,6.13
2500.639933,8536,8552,102,27,6.13
2500.739935,8559,8548,102,27,6.13
2500.83995,8600,8584,102,27,6.13
2500.939932,8556,8600,177,27,6.13
2501.039932,8521,8552,177,27,6.13
2501.139941,8479,8516,177,27,6.12
2501.239933,8418,8456,75,27,6.12
2501.339932,8447,8444,75,27,6.13
2501.43996,8424,8444,75,27,6.13
2501.53994,8457,8432,75,27,6.13
2501.639933,8476,8480,46,27,6.13
2501.73994,8475,8480,46,27,6.13
2501.839933,8456,8468,46,27,6.12
2501.939943,8221,8488,46,27,6.12
2502.039933,8130,8156,46,27,6.12
2502.139936,8188,8160,46,27,6.11
2502.239935,8214,8200,85,27,6.11
2502.339935,8220,8216,85,27,6.12
2502.439935,8197,8232,85,27,6.12
2502.539941,8175,8208,85,27,6.13
2502.639933,8185,8192,63,27,6.13
2502.739932,8203,8196,63,27,6.13
2502.839934,8168,8208,63,27,6.12
2502.939933,8118,8164,252,27,6.12
2503.039933,8135,8140,252,27,6.12
2503.139933,8219,8176,252,27,6.1
2503.23995,8163,8212,389,27,6.1
2503.339931,8242,8184,389,27,6.13
2503.439931,8998,8328,389,27,6.13
2503.539933,8801,8920,389,27,6.09
2503.639934,8636,8716,273,27,6.09
2503.739933,8607,8624,273,27,6.09
2503.839949,8548,8600,273,27,6.11
2503.93995,8503,8524,127,27,6.11
2504.039933,8498,8512,127,27,6.11
2504.139934,8458,8488,127,27,6.12
2504.239933,8400,8460,233,27,6.12
2504.339934,8364,8356,233,27,6.13
2504.439935,8411,8388,233,27,6.13
2504.539932,8392,8400,233,27,6.13
2504.639939,8391,8400,0,27,6.13
2504.739933,8360,8392,0,27,6.13
2504.839933,8247,8308,0,27,6.12
2504.939934,8299,8288,134,27,6.12
2505.03995,8300,8280,134,27,6.12
2505.139933,8408,8364,134,27,6.13
2505.239959,8352,8412,303,27,6.13
2505.33996,8326,8368,303,27,6.12
2505.439942,8287,8320,303,27,6.12
2505.53994,8279,8284,303,27,6.13
2505.639959,8298,8308,0,27,6.13
2505.739941,8222,8272,0,27,6.13
2505.839981,8219,8232,0,27,6.12
2505.939933,8218,8232,112,27,6.12
2506.039947,8216,8228,112,27,6.12
2506.139933,8224,8228,112,27,6.13
2506.239931,8216,8228,139,27,6.13
2506.339933,8317,8232,139,27,6.13
2506.439942,8296,8364,139,27,6.13
2506.539936,8213,8244,139,27,6.11
2506.639932,8208,8220,208,27,6.11
2506.739933,8280,8224,208,27,6.11
2506.839932,8215,8288,208,27,6.1
2506.939932,8170,8208,320,27,6.1
2507.039933,8174,8184,320,27,6.1
2507.139948,8174,8188,320,27,6.13
2507.239932,8182,8184,0,27,6.13
2507.339933,8177,8192,0,27,6.13
2507.439934,8189,8200,0,27,6.13
2507.539933,8158,8184,0,27,6.11
2507.63993,8210,8184,102,27,6.11
2507.739938,8198,8216,102,27,6.11
2507.839932,8204,8212,102,27,6.11
2507.939934,8213,8220,0,27,6.11
2508.039933,8204,8220,0,27,6.11
2508.139932,8458,8260,0,27,6.1
2508.239933,8479,8500,117,27,6.1
2508.339952,8221,8356,117,27,6.1
2508.439933,8215,8228,117,27,6.1
2508.539948,8217,8224,117,27,6.13
2508.639932,8300,8256,203,27,6.13
2508.739952,8228,8288,203,27,6.13
2508.839932,8253,8240,203,27,6.13
2508.939941,8313,8344,284,27,6.13
2509.039931,8375,8328,284,27,6.13
2509.139942,8341,8380,284,27,6.14
2509.239932,8237,8300,230,27,6.14
2509.339933,8296,8252,230,27,6.13
2509.439929,8222,8276,230,27,6.13
2509.539941,8179,8216,230,27,6.12
2509.639949,8174,8192,185,27,6.12
2509.739941,8201,8188,185,27,6.12
2509.839932,8295,8232,185,27,6.12
2509.939934,8203,8244,274,27,6.12
2510.039931,8183,8216,274,27,6.12
2510.139952,8165,8176,274,27,6.11
2510.239931,8242,8200,20,27,6.11
2510.33996,8352,8300,20,27,6.11
2510.439932,8423,8364,20,27,6.11
2510.539963,8450,8468,20,27,6.13
2510.639934,8362,8416,180,27,6.13
2510.739976,8345,8372,180,27,6.13
2510.83993,8223,8300,180,27,6.12
2510.939969,8191,8228,334,27,6.12
2511.03993,8216,8208,334,27,6.12
2511.13995,8260,8228,334,27,6.12
2511.239939,8429,8376,170,27,6.12
2511.339934,8216,8332,170,27,6.12
2511.439931,8209,8212,170,27,6.12
2511.539969,8248,8244,170,27,6.11
2511.639943,8217,8236,180,27,6.11
2511.739931,8138,8216,180,27,6.11
2511.839932,8164,8148,180,27,6.11
2511.939931,8220,8200,95,27,6.11
2512.039932,8257,8260,95,27,6.11
2512.139933,8227,8248,95,27,6.13
2512.239933,8211,8224,189,27,6.13
2512.339932,8310,8236,189,27,6.11
2512.439951,8471,8392,189,27,6.11
2512.539932,8524,8456,189,27,6.13
2512.639935,8350,8504,361,27,6.13
2512.739933,8181,8240,361,27,6.13
2512.839931,8176,8192,361,27,6.14
2512.939936,8196,8188,54,27,6.14
2513.03994,8204,8216,54,27,6.14
2513.139932,8178,8212,54,27,6.11
2513.239932,8182,8192,122,27,6.11
2513.339934,8224,8204,122,27,6.13
2513.439931,8209,8244,122,27,6.13
2513.539932,8188,8204,122,27,6.12
2513.639932,8235,8208,92,27,6.12
2513.739937,8646,8424,92,27,6.12
2513.839947,9060,8824,92,27,6.1
2513.939935,9098,9148,342,27,6.1
2514.039931,8610,8920,342,27,6.1
2514.139933,8312,8492,342,27,6.12
2514.239933,8197,8240,174,27,6.12
2514.339931,8224,8216,174,27,6.13
2514.439932,8187,8224,174,27,6.13
2514.539935,8184,8200,174,27,6.12
2514.639931,8192,8200,69,27,6.12
2514.739933,8183,8200,69,27,6.12
2514.839931,8166,8196,69,27,6.11
2514.939952,8119,8164,375,27,6.11
2515.039931,8098,8124,375,27,6.11
2515.139933,8122,8120,375,27,6.12
2515.239931,8161,8148,64,27,6.12
2515.33994,8181,8168,64,27,6.14
2515.439932,8159,8180,64,27,6.14
2515.539952,8187,8180,64,27,6.13
2515.639932,8222,8208,63,27,6.13
2515.739932,8220,8224,63,27,6.13
2515.839932,8221,8224,63,27,6.13
2515.939935,8204,8228,167,27,6.13
2516.03993,8194,8212,167,27,6.13
2516.139933,8182,8208,167,27,6.12
2516.23993,8192,8192,87,27,6.12
2516.33994,8244,8220,87,27,6.13
2516.43993,8282,8308,87,27,6.13
2516.539941,8235,8260,87,27,6.13
2516.639932,8259,8252,73,27,6.13
2516.739933,8215,8320,73,27,6.13
2516.839949,8172,8204,73,27,6.12
2516.939942,8228,8200,175,27,6.12
2517.039933,8261,8272,175,27,6.12
2517.139933,8211,8248,175,27,6.12
2517.239929,8431,8268,472,27,6.12
2517.339933,8290,8476,472,27,6.13
2517.439931,8223,8232,472,27,6.13
2517.53994,8215,8232,472,27,6.13
2517.639931,8176,8216,348,27,6.13
2517.739958,8164,8192,348,27,6.13
2517.839939,8112,8152,348,27,6.13
2517.939955,8118,8128,201,27,6.13
2518.03993,8174,8152,201,27,6.13
2518.139991,8168,8176,201,27,6.13
2518.239931,8174,8176,47,27,6.13
2518.339963,8209,8192,47,27,6.12
2518.439933,8201,8216,47,27,6.12
2518.539932,8179,8204,47,27,6.13
2518.639932,8197,8200,0,27,6.13
2518.739933,8197,8204,0,27,6.13
2518.839932,8201,8204,0,27,6.13
2518.939944,8204,8208,0,27,6.13
2519.039931,8194,8212,0,27,6.13
2519.139932,8181,8204,0,27,6.12
2519.239932,8177,8196,162,27,6.12
2519.339957,8162,8188,162,27,6.13
2519.439943,8167,8180,162,27,6.13
2519.539932,8188,8180,162,27,6.13
2519.639931,8205,8200,46,27,6.13
2519.73994,8230,8216,46,27,6.13
2519.839932,8223,8240,46,27,6.13
2519.939955,8213,8232,170,27,6.13
2520.03995,8216,8224,170,27,6.13
2520.139962,8224,8228,170,27,6.12
2520.239932,8223,8232,0,27,6.12
2520.339944,8207,8228,0,27,6.13
2520.439932,8225,8228,0,27,6.13
2520.539953,8236,8232,0,27,6.13
2520.63995,8240,8240,296,27,6.13
2520.739935,8224,8248,296,27,6.13
2520.839932,8218,8236,296,27,6.13
2520.939935,8230,8236,64,27,6.13
2521.039932,8220,8236,64,27,6.13
2521.139937,8220,8236,64,27,6.12
2521.239932,8227,8236,87,27,6.12
2521.339933,8219,8236,87,27,6.13
2521.439932,8236,8236,87,27,6.13
2521.539931,8469,8292,87,27,6.12
2521.639933,8532,8480,58,27,6.12
2521.739942,8518,8532,58,27,6.12
2521.839966,8460,8508,58,27,6.13
2521.939933,8378,8420,127,27,6.13
2522.039932,8387,8384,127,27,6.13
2522.139952,8341,8360,127,27,6.11
2522.239932,8265,8344,426,27,6.11
2522.339932,8227,8256,426,27,6.12
2522.439934,8224,8240,426,27,6.12
2522.539931,8250,8240,426,27,6.13
2522.63994,8304,8272,61,27,6.13
2522.739933,8310,8304,61,27,6.13
2522.839948,8602,8480,61,27,6.09
2522.939935,8591,8636,69,27,6.09
2523.039933,8546,8580,69,27,6.09
2523.139959,8521,8516,69,27,6.12
2523.239947,8567,8540,174,27,6.12
2523.33994,8413,8508,174,27,6.13
2523.439971,8452,8412,174,27,6.13
2523.539942,8497,8468,174,27,6.11
2523.639969,8445,8484,250,27,6.11
2523.739932,8406,8436,250,27,6.11
2523.839961,8415,8428,250,27,6.13
2523.939932,8186,8260,503,27,6.13
2524.03993,8654,8268,503,27,6.13
2524.13994,8656,8748,503,27,6.13
2524.239929,8355,8532,441,27,6.13
2524.339931,8459,8384,441,27,6.14
2524.439929,8522,8512,441,27,6.14
2524.53993,8402,8468,441,27,6.12
2524.639929,8328,8400,329,27,6.12
2524.739932,8262,8272,329,27,6.12
2524.839894,8367,8320,329,27,6.14
2524.939933,8403,8408,155,27,6.14
2525.039932,8352,8364,155,27,6.14
2525.139931,8375,8348,155,27,6.14
2525.239932,8288,8408,37,27,6.14
2525.339933,8205,8240,37,27,6.13
2525.439948,8218,8224,37,27,6.13
2525.539939,8202,8232,37,27,6.13
2525.639931,8199,8212,110,27,6.13
2525.73994,8191,8212,110,27,6.13
2525.83994,8167,8200,110,27,6.12
2525.939934,8182,8184,0,27,6.12
2526.039932,8176,8192,0,27,6.12
2526.139932,8186,8196,0,27,6.14
2526.239931,8179,8196,179,27,6.14
2526.339939,8195,8196,179,27,6.1
2526.439931,8219,8208,179,27,6.1
2526.539937,8208,8216,179,27,6.07
2526.63993,8236,8224,122,27,6.07
2526.739969,8217,8236,122,27,6.07
2526.839931,8193,8220,122,27,6.06
2526.939933,8195,8212,182,27,6.06
2527.039948,8190,8204,182,27,6.06
2527.139939,8217,8204,182,27,6.08
2527.239932,8203,8220,100,27,6.08
2527.339935,8176,8204,100,27,6.08
2527.439932,8181,8196,100,27,6.08
2527.539934,8191,8196,100,27,6.1
2527.639933,8199,8204,92,27,6.1
2527.739932,8204,8212,92,27,6.1
2527.839931,8196,8212,92,27,6.08
2527.939939,8178,8204,237,27,6.08
2528.039932,8189,8192,237,27,6.08
2528.13994,8217,8204,237,27,6.09
2528.23993,8240,8224,0,27,6.09
2528.339938,8384,8328,0,27,6.05
2528.439932,8337,8376,0,27,6.05
2528.539939,8325,8316,0,27,6.05
2528.639932,8372,8352,138,27,6.05
2528.739944,8466,8384,138,27,6.05
2528.83993,8489,8476,138,27,6.08
2528.939931,8447,8472,182,27,6.08
2529.039931,8421,8440,182,27,6.08
2529.139933,8530,8460,182,27,6.06
2529.239931,8496,8524,0,27,6.06
2529.339933,8423,8460,0,27,6.05
2529.43995,8436,8432,0,27,6.05
2529.539939,8444,8452,0,27,6.04
2529.639932,8391,8420,32,27,6.04
2529.739936,8349,8384,32,27,6.04
2529.83995,8353,8344,32,27,6.01
2529.93994,8392,8332,317,27,6.01
2530.039959,8381,8400,317,27,6.01
2530.139931,8316,8352,317,27,6.12
2530.239963,8227,8296,97,27,6.12
2530.339939,8227,8248,97,27,6.13
2530.43995,8244,8236,97,27,6.13
2530.539936,8308,8268,97,27,6.13
2530.639931,8226,8284,249,27,6.13
2530.739934,8217,8236,249,27,6.13
2530.839932,8184,8232,249,27,6.13
2530.939941,8167,8188,0,27,6.13
2531.039933,8111,8152,0,27,6.13
2531.139938,8057,8112,0,27,6.12
2531.239931,8040,8068,291,27,6.12
2531.339933,8078,8068,291,27,6.14
2531.439931,8102,8096,291,27,6.14
2531.539932,8110,8108,291,27,6.13
2531.63993,8126,8120,0,27,6.13
2531.739936,8123,8136,0,27,6.13
2531.839932,8123,8132,0,27,6.12
2531.939931,8129,8136,80,27,6.12
2532.039929,8142,8144,80,27,6.12
2532.139948,8158,8152,80,27,6.14
2532.239929,8168,8164,0,27,6.14
2532.33993,8166,8176,0,27,6.13
2532.439929,8163,8180,0,27,6.13
2532.539938,8172,8176,0,27,6.13
2532.63993,8174,8184,92,27,6.13
2532.73994,8175,8184,92,27,6.13
2532.839931,8183,8188,92,27,6.13
2532.939931,8175,8192,150,27,6.13
2533.039929,8154,8188,150,27,6.13
2533.139937,8164,8176,150,27,6.13
2533.239932,8174,8176,54,27,6.13
2533.33993,8084,8164,54,27,6.11
2533.439939,8101,8100,54,27,6.11
2533.539931,8143,8132,54,27,6.13
2533.639954,8123,8144,177,27,6.13
2533.73993,8138,8144,177,27,6.13
2533.839963,8152,8148,177,27,6.14
2533.93994,8223,8172,22,27,6.14
2534.039945,8226,8284,22,27,6.14
2534.139932,8209,8232,22,27,6.13
2534.239948,8213,8224,153,27,6.13
2534.339932,8204,8224,153,27,6.12
2534.439929,8200,8220,153,27,6.12
2534.539938,8196,8216,153,27,6.13
2534.639932,8195,8212,192,27,6.13
2534.739931,8198,8212,192,27,6.13
2534.839938,8209,8212,192,27,6.13
