t__s,ACT_AILERON_LEFT.Position_CMD,ACT_AILERON_LEFT.Position_FB,ACT_AILERON_LEFT.Torque_FB,ACT_AILERON_LEFT.Temperature_FB__dC,ACT_AILERON_LEFT.Voltage_FB__V
1203.495881,7897,7904,85,20,6.11
1203.595881,7914,7900,85,20,6.12
1203.69588,7927,7904,134,20,6.12
1203.79588,7914,7908,134,20,6.12
1203.895881,7911,7900,134,20,6.12
1203.99588,7922,7900,134,20,6.11
1204.095881,7952,7932,250,20,6.11
1204.19588,7932,7936,250,20,6.11
1204.295882,7910,7920,250,20,6.12
1204.395881,7929,7916,121,20,6.12
1204.495881,7926,7920,121,20,6.12
1204.595881,7923,7916,121,20,6.11
1204.69588,7929,7916,85,20,6.11
1204.795881,7928,7916,85,20,6.11
1204.895879,7931,7916,85,20,6.11
1204.995881,7926,7916,85,20,6.12
1205.095882,7919,7916,81,20,6.12
1205.195899,7926,7916,81,20,6.12
1205.29588,7938,7920,81,20,6.11
1205.395906,7935,7920,146,20,6.11
1205.495881,7926,7920,146,20,6.11
1205.595937,7924,7916,146,20,6.12
1205.69588,7923,7916,64,20,6.12
1205.795898,7912,7916,64,20,6.12
1205.895881,7916,7912,64,20,6.12
1205.99588,7912,7908,64,20,6.12
1206.095881,7908,7904,0,20,6.12
1206.195881,7906,7904,0,20,6.12
1206.29588,7897,7904,0,20,6.11
1206.39588,7888,7892,0,20,6.11
1206.495881,7896,7888,0,20,6.11
1206.595881,7895,7888,0,20,6.11
1206.695881,7895,7884,100,20,6.11
1206.795881,7893,7884,100,20,6.13
1206.89588,7871,7872,100,20,6.13
1206.995881,7843,7868,100,20,6.12
1207.095881,7823,7828,46,20,6.12
1207.195881,7859,7844,46,20,6.12
1207.295881,7891,7860,46,20,6.12
1207.395883,7879,7872,49,20,6.12
1207.495881,7850,7852,49,20,6.12
1207.59588,7891,7868,49,20,6.11
1207.695882,7911,7892,187,20,6.11
1207.795926,7905,7900,187,20,6.12
1207.895881,7900,7896,187,20,6.12
1207.995907,7908,7896,187,20,6.11
1208.095882,7918,7896,153,20,6.11
1208.195898,7925,7908,153,20,6.11
1208.295879,7918,7912,153,20,6.12
1208.39588,7914,7912,0,20,6.12
1208.495889,7917,7908,0,20,6.12
1208.595881,7912,7908,0,20,6.12
1208.69588,7928,7908,184,20,6.12
1208.795884,7940,7916,184,20,6.11
1208.89588,7942,7920,184,20,6.11
1208.995883,7936,7924,184,20,6.1
1209.095881,7925,7920,64,20,6.1
1209.195909,7929,7920,64,20,6.1
1209.29588,7939,7924,64,20,6.11
1209.39588,7920,7920,0,20,6.11
1209.49588,7925,7912,0,20,6.11
1209.595881,7915,7912,0,20,6.12
1209.69588,7911,7908,83,20,6.12
1209.795882,7899,7908,83,20,6.1
1209.89588,7906,7896,83,20,6.1
1209.995888,7934,7908,83,20,6.11
1210.095879,7925,7916,54,20,6.11
1210.195881,7914,7912,54,20,6.11
1210.29588,7928,7908,54,20,6.11
1210.395888,7937,7916,203,20,6.11
1210.49588,7949,7920,203,20,6.11
1210.595879,7977,7952,203,20,6.11
1210.69588,7978,7968,225,20,6.11
1210.795881,7934,7960,225,20,6.12
1210.895881,7895,7908,225,20,6.12
1210.995881,7911,7900,225,20,6.12
1211.095884,7925,7908,163,20,6.12
1211.19588,7923,7912,163,20,6.12
1211.295882,7931,7912,163,20,6.13
1211.39588,7940,7920,206,20,6.13
1211.495882,7953,7936,206,20,6.13
1211.59588,7931,7936,206,20,6.13
1211.69588,7939,7928,46,20,6.13
1211.795882,7936,7928,46,20,6.12
1211.895881,7933,7928,46,20,6.12
1211.99588,7925,7924,46,20,6.12
1212.095881,7922,7920,0,20,6.12
1212.195882,7932,7920,0,20,6.12
1212.295882,7923,7920,0,20,6.11
1212.39588,7919,7912,0,20,6.11
1212.49588,7910,7912,0,20,6.11
1212.595897,7923,7912,0,20,6.11
1212.69588,7908,7908,0,20,6.11
1212.795881,7897,7900,0,20,6.12
1212.895881,7900,7892,0,20,6.12
1212.995892,7926,7896,0,20,6.12
1213.095881,7935,7920,148,20,6.12
1213.19588,7910,7916,148,20,6.12
1213.295881,7894,7900,148,20,6.12
1213.395882,7903,7892,49,20,6.12
1213.495881,7906,7892,49,20,6.12
1213.59588,7917,7896,49,20,6.11
1213.695882,7930,7908,216,20,6.11
1213.795882,7925,7920,216,20,6.1
1213.895889,7900,7908,216,20,6.1
1213.995881,7893,7900,216,20,6.11
1214.09588,7892,7892,0,20,6.11
1214.19588,7894,7884,0,20,6.11
1214.295888,7914,7888,0,20,6.13
1214.395891,7909,7900,92,20,6.13
1214.495882,7908,7900,92,20,6.13
1214.59588,7911,7900,92,20,6.11
1214.69588,7898,7896,0,20,6.11
1214.795882,7891,7892,0,20,6.12
1214.895882,7891,7876,0,20,6.12
1214.995881,7900,7880,0,20,6.13
1215.095881,7910,7892,192,20,6.13
1215.195881,7894,7892,192,20,6.13
1215.295882,7890,7892,192,20,6.12
1215.395879,7845,7860,138,20,6.12
1215.495889,7858,7852,138,20,6.12
1215.595881,7908,7876,138,20,6.1
1215.695879,7956,7928,247,20,6.1
1215.79588,7919,7928,247,20,6.12
1215.895892,7918,7908,247,20,6.12
1215.995881,7910,7908,247,20,6.11
1216.095881,7900,7900,0,20,6.11
1216.195881,7898,7896,0,20,6.11
1216.295879,7890,7892,0,20,6.12
1216.39588,7866,7892,102,20,6.12
1216.495882,7702,7752,102,20,6.12
1216.595879,7712,7696,102,20,6.12
1216.695881,7830,7764,165,20,6.12
1216.795889,7891,7868,165,20,6.11
1216.89588,7893,7880,165,20,6.11
1216.995881,7892,7884,165,20,6.12
1217.095884,7843,7868,204,20,6.12
1217.195881,7804,7816,204,20,6.12
1217.295881,7852,7844,204,20,6.1
1217.395881,7790,7832,122,20,6.1
1217.495896,7651,7728,122,20,6.1
1217.595882,7668,7640,122,20,6.12
1217.695912,7791,7720,10,20,6.12
1217.795881,7893,7864,10,20,6.11
1217.895904,7858,7860,10,20,6.11
1217.995884,7910,7868,10,20,6.11
1218.0959,7905,7892,119,20,6.11
1218.19588,7895,7888,119,20,6.11
1218.295882,7904,7888,119,20,6.12
1218.39588,7892,7892,68,20,6.12
1218.495881,7832,7824,68,20,6.12
1218.59588,7854,7844,68,20,6.12
1218.695881,7896,7872,233,20,6.12
1218.79588,7903,7892,233,20,6.12
1218.895883,7877,7888,233,20,6.12
1218.995888,7872,7852,233,20,6.1
1219.09591,7905,7876,247,20,6.1
1219.195881,7901,7884,247,20,6.1
1219.295897,7896,7884,247,20,6.11
1219.39588,7958,7920,281,20,6.11
1219.495881,7942,7940,281,20,6.11
1219.59588,7933,7932,281,20,6.13
1219.695881,7963,7936,252,20,6.13
1219.79588,7958,7944,252,20,6.13
1219.895897,7958,7944,252,20,6.13
1219.995881,7956,7944,252,20,6.13
1220.095936,7957,7944,162,20,6.13
1220.19588,7950,7944,162,20,6.13
1220.295911,7942,7940,162,20,6.14
1220.395881,7966,7944,206,20,6.14
1220.49588,7951,7948,206,20,6.14
1220.595878,7922,7936,206,20,6.14
1220.695878,7900,7908,20,20,6.14
1220.79588,7888,7876,20,20,6.13
1220.895879,7889,7868,20,20,6.13
1220.99588,7911,7888,20,20,6.14
1221.095879,7918,7900,197,20,6.14
1221.195892,7938,7916,197,20,6.14
1221.295891,7922,7920,197,20,6.09
1221.395881,7935,7912,220,20,6.09
1221.49588,7936,7916,220,20,6.09
1221.59588,7929,7920,220,20,6.1
1221.695881,7934,7920,81,20,6.1
1221.795879,7940,7920,81,20,6.11
1221.89588,7938,7920,81,20,6.11
1221.995879,7943,7924,81,20,6.11
1222.095879,7934,7924,133,20,6.11
1222.19588,7933,7924,133,20,6.11
1222.295883,7942,7924,133,20,6.12
1222.395887,7943,7924,187,20,6.12
1222.49588,7929,7924,187,20,6.12
1222.59588,7910,7920,187,20,6.13
1222.69588,7812,7856,5,20,6.13
1222.79588,7819,7800,5,20,6.11
1222.89588,7826,7824,5,20,6.11
1222.995881,7780,7780,5,20,6.11
1223.095881,7815,7788,208,20,6.11
1223.195879,7813,7804,208,20,6.11
1223.295881,7860,7824,208,20,6.1
1223.395882,7892,7872,196,20,6.1
1223.495881,7904,7888,196,20,6.1
1223.595882,7888,7884,196,20,6.11
1223.69588,7867,7872,40,20,6.11
1223.795883,7890,7872,40,20,6.1
1223.895881,7896,7876,40,20,6.1
1223.995881,7901,7884,40,20,6.1
1224.095881,7899,7888,114,20,6.1
1224.195879,7895,7884,114,20,6.1
1224.295881,7900,7888,114,20,6.11
1224.395881,7906,7892,109,20,6.11
1224.49588,7903,7892,109,20,6.11
1224.595881,7903,7892,109,20,6.11
1224.695881,7908,7892,168,20,6.11
1224.79588,7891,7892,168,20,6.11
1224.89588,7902,7888,168,20,6.11
1224.995879,7910,7892,168,20,6.1
1225.095879,7917,7892,242,20,6.1
1225.19588,7915,7900,242,20,6.1
1225.295881,7920,7908,242,20,6.1
1225.395881,7917,7908,131,20,6.1
1225.495879,7914,7908,131,20,6.1
1225.595882,7902,7904,131,20,6.12
1225.695881,7889,7896,63,20,6.12
1225.795879,7901,7888,63,20,6.12
1225.89588,7918,7896,63,20,6.12
1225.99588,7923,7904,63,20,6.12
1226.095879,7914,7908,98,20,6.12
1226.195879,7913,7904,98,20,6.12
1226.29588,7915,7908,98,20,6.11
1226.395881,7918,7904,334,20,6.11
1226.495879,7922,7908,334,20,6.11
1226.59588,7927,7908,334,20,6.11
1226.69588,7924,7908,168,20,6.11
1226.795881,7915,7908,168,20,6.12
1226.89588,7907,7908,168,20,6.12
1226.995881,7903,7904,168,20,6.12
1227.09588,7912,7900,63,20,6.12
1227.19588,7928,7904,63,20,6.12
1227.29588,7947,7916,63,20,6.11
1227.395881,7968,7936,315,20,6.11
1227.495882,7980,7956,315,20,6.11
1227.595881,7958,7956,315,20,6.11
1227.695884,7953,7944,40,20,6.11
1227.79588,7945,7944,40,20,6.11
1227.895888,7926,7936,40,20,6.11
1227.995881,7908,7908,40,20,6.11
1228.095888,7918,7904,73,20,6.11
1228.195881,7953,7928,73,20,6.11
1228.295882,7948,7936,73,20,6.11
1228.39588,7944,7936,73,20,6.11
1228.495888,7920,7924,73,20,6.11
1228.595881,7920,7912,73,20,6.12
1228.695881,7927,7912,75,20,6.12
1228.795881,7929,7912,75,20,6.1
1228.895888,7930,7916,75,20,6.1
1228.99588,7935,7916,75,20,6.11
1229.095882,7944,7920,242,20,6.11
1229.195882,7920,7920,242,20,6.11
1229.295882,7919,7916,242,20,6.13
1229.395882,7919,7912,64,20,6.13
1229.495881,7920,7912,64,20,6.13
1229.595889,7925,7912,64,20,6.12
1229.695881,7929,7916,127,20,6.12
1229.795891,7907,7912,127,20,6.11
1229.895881,7889,7880,127,20,6.11
1229.99593,7897,7876,127,20,6.11
1230.095881,7912,7892,109,20,6.11
1230.195899,7911,7900,109,20,6.11
1230.295881,7899,7900,109,20,6.12
1230.3959,7889,7884,136,20,6.12
1230.495889,7898,7880,136,20,6.12
1230.595882,7900,7888,136,20,6.12
1230.695882,7894,7888,64,20,6.12
1230.795899,7879,7888,64,20,6.11
1230.895889,7852,7872,64,20,6.11
1230.995937,7885,7868,64,20,6.12
1231.095881,7902,7884,23,20,6.12
1231.195909,7901,7888,23,20,6.12
1231.295882,7894,7888,23,20,6.11
1231.395898,7889,7880,83,20,6.11
1231.49588,7867,7860,83,20,6.11
1231.595881,7869,7848,83,20,6.12
1231.695882,7895,7864,68,20,6.12
1231.79588,7893,7876,68,20,6.12
1231.89588,7845,7864,68,20,6.12
1231.99588,7791,7796,68,20,6.12
1232.095881,7761,7772,146,20,6.12
1232.195881,7729,7756,146,20,6.12
1232.295882,7672,7704,146,20,6.12
1232.39588,7665,7664,0,20,6.12
1232.495879,7722,7692,0,20,6.12
1232.59588,7739,7716,0,20,6.11
1232.69588,7756,7740,143,20,6.11
1232.79588,7788,7764,143,20,6.1
1232.895881,7876,7836,143,20,6.1
1232.995891,7839,7872,143,20,6.1
1233.09588,7836,7852,114,20,6.1
1233.19588,7814,7832,114,20,6.1
1233.29588,7830,7824,114,20,6.12
1233.395882,7855,7832,134,20,6.12
1233.49588,7881,7848,134,20,6.12
1233.595881,7898,7876,134,20,6.11
1233.695881,7892,7876,0,20,6.11
1233.795882,7912,7884,0,20,6.1
1233.89588,7895,7888,0,21,6.1
1233.995881,7896,7888,0,21,6.11
1234.09588,7893,7884,64,21,6.11
1234.195897,7893,7888,64,21,6.11
1234.295897,7905,7888,64,21,6.11
1234.395905,7915,7900,151,21,6.11
1234.495881,7917,7908,151,21,6.11
1234.595929,7921,7912,151,21,6.11
1234.695882,7923,7912,194,21,6.11
1234.795897,7933,7920,194,21,6.11
1234.895879,7936,7932,194,21,6.11
1234.995897,7885,7908,194,21,6.12
1235.09588,7890,7880,100,21,6.12
1235.19588,7919,7900,100,21,6.12
1235.29588,7934,7920,100,21,6.11
1235.395888,7915,7920,0,21,6.11
1235.49588,7872,7900,0,21,6.11
1235.595891,7870,7880,0,21,6.1
1235.695881,7823,7852,167,21,6.1
1235.795881,7850,7844,167,21,6.11
1235.895882,7895,7868,167,21,6.11
1235.995879,7914,7888,167,21,6.1
1236.09588,7924,7904,167,21,6.1
1236.19588,7919,7908,167,21,6.1
1236.29588,7927,7908,167,21,6.11
1236.395879,7936,7920,213,21,6.11
1236.495879,7935,7924,213,21,6.11
1236.59588,7946,7928,213,21,6.11
1236.695881,7932,7936,54,21,6.11
1236.79588,7937,7932,54,21,6.11
1236.89588,7927,7928,54,21,6.11
1236.99588,7924,7920,54,21,6.12
1237.095879,7922,7916,54,21,6.12
1237.195879,7916,7912,54,21,6.12
1237.295881,7916,7908,54,21,6.12
1237.395879,7911,7908,259,21,6.12
1237.49588,7922,7904,259,21,6.12
1237.595879,7937,7912,259,21,6.12
1237.695881,7938,7920,179,21,6.12
1237.795879,7910,7912,179,21,6.12
1237.89588,7896,7896,179,21,6.12
1237.995879,7906,7892,179,21,6.12
1238.095879,7939,7912,237,21,6.12
1238.19588,7929,7924,237,21,6.12
1238.295879,7924,7912,237,21,6.12
1238.395887,7953,7932,59,21,6.12
1238.49588,7960,7940,59,21,6.12
1238.595892,7983,7956,59,21,6.13
1238.695879,7991,7980,131,21,6.13
1238.795882,7951,7972,131,21,6.12
1238.895881,7934,7948,131,20,6.12
1238.995881,7927,7932,131,20,6.12
1239.095881,7923,7924,0,20,6.12
1239.195881,7924,7920,0,20,6.12
1239.295889,7914,7920,0,20,6.12
1239.395883,7913,7908,46,20,6.12
1239.495886,7938,7916,46,20,6.12
1239.595882,7963,7940,46,20,6.11
1239.695926,7945,7948,64,20,6.11
1239.795889,7902,7916,64,20,6.1
1239.895909,7896,7896,64,21,6.1
1239.995881,7895,7892,64,21,6.12
1240.09588,7901,7888,75,21,6.12
1240.19588,7908,7896,75,21,6.12
1240.295881,7921,7900,75,21,6.11
1240.395881,7946,7924,185,21,6.11
1240.495881,7939,7932,185,21,6.11
1240.595882,7948,7932,185,21,6.12
1240.69588,7980,7952,283,21,6.12
1240.795881,7990,7976,283,21,6.12
1240.89588,7983,7980,283,21,6.12
1240.995882,7990,7976,283,21,6.13
1241.095888,8003,7980,218,21,6.13
1241.195881,7980,7984,218,21,6.13
1241.295889,7988,7972,218,21,6.12
1241.39588,7995,7980,180,21,6.12
1241.495882,8013,7992,180,21,6.12
1241.595882,7985,7992,180,21,6.11
1241.695888,7955,7968,119,21,6.11
1241.795881,7948,7952,119,21,6.12
1241.89588,7936,7948,119,21,6.12
1241.99588,7926,7924,119,21,6.12
1242.095881,7929,7916,119,21,6.12
1242.19588,7924,7920,119,21,6.12
1242.29588,7924,7920,119,21,6.13
1242.395881,7939,7920,204,21,6.13
1242.495881,7960,7940,204,21,6.13
1242.595881,7962,7952,204,21,6.11
1242.695888,7941,7948,63,21,6.11
1242.795881,7921,7928,63,21,6.12
1242.895907,7916,7920,63,20,6.12
1242.99588,7921,7916,63,20,6.11
1243.095904,7877,7896,175,20,6.11
1243.195881,7822,7808,175,20,6.11
1243.295898,7894,7840,175,20,6.1
1243.39588,7907,7892,189,20,6.1
1243.495881,7905,7896,189,20,6.1
1243.595886,7913,7896,189,20,6.11
1243.695881,7905,7900,46,20,6.11
1243.79588,7912,7900,46,20,6.12
1243.895881,7924,7904,46,21,6.12
1243.995881,7912,7908,46,21,6.11
1244.095882,7907,7904,0,21,6.11
1244.195881,7756,7820,0,21,6.11
1244.295881,7676,7700,0,21,6.12
1244.39588,7674,7668,259,21,6.12
1244.495881,7692,7680,259,21,6.12
1244.595881,7766,7724,259,21,6.11
1244.695882,7825,7768,298,21,6.11
1244.79588,7877,7844,298,21,6.12
1244.895881,7894,7864,298,21,6.12
1244.995881,7918,7896,298,21,6.12
1245.095889,7906,7904,121,21,6.12
1245.195888,7852,7900,121,21,6.12
1245.295881,7763,7792,121,21,6.11
1245.395881,7766,7756,81,21,6.11
1245.49589,7894,7844,81,21,6.11
1245.595882,7869,7872,81,21,6.1
1245.695881,7846,7812,174,21,6.1
1245.795888,7911,7864,174,21,6.11
1245.895881,7900,7900,174,21,6.11
1245.995881,7876,7880,174,21,6.12
1246.095882,7839,7868,40,21,6.12
1246.195881,7882,7868,40,21,6.12
1246.295888,7785,7832,40,21,6.11
1246.395882,7774,7756,58,21,6.11
1246.495882,7931,7880,58,21,6.11
1246.595881,7922,7924,58,21,6.13
1246.695888,7808,7860,3,21,6.13
1246.795881,7785,7756,3,21,6.12
1246.895881,7787,7772,3,21,6.12
1246.995882,7832,7784,3,21,6.11
1247.095881,7871,7816,78,21,6.11
1247.195882,7910,7880,78,21,6.11
1247.295882,7898,7896,78,21,6.11
1247.39588,7899,7892,58,21,6.11
1247.495881,7894,7888,58,21,6.11
1247.59588,7920,7896,58,21,6.11
1247.695881,7939,7920,187,21,6.11
1247.795881,7954,7936,187,21,6.1
1247.89588,7950,7944,187,21,6.1
1247.995881,7941,7944,187,21,6.1
1248.095882,7891,7908,158,21,6.1
1248.195889,7889,7880,158,21,6.1
1248.295881,7910,7884,158,21,6.1
1248.39588,7919,7904,184,21,6.1
1248.495904,7920,7904,184,21,6.1
1248.59588,7929,7912,184,21,6.11
1248.695898,7921,7916,71,21,6.11
1248.795882,7931,7916,71,21,6.12
1248.895897,7939,7936,71,21,6.12
1248.99588,7869,7900,71,21,6.11
1249.095882,7839,7788,146,21,6.11
1249.195881,7911,7884,146,21,6.11
1249.295881,7923,7900,146,21,6.11
1249.395881,7929,7912,172,21,6.11
1249.495881,7937,7920,172,21,6.11
1249.595881,7931,7924,172,21,6.12
1249.695881,7930,7920,92,21,6.12
1249.795884,7947,7920,92,21,6.13
1249.895881,7955,7932,92,21,6.13
1249.995883,7973,7948,92,21,6.11
1250.095883,7959,7956,151,21,6.11
1250.195938,7935,7936,151,21,6.11
1250.295881,7952,7940,151,21,6.11
1250.39588,7947,7936,192,21,6.11
1250.495881,7923,7936,192,21,6.11
1250.595881,7917,7916,192,21,6.12
1250.695884,7947,7920,250,21,6.12
1250.795881,7963,7944,250,21,6.11
1250.895881,7927,7932,250,21,6.11
1250.995881,7921,7920,250,21,6.12
1251.095888,7949,7928,279,21,6.12
1251.19588,7933,7932,279,21,6.12
1251.295882,7925,7928,279,21,6.12
1251.395883,7922,7924,0,21,6.12
1251.495882,7798,7860,0,21,6.12
1251.595889,7727,7740,0,21,6.12
1251.695881,7731,7708,25,21,6.12
1251.795881,7892,7836,25,21,6.11
1251.895882,7761,7868,25,21,6.11
1251.995881,7540,7544,25,21,6.11
1252.095881,7819,7732,575,21,6.11
1252.195882,7888,7840,575,21,6.11
1252.29588,7913,7892,575,21,6.11
1252.39588,7918,7904,179,21,6.11
1252.495887,7889,7904,179,21,6.11
1252.59588,7722,7812,179,21,6.12
1252.695881,7719,7704,117,21,6.12
1252.79588,7826,7788,117,21,6.09
1252.895882,7875,7864,117,21,6.09
1252.995881,7903,7888,117,21,6.11
1253.095882,7898,7900,0,21,6.11
1253.19588,7801,7864,0,21,6.11
1253.295883,7811,7812,0,21,6.1
1253.39588,7755,7772,134,21,6.1
1253.495882,7755,7744,134,21,6.1
1253.595881,7888,7824,134,21,6.09
1253.695879,7813,7852,303,21,6.09
1253.795881,7740,7740,303,21,6.11
1253.895881,7858,7808,303,21,6.11
1253.99588,7900,7872,303,21,6.1
1254.09588,7917,7896,76,21,6.1
1254.195881,7926,7916,76,21,6.1
1254.295882,7914,7904,76,21,6.12
1254.395879,7929,7920,78,21,6.12
1254.495901,7902,7904,78,21,6.12
1254.595881,7911,7900,78,21,6.11
1254.69588,7916,7900,153,21,6.11
1254.795881,7897,7900,153,21,6.11
1254.895881,7897,7892,153,21,6.11
1254.995882,7890,7888,153,21,6.11
1255.09588,7899,7884,138,21,6.11
1255.19588,7906,7896,138,21,6.11
1255.295881,7901,7896,138,21,6.11
1255.395881,7918,7896,199,21,6.11
1255.49588,7893,7896,199,21,6.11
1255.595899,7915,7892,199,21,6.13
1255.695881,7914,7900,136,21,6.13
1255.795913,7911,7900,136,21,6.12
1255.895881,7953,7920,136,21,6.12
1255.995908,7979,7952,136,21,6.1
1256.095882,7994,7976,18,21,6.1
1256.195929,7975,7976,18,21,6.1
1256.295881,7936,7944,18,21,6.12
1256.395881,7915,7928,119,21,6.12
1256.495888,7936,7916,119,21,6.12
1256.59588,7965,7940,119,21,6.11
1256.69588,7969,7948,208,21,6.11
1256.795879,7952,7952,208,21,6.11
1256.89589,7923,7932,208,21,6.11
1256.99588,7921,7924,208,21,6.13
1257.095879,7904,7908,259,21,6.13
1257.19588,7904,7900,259,21,6.13
1257.29588,7923,7904,259,21,6.12
1257.39588,7905,7908,0,21,6.12
1257.495878,7900,7892,0,21,6.12
1257.59588,7916,7900,0,21,6.12
1257.69588,7911,7904,100,21,6.12
1257.795879,7895,7900,100,21,6.13
1257.89588,7896,7896,100,21,6.13
1257.995881,7892,7896,100,21,6.12
1258.09588,7905,7896,83,21,6.12
1258.19588,7914,7900,83,21,6.12
1258.29588,7908,7900,83,21,6.11
1258.395881,7903,7896,63,21,6.11
1258.49589,7889,7896,63,21,6.11
1258.595879,7845,7824,63,21,6.12
1258.69588,7942,7888,298,21,6.12
1258.795879,8004,7972,298,21,6.11
1258.895879,7980,7980,298,21,6.11
1258.99588,7979,7964,298,21,6.11
1259.095881,7971,7968,42,21,6.11
1259.195881,7943,7952,42,21,6.11
1259.295882,7941,7940,42,21,6.12
1259.395897,7944,7936,286,21,6.12
1259.495887,7963,7940,286,21,6.12
1259.595881,7940,7940,286,21,6.11
1259.695888,7935,7932,0,21,6.11
1259.795881,7931,7928,0,21,6.13
1259.895883,7922,7924,0,21,6.13
1259.995888,7940,7924,0,21,6.11
1260.09594,7941,7928,127,21,6.11
1260.195879,7943,7928,127,21,6.11
1260.295881,7917,7924,127,21,6.12
1260.395881,7925,7912,92,21,6.12
1260.49589,7942,7924,92,21,6.12
1260.595881,7932,7928,92,21,6.12
1260.695879,7902,7912,39,21,6.12
1260.795884,7911,7904,39,21,6.11
1260.895881,7919,7908,39,21,6.11
1260.995881,7913,7904,39,21,6.13
1261.095881,7927,7908,179,21,6.13
1261.195882,7926,7912,179,21,6.13
1261.29588,7910,7908,179,21,6.13
1261.395881,7917,7908,110,21,6.13
1261.495904,7909,7908,110,21,6.13
1261.595882,7896,7904,110,21,6.12
1261.69588,7894,7896,0,21,6.12
1261.795899,7874,7892,0,21,6.12
1261.895881,7834,7852,0,21,6.12
1261.995903,7772,7808,0,21,6.12
1262.09588,7741,7760,35,21,6.12
1262.195926,7773,7736,35,21,6.12
1262.295881,7834,7788,35,21,6.12
1262.395909,7806,7840,204,21,6.12
1262.495885,7693,7748,204,21,6.12
1262.595898,7655,7668,204,21,6.13
1262.695882,7652,7668,114,21,6.13
1262.795883,7666,7664,114,21,6.12
1262.89588,7645,7652,114,21,6.12
1262.995882,7615,7628,114,21,6.13
1263.09588,7590,7612,0,21,6.13
1263.195884,7589,7596,0,21,6.13
1263.29588,7563,7584,0,21,6.11
1263.395881,7510,7524,39,21,6.11
1263.495896,7507,7492,39,21,6.11
1263.595881,7494,7536,39,21,6.11
1263.695883,7459,7452,136,21,6.11
1263.795881,7545,7536,136,21,6.1
1263.895881,7624,7588,136,21,6.1
1263.995892,7610,7588,136,21,6.11
1264.09588,7692,7680,88,21,6.11
1264.19588,7696,7692,88,21,6.11
1264.29588,7641,7628,88,21,6.1
1264.395888,7853,7744,378,21,6.1
1264.495893,7901,7880,378,21,6.1
1264.595882,7899,7884,378,21,6.11
1264.695882,7898,7888,143,21,6.11
1264.79588,7900,7888,143,21,6.11
1264.89588,7868,7884,143,21,6.11
1264.995881,7890,7872,143,21,6.1
1265.095882,7701,7820,163,21,6.1
1265.195891,7498,7564,163,21,6.1
1265.295881,7616,7564,163,21,6.09
1265.39588,7752,7704,344,21,6.09
1265.495882,7872,7800,344,21,6.09
1265.595881,7818,7848,344,21,6.1
1265.695888,7665,7740,329,21,6.1
1265.795882,7562,7616,329,21,6.11
1265.895881,7622,7600,329,21,6.11
1265.99588,7674,7676,329,21,6.1
1266.09588,7766,7744,211,21,6.1
1266.195889,7775,7780,211,21,6.1
1266.29588,7802,7780,211,21,6.1
1266.39588,7902,7860,69,21,6.1
1266.495892,7924,7904,69,21,6.1
1266.595881,7913,7912,69,21,6.1
1266.695882,7913,7908,46,21,6.1
1266.795881,7916,7908,46,21,6.11
1266.895881,7940,7908,46,21,6.11
1266.995881,7956,7944,46,21,6.1
1267.095881,7946,7944,0,21,6.1
1267.195881,7895,7924,0,21,6.1
1267.29588,7759,7796,0,21,6.11
1267.39588,7899,7820,209,21,6.11
1267.49588,7924,7900,209,21,6.11
1267.595881,7958,7932,209,21,6.1
1267.695894,7970,7956,163,21,6.1
1267.795882,7895,7920,163,21,6.1
1267.895882,7909,7888,163,21,6.1
1267.99588,7934,7908,163,21,6.11
1268.095881,7959,7928,189,21,6.11
1268.195881,7996,7960,189,21,6.11
1268.295901,7984,7976,189,21,6.11
1268.395881,7929,7944,1,21,6.11
1268.495928,7926,7912,1,21,6.11
1268.59588,7941,7920,1,21,6.11
1268.695898,7932,7920,110,21,6.11
1268.79588,7914,7920,110,21,6.12
1268.89588,7907,7908,110,21,6.12
1268.995881,7921,7904,110,21,6.1
1269.095881,7945,7924,257,21,6.1
1269.19588,7948,7936,257,21,6.1
1269.295881,7921,7932,257,21,6.12
1269.395881,7947,7912,322,21,6.12
1269.495882,7990,7952,322,21,6.12
1269.595882,7969,7968,322,21,6.13
1269.69588,7948,7956,0,21,6.13
1269.795896,7926,7924,0,21,6.13
1269.895881,7948,7932,0,21,6.13
1269.995927,7928,7932,0,21,6.11
1270.095882,7922,7924,0,21,6.11
1270.195908,7899,7916,0,21,6.11
1270.295882,7921,7900,0,21,6.12
1270.395881,7956,7932,44,21,6.12
1270.49588,7943,7936,44,21,6.12
1270.59588,7951,7936,44,21,6.1
1270.695884,7928,7932,0,21,6.1
1270.79588,7944,7928,0,21,6.11
1270.895882,7945,7936,0,21,6.11
1270.995882,7920,7928,0,21,6.13
1271.095881,7907,7916,81,21,6.13
1271.195881,7907,7908,81,21,6.13
1271.295881,7924,7908,81,21,6.12
1271.395881,7906,7912,54,21,6.12
1271.495889,7898,7892,54,21,6.12
1271.59588,7909,7896,54,21,6.12
1271.69588,7891,7892,0,21,6.12
1271.79588,7875,7872,0,21,6.12
1271.89588,7866,7864,0,21,6.12
1271.995888,7885,7856,0,21,6.12
1272.095881,7865,7864,6,21,6.12
1272.195879,7888,7868,6,21,6.12
1272.295881,7919,7892,6,21,6.11
1272.395881,7934,7928,201,21,6.11
1272.495881,7903,7912,201,21,6.11
1272.59588,7919,7904,201,21,6.11
1272.695893,7927,7916,109,21,6.11
1272.795885,7916,7916,109,21,6.12
