t__s,ACT_AILERON_RIGHT.Position_CMD,ACT_AILERON_RIGHT.Position_FB,ACT_AILERON_RIGHT.Torque_FB,ACT_AILERON_RIGHT.Temperature_FB__dC,ACT_AILERON_RIGHT.Voltage_FB__V
72.588042,7900,7904,102,30,5.97
72.688004,7894,7908,146,30,5.97
72.788028,7884,7904,146,30,5.97
72.888005,7900,7900,146,30,5.99
72.988005,7938,7916,129,30,5.99
73.088003,7928,7948,129,30,6.02
73.188005,7923,7936,129,30,6.02
73.288004,7938,7936,129,30,5.98
73.388007,7917,7944,165,30,5.98
73.488031,7905,7920,165,30,5.98
73.588014,7921,7920,165,30,6.01
73.688004,7918,7928,204,30,6.01
73.788006,7923,7924,204,30,6.01
73.888004,7974,7952,204,30,6
73.988007,7932,7968,305,30,6
74.088005,7910,7936,305,30,6
74.188014,7923,7920,305,30,6
74.288005,7918,7928,305,30,6
74.38801,7952,7928,54,30,6
74.488004,8032,7988,54,30,6
74.588015,8038,8044,54,30,6.04
74.688003,7954,8008,199,30,6.04
74.788008,7921,7944,199,30,6.04
74.888013,7925,7932,199,30,6.01
74.988008,7925,7936,296,30,6.01
75.088014,7974,7932,296,30,6.01
75.188006,8082,8044,296,30,6.01
75.288005,8002,8064,296,30,5.99
75.388013,7809,7936,735,30,5.99
75.488005,7836,7828,735,30,5.99
75.588015,7871,7856,735,30,6.01
75.688007,7876,7872,0,30,6.01
75.788008,7897,7888,0,30,6.01
75.88802,7900,7900,0,30,5.99
75.988007,7906,7912,0,30,5.99
76.088021,7908,7912,0,30,6.01
76.188004,7910,7912,0,30,6.01
76.288059,7936,7920,0,30,6.01
76.388034,8006,7968,98,30,6.01
76.488041,8041,8056,98,30,6.01
76.58806,7928,8000,98,30,5.97
76.68803,7923,7936,122,30,5.97
76.788043,8005,7944,122,30,5.97
76.888006,8063,8028,122,30,5.97
76.988013,8132,8108,98,30,5.97
77.088006,8121,8128,98,30,6
77.188006,8181,8152,98,30,6
77.288002,8179,8160,98,30,6
77.388014,8259,8204,88,30,6
77.488005,8259,8276,88,30,6
77.588008,8291,8252,88,30,6.02
77.688004,8302,8316,10,30,6.02
77.788005,8236,8256,10,30,6.02
77.888005,8348,8260,10,30,5.98
77.988009,8416,8408,47,30,5.98
78.088006,8311,8360,47,30,5.99
78.188022,8375,8324,47,30,5.99
78.288007,8351,8368,47,30,5.99
78.388006,8384,8356,64,30,5.99
78.488008,8390,8376,64,30,5.99
78.588004,8434,8424,64,30,6.02
78.688005,8421,8420,73,30,6.02
78.788004,8444,8428,73,30,6.02
78.888007,8376,8428,73,30,5.97
78.988007,8448,8376,148,30,5.97
79.088009,8448,8472,148,30,6.03
79.188008,8400,8416,148,30,6.03
79.288013,8490,8424,148,30,5.99
79.388006,8454,8488,64,30,5.99
79.488007,8479,8420,64,30,5.99
79.588004,8572,8500,64,30,6
79.688015,8522,8568,81,30,6
79.788007,8458,8496,81,30,6
79.891953,8466,8456,81,30,6.05
79.991977,8475,8472,131,30,6.05
80.09196,8525,8496,131,30,6
80.191952,8503,8508,131,30,6
80.291953,8510,8504,131,30,6.02
80.391959,8502,8504,107,30,6.02
80.491953,8493,8496,107,30,6.02
80.591953,8552,8512,107,30,5.99
80.691959,8560,8556,168,30,5.99
80.791953,8454,8512,168,30,5.99
80.891953,8551,8476,168,30,5.95
80.991953,8591,8552,71,30,5.95
81.091953,8627,8600,71,30,5.99
81.191953,8678,8640,71,30,5.99
81.291953,8688,8680,71,30,6.03
81.391952,8620,8660,109,30,6.03
81.491962,8617,8604,109,30,6.03
81.591951,8563,8604,109,30,6
81.691953,8639,8556,211,30,6
81.791954,8698,8684,211,30,6
81.891953,8510,8608,211,30,5.99
81.991953,8434,8480,156,30,5.99
82.09196,8418,8416,156,30,6.01
82.191953,8368,8392,156,30,6.01
82.291952,8334,8364,156,30,5.98
82.391953,8305,8328,92,30,5.98
82.491959,8228,8276,92,30,5.98
82.591954,8139,8192,92,30,5.97
82.691952,8148,8136,122,30,5.97
82.791954,8156,8152,122,30,5.97
82.891953,8191,8160,122,30,5.99
82.991952,8224,8208,0,30,5.99
83.09196,8196,8216,0,30,6
83.19196,8175,8192,0,30,6
83.291952,8156,8176,0,30,5.99
83.391961,8139,8160,110,30,5.99
83.491951,8134,8148,110,30,5.99
83.591954,8130,8140,110,30,5.98
83.691953,8133,8136,49,30,5.98
83.791952,8110,8128,49,30,5.98
83.89196,8101,8116,49,30,6.02
83.991952,8110,8108,0,30,6.02
84.091953,8070,8112,0,30,6.02
84.191952,8052,8060,0,30,6.02
84.291953,8077,8072,0,30,6.01
84.391953,8118,8108,126,30,6.01
84.491953,8088,8112,126,30,6.01
84.591952,8054,8076,126,30,5.99
84.691951,8042,8052,0,30,5.99
84.791952,7998,8040,0,30,5.99
84.891954,7966,7996,0,30,5.99
84.991953,7968,7976,90,30,5.99
85.091953,7963,7976,90,30,5.97
85.191972,7984,7968,90,30,5.97
85.291953,7983,7992,90,30,5.98
85.391953,7984,7992,102,30,5.98
85.491953,7982,7992,102,30,5.98
85.591953,7948,7980,102,30,5.97
85.691952,7926,7948,81,30,5.97
85.791952,7950,7936,81,30,5.97
85.891953,7949,7956,81,30,6
85.991951,7931,7944,131,30,6
86.09196,7955,7944,131,30,5.97
86.191953,7992,7972,131,30,5.97
86.291954,7985,7996,131,30,6
86.391951,7967,7984,233,30,6
86.49196,7967,7964,233,30,6
86.591953,7964,7972,233,30,5.96
86.691952,7967,7972,64,30,5.96
86.791952,7945,7968,64,30,5.96
86.891954,7971,7960,64,30,6
86.991954,7979,7980,54,30,6
87.091952,8022,7996,54,30,5.97
87.191951,8018,8024,54,30,5.97
87.291953,8017,8028,54,30,5.98
87.391953,8034,8024,0,30,5.98
87.491959,8038,8036,0,30,5.98
87.591953,8038,8036,0,30,6
87.691952,8038,8044,0,30,6
87.791955,8042,8044,0,30,6
87.891953,8059,8052,0,30,5.97
87.991953,8050,8064,0,30,5.97
88.091992,8059,8060,0,30,6
88.191954,8062,8060,0,30,6
88.291984,8046,8060,0,30,6
88.391952,8068,8060,0,30,6
88.491981,8053,8064,0,30,6
88.591954,8052,8060,0,30,5.96
88.691951,8060,8064,0,30,5.96
88.79196,8082,8072,0,30,5.96
88.891953,8082,8084,0,30,6.01
88.991953,8069,8080,0,30,6.01
89.091952,8077,8080,0,30,5.97
89.191973,8069,8080,0,30,5.97
89.291952,8086,8080,0,30,5.98
89.391969,8094,8088,54,30,5.98
89.491953,8094,8100,54,30,5.98
89.591952,8102,8100,54,30,5.99
89.691971,8112,8104,40,30,5.99
89.791974,8130,8112,40,30,5.99
89.891981,8144,8132,40,30,5.99
89.991976,8157,8144,0,30,5.99
90.091953,8153,8152,0,30,6.01
90.191991,8156,8152,0,30,6.01
90.291952,8168,8164,0,30,6.01
90.391985,8174,8164,0,30,6.01
90.491953,8196,8180,0,30,6.01
90.59198,8215,8196,0,30,6
90.69196,8218,8216,312,30,6
90.791954,8223,8216,312,30,6
90.891951,8227,8224,312,30,5.97
90.99196,8219,8224,0,30,5.97
91.091953,8239,8228,0,30,5.98
91.191954,8261,8248,0,30,5.98
91.29197,8274,8264,0,30,5.97
91.39196,8282,8276,92,30,5.97
91.49199,8262,8280,92,30,5.97
91.591957,8274,8272,92,30,5.96
91.69197,8283,8280,127,30,5.96
91.791955,8296,8284,127,30,5.96
91.891969,8303,8292,127,30,5.99
91.991969,8300,8304,0,30,5.99
92.091953,8311,8304,0,30,5.95
92.191975,8316,8304,0,30,5.95
92.291953,8306,8312,0,30,5.97
92.391964,8294,8304,0,30,5.97
92.491952,8292,8296,0,30,5.97
92.591966,8291,8292,0,30,6
92.691959,8275,8288,54,30,6
92.79196,8264,8272,54,30,6
92.891952,8267,8268,54,30,6
92.991953,8239,8256,56,30,6
93.091959,8221,8228,56,30,5.96
93.191959,8180,8196,56,30,5.96
93.29195,8164,8180,56,30,5.96
93.391953,8158,8172,46,30,5.96
93.49196,8145,8156,46,30,5.96
93.591953,8138,8156,46,30,5.97
93.691954,8127,8144,75,30,5.97
93.791954,8131,8132,75,30,5.97
93.891955,8117,8132,75,30,5.97
93.991953,8111,8124,59,30,5.97
94.091953,8106,8120,59,30,5.97
94.191953,8085,8100,59,30,5.97
94.291971,8093,8092,59,30,5.96
94.391953,8098,8096,0,30,5.96
94.491954,8097,8100,0,30,5.96
94.591953,8092,8100,0,30,6
94.691953,8088,8096,63,30,6
94.791953,8063,8088,63,30,6
94.891953,8064,8064,63,30,5.98
94.991953,8063,8064,54,30,5.98
95.091953,8063,8064,54,30,5.93
95.191952,8065,8068,54,30,5.93
95.291959,8054,8064,54,30,5.99
95.39196,8039,8056,133,30,5.99
95.491953,8009,8032,133,30,5.99
95.591953,8002,8008,133,30,5.99
95.691954,8014,8008,90,30,5.99
95.791954,8024,8020,90,30,5.99
95.891953,8009,8024,90,30,5.96
95.99195,8003,8020,122,30,5.96
96.091954,7992,8008,122,30,5.92
96.19196,7989,8000,122,30,5.92
96.291953,7974,7992,122,30,5.97
96.391952,7959,7976,221,30,5.97
96.491953,7957,7968,221,30,5.97
96.59196,7933,7960,221,30,5.98
96.691952,7928,7940,116,30,5.98
96.791953,7928,7940,116,30,5.98
96.891952,7924,7936,116,30,5.99
96.991953,7923,7936,155,30,5.99
97.091955,7918,7932,155,30,5.91
97.191966,7915,7928,155,30,5.91
97.291953,7918,7924,155,30,5.96
97.391953,7915,7924,133,30,5.96
97.491954,7913,7924,133,30,5.96
97.591954,7910,7920,133,30,5.95
97.691953,7911,7920,168,30,5.95
97.791953,7906,7916,168,30,5.95
97.891952,7905,7916,168,30,5.95
97.991953,7904,7916,189,30,5.95
98.091953,7901,7912,189,30,5.94
98.191966,7897,7908,189,30,5.94
98.291953,7895,7904,189,30,5.95
98.391952,7890,7904,185,30,5.95
98.491953,7886,7900,185,30,5.95
98.591952,7890,7896,185,30,5.97
98.691951,7893,7900,0,30,5.97
98.791954,7893,7896,0,30,5.97
98.891953,7894,7896,0,30,5.95
98.991952,7893,7900,276,30,5.95
99.091953,7897,7896,276,30,5.99
99.191965,7893,7896,276,30,5.99
99.291953,7896,7896,276,30,5.96
99.391959,7897,7900,0,30,5.96
99.491953,7900,7904,0,30,5.96
99.591953,7901,7908,0,30,5.95
99.691961,7904,7912,87,30,5.95
99.791952,7907,7912,87,30,5.95
99.891953,7911,7912,87,30,5.99
99.991952,7913,7916,0,30,5.99
100.091935,7911,7920,0,30,5.99
100.192009,7914,7920,0,30,5.99
100.291954,7918,7920,0,30,5.97
100.391952,7920,7924,0,30,5.97
100.491952,7923,7924,0,30,5.97
100.591988,7924,7928,0,30,6
100.691953,7928,7932,0,30,6
100.791991,7936,7936,0,30,6
100.891951,7930,7940,0,30,6.01
100.991998,7924,7940,131,30,6.01
101.091952,7926,7936,131,30,5.99
101.191991,7929,7936,131,30,5.99
101.291953,7944,7936,131,30,5.99
101.391993,7967,7952,56,30,5.99
101.491953,7965,7976,56,30,5.99
101.592001,7996,7976,56,30,6.01
101.691951,7998,7996,0,30,6.01
101.791999,7983,7996,0,30,6.01
101.891955,7974,7988,0,30,5.99
101.991952,7992,7984,0,30,5.99
102.091952,8001,7996,0,30,5.99
102.191969,8000,8008,0,30,5.99
102.291953,7994,8004,0,30,6
102.391972,8002,8004,47,30,6
102.491953,8017,8008,47,30,6
102.592006,8022,8024,47,30,5.99
102.691953,8022,8028,0,30,5.99
102.791999,8043,8032,0,30,5.99
102.891953,8054,8044,0,30,5.96
102.991993,8059,8052,0,30,5.96
103.091954,8068,8060,0,30,6.01
103.191969,8076,8080,0,30,6.01
103.291952,8075,8080,0,30,5.98
103.391959,8092,8076,73,30,5.98
103.491951,8075,8088,73,30,5.98
103.591953,8048,8072,73,30,5.98
103.691953,8059,8056,0,30,5.98
103.791953,8111,8096,0,30,5.98
103.891952,8089,8112,0,30,6.02
103.991953,8065,8084,49,30,6.02
104.091953,8043,8072,49,30,5.99
104.191956,8048,8048,49,30,5.99
104.291953,8056,8060,49,30,6.01
104.391953,8064,8064,0,30,6.01
104.491953,8058,8064,0,30,6.01
104.591951,8063,8064,0,30,5.96
104.691976,8057,8056,112,30,5.96
104.791954,8061,8048,112,30,5.96
104.891951,8096,8080,112,30,5.99
104.991952,8120,8104,0,30,5.99
105.091959,8106,8124,0,30,5.99
105.19196,8076,8100,0,30,5.99
105.291952,8097,8084,0,30,5.99
105.391954,8140,8112,122,30,5.99
105.491954,8187,8156,122,30,5.99
105.591953,8218,8200,122,30,5.99
105.691954,8210,8224,0,30,5.99
105.791953,8206,8204,0,30,5.99
105.891954,8228,8200,0,30,6
105.991953,8257,8236,11,30,6
106.091957,8290,8268,11,30,5.99
106.191959,8296,8288,11,30,5.99
106.291989,8297,8288,11,30,5.98
106.391953,8311,8296,121,30,5.98
106.491979,8335,8308,121,30,5.98
106.591953,8354,8332,121,30,5.99
106.691977,8376,8356,109,30,5.99
106.791953,8408,8380,109,30,5.99
106.891953,8391,8400,109,30,5.98
106.991953,8382,8380,40,30,5.98
107.091954,8405,8392,40,30,5.97
107.191954,8422,8408,40,30,5.97
107.291952,8427,8416,40,30,5.95
107.391954,8424,8416,0,30,5.95
107.491953,8408,8420,0,30,5.95
107.59197,8364,8384,0,30,5.98
107.691951,8334,8356,129,30,5.98
107.791953,8312,8320,129,30,5.98
107.89196,8274,8292,129,30,5.98
107.991953,8242,8256,134,30,5.98
108.091953,8226,8240,134,30,5.95
108.191954,8215,8232,134,30,5.95
108.291952,8207,8216,134,30,5.92
108.391953,8191,8196,93,30,5.92
108.491953,8163,8180,93,30,5.92
108.591954,8150,8164,93,30,5.92
108.691951,8129,8152,148,30,5.92
108.791954,8121,8132,148,30,5.92
108.891953,8106,8124,148,30,5.97
108.991959,8098,8112,126,30,5.97
109.091953,8086,8104,126,30,5.95
109.191953,8075,8088,126,29,5.95
109.29196,8044,8072,126,29,5.97
109.391952,8021,8036,88,29,5.97
109.491953,7995,8008,88,29,5.97
109.591953,7988,7996,88,29,5.95
109.691953,7980,7992,114,29,5.95
109.791954,7968,7988,114,29,5.95
109.891954,7975,7980,114,29,5.93
109.991953,7953,7972,153,29,5.93
110.091952,7944,7956,153,29,5.94
110.191953,7938,7948,153,29,5.94
110.291953,7929,7944,153,29,5.99
110.39198,7925,7940,148,29,5.99
110.491954,7927,7936,148,29,5.99
110.591984,7929,7936,148,29,5.97
110.691954,7928,7936,110,29,5.97
110.791955,7924,7936,110,29,5.97
110.891953,7921,7936,110,29,5.94
110.991954,7915,7928,151,29,5.94
111.091951,7914,7924,151,29,5.97
111.191954,7917,7924,151,29,5.97
111.291953,7921,7924,151,29,5.96
111.391953,7921,7924,0,29,5.96
111.491951,7913,7924,0,29,5.96
111.591954,7909,7924,0,29,5.98
111.691953,7909,7920,119,29,5.98
111.791952,7905,7920,119,29,5.98
111.891953,7900,7916,119,29,5.98
111.991956,7899,7916,162,29,5.98
112.091953,7900,7912,162,29,5.95
112.191952,7903,7912,162,29,5.95
112.291953,7899,7912,162,29,5.95
112.391954,7894,7908,160,29,5.95
112.491954,7893,7908,160,29,5.95
112.59196,7892,7904,160,29,5.92
112.691954,7890,7904,163,29,5.92
112.791953,7887,7900,163,29,5.92
112.89196,7882,7896,163,29,5.95
112.991952,7883,7892,158,29,5.95
113.091953,7881,7892,158,29,5.95
113.191964,7883,7892,158,29,5.95
113.291953,7881,7892,158,29,5.96
113.391953,7881,7892,182,29,5.96
113.491959,7884,7892,182,29,5.96
113.591953,7886,7892,182,29,5.96
113.691952,7888,7892,134,29,5.96
113.791953,7890,7892,134,29,5.96
113.891953,7890,7892,134,29,5.95
113.991952,7891,7896,0,29,5.95
114.091953,7894,7900,0,29,5.98
114.191952,7899,7904,0,29,5.98
114.291953,7900,7904,0,29,6.02
114.391953,7903,7904,0,29,6.02
114.49196,7904,7912,0,29,6.02
114.591951,7909,7912,0,29,6
114.691975,7911,7912,0,29,6
114.791953,7915,7916,0,29,6
114.891981,7919,7920,0,29,6
114.991954,7920,7924,0,29,6
115.091969,7923,7924,0,29,5.97
115.191953,7925,7928,0,29,5.97
115.291952,7928,7928,0,29,6
115.391953,7931,7932,259,29,6
115.491974,7928,7932,259,29,6
115.591952,7929,7936,259,29,6
115.692003,7938,7936,0,29,6
115.791954,7944,7944,0,29,6
115.891967,7960,7952,0,29,6
115.991959,7973,7968,0,29,6
116.09195,7993,7980,0,29,6
116.191952,8001,7996,0,29,6
116.291952,8003,8008,0,29,5.98
116.39195,8016,8012,0,29,5.98
116.491951,8040,8032,0,29,5.98
116.591953,8032,8040,0,29,5.96
116.691953,8039,8040,40,29,5.96
116.791953,8047,8040,40,29,5.96
116.891952,8048,8048,40,29,5.97
116.991952,8058,8060,0,29,5.97
117.091952,8061,8064,0,29,6.01
117.191952,8084,8068,0,29,6.01
117.291951,8108,8092,0,29,6
117.391953,8107,8108,0,29,6
117.491952,8122,8112,0,29,6
117.591953,8138,8128,0,29,6.02
117.69195,8111,8132,148,29,6.02
117.791953,8131,8116,148,29,6.02
117.891951,8154,8140,148,29,6
117.991983,8135,8148,46,29,6
118.091952,8163,8144,46,29,5.96
118.191953,8181,8172,46,29,5.96
118.291952,8191,8180,46,29,6.01
118.391976,8199,8196,110,29,6.01
118.491952,8208,8204,110,29,6.01
118.591984,8235,8220,110,29,6.01
118.691952,8253,8240,133,29,6.01
118.791952,8276,8264,133,29,6.01
118.891953,8294,8272,133,29,6.01
118.99196,8324,8300,95,29,6.01
119.091953,8341,8324,95,29,5.99
119.191952,8348,8336,95,29,5.99
119.291952,8374,8352,95,29,5.98
119.391954,8391,8376,156,29,5.98
119.491952,8396,8388,156,29,5.98
119.591953,8414,8400,156,29,5.96
119.691953,8434,8416,158,29,5.96
119.791967,8448,8436,158,29,5.96
119.891953,8445,8436,158,29,5.96
119.991986,8440,8432,271,29,5.96
120.091953,8422,8432,271,29,5.99
120.192,8395,8416,271,29,5.99
120.291951,8401,8392,271,29,6.01
120.39198,8398,8396,0,29,6.01
120.491954,8355,8376,0,29,6.01
120.591953,8294,8328,0,29,5.96
120.691952,8257,8276,92,29,5.96
120.791953,8265,8256,92,29,5.96
120.891953,8247,8264,92,29,5.94
120.991954,8197,8232,243,29,5.94
121.091951,8164,8192,243,29,5.96
121.191953,8152,8160,243,29,5.96
121.291952,8135,8152,243,29,5.92
121.391952,8123,8140,81,29,5.92
121.491959,8083,8120,81,29,5.92
121.591954,8069,8080,81,29,5.95
121.691953,8064,8068,150,29,5.95
121.791952,8051,8060,150,29,5.95
121.891953,8042,8056,150,29,5.94
121.991954,8024,8048,76,29,5.94
122.091952,8011,8028,76,29,5.97
122.191954,7990,8008,76,29,5.97
122.291951,7980,7988,76,29,5.95
122.391951,7964,7972,124,29,5.95
122.491953,7948,7968,124,29,5.95
122.591974,7936,7952,124,29,5.98
122.691961,7927,7940,112,29,5.98
122.791953,7922,7936,112,29,5.98
122.891953,7920,7932,112,29,5.95
122.991982,7915,7928,105,29,5.95
123.091958,7906,7924,105,29,5.96
123.191951,7907,7916,105,29,5.96
123.291962,7907,7916,105,29,5.96
123.391953,7903,7916,139,29,5.96
123.491959,7900,7912,139,29,5.96
123.591953,7897,7908,139,29,5.97
123.691953,7899,7904,122,29,5.97
123.79196,7898,7904,122,29,5.97
123.891959,7893,7904,122,29,5.96
123.991958,7884,7904,194,29,5.96
124.091959,7884,7892,194,29,5.95
124.191951,7885,7892,194,29,5.95
124.291953,7882,7892,194,29,5.98
124.391953,7881,7892,162,29,5.98
124.491953,7880,7892,162,29,5.98
124.591952,7879,7888,162,29,5.97
124.691951,7879,7888,172,29,5.97
124.791953,7881,7888,172,29,5.97
124.891963,7881,7888,172,29,5.96
124.991954,7883,7888,160,29,5.96
125.091952,7884,7888,160,29,5.98
125.191953,7888,7892,160,29,5.98
125.291952,7888,7892,160,29,5.99
125.391955,7889,7892,0,29,5.99
125.491951,7895,7892,0,29,5.99
125.591973,7899,7900,0,29,5.97
125.691954,7898,7904,0,29,5.97
125.791952,7899,7908,0,29,5.97
125.891953,7900,7904,0,29,5.99
125.99196,7900,7904,0,29,5.99
126.09195,7901,7908,0,29,5.98
126.191955,7903,7908,0,29,5.98
126.291951,7907,7908,0,29,6
126.39196,7909,7908,0,29,6
126.491952,7909,7912,0,29,6
126.591954,7911,7916,0,29,6
126.691954,7913,7920,83,29,6
126.791952,7912,7916,83,29,6
126.891952,7914,7916,83,29,6
126.991969,7914,7916,0,29,6
127.091952,7917,7920,0,29,6
127.191951,7921,7920,0,29,6
127.291953,7921,7924,0,29,6
127.391968,7921,7928,75,29,6
127.491959,7918,7928,75,29,6
127.591981,7920,7928,75,29,5.99
127.69196,7920,7928,0,29,5.99
127.791989,7920,7928,0,29,5.99
127.891953,7923,7928,0,29,5.99
127.991971,7924,7928,0,29,5.99
128.091952,7926,7928,0,29,5.99
128.191953,7927,7928,0,29,5.99
128.291952,7930,7928,0,29,6
128.39196,7930,7928,0,29,6
128.491953,7930,7928,0,29,6
128.591951,7927,7928,0,29,5.99
128.69198,7927,7928,0,29,5.99
128.79197,7930,7928,0,29,5.99
128.89197,7931,7928,0,29,5.98
128.991981,7939,7932,39,29,5.98
129.091953,7931,7940,39,29,6.02
129.191989,7930,7940,39,29,6.02
129.291953,7930,7940,39,29,6.01
129.391978,7931,7940,95,29,6.01
129.491962,7930,7940,95,29,6.01
129.591953,7930,7940,95,29,6
129.691952,7932,7940,93,29,6
129.791953,7935,7940,93,29,6
129.891953,7957,7948,93,29,6
129.991951,7964,7956,0,29,6
130.091951,7955,7968,0,29,6
130.191953,7958,7964,0,29,6
130.291952,7961,7960,0,29,5.99
130.391954,7962,7964,0,29,5.99
130.491952,7957,7964,0,29,5.99
130.591952,7943,7956,0,29,5.99
130.691952,7941,7956,64,29,5.99
130.791953,7952,7956,64,29,5.99
130.891951,7946,7952,64,29,5.99
130.991959,7931,7952,105,29,5.99
131.091952,7930,7940,105,29,6
131.191952,7926,7940,105,29,6
131.291953,7926,7936,105,29,6.01
131.391953,7929,7936,93,29,6.01
131.491951,7927,7936,93,29,6.01
131.591951,7931,7936,93,29,6
131.691958,7933,7936,102,29,6
131.791951,7942,7936,102,29,6
131.891952,7935,7940,102,29,6.01
131.991953,7928,7940,121,29,6.01
132.091953,7930,7940,121,29,5.98
132.191954,7931,7940,121,29,5.98
132.291952,7931,7940,121,29,6
132.391953,7934,7940,0,29,6
132.491952,7934,7940,0,29,6
132.591951,7963,7948,0,29,6.01
132.691953,7960,7960,0,29,6.01
132.791954,7956,7964,0,29,6.01
132.891953,7964,7960,0,29,6.01
132.991954,7979,7964,0,29,6.01
133.091952,7974,7980,0,29,6
133.191953,7955,7976,0,29,6
133.291978,7931,7956,0,29,5.99
133.391953,7931,7940,97,29,5.99
133.491958,7926,7940,97,29,5.99
133.591953,7922,7936,97,29,5.97
133.692005,7918,7932,64,29,5.97
133.791952,7918,7928,64,29,5.97
133.891982,7910,7924,64,29,6.08
133.991977,7907,7920,122,29,6.08
134.091952,7908,7916,122,29,6.07
134.191953,7904,7916,122,29,6.07
134.291952,7896,7916,122,29,6.04
134.391969,7886,7904,158,29,6.04
134.491953,7887,7900,158,29,6.04
134.591952,7892,7896,158,29,6.07
134.691952,7897,7900,54,29,6.07
134.79196,7899,7900,54,29,6.07
134.891952,7895,7900,54,29,6.07
134.991953,7895,7900,46,29,6.07
135.091952,7894,7904,46,29,6.07
135.191959,7894,7904,46,29,6.07
135.291952,7893,7900,46,29,6.07
135.391951,7895,7900,56,29,6.07
135.491952,7899,7900,56,29,6.07
135.591954,7899,7900,56,29,6.07
135.691953,7899,7900,0,29,6.07
135.791953,7902,7904,0,29,6.07
135.891953,7903,7904,0,29,6.08
135.991957,7900,7904,0,29,6.08
136.091952,7899,7908,0,29,6.08
136.191953,7900,7908,0,29,6.08
136.291952,7901,7904,0,29,6.07
136.391952,7902,7904,267,29,6.07
136.491952,7907,7908,267,29,6.07
136.591935,7905,7908,267,29,6.07
136.691977,7903,7908,56,29,6.07
136.791951,7904,7908,56,29,6.07
136.891952,7908,7908,56,29,6.07
136.99195,7911,7912,0,29,6.07
137.091958,7912,7916,0,29,6.08
137.191953,7913,7916,0,29,6.08
137.291951,7914,7916,0,29,6.07
137.391953,7914,7916,63,29,6.07
137.491959,7913,7916,63,29,6.07
137.591951,7912,7916,63,29,6.07
137.691952,7910,7916,56,29,6.07
137.791951,7912,7920,56,29,6.07
137.89195,7916,7916,56,29,6.07
137.991951,7920,7920,0,29,6.07
138.091951,7920,7920,0,29,6.08
138.191959,7918,7924,0,29,6.08
138.291951,7917,7924,0,29,6.08
138.39195,7916,7924,68,29,6.08
138.491952,7917,7924,68,29,6.08
138.591953,7919,7924,68,29,6.07
138.691951,7918,7924,0,29,6.07
138.791952,7916,7924,0,29,6.07
138.891952,7913,7924,0,29,6.08
138.991954,7913,7924,119,29,6.08
139.091952,7914,7924,119,29,6.07
139.191952,7914,7924,119,29,6.07
139.291953,7916,7924,119,29,6.08
139.391953,7913,7924,122,29,6.08
139.49197,7914,7924,122,29,6.08
139.591953,7914,7924,122,29,6.07
139.691996,7914,7924,114,29,6.07
139.791953,7913,7924,114,29,6.07
139.891987,7913,7924,114,29,6.07
139.991952,7915,7920,97,29,6.07
140.091954,7917,7920,97,29,6.08
140.191953,7919,7920,97,29,6.08
140.291958,7915,7920,97,29,6.08
140.391951,7916,7920,0,29,6.08
140.491952,7918,7920,0,29,6.08
140.591953,7921,7924,0,29,6.08
140.691952,7921,7920,0,29,6.08
140.791954,7921,7924,0,29,6.08
140.891952,7920,7928,0,29,6.08
140.991958,7918,7928,204,29,6.08
141.091952,7919,7924,204,29,6.08
141.191952,7920,7928,204,29,6.08
141.291953,7922,7924,204,29,6.07
141.391954,7927,7928,0,29,6.07
141.491954,7929,7928,0,29,6.07
141.591952,7931,7928,0,29,6.08
141.691959,7931,7932,0,29,6.08
141.791953,7930,7932,0,29,6.08
141.891954,7929,7932,0,29,6.08
141.991953,7926,7932,46,29,6.08
142.09196,7924,7932,46,29,6.08
142.191953,7923,7932,46,29,6.08
142.291967,7921,7932,46,29,6.08
142.391951,7920,7932,121,29,6.08
142.491981,7917,7928,121,29,6.08
142.591952,7919,7928,121,29,6.07
142.691962,7922,7928,75,29,6.07
142.791954,7922,7928,75,29,6.07
142.891967,7923,7928,75,29,6.08
142.991953,7925,7928,0,29,6.08
143.09195,7927,7928,0,29,6.08
143.191953,7926,7928,0,29,6.08
143.291951,7926,7928,0,29,6.08
143.391953,7930,7928,0,29,6.08
143.491952,7941,7936,0,29,6.08
143.591955,7931,7940,0,29,6.08
143.692021,7930,7940,85,29,6.08
143.791956,7931,7940,85,29,6.08
143.891952,7930,7940,85,29,6.07
143.991972,7928,7940,105,29,6.07
144.091953,7935,7940,105,29,6.08
144.191951,7956,7944,105,29,6.08
144.291952,7922,7944,105,29,6.06
144.391951,7920,7932,126,29,6.06
144.491952,7922,7932,126,29,6.06
144.591952,7920,7932,126,29,6.07
144.691953,7925,7932,109,29,6.07
144.791959,7936,7932,109,29,6.07
144.891952,7930,7932,109,29,6.07
144.991952,7928,7932,0,29,6.07
145.091951,7925,7932,0,29,6.08
145.191955,7922,7932,0,29,6.08
145.291953,7931,7932,0,29,6.08
145.391968,7943,7936,0,29,6.08
145.491952,7933,7940,0,29,6.08
