t__s,ACT_AILERON_LEFT.Position_CMD,ACT_AILERON_LEFT.Position_FB,ACT_AILERON_LEFT.Torque_FB,ACT_AILERON_LEFT.Temperature_FB__dC,ACT_AILERON_LEFT.Voltage_FB__V
218.67203,8056,8016,165,14,6.07
218.772054,8077,8096,56,14,6.07
218.872037,8140,8104,56,14,6.07
218.972053,8223,8200,56,14,6.06
219.072031,8148,8176,17,14,6.06
219.172053,8114,8116,17,14,6.06
219.272039,8085,8108,17,14,6.07
219.372053,8158,8116,162,14,6.07
219.47203,8146,8160,162,14,6.08
219.572054,8099,8112,162,14,6.08
219.672038,8165,8136,162,14,6.07
219.772068,8119,8144,203,14,6.07
219.872031,8125,8120,203,14,6.07
219.972055,8093,8108,203,14,6.07
220.072039,8066,8076,97,14,6.07
220.172054,7976,8016,97,14,6.07
220.272028,8005,8020,97,14,6.08
220.372043,7836,7900,390,14,6.08
220.472029,7781,7800,390,14,6.08
220.572044,7770,7792,390,14,6.08
220.672028,7906,7820,390,14,6.07
220.772015,8202,8112,554,14,6.07
220.872034,8261,8248,554,14,6.07
220.972054,8266,8260,554,14,6.07
221.072028,8264,8260,0,14,6.07
221.172014,8257,8256,0,14,6.07
221.272029,8161,8168,0,14,6.07
221.372076,8141,8144,0,14,6.07
221.472028,8145,8140,0,14,6.08
221.572078,8144,8136,0,14,6.08
221.672034,8198,8164,0,14,6.07
221.772053,8257,8220,322,14,6.07
221.872029,8261,8252,322,14,6.07
221.972058,8256,8248,322,14,6.07
222.072031,8262,8248,131,14,6.07
222.172056,8263,8252,131,14,6.07
222.272029,8257,8256,131,14,6.07
222.372052,8230,8236,49,14,6.07
222.472029,8228,8232,49,14,5.96
222.572053,8151,8168,49,14,5.96
222.67203,8210,8188,49,14,5.48
222.772053,8227,8204,179,14,5.48
222.872029,8269,8256,179,14,5.48
222.972061,8249,8256,179,14,6.07
223.072029,8272,8252,167,14,6.07
223.172054,8303,8288,167,14,6.07
223.272028,8281,8288,167,14,6.08
223.372053,8273,8272,0,14,6.08
223.472028,8269,8268,0,14,6.07
223.572054,8263,8264,0,14,6.07
223.672028,8272,8260,0,14,6.07
223.772055,8266,8260,59,14,6.07
223.872028,8262,8256,59,14,6.07
223.972052,8258,8256,59,14,6.08
224.072029,8260,8256,0,14,6.08
224.17206,8258,8256,0,14,6.08
224.272027,8257,8252,0,14,6.08
224.372053,8263,8252,104,14,6.08
224.472028,8271,8256,104,14,6.07
224.572053,8267,8256,104,14,6.07
224.672028,8270,8256,104,14,6.06
224.772053,8330,8312,191,14,6.06
224.87203,8318,8316,191,14,6.06
224.972053,8307,8308,191,14,6.08
225.072028,8300,8296,0,14,6.08
225.172071,8296,8292,0,14,6.08
225.272036,8298,8288,0,14,6.08
225.372047,8307,8292,138,14,6.08
225.47203,8338,8316,138,14,6.07
225.572079,8347,8328,138,14,6.07
225.672029,8333,8332,138,14,6.07
225.772053,8319,8320,0,14,6.07
225.872029,8300,8308,0,14,6.07
225.972051,8300,8296,0,14,6.08
226.072036,8295,8292,0,14,6.08
226.172053,8297,8292,0,14,6.08
226.272043,8294,8288,0,14,6.07
226.372053,8280,8288,73,14,6.07
226.472038,8281,8276,73,14,6.07
226.572052,8277,8276,73,14,6.07
226.672028,8265,8272,73,14,6.08
226.77206,8251,8260,83,14,6.08
226.872028,8212,8236,83,14,6.08
226.972059,8180,8180,83,14,6.08
227.072042,8147,8160,90,14,6.08
227.172054,8138,8132,90,14,6.08
227.272043,8158,8160,90,14,6.07
227.372045,7918,8024,250,14,6.07
227.472047,7880,7828,250,14,6.08
227.572052,7936,7940,250,14,6.08
227.672043,7940,7936,250,14,6.07
227.772051,7954,7948,49,14,6.07
227.872037,7904,7932,49,14,6.07
227.972053,7880,7884,49,14,6.07
228.072028,7803,7844,170,14,6.07
228.172052,7794,7796,170,14,6.07
228.272036,7830,7812,170,14,6.08
228.372064,7867,7852,141,14,6.08
228.472029,7965,7920,141,14,6.07
228.572051,7990,7984,141,14,6.07
228.672029,7997,7992,141,14,6.08
228.772054,7983,7992,81,14,6.08
228.872029,7980,7980,81,14,6.08
228.972053,8069,8032,81,14,6.07
229.07203,8066,8056,92,14,6.07
229.172052,8091,8084,92,14,6.07
229.272029,8088,8096,92,14,6.07
229.37208,7980,8052,293,14,6.07
229.472031,7998,7984,293,14,6.07
229.572053,7938,7928,293,14,6.07
229.672034,7918,7928,293,14,6.07
229.772053,7927,7920,44,14,6.07
229.872007,7984,7956,44,14,6.07
229.972052,8031,8016,44,14,6.07
230.072058,8248,8088,909,14,6.07
230.172045,8271,8260,909,14,6.07
230.272045,8264,8260,909,14,6.08
230.372071,8278,8260,168,14,6.08
230.47203,8284,8268,168,14,6.07
230.572055,8280,8272,168,14,6.07
230.67203,8274,8268,168,14,6.08
230.772054,8279,8268,100,14,6.08
230.872028,8277,8272,100,14,6.08
230.972078,8271,8268,100,14,6.08
231.072029,8282,8268,131,14,6.08
231.172052,8300,8280,131,14,6.08
231.272029,8313,8296,131,14,6.07
231.37213,8332,8312,204,14,6.07
231.47203,8332,8324,204,14,6.07
231.572055,8333,8328,204,14,6.07
231.672038,8403,8368,204,14,6.07
231.772061,8364,8376,109,14,6.07
231.87203,8329,8340,109,14,6.07
231.972059,8320,8316,109,14,6.08
232.072029,8309,8312,0,14,6.08
232.17206,8296,8300,0,14,6.08
232.272029,8306,8292,0,14,6.07
232.372013,8309,8300,87,14,6.07
232.472029,8310,8300,87,14,6.07
232.572052,8312,8300,87,14,6.07
232.672041,8321,8312,87,14,6.07
232.772016,8310,8312,0,14,6.07
232.872029,8295,8300,0,14,6.07
232.972012,8288,8288,0,14,6.08
233.072029,8288,8288,0,14,6.08
233.172052,8291,8288,0,14,6.08
233.272026,8281,8284,0,14,6.08
233.372011,8280,8280,0,14,6.08
233.472028,8268,8268,0,14,6.08
233.572053,8266,8264,0,14,6.08
233.67203,8263,8264,0,14,6.08
233.772053,8260,8260,0,14,6.08
233.872038,8256,8260,0,14,6.08
233.972052,8254,8260,0,14,6.07
234.072028,8244,8252,73,14,6.07
234.172053,8151,8192,73,14,6.07
234.272039,8106,8128,73,14,6.07
234.372054,8082,8088,93,14,6.07
234.472029,8091,8096,93,14,6.08
234.572055,8079,8084,93,14,6.08
234.67204,8050,8064,93,14,6.07
234.772062,8019,8028,124,14,6.07
234.872031,8030,8028,124,14,6.07
234.972051,8088,8044,124,14,6.07
235.07203,8089,8076,119,14,6.07
235.172052,8081,8084,119,14,6.07
235.272027,8084,8080,119,14,6.08
235.372053,8095,8080,138,14,6.08
235.472029,8111,8108,138,14,6.07
235.572061,8104,8100,138,14,6.07
235.67203,8137,8120,138,14,6.07
235.772053,8163,8144,29,14,6.07
235.872029,8204,8184,29,14,6.07
235.972052,8190,8196,29,14,6.07
236.072031,8174,8184,119,14,6.07
236.172054,8162,8176,119,14,6.07
236.27203,8121,8136,119,14,6.07
236.372061,8151,8124,35,14,6.07
236.472044,8221,8196,35,14,6.07
236.572062,8155,8204,35,14,6.07
236.672055,8112,8120,35,14,6.06
236.772052,8071,8088,160,14,6.06
236.872087,8094,8084,160,14,6.06
236.972053,8085,8088,160,14,6.07
237.072064,8081,8080,0,14,6.07
237.172079,8115,8108,0,14,6.07
237.272045,8144,8128,0,14,6.07
237.372053,8157,8156,0,14,6.07
237.47203,8179,8160,0,14,6.07
237.572059,8167,8172,0,14,6.07
237.672029,8180,8168,0,14,6.08
237.772062,8192,8180,114,14,6.08
237.872027,8183,8180,114,14,6.08
237.97206,8178,8180,114,14,6.08
238.072039,8203,8188,71,14,6.08
238.172058,8215,8204,71,14,6.08
238.272028,8204,8204,71,14,6.08
238.372097,8222,8212,95,14,6.08
238.472036,8242,8220,95,14,6.07
238.572069,8248,8240,95,14,6.07
238.67204,8236,8232,95,14,6.08
238.772054,8240,8232,73,14,6.08
238.872041,8254,8236,73,14,6.08
238.972053,8267,8248,73,14,6.07
239.072028,8272,8260,121,14,6.07
239.172054,8274,8260,121,14,6.07
239.272029,8270,8264,121,14,6.07
239.372053,8262,8260,0,14,6.07
239.472048,8269,8256,0,14,6.08
239.572062,8268,8260,0,14,6.08
239.672029,8261,8256,0,14,6.08
239.772053,8259,8256,0,14,6.08
239.872039,8260,8256,0,14,6.08
239.972061,8257,8256,0,14,6.08
240.07203,8256,8256,0,14,6.08
240.172054,8221,8228,0,14,6.08
240.272028,8229,8220,0,14,6.08
240.372061,8259,8240,179,14,6.08
240.472029,8260,8252,179,14,6.07
240.572053,8259,8252,179,14,6.07
240.67203,8266,8256,179,14,6.07
240.772072,8262,8256,73,14,6.07
240.872028,8264,8256,73,14,6.07
240.97209,8272,8256,73,14,6.07
241.072031,8285,8268,184,14,6.07
241.17207,8303,8288,184,14,6.07
241.27203,8299,8296,184,14,6.07
241.372056,8292,8292,0,14,6.07
241.472038,8291,8288,0,14,6.08
241.572054,8297,8284,0,14,6.08
241.672029,8330,8292,0,14,6.07
241.772053,8341,8328,131,14,6.07
241.872037,8342,8328,131,14,6.07
241.972052,8342,8332,131,14,6.07
242.072028,8329,8328,0,14,6.07
242.172054,8342,8328,0,14,6.07
242.272028,8346,8328,0,14,6.07
242.372053,8350,8328,216,14,6.07
242.47203,8331,8328,216,14,6.08
242.572053,8335,8324,216,14,6.08
242.67203,8336,8324,216,14,6.07
242.772053,8335,8328,71,14,6.07
242.872029,8326,8324,71,14,6.07
242.972054,8315,8320,71,14,6.08
243.072028,8320,8312,0,14,6.08
243.172052,8325,8316,0,14,6.08
243.272029,8337,8316,0,14,6.07
243.372053,8312,8320,58,14,6.07
243.472029,8259,8276,58,14,6.07
243.572054,8260,8244,58,14,6.07
243.672038,8295,8280,58,14,6.07
243.772053,8275,8280,46,14,6.07
243.87203,8285,8272,46,14,6.07
243.972054,8234,8280,46,14,6.08
244.072029,8123,8112,100,14,6.08
244.172053,7909,7956,100,14,6.08
244.272031,7881,7876,100,14,6.06
244.372053,7937,7896,90,14,6.06
244.472029,7966,8000,90,14,6.07
244.572048,7723,7800,90,14,6.07
244.67204,7775,7756,90,14,6.07
244.772062,7844,7828,167,14,6.07
244.872038,7797,7824,167,14,6.07
244.972062,7776,7788,167,14,6.07
245.072032,7794,7800,42,14,6.07
245.172054,7787,7796,42,14,6.07
245.272039,7828,7804,42,14,6.07
245.372053,7920,7860,448,14,6.07
245.471995,8256,8052,448,14,6.06
245.572054,8321,8280,448,14,6.06
245.67199,8306,8308,448,14,6.08
245.772061,8304,8300,73,14,6.08
245.872031,8313,8300,73,14,6.08
245.972014,8291,8296,73,14,6.08
246.072021,8286,8292,54,14,6.08
246.172054,8262,8276,54,14,6.08
246.272026,8169,8184,54,14,6.07
246.372014,8204,8168,334,14,6.07
246.472029,8283,8264,334,14,6.06
246.572054,8282,8276,334,14,6.06
246.672032,8298,8284,334,14,6.06
246.772055,8328,8296,324,14,6.06
246.87204,8345,8324,324,14,6.06
246.972055,8341,8332,324,14,6.07
247.072064,8339,8328,102,14,6.07
247.172054,8332,8328,102,14,6.07
247.272066,8330,8320,102,14,6.07
247.372052,8289,8312,211,14,6.07
247.472029,8191,8260,211,14,6.08
247.572053,8047,8156,211,14,6.08
247.672028,8079,8084,211,14,6.06
247.772063,8209,8176,73,14,6.06
247.872029,8042,8108,73,14,6.06
247.972054,8020,8032,73,14,6.07
248.072048,8025,8040,110,14,6.07
248.172055,8037,8032,110,14,6.07
248.272031,8075,8052,110,14,6.07
248.37206,8059,8072,102,14,6.07
248.472028,8258,8136,102,14,6.07
248.572061,8301,8268,102,14,6.07
248.672028,8294,8284,102,14,6.07
248.772053,8217,8244,156,14,6.07
248.872038,8048,8056,156,14,6.07
248.972053,8092,8068,156,14,6.07
249.072029,7868,7944,312,14,6.07
249.172054,8034,7956,312,14,6.07
249.272038,8085,8084,312,14,6.06
249.372064,8001,8024,3,14,6.06
249.472031,7821,7872,3,14,6.01
249.572059,7628,7712,3,14,6.01
249.67203,7731,7684,3,14,6.07
249.772055,7789,7760,184,14,6.07
249.872028,7916,7868,184,14,6.07
249.972044,7921,7928,184,14,6.07
250.072028,8125,7972,298,14,6.07
250.172076,8178,8156,298,14,6.07
250.27203,8273,8240,298,14,6.07
250.372062,8300,8284,189,14,6.07
250.472038,8301,8292,189,14,6.07
250.572081,8292,8292,189,14,6.07
250.672028,8266,8276,189,14,6.07
250.77207,8164,8212,165,14,6.07
250.872029,8112,8120,165,14,6.07
250.972054,8049,8080,165,14,6.07
251.072031,8079,8044,112,14,6.07
251.172053,8207,8160,112,14,6.07
251.272031,8258,8240,112,14,6.07
251.372054,8266,8256,112,14,6.07
251.47203,8268,8256,112,14,6.07
251.572054,8297,8272,112,14,6.07
251.672031,8303,8296,112,14,6.07
251.772054,8290,8288,0,14,6.07
251.872032,8291,8284,0,14,6.07
251.972052,8303,8284,0,14,6.07
252.072028,8309,8292,167,14,6.07
252.172062,8287,8296,167,14,6.07
252.27203,8280,8284,167,14,6.07
252.372054,8285,8280,46,14,6.07
252.472031,8296,8288,46,14,6.07
252.572054,8342,8308,46,14,6.07
252.67203,8346,8328,46,14,6.07
252.772054,8359,8344,116,14,6.07
252.872037,8327,8340,116,14,6.07
252.972054,8324,8316,116,14,6.08
253.07203,8287,8296,3,14,6.08
253.172061,8274,8276,3,14,6.08
253.272038,8234,8236,3,14,6.07
253.372054,8265,8252,37,14,6.07
253.47203,8332,8276,37,14,6.07
253.572051,8384,8356,37,14,6.07
253.672031,8361,8372,37,14,6.08
253.772053,8328,8332,0,14,6.08
253.87203,8087,8216,0,14,6.08
253.972054,7971,7976,0,14,6.06
254.072028,8031,8008,46,14,6.06
254.172051,8088,8060,46,14,6.06
254.272029,8187,8160,46,14,6.07
254.372056,8158,8160,0,14,6.07
254.472047,8093,8116,0,14,6.07
254.572052,8100,8108,0,14,6.07
254.672051,8048,8064,0,14,6.07
254.77206,8040,8044,0,14,6.07
254.872068,8014,8024,0,14,6.07
254.972042,8065,8040,0,14,6.07
255.072044,8151,8104,479,14,6.07
255.17207,8203,8200,479,14,6.07
255.272029,8112,8140,479,14,6.06
255.372067,8124,8116,73,14,6.06
255.472028,8095,8104,73,14,6.07
255.572077,8184,8136,73,14,6.07
255.67203,8202,8212,73,14,6.07
255.772052,8086,8132,204,14,6.07
255.872027,8044,8040,204,14,6.07
255.972053,8128,8096,204,14,6.07
256.072029,8228,8180,494,14,6.07
256.172051,8198,8212,494,14,6.07
256.272029,8183,8188,494,14,6.07
256.372053,8264,8236,51,14,6.07
256.472029,8275,8260,51,14,6.07
256.572051,8275,8268,51,14,6.07
256.672029,8272,8260,51,14,6.07
256.772059,8289,8272,49,14,6.07
256.872028,8294,8284,49,14,6.07
256.972054,8294,8288,49,14,6.07
257.072032,8285,8284,0,14,6.07
257.17206,8301,8280,0,14,6.07
257.272029,8338,8312,0,14,6.07
257.372052,8358,8340,220,14,6.07
257.472038,8416,8372,220,14,6.07
257.572054,8369,8384,220,14,6.07
257.672028,8284,8292,220,14,6.07
257.772039,8270,8276,305,14,6.07
257.872028,8305,8280,305,14,6.07
257.972014,8318,8304,305,14,6.07
258.072027,8311,8308,0,14,6.07
258.172061,8286,8300,0,14,6.07
258.272027,8075,8188,0,14,6.05
258.372053,7907,7948,199,14,6.05
258.472028,7994,7932,199,14,6.07
258.572061,8127,8100,199,14,6.07
258.672029,8187,8148,199,14,6.06
258.772054,8252,8236,146,14,6.06
258.872029,8215,8232,146,14,6.06
258.972052,8128,8160,146,14,6.07
259.072029,8111,8100,100,14,6.07
259.172052,8157,8132,100,14,6.07
259.272028,8125,8140,100,14,6.07
259.372052,8096,8092,0,14,6.07
259.472035,8140,8108,0,14,6.07
259.572053,8160,8156,0,14,6.07
259.672029,8217,8176,0,14,6.07
259.772052,8228,8228,0,14,6.07
259.872028,8256,8232,0,14,6.07
259.972052,8246,8248,0,14,6.08
260.07203,8161,8188,254,14,6.08
260.172053,8177,8156,254,14,6.08
260.272027,8235,8212,254,14,6.06
260.372054,8242,8232,92,14,6.06
260.472027,8190,8212,92,14,6.08
260.57206,8263,8228,92,14,6.08
260.672029,8284,8268,92,14,6.07
260.772052,8289,8276,136,14,6.07
260.872029,8284,8276,136,14,6.07
260.972053,8306,8284,136,14,6.06
261.072029,8324,8312,122,14,6.06
261.172052,8296,8304,122,14,6.06
261.272029,8303,8292,122,14,6.07
261.372052,8311,8296,143,14,6.07
261.472029,8337,8312,143,14,6.07
261.572053,8325,8324,143,14,6.07
261.672038,8311,8308,143,14,6.08
261.772052,8303,8304,0,14,6.08
261.872029,8304,8296,0,14,6.08
261.972054,8303,8296,0,14,6.07
262.072037,8286,8292,54,14,6.07
262.172053,8277,8284,54,14,6.07
262.272028,8273,8276,54,14,6.08
262.372054,8283,8272,102,14,6.08
262.472029,8263,8268,102,14,6.08
262.572053,8256,8256,102,14,6.08
262.672037,8222,8224,102,14,6.01
262.772061,8288,8268,175,14,6.01
262.872029,8230,8248,175,14,6.01
262.972053,8160,8156,175,14,6.03
263.072029,8166,8176,92,14,6.03
263.172053,8242,8212,92,14,6.03
263.272031,8234,8248,92,14,6.07
263.372053,8260,8220,174,14,6.07
263.472034,8266,8252,174,14,6.03
263.572059,8297,8272,174,14,6.03
263.672053,8289,8280,174,14,6.06
263.772054,8286,8284,0,14,6.06
263.872081,8355,8308,0,14,6.06
263.972053,8394,8368,0,14,5.94
264.072056,8348,8372,221,14,5.94
264.172053,8301,8320,221,14,5.94
264.272054,8290,8292,221,14,6.01
264.372052,8265,8272,63,14,6.01
264.472028,8285,8268,63,14,6.03
264.572054,8306,8280,63,14,6.03
264.672028,8304,8296,63,14,6.01
264.772053,8305,8292,83,14,6.01
264.87203,8308,8296,83,14,6.01
264.972051,8298,8296,83,14,6
265.07203,8285,8288,0,14,6
265.172053,8305,8288,0,14,6
265.272028,8309,8296,0,14,6
265.372052,8314,8300,133,14,6
265.472037,8296,8300,133,14,6
265.572053,8283,8288,133,14,6
265.672029,8274,8272,133,14,6
265.772052,8293,8272,148,14,6
265.872036,8308,8296,148,14,6
265.972052,8293,8292,148,14,6.01
266.072023,8291,8288,0,14,6.01
266.172061,8285,8284,0,14,6.01
266.272029,8279,8276,0,14,5.96
266.372053,8262,8268,0,14,5.96
266.47203,8279,8264,0,14,5.96
266.57206,8285,8272,0,14,5.96
266.672028,8299,8288,0,14,5.95
266.772061,8308,8296,163,14,5.95
266.872029,8326,8304,163,14,5.95
266.972055,8305,8312,163,14,5.97
267.072027,8243,8260,155,14,5.97
267.172055,8271,8252,155,14,5.97
267.272028,8220,8252,155,14,5.96
267.372032,8149,8144,46,14,5.96
267.47203,8187,8168,46,14,6.03
267.572094,8262,8232,46,14,6.03
267.672029,8299,8276,46,14,6
267.772092,8312,8296,167,14,6
267.872028,8298,8300,167,14,6
267.972074,8276,8284,167,14,6
268.07204,8261,8268,63,14,6
268.172083,8258,8260,63,14,6
268.272029,8178,8184,63,14,6.03
268.372051,7964,7968,98,14,6.03
268.47203,7775,7820,98,14,5.99
268.572059,7956,7848,98,14,5.99
268.672035,8068,8024,98,14,6.01
268.772053,8110,8116,54,14,6.01
268.872029,8131,8156,54,14,6.01
268.972053,8124,8132,54,14,6.02
269.072029,8348,8296,172,14,6.02
269.172059,8330,8324,172,14,6.02
269.272028,8341,8320,172,14,5.99
269.372059,8364,8352,112,14,5.99
269.472029,8407,8396,112,14,6.02
269.572053,8439,8432,112,14,6.02
269.672039,8406,8412,112,14,6
269.772018,8408,8404,0,14,6
269.872029,8433,8408,0,14,6
269.972058,8441,8424,0,14,6.03
270.072029,8401,8408,64,14,6.03
270.172052,8389,8392,64,14,6.03
270.272029,8297,8360,64,14,6.05
270.372041,8274,8268,112,14,6.05
270.472038,8281,8272,112,14,6.01
270.572052,8344,8300,112,14,6.01
270.672028,8388,8348,112,14,6.01
270.772052,8356,8364,73,14,6.01
270.872029,8340,8336,73,14,6.01
270.972052,8360,8344,73,14,6.02
271.072037,8315,8328,119,14,6.02
271.172054,8307,8304,119,14,6.02
271.272028,8311,8300,119,14,6.04
271.372054,8407,8360,409,14,6.04
271.472033,8413,8412,409,14,6.02
271.572064,8105,8200,409,14,6.02
271.672027,7981,8000,409,14,6.04
271.772054,8049,8064,32,14,6.04
271.872028,8066,8060,32,14,6.04
271.972052,8153,8104,32,14,6.01
272.072028,8123,8120,0,14,6.01
272.172051,8097,8112,0,14,6.01
272.272037,8099,8120,0,14,6.07
272.372053,8095,8116,75,14,6.07
272.472039,8042,8068,75,14,6.04
272.572052,8026,8032,75,14,6.04
272.672029,7971,8008,75,14,6.03
272.772053,7875,7944,232,14,6.03
272.872029,8052,7980,232,14,6.03
272.972053,8159,8108,232,14,6.04
273.07204,8165,8132,145,14,6.04
273.172054,8210,8156,145,14,6.04
273.272028,8204,8196,145,14,6
273.372055,8228,8188,203,14,6
273.472037,8247,8232,203,14,5.99
273.572061,8222,8236,203,14,5.99
273.672029,8229,8236,203,14,6.04
273.772052,8248,8224,121,14,6.04
273.872029,8279,8240,121,14,6.04
273.972062,8292,8268,121,14,6.01
274.072026,8290,8272,139,14,6.01
274.172053,8284,8280,139,14,6.01
274.272028,8250,8272,139,14,6.03
274.372057,8152,8188,269,14,6.03
274.472039,8144,8120,269,14,6.01
274.572085,8259,8180,269,14,6.01
274.672029,8279,8268,269,14,5.99
274.772064,8284,8276,97,14,5.99
274.872028,8309,8288,97,14,5.99
274.972052,8306,8292,97,14,6.01
275.072036,8298,8296,0,14,6.01
275.172061,8286,8288,0,14,6.01
275.272028,8280,8280,0,14,6.04
275.372054,8290,8280,23,14,6.04
275.472038,8282,8280,23,14,6.01
275.572014,8259,8260,23,14,6.01
275.672029,8266,8256,23,14,6.02
275.772065,8273,8260,87,14,6.02
275.872033,8269,8260,87,14,6.02
275.97207,8272,8260,87,14,6.02
276.072028,8269,8260,98,14,6.02
276.172087,8270,8260,98,14,6.02
276.272029,8266,8260,98,14,6
276.372053,8264,8260,0,14,6
276.472029,8272,8260,0,14,6.01
276.57206,8279,8264,0,14,6.01
276.672028,8284,8268,0,14,6.01
276.772053,8287,8272,155,14,6.01
276.872027,8285,8272,155,14,6.01
276.972053,8283,8272,155,14,6.01
277.072037,8274,8272,0,14,6.01
277.172051,8290,8272,0,14,6.01
277.27203,8286,8276,0,14,6
277.372043,8262,8268,54,14,6
277.472029,8264,8260,54,14,6.03
277.572053,8240,8256,54,14,6.03
277.672026,8185,8188,54,14,5.96
277.772053,8292,8260,92,14,5.96
277.872028,8309,8292,92,14,5.96
277.972061,8286,8292,92,14,6.01
278.072036,8278,8276,0,14,6.01
278.172054,8267,8272,0,14,6.01
278.272029,8262,8264,0,14,6.07
278.372053,8275,8260,124,14,6.07
278.472028,8296,8268,124,14,6.07
278.572051,8293,8284,124,14,6.07
278.672027,8274,8280,124,14,6.08
278.772053,8231,8264,247,14,6.08
278.872029,8107,8104,247,14,6.08
278.972061,8101,8112,247,14,6.07
279.072039,8062,8084,25,14,6.07
279.172071,8162,8092,25,14,6.07
279.272028,8303,8264,25,14,6.06
279.372052,8336,8308,284,14,6.06
279.472038,8308,8312,284,14,6.08
279.572052,8291,8288,284,14,6.08
279.67203,8275,8280,284,14,6.07
279.772051,8273,8272,0,14,6.07
279.87204,8290,8272,0,14,6.07
279.972053,8305,8292,0,14,6.07
280.072029,8290,8292,0,14,6.07
280.172069,8287,8276,0,14,6.07
280.272043,8328,8300,0,14,6.07
280.372053,8362,8356,71,14,6.07
280.472049,8339,8344,71,14,6.08
280.572053,8326,8332,71,14,6.08
280.672012,8304,8312,71,14,6.08
280.772054,8309,8300,83,14,6.08
280.872075,8315,8300,83,14,6.08
280.972053,8306,8300,83,14,6.07
281.072043,8333,8312,199,14,6.07
281.172051,8310,8312,199,14,6.07
281.272029,8291,8300,199,14,6
281.372062,8284,8288,0,14,6
281.472038,8286,8280,0,14,5.96
281.572051,8290,8280,0,14,5.96
281.672029,8288,8280,0,14,6.05
281.772061,8292,8280,119,14,6.05
281.872029,8281,8280,119,14,6.05
281.972053,8275,8272,119,14,6.03
282.072027,8291,8272,177,14,6.03
282.17206,8304,8284,177,14,6.03
282.272028,8335,8308,177,14,6.02
282.372055,8348,8328,208,14,6.02
282.472029,8348,8332,208,14,6.02
282.572018,8348,8332,208,14,6.02
282.672029,8349,8332,208,14,6
282.772054,8344,8332,156,14,6
282.872029,8335,8332,156,14,6
282.972053,8327,8324,156,14,5.96
283.072028,8322,8316,56,14,5.96
283.172054,8335,8316,56,14,5.96
283.27203,8316,8316,56,14,5.99
283.372054,8302,8304,0,14,5.99
283.472028,8326,8300,0,14,5.96
283.572051,8342,8324,0,14,5.96
283.67203,8365,8340,0,14,6.06
283.772052,8316,8332,127,14,6.06
283.87203,8274,8280,127,14,6.06
283.972052,8281,8264,127,14,6.06
284.072028,8285,8272,126,14,6.06
284.172052,8281,8272,126,14,6.06
284.272028,8014,8176,126,14,6.07
284.372053,7920,7932,78,14,6.07
284.472029,7965,7944,78,14,6.01
284.572051,7993,7996,78,14,6.01
284.672028,7917,7960,78,14,6.02
284.772052,7972,7924,155,14,6.02
284.87203,8087,8076,155,14,6.02
284.972053,8259,8204,155,14,6.02
285.072028,8233,8228,204,14,6.02
285.172059,8219,8220,204,14,6.02
285.272029,8199,8196,204,14,6.04
285.372053,8258,8228,255,14,6.04
285.472038,8237,8236,255,14,5.99
285.572052,8259,8240,255,14,5.99
285.672029,8276,8252,255,14,5.95
285.772053,8292,8280,126,14,5.95
285.872032,8165,8248,126,14,5.95
285.972052,7761,7820,126,14,6.05
286.072041,8017,7916,658,14,6.05
286.172051,8088,8096,658,14,6.05
286.272047,7989,8012,658,14,5.97
286.372059,8001,7992,81,14,5.97
286.472023,8022,8012,81,14,6.07
286.572053,8032,8036,81,14,6.07
286.672046,8307,8072,81,14,6.06
286.772052,8377,8352,35,14,6.06
286.872036,8356,8352,35,14,6.06
286.972051,8376,8352,35,14,6.07
287.072029,8415,8376,409,14,6.07
287.172052,8436,8424,409,14,6.07
287.272036,8437,8424,409,14,6.07
287.372052,8451,8428,245,14,6.07
287.472028,8465,8440,245,14,6.06
287.572055,8466,8448,245,14,6.06
287.672031,8438,8440,245,14,6.08
287.772053,8406,8416,92,14,6.08
287.87203,8356,8368,92,14,6.08
287.972054,8344,8340,92,14,6.07
288.072027,8325,8336,146,14,6.07
288.172055,8317,8320,146,14,6.07
288.272024,8268,8292,146,14,6.06
288.372055,8192,8224,433,14,6.06
288.472057,8175,8192,433,14,6.07
288.572053,8153,8180,433,14,6.07
288.672056,8084,8108,433,14,6.07
288.772041,8058,8052,32,14,6.07
288.872028,8108,8076,32,14,6.07
288.972051,8068,8108,32,14,6.07
289.072037,8106,8096,121,14,6.07
289.172054,8130,8144,121,14,6.07
289.27203,8147,8124,121,14,6.08
289.372054,8267,8248,225,14,6.08
289.472031,8257,8256,225,14,6.08
289.572054,8269,8248,225,14,6.08
289.672028,8328,8300,225,14,6.06
289.772061,8364,8340,240,14,6.06
289.872028,8344,8344,240,14,6.06
289.972052,7971,8208,240,14,6.07
290.072028,7866,7888,284,14,6.07
290.172054,8087,8008,284,14,6.07
290.272028,8181,8152,284,14,6.07
290.372052,8119,8144,281,14,6.07
290.472028,8084,8088,281,14,6.07
290.572053,8180,8148,281,14,6.07
290.672029,8109,8124,281,14,6.07
290.772051,8065,8076,107,14,6.07
290.872028,8038,8060,107,14,6.07
290.972053,7994,8020,107,14,6.06
291.072028,7980,7996,361,14,6.06
291.172051,8042,8024,361,14,6.06
291.272028,8026,8040,361,14,6.07
291.37205,8033,8032,0,14,6.07
291.472042,8095,8076,0,14,6.07
291.57206,8070,8104,0,14,6.07
291.672028,8123,8076,0,14,6.07
291.772053,8231,8192,160,14,6.07
291.872028,8202,8204,160,14,6.07
