t__s,ACT_AILERON_RIGHT.Position_CMD,ACT_AILERON_RIGHT.Position_FB,ACT_AILERON_RIGHT.Torque_FB,ACT_AILERON_RIGHT.Temperature_FB__dC,ACT_AILERON_RIGHT.Voltage_FB__V
292.472041,8184,8084,131,15,6.08
292.572062,8206,8200,131,15,6.08
292.672029,8136,8180,131,15,6.08
292.772061,8085,8104,15,15,6.08
292.872029,8091,8100,15,15,6.08
292.972059,8173,8140,15,15,6.07
293.072028,8242,8244,0,15,6.07
293.172061,8137,8184,0,15,6.07
293.272029,8093,8112,0,15,6.07
293.372061,8093,8100,63,15,6.07
293.472041,8075,8096,63,15,6.07
293.572054,8072,8080,63,15,6.07
293.672028,8103,8092,63,15,6.08
293.77206,8060,8088,261,15,6.08
293.872026,8058,8068,261,15,6.08
293.972043,8075,8076,261,15,6.08
294.072028,8083,8088,46,15,6.08
294.172068,8090,8096,46,15,6.08
294.272028,8081,8096,46,15,6.08
294.372069,8081,8088,73,15,6.08
294.472037,8090,8096,73,15,6.08
294.572053,8082,8096,73,15,6.08
294.67203,8085,8096,73,15,6.08
294.772051,8090,8100,305,15,6.08
294.872029,8083,8096,305,15,6.08
294.972053,8095,8096,305,15,6.08
295.072029,8170,8128,175,15,6.08
295.172054,8255,8240,175,15,6.08
295.272028,8196,8240,175,15,6.08
295.372059,8209,8180,230,15,6.08
295.471992,8340,8316,230,15,6.08
295.572044,8285,8324,230,15,6.08
295.672024,8289,8284,230,15,6.08
295.772043,8341,8320,162,15,6.08
295.872029,8295,8292,162,15,6.08
295.972051,8393,8356,162,15,6.07
296.072029,8378,8408,87,15,6.07
296.172043,8340,8380,87,15,6.07
296.272027,8195,8264,87,15,6.08
296.372053,8202,8164,279,15,6.08
296.47199,8121,8140,279,15,6.07
296.57206,8147,8160,279,15,6.07
296.672029,8094,8140,279,15,6.07
296.772053,8101,8104,0,15,6.07
296.872037,8183,8136,0,15,6.07
296.972062,8123,8160,0,15,6.08
297.072029,8166,8152,126,15,6.08
297.172053,8121,8140,126,15,6.08
297.272028,8081,8104,126,15,6.07
297.372052,8074,8088,148,15,6.07
297.47203,8079,8088,148,15,6.07
297.572058,8080,8088,148,15,6.07
297.672029,8072,8088,148,15,6.08
297.772054,8075,8080,163,15,6.08
297.872028,8125,8096,163,15,6.08
297.972061,8147,8160,163,15,6.08
298.07203,8091,8116,238,15,6.08
298.172061,8119,8108,238,15,6.08
298.272038,8154,8172,238,15,6.08
298.372052,8090,8112,6,15,6.08
298.472028,8062,8088,6,15,6.07
298.572052,8054,8068,6,15,6.07
298.672031,8051,8068,6,15,6.08
298.772074,8050,8060,124,15,6.08
298.872029,8061,8068,124,15,6.08
298.972074,8174,8108,124,15,6.07
299.072027,8203,8220,155,15,6.07
299.172078,8167,8196,155,15,6.07
299.272036,8114,8120,155,15,6.08
299.372076,8086,8116,295,15,6.08
299.47203,8094,8096,295,15,6.08
299.572052,8133,8112,295,15,6.08
299.672037,8095,8136,295,15,6.08
299.772054,8086,8100,138,15,6.08
299.872028,8088,8100,138,15,6.08
299.972053,8108,8104,138,15,6.08
300.072037,8089,8108,175,15,6.08
300.172052,8088,8100,175,15,6.08
300.272028,8149,8124,175,15,6.08
300.372054,8241,8224,52,15,6.08
300.472028,8092,8140,52,15,6.07
300.572052,8080,8096,52,15,6.07
300.672028,8078,8088,52,15,6.08
300.772053,8083,8092,46,15,6.08
300.872039,8074,8088,46,15,6.08
300.972061,8082,8088,46,15,6.08
301.07203,8086,8092,0,15,6.08
301.172054,8067,8088,0,15,6.08
301.272029,8078,8084,0,15,6.08
301.372044,8110,8104,156,15,6.08
301.472027,8084,8104,156,15,6.08
301.572043,8081,8088,156,15,6.08
301.672029,8118,8112,156,15,6.08
301.772026,8090,8112,34,15,6.08
301.87203,8045,8076,34,15,6.08
301.972057,8058,8056,34,15,6.08
302.07203,8061,8064,0,15,6.08
302.172079,8168,8096,0,15,6.08
302.272038,8247,8200,0,15,6.09
302.372082,8286,8296,73,15,6.09
302.472028,8077,8120,73,15,6.06
302.572067,8085,8088,73,15,6.06
302.672037,8076,8096,73,15,6.07
302.772053,8047,8068,201,15,6.07
302.872028,8082,8076,201,15,6.07
302.972054,8082,8092,201,15,6.08
303.072033,8080,8092,1,15,6.08
303.17206,8063,8084,1,15,6.08
303.272029,8085,8084,1,15,6.08
303.372053,8076,8088,112,15,6.08
303.472028,8289,8184,112,15,6.06
303.57206,8204,8292,112,15,6.06
303.672029,8086,8108,112,15,6.07
303.772054,8071,8096,240,15,6.07
303.872028,8050,8072,240,15,6.07
303.972058,8099,8080,240,15,6.08
304.072029,8188,8196,29,15,6.08
304.172053,8211,8196,29,15,6.08
304.272028,8265,8244,29,15,6.08
304.372059,8197,8204,146,15,6.08
304.47203,8302,8272,146,15,6.06
304.572053,8209,8264,146,15,6.06
304.67203,8139,8132,146,15,6.08
304.772052,8106,8128,206,15,6.08
304.872028,8179,8148,206,15,6.08
304.972052,8295,8260,206,15,6.07
305.072028,8296,8292,0,15,6.07
305.172054,8285,8304,0,15,6.07
305.27203,8337,8300,0,15,6.08
305.372051,8318,8336,148,15,6.08
305.47203,8226,8252,148,15,6.08
305.572053,8210,8224,148,15,6.08
305.672028,8206,8224,148,15,6.08
305.772052,8224,8212,98,15,6.08
305.87203,8262,8244,98,15,6.08
305.972054,8253,8260,98,15,6.08
306.072029,8187,8220,310,15,6.08
306.172053,8155,8168,310,15,6.08
306.272031,8095,8144,310,15,6.07
306.372052,8127,8104,15,15,6.07
306.472029,8143,8144,15,15,6.08
306.572053,8196,8168,15,15,6.08
306.672028,8239,8216,15,15,6.08
306.772052,8241,8252,59,15,6.08
306.872029,8095,8180,59,15,6.08
306.972061,8061,8092,59,15,6.08
307.072047,8064,8072,98,15,6.08
307.172061,8085,8088,98,15,6.08
307.272045,8095,8100,98,15,6.08
307.372053,8208,8216,134,15,6.08
307.47205,8282,8244,134,15,6.07
307.572012,8278,8300,134,15,6.07
307.672033,8266,8284,134,15,6.08
307.772031,8183,8216,46,15,6.08
307.872028,8209,8192,46,15,6.08
307.972059,8307,8264,46,15,6.07
308.072029,8415,8388,20,15,6.07
308.172053,8321,8400,20,15,6.07
308.272018,8175,8204,20,15,6.08
308.372052,8185,8192,75,15,6.08
308.472029,8260,8248,75,15,6.08
308.572052,8231,8252,75,15,6.08
308.672028,8116,8156,75,15,6.08
308.772053,8165,8160,56,15,6.08
308.872028,8074,8100,56,15,6.08
308.972052,8156,8096,56,15,6.08
309.072028,8275,8300,172,15,6.08
309.17206,8263,8272,172,15,6.08
309.272028,8201,8228,172,15,6.07
309.372051,8091,8156,346,15,6.07
309.472027,8088,8088,346,15,6.07
309.572053,8125,8128,346,15,6.07
309.672028,8144,8128,346,15,6.08
309.772051,8086,8116,131,15,6.08
309.872029,8068,8084,131,15,6.08
309.972051,8099,8088,131,15,6.08
310.072028,8058,8088,279,15,6.08
310.172051,7998,8036,279,15,6.08
310.272029,7959,7992,279,15,6.07
310.372051,7944,7968,255,15,6.07
310.472028,7949,7960,255,15,6.08
310.572052,7975,7976,255,15,6.08
310.672036,7974,7980,255,15,6.08
310.772052,8048,8016,80,15,6.08
310.872029,8137,8104,80,15,6.08
310.972051,8091,8112,80,15,6.08
311.072037,8087,8104,163,15,6.08
311.172051,8076,8092,163,15,6.08
311.272047,8103,8096,163,15,6.08
311.372052,8147,8148,0,15,6.08
311.472056,8214,8188,0,15,6.08
311.572051,8188,8208,0,15,6.08
311.672058,8139,8192,0,15,6.08
311.772053,8123,8132,92,15,6.08
311.872044,8184,8144,92,15,6.08
311.972054,8171,8232,92,15,6.08
312.072028,8248,8196,259,15,6.08
312.172052,8382,8344,259,15,6.08
312.272028,8342,8372,259,15,6.08
312.372053,8333,8300,366,15,6.08
312.472029,8379,8372,366,15,6.08
312.572053,8329,8360,366,15,6.08
312.672028,8240,8284,366,15,6.07
312.772052,8101,8148,462,15,6.07
312.872026,8127,8104,462,15,6.07
312.972051,8159,8148,462,15,6.08
313.072029,8210,8204,155,15,6.08
313.172052,8204,8220,155,15,6.08
313.272029,8177,8212,155,15,6.08
313.372052,8217,8196,167,15,6.08
313.472028,8246,8252,167,15,6.08
313.572052,8228,8216,167,15,6.08
313.672049,8219,8256,167,15,6.08
313.772053,8168,8176,216,15,6.08
313.872028,8260,8220,216,15,6.08
313.972052,8317,8292,216,15,6.08
314.072028,8300,8336,366,15,6.08
314.172052,8120,8216,366,15,6.08
314.272037,8086,8092,366,15,6.08
314.372053,8180,8152,189,15,6.08
314.472029,8120,8160,189,15,6.08
314.572053,8088,8100,189,15,6.08
314.672029,8180,8140,189,15,6.08
314.772055,8145,8176,242,15,6.08
314.872041,8138,8128,242,15,6.08
314.972052,8167,8176,242,15,6.08
315.072063,8079,8104,199,15,6.08
315.172053,8089,8096,199,15,6.08
315.272047,8082,8100,199,15,6.07
315.372053,8088,8100,117,15,6.07
315.472047,8080,8096,117,15,6.08
315.572054,8112,8112,117,15,6.08
315.672028,8144,8124,117,15,6.08
315.772052,8208,8172,284,15,6.08
315.87203,8152,8160,284,15,6.08
315.972052,8157,8172,284,15,6.08
316.072029,8190,8180,56,15,6.08
316.172053,8181,8180,56,15,6.08
316.272028,8135,8172,56,15,6.08
316.372053,8070,8116,315,15,6.08
316.472028,8048,8064,315,15,6.07
316.572052,8083,8076,315,15,6.07
316.672028,8243,8140,315,15,6.07
316.772051,8293,8276,10,15,6.07
316.872028,8489,8384,10,15,6.07
316.972052,8490,8556,10,15,6.08
317.072037,8241,8320,400,15,6.08
317.172052,8372,8284,400,15,6.08
317.272029,8218,8356,400,15,6.04
317.372053,8139,8156,122,15,6.04
317.472029,8092,8116,122,15,6.07
317.57205,8073,8104,122,15,6.07
317.672028,8045,8076,122,15,6.07
317.772051,8031,8040,114,15,6.07
317.872036,8037,8044,114,15,6.07
317.972052,8035,8040,114,15,6.08
318.072026,8051,8052,0,15,6.08
318.172051,8063,8068,0,15,6.08
318.272029,8060,8072,0,15,6.08
318.372073,8088,8076,110,15,6.08
318.472029,8188,8148,110,15,6.08
318.572054,8090,8148,110,15,6.08
318.672028,8047,8072,110,15,6.08
318.772052,8078,8076,0,15,6.08
318.872028,8066,8084,0,15,6.08
318.972055,8066,8076,0,15,6.08
319.072038,8077,8080,0,15,6.08
319.172053,8121,8104,0,15,6.08
319.272029,8218,8216,0,15,6.08
319.37206,8038,8084,477,15,6.08
319.472039,8033,8040,477,15,6.08
319.572053,8080,8068,477,15,6.08
319.672029,8165,8128,477,15,6.08
319.772052,8227,8240,68,15,6.08
319.872038,8137,8184,68,15,6.08
319.972049,8092,8108,68,15,6.08
320.072037,8084,8100,194,15,6.08
320.17206,8124,8100,194,15,6.08
320.272036,8260,8216,194,15,6.08
320.372058,8216,8260,390,15,6.08
320.472029,8070,8104,390,15,6.07
320.572048,8078,8080,390,15,6.07
320.672029,8095,8096,390,15,6.08
320.772063,8204,8152,233,15,6.08
320.87203,8206,8236,233,15,6.08
320.972076,8108,8148,233,15,6.07
321.07203,8065,8092,196,15,6.07
321.172052,8031,8056,196,15,6.07
321.272024,8069,8056,196,15,6.08
321.372052,8094,8092,0,15,6.08
321.472028,8097,8116,0,15,6.08
321.572053,8111,8108,0,15,6.08
321.672029,8114,8116,0,15,6.08
321.772052,8221,8192,274,15,6.08
321.872029,8193,8228,274,15,6.08
321.972059,8145,8164,274,15,6.07
322.072028,8107,8120,127,15,6.07
322.172054,8134,8128,127,15,6.07
322.272028,8152,8148,127,15,6.08
322.372052,8173,8160,119,15,6.08
322.472039,8244,8212,119,15,6.08
322.57206,8179,8216,119,15,6.08
322.67203,8122,8140,119,15,6.08
322.772059,8084,8108,235,15,6.08
322.872027,8096,8096,235,15,6.08
322.972052,8285,8212,235,15,6.07
323.072028,8381,8356,110,15,6.07
323.172061,8197,8284,110,15,6.07
323.272029,8081,8128,110,15,6.06
323.372053,8080,8088,85,15,6.06
323.472028,8257,8184,85,15,6.06
323.572061,8222,8252,85,15,6.06
323.672028,8104,8164,85,15,6.07
323.772029,8123,8104,80,15,6.07
323.872034,8227,8220,80,15,6.07
323.97203,8222,8212,80,15,6.08
324.072029,8394,8288,394,15,6.08
324.172084,8539,8444,394,15,6.08
324.27204,8473,8500,394,15,6.08
324.372078,8278,8364,448,15,6.08
324.472029,8227,8248,448,15,6.07
324.572053,8136,8172,448,15,6.07
324.672028,8082,8104,448,15,6.07
324.772062,8101,8096,17,15,6.07
324.872045,8071,8088,17,15,6.07
324.972051,8039,8060,17,15,6.07
325.072029,8058,8052,54,15,6.07
325.172052,8217,8136,54,15,6.07
325.272029,8429,8364,54,15,6.07
325.37205,8450,8440,92,15,6.07
325.472031,8410,8440,92,15,6.08
325.572053,8542,8460,92,15,6.08
325.672027,8514,8540,92,15,6.07
325.772053,8385,8424,179,15,6.07
325.87203,8361,8380,179,15,6.07
325.972051,8247,8280,179,15,6.08
326.072037,8316,8280,317,15,6.08
326.172053,8296,8324,317,15,6.08
326.272028,8214,8244,317,15,6.07
326.372054,8232,8236,0,15,6.07
326.472034,8291,8268,0,15,6.08
326.572065,8222,8264,0,15,6.08
326.67203,8095,8156,0,15,6.07
326.772054,8068,8092,40,15,6.07
326.87203,8039,8064,40,15,6.07
326.972076,8041,8048,40,15,6.08
327.07203,8026,8044,6,15,6.08
327.172055,7948,8016,6,15,6.08
327.272039,7924,7940,6,15,6.08
327.372055,7959,7960,0,15,6.08
327.472101,7988,7976,0,15,6.08
327.572057,7994,8004,0,15,6.08
327.67203,7928,7976,0,15,6.06
327.772054,7923,7936,81,15,6.06
327.87203,7904,7932,81,15,6.06
327.972062,7874,7904,81,15,6.07
328.072032,7908,7892,122,15,6.07
328.172054,7941,7948,122,15,6.07
328.272029,7920,7948,122,15,6.07
328.372056,7925,7944,187,15,6.07
328.472102,7908,7932,187,15,6.07
328.572048,7944,7936,187,15,6.07
328.67203,7987,7972,187,15,6.08
328.772036,8025,8016,81,15,6.08
328.87203,8044,8036,81,15,6.08
328.9721,8086,8076,81,15,6.08
329.072038,8130,8128,0,15,6.08
329.172082,8102,8124,0,15,6.08
329.27203,8147,8136,0,15,6.08
329.372069,8254,8220,58,15,6.08
329.4721,8316,8284,58,15,6.08
329.572054,8346,8352,58,15,6.08
329.672029,8284,8328,58,15,6.08
329.772063,8273,8284,100,15,6.08
329.872031,8295,8284,100,15,6.08
329.972052,8193,8264,100,15,6.06
330.072037,8146,8140,46,15,6.06
330.172042,8177,8164,46,15,6.06
330.27203,8109,8136,46,15,6.07
330.372055,8151,8144,51,15,6.07
330.472027,8421,8332,51,15,6.06
330.572053,8680,8600,51,15,6.06
330.672029,8699,8692,51,15,6.07
330.772053,8636,8660,223,15,6.07
330.87203,8608,8600,223,15,6.07
330.972055,8580,8588,223,15,6.08
331.072031,8505,8540,114,15,6.08
331.172062,8460,8460,114,15,6.08
331.272029,8472,8464,114,15,6.08
331.372052,8409,8412,0,15,6.08
331.47203,8415,8400,0,15,6.09
331.572052,8408,8428,0,15,6.09
331.67203,8335,8372,0,15,6.07
331.772054,8352,8316,283,15,6.07
331.872029,8431,8412,283,15,6.07
331.972061,8369,8416,283,15,6.08
332.072019,8080,8164,663,15,6.08
332.172062,8074,8080,663,15,6.08
332.272039,8072,8076,663,15,6.08
332.372054,8215,8164,264,15,6.08
332.472051,8135,8200,264,15,6.07
332.572065,8123,8108,264,15,6.07
332.672043,8109,8128,264,15,6.08
332.772054,8092,8108,155,15,6.08
332.872058,8071,8100,155,15,6.08
332.972054,8014,8056,155,15,6.06
333.072054,8029,8032,0,15,6.06
333.172054,8044,8048,0,15,6.06
333.27203,8053,8056,0,15,6.08
333.372053,8066,8068,0,15,6.08
333.47203,8093,8088,0,15,6.08
333.572052,8054,8084,0,15,6.08
333.672036,8083,8080,0,15,6.08
333.772053,8140,8120,85,15,6.08
333.872029,8168,8180,85,15,6.08
333.972053,8135,8164,85,15,6.08
334.072029,8102,8116,145,15,6.08
334.172052,8100,8128,145,15,6.08
334.272029,8177,8116,145,15,6.08
334.372049,8273,8212,196,15,6.08
334.472029,8280,8280,196,15,6.08
334.572055,8338,8308,196,15,6.08
334.672037,8364,8372,196,15,6.08
334.772052,8323,8368,197,15,6.08
334.872032,8272,8300,197,15,6.08
334.972054,8261,8264,197,15,6.07
335.072035,8310,8284,218,15,6.07
335.172053,8332,8316,218,15,6.07
335.272008,8287,8328,218,15,6.07
335.372054,8216,8232,160,15,6.07
335.47206,8213,8232,160,15,6.08
335.572054,8268,8248,160,15,6.08
335.672056,8412,8344,160,15,6.06
335.772054,8440,8444,0,15,6.06
335.872031,8406,8436,0,15,6.06
335.972054,8279,8332,0,15,6.07
336.072033,8232,8256,243,15,6.07
336.172052,8155,8196,243,15,6.07
336.27203,8191,8172,243,15,6.08
336.37208,8099,8148,491,15,6.08
336.47203,8094,8108,491,15,6.07
336.572072,8252,8184,491,15,6.07
336.672039,8363,8332,491,15,6.07
336.772053,8767,8616,1260,15,6.07
336.872031,8791,8888,1260,15,6.07
336.972054,8558,8616,1260,15,6.07
337.072039,8588,8576,98,15,6.07
337.172053,8566,8568,98,15,6.07
337.272029,8543,8568,98,15,6.08
337.372052,8582,8560,5,15,6.08
337.47203,8466,8540,5,15,6.08
337.572052,8446,8440,5,15,6.08
337.672031,8565,8500,5,15,6.07
337.772054,8659,8644,199,15,6.07
337.872028,8684,8664,199,15,6.07
337.972054,8625,8652,199,15,6.08
338.072037,8626,8600,232,15,6.08
338.172052,8697,8668,232,15,6.08
338.272029,8473,8576,232,15,6.07
338.372054,8315,8372,578,15,6.07
338.472038,8296,8308,578,15,6.08
338.572054,8188,8256,578,15,6.08
338.672029,8141,8136,578,15,6.08
338.772053,8232,8212,204,15,6.08
338.872038,8192,8220,204,15,6.08
338.972053,8073,8112,204,15,6.07
339.07203,8079,8080,87,15,6.07
339.172053,8092,8100,87,15,6.07
339.272038,8074,8096,87,15,6.08
339.372055,8032,8060,308,15,6.08
339.472032,8019,8032,308,15,6.07
339.572053,8033,8048,308,15,6.07
339.672029,8016,8036,308,15,6.07
339.772054,8056,8036,0,15,6.07
339.872031,8177,8144,0,15,6.07
339.972054,8082,8112,0,15,6.07
340.07203,8056,8080,228,15,6.07
340.172052,8056,8076,228,15,6.07
340.272038,8059,8072,228,15,6.08
340.372054,8071,8072,0,15,6.08
340.472029,8091,8092,0,15,6.08
340.572053,8070,8088,0,15,6.08
340.67203,8043,8076,0,15,6.07
340.772052,8070,8064,35,15,6.07
340.872026,8111,8124,35,15,6.07
340.972058,8078,8096,35,15,6.08
341.072027,8078,8092,141,15,6.08
341.172053,8070,8096,141,15,6.08
341.272035,8063,8084,141,15,6.07
341.372052,8068,8080,124,15,6.07
341.472045,8052,8072,124,15,6.07
341.572051,8090,8084,124,15,6.07
341.672072,8092,8124,124,15,6.08
341.772051,8086,8104,172,15,6.08
341.872042,8092,8100,172,15,6.08
341.972052,8131,8124,172,15,6.08
342.072029,8086,8108,208,15,6.08
342.172052,8090,8116,208,15,6.08
342.272027,8066,8096,208,15,6.08
342.372052,8051,8076,245,15,6.08
342.47203,8084,8076,245,15,6.08
342.572054,8075,8088,245,15,6.08
342.672037,8147,8108,245,15,6.08
342.772054,8215,8232,158,15,6.08
342.872028,8134,8192,158,15,6.08
342.972051,8079,8096,158,15,6.08
343.072028,8071,8088,150,15,6.08
343.172053,8075,8088,150,15,6.08
343.272028,8084,8088,150,15,6.08
343.372052,8183,8136,223,15,6.08
343.472028,8233,8224,223,15,6.08
343.572062,8212,8224,223,15,6.08
343.672029,8227,8204,223,15,6.08
343.772053,8308,8284,223,15,6.08
343.872029,8268,8304,223,15,6.08
343.972053,8317,8300,223,15,6.08
344.072028,8357,8340,51,15,6.08
344.172061,8348,8352,51,15,6.08
344.27203,8301,8328,51,15,6.08
344.372052,8346,8308,380,15,6.08
344.472029,8389,8376,380,15,6.08
344.572052,8413,8404,380,15,6.08
344.672028,8399,8412,380,15,6.08
344.772052,8361,8372,105,15,6.08
344.872037,8298,8336,105,15,6.08
344.972051,8274,8276,105,15,6.08
345.072028,8287,8276,56,15,6.08
345.172039,8317,8308,56,15,6.08
345.272028,8333,8324,56,15,6.08
345.372076,8317,8320,0,15,6.08
345.472028,8249,8296,0,15,6.07
345.572069,8157,8196,0,15,6.07
345.672029,8115,8140,0,15,6.08
345.772073,8188,8168,0,15,6.08
345.87203,8100,8144,0,15,6.08
345.972052,8093,8108,0,15,6.08
346.072037,8095,8104,162,15,6.08
346.172064,8279,8228,162,15,6.08
346.272029,8228,8248,162,15,6.08
346.372063,8206,8216,100,15,6.08
346.47203,8216,8212,100,15,6.08
346.572051,8287,8240,100,15,6.08
346.672027,8347,8324,100,15,6.08
346.772053,8446,8392,332,15,6.08
346.872029,8423,8436,332,15,6.08
346.972052,8441,8444,332,15,6.08
347.072029,8436,8424,98,15,6.08
347.172053,8480,8456,98,15,6.08
347.272028,8548,8520,98,15,6.08
347.372052,8522,8520,71,15,6.08
347.472028,8551,8540,71,15,6.08
347.572051,8548,8552,71,15,6.08
347.672028,8506,8520,71,15,6.08
347.772055,8470,8488,172,15,6.08
347.872028,8453,8468,172,15,6.08
347.97205,8439,8456,172,15,6.08
348.072028,8436,8432,0,15,6.08
348.172058,8449,8456,0,15,6.08
348.27203,8521,8452,0,15,6.08
348.372052,8513,8540,35,15,6.08
348.472029,8498,8492,35,15,6.08
348.572052,8497,8508,35,15,6.08
348.672029,8511,8456,35,15,6.06
348.772051,8576,8568,75,15,6.06
348.872029,8506,8516,75,15,6.06
348.972053,8419,8460,75,15,6.08
349.072034,8251,8316,407,15,6.08
349.172053,8098,8180,407,15,6.08
349.272029,8195,8128,407,15,6.08
349.372052,8261,8244,168,15,6.08
349.472036,8273,8284,168,15,6.08
349.57205,8208,8216,168,15,6.08
349.672028,8280,8272,168,15,6.08
349.772052,8314,8316,267,15,6.08
349.872027,8221,8284,267,15,6.08
349.972059,8217,8224,267,15,6.07
350.072029,8176,8212,371,15,6.07
350.172052,8174,8180,371,15,6.07
350.272028,8083,8148,371,15,6.05
350.37206,8060,8076,201,15,6.05
350.472031,8074,8084,201,15,6.08
350.572053,8074,8084,201,15,6.08
350.67203,8038,8076,201,15,6.07
350.77206,8044,8048,0,15,6.07
350.87203,8077,8072,0,15,6.07
350.972052,8092,8096,0,15,6.08
351.072039,8077,8096,179,15,6.08
351.172052,8007,8056,179,15,6.08
351.272029,8020,8024,179,15,6.08
351.372055,8043,8036,63,15,6.08
351.472031,8083,8080,63,15,6.08
351.572055,8060,8084,63,15,6.08
351.672029,8016,8052,63,15,6.07
351.772052,8035,8024,100,15,6.07
351.87203,8069,8072,100,15,6.07
351.972053,8045,8060,100,15,6.07
352.07203,8007,8044,225,15,6.07
352.172055,8054,8048,225,15,6.07
352.272029,8074,8080,225,15,6.08
352.372053,8038,8060,237,15,6.08
352.47203,8040,8052,237,15,6.07
352.57206,8041,8052,237,15,6.07
352.672029,8054,8056,237,15,6.08
352.772053,8080,8072,73,15,6.08
352.87203,8067,8088,73,15,6.08
352.972062,8066,8076,73,15,6.07
353.072031,8143,8096,206,15,6.07
353.172062,8212,8192,206,15,6.07
353.27203,8411,8308,206,15,6.07
353.372049,8425,8464,15,15,6.07
353.47203,8246,8316,15,15,6.07
353.572073,8154,8188,15,15,6.07
353.67203,8094,8132,15,15,6.07
353.77203,8131,8112,129,15,6.07
353.872032,8136,8152,129,15,6.07
353.97209,8078,8112,129,15,6.07
354.07203,8067,8080,5,15,6.07
354.172081,8064,8080,5,15,6.07
354.272032,8218,8140,5,15,6.04
354.372077,8210,8232,114,15,6.04
354.472031,8207,8228,114,15,6.08
354.572066,8124,8168,114,15,6.08
354.672039,8088,8104,114,15,6.08
354.772054,8250,8168,324,15,6.08
354.872031,8392,8344,324,15,6.08
354.972051,8325,8392,324,15,6.07
355.072044,8224,8280,279,15,6.07
355.172055,8247,8200,279,15,6.07
355.27203,8294,8288,279,15,6.08
355.372053,8269,8268,0,15,6.08
355.472031,8294,8288,0,15,6.08
355.572067,8280,8280,0,15,6.08
355.672031,8370,8244,0,15,6.07
355.772053,8368,8384,320,15,6.07
355.872046,8366,8344,320,15,6.07
355.972053,8424,8396,320,15,6.07
356.072073,8389,8420,243,15,6.07
356.172053,8341,8360,243,15,6.07
356.272046,8296,8328,243,15,6.08
356.372055,8282,8296,148,15,6.08
356.472038,8292,8292,148,15,6.08
356.572055,8311,8296,148,15,6.08
356.672029,8310,8308,148,15,6.08
356.772052,8283,8288,49,15,6.08
356.872039,8319,8296,49,15,6.08
356.972063,8188,8232,49,15,6.07
357.07203,8152,8176,278,15,6.07
357.172053,8124,8112,278,15,6.07
357.272031,8205,8188,278,15,6.08
357.372053,8181,8200,175,15,6.08
357.47203,8168,8196,175,15,6.08
357.572023,8155,8172,175,15,6.08
357.67203,8131,8148,175,15,6.08
357.772062,8213,8168,194,15,6.08
357.872032,8165,8204,194,15,6.08
357.972055,8140,8136,194,15,6.08
358.072032,8383,8380,122,15,6.08
358.172053,8621,8620,122,15,6.08
358.272022,8581,8592,122,15,6.08
358.372053,8617,8592,134,15,6.08
358.471989,8651,8632,134,15,6.07
358.572012,8638,8632,134,15,6.07
358.672033,8609,8628,134,15,6.08
358.772053,8554,8568,122,15,6.08
358.872061,8585,8560,122,15,6.08
358.972053,8557,8576,122,15,6.08
359.07206,8513,8532,80,15,6.08
359.172062,8519,8520,80,15,6.08
359.272055,8515,8520,80,15,6.08
359.372062,8387,8456,293,15,6.08
359.472029,8210,8304,293,15,6.08
359.572052,8107,8164,293,15,6.08
359.672029,8060,8092,293,15,6.07
359.772062,8052,8056,18,15,6.07
359.87203,8020,8056,18,15,6.07
359.972054,7970,8004,18,15,6.07
360.072027,7987,7992,68,15,6.07
360.172062,7998,8008,68,15,6.07
360.272038,8020,8012,68,15,6.06
360.372052,8046,8044,0,15,6.06
360.472031,8047,8060,0,15,6.08
360.572053,8029,8052,0,15,6.08
360.67203,8044,8048,0,15,6.08
360.772052,8210,8084,71,15,6.08
360.872031,8301,8216,71,15,6.08
360.972063,8567,8524,71,15,6.07
361.072021,8593,8568,18,15,6.07
361.172053,8580,8584,18,15,6.07
361.272028,8556,8568,18,15,6.08
361.372072,8522,8528,18,15,6.08
361.47203,8553,8564,18,15,6.08
361.572053,8541,8524,18,15,6.08
361.672029,8610,8600,18,15,6.08
361.772061,8527,8540,114,15,6.08
361.872029,8178,8420,114,15,6.08
361.972052,8183,8172,114,15,6.09
362.072034,8201,8264,0,15,6.09
362.172055,8081,8096,0,15,6.09
362.272029,8090,8104,0,15,6.08
362.372054,8090,8104,133,15,6.08
362.472038,8082,8100,133,15,6.08
362.572053,8361,8408,133,15,6.08
362.67203,8217,8272,133,15,6.07
362.772061,8214,8196,165,15,6.07
362.872028,8237,8240,165,15,6.07
362.972052,8271,8244,165,15,6.07
363.072033,8296,8296,0,15,6.07
363.172052,8291,8292,0,15,6.07
363.272031,8219,8264,0,15,6.08
363.372054,8203,8192,196,15,6.08
363.472036,8331,8288,196,15,6.07
363.572054,8319,8324,196,15,6.07
363.67203,8375,8340,196,15,6.08
363.772053,8348,8336,83,15,6.08
363.872039,8304,8304,83,15,6.08
363.972054,8402,8364,83,15,6.07
364.071993,8349,8388,319,15,6.07
364.172054,8297,8316,319,15,6.07
364.272029,8297,8300,319,15,6.08
364.372054,8294,8292,64,15,6.08
364.47203,8297,8304,64,15,6.08
364.572055,8221,8268,64,15,6.08
364.67204,8153,8172,64,15,6.06
364.772063,8191,8148,112,15,6.06
364.872031,8170,8184,112,15,6.06
364.972053,8276,8236,112,15,6.07
365.072057,8322,8296,225,15,6.07
365.172062,8358,8360,225,15,6.07
365.272031,8443,8384,225,15,6.07
365.372053,8413,8452,360,15,6.07
