t__s,ACT_AILERON_LEFT.Position_CMD,ACT_AILERON_LEFT.Position_FB,ACT_AILERON_LEFT.Torque_FB,ACT_AILERON_LEFT.Temperature_FB__dC,ACT_AILERON_LEFT.Voltage_FB__V
73.519922,7699,7656,192,19,5.96
73.61994,7806,7744,192,19,5.99
73.719932,7882,7804,342,19,5.99
73.819952,7839,7868,342,19,5.99
73.919923,7850,7844,342,19,5.99
74.019969,7849,7820,119,19,5.99
74.119943,7941,7880,119,19,6
74.219939,7932,7940,119,19,6
74.319924,7869,7892,119,19,5.99
74.41994,7916,7868,11,19,5.99
74.519939,7972,7948,11,19,5.99
74.619937,7966,7956,11,19,6.01
74.719923,7986,7956,243,19,6.01
74.819953,7982,7976,243,19,6.01
74.919922,7984,7976,243,19,5.98
75.019977,7980,7972,76,19,5.98
75.11996,7961,7968,76,19,6.01
75.219933,7965,7956,76,19,6.01
75.319922,7983,7956,76,19,6.07
75.419957,7993,7972,194,19,6.07
75.519924,7997,7976,194,19,6.07
75.619934,7997,7984,194,19,6
75.719938,7988,7980,46,19,6
75.81995,8005,7980,46,19,6
75.919922,7995,7984,46,19,6.05
76.019955,8000,7984,151,19,6.05
76.119931,8013,7984,151,19,5.99
76.219939,8022,8004,151,19,5.99
76.319924,8015,8008,151,19,6.05
76.41994,8010,8008,83,19,6.05
76.519941,7986,7996,83,19,6.05
76.619939,7991,7980,83,19,6.05
76.719925,8007,7984,179,19,6.05
76.819958,8044,8004,179,19,6.05
76.919946,8045,8024,179,19,6.05
77.01995,8042,8024,221,19,6.05
77.119886,8028,8024,221,19,6.07
77.21995,8023,8020,221,19,6.07
77.319922,8019,8012,221,19,6.06
77.419938,8038,8012,235,19,6.06
77.519923,8023,8024,235,19,6.06
77.619939,8016,8012,235,19,6.04
77.719922,8030,8008,185,19,6.04
77.819949,8001,8008,185,19,6.04
77.919924,8006,7992,185,19,6.09
78.019968,8003,7996,76,19,6.09
78.119922,7997,7992,76,19,6.03
78.219955,7983,7984,76,19,6.03
78.319922,7988,7976,76,19,6.06
78.419939,7949,7976,100,19,6.06
78.519922,7921,7900,100,19,6.06
78.619939,7971,7936,100,19,6.01
78.719939,7964,7960,105,19,6.01
78.819952,7884,7936,105,19,6.01
78.919923,7907,7864,105,19,6.04
79.01995,7898,7896,98,19,6.04
79.119922,7910,7884,98,19,6.06
79.21994,7891,7888,98,19,6.06
79.319923,7887,7884,98,19,6.08
79.419938,7967,7908,279,19,6.08
79.51998,7921,7948,279,19,6.08
79.619938,7789,7864,279,19,6.03
79.719939,7828,7800,102,19,6.03
79.819951,7820,7840,102,19,6.03
79.919924,7763,7792,102,19,6.05
80.019952,7699,7704,46,19,6.05
80.119922,7843,7756,46,19,5.97
80.21994,7867,7856,46,19,5.97
80.319922,7866,7856,46,19,6.01
80.419939,7705,7816,199,19,6.01
80.519922,7554,7612,199,19,6.01
80.619939,7628,7576,199,19,6.09
80.719922,7646,7644,155,19,6.09
80.819947,7663,7660,155,19,6.09
80.919942,7654,7664,155,19,6.09
81.01995,7688,7664,192,19,6.09
81.119923,7720,7704,192,19,6.01
81.21994,7715,7712,192,19,6.01
81.319926,7789,7744,192,19,6.04
81.419941,7800,7800,185,19,6.04
81.519921,7782,7776,185,19,6.04
81.61995,7932,7788,185,19,6.06
81.719923,7987,7968,252,19,6.06
81.819939,7893,7944,252,19,6.06
81.91994,7960,7932,252,19,6
82.019948,7876,7908,360,19,6
82.11995,7794,7864,360,19,6
82.219939,7907,7816,360,19,6
82.319957,7914,7892,360,19,6.01
82.419939,7878,7888,175,19,6.01
82.51994,7928,7888,175,19,6.01
82.619937,7961,7936,175,19,6.06
82.719921,7950,7952,119,19,6.06
82.81994,7774,7856,119,19,6.06
82.919923,7725,7740,119,19,6.04
83.019951,7844,7764,382,19,6.04
83.119924,7829,7808,382,19,5.98
83.219955,7902,7876,382,19,5.98
83.319924,7952,7908,382,19,5.99
83.419936,7907,7936,0,19,5.99
83.519922,7892,7912,0,19,5.99
83.619938,7899,7856,0,19,6.01
83.71992,7965,7908,320,19,6.01
83.819939,7960,7956,320,19,6.01
83.919922,7967,7952,320,19,6
84.019951,7970,7960,107,19,6
84.119922,7980,7960,107,19,5.99
84.219939,7966,7964,107,19,5.99
84.319921,7973,7960,107,19,6.02
84.419938,7981,7964,192,19,6.02
84.519941,7928,7964,192,19,6.02
84.619938,7825,7856,192,19,6.03
84.719922,7866,7824,211,19,6.03
84.819939,7907,7904,211,19,6.03
84.91993,7865,7868,211,19,6.04
85.019939,7890,7892,54,19,6.04
85.119924,7812,7844,54,19,6.02
85.219939,7812,7808,54,19,6.02
85.319965,7750,7792,54,19,6.01
85.41994,7749,7736,0,19,6.01
85.519922,7883,7792,0,19,6.01
85.61994,7939,7924,0,19,5.98
85.719923,7962,7928,363,19,5.98
85.81995,7976,7948,363,19,5.98
85.919923,7977,7968,363,19,5.99
86.019948,7881,7956,387,19,5.99
86.119924,7772,7832,387,19,6.02
86.219938,7815,7776,387,19,6.02
86.319923,7940,7884,387,19,5.99
86.419956,7893,7928,0,19,5.99
86.519948,7905,7860,0,19,5.99
86.619941,7969,7944,0,19,5.97
86.719922,7957,7952,0,19,5.97
86.819939,7965,7944,0,19,5.97
86.919924,7952,7952,0,19,5.99
87.019941,7939,7952,107,19,5.99
87.119925,7860,7852,107,19,6.01
87.219943,7951,7892,107,19,6.01
87.319941,7838,7872,107,19,6.04
87.419939,7909,7868,354,19,6.04
87.519931,7971,7936,354,19,6.04
87.61994,7906,7952,354,19,6.01
87.719925,7910,7860,409,19,6.01
87.81995,7994,7952,409,19,6.01
87.919921,8028,7996,409,19,5.99
88.019938,8008,8012,87,19,5.99
88.119938,7986,7988,87,19,6.08
88.219941,7967,7972,87,19,6.08
88.319951,7981,7964,87,19,6.02
88.41994,7971,7968,98,19,6.02
88.519966,7969,7960,98,19,6.02
88.619943,7966,7960,98,19,6.06
88.719951,7965,7960,81,19,6.06
88.819958,7930,7952,81,19,6.06
88.919962,7863,7904,81,19,6.01
89.019939,7890,7820,92,19,6.01
89.119947,7965,7940,92,19,5.99
89.219943,7907,7932,92,19,5.99
89.319949,7935,7924,92,19,6.04
89.419957,7870,7880,37,19,6.04
89.519938,7889,7868,37,19,6.04
89.619938,7840,7884,37,19,6.03
89.719922,7876,7832,191,19,6.03
89.819933,7983,7936,191,19,6.03
89.919938,7969,7964,191,19,6.07
90.019948,7969,7960,93,19,6.07
90.119922,7966,7964,93,19,6.06
90.219951,7832,7928,93,19,6.06
90.319938,7777,7760,93,19,6.02
90.419959,7879,7816,366,19,6.02
90.519939,7929,7928,366,19,6.02
90.61994,7805,7872,366,19,6.02
90.719954,7745,7752,155,19,6.02
90.81994,7872,7784,155,19,6.02
90.919923,7940,7900,155,19,6.03
91.019939,7784,7912,373,19,6.03
91.11992,7601,7684,373,19,6.04
91.219939,7546,7576,373,19,6.04
91.319926,7604,7556,373,19,6.03
91.419939,7668,7644,182,19,6.03
91.519922,7603,7632,182,19,6.03
91.619956,7762,7664,182,19,5.97
91.719921,7962,7836,672,19,5.97
91.819923,7964,7964,672,19,5.97
91.919922,7903,7912,672,19,5.99
92.019922,7950,7912,269,19,5.99
92.119922,7960,7944,269,19,6.02
92.219924,7962,7948,269,19,6.02
92.319924,7930,7948,269,19,6.05
92.419923,7903,7920,184,19,6.05
92.519922,7927,7928,184,19,6.05
92.619923,7971,7928,184,19,6.02
92.71994,7961,7956,110,19,6.02
92.819923,7886,7932,110,19,6.02
92.919923,7868,7876,110,19,6
93.019923,7944,7884,271,19,6
93.119922,7998,7956,271,19,5.99
93.219923,7998,7984,271,19,5.99
93.319921,7980,7984,271,19,6.05
93.419924,7981,7968,278,19,6.05
93.519922,7999,7976,278,19,6.05
93.619927,7968,7980,278,19,6.03
93.719921,7945,7940,34,19,6.03
93.819931,7972,7952,34,19,6.03
93.919922,7973,7960,34,19,6.01
94.019923,7927,7956,174,19,6.01
94.119923,7703,7836,174,19,6.01
94.21995,7779,7724,174,19,6.01
94.319922,7742,7736,174,19,5.99
94.419921,7849,7776,187,19,5.99
94.519921,7872,7856,187,19,5.99
94.619939,7854,7864,187,19,6.01
94.719923,7822,7836,75,19,6.01
94.819951,7803,7844,75,19,6.01
94.919925,7776,7748,75,19,6.06
95.01994,7972,7888,322,19,6.06
95.11994,7987,7972,322,19,5.99
95.219924,7973,7976,322,19,5.99
95.319922,7893,7920,322,19,6.03
95.419924,7890,7896,0,19,6.03
95.519922,7959,7900,0,19,6.03
95.619923,7791,7904,0,19,6.01
95.719923,7797,7772,107,19,6.01
95.819923,7724,7776,107,19,6.01
95.919923,7788,7728,107,19,6.02
96.019923,7817,7792,100,19,6.02
96.119921,7838,7808,100,19,5.99
96.219921,7927,7860,100,19,5.99
96.31994,7832,7880,100,19,6.01
96.419925,7868,7840,257,19,6.01
96.519921,7852,7848,257,19,6.01
96.619923,7733,7792,257,19,6.08
96.719923,7753,7728,160,19,6.08
96.81993,7812,7772,160,19,6.08
96.919923,7837,7800,160,19,6.05
97.019923,7862,7852,0,19,6.05
97.119923,7809,7840,0,19,6.02
97.219925,7877,7828,0,19,6.02
97.319925,7971,7920,0,19,6.01
97.419924,7961,7956,105,19,6.01
97.51994,7901,7928,105,19,6.01
97.619923,7901,7892,105,19,6.01
97.719921,7913,7900,233,19,6.01
97.819921,7904,7908,233,19,6.01
97.919923,7927,7896,233,19,6.05
98.019923,7980,7948,295,19,6.05
98.119939,7998,7972,295,19,6.01
98.219923,7993,7984,295,19,6.01
98.319922,7970,7976,295,19,6.07
98.419924,7963,7960,83,19,6.07
98.519924,7963,7960,83,19,6.07
98.619923,7933,7952,83,19,6.05
98.719923,7957,7916,264,19,6.05
98.819923,7971,7948,264,19,6.05
98.919923,7965,7956,264,19,6.04
99.019922,7967,7956,98,19,6.04
99.119923,7954,7956,98,19,6.01
99.219922,7923,7932,98,19,6.01
99.319922,7942,7924,98,19,6.04
99.419924,7974,7944,170,19,6.04
99.519939,8004,7980,170,19,6.04
99.619922,7982,7984,170,19,6.04
99.719922,7967,7968,0,19,6.04
99.819924,7962,7964,0,19,6.04
99.919931,7973,7940,0,19,6.05
100.019921,7986,7960,180,19,6.05
100.119923,8018,7980,180,19,6.06
100.219925,7978,8000,180,19,6.06
100.319923,7778,7852,180,19,6.01
100.419924,7810,7800,112,19,6.01
100.51993,7942,7812,112,19,6.01
100.619939,7821,7900,112,19,6.02
100.719923,7978,7892,638,19,6.02
100.819932,7906,7948,638,19,6.02
100.919922,7980,7924,638,19,6.08
101.019924,7995,7980,187,19,6.08
101.119922,7976,7972,187,19,6.09
101.219924,8013,7984,187,19,6.09
101.319926,7966,7988,187,19,6.05
101.419925,7978,7968,389,19,6.05
101.519923,7937,7960,389,19,6.05
101.619932,7969,7948,389,19,6.09
101.719943,7966,7956,117,19,6.09
101.819924,7908,7952,117,19,6.09
101.919922,7810,7860,117,19,6.09
102.019932,7841,7792,230,19,6.09
102.11994,7905,7872,230,19,6.06
102.219921,7741,7860,230,19,6.06
102.319925,7649,7676,230,19,6.09
102.419943,7705,7644,267,19,6.09
102.519939,7719,7704,267,19,6.09
102.619958,7688,7728,267,19,6.02
102.719922,7704,7672,122,19,6.02
102.819943,7777,7744,122,19,6.02
102.919922,7778,7764,122,19,6.04
103.019951,7817,7788,160,19,6.04
103.119923,7840,7816,160,19,6.05
103.21997,7819,7840,160,19,6.05
103.319922,7805,7816,160,19,6.03
103.419952,7821,7804,73,19,6.03
103.519923,7866,7840,73,19,6.03
103.619939,7837,7852,73,19,6.06
103.719924,7813,7816,0,19,6.06
103.819922,7855,7832,0,19,6.06
103.919921,7911,7892,0,19,6.01
104.019924,7835,7860,102,19,6.01
104.119922,7802,7824,102,19,6.04
104.219924,7803,7804,102,19,6.04
104.319922,7794,7800,102,19,6.03
104.419924,7782,7784,46,19,6.03
104.519934,7757,7764,46,19,6.03
104.619942,7778,7760,46,19,6.04
104.719921,7879,7808,348,19,6.04
104.819923,7909,7900,348,19,6.04
104.919921,7904,7896,348,19,6.07
105.019921,7881,7888,75,19,6.07
105.119925,7956,7892,75,19,6.05
105.219923,7963,7948,75,19,6.05
105.319924,7962,7952,75,19,6.01
105.419922,7966,7952,112,19,6.01
105.519923,7972,7952,112,19,6.01
105.619922,7971,7960,112,19,6.02
105.719923,7974,7960,201,19,6.02
105.819923,7830,7944,201,19,6.02
105.919922,7868,7780,201,19,6.05
106.019939,7985,7940,351,19,6.05
106.119921,7989,7984,351,19,6
106.219923,7969,7976,351,19,6
106.319923,7980,7964,351,19,6
106.419923,7997,7976,191,19,6
106.519921,7985,7980,191,19,6
106.619923,7988,7976,191,19,5.99
106.719932,8000,7980,194,19,5.99
106.81994,7986,7984,194,19,5.99
106.919922,7970,7976,194,19,6
107.019923,7969,7960,46,19,6
107.119922,7999,7968,46,19,6.01
107.219923,7986,7984,46,19,6.01
107.31994,7988,7976,46,19,6.08
107.419925,7991,7980,76,19,6.08
107.519937,7998,7980,76,19,6.08
107.619939,7968,7976,76,19,6.05
107.719934,7988,7968,139,19,6.05
107.819924,7988,7972,139,19,6.05
107.919939,8010,7980,139,19,5.99
108.019923,8037,8008,58,19,5.99
108.119923,8037,8024,58,19,6.04
108.219922,8024,8024,58,19,6.04
108.319921,8002,8012,58,19,6.05
108.419922,7986,7992,46,19,6.05
108.519922,7987,7980,46,19,6.05
108.619923,7984,7976,46,19,6.06
108.719942,7974,7976,0,19,6.06
108.819923,7976,7968,0,19,6.06
108.919923,7976,7968,0,19,5.99
109.019923,7962,7964,0,19,5.99
109.119922,7969,7956,0,19,6.05
109.219925,7961,7956,0,19,6.05
109.319923,7975,7952,0,19,6.04
109.419922,7981,7968,136,19,6.04
109.519922,7972,7968,136,19,6.04
109.61993,7963,7960,136,19,6.02
109.719923,7870,7920,167,19,6.02
109.819941,7942,7880,167,19,6.02
109.919923,7949,7948,167,19,6.05
110.019924,7927,7936,0,19,6.05
110.119921,7960,7920,0,19,6.09
110.219922,7947,7940,0,19,6.09
110.319923,7964,7948,0,19,6.05
110.419924,7938,7952,92,19,6.05
110.520002,7935,7920,92,19,6.05
110.619924,7962,7944,92,19,6.08
110.719941,7947,7952,90,19,6.08
110.819923,7961,7940,90,19,6.08
110.919923,7977,7956,90,19,6
111.019923,7984,7968,160,19,6
111.119921,7975,7968,160,19,6.02
111.219924,7974,7968,160,19,6.02
111.319923,7961,7964,160,19,6
111.419923,7919,7924,73,19,6
111.519921,7961,7912,73,19,6
111.61994,7959,7952,73,19,6.01
111.719923,7964,7944,165,19,6.01
111.819923,7972,7956,165,19,6.01
111.919923,7968,7956,165,19,6.05
112.019925,8005,7972,320,19,6.05
112.119922,7990,7988,320,19,6.02
112.219923,7989,7980,320,19,6.02
112.31992,7983,7976,320,19,6
112.419922,7996,7976,426,19,6
112.519923,7972,7980,426,19,6
112.619923,7918,7944,426,19,6.04
112.71992,7740,7844,510,19,6.04
112.819941,7722,7708,510,19,6.04
112.919922,7754,7752,510,19,6.04
113.019923,7680,7716,122,19,6.04
113.119923,7785,7708,122,19,6.09
113.219922,7965,7912,122,19,6.09
113.319924,7998,7956,122,19,6.03
113.419924,8020,7992,310,19,6.03
113.519923,7990,8004,310,19,6.03
113.619924,7981,7980,310,19,6.04
113.719923,7967,7972,0,19,6.04
113.819922,7965,7956,0,19,6.04
113.919923,7979,7956,0,19,6.05
114.019943,8010,7976,288,19,6.05
114.119923,8003,7996,288,19,5.99
114.219923,7981,7988,288,19,5.99
114.319923,7969,7972,288,19,6.03
114.419923,7979,7964,112,19,6.03
114.519925,7982,7968,112,19,6.03
114.619924,7981,7972,112,19,6.07
114.719923,7960,7968,0,19,6.07
114.819923,7966,7956,0,19,6.07
114.919925,7991,7960,0,19,6.06
115.019926,7998,7992,80,19,6.06
115.119947,7977,7984,80,19,6
115.219924,7984,7972,80,19,6
115.319923,7974,7972,80,19,6.05
115.419924,7968,7960,63,19,6.05
115.519923,7972,7960,63,19,6.05
115.619922,7964,7960,63,19,6.03
115.719931,7922,7940,201,19,6.03
115.819923,7976,7940,201,19,6.03
115.919925,7942,7960,201,19,6.01
116.019923,7901,7880,0,19,6.01
116.119943,7845,7904,0,19,6
116.219924,7870,7840,0,19,6
116.31996,7915,7892,0,19,6.01
116.419922,7820,7860,320,19,6.01
116.519968,7827,7796,320,19,6.01
116.619923,7891,7860,320,19,6.02
116.719939,7859,7852,100,19,6.02
116.819922,7951,7908,100,19,6.02
116.919922,7953,7944,100,19,6.05
117.019941,7835,7928,249,19,6.05
117.119924,7801,7788,249,19,6.07
117.219924,7947,7868,249,19,6.07
117.319941,7965,7944,249,19,6.03
117.419922,7965,7960,138,19,6.03
117.519956,7807,7904,138,19,6.03
117.619924,7851,7820,138,19,6.04
117.719968,7865,7848,54,19,6.04
117.819921,7928,7916,54,19,6.04
117.919957,7946,7900,54,19,6.02
118.019922,7890,7924,11,19,6.02
118.119925,7964,7924,11,19,6
118.219931,7897,7948,11,19,6
118.319938,7899,7884,11,19,6.04
118.419924,7965,7928,349,19,6.04
118.519923,7964,7956,349,19,6.04
118.619925,7878,7916,349,19,6.05
118.719923,7938,7884,259,19,6.05
118.819923,7962,7944,259,19,6.05
118.919923,7978,7952,259,19,6.05
119.019922,7981,7968,180,19,6.05
119.119921,7975,7968,180,19,6.06
119.219923,7964,7964,180,19,6.06
119.319921,7924,7952,180,19,6.05
119.419943,7923,7904,0,19,6.05
119.519923,7961,7924,0,19,6.05
119.619924,7993,7960,0,19,6.05
119.719923,7967,7976,0,19,6.05
119.819923,7990,7964,0,19,6.05
119.919922,7992,7980,0,19,6.05
120.019922,7967,7980,0,19,6.05
120.119923,7991,7968,0,19,6.01
120.219923,7987,7976,0,19,6.01
120.319924,7987,7976,0,19,6.03
120.419949,7985,7976,61,19,6.03
120.519924,7999,7976,61,19,6.03
120.619959,8002,7992,61,19,6
120.719925,7984,7988,0,19,6
120.819943,7978,7972,0,19,6
120.919923,7974,7972,0,19,5.99
121.019925,7913,7964,102,19,5.99
121.119921,7940,7900,102,19,6.02
121.21994,7960,7932,102,19,6.02
121.319941,7967,7952,102,19,6.02
121.419956,7986,7960,232,19,6.02
121.51992,7991,7976,232,19,6.02
121.619952,7940,7976,232,19,6.05
121.719923,7937,7900,284,19,6.05
121.819932,7974,7952,284,19,6.05
121.919922,7976,7960,284,19,6.02
122.019924,7992,7964,221,19,6.02
122.119923,8008,7988,221,19,6.07
122.219924,8003,7996,221,19,6.07
122.319922,8022,7996,221,19,6.07
122.419925,8010,8012,136,19,6.07
122.519923,7957,7976,136,19,6.07
122.619923,7910,7892,136,19,6.09
122.719923,7896,7880,162,19,6.09
122.819939,7960,7924,162,19,6.09
122.919923,7943,7944,162,19,6.06
123.019925,7934,7928,46,19,6.06
123.119923,7965,7948,46,19,6.04
123.219924,7923,7952,46,19,6.04
123.319922,7777,7852,46,19,6.05
123.419924,7723,7756,240,19,6.05
123.519922,7851,7804,240,19,6.05
123.619923,7809,7864,240,19,5.99
123.719924,7823,7764,201,19,5.99
123.819923,7822,7852,201,19,5.99
123.919941,7693,7788,201,19,5.99
124.019926,7672,7676,81,19,5.99
124.119927,7794,7688,81,19,6.05
124.219923,7931,7856,81,19,6.05
124.319925,7940,7940,81,19,6.05
124.419924,7934,7932,141,19,6.05
124.519922,7899,7912,141,19,6.05
124.619922,7766,7836,141,19,6.01
124.719924,7767,7744,0,19,6.01
124.819929,7870,7808,0,19,6.01
124.919924,7858,7872,0,19,6
125.019923,7942,7848,238,19,6
125.119923,7958,7960,238,19,5.99
125.219967,7814,7868,238,19,5.99
125.319922,7933,7888,238,19,6
125.419924,7984,7948,356,19,6
125.519923,7787,7924,356,19,6
125.619939,7962,7848,356,19,5.98
125.719923,7968,7952,184,19,5.98
125.819924,7921,7944,184,19,5.98
125.919923,7779,7836,184,19,6.03
126.019924,7964,7820,631,19,6.03
126.119922,7988,7972,631,19,6.09
126.219924,7961,7972,631,19,6.09
126.319921,7967,7936,631,19,6.07
126.419922,7969,7956,191,19,6.07
126.519922,7954,7956,191,19,6.07
126.619923,7957,7932,191,19,6.09
126.719921,7960,7948,116,19,6.09
126.819923,7962,7952,116,19,6.09
126.91993,7980,7944,116,19,6.06
127.019922,8007,7980,238,19,6.06
127.119921,8030,8004,238,19,6.04
127.219922,7997,8008,238,19,6.04
127.319922,7971,7984,238,19,6.04
127.41994,7961,7968,0,19,6.04
127.519942,7966,7924,0,19,6.04
127.619931,7982,7960,0,19,6.04
127.719923,7968,7964,0,19,6.04
127.819948,7980,7964,0,19,6.04
127.919924,7932,7960,0,19,6.02
128.019922,7946,7920,146,19,6.02
128.119922,7921,7948,146,19,6.02
128.21993,7821,7860,146,19,6.02
128.319923,7903,7836,146,19,6
128.419924,7867,7900,56,19,6
128.519922,7936,7880,56,19,6
128.619921,7963,7920,56,19,6.06
128.719922,7982,7952,221,19,6.06
128.819948,8001,7980,221,19,6.06
128.919923,7979,7980,221,19,6.05
129.019951,7987,7972,121,19,6.05
129.119932,7999,7976,121,19,6.03
129.219939,7989,7980,121,19,6.03
129.319922,7975,7980,121,19,6.05
129.419924,7915,7964,266,19,6.05
129.519939,7966,7928,266,19,6.05
129.619923,7960,7952,266,19,6.02
129.719925,7980,7956,197,19,6.02
129.819921,7965,7964,197,19,6.02
129.919924,7909,7948,197,19,6.04
130.019922,7930,7896,187,19,6.04
130.119924,7836,7908,187,19,6.05
130.219924,7795,7824,187,19,6.05
130.319932,7820,7804,187,19,6.07
130.419922,7936,7868,293,19,6.07
130.519922,7786,7904,293,19,6.07
130.619941,7715,7756,293,19,5.99
130.719922,7760,7708,211,19,5.99
130.819923,7870,7812,211,19,5.99
130.919922,7974,7924,211,19,6.02
131.019939,7861,7932,203,19,6.02
131.119925,7929,7860,203,19,6.01
131.219931,7857,7884,203,18,6.01
131.319923,7923,7868,203,18,6
131.419924,7922,7920,98,18,6
131.519922,7871,7912,98,18,6
131.619922,7897,7848,98,18,5.99
131.719923,7943,7908,175,18,5.99
131.819922,7969,7952,175,18,5.99
131.919923,7964,7956,175,18,6.01
132.019942,7968,7956,90,18,6.01
132.119923,7984,7960,90,18,6.02
132.219972,7996,7976,90,18,6.02
132.319922,7998,7980,90,18,6.08
132.419936,7992,7984,138,18,6.08
132.519924,7982,7980,138,18,6.08
132.619938,7981,7976,138,18,6.03
132.719923,7972,7972,0,18,6.03
132.819921,7970,7964,0,18,6.03
132.919922,7975,7964,0,18,6.05
133.019924,7973,7964,61,18,6.05
133.119939,7979,7964,61,18,6.02
133.219924,7967,7964,61,18,6.02
133.319956,7966,7952,61,18,6.06
133.419921,7888,7944,182,18,6.06
133.519993,7958,7904,182,18,6.06
133.619923,7975,7948,182,18,6
133.719936,7988,7964,230,18,6
133.819923,7988,7976,230,18,6
133.919949,7972,7976,230,18,6.07
134.019923,7885,7912,68,18,6.07
134.119941,7901,7892,68,18,6.05
134.21992,7964,7928,68,18,6.05
134.319922,7932,7948,68,18,6.05
134.41994,7894,7900,150,18,6.05
134.519922,7970,7928,150,18,6.05
134.619924,7960,7956,150,18,5.99
134.719924,7960,7920,122,18,5.99
134.819923,7983,7956,122,18,5.99
134.919923,7955,7964,122,18,6.06
135.019922,7909,7920,23,18,6.06
135.119931,7961,7920,23,18,6.03
135.219924,7964,7948,23,18,6.03
135.319924,7961,7952,23,18,6.04
135.419923,7865,7908,76,18,6.04
135.519941,7839,7868,76,18,6.04
135.619924,7829,7832,76,18,6.02
135.719923,7872,7832,250,18,6.02
135.819925,7846,7864,250,18,6.02
135.919922,7773,7824,250,18,6.06
136.019923,7794,7772,66,18,6.06
136.119923,7776,7784,66,18,6.07
136.219923,7823,7788,66,18,6.07
136.319949,7936,7868,66,18,6.01
136.419924,7911,7928,95,18,6.01
136.519923,7802,7840,95,18,6.01
136.619926,7822,7812,95,18,6.04
136.719923,7920,7840,112,18,6.04
136.819923,7892,7916,112,18,6.04
136.919923,7820,7820,112,18,6.04
137.019924,7767,7820,145,18,6.04
137.119923,7737,7728,145,18,6.05
137.21995,7789,7764,145,18,6.05
137.319938,7926,7836,145,18,6
137.419941,7937,7924,150,18,6
137.519926,7913,7920,150,18,6
137.619924,7973,7940,150,18,6.06
137.719937,7963,7960,66,18,6.06
137.819943,7960,7952,66,18,6.06
137.919937,7967,7956,66,18,5.99
138.019939,7970,7956,116,18,5.99
138.119939,7966,7956,116,18,6.09
138.219941,7937,7952,116,18,6.09
138.320002,7909,7916,116,18,6.04
138.419922,7975,7928,373,18,6.04
138.519941,7989,7968,373,18,6.04
138.619931,8000,7976,373,18,6.04
138.719923,7990,7988,127,18,6.04
138.819924,7961,7972,127,18,6.04
138.919922,8002,7968,127,18,6.04
139.019924,8007,7988,185,18,6.04
139.119922,8018,7992,185,18,6.05
139.219936,7984,7996,185,18,6.05
139.319932,7862,7932,185,18,6.05
139.419925,7837,7868,0,18,6.05
139.51992,7723,7760,0,18,6.05
139.619935,7872,7740,0,18,6.06
139.719929,7927,7916,206,18,6.06
139.819924,7946,7920,206,18,6.06
139.919925,7911,7920,206,18,6.06
140.019932,7967,7928,133,18,6.06
140.119925,7970,7960,133,18,6.04
140.219887,7881,7948,133,18,6.04
140.319922,7942,7864,133,18,6.06
140.419922,7965,7948,216,18,6.06
140.519922,7969,7952,216,18,6.06
140.619922,7964,7956,216,18,6.07
140.719941,7965,7952,0,18,6.07
140.819925,7916,7952,0,18,6.07
140.919924,7903,7912,0,18,6.04
141.019923,7925,7900,172,18,6.04
141.119924,7968,7928,172,18,6.05
141.219924,7982,7960,172,18,6.05
141.319923,7984,7968,172,18,6.02
141.419924,7990,7976,175,18,6.02
141.519923,7978,7976,175,18,6.02
141.619921,7929,7968,175,18,6.05
141.71994,7883,7892,116,18,6.05
141.81994,7965,7896,116,18,6.05
141.919956,7991,7964,116,18,5.99
142.019922,7964,7972,267,18,5.99
142.119949,7960,7944,267,18,6.02
142.219925,7973,7952,267,18,6.02
142.319938,7821,7928,267,18,6.01
142.419923,7817,7812,92,18,6.01
142.519922,7892,7820,92,18,6.01
142.619923,7963,7928,92,18,6
142.719939,7879,7944,337,18,6
142.819924,7827,7836,337,18,6
142.919922,7963,7868,337,18,6.02
143.019923,7965,7960,155,18,6.02
143.119923,7792,7904,155,18,5.99
143.219924,7878,7772,155,18,5.99
143.319923,7971,7940,155,18,6.01
143.419921,7986,7972,185,18,6.01
143.519922,7948,7956,185,18,6.01
