t__s,ACT_AILERON_LEFT.Position_CMD,ACT_AILERON_LEFT.Position_FB,ACT_AILERON_LEFT.Torque_FB,ACT_AILERON_LEFT.Temperature_FB__dC,ACT_AILERON_LEFT.Voltage_FB__V
1715.323868,8126,8144,73,4,6.07
1715.423866,8204,8164,310,4,6.07
1715.523904,8255,8220,310,4,6.07
1715.623911,8272,8240,310,4,6.07
1715.723868,8287,8260,310,4,6.07
1715.823907,8270,8264,98,4,6.07
1715.923864,8257,8256,98,4,6.07
1716.023906,8258,8248,98,4,6.08
1716.123866,8267,8252,143,4,6.08
1716.223896,8259,8252,143,4,6.08
1716.323916,8266,8252,143,4,6.07
1716.423867,8254,8252,0,4,6.07
1716.523867,8126,8204,0,4,6.07
1716.623889,8208,8104,0,4,6.07
1716.723923,8262,8244,0,4,6.07
1716.823916,7998,8084,646,4,6.07
1716.923865,8090,8032,646,4,6.07
1717.023867,8215,8176,646,4,6.07
1717.123918,8234,8204,307,4,6.07
1717.223866,8072,8168,307,4,6.07
1717.323868,8134,8092,307,4,6.07
1717.423866,8188,8164,254,4,6.07
1717.523922,8170,8168,254,4,6.08
1717.623873,8184,8168,254,4,6.08
1717.723868,8213,8200,254,4,6.07
1717.823868,8226,8188,351,4,6.07
1717.923935,8200,8220,351,4,6.07
1718.023873,8174,8188,351,4,6.08
1718.123867,8166,8148,162,4,6.08
1718.223867,8250,8212,162,4,6.08
1718.323904,8249,8224,162,4,6.07
1718.423922,8234,8224,117,4,6.07
1718.523867,8215,8212,117,4,6.08
1718.623915,8258,8228,117,4,6.08
1718.723927,8265,8236,117,4,6.06
1718.823896,8266,8248,191,4,6.06
1718.923866,8261,8248,191,4,6.06
1719.023865,8257,8240,191,4,6.08
1719.123912,8266,8248,174,4,6.08
1719.223873,8255,8248,174,4,6.08
1719.323891,8257,8236,174,4,6.08
1719.423866,8277,8248,276,4,6.08
1719.523915,8232,8252,276,4,6.08
1719.623865,8251,8196,276,4,6.08
1719.723865,8264,8236,276,4,6.07
1719.823866,8278,8244,85,4,6.07
1719.923935,8281,8264,85,4,6.07
1720.023865,8260,8264,85,4,6.08
1720.123892,8260,8252,64,4,6.08
1720.223866,8293,8264,64,4,6.08
1720.323929,8264,8268,64,4,6.08
1720.423888,8234,8256,203,4,6.08
1720.523867,8233,8228,203,4,6.07
1720.623868,8256,8232,203,4,6.07
1720.723908,8220,8236,203,4,6.07
1720.823888,7919,8068,552,4,6.07
1720.923868,7840,7852,552,4,6.07
1721.023865,8050,7932,552,4,6.04
1721.123927,8066,8084,35,4,6.04
1721.223867,7999,8024,35,4,6.04
1721.323889,7984,7976,35,4,6.07
1721.423867,7983,7972,90,4,6.07
1721.523911,8079,8020,90,4,6.06
1721.623866,8042,8068,90,4,6.06
1721.723865,8013,8004,90,4,6.07
1721.823866,8236,8144,646,4,6.07
1721.923915,8198,8228,646,4,6.07
1722.023867,8131,8132,646,4,6.08
1722.123868,8196,8156,237,4,6.08
1722.223866,8168,8168,237,4,6.08
1722.323919,8101,8140,237,4,6.06
1722.423873,8083,8076,63,4,6.06
1722.523866,8120,8092,63,4,6.07
1722.623866,8127,8104,63,4,6.07
1722.723912,8142,8120,63,4,6.07
1722.823865,8182,8156,303,4,6.07
1722.923866,8152,8160,303,4,6.07
1723.023866,8120,8128,303,4,6.08
1723.123909,8092,8108,146,4,6.08
1723.223866,8147,8092,146,4,6.08
1723.323868,8161,8140,146,4,6.07
1723.423865,8155,8140,138,4,6.07
1723.523918,8176,8168,138,4,6.07
1723.623865,8166,8140,138,4,6.07
1723.723892,8228,8188,138,4,6.06
1723.823864,8158,8184,56,4,6.06
1723.923914,8188,8160,56,4,6.06
1724.023866,8243,8204,56,4,6.07
1724.123868,8088,8148,308,4,6.07
1724.223865,8089,8064,308,4,6.07
1724.323909,8069,8088,308,4,6.08
1724.423864,8156,8088,389,4,6.08
1724.52389,8130,8152,389,4,6.07
1724.623866,8064,8080,389,4,6.07
1724.723916,8087,8072,389,4,6.08
1724.823866,8118,8096,209,4,6.08
1724.923866,8078,8080,209,4,6.08
1725.023866,8084,8084,209,4,6.08
1725.12389,8122,8068,406,4,6.08
1725.223866,8162,8144,406,4,6.08
1725.323865,8114,8124,406,4,6.07
1725.42387,8076,8112,302,4,6.07
1725.523865,8031,8028,302,4,6.08
1725.623866,8253,8164,302,4,6.08
1725.723865,8262,8236,302,4,6.06
1725.823865,8256,8240,185,4,6.06
1725.923867,8226,8240,185,4,6.06
1726.023866,8113,8156,185,4,6.07
1726.123866,8133,8120,148,4,6.07
1726.223898,8169,8148,148,4,6.07
1726.323866,8160,8152,148,4,6.08
1726.423865,8260,8216,365,4,6.08
1726.523866,8234,8244,365,4,6.07
1726.623915,8136,8144,365,4,6.07
1726.72389,8252,8196,365,4,6.06
1726.823865,8169,8224,80,4,6.06
1726.923866,7984,8012,80,4,6.06
1727.023892,8269,8156,80,4,6.03
1727.123865,8294,8272,216,4,6.03
1727.223867,8271,8268,216,4,6.03
1727.323888,8245,8256,216,4,6.08
1727.423866,8208,8204,0,4,6.08
1727.523874,8252,8220,0,4,6.07
1727.623867,8249,8232,0,4,6.07
1727.723867,8215,8224,0,4,6.08
1727.823903,8237,8220,156,4,6.08
1727.923874,8250,8228,156,4,6.08
1728.023903,8211,8220,156,4,6.08
1728.123865,8213,8216,0,4,6.08
1728.223914,8253,8224,0,4,6.08
1728.323918,8254,8232,0,4,6.07
1728.423865,8255,8232,233,4,6.07
1728.523866,8261,8236,233,4,6.07
1728.623865,8261,8240,233,4,6.07
1728.723868,8249,8240,233,4,6.07
1728.823865,8184,8204,27,4,6.07
1728.923866,8184,8192,27,4,6.07
1729.023866,8252,8204,27,4,6.07
1729.123867,8275,8252,156,4,6.07
1729.223889,8254,8248,156,4,6.07
1729.3239,8242,8244,156,4,6.08
1729.423866,8181,8204,214,4,6.08
1729.523933,8223,8192,214,4,6.07
1729.623864,8188,8200,214,4,6.07
1729.723931,8138,8168,214,4,6.08
1729.823866,8017,8076,283,4,6.08
1729.923904,7910,7944,283,4,6.08
1730.023867,7958,7940,283,4,6.08
1730.123865,8059,8004,510,4,6.08
1730.223867,8161,8100,510,4,6.08
1730.323927,8171,8184,510,4,6.08
1730.42387,8140,8148,73,4,6.08
1730.523872,8152,8148,73,4,6.08
1730.623868,8081,8100,73,4,6.08
1730.723872,8121,8104,73,4,6.07
1730.823867,8124,8108,148,4,6.07
1730.923866,8100,8120,148,4,6.07
1731.023865,8145,8120,148,4,6.07
1731.12391,8140,8128,110,4,6.07
1731.223867,8055,8104,110,4,6.07
1731.323867,8029,8032,110,4,6.08
1731.423892,8064,8036,259,4,6.08
1731.523937,8135,8096,259,4,6.07
1731.623866,8153,8120,259,4,6.07
1731.723912,8150,8148,259,4,6.08
1731.823866,8043,8096,329,4,6.08
1731.923912,7949,7968,329,4,6.08
1732.023866,8080,8020,329,4,6.07
1732.123898,8214,8136,392,4,6.07
1732.223869,8262,8232,392,4,6.07
1732.323867,8255,8248,392,4,6.07
1732.423891,8253,8240,119,4,6.07
1732.523865,8264,8244,119,4,6.07
1732.623866,8268,8248,119,4,6.07
1732.723891,8269,8248,119,4,6.07
1732.823865,8264,8248,172,4,6.07
1732.923868,8248,8248,172,4,6.07
1733.023865,8275,8240,172,4,6.06
1733.123866,8282,8260,214,4,6.06
1733.223868,8261,8260,214,4,6.06
1733.323867,8088,8168,214,4,6.07
1733.423865,8005,8016,127,4,6.07
1733.523891,8116,8080,127,4,6.07
1733.62389,8084,8100,127,4,6.07
1733.723869,8200,8104,127,4,6.06
1733.823901,8152,8164,98,4,6.06
1733.923928,8165,8144,98,4,6.06
1734.023866,8063,8092,98,4,6.07
1734.123867,8146,8068,515,4,6.07
1734.223868,8284,8248,515,4,6.07
1734.323889,8193,8252,515,4,6.08
1734.423866,7933,8008,441,4,6.08
1734.523866,7916,7948,441,4,6.08
1734.623866,7904,7940,441,4,6.08
1734.72393,7734,7840,441,4,6.05
1734.823874,7685,7700,174,4,6.05
1734.923865,7844,7784,174,4,6.05
1735.023866,7925,7892,174,4,6.07
1735.123926,7991,7952,233,4,6.07
1735.223865,7987,8012,233,4,6.07
1735.323866,7938,7956,233,4,6.07
1735.423866,7813,7864,273,4,6.07
1735.523926,7929,7876,273,4,6.07
1735.623865,7973,7988,273,4,6.07
1735.723868,7954,7956,273,4,6.07
1735.823866,7972,7948,105,4,6.07
1735.923925,7965,7960,105,4,6.07
1736.023866,8022,7988,105,4,6.07
1736.123866,8080,8028,494,4,6.07
1736.223867,8122,8100,494,4,6.07
1736.323889,8143,8124,494,4,6.07
1736.423865,8024,8096,602,4,6.07
1736.52389,8067,8016,602,4,6.07
1736.623866,8203,8156,602,4,6.07
1736.723953,8237,8188,602,4,6.07
1736.823865,8207,8220,119,4,6.07
1736.92389,8273,8228,119,4,6.07
1737.023866,8280,8260,119,4,6.07
1737.123931,8250,8256,54,4,6.07
1737.223866,8237,8224,54,4,6.07
1737.323865,8260,8228,54,4,6.07
1737.423874,8262,8236,254,4,6.07
1737.523929,8229,8236,254,4,6.07
1737.623866,8221,8188,254,4,6.07
1737.723867,8243,8220,254,4,6.07
1737.823873,8242,8224,182,4,6.07
1737.923893,8261,8236,182,4,6.07
1738.023868,8258,8236,182,4,6.07
1738.123891,8262,8240,243,4,6.07
1738.223867,8253,8240,243,4,6.07
1738.323926,8195,8224,243,4,6.07
1738.423865,8238,8196,218,4,6.07
1738.523874,8256,8236,218,4,6.06
1738.623866,8257,8236,218,4,6.06
1738.723891,8237,8236,218,4,6.07
1738.823865,8261,8232,269,4,6.07
1738.923867,8248,8236,269,4,6.07
1739.023866,8229,8200,269,4,6.08
1739.12389,8261,8228,313,4,6.08
1739.223865,8266,8236,313,4,6.08
1739.323865,8253,8236,313,4,6.07
1739.423865,8240,8236,0,4,6.07
1739.52393,8152,8184,0,4,6.08
1739.623874,8138,8128,0,4,6.08
1739.723865,8227,8164,0,4,6.06
1739.823866,8239,8200,325,4,6.06
1739.923925,8232,8224,325,4,6.06
1740.023874,8217,8220,325,4,6.08
1740.123866,8193,8208,122,4,6.08
1740.223865,8173,8180,122,4,6.08
1740.323893,8175,8172,122,4,6.08
1740.423865,8214,8180,317,4,6.08
1740.52387,8251,8224,317,4,6.07
1740.623865,8199,8224,317,4,6.07
1740.723918,8156,8168,317,4,6.08
1740.823895,8216,8184,255,4,6.08
1740.923864,8227,8216,255,4,6.08
1741.023865,8189,8196,255,4,6.08
1741.123894,8176,8184,73,4,6.08
1741.223866,8181,8168,73,4,6.08
1741.323865,8218,8176,73,4,6.08
1741.423866,8229,8212,170,4,6.08
1741.523899,8219,8208,170,4,6.08
1741.623874,8249,8216,170,4,6.08
1741.723903,8248,8224,170,4,6.07
1741.823866,8195,8220,230,4,6.07
1741.923955,8209,8188,230,4,6.07
1742.02389,8237,8212,230,4,6.07
1742.123913,8229,8216,133,4,6.07
1742.22387,8206,8212,133,4,6.07
1742.323953,8255,8224,133,4,6.06
1742.423866,8248,8232,162,4,6.06
1742.523866,8226,8224,162,4,6.07
1742.623913,8253,8228,162,4,6.07
1742.723914,8266,8232,162,4,6.07
1742.823909,8297,8268,291,4,6.07
1742.923865,8299,8276,291,4,6.07
1743.023898,8293,8276,291,4,5.99
1743.12389,8300,8280,230,4,5.99
1743.223912,8310,8284,230,4,5.99
1743.323869,8293,8284,230,4,6.01
1743.423864,8277,8280,0,4,6.01
1743.523897,8250,8264,0,4,6.03
1743.623864,8222,8228,0,4,6.03
1743.723903,8249,8220,0,4,6.01
1743.823916,8253,8212,254,4,6.01
1743.923889,8259,8212,254,4,6.01
1744.02389,8262,8232,254,4,5.98
1744.123867,8206,8236,95,4,5.98
1744.22389,8208,8208,95,4,5.98
1744.323892,8251,8204,95,4,6.01
1744.423867,8250,8212,204,4,6.01
1744.523865,8255,8216,204,4,5.98
1744.623865,8263,8224,204,4,5.98
1744.723874,8227,8224,204,4,6.02
1744.823867,8166,8196,119,4,6.02
1744.923867,8220,8188,119,4,6.02
1745.023912,8248,8204,119,4,5.99
1745.123927,8159,8200,78,4,5.99
1745.2239,8191,8180,78,4,5.99
1745.323867,8254,8204,78,4,5.98
1745.423915,8202,8212,25,4,5.98
1745.523928,8227,8212,25,4,5.98
1745.623896,8207,8216,25,4,5.98
1745.723867,8146,8188,25,4,5.99
1745.823869,8009,8064,189,4,5.99
1745.923872,8025,8036,189,4,5.99
1746.02389,8031,8036,189,4,6
1746.123865,8141,8040,214,4,6
1746.223867,8252,8140,214,4,6
1746.323927,8262,8224,214,4,5.98
1746.423865,8210,8220,13,4,5.98
1746.523865,8206,8192,13,4,5.99
1746.623867,8221,8204,13,4,5.99
1746.723905,8244,8204,13,4,5.98
1746.823866,8257,8216,42,4,5.98
1746.923865,8258,8224,42,4,5.98
1747.023866,8269,8232,42,4,5.98
1747.123889,8251,8236,151,4,5.98
1747.223868,8247,8232,151,4,5.98
1747.323866,8249,8220,151,4,6.01
1747.423867,8217,8224,0,4,6.01
1747.523873,8255,8224,0,4,5.99
1747.623867,8270,8228,0,4,5.99
1747.723897,8212,8224,0,4,5.99
1747.823866,8177,8208,63,4,5.99
1747.923952,8214,8192,63,4,5.99
1748.023868,8215,8200,63,4,5.99
1748.123867,8128,8172,230,4,5.99
1748.223867,8181,8156,230,4,5.99
1748.323925,8260,8212,230,4,5.98
1748.423868,8251,8220,136,4,5.98
1748.523865,8232,8212,136,4,6
1748.62387,8182,8212,136,4,6
1748.723906,8166,8176,136,4,6.02
1748.823865,8170,8188,90,4,6.02
1748.923867,8169,8184,90,4,6.02
1749.023866,8221,8176,90,4,6
1749.123939,8258,8200,308,4,6
1749.223898,8263,8228,308,4,6
1749.323866,8223,8232,308,4,6.04
1749.423891,8252,8232,158,4,6.04
1749.523924,8230,8228,158,4,5.99
1749.623889,8213,8200,158,4,5.99
1749.723897,8251,8200,158,4,5.97
1749.823889,8235,8216,124,4,5.97
1749.923888,8207,8220,124,4,5.97
1750.023866,8234,8220,124,4,5.99
1750.123866,8213,8200,25,4,5.99
1750.223868,8258,8212,25,4,5.99
1750.323928,8271,8232,25,4,5.97
1750.423865,8260,8240,156,4,5.97
1750.523865,8265,8240,156,4,6.01
1750.623898,8281,8244,156,4,6.01
1750.723944,8265,8252,156,4,5.98
1750.823867,8259,8256,68,4,5.98
1750.923865,8243,8248,68,4,5.98
1751.023873,8262,8244,68,4,5.99
1751.123915,8275,8244,235,4,5.99
1751.223865,8281,8248,235,4,5.99
1751.323866,8263,8252,235,4,6.02
1751.423874,8256,8252,127,4,6.02
1751.523889,8237,8248,127,4,6.03
1751.623889,8263,8240,127,4,6.03
1751.723895,8282,8248,127,4,5.99
1751.823866,8269,8252,150,4,5.99
1751.9239,8370,8320,150,4,5.99
1752.023866,8416,8404,150,4,5.98
1752.123866,8379,8388,127,4,5.98
1752.223869,8126,8172,127,4,5.98
1752.323966,8363,8208,127,4,5.9
1752.423865,8399,8384,150,4,5.9
1752.523904,8358,8376,150,4,6
1752.623867,8183,8268,150,4,6
1752.723904,8252,8212,150,4,5.99
1752.823865,8175,8172,0,4,5.99
1752.923865,8219,8196,0,4,5.99
1753.023866,8155,8212,0,4,5.99
1753.123874,8074,8144,383,4,5.99
1753.223867,8114,8108,383,4,5.99
1753.323872,8124,8108,383,4,6.03
1753.423866,8162,8112,160,4,6.03
1753.523874,8249,8168,160,4,6.03
1753.623865,8201,8204,160,4,6.03
1753.723863,8146,8164,160,4,6.05
1753.823865,8101,8128,30,4,6.05
1753.923898,8036,8096,30,4,6.05
1754.023865,8089,8080,30,4,6
1754.123865,8134,8104,75,4,6
1754.223895,8189,8128,75,4,6
1754.323893,8246,8176,75,4,6.01
1754.423898,8195,8184,0,4,6.01
1754.523892,8144,8136,0,4,6.02
1754.623896,8157,8128,0,4,6.02
1754.723891,8111,8136,0,4,5.99
1754.823866,7995,8088,332,4,5.99
1754.923864,7994,8040,332,4,5.99
1755.023866,8037,8048,332,4,5.98
1755.123936,8151,8088,214,4,5.98
1755.223865,7662,7952,214,4,5.98
1755.323889,7557,7584,214,4,6.02
1755.423873,8191,7628,303,4,6.02
1755.523936,8271,8148,303,4,5.96
1755.623866,8245,8232,303,4,5.96
1755.723865,8186,8224,303,4,6
1755.823866,8153,8184,119,4,6
1755.923891,8197,8180,119,4,6
1756.023866,8261,8204,119,4,5.98
1756.123864,8264,8216,315,4,5.98
1756.223864,8278,8228,315,4,5.98
1756.323897,8269,8248,315,4,5.99
1756.423866,8283,8252,290,4,5.99
1756.523866,8278,8260,290,4,5.97
1756.623865,8255,8240,290,4,5.97
1756.723899,8277,8248,290,4,5.97
1756.823867,8286,8260,232,4,5.97
1756.923866,8285,8272,232,4,5.97
1757.023866,8366,8280,232,4,5.98
1757.123939,8431,8384,300,4,5.98
1757.223866,8378,8388,300,4,5.98
1757.323866,8257,8272,300,4,6.02
1757.423864,8175,8132,187,4,6.02
1757.523934,8189,8164,187,4,5.98
1757.623865,8229,8220,187,4,5.98
1757.723896,8174,8220,187,4,6
1757.823865,8174,8200,158,4,6
1757.923873,8259,8216,158,4,6
1758.023865,8266,8228,158,4,5.98
1758.123868,8276,8236,295,4,5.98
1758.223865,8311,8252,295,4,5.98
1758.323927,8308,8280,295,4,6.02
1758.423865,8253,8284,162,4,6.02
1758.52389,8054,8152,162,4,5.99
1758.623869,8091,8108,162,4,5.99
1758.723931,8115,8096,162,4,5.99
1758.823871,8074,8068,105,4,5.99
1758.923867,8004,8008,105,4,5.99
1759.023865,8050,8000,105,4,6.01
1759.123874,8277,8132,626,4,6.01
1759.223866,8283,8256,626,4,6.01
1759.323866,8264,8256,626,4,6.01
1759.423866,8242,8244,80,4,6.01
1759.523874,8205,8176,80,4,6
1759.623874,8251,8180,80,4,6
1759.723891,8242,8204,80,4,5.98
1759.823864,8211,8208,0,4,5.98
1759.923897,8249,8212,0,4,5.98
1760.023866,8260,8220,0,4,5.98
1760.123921,8250,8224,167,4,5.98
1760.223865,8034,8160,167,4,5.98
1760.323889,7904,7952,167,4,6.03
1760.423864,7993,7968,58,4,6.03
1760.523866,8057,8020,58,4,6.06
1760.623866,8023,8016,58,4,6.06
1760.723935,8121,8028,58,4,6.01
1760.823866,8197,8104,402,4,6.01
1760.923865,8171,8152,402,4,6.01
1761.023865,8189,8188,402,4,5.98
1761.123919,7986,8132,269,4,5.98
1761.223867,8050,8044,269,4,5.98
1761.323874,8207,8124,269,4,5.97
1761.423868,8243,8200,267,4,5.97
1761.523925,8159,8196,267,4,5.98
1761.623888,8040,8092,267,4,5.98
1761.723889,8009,7992,267,4,5.99
1761.823865,8177,8036,356,4,5.99
1761.923918,8246,8164,356,4,5.99
1762.023873,8121,8172,356,4,5.98
1762.123902,8040,8092,141,4,5.98
1762.223905,8179,8092,141,4,5.98
1762.323931,8294,8236,141,4,5.97
1762.423938,8289,8272,170,4,5.97
1762.523896,8292,8276,170,4,5.99
1762.623865,8308,8276,170,4,5.99
1762.723914,8332,8304,170,4,5.97
1762.823866,8310,8320,15,4,5.97
1762.923867,8271,8296,15,4,5.97
1763.023867,8297,8276,15,4,5.98
1763.123895,8302,8284,172,4,5.98
1763.223891,8292,8284,172,4,5.98
1763.323865,8266,8276,172,4,6.03
1763.423872,8253,8256,0,4,6.03
1763.523919,8272,8260,0,4,5.98
1763.623867,8265,8260,0,4,5.98
1763.723866,8276,8260,0,4,5.99
1763.823863,8288,8264,226,4,5.99
1763.923927,8284,8268,226,4,5.99
1764.023866,8287,8268,226,4,5.99
1764.123866,8278,8268,98,4,5.99
1764.223889,8263,8264,98,4,5.99
1764.323911,8229,8260,98,4,5.99
1764.423865,8201,8196,0,4,5.99
1764.523865,8205,8188,0,4,5.99
1764.623865,8142,8160,0,4,5.99
1764.723914,8153,8160,0,4,5.98
1764.823866,8184,8160,75,4,5.98
1764.923866,8254,8180,75,4,5.98
1765.023864,8246,8208,75,4,5.98
1765.123928,8169,8208,95,4,5.98
1765.22389,8135,8152,95,4,5.98
1765.323868,8213,8152,95,4,5.98
1765.423868,8122,8152,141,4,5.98
1765.523927,8060,8104,141,4,5.99
1765.623865,8088,8096,141,4,5.99
1765.723901,8232,8128,141,4,5.96
1765.823868,8248,8212,235,4,5.96
1765.923939,8223,8216,235,4,5.96
1766.023866,8223,8196,235,4,6
1766.123923,8175,8196,58,4,6
1766.223865,8145,8172,58,4,6
1766.323952,8180,8148,58,4,5.98
1766.423889,8366,8200,310,4,5.98
1766.523896,8388,8324,310,4,6
1766.623865,8360,8340,310,4,6
1766.723889,8344,8340,310,4,6.01
1766.823889,8326,8328,0,4,6.01
1766.923867,8336,8324,0,4,6.01
1767.023865,8334,8320,0,4,6.02
1767.123926,8348,8324,162,4,6.02
1767.223866,8332,8328,162,4,6.02
1767.323866,8329,8320,162,4,5.99
1767.423866,8287,8300,97,4,5.99
1767.523873,8272,8272,97,4,5.99
1767.623897,8254,8264,97,4,5.99
1767.723867,8196,8180,97,4,6.02
1767.823867,8166,8116,81,4,6.02
1767.923925,8078,8120,81,4,6.02
1768.023866,8078,8068,81,4,5.99
1768.123863,8129,8068,310,4,5.99
1768.223866,8251,8168,310,4,5.99
1768.323874,8233,8220,310,4,6.03
1768.423866,8147,8204,83,4,6.03
1768.523866,8127,8136,83,4,5.99
1768.62389,8049,8104,83,4,5.99
1768.723888,8112,8092,83,4,6
1768.823865,8165,8104,192,4,6
1768.923892,8281,8176,192,4,6
1769.023866,8379,8320,192,4,5.95
1769.123925,8305,8340,185,4,5.95
1769.223866,8075,8200,185,4,5.95
1769.323865,8052,8056,185,4,6.03
1769.423865,8096,8084,47,4,6.03
1769.523932,8114,8080,47,4,5.99
1769.623866,8118,8084,47,4,5.99
1769.723867,8064,8092,47,4,6.02
1769.823866,7971,8048,182,4,6.02
1769.923907,8085,8024,182,4,6.02
1770.023866,8128,8072,182,4,6.01
1770.123923,8134,8108,206,4,6.01
1770.223866,8222,8168,206,4,6.01
1770.323873,8348,8272,206,4,5.97
1770.423867,8366,8360,136,4,5.97
1770.523866,8256,8340,136,4,6
1770.623867,8070,8152,136,4,6
1770.723942,8019,8024,136,4,5.99
1770.823866,8013,8044,185,4,5.99
1770.923889,8068,8040,185,4,5.99
1771.023865,8056,8068,185,4,5.99
1771.123889,8150,8100,334,4,5.99
1771.223867,8172,8128,334,4,5.99
1771.323865,8235,8176,334,4,6.01
1771.423867,8139,8180,167,4,6.01
1771.52389,8126,8132,167,4,6
1771.623868,8086,8104,167,4,6
1771.723874,8172,8124,167,4,5.98
1771.823865,8186,8160,167,4,5.98
1771.924004,8143,8156,167,4,5.98
1772.023867,8163,8152,167,4,6.01
1772.123913,8239,8160,300,4,6.01
1772.223866,8212,8192,300,4,6.01
1772.323952,8250,8212,300,4,5.98
1772.423867,8229,8212,349,4,5.98
1772.523868,8132,8180,349,4,6
1772.623866,8121,8136,349,4,6
1772.72389,8201,8144,349,4,5.99
1772.823865,8178,8160,127,4,5.99
1772.923869,8216,8188,127,4,5.99
1773.023868,8252,8212,127,4,6
1773.123871,8239,8212,122,4,6
1773.223867,8249,8220,122,4,6
1773.32389,8246,8224,122,4,6.02
1773.423865,8238,8212,8,4,6.02
1773.523926,8220,8196,8,4,5.99
1773.623865,8265,8212,8,4,5.99
1773.723874,8272,8228,8,4,5.98
1773.823864,8201,8228,109,4,5.98
1773.923895,8117,8152,109,4,5.98
1774.023867,8258,8188,109,4,5.97
1774.123864,8255,8220,226,4,5.97
1774.223867,8152,8204,226,4,5.97
1774.323874,8190,8188,226,4,5.99
1774.423865,8254,8212,264,4,5.99
1774.523866,8254,8216,264,4,5.99
1774.623898,8248,8220,264,4,5.99
1774.723933,8226,8224,264,4,6
1774.823916,8249,8228,44,4,6
1774.923868,8257,8224,44,4,6
1775.023907,8256,8232,44,4,6.01
1775.123925,8261,8236,254,4,6.01
1775.223895,8263,8236,254,4,6.01
1775.323869,8214,8236,254,4,5.98
1775.423864,8141,8184,56,4,5.98
1775.523873,8200,8160,56,4,6.03
1775.623866,8230,8204,56,4,6.03
1775.723865,8236,8232,56,4,5.97
1775.823863,8160,8196,119,4,5.97
1775.923927,8043,8064,119,4,5.97
1776.023866,8119,8052,119,4,6.03
1776.123867,8179,8176,170,4,6.03
1776.223867,8229,8200,170,4,6.03
1776.32393,8212,8200,170,4,5.99
1776.423864,8179,8196,100,4,5.99
1776.523889,8151,8176,100,4,5.99
1776.623873,8168,8120,100,4,5.99
1776.723872,8170,8148,100,4,5.98
1776.823867,8162,8152,78,4,5.98
1776.923865,8250,8200,78,4,5.98
1777.023865,8196,8192,78,4,6.01
1777.123932,8198,8172,133,4,6.01
1777.223865,8193,8180,133,4,6.01
1777.323867,8224,8192,133,4,5.99
1777.423867,8149,8180,156,4,5.99
1777.523938,8208,8184,156,4,6.01
1777.623891,8260,8212,156,4,6.01
1777.723866,8261,8224,156,4,5.98
1777.823865,8301,8224,491,4,5.98
1777.923873,8378,8284,491,4,5.98
1778.023891,8415,8380,491,4,5.97
1778.123889,8377,8384,42,4,5.97
1778.223867,8338,8352,42,4,5.97
1778.323952,8171,8212,42,4,5.99
1778.423867,8017,8032,119,4,5.99
1778.523867,8061,8020,119,4,6
1778.623874,8133,8124,119,4,6
1778.723927,8060,8104,119,4,5.98
1778.823865,8044,7984,261,4,5.98
1778.923866,8279,8192,261,4,5.98
1779.023889,8270,8264,261,4,6
1779.123927,8212,8260,339,4,6
1779.223864,8195,8168,339,4,6
1779.32387,8202,8176,339,4,6.02
1779.423866,8162,8160,0,4,6.02
1779.523898,8045,8112,0,4,6.03
1779.623865,8123,8076,0,4,6.03
1779.723866,8229,8148,0,4,6.03
1779.823865,8201,8212,78,4,6.03
1779.923888,8188,8204,78,4,6.03
1780.023871,8269,8220,78,4,5.98
1780.123866,8261,8228,232,4,5.98
1780.223866,8259,8236,232,4,5.98
1780.323918,8190,8232,232,4,5.99
1780.423868,8179,8180,22,4,5.99
1780.523865,8136,8152,22,4,5.99
1780.623902,8199,8168,22,4,5.99
1780.723873,8172,8172,22,4,5.98
1780.823904,8200,8152,76,4,5.98
1780.923865,8156,8168,76,4,5.98
1781.023898,8154,8140,76,4,6.03
1781.123894,8098,8132,167,4,6.03
1781.223913,8012,8072,167,4,6.03
1781.323866,8016,8052,167,4,6
1781.423917,8113,8044,252,4,6
1781.523895,8146,8096,252,4,6.01
1781.623897,8200,8164,252,4,6.01
1781.723866,8188,8204,252,4,6.01
1781.823867,8230,8204,156,4,6.01
1781.923874,8243,8204,156,4,6.01
1782.023869,8202,8208,156,4,6
1782.123867,8178,8200,110,4,6
1782.223911,8156,8172,110,4,6
1782.323874,8058,8136,110,4,5.98
1782.423901,8126,8072,165,4,5.98
1782.523868,8143,8120,165,4,6.02
1782.623889,8108,8100,165,4,6.02
1782.723874,8149,8116,165,4,6.04
1782.823872,8184,8148,264,4,6.04
1782.923868,8257,8216,264,4,6.04
1783.023867,8260,8236,264,4,6.01
1783.123925,8263,8236,283,4,6.01
1783.223867,8255,8236,283,4,6.01
1783.323865,8276,8248,283,4,5.99
1783.42389,8274,8260,223,4,5.99
1783.523942,8272,8260,223,4,5.98
1783.623895,7941,7956,223,4,5.98
1783.723897,8023,7980,223,4,5.98
1783.823895,8106,8064,184,4,5.98
1783.923901,8024,8060,184,4,5.98
1784.023866,8021,8028,184,4,5.99
1784.123867,8037,8028,83,4,5.99
1784.223866,8112,8068,83,4,5.99
1784.323933,8104,8088,83,4,5.91
1784.423897,8088,8084,0,4,5.91
1784.523867,8137,8096,0,4,6.07
1784.623867,8131,8124,0,4,6.07
1784.723933,8137,8124,0,4,6.08
1784.823874,8142,8144,0,4,6.08
1784.923866,8160,8132,0,4,6.08
1785.023866,8123,8128,0,4,6.08
1785.123895,8090,8104,92,4,6.08
