t__s,ACT_AILERON_RIGHT.Position_CMD,ACT_AILERON_RIGHT.Position_FB,ACT_AILERON_RIGHT.Torque_FB,ACT_AILERON_RIGHT.Temperature_FB__dC,ACT_AILERON_RIGHT.Voltage_FB__V
1975.779948,8091,8160,122,11,6.02
1975.879958,8082,8104,122,11,6
1975.979955,8093,8096,122,11,6
1976.079963,8153,8100,122,11,6.02
1976.179949,8173,8176,39,11,6.02
1976.279949,8079,8172,39,11,6.02
1976.379956,8050,8092,39,11,6.06
1976.479957,8074,8072,0,11,6.06
1976.579946,8101,8084,0,11,6.06
1976.679948,8135,8104,0,11,6.03
1976.779947,8093,8140,109,11,6.03
1976.880001,8039,8096,109,11,6.01
1976.979948,8046,8064,109,11,6.01
1977.079958,8075,8064,109,11,6.03
1977.179962,8081,8068,46,11,6.03
1977.279964,8164,8096,46,11,6.03
1977.379948,8148,8156,46,11,6.05
1977.479949,8128,8164,25,11,6.05
1977.579964,8080,8140,25,11,6.05
1977.679955,8082,8092,25,11,6.01
1977.779949,8178,8124,15,11,6.01
1977.879948,8123,8160,15,11,6.04
1977.979948,8059,8104,15,11,6.04
1978.079955,8164,8080,15,11,6.01
1978.179947,8127,8120,49,11,6.01
1978.279946,8071,8112,49,11,6.01
1978.379947,8041,8096,49,11,5.99
1978.479963,8064,8084,68,11,5.99
1978.579947,8133,8120,68,11,5.99
1978.679954,8168,8116,68,11,6.01
1978.779947,8112,8136,61,11,6.01
1978.879963,8063,8148,61,11,6
1978.979947,8081,8132,61,11,6
1979.079948,8072,8100,61,11,5.98
1979.179947,8080,8080,209,11,5.98
1979.279969,8047,8080,209,11,5.98
1979.379948,8074,8080,209,11,6.02
1979.479948,8100,8092,110,11,6.02
1979.579964,8125,8116,110,11,6.02
1979.679955,8118,8116,110,11,6.02
1979.779947,8188,8144,163,11,6.02
1979.879948,8168,8188,163,11,6
1979.979948,8152,8172,163,11,6
1980.079974,8216,8176,163,11,6.01
1980.179948,8217,8216,51,11,6.01
1980.279948,8251,8224,51,11,6.01
1980.379948,8194,8240,51,11,6.01
1980.479965,8177,8216,23,11,6.01
1980.579946,8150,8212,23,11,6.01
1980.67995,8077,8172,23,11,5.99
1980.77995,8060,8100,133,11,5.99
1980.879957,8049,8076,133,11,6
1980.98,8077,8080,133,11,6
1981.079949,8092,8088,133,11,6
1981.179949,8078,8088,104,11,6
1981.279971,8018,8084,104,11,6
1981.379951,8013,8048,104,11,5.99
1981.479945,8030,8036,97,11,5.99
1981.579947,8050,8036,97,11,5.99
1981.67997,8201,8056,97,11,5.99
1981.779956,8204,8184,204,11,5.99
1981.879948,8135,8208,204,11,6.02
1981.979948,8071,8180,204,11,6.02
1982.079957,8066,8136,204,11,6.01
1982.17995,8071,8120,216,11,6.01
1982.27996,8088,8120,216,11,6.01
1982.379947,8131,8124,216,11,5.99
1982.479954,8141,8128,13,11,5.99
1982.579994,8187,8128,13,11,5.99
1982.679948,8175,8168,13,11,6.03
1982.779981,8086,8188,110,11,6.03
1982.879956,8088,8156,110,11,5.98
1982.979975,8068,8140,110,11,5.98
1983.079946,8105,8124,110,11,6
1983.179965,8122,8124,76,11,6
1983.279957,8133,8116,76,11,6
1983.379955,8084,8112,76,11,6.02
1983.479949,8148,8100,93,11,6.02
1983.579949,8130,8156,93,11,6.02
1983.67996,8084,8172,93,11,6
1983.779964,8051,8148,375,11,6
1983.87996,8081,8100,375,11,6.02
1983.979949,8068,8080,375,11,6.02
1984.079973,8063,8076,375,11,6.02
1984.179948,8033,8076,192,11,6.02
1984.27996,7880,7992,192,11,6.02
1984.379948,7923,7916,192,11,5.98
1984.479973,7973,7940,25,11,5.98
1984.579948,7989,7976,25,11,5.98
1984.679948,8018,8004,25,11,6.03
1984.77996,8018,8016,0,11,6.03
1984.879959,8029,8024,0,11,6.05
1984.979948,8012,8032,0,11,6.05
1985.079949,8020,8032,0,11,6.02
1985.179948,8022,8032,87,11,6.02
1985.279958,8045,8036,87,11,6.02
1985.379949,8035,8040,87,11,6.02
1985.479949,8024,8044,319,11,6.02
1985.579948,8020,8040,319,11,6.02
1985.679957,8022,8040,319,11,6.03
1985.779961,8021,8036,203,11,6.03
1985.879948,8043,8040,203,11,6.03
1985.979948,8052,8044,203,11,6.03
1986.079956,8048,8044,203,11,6.06
1986.179947,8047,8048,95,11,6.06
1986.279947,8050,8064,95,11,6.06
1986.379947,8041,8076,95,11,6.07
1986.479958,8043,8072,180,11,6.07
1986.579947,8041,8072,180,11,6.07
1986.67995,8039,8072,180,11,6
1986.779948,8033,8072,243,11,6
1986.879958,8030,8068,243,11,6.02
1986.979947,8030,8068,243,11,6.02
1987.079949,8040,8060,243,11,6
1987.179949,8043,8060,109,11,6
1987.279957,8052,8056,109,11,6
1987.379958,8057,8056,109,11,6.02
1987.479948,8031,8060,27,11,6.02
1987.579948,8013,8056,27,11,6.02
1987.679955,8017,8044,27,11,5.99
1987.779948,8008,8040,75,11,5.99
1987.879949,8016,8036,75,11,5.99
1987.979947,8017,8032,75,11,5.99
1988.079963,8016,8028,75,11,6.01
1988.179946,7996,8028,138,11,6.01
1988.279949,8005,8024,138,11,6.01
1988.379966,8014,8024,138,11,6.03
1988.479957,8027,8028,411,11,6.03
1988.579949,8034,8028,411,11,6.03
1988.679948,8030,8032,411,11,6
1988.779947,8031,8032,0,11,6
1988.879958,8032,8036,0,11,6.02
1988.979947,8043,8040,0,11,6.02
1989.079948,8060,8060,0,11,6.02
1989.179947,8075,8088,35,11,6.02
1989.279955,8103,8108,35,11,6.02
1989.379967,8093,8120,35,11,6.02
1989.479948,8124,8120,114,11,6.02
1989.579948,8117,8140,114,11,6.02
1989.679955,8148,8144,114,11,6.01
1989.779948,8206,8180,110,11,6.01
1989.879947,8215,8236,110,11,6.01
1989.979947,8195,8256,110,11,6.01
1990.079958,8216,8244,110,11,6.01
1990.179948,8267,8244,27,11,6.01
1990.279954,8314,8256,27,11,6.01
1990.379964,8292,8276,27,11,6.04
1990.479972,8236,8256,71,11,6.04
1990.579947,8257,8264,71,11,6.04
1990.679956,8289,8292,71,11,6.03
1990.779947,8292,8320,75,11,6.03
1990.879963,8295,8316,75,11,6
1990.979949,8305,8300,75,11,6
1991.079946,8276,8280,75,11,6.01
1991.179947,8258,8252,78,11,6.01
1991.279955,8212,8240,78,11,6.01
1991.379972,8127,8228,78,11,6.03
1991.479947,8079,8184,419,11,6.03
1991.579947,8082,8144,419,11,6.03
1991.679957,8154,8140,419,11,6
1991.779947,8207,8160,139,11,6
1991.879947,8171,8180,139,11,6.02
1991.979947,8127,8172,139,11,6.02
1992.080001,8113,8168,139,11,6.02
1992.179946,8160,8168,174,11,6.02
1992.279947,8257,8200,174,11,6.02
1992.379957,8298,8240,174,11,6
1992.479962,8292,8260,61,11,6
1992.579966,8276,8272,61,11,6
1992.679947,8262,8300,61,11,6.04
1992.779948,8266,8308,122,11,6.04
1992.879981,8285,8292,122,11,5.99
1992.979946,8273,8272,122,11,5.99
1993.079948,8187,8248,122,11,6.02
1993.179947,8112,8232,288,11,6.02
1993.280015,8128,8192,288,11,6.02
1993.379949,8206,8156,288,11,6
1993.479947,8203,8172,80,11,6
1993.579949,8135,8180,80,11,6
1993.679964,8068,8164,80,11,6.02
1993.77995,8162,8144,146,11,6.02
1993.879948,8227,8192,146,11,5.98
1993.979948,8219,8212,146,11,5.98
1994.080009,8182,8196,146,11,6.02
1994.179948,8070,8172,76,11,6.02
1994.279949,8068,8132,76,11,6.02
1994.379948,8136,8128,76,11,5.99
1994.480032,8146,8120,0,11,5.99
1994.579949,8142,8128,0,11,5.99
1994.679967,8216,8168,0,11,6.05
1994.77996,8107,8180,32,11,6.05
1994.880006,8109,8164,32,11,6.06
1994.979957,8089,8144,32,11,6.06
1995.079965,8058,8124,32,11,6.05
1995.179948,8047,8084,230,11,6.05
1995.279958,8094,8076,230,11,6.05
1995.379949,8125,8096,230,11,6.06
1995.479949,8128,8120,206,11,6.06
1995.579951,8113,8136,206,11,6.06
1995.679969,8068,8132,206,11,6.06
1995.77996,8050,8096,319,11,6.06
1995.879967,8100,8084,319,11,6.07
1995.979949,8114,8096,319,11,6.07
1996.079974,8123,8124,319,11,6.07
1996.179967,8157,8128,0,11,6.07
1996.279955,8152,8156,0,11,6.07
1996.379948,8133,8156,0,11,6.07
1996.479973,8167,8152,0,11,6.07
1996.579953,8135,8164,0,11,6.07
1996.679969,8153,8156,0,11,6.06
1996.779947,8107,8152,158,11,6.06
1996.879998,8046,8116,158,11,6.06
1996.979948,8045,8072,158,11,6.06
1997.07996,8091,8064,158,11,6.06
1997.179948,8141,8112,107,11,6.06
1997.279964,8191,8144,107,11,6.06
1997.379948,8221,8188,107,11,6.07
1997.479948,8309,8244,402,11,6.07
1997.579951,8306,8304,402,11,6.07
1997.679965,8285,8308,402,11,6.06
1997.779948,8284,8292,119,11,6.06
1997.87995,8155,8276,119,11,6.06
1997.979948,8130,8172,119,11,6.06
1998.079957,8158,8140,119,11,6.06
1998.179948,8169,8164,167,11,6.06
1998.279961,8184,8184,167,11,6.06
1998.379948,8135,8180,167,11,6.06
1998.479957,8119,8152,158,11,6.06
1998.579957,8098,8136,158,11,6.06
1998.679949,8102,8116,158,11,6.05
1998.779948,8104,8116,155,11,6.05
1998.879957,8092,8108,155,11,6.06
1998.979948,8102,8108,155,11,6.06
1999.079948,8087,8108,155,11,6.06
1999.179948,8097,8108,165,11,6.06
1999.279968,8096,8108,165,11,6.06
1999.37995,8067,8100,165,11,6.05
1999.479947,8077,8088,274,11,6.05
1999.579948,8043,8080,274,11,6.05
1999.679957,8035,8064,274,11,6.05
1999.779947,8038,8056,243,11,6.05
1999.879949,8047,8056,243,11,6.06
1999.97995,8047,8056,243,11,6.06
2000.079958,8065,8056,243,11,6.06
2000.179947,8055,8072,0,11,6.06
2000.279958,8067,8072,0,11,6.06
2000.379958,8066,8072,0,11,6.06
2000.479955,8041,8072,206,11,6.06
2000.579967,8034,8064,206,11,6.06
2000.679948,8044,8056,206,11,6.06
2000.779948,8085,8056,83,11,6.06
2000.879966,8131,8100,83,11,6.06
2000.979947,8065,8136,83,11,6.06
2001.079949,8044,8080,83,11,6.05
2001.179948,8045,8064,242,11,6.05
2001.279964,8085,8064,242,11,6.05
2001.379947,8082,8088,242,11,6.06
2001.479948,8099,8096,0,11,6.06
2001.579968,8101,8100,0,11,6.06
2001.679958,8073,8100,0,11,6.06
2001.779945,8068,8088,138,11,6.06
2001.879948,8082,8088,138,11,6.06
2001.979948,7910,8092,138,11,6.06
2002.079958,7922,7956,138,11,6.05
2002.179947,7964,7940,81,11,6.05
2002.279946,7971,7964,81,11,6.05
2002.379947,7977,7980,81,11,6.07
2002.479963,7986,7984,0,11,6.07
2002.580031,7989,7992,0,11,6.07
2002.679948,7996,8000,0,11,6.07
2002.779965,8012,8004,0,11,6.07
2002.879954,8010,8016,0,11,6.07
2002.979948,8007,8016,0,11,6.07
2003.079948,8015,8020,0,11,6.06
2003.179955,8034,8024,0,11,6.06
2003.279965,8049,8036,0,11,6.06
2003.379948,8059,8052,0,11,6.06
2003.479946,8050,8064,0,11,6.06
2003.580033,8050,8064,0,11,6.06
2003.679954,8060,8060,0,11,6.07
2003.779964,8048,8064,129,11,6.07
2003.879948,8081,8064,129,11,6.07
2003.97995,8169,8104,129,11,6.07
2004.079966,8193,8168,129,11,6.06
2004.179948,8237,8204,47,11,6.06
2004.27995,8249,8232,47,11,6.06
2004.379949,8272,8256,47,11,6.07
2004.480002,8276,8276,0,11,6.07
2004.579998,8277,8276,0,11,6.07
2004.679948,8265,8276,0,11,6.06
2004.779948,8228,8264,139,11,6.06
2004.879955,8266,8248,139,11,6.07
2004.97996,8288,8272,139,11,6.07
2005.07995,8301,8292,139,11,6.07
2005.179947,8350,8300,64,11,6.07
2005.279966,8351,8340,64,11,6.07
2005.379947,8426,8364,64,11,6.06
2005.479947,8389,8416,0,11,6.06
2005.579964,8388,8380,0,11,6.06
2005.679958,8473,8404,0,11,6.06
2005.779948,8476,8468,180,11,6.06
2005.879948,8460,8472,180,11,6.07
2005.979955,8438,8460,180,11,6.07
2006.079966,8490,8448,180,11,6.06
2006.179967,8466,8480,109,11,6.06
2006.279948,8323,8448,109,11,6.06
2006.37995,8285,8308,109,11,6.06
2006.479966,8289,8284,10,11,6.06
2006.579949,8296,8288,10,11,6.06
2006.67997,8300,8296,10,11,6.07
2006.779949,8324,8312,206,11,6.07
2006.880006,8285,8320,206,11,6.06
2006.979948,8279,8300,206,11,6.06
2007.079946,8218,8276,206,11,6.06
2007.17996,8174,8220,250,11,6.06
2007.279974,8155,8188,250,11,6.06
2007.379948,8173,8176,250,11,6.06
2007.479948,8204,8188,92,11,6.06
2007.57995,8202,8204,92,11,6.06
2007.679998,8173,8204,92,11,6.07
2007.779955,8127,8180,203,11,6.07
2007.879948,8059,8132,203,11,6.06
2007.979947,8048,8072,203,11,6.06
2008.079976,8043,8068,203,11,6.06
2008.179971,8085,8064,0,11,6.06
2008.279976,8102,8100,0,11,6.06
2008.380012,8113,8104,0,11,6.06
2008.479997,8133,8116,49,11,6.06
2008.579981,8140,8132,49,11,6.06
2008.679976,8194,8144,49,11,6.06
2008.77996,8137,8200,138,11,6.06
2008.879957,8073,8136,138,11,6.05
2008.979964,8049,8084,138,11,6.05
2009.079947,8066,8072,138,11,6.06
2009.179947,8055,8072,201,11,6.06
2009.279958,8051,8072,201,11,6.06
2009.379949,8049,8072,201,11,6.06
2009.47995,8047,8068,208,11,6.06
2009.579954,8085,8068,208,11,6.06
2009.679969,8130,8104,208,11,6.06
2009.779951,8110,8124,49,11,6.06
2009.879949,8124,8120,49,11,6.05
2009.979969,8102,8124,49,11,6.05
2010.079957,8085,8112,49,11,6.06
2010.179976,8087,8100,116,11,6.06
2010.279951,8074,8100,116,11,6.06
2010.379976,8045,8080,116,11,6.06
2010.479955,8050,8072,252,11,6.06
2010.579965,8076,8068,252,11,6.06
2010.679947,8106,8088,252,11,6.07
2010.779948,8115,8104,0,11,6.07
2010.879958,8119,8116,0,11,6.06
2010.979946,8137,8124,0,11,6.06
2011.079948,8134,8136,0,11,6.06
2011.179951,8134,8140,73,11,6.06
2011.279957,8095,8136,73,11,6.06
2011.379946,8064,8104,73,11,6.06
2011.479948,8106,8088,150,11,6.06
2011.579948,8111,8116,150,11,6.06
2011.679957,8126,8116,150,11,6.06
2011.779946,8141,8140,158,11,6.06
2011.879948,8144,8148,158,11,6.07
2011.979947,8146,8152,158,11,6.07
2012.079976,8150,8152,158,11,6.06
2012.179949,8174,8152,54,11,6.06
2012.279947,8141,8172,54,11,6.06
2012.379966,8115,8156,54,11,6.06
2012.479957,8040,8112,429,11,6.06
2012.579946,8046,8060,429,11,6.06
2012.679947,8053,8060,429,11,6.07
2012.779955,8073,8064,46,11,6.07
2012.879975,8082,8068,46,11,6.06
2012.979949,8140,8096,46,11,6.06
2013.079949,8138,8148,46,11,6.06
2013.179957,8106,8144,203,11,6.06
2013.279957,8112,8128,203,11,6.06
2013.379947,8135,8124,203,11,6.06
2013.479949,8168,8152,213,11,6.06
2013.579949,8161,8176,213,11,6.06
2013.679966,8131,8164,213,11,6.06
2013.779946,8109,8140,317,11,6.06
2013.879947,8102,8120,317,11,6.06
2013.979947,8089,8120,317,11,6.06
2014.079996,8111,8104,317,11,6.06
2014.179948,8122,8112,0,11,6.06
2014.279951,8169,8136,0,11,6.06
2014.379948,8170,8172,0,11,6.07
2014.479958,8151,8180,245,11,6.07
2014.579948,8118,8160,245,11,6.07
2014.679949,8091,8132,245,11,6.06
2014.779948,8089,8112,329,11,6.06
2014.879954,8069,8100,329,11,6.06
2014.979947,8099,8092,329,11,6.06
2015.07996,8097,8100,329,11,6.06
2015.179947,8096,8100,0,11,6.06
2015.279956,8102,8104,0,11,6.06
2015.379958,8050,8104,0,11,6.06
2015.479948,8058,8072,226,11,6.06
2015.579954,8068,8072,226,11,6.06
2015.679958,8081,8080,226,11,6.06
2015.779949,8080,8084,0,11,6.06
2015.879948,8073,8088,0,11,6.07
2015.979948,8038,8080,0,11,6.07
2016.079957,8026,8056,0,11,6.05
2016.179949,8022,8048,226,11,6.05
2016.279964,8019,8044,226,11,6.05
2016.379948,8038,8040,226,11,6.06
2016.479962,8092,8052,27,11,6.06
2016.579947,8045,8092,27,11,6.06
2016.679948,8038,8072,27,11,6.05
2016.779958,8042,8060,175,11,6.05
2016.880001,8071,8060,175,11,6.06
2016.979947,8044,8080,175,11,6.06
2017.079971,8030,8064,175,11,6.05
2017.179947,8042,8056,232,11,6.05
2017.279966,8045,8056,232,11,6.05
2017.379946,8029,8056,232,11,6.06
2017.479966,8035,8052,204,11,6.06
2017.579946,8037,8048,204,11,6.06
2017.679955,8038,8048,204,11,6.06
2017.779947,8037,8048,122,11,6.06
2017.879957,8047,8052,122,11,6.06
2017.979956,8047,8052,122,11,6.06
2018.079962,8045,8056,122,11,6.06
2018.179948,8042,8056,121,11,6.06
2018.279949,8031,8052,121,11,6.06
2018.379948,8037,8052,121,11,6.06
2018.479974,8040,8052,129,11,6.06
2018.579948,8040,8052,129,11,6.06
2018.679949,8035,8052,129,11,6.06
2018.779949,8043,8052,153,11,6.06
2018.879967,8049,8052,153,11,6.06
2018.979949,8096,8056,153,11,6.06
2019.079948,8081,8100,153,11,6.07
2019.179948,8115,8100,58,11,6.07
2019.279963,8088,8112,58,11,6.07
2019.379949,8092,8100,58,11,6.06
2019.479959,8106,8100,305,11,6.06
2019.579949,8160,8112,305,11,6.06
2019.679955,8191,8164,305,11,6.06
2019.779949,8155,8184,18,11,6.06
2019.879949,8124,8164,18,11,6.06
2019.979959,8106,8140,18,11,6.06
2020.079956,8211,8152,18,11,6.05
2020.17995,8148,8200,47,11,6.05
2020.279947,8144,8164,47,11,6.05
2020.379948,8167,8160,47,11,6.06
2020.479955,8223,8168,0,11,6.06
2020.579946,8293,8272,0,11,6.06
2020.679948,8196,8276,0,11,6.06
2020.779966,8143,8192,441,11,6.06
2020.879953,8133,8160,441,11,6.06
2020.97995,8107,8136,441,11,6.06
2021.079949,8130,8128,441,11,6.06
2021.179951,8129,8132,40,11,6.06
2021.280006,8156,8132,40,11,6.06
2021.379981,8138,8152,40,11,6.07
2021.479974,8097,8140,271,11,6.07
2021.57997,8060,8112,271,11,6.07
2021.679977,8140,8096,271,11,6.06
2021.779976,8077,8136,288,11,6.06
2021.879953,8172,8104,288,11,6.06
2021.97996,8215,8204,288,11,6.06
2022.07998,8166,8216,288,11,6.06
2022.179947,8166,8172,271,11,6.06
2022.279972,8188,8168,271,11,6.06
2022.379948,8122,8184,271,11,6.06
2022.47998,8083,8140,81,11,6.06
2022.579948,8101,8104,81,11,6.06
2022.679981,8113,8108,81,11,6.07
2022.779948,8094,8112,204,11,6.07
2022.880003,8070,8108,204,11,6.06
2022.979949,8052,8084,204,11,6.06
2023.07998,8114,8076,204,11,6.07
2023.179997,8109,8108,0,11,6.07
2023.280012,8099,8116,0,11,6.07
2023.379948,8070,8108,0,11,6.06
2023.479959,8067,8088,218,11,6.06
2023.579948,8049,8080,218,11,6.06
2023.679973,8040,8072,218,11,6.05
2023.779947,8054,8064,233,11,6.05
2023.879947,8084,8072,233,11,6.07
2023.979947,8062,8088,233,11,6.07
2024.079955,8052,8080,233,11,6.05
2024.179948,8051,8076,226,11,6.05
2024.279948,8063,8076,226,11,6.05
2024.379959,8048,8076,226,11,6.05
2024.479956,8048,8072,266,11,6.05
2024.579948,8067,8072,266,11,6.05
2024.679948,8115,8076,266,11,6.06
2024.779949,8153,8124,126,11,6.06
2024.879959,8161,8156,126,11,6.06
2024.979949,8149,8156,126,11,6.06
2025.079948,8121,8156,126,11,6.06
2025.179948,8091,8132,435,11,6.06
2025.279956,8122,8112,435,11,6.06
2025.379958,8153,8132,435,11,6.06
2025.479948,8153,8168,92,11,6.06
2025.579948,8108,8168,92,11,6.06
2025.679956,8085,8120,92,11,6.06
2025.779949,8119,8104,92,11,6.06
2025.879961,8137,8124,92,11,6.07
2025.979947,8116,8136,92,11,6.07
2026.079955,8075,8116,92,11,6.06
2026.179949,8102,8096,104,11,6.06
2026.279949,8082,8112,104,11,6.06
2026.379948,8049,8100,104,11,6.06
2026.479956,8047,8072,249,11,6.06
2026.579955,8038,8068,249,11,6.06
2026.679948,8039,8060,249,11,6.06
2026.779948,8076,8056,114,11,6.06
2026.879956,8116,8088,114,11,6.06
2026.979948,8119,8124,114,11,6.06
2027.079947,8125,8120,114,11,6.06
2027.179948,8140,8128,175,11,6.06
2027.279957,8097,8140,175,11,6.06
2027.379947,8041,8108,175,11,6.05
2027.479965,8038,8064,254,11,6.05
2027.579955,8033,8056,254,11,6.05
2027.679956,8018,8052,254,11,6.05
2027.77995,7996,8036,334,11,6.05
2027.879961,8011,8020,334,11,6.06
2027.979947,8040,8024,334,11,6.06
2028.079955,8052,8044,334,11,6.07
2028.179948,8079,8060,119,11,6.07
2028.279948,8097,8100,119,11,6.07
2028.379946,8059,8100,119,11,6.06
2028.479957,8049,8076,242,11,6.06
2028.579955,8049,8072,242,11,6.06
2028.679947,8049,8072,242,11,6.05
2028.779948,8121,8072,100,11,6.05
2028.879958,8155,8132,100,11,6.07
2028.979948,8145,8152,100,11,6.07
2029.079946,8145,8148,100,11,6.06
2029.179948,8105,8148,0,11,6.06
2029.279973,8101,8120,0,11,6.06
2029.379947,8161,8120,0,11,6.07
2029.479949,8211,8180,308,11,6.07
2029.579946,8167,8212,308,11,6.07
2029.679963,8194,8180,308,11,6.06
2029.779946,8218,8192,92,11,6.06
2029.879959,8197,8216,92,11,6.06
2029.979948,8110,8188,92,11,6.06
2030.07996,8107,8128,92,11,6.06
2030.179949,8144,8124,0,11,6.06
2030.279954,8124,8144,0,11,6.06
2030.379948,8048,8124,0,11,6.05
2030.479961,8034,8068,296,11,6.05
2030.579949,8037,8056,296,11,6.05
2030.679949,8045,8056,296,11,6.05
2030.779948,8074,8060,276,11,6.05
2030.879964,8079,8072,276,11,6.06
2030.979949,8080,8080,276,11,6.06
2031.079949,8108,8088,276,11,6.06
2031.179948,8104,8108,73,11,6.06
2031.279975,8099,8112,73,11,6.06
2031.379947,8106,8112,73,11,6.06
2031.47995,8111,8116,110,11,6.06
2031.579946,8144,8128,110,11,6.06
2031.679956,8071,8148,110,11,6.06
2031.779948,8048,8080,310,11,6.06
2031.879975,8105,8072,310,11,6.06
2031.979949,8114,8120,310,11,6.06
2032.080017,8078,8120,310,11,6.06
2032.179948,8037,8084,327,11,6.06
2032.279959,8034,8060,327,11,6.06
2032.379947,8044,8056,327,11,6.06
2032.479997,8054,8056,0,11,6.06
2032.579948,8107,8068,0,11,6.06
2032.679948,8081,8104,0,11,6.07
2032.779947,8112,8100,0,11,6.07
2032.88,8116,8116,0,11,6.06
2032.979948,8142,8128,0,11,6.06
2033.079965,8149,8144,0,11,6.06
2033.179948,8128,8148,54,11,6.06
2033.27998,8133,8136,54,11,6.06
2033.379955,8124,8140,54,11,6.06
2033.479966,8140,8140,46,11,6.06
2033.579948,8075,8132,46,11,6.06
2033.679958,8092,8100,46,11,6.06
2033.779948,8051,8100,303,11,6.06
2033.879947,8036,8072,303,11,6.05
2033.979947,8046,8056,303,11,6.05
2034.079956,8130,8060,303,11,6.06
2034.179947,8218,8164,153,11,6.06
2034.27996,8195,8212,153,11,6.06
2034.379948,8150,8196,153,11,6.06
2034.479956,8129,8164,336,11,6.06
2034.579947,8129,8140,336,11,6.06
2034.679948,8124,8140,336,11,6.07
2034.779947,8195,8148,0,11,6.07
2034.879966,8210,8204,0,11,6.06
2034.979946,8197,8216,0,11,6.06
2035.07995,8219,8212,0,11,6.06
2035.179947,8160,8216,165,11,6.06
2035.279958,8108,8160,165,11,6.06
2035.379948,8114,8132,165,11,6.06
2035.479959,8115,8132,126,11,6.06
2035.579947,8108,8128,126,11,6.06
2035.679965,8059,8116,126,11,6.05
2035.779948,8126,8076,201,11,6.05
2035.879948,8080,8128,201,11,6.07
2035.97995,8051,8080,201,11,6.07
2036.079966,8102,8076,201,11,6.06
2036.179949,8129,8108,155,11,6.06
2036.279948,8113,8132,155,11,6.06
2036.379965,8059,8116,155,11,6.05
2036.479974,8100,8088,116,11,6.05
2036.57996,8114,8104,116,11,6.05
2036.679948,8140,8124,116,11,6.06
2036.77998,8113,8136,148,11,6.06
2036.879957,8166,8128,148,11,6.06
2036.980004,8142,8168,148,11,6.06
2037.079949,8121,8156,148,11,6.06
2037.179976,8064,8112,412,11,6.06
2037.279956,8136,8088,412,11,6.06
2037.380006,8224,8164,412,11,6.06
2037.479961,8193,8228,0,11,6.06
2037.579964,8140,8196,0,11,6.06
2037.679963,8157,8160,0,11,6.06
2037.779965,8194,8164,119,11,6.06
2037.879949,8202,8200,119,11,6.06
2037.979948,8140,8208,119,11,6.06
2038.079963,8097,8136,119,11,6.05
2038.179948,8085,8116,162,11,6.05
2038.279948,8050,8092,162,11,6.05
2038.379949,8046,8072,162,11,6.05
2038.479966,8046,8068,223,11,6.05
2038.579947,8048,8068,223,11,6.05
2038.679947,8157,8068,223,11,6.06
2038.779948,8320,8196,197,11,6.06
2038.879957,8316,8316,197,11,6.07
2038.979966,8241,8316,197,11,6.07
2039.079949,8189,8228,197,11,6.05
2039.179948,8237,8196,121,11,6.05
2039.279966,8310,8276,121,11,6.05
2039.379947,8075,8276,121,11,6.04
2039.479948,8021,8076,141,11,6.04
2039.579947,8015,8036,141,11,6.04
2039.67996,7959,8024,141,11,6.05
2039.779948,7987,7976,302,11,6.05
2039.879948,8090,8008,302,11,6.06
2039.979947,8087,8096,302,11,6.06
2040.079967,8050,8088,302,11,6.07
2040.179965,8075,8064,209,11,6.07
2040.279948,8100,8084,209,11,6.07
2040.379948,8060,8100,209,11,6.07
2040.479964,8048,8076,247,11,6.07
2040.579949,8085,8072,247,11,6.07
2040.679948,8093,8096,247,11,6.06
2040.779949,8073,8096,196,11,6.06
2040.879966,8126,8088,196,11,6.06
2040.979947,8186,8136,196,11,6.06
2041.079961,8132,8180,196,11,6.07
2041.179972,8125,8148,119,11,6.07
2041.279955,8121,8136,119,11,6.07
2041.379948,8125,8144,119,11,6.07
2041.479949,8040,8116,448,11,6.07
2041.579947,8025,8060,448,11,6.07
2041.679956,8022,8044,448,11,6.06
2041.779947,8031,8040,107,11,6.06
2041.879948,8044,8040,107,11,6.06
2041.979949,8089,8056,107,11,6.06
2042.079956,8104,8092,107,11,6.07
2042.179948,8051,8100,211,11,6.07
2042.279948,8074,8076,211,11,6.07
2042.379948,8190,8088,211,11,6.07
2042.479956,8194,8208,58,11,6.07
2042.57995,8147,8192,58,11,6.07
2042.679948,8047,8148,58,11,6.05
2042.779947,8096,8068,214,11,6.05
2042.879965,8178,8132,214,11,6.06
2042.979949,8145,8180,214,11,6.06
2043.079947,8126,8152,214,11,6.06
2043.17996,8242,8148,317,11,6.06
2043.279965,8300,8260,317,11,6.06
2043.379949,8345,8300,317,11,6.06
2043.479947,8303,8332,92,11,6.06
2043.579947,8248,8288,92,11,6.06
2043.679958,8238,8260,92,11,6.06
2043.779947,8217,8244,213,11,6.06
2043.879948,8187,8228,213,11,6.06
2043.979948,8181,8196,213,11,6.06
2044.079955,7949,8172,213,11,6.05
2044.17995,7951,7976,421,11,6.05
2044.279947,7994,7964,421,11,6.05
2044.379959,8006,7996,421,11,6.07
2044.479959,8008,8012,0,11,6.07
2044.579949,8019,8020,0,11,6.07
2044.679969,8036,8028,0,11,6.07
2044.779948,8018,8040,109,11,6.07
2044.879957,8015,8032,109,11,6.06
2044.979947,8021,8032,109,11,6.06
2045.079948,8007,8032,109,11,6.06
2045.179949,8007,8028,271,11,6.06
2045.279959,8025,8024,271,11,6.06
2045.379949,8036,8032,271,11,6.07
