t__s,ACT_AILERON_LEFT.Position_CMD,ACT_AILERON_LEFT.Position_FB,ACT_AILERON_LEFT.Torque_FB,ACT_AILERON_LEFT.Temperature_FB__dC,ACT_AILERON_LEFT.Voltage_FB__V
1810.480053,8181,8184,0,10,6.07
1810.579999,8181,8180,0,10,6.07
1810.680022,8194,8180,0,10,6.07
1810.78,8196,8184,87,10,6.07
1810.880033,8199,8184,87,10,6.06
1810.980001,8204,8184,87,10,6.06
1811.080002,8204,8192,87,10,6.06
1811.18,8191,8192,0,10,6.06
1811.280016,8189,8188,0,10,6.06
1811.379999,8180,8184,0,10,6.07
1811.480004,8168,8180,0,10,6.07
1811.579999,8171,8172,0,10,6.07
1811.680028,8181,8172,0,10,6.07
1811.780001,8159,8172,0,10,6.07
1811.880014,8152,8156,0,10,6.07
1811.980006,8162,8148,0,10,6.07
1812.080056,8180,8160,0,10,6.06
1812.179999,8187,8168,93,10,6.06
1812.280029,8194,8172,93,10,6.06
1812.380002,8188,8180,93,10,6.06
1812.480034,8185,8180,76,10,6.06
1812.58,8182,8180,76,10,6.06
1812.68,8179,8176,76,10,6.07
1812.78,8193,8176,119,10,6.07
1812.88002,8187,8176,119,10,6.06
1812.98003,8187,8176,119,10,6.06
1813.079999,8190,8176,119,10,6.06
1813.180001,8189,8176,119,10,6.06
1813.280024,8191,8176,119,10,6.06
1813.380016,8189,8180,119,10,6.06
1813.480006,8149,8180,0,10,6.06
1813.58,8175,8144,0,10,6.06
1813.680032,8183,8164,0,10,6.06
1813.780001,8186,8168,156,10,6.06
1813.88,8178,8172,156,10,6.06
1813.980002,8168,8172,156,10,6.06
1814.08002,8134,8160,156,10,6.06
1814.18,8050,8116,232,10,6.06
1814.28,8063,8032,232,10,6.06
1814.380001,8165,8084,232,10,6.05
1814.480026,8144,8144,136,10,6.05
1814.580004,8132,8140,136,10,6.05
1814.68,8130,8136,136,10,6.06
1814.780026,8109,8132,175,10,6.06
1814.880025,8129,8112,175,10,6.06
1814.980014,8134,8120,175,10,6.06
1815.080001,8143,8128,175,10,6.06
1815.180028,8165,8128,296,10,6.06
1815.280066,8179,8156,296,10,6.06
1815.38,8180,8168,296,10,6.06
1815.480002,8182,8168,100,10,6.06
1815.58,8187,8168,100,10,6.06
1815.680053,8185,8172,100,10,6.06
1815.780001,8177,8172,124,10,6.06
1815.879999,8192,8172,124,10,6.05
1815.980001,8203,8180,124,10,6.05
1816.080031,8189,8184,124,10,6.06
1816.18,8185,8184,0,10,6.06
1816.280037,8186,8184,0,10,6.06
1816.38,8188,8180,0,10,6.06
1816.48,8179,8180,0,10,6.06
1816.579999,8163,8176,0,10,6.06
1816.68,8168,8168,0,10,6.06
1816.78,8178,8164,81,10,6.06
1816.880009,8177,8164,81,10,6.06
1816.979999,8163,8168,81,10,6.06
1817.080035,8110,8160,81,10,6.07
1817.180001,8001,8092,80,10,6.07
1817.279998,7988,7992,80,10,6.07
1817.38,8089,8008,80,10,6.06
1817.48001,8142,8092,255,10,6.06
1817.580001,8177,8132,255,10,6.06
1817.68003,8173,8164,255,10,6.07
1817.78,8181,8168,127,10,6.07
1817.88001,8181,8168,127,10,6.06
1817.98,8187,8168,127,10,6.06
1818.080001,8189,8176,127,10,6.06
1818.18,8178,8176,107,10,6.06
1818.280009,8179,8176,107,10,6.06
1818.379998,8178,8172,107,10,6.07
1818.480064,8146,8168,146,10,6.07
1818.58,8154,8144,146,10,6.07
1818.680026,8162,8152,146,10,6.06
1818.779999,8164,8160,0,10,6.06
1818.880052,8165,8160,0,10,6.06
1818.98,8152,8152,0,10,6.06
1819.080002,8149,8148,0,10,6.06
1819.180001,8116,8144,64,10,6.06
1819.280025,8140,8124,64,10,6.06
1819.379999,8165,8136,64,10,6.06
1819.480001,8158,8152,0,10,6.06
1819.580002,8133,8148,0,10,6.06
1819.68,8122,8132,0,10,6.06
1819.78,8115,8124,0,10,6.06
1819.879999,8125,8108,0,10,6.07
1819.98,8169,8116,0,10,6.07
1820.080001,8183,8160,0,10,6.06
1820.179999,8181,8168,136,10,6.06
1820.28,8186,8168,136,10,6.06
1820.379999,8181,8172,136,10,6.06
1820.480027,8156,8172,0,10,6.06
1820.579998,8195,8164,0,10,6.06
1820.679999,8210,8184,0,10,6.06
1820.779998,8196,8192,88,10,6.06
1820.880027,8187,8188,88,10,6.07
1820.979999,8186,8188,88,10,6.07
1821.079999,8180,8184,88,10,6.07
1821.179999,8181,8184,0,10,6.07
1821.280034,8176,8184,0,10,6.07
1821.380001,8177,8180,0,10,6.06
1821.48,8181,8180,0,10,6.06
1821.579999,8171,8180,0,10,6.06
1821.680028,8158,8168,0,10,6.06
1821.78,8179,8164,129,10,6.06
1821.880001,8178,8168,129,10,6.06
1821.98,8182,8168,129,10,6.06
1822.080024,8196,8172,129,10,6.06
1822.179999,8191,8180,148,10,6.06
1822.279999,8198,8180,148,10,6.06
1822.379999,8207,8184,148,10,6.06
1822.480031,8213,8192,192,10,6.06
1822.58,8222,8200,192,10,6.06
1822.679999,8220,8208,192,10,6.06
1822.78,8213,8208,153,10,6.06
1822.880027,8212,8204,153,10,6.06
1822.979999,8188,8204,153,10,6.06
1823.08,8132,8188,153,10,6.06
1823.18,8135,8120,63,10,6.06
1823.280029,8180,8132,63,10,6.06
1823.379999,8185,8168,63,10,6.06
1823.48,8191,8172,163,10,6.06
1823.580002,8192,8176,163,10,6.06
1823.680025,8191,8180,163,10,6.06
1823.779999,8180,8180,75,10,6.06
1823.88,8148,8176,75,10,6.07
1823.980001,8150,8148,75,10,6.07
1824.080004,8176,8148,75,10,6.07
1824.179999,8183,8164,170,10,6.07
1824.279999,8190,8168,170,10,6.07
1824.38,8214,8180,170,10,6.06
1824.480032,8219,8200,201,10,6.06
1824.579999,8201,8204,201,10,6.06
1824.679999,8199,8196,201,10,6.07
1824.780029,8191,8192,0,10,6.07
1824.880023,8185,8192,0,10,6.06
1824.98,8179,8188,0,10,6.06
1825.08,8179,8184,0,10,6.07
1825.179999,8177,8184,46,10,6.07
1825.280036,8152,8168,46,10,6.07
1825.379999,8093,8148,46,10,6.07
1825.48,8121,8088,46,10,6.07
1825.579999,8131,8116,46,10,6.07
1825.68004,8118,8124,46,10,6.06
1825.78,8072,8108,175,10,6.06
1825.880013,8068,8068,175,10,6.06
1825.980015,8073,8068,175,10,6.06
1826.080039,8100,8068,175,10,6.07
1826.180042,8134,8096,283,10,6.07
1826.280006,8157,8124,283,10,6.07
1826.38004,8134,8140,283,10,6.07
1826.480047,8119,8136,0,10,6.07
1826.579998,8074,8120,0,10,6.07
1826.680009,8025,8064,0,10,6.06
1826.78,8013,8016,216,10,6.06
1826.880046,8115,8024,216,10,6.06
1826.979998,8143,8116,216,10,6.06
1827.080001,8139,8132,216,10,6.07
1827.179999,8134,8132,46,10,6.07
1827.28,8094,8128,46,10,6.07
1827.38,8106,8096,46,10,6.07
1827.480006,8167,8108,252,10,6.07
1827.579998,8168,8156,252,10,6.07
1827.680021,8133,8156,252,10,6.06
1827.779999,8176,8136,153,10,6.06
1827.880038,8180,8160,153,10,6.06
1827.980006,8180,8164,153,10,6.06
1828.080077,8186,8168,153,10,6.06
1828.179999,8191,8172,196,10,6.06
1828.280019,8181,8176,196,10,6.06
1828.38,8180,8176,196,10,6.07
1828.480027,8178,8172,276,10,6.07
1828.579998,8164,8172,276,10,6.07
1828.68,8172,8168,276,10,6.07
1828.779998,8179,8168,83,10,6.07
1828.88,8183,8168,83,10,6.06
1828.98,8186,8172,83,10,6.06
1829.079999,8181,8172,83,10,6.05
1829.180007,8167,8172,61,10,6.05
1829.280045,8178,8168,61,10,6.05
1829.380068,8182,8168,61,10,6.06
1829.479997,8168,8168,61,10,6.06
1829.580006,8167,8168,61,10,6.06
1829.680027,8148,8164,61,10,6.07
1829.779999,8132,8140,93,10,6.07
1829.879999,8132,8136,93,10,6.07
1829.979999,8097,8128,93,10,6.07
1830.080027,8160,8104,93,10,6.06
1830.179998,8181,8152,259,10,6.06
1830.279999,8177,8168,259,10,6.06
1830.379999,8157,8164,259,10,6.06
1830.480024,8138,8152,0,10,6.06
1830.579999,8123,8132,0,10,6.06
1830.679999,8100,8120,0,10,6.07
1830.780001,8094,8096,85,10,6.07
1830.880031,8131,8096,85,10,6.06
1830.98,8142,8124,85,10,6.06
1831.079999,8160,8128,85,10,6.06
1831.18,8181,8144,295,10,6.06
1831.280029,8187,8168,295,10,6.06
1831.380011,8190,8176,295,10,6.06
1831.479999,8173,8180,0,10,6.06
1831.579999,8154,8164,0,10,6.06
1831.68,8168,8152,0,10,6.06
1831.78,8173,8160,151,10,6.06
1831.88,8176,8160,151,10,6.06
1831.980001,8178,8160,151,10,6.06
1832.080026,8179,8164,151,10,6.06
1832.18,8182,8168,134,10,6.06
1832.279998,8191,8168,134,10,6.06
1832.380016,8189,8176,134,10,6.06
1832.480028,8183,8176,112,10,6.06
1832.580042,8188,8176,112,10,6.06
1832.680001,8187,8176,112,10,6.06
1832.780015,8186,8176,141,10,6.06
1832.880048,8183,8176,141,10,6.06
1832.98,8179,8176,141,10,6.06
1833.08,8157,8176,141,10,6.06
1833.18,8171,8164,153,10,6.06
1833.280045,8179,8164,153,10,6.06
1833.379999,8178,8168,153,10,6.06
1833.480001,8182,8168,121,10,6.06
1833.580001,8186,8168,121,10,6.06
1833.680033,8186,8172,121,10,6.06
1833.779999,8183,8172,153,10,6.06
1833.88,8189,8172,153,10,6.06
1833.980001,8189,8176,153,10,6.06
1834.080033,8187,8176,153,10,6.06
1834.18,8183,8176,107,10,6.06
1834.279998,8180,8176,107,10,6.06
1834.380001,8181,8176,107,10,6.07
1834.480034,8184,8176,64,10,6.07
1834.58,8187,8176,64,10,6.07
1834.68,8182,8176,64,10,6.06
1834.780001,8179,8176,0,10,6.06
1834.880032,8173,8172,0,10,6.07
1834.98,8184,8172,0,10,6.07
1835.079999,8183,8172,0,10,6.07
1835.179999,8181,8172,90,10,6.07
1835.280048,8177,8172,90,10,6.07
1835.38,8167,8168,90,10,6.07
1835.48,8179,8168,73,10,6.07
1835.58,8176,8168,73,10,6.07
1835.680032,8171,8168,73,10,6.06
1835.780001,8174,8168,73,10,6.06
1835.880001,8170,8168,73,10,6.06
1835.979999,8177,8168,73,10,6.06
1836.080009,8189,8168,73,10,6.06
1836.18,8186,8176,47,10,6.06
1836.279999,8183,8176,47,10,6.06
1836.38,8180,8172,47,10,6.06
1836.480016,8181,8172,58,10,6.06
1836.580001,8188,8172,58,10,6.06
1836.680001,8181,8172,58,10,6.06
1836.78,8177,8172,78,10,6.06
1836.880001,8177,8172,78,10,6.06
1836.98,8177,8172,78,10,6.06
1837.080002,8183,8172,78,10,6.06
1837.179999,8205,8172,254,10,6.06
1837.280033,8204,8188,254,10,6.06
1837.38,8198,8188,254,10,6.06
1837.480001,8191,8188,76,10,6.06
1837.580001,8188,8184,76,10,6.06
1837.680039,8185,8184,76,10,6.06
1837.780001,8184,8180,0,10,6.06
1837.880023,8182,8180,0,10,6.07
1837.980001,8177,8180,0,10,6.07
1838.080063,8176,8172,0,10,6.06
1838.180001,8166,8168,49,10,6.06
1838.280028,8177,8164,49,10,6.06
1838.38,8128,8164,49,10,6.06
1838.480065,8147,8136,148,10,6.06
1838.580001,8149,8136,148,10,6.06
1838.680023,8178,8140,148,10,6.06
1838.780001,8194,8164,204,10,6.06
1838.880048,8186,8180,204,10,6.06
1838.98,8176,8180,204,10,6.06
1839.079947,8179,8168,204,10,6.07
1839.179946,8178,8168,112,10,6.07
1839.279975,8180,8168,112,10,6.07
1839.379949,8162,8168,112,10,6.06
1839.479961,8070,8140,156,10,6.06
1839.579946,8085,8068,156,10,6.06
1839.680004,8170,8092,156,10,6.06
1839.779956,8190,8164,42,10,6.06
1839.879949,8191,8176,42,10,6.06
1839.979948,8193,8180,42,10,6.06
1840.080027,8198,8180,42,10,6.06
1840.179953,8193,8184,148,10,6.06
1840.279948,8188,8184,148,10,6.06
1840.379949,8190,8184,148,10,6.05
1840.480003,8186,8184,0,10,6.05
1840.579951,8182,8180,0,10,6.05
1840.679947,8179,8176,0,10,6.06
1840.779948,8136,8172,71,10,6.06
1840.879973,8100,8116,71,10,6.06
1840.979972,8185,8116,71,10,6.06
1841.07995,8192,8176,71,10,6.04
1841.179967,8177,8180,0,10,6.04
1841.27998,8179,8176,0,10,6.04
1841.379978,8179,8172,0,10,6.07
1841.479947,8180,8168,83,10,6.07
1841.579974,8184,8172,83,10,6.07
1841.67998,8179,8172,83,10,6.07
1841.779963,8176,8172,75,10,6.07
1841.879965,8188,8172,75,10,6.07
1841.979946,8180,8172,75,10,6.07
1842.079979,8153,8172,75,10,6.07
1842.179946,8176,8156,0,10,6.07
1842.279947,8203,8168,0,10,6.07
1842.379948,8205,8188,0,10,6.06
1842.480009,8194,8188,100,10,6.06
1842.579946,8195,8188,100,10,6.06
1842.679949,8182,8188,100,10,6.06
1842.779947,8179,8180,46,10,6.06
1842.879973,8124,8176,46,10,6.06
1842.979955,8143,8120,46,10,6.06
1843.079977,8189,8156,46,10,6.06
1843.179948,8185,8172,383,10,6.06
1843.279957,8176,8176,383,10,6.06
1843.379947,8182,8172,383,10,6.07
1843.479949,8186,8172,105,10,6.07
1843.579948,8200,8172,105,10,6.07
1843.679979,8198,8184,105,10,6.06
1843.779948,8178,8184,0,10,6.06
1843.879963,8126,8168,0,10,6.06
1843.979948,8156,8128,0,10,6.06
1844.079997,8179,8144,0,10,6.06
1844.179949,8186,8168,160,10,6.06
1844.279953,8190,8172,160,10,6.06
1844.379948,8188,8176,160,10,6.06
1844.47998,8177,8176,81,10,6.06
1844.579946,8177,8172,81,10,6.06
1844.679953,8180,8172,81,10,6.07
1844.779949,8187,8172,114,10,6.07
1844.880021,8194,8172,114,10,6.06
1844.979945,8185,8180,114,10,6.06
1845.079963,8186,8176,114,10,6.07
1845.179948,8179,8176,58,10,6.07
1845.280031,8178,8176,58,10,6.07
1845.379949,8176,8176,58,10,6.06
1845.47995,8202,8172,109,10,6.06
1845.579947,8217,8188,109,10,6.06
1845.679973,8219,8196,109,10,6.06
1845.779948,8229,8204,177,10,6.06
1845.879946,8238,8212,177,10,6.06
1845.979949,8241,8224,177,10,6.06
1846.080012,8234,8224,177,10,6.07
1846.179951,8231,8224,124,10,6.07
1846.279948,8226,8224,124,10,6.07
1846.379948,8227,8216,124,10,6.07
1846.479979,8234,8216,68,10,6.07
1846.579948,8238,8220,68,10,6.07
1846.679945,8220,8220,68,10,6.07
1846.779945,8216,8216,0,10,6.07
1846.879982,8215,8216,0,10,6.07
1846.979948,8213,8212,0,10,6.07
1847.079964,8215,8212,0,10,6.07
1847.179947,8220,8212,0,10,6.07
1847.279979,8165,8204,0,10,6.07
1847.379949,7900,8124,0,10,6.03
1847.479948,7887,7920,46,10,6.03
1847.579947,7909,7884,46,10,6.03
1847.679967,7957,7912,46,10,6.07
1847.779946,7902,7952,44,10,6.07
1847.879954,7850,7888,44,10,6.05
1847.979947,7805,7852,44,10,6.05
1848.08,7833,7812,44,10,6.07
1848.179948,7828,7828,85,10,6.07
1848.279957,7755,7820,85,10,6.07
1848.379948,7746,7756,85,10,6.06
1848.479978,7809,7760,165,10,6.06
1848.579948,7899,7836,165,10,6.06
1848.679949,7901,7896,165,10,6.06
1848.779966,7895,7896,0,10,6.06
1848.879949,7894,7892,0,10,6.06
1848.979949,7967,7892,0,10,6.06
1849.079948,7983,7976,0,10,6.06
1849.179949,7933,7976,218,10,6.06
1849.27998,7987,7944,218,10,6.06
1849.379948,8031,7988,218,10,6.06
1849.479949,8048,8024,271,10,6.06
1849.579961,8088,8056,271,10,6.06
1849.679979,8100,8080,271,10,6.06
1849.779947,8133,8100,208,10,6.06
1849.879947,8106,8116,208,10,6.06
1849.979948,8133,8112,208,10,6.06
1850.079978,8149,8124,208,10,6.06
1850.179949,8199,8140,223,10,6.06
1850.279949,8202,8180,223,10,6.06
1850.379963,8208,8188,223,10,6.06
1850.480011,8190,8192,0,10,6.06
1850.579948,8078,8184,0,10,6.06
1850.679947,8066,8092,0,10,6.06
1850.779966,8073,8072,0,10,6.06
1850.879997,8053,8072,0,10,6.07
1850.979949,8044,8040,0,10,6.07
1851.07995,8091,8072,0,10,6.06
1851.179949,8146,8088,0,10,6.06
1851.279952,8107,8128,0,10,6.06
1851.379951,8113,8104,0,10,6.06
1851.479947,8069,8104,63,10,6.06
1851.579948,8038,8060,63,10,6.06
1851.679965,8100,8044,63,10,6.06
1851.779949,8131,8104,100,10,6.06
1851.879946,8123,8120,100,10,6.07
1851.979972,8144,8120,100,10,6.07
1852.079963,8184,8144,100,10,6.06
1852.179998,8107,8164,174,10,6.06
1852.279979,8148,8104,174,10,6.06
1852.379949,8179,8144,174,10,6.06
1852.479967,8162,8168,110,10,6.06
1852.579949,8180,8160,110,10,6.06
1852.67995,8190,8164,110,10,6.06
1852.779968,8184,8176,150,10,6.06
1852.879949,8171,8176,150,10,6.07
1852.97995,8100,8160,150,10,6.07
1853.079952,8157,8100,150,10,6.06
1853.179949,8205,8160,184,10,6.06
1853.279973,8195,8188,184,10,6.06
1853.379948,8191,8184,184,10,6.07
1853.479973,8179,8184,0,10,6.07
1853.579948,8184,8180,0,10,6.07
1853.680031,8184,8180,0,10,6.07
1853.779948,8169,8180,0,10,6.07
1853.880009,8135,8164,0,10,6.07
1853.979961,8128,8120,0,10,6.07
1854.08003,8196,8148,0,10,6.06
1854.179948,8197,8184,162,10,6.06
1854.279949,8187,8184,162,10,6.06
1854.379967,8176,8180,162,10,6.07
1854.47998,8183,8176,0,10,6.07
1854.579947,8179,8176,0,10,6.07
1854.679965,8181,8176,0,10,6.06
1854.779949,8170,8176,0,10,6.06
1854.879982,8120,8148,0,10,6.06
1854.979947,8135,8116,0,10,6.06
1855.079948,8170,8128,0,10,6.07
1855.179957,8114,8156,127,10,6.07
1855.27998,8046,8104,127,10,6.07
1855.379965,8019,8032,127,10,6.06
1855.479948,8078,8024,259,10,6.06
1855.579956,8100,8076,259,10,6.06
1855.679949,8025,8160,259,10,6
1855.779948,8086,8028,230,10,6
1855.879949,8106,8084,230,10,6.06
1855.979948,8107,8092,230,10,6.06
1856.079949,8080,8092,230,10,6.06
1856.179965,8068,8084,0,10,6.06
1856.279947,8067,8072,0,10,6.06
1856.379957,8023,8064,0,10,6.06
1856.479949,7994,8016,201,10,6.06
1856.57995,8020,7996,201,10,6.06
1856.679961,8032,8024,201,10,6.06
1856.77995,8017,8024,83,10,6.06
1856.87998,8107,8024,83,10,6.06
1856.979947,8132,8104,83,10,6.06
1857.079949,8176,8120,83,10,6.06
1857.179949,8186,8164,220,10,6.06
1857.279948,8168,8172,220,10,6.06
1857.379951,8178,8172,220,10,6.06
1857.479948,8183,8172,66,10,6.06
1857.57995,8197,8172,66,10,6.06
1857.679966,8213,8184,66,10,6.06
1857.779948,8212,8196,148,10,6.06
1857.879951,8219,8200,148,10,6.06
1857.979982,8212,8204,148,10,6.06
1858.079957,8199,8200,148,10,6.07
1858.179961,8200,8196,64,10,6.07
1858.27995,8183,8192,64,10,6.07
1858.379966,8155,8176,64,10,6.06
1858.479948,8210,8164,315,10,6.06
1858.579957,8209,8196,315,10,6.06
1858.679966,8194,8196,315,10,6.06
1858.77995,8201,8192,49,10,6.06
1858.879956,8195,8192,49,10,6.06
1858.979951,8194,8192,49,10,6.06
1859.079948,8194,8192,49,10,6.07
1859.179946,8199,8192,63,10,6.07
1859.27996,8196,8192,63,10,6.07
1859.379948,8185,8192,63,10,6.07
1859.479949,8186,8188,0,10,6.07
1859.579948,8191,8188,0,10,6.07
1859.679979,8192,8188,0,10,6.06
1859.779948,8197,8188,64,10,6.06
1859.879949,8184,8188,64,10,6.07
1859.979948,8190,8188,64,10,6.07
1860.079958,8204,8188,64,10,6.07
1860.17995,8215,8192,197,10,6.07
1860.279948,8201,8200,197,10,6.07
1860.379949,7412,8148,197,10,5.96
1860.479979,7627,7472,360,10,5.96
1860.579957,7740,7660,360,10,5.96
1860.679948,7744,7752,360,10,6.06
1860.77995,7746,7740,0,10,6.06
1860.879956,7765,7752,0,10,6.06
1860.979949,7794,7760,0,10,6.06
1861.079948,7879,7808,0,10,6.06
1861.179947,7909,7900,312,10,6.06
1861.279999,7765,7876,312,10,6.06
1861.379949,7732,7756,312,10,6.06
1861.479948,7842,7756,167,10,6.06
1861.579963,7933,7856,167,10,6.06
1861.679947,8004,7944,167,10,6.06
1861.779951,8026,8000,216,10,6.06
1861.879949,8098,8028,216,10,6.06
1861.979947,8116,8100,216,10,6.06
1862.079978,8106,8108,216,10,6.06
1862.179948,8079,8104,127,10,6.06
1862.279947,8091,8076,127,10,6.06
1862.379948,8135,8088,127,10,6.06
1862.480002,8160,8128,85,10,6.06
1862.579947,8142,8140,85,10,6.06
1862.679947,8120,8140,85,10,6.07
1862.77996,8094,8108,185,10,6.07
1862.880007,8152,8104,185,10,6.06
1862.979976,8172,8140,185,10,6.06
1863.079947,8177,8156,185,10,6.06
1863.179948,8176,8164,87,10,6.06
1863.280005,8177,8164,87,10,6.06
1863.37995,8182,8164,87,10,6.06
1863.479966,8189,8168,221,10,6.06
1863.579948,8187,8176,221,10,6.06
1863.679967,8195,8176,221,10,6.06
1863.779949,8189,8180,180,10,6.06
1863.879959,8187,8180,180,10,6.06
1863.979959,8194,8180,180,10,6.06
1864.080001,8203,8184,180,10,6.06
1864.179948,8194,8188,168,10,6.06
1864.279956,8186,8188,168,10,6.06
1864.379948,8196,8184,168,10,6.07
1864.480037,8194,8184,105,10,6.07
1864.579948,8187,8184,105,10,6.07
1864.680003,8187,8180,105,10,6.06
1864.779947,8192,8184,83,10,6.06
1864.880015,8194,8184,83,10,6.06
1864.979949,8189,8184,83,10,6.06
1865.079947,8181,8184,83,10,6.06
1865.179947,8187,8180,0,10,6.06
1865.279964,8199,8180,0,10,6.06
1865.379947,8204,8184,0,10,6.07
1865.479949,8217,8192,201,10,6.07
1865.57995,8214,8196,201,10,6.07
1865.680014,8240,8200,201,10,6.06
1865.779966,8236,8224,184,10,6.06
1865.879948,8244,8224,184,10,6.06
1865.979959,8257,8228,184,10,6.06
1866.079955,8257,8236,184,10,6.06
1866.179951,8259,8240,228,10,6.06
1866.279948,8259,8240,228,10,6.06
1866.379947,8253,8240,228,10,6.05
1866.479979,8245,8240,180,10,6.05
1866.579948,8239,8236,180,10,6.05
1866.679947,8242,8236,180,10,6.06
1866.779949,8239,8232,54,10,6.06
1866.880015,8271,8232,54,10,6.06
1866.979954,8266,8248,54,10,6.06
1867.079949,8235,8248,54,10,6.06
1867.17996,8218,8228,93,10,6.06
1867.280005,8222,8216,93,10,6.06
1867.379947,8231,8216,93,10,6.06
1867.479967,8243,8216,209,10,6.06
1867.579966,8246,8224,209,10,6.06
1867.680016,8259,8228,209,10,6.06
1867.779979,8247,8236,196,10,6.06
1867.879954,8249,8236,196,10,6.06
1867.979996,8252,8236,196,10,6.06
1868.080006,8247,8236,196,10,6.06
1868.179963,8246,8236,148,10,6.06
1868.279949,8242,8236,148,10,6.06
1868.379947,8236,8236,148,10,6.06
1868.479982,8234,8232,0,10,6.06
1868.579947,8229,8228,0,10,6.06
1868.679965,8228,8228,0,10,6.07
1868.779955,8234,8224,63,10,6.07
1868.879964,8233,8224,63,10,6.06
1868.979947,8228,8224,63,10,6.06
1869.079946,8228,8224,63,10,6.07
1869.179946,8224,8220,63,10,6.07
1869.280001,8220,8220,63,10,6.07
1869.379949,8213,8220,63,10,6.06
1869.479948,8214,8212,0,10,6.06
1869.579946,8221,8208,0,10,6.06
1869.680026,8221,8208,0,10,6.06
1869.779948,8216,8212,73,10,6.06
1869.879947,8213,8208,73,10,6.07
1869.979949,8229,8208,73,10,6.07
1870.079958,8242,8216,73,10,6.06
1870.179948,8221,8224,59,10,6.06
1870.280004,8211,8216,59,10,6.06
1870.379948,8214,8212,59,10,6.07
1870.480034,8224,8212,92,10,6.07
1870.579947,8220,8212,92,10,6.07
1870.679999,8221,8212,92,10,6.06
1870.779949,8232,8212,189,10,6.06
1870.879972,8239,8216,189,10,6.06
1870.979955,8231,8224,189,10,6.06
1871.079947,8232,8224,189,10,6.06
1871.179949,8219,8224,0,10,6.06
1871.280003,8215,8216,0,10,6.06
1871.379947,8199,8212,0,10,6.07
1871.479967,8193,8200,46,10,6.07
1871.579949,8194,8192,46,10,6.07
1871.680027,8190,8192,46,10,6.06
1871.779946,8188,8192,0,10,6.06
1871.879951,8186,8192,0,10,6.07
1871.979949,8188,8192,0,10,6.07
1872.080009,8180,8188,0,10,6.07
1872.179945,8176,8184,47,10,6.07
1872.279948,8187,8176,47,10,6.07
1872.379948,8192,8180,47,10,6.06
1872.480023,8191,8180,126,10,6.06
1872.579967,8186,8180,126,10,6.06
1872.679948,8180,8176,126,10,6.06
1872.779946,8176,8176,0,10,6.06
1872.880006,8178,8180,0,10,6.07
1872.979948,8181,8176,0,10,6.07
1873.079964,8190,8180,0,10,6.06
1873.179948,8198,8180,158,10,6.06
1873.280011,8197,8184,158,10,6.06
1873.379946,8190,8184,158,10,6.06
1873.479948,8162,8184,0,10,6.06
1873.579948,8167,8148,0,10,6.06
1873.680011,8179,8160,0,10,6.06
1873.779947,8179,8164,165,10,6.06
1873.879948,8164,8168,165,10,6.07
1873.97995,8162,8160,165,10,6.07
1874.080031,8178,8160,165,10,6.07
1874.179946,8182,8168,122,10,6.07
1874.279947,8183,8168,122,10,6.07
1874.379947,8184,8168,122,10,6.06
1874.479999,8180,8168,102,10,6.06
1874.579947,8179,8168,102,10,6.06
1874.679945,8144,8168,102,10,6.06
1874.779948,8009,8120,290,10,6.06
1874.880006,7961,7984,290,10,6.06
1874.979945,8036,7972,290,10,6.06
1875.079967,8122,8048,290,10,6.06
1875.179948,8136,8124,290,10,6.06
1875.280006,8133,8128,290,10,6.06
1875.379947,8118,8132,290,10,6.06
1875.479947,8106,8124,0,10,6.06
1875.579947,8078,8096,0,10,6.06
1875.68,8015,8060,0,10,6.06
1875.779947,8024,8004,0,10,6.06
1875.879946,8013,8016,0,10,6.06
1875.979947,8061,8016,0,10,6.06
1876.079975,8183,8096,0,10,6.05
1876.179947,8214,8180,59,10,6.05
1876.279947,8196,8200,59,10,6.05
1876.37998,8203,8192,59,10,6.07
1876.480014,8223,8196,206,10,6.07
1876.579966,8208,8208,206,10,6.07
1876.679974,8199,8204,206,10,6.07
1876.779948,8188,8200,63,10,6.07
1876.880014,8180,8188,63,10,6.07
1876.979947,8151,8176,63,10,6.07
1877.079947,8132,8152,63,10,6.06
1877.179949,8117,8132,100,10,6.06
1877.280031,8102,8112,100,10,6.06
1877.379979,8117,8108,100,10,6.07
1877.479946,8099,8112,83,10,6.07
1877.579965,8084,8100,83,10,6.07
1877.680017,8048,8076,83,10,6.06
1877.779981,8110,8060,300,10,6.06
1877.879966,8179,8116,300,10,6.06
1877.98,8177,8168,300,10,6.06
1878.080007,8155,8168,300,10,6.07
1878.179948,8113,8144,109,10,6.07
1878.279964,8096,8096,109,10,6.07
1878.379948,8180,8112,109,10,6.06
1878.479951,8190,8168,197,10,6.06
1878.579965,8186,8176,197,10,6.06
1878.679978,8187,8176,197,10,6.06
1878.779948,8189,8176,117,10,6.06
1878.879957,8211,8176,117,10,6.06
1878.979947,8227,8204,117,10,6.06
1879.079979,8227,8212,117,10,6.06
1879.17995,8234,8212,223,10,6.06
1879.279962,8227,8220,223,10,6.06
1879.379946,8223,8220,223,10,6.07
1879.47995,8214,8216,0,10,6.07
1879.579948,8217,8212,0,10,6.07
1879.680006,8223,8208,0,10,6.06
1879.779965,8222,8212,61,10,6.06
1879.879948,8229,8208,61,10,6.06
1879.979948,8244,8220,61,10,6.06
1880.080013,8236,8224,61,10,6.06
1880.179947,8226,8224,80,10,6.06
