t__s,ACT_AILERON_RIGHT.Position_CMD,ACT_AILERON_RIGHT.Position_FB,ACT_AILERON_RIGHT.Torque_FB,ACT_AILERON_RIGHT.Temperature_FB__dC,ACT_AILERON_RIGHT.Voltage_FB__V
954.443958,8323,8324,54,12,6.1
954.543966,8348,8332,54,12,6.1
954.643975,8360,8356,54,12,6.11
954.743957,8359,8356,0,12,6.11
954.843978,8421,8384,0,12,6.11
954.943967,8412,8420,0,12,6.11
955.043985,8355,8404,0,12,6.1
955.143968,8359,8364,0,12,6.1
955.243958,8371,8368,0,12,6.1
955.343959,8274,8328,0,12,6.1
955.443969,8251,8272,15,12,6.1
955.543959,8192,8240,15,12,6.1
955.64396,8241,8212,15,12,6.11
955.743967,8322,8280,255,12,6.11
955.843959,8379,8352,255,12,6.1
955.943959,8386,8384,255,12,6.1
956.043958,8360,8384,255,12,6.11
956.143958,8338,8368,168,12,6.11
956.24396,8350,8340,168,12,6.11
956.343957,8305,8336,168,12,6.1
956.443984,8349,8320,0,12,6.1
956.543959,8377,8384,0,12,6.1
956.643978,8294,8348,0,12,6.1
956.743958,8252,8316,124,12,6.1
956.843958,8203,8236,124,12,6.1
956.943965,8158,8188,124,12,6.1
957.043959,8159,8168,124,12,6.1
957.143957,8224,8176,230,12,6.1
957.243958,8288,8256,230,12,6.1
957.343959,8308,8296,230,12,6.11
957.443957,8262,8304,257,12,6.11
957.543958,8224,8260,257,12,6.11
957.643961,8186,8224,257,12,6.1
957.743965,8180,8200,117,12,6.1
957.843976,8290,8216,117,12,6.1
957.943958,8403,8364,117,12,6.1
958.043959,8236,8344,117,12,6.08
958.143967,8219,8232,191,12,6.08
958.243958,8289,8244,191,12,6.08
958.343968,8305,8296,191,12,6.11
958.443966,8329,8304,122,12,6.11
958.543958,8356,8344,122,12,6.11
958.643961,8375,8368,122,12,6.11
958.743958,8314,8368,203,12,6.11
958.843986,8175,8284,203,12,6.09
958.943958,8156,8188,203,12,6.09
959.043984,8165,8168,203,12,6.11
959.143958,8370,8280,332,12,6.11
959.243983,8255,8332,332,12,6.11
959.343966,8306,8280,332,12,6.11
959.443988,8223,8292,370,12,6.11
959.543959,8152,8196,370,12,6.11
959.643984,8155,8168,370,12,6.11
959.743958,8142,8168,235,12,6.11
959.844051,8142,8160,235,12,6.1
959.943965,8155,8160,235,12,6.1
960.043981,8168,8164,235,12,6.11
960.143959,8174,8172,0,12,6.11
960.24398,8166,8176,0,12,6.11
960.343968,8223,8184,0,12,6.1
960.443958,8172,8216,184,12,6.1
960.543959,8165,8188,184,12,6.1
960.643959,8168,8180,184,12,6.11
960.743958,8178,8184,204,12,6.11
960.843966,8200,8192,204,12,6.11
960.943958,8185,8200,204,12,6.11
961.043959,8172,8196,204,12,6.1
961.143959,8210,8196,92,12,6.1
961.24396,8254,8220,92,12,6.1
961.343977,8257,8264,92,12,6.11
961.443982,8241,8260,197,12,6.11
961.543959,8265,8256,197,12,6.11
961.643959,8256,8264,197,12,6.11
961.743959,8230,8256,348,12,6.11
961.843958,8237,8240,348,12,6.1
961.943959,8295,8268,348,12,6.1
962.04396,8261,8288,348,12,6.1
962.143959,8284,8272,54,12,6.1
962.243959,8319,8296,54,12,6.1
962.343975,8314,8328,54,12,6.11
962.443985,8254,8296,329,12,6.11
962.544004,8278,8276,329,12,6.11
962.643959,8286,8280,329,12,6.11
962.743981,8317,8296,156,12,6.11
962.84396,8308,8316,156,12,6.11
962.943956,8384,8328,156,12,6.11
963.043963,8422,8404,156,12,6.1
963.143958,8291,8388,361,12,6.1
963.243969,8353,8308,361,12,6.1
963.343957,8310,8372,361,12,6.1
963.443958,8304,8300,223,12,6.1
963.54397,8382,8356,223,12,6.1
963.643975,8352,8380,223,12,6.11
963.743958,8306,8332,10,12,6.11
963.843959,8350,8324,10,12,6.11
963.943958,8259,8316,10,12,6.11
964.043958,8310,8260,10,12,6.11
964.143959,8284,8320,0,12,6.11
964.243986,8171,8240,0,12,6.11
964.343958,8156,8180,0,12,6.1
964.443959,8136,8164,76,12,6.1
964.543977,8138,8156,76,12,6.1
964.643957,8175,8156,76,12,6.11
964.743958,8162,8188,165,12,6.11
964.84396,8166,8176,165,12,6.11
964.943958,8187,8184,165,12,6.11
965.043965,8164,8188,165,12,6.11
965.143958,8166,8176,146,12,6.11
965.243966,8240,8208,146,12,6.11
965.343966,8171,8232,146,12,6.1
965.443965,8172,8200,141,12,6.1
965.543988,8167,8184,141,12,6.1
965.643959,8167,8184,141,12,6.1
965.743976,8179,8180,76,12,6.1
965.84396,8166,8180,76,12,6.1
965.943959,8182,8184,76,12,6.1
966.043959,8216,8192,76,12,6.11
966.143968,8209,8220,40,12,6.11
966.243959,8211,8212,40,12,6.11
966.343958,8227,8220,40,12,6.1
966.443959,8219,8228,46,12,6.1
966.54396,8229,8228,46,12,6.1
966.64396,8226,8232,46,12,6.11
966.743958,8291,8256,184,12,6.11
966.843958,8262,8292,184,12,6.11
966.943958,8246,8256,184,12,6.11
967.043957,8263,8256,184,12,6.11
967.143976,8287,8268,184,12,6.11
967.243957,8268,8284,184,12,6.11
967.34396,8260,8276,184,12,6.1
967.443959,8287,8272,54,12,6.1
967.543966,8309,8296,54,12,6.1
967.64396,8338,8320,54,12,6.11
967.743958,8309,8336,174,12,6.11
967.843985,8361,8320,174,12,6.11
967.943958,8374,8368,174,12,6.11
968.043963,8353,8372,174,12,6.11
968.143976,8361,8364,0,12,6.11
968.24396,8364,8360,0,12,6.11
968.343957,8427,8388,0,12,6.1
968.444009,8418,8428,0,12,6.1
968.54396,8343,8396,0,12,6.1
968.643957,8295,8316,0,12,6.1
968.743974,8295,8308,0,12,6.1
968.843958,8255,8296,0,12,6.09
968.943958,8216,8260,0,12,6.09
969.043957,8255,8236,0,12,6.11
969.143959,8245,8244,148,12,6.11
969.243958,8301,8268,148,12,6.11
969.343959,8322,8308,148,12,6.11
969.443966,8339,8324,112,12,6.11
969.543959,8401,8356,112,12,6.11
969.643959,8440,8428,112,12,6.1
969.743959,8445,8440,0,12,6.1
969.843986,8489,8464,0,12,6.11
969.943958,8597,8524,0,12,6.11
970.043969,8532,8596,0,12,6.11
970.143975,8457,8500,240,12,6.11
970.243986,8363,8432,240,12,6.11
970.343958,8284,8340,240,12,6.1
970.443972,8300,8284,0,12,6.1
970.543957,8356,8320,0,12,6.1
970.643959,8379,8392,0,12,6.11
970.743959,8320,8344,281,12,6.11
970.843958,8298,8328,281,12,6.11
970.943959,8185,8260,281,12,6.11
971.043957,8177,8188,281,12,6.1
971.143958,8231,8204,1,12,6.1
971.24396,8214,8224,1,12,6.1
971.343959,8174,8220,1,12,6.11
971.443968,8167,8188,216,12,6.11
971.54396,8211,8184,216,12,6.11
971.643959,8287,8240,216,12,6.1
971.743958,8252,8284,175,12,6.1
971.843984,8175,8240,175,12,6.1
971.943963,8270,8204,175,12,6.1
972.043962,8289,8292,175,12,6.11
972.143958,8284,8296,10,12,6.11
972.243966,8277,8284,10,12,6.11
972.343959,8251,8272,10,12,6.1
972.44396,8236,8256,170,12,6.1
972.543965,8246,8248,170,12,6.1
972.64397,8220,8248,170,12,6.11
972.743983,8218,8224,261,12,6.11
972.843983,8243,8244,261,12,6.11
972.944004,8211,8248,261,12,6.11
973.043958,8309,8260,261,12,6.1
973.144007,8347,8336,56,12,6.1
973.243958,8326,8340,56,12,6.1
973.343986,8312,8332,56,12,6.11
973.443964,8303,8324,121,12,6.11
973.543959,8274,8300,121,12,6.11
973.643972,8263,8280,121,12,6.1
973.743958,8171,8248,315,12,6.1
973.843984,8168,8180,315,12,6.1
973.943959,8176,8184,315,12,6.1
974.043958,8258,8216,315,12,6.1
974.143958,8248,8264,119,12,6.1
974.243959,8192,8244,119,12,6.1
974.343957,8176,8188,119,12,6.1
974.443958,8229,8204,63,12,6.1
974.543959,8284,8252,63,12,6.1
974.643989,8280,8280,63,12,6.11
974.743958,8217,8264,220,12,6.11
974.843959,8234,8236,220,12,6.1
974.943958,8256,8248,220,12,6.1
975.043966,8235,8256,220,12,6.1
975.143959,8230,8244,109,12,6.1
975.24396,8239,8236,109,12,6.1
975.343958,8238,8252,109,12,6.11
975.443957,8190,8248,283,12,6.11
975.543959,8161,8184,283,12,6.11
975.643959,8209,8180,283,12,6.11
975.743958,8229,8212,3,12,6.11
975.844005,8273,8236,3,12,6.11
975.943958,8235,8276,3,12,6.11
976.043975,8249,8244,3,12,6.11
976.143959,8169,8240,254,12,6.11
976.244012,8177,8184,254,12,6.11
976.343958,8243,8196,254,12,6.11
976.443961,8281,8264,146,12,6.11
976.543958,8235,8272,146,12,6.11
976.643964,8242,8256,146,12,6.1
976.743967,8285,8256,165,12,6.1
976.844011,8263,8296,165,12,6.11
976.943958,8193,8248,165,12,6.11
977.043985,8187,8204,165,12,6.1
977.143958,8205,8200,0,12,6.1
977.243965,8260,8224,0,12,6.1
977.343977,8264,8268,0,12,6.1
977.443957,8238,8264,233,12,6.1
977.543969,8211,8244,233,12,6.1
977.643963,8191,8212,233,12,6.09
977.743958,8198,8192,255,12,6.09
977.844027,8199,8200,255,12,6.11
977.943957,8176,8200,255,12,6.11
978.04396,8184,8196,255,12,6.1
978.143959,8202,8200,64,12,6.1
978.24396,8184,8200,64,12,6.1
978.343958,8162,8188,64,12,6.1
978.44396,8170,8180,136,12,6.1
978.543958,8202,8188,136,12,6.1
978.643987,8218,8204,136,12,6.11
978.743959,8269,8252,78,12,6.11
978.843989,8188,8248,78,12,6.09
978.943968,8198,8204,78,12,6.09
979.043972,8209,8212,78,12,6.11
979.143957,8219,8212,0,12,6.11
979.24396,8314,8244,0,12,6.11
979.343983,8360,8356,0,12,6.1
979.443965,8354,8364,58,12,6.1
979.543957,8273,8336,58,12,6.1
979.643987,8282,8280,58,12,6.1
979.743965,8268,8280,138,12,6.1
979.843958,8228,8264,138,12,6.1
979.943959,8256,8252,138,12,6.1
980.043959,8306,8276,138,12,6.11
980.143957,8392,8344,247,12,6.11
980.243963,8387,8392,247,12,6.11
980.344042,8349,8376,247,12,6.11
980.44396,8312,8344,18,12,6.11
980.543976,8297,8320,18,12,6.11
980.643959,8308,8304,18,12,6.1
980.743958,8413,8344,445,12,6.1
980.843961,8375,8412,445,12,6.11
980.943977,8342,8364,445,12,6.11
981.04396,8337,8352,445,12,6.1
981.143959,8263,8324,15,12,6.1
981.243959,8283,8272,15,12,6.1
981.344051,8299,8296,15,12,6.11
981.443959,8232,8280,112,12,6.11
981.543971,8276,8260,112,12,6.11
981.643958,8284,8288,112,12,6.11
981.743967,8254,8280,233,12,6.11
981.843958,8236,8260,233,12,6.1
981.94396,8239,8248,233,12,6.1
982.043959,8186,8248,233,12,6.1
982.143959,8270,8216,63,12,6.1
982.243986,8220,8272,63,12,6.1
982.34396,8192,8220,63,12,6.1
982.44396,8250,8224,37,12,6.1
982.543966,8205,8256,37,12,6.1
982.643958,8163,8204,37,12,6.09
982.743976,8157,8176,196,12,6.09
982.843958,8203,8172,196,12,6.11
982.943958,8261,8224,196,12,6.11
983.044005,8320,8280,196,12,6.11
983.143959,8234,8312,242,12,6.11
983.243971,8218,8224,242,12,6.11
983.34396,8248,8236,242,12,6.11
983.443965,8256,8260,0,12,6.11
983.543959,8241,8260,0,12,6.11
983.643958,8205,8252,0,12,6.11
983.743969,8196,8216,5,12,6.11
983.84396,8223,8220,5,12,6.11
983.943959,8237,8236,5,12,6.11
984.043988,8205,8236,5,12,6.1
984.143957,8303,8244,78,12,6.1
984.243985,8336,8312,78,12,6.1
984.343958,8355,8360,78,12,6.1
984.444012,8284,8328,114,12,6.1
984.543958,8337,8308,114,12,6.1
984.643985,8290,8356,114,12,6.11
984.743958,8241,8272,206,12,6.11
984.843983,8305,8280,206,12,6.1
984.943969,8274,8292,206,12,6.1
985.044006,8296,8292,206,12,6.11
985.143958,8251,8292,223,12,6.11
985.243958,8238,8248,223,12,6.11
985.343958,8286,8268,223,12,6.11
985.44396,8259,8268,116,12,6.11
985.543966,8215,8264,116,12,6.11
985.643961,8224,8224,116,12,6.11
985.743977,8200,8216,180,12,6.11
985.843967,8280,8220,180,12,6.11
985.943975,8502,8368,180,12,6.11
986.044002,8511,8552,180,12,6.1
986.143958,8464,8476,192,12,6.1
986.243987,8390,8456,192,12,6.1
986.343958,8322,8356,192,12,6.11
986.443985,8419,8344,307,12,6.11
986.543959,8327,8428,307,12,6.11
986.64396,8222,8268,307,12,6.1
986.743959,8255,8240,81,12,6.1
986.843959,8320,8272,81,12,6.11
986.943958,8264,8308,81,12,6.11
987.043958,8272,8280,81,12,6.11
987.143957,8248,8280,214,12,6.11
987.243958,8278,8264,214,12,6.11
987.343957,8257,8272,214,12,6.1
987.443976,8240,8256,209,12,6.1
987.543957,8243,8260,209,12,6.1
987.643961,8252,8240,209,12,6.1
987.743969,8304,8276,95,12,6.1
987.843958,8298,8312,95,12,6.11
987.943958,8363,8324,95,12,6.11
988.043957,8364,8360,95,12,6.11
988.143959,8328,8356,276,12,6.11
988.243965,8283,8312,276,12,6.11
988.343958,8305,8296,276,12,6.11
988.443975,8276,8284,262,12,6.11
988.543959,8280,8288,262,12,6.11
988.643959,8292,8292,262,12,6.11
988.74396,8221,8280,232,12,6.11
988.843958,8192,8224,232,12,6.1
988.943962,8217,8216,232,12,6.1
989.043959,8245,8220,232,12,6.11
989.143968,8276,8280,110,12,6.11
989.243959,8168,8256,110,12,6.11
989.344015,8156,8172,110,12,6.1
989.443977,8171,8172,71,12,6.1
989.543984,8193,8188,71,12,6.1
989.643959,8217,8216,71,12,6.11
989.743958,8167,8216,336,12,6.11
989.843959,8167,8180,336,12,6.1
989.943961,8241,8196,336,12,6.1
990.043961,8315,8268,336,12,6.1
990.143971,8331,8328,71,12,6.1
990.243981,8240,8304,71,12,6.1
990.343966,8206,8240,71,12,6.1
990.443988,8270,8232,127,12,6.1
990.543969,8293,8288,127,12,6.1
990.64397,8207,8248,127,12,6.1
990.743987,8170,8200,119,12,6.1
990.843965,8207,8188,119,12,6.11
990.943977,8228,8216,119,12,6.11
991.043959,8279,8256,119,12,6.1
991.143963,8246,8276,119,12,6.1
991.243961,8202,8240,119,12,6.1
991.343959,8189,8212,119,12,6.1
991.443967,8182,8192,172,12,6.1
991.543959,8190,8192,172,12,6.1
991.643969,8166,8196,172,12,6.1
991.74396,8235,8188,257,12,6.1
991.843961,8169,8220,257,12,6.1
991.943958,8169,8184,257,12,6.1
992.043958,8212,8188,257,12,6.11
992.143959,8206,8208,0,12,6.11
992.243958,8249,8228,0,12,6.11
992.343957,8283,8256,0,12,6.1
992.443959,8279,8284,0,12,6.1
992.543959,8244,8280,0,12,6.1
992.64396,8205,8244,0,12,6.1
992.743959,8168,8204,206,12,6.1
992.843959,8176,8180,206,12,6.1
992.943969,8207,8196,206,12,6.1
993.043969,8210,8208,206,12,6.11
993.143958,8248,8220,76,12,6.11
993.243959,8244,8252,76,12,6.11
993.343957,8273,8252,76,12,6.11
993.443958,8298,8280,138,12,6.11
993.543958,8259,8292,138,12,6.11
993.643959,8278,8272,138,12,6.11
993.743959,8302,8280,46,12,6.11
993.843976,8315,8308,46,12,6.11
993.943959,8322,8328,46,12,6.11
994.043962,8354,8324,46,12,6.11
994.143959,8432,8380,146,12,6.11
994.243958,8429,8468,146,12,6.11
994.343966,8417,8416,146,12,6.1
994.443965,8368,8412,220,12,6.1
994.543958,8349,8356,220,12,6.1
994.643961,8335,8356,220,12,6.11
994.743968,8284,8324,385,12,6.11
994.843959,8225,8268,385,12,6.1
994.943959,8342,8284,385,12,6.1
995.043977,8350,8348,385,12,6.11
995.143959,8370,8356,0,12,6.11
995.243988,8266,8328,0,12,6.11
995.343959,8267,8272,0,12,6.1
995.443985,8251,8264,129,12,6.1
995.543958,8268,8264,129,12,6.1
995.64396,8195,8248,129,12,6.09
995.743965,8171,8224,214,12,6.09
995.843959,8159,8180,214,12,6.1
995.94396,8164,8176,214,12,6.1
996.044014,8162,8176,214,12,6.1
996.143958,8167,8176,109,12,6.1
996.243983,8215,8184,109,12,6.1
996.343958,8237,8224,109,12,6.11
996.443983,8212,8236,262,12,6.11
996.543959,8208,8232,262,12,6.11
996.643968,8234,8220,262,12,6.11
996.743959,8326,8272,87,12,6.11
996.843958,8323,8340,87,12,6.11
996.943957,8279,8316,87,12,6.11
997.043979,8271,8284,87,12,6.1
997.143958,8280,8288,63,12,6.1
997.243969,8269,8288,63,12,6.1
997.343957,8244,8272,63,12,6.09
997.443958,8226,8244,293,12,6.09
997.543959,8281,8244,293,12,6.09
997.64396,8242,8280,293,12,6.11
997.743959,8238,8252,174,12,6.11
997.843959,8226,8248,174,12,6.1
997.94396,8220,8244,174,12,6.1
998.043959,8252,8240,174,12,6.11
998.143959,8265,8260,102,12,6.11
998.243975,8261,8264,102,12,6.11
998.343957,8244,8264,102,12,6.11
998.443959,8235,8252,78,12,6.11
998.54397,8274,8256,78,12,6.11
998.643959,8296,8288,78,12,6.11
998.743958,8256,8288,158,12,6.11
998.843959,8219,8256,158,12,6.1
998.943975,8213,8212,158,12,6.1
999.043962,8239,8228,158,12,6.11
999.143986,8270,8252,93,12,6.11
999.243958,8255,8268,93,12,6.11
999.343978,8226,8248,93,12,6.1
999.443958,8235,8244,63,12,6.1
999.544007,8217,8236,63,12,6.1
999.644007,8208,8228,63,12,6.11
999.743958,8252,8228,0,12,6.11
999.843958,8262,8260,0,12,6.1
999.94396,8300,8268,0,12,6.1
1000.043958,8227,8284,0,12,6.1
1000.143959,8283,8252,122,12,6.1
1000.244006,8303,8292,122,12,6.1
1000.343966,8281,8312,122,12,6.11
1000.444004,8169,8236,389,12,6.11
1000.543959,8187,8184,389,12,6.11
1000.643985,8228,8212,389,12,6.1
1000.743971,8253,8244,66,12,6.1
1000.843976,8252,8256,66,12,6.11
1000.943963,8294,8260,66,12,6.11
1001.044004,8281,8292,66,12,6.11
1001.143959,8279,8292,0,12,6.11
1001.244021,8260,8292,0,12,6.11
1001.343958,8276,8268,0,12,6.11
1001.44402,8286,8284,145,12,6.11
1001.543959,8256,8280,145,12,6.11
1001.643958,8297,8268,145,12,6.11
1001.743958,8295,8304,0,12,6.11
1001.843966,8230,8292,0,12,6.1
1001.943982,8149,8188,0,12,6.1
1002.04396,8155,8164,0,12,6.1
1002.143957,8171,8168,0,12,6.1
1002.243957,8172,8176,0,12,6.1
1002.343967,8151,8180,0,12,6.11
1002.443959,8135,8164,267,12,6.11
1002.543959,8166,8156,267,12,6.11
1002.643959,8218,8200,267,12,6.1
1002.743971,8168,8196,22,12,6.1
1002.843959,8168,8188,22,12,6.11
1002.94396,8168,8184,22,12,6.11
1003.04396,8223,8188,22,12,6.11
1003.143959,8265,8264,69,12,6.11
1003.243966,8329,8292,69,12,6.11
1003.343957,8326,8328,69,12,6.11
1003.443986,8316,8332,0,12,6.11
1003.543959,8286,8312,0,12,6.11
1003.643961,8268,8288,0,12,6.1
1003.743959,8208,8260,177,12,6.1
1003.843958,8231,8216,177,12,6.1
1003.94399,8316,8264,177,12,6.1
1004.043978,8265,8300,177,12,6.11
1004.143957,8231,8268,76,12,6.11
1004.244037,8261,8248,76,12,6.11
1004.343958,8252,8260,76,12,6.11
1004.443975,8302,8260,184,12,6.11
1004.543958,8409,8356,184,12,6.11
1004.644025,8272,8380,184,12,6.1
1004.743967,8251,8256,117,12,6.1
1004.843958,8232,8256,117,12,6.1
1004.943975,8347,8272,117,12,6.1
1005.043984,8380,8368,117,12,6.11
1005.143958,8350,8376,117,12,6.11
1005.243957,8368,8364,117,12,6.11
1005.343957,8321,8356,117,12,6.1
1005.44396,8278,8320,284,12,6.1
1005.543967,8219,8280,284,12,6.1
1005.643975,8229,8216,284,12,6.1
1005.743958,8267,8264,133,12,6.1
1005.843958,8329,8280,133,12,6.11
1005.943974,8373,8360,133,12,6.11
1006.044022,8345,8368,133,12,6.11
1006.143959,8365,8356,0,12,6.11
1006.243983,8344,8368,0,12,6.11
1006.34396,8307,8340,0,12,6.1
1006.443958,8229,8288,382,12,6.1
1006.543956,8253,8244,382,12,6.1
1006.644019,8284,8272,382,12,6.11
1006.743959,8260,8280,194,12,6.11
1006.843958,8288,8276,194,12,6.11
1006.943973,8278,8288,194,12,6.11
1007.044024,8252,8280,194,12,6.1
1007.143957,8202,8244,382,12,6.1
1007.243958,8221,8212,382,12,6.1
1007.343955,8285,8264,382,12,6.1
1007.44396,8286,8288,92,12,6.1
1007.543957,8236,8284,92,12,6.1
1007.643959,8250,8256,92,12,6.11
1007.743965,8181,8224,377,12,6.11
1007.843968,8251,8216,377,12,6.11
1007.943975,8281,8256,377,12,6.11
1008.043985,8286,8288,377,12,6.11
1008.143957,8296,8292,0,12,6.11
1008.243959,8169,8260,0,12,6.11
1008.343956,8144,8176,0,12,6.1
1008.443966,8135,8152,259,12,6.1
1008.543958,8149,8152,259,12,6.1
1008.643959,8167,8164,259,12,6.11
1008.743957,8158,8172,110,12,6.11
1008.843986,8158,8168,110,12,6.1
1008.943975,8180,8176,110,12,6.1
1009.043959,8169,8180,110,12,6.1
1009.143958,8221,8180,0,12,6.1
1009.243973,8340,8292,0,12,6.1
1009.343959,8372,8368,0,12,6.11
1009.443958,8313,8356,42,12,6.11
1009.543961,8300,8308,42,12,6.11
1009.644014,8297,8304,42,12,6.1
1009.743959,8243,8296,131,12,6.1
1009.843957,8184,8228,131,12,6.1
1009.943976,8166,8188,131,12,6.1
1010.043959,8167,8180,131,12,6.1
1010.143959,8237,8180,192,12,6.1
1010.243958,8282,8284,192,12,6.1
1010.343957,8192,8260,192,12,6.09
1010.443959,8157,8188,267,12,6.09
1010.543958,8156,8176,267,12,6.09
1010.643958,8155,8172,267,12,6.1
1010.743958,8147,8172,221,12,6.1
1010.843969,8129,8156,221,12,6.1
1010.943976,8129,8144,221,12,6.1
1011.04399,8145,8148,221,12,6.1
1011.143958,8146,8152,204,12,6.1
1011.243964,8158,8156,204,12,6.1
1011.343976,8161,8164,204,12,6.11
1011.444004,8169,8168,0,12,6.11
1011.543958,8203,8216,0,12,6.11
1011.643983,8176,8192,0,12,6.1
1011.743958,8252,8208,214,12,6.1
1011.843958,8227,8244,214,12,6.11
1011.943975,8171,8224,214,12,6.11
1012.043971,8187,8188,214,12,6.1
1012.143957,8266,8216,259,12,6.1
1012.243961,8273,8272,259,12,6.1
1012.343958,8131,8240,259,12,6.04
1012.443959,8170,8152,42,12,6.04
1012.543956,8251,8224,42,12,6.04
1012.643984,8234,8256,42,12,6.11
1012.743962,8209,8232,25,12,6.11
1012.843959,8200,8228,25,12,6.11
1012.943977,8206,8216,25,12,6.11
1013.044015,8194,8212,25,12,6.1
1013.143958,8225,8208,0,12,6.1
1013.243986,8223,8224,0,12,6.1
1013.34396,8171,8220,0,12,6.1
1013.443988,8165,8184,177,12,6.1
1013.543983,8197,8184,177,12,6.1
1013.643976,8233,8224,177,12,6.11
1013.744007,8188,8224,261,12,6.11
1013.843958,8168,8196,261,12,6.1
1013.943987,8178,8188,261,12,6.1
1014.04397,8189,8196,261,12,5.99
1014.143976,8221,8212,0,12,5.99
1014.243966,8223,8220,0,12,5.99
1014.34396,8250,8232,0,12,5.99
1014.443984,8217,8264,112,12,5.99
1014.543958,8379,8272,112,12,5.99
1014.643958,8392,8348,112,12,6
1014.743965,8367,8348,66,12,6
1014.843961,8276,8340,66,12,6.02
1014.943959,8284,8324,66,12,6.02
1015.04396,8340,8316,66,12,6.01
1015.143959,8382,8336,0,12,6.01
1015.24397,8326,8352,0,12,6.01
1015.343959,8318,8344,0,12,6.02
1015.443985,8336,8340,182,12,6.02
1015.543958,8255,8316,182,12,6.02
1015.64396,8276,8292,182,12,6.05
1015.743958,8373,8320,116,12,6.05
1015.843959,8378,8348,116,12,6.01
1015.943958,8354,8356,116,12,6.01
1016.043959,8287,8364,116,12,6.05
1016.143965,8275,8332,269,12,6.05
1016.24397,8329,8296,269,12,6.05
1016.343975,8337,8312,269,12,6.02
1016.443959,8272,8324,267,12,6.02
1016.544013,8282,8320,267,12,6.02
1016.643959,8322,8308,267,12,6.02
1016.743972,8333,8316,0,12,6.02
1016.843958,8295,8320,0,12,6
1016.943966,8337,8324,0,12,6
1017.043961,8339,8324,0,12,6.01
1017.143959,8330,8332,95,12,6.01
1017.243958,8341,8352,95,12,6.01
1017.343958,8430,8376,95,12,6.01
1017.443957,8342,8388,23,12,6.01
1017.543975,8233,8328,23,12,6.01
1017.643959,8180,8260,23,12,6.03
1017.743968,8274,8232,100,12,6.03
1017.843966,8355,8280,100,12,6
1017.943959,8364,8328,100,12,6
1018.043958,8296,8348,100,12,6
1018.143958,8283,8332,56,12,6
1018.244021,8300,8316,56,12,6
1018.343958,8321,8308,56,12,6.05
1018.443986,8309,8304,46,12,6.05
1018.543957,8290,8324,46,12,6.05
1018.643957,8294,8316,46,12,6.01
1018.743989,8284,8304,279,12,6.01
1018.843958,8263,8280,279,12,6.04
1018.943958,8266,8280,279,12,6.04
1019.044004,8266,8300,279,12,6.06
1019.143966,8280,8304,124,12,6.06
1019.243984,8328,8308,124,12,6.06
1019.343958,8379,8320,124,12,6.01
1019.443962,8366,8340,85,12,6.01
1019.543958,8363,8324,85,12,6.01
1019.64396,8386,8348,85,12,6.02
1019.743966,8347,8364,0,12,6.02
1019.843959,8290,8336,0,12,6
1019.943969,8367,8320,0,12,6
1020.044022,8371,8368,0,12,6.01
1020.143965,8452,8392,90,12,6.01
1020.244025,8473,8456,90,12,6.01
1020.34396,8394,8464,90,12,6.03
1020.444023,8365,8404,98,12,6.03
1020.543958,8380,8396,98,12,6.03
1020.64396,8352,8388,98,12,6.03
1020.743958,8319,8352,232,12,6.03
1020.843986,8393,8316,232,12,6.03
1020.943959,8435,8360,232,12,6.03
1021.043983,8410,8388,232,12,6.02
1021.143976,8387,8388,59,12,6.02
1021.244006,8405,8384,59,12,6.02
1021.343956,8418,8400,59,12,6.07
1021.443986,8484,8416,131,12,6.07
1021.543957,8474,8464,131,12,6.07
1021.643982,8382,8460,131,12,6.01
1021.743959,8340,8408,66,12,6.01
1021.843959,8394,8396,66,12,6.03
1021.943975,8360,8412,66,12,6.03
1022.044024,8402,8400,66,12,6
1022.143958,8469,8432,151,12,6
1022.243984,8384,8448,151,12,6
1022.343958,8337,8364,151,12,6
1022.443984,8321,8332,177,12,6
1022.543959,8269,8304,177,12,6
1022.643987,8272,8268,177,12,6.06
1022.743958,8168,8240,209,12,6.06
1022.843956,8129,8180,209,12,6.01
1022.943957,8132,8152,209,12,6.01
1023.043958,8155,8152,209,12,6.01
1023.143975,8146,8160,116,12,6.01
1023.243958,8166,8164,116,12,6.01
1023.343958,8227,8180,116,12,6.01
1023.443958,8260,8240,155,12,6.01
1023.543959,8310,8264,155,12,6.01
1023.643958,8296,8288,155,12,6.05
1023.743962,8295,8272,61,12,6.05
1023.843959,8260,8264,61,12,6.05
1023.943966,8224,8244,61,12,6.05
1024.043963,8243,8220,61,12,6.03
1024.143968,8308,8232,129,12,6.03
1024.243959,8257,8260,129,12,6.03
1024.343959,8264,8248,129,12,6.02
1024.443979,8203,8248,138,12,6.02
1024.543975,8166,8220,138,12,6.02
1024.643959,8170,8188,138,12,6.05
1024.744025,8184,8188,100,12,6.05
1024.843961,8188,8196,100,12,6.05
1024.943974,8174,8192,100,12,6.05
1025.043958,8222,8188,100,12,6.07
1025.143957,8286,8212,32,12,6.07
1025.24396,8301,8252,32,12,6.07
1025.343959,8297,8268,32,12,6.02
1025.44396,8243,8272,66,12,6.02
1025.543966,8226,8240,66,12,6.02
1025.643963,8327,8236,66,12,6.04
1025.743958,8381,8308,17,12,6.04
1025.843971,8372,8344,17,12,6.04
1025.943958,8357,8348,17,12,6.04
1026.04396,8325,8328,17,12,6.01
1026.143958,8310,8320,63,12,6.01
