t__s,ACT_AILERON_RIGHT.Position_CMD,ACT_AILERON_RIGHT.Position_FB,ACT_AILERON_RIGHT.Torque_FB,ACT_AILERON_RIGHT.Temperature_FB__dC,ACT_AILERON_RIGHT.Voltage_FB__V
1847.227927,7991,8000,46,19,6.06
1847.327943,8001,7996,0,19,6.06
1847.427925,7963,8004,0,19,6.06
1847.527927,7969,7968,0,19,6.01
1847.627926,7991,7980,58,19,6.01
1847.727925,8001,7996,58,19,6.01
1847.827927,7835,7984,58,19,6.04
1847.927926,7870,7860,97,19,6.04
1848.027926,7913,7888,97,19,6.07
1848.127938,7924,7920,97,19,6.07
1848.227928,7940,7932,97,19,6.06
1848.327927,7952,7948,0,19,6.06
1848.427926,7933,7956,0,19,6.06
1848.527934,7959,7948,0,19,6.05
1848.627926,8009,7976,204,19,6.05
1848.727928,8064,8012,204,19,6.05
1848.827928,8179,8076,204,19,6.11
1848.927928,8315,8184,162,19,6.11
1849.027938,8959,8344,162,19,5.95
1849.127926,8730,8816,162,19,5.95
1849.227927,8859,8724,162,19,6.06
1849.327928,8951,8868,503,19,6.06
1849.427925,8752,8908,503,19,6.06
1849.527929,8509,8700,503,19,6.03
1849.627935,8311,8520,22,19,6.03
1849.727927,8038,8288,22,19,6.03
1849.827943,7990,8048,22,19,6.05
1849.927928,7989,8004,0,19,6.05
1850.027926,7973,8000,0,19,6.05
1850.127929,7938,7984,0,19,6.05
1850.227929,7941,7956,0,19,6.06
1850.327929,7945,7956,88,19,6.06
1850.427927,7954,7956,88,19,6.06
1850.527928,7987,7964,88,19,6.06
1850.627927,8183,7988,35,19,6.06
1850.727936,8437,8140,35,19,6.06
1850.827926,8277,8332,35,19,6.03
1850.92801,8332,8288,51,19,6.03
1851.027928,8245,8312,51,19,6.07
1851.127956,8211,8264,51,19,6.07
1851.227929,8161,8220,51,19,6.09
1851.327977,8188,8180,46,19,6.09
1851.427936,8331,8212,46,19,6.09
1851.52798,8259,8296,46,19,6.05
1851.627928,8305,8272,51,19,6.05
1851.727944,8279,8292,51,19,6.05
1851.827928,8227,8272,51,19,6.05
1851.927928,8282,8232,35,19,6.05
1852.028012,8369,8292,35,19,6.06
1852.127928,8402,8376,35,19,6.06
1852.227945,8276,8376,35,19,6.04
1852.327927,8235,8272,40,19,6.04
1852.427928,8142,8208,40,19,6.04
1852.527926,8046,8120,40,19,6.06
1852.627929,8057,8060,189,19,6.06
1852.727928,8164,8080,189,19,6.06
1852.82794,8222,8204,189,19,6.11
1852.927928,7983,8164,687,19,6.11
1853.027962,7882,7984,687,19,6.04
1853.127927,7937,7900,687,19,6.04
1853.227957,8000,7964,687,19,6.08
1853.327936,8020,8004,0,19,6.08
1853.427955,8048,8024,0,19,6.08
1853.527941,8024,8064,0,19,6.06
1853.627944,8021,8044,187,19,6.06
1853.727926,8024,8036,187,19,6.06
1853.827927,8023,8036,187,19,6.07
1853.927925,8025,8032,80,19,6.07
1854.027927,8026,8032,80,19,6.08
1854.127927,8025,8032,80,19,6.08
1854.227946,8008,8032,80,19,6.05
1854.327928,7990,8024,1,19,6.05
1854.427925,7998,8004,1,19,6.05
1854.527935,8002,8008,1,19,6.1
1854.627938,8002,8008,112,19,6.1
1854.727927,8005,8012,112,19,6.1
1854.827928,7991,8012,112,19,6.04
1854.927929,7983,8004,163,19,6.04
1855.027928,7980,7996,163,19,6.02
1855.127928,8006,7996,163,19,6.02
1855.227928,7991,8012,163,19,6.06
1855.327944,8000,8008,114,19,6.06
1855.42793,8011,8012,114,19,6.06
1855.527927,8020,8020,114,19,6.08
1855.627961,8010,8028,0,19,6.08
1855.727927,8003,8020,0,19,6.08
1855.827955,8026,8016,0,19,6.07
1855.927928,8035,8040,54,19,6.07
1856.027939,8046,8052,54,19,6.08
1856.12793,8026,8052,54,19,6.08
1856.227943,8010,8028,54,19,6.07
1856.32793,8014,8020,100,19,6.07
1856.427928,8007,8020,100,19,6.07
1856.527928,8011,8020,100,19,6.03
1856.627943,8019,8020,276,19,6.03
1856.727926,8007,8024,276,19,6.03
1856.827927,8025,8020,276,19,6.07
1856.927939,8029,8036,0,19,6.07
1857.027927,8022,8036,0,19,6.09
1857.127939,8019,8032,0,19,6.09
1857.227928,8015,8028,0,19,6.07
1857.327927,8016,8020,0,19,6.07
1857.427927,8007,8024,0,19,6.07
1857.527926,8003,8016,0,19,6.04
1857.627938,8008,8012,83,19,6.04
1857.727927,8009,8016,83,19,6.04
1857.827925,8003,8020,83,19,6.03
1857.927926,7992,8016,162,19,6.03
1858.027925,7984,8004,162,19,6.04
1858.127926,7997,8000,162,19,6.04
1858.227927,7997,8004,162,19,6.05
1858.327927,8004,8008,46,19,6.05
1858.427927,8006,8012,46,19,6.05
1858.527929,8010,8012,46,19,6.06
1858.627927,8015,8020,46,19,6.06
1858.727926,8012,8024,46,19,6.06
1858.827939,8008,8024,46,19,6.08
1858.927927,8009,8020,68,19,6.08
1859.027928,8006,8020,68,19,6.08
1859.127929,8002,8020,68,19,6.08
1859.227929,8010,8016,68,19,6.07
1859.327928,8028,8020,0,19,6.07
1859.427926,8052,8036,0,19,6.07
1859.527927,8044,8056,0,19,6.07
1859.627927,8067,8052,295,19,6.07
1859.727927,8121,8068,295,19,6.07
1859.827927,8129,8116,295,19,6.06
1859.927935,8214,8124,414,19,6.06
1860.027927,8239,8212,414,19,6.06
1860.127928,8299,8236,414,19,6.06
1860.227939,8266,8288,414,19,6.02
1860.327925,8249,8272,68,19,6.02
1860.427934,8211,8236,68,19,6.02
1860.527927,8198,8236,68,19,6.08
1860.627945,8017,8148,580,19,6.08
1860.727928,8029,8028,580,19,6.08
1860.827927,8020,8032,580,19,6.03
1860.927927,8196,8052,102,19,6.03
1861.027928,8159,8224,102,19,6.06
1861.127936,8062,8128,102,19,6.06
1861.227927,8025,8068,102,19,6.06
1861.327928,8015,8036,119,19,6.06
1861.427927,8002,8024,119,19,6.06
1861.527927,7997,8012,119,19,6.03
1861.627925,7964,8004,233,19,6.03
1861.727927,7969,7976,233,19,6.03
1861.827929,7979,7980,233,19,6.07
1861.927936,7997,7984,92,19,6.07
1862.027927,7995,7996,92,19,6.01
1862.127928,8021,8004,92,19,6.01
1862.227939,8098,8040,92,19,6.04
1862.327929,8053,8084,119,19,6.04
1862.42793,8013,8056,119,19,6.04
1862.527927,8000,8024,119,19,6.02
1862.627927,8008,8012,109,19,6.02
1862.727927,8003,8016,109,19,6.02
1862.827927,8015,8016,109,19,6.06
1862.927939,8004,8020,0,19,6.06
1863.027927,8000,8012,0,19,6.05
1863.127928,7987,8004,0,19,6.05
1863.227925,8005,7996,0,19,6.03
1863.327928,8015,8008,0,19,6.03
1863.427928,8009,8020,0,19,6.03
1863.527926,8022,8020,0,19,6.03
1863.627927,8025,8024,0,19,6.03
1863.727928,8016,8036,0,19,6.03
1863.827927,8024,8028,0,19,6.06
1863.927938,8125,8056,52,19,6.06
1864.027948,8029,8140,52,19,6.11
1864.127928,8031,8040,52,19,6.11
1864.227982,8238,8080,52,19,6.05
1864.327927,8163,8236,177,19,6.05
1864.427952,8150,8144,177,19,6.05
1864.527927,8232,8180,177,19,6.04
1864.627943,8104,8212,250,19,6.04
1864.727926,8115,8092,250,19,6.04
1864.827929,8166,8116,250,19,6.04
1864.927926,8175,8164,71,19,6.04
1865.027926,8200,8192,71,19,6.05
1865.127929,8154,8212,71,19,6.05
1865.227943,8125,8156,71,19,6.03
1865.327927,8125,8124,0,19,6.03
1865.427926,8139,8116,0,19,6.03
1865.527927,8131,8132,0,19,6.02
1865.627926,8071,8132,39,19,6.02
1865.727935,8058,8080,39,19,6.02
1865.827929,8019,8060,39,19,6.06
1865.927995,8018,8028,102,19,6.06
1866.027926,8026,8024,102,19,6.04
1866.127979,8027,8028,102,19,6.04
1866.227928,8082,8032,102,19,6.04
1866.327945,8145,8076,0,19,6.04
1866.427928,8115,8152,0,19,6.04
1866.527928,8104,8152,0,19,6.08
1866.627928,8042,8108,112,19,6.08
1866.727927,8108,8060,112,19,6.08
1866.827927,8022,8100,112,19,6.07
1866.927927,8009,8036,192,19,6.07
1867.027926,8022,8020,192,19,6.03
1867.127946,8061,8048,192,19,6.03
1867.227926,8128,8064,192,19,6
1867.327926,8096,8132,66,19,6
1867.427927,8130,8100,66,19,6
1867.527929,8281,8156,66,19,6.07
1867.627954,8277,8280,117,19,6.07
1867.727929,8177,8260,117,19,6.07
1867.827927,8161,8184,117,19,6.07
1867.927936,8141,8168,220,19,6.07
1868.027928,8128,8176,220,19,6.11
1868.127928,8123,8124,220,19,6.11
1868.227927,8115,8112,220,19,6.02
1868.327936,8217,8112,117,19,6.02
1868.427926,8281,8216,117,19,6.02
1868.527925,8393,8308,117,19,6.04
1868.627928,8418,8392,0,19,6.04
1868.727934,8365,8404,0,19,6.04
1868.827941,8190,8340,0,19,6.05
1868.927927,8110,8144,423,19,6.05
1869.027927,8268,8156,423,19,6.07
1869.127927,8173,8252,423,19,6.07
1869.227931,8039,8132,423,19,6.03
1869.327945,8027,8040,162,19,6.03
1869.427928,8059,8032,162,19,6.03
1869.527927,7995,8052,162,19,6.12
1869.627929,7957,8004,332,19,6.12
1869.727928,7955,7972,332,19,6.12
1869.827929,7977,7972,332,19,6.05
1869.92793,7954,7980,163,19,6.05
1870.027928,7999,7968,163,19,6.06
1870.127941,8029,8008,163,19,6.06
1870.227938,8024,8032,163,19,6.08
1870.327995,8087,8036,267,19,6.08
1870.427936,8109,8068,267,19,6.08
1870.527944,8160,8128,267,19,6.09
1870.627927,8083,8144,73,19,6.09
1870.727945,8057,8076,73,19,6.09
1870.827928,8035,8052,73,19,6.09
1870.927928,8012,8040,168,19,6.09
1871.027927,7994,8016,168,19,6.07
1871.127928,7977,8000,168,19,6.07
1871.227928,7997,7988,168,19,6.05
1871.327927,8014,8004,92,19,6.05
1871.427927,8015,8020,92,19,6.05
1871.527929,8010,8024,92,19,6.07
1871.627946,8023,8020,78,19,6.07
1871.727929,8117,8056,78,19,6.07
1871.82793,8031,8112,78,19,6.06
1871.927929,8027,8044,139,19,6.06
1872.027927,8027,8040,139,19,6.05
1872.127927,8025,8036,139,19,6.05
1872.227926,7999,8032,139,19,6.05
1872.327946,7993,8008,175,19,6.05
1872.427935,7995,8004,175,19,6.05
1872.527927,7987,8004,175,19,6.03
1872.627926,7986,8004,288,19,6.03
1872.727936,7968,7988,288,19,6.03
1872.827928,7943,7972,288,19,6.04
1872.927928,7906,7944,346,19,6.04
1873.027927,7935,7920,346,19,6.06
1873.127937,7977,7944,346,19,6.06
1873.227927,7976,7996,346,19,6.01
1873.327927,7857,7960,279,19,6.01
1873.427929,7839,7868,279,19,6.01
1873.527928,7878,7856,279,19,6.05
1873.627928,7931,7896,117,19,6.05
1873.727938,7969,7940,117,19,6.05
1873.827928,7969,7976,117,19,6.12
1873.927926,7944,7972,261,19,6.12
1874.027927,7965,7960,261,19,6.03
1874.127945,7965,7972,261,19,6.03
1874.227929,7990,7976,261,19,6.08
1874.327926,7990,8000,0,19,6.08
1874.427953,7960,7996,0,19,6.08
1874.527926,7961,7968,0,19,6.06
1874.627939,7977,7968,0,19,6.06
1874.727929,7999,7980,0,19,6.06
1874.827926,7989,8000,0,19,6.07
1874.927928,7961,7996,252,19,6.07
1875.027928,7982,7980,252,19,6.11
1875.127937,8016,7992,252,19,6.11
1875.227932,8024,8020,252,19,6.06
1875.327927,8036,8028,0,19,6.06
1875.42793,8059,8060,0,19,6.06
1875.527934,8030,8076,0,19,6.09
1875.627927,8003,8040,264,19,6.09
1875.727927,8013,8016,264,19,6.09
1875.827937,7998,8016,264,19,6.04
1875.927947,7988,8004,180,19,6.04
1876.02793,8022,8004,180,19,6.04
1876.127927,8172,8044,180,19,6.04
1876.227929,8193,8176,180,19,6.06
1876.327928,8138,8192,129,19,6.06
1876.427928,8031,8136,129,19,6.06
1876.527926,8029,8060,129,19,6.11
1876.627938,8004,8044,228,19,6.11
1876.727935,7984,8008,228,19,6.11
1876.827927,8023,8000,228,19,6.03
1876.927929,8010,8036,56,19,6.03
1877.027934,8000,8020,56,19,6.02
1877.127926,7989,8012,56,19,6.02
1877.227928,7979,8004,56,19,6.01
1877.327928,7974,7984,177,19,6.01
1877.427928,7991,7984,177,19,6.01
1877.527937,7996,7996,177,19,6.02
1877.62793,7985,8000,64,19,6.02
1877.727928,7980,7996,64,19,6.02
1877.827927,7978,7992,64,19,6.06
1877.927927,7974,7992,160,19,6.06
1878.027981,7972,7988,160,19,6.06
1878.127954,7977,7984,160,19,6.06
1878.227945,8014,7988,160,19,6.07
1878.327954,7982,8012,100,19,6.07
1878.427927,7979,7996,100,19,6.07
1878.527959,7985,7992,100,19,6.12
1878.627938,8004,7992,0,19,6.12
1878.727956,8006,8008,0,19,6.12
1878.827926,8006,8016,0,19,6.05
1878.927943,8016,8016,0,19,6.05
1879.027927,7995,8020,0,19,6.06
1879.127927,7987,8004,0,19,6.06
1879.227928,8000,8000,0,19,6.08
1879.327935,7982,8008,307,19,6.08
1879.427927,7999,8000,307,19,6.08
1879.527927,7997,8008,307,19,6.09
1879.627926,8022,8008,97,19,6.09
1879.727935,8062,8024,97,19,6.09
1879.827944,8156,8092,97,19,6.1
1879.927927,8125,8144,119,19,6.1
1880.027927,8206,8140,119,19,6.05
1880.127934,8221,8208,119,19,6.05
1880.227927,8189,8220,119,19,6.08
1880.327927,8069,8164,421,19,6.08
1880.427929,8027,8072,421,19,6.08
1880.527929,8025,8036,421,19,6.1
1880.627927,8011,8032,196,19,6.1
1880.72801,8017,8028,196,19,6.1
1880.827926,8030,8028,196,19,6.07
1880.927944,8050,8032,56,19,6.07
1881.027937,8181,8092,56,19,6.04
1881.12793,8253,8192,56,19,6.04
1881.227926,8440,8284,56,19,6.03
1881.327927,8662,8568,131,19,6.03
1881.427927,8701,8676,131,19,6.03
1881.527927,8724,8680,131,19,6.02
1881.627926,8616,8696,54,19,6.02
1881.727927,8451,8588,54,19,6.02
1881.827926,8346,8444,54,19,6.08
1881.927926,8302,8288,136,19,6.08
1882.027929,8453,8336,136,19,6.04
1882.127927,8457,8456,136,19,6.04
1882.227927,8364,8440,136,19,6.04
1882.327927,8418,8360,100,19,6.04
1882.42793,8491,8428,100,19,6.04
1882.527927,8432,8504,100,19,6.05
1882.627946,8203,8372,274,19,6.05
1882.727927,8171,8212,274,19,6.05
1882.827925,8110,8184,274,19,6.08
1882.927928,8028,8092,346,19,6.08
1883.027927,8145,8056,346,19,6.04
1883.127926,8208,8152,346,19,6.04
1883.227927,8170,8236,346,19,6.07
1883.327945,8040,8136,371,19,6.07
1883.427925,8085,8048,371,19,6.07
1883.527927,8088,8076,371,19,6.04
1883.627926,8104,8096,0,19,6.04
1883.727926,8054,8112,0,19,6.04
1883.827928,8058,8096,0,19,6.06
1883.927925,8068,8080,209,19,6.06
1884.02793,8094,8088,209,19,6.03
1884.12794,8071,8092,209,19,6.03
1884.227931,7995,8072,209,19,6.05
1884.327927,7921,8020,351,19,6.05
1884.427936,7916,7912,351,19,6.05
1884.527926,7949,7924,351,19,6.03
1884.627976,7955,7952,0,19,6.03
1884.727926,7937,7964,0,19,6.03
1884.827962,7909,7952,0,19,6.03
1884.927928,7905,7924,211,19,6.03
1885.027943,7921,7920,211,19,6.04
1885.127927,7925,7924,211,19,6.04
1885.227927,7950,7944,211,19,6.09
1885.327926,7935,7956,150,19,6.09
1885.427926,7934,7952,150,19,6.09
1885.527937,7939,7948,150,19,6.07
1885.627927,7922,7944,76,19,6.07
1885.727925,7954,7944,76,19,6.07
1885.827926,7985,7964,76,19,6.1
1885.927927,7979,7988,81,19,6.1
1886.027929,7990,7992,81,19,6.03
1886.127927,7984,7996,81,19,6.03
1886.227924,8005,7996,81,19,6.07
1886.327926,8009,8012,56,19,6.07
1886.427927,8409,8016,56,19,6.07
1886.527927,8471,8436,56,19,6.07
1886.627926,8285,8400,383,19,6.07
1886.727938,8313,8284,383,19,6.07
1886.827927,8265,8300,383,19,6.05
1886.927928,8191,8276,261,19,6.05
1887.027934,8191,8208,261,19,6.08
1887.127927,8243,8192,261,19,6.08
1887.227927,8342,8240,261,19,6.11
1887.327926,8471,8372,223,19,6.11
1887.427926,8433,8484,223,19,6.11
1887.527926,8396,8424,223,19,6.05
1887.627935,8411,8384,81,19,6.05
1887.727938,8386,8416,81,19,6.05
1887.827927,8412,8408,81,19,6.05
1887.927926,8377,8416,51,19,6.05
1888.027935,8351,8376,51,19,6.1
1888.127927,8251,8332,51,19,6.1
1888.227926,8059,8216,51,19,6.05
1888.327925,8166,8064,27,19,6.05
1888.427927,8232,8200,27,19,6.05
1888.527928,8170,8232,27,19,6.06
1888.627928,8138,8160,353,19,6.06
1888.727928,8174,8148,353,19,6.06
1888.827939,8303,8188,353,19,6.04
1888.927936,8027,8288,421,19,6.04
1889.027927,8012,8040,421,19,6
1889.127952,8014,8024,421,19,6
1889.227927,8019,8024,421,19,6.04
1889.327986,8103,8032,204,19,6.04
1889.427926,8034,8096,204,19,6.04
1889.527943,8023,8044,204,19,6.02
1889.627926,8013,8032,146,19,6.02
1889.727935,7995,8024,146,19,6.02
1889.827927,8006,8004,146,19,6.05
1889.927945,8018,8012,0,19,6.05
1890.027952,8019,8020,0,19,6.06
1890.127927,8023,8024,0,19,6.06
1890.227927,8020,8032,0,19,6.07
1890.327925,8020,8028,76,19,6.07
1890.427927,8011,8024,76,19,6.07
1890.527927,7992,8020,76,19,6.07
1890.627944,7989,8008,174,19,6.07
1890.727927,7987,8004,174,19,6.07
1890.827927,7978,8000,174,19,6.03
1890.927927,7990,7988,76,19,6.03
1891.027927,7992,7996,76,19,6.06
1891.127927,7995,8004,76,19,6.06
1891.227925,8000,8004,76,19,6.09
1891.327927,7992,8008,73,19,6.09
1891.427927,7984,8004,73,19,6.09
1891.527928,7977,7996,73,19,6.05
1891.627927,7998,7992,116,19,6.05
1891.727928,8049,8008,116,19,6.05
1891.827929,8079,8076,116,19,6.07
1891.927927,8026,8084,83,19,6.07
1892.027926,8021,8044,83,19,6.07
1892.127928,8012,8028,83,19,6.07
1892.227943,8063,8028,83,19,6.01
1892.327927,8207,8092,179,19,6.01
1892.427926,8263,8236,179,19,6.01
1892.527925,8099,8228,179,19,6.01
1892.627929,8031,8092,83,19,6.01
1892.727928,8025,8036,83,19,6.01
1892.827928,8036,8036,83,19,6.06
1892.927928,8077,8048,127,19,6.06
1893.027943,8113,8076,127,19,6.06
1893.127928,8099,8116,127,19,6.06
1893.227962,8046,8080,127,19,6.07
1893.327946,8014,8044,254,19,6.07
1893.427957,7998,8016,254,19,6.07
1893.527934,7992,8004,254,19,6.06
1893.627943,8012,8004,112,19,6.06
1893.727928,8046,8020,112,19,6.06
1893.827928,8072,8056,112,19,6.03
1893.927927,8010,8056,274,19,6.03
1894.027938,7993,8016,274,19,6.03
1894.127927,8003,8008,274,19,6.03
1894.227928,8007,8008,274,19,6.05
1894.327935,7994,8012,129,19,6.05
1894.427926,8005,8008,129,19,6.05
1894.527929,8004,8008,129,19,6.03
1894.627927,8016,8012,0,19,6.03
1894.727937,8411,8048,0,19,6.03
1894.827927,8447,8416,0,19,6.01
1894.927926,8063,8408,177,19,6.01
1895.027926,8004,8068,177,19,6.02
1895.127927,8010,8008,177,19,6.02
1895.227927,8003,8012,177,19,6.05
1895.327927,7997,8012,131,19,6.05
1895.427933,8003,8012,131,19,6.05
1895.527926,8028,8016,131,19,6.04
1895.627926,8025,8040,58,19,6.04
1895.727928,8016,8036,58,19,6.04
1895.827926,7997,8024,58,19,6.06
1895.927927,7972,7996,293,19,6.06
1896.027935,7990,7984,293,19,6.02
1896.127944,7998,7996,293,19,6.02
1896.227929,7991,8004,293,19,6.06
1896.327928,7956,8004,279,19,6.06
1896.427935,7932,7960,279,19,6.06
1896.527927,7952,7948,279,19,6.09
1896.627935,7918,7960,110,19,6.09
1896.72801,7819,7908,110,19,6.09
1896.827929,7858,7840,110,19,6
1896.927943,7968,7876,78,19,6
1897.027929,8128,7972,78,19,6.02
1897.127926,8086,8096,78,19,6.02
1897.227925,8003,8056,78,19,6.01
1897.327935,7991,8008,134,19,6.01
1897.427946,7995,8004,134,19,6.01
1897.527926,7985,8004,134,19,6.07
1897.627927,7988,8000,163,19,6.07
1897.727927,8008,8004,163,19,6.07
1897.827927,8006,8012,163,19,6.07
1897.927927,7989,8008,122,19,6.07
1898.027927,7987,8004,122,19,6.03
1898.127936,7998,8000,122,19,6.03
1898.227944,8097,8004,122,19,6.1
1898.327927,8124,8124,158,19,6.1
1898.427926,8030,8112,158,19,6.1
1898.527935,8088,8052,158,19,6.03
1898.627927,8037,8092,209,19,6.03
1898.727945,7975,8084,209,19,6.03
1898.827927,7889,7964,209,19,6.02
1898.927947,7873,7904,213,19,6.02
1899.027935,7919,7892,213,19,6.01
1899.127976,7950,7928,213,19,6.01
1899.227926,7947,7956,213,19,6.03
1899.327955,7944,7956,83,19,6.03
1899.427928,8424,8112,83,19,6.03
1899.527929,8272,8380,83,19,6.09
1899.627945,8204,8236,380,19,6.09
1899.727927,8125,8184,380,19,6.09
1899.827927,8170,8132,380,19,6.09
1899.927944,8270,8188,255,19,6.09
1900.027926,8225,8288,255,19,6.11
1900.127926,8029,8208,255,19,6.11
1900.227927,8017,8036,255,19,6
1900.327945,8149,8024,250,19,6
1900.427926,8124,8136,250,19,6
1900.527927,8171,8108,250,19,6.04
1900.627927,8104,8156,104,19,6.04
1900.727928,7955,8048,104,19,6.04
1900.827926,7913,7912,104,19,6.02
1900.927925,7980,7924,250,19,6.02
1901.028011,8005,7992,250,19,6.09
1901.127927,7996,8004,250,19,6.09
1901.227944,8012,8008,250,19,6.09
1901.327927,7990,8016,175,19,6.09
1901.427938,7984,8000,175,19,6.09
1901.527926,7985,7992,175,19,6.07
1901.627929,8172,7996,121,19,6.07
1901.727929,8308,8148,121,19,6.07
1901.827927,8282,8336,121,19,6.06
1901.927929,8281,8288,0,19,6.06
1902.027929,8327,8276,0,19,6.1
1902.127927,8264,8308,0,19,6.1
1902.227946,8201,8236,0,19,6.06
1902.327927,8368,8236,334,19,6.06
1902.428003,8403,8380,334,19,6.06
1902.527928,8324,8388,334,19,6.1
1902.627955,8317,8316,368,19,6.1
1902.727939,8435,8376,368,19,6.1
1902.827928,8287,8404,368,19,6.04
1902.927934,8154,8280,259,19,6.04
1903.027928,8094,8164,259,19,6.04
1903.127928,8067,8112,259,19,6.04
1903.227927,8333,8144,259,19,6.04
1903.327925,8321,8356,162,19,6.04
1903.427927,8124,8284,162,19,6.04
1903.527926,8119,8136,162,19,6.01
1903.627927,8085,8120,0,19,6.01
1903.727955,8110,8084,0,19,6.01
1903.827927,8143,8116,0,19,6.04
1903.927934,8178,8160,105,19,6.04
1904.027927,8112,8176,105,19,6.03
1904.127928,8068,8108,105,19,6.03
1904.227926,8065,8084,105,19,6.01
1904.327928,8065,8088,83,19,6.01
1904.427928,8065,8080,83,19,6.01
1904.527926,8112,8072,83,19,6.05
1904.627944,8146,8108,180,19,6.05
1904.727928,8133,8140,180,19,6.05
1904.827938,8079,8124,180,19,6.02
1904.927927,8021,8084,317,19,6.02
1905.027926,8007,8028,317,19,6.05
1905.127928,8010,8020,317,19,6.05
1905.227935,8021,8020,317,19,6.06
1905.327928,8031,8028,267,19,6.06
1905.427926,8060,8032,267,19,6.06
1905.527949,8021,8056,267,19,6.05
1905.62793,8020,8032,153,19,6.05
1905.727927,8174,8052,153,19,6.05
1905.827926,8189,8200,153,19,6.09
1905.927928,8133,8176,0,19,6.09
1906.027926,8289,8152,0,19,6.05
1906.127927,8263,8268,0,19,6.05
1906.227928,8155,8236,0,19,6.08
1906.327937,8027,8124,329,19,6.08
1906.427946,8014,8032,329,19,6.08
1906.527927,8016,8024,329,19,6.1
1906.627928,8055,8028,0,19,6.1
1906.727945,8052,8060,0,19,6.1
1906.827934,8031,8056,0,19,6.07
1906.927977,8025,8040,117,19,6.07
1907.027927,8027,8036,117,19,6.03
1907.127957,8027,8032,117,19,6.03
1907.227928,8040,8036,117,19,6.06
1907.327926,8031,8040,109,19,6.06
1907.427928,8030,8044,109,19,6.06
1907.527927,8011,8044,109,19,6.07
1907.627927,8007,8032,180,19,6.07
1907.727928,8038,8024,180,19,6.07
1907.827944,8077,8080,180,19,6.09
1907.927927,8021,8064,281,19,6.09
1908.027927,8037,8032,281,19,6.02
1908.12793,8029,8052,281,19,6.02
1908.227927,8107,8052,281,19,6.03
1908.327934,8084,8100,56,19,6.03
1908.427927,8010,8076,56,19,6.03
1908.527926,7995,8024,56,19,6.05
1908.627928,7999,8012,150,19,6.05
1908.727934,7990,8008,150,19,6.05
1908.827928,7973,7996,150,19,6.05
1908.927927,8011,7988,27,19,6.05
1909.027927,8031,8016,27,19,6.06
1909.127936,8035,8040,27,19,6.06
1909.227929,8030,8052,27,19,6.04
1909.327927,8120,8048,47,19,6.04
1909.427947,8020,8100,47,19,6.04
1909.527926,8001,8024,47,19,6.07
1909.627928,8018,8012,0,19,6.07
1909.72793,8028,8028,0,19,6.07
1909.827927,8026,8040,0,19,6.04
1909.927951,8020,8040,110,19,6.04
1910.027927,8012,8032,110,19,6.06
1910.127928,8009,8020,110,19,6.06
1910.227926,8020,8020,110,19,6.06
1910.327928,8211,8036,230,19,6.06
1910.427928,8283,8268,230,19,6.06
1910.527928,8063,8240,230,19,6.02
1910.627924,8082,8060,155,19,6.02
1910.727936,8033,8064,155,19,6.02
1910.827926,8132,8060,155,19,6.01
1910.927928,8172,8168,153,19,6.01
1911.027928,8221,8192,153,19,6.05
1911.127927,8297,8232,153,19,6.05
1911.227927,8321,8280,153,19,6.08
1911.327935,8345,8332,349,19,6.08
1911.427928,8029,8304,349,19,6.08
1911.527926,8026,8040,349,19,6.05
1911.627927,8062,8036,0,19,6.05
1911.727928,8059,8060,0,19,6.05
1911.827925,8023,8056,0,19,6.07
1911.927927,8002,8032,273,19,6.07
1912.027944,8095,8016,273,19,6.03
1912.127925,8047,8120,273,19,6.03
1912.227926,7995,8044,273,19,6.02
1912.327926,7972,8004,267,19,6.02
1912.427928,7983,7988,267,19,6.02
1912.527926,7981,7996,267,19,6.04
1912.627927,7932,7984,97,19,6.04
1912.727935,7877,7936,97,19,6.04
1912.82793,7889,7896,97,19,6.03
1912.927927,7893,7896,83,19,6.03
1913.027927,7902,7904,83,19,6.03
1913.127934,7934,7916,83,19,6.03
1913.227937,7966,7944,83,19,6.09
1913.327927,7941,7972,46,19,6.09
1913.427947,7892,7940,46,19,6.09
1913.527927,7888,7908,46,19,6.11
1913.627943,7852,7884,0,19,6.11
1913.727926,7835,7864,0,19,6.11
1913.827944,7888,7848,0,19,6.11
1913.927927,7902,7896,0,19,6.11
1914.027929,7932,7916,0,19,6.02
1914.127926,7940,7944,0,19,6.02
1914.227944,7899,7944,0,19,6.1
1914.327927,7904,7912,0,19,6.1
1914.427927,7951,7920,0,19,6.1
1914.527927,7961,7960,0,19,5.57
1914.627927,7939,7968,167,19,5.57
1914.727928,7936,7952,167,19,5.57
1914.827928,7968,7952,167,19,6.09
1914.927935,7986,7972,46,19,6.09
1915.027927,7972,7992,46,19,6.09
1915.127926,7965,7984,46,19,6.09
1915.227927,8002,7984,46,19,6.11
1915.327945,8007,8004,0,19,6.11
1915.427927,7982,8012,0,19,6.11
1915.527957,7963,7992,0,19,6.11
1915.627926,7969,7976,170,19,6.11
1915.727984,7977,7976,170,19,6.11
1915.827926,7974,7980,170,19,6.12
1915.927944,7999,7988,122,19,6.12
1916.027927,7996,8000,122,19,6.12
1916.127927,8004,8004,122,19,6.12
1916.227926,8012,8012,122,19,6.12
1916.327928,8010,8020,250,19,6.12
1916.427929,7991,8012,250,19,6.12
1916.527936,8003,8008,250,19,6.1
1916.627928,8028,8012,0,19,6.1
