t__s,ACT_AILERON_LEFT.Position_CMD,ACT_AILERON_LEFT.Position_FB,ACT_AILERON_LEFT.Torque_FB,ACT_AILERON_LEFT.Temperature_FB__dC,ACT_AILERON_LEFT.Voltage_FB__V
222.640336,9498,9488,127,5,6.1
222.740206,9493,9492,329,5,6.1
222.840087,9484,9488,329,5,6.1
222.940001,9497,9484,329,5,6.09
223.04,9524,9484,119,5,6.09
223.140001,9546,9504,119,5,6.09
223.24,9552,9524,119,5,6.1
223.340001,9559,9536,165,5,6.1
223.44,9557,9544,165,5,6.1
223.540001,9553,9544,165,6,6.1
223.64,9530,9548,165,6,6.09
223.740001,9502,9544,127,6,6.09
223.84,9483,9520,127,6,6.09
223.940001,9489,9488,127,6,6.1
224.04,9510,9480,81,6,6.1
224.140038,9537,9492,81,6,6.1
224.240324,9541,9508,81,6,6.09
224.34019,9540,9524,170,6,6.09
224.440071,9552,9536,170,6,6.1
224.540001,9571,9540,170,6,6.1
224.64,9566,9548,170,6,6.09
224.740001,9552,9552,145,6,6.09
224.84,9561,9548,145,6,6.09
224.940001,9574,9548,145,6,6.1
225.04,9567,9548,245,6,6.1
225.140001,9579,9552,245,6,6.1
225.24,9550,9556,245,6,6.09
225.340001,9492,9556,29,6,6.09
225.44,9375,9512,29,6,6.09
225.540001,9218,9440,29,6,6.09
225.64,9212,9268,29,6,6.09
225.740001,9207,9212,0,6,6.09
225.840011,9244,9196,0,6,6.09
225.940419,9406,9212,0,6,6.1
226.040256,9509,9336,371,6,6.1
226.140137,9548,9484,371,6,6.1
226.240017,9604,9520,371,6,6.1
226.340001,9657,9572,252,6,6.1
226.44,9693,9616,252,6,6.09
226.540001,9688,9660,252,6,6.09
226.64,9611,9668,252,6,6.08
226.740001,9546,9644,138,6,6.08
226.840001,9526,9560,138,6,6.08
226.940001,9524,9528,138,6,6.1
227.04,9537,9520,0,6,6.1
227.140001,9540,9524,0,6,6.1
227.24,9536,9528,0,6,6.1
227.340001,9525,9528,83,6,6.1
227.44,9528,9528,83,6,6.11
227.540001,9520,9528,83,6,6.11
227.640275,9515,9524,83,6,6.1
227.740122,9504,9520,46,6,6.1
227.840001,9498,9512,46,6,6.1
227.940001,9489,9500,46,6,6.1
228.04,9479,9496,63,6,6.1
228.140001,9468,9484,63,6,6.1
228.24,9476,9480,63,6,6.1
228.340001,9477,9468,73,6,6.1
228.44,9432,9472,73,6,6.11
228.540001,9414,9448,73,6,6.11
228.64,9477,9400,73,6,6.1
228.740001,9450,9452,237,6,6.1
228.84,9378,9464,237,6,6.1
228.940001,9405,9384,237,6,6.1
229.04,9417,9400,46,6,6.1
229.140001,9322,9416,46,6,6.1
229.240363,9297,9372,46,6,6.09
229.340201,9416,9288,68,6,6.09
229.440081,9437,9348,68,6,6.09
229.540001,9492,9436,68,6,6.09
229.64,9503,9484,68,6,6.09
229.740001,9498,9492,110,6,6.09
229.84,9479,9488,110,6,6.09
229.940001,9380,9484,110,6,6.1
230.040001,9452,9420,411,6,6.1
230.140006,9479,9440,411,6,6.1
230.240001,9479,9464,411,6,6.1
230.340001,9490,9464,90,6,6.1
230.44,9497,9480,90,6,6.1
230.540001,9504,9480,90,6,6.1
230.640005,9488,9496,90,6,6.1
230.740001,9478,9488,0,6,6.1
230.840036,9485,9476,0,6,6.1
230.940414,9485,9472,0,6,6.1
231.040303,9490,9480,51,6,6.1
231.140172,9500,9480,51,6,6.1
231.240077,9491,9484,51,6,6.1
231.340001,9488,9492,0,6,6.1
231.44,9482,9484,0,6,6.11
231.540001,9477,9484,0,6,6.11
231.640001,9489,9460,0,6,6.11
231.740001,9493,9480,124,6,6.11
231.840001,9489,9480,124,6,6.11
231.940001,9484,9484,124,6,6.1
232.04,9488,9484,0,6,6.1
232.140001,9492,9480,0,6,6.1
232.24,9483,9480,0,6,6.1
232.340001,9474,9480,0,6,6.1
232.44,9448,9480,0,6,6.11
232.540001,9406,9460,0,6,6.11
232.640328,9493,9412,0,6,6.11
232.740207,9517,9460,310,6,6.11
232.840087,9518,9508,310,6,6.11
232.940001,9510,9508,310,6,6.1
233.04,9507,9508,0,6,6.1
233.140001,9501,9500,0,6,6.1
233.240005,9490,9500,0,6,6.11
233.340001,9477,9496,54,6,6.11
233.44,9335,9484,54,6,6.11
233.540008,9371,9368,54,6,6.11
233.64,9409,9340,54,6,6.11
233.740001,9454,9396,126,6,6.11
233.840001,9490,9400,126,6,6.11
233.940001,9491,9476,126,6,6.1
234.04,9480,9492,0,6,6.1
234.140001,9468,9480,0,6,6.1
234.240506,9431,9436,0,6,6.1
234.340432,9410,9444,66,6,6.1
234.440271,9434,9444,66,6,6.11
234.540171,9437,9448,66,6,6.11
234.640011,9485,9452,66,6,6.11
234.740001,9502,9468,129,6,6.11
234.84,9476,9492,129,6,6.11
234.940001,9440,9488,129,6,6.1
235.04,9471,9472,220,6,6.1
235.140001,9486,9460,220,6,6.1
235.24,9483,9472,220,6,6.1
235.340001,9431,9472,75,6,6.1
235.44,9476,9456,75,6,6.11
235.540001,9492,9420,75,6,6.11
235.64,9491,9480,75,6,6.1
235.740001,9452,9484,54,6,6.1
235.840043,9369,9464,54,6,6.1
235.94038,9375,9384,54,6,6.1
236.040245,9463,9380,42,6,6.1
236.140132,9478,9440,42,6,6.1
236.240006,9471,9468,42,6,6.11
236.340001,9480,9428,320,6,6.11
236.44,9476,9472,320,6,6.1
236.540001,9485,9472,320,6,6.1
236.64,9488,9472,320,6,6.1
236.740001,9481,9468,156,6,6.1
236.84,9427,9476,156,6,6.1
236.940001,9485,9456,156,6,6.1
237.04,9485,9468,131,6,6.1
237.140001,9451,9480,131,6,6.1
237.24,9480,9468,131,6,6.1
237.340001,9513,9460,158,6,6.1
237.44,9514,9484,158,6,6.09
237.540004,9516,9500,158,6,6.09
237.640253,9505,9504,158,6,6.1
237.740134,9444,9500,0,6,6.1
237.840013,9389,9484,0,6,6.1
237.940005,9420,9396,0,6,6.11
238.04,9397,9408,112,6,6.11
238.140001,9332,9408,112,6,6.11
238.240005,9308,9352,112,6,6.1
238.340001,9330,9336,232,6,6.1
238.44,9400,9312,232,6,6.1
238.540006,9421,9360,232,6,6.1
238.640001,9352,9392,232,6,6.09
238.740001,9326,9388,209,6,6.09
238.84,9342,9356,209,6,6.09
238.940001,9396,9328,209,6,6.1
239.04,9373,9356,332,6,6.1
239.140001,9328,9384,332,6,6.1
239.240466,9344,9356,332,6,6.1
239.340348,9363,9332,81,6,6.1
239.440232,9378,9344,81,6,6.1
239.540093,9410,9368,81,6,6.1
239.64,9396,9388,81,6,6.09
239.740001,9383,9392,0,6,6.09
239.84,9411,9360,0,6,6.09
239.940001,9384,9368,0,6,6.1
240.04,9401,9376,34,6,6.1
240.140001,9380,9364,34,6,6.1
240.24,9363,9400,34,6,6.1
240.340001,9329,9384,97,6,6.1
240.44,9379,9352,97,6,6.1
240.540001,9380,9332,97,6,6.1
240.64,9343,9372,97,6,6.11
240.740001,9419,9368,127,6,6.11
240.840033,9395,9380,127,6,6.11
240.940306,9339,9392,127,6,6.1
241.040175,9378,9376,39,6,6.1
241.140062,9349,9344,39,6,6.1
241.24,9278,9364,39,6,6.1
241.340001,9314,9308,30,6,6.1
241.44,9355,9284,30,6,6.1
241.540001,9357,9328,30,6,6.1
241.64,9293,9336,30,6,6.1
241.740001,9210,9344,300,6,6.1
241.84,9276,9248,300,6,6.1
241.940001,9262,9268,300,6,6.08
242.04,9204,9236,310,6,6.08
242.140001,9164,9248,310,6,6.08
242.24,9139,9184,310,6,6.1
242.340001,9144,9160,145,6,6.1
242.44,8971,9156,145,6,6.11
242.540001,8906,9052,145,6,6.11
242.640432,8881,8916,145,6,6.09
242.740224,8895,8916,307,6,6.09
242.840183,8993,8884,307,6,6.09
242.940001,8985,8948,307,6,6.1
243.04,8963,8996,90,6,6.1
243.140001,9011,8968,90,6,6.1
243.24,9040,8980,90,6,6.08
243.340001,9033,9040,0,6,6.08
243.44,9159,9048,0,6,6.1
243.540001,9239,9068,0,6,6.1
243.64,9095,9220,0,6,6.08
243.740001,9120,9152,385,6,6.08
243.84,9167,9092,385,6,6.08
243.940001,9189,9152,385,6,6.08
244.04,9086,9200,80,6,6.08
244.140044,9011,9116,80,6,6.08
244.240314,9059,9060,80,6,6.05
244.340198,8998,9052,35,6,6.05
244.440064,9037,9032,35,6,6.08
244.540001,9027,9012,35,6,6.08
244.64,9100,9048,35,6,6.1
244.740001,9124,9064,300,6,6.1
244.84,9098,9128,300,6,6.1
244.940001,9071,9124,300,6,6.09
245.04,9137,9080,83,6,6.09
245.140001,9152,9096,83,6,6.09
245.24,9186,9168,83,6,6.09
245.340001,9163,9180,51,6,6.09
245.44,9162,9152,51,6,6.09
245.540001,9106,9152,51,5,6.09
245.64,9159,9140,51,5,6.09
245.740001,9228,9128,10,5,6.09
245.840001,9250,9196,10,5,6.09
245.940242,9316,9248,10,5,6.08
246.040155,9386,9276,104,5,6.08
246.140002,9329,9364,104,5,6.08
246.24,9310,9344,104,5,6.08
246.340001,9318,9312,0,5,6.08
246.44,9319,9324,0,5,6.1
246.540005,9297,9292,0,6,6.1
246.64,9379,9300,0,6,6.1
246.740001,9450,9332,428,6,6.1
246.84001,9474,9416,428,6,6.1
246.940004,9421,9460,428,6,6.08
247.04,9433,9448,8,6,6.08
247.140001,9495,9428,8,6,6.08
247.240005,9428,9476,8,6,6.09
247.340001,9329,9444,185,6,6.09
247.440046,9336,9344,185,6,6.08
247.540432,9310,9348,185,6,6.08
247.640315,9449,9308,185,6,6.11
247.74018,9495,9352,593,6,6.11
247.840064,9418,9480,593,6,6.11
247.940001,9366,9464,593,6,6.08
248.04,9478,9396,163,6,6.08
248.140001,9481,9460,163,6,6.08
248.24,9500,9476,163,6,6.09
248.340001,9506,9484,162,6,6.09
248.44,9503,9496,162,6,6.08
248.540001,9486,9500,162,6,6.08
248.64,9379,9488,162,6,6.08
248.740001,9340,9428,232,6,6.08
248.84,9455,9316,232,6,6.08
248.940001,9427,9420,232,6,6.08
249.04,9492,9416,90,6,6.08
249.140001,9484,9472,90,6,6.08
249.240326,9468,9480,90,6,6.1
249.340197,9366,9472,0,6,6.1
249.440069,9336,9404,0,6,6.1
249.540001,9370,9340,0,6,6.1
249.64,9353,9356,0,6,6.1
249.740003,9323,9368,73,6,6.1
249.84,9316,9320,73,6,6.1
249.940001,9400,9320,73,6,6.04
250.04,9423,9340,225,6,6.04
250.140001,9469,9400,225,6,6.04
250.24,9493,9428,225,6,6.03
250.340001,9488,9472,66,6,6.03
250.44,9492,9480,66,6,6.09
250.540001,9483,9484,66,5,6.09
250.64,9477,9484,66,5,6.09
250.740046,9408,9476,0,5,6.09
250.840525,9437,9416,0,5,6.09
250.940346,9479,9404,0,5,6.06
251.040254,9491,9452,254,5,6.06
251.140113,9503,9480,254,5,6.06
251.240031,9505,9484,254,5,6.06
251.340001,9497,9496,102,5,6.06
251.44,9490,9492,102,5,6.08
251.540001,9482,9488,102,5,6.08
251.64,9486,9484,102,5,6.08
251.740002,9479,9480,305,5,6.08
251.84,9482,9476,305,5,6.08
251.940001,9487,9472,305,5,6.05
252.04,9506,9472,139,5,6.05
252.140001,9506,9484,139,5,6.05
252.24,9510,9492,139,5,6.06
252.340001,9510,9496,145,5,6.06
252.44,9492,9500,145,5,6.03
252.540313,9505,9496,145,5,6.03
252.640182,9531,9496,145,5,6.08
252.740067,9529,9508,218,5,6.08
252.84,9517,9520,218,5,6.08
252.940001,9500,9516,218,5,6.09
253.04,9504,9504,0,5,6.09
253.140001,9492,9500,0,5,6.09
253.24,9461,9492,0,5,6.1
253.340001,9438,9472,100,5,6.1
253.44,9412,9456,100,5,6.09
253.540001,9477,9424,100,5,6.09
253.640001,9414,9456,100,5,6.1
253.740001,9353,9432,59,5,6.1
253.84,9402,9372,59,5,6.1
253.940001,9415,9376,59,5,6.09
254.040036,9391,9416,0,5,6.09
254.140285,9397,9376,0,5,6.09
254.240162,9431,9388,0,5,6.1
254.340041,9452,9400,278,5,6.1
254.44,9469,9444,278,5,6.09
254.540001,9395,9464,278,6,6.09
254.64,9344,9420,278,6,6.1
254.740001,9351,9364,165,6,6.1
254.840002,9313,9336,165,6,6.1
254.940001,9297,9332,165,6,6.1
255.04,9299,9308,11,6,6.1
255.140001,9359,9312,11,6,6.1
255.24,9219,9304,11,6,6.09
255.340001,9230,9284,332,6,6.09
255.44,9309,9220,332,6,6.1
255.540001,9294,9288,332,6,6.1
255.64,9088,9320,332,6,6.09
255.74046,9083,9160,595,6,6.09
255.840348,8997,9100,595,6,6.09
255.940219,8951,9036,595,6,6.09
256.040095,8953,8988,399,6,6.09
256.140001,9005,8972,399,6,6.09
256.24,9043,8944,399,6,6.1
256.340001,8899,9072,235,6,6.1
256.44,8975,8964,235,6,6.08
256.540001,9075,8920,235,6,6.08
256.64,9100,9052,235,6,6.1
256.740001,9142,9072,257,6,6.1
256.84,9200,9128,257,6,6.1
256.940001,9229,9172,257,6,6.1
257.04,9276,9208,194,6,6.1
257.140001,9294,9272,194,6,6.1
257.24,9261,9280,194,6,6.1
257.340006,9281,9280,174,6,6.1
257.440278,9308,9256,174,6,6.1
257.540146,9358,9308,174,6,6.1
257.640037,9314,9316,174,6,6.09
257.740001,9457,9332,194,6,6.09
257.84,9457,9392,194,6,6.09
257.940001,9380,9464,194,6,6.1
258.04,9412,9368,109,6,6.1
258.140001,9397,9380,109,6,6.1
258.240001,9418,9396,109,6,6.11
258.340001,9393,9396,204,6,6.11
258.440001,9416,9388,204,6,6.1
258.540001,9407,9392,204,6,6.1
258.64,9394,9392,204,6,6.1
258.740001,9427,9376,353,6,6.1
258.84,9435,9380,353,6,6.1
258.940044,9466,9412,353,6,6.03
259.040415,9395,9428,279,6,6.03
259.140285,9432,9396,279,6,6.03
259.240162,9442,9404,279,6,6.04
259.34004,9484,9436,69,6,6.04
259.44,9508,9464,69,6,6.04
259.540001,9497,9484,69,5,6.04
259.64,9493,9484,69,5,6.04
259.740001,9502,9480,119,5,6.04
259.84,9485,9492,119,5,6.04
259.940001,9508,9472,119,5,6.07
260.04,9492,9484,228,5,6.07
260.140001,9497,9488,228,5,6.07
260.24,9506,9484,228,5,6.06
260.340001,9478,9488,174,5,6.06
260.44,9489,9480,174,5,6.04
260.540001,9519,9472,174,4,6.04
260.640345,9498,9488,174,4,6.07
260.740215,9487,9496,0,4,6.07
260.840092,9496,9484,0,4,6.07
260.940001,9527,9472,0,4,6.08
261.04,9496,9496,296,4,6.08
261.140001,9496,9500,296,4,6.08
261.24,9494,9480,296,4,6.07
261.340001,9485,9484,266,4,6.07
261.44,9482,9468,266,4,6.07
261.540001,9498,9476,266,4,6.07
261.64,9411,9468,266,4,6.06
261.740001,9456,9432,13,4,6.06
261.84,9483,9448,13,4,6.06
261.940001,9483,9464,13,4,6.08
262.04,9479,9472,104,4,6.08
262.140001,9467,9468,104,4,6.08
262.24,9478,9464,104,4,6.07
262.340236,9453,9464,93,4,6.07
262.440112,9412,9456,93,4,6.05
262.540001,9440,9420,93,5,6.05
262.64,9397,9412,93,5,6.07
262.740001,9419,9408,52,5,6.07
262.84,9413,9400,52,5,6.07
262.940001,9407,9396,52,5,6.09
263.04,9470,9396,23,5,6.09
263.140006,9403,9408,23,5,6.09
263.240001,9382,9440,23,5,6.07
263.340001,9355,9396,66,5,6.07
263.44,9412,9372,66,5,6.08
263.540005,9387,9372,66,5,6.08
263.640005,9295,9372,66,5,6.08
263.740001,9310,9332,192,5,6.08
263.840019,9285,9296,192,5,6.08
263.940394,9299,9288,192,5,6.07
264.040287,9345,9272,155,5,6.07
264.140139,9322,9320,155,5,6.07
264.240009,9342,9356,155,5,6.08
264.340001,9341,9340,0,5,6.08
264.44,9377,9324,0,5,6.08
264.540001,9480,9348,0,5,6.08
264.64,9486,9432,0,5,6.07
264.740001,9483,9472,116,5,6.07
264.84,9458,9472,116,5,6.07
264.940001,9488,9460,116,5,6.06
265.04,9502,9460,177,5,6.06
265.140001,9513,9480,177,5,6.06
265.24,9508,9492,177,5,6.06
265.340001,9486,9496,117,5,6.06
265.440036,9480,9492,117,5,6.08
265.540368,9489,9484,117,5,6.08
265.64023,9476,9480,117,5,6.07
265.740141,9432,9480,0,5,6.07
265.84,9380,9424,0,5,6.07
265.940001,9492,9372,0,5,6.06
266.04,9518,9472,90,5,6.06
266.140001,9527,9484,90,5,6.06
266.24,9520,9512,90,5,6.07
266.340001,9522,9520,0,5,6.07
266.440008,9515,9512,0,5,6.07
266.540001,9519,9512,0,5,6.07
266.64,9538,9508,0,5,6.06
266.740001,9561,9520,172,5,6.06
266.84,9579,9528,172,5,6.06
266.940001,9634,9544,172,5,6.06
267.040046,9727,9592,421,5,6.06
267.140576,9768,9668,421,5,6.06
267.240399,9805,9716,421,5,6.04
267.340334,9810,9764,460,5,6.04
267.440163,9820,9772,460,5,6.04
267.540059,9816,9796,460,5,6.04
267.64,9759,9800,460,5,6.03
267.740001,9675,9788,267,5,6.03
267.84,9609,9696,267,5,6.03
267.940001,9539,9624,267,5,6.04
268.04,9499,9564,20,5,6.04
268.140001,9439,9500,20,5,6.04
268.24,9183,9484,20,5,6.04
268.340001,9032,9308,523,5,6.04
268.44,9007,9096,523,5,6.01
268.540002,9186,9000,523,4,6.01
268.64,9478,9072,523,4,6.01
268.7404,9496,9336,793,4,6.01
268.840267,9261,9492,793,4,6.01
268.940143,9249,9384,793,4,6.02
269.040019,9181,9232,131,4,6.02
269.140001,9104,9184,131,4,6.02
269.24,9078,9132,131,4,6.04
269.340001,9069,9112,276,4,6.04
269.44,9136,9080,276,4,6.03
269.540001,9233,9084,276,4,6.03
269.64,9243,9160,276,4,6.04
269.740001,9276,9228,102,4,6.04
269.84,9274,9240,102,4,6.04
269.940001,9195,9256,102,4,6.04
270.04,9176,9268,87,4,6.04
270.140001,9223,9192,87,4,6.04
270.24,9258,9184,87,4,6.06
270.340341,9117,9252,32,4,6.06
270.44021,9158,9180,32,4,6.06
270.540131,9224,9144,32,4,6.06
270.64,9158,9188,32,4,6.06
270.740001,9092,9200,233,4,6.06
270.84,9023,9152,233,4,6.06
270.940003,9184,9044,233,4,6.07
271.04,9319,9092,197,4,6.07
271.140006,9170,9268,197,4,6.07
271.24,9328,9244,197,4,6.05
271.340001,9330,9256,481,4,6.05
271.44,9352,9308,481,4,6.11
271.540001,9328,9376,481,5,6.11
271.64,9273,9340,481,5,6.06
271.740001,9464,9296,153,5,6.06
271.84,9374,9384,153,5,6.06
271.940001,9270,9444,153,5,6.09
272.040354,9440,9284,27,5,6.09
272.140222,9283,9324,27,5,6.09
272.240097,9330,9336,27,5,6.04
272.340001,9364,9272,346,5,6.04
272.44,9311,9356,346,5,6.06
272.540001,9385,9320,346,5,6.06
272.64,9341,9420,346,5,6.03
272.740001,9486,9368,148,5,6.03
272.84,9335,9396,148,5,6.03
272.940001,9361,9436,148,5,6.08
273.04,9394,9328,185,5,6.08
273.140001,9302,9384,185,5,6.08
273.24,9317,9304,185,5,6.08
273.340001,9221,9316,0,5,6.08
273.44,9484,9240,0,5,6.09
