t__s,ACT_AILERON_LEFT.Position_CMD,ACT_AILERON_LEFT.Position_FB,ACT_AILERON_LEFT.Torque_FB,ACT_AILERON_LEFT.Temperature_FB__dC,ACT_AILERON_LEFT.Voltage_FB__V
3172.327911,8040,8020,30,6,6.03
3172.427911,8065,8048,30,6,6
3172.527913,8056,8060,0,6,6
3172.627911,8025,8048,0,6,6
3172.727913,8011,8024,0,6,6.03
3172.82791,7986,8016,88,6,6.03
3172.92791,7989,7996,88,6,6.01
3173.027912,8009,7996,88,6,6.01
3173.127914,8031,8004,88,6,6.02
3173.227912,8088,8024,131,6,6.02
3173.327913,8139,8076,131,6,6.02
3173.427912,8137,8112,131,6,6.02
3173.527912,8135,8124,158,6,6.02
3173.627913,8115,8120,158,6,6.02
3173.727912,8118,8116,158,6,6.02
3173.827914,8123,8116,344,6,6.02
3173.927924,8135,8120,344,6,6.02
3174.027913,8140,8128,344,6,6.02
3174.127913,8158,8136,344,6,6.01
3174.227913,8161,8148,139,6,6.01
3174.327913,8167,8152,139,6,6.01
3174.427912,8163,8156,139,6,6.02
3174.527914,8167,8156,90,6,6.02
3174.627914,8176,8160,90,6,6.02
3174.727921,8179,8164,90,6,5.99
3174.827914,8178,8168,98,6,5.99
3174.927924,8183,8168,98,6,6
3175.027914,8182,8172,98,6,6
3175.127914,8184,8172,98,6,6.02
3175.227932,8190,8176,23,6,6.02
3175.327948,8197,8180,23,6,6.02
3175.427913,8198,8188,23,6,6
3175.52793,8198,8188,174,6,6
3175.627911,8197,8192,174,6,6
3175.727913,8204,8192,174,6,6.02
3175.827913,8255,8212,180,6,6.02
3175.927913,8245,8240,180,6,6
3176.027913,8234,8236,180,6,6
3176.127923,8245,8228,180,6,6.01
3176.227915,8249,8232,145,6,6.01
3176.327911,8228,8232,145,6,6.01
3176.427913,8217,8220,145,6,6.02
3176.527914,8216,8212,0,6,6.02
3176.62792,8221,8212,0,6,6.02
3176.727922,8225,8212,0,6,6.02
3176.827913,8218,8212,0,6,6.02
3176.927913,8207,8208,0,6,6.02
3177.027913,8211,8204,0,6,6.02
3177.127921,8212,8204,0,6,6.02
3177.227918,8206,8204,0,6,6.02
3177.327912,8198,8200,0,6,6.02
3177.427912,8193,8200,0,6,6.02
3177.527912,8190,8192,0,6,6.02
3177.627919,8196,8188,0,6,6.02
3177.727915,8197,8188,0,6,6.02
3177.827912,8196,8192,6,6,6.02
3177.927913,8190,8188,6,6,6.02
3178.027911,8197,8188,6,6,6.02
3178.127914,8193,8188,6,6,6.02
3178.22792,8177,8188,46,6,6.02
3178.327913,8170,8176,46,6,6.02
3178.427911,8160,8168,46,6,6.01
3178.527911,8119,8136,325,6,6.01
3178.627923,8075,8092,325,6,6.01
3178.727912,8083,8072,325,6,6.02
3178.827913,8043,8072,204,6,6.02
3178.927921,8013,8036,204,6,6.03
3179.027913,7988,8008,204,6,6.03
3179.127914,7956,7988,204,6,6.04
3179.227912,7931,7960,75,6,6.04
3179.32792,7940,7932,75,6,6.04
3179.427913,7997,7980,75,6,6.05
3179.527912,7973,8004,0,6,6.05
3179.627924,7965,7980,0,6,6.05
3179.727912,7960,7976,0,6,6.04
3179.827914,8032,7980,310,6,6.04
3179.927912,8082,8044,310,6,6.01
3180.027913,8075,8084,310,6,6.01
3180.127919,8051,8080,310,6,6.03
3180.227913,8048,8064,0,6,6.03
3180.327912,8030,8056,0,6,6.03
3180.427913,8063,8044,0,6,6.04
3180.527923,8078,8056,42,6,6.04
3180.627915,8104,8068,42,6,6.04
3180.727913,8138,8092,42,6,6.03
3180.827913,8155,8116,143,6,6.03
3180.927915,8143,8140,143,6,6.01
3181.027926,8088,8120,143,6,6.01
3181.127912,8100,8080,143,6,6.02
3181.227912,8120,8092,71,6,6.02
3181.327912,8151,8108,71,6,6.02
3181.427922,8165,8136,71,6,6.02
3181.527913,8144,8148,85,6,6.02
3181.627914,8126,8124,85,6,6.02
3181.727913,8135,8124,85,6,6.02
3181.827911,8144,8132,194,6,6.02
3181.927912,8158,8136,194,6,6.03
3182.027925,8159,8144,194,6,6.03
3182.127934,8159,8148,194,6,6.03
3182.227934,8158,8148,131,6,6.03
3182.32796,8158,8152,131,6,6.03
3182.427951,8156,8152,131,6,6.02
3182.527928,8159,8148,225,6,6.02
3182.627959,8169,8156,225,6,6.02
3182.727913,8128,8160,225,6,6.02
3182.82794,8124,8116,54,6,6.02
3182.927912,8146,8132,54,6,6.03
3183.027923,8164,8144,54,6,6.03
3183.127915,8154,8152,54,6,6.03
3183.227926,8129,8148,204,6,6.03
3183.327913,8122,8128,204,6,6.03
3183.427914,8109,8124,204,6,6.03
3183.52792,8101,8112,0,6,6.03
3183.627914,8085,8108,0,6,6.03
3183.727912,8101,8096,0,6,6.02
3183.827913,8117,8100,52,6,6.02
3183.927911,8149,8112,52,6,6.01
3184.027926,8146,8136,52,6,6.01
3184.127912,8115,8136,52,6,6.01
3184.227913,8115,8120,71,6,6.01
3184.327913,8121,8120,71,6,6.01
3184.427923,8122,8120,71,6,6.02
3184.527916,8136,8128,230,6,6.02
3184.627962,8144,8136,230,6,6.02
3184.727912,8160,8144,230,6,6.02
3184.827931,8158,8152,92,6,6.02
3184.927915,8156,8152,92,6,6.02
3185.02792,8157,8148,92,6,6.02
3185.127914,8161,8152,92,6,6.02
3185.227923,8162,8152,107,6,6.02
3185.327912,8163,8152,107,6,6.02
3185.427913,8162,8152,107,6,6.04
3185.527923,8170,8152,424,6,6.04
3185.627915,8156,8160,424,6,6.04
3185.727921,8158,8156,424,6,6.07
3185.827922,8150,8156,54,6,6.07
3185.927912,8158,8152,54,6,6.03
3186.027914,8166,8152,54,6,6.03
3186.127913,8162,8156,54,6,6.04
3186.227913,8161,8156,148,6,6.04
3186.327911,8153,8156,148,6,6.04
3186.427911,8155,8156,148,6,6.04
3186.527922,8150,8152,47,6,6.04
3186.627915,8160,8148,47,6,6.04
3186.727911,8167,8152,47,6,6.01
3186.827915,8168,8156,184,6,6.01
3186.927913,8175,8164,184,6,6.01
3187.027915,8171,8168,184,6,6.01
3187.127913,8166,8164,184,6,6.04
3187.227911,8159,8164,0,6,6.04
3187.327912,8157,8160,0,6,6.04
3187.427911,8157,8160,0,6,6.04
3187.527915,8150,8156,0,6,6.04
3187.627913,8147,8144,0,6,6.04
3187.727913,8145,8144,0,6,6.03
3187.827913,8134,8144,0,6,6.03
3187.927913,8118,8136,0,6,6.05
3188.027912,8122,8120,0,6,6.05
3188.127911,8156,8124,0,6,6.06
3188.227912,8171,8152,201,6,6.06
3188.327912,8172,8160,201,6,6.06
3188.427912,8172,8164,201,6,6.05
3188.527911,8162,8164,0,6,6.05
3188.62791,8121,8156,0,6,6.05
3188.727911,8125,8124,0,6,6.06
3188.827909,8141,8120,0,6,6.06
3188.927912,8157,8136,0,6,6.05
3189.027911,8157,8140,0,6,6.05
3189.127912,8138,8140,0,6,6.04
3189.227913,8123,8120,116,6,6.04
3189.327912,8131,8108,116,6,6.04
3189.427913,8136,8108,116,6,6.03
3189.527912,8125,8108,58,6,6.03
3189.627912,8123,8108,58,6,6.03
3189.727922,8138,8108,58,6,6.02
3189.827912,8133,8112,0,6,6.02
3189.927912,8133,8116,0,6,6.02
3190.027913,8113,8116,0,6,6.02
3190.127914,8096,8112,0,6,6.02
3190.227913,8084,8096,35,6,6.02
3190.327921,8089,8092,35,6,6.02
3190.427912,8084,8092,35,6,6.01
3190.527913,8066,8084,63,6,6.01
3190.627911,8092,8080,63,6,6.01
3190.727911,8086,8080,63,6,6.01
3190.827911,8093,8080,59,6,6.01
3190.927918,8092,8084,59,6,6.04
3191.027913,8095,8088,59,6,6.04
3191.127911,8086,8088,59,6,6.05
3191.227911,8092,8088,119,6,6.05
3191.327912,8091,8096,119,6,6.05
3191.427923,8077,8096,119,6,6.06
3191.527919,8094,8084,47,6,6.06
3191.627912,8093,8092,47,6,6.06
3191.727913,8100,8096,47,6,6.02
3191.827912,8119,8104,170,6,6.02
3191.927915,8097,8112,170,6,6.03
3192.027911,8078,8096,170,6,6.03
3192.127932,8083,8080,170,6,6.02
3192.227925,8079,8080,0,6,6.02
3192.327919,8083,8084,0,6,6.02
3192.427911,8048,8088,0,6,6.02
3192.527914,8012,8052,81,6,6.02
3192.627911,8028,8032,81,6,6.02
3192.727913,8043,8036,81,6,6.02
3192.827912,8053,8052,213,6,6.02
3192.927914,8072,8064,213,6,6.02
3193.027911,8098,8076,213,6,6.02
3193.127925,8097,8096,213,6,6.02
3193.227913,8087,8096,54,6,6.02
3193.327912,8096,8096,54,6,6.02
3193.427921,8108,8092,54,6,6.02
3193.527912,8128,8092,61,6,6.02
3193.627915,8159,8108,61,6,6.02
3193.727914,8166,8140,61,6,6.03
3193.827911,8165,8148,105,6,6.03
3193.927915,8164,8152,105,6,6.02
3194.027913,8158,8152,105,6,6.02
3194.127938,8143,8148,105,6,6.02
3194.227911,8130,8136,95,6,6.02
3194.327912,8108,8120,95,6,6.02
3194.427924,8125,8108,95,6,6.01
3194.527938,8147,8124,146,6,6.01
3194.627913,8159,8140,146,6,6.01
3194.727914,8165,8152,146,6,6.02
3194.827912,8162,8156,105,6,6.02
3194.927914,8141,8156,105,6,6.03
3195.027921,8123,8144,105,6,6.03
3195.127913,8152,8128,105,6,6.04
3195.227912,8158,8144,138,6,6.04
3195.327914,8158,8148,138,6,6.04
3195.427913,8160,8148,138,6,6.04
3195.527913,8172,8152,138,6,6.04
3195.627913,8159,8160,138,6,6.04
3195.727912,8154,8152,138,6,6.02
3195.827925,8135,8144,148,6,6.02
3195.927914,8104,8112,148,6,6.04
3196.027913,8107,8092,148,6,6.04
3196.127913,8105,8088,148,6,6.04
3196.227913,8108,8088,47,6,6.04
3196.32791,8106,8092,47,6,6.04
3196.427913,8110,8092,47,6,6.03
3196.527913,8110,8096,25,6,6.03
3196.627911,8118,8096,25,6,6.03
3196.727931,8124,8104,25,6,6.04
3196.827924,8105,8112,0,6,6.04
3196.927911,8101,8112,0,6,6.03
3197.027912,8112,8112,0,6,6.03
3197.127913,8145,8120,0,6,6.01
3197.227913,8143,8136,122,6,6.01
3197.327912,8156,8140,122,6,6.01
3197.427911,8156,8144,122,6,6.02
3197.527913,8159,8144,177,6,6.02
3197.627946,8162,8148,177,6,6.02
3197.727914,8164,8156,177,6,6.01
3197.827935,8165,8156,168,6,6.01
3197.927911,8168,8160,168,6,6.02
3198.027922,8169,8164,168,6,6.02
3198.127911,8162,8160,168,6,6.02
3198.227937,8156,8156,148,6,6.02
3198.327913,8118,8136,148,6,6.02
3198.427923,8104,8104,148,6,6.04
3198.527912,8131,8100,117,6,6.04
3198.627912,8118,8112,117,6,6.04
3198.727913,8128,8112,117,6,6.03
3198.827911,8117,8116,56,6,6.03
3198.927944,8110,8116,56,6,6.04
3199.027911,8076,8100,56,6,6.04
3199.127955,8098,8084,56,6,6.03
3199.227912,8146,8116,353,6,6.03
3199.32793,8146,8144,353,6,6.03
3199.427913,8118,8136,353,6,6.07
3199.527911,8097,8116,56,6,6.07
3199.627913,8068,8096,56,6,6.07
3199.727911,8055,8064,56,6,6.06
3199.827915,8085,8056,184,6,6.06
3199.927912,8096,8084,184,6,6.04
3200.027921,8091,8084,184,6,6.04
3200.127912,8103,8080,184,6,6.06
3200.227912,8097,8088,0,6,6.06
3200.32791,8095,8088,0,6,6.06
3200.427911,8089,8084,0,6,6.01
3200.52791,8077,8084,90,6,6.01
3200.627923,8074,8068,90,6,6.01
3200.727912,8073,8068,90,6,6.03
3200.827911,8064,8068,68,6,6.03
3200.927912,8055,8064,68,6,6.04
3201.027922,8063,8056,68,6,6.04
3201.127911,8089,8068,68,6,6.05
3201.22791,8117,8088,199,6,6.05
3201.327914,8140,8116,199,6,6.05
3201.427911,8134,8136,199,6,6.04
3201.527911,8135,8140,122,6,6.04
3201.627911,8148,8140,122,6,6.04
3201.727912,8148,8140,122,6,6.03
3201.827911,8139,8136,37,6,6.03
3201.927911,8146,8136,37,6,6.02
3202.027911,8143,8132,37,6,6.02
3202.12792,8118,8128,37,6,6.06
3202.227922,8144,8116,0,6,6.06
3202.327911,8159,8124,0,6,6.06
3202.427912,8160,8136,0,6,6.04
3202.527911,8158,8140,75,6,6.04
3202.627911,8152,8140,75,6,6.04
3202.727911,8149,8144,75,6,6.04
3202.827912,8113,8140,0,6,6.04
3202.927911,8082,8112,0,6,6.03
3203.027911,8094,8096,0,6,6.03
3203.127912,8129,8100,0,6,6.06
3203.227921,8136,8124,39,6,6.06
3203.327912,8142,8132,39,6,6.06
3203.427914,8157,8136,39,6,6.05
3203.527923,8148,8144,64,6,6.05
3203.627961,8149,8136,64,6,6.05
3203.727911,8154,8140,64,6,6.01
3203.827939,8131,8140,0,6,6.01
3203.927913,8113,8124,0,6,6.02
3204.027914,8098,8112,0,6,6.02
3204.127912,8097,8112,0,6,6.04
3204.227912,8127,8108,208,6,6.04
3204.327911,8147,8124,208,6,6.04
3204.427912,8157,8140,208,6,6.04
3204.527914,8167,8144,168,6,6.04
3204.627911,8170,8152,168,6,6.04
3204.727912,8176,8156,168,6,6.03
3204.827911,8180,8164,131,6,6.03
3204.927912,8184,8168,131,6,6.05
3205.02792,8182,8172,131,6,6.05
3205.127913,8172,8172,131,6,6.07
3205.227913,8159,8168,0,6,6.07
3205.327913,8157,8160,0,6,6.07
3205.427911,8163,8160,0,6,6.06
3205.527919,8167,8160,92,6,6.06
3205.627912,8171,8160,92,6,6.06
3205.727923,8178,8160,92,6,6.02
3205.827913,8179,8164,66,6,6.02
3205.927913,8192,8172,66,6,6.01
3206.02791,8179,8180,66,6,6.01
3206.127912,8157,8168,66,6,6.05
3206.227912,8174,8164,341,6,6.05
3206.327912,8174,8168,341,6,6.05
3206.42791,8152,8168,341,6,6.07
3206.527914,8149,8140,34,6,6.07
3206.627912,8162,8144,34,6,6.07
3206.72793,8159,8148,34,6,6.04
3206.827914,8164,8148,98,6,6.04
3206.927914,8169,8152,98,6,6.04
3207.027912,8161,8156,98,6,6.04
3207.127919,8159,8156,98,6,6.02
3207.227911,8124,8152,127,6,6.02
3207.327913,8119,8116,127,6,6.02
3207.427913,8143,8128,127,6,6.05
3207.52792,8157,8144,156,6,6.05
3207.627912,8162,8148,156,6,6.05
3207.727913,8157,8156,156,6,6.05
3207.827911,8146,8152,58,6,6.05
3207.927914,8123,8148,58,6,6.07
3208.027913,8130,8136,58,6,6.07
3208.127923,8128,8136,58,6,6.06
3208.227913,8126,8132,110,6,6.06
3208.327914,8152,8132,110,6,6.06
3208.427911,8159,8132,110,6,6.05
3208.527914,8163,8140,117,6,6.05
3208.627912,8168,8144,117,6,6.05
3208.727913,8164,8148,117,6,6.08
3208.827912,8164,8148,107,6,6.08
3208.927914,8157,8148,107,6,6.05
3209.027911,8115,8136,107,6,6.05
3209.127925,8103,8096,107,6,6.06
3209.227915,8104,8092,44,6,6.06
3209.327927,8104,8092,44,6,6.06
3209.427915,8097,8096,44,6,6.05
3209.527915,8131,8096,156,6,6.05
3209.627912,8156,8136,156,6,6.05
3209.727914,8141,8140,156,6,6.07
3209.827915,8107,8140,0,6,6.07
3209.92792,8059,8084,0,6,6.04
3210.027913,8106,8072,0,6,6.04
3210.127923,8115,8108,0,6,6.05
3210.227912,8122,8116,204,6,6.05
3210.327913,8117,8124,204,6,6.05
3210.427913,8106,8120,204,6,6.02
3210.527915,8102,8112,88,6,6.02
3210.627933,8127,8112,88,6,6.02
3210.727934,8127,8116,88,6,6.03
3210.827945,8103,8112,20,6,6.03
3210.927948,8117,8100,20,6,6.04
3211.02794,8135,8104,20,6,6.04
3211.127939,8155,8120,20,6,6.02
3211.227942,8144,8128,42,6,6.02
3211.327913,8146,8124,42,6,6.02
3211.427941,8158,8124,42,6,6.04
3211.527913,8136,8124,122,6,6.04
3211.627912,8148,8124,122,6,6.04
3211.727912,8133,8124,122,6,6.03
3211.827914,8100,8116,110,6,6.03
3211.927913,8092,8104,110,6,6.03
3212.027912,8101,8100,110,6,6.03
3212.127914,8110,8100,110,6,6.05
3212.227912,8117,8104,133,6,6.05
3212.327922,8130,8112,133,6,6.05
3212.427913,8159,8132,133,6,6.04
3212.527913,8161,8148,145,6,6.04
3212.627925,8158,8152,145,6,6.04
3212.727916,8135,8144,145,6,6.06
3212.827924,8157,8140,87,6,6.06
3212.927914,8156,8140,87,6,6.05
3213.027912,8148,8140,87,6,6.05
3213.127921,8157,8136,87,6,6.02
3213.227914,8170,8144,145,6,6.02
3213.327911,8173,8156,145,6,6.02
3213.427913,8169,8156,145,6,6.03
3213.52793,8164,8156,0,6,6.03
3213.627917,8160,8156,0,6,6.03
3213.727946,8172,8152,0,6,6.02
3213.827913,8166,8156,51,6,6.02
3213.927926,8162,8152,51,6,6.02
3214.027913,8146,8152,51,6,6.02
3214.127911,8146,8144,51,6,6.01
3214.227913,8142,8136,32,6,6.01
3214.327923,8162,8140,32,6,6.01
3214.427913,8169,8148,32,6,6
3214.527912,8166,8156,78,6,6
3214.627915,8165,8156,78,6,6
3214.727921,8158,8156,78,6,6.06
3214.827913,8157,8152,40,6,6.06
3214.927925,8139,8144,40,6,6.04
3215.027924,8113,8120,40,6,6.04
3215.127913,8120,8104,40,6,6.05
3215.227919,8148,8124,81,6,6.05
3215.327913,8137,8144,81,6,6.05
3215.427912,8114,8132,81,6,6.03
3215.527914,8099,8120,59,6,6.03
3215.627911,8091,8108,59,6,6.03
3215.727931,8093,8100,59,6,6.04
3215.827913,8096,8100,83,6,6.04
3215.927912,8092,8100,83,6,6.05
3216.027918,8103,8100,83,6,6.05
3216.127913,8103,8104,83,6,6.05
3216.227914,8098,8104,95,6,6.05
3216.327921,8096,8100,95,6,6.05
3216.427928,8130,8096,95,6,6.05
3216.527914,8154,8128,8,6,6.05
3216.627912,8129,8128,8,6,6.05
3216.727913,8122,8120,8,6,6.03
3216.827913,8086,8104,112,6,6.03
3216.927913,8092,8080,112,6,6.05
3217.027923,8117,8080,112,6,6.05
3217.12792,8134,8100,112,6,6.02
3217.227916,8122,8108,0,6,6.02
3217.327912,8132,8104,0,6,6.02
3217.427913,8169,8120,0,6,6.03
3217.527916,8135,8144,110,6,6.03
3217.627913,8139,8136,110,6,6.03
3217.727912,8142,8124,110,6,6.08
3217.827913,8164,8128,177,6,6.08
3217.927913,8162,8144,177,6,6.08
3218.027913,8167,8148,177,6,6.08
3218.127914,8165,8152,177,6,6.11
3218.227912,8162,8152,121,6,6.11
3218.327914,8159,8152,121,6,6.11
3218.427912,8136,8148,121,6,6.11
3218.527912,8113,8120,0,6,6.11
3218.627911,8119,8120,0,6,6.11
3218.727911,8125,8120,0,6,6.11
3218.827912,8091,8120,192,6,6.11
3218.927912,8100,8096,192,6,6.1
3219.027911,8156,8100,192,6,6.1
3219.12792,8167,8140,192,6,6.1
3219.227911,8163,8152,78,6,6.1
3219.327912,8161,8152,78,6,6.1
3219.427924,8146,8152,78,6,6.1
3219.527921,8094,8120,100,6,6.1
3219.627912,8162,8116,100,6,6.1
3219.727923,8157,8148,100,6,6.1
3219.827913,8096,8140,92,6,6.1
3219.927913,8072,8080,92,6,6.11
3220.02792,8117,8084,92,6,6.11
3220.127913,8112,8100,92,6,6.11
3220.227912,8129,8128,76,6,6.11
3220.327912,8122,8128,76,6,6.11
3220.427912,8090,8108,76,6,6.11
3220.527923,8078,8092,0,6,6.11
3220.627914,8043,8056,0,6,6.11
3220.727914,8053,8048,0,6,6.11
3220.827935,8029,8028,0,6,6.11
3220.927912,8023,8024,0,6,6.1
3221.027911,7991,8020,0,6,6.1
3221.127914,7954,7968,0,6,6.1
3221.227911,7910,7936,168,6,6.1
3221.327913,7977,7932,168,6,6.1
3221.427911,7975,7964,168,6,6.11
3221.527911,7972,7984,0,6,6.11
3221.627914,7949,7960,0,6,6.11
3221.727916,7986,7956,0,6,6.11
3221.82791,7999,8004,52,6,6.11
3221.927915,7993,7992,52,6,6.1
3222.027918,7983,7988,52,6,6.1
3222.12791,7966,7976,52,6,6.11
3222.227912,7954,7960,0,6,6.11
3222.327912,7959,7960,0,6,6.11
3222.427913,7981,7972,0,6,6.1
3222.527913,7993,7988,0,6,6.1
3222.62791,8003,7996,0,6,6.1
3222.727914,8015,8008,0,6,6.11
3222.827914,8035,8020,131,6,6.11
3222.927912,8048,8036,131,6,6.1
3223.027919,8054,8048,131,6,6.1
3223.127913,8083,8056,131,6,6.1
3223.227911,8108,8080,238,6,6.1
3223.327912,8117,8120,238,6,6.1
3223.427909,8088,8112,238,6,6.11
3223.527913,8087,8080,44,6,6.11
3223.627923,8089,8080,44,6,6.11
3223.727915,8087,8088,44,6,6.1
3223.827948,8103,8084,167,6,6.1
3223.92791,8090,8092,167,6,6.1
3224.027949,8101,8092,167,6,6.1
3224.127939,8103,8092,167,6,6.1
3224.227949,8072,8096,174,6,6.1
3224.327913,8070,8068,174,6,6.1
3224.42794,8094,8076,174,6,6.11
3224.527912,8077,8080,73,6,6.11
3224.627942,8095,8080,73,6,6.11
3224.727913,8051,8072,73,6,6.11
3224.827928,8104,8064,414,6,6.11
3224.927924,8102,8096,414,6,6.1
3225.027919,8074,8092,414,6,6.1
3225.127924,8083,8076,414,6,6.1
3225.227911,8080,8076,39,6,6.1
3225.327914,8145,8092,39,6,6.1
3225.42791,8098,8124,39,6,6.1
3225.527913,8031,8080,281,6,6.1
3225.627911,8012,8028,281,6,6.1
3225.727914,8048,8012,281,6,6.1
3225.827911,8056,8056,88,6,6.1
3225.927934,8012,8032,88,6,6.1
3226.027912,8002,8008,88,6,6.1
3226.127942,8020,7996,88,6,6.1
3226.227914,8041,8028,180,6,6.1
3226.32794,8054,8044,180,6,6.1
3226.427913,8060,8048,180,6,6.1
3226.527931,8060,8052,116,6,6.1
3226.627912,8067,8060,116,6,6.1
3226.727912,8123,8080,116,6,6.11
3226.827912,8163,8136,214,6,6.11
3226.927912,8152,8152,214,6,6.11
3227.027913,8138,8140,214,6,6.11
3227.127922,8134,8140,214,6,6.11
3227.227912,8101,8112,17,6,6.11
3227.327913,8120,8100,17,6,6.11
3227.427912,8109,8108,17,6,6.1
3227.527911,8118,8112,81,6,6.1
3227.627924,8124,8116,81,6,6.1
3227.727916,8127,8116,81,6,6.1
3227.827912,8120,8112,49,6,6.1
3227.927913,8116,8112,49,6,6.11
3228.027911,8108,8116,49,6,6.11
3228.127913,8118,8112,49,6,6.1
3228.227913,8137,8112,0,6,6.1
3228.327912,8131,8120,0,6,6.1
3228.427916,8098,8116,0,6,6.11
3228.527913,8097,8100,0,6,6.11
3228.627913,8130,8104,0,6,6.11
3228.72792,8159,8128,0,6,6.1
3228.827914,8157,8144,131,6,6.1
3228.927911,8160,8148,131,6,6.11
3229.027912,8163,8152,131,6,6.11
3229.127914,8163,8156,131,6,6.11
3229.227914,8162,8156,0,6,6.11
3229.327913,8161,8152,0,6,6.11
3229.427912,8162,8156,0,6,6.1
3229.527911,8162,8152,100,6,6.1
3229.627924,8165,8156,100,6,6.1
3229.727912,8164,8156,100,6,6.1
3229.827912,8162,8156,75,6,6.1
3229.927913,8160,8152,75,6,6.1
3230.027911,8160,8152,75,6,6.1
3230.127914,8162,8152,75,6,6.11
3230.227912,8160,8156,0,6,6.11
3230.327912,8126,8148,0,6,6.11
3230.427913,8138,8128,0,6,6.11
3230.527912,8163,8140,206,6,6.11
3230.627922,8168,8152,206,6,6.11
3230.727913,8169,8156,206,6,6.1
3230.827912,8174,8160,156,6,6.1
3230.927911,8193,8172,156,6,6.1
3231.027912,8214,8188,156,6,6.1
3231.127913,8211,8204,156,6,6.1
3231.227913,8185,8204,136,6,6.1
3231.327919,8177,8188,136,6,6.1
3231.427914,8175,8184,136,6,6.11
3231.527913,8169,8172,0,6,6.11
3231.627925,8161,8168,0,6,6.11
3231.727933,8165,8164,0,6,6.1
3231.827913,8176,8160,64,6,6.1
3231.927913,8179,8164,64,6,6.1
3232.027912,8174,8168,64,6,6.1
3232.127912,8171,8168,64,6,6.1
3232.227915,8173,8168,0,6,6.1
3232.327912,8172,8168,0,6,6.1
3232.427913,8180,8168,0,6,6.1
3232.527912,8172,8168,51,6,6.1
3232.627913,8165,8168,51,6,6.1
3232.727913,8168,8164,51,6,5.94
3232.827915,8170,8164,46,6,5.94
3232.927914,8163,8164,46,6,6.03
3233.02792,8161,8160,46,6,6.03
3233.127914,8160,8160,46,6,6.02
3233.227912,8161,8156,0,6,6.02
3233.32792,8163,8156,0,6,6.02
3233.427914,8164,8156,0,6,6.02
3233.527914,8162,8156,81,6,6.02
3233.627912,8159,8156,81,6,6.02
3233.727914,8168,8156,81,6,6.02
3233.827914,8173,8156,150,6,6.02
3233.927913,8166,8160,150,6,6.02
3234.027914,8168,8160,150,6,6.02
3234.127914,8167,8160,150,6,6.02
3234.227923,8166,8160,332,6,6.02
3234.327914,8164,8160,332,6,6.02
3234.427911,8167,8160,332,6,6.02
3234.527912,8169,8156,296,6,6.02
3234.627915,8160,8160,296,6,6.02
3234.727912,8155,8156,296,6,6.02
3234.827912,8148,8156,46,6,6.02
3234.927937,8144,8144,46,6,6.02
3235.02792,8145,8124,46,6,6.02
3235.12795,8146,8132,46,6,6.02
3235.227914,8127,8136,83,6,6.02
3235.327928,8128,8136,83,6,6.02
3235.427913,8140,8124,83,6,6.02
3235.527912,8126,8124,32,6,6.02
3235.627912,8142,8124,32,6,6.02
3235.727912,8153,8132,32,6,6.02
3235.827912,8121,8132,0,6,6.02
3235.927922,8101,8120,0,6,6.02
3236.027913,8097,8088,0,6,6.02
3236.127913,8095,8084,0,6,6.02
3236.227921,8092,8088,184,6,6.02
3236.327923,8107,8092,184,6,6.02
3236.427911,8119,8104,184,6,6.01
3236.527914,8077,8096,242,6,6.01
3236.627912,8088,8068,242,6,6.01
3236.727913,8092,8080,242,6,6.02
3236.827911,8098,8084,131,6,6.02
3236.927913,8112,8100,131,6,6.02
3237.027912,8076,8096,131,6,6.02
3237.127914,8092,8080,131,6,6.02
3237.227915,8107,8096,254,6,6.02
3237.327914,8076,8104,254,6,6.02
3237.427912,8072,8076,254,6,6.02
3237.527918,8084,8076,146,6,6.02
3237.627911,8063,8076,146,6,6.02
3237.727934,8041,8060,146,6,6.02
3237.827911,8038,8044,110,6,6.02
3237.927952,8057,8040,110,6,6.04
3238.027912,8051,8056,110,6,6.04
3238.127949,8047,8044,110,6,6.04
3238.227912,8077,8052,134,6,6.04
3238.32793,8058,8068,134,6,6.04
3238.427913,8065,8052,134,6,6.02
3238.527913,8052,8060,5,6,6.02
3238.62791,8050,8052,5,6,6.02
3238.727933,8073,8052,5,6,6.01
3238.827913,8086,8060,44,6,6.01
3238.927916,8087,8072,44,6,6.02
3239.027913,8071,8072,44,6,6.02
3239.127929,8076,8060,44,6,6.03
3239.227911,8069,8060,35,6,6.03
3239.327915,8102,8064,35,6,6.03
3239.427911,8114,8080,35,6,6.02
3239.527912,8110,8088,0,6,6.02
3239.627912,8107,8092,0,6,6.02
3239.727931,8109,8088,0,6,6.02
3239.827912,8117,8088,0,6,6.02
3239.927912,8138,8092,0,6,6.02
3240.027913,8156,8112,0,6,6.02
3240.127913,8157,8128,0,6,6.01
3240.227914,8159,8132,66,6,6.01
3240.327913,8161,8140,66,6,6.01
3240.427912,8161,8144,66,6,6.03
3240.527911,8148,8148,0,6,6.03
3240.627914,8129,8136,0,6,6.03
3240.727912,8137,8124,0,6,6.03
3240.82792,8143,8128,71,6,6.03
3240.927918,8148,8132,71,6,6.01
3241.027936,8149,8136,71,6,6.01
3241.127913,8157,8140,71,6,6.04
3241.227926,8148,8140,81,6,6.04
3241.327911,8159,8144,81,6,6.04
3241.427965,8162,8148,81,6,6.03
3241.527913,8159,8152,107,6,6.03
3241.62794,8159,8152,107,6,6.03
3241.727913,8160,8152,107,6,6.03
