t__s,ACT_AILERON_RIGHT.Position_CMD,ACT_AILERON_RIGHT.Position_FB,ACT_AILERON_RIGHT.Torque_FB,ACT_AILERON_RIGHT.Temperature_FB__dC,ACT_AILERON_RIGHT.Voltage_FB__V
71.42396,8317,8284,184,13,6.05
71.523967,8295,8328,127,13,6.05
71.623959,8272,8268,127,13,6.05
71.72396,8304,8304,127,13,6.08
71.823963,8336,8328,0,13,6.08
71.923964,8315,8344,0,13,6
72.023962,8308,8324,0,13,6
72.123961,8266,8300,0,13,6.07
72.223963,8231,8276,331,13,6.07
72.323964,8202,8220,331,13,6.07
72.423961,8201,8220,331,13,6.04
72.523965,8294,8228,155,13,6.04
72.62397,8277,8300,155,13,6.04
72.723962,8269,8284,155,13,6.08
72.823962,8287,8280,56,13,6.08
72.92396,8287,8292,56,13,6.09
73.023962,8285,8292,56,13,6.09
73.123959,8284,8296,56,13,6.04
73.223982,8310,8292,0,13,6.04
73.32396,8319,8320,0,13,6.04
73.423999,8311,8320,0,13,6.08
73.523961,8306,8316,56,13,6.08
73.624014,8321,8320,56,13,6.08
73.72396,8327,8320,56,13,6.08
73.823996,8323,8324,0,13,6.08
73.92396,8329,8324,0,13,6.09
74.02396,8331,8328,0,13,6.09
74.123999,8266,8316,0,13,6.02
74.22396,8212,8272,196,13,6.02
74.323961,8251,8232,196,13,6.02
74.42396,8300,8280,196,13,6.01
74.523962,8267,8292,204,13,6.01
74.623962,8459,8328,204,13,6.01
74.723961,8485,8508,204,13,6.08
74.823963,8371,8420,165,13,6.08
74.92396,8372,8380,165,13,6
75.023984,8410,8384,165,13,6
75.123985,8531,8460,165,13,5.97
75.223984,8506,8532,0,13,5.97
75.323969,8472,8476,0,13,5.97
75.423964,8462,8476,0,13,6.08
75.52396,8416,8596,1359,13,6.08
75.623962,8304,8336,1359,13,6.08
75.723967,8359,8332,1359,13,6.06
75.823961,8396,8380,133,13,6.06
75.923967,8304,8364,133,13,5.98
76.023962,8288,8308,133,13,5.98
76.123942,8256,8296,133,13,6.04
76.223963,8239,8264,303,13,6.04
76.323961,8204,8244,303,13,6.04
76.423969,8206,8224,303,13,5.99
76.52396,8215,8220,0,13,5.99
76.623961,8185,8212,0,13,5.99
76.723976,8186,8204,0,13,5.99
76.823963,8205,8204,138,13,5.99
76.923972,8190,8208,138,13,5.99
77.023962,8186,8204,138,13,5.99
77.123934,8200,8204,138,13,6
77.22396,8212,8224,109,13,6
77.323961,8183,8216,109,13,6
77.423961,8181,8200,109,13,5.98
77.523964,8179,8200,175,13,5.98
77.623963,8181,8200,175,13,5.98
77.723964,8183,8200,175,13,5.99
77.82396,8173,8196,252,13,5.99
77.923964,8211,8192,252,13,6
78.023961,8233,8228,252,13,6
78.12396,8196,8244,252,13,6.03
78.223961,8191,8204,177,13,6.03
78.323959,8235,8236,177,13,6.03
78.423961,8180,8224,177,13,5.99
78.523963,8153,8192,300,13,5.99
78.62396,8160,8176,300,13,5.99
78.72396,8149,8176,300,13,6.02
78.823962,8172,8168,360,13,6.02
78.923961,8169,8180,360,13,5.99
79.023959,8149,8180,360,13,5.99
79.123959,8154,8172,360,13,6
79.223959,8161,8172,92,13,6
79.323961,8142,8168,92,13,6
79.423961,8161,8164,92,13,6.03
79.523961,8174,8168,46,13,6.03
79.623961,8171,8180,46,13,6.03
79.723969,8155,8176,46,13,6.03
79.82396,8150,8176,214,13,6.03
79.923963,8146,8168,214,13,6
80.023959,8171,8172,214,13,6
80.12396,8159,8176,214,13,6
80.22396,8149,8168,201,13,6
80.323961,8118,8164,201,13,6
80.423971,8109,8128,201,13,5.97
80.523966,8133,8128,0,13,5.97
80.623962,8140,8140,0,13,5.97
80.724012,8150,8156,0,13,6.05
80.823961,8151,8164,112,13,6.05
80.923985,8160,8164,112,13,6.05
81.02396,8147,8168,112,13,6.05
81.123961,8113,8152,112,13,6
81.22396,8137,8136,0,13,6
81.323965,8160,8156,0,13,6
81.423962,8163,8172,0,13,6.03
81.523962,8149,8172,187,13,6.03
81.623961,8146,8168,187,13,6.03
81.723961,8154,8168,187,13,6.01
81.823962,8163,8172,100,13,6.01
81.92396,8168,8172,100,13,6.04
82.023961,8189,8180,100,13,6.04
82.123961,8189,8200,100,13,6
82.223958,8176,8200,196,13,6
82.32396,8171,8192,196,13,6
82.423997,8168,8192,196,13,6.01
82.523969,8155,8188,291,13,6.01
82.623988,8162,8172,291,13,6.01
82.723962,8169,8172,291,13,6.03
82.823984,8163,8176,129,13,6.03
82.923959,8169,8176,129,13,6.01
83.023959,8182,8180,129,13,6.01
83.12396,8166,8188,129,13,6.07
83.22396,8184,8184,61,13,6.07
83.323959,8173,8192,61,13,6.07
83.42397,8167,8188,61,13,6.07
83.52396,8171,8188,187,13,6.07
83.623959,8176,8188,187,13,6.07
83.72396,8169,8188,187,13,6.03
83.82396,8164,8188,250,13,6.03
83.923959,8179,8184,250,13,6.07
84.02396,8185,8188,250,13,6.07
84.123963,8176,8192,250,13,6
84.223962,8184,8192,124,13,6
84.323958,8185,8196,124,13,6
84.423961,8182,8196,124,13,6.04
84.523962,8174,8192,194,13,6.04
84.62396,8181,8192,194,13,6.04
84.723961,8182,8192,194,13,6.08
84.82396,8184,8192,133,13,6.08
84.923962,8177,8192,133,13,6.08
85.02396,8177,8192,133,13,6.08
85.12396,8188,8192,133,13,6.08
85.223959,8179,8192,342,13,6.08
85.323961,8179,8192,342,13,6.08
85.423962,8180,8192,342,13,6.05
85.523961,8180,8192,124,13,6.05
85.62396,8179,8192,124,13,6.05
85.723959,8172,8192,124,13,6.01
85.823963,8165,8188,223,13,6.01
85.923966,8161,8180,223,13,6.03
86.023961,8181,8180,223,13,6.03
86.123959,8200,8192,223,13,6.04
86.223962,8203,8208,0,13,6.04
86.323964,8189,8212,0,13,6.04
86.423958,8179,8200,0,13,6.05
86.523961,8177,8200,180,13,6.05
86.623986,8171,8196,180,13,6.05
86.723971,8172,8188,180,13,6.07
86.82396,8163,8188,245,13,6.07
86.923977,8164,8180,245,13,6
87.02396,8172,8180,245,13,6
87.124017,8170,8184,245,13,6.03
87.22396,8147,8176,281,13,6.03
87.323995,8161,8164,281,13,6.03
87.423959,8172,8176,281,13,6.04
87.523963,8223,8184,54,13,6.04
87.623959,8203,8224,54,13,6.04
87.72396,8172,8200,54,13,6.07
87.823958,8187,8192,75,13,6.07
87.923959,8197,8204,75,13,6.09
88.023961,8188,8204,75,13,6.09
88.123959,8187,8204,75,13,6.02
88.223959,8182,8200,172,13,6.02
88.323962,8190,8200,172,13,6.02
88.423961,8166,8200,172,13,6.06
88.523961,8166,8180,201,13,6.06
88.623961,8174,8176,201,13,6.06
88.723969,8182,8184,201,13,6.05
88.823967,8182,8192,73,13,6.05
88.92396,8178,8192,73,13,6.01
89.023959,8185,8192,73,13,6.01
89.12396,8188,8192,73,13,6.05
89.223962,8207,8192,46,13,6.05
89.32396,8190,8216,46,13,6.05
89.423988,8183,8204,46,13,6.06
89.523959,8189,8200,148,13,6.06
89.623988,8203,8216,148,13,6.06
89.723959,8179,8204,148,13,6.05
89.823982,8182,8196,150,13,6.05
89.923959,8201,8196,150,13,6.01
90.02396,8258,8224,150,13,6.01
90.123962,8188,8248,150,13,6.04
90.22396,8184,8200,192,13,6.04
90.323959,8164,8196,192,13,6.04
90.423983,8154,8176,192,13,6.06
90.523958,8146,8168,213,13,6.06
90.62396,8146,8160,213,13,6.06
90.723959,8144,8160,213,13,5.99
90.823959,8141,8160,192,13,5.99
90.923962,8156,8156,192,13,6.04
91.023961,8171,8168,192,13,6.04
91.123967,8167,8180,192,13,6.01
91.223961,8154,8176,151,13,6.01
91.32396,8143,8168,151,13,6.01
91.423959,8171,8164,151,13,6
91.52397,8215,8184,174,13,6
91.62396,8222,8228,174,13,6
91.72396,8211,8220,174,13,6.04
91.823968,8182,8212,213,13,6.04
91.923962,8169,8192,213,13,6.01
92.02396,8157,8180,213,13,6.01
92.123962,8157,8172,213,13,6.04
92.223961,8156,8172,174,13,6.04
92.32396,8158,8168,174,13,6.04
92.423961,8160,8168,174,13,6.02
92.52396,8163,8168,0,13,6.02
92.62396,8175,8172,0,13,6.02
92.72396,8185,8184,0,13,6
92.82396,8181,8192,102,13,6
92.923961,8180,8188,102,13,5.99
93.02396,8172,8192,102,13,5.99
93.123962,8181,8188,102,13,5.99
93.22396,8171,8192,138,13,5.99
93.32396,8163,8184,138,13,5.99
93.423968,8165,8180,138,13,5.99
93.523979,8176,8180,63,13,5.99
93.62396,8179,8184,63,13,5.99
93.723961,8184,8188,63,13,6.01
93.823959,8183,8196,92,13,6.01
93.923961,8166,8192,92,13,6.03
94.02396,8163,8184,92,13,6.03
94.123967,8164,8184,92,13,5.99
94.223958,8179,8180,78,13,5.99
94.323966,8186,8188,78,13,5.99
94.423961,8177,8192,78,13,6.04
94.523963,8165,8188,307,13,6.04
94.623961,8154,8180,307,13,6.04
94.724,8155,8168,307,13,6.04
94.823963,8161,8168,87,13,6.04
94.923985,8157,8168,87,13,5.98
95.02396,8166,8172,87,13,5.98
95.123995,8176,8176,87,13,6.08
95.223963,8186,8184,0,13,6.08
95.323981,8175,8188,0,13,6.08
95.423968,8163,8188,0,13,6.06
95.523966,8170,8180,133,13,6.06
95.623964,8184,8184,133,13,6.06
95.723966,8165,8188,133,13,6.06
95.823962,8168,8184,146,13,6.06
95.923961,8179,8184,146,13,6
96.023961,8211,8188,146,13,6
96.123959,8245,8220,146,13,6.01
96.223961,8198,8240,156,13,6.01
96.323962,8196,8208,156,13,6.01
96.423961,8287,8244,156,13,6.04
96.523962,8298,8288,46,13,6.04
96.623972,8321,8348,46,13,6.04
96.723959,8179,8252,46,13,5.99
96.823961,8186,8192,109,13,5.99
96.923959,8225,8204,109,13,6.01
97.02396,8259,8252,109,13,6.01
97.123959,8191,8248,109,13,6
97.22396,8173,8200,206,13,6
97.323961,8179,8192,206,13,6
97.42396,8180,8188,206,13,6.01
97.523961,8182,8192,0,13,6.01
97.623958,8172,8188,0,13,6.01
97.723959,8180,8188,0,13,6.04
97.823963,8180,8192,112,13,6.04
97.923964,8175,8192,112,13,6.02
98.023959,8172,8188,112,13,6.02
98.123962,8170,8188,112,13,6.07
98.223961,8171,8188,187,13,6.07
98.323959,8180,8188,187,13,6.07
98.423959,8177,8188,187,13,6.08
98.52396,8170,8188,163,13,6.08
98.623961,8165,8184,163,13,6.08
98.723998,8165,8180,163,13,6.02
98.823967,8164,8180,208,13,6.02
98.924014,8171,8176,208,13,6.01
99.023969,8183,8180,208,13,6.01
99.123958,8188,8188,208,13,6.01
99.223967,8172,8196,5,13,6.01
99.32396,8162,8184,5,13,6.01
99.423967,8176,8180,5,13,6.03
99.523958,8176,8184,0,13,6.03
99.62396,8176,8184,0,13,6.03
99.723976,8178,8188,0,13,6.05
99.82396,8167,8184,216,13,6.05
99.923959,8167,8184,216,13,6.01
100.023963,8174,8184,216,13,6.01
100.123961,8178,8184,216,13,6.05
100.223961,8182,8188,46,13,6.05
100.32396,8186,8192,46,13,6.05
100.423994,8183,8192,46,13,6.01
100.523969,8179,8192,78,13,6.01
100.624004,8163,8188,78,13,6.01
100.723959,8164,8180,78,13,6.04
100.823988,8162,8180,179,13,6.04
100.923961,8164,8176,179,13,6.01
101.023993,8167,8176,179,13,6.01
101.123964,8179,8176,179,13,6.02
101.223959,8178,8184,49,13,6.02
101.323961,8167,8184,49,13,6.02
101.423959,8177,8184,49,13,6.08
101.523957,8174,8184,112,13,6.08
101.62396,8164,8184,112,13,6.08
101.723961,8154,8172,112,13,6.07
101.823957,8152,8168,175,13,6.07
101.923961,8161,8164,175,13,6.08
102.023958,8163,8168,175,13,6.08
102.123965,8176,8172,175,13,6.08
102.22396,8171,8180,54,13,6.08
102.323962,8161,8180,54,13,6.08
102.423958,8169,8176,54,13,6.07
102.523963,8175,8180,0,13,6.07
102.623959,8167,8180,0,13,6.07
102.72396,8166,8180,0,13,6.07
102.823961,8170,8180,93,13,6.07
102.92396,8178,8180,93,13,6.06
103.023961,8182,8188,93,13,6.06
103.123961,8157,8184,93,13,6.04
103.223959,8166,8176,139,13,6.04
103.32396,8169,8176,139,13,6.04
103.423961,8173,8176,139,13,6.06
103.52396,8167,8180,112,13,6.06
103.623961,8168,8180,112,13,6.06
103.72396,8160,8180,112,13,6.07
103.82396,8169,8176,107,13,6.07
103.92396,8174,8180,107,13,6.08
104.02396,8178,8180,107,13,6.08
104.123959,8184,8188,107,13,6.09
104.223962,8337,8232,141,13,6.09
104.323963,8306,8360,141,13,6.09
104.423958,8175,8284,141,13,6.05
104.523964,8165,8184,8,13,6.05
104.623961,8158,8184,8,13,6.05
104.723962,8153,8172,8,13,6.07
104.823967,8158,8168,168,13,6.07
104.92396,8163,8168,168,13,6.08
105.02396,8168,8172,168,13,6.08
105.123967,8161,8180,168,13,6.08
105.223961,8155,8172,199,13,6.08
105.32396,8157,8176,199,13,6.08
105.423964,8156,8172,199,13,6.07
105.52396,8163,8172,122,13,6.07
105.623959,8167,8172,122,13,6.07
105.723967,8153,8172,122,13,6.07
105.82396,8158,8172,170,13,6.07
105.923961,8164,8172,170,13,6.08
106.02396,8145,8172,170,13,6.08
106.12396,8157,8160,170,13,6.07
106.22396,8160,8172,54,13,6.07
106.323959,8164,8172,54,13,6.07
106.42396,8152,8172,54,13,6.07
106.523961,8136,8168,269,13,6.07
106.62396,8139,8156,269,13,6.07
106.723959,8167,8160,269,13,6.08
106.823959,8164,8176,81,13,6.08
106.923961,8161,8176,81,13,6.08
107.023959,8160,8176,81,13,6.08
107.123964,8157,8176,81,13,6.07
107.223961,8152,8176,32,13,6.07
107.32396,8153,8168,32,13,6.07
107.423958,8163,8168,32,13,6.08
107.523962,8161,8172,83,13,6.08
107.623961,8158,8172,83,13,6.08
107.723965,8149,8172,83,13,6.07
107.823959,8160,8168,117,13,6.07
107.923959,8170,8172,117,13,6.09
108.023959,8170,8180,117,13,6.09
108.123961,8171,8180,117,13,6.08
108.223961,8171,8180,85,13,6.08
108.323961,8170,8180,85,13,6.08
108.423968,8168,8180,85,13,6.08
108.523963,8153,8176,208,13,6.08
108.623961,8161,8172,208,13,6.08
108.72396,8156,8172,208,13,6.08
108.823968,8147,8168,122,13,6.08
108.923961,8149,8156,122,13,6.07
109.023978,8156,8164,122,13,6.07
109.123962,8141,8164,122,13,6.07
109.223977,8144,8156,121,13,6.07
109.323969,8150,8156,121,13,6.07
109.423976,8154,8160,121,13,6.09
109.523976,8157,8164,305,13,6.09
109.623996,8147,8164,305,13,6.09
109.723971,8145,8164,305,13,6.07
109.823986,8148,8160,131,13,6.07
109.923961,8154,8160,131,13,6.08
110.023961,8164,8164,131,13,6.08
110.123961,8163,8172,131,13,6.07
110.223961,8162,8172,95,13,6.07
110.323964,8164,8172,95,13,6.07
110.423977,8168,8176,95,13,6.08
110.523969,8167,8176,64,13,6.08
110.624004,8166,8176,64,13,6.08
110.723986,8176,8180,64,13,6.08
110.823999,8177,8180,0,13,6.08
110.923963,8174,8180,0,13,6.08
111.023986,8174,8184,0,13,6.08
111.123961,8175,8184,0,13,6.08
111.22397,8172,8184,92,13,6.08
111.323964,8174,8180,92,13,6.08
111.423962,8169,8180,92,13,6.07
111.523962,8164,8180,150,13,6.07
111.623962,8180,8180,150,13,6.07
111.723961,8171,8184,150,13,6.08
111.823962,8189,8184,0,13,6.08
111.923963,8189,8192,0,13,6.08
112.023962,8208,8200,0,13,6.08
112.123973,8184,8204,0,13,6.07
112.223963,8187,8200,155,13,6.07
112.323964,8187,8200,155,13,6.07
112.423963,8187,8200,155,13,6.07
112.52396,8179,8200,196,13,6.07
112.623961,8183,8196,196,13,6.07
112.723967,8190,8196,196,13,6.08
112.823962,8151,8196,307,13,6.08
112.923986,8148,8160,307,13,6.07
113.023962,8155,8164,307,13,6.07
113.123968,8158,8164,307,13,6.07
113.223963,8173,8172,0,13,6.07
113.323968,8176,8180,0,13,6.07
113.423962,8178,8180,0,13,6.07
113.523968,8167,8184,158,13,6.07
113.62396,8171,8184,158,13,6.07
113.723963,8162,8184,158,13,6.07
113.823963,8167,8180,204,13,6.07
113.923961,8157,8176,204,13,6.07
114.023962,8154,8168,204,13,6.07
114.123966,8160,8168,204,13,6.08
114.223964,8147,8168,204,13,6.08
114.323962,8139,8156,204,13,6.08
114.423962,8140,8156,204,13,6.07
114.523969,8118,8148,278,13,6.07
114.623962,8116,8132,278,13,6.07
114.723962,8129,8132,278,13,6.08
114.823962,8143,8144,0,13,6.08
114.923972,8154,8152,0,13,6.08
115.023968,8160,8164,0,13,6.08
115.123966,8162,8172,0,13,6.08
115.223962,8164,8172,85,13,6.08
115.323962,8162,8172,85,13,6.08
115.423962,8165,8172,85,13,6.08
115.52397,8169,8176,54,13,6.08
115.623963,8171,8180,54,13,6.08
115.723964,8184,8180,54,13,6.08
115.82397,8203,8192,129,13,6.08
115.923964,8174,8200,129,13,6.07
116.023962,8165,8188,129,12,6.07
116.123969,8171,8180,129,12,6.07
116.223969,8192,8188,0,12,6.07
116.323962,8216,8212,0,12,6.07
116.423962,8179,8212,0,12,6.07
116.523974,8165,8192,242,12,6.07
116.623962,8160,8180,242,12,6.07
116.724002,8165,8176,242,12,6.07
116.823962,8170,8180,81,12,6.07
116.923991,8169,8180,81,12,6.08
117.02396,8171,8180,81,12,6.08
117.124001,8169,8180,81,12,6.08
117.223968,8168,8180,124,12,6.08
117.323983,8166,8180,124,12,6.08
117.423961,8166,8180,124,12,6.07
117.523985,8165,8176,138,12,6.07
117.623961,8163,8176,138,12,6.07
117.723963,8164,8176,138,12,6.08
117.823962,8166,8176,139,12,6.08
117.923962,8170,8176,139,12,6.08
118.023961,8169,8176,139,12,6.08
118.12396,8168,8180,139,12,6.08
118.223961,8158,8176,165,12,6.08
118.323964,8159,8176,165,12,6.08
118.423961,8162,8176,165,12,6.07
118.52396,8160,8176,180,12,6.07
118.623983,8159,8176,180,12,6.07
118.723962,8163,8176,180,12,6.07
118.823966,8165,8176,122,12,6.07
118.92396,8159,8176,122,12,6.07
119.023963,8161,8176,122,12,6.07
119.123974,8165,8176,122,12,6.07
119.22396,8167,8176,131,12,6.07
119.323961,8161,8176,131,12,6.07
119.423962,8152,8172,131,12,6.07
119.523961,8169,8168,0,12,6.07
119.62397,8175,8180,0,12,6.07
119.72396,8170,8180,0,12,6.08
119.823959,8173,8180,88,12,6.08
119.923964,8172,8184,88,12,6.07
120.023961,8168,8180,88,12,6.07
120.123969,8173,8180,88,12,6.07
120.223962,8178,8180,0,12,6.07
120.323964,8163,8184,0,12,6.07
120.423962,8147,8176,0,12,6.07
120.523959,8151,8160,136,12,6.07
120.623961,8160,8164,136,12,6.07
120.723961,8158,8168,136,12,6.07
120.823961,8175,8168,54,12,6.07
120.923962,8183,8184,54,12,6.08
121.02396,8168,8188,54,12,6.08
121.123968,8164,8184,54,12,6.07
121.223961,8170,8180,133,12,6.07
121.323961,8170,8180,133,12,6.07
121.423961,8159,8180,133,12,6.07
121.523963,8147,8172,211,12,6.07
121.623961,8143,8164,211,12,6.07
121.723962,8129,8156,211,12,6.06
121.823963,8155,8148,0,12,6.06
121.923964,8168,8172,0,12,6.08
122.023968,8159,8172,0,12,6.08
122.124019,8165,8172,0,12,6.08
122.223997,8170,8176,54,12,6.08
122.323963,8159,8176,54,12,6.08
122.42396,8157,8176,54,12,6.08
122.523985,8148,8172,209,12,6.08
122.62396,8151,8164,209,12,6.08
122.724013,8150,8164,209,12,6.07
122.823963,8157,8164,104,12,6.07
122.923985,8158,8164,104,12,6.08
123.023962,8160,8168,104,12,6.08
123.123961,8164,8168,104,12,6.08
123.223987,8144,8168,124,12,6.08
123.324007,8147,8160,124,12,6.08
123.423961,8152,8160,124,12,6.08
123.524004,8139,8164,377,12,6.08
123.623963,8150,8160,377,12,6.08
123.723978,8175,8164,377,12,6.08
123.823962,8179,8184,0,12,6.08
123.923961,8172,8184,0,12,6.08
124.023968,8178,8184,0,12,6.08
124.123962,8181,8188,0,12,6.09
124.223988,8165,8188,189,12,6.09
124.323962,8158,8180,189,12,6.09
124.423963,8164,8176,189,12,6.07
124.523972,8175,8180,0,12,6.07
124.623964,8172,8184,0,12,6.07
124.72396,8167,8180,0,12,6.08
124.823961,8172,8180,129,12,6.08
124.92396,8176,8184,129,12,6.08
125.023962,8170,8184,129,12,6.08
125.12396,8166,8184,129,12,6.07
125.223937,8166,8180,168,12,6.07
125.323963,8162,8180,168,12,6.07
125.423963,8174,8180,168,12,6.08
125.523961,8170,8184,139,12,6.08
125.623971,8177,8180,139,12,6.08
125.723967,8181,8184,139,12,6.09
125.823963,8183,8184,0,12,6.09
125.923961,8185,8192,0,12,6.08
126.023962,8177,8188,0,12,6.08
126.12396,8193,8192,0,12,6.09
126.223962,8199,8200,276,12,6.09
126.323961,8185,8200,276,12,6.09
126.423962,8212,8200,276,12,6.08
126.523961,8218,8220,0,12,6.08
126.623963,8196,8216,0,12,6.08
126.72396,8192,8208,0,12,6.07
126.823961,8185,8208,218,12,6.07
126.923962,8173,8196,218,12,6.07
127.023963,8181,8188,218,12,6.07
127.123961,8179,8192,218,12,6.08
127.223961,8177,8188,114,12,6.08
127.323963,8163,8188,114,12,6.08
127.423968,8154,8176,114,12,6.07
127.523962,8159,8168,105,12,6.07
127.623971,8153,8172,105,12,6.07
127.723963,8155,8168,105,12,6.07
127.823962,8163,8168,80,12,6.07
127.923962,8173,8172,80,12,6.08
128.023961,8179,8180,80,12,6.08
128.123965,8173,8184,80,12,6.07
128.223963,8164,8184,180,12,6.07
128.323962,8154,8172,180,12,6.07
128.423961,8180,8172,180,12,6.09
128.523963,8183,8192,54,12,6.09
128.623961,8158,8188,54,12,6.09
128.723962,8165,8180,54,12,6.08
128.823964,8159,8176,162,12,6.08
128.92396,8158,8176,162,12,6.07
129.023963,8169,8176,162,12,6.07
129.12396,8176,8180,162,12,6.08
129.223963,8186,8188,0,12,6.08
129.323986,8186,8196,0,12,6.08
129.423963,8186,8196,0,12,6.08
129.523963,8195,8196,58,12,6.08
129.623962,8253,8224,58,12,6.08
129.723963,8203,8248,58,12,6.07
129.823962,8186,8208,192,12,6.07
129.923961,8187,8204,192,12,6.08
130.023961,8179,8200,192,12,6.08
130.123965,8190,8196,192,12,6.07
130.223962,8191,8200,0,12,6.07
130.323963,8199,8200,0,12,6.07
130.423985,8207,8208,0,12,6.09
130.523961,8185,8208,35,12,6.09
130.623963,8180,8200,35,12,6.09
130.723963,8181,8196,35,12,6.07
130.823961,8183,8196,167,12,6.07
130.923961,8180,8196,167,12,6.07
131.023962,8178,8196,167,12,6.07
131.123964,8180,8192,167,12,6.07
131.223963,8172,8188,23,12,6.07
131.323968,8172,8188,23,12,6.07
131.423961,8175,8184,23,12,6.08
131.523962,8174,8184,117,12,6.08
131.623963,8170,8184,117,12,6.08
131.723961,8169,8184,117,12,6.07
131.823964,8167,8180,15,12,6.07
131.92396,8162,8180,15,12,6.07
132.023963,8164,8172,15,12,6.07
132.123962,8155,8172,15,12,6.06
132.223962,8157,8164,175,12,6.06
132.323962,8156,8164,175,12,6.06
132.423972,8152,8168,175,12,6.07
132.523962,8145,8164,184,12,6.07
132.62397,8154,8164,184,12,6.07
132.723962,8163,8168,184,12,6.08
132.823963,8166,8172,64,12,6.08
132.923962,8162,8176,64,12,6.08
133.02398,8154,8172,64,12,6.08
133.123962,8161,8172,64,12,6.07
133.223998,8165,8172,100,12,6.07
133.323961,8157,8172,100,12,6.07
133.424014,8157,8172,100,12,6.07
133.523961,8162,8172,83,12,6.07
133.623999,8174,8172,83,12,6.07
133.723959,8246,8200,83,12,6.08
133.823987,8228,8248,211,12,6.08
133.923961,8277,8240,211,12,6.09
134.023963,8253,8280,211,12,6.09
134.123962,8183,8236,211,12,6.06
134.223962,8162,8184,197,12,6.06
134.323967,8154,8180,197,12,6.06
134.423969,8147,8164,197,12,6.07
134.523962,8154,8160,93,12,6.07
134.624003,8147,8160,93,12,6.07
134.723964,8151,8160,93,12,6.08
134.824009,8160,8164,0,12,6.08
134.923962,8150,8168,0,12,6.07
135.024019,8164,8164,0,12,6.07
135.123964,8171,8172,0,12,6.08
135.224007,8167,8180,34,12,6.08
135.323963,8159,8180,34,12,6.08
135.423971,8164,8176,34,12,6.07
135.523962,8158,8176,105,12,6.07
135.623996,8166,8172,105,12,6.07
135.723961,8165,8176,105,12,6.07
135.823962,8159,8176,332,12,6.07
135.923961,8151,8172,332,12,6.06
136.023962,8161,8168,332,12,6.06
136.123973,8186,8176,332,12,6.08
136.223962,8191,8200,0,12,6.08
136.323968,8209,8200,0,12,6.08
136.423962,8190,8216,0,12,6.08
136.523962,8181,8204,208,12,6.08
136.623969,8169,8192,208,12,6.08
136.723961,8167,8176,208,12,6.07
136.82396,8225,8184,0,12,6.07
136.92396,8285,8296,0,12,6.08
137.023962,8214,8252,0,12,6.08
137.12397,8196,8228,0,12,6.06
137.223961,8169,8200,267,12,6.06
137.323961,8153,8176,267,12,6.06
137.423962,8147,8164,267,12,6.07
137.52396,8153,8164,81,12,6.07
137.623962,8130,8160,81,12,6.07
137.723966,8155,8152,81,12,6.08
137.823962,8164,8172,267,12,6.08
137.923962,8165,8172,267,12,6.08
138.02396,8177,8176,267,12,6.08
138.123962,8175,8184,267,12,6.08
138.223982,8173,8184,112,12,6.08
138.323965,8156,8180,112,12,6.08
138.42397,8145,8172,112,12,6.06
138.523961,8168,8164,63,12,6.06
138.623963,8257,8196,63,12,6.06
138.72396,8241,8276,63,12,6.08
138.823961,8181,8212,296,12,6.08
138.923961,8175,8196,296,12,6.07
139.023961,8173,8188,296,12,6.07
139.123963,8171,8188,296,12,6.07
139.223962,8187,8188,0,12,6.07
139.323963,8192,8212,0,12,6.07
139.423962,8178,8204,0,12,6.07
139.523961,8191,8196,121,12,6.07
139.623961,8170,8204,121,12,6.07
139.723959,8151,8172,121,12,6.07
139.823961,8191,8172,127,12,6.07
139.92396,8231,8236,127,12,6.08
140.023962,8168,8208,127,12,6.08
140.123962,8168,8180,127,12,6.08
140.223962,8183,8184,0,12,6.08
140.323964,8169,8184,0,12,6.08
140.423961,8246,8188,0,12,6.08
140.523962,8260,8312,100,12,6.08
140.623961,8239,8244,100,12,6.08
140.723963,8288,8268,100,12,6.08
140.823962,8302,8304,0,12,6.08
140.92396,8158,8240,0,12,6.03
141.023962,8125,8156,0,12,6.03
141.123961,8123,8136,0,12,6.07
141.22396,8153,8144,0,12,6.07
141.323965,8166,8160,0,12,6.07
141.423961,8175,8176,0,12,6.09
141.523961,8178,8184,267,12,6.09
141.62396,8173,8188,267,12,6.09
141.723965,8169,8184,267,12,6.07
141.823962,8169,8184,177,12,6.07
141.923962,8173,8184,177,12,6.08
142.023961,8176,8184,177,12,6.08
142.123964,8177,8188,177,12,6.08
142.223962,8166,8184,78,12,6.08
142.323963,8159,8180,78,12,6.08
142.423962,8160,8172,78,12,6.07
142.523967,8164,8172,122,12,6.07
142.623961,8166,8172,122,12,6.07
142.723961,8168,8172,122,12,6.08
142.82396,8160,8176,121,12,6.08
142.923961,8160,8176,121,12,6.07
143.023961,8164,8176,121,12,6.07
143.123961,8122,8148,121,12,5.51
143.223961,8131,8140,71,12,5.51
143.323963,8143,8148,71,12,5.51
143.423962,8142,8152,71,12,6.06
143.523962,8144,8152,78,12,6.06
143.623962,8150,8152,78,12,6.06
143.723965,8139,8156,78,12,6
143.823962,8132,8156,228,12,6
143.923966,8133,8152,228,12,5.99
144.023961,8129,8152,228,12,5.99
144.12396,8118,8144,228,12,6.01
144.223961,8123,8136,221,12,6.01
